Review_Date,Author,Rating,Review_Title,Review,Review_Url
242,2 November 2020,zhyarTheChosen,9, Wow,Even he made me believe that omg but still I wouldn't give it 9,
243,6 January 2002,bandw,8, Makes me want to read the book,"Being a mathematician in a previous life, I was looking forward to seeing this movie to see how they could make the life of a mathematician interesting enough to appeal to a wide audience. Well, they did it. By way of high production values, an intelligent screenplay, and excellent performances. ",
244,18 March 2002,Sinnerman,5, A Beautiful Intent to Grab some Oscar gold.,"As an afterthought to my previous writing, that piece should be seen more as a tribute to a Hollywood anomaly named Russell Crowe and less as a review for ""A Beautiful Mind"", simply because I don't exactly love the film.",
245,18 July 2002,RIK-22,4," Well acted, but poor story telling","I watched the DVD, of A Beautiful Mind, over a week ago, as I had really made my mind up about the picture, I didn't write anything until now.  One thing I can't dismiss was the performances of Jennifer and Russell, whom I thought were both excellent.",
246,19 September 2002,charbrom,3, Good Will Hunting meets Rain Man,"Delivering his Oscar-speech Ron Howard said that his mother told him he would win an Oscar for A Beautiful Mind. But then again: that's what she has told him after every film he has made. So what was it that went through Howards (beautiful) mind when he made A Beautiful Mind: I HAVE TO MAKE A FILM THAT WILL DEFINITELY WIN AN OSCAR. So here is what he did: he closely studied a list with previous winners (for best actor): My Left Foot, Rain Man, Forrest Gump (I wont' go on and on, because it isn't that hard to see the connection). And it paid of. Congratulations.",
247,7 May 2006,DennisLittrell,9, Excellent Hollywood-ized version of the man and his madness,"(Note: Over 500 of my movie reviews are now available in my book ""Cut to the Chaise Lounge or I Can't Believe I Swallowed the Remote!"" Get it at Amazon.)",
248,8 March 2006,CKCSWHFFAN,8," Russell SHOULD have won the Oscar, great film",This is a wonderfully put together film.,
249,17 May 2017,sme_no_densetsu,8, A unique film and one of Ron Howard's best,"Ron Howard's ""A Beautiful Mind"" is an adaptation of the Pulitzer Prize-nominated biography of American mathematician John Nash. Beginning at Princeton University in the late 1940's, the movie focuses on his early contributions to economic theory and his subsequent, prolonged struggle with mental illness.",
250,21 January 2002,PatrynXX,9, Wonderful movie. Presents mental illness with light at the end of the tunnel.,"I loved this movie.  While I am giving it a 9/10, that doesn't mean too much as far as whether you should see it or not.  It's a must watch.  I'm giving it a slightly lowered rating for some sketchy acting from our two main stars.  It's nothing really wrong with how they act per se. But...",
251,7 June 2002,Maher-Shalal-Hash-Bazzy,2, Yet another example of why the Academy sucks,"A Beautiful Mind was not the Best Picture of the year.  I'm sorry, but that distinction goes to In the Bedroom.  A Beautiful Mind wasn't even in the top 20.  The story was, for the most part, predictable and not involving.  I won't even go into the many, many inaccuracies in the film.  The entire time I found myself just wishing the movie would end.",
252,5 January 2020,AngelHonesty,9, Beautifuly Done,"You have to be prepared before watching; this isn't a nice comedy or a story about a hero; instead its a very intense film about the boundaries of love. The full realization of how mental illness can effect a person was written so beautifully in this film that it will capture your attention to the fullest. Russell Crowe mastered his role in this film, making you fall in love with his character and making your heart break for him. Jennifer Connelly also played her part with a graceful skill of perfection. This film was very well done. The only reason I cannot give it a 10, is that the ending is very hard to swallow; that it leaves you with a very unhappy feeling.",
253,25 August 2016,miguelneto-74936,9," Russell Crowe simply enter John Nash , this excellent film .","A Beautiful Mind is where we see the best performance of Russell Crowe (he deserved more this Oscar than Gladiator), the cast is great, besides Russell Crowe, we have Jennifer Connelly this very well, besides beautiful is a great actress Ed Harris always right, Paul Bettany is a good actor, and here he is well, more had moments that your character annoyed me, Adam Goldberg, Josh Lucas and even Christopher Plummer, the script is good, the plot is based on real facts, Russell Crowe embodies John Nash, the direction of Ron Howard is perhaps his best career, and has moments that you is bothered by John Nash, the soundtrack is okay, the picture is very good, the costumes is well competent, and the pace is very good, the film flies by, there were 2 hours and 15 minutes very well used by Ron Howard and the script that invents not make a longer film than it should, a Beautiful Mind is one of the best films of this century, with an impeccable performance from Russell Crowe. Note 9.5",
254,9 November 2008,SeptumSin,9, A little rant on a great movie,What can I say I like movies about Mental Health. This movie is about Professor John Nash who currently teaches mathematics @ Princton University. This man is one of the greatest minds in the world even winning the Nobel prize for his efforts.,
255,26 March 2002,mattymatt4ever,9, A Beautiful Film,"Though this movie looked pretty good in the previews, I wasn't entirely anxious to see it until Oscar time was approaching.  Until then, I felt ""In the Bedroom"" deserved the Best Picture Oscar, Tom Wilkinson for Best Actor and Marisa Tomei for Best Supporting Actress.  I just had the impression that ""A Beautiful Mind"" would be one of those overblown melodramas that suck up to the Academy.  Well, after finally watching this film, my opinions were altered completely.  I'm sure if Russell Crowe didn't start any emotional outbursts, he would've certainly won for Best Actor.  I love Denzel Washington, and he was great in ""Training Day,"" but he played a ruthless villain and his role didn't have many dimensions.  As Richard Roeper said, Denzel had the opportunity to ham it up a little.  But I guess the Academy wanted to be PC this year and have two African-American actors--him and Halle Berry--step up to the podium.  But I'm still grateful that the movie won Best Picture and Ron Howard (finally!) won Best Director. ",
256,26 October 2010,hall895,8, Beautiful indeed,"Mathematical genius John Nash is a man whose life story seems tailor-made for a movie. Of course once Hollywood gets its hands on anyone's story true-life details are changed, things are jazzed up to make things seem more dramatic than they actually were. In A Beautiful Mind though the Hollywood treatment works and is actually quite understandable. In order for his film to succeed director Ron Howard had to somehow take us inside the mind of the schizophrenic John Nash. Howard pulls this off brilliantly and that more than anything else is what enables the film to succeed. It's not the entirely true story of John Nash's life but it's close enough. And the story that is presented here is undeniably compelling, dramatic and entertaining. It was a very challenging story to tell and Howard, helped no doubt by his stellar cast, pulls it off wonderfully. A Beautiful Mind is a rousing success.",
257,12 September 2002,marieroyce,3, Not as expected...,"Not to sound like Simon Cowell from American Idol, but this movie was just boring and average to me. The story in itself would be the only reason Id give it some points. I'm not even a huge fan of Russell Crowe but I did feel he gave a great performance, and Jennifer Connelly is well deserving of her oscar. The biggest flaw in this film was its inability to actually start-I got bored halfway through. It was also highly assumable. *SPOILER* Who didn't know that whats-their-name was not real? I know its not the point of the movie, but to some it up-it did not stay interesting enough for me to finish it happily.",
258,5 August 2018,educallejero,5, Crowe and the acting is amazing. The writing is not.,"This is the work of a professional. Ron Howard knows how to manipulate us. Here's the important scene at the start. Here's the big moment, etc. Here it comes the music to help you cry or feel. But in the end, its soulless. Even if Crowe tries, this just wasn't a man. This was an edited life of a real man. Edited enough for you to like him without trying to really understand a troubled man and his problems. Because its ""well done"" it gets a five. But it doesn't elevates beyond average.",
259,6 August 2016,MuviFan73,9," When I becomes us, illness becomes wellness!",One of my closed ones has schizophrenia. To write review of this movie is to make sense of what I have understood about this mental illness in short.,
260,8 January 2002,jhclues,10, A Beautiful Film,"As we go about our daily rituals and routines of living, in our own individual way, whether we are conscious of it or not, we are conforming to what we know to be the reality of our existence; a tangible, substantive reality we recognize, understand and trust.  And our senses provide the proof of that reality.  If we can see it, we can believe it-- which we do, and with good reason.  It's real.  But then again, what is `real' to one person isn't necessarily real to another, because there are instances in which an individual's `reality' exists only within the boundaries of his own mind, in a shadowland not unlike what many would think of as the Twilight Zone.  Only this place is not the creation of Rod Serling, but a very real place which exists-- with parameters set according to the individual-- within the mind of a schizophrenic.  And it is to that place that director Ron Howard takes us in `A Beautiful Mind,' starring Russell Crowe.",
261,20 September 2002,CharltonBoy,10, Possibly the best acting performance i have ever seen.,"Forget what you think about Russel Crowe , forget that he is not the friendliest of people if you believe the papers.Just watch A Beautifull Mind and see what is in my opinion one of the finest acting performances i have ever seen if not the the best. Very rarely does a film have an affect on me like this. I defy you not to have tears in eyes at the end and any film that can affect a cold hearted sod like me like that deserves as many accolades as it can get. It's not action packed , it's not funny and its not modern but what this film is is unique. Very rarely has anybody been able to portray madness on the big screen as brilliantly as this and you do have a fantastic insight as to what can go on the mind of a genius who is on the edge. Top marks to the Director Ron Howard and the writer Sylvia Nassar for a ground breaking beautifull movie. 10 out of 10.",
262,28 July 2002,gbheron,9, Deserves Its Accolades,"Who could guess that an extraordinarily entertaining mainstream movie could be made about a schizophrenic mathematician? I couldn't, but I'm not Ron Howard, who has done just that. This film also proves that Russell Crowe is not just another pretty face, but a major acting talent. Ditto for Jennifer Connelly. And on and on. My bottom line is that if you have not yet seen this movie, and like myself, believed the subject matter could not be made entertaining, you are wrong. Make this your next film.",
263,8 August 2014,Snowgo,5, The Cocky Dweeb,"I really don't see how anyone can like this movie. What kind of person would that be? I am really trying to put this equation together. My only guess is a misanthropic, rude, conceited rich boy. I suppose this kind of person might find some vicarious validation or confirmation of his (or her) clinically anti-social behavior. Then again, many misanthropic, rude, conceited rich boys would find this movie as value-less as I did. The only poetry in the movie came when the lady at the bar gave him a righteous dope-slap. His colleagues should have done the same thing. This guy makes Rainman (Dustin Hoffmann), Starman (Jeff Bridges) and Forrest Gump (Tom Hanks) seem relatively normal and affable. ",
264,26 March 2012,khanbaliq2,8, He saw the world in a way no one could have imagined.,"A Beautiful Mind is consistently engrossing as an unusual character study and as a trip to the mysterious border-crossing between rarified brilliance and madness. It's a Hollywood biopic of maths genius John Forbes Nash (Russell Crowe), whose brilliant career was blighted by schizophrenia and paranoid delusions.",
265,22 January 2002,jon.h.ochiai,10, Something extraordinary,"Ron Howard's ""A Beautiful Mind"" is an extraordinary movie with a powerful performance from Russell Crowe as John Forbes Nash. John Nash is the Princeton mathematician who wrote the founding paper on game theory, and has battled schizophrenia almost his entire adult life. In Crowe's acceptance speech at the Golden Globes, he said that ""...Hopefully, we made a movie that made you believe that something extraordinary is possible."" Director Ron Howard, screenwriter Akiva Goldsman, and a talented cast have done so. ",
266,24 October 2020,pietclausen,8, Overcoming Immense Difficulties,"A film excellently portraying a mathematician, who eventually works for the USA Defense Force in a secret capacity. Halfway through the film the plot changes drastically and one learns things are not what they seem.",
267,20 April 2002,theyukon,1, Really rotten,Am I the only the only one who cant see the logic behind this movie or is this movie plain dumb? If this movie is based on a real life experience(I believe it is) then the movie producers have done a pathetic job of portraying it. Waste of my money.,
268,27 July 2014,rzajac,9, I can see why some think this flick is overrated. But...,"I can see why some think this flick is overrated. And, in some ways perhaps it is. But...",
269,1 December 2003,agmoldham,5, A Hollywood portrayal of Schizophrenia,"This is the sort of subject that the academy loves. The film follows the trials and tribulations of John Nash, a genius suffering from Schizophrenia. But, it's a very toned down version of the illness which is suitably overcome neatly for the finish. Russell Crowe is excellent in the lead and lost the best oscar award due to his bitching about the cutting of his speech during the Baftas. Jennifer Connolly and the rest of the cast provide good support for Crowe. This is a good film, but isn't one I would have bought had it not won the best oscar tag. Ron Howard is a very sentimental director and the films ending really is too neat for someone with such problems.",
270,27 December 2017,MihaiSorinToma,10, Simply Brilliant,"A brilliant mathematician but anti-social person by the name of John Nash begins having some new acquaintances with whom he seems to achieve the most important work of his life. He marries his beautiful and caring wife and starts secretly working for a mysterious person in an attempt to break a powerful encryption. All seems to go flawlessly but suddenly, a highly unexpected disease is discovered in his body, one that seems to have affected almost everything he has ever done. From there on, a very painful struggle begins, one on which his entire life depends on.",
271,2 December 2005,russem31,9, A Beautiful Film,"This is a really wonderful film, I applaud Ron Howard, Brian Grazer, James Horner and of course, Russell Crowe and Jennifer Connelly for masterly bringing the subject of John Nash to life. Ron Howard has done some really great films before (including Willow and Apollo 13) but this is probably his best. With Russell Crowe, he was able to convey how John Nash thought when he looked at numbers (you saw numbers flash to life here and there as the camera moved around John Nash), while the beautiful piano ballad and Charlotte Church's voice accentuated the musical atmosphere created by James Horner. Though the film does go on a bit too long, the other aspects of it truly make up for it. Hope you have the chance to see this beautiful film.",
272,20 April 2022,tcwaterford,9, Touching movie about a genius who struggled with schizophrenia.,"Naturally, you will find the usual gathering of the absolutely pure of mind and character, who clamber to discredit great intellect by highlighting the faults and flaws of John Nash.",
273,4 April 2020,sandeepgiovani,8, A Compelling Movie,"I was nearly 20 years younger when I saw this movie. However, it's impact on me is still fresh! The movie first makes us admire the protagonist and empathize with him so completely. It is only towards the end of the movie that we discover an unpredictable twist! The love story woven into the plot is also very moving. All actors but especially Russel Crowe and Jennifer Connelly draw you into the plot with excellent performances! Want to watch it again!",
274,6 August 2014,GTeixeira,7," A good film, but a terrible biopic","Simply put, a biopic about John Forbes Nash Jr., a mathematical genius who went on to win a Nobel Prize after years battling his many problems, including his schizophrenia.",
275,22 January 2002,LeRoyMarko,9, Excellent!,A Beautiful Mind is one of those movie that you can't stop thinking about it when you leave the theater. ,
276,29 July 2021,jace_the_film_guy,9, Unlike Any Other,"A Beautiful Mind has a tone and feel that is unlike any other film. There is a reason that it was nominated for eight Oscars, winning four of them. Ron Howard did an amazing job of allowing the audience a glimpse inside the complicated mind of John Nash. The acting was superb, the script had just enough turns to maintain investment and the narrative itself was simply beautiful.",
277,30 November 2002,grahamsj3,8," Good film, lousy title","Ron Howard has another great film notch in his gun. This film is one that I put off seeing (mainly because of it's lousy title). It's just not a title that grabs you. I can't think of a better one, but this title stinks. Anyway, the film doesn't stink. It's the true story about John Nash, a mathematician who is brilliant and also quite schizophrenic. He saw secret codes everywhere, including many that weren't there. I haven't read much about Nash, so am not certain how factual this is. This is Russell Crowe's best work yet. It's difficult to play an insane person, but he pulls off playing John Nash very nicely. Jennifer Connelly does excellent work as Nash's (beautiful) wife, and who sticks with him through the madness and a few other trials. In support, Christopher Plummer, Ed Harris and Paul Bettany round out a great cast. This is one not to be missed.",
278,13 August 2002,esteban1747,8, The Story of John Forbes Nash Jr.,"Simply beautiful mind and beautiful film. My excuses to Mr. Denzel Washington, but Russell Crowe, in my modest opinion, have deserved to be the winner of 2002 OSCAR as best leading actor for this film. It was simply an extraordinary performance of Crowe. Take the film 'Gladiator' and compare to this one, and you will agree that nowadays Russell Crowe is among the best three outstanding actors of present days. He is so well as a scientist with an obsession and at the same time as a schizophrenic person. I have no words to qualify this film, my congratulations to Ron Howard and, obviously, to Crowe. This should be among the best 250 all-time films.",
279,21 May 2020,saadanathan,8, A beautiful film 8/10,"I really loved this film, the editing and original score were fabulous. The story was beautiful and perfectly made. The actors were fantastic but one default: the twist in the film, where the audience discover John Nach's disease or maybe his ""problem"", happens really late during the film. If the audience would have discovered what happened to John Nach earlier in the film it would have created a bigger attention. I believe movies should reavel the main conflict early in the film to create a dipper attention. It took almost an hour in the film until we found out about John Nach's character and his problem, nevertheless Ron Howard did a marvelous job with ""A Beautiful Mind"".",
280,15 December 2020,bgar-80932,8, Very believable,"All I knew about this film is Russel Crowe is a brilliant mathematician. I didn't know anything about the schizophrenia. I think it was better that way. At one point when Ed Harris tells him to get in the car they were being chased, I completely bought it. When you find out a few people are figments of his imagination a few things make more sense. Overall I really liked it although it's not really shown why his wife stays with him in my opinion. It basically just seems like it's because she's supposed to, which I guess is what she says at a certain point.",
281,19 March 2022,MehdiTaba,9, It's absolutely a masterpiece and the best film of 2001.,So well deserved for its Best Picture category award along the rest awards.,
282,13 June 2009,tml_pohlak_13,10," The word I'm searching for is ""amazing""","A Beautiful Mind tells the story of John Nash (Crowe), a brilliant mathematician. It begins by showing his days as a student at Princeton, where he searches for a completely original idea, something that will earn him widespread recognition. This goes on for about the first 25 minutes, and it is positively brilliant. But then, something happens. The next 20 or so minutes are extremely predictable and dull, as if it came straight out of a spy novel. This is my fault, though, because I find out as little as possible about a movie before seeing it. Had I tried finding out a little more about A Beautiful Mind, I would've surely seen the reason for this. Long story short, I wasn't expecting the major plot twist that came around the hour mark of the film, and that just blew me away. That dull 20 minutes is something I appreciated only when viewing the segment again, this time with the knowledge of why it seemed so dull. ",
283,8 November 2004,raymond-15,8, Excellent portrayal of a deranged mind.,"A beautiful mind, a lonely mind, a tormented mind, a frightened mind, a rebellious mind....Russell Crowe portrays in vivid yet controlled detail the degeneration of a mind in turmoil....a sick mind overcome with schizophrenia. Fidgety mannerisms are not pleasant to watch and they grow in number as the malady takes hold. Imagined presence of colleagues at the University where he teaches mathematics and imagined conversations with them suggest that his brain is playing tricks with him. A top psychiatrist called in to examine him confirms his schizophrenia. After undergoing the bizarre shock treatment, the mathematician goes on a course of medication with little promise of cure.",
284,20 July 2011,Christian_Dimartino,10, A chilling and extraordinary film.,"Russell Crowe gives one of his best performances in the 2001 best picture winner, A Beautiful mind. Even though it wasn't my favorite film of the year, it was still one of that years best, and remains a masterpiece, even if people deny it so.",
285,14 August 2002,FlickJunkie-2,10," Brilliant filmmaking, superb acting","Ron Howard (Splash, Cocoon, Backdraft, Apollo 13) has done excellent work as a director for which he has gotten little credit over the years.  With this film comes a best director Oscar and a best picture Oscar and finally the recognition he deserves.  Howard has always been good at presenting human stories, be they comedy or drama.  He has a intuitive understanding of character motivation and is excellent at making his characters elicit strong emotions in the viewer.  This is particularly true in this film.",
286,10 March 2002,redkiwi,9, Superb,"This was thoroughly superb from start to finish, highlighted by a magnificent performance from Russell Crowe as the schizophrenic genius John Nash, with fine supporting performances from Jennifer Connelly and Ed Harris.",
287,28 March 2009,ctomvelu-1,7, A twisted mind,"Russell Crowe (aka Fathead) stars as a mathematician suffering from paranoid schizophrenia; As this is very loosely based on a real person, we follow the character through school, into the world of teaching and government cryptography, marriage, sinking into madness and then slowly climbing out. It is primarily set in the Cold War era. I have never been a Russell Crowe fan, so you should read elsewhere for impressions of his performance. Personally, I quickly tired of his mumbling. Also, I am not fond of very long movies, and this is a very long movie. Director Howard has a few surprises in store that will engage the minds of 12 year old viewers everywhere. Jen Connelley is the nutty professor's wife, and Ed Harris plays a shadowy government figure.",
288,13 August 2022,bretttaylor-04022,8, A Beautiful Mind,"This has a good cast, Crowell is quite convincing and Paul Bettany and Ed Harris are excellent after you discover they are imaginary.",
289,1 January 2003,movieguy1021,8, A Beautiful Mind: 8/10,"At the 2001 Academy Awards, A Beautiful Mind got four Oscars: Best Picture, Best Director, Best Supporting Actress, and Best Screenplay from Another Medium. It well deserved all of them.",
290,7 July 2014,RossRivero99,10, A triumph,"Ron Howard's A Beautiful mind is a film done with skill and excellence, with Russell Crowe giving his best performance since Gladiator but this time playing a controversial person instead of a Roman general. The man who Crowe plays is Professor John Nash a mathematician whose cryptology problems have dealt with economics and other things, but there is one thing that makes us feel bad for Nash and that is that he suffers from a disorder called schizophrenia a disorder where you see things that aren't visible but seen in his imagination. Howard uses an excellent cast Besides Crowe (in a performance that should've won an Oscar) but the film also has Ed Harris, Paul Bettany, Jennifer Connelly, Christopher Plummer, Judd Hirsch, and Josh Lucas, but it is Harris and Bettany who play as his delusions. This was really one of the most powerful dramas I have ever seen with Russell Crowe giving a virtuoso performance. This is in some people's lists as one of the worst best picture winners of all time and that the first Lord of the Rings movie should have won, but from my perspective there was something behind it that I think that it should have won best picture and that is that how powerful it was. There was other things that were good about the film besides the direction by Ron Howard, and the excellent performances, but the other things were, the magnificent cinematography by the great Roger Deakins, the score by James Horner, and last but not least the makeup and costumes. But before I saw it I truly underestimated this movie claiming that Ridley Scott should have won best director for his film that came out around the same time Black Hawk Down but I really think that they should have tied but with this one taking home the award for best picture.",
291,28 January 2002,doeadeer24,1, a beautiful bore.,"This and IN THE BEDROOM should be required viewing for insomniacs who also happen to be 'culture vultures'. Neither movie has much going for it, but this year has been so AWFUL for films that this is the best we can drum up.  Ronnie Howard glosses over a good story and makes it palitable for any market, turning it into a Hallmark Special.  Some of the acting is good, but overall a big ho-hum.",
292,8 February 2021,nicorip22,8, Tremendous movie,"Very good movie, shocking movie, very tough movie about a true story, about the great progress that this person had and how he knew how to move forward. From another world the performance of Russell Crowe.",
293,20 February 2002,ruby_fff,8," An entertaining film of substance and delight. Not at all morbid in spite of the 13-letter 's' word. There's dashes of humor, bemusement a-plenty.","To tell a story about a schizophrenic person is a challenge in itself. Yet director Ron Howard delivered a literally entertaining suspenseful film with equal sensitivity, revolving around the backbone storyline of the love relationship between two persons - John and Alicia Nash, fascinatingly portrayed by Russell Crowe and Jennifer Connelly. It's a heart-warming film, ultimately uplifting. It affirms that with tenacity and persistence, loving and steadfast supportive companionship, hope - life's staple, will thrive and grow. Do not just give up and be overcome by other's opinions of you.",
294,28 December 2001,Spanner-2,8, Crowe gives the performance of his career,"This film, from director Ron Howard, is about real life math genius John Nash (expertly played by Russell Crowe) and his decent into paranoid-schizophrenia. The film works primarily because it comes at us from Nash's point of view so we as the audience are equally shocked to discover that characters that we had seen him interacting with are nothing more than figments of his imagination. Crowe is brilliant in this part, really making what could be an overdone role in the hands of a lesser actor, in to something quite compelling. Jennifer Connelly as his long suffering wife also delivers the performance of her career. GRADE: A",
295,5 August 2019,rachelrose-87356,7, Movie Review Profits,Play A Beautiful Mind! It is fast and easy to view! A good way to spend your time. Be the best!,
296,4 January 2015,ohashmawi,10, Best movie I've ever seen,"Until a few hours ago, I had never had a real ""experience"" watching a film, however, A Beautiful Mind changed that. I felt so many emotions while I watched it, joy, anxiety, fear, anger and excitement, to state a few. This movie truly absorbed me, I was transfixed until the end credits, and it's one of the only films that moved me, it really hit me to the core. ",
297,10 January 2003,TheMan3051,9," Beautiful Mind, A (2001)","A Beautiful Mind is a lovely film about real-life mathematician John Nash who suffers from schizophrenia. It features great performances from both Russell Crowe and Jennifer Connelly, great direction by Ron Howard in his Oscar-winning direction. And most surprising is the fact that Akiva Goldsman wrote a good script!",
298,11 March 2002,jjlewis,1, Sanitized plot and dreadful acting,I am afraid to say that this is yet another example of Hollywood creating their own sanitized version of someone's life. What purports to be a biography is not - all the parts which may upset an American audience have been left out. Couple this with a wonderful example of incredibly bad acting from Crowe (I liked him in Gladiator and LA Confidential) and I am amazed that this got any Oscar nominations at all. If this film wins it will be a complete travesty.,
299,21 January 2002,jhaggardjr,10, A Beautiful Film,"After critics' came down hard on his last film (""How the Grinch Stole Christmas""), director Ron Howard comes back with a bang with ""A Beautiful Mind"". Academy voters out there reading this review, listen up! You unfairly snubbed Howard of a Best Director Oscar nomination 6 years ago for his brilliant ""Apollo 13"", and if you decide to snub him of a Best Director nomination this year for ""A Beautiful Mind"", you will be sorry. Howard should be nominated for his directing job on this film because he did a great job. Let me say that again. A GREAT JOB! The film should also get a nod for Best Picture too. It's one of the very best movies of 2001. ""A Beautiful Mind"" tells the true story of John Forbes Nash Jr., a man who is one of the world's greatest mathematicians, and a victim of schizophrenia. From undergraduate days at Princeton to his winning of the Nobel Prize, we follow Nash on a journey that takes him into the far reaches of mathematical discovery, and into a bewildering labyrinth of hallucinations and madness. Russell Crowe brilliantly portrays Nash in what I think is the best performance of his career. He's sure to win another Oscar nomination this year (we'll see if he can duplicate what Tom Hanks did several years ago and that is win back-to-back Best Actor Oscars; Crowe has a very good chance of doing that). A great supporting performance is turned in by Jennifer Connelly as Nash's wife Alicia; she'll get a Best Supporting Actress nomination. These two key performances by Crowe and Connelly make ""A Beautiful Mind"" the great film it is thanks primarily to Howard's direction and Akiva Goldsmith's wonderful screenplay (based on Sylvia Nasar's book). ""A Beautiful Mind"" might give ""Lord of the Rings"" a run for the Oscars come this March. It's a great movie. ",
300,10 October 2015,avi-jh80,7, .....really beautiful,After watching this movie.. even though I am not great thinker.. I started respecting my thoughts. Freedom for thoughts is really food for innovation.,
301,4 August 2007,zebra782,9," Don't tell me you haven't seen this movie, Russell Crowe is unbelievable!","It is just perfect, every thing is just perfect about this movie, but there is only one thing I couldn't understand, how in the earth did Russell Crowe ended up not winning the Oscar for best actor? This is madness, that was absolutely the best performance ever by Crowe.",
302,20 December 2001,iohefy-2,9, A BEAUTIFUL MIND IS A BEAUTIFUL PICTURE,"What a delightful movie that wisked right by.  Russell Crowe does an excellent job of acting, and it is good to see him back on the big screen. Jennifer Connely is a newcomer as far as I am concerned, and she is a very good actress and very attractive.  This picture is not for everyone, but when the movie was over, the audience applauded, and rightfully so.",
303,8 August 2014,rajatdahiyax,9, Genius without limits!!,"From the heights of notoriety to the depths of depravity, John Forbes Nash, Jr. experiences it all. A mathematical genius, he made an astonishing discovery early in his career and stood on the brink of international acclaim. But the handsome and arrogant Nash soon found himself on a painful and harrowing journey of self-discovery once he was diagnosed with schizophrenia. After many years of struggle, he eventually triumphed over this tragedy, and finally, late in life, received the Nobel Prize. The film's strength is certainly the towering performance of Crowe as Nash; he inhabits the man from the internal organs out and Jennifer Connelly's performance as Alicia is also outstanding.",
304,3 April 2004,majikstl,8," Real, reel and surreal","A BEAUTIFUL MIND is an extremely odd film.  On the surface it is the standard this-happened-that-happened biopic, the subject being a Nobel-winning mathematician named John Nash. But by the end of the film, instead of feeling you have learned about the man, the viewer is apt to understand him even less. ",
305,14 August 2004,hokeybutt,6, Terrified... mortified... petrified... stupefied... by this movie!,A BEAUTIFUL MIND (3 outta 5 stars),
306,14 May 2006,diac228,9," A harsh and gloomy story told in a most beautiful way, Howard, Crowe, and Connelly help craft a fine film","Is a Beautiful Mind groundbreaking? No. Is A Beautiful Mind a cinematic achievement? No. Is A Beautiful Mind a drama that will change your outlook on life? Yes. Directed by Ron Howard and lead by an incredibly talented staff in writing, directing, acting, and musical score, A Beautiful Mind is leagues above the average drama and remains one of the few movies in recent years that actually did indeed deserve that Best Picture Oscar it had earned years ago. This film will make you laugh, will make you suspect, will make you cry, and will make you reflect on your life one way or another.",
307,22 May 2020,zzhhhqing,9, Your initiative to me shows that you feel the same way to me,"I think you are charming. Your initiative to me shows that you feel the same way to me. Nonetheless, traditional trust still requires us to engage in platonic love several times before making love. I 'm developing in this area, but in fact, what I really want to do is just to XX with you as soon as possible",
308,1 June 2013,ranahassanein,5, Summarized at parts and extended on others.,"1) The movie is extremely summarised at parts, especially in the beginning and at the end. In the beginning, it failed to show how brilliant the man is. At the end, it also failed to show how the man got the noble prize. What did he do to get it? It needed more than these number of scenes. It utterly concentrated on his schizophrenia and this is what point 2 is about. ",
309,28 April 2003,LivingDog,10, Brilliant Crowe,"This movie is a true story about Dr. John F. Nash, Jr. What is remarkable about Dr. Nash, besides him being a mathematical genius, nobel laureate, and Fields Medal Recipient, is that he also suffers, unbeknownst to him, from ""paranoid schizophrenia.""",
310,10 May 2020,h-28658,10, a wondrous drama that poetically depicts one man's ups and downs.,"This movie is one of my favorite movies for many reasons but mainly because they represent a real story in such a cinematic manner. That is this such a good movie that if you were to watch this without context, you would not guess that it's a true story. That is not to say that the best movies are the most unrealistic ones but that the cinematic technique was so smooth that it's hard to think this actually happened. The cinematic techniques, the message, and the performance delivered by Russell Crowe help make this movie what it is.",
311,27 December 2020,anthonydapiii,8, Excellent All Around,Excellent acting and storyline - because it's based on a true story.,
312,4 July 2011,nickmesafilms,10, A Beautiful Mind (2001) - I Have a Mind so Beautiful!,"Ron Howard and Brian Grazer introduce their best movie ever with the true story of genius John Nash with a mental illness. The film follows his excellent mind, but experiences mental hallucinations. First of all, the film made me want to keep my eyes open throughout the whole thing. The film was so thrilling and beautiful, it was like a mystery untold. Also, Russell Crowe brings an extraordinary performance that is so inspirational, and Jennifer Connelly brings another great performance as Alicia Nash. Also, Ron Howard's excellent directing helped make the movie for what it is, and made it haunting and inspirational. Some parts of the movie were romantic, some parts were thrilling, and some parts are beautifully interesting. I think I will always respect this movie for its well-written script, great casting, and the mysterious background of the tale, which involves the incredibly smart, but trying to help the mentally ill. This movie will always mean a lot to me, and will stay in a special place in my heart. ""A Beautiful Mind"", in my review, ""charmingly mysterious, and a brilliant piece of work"".",
313,10 August 2002,smla02,10, A 'Beautiful' movie.,****,
314,5 May 2020,zeekwunlau,8, Logical charm,"A thousand reader with a thousand hamurate. In my opinion, mind here refers to the brain.",
315,11 February 2002,Quicksand,7, Lesser Than the Sum of Its Parts,"As a critic and student of film myself, my first look at the poster for this film brought mixed emotions: directed by Ron Howard (yes!), written by Akiva Goldsman (oh no!)",
316,22 June 2006,dy158,8, Good and inspirational.,"I was never the one being cut out to be good in Mathematics. I admit, it was a little below average. But I ended up studying accountancy instead.",
317,1 May 2018,haroonsheikh-78211,8, It was very intersting,The story is well developed and unique idea with outstanding acting,
