Review_Date,Author,Rating,Review_Title,Review,Review_Url
74,2 April 2021,filipemanuelneto,1," A documentary film, tiring to the eyes and with a bad script.","Personally, I can't see the beauty and quality of this film. I recognize the ability to be objective and rigorous in the report made, and it is quite unusual to find a film that resembles both a documentary or a major journalistic report. However, the way it was conceived and its high-contrast cinematography make the experience of watching the film truly tiring.",
75,7 December 2007,vovazhd,9, A stunning view on Algeria's struggle for independence,"The Battle of Algiers is a multi-layered film describing the attempts of Algerian rebels to gain independence from France in the 1950's. The French bring in military might, but the guerrilla tactics of the rebels prevent direct assault. Thus the French officials are left with an unclear path of bringing order to the city. The film chronicles individual terrorist plots and attacks, while also describing the attempts of the French army to react and hunt down rebel power. The small attacks slowly build up into a brilliant, touching conclusion.",
76,28 July 2020,SAMTHEBESTEST,8," A disturbing, hard-hitting and extraordinary tale of Freedom Fight.","The Battle Of Algiers (1966) :
Brief Review -",
77,15 May 2021,briancham1994,7, Realistic and absorbing portrayal of insurrection,"This film's main strength is in its documentary-like portrayal of a violent underground movement. To be clear, it is not strictly a mockumentary, but the way it shows naturalistic settings and cinematography makes the audience feel as if they are witnessing a historical event in progress. It depicts the oppression of colonialism as well as the brutal tactics used by both sides, with a lingering focus on the effects of the attacks on the bystanders and the public consciousness. It deals with the historical events of the Algerian war head-on without any embellishments nor any stylisation. No wonder it has been influential for civil insurrection since then - both military institutions and revolutionary groups have found inspiration in its honest portrayal of a divided society in conflict.",
78,17 December 2004,colettesplace,8, Black-and-white cinematography as haunting as any fiction epic of the era - very interesting indeed,"This is a new print of the celebrated documentary about the 195462 Algerian war of independence. Although made in 1965, the Pentagon screened it last year to demonstrate what soldiers might face during occupation of Iraq. And organisations like the Black Panthers have used it as a training video in guerrilla-style warfare.",
79,24 August 2020,jamesrupert2014,10, Outstanding pseudo-documentary about a pivotal point in recent colonial history,"Hyper-realistic depiction of the events leading up to the 1957 'Battle of Algiers', which was fought between FLN (Front de libération nationale) and elite French airborne troops. The film primarily follows FLN leader Ali La Pointe (Brahim Hadjadj) as he organises terrorist attacks, initially on French police and later on European civilians, and his nemesis Colonel Mathieu (Jean Martin), a composite character representing the French military authority. Although clearly sympathetic to the Algerian separatists, the film is surprisingly even-handed, with neither side refraining from targeting non-combatants. The paratroopers use torture to extract the whereabouts of the FLN leadership while the terrorists enlist women and their children to smuggle bombs out of the Muslim controlled Casbah with which to blow-up 'soft targets' such as Cafes in the European quarter. At times the film is almost a didactic documentary on how to set up a resistance movement and how to fight it (at least at the tactical level). Ironically, the back-story of Mathieu includes serving with the French resistance in WW2, as did one of the real-life men on whom he was based (Marcel ""Bruno"" Bigeard)). Other than Martin, the cast are non-professionals and is universally excellent. The footage the paratroopers arriving in Algiers and later riots and street battles with the police is outstanding (the film is so real looking that the U.S. release came with assurances that no 'news-reel' footage was used). The music is excellent, with tradition Algerian music interspersed with a score by Gillo Pontecorvo and Ennio Morricone. One-of-a-kind and highly recommended.",
80,8 June 2020,henry8-3,8, The Battle of Algiers,The titular battle takes place In the Algerian capital city between the so called terrorists and the French army.,
81,20 May 2003,tasgal,10," Politically, tactically, socially astute. Also, a thrilling movie.","Most war movies are peopled by overgrown children, or technicians, or cartoon heroes and villains.  ""The Battle of Algiers"" is nearly alone in its fully believable depiction of adults at a particular time and place being molded by wartime experience.  Only ""Band of Brothers,"" in my opinion and to my knowledge, is worthy of comparison.  In the other direction, the formulaic leftism and phony pretensions to knowingness in Pontecorvo's ""Queimada"" result, I guess, from its subservience to the director's thoughts rather than close contact with real events.",
82,1 July 2020,marmar-69780,10, the battle of algiers,"The battle of algiers was great historical war film with a big dose of realism and scenes that are very hard to watch but also very moving and inspiring,story shows how algerian people tried to achieve their freedom under french occupation and in end they were finally able to achieve it,the scenes when the women planted bombs in a coffee shops and other places was build with a lot of tension and it felt like none of that was acted,also the way how bomb exploded and its destraction after it looked very real and paintful to watch,acting was also very good ,i mean it was so good that it didnt felt like they are acting,the battle of algiers was a very strong anti war movie with a lot of messages in it that will impact many people and for that movie deserves huge praise",
83,17 February 2007,ewarn-1,8, Raises Too Many Questions,"It must be impossible today to discuss this film without branching out into broader political observations. The Battle Of Algiers may be more relevant today than it was in 1966, though the situations we face today are different to some degree, it's uncomfortably close to what we're seeing every night on cable news. This is one of those movies that everyone has heard about, but fewer have seen.",
84,28 January 1999,DukeEman,8, A nation rises.,A powerful account of Algeria's fight for independence against the nasty French. This Doco style of film making never really focuses on the one character but draws our attention to the uprising of a nation.,
85,23 July 2011,freemantle_uk,10, The Brutality of War,"The Battle of Algiers is recognised as a classic film, having a high IMDb and Rotten Tomatoes scores and being placed 120th on Empire's 500 Greatest Movies of All Time in 2008. There is a great reason why it is so regarded, getting all areas of filmmaking right and having such an impact that the French banned it: the French need to learn to accept criticism.",
86,3 March 2006,lebensraum-1,10, An ignored classic,"All I want to add is some more background behind the conflict. Again the main source is Alistair Horne's book ""A savage war of peace"". Alistair Horne wrote a trilogy of books on 20th century French history incorporating Verdun, the fall of France in 1940 and the Algerian war. Although Britain also had an empire it seemed to be able to extricate itself from it in a less bloody manner and those colonies that did see conflict did not see the kind of bloodshed France experienced in Vietnam and Algeria. I think Britain was able to see that the concept of empire was politically, militarily, economically and morally unviable. The French did not seem to see it that way. Alistair Horne wrote that the French seemed to think that if the rebellion was repressed they could carry on ruling Algeria like Ian Smith's Rhodesia or apartheid era South Africa, a totally unrealistic option. I suppose all whites have to accept that attitudes were much more racist in that era which explains a lot. Also I suspect that after the humiliation of 1940 the French military were determined to win a battle. What is not generally known is that most of the Free French troops that fought in Italy and France in 1943/45 were from French north Africa. The brutal battle of Cassino in Italy was brought to a conclusion by these colonial troops making an outflanking manoeuvre over mountainous terraine. Most of the troops liberating Paris were colonial. The natives were liberating the mother country and many of them later led the FLN. French dissatisfaction with the ongoing war led in 1958 to General Charles De Gaulle being called out of 12 years of retirement. Most Frenchmen expected De Gaulle to crush the FLN but De Gaulle was a statesman not a 3rd rate politician and could see that long term France had to let Algeria go. When this became clear the French military in Algeria felt betrayed and astonishly tried to stage a coup d'etat in mainland France. It failed of course and many rebel officers went underground and formed a terrorist group called the OAS which murdered people in both mainland France and Algeria. The coup attempt was a PR disaster and most French people now wanted out of Algeria.",
87,21 March 2011,st-shot,9, Battle still rages with power.,"Four decades after its release The Battle of Algiers remains as emotionally powerful and timely as ever. Its semi documentary look and universal theme addressing a people's right to run their own country and not some foreign colonizer or more pertinent to today's front page, despotic dictator, has not lost an ounce of its urgency or punch as the same part of the world including Algeria itself wrestles with self determination. ",
88,6 April 2009,Polaris_DiB,10, Classic and Document,"This is one of those movies that has not only become a classic of world cinema, but has become a historical document and technical discourse in its own right. While audiences around the globe cringe at its tragic narrative, military personnel watch it in order to understand the nature of urban-based guerilla warfare. Either way, the end result is the same: Empire is a Sisyphean business.",
89,24 January 2005,stephen-357,9, A masterpiece of documentary style film making.,"This film should be required viewing for anyone who wants to understand specifically what we're up against in our ""war on terrorism."" Even though Gillo Pontecorvo's film was made in 1966 and documents events that took place in Algiers four years earlier, little has changed in terms of the mindset, structure, strategy and implementation by terrorist organizations, almost as if they've been in a vacuum all these years; indeed, this is the major cause of the ""Arab Predicament"" today. Watching THE BATTLE OF ALGIERS, it would seem this film is more documentary than cinematic fiction, and with Marcello Gatti's grainy B&W photography (many scenes filmed with a hand-held camera), this impression is not that far off the mark. Since the struggle for independence from France was so fresh in the minds of most Algerians, the participants in the actual events were used in the film, and once Pontecorvo and his team recreated the atmosphere and visuals, the emotions of the people were ignited again and suddenly they were no longer acting. While THE BATTLE OF ALGIERS does take a position on the conflict, Pontecorvo is remarkably even handed in his approach and does not shy away from difficult questions, but confronts them with brutal clarity and honesty. Watching THE BATTLE OF ALGIERS is an intense, powerful experience, and Ennio Morricone's subdued but emotive score gives the images a resonance that will haunt the viewer long after they've dissolved into closing credits.",
90,14 June 2011,yutofilm,7, I don't understand war,"As a Japanese student I am not old enough to remember my country's own experience with war and after watching this movie I am glad that I know little of war. It is different than many of the American war movies that seem to glorify battles. This movie does not make a statement about whether war is good or not, it just shows the sadness of war. ",
91,28 June 2006,darienwerfhorst,9, Classic War Film,"This is a great movie, shot in ""semi-documentary"" style..It manages to maintain a very balanced view...the rebels are sympathetic, even as they blow up civilians and the colonel is clearly moved by their commitment to their cause even as he tries to stop them and save Algeria ""for France."" There are some really unforgettable moments: rebels being tortured against a quiet background, the look on one of the rebel women's face when she realizes that the child eating ice cream in the café may well be her next victim.",
92,14 November 2005,lulu18,10, Must be seen by all Americans.,"Americans do not seem to learn from history of the French: first in Vietnam (we lost, as did the French who were smart enough to give up earlier) and now in Iraq (an unwinnable war, which the French knew would not be winnable).",
93,18 June 2020,frankde-jong,8," A prequel for ""The day of the Jackal""","Director Gillo Pontecorvo had a strong political awareness. He always took the side of the oppressed. In 1960 he made a film about Jews in a concentration camp (""Kapo""), in 1969 he made a fim about a slave revolt (""Queimada"") and in 1979 he made a film about the oppression of the Basque bij the Franco dictatorship (""Operacion Ogro"").",
94,7 February 2012,derdriui,10, One of the greatest movies ever made,"Is there another film that compares? I hope so. This is an inspiring and brilliant work, taking the side of truth and humanity rather than any particular side of a war.",
95,15 August 2007,hereontheoutside,10," Brilliant synthesis of historically accurate drama, Italian neo-realism, and cinema verite","Gillo Pontecorvo's 'The Battle of Algiers' is a masterpiece in the finest sense of the word. Few films are as emotionally and intellectually stirring, and complex. The film follows Ali La Pointe (Brahim Hadjadj) as he joins and eventually attempts to lead the FLN in the Algerian revolt against French colonial power. Opening with the end we see La Pointe hiding in the wall of a FLN hideout as an FLN member tips off the French army as to where he is hiding. The French Colonel Mathieu (Jean Martin) is standing on the other side of the wall he is hiding in warning him that he has to come out or he will be forced to blow up the building, killing everyone inside. Then Pontecorvo brings the audience back to before La Pointe joined the FLN. This gives the film a hunting residue of looming failure, a pure sense of hopelessness for the rebels you are pulling for. Or at least the rebels I was pulling for. Part of the beauty of Pontecorvo's portrayal of the rebellion is that it isn't one-sided; it doesn't attempt to say the rebels were right and deserved their independence and the French were occupying dictators. It tends to lean that way, but the portrayal is much more complex than that. Both sides kill innocents in an attempt to seek revenge against those who have injured innocents on their side. The audience relates to, and respects, La Pointe and the FLN, while despising their methods. At the same time you can respect Mathieu and the French for their attempts to end things peacefully and the respect Mathieu shows for the FLN leaders he captures, in private and in the press. Taking in equal parts from the Italian Neo-Realistic tradition and the 60s cinema verite school, the film alternates between gritty footage of the FLN roaming the city streets, plotting and planning their revolt. Humanizing and immortalizing them. Then the footage jarringly rotates to more documentary style footage of Algerians in the streets, striking, protesting or roaming the markets of Algiers. Shot in a, sometimes, grainy black and white the film finds beauty in rawness and jarring, rough shots, finds beauty in the hideous and the luscious. Every bombing, interview, jail, city street or hole in the wall carries a dark, sweeping, beauty that the audience doesn't have to search to find. Easily one of the best films on wartime politics and on revolutionaries ever made. It's haunting, the kind of film that will stick with you for days, leaving you grappling with moral complexities and desiring to determine a more definite sense of self. This is what cinema should be. It can be hard to communicate when a film is this good in an era when criticism lends itself towards the sensational and the linguistically fluid for even the tritest trash film, but this, this is a powerfully moving film. A mix of the raw and harsh eye of Cassavetes, the violently prophetic scenarios of Scorsese and the morally marginalizing notions of Kubrick at his best. An absolute must-see for anyone who considers himself, or herself, a fan, not of film, but of cinema. A film that has never been more apt for America, contemplating the moral complexities of war, and the utter lack of that proverbial line where right and wrong collide.",
96,19 September 2006,gonzagaext,10, Still Highly RelevantIf Not More SoIconic Resistance Film Attacks Colonialism,"It feels redundant to talk about a film as iconic as Gillo Pontecorvo's ""The Battle of Algiers"". Still, as a descendant of the colonized (and quite possibly the colonizer, too) it's hard not to get affected by what could very well be the greatest anti-colonialism film ever made. Something as potent and political as this demands a reaction. ""Algiers"" is among a handful of films that are so exceptional and humanistic they ought to qualify as required viewing for a better humanity: Mira Nair's ""Salaam Bombay"", Koreeda Hirokazu's ""Nobody Knows"", Kieslowski's ""The Decalogues"", and Lee Chang-Dong's ""Oasis"", to cite a few.",
97,8 February 2020,alansabljakovic-39044,8, Give me more of this,"Finally finished 2015's imdb top 250. Really good film, had some issues with getting into the story but after 20 minutes I got sucked in. The movie did justice to these events.",
98,10 June 2021,doomedmac,8," A brutal, draining movie","The Battle Of Algiers is a extremely good movie, but it's not an easy watch. I felt kind of terrible by the end.",
99,13 May 2018,cianlyons-18565,8, Great and Conflicting Movie,"A really well made and fascinating film about the beginning of the big anti-imperialist war that took place Algeria against France. A conflict which would be incredibly contentious war in France, especially in regard to torture of enemy militants. This film is really well done about what is essentially a terrorist group in Algiers fighting for their freedom against their French oppressors. While I think this group is largely sympathetic they also commit some fairly grotesque acts towards French people living in Algiers. In terms of filmmaking this makes the dynamic between the French forces and insurgent group very interesting.",
100,21 November 2022,steiner-sam,7," Significant historically, though its cinematic effects are not especially strong","It's an interpretation of the battle in 1956-1957 between members of the Front de libération nationale (FLN) and French troops in the early years of the Algerian War of 1954-1962. It primarily follows one of the FLN leaders and the French Colonel who led the paratroopers brought in to crush a general strike and to ""behead"" the FLN leadership.",
101,14 November 2001,whatdoes1know,10, single most important movie about terrorists and counter-terrorists.,"This is the single most important movie I have seen recently, and it illustrates with unbelievable parallels situations in the U.S. and Afghanistan since September 11th 2001. This movie is as impartial and rationally thought-out as every movie should be. Instead in Hollywood we get Pearl Harbor and The Patriot. And soon Black Hawk Down. That one looks like a downer already. Terrorists aren't mere mobs of fanatics who don't have anything better to do. The soldiers fighting them aren't a bunch of patriotic morons who got drafted as they walked out of a war movie. And this movie masterfully reveals both. The direction is superb, and the footage is incredibly convincing--so much that the movie opens with credits emphasizing that news footage wasn't used in the making of the film. But what is even more gripping is the imagery that is used before terrorist acts and military raids--men, women, and children, families, lives about to be destroyed. Don't blink. This movie has nothing to be missed.",
102,2 February 2008,bandw,10, An anatomy of an occupation and revolution,"This movie about the Algerian's fight for independence from over one hundred years of French occupation is a serious undertaking. If you are looking for a pleasant evening's entertainment, then you should put off seeing this until you are in a more solemn mood.",
103,10 February 2014,jackbanister16,8, Stumbled across this gem!,"I was scanning channels and happened upon La ""Battaglia di Algeri,"" on TCM. I usually don't watch TCM (I should), but there really wasn't anything else on so I gave it a shot! All I can say is that the acting, plot, and cinematography are among the best I've seen. ",
104,13 May 2020,willeasyer,10, when you recreate reality!,"I grew up watching this movie. where I came from it's considered as a nationalist artifact, it's shown each national and independence day. So for me, it was only a revolutionary and national film that depicts the cruelty f the french colonization in Algeria that I memorized scene by scene. it was only until recently that I decided to see the film for what it really is and getting a restored copy of it. After not watching it for almost 10 years, I tried to stay unbiased and take it for what it is, and to my surprise, I was in trance. it's one of the best movies ever made, why? Because it readapts the truth so meticulously it feels like a documentation of the reality itself. the film doesn't take sides, it doesn't try to give the right to any side on the expense of the other, this movie doesn't play ethics, it just shows the terror that goes on both sides and the story flow to the rhythm of these true events perfectly restaged, to the point it can be considered as a minute by minute reportage of the events. The war of Algiers was so eventful on itself, the Algerian revolutionaries so complex they didn't need writing and it was made 3 years after the Algerian independence so the memories were fresh, the feelings and terror still lived and felt, it's impossible to make such movie nowadays, Every scene is perfect and felt intensely. this movie is cinema witnessing history. perfection",
105,17 July 2011,KnightsofNi11,8, A harrowing and powerful film,"Who says history lessons have to be boring and drawn out? They can also be visceral and intense in the form of a movie like The Battle of Algiers. This film tells the story of one of the bloodiest revolutions in history. The French occupied Algeria was a desolate and harrowing landscape that became a bloody battleground for the revolutionaries who would stop at nothing to regain control of their country. The film focuses on the leaders of the revolution as they plan violent terrorist attacks against the French to show them they are deathly serious. Parts of the film are also from the French army perspective, following General Mathieu as he hunts down the leaders of the revolution and aims to take them down one by one. These two perspectives create a balanced view of the war, one where we are never quite sure who is in the wrong and it is up to the audience to discern if the shamelessly brutal methods the Algerians use to gain independence are justified or not. It is a difficult film, but one that is executed with visceral beauty and grandeur.",
106,9 August 2009,EijnarAmadeus,8, Majority vs. Minority.,"Paul Greengrass once stated that if he could chose one film that he had directed, he'd chosen 'The Battle of Algiers' (1966), a raw and riveting war-drama by Italian born Gillo Pontecorvo. And you can see Greengrass' influence all the way through; shot like the real deal with a political storyline and an unknown cast, his 'United 93' draws several similarities. Director Pontecorvo was under the influence of Italian masterpiece 'Rome, Open City' while shooting what would become his own grand work; made to feel like a documentary, the film plots around the Algerian revolutionists wanting independence from French government. Using the zoom effect, Pontecorvo aims in on the details of humanity, on the shackled humanity that faces chaos. Adding on emotionally laden music by Pontecorvo himself and master film composer Ennio Morricone, the film certainly finds a beating heart amongst all the smoky ruins and bloody torture. Pontecorvo was by some back in the 60ties declared a ""pro-Marxist"" as he doesn't always steer his motivations objectively, but finely balances the line between propaganda and pure observation. Systematically told in its cinematic narrative and with its journalistic narrator, the film still has a ruthless undertone much because of the importance of the story and the following shackles of war. I warmly recommend this brilliant war-film of 1966 whose influence can be seen in many films - most recently in Steven Soderbergh's 'Che'.",
107,24 November 2009,Joe_Chip_627,9, Superb anti-war drama,"""The Battle of Algiers"" is a film that everyone should see. It presents the historical account of the struggle of Algerian nationalists for independence from French colonists, and in doing so clearly displays the total futility of war. While not as renowned as ""All Quiet on the Western Front"" or ""Paths of Glory"", ""The Battle of Algiers"" is a better film in my opinion. Whereas some antiwar films rely on powerful speeches said by great heroes to portray their stance, ""The Battle of Algiers"" has no Paul Baumer or Colonel Dax. Neither Ali la Pointe, the leader of the independence movement, nor the French Colonel Mattheiu, who is in charge of the operation, ever states that what he is doing is wrong. Instead, we have only the shots of bodies, both French and Algerian, being carried away from the locations where bombs have gone off. The style of direction resembles that of a documentary, thus bringing about a more realistic feel. You won't find Kirk Douglas or Lew Ayres here. The result is that the characters don't seem larger than life. This is not a drama made by a Hollywood producer looking for an Oscar; but instead, it is a somber portrait of the futility of war. Add in Ennio Morricone's score, and you have a great film that is completely different from almost anything you will ever see.",
108,4 April 2022,thespeos,5, Dry Wine is an Oxymoron. This is a Dry Film (that's a bad thing).,"For all the beauty of the French language, pastries, etc... there are two things the French
don't do well: cars and film. Yes, yes ... it sounds like a gross generalization, but true nonetheless.",
109,26 August 2008,timdalton007,10, An Uncommonly Powerful Film,"There are few films with the power of The Battle Of Algiers. It is a film based on real events that gives you, the audience, the feel of those events actually unfolding before your eyes, which is a rarity to say the least. What is even rarer is what makes this film so good: it is perhaps the most successful documentary approach recreation of actual events ever produced.",
110,7 June 2009,Eumenides_0,9, Brilliant,"The '60s were full of great political thrillers thanks to the revolutionary atmosphere of the time; notions like colonialism were being challenged, and the former European colonies all over the world were fighting their invaders and claiming their autonomy. From this spirit of Independence came Gillo Pontecorvo's The Battle of Algiers, which chronicles with some drama the Algerian resistance against the French settlers.",
111,26 August 2007,deanofrpps,7, Paix du Brave (Peace of the Brave),"Fredrich Engels the Communist theoretician once said that so many factors shape an event that what emerges is something no one might have expected. PBS replayed last night the Algerian made fast paced movie The Battle of Algers, a docudrama of the Algerian struggle for independence, released shortly after the event in 1965 when the right saw the Algerian war as a communist inspired take over and the left saw it as a struggle for national liberation. ",
112,29 June 2021,fostrhod,9, Timeless,"The Battle for Algiers 1966. Film about the Algerian fight for independence from their French overlords in the late 50s early 60s (it could be about any oppressed people and their overseas oppressors) its wonderfully tense and doesn't shy away from the horrors on both sides of the conflict. It is notable for featuring a wonderful Ennio Morricone score, the theme is wonderful and is of an equal to any of his better known pieces of music. There is also a repeat motif which he uses after the bombings of the Kasbah and of the French targets when the carnage of bombs become all too real which is incredibly sad and all the more real for the horrors on screen. Although dated, some of the acting and filming is a little too staged and stilted (apparently majority of the Algerians were locals) is is tense and gripping. Colonel Matthieu the leader of the French Paras who is brought in to suppress the uprising is amazing and brings a professionalism to the proceedings, loved by his troops and media friendly which mirrors Colonel Kilgore in Apocalypse Now.",
113,12 December 2019,SusanJL,3, So-so,"Mostly boring war movie, badly told and very overrated by IMDB and others.",
114,26 August 2010,Eternality,10," A film with universal themes of freedom and independence, and a global reach that would resonate strongly with anyone who believes in those ideals.","There is a scene in The Battle of Algiers that left me in awe. It is a wide shot of a road with a right turn up a slope. Hundreds of Algerians pack the street in a strike for independence while a huge French tank rolls across the tarmac towards these people, forcing them to the sidewalks. The scene's unbelievable realism stems from director Gillo Pontecorvo's decision to shoot on location, use local non-professional actors, and achieving a grainy, organic visual style through hand-held cameras and newsreel style editing.",
115,13 July 2015,robsta23,8," Great at the End, Very Political Before Then","From the title I expected this to be a war movie, but I did not realize Algiers is a city, and the battle is actually a struggle for Algerians to live in their home country without fear of the French who are suppressing them.",
116,19 November 2012,jawmo,8," Powerful, political, yet not polemic","Based on what I had heard and read about this film, I was expecting a fairly one-sided account, with the insurgents cast in the heroic role. Inevitably, they command the lion's share of screen time, but Pontecorvo is no Michael Moore. When three bombs are set off by the terrorists (women who elude the checkpoints), we see their victims, both before and after detonation. Ali, the new recruit to the rebel cause, is hardly sympathetic; he is hatred personified, even if he has plenty to be hateful about. His mentor, Jaffar, is more charismatic, yet even he seems to know things will turn out badly for him. As for Colonel Mathieu, even he is not a conventional villain. Every move he makes is either ordered from Paris or the natural progression from what comes before. What's left, ultimately, are no true good guys or bad guys, no winners, just losers. And one unforgettable film.",
117,14 August 2017,arturmachado-29588,5, Of good historical value,This film was commissioned by the Algerian government to show both sides of the conflict in the war for independence against the French during the 1950s. The way it is directed in black and white together with the naturalness of the actors and the realism of the violence seems almost a documentary. Of good historical value and with an end with good message.,
118,3 January 2023,freethinkingworld,6, After Thoughts,"Wow! What a heavy film! This was a very interesting war film that I got to check out, and another foreign film I had the privilege to see. I had absolutely no expectations going into this movie and only saw it on a couple of War film list and Of course the IMDB top 250 list. So right off the bat, this is a really well done film I think the cinematography and dialog were really really well done. It was interesting watching this from both sides of the story. And thought it only added to the intense feeling of this movie. I was honestly surprised with were this film takes place. I always expect to be in the middle of a war when I see a war fil, but this is the story of the beginning of it and loved the new point of view.",
119,11 December 2007,nboralda,10," Battle of Algiers, 1967","The Battle of Algiers is a 1967 black-and-white film by Gillo Pontecorvo based on events during the 1954-1962 Algerian War of Independence against French rule. Economic and neighborhood segregation between Algerians and French, it made Algerians feel foreign and inferior in their own land. They had all the rights to fight because theirs was a war for independence. French on the other hand, were fighting for their dominance over Algiers. I personally was very surprised by the Algiers women's role in this movie especially during the time they went to place the bombs in the most French frequented public areas. I like those scenes for another very important reason as well. After seeing an Algerian women sacrifice her hair, dressed up like modern French lady and looking at a little boy eyes eating ice-cream and knowing that she will kill that child after a few minutes, it all left me as a viewer without any good or bad opinion about Algerians. Furthermore, that's what this movie is all about; to not point who are the good and the bad characters in this movie, but to show the reality of this war. The involvement of children in the war was very significant and helpful element of the war as well because it is harder to punish or to catch a little child, as we saw in this movie. They were moving through the French military checkpoint transporting weapons then after will be used to kill the French soldiers. Also, the French tortures especially in the prison to make Algerians talk about the FLN members, were a very disturbing scenes of this movie.",
120,19 December 2007,holzfallen,10, A perpetually relevant story.,**SPOILERS BELOW** ,
121,2 April 2020,Ahmad_pilehvar,8, The best of Gillo Pontecorvo,"The best of Gillo Pontecorvo. as you already know this movie based on an historian writing about the Algerian war against the French colonial authorities entitled his book ""A Savage War of Peace"". and as we saw the name of the book totally cover the story. I liked this dialog that Col. Mathieu Said ""we are soldiers our duty is to win"". I liked the screenplay because It's based on true story, and if I have to add something about the cinematography and the art of directing I say Gillo Pontecorvo done it in perfect way and finally Jean Martin did a very special acting.",
122,24 October 2011,danetgar,8, The battle of conscious,"The movie opening sequence is bird's eye view of Algiers, showing us the European part and the indigenous quarter (""Casbah"", hinting us the main rivalry of the movie. Pontecorov's work is extraordinary, we can see his passion for cinematography by letting the camera moves and speak for it self, as the film develop we can recognize the importance of the footage which took place in the ""Casbah"" itself of Algiers just few years after the end of the struggle (and the following independence), the narrow alleys and cooperativeness local population. I was happy to find, though, involvement in the production of Algerian was huge, never the less the participant of some ex-FLN fighters as actors, the movie does show us the terrible affect of terrorist action against the local European civilians. Furthermore, the portrayal of the French army was decent, consider their complicated task in converting battlefield tactics into heavy populated areas. ",
123,20 February 2009,adamshl,9, Gillo's Best,"""La Battaglia di Algeri"" (1966) tells a very sad story. That it is true makes it all the more tragic. Yet out of this strife comes a remarkable film.",
124,7 May 2023,jlspenc-84630,10, Insurrection in the Casbah.,"When Gillo Pontocorvo passed away in 2006, obituaries worldwide eulogized him as the man ""who directed THE BATTLE OF ALGIERS"", and for a very good reason. Fifty-seven years later it still remains the most incendiary political film of all time. Apparently, before America's invasion of Iraq in 2003, the Pentagon screened THE BATTLE OF ALGIERS, supposedly as an instruction on how not to win over the hearts and minds of the people they're occupying. If that was the purpose, it certainly didn't work, because we all know how that debacle worked out. Contemporary filmmakers such as Spike Lee, Steven Soderbergh, and Oliver Stone appear on the Dvd supplements to explain how much THE BATTLE OF ALGIERS influenced their particular styles.",
125,20 August 2020,a-07779-75123,8, This is some powerful and impressive film making.,The scale of recreating the uprisings is incredible. The torture scenes became a staple of this nasty battle and whilst both sides committed Gregory's acts the film is quite right in placing the sentimentality on the side of the Algerian nationalists.,
126,18 December 2022,jlspenc-35519,10, Insurrection in the Casbah.,"When Gillo Pontocorvo passed away in 2006, obituaries all over the world eulogized him as ""the director of THE BATTLE OF ALGIERS"", and for a very good reason. Fifty-six years later it still remains the most incendiary political film of all time. Apparently, before the United States invaded Iraq the Pentagon screened THE BATTLE OF ALGIERS, supposedly as an instruction on how not to win over the hearts and minds of the people they're occupying. If that was the purpose, it didn't work because we all know that worked out. Contemporary filmmakers such as Spike Lee, Oliver Stone, and Steven Soderbergh appear on the Dvd to explain how much they were influenced by THE BATTLE OF ALGIERS.",
127,4 January 2014,tjsdshpnd,9," Not only part of movie history, but world history","Independence, Rebellion, Guerrilla warfare, military exercise, propaganda, state sponsored torture, clashes between local civilians and foreign tyrants. This may have been the history of most developing countries in the world. India can be a bright example. But, I have not seen a finer depiction of a rebellion for independence than this movie. I would rate it along with Battleship Potemkin, as the best propaganda movie, I have ever seen. ",
128,18 November 2010,knucklebreather,10, Powerful film decades later,"""The Battle of Algiers"" is a stunning black-and-white film which tells the story of the violent clashes between Algerian Nationalists and their French Colonial rulers in the 1950s, but mostly tells of the rise and fall of the spirited 1957 resistance campaign. At several times I wondered if I was watching documentary footage, as this obscure film achieves tremendous realism with expansive casts of extras, sparse music, excellent crowd sound and on-location shooting. At many times it does feel closer to documentary than scripted drama as it follows many stories, but chiefly that of Ali la Pointe, an illiterate petty criminal who becomes radicalized in prison and rises to the upper echelons of the resistance. The movie shows atrocities committed by both sides and doesn't seem to show undue sympathy for either, a remarkable accomplishment for any film, let alone one made so soon after the events and on such an emotionally charged topic as colonial resistance and terrorism.",
129,26 July 2006,athleticz20022000,9, Superb anti-war drama,"""The Battle of Algiers"" is a film that everyone should see. It presents the historical account of the struggle of Algerian nationalists for independence from French colonists, and in doing so clearly displays the total futility of war. While not as renowned as ""All Quiet on the Western Front"" or ""Paths of Glory"", ""The Battle of Algiers"" is a better film in my opinion. Whereas some antiwar films rely on powerful speeches said by great heroes to portray their stance, ""The Battle of Algiers"" has no Paul Baumer or Colonel Dax. Neither Ali la Pointe, the leader of the independence movement, nor the French Colonel Mattheiu, who is in charge of the operation, ever states that what he is doing is wrong. Instead, we have only the shots of bodies, both French and Algerian, being carried away from the locations where bombs have gone off. The style of direction resembles that of a documentary, thus bringing about a more realistic feel. You won't find Kirk Douglas or Lew Ayres here. The result is that the characters don't seem larger than life. This is not a drama made by a Hollywood producer looking for an Oscar; but instead, it is a somber portrait of the futility of war. Add in Ennio Morricone's score, and you have a great film that is completely different from almost anything you will ever see.",
130,21 March 2004,veganflimgeek,10, One of the most important films ever made.,One of the great things about this film is that both sides of the coins are show. The French torture prisoners and repress the people. The Algerians are show blowing the crap out tons of innocent people(well if you think colonialist invaders are innocent) so the point of views expressed are anything but one sided.,
