Review_Date,Author,Rating,Review_Title,Review,Review_Url
118,12 December 2005,noralee,8, Terrific Animated Take on 1950's Sci Fi,"Unlike most folks I know I really like Pete Townsend's ""Iron Giant"" album. It inspired me to get the Ted Hughes' book and read it to my kids, who really liked it. ",
119,19 October 2015,joshuafagan-64214,9, Beautiful and Delightful,"Now first off, I must set the table before we can dig into the meat of this review. This movie was not made by the likes of Disney Animation or their then-fledgling affiliate and now property, Pixar. It was made by Warner Bros. Now, in the 90s, particularly the late nineties, there were a rush of animated movies not made by Disney or any real animation company that won't happen again. It was an interesting time for animation. Not a good one, perhaps; other than this film, the best of these so-called second-string animated movies (not counting TNBC, which is stop-motion) by common judgement is Anastasia, a movie that I professionally dislike and personally despise. But an interesting one.",
120,12 June 2017,HotToastyRag,7, Great cartoon for children,"A little boy makes friends with a robot, insisting he's gentle even when the government suggests he's armed and dangerous. Although it doesn't sound like a normal premise for a children's cartoon, The Iron Giant is actually really delightful for kids and parents alike.",
121,22 February 2017,PredragReviews,8, Hungry Man of Iron,"One of the many struggles that filmmakers run into when making a children's film is creating something that appeals to both the children and their parents, who will most likely be watching it with them. ""The Iron Giant"" is an example of one that completely succeeds in that area. The opening where Hogarth goes on the roof to check the antenna and then into the woods with the flashlight has much more suspense, as it appears to be night in the Signature Edition. The glowing power station and the Iron Giant getting shocked by the wires has much more pop in the Signature Edition. Hogarth coming up the stairs with the TV lighting the stairwell when he goes to check on the noise upstairs while watching TV is another good example.",
122,21 July 2000,TOMATO KID,10, In a world where Disney horrible movies rule...,"It's such a shame to take a look at the BOX OFFICE link for this movie, and see that it did no money while it ran on screens in USA. Yet i see horrible films like the much over-hyped Tarzan, which is so silly it offends me, getting all the way up, nevermind it contains all kinds of Disney cliches - that female gorilla sidekick really made me want to kill her -. The Iron Giant is simply put, one of the most beautiful and simple stories ever told in an animated feature. I went to see it 5 times in my country, and each time i couldn't help the tears. Gee, this is such a very touching film. Now i know it's getting high on video rent, but you'll never experience it as in the theater. It really makes us think about not judging a book by it's cover. I just wish Warner comes up with another film like this one. Disney sucks !!!!",
123,23 February 2015,gavin6942,6, Fun 1950s Alien Robot,A boy makes friends with an innocent alien giant robot that a paranoid government agent wants to destroy.,
124,7 August 1999,Phenryss,10, Wonders Never Cease!! A++,I am constantly amazed when a really good film is released...and it is NOT from Disney!  I loved the IRON GIANT and knew the story from when (Executive Producer/musician) Pete Townshend wrote songs based on Tom Hughes story.  It was a delight to see a good movie...that both kids and adults can enjoy.  I went to opening night with a theater full of QUIET kids all the way thru. Amazing!!  ,
125,5 February 2005,dbdumonteil,8, A treat for the whole family,"What ""le roi et l'oiseau"" (Jacques Prévert and Paul Grimault,1977) did against tyranny,""the iron giant did it against wars.OKay ,the ending of the movie does not promise us the end of all wars on earth as in Ted Hughes ' book ,but the scenarists found excellent equivalents.They did not betray Hughes's spirit whose purpose was first pacifist:what's the use of building huge weapons when a dragon coming from outer space makes them useless?So you will find no monster in the movie:it's pure human evil;it's a human hand which pushes the button that will kill and destroy.",
126,10 December 2000,gbheron,8, A Treat for All Ages,"I feel odd, adding the one-jillionth comment to a much-reviewed movie like the Iron Giant. Therefore, I'll keep it brief. ""The Iron Giant"" is one of the most intelligent, well-told children's stories I've seen in many years. It transcends age and gender and is a treat to young and old alike.  Well done, Mr. Bird, please make us some more.",
127,19 September 1999,mermatt,9, A parable of the 90s set in the 50s,"When I first heard about this film, I assumed that it was just a kiddy movie. But then I heard that it was much better than the usual ""family film"" grool. I finally went and saw it, and I am glad I did.",
128,2 January 2019,jpgranera,8," Had giant expectations, but still pretty good","From the great director Brad Bird, The Iron Giant it's a good family-friendly movie. It does have some appealing, an emotional plot and a good ending, but, for me, it stays at 8/10 because I feel I have seen this type of movie before. A kid that founds ""someone"" that is very unusual or big, no ones believes him. Then people discover that he does exist and are afraid can be harmful, so they decide to eliminate him. Then at the end, that creature confirms he is good and it's a happy ending. So it was very predictable for me, but it doesn't mean it was bad. Another thing is that it let me with some questions like, where does the robot come from? How does he understand so well English? But I think that the movie let that to the audience to think.
I recommend this movie to a family with kids, you will enjoy it for sure!",
129,22 March 2005,paulnewman2001,9, Beautiful fusion of children's classic with the Cold War,Relocating Ted Hughes' seminal children's story to Cold War America could have gone dreadfully wrong and it's a real credit to director Brad Bird and his team that they pulled it off so beautifully while demonstrating the day of traditional animation is far from over.,
130,25 June 2021,curlosmart,8, What would happen if a weapon had feelings and it didn't want to be a weapon?,An enjoyable movie that would be great to watch with your family.,
131,4 September 2021,meho-83914,10, Classic,"Just as good today, as it was 20 years ago. Great story, animation and voice acting.",
132,6 April 2003,HouTex,10," Regarding the ""gun"" issue . . .","Just watched this movie again on DVD with my 4- and 6-year-old boys. Truly this is a great movie for raising all sorts of moral, ethical, and religious issues with youngsters.",
133,18 December 2016,EthanBJones_03,10, I could argue this movie to be the greatest Animated movie ever made.,"Overall: Honestly, this movie is a masterpiece. I could argue this movie be the greatest animated movie ever made, up there with The Lion King and Toy Story. The movie is just incredible and I dare you not to feel something at the ending.",
134,11 May 2001,somemoviesilike,10, Touching Filmplay,A small spoiler in here.,
135,31 August 2003,wbstsw,10, Simply - The Best Traditionally Animated Movie of All Time!,Simply - The Best Traditionally Animated Movie of All Time!,
136,25 September 2021,timothyhilditch,7, Last of the cold war movies,This is a small US town 1950s movie very much like a Stephen King plot with cold war tensions thrown in. Overall good mix of 2D and 3D animation which was rare for the time. Solid plot and writing.,
137,30 December 2013,Stompgal_87,9, An underrated animated gem from the late 90s,"I fondly remember watching this when I was about 12 or 13 and like 'The Magic Sword: Quest for Camelot,' this is another animated film from my youth I had forgotten about for several years until the Nostalgia Critic reminded me of it by placing it at no. 6 in his 'Top 11 Underrated Classics,' which also included the likes of 'The Prince of Egypt' and 'Babe: Pig in the City' that I had also seen during my pre-teen years.",
138,30 August 1999,Brock-4,9, It made me feel like an imaginative little boy again,"It made me feel like a boy again. I loved the wonder of the film, the look, the animation, and the message. It's nice to see an animated film that is both adult and yet still enjoyable by children (as well as the kid in every adult!)I'm going to buy the book and track down the Pete Townsend musical, too. Thoroughly recommended!",
139,7 August 1999,Shiva-11,7, Great animation and storyline make for a wonderful film,"Iron Giant - boy befriends giant robot from space -  Part ET, part Ghandi, with a dash of Bambi.",
140,11 September 2008,kyle-cruse,8, Just a great family film,"I have truly enjoyed this film since I first saw it many years ago. It manages to entertain to the fullest, and not a single scene is too stupid or annoying for the average audience to watch. Adults, especially those growing up in the 50s or 60s, will relate well to this film, knowing what it was like to grow up during the trials and uncertainties of the Cold War. ""The Iron Giant"" tells the story of young boy Hogarth Hughes befriending a gigantic metal robot who has crash-landed on the earth from space. The government is suspicious, as usual, and wants to destroy the robot. Hogarth teaches the robot the truths and choices of using his powers for good rather than evil. What makes up this film is a very fun collection of humor and suspense. The humor is top-notch, from Hogarth saying grace and trying to hide the robot's missing hand at the same time to Hogarth's hyped-out experience after drinking espresso. It is also compelling and touching, as Hogarth and the giant must make choices and learn lessons throughout the film. What an enjoyable film. Worthwhile for just about any family audience, and just about anyone in general.",
141,6 July 2002,BadWebDiver,10, Rich storytelling,This is a very rich detailed story with great casting and excellent visual presentation.,
142,23 July 2007,Rathko,7, Animation the Old-Fashioned Way,"'The Iron Giant' is a very loose adaptation of Ted Hughes' 1968 children's classic 'The Iron Man'. Whereas the original novel was a poetic and lyrical fairytale that read like modern mythology, Brad Bird's movie is a straight up sci-fi movie in the vein of 'E.T.' Set during the era of the Soviet launch of Sputnik 1 in 1957 and the ensuing Cold War panic, the whole thing looks like the kind of movie that Disney used to make at the time, all beautifully painted backdrops and hand-drawn characters. The evocation of the era is very well done, with a careful and detailed eye for period ephemera and styling. It's a gentle and affectionate movie with a distinct lack of the knowing, adult-oriented, pop-culture referencing attitude of most recent animation. But this back-to-basics approach, while refreshing, seems a little too simple, too naïve, and too superficial. It's a good movie, and one I would encourage children to see, but a lot of rich potential was sorely missed.",
143,28 October 2001,LilVixen,10, Beautiful...,"The Iron Giant is a movie I wasn't exactly looking forward to watching- I don't know why- I guess the way the studio's marketed it, it didn't look too appealing. When I finally got a chance to sit down and watch it- I was absolutely blown away. What a beautiful and heart warming story! What an amazingly talented cast of voice actors- (Jennifer Aniston as a working class single mother? who knew!) Along with the animation, and the fun music this makes for a real treat for the whole family! It's a fabulous movie and a joy to behold. Every time I see it's on TV- I usually end up watching the whole thing- This is the kind of magic DISNEY used to make but forgot how to. 10/10 absolutely beautiful- you will not be dissappointed.",
144,14 November 2006,Doylenf,6, Succeeds brilliantly as entertainment...fine animation...,"There was a preoccupation with paranoia about invasion from aliens that permeated all the science fiction in the '50s. This story builds on that fear by giving us an E.T. sort of encounter with an alien, in this case a super-sized piece of metal called THE IRON GIANT, who is saved from extinction by a little boy who pulls the ""Off"" switch when it appears the Giant is about to be electrocuted.",
145,22 March 2016,magnuslhad,8, delightful,"A young boy befriends a metal-eating giant from outer space. With the help of a beatnik scrapyard owner, he takes on a government agent filled with Cold War paranoia in order to save their iron friend. The Iron Giant is funny, thoughtful and has heart. The script respects the intelligence of young and old, and the under-90 minutes running time attests to the brisk pace and judicious lack of exposition. Our hero Hogarth has a child-like curiosity about his new friend, and a fierce loyalty, all the while keeping sentimentality in check. A quasi-religious theme is lightly threaded through, and an anti-war message is more more strongly foregrounded. But none of these elements detract from an engaging tale of a young boy who is bullied at school looking out for his new-found friend. A good example of what animation can achieve when the screenplay is considerate of its audience.",
146,2 November 2005,stuartpiles,10, The Greatest Animated Film Ever.,It is amazingly subtle till the last 15 minutes.,
147,19 February 2022,victoriagoyco,8, Lost in our memory,Brad Bird manages to make every child's dream of having a giant robot as a friend come true by bringing it to the screen. He turns a message that may be difficult for children to understand into an adventure story that fills us with nostalgia today.,
148,22 June 2001,cLoNe,10, A giant classic!,The Iron Giant is a fantastic animated classic.,
149,28 November 1999,Kai-18,10, The Gun who chose not to be,"One of the most brilliant animated films EVER.  I pray that WB makes more films like this and not like Quest for Camelot (ugh).  It's probably the only animated film in a long time in which I shed a tear.  Disney should make more films like this.  A good animated movie doesn't have to be musical.  This one is clever, beautifully animated and was pulled off quite well.  This should win an Academy award.  I just can't believe good films like this don't do well in the theater.  I hope it does well on video (like the Nightmare before Christmas).",
150,25 April 2018,classicsoncall,7," ""You came from the sky, right?""","With the story's setting in 1957, my best takeaway from the film was the nostalgia associated with the era's fascination with the threat of an atomic attack and it's attendant duck n' cover drills and underground shelters. The movie itself had the feel of one of those 1950's Warner Brothers cartoons and one of the principal characters, Dean the scrap metal guy, was even called a beatnik at one point. The kid Hogarth (I agree with Kent Mansley, who names their kid Hogarth?) enjoys Superman and sci-fi comic books and there's even a Maypo TV commercial thrown in for good measure. Yessiree, those were the good old days.",
151,27 February 2008,LuckBeADolphin,10, Possibly the greatest animated film in the history of cinema,"This movie is beyond amazing, It is probably the best animated film ever. It has you weeping one moment, and laughing at the antics of Hogarth and The Iron Giant the next. It is definitely on my list of top ten best movies of all time",
152,24 November 2000,Kevin-278,9, One of the best,"Like most of the people to have commented on this film I can find nothing bad to say about it.  It was certainly a breath of fresh air from all the Disney-ish cartoons out there.  The animation is of a classic style and goes together with the actors voices perfectly.  The setting, which is in the cold war culture of the 50's, is also an added bonus to the story as the fear of the Giant gets out of hand. The bottom line is that it is very enjoyable and teaches a lesson about violence and intolerance in a way that isn't sappy.  Enjoy",
153,5 August 2016,datautisticgamer-74853,10, Could a better non-Disney 2D/CGI mix movie exist?,"After seeing The Iron Giant, I have one more reminder of why I LOVE Brad Bird, as if The Incredibles and Ratatouille weren't enough. The story provides a lot of realism that stays true to its time period, such as the scares of enemy spies everywhere, provides an abundance of small laughs (including some of the best executed juvenile humor I have seen), and has a real weighty moment as well that had me in tears for 3 minutes after the movie ended. The animation is indescribable, but I'm just going to say that it borders on indisputable timeless with its effects and how the 3D mixes in with the 2D. Each of the important characters are hilarious, menacing, or a combination, and even the recurring ones are more than just tolerable. And to think that in 1999, so many people ignored this masterpiece in favor of lesser animated movies of that year, such as Tarzan and Toy Story 2. If there is a non-Disney animated film that you must see before you die, this should very easily be the one.",
154,17 April 2011,Criticman12,10, An underrated classic from W.B. Animation and Brad Bird,"W.B. Animation is one of the less-successful animated companies because most of their films were box-office bombs. But they did make three classics, the first one was, ""Batman: Mask Of The Phantasm"", the second one was, ""Cat's Don't Dance"", and the third one was, ""The Iron Giant"".",
155,21 May 2023,Mymoviediscography,10, A Heartwarming Tale of Friendship and Courage,"The Iron Giant, directed by Brad Bird, is a heartwarming animated film that seamlessly blends nostalgia, science fiction, and a powerful message about the importance of friendship and understanding. Set in the 1950s during the height of the Cold War, the story revolves around a young boy named Hogarth who discovers a colossal robot from outer space.",
156,11 February 2005,hokeybutt,7, Not Just For The Kids...,"THE IRON GIANT (3+ outta 5 stars) Fantastic animated movie about a young boy who forges a friendship with a giant metal robot that comes from outer space. It's the '50s and people are a little paranoid about all things being Communist plots... so his existence has to be kept a secret... especially when a zealous government agent comes to town and starts to believe some of the weird stories he keeps hearing about giant metal men. A convenient metal scrapyard run by a friendly Beatnik provides a great hiding place... but can he stay hidden when the US military comes out in full force to find him? Very well-done story... with a conclusion guaranteed to bring a tear to your eye. Voices provided by Vin Diesel (as the Giant), Jennifer Aniston (as the boy's single, working mom), M. Emmett Walsh, John Mahoney and Harry Connick, Jr. as The Beatnik). Written and directed by Brad Bird who has since gone on to bring ""The Incredibles"" to the screen.",
157,9 December 2018,PaschalisG16,10, Master-piece,"It is the first time that im actually watchin the entire movie and understand everything. Im 16 and i remember watching it as a kid but i dont remember much, so you could say its the first time. Really emotional movie with a lot of laugh. I rarely rate movies with a 10 rating and imo this belongs to the best animated movies alongside ""Wall E"", ""Madagascar"" and a few others. Nostalgic movie.",
158,5 August 1999,PaulB-6,8, Very entertaining animated film,"Boosted by an interesting animated style and a good script, Iron Giant is an entertaining science-fiction adventure. Though aimed at kids, the film is probably better appreciated by adults. The ""bad government agents"" angle may be repetitive, but it used to good effect and it doesn't encompass the film. Instead, the film focuses on the friendship between the young boy and the similarly innocent and child-like robot, and some scenes between them are genuinely funny. Iron Giant is an animated film like they should always be made: fun and well-executed.",
159,1 January 2007,josephtheowl,10," A non-Disney cartoon, I almost cried at the end.","Here was a cartoon movie with loads of potential, and even more depth, one that gave children and parents alike a real, emotional story, and on top of that, it didn't treat kids like they were stupid. It's probably Vin Diesel's greatest role (because he doesn't say much, and sometimes less is more).",
160,6 February 2001,Dr Evil-5,10, Superb,"The Iron Giant was one the best movies of 1999 combining great animation with a strong story, that of The Iron Man written by Ted Hughes.",
161,21 June 2020,ProjectAnomaly,3, The Iron Giant,"Great animation, but the dialogue and story are overly corny and numbingly political. Yeah, yeah, 0 out of 25 will find this review ""helpful"", I get it.",
162,30 November 1999,GuyCC,10," The ""E.T."" of Animated Robot Films.","I don't know what was wrong with me.  Why did it take me so long to see this wonderful film?  ""Iron Giant"" is one of the the most intelligent, touching, feel-good animated films to come out in a LONG time.  For that matter, why didn't anyone see this film last Summer?  A wonderful story with a great voice cast and entertaining story.  The Giant is simply an amazing character.  Not for his technical gadgets, but for his range of expressions and the ability to become thoroughly engrossed with his adventure.",
163,29 June 2016,LeonLouisRicci,8, Fantasized Realism & Heartfelt Charm Elevate 1950's Homage,"It's an Odd Animated Film that Failed to Capture Box-Office Gold in 1999, but has since Gained a Huge Following. ",
164,2 December 2016,Scarecrow-88,10, The Iron Giant,"Before The Incredibles and MI: Ghost Protocol, Brad Bird directed this delightful animated feature for Warner Bros about a kid who bonds with a giant robot he finds in the woods outside of his home town. The giant robot seems to be from outer space, feeds on metal, and will not shoot unless provoked or defending itself. And the robot seems to have artificial intelligence that allows it to evolve, learn, and feel. Insidious government agent (voiced by Christopher MacDonald; who better, right?) sets his sights on the robot and wants the military to obliterate it, convincing military general (John Mahoney of Frasier fame) to assist in firing upon it, which puts the boy, Hogard (voiced by Eli Marienthal), in jeopardy. Hogard's harried, single mother is voiced by Jennifer Aniston and the Iron Giant is beautifully voiced by Vin Diesel. Harry Connick, Jr. voices junk metal artist, Dean, who also bonds with Hogard and provides refuge for the Iron Giant at his junkyard. The Iron Giant is a feast for the eyes of fans of comic book robots from the old school. Terrific animation in a very Ray Bradbury-esque small town, including some damn strong storytelling revolving around a boy and a robot that find a friendship full of wonder and awe, caught the attention of critics; this was just a sample of Bird's gifts. The disembodied robot hand following Hogard around in his house while MacDonald's Kent Mansley finds him suspicious and tries to snoop on his activities is a knockout! Best scene could be when Hogard first meets the giant as he rips into power lines and metal structures for nourishment. Also dazzling is a scene involving train tracks as Hogard pleads with the giant to repair it as a locomotive approaches. The way Bird lights the Iron Giant as distantly sinister only to convince us of how harmless he looks and acts when up close speaks about how we should wait before assuming something is dangerous until the evidence presents itself. The ending which has various body parts trying to find themselves in a return to a whole and the Iron Giant sacrificing itself for Hogard makes the heart sing. A special treat. Just wonderful. Cloris Leachman, James Gammon, and M. Emmet Walsh also contribute voices to members of the town.",
165,29 August 1999,joe-375,9, Definitely a solid animation,"The Iron Giant boasts great animation, which incorporates both 2-D and flattened 3-D animation. The story is good, the setting and characters are interesting as well, and yes there are no songs, which is a daring move, but opens this one up to older audiences as well. I really enjoyed this film from start to end and frankly, I can't see why anyone wouldn't.",
166,29 June 2017,eparazak,10, Simply a masterpiece.,"The Iron Giant is an animated film directed by Brad Bird. It is about a giant alien robot who landed on earth from outer space in the year 1957 and seems to have gotten amnesia. He meets and befriends a young boy named Hogarth, who shows the robot how to be a good person. While doing so, he must keep the robot safe from the public and especially from the U.S. government who is trying to track down what crashed on the planet.",
167,24 December 2020,view_and_review,9, Giant Heart,"I just recently watched ""Bicentennial Man"" and I was in no mood for a romantic robot story. I figured with an animation with a name like ""Iron Giant"" I was safe from such a tale, but was this going to be any good?",
168,18 February 2021,Kdosda_Hegen,4, Too soft.,"This film is just for time passing, not much more. Some good jokes, alright action, pretty cool characters. The film has a very simplistic premise and very bland execution. The ending is very manipulative, yet not impactful at all.",
169,23 January 2021,yettygutschow,9," Great movie, esp for young boys","Cool, 50's retro mixed with awesome animation driven by a great storyline makes this sci-fi movie a must see. A little hokey at times...but that just adds to the charm.",
170,19 April 2003,mrslimm,9," A delightful surprise, this is one of the best animated films ever made and is as good as anything put out by the House of Mouse.","Warner Brothers' only previous half-way decent full-length animated film was [Space Jam - a animation / live-action mix that saw Warners' greatest stars (Bugs Bunny, Daffy Duck, etc.) team up with the world's highest-paid sports superstar Michael Jordan to entertaining though easily criticisable effect. Aside from this their efforts have been somewhat useless. Content for a long time to release other peoples animated movies such as [Thumbelina] and [The Pebble and the Penguin] (go on, have you seen them?) they decided, on the strength of [Space Jam]'s success, to reopen their famous theatrical animation department in the hope that they could recreate the legendary success of their 50's short cartoons with full-length animated features. Their first effort, [The Magic Sword: Quest for Camelot], boasted as many words in the title as there were famous names in the voice cast but, sadly, boasted almost nothing else. Except that there were almost as many words in the title as there were people who went to the cinema to see it.",
171,21 October 1999,Blackace,9, This Iron Giant Will Touch Your Heart And Move Your Soul,"What a wonderful story this cartoon tells. The Iron Giant tells the tale of a young boy who comes in contact with a Giant Robot from outer space. As the robot is trying to feed himself with powerline girders, he's tangled up in the live wired and unable to escape. The frightened boy (Huglow Hughes) rescues him. What follows from that point is true friendship, lessons of war, anger, parenthood, and the bound between a boy a Giant Robot with incredible capabilities. This movie is great family entertainment and should be seen with your kids or parents. Basing this story in the 1950's was a great idea, since war was just itching to happen and people didn't really have a whole lot back then. A little boy and his Mother just getting by in a small town of Roswell, ME really shows that adventure and the love of life can be found anywhere you go. The seen with the deer dying and the explanation of guns killing people were right on target. Yes, guns don't kill people. People kill people, but with GUNS. The NRA may not like this movie, but the fact that it shows parents and kids alike that guns can cause violence and bad things to happen is perfect in this day in age. The movie isn't very long, but the message it gives is worth the time of seeing it. Rent this movie if you missed it in the theater.",
172,19 August 2015,anaconda-40658,7, The Iron Heart.,"The Iron Giant (1999): Dir: Brad Bird / Voices: Harry Connick Jr., Jennifer Aniston, Christopher McDonald, Vin Diesel, Eli Marienthal: Delightful animation for children with a title that seems to symbolize the junk yard owned by one character who creates art out of it. In this case the supernatural character has a heart. Premise is one of those boy meets robot themes where a giant robot falls to earth and is befriended by a boy but a government agent wishes to destroy it. To prevent that from happening the boy seeks help from a junk yard owner named Dean. The giant feeds on metal so the location would be perfect for hiding. Flourishing and heart warming with directing by Brad Bird. Voice talents include Harry Connick Jr. as the voice of Dean who finds art within the ugly. We know where he ends up but the character is unique in his point of view. Unfortunately Jennifer Aniston as the boy's mother who is too busy for her son, is never interesting. Christopher McDonald as the agent villain bypasses formula with hilarious pratfalls. Vin Diesel voices the gentle Iron Giant himself who goes through predictable friendship elements before a great climatic sacrifice that ends with a wink. Finally Eli Marienthal voices the curious boy who accepts and befriends this robotic companion. Strong theme regarding friendship and heroism that should be great lessons for the target audience. Score: 7 ½ / 10",
173,18 April 2020,flynndt,10, A classic,"I could watch this movie every year, kind of like the Wizard of Oz. Even though it's thought of as a kid's movie, it's so much more.",
174,31 August 2015,Mr-Fusion,9, Its heart is giant,"Would it be immature to say that ""the Iron Giant"" is Vin Diesel's best movie? Either work? Either way, he did help bring the Giant to life and was integral in the bond between a boy and his robot. The character's got personality and he was key. And not just Diesel, it's pretty much the whole cast. It's got an appealing animation style (fantastic use of CGI) and just the right assortment of memorable characters.",
175,31 May 2000,zetes,8, A Lesson that Ought to be Learned by American Animators,"Don't get me wrong, I did really enjoy this film, but it is also a good example of why I think American animation is far inferior to Japanese animation. And I am talking solely about the animation (i.e., character design, movement, and scenery), not the story complexity. There is no doubt that the stories of Japanese animated films are more complex than those of American animated films. The Iron Giant's story is basically taken straight from E.T.",
176,12 April 2021,Pjtaylor-96-138044,7, Gentle giant.,"'The Iron Giant (1999)' focuses on the friendship between a young boy and a giant machine after the latter crash-lands near the former's small town. Arriving from an unknown place at a time filled with post-war fear means that most people immediately fear the giant, even though he's as friendly as can be thanks to a bump on the noggin and a heavy dose of electricity. It isn't just his initial trauma that keeps him kind, though; it's the teachings of our protagonist, who firmly instils a sense of self in the being and tells him that killing is wrong. The first half of the flick is basically about the blossoming relationship between its two leads, which is charming and well-paced. The second introduces some resonant themes - regarding choice, discrimination and, even, what it means to have a soul - and brings its antagonist, a selfish and nationalistic government agent, further to the forefront. This all builds to an effective finale that successfully pushes the movie's message of tolerance and the ability to choose who you are. Its final emotional punch really is as impactful as its reputation would have you believe. In general, the film doesn't seem as though it panders to kids at all; it tells a relatively grown-up story that should appeal to all members of the family. It's a beautifully animated adventure with a giant heart at its core. 7/10.",
177,22 November 2021,lilpoisondart,10, An unexpected friend,"From outer space the giant crashed and proved his metal on earth. He is an extraordinary friend, A metal BFG but not everyone sees it that way.",
178,7 January 2023,paulclaassen,6, A Very special little film.,Earth 1957. It came from space. A giant metal-eating robot crashes to Earth.,
179,9 October 2022,SAMTHEBESTEST,7, Brad Bird gives an extra push to the evergreen stories of King Kong and ET with his mechanical-animated-classic.,"The Iron Giant (1999) :
Brief Review -",
180,19 May 2000,stirred_mind,10, Excellent.,"Totally a joy to watch, The Iron Giant follows the story of young Hogarth Hughes (Eli Marenthal) - a little boy who has nothing to do. Then he hears about a huge metal machine falling from the sky. He goes and searches. And of course, trouble finds him. But love, friendship and redemption also find him and he befriends an Iron Giant.",
181,8 March 2002,zyzygy69,10, Disney take note!,"Every decade or so, a studio produces an animated work that reinvigorates my trust and affection for the medium. Having been aware of the source material, via Mr. Townsend's operatic opus, I am awestruck by the final product. If only the original creator had lived to see this masterpiece! Rent it, buy it, OWN it! As good for Adults as children. Superman.....",
182,26 January 2017,ericstevenson,9, It lived up to my expectations,"I had heard many great things about this movie over the years like how it was one of the best non-Disney animated movies ever made. Actually, creator Brad Bird did in fact go on to work for Disney (or more specifically Pixar), but it's still a Warner Bros. movie. It's great to have this little gem around and I'm so glad that it seems to be getting more popular all the time. Originally, it was thought to be obscure, but now it's praised for being the great film that it is. I admit that there are some things that could have been done better. We never do find out where the Iron Giant came from.",
183,21 December 2013,tristandetwiler,10, This was originally my favorite movie of all time.,Plot:,
184,19 June 2020,Thanos_Alfie,7, Friendship...,"""The Iron Giant"" is an Animation - Adventure movie in which we watch the creation of a friendship between a giant robot and a young boy. We also watch the government trying to destroy the giant robot and what the two friends are doing in order to protect themselves.",
185,2 August 2020,danyberdiap,10, Cried like the first time I watched it,"I watched tgus movie for the first time when I was a little girl, after I don't know how many years I watched it again today, and I cried just the same. What a beautiful movie.",
186,12 July 2003,kreidler,7, Loved it,"One of the rare movies that I loved, my 6 year old loved, my 9 year old loved and we all want to see it again and again...no boring songs and dance! This is on my top ten list right along with Spirited Away and Monsters Inc.",
187,2 August 2013,lesleyharris30,9," A Movie I Remember So Fondly From My Childhood,","The Iron Giant is a great movie with a great,heartfelt and sweet storyline.I remember this movie so well from my childhood,and I found my old video of it and decided to watch it,and it was such a nostalgic trip.I remembered how much I loved the Iron Giant himself,and today i'm also able to appreciate the more adult jokes,the beautiful animation and the fact that Brad Bird is just a brilliant director,he knows just what people like.I was very shocked when I saw on this that Vin Diesel was the Iron Giant's voice,I love him as an actor and was very surprised that he was the voice of one of my favourite childhood characters,and he did a great job with the voice as well.I would highly recommend the Iron Giant to fans of good animated films and someone looking for a good movie to watch with their family.",
188,25 August 2007,greenforest56,6, typical Hollywood PC movie,"Typical politically correct Hollywood drivel with the usual cardboard cut out good guys/bad guys. Nothing original here, just good art work. Otherwise, morally and intellectually, boringly predictable.",
189,6 August 2020,briancham1994,8, Great,I loved this film when I was younger. It is probably one of the influences that led me to become a science fiction fan. This film takes place in the 1950s where a young boy befriends an alien robot - almost like a cross between E.T. and the 2007 Transformers. It is both exciting and heartwarming.,
190,7 August 1999,MSarcasm,9," It's so great because it doesn't use the ""Disney Formula""","I wasn't sure I was going to like the Giant.  It could have just been big and said ""friend"" a lot, like E.T., then sell a bunch of Giant dolls at Burger King.  But there's a point in the movie where you feel compassion for a robot.  An animated robot.",
191,20 May 2020,jamesrupert2014,7," Sentimental, predictable but entertaining E.T.-mecha hybrid","Back when Sputnik ! was still orbiting, young Hogarth Hughes (v. Eli Marienthal) tries to hide a giant, extra-terrestrial mechanical man that he has befriended, first from a smarmy government agent (v. Christopher McDonald), and then from the U.S. Army. The whole story is pretty trite and features most of the typical sentimental tropes supporting a simple pacifist message (which is a bit undermined when it is established that the Giant only resorts to force when immediately threatened, a response that many people might consider appropriate). The animation and the voices are fine and the titular mecha is a pretty good example of diesel-punk design. Fun film for the kids with a young hero frequently putting one over on the grown-ups, numerous amusing or exciting images, some minor poop-humour, and a satisfying, up-beat ending.",
192,17 September 2008,creid-21,10, All Time Classic,I always read through the IMDb reviews to see if people have the same opinions as me on the films I watch but have never felt the need to add my comments until now.,
193,31 October 2014,slightlymad22,8, A Delightful Surprise,"A box office bomb upon release (Due to dire marketing for Warner Bros who simply didn't know what they had) ""The Iron Giant"" is a great animated story, at 36 years old I sat and watched it on my own, when it was on TV and I was very entertained. ",
194,12 June 2017,targe1314,10, A giant alien robot teaches the value of morality,This remains my favorite animated movie of all time and survives frequent re-watch.,
195,2 June 2000,cinecism-2,9, One of 1999's ten best,"I don't ever want to hear a parent gripe again about the lack of quality family films these days. Brad Bird's ""The Iron Giant,"" an animated triumph about a 1950s boy who befriends a 100-foot metal giant from another world, was a complete box office failure, suggesting that unless it bears the Disney name, parents won't bother. The few people who did bother with this enchanting adventure were rewarded with the best family film of the year.",
