Review_Date,Author,Rating,Review_Title,Review,Review_Url
137,27 January 2008,pinkliz41,4, Scorsese Scores again,"Pure style and flair demonstrates that a dream paring with Martin Scorsese really can be the highlight of your life. Robert De Niro, once again proves that he is a masterful actor, right up their with Marlon Brando. Anyway the film Casino, is a dark thriller where De Niro plays a casino owner. It shows the rise and fall of his character, the up's and downs of his relationship with Sharon Stone and the downfall with his best friend played unforgettably by Joe Pesci. ",
138,22 April 2003,ea701,6, Too much.,"Is Casino a poor movie? Of course it is not. After all, the constituent elements are there and one can almost foretell a delectable piece on the dark underbelly of Vegas told through a true master's aesthetics. If the same breakneck verve that abounded in 'Goodfellas' was applied to the already radiant Las Vegas, is it not logical to think that something truly stunning should ensue?",
139,8 April 2018,davispittman,10, An absolutely incredible film!,"Casino (1995) is hands down one of the best films I've ever seen in my entire life. I say that because honestly, there just aren't many films that are this well done, it's pretty rare to find a gem like this one. Now, some may not care for it simply because it's just not their cup of tea, but nonetheless it's still a great film. The writing is really perfect for the kind of film it is. A record of the most F bombs ever spoken in a film was set by Casino, before Wolf of Wall Street came along that is. I would probably say the 400+ F bombs used was overkill if it would have been a different kind of film, but it fit perfectly for this kind. The writing definitely fits the characters. The characters are wonderfully deep too, we learn so much about them and we get to see them played by such great actors. Pesci, De Niro, and Stone all turn in marvelous performances, especially Stone (this was her Academy Award nomination). The story is very interesting and you won't be bothered by the somewhat long runtime because of the good pacing and the level of interest. There is just so much happening with these interesting, very damaged characters that you won't wanna turn away, I sure didn't. I love this film and highly recommend it to anyone who likes this type of thing. 10/10!",
140,3 August 2019,dreamingescapist,8, All Bets Are In.,"'Casino' is probably the last of the real epic mob dramas. Martin Scorsese's stylish tale of power, greed, and deception is based on real-life organized crime associate, Lefty Rosenthal. The screenplay is penned by Scorsese and his collaborator from 'Goodfellas', Nicholas Pileggi. The movie is three hours long, and it might feel like it drags on places, but the writing is perfect. And what fantastic performances by the actors. The main cast (Robert DeNiro, Joe Pesci, James Woods, Don Rickles, and Sharon Stone in one of her best roles) is supported by magnificent mob movie heavyweights like Vinny Vella and Frank Vincent. Nearly half of the movie is told through narrations that are quite descriptive, so it almost feels like you are watching (listening) visual audiobook. But the narrations are spot on and contains some of the best lines from the movie. Especially the ones from Joe Pesci whose narration is so smooth and calm compared to his hot-tempered character Nicky Santoro.",
141,16 January 2011,Scarecrow-88,7, Casino,"Gargantuan epic(some critics and Scorsese fans considered it his ""failed epic"")about mob-run Las Vegas focusing on casino ""boss"" De Niro, his flashy junkie wife Sharon Stone, and volatile ""muscle"", Joe Pesci, how they had it all and squandered it due to their own faults and frailties. De Niro, without a legal license to run a casino, was able to run operations of a specific casino successfully with help from city commissioners, and, most importantly, major Midwest mobsters who skimmed from the ""counting room"" in order to allow him his opportunity to earn lots of money and live a life of luxury. Pesci was the mob's go-to-guy when they needed people whacked or kept in line, anyone who threatened to take from the mobsters what they considered theirs. Pesci is feared, but unstable and ill-tempered, and soon his presence in Las Vegas wasn't wanted, his criminal activities catching the attention of the police and FBI out to put him behind bars. Sharon Stone is alluring and attractive to De Niro, but she's involved with a lowlife pimp(played by James Woods)and unable to let him go. Stone has the looks and personality that benefits De Niro, helping him bring in the right kind of people to profit from in his casino. But her drug habits and alcoholism(not to mention, her inability to relinquish her love for Woods who is manipulating her to give him money behind De Niro's back)slowly over time ruin the marriage and this deterioration places her in the arms of Pesci! Scorsese's film is, as you'd expect, very detailed and the screenplay quite elaborate in the inner-working of the criminal enterprise ran by the mob who used wiseguys as their eyes and ears in Las Vegas. We see how De Niro and Pesci's personalities bring about their downfall, and Stone's addictions lead to a tragic conclusion. With all the money, clothes, and jewelry, Stone couldn't find happiness, agonizing in a joyless marriage to a man she never loved to start with. De Niro, as much as he was skilled at making money for his mobsters, couldn't help himself when it came to Stone and running such an efficient casino that he couldn't appease the city commissioner to allow his dumb-as-dirt brother-in-law(Joe Bob Briggs, inspired casting)a small position. Pesci's explosive, corrosive temperament, and unwillingness to play by the rules when it come to behaving in casinos, meant that he was doomed to eventually be discarded by his superiors. As was the case in GOODFELLAS, CASINO has startling scenes of brutal violence as the FBI get the pinch on a stupid mobster goon who gave up the names and subject matter of his people with the old-time gangsters setting in motion the executions of anyone who might rat them out. Watching the glamorous Stone unravel by film's end is disheartening and rather pitiable, going from elegant and stunning to washed-out and browbeaten, the drugs and booze turning her into a hobbling, malevolent, blabbering misfit. We see Pesci stab a man with a pen for cursing De Niro, shoot a woman while eating her supper, and bash poor Don Rickles across the face and skull with a telephone..it's not surprising what his character's outcome is. De Niro, though, because he's such a money-making machine, might escape a grim fate, although Scorsese opens the film with him in a car that blows up. Scorsese leans heavily on voice over narration from both De Niro and Pesci who explain the ways things were run in Las Vegas before the corporations took over. Clocking in at 3 hours, CASINO is certainly long-winded, and I'm not sure these are the kind of characters one wants to spend this amount of time with, but I found the story Scorsese brings to light compelling enough to withstand the entire journey.",
142,12 May 2009,evanston_dad,8," Maybe It's Warmed Over ""GoodFellas,"" But Left Overs Can Be Good Too","At the time, people largely dismissed ""Casino"" as a re-tread of ""GoodFellas."" Consensus was that Martin Scorsese had done it all before and done it better.",
143,2 October 2020,TheHonestCritic,2," Martin Scorsese has done it again! The keyword in this case, is ""again"".....","""Casino"" (1995), here we have an example of a dysfunctional ""film"" written and directed by a very lazy film maker, known as Martin Scorsese. This ""movie"" is a painful example of being way too pedestrian. What that means, is that the film makers behind redundant types of films are afraid to step out of their comfort zones and try something different. ""Casino"" is the exact same thing as the other diarrhea stain, known as ""Goodfellas"" (1990). It's the exact same plot, except it takes place in Las Vegas instead of New York City. Granted, ""Goodfellas"" is not a total disaster though. It does have a couple of redeeming qualities. But overall, it was nothing but pure disappointment. ""Casino"" suffers the same problems as ""Goodfellas"", just ten times worse! It has a dull and predictable story, abysmal acting, cheap special effects, and a dull generic soundtrack. This story was doomed from the start, it was co-written by Nicholas Pileggi, who also co-wrote the script for ""Goodfellas"". You would think that Martin Scorsese would have learned his lesson and kept his hands off screenplay duties! He should have just stuck to directing, but that's beside the point. ""Casino"" is yet another gangster film with Robert De Niro and Joe Pesci as two of the main characters. We'll go into more details with them later. One of the biggest issues with this ""film"" is the constant bombardment of narration. As I mentioned, showing instead of telling usually conveys a stronger impact. This is supposed to be a ""movie"", not an audiobook! In one scene, where the actions of a casino are being described in detail, it just makes this ""film"" seem more like a boring documentary than a legible piece of cinema. Seriously, every time there was any narration during the ""movie"", I shouted: ""just shut up!"" Narration is supposed to enhance the story behind the film, not be a distraction. Another big problem, is the excessive violence. You're probably thinking: ""what?"" Yes, violence in movies and TV shows usually does not bother me. But, in the rare case of this ""film"", they went way above and beyond. It was past the point of redundant. I mean, good God! I don't mind a violent movie well-told with a great story. But, any violence has to be earned and warranted. I honestly think some of these fights were added in to pad out the runtime. Isn't 178 minutes long enough?! The plot in this ""film"" is the same exact thing as ""Goodfellas"", only on steroids. How original! Now for the acting, it ranges from bad, to just plain abysmal. The best of the bad are Robert De Niro and Joe Pesci. But, the problem is, we've seen them before in other Martin Scorsese films! What? He couldn't find any other actors to be in this crappy movie? He must really treat those two like royalty to keep them coming back to work for him! Sharon Stone gives a terrible performance, seasoned with cliched filth. In the case of this ""movie"", her nickname should really be Sharon Stoned. Her character just looks bored and high as a kite throughout the ""film"". Hey, if I was involved with this ""movie"", I'd be bored too, but I would never do drugs! Bear in mind, Sharon Stone is not a terrible actress overall. She has acted well in other movies and shows. So, what's her excuse here? The other actors and actresses just fall flat, as a result of redundancy and bad chemistry from the other horrible acting performances. As for the special effects, most of them were actually not too bad. However, there were some, particularly a lot of the gun and blood effects get a little cheesy. Plus, you can tell at multiple points that the baseball bats during the death scene in the cornfield are just made out of rubber. Also, Joe Pesci's character buried in the ground is obviously an animatronic robot. Finally, the soundtrack is a total joke. It's one of the most boring and poorly arranged film scores I've heard. Once again, it sounds like it was rushed together at the last minute. Film Making 101: when you notice the edits on-screen, or notice it in the audio, then something is very wrong. Editing is supposed to be completely seamless and unnoticed by the viewer at all! Now for the only miraculous positive, which is the sets/locations. Casinos always create a nice atmosphere and of course Las Vegas is a fun place to film a movie! Bottom line, Martin Scorsese's biggest issue is that he's afraid to step out of his comfort zone with his films. I haven't seen all of his movies. But, ""Casino"" is, in my opinion, his absolute worst film! It is nothing short of a pile of garbage. I'm giving this ""film"" 1 out of 5 stars on my scale, which equates to 2 out of 10 IMDB stars. If you're ever looking to watch a great gangster, drama film, or any other movie for that matter, I strongly suggest that you find one without Martin Scorsese's involvement!",
144,30 May 2020,nickpedersen,9, Great movie,"This is another Robert De Niro gangster movie :-) Its just great. And Joe Pesci acts like a thug, doing a perfect job.
If you like gangster movies, and the crazy things they do like it was all normal...
Then you love this one :-)",
145,5 March 2020,ZaidKarimSlopek,10, MY FAVOURITE MOVIE OF ALL TIME,"I love this movie so much. The story, the camera shots, the settings, dialog, montages, characters, acting, the soundtrack and references to real life. This is Martian Scorsese at his finest. You see the rise and fall of each of the main characters, how it starts psychologically effecting each of them. In my opinion this movie has the best personalities aside from sifi movies, each character is greedy but they get the things they want in different ways than the others. This movie is perfectly paced. I cannot think or find anything I don't like with this movie. If your a movie head than checkout this movie, a seriously underrated movie",
146,28 August 2020,fionafarsi,10, Underrated Masterpiece,Underrated Masterpiece,
147,20 June 2007,lasttimeisaw,7, After movies - Casino,"A Martin Scorsese's film, casting with his longtime partner Robert De Niro and Joe Pesci, like another ""Goodfellas"". This time the story is about Casino, but mobster is still an indispensable part of it.",
148,25 June 2019,FeastMode,3, my notes,Terrible. so long and boring. so many pointless scenes. lot's of unnecessary annoying parts during the narration. so straightforward and normal. very typical. nothing special about it. very outdated (1 viewing),
149,22 July 2017,afrodome,10, My All Time Favorite Movie.,"I don't know what it is about this movie, but it's one of those rare films where you can watch it a dozen times, and it's just as thrilling as it was the first time around. ",
150,22 May 2011,ElMaruecan82,8," Prospects of enjoying ""Casino"" : 80 out of 100 ....","As an exhilarating immersion in the titular business, the first act is probably the greatest from any Scorsese's film. Marty plunges us into Sam ""Ace"" Rothstein's universe through a hypnotic flamboyance, working like a reminiscence of another Gangster classic, ""Scarface""; and Robert De Niro is as charismatic and respectable as ever. I wanted to be this ""Ace"", this manager whose infallible competence in gambling, betting and defining odds made it sound like an exact science. The opening is about a competence, and boy, how refreshing it was to see in a Marty's film, a man who loves his profession, and who's not a gangster. This part is the reason why I like and respect ""Casino"" as a cinematic achievement. And Marty's direction deserved an Oscar nod, if only for this moment where Ace tries to find out how some customers cheat.",
151,16 February 2008,pyrocitor,10," ""For guys like us, Las Vegas washes away our sins. It's like a morality car wash""","Perhaps proving the theory of cinema bringing to life the dark desires audience members dare not act out, the American film industry and audiences alike have always demonstrated a perverse fascination with the crime epic - films detailing the illustrious life of those prospering off a life of breaching conventional codes of ethics. Such is a theme that acclaimed director Martin Scorsese has returned to time and time again: demonstrating the pros and cons of a life lived on the other side of the law. And while Scorsese's mob classic Goodfellas charted the rise of a lowly hood through the ranks of the mob, Casino details the contrary: a life of luxury at the top of the mob, the consumption of man's soul by greed, betrayal and maddening violence, and the inevitable plummet which ensues. ",
152,23 July 2017,areatw,8," Great entertainment, but no 'Goodfellas'","It's impossible not to compare 'Casino' to another of Scorsese's films - the gangster classic 'Goodfellas', which is my favourite film of his. 'Casino' is strikingly similar in style but is unfortunately overshadowed and often overlooked due to the success and popularity of 'Goodfellas'.",
153,14 May 2011,paul2001sw-1,8, The last of an era,"To watch 'Casino' today is to be reminded of a time when Martin Scorcese made good films starring Robert de Niro instead of bad ones featuring Leonardo di Caprio. Casiso is a rollicking, rock and roll ride through the world of Las Vegas, brilliantly set against the sounds and colours of two decades. The effortless way Scorcese pulls this off (he uses a 1930s-style font for captions, and at times the strip appears as if drawn in pastels) is perhaps his last great cinematic achievement. But it's not quite a great film, too long for its length, too similar to his earlier 'Goodfellas', and, for all its horrific violence, just a little too smooth. The audience of 'Raging Bull' was allowed to feel what it was like to be Jake La Motta, at least as Scorcese imagined it. The audience of 'Casino' is merely told, the double-headed voice-over steering us through a story we are shown, but never allowed wholly inside of. Still, the abruptly unsentimental ending reminds us of the ruthless that all great directors must possess; and sadly, it's not a edge Scorcese seems to possess any more.",
154,25 May 2020,ferni-tierni,9," When you love someone, you've gotta trust them. There's no other way. You've got to give them the key to everything that's yours. Otherwise, what's the point?","Another beautifully depicted story by Scorsese narrating the ascension and descent of Ace Rothstein (Robert de Niro) as a brilliant bookie that is selected to run the Tangiers casinos. De Niro, as usual, offers an invigorating exhibition of a stern, unrelenting, but also charismatic character that is facing overwhelming obstacles that could easily succumb any other man. You can't help but admire his resiliency even despite participating in repeated immorality. That is the beauty of the complexity of Scorsese's cinematography. You not only get to learn about the the rise and fall of a fascinating character, but you also experience the humanity within immorality.",
155,11 March 2007,classicalsteve,8, Money Cannot Buy Happiness Even at a Casino,"The characters of Casino have everything that money can buy: beautiful cars, beautiful clothes, beautiful houses, and yet it is still not enough. The people that win the most money at the casinos are not the people that get the jack-pots. The money ultimately goes to the owners of the casinos. As pointed in the film, even the jack-pot and Black Jack winners end up being losers eventually if they play long enough.",
156,16 April 2020,filipemanuelneto,10," Although the comparisons are natural, it is far more brutal and cynical than ""Goodfellas"" and deserves to be appreciated for what it is.","I did not know, when I went to see this film, that there was a true story behind it. But that was something that struck me because of the way the film presents the plot. It became evident that there was something and that was a bonus, a film that, in itself, is already capable of proving itself excellent. Despite all the comparisons with ""Goodfellas"", (I couldn't help doing them myself), I don't think Scorcese tried to repeat the dose, although it is undeniable that he likes to make this kind of films, involving mafia or organized crime (""The Irishman"", very recently, and ""The Wolf of Wall Street"", for example, not to mention the obvious ""Goodfellas"").",
157,21 July 2013,lesleyharris30,8," Long But Dosen't Stop Being Interesting,","Casino is a fantastic movie with a very long and detailed storyline that stretches out to nearly three hours but it never stops being interesting and enjoyable.The cast of this movie is all brilliant and inspired,Robert De Niro,Sharon Stone and of course Joe Pesci all deliver very impressive performance,James Woods is also very good in this movie as usual but I was disappointed that he wasn't really in it that much,I thought he would have a much more important role in the movie because i've always found his acting very impressive.My only problem with the movie really is that it could have been less detailed and also,my same problem with Goodfellas,is the fact that they get different characters narrating,it should all revolve around one characters point of view so we can hear their story instead of different peoples point of views.It should have all been Robert De Niro's point of view and not changing it to Joe Pesci at times and some other characters as well.A must see for fans of Martin Scorsese and Robert De Niro movies.",
158,23 July 2015,FlashCallahan,7, Don't make me be a bad guy....,"Sam 'Ace' Rothstein, a mob-connected casino operator in Las Vegas, attempts a civilised lifestyle with his money-conditional wife, ex-lady of the night, Ginger. ",
159,12 November 2011,The-Sarkologist,8, Another pretty decent film from the Scorsesee lot,"I have not had the pleasure of seeing many of Martin Scorsesee's films, and this might actually be the first. I have heard that he is a well known director with a unique style, but as I have not seen any of his films, I cannot comment on it; but if they are anything like Casino then so far I am impressed. I heard of Martin Scorsesee not from watching movies but from a Alternate band named King Missile (known for a song which they wrote about as certain part of the male anatomy that a person was able to remove, and then ended up losing, and finding it again and having to fork out $20 to buy it back - weird group). I will not go into the details of what their song was about and what they wanted to do to Martin Scorsesee even though they said that he made the best films.",
160,29 November 2010,gavin6942,8, A Modern Gangster Film Brought to Epic Proportions,"In short, what happens when you get Robert DeNiro and Joe Pesci together in a gangster film told by Martin Scorsese, and stretch it to three hours in length? Pretty much the greatest crime movie of all time. It has the look and feel of ""Goodfellas"", but focuses less on the mafia and more on one man's drive to get to the top and avoid the Feds (who at one point actually land in his yard when their spying helicopter runs out of gas).",
161,4 March 2020,mikayakatnt,10, Your next favorite movie,This is Robert De Niro's shining moment.,
162,7 December 2019,Lostsocalgal,9, Great movie,"Awesome movie. They just don't make movies like this anymore. Terrific acting from ALL actors. Directing, lightning, continuation, music just the right amount of special effects. I mean so many (most) movies are ALL special effects with p.p. actors with ZERO ability to ACT. Kids are growing up watching basically CARTOONS that are passed off as movies. Kudos. Well well done. Can't believe I missed this on the BIG screen.",
163,6 May 2014,videorama-759-859391,8," Play the movie, Mr Scorsese","Scorsese's brother film to Goodfellas, is a longer engrossing film with a few similarities. Deniro and Pesci, reteamed again, share the narration. Here's another true mafia related tale, about the corrupt vices behind a casino, where it's new boss, Sam Rothstein, (a more gentler soul to Deniro's semi frightening Jimmy Gent in Goodfellas) has a close call with death, via a car explosion, where too the Ace as he was known, survives many interrogations, and some terrifying moments of paranoia, not knowing if he was going to be the next body dropped in the desert. We see him take continual hounding by the FBI, but the Ace always managed to beat him. Of course, Deniro's faultless, his mate, mafia cowboy Nicky Santoro, (Joe Pesci, solid) bares some similarities to the incredibly frightening Tommy in Goodfellas, though I know who I'd pick, if I having to choose a room alone. Stone is at her shining moment, playing the junkie pro Ginger, who became Mrs Sam Rothstein, despite having to a constantly cling on to a scuzzy low life pimp, Lester, (Woods in one of his best performances) who maintained this sort of hold on her. Again there are violent moments that shock, one as excessively illustrated by the big boys upstairs, to players who rig games, another one involving insult, plus Pesci's foul mouthed antics, and womanizing, even doing Stone. Even more enjoyable than Goodfellas, it's running time had me worried, stretched out to nearly three hours. Casino, sort of has an excess feel to it, judging by some themes, that have us questioning if they were true, but again it's just another engrossing Scorsese hit. I dare him to make one that it isn't. A great night at home.",
164,7 February 2014,Red-Barracuda,9, Entertainingly intense crime drama from Scorsese,"When Casino came out it wasn't too well received from what I can remember. It reunited director Martin Scorsese, writer Nicholas Pileggi and actors Robert De Niro and Joe Pesci from Goodfellas. The obvious similarities between the films were used negatively against it. It was essentially seen as a lesser re-run of that earlier film. Well, I guess critics need to say things like this to indicate they know what they're talking about but for the rest of us such details are sort of irrelevant and we are only really interested in whether Casino was any good on its own right. And the answer is that it sure is. Maybe not of the standard of Goodfellas but it sure is in a similar ball-park. Like that earlier film it's based on real events, although in this case even more characters have been re-named, probably for legal reasons. It's a rise and fall crime film about the workings of a 70's Las Vegas casino, in which the Mafia skimmed millions of dollars.",
165,10 October 2005,topcat-1,1, Overrated,"You really have to be an unbridled fan of mobster movies to like this. I will admit I only watched the first 40 minutes because it was so bad. I decided to give it a shot because of all the glowing reviews here at IMDb. Big mistake. The people that wrote those reviews are probably the same sort of people who dress up in Jedi costumes and wait for days in front of theaters for the next opening. I admit I am not a fan of the genre, having watched 20 minutes of one of the Godfathers and less than that of The Sopranos. The characters are cardboard, overly romanticized, embarrassingly conforming to what someone thinks the stereotype is, and the dialogue is pitiful. Scorcese ought to try making a real movie instead of recycling this gangster swill. Mean Streets is the only thing of his I've sat through because it was gritty and real. Everything since - hogwash. You would be better off watching the old gangster movies with Bogart or Cagney or Edward G. Robinson. They were far more believable and at least you and they knew they were acting. Better plots and dialogue too.",
166,25 January 2004,lllinggg,6, Worth Experiencing,"It is unfortunate that 'Casino' is usually perceived merely as a critique of the Mafia. Much more than a cliché condemnation of the criminal underworld, the film delivers a mordant 'j'accuse' against the degradation of the self-destructive socioeconomic system (including cops, government bureaucrats, politicians) that generated and institutionalized the Mafia's role in contemporary Americana.",
167,12 March 2011,namashi_1,9, Get Ready To Gamble!,"Get Ready To Gamble with 'Casino', the 1995 Martin Scorsese directed classic. Scorsese brings a flick where his characters are cruel, intelligent, conniving & brutally violent. It's a roller-coaster ride, but it surely doesn't belong to the faint-hearted.",
168,6 August 2012,gwnightscream,8," ""Great Crime Drama!""","Robert De Niro, Sharon Stone, Joe Pesci and James Woods star in Martin Scorsese's 1995 crime drama based on the book inspired by true events. This story tales place in Las Vegas, Nevada reflecting on Sam ""Ace"" Rothstein (De Niro) and his life in the mob with best friend, Nicky Santuro (Pesci) and ex-wife, Ginger (Stone). When Sam makes his way as Casino manager, he, Ginger and Nicky's life become consumed by crime, drugs and violence. Woods (Once Upon a Time in America) plays Ginger's ex-boyfriend & pimp, Lester Diamond whom she's is still in love with. I like just as much as ""Goodfellas and De Niro, Stone & Pesci are terrific in it. I recommend this great crime drama.",
169,22 April 2002,Cacus7,10, A gangster movie for the ages,"""Goodfellas"" or ""Casino"", ""Casino"" or ""Goodfellas""... Which is the better film?  This may never be decided.  Both chronicle the lives of gangsters throughout their years, both good and bad, leading up to their eventual demises.  ""Casino"" is an unforgettable tale of people caught up in the Las Vegas lifestyle.  The overindulgence and excess of the town is explicitly portrayed in this movie.  DeNiro plays a well-meaning odds-maker who is placed in charge of a casino, while Pesci acts in a perfect role as DeNiro's protective but jealous keeper.  Sharon Stone turns in the role of a lifetime as the mentally-instable, paranoid, and jealous (ex-hooker) wife of Stone (DeNiro's character).  The movie comes to a head in a frenetic battle between DeNiro and Stone, and the results are delicious.  This movie, along with ""The Godfather"" and ""Casino"" must surely rank as the top three gangster movies of all time.  Which one is first depends on one's own tastes. ""Casino"" certainly makes its case for number one.",
170,17 September 1998,Chinaski-2,10, What a great movie! Another success by Martin Scor...,"What a great movie! Another success by Martin Scorsese. This story about Las Vegas, mafia, friends, drugs and betrayals couldn't have been filmed any better. The characters are perfect, you can love them or hate them as if they were real. De Niro and Pesci both do great jobs, but Sharon Stone is outstanding. I think that in Casino she has achieved her best performance ever. I'd recommend this film to everybody. Either you've seen it or not. If you 've not seen it, because you are missing a wonderful picture. And if you do have seen it, because each time you watch the film again, you can discover new things. I like it much more every time I see it. The story is perfect. One event leads to the other and there are no gaps or unexplained things once you've finished watching the movie. Dialogs are very real. The relationships between characters are very well developed. I think that if you like Scorsese's work, this one is a must-see film. At least, that's the way I see it.",
171,17 June 2003,redbirds525,9, SCORCESE AT HIS FINEST HOUR!,"I have never been a Martin Scorcese fan. I did not like TAXI DRIVER. Even as much as I love mob films, I didn't care all that much for GOODFELLAS. Back in 1995, I wrote movie reviews for my college paper. One of the movies I had to see was CASINO. My first thought was, ""oh damn, I have to sit through a 3-hour Scorcese movie."" It is strange because I didn't like GOODFELLAS, but I love DeNiro and Pesci. In CASINO, DeNiro and Pesci made the movie as great as it was.",
172,31 December 1998,jmarcel,10, Scorsese at his best,"Casino is one of the most interestingly constructed pictures I've seen. In the tradition of Goodfellas and Stone's JFK and Nixon, Casino comes off like a documentary, yet flows like a epic. This film is worth watching for the film-making alone. the style is brilliant. De Niro and Pesci are once again great as gansters and Sharon Stone is very good as De Niro's object of desire. A warning, however, this film has some very violent scenes.",
173,19 July 2022,anthonywltrs,9, Better than Goodfellas,"Everything about Casino is better and far superior to the highly overrated and bland movie that is Goodfellas from the story, the writing, the cinematography, the acting, the action and the characters. It's flashy, colorful, dark, gripping and everything a crime mob movie needs",
174,24 July 2009,GOWBTW,10, Life's a gamble!,"Running a casino is a very risky job. You'll make friends, you make enemies, you'll meet all sorts of characters. Robert De Niro plays Sam, a no-nonsense casino owner who will not tolerate any outside hustle. They take no guff in spotting a cheater. I like the part where the crew tortures one of the cheaters with the ball peen hammer to his hand. Joe Pesci is always at his best at playing a hot-headed ruffian. He seems to be the kind of person who don't tolerate disrespect. He takes out anyone, at anytime, anywhere. He's the problem solver so to say. Both DeNiro and Pesci are back as a team again since ""Goodfellas"", only this time it's mob free. However, Pesci's character is a lot shadier. So when he gets cut off, he goes berserk and tries to off him. He had to learn the hard way, on who his ""friends"" were when he and his brother were taken out in the cornfield and was whacked. Great movie great cast. Sharon Stone was at her best, James Woods was great, Don Rickles was neat. Enjoy this piece of work, because life's a gamble in Sin City!",
175,29 April 2007,treeskier802,9," A Story About People I Could Care Less About, But It Works","The characters in Casino are greedy and seedy crooks with hardly any good in them whatsoever. But with that said, the story (which is almost 3 darn hours long) moves in such a brilliant pace that you can put up with them. As expected, the acting by Pesci, De Niro, Stone, & Woods is great, but unbelievably every minor character in the film is also on the ball. But, alas, this is a Scorcese film, and as usual it is done to perfection. The camera angles and the cinematography of old Vegas is awesome. This film captures a piece of American history albeit a grimy part of it. I am not a huge fan of mob films nor am I all that interested in Las Vegas, but I was drawn into this story. Rating 9 of 10 stars.",
176,23 November 2012,ebiros2,9, One of the best,I've been intrigued but never been excited watching an Italian gang themed movies except this one.,
177,17 February 2020,coconutkungfu-30704,9, Excellent Work From All Involved,"This film is nearly perfect in every possible way: Acting, production design, editing and directing etc etc. Highly recommended to anyone.
A true classic of the genre and one of Scorsese's very best films.",
178,12 January 2006,joelparkjools,10, Critics have issues,"OK where do i begin, i'm flabbergasted! that Casino doesn't get the attention it deserves. Most critics will say ooo it's just a rehash of Mean Streets and Goodfellas. The film has similarities yes, he uses the same actors playing similar characters yes, but don't you think Scorsese realizes this, don't you think he casted them for this very reason! He not only uses the same actors, he uses the same songs on occasion, he even repeats shots, but in order to give the shot a different meaning. For me Casino is the third and probably final installment of his mob trilogy. With each film he climbs higher up the ranks! Mean Streets starts with local hoods, Goodfellas to the more organized gangsters and Casino to the very top of the chain. I think Casino is probably the finest out of the three, it is certainly the best to look at. The cinematography and use of sound in particular are almost unparalleled. He even uses music from Jean-Luc Godard's Le Mepris, which contrasts the two relationships that are falling apart. Do you really think Casino is just an overlong sequel, do you really think Scorsese would stoop that low. The editing alone is probably the best of his career. Critics are always afraid to pride new films over the classics (Taxi Driver, Raging Bull). Now they are great films don't get me wrong, but i believe Casino deserves to be up there with them, more so than Goodfellas. Some critics have gone on to the say the film fizzles out after the first act? What film were they watching, do they know nothing about narrative pacing. If the film were to continue the pace of the first act i think the majority of the audience would have heart attacks, if they don't anyway. Now get this, it's from the Rolling Stone review. OK, 'What trips up Casino is its straining toward art'. So what exactly do they think Scorsese should be straining for, it doesn't sound like they need a great deal of straining for their reviews. It's little comments like this that really get under my skin. OO Casino's too long, if you think you can put across that much information in a shorter time then you're welcome. OK, that's enough for one night, Casino is an epic gangster masterpiece. A landmark of the 90s. It's not Goodfellas no, in my opinion it's better. However, it does require the viewer to have seen Goodfellas to completely understand what Scorsese is trying to say. I hope time will give this film the recognition it deserves.",
179,25 January 2006,tengis45,9, A Great Movie,Martin Scorsese's Casino is in my opinion one of the best movies of the 90s. Every character in this movie is believable because of the great performances of the actors. Especially Stone's performance as the con-artist trophy wife is truly memorable.,
180,9 December 2000,enicholson,9, My favorite American film of the 90's,"This film is not only a great character study on the wiseguys that oversaw the mob's grip on Vegas, it also brilliantly documents how the mob ""skimmed"" the casinos; and how too much ambition, political negligence and a beautiful woman can bring extreme friction to the best oiled machines.",
181,31 December 2021,vengeance20,8, A Wild Ride!,"Having on seen bits of this film & hearing about it, I finally find myself watching & boy, it was crazy!",
182,2 June 2021,raoul-naegele,10, Perfection,"Perfection. Technically flawless, great actors in their prime and Joe Pesci as choleric as ever. What else do you want?",
183,28 March 2005,policy134,7," Slow at times, but definitely worth watching.","The opening narration of this epic tale pretty much sums it up. Ace Rothstein (based on real life casino owner Frank ""Lefty"" Rosenthal) was a very gifted individual and the way the inner workings of a casino is described is fascinating to watch. However, the more the story unfolds we are banged over the head with numerous names, situations and too much narration that really isn't necessary to follow the story.",
184,27 August 2017,Arconada,6, Looking back,"I saw this movie 20 years after its initial release. Yes, I know, that is late. But it gave me the opportunity to look at it from a perspective where movie styles have changed. Did it stand the test of time? It is safe to say that this movie more or less concluded the typical mafia movie era, movies with overactive swearing gangster-types, Italian lingo, violence, extortion, addiction. I must say, watching this film gave me the feeling that I had seen it all before. This is a template movie, a template for the style, a template for the characters, a template for the violence, templates for practically everything. As a result everybody is behaving one-dimensional, behaving as expected, no character development. Joe Pesci is really a caricature of himself, Robert De Niro is flat. Sharon Stone her part is at times interesting to watch. All in all, this movie gets 6 out of 10 from me, mainly because the pace is okay.",
185,26 July 2020,agvg-15110,10, My favorite movie!,"Casino is my favorite movie of all time and I think that it is the best Martin Scorsese movie.
The Robert De Niro's performance is just wonderful and it's one of his best.
Pesci is Pesci, his performance is one of the best performances of the 90's, that rage and violence just watching the desert scene or the vice scene.
Sharon Stone should've son the Oscar. I know Susan Sarandon had a great performance, it's very good, but Sharon got free the rage and slurs of a bad woman, just looking the scene where she goes to De Niro's house and fights with him.",
