Review_Date,Author,Rating,Review_Title,Review,Review_Url
113,9 October 2006,CryptoGuy,1, Departed From Good Film-making,"The Departed, a gangster flick with a twist, is one of the biggest disappointments to date. The film was overly laced with foul language that would make a sailor blush, extremely violent, and overly witty; something that I can look past if the story is there, but The Departed was all over the map. The dialog was forced and without life. The story was predictable. The direction was static. And the writing, well, let's just say I've read crossword puzzles that were more interesting. The only reason I can see why this movie was ever made, is that Jack, Leo, Matt, Alec, and Mark said they would do it. And the only reason they said they would do it is because Scorsese was directing and they trusted him. He let them down. This film has one thing going for it. It won't be in theaters too long. Don't bother renting the DVD either.",
114,31 December 2009,Irie212,5, One of the 50 best movies of all time? Really??,"""The Departed"" isn't a bad movie, but it's certainly not one of the best movies ever made, yet as of this writing it is #49 on IMDb's Top 250-- a list which reveals far more about the reviewers than the films.",
115,29 December 2021,akdjreview,7, Overused,"The Departed is an overused concept we have seen in so many films before. If it weren't for great performances by Dicaprio, Nicholsen, even Wahlberg and a few twists that were shocking this film would be boring. The departed was a disappointment but it had a few moments that kept it interesting. I still recommend you watch it but it's not great.",
116,7 May 2013,tiancaipipi110,7," average, don't deserve so many Oscars.","first of all, let me tell you guys ""the departed"" is a remake of a Hongkong movie ""infernal affairs"". I know most of the people don't know that, that's why I'm writing this. If you like ""the departed"", go watch ""infernal affairs"", then you will see the difference, you will know why ""infernal affairs"" is so much better in 1. characters 2.consistency in the storytelling 3. logically believable 4. decency(which is the Hollywood movie's weakness) ",
117,10 October 2020,pandamank,10," Amazing performances, great movie.","I have seen this movie a couple times now and I really like it. The score is great, fits the movie very well. A memorable cast of A list actors keeps things exciting! I loved Nicholson's performance in this, it felt like he was actually a mafia boss. And Matt Damon is always good ;). It is a long movie, but that's okay because there's lots of action scenes and important exposition which make it fun. One thing I thought was crazy was that almost all the main characters died. That's probably why they called it 'The Departed'. Overall, 10/10, if you haven't seen this then you probably should.",
118,18 February 2007,Minerva_Meybridge,1, Scorsese Doesn't Score in This One,"It amazes me how the fact that a director has made his mark will cause him to garner praise from the movie-going masses. It's like all of those who stare at a white canvas with a black dot in the center an proclaim it to be masterful art. Martin Scorsese used to be masterful at generating emotions through violence. Lately, all he seems capable of is generating yawns.",
119,5 March 2010,vinceb-3,1, Sell-out!,"In a society where being rich and famous is everything, it's sad to see a former rebel succumb to his nation's core values. Martin Scorsese decided being a celebrity with all the material trappings were what mattered most to him, and dreadful films like Departed and Aviator are the result. Perhaps Mr. Scorsese can rationalize his admirable work on film restoration and figure he's doing his part for the greater good, but I'm not buying it. In fact, I no longer will see a film simply because Martin Scorsese is the director. I wish he and Mick Jagger would take their champagne and yes-men to France, and leave the film and music-making to more eager and less corporate fellows. Also, as much as I respect Roger Ebert's analysis and writings, I can not take seriously his review of a Scorsese film. Don't know if their buddies, but if Scorsese directed The Fish That Saved Pittsburgh, Ebert would give it four stars.",
120,22 October 2006,mz_chelz,1, Infernal Affairs is better,"I thought the original movie of it ""The Infernal Affairs"" was more entertaining than ""The Departed"". The Infernal Affairs had more actions and more emotional than The Departed. It was total copy cat of the Infernal Affairs. When Leonardo DiCaprio was trying to beat Matt Damon on the top of the building was lame. With the Infernal Affairs was awesome. Tony Leung(Leonardo) pointed his gun at Andy(Matt) and said, ""Sorry, I'm a police officer."" Later Andy killed Tony in the elevator that was great action. Unlike The Departed was really retarded. For the Infernal Affairs it's a 10/10! There is one thing that was good about The Departed was that there was Leonardo DiCaprio. He acted extremely well. Matt Damon doesn't know how to act. They should of had Brad Pitt instead. The performance would be more outstanding. They got lots of cheap actors for The Departed. For the Infernal Affairs, they got a lot of expensive actors. GO INFERNAL AFFAIRS!!!",
121,25 October 2006,nareliruiz,1, enjoyable yet terrible,"This film is overrated. I enjoyed watching it and expect it will sell well, but being quickly included in the top 250 is more a factor of American ignorance than film genius.",
122,3 May 2015,Barev2013,1, The biggest DUD ever to get an Oscar -- crass commercial crap,"THE DEPARTED, viewed at first Rome film Festival, October, 2006.",
123,29 April 2007,janet-f,1," I departed, and so did everyone else","This film should be rated for language: not suitable for any age. I saw it in Argentina. At the cinema, there was one showing a day, at 11:45pm, and there were stern warnings that only adults could buy tickets. The language was so coarse and untranslatable that the audience gave up and left. I was the last to leave -- eerily watching the images continue on the screen in front of an empty room. I did discover that nearly all the characters were lying to each other, so it did not really matter that we could not understand what was being said.",
124,18 July 2009,axsmashcrushallthree,4, No respect!,"This remake of ""Internal Affairs"", a great movie in its own right, adds a Whitey Bulger-John Connolly Boston twist that just BEGS for brilliance - it's a can't-miss story line with a powerhouse cast.",
125,16 April 2021,motrous,9, The Departed,"Definitely need to give this a rewatch. The plot is fine, but what really makes this movie is the cast. I still quote some of the lines in this movie (mostly from Mark Wahlberg who is a hoot.)",
126,14 April 2008,851222,10, This is how the movies should be made..!!!,Greetings from Lithuania.,
127,29 December 2015,renogade,10, A cat and mouse game done at it's finest.,"An undercover cop and a mole in the police attempt to identify each other while infiltrating an Irish gang in South Boston. Let me start off with saying that this is my favorite movie, no doubts about it. the movie starts out slow with it's LONG intro, but picks up and never breaks pace. I normally hate pace breaking in movies, so this is already a big + in my book. the story is interesting to watch as Dicaprio and Damon struggle with their identities while Jack Nicholsen has some fun as the bad guy. This movie has a great plot, cast, music score, length and almost all elements of movies possible such as: drama, comedy, action, crime, thrills and suspense and many more. The Departed is a great movie and should be recognized as one.I find nothing wrong with it. maybe the lack of female characters, but it ain't that bad.",
128,8 January 2012,benkarkis,2, The most over rated movie of 2006,"Scorcese has lost it, between this movie and Gangs of New York and the George Harrison documentary. The movie is way too long, poorly edited, dialogue ugh, I just don't get the hype. Must be the violence.",
129,19 February 2007,baumer,10, Oh what a tangled web we weave.,"Martin Scorcese might be the only man in Hollywood who really doesn't have a misfire. I really can't think of any films he has done that weren't creative, ambitious, well acted and intriguing. With the exception of maybe Spielberg, there is no one his equal. This is just my opinion of course, but when you can say that you have done Raging Bull, Goodfellas, The Aviator and now the Departed, who can really disagree? If it wasn't for the sheer perfection of Goodfellas, I think this would be his best film. The performances, the script and of course the direction are perfection personified. I think this is the best film of the year and this should finally be Scrocese's year to take best director.",
130,11 February 2007,PoisonKeyblade,8," Good, but Overrated","From what I had heard, The Departed was supposed to be an amazing flick, but it really ended up being just a little above average. I was one of the big supporters of the film at the beginning. I had people all around saying, ""That looks so bad,"" but I knew it looked like a great movie. How can you possibly go wrong with a cast consisting of Matt Damon, Leonardo DiCaprio, Jack Nickolson, and Mark Wahlberg? First off, the performances were probably what made this movie. If not for the sensational acting, The Departed just would not be worth watching. Leonardo was great as the lead, and Jack Nickolson was classic as the crime boss. Matt Damon was good, but he didn't really play that big of a part until the very end. However, the performance that really stood out here was that of Mark Wahlberg. He REALLY proved he can act here with an incredibly memorable character.",
131,23 December 2012,jnelso19,10, Love It When a Plan Comes Together,"Yea that's right, I made an A-Team reference regarding The Departed. Despite the quality differences between these media stories, this film went exactly as planned. So when Brad Pitt and his production company Plan B decided to help remake a Chinese classic, they decided to go all out. Aside from getting the great Martin Scorsese on board to direct and William Monahan to write an excellent script, they felt like it wasn't enough. They hired Leo and an All-Star cast that could only be matched by a corny romantic comedy (Valentine's Day). Then as they say, the rest worked out itself. The acting was superb with Leo leading the way along with Mark Wahlberg, Matt Damon and Jack Nicholson not far behind. Not to mention the ten other actors who did their jobs well and when it was all said and done. Mr. Scorsese didn't get denied and he finally won his Oscar. Plus he found his new De Niro with Leo and with this and Shutter Island, the future looks bright as long as Scorsese is still kicking.",
132,9 January 2011,tanelteder,10, scorsese's winner,"The Departed offers you one of the best stories of mafia. Certainly the best combination of mob and police in the same movie. There are many good mafia films but this one sticks out because of its great usage of police. The value of this movie does not shrink to the fact that the film is mostly a remake to the Hongkong movie. The value is based how this one has been done. I gotta tell you, it's pretty damn high. And the reason behind that is Martin Scorsese. He absolutely nails this film. He, like Francis Ford Coppola, has a special eye for a mob films. And quite simply, this is his finest product. ",
133,1 June 2022,braxtonknapik,10, Top 5 movie of all time,"I didn't think Matt Damon could have a better movie than Good Will Hunting but this movie is better. The Departed is unbelievably great. It's never NOT keeping you entertained. The Departed is the best Martin Scorsese film I've ever seen, and a top 5 movie I've ever seen.",
134,23 October 2006,rhargett3,1, Disappointed,"Lets start with a very slow intro to an amazing story. Then lets compile a dream cast of characters to act out this amazing story. So amazing in fact that it very well could be the best movie of the year. Then once this character had given up everything and risked his life in nearly every scene, lets FINALLY give him the opportunity to hand over the dirty cop and set things straight. Well, we don't have time to finish the story with a great ending, so lets just kill him. Then at the end, lets kill the dirty cop so he can be decorated as a hero instead of turning over evidence so he can be convicted. This could have been the best movie of the year, and the story could have been told in well under 2 hours. They should have just opened and closed with a firing squad and I could have been in and out in 10 minutes with the same results.",
135,26 August 2022,aucoinandrew,10, Scorsese is at the top of his game,"THE GOOD:
An absolutely stacked cast gets the job done by bringing their multidimensional characters to life and propelling the story to new heights. Scorsese directs the heck out of this one, effortlessly pacing the film from one scene to the next; there's never a dull moment. The script is clever, deep, and straight to the point. The dialogue is perfect. It's just one of those films that is so incredibly entertaining and enjoyable but also full of rich thematic elements and deft filmmaking.",
136,2 June 2020,shinigmailight,5, Good movie but story paces at a slow rate,"The movie is about two rats trying to find out who is the rat. That's it, that's the plot. Now, wait until 2.5 hours to watch how the story unfolds.",
137,28 March 2007,stephenftlauderdale,6, Doesn't deserve the ratings,"Sigh. After seeing the raving comments here for this film, I have to do a double take.",
138,18 October 2006,RMS1949,3, Good but it's being over-rated,"Okay, yes, it's a good movie. Interesting script, loaded with good actors and nicely directed. But I read one reviewers remarks that said to forget ""Goodfellows"" and ""Raging Bull"" as this is Martin's finest work. To him I say 2 things (1) put down the pipe (2) step away from the keyboard. Goodfellows is still the definitive Mob movie ( The Godfather being the definitive Mafia film ) and there is no movie ever made that rivals the visual style that Raging Bull brought to the screen. To me The Departed is a movie about corruption. I never felt any sense of organized crime ,it was more like organized chaos. Characters are never developed or made memorable , thats all sacrificed to make more room for showing how intense the movie is suppose to be. Maybe because 2006 was such a lackluster year this will get more praise than its due. I enjoyed it for what it offered and will leave it at that. I think Jack Nicholson and Matt Damon were fine but it was Leonardo DiCaprio that gave the best performance. Since Martin Scorsese has never won an Oscar for Best Director he will probably be given the lead to win it come next Spring. Even though I see nothing here that he hasn't done better in other films.. Once again, its good,,just not as good as it's being touted..",
139,7 January 2009,G_Squared,5, Mediocre at best. Don't get your hopes up...,OK....I'm preparing for my death on these message boards but here goes... ,
140,1 December 2006,st_reilly,1, Inferior Remake,"This film should have just been called ""Infernal Affairs - Slightly different ending"".",
141,10 October 2006,JiaQiLi,5, A Disappointing Remake,"Being Chinese, I have already seen the original Hong Kong version (a trilogy in fact). Honestly, I am very disappointed by Scorsese's remake. Matt Damon's character does not seem to struggle in his double identity. The ending of ""The Departed"" surprises me in a negative way. It is really lame and dull compared to the original.",
142,27 March 2007,missygoldstein,5, Disappointing,"I usually go to the movie theater when a movie is as hyped as this one. It won an academy award and I still didn't see it. After all the awards, praise....I had this sinking feeling that it couldn't possibly live up to all of this. I finally watched it on cable last night and I have to say it didn't.",
143,24 June 2011,PaulX7,1, Pathetic remake of a masterpiece,"The names that appear on the movie are just impressive: a great director (Martin Scorsese - I am a BIG fan of Goodfellas, taxi driver, Raging Bull just to name a few of his movies) and great actors (Di Caprio, Nicholson, Sheen, Daemon, Wahlberg), but the entire movie and the way how it was directed is just a total disappointment from beginning to end. Nicholson being overly cruel, Wahlberg being overly cynical and aggressive towards everyone (and why??), Di Caprio spending his time in the movie crying like a girl, Sheen inexistent... Also how can one believe that a stranger can earn a head of crime syndicate's trust in just 6 months, especially when that head of crime syndicate has the reputation of being very suspicious and doesn't trust people easily?? It looks to me that Scorsese was too ambitious, tried to do too much in a movie, and at the end, he just didn't deliver. I felt no sympathy or anger whatsoever for any single character in the movie. I am a BIG fan of Hollywood movies and Scorsese but for once, I prefer by far the original Hong Kong version, Infernal Affairs which is far better directed, more dramatic, where the psychology of the characters is far better developed (I actually felt sympathy for the undercover cop), and the story far more credible (it took the undercover cop several years to earn the crime lord's trust in the Hong Kong movie as opposed to a few months in The Departed). I now have the proof that even super talented directors and actors (whom you believe have nothing to prove anymore) with a huge budget are able to deliver a garbage...",
144,24 January 2007,Flagrant-Baronessa,7," A testosterone-fuelled turn, The Depahted","Two newly-graduated police officers Billy Costigan (Leonardo DiCaprio) and Colin Sullivan (Matt Damon) are hired by the Massachusetts State Police, one to simultaneously infiltrate the Irish mafia lead by the colourful Frank Costello (Jack Nicholson) and one to investigate leaks within the bureau. Their respective tasks parallel each other at all times, but they never meet. Cue intrigue en masse, coated with tense cat-and-mouse games and green-and-white Irish culture in Boston, making The DepAHted something of a Goodfellas lite.",
145,28 April 2007,dejawolf,3," humm, what the hell","don't know why this thing got such high score. its cut like a frickin movie trailer, watching this thing.. feels like watching a 2 hour long movie preview.. jeez. extremely annoying. the story is pretty good though, like the angle. but the cutting.. argh, its so annoying, it gets through everything, and all you can think of is how badly cut this movie is.",
146,30 June 2009,cribyn44,3, Yet another grossly inflated piece of directorial and actors' self-indulgence,"So very glad not to have spent money on this film in a cinema, but watched it only on TV. I do wish that some of today's directors and actors would immerse themselves in an intense examination of some of the Hollywood and British movies of the 1940s and 1950s to see how really to make films that are crisp and tight in direction, how the actors of those times were able to speak their lines in clear and understandable English, and that self-indulgent acts (actors) like Jack Nicholson simply were not given the time of day.",
147,18 February 2008,adamk-2,2," Deliriously loopy, hysterically bad","I finally caught up with this only recently, and had to keep pulling my jaw up from the floor. What a deliriously bad, hysterically loopy film this is. It's as if Scorcese had dozed off in front of ""Goodfellas"" one night after eating a cheese and garlic pizza, and thinking, ""How can I top this.top this.top this"" And this film is the result. Not so much a film, but a dream of a film, one that defies any sort of logic. There's a rat in the gang. Could it be the ex-cop who's always on his phone? Nope, because after all  they asked him, and he said it wasn't. Well, fair enough. Meanwhile, there's a rat in the police force. Could it be the cop who grew up under the wing of the mobster under investigation, the one who leaps onto his phone in full view of everyone as soon as an operation against said mobster is announced? Naaaah. Meanwhile we also have a police psychiatrist who, as luck would have it, is gorgeous and who, as her sense of professionalism would have it, thinks it's okay to sleep with not just one but two of her clients.",
148,2 October 2006,HiddenVoice,8, Dark and brutal.Scorsese's most accomplished and entertaining film to date.,"One could look at The Departed and can get the idea that this is less a remake than it is a re-imagining of the riveting crime Drama INTERNAL AFFAIRS.It's more of an inspiration than it is a direct lift off.The story may be the same,but there's a vast difference between Scorsese's epic and the Hong Kong Classic.And for that,this film is truly a fascinating look at the ugly worlds of the two sides of the law.",
149,6 October 2006,dudleynomore,1, Inferior remake,"Marty, Marty, Marty, what has become of you? People are saying this is going to win him Best Director? Oh, dear. Here's a spoiler-free list of some of the horribly clichéd or absurd things you can expect from this remake of Hong Kong film INFERNAL AFFAIRS.",
150,10 December 2006,MasterH,1, The original version is better,"They sure know how to make their version real 'American' with all the F words. That seriously was annoying, how every actor in the movie always needed to curse, I should have counted them.",
151,3 April 2007,andrej-zupanic,1, A pale remake of an Asian classic,"The Departed, the winner of the academy award for best motion picture, is just another remake based on a Chinese original. Critics called it one of the best movies of the year 2006, but in my opinion it is a disgrace to the Chinese original, called The Infernal Affairs. And it is also Scorsese's worst film ever. Even Gangs of New York were more original than this film. Let me explain why I didn't like this film.",
152,8 October 2006,refresh_daemon,8," Good, but it lack the resonance of Scorsese's more notable works.","I watched The Departed the day after it's general release. While watching, I tried to set aside thoughts of the move it's a remake of, Infernal Affairs, aside to be able to assess the movie clearly. Now, I haven't seen Infernal Affairs in a while, so this wasn't too hard to do, however, since I was privy to plot foreknowledge, nothing was all too surprising.",
153,12 April 2007,odie_ven,1, Too slow and boring,"Seriously, what's the big fuss about this movie? Too long, too pointless, too slow. After an hour and a half I just couldn't keep watching it. I like suspense movies. This isn't one. Is it supposed to be about the characters? The info about them was so eschew that I didn't know them very well after 90 minutes. What was supposed to be great about it?",
154,14 February 2007,pookey56,10, the deratted,"i would be lying if i said i understood this film the first time i saw it. and; i would be lying again if i said i understood it much better the second time around, although the message was clear from the beginning. i can only tell you this:",
155,14 September 2019,JoshuaMHetu,10, A Knockout,"""The Departed"" is arguably the greatest cop movie ever made, and certainly one of the best movies of the 2000s - period. What Scorsese did with this movie was masterful: he took a perfectly good crime thriller (the original ""Infernal Affairs"") and elevated it even higher to become a saga of class, race, betrayal, and ""families always rising and falling in America."" ""The Departed"" is one of the most hard-edged, dramatic, and gripping movies that I've ever seen, with a multi-layered story that keeps you coming back to the film again and again. I love the central premise, which takes classic Scorsese tropes like Catholic guilt and ethnic identity and fuses them with true crime history - Frank Costello, after all, is based on Boston's infamous Whitey Bulger.",
156,6 December 2007,takseng,5," Scorsese got his Oscar out of sentiment, not for this embarrassment","Very, very, very disappointing given the all-star cast. I love much of Nicholson's work, but in this he's not very believable as a crime boss. Nicholson can certainly do the man in charge, but not in this. Leonardo is fairly believable, although he seems to be working hard on looking sullen. Damon is okay, nothing special. Sheen is fairly good but Wahlberg is awful. Sheen has to pretend there's not a bad smell in the room when he's with Wahlberg. We are to believe that his Dignan is expressing real emotion, this is a real tough guy? This story relies on so many twists to carry itself, but the weakness of the characters and to some degree, the plot, is surprising. I didn't hate it, I just hated not seeing the performances I expect from these actors. It was okay as late night entertainment, but this thing won Oscars?",
157,9 October 2006,WriterDave,10, The Renaissance,"Martin Scorsese has reached a point in his career where he has free reign to do whatever he wishes as a director. It's hallowed ground for an auteur, and as such, every actor worth his salt would kill to work for him knowing full well that whatever Scorsese chooses to do will be an uncompromising work of art. With ""The Departed"" he has quite possibly one of the greatest casts ever assembled. The deliciously convoluted plot based on the recent Asian flick ""Infernal Affairs"" showcases Jack Nicholson as an Irish mob boss; Leonardo DiCaprio as an undercover cop infiltrating the crime ring; Matt Damon as the crime ring's inside man with the police unit assigned to bring them down; Alec Baldwin, Martin Sheen, and Mark Wahlberg as the cops working above Damon and DiCaprio; and a breakthrough role for Vera Farmiga as a police psychiatrist in a love triangle with Damon and DiCaprio. This brief but confusing rundown is merely the tip of the iceberg and reveals nothing of the plot twists and tension riddling every aspect of the film like bullet holes from a machine gun massacre. ",
158,10 January 2016,kjarvis1212,10, As Good As It Gets,"Martin Scorsese, perhaps the greatest American film director of all- time, delivers in a major way with The Departed. The movie represents a return to the material that made him a superstar in the first place. And the result is one of the best American crime dramas ever made. Aided by a brilliant script (William Monahan), and an outstanding ensemble cast, Scorsese is in top form here. It should be noted that The Departed is technically a remake of the Chinese action hit, Infernal Affairs, unseen by me. It also uses the true story of infamous Boston mobster Whitey Bulger as a template for the Jack Nicholson character. But I think it would do the film and the viewer a disservice to think of it as a Bulger picture. It is not. It is its own story with its own characters that stands on its own. The film opens with a young Matt Damon in a local diner, listening to Nicholson's notorious local gangster spouting off in his own poetically vulgar way about how cops and crooks aren't so different. Instant flash forward to the future, and Damon's character is being sworn in as a Massachusetts state police officer. Meanwhile, so is another character, played by Leonardo DiCaprio. We learn that Leo's character comes from a family with an unsavory, non-law-abiding past. He's confronted by his superior, Martin Sheen, and his sidekick, Mark Wahlberg. Wahlberg might be the single most enjoyable aspect of the film, which is saying a lot. He steals nearly every scene he's in as a foul-mouthed, results-driven hothead. They present Leo's character with an ultimatum: quit the force, or join their undercover operation as a mole in Jack's gang. It's a risky proposition, but one they all know is feasible, including Leo. On paper, he'll quit the force and get back into crime, including an assault conviction and a short jail sentence. Then work his way into the Nicholson character's world. At the same time, Damon's character has been handpicked to run a top secret task force out to snag Jack once and for all. But it appears he's still in Jack's debt. One cop who's really a gangster pretending to be a cop, and another who's really a cop pretending to be a gangster. What unfolds is an epic, wholly believable and ultimately satisfying tale about just how thin the line between good and bad can be. It's difficult to overstate the quality of the acting performances in this film. DiCaprio is incredible as a vulnerable savant looking for some sort of salvation, spending his spare time sitting next to a hospital bed occupied by his dying mother. Damon delivers a strong performance as the wormy overachiever who says all the right things and shacks up with the department's psychiatrist (Vera Farmiga in a very effective performance). Alec Baldwin has some great lines in a small but solid role as one of the squad commanders. Sheen is perfect as the wise and cautious bureau chief (or something like that). When Scorsese has material like this, as in Goodfellas or Taxi Driver or Raging Bull or Mean Streets, its as if he's transported to another time and place that allows him to tell the story with an impeccable sense for placement, color, angle, emphasis, and tone. It's like watching Michael Jordan or Jimi Hendrix. It's a special thing when an artist has such control over their craft. If you're the sort of person who likes a well-written, impeccably acted crime drama, and for some inexplicable reason have not seen this movie, do yourself a favor and see it.",
159,13 August 2007,DaveDiggler,7, Masking Good and Evil,"The 2006 Academy Award winning director Martin Scorsese has brought us some of the greatest films of all time to American Cinema and stands as one of the greatest directors to ever live. With films like ""Raging Bull,"" ""Taxi Driver,"" Goodfellas,"" and more recently ""The Aviator"" and ""Gangs of New York."" Marty now has the best film of 2006 to add to that list of greats with ""The Departed."" ",
160,6 October 2006,valery-v-bentsianov,7, Not as good as the original,"I know that it is not difficult to say that in every remake's case, but this one really got my hopes high. Unfortunately, it wasn't the case this time. Don't get me wrong, the movie is still great, it just falls below expectation. Yes, Di Caprio is great for the first time (he was good in some movies before, but here he is just superb). Nicholoson - is over the top, being 69 years old he is still much more charismatic and believable than his young rivals. The rest of the cast is just good, no flaws.",
161,15 February 2009,lndkramer,3, Don't understand the hype,"I know everybody is crazy about this movie. But just because everybody switches sides on each other doesn't make this a deep movie. How did Nicholson not know that DiCaprio's character was a cop? He acted so nervous and it was obvious. But you know what? I didn't know what anybody was supposed to be by the end of the movie either. Way too confusing. To me this movie was boring, complicated, and nothing amazing. Definitely doesn't live up to all the hype it gets. One thing I did like was Nicholson as a mob boss. I thought it was a cool role for him. Otherwise, I just didn't get this movie. If you're like me, it will leave you scratching your head.",
162,13 July 2020,yorktown_hawk,9, Elite,"Brilliantly adapted.
Accents can be a little hammed up, but you get used to it.
Actor selection was perfect. Shoutout to Alec Baldwin for his subtle comedy performance.
The love story within the main plot was a typical pointless Hollywood requirement that added nothing to the movie and could have been removed and no one would have noticed.
You'll always pick up something new every time you watch it.",
163,28 October 2006,pajeme1956-1,1, Departed is example of what's wrong with movies,"Bad, bad, bad. All that big named talent and they were terrible -- sleepwalking through a horrible script that was never ending in its repetitiveness. Poorly directed -- it was like a junior college student's idea for a movie. It needed to be 30 minutes shorter.",
164,21 October 2006,gabbymoron,1, Not Recommended!,I've had more thrilling poops than The Departed.,
165,3 October 2006,fburke69,10, Best Scorsese Film. Period.,Oh my God.,
166,26 October 2006,edwagreen,5, I Couldn't Wait to Depart from the Violence **,"Martin Scorsese, the master of gang epics, is at it again. This time in ""The Departed,"" he uses modern technology to show what mobsters et al can do to create mayhem.",
167,18 October 2006,SammerAsker,5, Good But not quite ***SPOILER***,Oh well here we go,
168,28 October 2006,dfranzen70,5," Very disappointing; poor writing, hamminess sink it","Matt Damon is a sergeant in the Massachusetts State Police who's secretly working for Jack Nicholson's gang. Leonardo DiCaprio is a former bad boy deep undercover in Nicholson's gang. But whose side is each really on? And will this end in anything but total, major bloodshed? The answer to the first question is, ""Who cares""; to the second, ""duh."" Like many people, I went into this movie with high expectations, but unlike most (judging from the early returns), I was pretty disappointed with the result. Let's take a look at some of the good and bad points.",
169,13 October 2006,bob1998,1, Movies script is made up of continual cursing.,"Why does Hollywood continue to believe that people in this day and time need to hear cursing in movies that goes way out of line. The entire script was centered around who could use the F word the most in one sentence. I believe that the writer must believe that in order to be a ""real"" man that you have to curse. The truth is that a person who has to curse to try and prove himself lacks the character and integrity to be a ""real"" man. Don't try and say that the characters in the movie are talking like cops in the real world do. I am a police officer and have been for over 35 years and have never heard anyone use the f word like it was used in this movie. The Massachusetts State Police hopefully are in a uproar over the way they are portrayed in this movie. It makes them look like a bunch of uneducated dunces that can only prove themselves to each other by cursing. Stay away from this movie.",
170,7 October 2006,fdbjr,4, One Negative Vote (Spoilers),"This movie is sensational 95% of the way through. Di Caprio, whose skills as an actor are grossly underrated, is sensational, Damon is very good, and Jack Nicholson is endurable. (It would be nice to see a movie in which a director actually controls him, as Roman Polanski did in Chinatown. He is over-the-top now in every role, and sometimes it jars as it did here.",
171,26 May 2007,rmax304823,7, Pulls you in.,"""The Departed,"" a complicated story of two cops undercover on each side of the law, one of them in the pay of head Irish mafioso, Jack Nicholson, has Martin Scorsese's usual dash. It would be hard to mistake the film as having been made by some unimaginative dullard. The camera swoops grandly about, punctuated by the odd overhead shot, the actors perform at their peaks, intrigue informs every act, the violence occurs as necessary and isn't exulted over. Scorcese knows what he's doing.",
172,24 February 2007,lee_eisenberg,10," This time, they gotta give Martin Scorsese an Oscar.","The 79th Annual Academy Awards will run tomorrow night, and ""The Departed"" is one of the Best Picture nominees. All that I can say is that they have to award Martin Scorsese this time. ""The Departed"" hits you like I have almost never seen in a movie. It is an absolutely great movie in terms of the acting.",
173,8 October 2006,fundaquayman,1, THE DEPARTED -- an INFERior Affair,"the original - INFERNAL AFFAIR is by no means a flawless film. By comparing to the remake it inspired, however,INFERNAL AFFAIRS seems much closer to perfection. If nothing else, I couldn't believe a Scorsese film would call for the audience to suspend their disbelief even more than what the average over-stylized & borderline-fantasy Hong Kong film would demand!!! ",
174,19 October 2006,bwlass,1, left me numb...,"I came away from this film feeling very confused and numb.I thought the acting was quite good, Dicaprio, Walhberg, Damon, and Nicholson (although a bit over the top)but what is the point of a movie that is all smart ass talk (appears no one respects anyone else)and blood and guts. The female actress was added I'm sure just to give us a break from all the testosterone flowing from foul mouth males and she was rather weak and pointless. One scene that really sickened me was Jack in the restaurant scene with his hands and shirt covered in blood...what was he doing? Breaking in a new crew or butchering a pig ? My husband thought the movie too long and and I sometimes felt that the director was just off camera saying...""lights, camera ,action"", especially the scene on the roof top near the end of the picture with Dicaprio and Damon.It looked too staged as if Dicaprio was looking for direction. The blood bath on the elevator was horrible mainly because some of the audience (20 in total) started to laugh and because a second mole was introduced and quickly dispensed. What??? But the last frame(with the you know what)was laughable So did we like it? Well the hype was there so we caved in and spent $17.40 (CND)but it wasn't what we expected.My husband wondered if it was a waste of 2 long hours and I'm still so numb I'll have to get back to him with an answer.",
175,6 November 2006,Galina_movie_fan,9," ""One of us had to die. With me, it tends to be the other guy. ""","In ""The Departed"" (2006) directed by Martin Scorcese, Billy Costigan (Leonardo DiCaprio) is young police officer who has been sent undercover to work for a vicious and powerful Boston mafia boss, Frank Costello (Jack Nicholson). Colin Sullivan (Matt Damon) was handpicked by Costello as a young boy and placed to the Police Academy with the intention to infiltrate later the Boston Police Department. One day, two young men will inevitably meet...",
176,20 October 2006,gavin6942,9," Without a Doubt, The Movie of the Year in 2006","I saw The Departed last night, and already expecting a great movie I got even more: the BEST movie. I officially declare this the best movie of 2006, without a doubt.",
177,3 September 2007,bruce.evans,1, The Departed--and not a minute too soon.,"This is a terrible movie. It's two and a half hours of obscenities instead of script, violence instead of acting and Jack Nicholson playing who else but Jack Nicholson.",
