Review_Date,Author,Rating,Review_Title,Review,Review_Url
96,2 November 2016,oOoBarracuda,8, Vertigo,"In 2012, Sight and Sound dethroned Citizen Kane as the best film of all time, ending a 50-year reign as the top film. The film in which they named the best film, was Alfred Hitchcock's Vertigo. Made in 1958 starring James Stewart and Kim Novak; I was really looking forward to seeing what so many thought was a superior film to the god-like Citizen Kane masterpiece. Vertigo explores obsession and how deeply obsession can take root and the disastrous effects that can have on everyone involved. When a retired San Fransisco detective is asked to do a favor for a friend, and obsession takes root, lives are changed forever. ",
97,18 November 2015,john_seater,1," Slow, boring, ridiculous, and predictable","I finally watched this old chestnut. I read somewhere that it was a flop when it came out but later became recognized as a classic. Apparently Alfred Hitchcock blamed James Stewart's being too old for the part. The two never worked together again. Well, Stewart wasn't the problem. The problem was the script, which is simply asinine. The public was right the first time: the movie is terrible.",
98,1 August 2017,Lord_Borrington,9, Surreal masterpiece,"Not very popular with critics or audiences when it first came out, probably not what they were expecting form the master director. Certainly a very different movie not in the usual Hitchcock formula. The movie probably needs more than one viewing. I can understand why some people don't like it much, but if you can get into the mood and atmosphere it's a surreal masterpiece. The movie is really about creating a surreal dreamlike world to enter. Set in San Francisco in 1958 it is like nothing before or since. Unforgettable and mesmerizing it is full of great locations, strange characters and stories. We go on a strange uneasy journey with Jimmy Stewart where there is no return and end up somewhere between sanity and insanity. Everything about this movie goes together to create another world which you feel like you have entered, the music, the 1950s grainy film, the dull colours, the incredibly shot locations, the changing light. It is certainly a strange movie hard to put into a box. It is from another time. Amazing. Like a dream... A classic film from the golden age of Hollywood. A Hollywood which doesn't exist anymore. There is just something about this movie, which you can't put your finger on. It's full of secrets.",
99,7 September 2020,Sethtro,7, I'm running in circles trying to like this film.,Personal Rating: 7/10,
100,29 May 2006,emasterslake,7, The second Jimmy Stewart/Hitchcock movie,Vertigo is about Jimmy Stewart portraying a detective named Scottie who quit the academy due to his fear of heights after a recent police chase.,
101,26 March 2007,ohlabtechguy,6, Dull and nonsensical!,"Just saw the ""restored"" version of ""Vertigo"" on video. Had never seen the movie before. First half was exceedingly dull as Jimmy the sleuth followed Kim on her aimless journeys. The pace and excitement picked up steam when Kim seemingly threw herself out of the missionary bell tower. But as the mystery unfolded, the plot and especially the ending scene where Kim falls again become so far fetched as to leave the viewer feeling like they had just experienced two HUGELY wasted hours. And Jimmy falling in love with Kim shortly after meeting her is both unethical and unbelievable. Afterall, he was hired by HER husband to follow her. And then he wastes no time making out with her and becoming obsessed with her after only a few short days. Totally UNREAL, especially for Jimmy who, as a star, is traditionally a thoroughly likable guy.",
102,10 August 2015,brchthethird,10," For me, the perfect Hitchcock film","I like to be in a good frame of mind when starting a film, because if distracted, it will affect the way I process it. So, after a few false starts, I finally have seen VERTIGO, and what I feel to be the perfect example of a Hitchcock film. The story follows John ""Scottie"" Ferguson, a retired San Francisco detective who is called by a friend to follow his wife. Along the way, he falls in love and has some curious experiences revolving around mistaken identity and his fear of heights. Dare I say that James Stewart hasn't been better (at least in a Hitchcock film) than here. Kim Novak also acquits herself rather nicely in the typical Hitchcock blonde role, although I still think Grace Kelly is a slightly better actress. All of Hitchcock's tricks are put to full use here, and things start off brilliantly with my favorite title sequence so far. Saul Bass and Bernard Herrmann were two of Hitch's greatest collaborators, and they certainly did some of their best work here. From a story perspective, the narrative takes a number of twists and turns which a discerning viewer will probably figure out beforehand, but its the execution of said twists that really make them work. They aren't telegraphed, but rather are hinted at or suggested. And if there's anything that makes a Hitchcock film extremely watchable, is how he is able to manipulate audience expectations through the power of suggestion. From a technical perspective, there was quite a bit of impressive camera-work and photographic effects that add to a sense of disorientation and suspense. In particular, there are a few zoom in/track out shots that visually illustrate James Stewart's character's acrophobia. There was also a really trippy dream sequence that served as a nice reprise of the opening title sequence. Even the production design, sets, costumes, etc. added to the visual splendor. Even when the narrative slows down (to ease the tension), there's always something beautiful to look at, be it a person or one of the many on-location shots of downtown San Francisco. And finally, Bernard Herrmann's score was pretty much perfect, helping to build tension at the right moments and backing off when necessary. A couple key moments in the film happen sans score, and the mark of a good composer is knowing which moments to back off and let the drama speak for itself. Put together, all of the various production elements form a package which, to me, is the epitome of what Hitchcock brought to cinema. You have interesting (and attractive) characters, a suspense-filled story, brilliant camera-work and a rapturous score. Even the ending this time felt better than in his other films. Although it would probably benefit someone new to Hitchcock to start with something earlier in his filmography (to get a sense of progression), VERTIGO is probably the pinnacle of his style and certainly essential when it comes to film classics.",
103,25 October 1999,HenryHextonEsq,10, Intoxicating Film,"Visually magnificent film, with Hitchcock at his absoloute best. Herrmann contributes a mesmerising score, Stewart is outstanding as the ambiguous Scotty and Bel Geddes and Novak are fine. Everything gels perfectly here, with a very complex, fascinating script more than matched by the outstanding visual opulence. The colour, angles, zooms etc. used by Hitchcock perfectly capture the paranoia of the story.",
104,16 November 2015,Hey_Sweden,9, Hitch works wonders with this material.,"This tantalizing, intense, dreamy thriller is considered by some to be Alfred Hitchcocks' finest hour. It moves slowly, but at the same time it's absolutely hypnotic. Helped to a great extent by one of Bernard Herrmanns' best scores, Hitch and his excellent cast pull you right in and take you on a memorable journey. It's simply one of the best studies in obsession that this viewer has seen in a motion picture. Hitch begins the tale in high style, creating a LOT of potent atmosphere and a touching romance. His visuals are among his most innovative, with an incredible nightmare sequence devised by John Ferren.",
105,9 February 2011,morrison-dylan-fan,10, A film that reaches the heights that others can only dream of.,"Since viewing Hitchcocks sadly over looked excellent film Young and Inercent eight years ago,he has always been a director that I have had a huge desire to view his full catalogue of films.Sadly,I have always felt very nervous about seeing his legendary films in case of being disappointed,due to my big expectation of his films.",
106,8 December 2014,cafescott,10, Olive oil on rubber plant leaves,"""Vertigo"" (1958, Alfred Hitchcock﻿), deserves its reputation as the greatest American film ever made. Despite its ridiculously far-fetched story, it mesmerizes even after dozens of screenings. As great as Hitchcock's form is here, Bernard Hermann﻿'s beautiful, symphonic score is also essential to the experience. It would be nice if some of the growing numbers of young head-down-and-texters would venture over to the revival theater showing this cinematic landmark in order to understand how much farther great culture can lift a soul than a QWERTY keyboard can. ",
107,21 May 2005,gftbiloxi,10, The Hitchcock Masterpiece,"As much ""art"" film as Hollywood product, VERTIGO was generally savaged by critics upon its release; today it is widely regarded as Hitchcock's single finest film. The story is extremely well known: a retired police detective with an incapacitating fear of heights, Scottie, is engaged to shadow a beautiful woman, Madeline, whose husband suspects her of being suicidal. Scottie soon becomes obsessive about Madeline--but circumstances quickly spin out of control, and his love turns to tragedy and madness.",
108,19 September 2013,LeonLouisRicci,9, Soul Cleansing,"This is probably the most divisive Hitchcock Movie. Dismissed in 1958 as unremarkable, slow, depressing, and was a Box-Office Flop, it is the more modern Viewers and Critics that now praise this as hypnotic, haunting, captivating, and deep.",
109,31 May 1999,Don-102,10, A Visual Work of Art That Must be Seen on the BIG Screen...,"Alfred Hitchcock's VERTIGO has always been able to connect over the years, whether on TV or the restored video version.  To really appreciate this incredible flick from the Master of Suspense, you MUST see it on the big screen in 70mm.  Check the papers for revival houses in your area where old films from Hollywood's ""Golden Age"" can truly be revered.  The opening title sequence, one of the best in cinema history created by the immortal Saul Bass (NORTH BY NORTHWEST, CAPE FEAR), seemed entirely new to me in the darkened theatre.  Hitch made his most artistic picture with wondrous color schemes and amazing screen composition.  Just look at the ghostly greens and reds that help this complex tale absorb you and engage you.  Kim Novak's character is absolutely ""from amongst the dead"" in the mind of Jimmy Stewart (in his second best role) and the lengths that he and Hitchcock go to are exhausting and mystifying.",
110,12 January 2018,bankofmarquis,10, One of the best films of all time,"If you've only encountered the films of Alfred Hitchcock through scary films like PSYCHO and THE BIRDS then you are missing out on the bulk of his work and some of the finest motion pictures ever made. I had the privilege of checking out one of his best films, VERTIGO, on the big screen as part of the EMAGINE WILLOW CREEK's SECRET CINEMA series - and what a treat it was.",
111,14 July 2008,ed_two_o_nine,10, a stunning success,"This is a stunning film that really is the product of a master craftsman. Some people complain it is slow but really it is not it is just we are now used to being fed movie of a faster pace full of fast cuts. But what we have here is a fantastic study of Hitchcock's of obsession and misogyny. Where all the characters are given room to breath. It is not good to give away too much of the plot or that can relatively spoil the movie on a first viewing. The film is basically the study of one man John 'Scottie' Ferguson's obsession with one woman. The surrounding plot is really secondary to that (Hitchock's famous McGuffin). James Stewart is on magnificent form here (there really is no modern actor who could play his everyman role so well). The way each and every shot is shaped and crafted here is truly great, and we also get something which you rarely see in films these days, scenes with no little to no dialogue where the image tells the story, and here this is used superbly. From the fantastic Saul Bass opening credits through to the final shot everything here is right. The only week point being Kim Novak who I do not think is that great an actor, but apart from that the only other part of any other size is Barbara Del Geddes who is very good as Madge. We have some almost psychedelic effects shots from Hitchock to add to the deepening sense of paranoia that culminates in a great suspenseful finale. Superb to be enjoyed time and time again.",
112,3 July 2010,TBJCSKCNRRQTreviews,10," Where are you now, Madeleine?","This was one of the first films I watched that made an impression on me. I doubt that I was even a teenager when, one evening, this was on TV. It had me compelled throughout, and the conclusion, well, perfection itself. Needless to say, I did not sleep well that night. I'm now 23, and I finally got a copy of it. As Leonard Maltin put it, this demands multiple viewings; there is too much to take in all at once. This is a psychological thriller about love and obsession. Hitchcock delivers a layered and personal picture(and what may be his best, this or Psycho), and not only do we find ourselves wondering and following this intently, we become as ensnared as Scottie and Alfred. We can neither entirely distance ourselves from it nor condone it. Novak truly is *stunning*, and her performance is very good. Yes, there is an age difference, but they are great together. It is an unusual role for Stewart; this increases the effect, and he is rather convincing. There is suspense(he definitely was the master) and tension right from the opening credits(!). The lighting and sets are amazing, and there are several unforgettable visuals, if the editing and cinematography of this isn't overall as memorable as others by the same director. Dialog is clever, well-delivered and funny when it means to be. The score is powerful, with a little supernatural touch to it, for self-explanatory reasons. Pace is gradual. The plot is well-written, if it doesn't hold up to close scrutiny; this is about the select few characters. There is a bit of disturbing content in this. The DVD comes with an informational commentary track(that goes back and forth, it is ""assembled"" from different people talking about it. Among them is a producer from back then and two people who restored the movie, and they talk about every aspect of it), a featurette that I will review on its own individual page here on the site and two trailers, totalling at 3 and a half minutes, that spoil some of this. I recommend this to anyone who can imagine liking it... and please treat yourself to more than one exposure to it. 10/10",
113,5 January 2015,mgruebel,9, Hitchcock in top form,"Jimmy Stewart plays Scottie Ferguson, a police detective who cannot abide heights. An old school acquaintance exploits Stewart's weakness to make his wife's murder look like a suicide. These are perfect ingredients for a mystery-thriller. ",
114,27 June 2009,johcafra,10," As I Grow Old, Part 2","For reasons pretty much spelled out in my review of The Bridge on the River Kwai, this is another film that I appreciate more with age.",
115,4 April 2007,christopher-underwood,10, breathtaking,"Surely Hitchcock's finest film, this sophisticated, dream like swirling concoction grabs you from the start of the hypnotic titles and the opening frantic roof top chase. That slight distance that can seem apparent sometimes between Hitchcock and his actors works in his favour here as we struggle to see our way through this nightmare. For me Barbara Del Geddes' 'Midge' is less satisfactory than the rest because her character seems to not have the same depth or historic connection. She seems like a child or somebody escaped from some other movie. I know her part was written in to help Stewart's character reveal the 'story so far' as you might say but her perky 'normality' and inability to convince as an 'artist' detract somewhat from the scenes at her apartment. Incidentally it always seems odd to me that Stewart seems so comfortable in this dizzyingly high dwelling with the city spread out beneath. All that said the movie is still absolutely breathtaking. The Herrmann music helps enormously but there is no doubt that Hitch has every frame of this film etched in his mind and never puts a foot wrong. We see Stewart reluctantly begin to follow Novak (in devastating form), then become more interested and then obsessed and the later scenes where his needs become more desperate are some of the most chilling in cinema.",
116,20 September 2012,valadas,5, Too fanciful to be credible,"I never was a Hitchcock fan and this review must be read in this light. I always thought that his films always created an intricacy of situations smelling of false that are suddenly disentangled in the end through an easy and doubtful solution. This movie is one more instance of this with a story full of gaps and snares, unreal and illogical in what concerns not only facts but also the psychological behaviour of the characters. In the end he concocts a rather dramatic final through the disclosure of the true story that was hidden behind the one that was being told us till then, in a rather superficial way This movie has not even at least the suspense or the thrill of some of his other movies like ""Psycho"" or ""North by Northwest"" for instance. It has several flaws and illogical or unexplained situations like for instance: a)- The plan to kill one's wife is too complicated involving a ghost story and the hiring of a double and a detective through a series of too artificial scenes; there is most surely a much easier and credible way to kill one's wife without being suspected of it. b)- It's unbelievable that when the detective meets for the first time after his friend's wife death the woman who lives in the hotel room that was supposedly used by the former, he couldn't recognize at once the woman he was in love with despite the different hair-do and make-up. c)- When the detective goes to that hotel for the first time trying to meet whom he then thought it was his friend's wife after having seen her through the window and it turns out that she isn't there after all, is the hotel lady manager also an accomplice in the plot when she says the other woman has not been there? And so on and so on. To declare this movie as the best movie ever made like a panel of distinguished critics recently did, is not only a huge falsehood but also an insult to tens of excellent films, hundreds of very good ones and even the thousands of those simply good.",
117,14 April 2016,avik-basu1889,10," In my eyes, Hitchcock's ultimate masterpiece !!!","First of all, while reviewing this film I have to say that 'Vertigo' requires multiple viewings. When I watched it for the first time, I liked it, but it didn't blow me away. But on subsequent viewings, not only has it amazed me with the implicit richness, it is now my favourite Hitchcock film, which is saying a lot as I adore films like 'Rear Window', 'Psycho', 'The Birds',etc. ",
118,6 February 1999,Primtime,8, Classic Hitch Thriller,"Vertigo is a special kind of film. This is because it doesn't follow the usual way a film is presented to the viewer. Rather than having the main suspense near the end of the film, Vertigo has this high level of suspense at both the end and middle of the film. Few could have pulled this off quite as well as Hitch.",
119,10 January 2016,gab-14712,9, Now I Know Vertigo Feels Like!,"Vertigo is one of the more complicated movies I have ever seen, and just trying to think about what exactly is happening was enough to make my head spin in opposite directions, and I mostly mean that as a compliment. It just shows what a competent movie director Alfred Hitchcock made. There are many things happening in the movie, so you will have to pay attention to keep up with what is going on. It took me two grasps to understand the basics of the plot. Kudos to Hitchcock in creating a movie that effectively employs plot twists and turns to keep the movie audience guessing.",
120,12 April 2000,alice liddell,10, Detectives.,"No superlatives.  Detectives.  Sherlock Holmes - personally detached from crime.  Reads clues in the material world.  Navigates London, time and place can be read and contained.  Scottie Ferguson.  Obviously not detached.  He can't read material world because it doesn't exist, for two reasons: one, the world he sees has been created by someone else, a god/author figure, Gavin Elster, who like a good director gives Scottie a synopsis and a general idea of the plot, and then lets the actor (remember Hitch called them 'cattle') think he's improvising.",
121,13 September 2013,benyox2803,7, Good but overrated.,Though I enjoyed this film I think at times it can be overrated by various critics and members of the public. I would recommend it to a friend but only as a solid film and not 'a timeless classic' as it is often called.,
122,11 July 2013,raulfaust,4, Give me a break,"From the get go I dislike this movie for such bad labeling. Most people consider this movie as a ""suspense classic"", whilst, in my point of view, it has no suspense at all. First, because there isn't an interesting mystery to be resolved; due to it's bad and slow plot, I just couldn't care less about who was Madeleine or why that girl was trying to commit suicide. I also didn't care about the retired cop or the crazy husband; they were both annoying. The plot is simply pointless, and so is the outcome. I don't blame Alfred Hitchcock for this movie being so bad, considering that plot itself is much worse than directing. Directing without a good plot can't deliver an entertaining and convincing movie, which is exactly the case. For those who look for real suspenseful movies with quality, consider watching 1960's ""Psycho"" instead.",
123,11 June 2005,lee_eisenberg,9, don't look down,"You understand ""Vertigo"" better once you know the word's definition. It refers specifically to dizziness, not acrophobia as some people mistakenly believe. Dizziness plays a major role in the movie. Jimmy Stewart plays San Francisco Det. John ""Scottie"" Ferguson, who gets uncomfortable in high places. Hired to follow Madeleine Elster (Kim Novak), he rescues her from drowning. As he stays with her more and more, he begins to suspect something strange about her. It all comes to a head at the San Juan Bautista Mission, when she jumps off of the bell tower. Scottie feels guilty, but some questions remain unanswered. Just who is that woman whom Scottie sees in the museum? Why does she look exactly like Madeleine? And how does a Spanish woman who lived almost 100 years earlier relate to all this? The spirals are an eye-opening aspect. Not only the opening credits, but also Scottie's acrophobia, and the staircase in the bell tower. As is often the case in Alfred Hitchcock's movies, the lighting tells part of the story; in this case, a sign outside the apartment illuminates Madeleine and her dress.",
124,14 August 1998,Varlaam,1, Did Hitchcock allow his assistant to direct?,"I first saw this film in the mid-'80's and again recently. The words which come immediately to mind to describe it are ""tedious"" and ""pointless"", words one does not normally associate with Hitchcock. ""Overrated"" does not even come close. Perhaps someone will produce a restored version of Vertigo , with an extra hour or two of San Francisco street scenes. Vertigo is already more like a travelogue than a narrative.",
125,15 February 2000,eibon09,10, Hitchcock's most personal film,"Although my favourite Hitchcock film is Strangers On A Train, this is his masterpiece as well as one of his darkest films since it deals with the theme of obsession.  This movie is the closest Hitch comes to fully expressing his inner demons to nearly being explicit.  The beginning of this film can be seen as a continuation of Rear Window.  Vertigo (1958) also deals with some similar themes explored in Rear Window (1954).  This is the third film that deals with a person's mental state.  The other two being Spellbound (1946), which dealt with a man's fear of white, and Marnie (1964), which dealt with the main character's fear of red.  This motion picture is a highlight of the director's fame career and should be considered on any top ten greatest films list.",
126,5 August 2012,f-odds-1,1, A masterpiece of torpor,"It staggers credulity to read that this dull, plodding film with its embarrassingly silly plot has now been rated as the greatest movie of all time. I have watched it three times: in the early 60s when it was first released in the UK, again some 10 years ago and once again last night. Nothing has changed. Vertigo doesn't merit high rating even among Hitchcock's prolific output; to elevate it to all-time supreme status is an unspeakable act of self pomposity from the critics concerned.",
127,5 November 2015,dlpburke,1, Oh Dear - What a MESS!,"This film is exceedingly annoying to watch - unless you happen to be one of the multitude of pretentious fools who think their intellect is better than everyone else's because they ""get it"". Well, I have news for those dumb-asses: There is nothing to get.",
128,14 July 2008,writers_reign,6, Falling In Love Again,"It's a proved fact that if something is repeated enough times the susceptible person will eventually accept it as fact. Not everyone is susceptible to manipulation and so it is that I find myself at odds with two things that I have heard - and seen on the printed page - repeated for most of my life, 1) Alfred Hitchcock is a 'master' and 2)Vertigo is a classic. So far as the first statement goes I've watched enough of Hitchcock's films to judge him a reasonably competent filmmaker but certainly no more gifted than, say, Howard Hawks, George Cukor, Henry Hathaway etc. On the other hand I have no problem accepting that Billy Wilder and Orson Welles are both 'masters'. I've now seen Vertigo twice over a period of five or six years and I still can't see what all the fuss is about. For one thing it's riddled with flaws. Hitchcock needs to establish that James Steward has a problem with heights so he has Stewart, a plain-clothes detective working out of Frisco, and a uniformed cop, chase a suspect across some rooftops. The suspect leaps between two buildings, the uniformed cop follows, Stewart is last and fails to gain a foothold on the adjacent roof; he slips down the mansard roof and is left clinging to a gutter that is giving under his weight; the uniform cop abandons the chase, allowing the suspect to get away, and attempts to haul Stewart up to safety but falls to his own death. Stewart is now hanging from a rapidly weakening gutter with no hand or footholds available and not a soul to help. Clearly in 30 seconds, 60 tops, he is bound to fall to his own death. Clearly we can't have this so Hitch just cuts the scene and Fades In several months later when we discover Stewart in the apartment of a friend, Barbara Bel Geddes, complete with cane and corset and now, he tells Geddes (us the viewer) retired from the police force. He's then contacted by an acquaintance he hasn't seen since college who has since married into money and is running a large family business on behalf of his wife. He interviews Stewart in his large, well-appointed office and voices his concerns about his wife's strange behaviour, asking Stewart, as a favor, to follow her. I don't know about you but I have been in the offices of several successful businessmen and in 99 per cent of cases their offices boast a picture of their wives and/or children if they are married. Not this kiddie. He tells Stewart he will be dining with his wife later that evening and suggests Stewart be in the restaurant to get a look at his wife. Detective Stewart never thinks to ascertain that it IS his wife or to see a picture or any kind of proof that the woman in the restaurant, Kim Novak, really is the guy's wife. For a society woman Novak cannot come up with one single friend and spends her days totally alone and seemingly obsessed with a long-dead relative. Stewart follows her to a hotel, sees her at the window of her room there, braces the owner, who takes him up to what is now an empty room. Again no explanation of how or where she disappeared to. Eventually Stewart falls for her, she insists on visiting a mission outside Frisco, climbs the bell tower and seemingly Brodies. Verdict: Accidental death. Some months later Stewart sees her 'double' in the street and falls in love all over again. At this point Hitchcock makes us privvy to the scam. When she led him to the bell-tower the guy who hired Stewart was waiting at the top where he threw his REAL wife off the edge. He had merely hired Novak to pose as his wife (she did something similar in Wilder's Kiss Me, Stupid, when she posed as the wife of Ray Walston). Here we encounter the second 'problem'. A woman goes off a bell tower and soon the place is crawling with cops so how come no one noticed a man and a woman, one the husband of the dead woman the other his supposed wife, sneaking away. If you can buy these pathetic plot points then chances are you will think this is something more than a competent meller. Me, I'm going to check out The Apartment, Ace In The Hole, Sunset Boulevard again, see how the Big Boys do it.",
129,9 March 2016,Teyss,10, Stuff dreams are made on... and nightmares,"""Vertigo"" is generally considered as the finest movie of one of the greatest directors, ahead of other masterpieces such as ""Rear Window"", ""North by Northwest"", ""Notorious"", ""Rebecca"", etc. In the Sight & Sound poll 2012 (a reference worldwide survey issued every ten years), it is rated best film ever in front of ""Citizen Kane"". It has progressed consistently in the poll: not listed (1962), #12 (1972), #7 (1982), #4 (1992), #2 (2002). In itself this survey does not constitute an absolute value, however it provides a notion of the high esteem of many directors and professionals.",
130,1 April 2004,FiendishDramaturgy,9, Hitchcock was the master of suspense.,"Everything, the musical score, the performances, the story line, the dialog all felt right with this production. The attention to the finer details given by Hitchcock was what really set this movie to rights, but it did not hurt that there was real charisma there between Stewart and Novak.",
131,7 July 2008,ackstasis,9," ""Give me your hand. Give me your hand""","John ""Scottie"" Ferguson has a fear of falling. As the detective dangles precariously from the unstable guttering of a tall building, he impulsively looks downwards to glimpse the distant ground seemingly rushing towards him, all the while paradoxically shifting further and further downwards to maximise his inevitable plummet. This optical effect, sometimes known as a ""contra-zoom,"" ""trombone zoom"" or even the ""Vertigo effect,"" was invented by Irmin Roberts, a Paramount second-unit cameraman, and Alfred's Hitchcock's use of the technique is pivotal to the success of 'Vertigo (1958),' the director's final collaboration with James Stewart. Human eyes interpret the relative dimensions of objects using a combination of size and perspective signals, and the simultaneous forward zoom / reverse track, which alters perspective while maintaining object size, instantly perplexes our eyesight, triggering sensory confusion and successfully mimicking the dizzying sensation of acrophobia. It may not be an incredibly subtle means of communicating Scottie's vertigo, but it's effective, and, particularly in the film's second half, Hitchcock employs a seamless combination of subtle and blatant film-making techniques to polish his landmark thriller.",
132,27 August 2002,susansweb,10, A movie that demands repeat viewing,"In the fifties, Jimmy Stewart made some movies that portrayed him in a not very flattering light.  The man that we saw normally playing the bumbling, shy yet great guy was now selfish, vindictive and had lost all faith in humanity.  These were great movies and his Scottie in ""Vertigo"" is one of the better examples of this.  Alfred Hitchcock weaves a tale that after watching makes the viewer feel uncomfortable with their feelings.  For we identify with Scottie and understand what he does and why we might have done it as well.  This is why I think another viewing would be beneficial because knowing all the secrets allows the viewer to watch the movie from a more objective point of view and see how twisted someone can become.",
133,4 March 2011,EdwardCarter,1, Awful garbage,"The use of colour is probably the only good thing about this slow and boring, overlong, dated film. The first half is much too long and slow and the repetitive driving scenes quickly become very tiresome. Kim Novak was always a poor actress, and looks ridiculous with her bleached platinum blond hair and thick dark eyebrows. Far too many scenes take place in the studio on very fake looking sets with painted backdrops. The opening scene is ruined because it is so fake, not that cops would be chasing a criminal over rooftops anyway. By far the worst thing however is the dreadful miscasting of Grandfather Stewart as Scottie. Stewart was clearly far too old to be playing romantic leads at this point in his career and he was actually more than twice Kim Novak's age (she was 24 and he was 49, though he looked at least 55). His grey wig is laughably bad and he just looks like an ugly old man chasing after his granddaughter. With a younger, better looking actor like Marlon Brando the film might have at least been watchable.",
134,14 November 2018,Vartiainen,7," Intense study of compulsions, deception and lust","Vertigo was not a massive hit upon its release, but it has since become a cornerstone movie, one of the most beloved movies of its director, Alfred Hitchcock, and is nowadays regarded as one of the best movies of all time, especially by critics.",
135,22 March 2008,Scars_Remain,10," Easily, One of Hitchcock's Best","Every time I see this movie, it totally blows me away and leaves me with chills. It's very rare that a movie has that kind of effect on me. I could watch it over and over and not get sick of it because it's one of those movies where you pick up on new things every time you see it. It truly is one of the most brilliant films of all time.",
136,18 May 2014,RossRivero99,10, The Best movie of 1958,"Alfred Hitchcock's Vertigo is a true suspense movie masterpiece with James Stewart giving a towering performance as a retired San Francisco detective who is suffering from acrophobia investigates the strange activities of an old friend's wife, and while becoming dangerously obsessed with her. The girl who Ferguson gets obsessed with is played by a young Kim Novak. What Hitchcock tries to do with all of his movies is try to put all of the suspenseful moments where they absolutely need to be including with this movie as well. Also Stewart was absolutely perfect for this part in this great movie. But it was the love story that made the movie even more suspenseful, just like his 1955 film To Catch a Thief. Also this film entertained me from start to finish, I would recommend this movie because I thought it was a movie worth watching from my perspective.",
137,2 April 2015,MissSimonetta,10, Obsession and death in dreamlike Technicolor,"Vertigo (1958) has haunted me since I first saw it. Its dreamlike atmosphere and twisted tale of obsessive passion have made it a classic for all time. It's a film that gets better and richer with every viewing. You appreciate the first half of the film more as well as Novak's cool and later heartrending performance. And this is no doubt Hitchcock's best directorial work; he may have made more suspenseful and wittier films, but few get as poignant and creepy as Vertigo.",
138,31 December 2006,I_Am_The_Taylrus,9," Amazing Effects, Now And 1958(SPOILERS)",SPOILERS,
139,28 October 2001,dwpollar,9, Classic Hitchcock thriller with excellent performances...,1st watched 10/28/2001 - 9 out of 10(Dir-Alfred Hitchcock): *Spoilers*,
140,9 November 2017,horridhendy,10," I'm astounded that it lived up to its hype, but it fully did.",I am currently trying to work my way through all of Hitchcock's films. I am currently up to having seen 19 of them. Vertigo was the 19th. I'm not sure why it took me so long to get round to seeing one of the most lauded Hitchcock films but I think it was because it was so hyped and people said that it was edgy and artistic that I thought it was pretentious bullshit and didn't really fancy it. ,
141,30 May 2006,Howlin Wolf,8," Ooh, what a rush!!","No-one enjoyed toying with people's minds quite like Hitch; and ""Vertigo"" is a film that earns its right to sit proudly alongside his other psychological masterpieces. Stewart is superb and perfectly cast as the archetypal 'common man' who, after an accident, suddenly finds himself embroiled in a dizzying mystery he struggles to keep up with. If this all sounds a bit too ""Rear Window"", it plays sufficiently fresh to offer its own distinct pleasures, but it would probably be true to say that fans of one will certainly delight in the other, as well.",
142,18 February 2008,galileo3,10, Hitchcock's exquisitely mysterious masterpiece.,Vertigo (1958) ,
143,30 January 2020,truemythmedia,10, One of the Great Cinematic Tragedies,"Let's not beat around the bush: ""Vertigo"" is one of the greatest tragedies in cinema history from one of the greatest filmmakers to ever live. It's a film that perfectly blends a thrilling and disturbing noir storyline with lovers so star-crossed it would've made Shakespeare proud. It's also a film that so perfectly captures the golden age of Hollywood: it's rife with glorious 50s melodrama, saturated with beautiful Technicolor, the costumes are extravagantly designed, and it features a soundtrack so earnest and melancholy it practically begs the viewer to shed a tear. ""Vertigo"" is a film that has inspired generations of filmmakers and will continue to inspire them. ""Vertigo"" isn't even my favorite of Hitch's films (you can't beat ""Psycho"" in my opinion), and that right there should be a testament to how great of a director the late Master of Suspense really was.",
144,15 September 2021,mts43,7," Greatly overrated, definitely not Hitchcock's masterpiece","The film was a failure with both critics and audiences when it opened, and I think they were still correct -- I have never understood how it eventually became considered a ""masterpiece"". The plot is just too convoluted and unbelievable. Novak's Judy Barton portrayal is grotesque. But most of all, the pace of the film is much too slow, as if it was necessary to fill two hours of screen time, and frequently boring. The various innovative camera techniques are interesting, and the best thing of all about the film is the striking cinematography of 1957 San Francisco and the Bay Area.",
145,11 October 2005,robelanator,10, overwhelming,"The score, the post-transformation kiss, the ending. I've seen Vertigo six times now and it still thrills me.",
