Review_Date,Author,Rating,Review_Title,Review,Review_Url
65,10 September 2012,jboothmillard,7, Tokyo Story,"1001 Movies You Must See Before You Die is the book I found out about this Japanese film that was obviously acclaimed by critics and so forth, so naturally I was very interested to see it as soon as possible, from director Yasujirô Ozu (An Autumn Afternoon). Basically in the small coastal village of Onomichi, Japan, live elderly couple Shukishi (An Autumn Afternoon's Chishû Ryû) and Tomi Hirayama (Chieko Higashiyama) with their young schoolteacher daughter Kyôko (Kyôko Kagawa), their other grown up children are in various places in Tokyo or Osaka. The couple make the decision to travel to Tokyo for an extended visit to see these other adult children and their families: eldest son and paediatrician Koichi Hirayama (Sô Yamamura) and his two sons, eldest daughter and beautician Shige Kaneko (Haruko Sugimura) who runs a hairdressing salon, and they see their other son Keizo Hirayama (Shirô Osaka) with an unexpected stop in Osaka. As each of their children have Shukishi and Tomi hang around they try to adjust and cope with their visits, they are treating them with hardly any care, respect or want for them to be seeing them. They even try to stop spending time with them by trying to send them the inexpensive Atami Hot Springs resort, only daughter-in-law Noriko Hirayama (Setsuko Hara), who was made a widow when her husband Shoji killed eight years ago in the war, is making any effort and treating them nicely during their trip. As Shukishi and Tomi realise that their grown up children are not very fond of having them around, each of their offspring are realising the effects of their actions, and it may be too late to make up for their general behaviour both from the past and during the trip time, especially when Tomi dies, and Shukishi has to try to connect with them after the loss. Also starring Kuniko Miyake as Fumiko Hirayama – Koichi's wife. The performances are all fine, especially by the older two leading stars and by the actress playing the sweet daughter-in-law, it is a simple story about family who do not connect as well as they should, I will confess it was a little hard to follow what was going while having the read the subtitles as well, but what I gathered made a watchable drama. Very good!",
66,25 June 2006,kenjha,9, Touching Story,"An elderly couple from a small town visits its children in Tokyo but the children are too busy with their own lives to attend to their parents. A simple but moving drama about generation gaps and the rat race we are all caught in as we try to get ahead in the world. Although made more than 50 year ago in Japan, the themes explored are universal and timeless. There are fine performances from Riyu and Higashiyama as the elderly couple and Hara as their widowed daughter-in-law. Ozu's visual style is simple but elegant. His camera is usually static but he masterfully uses framing and editing for dramatic impact. The score is lovely.",
67,7 May 2014,thesouthfamily2-552-707097,9, Isn't life disappointing?,"""Tokyo Story"" tells a tale as simple and universal as life itself. It is about a few ordinary days in the lives of some ordinary people, and then about the unanticipated death of one of them. What it tells us about the nature of life or death is not new or original — what could be? — but it is true.",
68,10 September 2007,poe426,7, Death humbles us all...,"From irony to despair, TOKYO STORY moves with a carefully measured pace. It takes place, for the most part, in ""real time,"" moving (as does Life itself, from moment to moment) with a gradual inexorability toward The End. Death humbles us all. We're left only with reflections and regrets. Ozu's unflinching manner of movie-making can cause us to squirm uncomfortably in our seats. The old man, left alone in the end, gazing out at the world as it continues on despite his most profound loss, sums it up best when a neighbor stops to look in at him: ""Living alone, a day lasts too long."" The neighbor moves on, but the look on the old man's face, the trembling of his Adam's apple as he fights back the tears, speaks volumes. Slow fade to black.",
69,22 November 2005,eganp-1,10, why this film is one of the top 100 ever made,"Tokyo Story contains more passion, frustration, and anger than the vast majority of the mainstream films that are described as masterpieces of recent times.( you only have to look at recent Oscar lists to know what films i'm talking about) Its portrayal of a post war Japan is not only one of the most powerful and true descriptions of the family struggle and conflicting emotions brought on by a changing social pattern, but Ozu's profound use of camera and his ability to create so much with so little showcase some of the films best attributes. I recommend this film to any one with a passion for film and who wishes to experience one of japans greatest directors.",
70,17 May 2011,princebansal1982,10, Simplest Story Ever Told,"I have only seen 3 movies by Yasujirô Ozu yet, but he is already one of my favorite directors. His films are as anti-Hollywood as you can go.",
71,18 May 2018,TheNabOwnzz,8," Simple, but utterly moving","Yasujiro Ozu's Tokyo Story is one of the all time favorites chosen by fellow directors, and it is easy to see why. It does not have a spectacular story, and instead it focuses on being relatable in a way that can literally be compared to average people from everywhere. ",
72,22 September 2010,bob-790-196018,10," A Masterpiece, Ultimately Deeply Moving","Only a handful of other movies over a century of movie-making have achieved anything like the perfection of Ozu's ""Tokyo Story."" The parents are products of a time and place and culture so different from mine, yet I instantly felt a kinship, instantly saw myself and my wife after our many years of marriage, the children grown, not everything in life turning out the way we had hoped, yet the persistence of bonds that are more than just the habits of years.",
73,16 December 2020,frankde-jong,8, The last part of the Noriko trilogy,"There are films about children who are not really interested in their (aging) parents. Exemples are ""Make way for tomorrow"" (1937, Leo McCarey) and (as a subplot) ""All that heaven allows"" (1955, Douglas Sirk).",
74,16 May 2019,truemythmedia,8, Sublime and Transcendant,"I love movies about the elderly. I believe that we, the American Culture, do not think about old age and death nearly enough. My wife always says that I can't wait to be an old man and maybe that is true. Often in films, i find that I identify more with the old mentor character than the young hero. I never wanted to be Luke Skywalker or Han Solo. I wanted to be Obiwan or Yoda.",
75,1 October 2021,doomedmac,8, Hard-hitting drama,This right here is a movie made to make you feel something by the end. It took a while for me to get invested but once I did it was well worth the wait.,
76,25 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, Life really is disappointing ? A moving and heartwarming story.( A+ Movie) My Ratings 10/10,Tokyo Story is a respectful work - to its characters and to its audience. Ozu reminds us to slow down and appreciate our lives and those we share it with. If you are willing to accept it's gentle rhythm then you will find a film truly human and timeless in quality.,
77,3 August 2008,ajoyce1va,3," With one exception, much like an episode of Seinfeld","The difference, of course, is that while both are about nothing, Seinfeld episodes are funny. Somebody did find the scene of the three old men getting drunk to be humorous, but I'm confounded if I see it that part as anything but maudlin and pathetic.",
78,24 August 2019,JuguAbraham,8, Evergreen lovely tale that enjoyable decades after it was made,"Lovely tale that is evergreen. Endearing performances by Chishu Ryu (an Ozu regular, playing the old father) and Setsuko Hara (playing the ever-smiling,widowed daughter-in law). Much has been made out of low placement of the camera--but it is only obvious when the most of the characters are often squatting on the floor on the knees (the proper Japanese sitting posture). An odd detail that caught my eye were the steam locomotives pulling the trains when the tracks had electric wires for electric locomotives. Trains chugging away and horns of boats/ships are regular visual punctuations used in the film.",
79,28 January 2022,hubertguillaud,10, Sublime,"Voyage à Tokyo succeeds in bringing together both modernity and Japaneseness in a family portrait of universal simplicity. A reflection on time, on family love and its pitfalls in a staging of such delicacy that it touches the sublime.",
80,27 August 2021,jack_o_hasanov_imdb,8, Predictable,"The ending of the movie is predictable, but I watched it anyway.",
81,14 January 2018,krocheav,8, Tokyo Story Surprises,"It surprises me to find Tokyo Story regarded as one of the greatest Films of all time. I doubt many of today's audiences, both the young and not so young, would know how to watch a film like this. At first it deceptively seems more like a simplistic documentary - one with very little shape or substance, about the distances between families - then, as it moves slowly forward it begins to unnerve the patient viewer by introducing undertones - feelings and thoughts that each of us may (should) experience at some time in our lives. I'm also sure many who attempt to watch this film won't even get past the first 15-20mins. And, it will be these folk who will die without ever allowing themselves to fully experience the real-life family emotions that motivate this fine work. ",
82,31 July 2012,socialmedia-437-956449,9, Truly Timeless,"Considered a cinematic masterpiece, late director Yasujiro Ozu's ""Tokyo Story"" is a deeply affecting tale of an aging couple's visit to see their four children.",
83,8 December 2022,steiner-sam,8, Understated examination of family relationships in postwar Japan,"It's a family dynamics drama set in Onomichi and Tokyo, Japan, in the early 1950s. It follows a couple in their late 60s traveling from a small city to Tokyo to visit two of their children and a daughter-in-law and ends with the immediate aftermath of their return to Onomichi.",
84,15 February 2015,FedRev,10, An examination of family in a rapidly changing world,"Tokyo Story is a film that is at once simple and complex. It's an intimate family drama, but it also has an epic quality. It appears larger than it is, and its story takes on a wider scope than is literally presented on screen. It's a film about family in the context of a rapidly changing society, the relationship between generations, and the bonds forged over lifetimes that hold people together. The story takes place in post-war Japan as an aging married couple decide to leave their small town to visit their adult children in Tokyo. Once they get there, their kids barely have time for them and struggle to keep them occupied as they juggle their professional lives, daily routines, and their own children. It's a film about the cycle of life and changing perspectives. It's about the future and the past, hope and regret. And it's ultimately a film about our mortality as human beings and the importance of the time we have. Tokyo Story is a beautiful film, shot using Ozu's signature low, motionless camera angles that lull the audience into the slow rhythm of the film. This is the definition of a timeless classic, as the themes presented in this masterpiece will remain relevant generation after generation.",
85,24 November 2018,idrake-drone,9, Brilliant (with a footnote for modern audiences),"A beautifully crafted film atop a subtle but engaging family drama. The cinematography is compositionally dense, owing much to the aspect ratio, the shapes and forms of traditional Japanese interiors and the lower camera position which emphasizes the vertical and horizontal lines. The story itself is traditional, simple, linear, slowly developing and without pronounced acts/climaxes. This has the effect of keeping you engaged evenly throughout. The performances are, however, worth mentioning to modern viewers. I personally enjoyed it, but there is a ""stagey-ness"" to some of the acting. It can't be ignored. I couldn't quite decipher if that was an accurate rendering of traditional Japanese social formalities, a directorial stylistic choice, or just a feature of films of that time period. If you can overlook or even appreciate that, it's really a brilliant film.",
86,8 November 2017,Jithindurden,10, The Greatest family drama,"The first half of the film reminded me of a lot of Malayalam family dramas but without too much melodrama. But then the characters and situations started to remind me of a lot of real-life people and situations. Tokyo Story was considered too Japanese by the distributors at the time but later it was rightfully proved it is a universally receivable film. Keeping the camera static and often not following the rules Ozu focuses on the emotions and wisdom without any gimmicks. Even when the characters do selfish things Ozu never judges them, they got enough reasons to behave as they do. Each character is brimming with life that it is impossible to come out of the film without being moved and even changed. There have been many attempts in creating a family drama more affecting, many which have a lot of themes in common but I believe none have reached this level.",
87,12 January 2022,PCC0921,8," Japan was founded on February 11th, 660 BC","This film is a simple basic story, but what the film delivers to us is so much more than that. Director, Yasujirô Ozu, uses many interesting shooting techniques for this film and this film is notable for its use of the ""tatami-mat"" shot, in which the camera height is low at floor height or eye level and remains largely static throughout. Ozu also breaks the fourth wall a lot by having the actors look straight at the camera during conversations, making this much more personal for the audience than really what the characters are feeling.",
88,2 October 2006,jdoan-4,10, What can film do for you?,"Some people say some films change the way they think about life. That has never happened to me. This film, however, did incite me to think about my life. It made me think about the relationship I have with my parents. It made me think about the relationship I have with my kids. It made me think about where those relationships will be in 20 years. One of the reasons this film is so great is that, like all great films, it touches on aspects of humanity we encounter everyday. And this film does it as well as any other. Ozu's direction is nearly perfect. Every aspect of the film is profoundly effective. I thought the cinematography was simple, yet intricate. The acting was superb. Every actor hit every note dead on. I especially found the parent's to be very compelling. The dialog was direct and very honest. So many times, we say one thing in order to not say the main thing. This film affected me more than most others I have seen.",
89,3 June 2020,briancham1994,4, Plodding,"This film was recommended to me alongside Yi Yi (2000) but the latter was much better. This one had a similar premise - following the lives of everyday people - but it felt really plodding and didn't have much of an impact on me. Perhaps the style was too subtle. It was just really straightforward and while it invites you to read your own meaning into the imagery, I lost interest after finding no direction in the overall flow of events.",
90,7 May 2023,Mymoviediscography,10, Tokyo Story: A Poignant and Timeless Examination of Family Dynamics,"Tokyo Story is a masterpiece of Japanese cinema directed by Yasujiro Ozu. The movie tells the story of an elderly couple who travel to Tokyo to visit their grown-up children. However, their children are too busy with their own lives and hardly have time for their parents. The movie explores the generational gap, family dynamics, and the effects of modernization on traditional family values.",
91,17 September 2021,mollytinkers,7, Spiritually deflating,"Not a masterpiece. Overlong. Brilliantly acted, directed, photographed, and scored.",
92,9 November 2022,fatcat-73450,8, True to Life,This is a slow-paced slice of realism detailing the journey of an elderly coupel taking a cross-country trip through Japan to visit their five children.,
93,16 August 2020,SAMTHEBESTEST,8, An influential Classic from Japanese Cinema on Old Age Circle.,"Tokyo Story (1953) :
Brief Review -",
94,19 August 2013,thevisitor967-526-781026,6, Not that great.,"I thought TOKYO STORY was OK but nothing to write home about. It was not that great. Besides lacking character development, I just felt this film needed a plot! It just didn't seem to go anywhere until the parents left Tokyo. And even then it didn't seem like much of a climax.",
95,17 July 2016,net_orders,5, Be Prepared To Be Seriously Underwhelmed.,"Viewed on DVD. This is a plain (shomin-geki) film ostensibly about plain (and not especially attractive) folks using a plain (impoverished) script with: plain (for the most part) acting; plain (often obscured or obscuring) sets; a plain (and often ""wandering-about"") film score; and plain (and very simple) camera work. To call this static, soporific, house-bound film a ""movie"" would be a stretch. Nothing much seems to move, and the attributes that render the motion picture a unique art form are pretty much ignored. A ""filmed pseudo stage play"" might be a more apt description. That said, the director seems to effectively reflect aspects of the contemporary trauma faced by a country whose long-standing (ancient) traditions are in the midst of serious migration in the aftermath of losing a disastrous war. Issues explored include: the ramifications of children no longer traditionally carrying for their aging parents (or wanting to); dealing with the loss of loved ones in the military service; facing rebellious (rather than obedient) children/grandchildren; living in cramped city apartments with dirty hallway; and the emergence of home-based businesses to just get by financially. The character actors who play the aging grandparents are principal weak spots. The actress playing the grandmother over wears a stoic mask; her face rarely reflects the different emotional lines she delivers. The actor who plays the grandfather is seriously miscast. He usually exhibits a goofy expression; lines reduced to continuously repeating ""pause words"" (like ""aahh"") and variations of SO DESU KA (""really?"", ""is that so?"", etc.) don't help matters (due to an impoverished script) . Often characters are seen looking out at things which are never shown to the audience (like in a stage play). The director seems to have a fetish for clothes (including under garments) drying on laundry lines. Some scenes show only laundry drying and many scenes have laundry lines in the foreground or the background (surprisingly, there are no scenes of clothes being washed!). Subtitles and video/audio restorations are fine. Bottom line: Unless you are interested in 20th Century Japanese cultural chaos, best to skip this one. WILLIAM FLANIGAN, PhD.",
96,26 May 2014,Aaron_West,10, The silent genius of Tokyo Story,"An expertly crafted, passionate and melancholic meditation on the culture and life, in and around the great city of Tokyo. ",
97,7 February 2022,VikingBurialService,6, Not as Emotionally Evocative as I expected,"This is a very highly regarded movie, and I tried really hard to love it. In the end, I only liked it. Basically, it's a drama about an elderly couple and their children. Normally I am all for subtle dialogue, minimalism, and simple plot. Maybe I'm just not emotionally sensitive enough to the kind of emotions portrayed here (the splitting up of families, children growing away from parents, etc). It just didn't make me cry like it was supposed to, and I feel like if I hadn't tried so hard to like it, I would have actually hated it. Overall, just kind of bland for me.",
98,21 February 2006,RossLikesMovies,8, More of a film to analyse than enjoy,"Of course that is just my opinion. Tokyo Monogatari is a marvel of the dailiness of life and the disappointment parents face. It raises relevant issues on children growing apart from their parents and a departure of values to modern times. The film is featured in many a top 10 list, its the number one film on the latest Halliwells top 1000 list. Its hard to fault.",
99,7 June 2020,jamesrupert2014,9, Touching tale of an elderly couple in post-war Japan,"Shukichi and Tomi Hirayama (Chishu Ryu and Chieko Higashiyama) leave their home in Onomichi in Southern Japan to visit their children living in Tokyo. Their eldest son (a physician) and daughter (a hairdresser) host them, seemingly more out of feelings of obligation than love, while their daughter-in-law (whose husband died in the war) is more gracious. The film is meditation on aging, on dealing with loss and change, and on the relative importance of the past and present. Not much happens, many of the scenes are slow, and there are numerous images of a rebuilding Tokyo interspersed with the human drama but the imagery is beautiful, especially of the elderly couple sitting together on a bench or on a wall overlooking the sea. 'Tokyo Story' is poignant, almost sad, but never sentimental or maudlin and the characters are very human. A moving, humanist film about the inevitable.",
100,16 February 2021,Kdosda_Hegen,2, Borderline slow and simplistic film.,"This film is a chore to watch. It runs slower than a turtle. The main idea is portrayed quite poorly and in a very boring way. There are barely any problem or drama, yet it preaches us as if there is.",
101,19 May 2016,clockworkorange1984,9, The Compelling Nature of Capturing Life,"I thoroughly felt moved by Tokyo Story. Ozu's camera felt like I was looking in to a real life family with real life ordeals. The drama centers on the relationships of parents and adult children in a way that is both touching and still relevant. How does one go about aging gracefully? And how do children respond to aging parents? Certainly the way it is handled here is leaning on the malicious and greedy side. There's a sense of yearning for this alien presence (the parents) to be gone and to not be dealt with. It seems like such a burden and a chore to care for elders. And yet there's the silver lining of a widowed daughter-in-law (daughter-in-law!) to save the trip from complete disaster. The ending of a mother passing lingers with you. Even then there's bickering over trifling possessions that the deceased had owned. I felt angry, but also know people in my life who hold no respect for even the dead. The movie ends with Shukishi meditating. I was left to ponder how he must feel knowing that he will be left all alone and also be treated in the same way. I felt sad and bitter, but know also people such as Noriko exist and could bring lightness into the film.",
102,30 July 2020,Red-125,10, A masterpiece from a master director,The Japanese film Tokyo Monogatari was shown in the U. S. with the translated title Tokyo Story (1953). Yasujirô Ozu directed this movie. Ozu and his long-time scriptwriter colleague Kogo Noda wrote the screenplay.,
103,4 February 2004,bfinn,7," Good, but no masterpiece","This likable film has a simple story of a nice elderly couple who go to visit their daughter and son-in-law in Tokyo, but are made to feel somewhat unwelcome.",
104,23 July 2020,marmar-69780,8, Tokyo story,"Tokyo story is a film that has a very simple story but that is also the reason why it works in such a good way and why is considered to be cult classic and must watch for every movie lover,but even if i liked it and appriciated it,i woudnt say that this movie is one of best ever made,story like i said was very simple,we are following two eldery persons who come from village to Tokyo to see their children,but they ended up dissapointed cause their kids dont have a lot of time for them and they ignore them in some ways,to me such a story lacks more depth and character development and arcs,and here we got very little of that,pacing also in some scenes was very slow and it was dragging a bit,Tokyo story was in end a very satisfaying and relatable movie but to me it lacked bigger emotional impact and richer story development",
105,3 August 2020,Vartiainen,7," About banal indifference and cruelty, but also family bonds and kindness","Tokyo Story is about an elderly couple living in a small village in Japan who one day decide to visit their children living in Tokyo. There stay in the houses of their children and widowed daughter-in-law, getting treated with veiled courtesy and arrogant exasperation for the burden of their presence. But also with kindness and respect.",
106,4 August 2022,iquine,7, Slow Build of Family Relationships,"A doctor and family living in Tokyo have a visit from their parents, who live out of town, which feels a bit unplanned. The family seem to be tight with their money which is slowly noticed by their parents as they try to find inexpensive ways to entertain them. Plus they are too busy to spend time with them as they work during the day. The story slowly shifts to the parents reflecting upon their children and while being overly polite to the point of being evasive, they keep mentioning how they live much too far apart. Eventually, the parents decide to no longer burden their child and daughter in-law and travel home. Then children receive a somber telegram. Was there a reason the parents came to visit now? Aside from the honest drama, the camera perspective was noticeable as most of the film was shot from waist level which gives the characters a prominence and focus within the frame; as family is the focus of the film. I'd say the message this film is communicating is not to be so distant, emotionally, from your family. What should the relationship between parent and child be as they become adults?",
107,8 April 2014,Nat64,10, An overview of Japanese culture - and one of the best to this date,"An old couple goes to Tokyo to visit their children. The best thing they will face then would be indifference, as their children show them few respect and love. ",
108,30 May 2015,ath_steph_3000,9, Ozu's poetic masterpiece,"""Tokyo Story"" is one of Ozu's poetic masterpieces. It is the story of a journey - of an older couple visiting their relatives in the bustling metropolis of Tokyo in the 1950s, the journey of the coming of age, and finally, the journey of life itself. With his touching images, Ozu manages to capture the spirit of a simple Japanese family's household but also the unsaid conflict and tension that can never really evacuate because of a cultural taboo. ""Tokyo Story"" is a wonderful narrative which contrasts tradition and modernity and the abrupt changes life brings. The perspective of the film shots is remarkable, as we can see the actors sitting or lying on the floor most of the time - this approach allows the viewer greater access to the more intimate spheres of a Japanese house while the dialogs reveal strong emotions. The film, despite its very modest storyline, will not leave anybody untouched because the impressions in it are very intense and unique.",
109,20 August 2021,theognis-80821,6, Sadness,"As usual, Ozu is obsessed with the petty particulars of family life: an elderly couple journey to Tokyo to visit some adult children. Understandably, the grandchildren are bored and irritated. Life doesn't end well.",
110,5 February 2012,jon-larsen,9," Simple, but beautiful.",Just watched Tokyo Story. ,
111,10 September 2012,manendra-lodhi,9," Interesting characterization, even though slow paced.","I had heard a lot about this film and it did is one of the best films in displaying the realities. When I had finished watching, I was thinking as to why I liked the film. For the two hours show, you will not feel bad at all. This is a film you can watch without thinking too much of your time.",
112,10 August 2012,valadas,8, A Family Story,"An elderly Japanese couple who live with their youngest daughter in a small town far from Tokyo decides to travel to the capital to visit their children and grandchildren who live there and they haven't seen for some years. This visit reveals several aspects of human relations within the family from the good sentimental ones to some displays of indifference, selfishness and self-indulgence. Several moving scenes and dialogues ensue in the typical Japanese social atmosphere of delicacy, politeness and courtesy very well depicted. Although there are not particularly dramatic scenes the atmosphere is realistic enough in psychological terms to allow us to be aware of the real feelings of the characters with great depth. And the story has also to do with such deep themes as life and death, young age and old age and the generation disparities It's a very humane, moving and even pathetic movie indeed.",
113,20 February 2021,letuannghia,10, Zen,"Ozu's masterpiece, regarded as one of the best films ever made, has been talked about and dissected a lot. Here I just want to relay my experience of this movie. The first 20-30 minutes for me is boring, my focus go in and out as I try to grapple with what's going on screen, who's whose child. But when things start clicking, when I finally start to understand what's being conveyed and contrast here, I'm just hooked in on the modernized and Westernized city, the kind and forgiving, as well as the selfish, and the distances between characters, between family generations. I start to see my family in it, and like Kyoko, vow to never be like that. The use of non-Hollywood style and techniques is worth highlighting too, representing what's called the transcendental style. The non-melodramatic - characters always smiling, major plot points happening behind the camera - truly makes the style unique, not forcing but sharing emotions with the audience. The slow pacing and gives time for me to contemplate, and ultimately brings a sense of zen to the film. All in all, a masterpiece.",
114,11 October 2012,jose-cruz53,10, Not as good as I though it would be,"Well, lets see, I am not a great fan of artsy films: I am more of an average film goer who loves science fiction and fantasy films.",
115,16 July 1999,Mashu-3,10, Ozu's greatest work,"An elderly rural couple make a once in a lifetime trip to Tokyo to visit their 2 children trying to make a new life for themselves in post-war Tokyo. The old couple encounter only coldness and inhospitality from their own 2 children, whereas the widow of their son, who was killed in the war, is the only one who shows them any kindness. After the visit, they return to the countryside whereupon the ageing mother dies, basically from a broken heart. Ozu's well-publicised feelings regarding the responsibilities and duties of the family unit are never more elegantly or graphically portrayed than in this, one of the true masterpieces of post-war cinema. In parts, the poignancy is simply overwhelming. It would take a heart of stone not to be moved by this picture. If ever there was a ""must see"", then this is it.",
116,8 September 2017,Marwan-Bob,9, Less is more,"If there were ever a film to define the phrase ""Less is more"" it would be Tokyo Story. It's so simple yet I find it unbelievably compelling and moving. This is mainly thanks to the nuances of the cast that portray so much emotion. For example, Chishu Ryu's subtle performance conveys everything. In a scene where he is plainly nodding, deep down inside you can feel all the sadness and pain he is feeling and it hits you hard. Ozu also never makes the film feel overly sentimental with earned emotional moments and explores the human condition so beautifully. A true masterpiece of cinema.",
117,20 March 2020,mahmus,10, Quietly moving,A movie so beautifuly simple I didn't realize the deep emotional impact it was having on me until it was over and I felt a strange mixture of sadness and calm,
118,6 February 2022,Thundercats85,7, Tokyo Boring,"I'll give credit to the cinematography, filming style, and quality of actors portraying the family. But let's also just acknowledge that this film is a bit of a slog, and should have been shorter by at least a 30-minutes.",
119,11 November 2010,aakash-karkare,9, Tokyo Monogatari,Tokyo Story is one of the most emotionally draining movies I have ever see. It is right up there with Berman's Cries and Whispers as a movie that literally wrenches your heart out.,
120,4 December 2011,solstice5555,10, On soul bonds,"This sublime beautiful movie is about feelings and emotions, not about story or action. Its emotional palette is sad and tender. Old parents from a distant province go for the first time to visit their grown-up children in Tokyo and Osaka, hoping to see them in ""full glory"" of adulthood achievements. They get disappointed by the ""modest"", busy lives of their off springs with little time and patience for old folks. Children are already fully separated from their parents emotionally and handle the visit like inescapable and rather annoying obligation to do something ""nice"". The only person who is really glad to see them is their daughter-in-law, caught in her own internal torturing fantasy of ""staying faithful"" to the long-dead husband. No bond is forever, neither parents/children nor husband/wife Any bond eventually gets torn down, it should be torn — this is the wisdom of life But who of us never kept holding to the relation, existing only in our heart? The karmic attachment to the past makes the parents and the young widow extremely vulnerable and causes them lots of emotional pain, which they endure quietly with great dignity, supporting each other with soul-felt love, care and understanding. This movie is made of the very fabric of human life. Absence of any judgment and genuine kindness give it an uplifting rather than depressing mood. We watch, resonate, accept and thank Ozu and his wonderful cast for the truly compassionate and delicate insight into the sorrows of a human soul.",
121,7 August 2021,greggman,5, Not all that,"I don't really get the praise for this movie. At least in the west I feel like this movie gets praise because of its ""otherness"", not because it's a good movie.",
122,26 September 2015,Dan_Quixote,10," Just brilliant, brilliant stuff.","""Be kind to your parents while they are alive. Filial piety cannot reach beyond the grave."" ",
123,6 August 2019,rachelrose-87356,7, Movie Review Profits,Play Tôkyô monogatari! It is fast and easy to view! A good way to spend your time. Be the best!,
124,6 April 2002,Goloh,9," Simple, clear, moving","A straightforward story of generational conflict, within the strict cultural norms of Japan, this film has additional advantages of being atmospheric and having generally clear subtitles faithful to the original Japanese audio. Following the parents through their visit to Tokyo, and back home again, was an experience oddly like what we might see in the west 50 years later.  No shocks, no surprises, much gentility and thought.  I loved it.",
125,4 August 2021,Gunnar_Ingibjargarson,10, An Ozu masterpiece,"When an old couple go to visit their children in the big city, they get little attention of their busy children.",
126,1 November 2020,frankjgibb,10, An Unqualified Masterpiece,"Tokyo Story is a heartrending tale that chronicles the indifference shown to an aging couple by their self-centered adult children. The story is timeless and is unfortunately witnessed in our own time and culture. In 2012, Tokyo Story was voted the greatest film ever made by 146 directors in a poll conducted by Sight & Sound magazine in conjunction with the British Film Institute. I personally include it the the top three films I have ever seen. The direction by Ozu is delicate and subtle and he frames his shots brilliantly. It is accompanied by a beautiful music score. Tokyo Story features Setsuko Hara as the compassionate daughter-in-law, Noriko.",
127,7 January 2001,mjnugent,9, Universal Story,"After seeing Tokyo Story several times over a period of years I've come to the view that movies don't get much better than this quiet, unhurried look at the human predicament.",
128,1 February 2018,ASuiGeneris,6," Ozu has made art here, but it is a unique style that can prove not as easy to view as to admire.",Tokyo Story (Japanese: Tôkyô monogatari) (1953) ,
129,29 May 2020,zzhhhqing,10, Ozu's Desolation and Enron,"Under the lens of Ozu, there is a rare tranquility and harmony, but it is also full of fun. The characters greet the social changes and emotional fluctuations in ordinary activities, just like a slow river, quietly flowing, the world 's "" ""Samsara"" and ""Impermanence"" revealed that they are sincerely moving ...",
130,11 December 2007,lotus07,8, Alienation and the Family,"SYNOPSIS: An aging husband and wife visit their children in 1950s Tokyo. While all are well meaning and polite, the years and the miles between them have taken them all on different paths and they struggle to come to terms with their memories and their expectations.",
131,4 January 2002,emverano,9, A Sine Qua Non from a Japanese Master,"I saw ""Tokyo Story"" for the first time back in the 1970's.  I recently saw the film again and became interested in the life of its director Yasujiro Ozu.  According to my brief research, Ozu is considered to be one of the greatest Japanese filmmaker of the 20th century.  During the 1930's, he fought as a front-line soldier of the Japanese Imperial Army in China. After a discharge from the Army, he was re-conscripted in the 1940's by the Japanese Army to make propaganda films.  He was a life-long bachelor who was apparently a hard-drinking but functioning alcoholic.  Toward the end of his life, he had to drink several pints of sake just to start the day.  Even though he was a hard working filmmaker, he was also a life-long party animal who partied really, really hard.  He could be rather bad-tempered.  When he was young, he got into trouble after punching a waiter at his studio's commissary.  In spite of his drinking and bad-temper, Ozu was worshipped by many Japanese actors and actresses.  He made many masterpieces, including ""Tokyo Story,"" `Equinox Flower,' and ""Floating Weeds,"" before his untimely death from cancer in 1963.  ",
132,1 June 2020,h-28658,9, This movie is the type I admire.,"Revealing its characters and plot through context rather than simply informing the audience, Tokyo Story is a masterful demonstration of conveying emotional impact without relying on base shock. A beautiful exploration of how both tradition and the individual interact in the context of both timeless character struggles (greed, ambition, and selflessness) and a turbulent, changing environment.",
133,8 April 2020,XxEthanHuntxX,8, A simpel casuel masterpiece,"When I started playing this film I had very high expectation because I've looked around many films and this one was very highly rated. And I must say I understand why this one is, to many, one of the best films ever made. While It wasnt quite the sort film I usally whatch or use to enjoy, it was very entertaining trough the whole film. Tokyo Story is a beautiful work of art with a very important message, to pay attention to everyone, and in this film especielly your parents. And this The film express with showing two parents visit their children, and you could think its not enough to base a film of but somehow Tokyo Story make it look so simple and deliver it so perfectly. And is what make it so special. An other thing is how its made, The film is of course very old and the way of filming was sourly very didderent back then. But I believe this film even is different from film still from this time period, maybe becausd it is from japan. Anyhow The film is so casual and something other filmakers dont included or think about to included because they dont make any different is in this film very much included and its those little things which make it so speciell. And I think this film could not be made again the same way and could not be made some other way then it did, it just so perfect with the time period, the culture, the characters, the atmosphere, etc. But there is still somethings I can recognise In the time and place I live in.",
