Review_Date,Author,Rating,Review_Title,Review,Review_Url
84,1 January 2009,sme_no_densetsu,8," The best Batman film to date (including ""The Dark Knight"")","To be honest, I wasn't exactly wowed by ""Batman Begins"" when I first saw it during its original theatrical run. Sure, I enjoyed it but I didn't feel that it lived up to the hype. Recently I watched it again and was pleasantly surprised with how it compares to the other Batman films.",
85,11 February 2007,CrassActionHero,10," Dark, Stylish, and Just what Batman Needed",Batman Begins(2005) ,
86,13 June 2005,Cube_TX,9, The way Batman was MEANT to be!,"I was lucky enough to have seen the premiere of the movie on Monday evening and I was very impressed. This is easily the best Batman movie I have ever seen. This movie completely disregards the previous 4 Batman movies and begins its own franchise. The scenes are dark and foreboding, as is Batman himself. This film makes the previous 4 Batman films look as campy as the old TV show. There are no wild costumes or over-the-top freak characters. Scarecrow's costume consists of nothing more than a burlap sack yet it is more effective than the ridiculous outfits worn by Mr. Freeze or The Riddler in the last two terrible Batman movies.",
87,19 June 2005,bigben5,1, This movie ruined Batman for me,"Whether you like this version of Batman or not ultimately depends on how faithful you are to the classics. I am a huge fan of Batman the Animated series created by Bruce Timm and Paul Dini, as well as Tim Burton's Gothic interpretations, not to mention the Dark Knight Returns by Frank Miller.",
88,7 July 2008,jaredmobarak,9, I warned you about compassionBatman Begins,"Starting with a nice sequence of flashbacks mixed within the natural progression of our entry point, we are treated to Bruce Wayne's life and struggle within it, which pushed him to go underground amongst those he wished to rid the world of. A criminal himself, practicing his fighting skills, Wayne soon becomes acquainted with Henri Ducard, the right hand man of the ""immortal"" Ra's Al Ghul, leader of the League of Shadows. He trains and learns the ways of the ninja to conquer his fears and be the ultimate machine needed to go against the crumbling world, specifically the devolved cityscape of Gotham. Finding out the truth of the group, that they wish to destroy in order to have a rebirth, Wayne leaves the hostile situation to return home and do what he can as a symbol for hope. Back in Gotham, he must walk the tightrope of keeping his crime fighter persona as secret as possible, namely by being the hardest partying, biggest spending millionaire the city has ever seen. By showing the world his playboy ways, he is free to consume his real self in honing his skills and toys to making sure Batman has all he needs to succeed on the streets.",
89,12 May 2008,vip_ebriega,9, The man behind the 'Bat'.,"My Take: Darker, more menacing than any of the earlier BATMAN films. ",
90,14 August 2008,Stampsfightclub,8, Batman: darker and more interesting than ever before,"In the 5th Batman film, director Christopher Nolan brings a very dark side out of the superhero and explores how Bruce Wayne became Batman in this wonderful fantasy, and my personal favourite Batman thus far.",
91,26 February 2006,DarthBill,9," ""Swear to *me*!""","First, a recap - after the success of the 1978 Superman film, Warner Brothers was eager to bring another DC Comic book character to the big screen, so naturally, they turned their eyes to the only other DC character who could rival/match Superman for pop culture icon status, Batman (although Wonder Woman is in third place). For ten long, seemingly fruitless years, Warner Brothers and DC struggled to bring Batman to the big screen in hopes that the Dark Knight could have back-to-back success with his big brother the Man of Steel (at the same time, sadly, Superman's film franchise went into a slow, steady decline), with various writers, directors and actors coming, going, jumping on, jumping off, jumping back on, jumping back off again, etc. But then Tim Burton, then a new visionary talent on the rise, came along with just enough familiarity with Batman and just enough strength of will and vision to make it happen, and with the backing of the success of ""Beetle-Juice"", Warners Brothers were just crazy enough to let Tim have a go at it, even if it meant hiring the seemingly less than ideal but in the end very effective Michael Keaton to play the title character. Then in the summer of 1989, with Superman's never ending battle for truth, justice and the American way having died on the big screen, Batman stepped in to fill the void, and a phenomenon of epic proportions so rarely seen before or since was born. Then came 1992's ""Batman Returns"", which was also a mega-hit but inspired a backlash from parents who found the film to be too dark and mean-spirited for their kids (parents reportedly had to drag crying children out of the theater that summer). In response to this and speculation that Batman couldn't hold the fort, Burton was politely asked to step aside and his friend Joel Schumacher came on board with a new Batman, Val Kilmer, stepping in for an MIA Keaton, with the flashier, more light-hearted ""Batman Forever"", which was also a hit despite taking a great deal of flack over stuff like rubber nipples on the bat suit. But then everything came falling down with ""Batman & Robin"", which many complained was too campy while the 2nd film had been too dark, and which featured another new Batman, George Clooney, playing the Dark Knight as a light-hearted scamp (Kilmer at least tried to capture the essence of Batman) in a film that proved to be too much of everything - too garishly bright, too over the top in spectacle, too overly produced and over-exposed it forced the WB to give Batman a time out, leaving Joel Schumacher with a long and bitter battle on his hands as he fought to rebuild his reputation as an actually good director while Clooney went on to bigger, better things.",
92,18 June 2005,RealLiveClaude,9," We reconcile with Batman, not the Rogue Gallery !","Finally, it was the movie which reconciles the real Batman fans with the hero itself. Not a Joker, nor a Cat Woman or a Penguin, or either a Riddler can push him aside this time. As well as all the Two-Faces, Poison Ivys and a Mr Freeze to ice this all over. This is hot ! We explore here the true origins of the Bat Man, alias Bruce Wayne, whom, in fear of bats and to cure his thirst of justice after the murder of his parents, had to be picked up by a Ninja clan after serving some time in an Asian jail. However, those who train him had more than justice in their minds and Bruce must flee in order to serve justice in Gotham City, now rotten with corruption and crime all over. But he must do justice with the help of Wayne Enterprises, the company owned by his late father and that he inherited. He'll soon find out this company is as well mingled in organized crime, and it's with the help of one Luscious Fox, employee of this company, as well as the Wayne's butler Alfred, that he might find what he was looking for, and support from a childhood friend, Rachel, the D.A.'s assistant, who secretly roots for him, and Lieutenant Gordon, only ally of the Police Force who believes he is not another vigilante.",
93,12 October 2005,claudio_carvalho,9, Excellent Batman,"""Batman Begins"" is certainly the best among the five movies of this great hero released in the theaters. After 1776 reviews in IMDb, I do not know what I can write that have not been written before. In my opinion, this film begins wonderful with the director, Christopher Nolan, of the fantastic ""Memento"", one of my favorite movies. The cast is a constellation, composed of excellent actors and actress: Christian Bale is awesome in the role of the troubled and confused Bruce Wayne; Michael Caine, as Alfred, elegant, gentle and tough, is also perfect; Cillian Murphy, Liam Neeson, Tom Wilkinson, Hutger Hauer are very evil bad guys; Katie Holmes, Gary Oldman and Morgan Freeman complete this lovely cast. The special effects are very good, and the cinematography recalls ""Blade Runner"", with rainy and dark locations. The story explains the origins of Batman since his childhood in Gotham City. The soundtrack fits perfectly to the scenes. It is amazing to see that there are bad reviews of this movie, which is a very above average entertainment. My vote is nine.",
94,12 September 2008,timdalton007,9," ""Are You Ready To Begin?""","Seven years after Batman's last woeful appearance on the big screen, the Dark knight would receive a second chance to start a big screen franchise. The result was a Batman film 180 degrees different from its predecessors in its tone and presentation. In fact the title said it all: Batman Begins.",
95,26 August 2012,hanifmuhammad92,9, A perfect reboot,"This film is absolutely Outstanding! Its nails the character,the world he inhabits and everything around him Beautifully. I couldn't have hoped for a better and more cinematic experience. To call batman begins the first perfect batman live action movie would be true but a complete understatement. This is still easily one of the greatest comic book films of all time and the most thorough origin story that I have ever witnessed. The film explores everything that previous live action incarnations either never could or never thought to. The first thirty minutes of the film don't feature Batman at all but instead the audience is acquainted with Bruce Wayne as both a child and as young and troubled man. He is portrayed by the amazing Christian Bale. The audience develops a Intimate bond with him the way that we have never seen before. The rest of the cast is absolutely magnificent. Liam Neeson is brilliant as Bruce Wayne's martial Arts master. He inspires Bruce when he is at the most vulnerable point in his life. The training sequences in the snowy mountains are some of the most memorable parts of the movie for me. What impeccable screen writing! Michael Caine was born to play Alfred. The relationship between Alfred and Bruce is beautiful. You can tell that Alfred is the closest thing that Bruce has to a father. Morgan Freeman is excellent as Lucius Fox and Gary Oldman is beyond excellent as Jim Gordon. Finally the character Gordon has a say so in these movies. Cillian Murphy is Fantastic as the evil Scarecrow/Jonathan Crane. The weakest link in the film is Katie Holmes but she still does a good job for the most part. Her characters relationship with Bruce is very engaging even if she doesn't have much chemistry with Bale. Also she gets to deliver one of the best lines in the film ""Its not you who are underneath but what you do that defines you."" The film is gripping unlike any Batman story that you have ever imagined. The film is dark and gritty but not merely for the sake of being dark and gritty. This has a meaning story about a young man who uses a fearful symbol to exact vengeance on the criminal underworld. The character grows and matures as the film progress from a victim of fear and tragedy whose world was falling apart to a fully fledge unstoppable hero that makes the criminals fear him. The Hanz simmer score is masterful and in my humble opinion the best ever put in a batman film animated or live action. This movie is a masterpiece and underrated by fans of its slightly superior sequel The Dark Knight.",
96,7 April 2009,gigan-92,10, Batman has returned and is better than ever!!!,"The 90s Batman films were works of art, but unfortunately went to crap once the third came around. That's usually what happens when we bring in a new director more often than not sad to say, but its true. But with ""Batman Begins"", Batman is truly reborn, no lie. We have a spectacular cast assembled here, with Christian Bale as the Caped Crusader, Gary Oldman as Jim Gordon and Michael Caine as Alfred, excellent choices. I do consider myself a fan of Batman, being my favorite hero and all (I use to watch all those Batman shows that were great if you ask me), but I am unfamiliar with some of these characters, such as Rachel Dawes (Katie Holmes) and Luicus Fox (Morgan Freeman). Luckily, thanks to Goyer's story, these new characters fit in perfectly. The story of Bruce Wayne is told perfectly and one can really feel his pain and struggle to find his true destiny. I feel the wait is totally worth it and the audiences will enjoy watching Bruce's journey to becoming the dark knight.",
97,9 June 2005,abstrak003,10, Character development in a Comic Book/Plot movie? What a GREAT IDEA!,"Saw a free screening on Tuesday. I must say, I had my expectations low for this one, as the previous Batman franchises was just cartoony, over the top, and flat out mind dumbing. Why do studios continually think that spending money on 'bankable stars' and special effects will make a ton of money on box office receipts? Granted ""Batman Begins"" has a pretty sizable budget, but they made the right decision with casting actors that can act and hiring a director that shares the same vision of the comic book. You will not see any caricatures of the comic book, but rather be immersed in how Bruce Wayne has that internal conflict of morality as he becomes Batman. Christopher Nolan takes his time developing Bruce Wayne's character in the image that Bob Kane had with his own flair to it. Anyone familiar with Nolan, Christian Bale, and Cillian Murphy's work will not be disappointed with this movie. Make no mistake about it, it is a dark movie, which is what makes it so great. Nolan uses CG effects very sparingly (thank God!).",
98,11 February 2008,Thats_some_scary_stuff_Reviews,10, A daily comment from Midget Emma: Batman Begins (2005),This is the best superhero movie ever. Although that is yet to be seen because I haven't seen the The Dark Knight yet. The reason this rises above the other superhero movies is that it such a much more believable and well told story then the other movies.,
99,22 July 2008,FilmFanInTheHouse,8," With action throughout, this will be enjoyed by even the non Batman fans.","Batman Begins (2005, Dir, Christopher Nolan) ",
100,26 August 2007,buzznzipp1995,10, Gotham Divine...BATMAN matures..'campy' turns to concrete,"With all obvious accounting, the Batman Magic' is back! Not since Michael Keaton, when the first modern and great, big screen Batman appeared in 1989, has there been such a commotion made about a new Batman movie. I had not seen this in the movie theater, but as with the first I started seeing bumper stickers and baseball caps and posters of the Batman Begins logos and the like, that's what let me know this was different, than the others. The first Keaton one, I saw it right-off-the-bat! No waiting, with this there had been so many in between, that seemed to be slipping more and more with every new installment, that I simply 'balked' at the thought of Batman 'Again'.",
101,4 July 2005,Coventry,7, Very good...but something's missing.,"I don't like to comment on giant blockbusters because their humongous fan base usually doesn't appreciate criticism of any kind. Oh well, my rant here contains more 'remarks' than actual criticism, so I'm going to spill my guts anyway. Although a very good film (and definitely a vast improvement over those dreadful Joel Schumacher films) there's something essential missing in Christopher Nolan's reprising of the Batman-franchise: comic-book darkness! Whether intended or not, ""Batman Begins"" doesn't seem to take place in an imaginary world where good battles evil but in a real-life drama setting where every individual has to fight for survival Basically not a bad idea at all, but it's not exactly the ideal setting to have a man flying around, wearing a bat-suit. Bruce Wayne ought to be a superhero but instead he's an emotionally and physically vulnerable man with phobias and no sense of morbid humor. Also, the gimmicks and designs are a lot less exhilarating than they should be. For example: the Bat-mobile here is nothing but a car-tuned Hum-V and Gotham City looks an awful lot like an (even more) pauperized version of New York. Yes, the script is very solid and the cast is terrificbut by no means this ""new"" Batman can live up to the unequaled and blackly ingenious Tim Burton movies that launched the hype about 15 years ago. The film's opening (featuring a young Bruce Wayne on a meditation tour in Tibet) is long and complex but very interesting and a rewarding intro to the new Batman myth. When the story is then transferred to Gotham city, the movie becomes more action-packed and the class-A cast receives the opportunity to show off their talents. I particularly liked Gary Oldman in the (for him) awkward role of honest cop, Tom Wilkinson as the mighty underworld gangster and Rutger Hauer as the greedy and corrupt business manager. I personally found Michael Caine to be unfunny and sophomoric in his role of Alfred the butler and it was sad to see the role of Scarecrow played by a bizarre young nerd.",
102,15 December 2005,joppecb,9, I've never had a thing for Batman films. I can't wait until the next one!,I've never had a thing for Batman films. I watched the cartoons when I was about 8. That was alright. Nothing special though. And not to forget...I was only 8. I always thought batman is just not one of those things for me.,
103,28 September 2021,NoahAndersen845,9," Worst of the trilogy, but still a cinematic masterpiece.","Christopher Nolan really outdid himself on this one, and so did everyone else involved in this movie. The trilogy is easily one of the best of all time, and I barely have any complaints.",
104,24 November 2020,bevo-13678,10, Scooby,One of my favourite Batman's ever. Played by that funny little welsh bloke,
105,7 March 2022,oscarblackburn,10, the perfect batman origin story,"Chris Nolan knock it out of the park really fleshing out the character of Bruce Wayne and giving a lot of time with him training with Ra's al Ghul a character that Liam Neeson nailed. Christian Bale still to this day is still my favourite batman but pattinson might have over taken him, but if i ever want to watch batman's origin story again this the movie that i will always come back to, i love everything about this film, the action, the story, the acting and the writing it is a perfect origin story and is one of my favourite movies of all time.",
106,5 May 2009,tml_pohlak_13,10, There's nothing to fear but fear itself...,"It took me a second viewing to truly appreciate ""Batman Begins"". Unlike most superhero movies, it isn't stuffed with non-stop action sequences and jaw-dropping stunts. That doesn't mean there's no action, but there is considerably less than in a typical action film. The first time I saw it, I thought it was O.K. The second time, I realized just how good it was.",
107,23 May 2007,kosmasp,8, Darker rebirth,"It seemed the past few years many things began ... again. Yes Superman returned, but it was a beginning too. Batman begins is one of the best efforts of this latest craze that emerged. And the director is playing a key part in this.",
108,14 March 2010,kdnor2011,6," It isn't bad, just not that Entertaining","This is one of the few movies in which I actually watched the sequel first. Maybe that is why I didn't enjoy this movie as much as the critics and audiences who praised it to no end. While The Dark Knight wasn't perfect, it goes down as one of the best sequels of all time, mostly because the film it is following, was incredibly overrated.",
109,29 January 2006,LivingDog,10, Batman Begins is Batman Reborn! Wonderful!,"I never did like Batman since I was a kid. (Morgan Freeman is a big fan of Batman the comic.) The previous movies were good and I enjoyed them - the character was made more realistic. The characters were not 2 dimensional. This is not just an action-adventure. This movie, in my opinion, brought the character of Batman up into the realm of drama. The chase scene seemed so real. The reaction of the cops seemed so real - as if unacted. (I found out watching the ""after movie"" info, that the director, Christopher Nolan, wanted this movie to be realistic - it WAS!) The entire movie is flawless. I will watch this one again and again.",
110,14 July 2005,ranarivelo,10, Simply The Best Comic Book Adaptation Ever,"Being a fan of Nolan's previous work, I went into this with high expectations, and yet somehow, my expectations were surpassed. My congratulations to the entire cast and crew for making such a phenomenal film.",
111,15 July 2012,BA_Harrison,6," Batman Begins, but the fun ends.","I've long found the idea of Batman—a billionaire playboy who dresses as a bat to fight crime—just a little too ridiculous to take seriously (and I guess I'm not alone in that thought, given the cartoonish approach taken with the character in the past); however, after the Clooney-Schwarzeneggar debacle that was Batman and Robin, which took camp to a whole new level, a darker, grittier look and feel was inevitable for any franchise reboot.",
112,16 June 2005,RNHunter,8, A refreshing New Batman Start,"First of all, I have to say that I enjoyed the previous Batman series, directed by Tim Burton for several and then by Joel Schumacher. As good as that series was, this start of a new series would fall flat if all it does was copy the last one.",
113,27 September 2008,SonicStuart,10, A Fresh Restart for the Batman franchise,Batman Begins,
114,19 July 2007,jmbwithcats,8," It's not what you are underneath that defines you, but what you do!","Batman Begins is just so different, if you are expecting it to be like Burton's you will not only miss this film, but you will miss out.",
115,9 July 2007,bluesman-20,10, The Legend of the Batman who he is and how he came to be!,When I first saw the trailers and read the reviews I was skeptic about this movie. Ra's Al Ghul training Bruce Wayne? amongst other concerns namely Michael Caine playing Alfred. However when I first saw it the movie clicked for me I sat back and watched a Legend Begin. The acting is first rate and the story fit within the accepted origin of Batman.Of course Hollywood being Hollywood they do make changes and they are acceptable changes. They actually add to the movie in small ways. Michael Caine is excellent as Alfred he delivers a strong fatherly performance and Liam Neesan is nothing short of great as Henri Duchard a man with a incredible hidden agenda. Inspired casting Gary Oldman as James Gordon. Christian Bale is now firmly entrenched in my mind as Batman. I hope the Dark Knight is just as good as this one or better.,
116,15 December 2014,squirrel_burst,10, It makes a Batman fan out of all of us.,"""Batman Begins"" is not only an expertly crafted superhero movie, it's flat-out a great action film. Every element of the film is top notch. We're given a solid cast of professional actors who take the material seriously, which means we get characters that are iconic and memorable and would be even if they weren't based on the immortal characters of DC Comics. What I still find surprising is that even though any Batman fan, and most people that are somewhat familiar with the character will know roughly what his origins are, but the story does not feel repetitive at all. It feels fresh, and it's very tightly written. As an extra bonus, there is plenty of exciting action sequences. The movie is filled with memorable moments, some great lines and the score is a real powerhouse. There's at least two great car chases during the film that are both really thrilling and the movie gets very inventive with some of the gadgets used by Batman. If you have a friend that has been turned off of the superhero films or never took comic books seriously, this is the movie you want to show them. Not only will they be easily converted but it will give you a chance to watch this movie again. If you haven't re-visited this chapter in the trilogy since the original release date, you've likely forgotten how good this movie actually is (which is likely due to the success of the later films) but on its own or as part of the franchise, it's a landmark in the comic book adaptation genre. (On DVD, July 22, 2012)",
117,5 June 2008,blackburnj-1,9, The Best Superhero Film of the Decade ... so far,"There is a moment towards the climax of ""Batman Begins"" which illustrates why this film is an exceptional superhero flick. During a stunning car chase sequence, Batman (aka Bruce Wayne), our hero, crushes a number of police cars, at the very least injuring a number of policemen. Once Bruce Wayne returns home, he is reprimanded for showboating by his loyal butler, Alfred. In this sequence, the strengths of the film are neatly summed up. An exciting chase sequence is mixed with ambiguity surrounding our protagonist with questions raised over what is necessary for good to triumph. Indeed, at some points during this film, we are left asking what is good and whether it is triumphing at all. In short, this film merges superb action, clever character work and intelligent moral and philosophical questions all the way through with perfect balance.",
118,15 January 2023,seruanyre,9," From Wayne to Batman: ""Batman Begins"" Takes You on a Journey of Self-Discovery and Redemption","The fantastic film ""Batman Begins"" provides a fresh look at the renowned character's past. The acting is superb, with Christian Bale delivering an enthralling and nuanced portrayal as Bruce Wayne/Batman. In this masterfully written story, the psychological makeup of the individuals is extensively and compellingly handled, as are the concepts of dread, justice, and atonement. The action scenes are fast-paced and well-choreographed, and the direction, photography, and special effects are all excellent. Among the notable performances by the supporting cast are Liam Neeson and Gary Oldman. This film seamlessly integrates the other films in the series. Finally, ""Batman Begins"" is a must-see for fans of the Batman persona as well as everyone searching for an intense and superbly produced cinematic experience.",
119,8 December 2007,g-bodyl,10, Best Batman Yet!,"Batman Begins is one of the best films of 2005, if not the best. I had my doubts before seeing this. Shumacher was basically a flop, but after a couple minutes viewing this film, my thoughts instantly changed. The movie starts when Bruce Wayne was a little child, and leads to when he mastered his fears and became Batman. Christopher Nolan did a very good job directing this film. He had a Burton-like sense of how things should make you feel. This film was dreary-feeling, but in a good way. The acting was outstanding. Christian Bale was a good fit for Batman. The rest of the cast includes greats like Morgan Freeman, Michael Caine, Katie Holmes, and Liam Neeson. The score was memorable. The script could've been no better. Also, the visual effects was outstanding. It seems like that these things were real. I definitely recommend this movie. I give this film a 10/10.",
120,21 July 2012,secondtake,7," Great, fast, myth-making, beautifully filmed...a Nolan movie about Batman",Batman Begins (2005),
121,11 March 2008,scott-sw,9, The real Batman,"Batman Begins was a movie I liked marginally when I originally saw it, but have grown to like it better the more I see it. Christian Bale plays the renegade billionaire Bruce Wayne who mysteriously disappears for several years while studying the criminal mind and element in the Far East. He is found by Henri Ducard (Liam Neeson), a member of the League of Shadows. This organization uses Ninja tactics and sees itself as the guardian of the world. The League of Shadows exists like a Star Chamber, taking actions against criminal elements government courts will not deal with. This secret league was responsible for the sacking of Rome, and the London Fire. Now, they wish to level Gotham City. Bruce barely escapes after learning their battle tactics. Returning to Gotham, he dedicates himself to ridding the city of Falconi, a ruthless crime lord who has the city in his grips for decades. In fact, the man who killed Bruce's parents worked for him at one time, making the stakes higher. Wayne uses his clout to look into weapon systems his company developed. He find some body armor. An unusual car. A cape. He forges them all into his new persona, Batman. While he brings down Falconi, someone else gets to him first: Dr. Jonathan Crane or the Scarecrow, played by Cillian Murphy. His gas agent causes people to go insane by releasing their worst fears. Apparently, he is working with the League of Shadows and release his chemical into the drinking water. We also meet a young cop named James Gordon (Gary Oldman), who is trying to go against the crooked police department. Another player is Rachel Dawes (Katie Holmes), an attorney who works for the city. This is how Batman should have been. Director Christopher Nolan deftly puts Batman into the real world. While I enjoyed Tim Burton's concept for Batman and Batman Returns, it was foreign - removed from reality into an uncertain time with uncertain technology. What Nolan does is give us not only circumstances, but also consequences for a man driven to the edge. I also enjoyed his use of non-linear time, which he seems to be a fan of. It keeps the audience interested and puzzled until the third act when it truly unfolds and fully makes sense. Also, Chrisian Bale does a wonderful job as a man conflicted. He hates the criminal mind and believes they should be stopped. Still, he cannot bring himself to kill those he hates. He also deals with his own hatred and propensity towards vengeance. The other performers also give great performances. Morgan Freeman is wonderful as the company man who leads Bruce Wayne to the interesting toys. He tells him how they work and how they should be used. Michael Caine gives the best performance as Alfred Pennwise, the faithful butler to Bruce Wayne. His charm, charisma, and dedication are portrayed so well. I was even moved by Gus Lewis as a young Bruce Wayne who took the role seriously and gave us a boy who truly blamed himself for his parents' death. The best scene is when Alfred comforts his loss. This was one of the best of the superhero movies of the last ten years. I hope the next one is done just as well.",
122,21 June 2008,pinkliz41,10, Your gonna love every minute!,"This film alone can be cast as one of, if not the best superhero movie of all time. It also can stand it's boldness and excellence outside the superhero category, meaning it is both a brilliant film on it's own two feet and as a classic superhero film that one could watch over and over again. Everything en-thrills this classic to be what it is. Christian Bale can once again be looked at as, not just a corrupt lunatic (American Phyco) but as an actor who enhances his talents to the full, weather it be a hero or villain. Christopher Nolen directs quite possibly his best film to date. Cunning angles, exhilarating action sequences, solid acting and on and on. The list is endless into the directors unique and imaginative use of all areas of the field. ",
123,10 March 2008,dajemitchell,10, Unspeakably Amazing,To start with this is my favourite film of all time hands down. I saw this because of its stellar cast and wow was i impressed. The batman franchise returns under the Direction of Christopher Nolan and doesn't disappoint. It has a great plot and the directing is awesome. By far the best film of 2005 and of the franchise.,
124,12 August 2008,kyle-cruse,9, The best superhero movie ever,"I'm not a huge fan of superhero movies. Many of them turn out to be too corny or predictable. ""Batman Begins,"" however, is a rare treat. This film shows how Bruce Wayne (Christian Bale) conquers his fear of bats by facing his fears and becoming a superhero with bat-like ability. It's truly a fascinating story that shows Wayne from his childhood to his battle with his first villain, the Scarecrow. Christian Bale proves to be the best movie Batman ever. This film also has an excellent supporting cast, featuring Michael Caine, Liam Neeson, and my favorite, Morgan Freeman. This film includes an excellent balance between humorous and serious moments, making this a very interesting and entertaining ride. Not only my favorite Batman movie but my favorite superhero movie as well. Close to perfection, and worth multiple viewings.",
125,26 February 2006,ndobson01,10, The best thing to hit the Batman name EVER!,"I thought this movie was absolutely spectacular, I took me by surprise. I never thought I would see a Batman movie with depth and that showed the true fear that is the character Batman that he brings to his enemies. Christian Bale did a excellent job and I truly look forward to him in another Batman Movie! ",
126,30 March 2011,Robsnide,1, Batman Begins To Smell,"Sorry to upset die-hard Batman comic book fans, but I really hate and detest this movie. It is an insult to the 'Batman' I love and remember from my childhood. The Burton/Schumacher pictures were marvellous fun because they did not take themselves seriously. All I got from this one was a king-size headache and a sore bottom where I was bored senseless for the best part of two hours. Chris Nolan thinks 'Batman' should be taken dead seriously. A rich man who goes out at night in a rubber suit designed to resemble a bat? Oh, come on! Putting the Caped Crusader in a film like this is like making 'Austin Powers' the star of a Daniel Craig-type Bond film. Worse, the chief villain - The Scarecrow ( Cillian Murphy ) - is another nut, only this one runs round with a sack on his head! Michael Caine's 'Alfred' cannot hold a Bat-candle either to Alan Napier or Michael Gough. The story of this film...well, was there one? All I saw was a lot of fighting with nothing in-between. It has been announced that Warner Bros. are rebooting the franchise once more. Good idea. They need to use the Burton/Schumacher movies as a template for any further entries. This one hit the big screen with all the force of a wet lettuce. Ker-flop!",
127,13 July 2015,Come-and-Review,10, Deserves more attention than what it currently gets,"Being this my first Christopher Nolan movie, but not only for that reason, I personally think this is the second best installment in the Dark Knight trilogy, even though its rating on IMDb seems making believe that it's on the other hand the worst.",
128,23 August 2008,lagriff05,9, The Rebirth.,"With this one Christopher Nolan rebirthed a legend, and it's head and shoulders above all the rest of the Batman movies and most superhero films I've seen in general. This is just a great film, with some dazzlingly dark graphics and well choreographed, if not rather choppy, action scenes that meld perfectly into the moody, shady Gotham City that Nolan has created. That's the best part about this new Batman series; the fact that Nolan has crafted the most perfect Batman setting and mood ever laid down to film thus far. Nothing else can touch this one right now.",
129,23 November 2022,mickeythechamp,8, an amazing batman story,"So close. This movie was so close at being a perfect batman story and is a delight to watch for a batman fan like me. It´s first hour is near perfect filmmaking and so well done on so many levels. Sadly, the third act is rushed and not on par with the first half, and small flaws in the cinematography is very noticeable. It´s a flawed movie towards the end but still a great movie that I love so much. It´s a delight and so well done on so many levels. This movie is wonderfully done, and Christopher Nolan really created a movie that I´ll always love him for doing. The directing is great and shows an understanding of a character I love.",
130,1 May 2006,extravaluejotter,8, Batman Begins Again,"I don't like to argue with other users, but anyone who gave this movie a low score didn't see what I saw. Rubbishing ""Batman Begins"" because it wasn't directed by Tim Burton or Joel Schumacher, or it wasn't like the animated or live action TV series (or even the comic books) is pointless. If you want more of your own personal idealised vision of Batman, go and buy the relevant DVDs and leave this film alone. ",
131,21 June 2005,Pavel-8,8, The best Batman film yet.,"As the title hints, ""Batman Begins"" is not a sequel to the three (the latest previous attempt doesn't count) recent installments featuring the Caped Crusader, but rather a new dawn that unabashedly ignores any established precedents. The end result is as intended, breathing brilliant new life into a series that had unfortunately become a laughingstock.",
132,31 July 2006,JamesRutland,9," REALISTIC, BATMAN (flying wings)","The best Batman movie ever made! The story is amazing and dynamic with a very articulated plot like a sort of puzzle well composed (it's the art of director!!). The interpretation of actor is skillful, above all that one of Christian Bale, so softly deep, and that one of Cillian Murphy (he appears to me a real crazy megalomaniac ; )). There is a good choice of not killing super-criminal (the Scarecrow) in the same episode, allowing a continuity with future stories (good very good). This is realistic, human, psychological, introspective movie with a particular attention about little feelings: a masterpiece!!! Because of this circumstances, it's complete work! I hope for other similar!",
133,27 June 2008,cosmorados,9, Year One in glorious Technicolour!,"Bruce Wayne is lost. Seeking criminals to fight by getting locked up with them in south east Asia, he cuts a strong, skilled fighter but a sorry figure as his crusade for justice has turned sour and left him bitter and without direction. After being sought out by the league of shadows he is trained by the legendary fighter Ducard (Played by a Liam Neeson who does not seem like the same bored man who played Qui Gon Jinn) who adds the finishing touches to Bruce's skills showing him the arts of deception and the skills he needs to combat evil and to become an agent of Justice.",
