Review_Date,Author,Rating,Review_Title,Review,Review_Url
65,27 July 2011,runamokprods,7, Time has taken something from it,"Seeing this again for the first time since it was in theaters 35 years ago, I realized this is a very odd film. A strange blend of low budget 1970s street grittiness and realism, and low-brow Hollywood fantasy and cliché. ",
66,3 November 2016,Leofwine_draca,7, Wish I'd got around to seeing it sooner,"ROCKY was one of those big-hit films that I'd never got around to watching – much like SUPERMAN – but at last I've corrected that film-fan error. Yes, I've finally watched the movie that made Sylvester Stallone a star, the low budget surprise hit that turned out to be the best-remembered boxing film of all time. I suppose there are a lot of reasons I never got around to catching it before – always something more interesting, plus the fact that sports films aren't really my sort of thing. I should have checked this out sooner.",
67,25 July 2007,redryan64,10, Stallone goes the distance in Life as ROCKY did the same on the Big Screen!,"The Boxing Film has long been a favored genre of the Hollywood output. Dating back to the earliest days, there has been a fascination with the fictionalized accounts of the 'Sweet Science. Hence, we have been treated to the likes GENTLEMAN JIM (Errol Flynn), THE GOLDEN BOY(William Holden), THE CHAMP & its Remake(Wallace Beery/Jon Voigt). We have also seen the Darker Side of Life in CHAMPION (Kirk Douglas), THE HARDER THEY FALL (Humphrey Bogart,Rod Steiger, Jan Sterling) and REQUIAM FOR A HEAVYWEIGT (Anthony Quinn, Jackie Gleason & Mickey Rooney). ",
68,21 November 2018,matthewssilverhammer,9, Sly's Masterpiece,"A fantastic, relatable, entertaining romance picture...that happens to have some boxing in it....featuring one of the single greatest characters in American cinematic history.",
69,28 June 1999,Don-102,10, Just Going the Distance is Enough to Make You Somebody...,"Rocky Balboa has become a cultural icon. Stories like ROCKY have been told and re-told time and time again. Rags-to-riches, hero gets the girl, etc., right? Yes, but the way ROCKY is told puts one of my all time favorites many Art Museum steps above the rest. Sylvester Stallone was actually an actor back in the seventies and quite a writer. His raw emotion and presence on-screen makes ""Rocky Balboa"" real and original. The film ironically parallels Stallone's now legendary struggle to get it made his way. Could you imagine Burt Reynolds as ""Rocky""? Me neither. Stallone turned down a lot of money to just take a writing credit but he fought his way to the top and revolutionized the actor-screenwriter dimension of film-making.",
70,5 January 2023,ACollegeStudent,6, It's mediocre at its core,Rating: 6.9,
71,16 January 2021,Eightiesboy,10, 1976 was a good year,"Just managed to grab this for the third time in my life (with my 12 year old twin boys this time) and its now 2021. For me, this is an absolute masterpiece and has matured like a fine wine!",
72,27 August 2021,freemantle_uk,9, A mix of gritty and inspirational,Rocky is considered to be one of the great movies of the '70s and it does set the standard for boxing films. It was a mix of '70s grit and being an inspiring sports film.,
73,10 January 2019,CubsandCulture,10, Mythical. Honest. American.,"This film uses boxing, and a bum's life to provide a engaging look into the American dream. What the dream is. Why it is unattainable for so many people. And what happens to those lucky few who do make it. Rocky only gets his shot because of the sheer luck of his nickname; America loves an underdog, but they also love a cynical entertainer. Stallone's script is really good at capturing this dual quality. So much of this film is just easy naturalism. The central love story is the most ordinary love story in the whole world. Paulie and Micky are just a couple of guys who missed their shot and resent Rocky for it.",
74,23 October 2020,vengeance20,9, Classic Boxing Film!,Just came back from a re-release in cinemas tonight & still think it's a great film about a down on his luck boxer who's given a once in a life time opportunity.,
75,22 September 2016,jkwrite-33900,10, The Ultimate Underdog Story,"What more can I say about the greatest sporting movie ever made? I don't think there's a person in the world who doesn't like Rocky. He is the ultimate underdog that we love to root for. The movie is an absolute masterpiece and can be enjoyed time and time again. I've seen it countless times myself. I hold this film close to my heart. Sylvester Stallone wrote the screenplay in 2 days, but you would never guess that judging by the depth of the film. It's an emotional roller-coaster that keeps you coming back for more. Rocky Balboa is up there as one of Hollywood's greatest ever creations. ",
76,23 September 2019,generationofswine,10, An Honest Review,This was the ultimate Rocky story wasn't it?,
77,29 June 2001,david-rf,8," A must-see, must-have, a cult....one of the best films ever!","This is the first (and the best) chapter of one of the most famous saga ever. The story of an unknown boxer that have the chance of his life challenging the world heavyweight champion. A story of hope, of dreams that come true, where the life suddenly changes form a day to another. From the misery of Philadelphia suburbs to the fame and the glory.",
78,26 September 2020,fernandoschiavi,9," ""Rocky"" is one of the best films of the 20th century, it will certainly be remembered in the memory of many and it still works for several generations","When he sold his script (written in three and a half days, as a result of the emotion experienced after a Muhammad Ali fight seen on TV) to United Artists, dreaming to star in it, Stallone heard a lot of ""No!"" and ""You are not the right actor"" in the industry. Hollywood executives wanted names more famous than him as potential choices to live the Italian Stallion: the most highly rated were Robert Redford, Ryan O'Neal, Burt Reynolds and James Caan. But he stamped his foot: he would only sell the script if the role was his. It achieved its goal thanks to the support of producers Irwin Winkler and Robert Chartoff. The initial budget for filming the film would be $ 2 million, but they cut that amount in half to offset the risks of having a stranger as the protagonist. To make it all right, they thought of rising actresses like Carrie Snodgress and Susan Sarandon to live Adrian, but who led the character was Talia Rose Coppola Shire, sister of Francis Ford, known for The Godfather parts I (1972) and II (1974). For Apollo, boxer Ken Norton was thought of, but Carl Weathers was the winner of the shorts with the colors and stripes of the USA flag.
Rocky Balboa (Sylvester Stallone), a mediocre boxer who works as a ""collector"" for a loan shark, has the chance to face Apollo Creed (Carl Weathers), the heavyweight champion of the world, who had the idea to give opportunity to a stranger as a publicity stunt. But Rocky decides to train intensively, dreaming only of finishing the fight without being knocked out by the champion.",
79,11 December 2015,tay-sedai,8, A good surprise,"I only saw Rocky for the first time recently, after getting access to Netflix. I know it's been on TV recently and that's partly why I wanted to watch the full movie when I saw it on Netflix. I was pleasantly surprised by how good it was.",
80,8 June 2002,Agent10,8, One of the best boxing films ever,"Despite the rushed nature of the filming process, this film still ranks as a very satisfying movie experience. Sylvester Stallone seemed destined to play the role of a down on his luck boxer. While the dialogue seemed to be made up on the spot at many points, the depth of the characters made up for such shortfalls. Rocky isn't just about some guy getting the shot of a lifetime, it's about the conquering spirit which seems to be inside each and every person, whether they believe it or not. While Rocky engages in somewhat shady practices, he embodies a person that seems to be stuck in time, forever caught up in a moment he can't seem to shake off. While some may dispute this film as the best of 1976, one cannot deny the power and new ground it broke. Instead of being the typical sports-feel-good-movie, it was more about Rocky simply showing the world he can do something more than just be a manual laborer. An awesome film to say the least.",
81,16 November 2020,Abdulxoxo,8, Best of its kind,"Riveting and satisfying masterpiece! it was slow at the beginning but the build-up and nostalgic vibes with amazing moments and great dramatic end makes it a great experience! The training and fighting scenes are well staged, using camera angles to great effect, you can almost feel every punch. The music especially the theme song was amazing and uplifting, the cinematography was breathtaking especially during the training sequences as Rocky runs through the street. The characters and there ups and downs with Rocky was amazingly showcased. it's a good character study and an effective underdog story which entertains and it's still one of the best in the series.",
82,23 June 1999,bat-5,7, The underdog,"In the 1976 Oscars, Rocky went up against such films as Taxi Driver, Network, All the Presidents Men and Bound For Glory.  Rocky won because it was not in the least bit cynical.  Sylvester Stallone gives the best performance of his career.  It's not weighed down with overwrought cliches, or explosions.  He's a nice guy from Philly who has a big heart.  All he's ever wanted to do is fight, and go the distance.  Apollo Creed gives Rocky the chance, and you're not given many chances like this.  In Rocky's eyes, we see the fear and excitement mixing.  He knows he won't win, he just wants to prove to the world, and to himself, that he's not a bum.",
83,30 June 2007,gangstahippie,8, Stallone's best movie and the best Rocky in the series,Rated PG for Violence and Some Language.,
84,18 October 2017,gab-14712,9, The Italian Stallion!,"Here is a good trivia question to ask. That question is, ""What was the first sports movie to ever win Best Picture at the Oscars?"" The movie with that special honor is 1976's Rocky. This movie is an American classic and it's widely known to be one of the most influential sports movies of all time. This movie spawned many sequels and a spin-off movie. The character of Rocky Balboa remains to this day a heavy cultural presence. In fact, if you travel to the Philadelphia Art Museum, you'll be able to see a statue of Rocky at those famed steps. There is nothing special about the story itself. It's a by-the-numbers underdog story, but it's the underlying themes that make this movie so special. The themes of heroism and being the underdog really elevated this movie.",
85,12 December 2004,sol1218,9, You Take My Heart Away,"""Rocky"" both starts and ends in the boxing ring. We first see Rocky, Sylvester Stallone,in the ring fighting journeyman boxer Spider Rico, Pedro Lovell. After getting illegally butted by the Spider a mad and outraged Rocky pounds him into the ring and into defeat. ",
86,26 December 2006,Robert_duder,10," Unmatched, brilliant, an absolute masterpiece of cinema history","Many wonder how Sylvester Stallone got his film career but anyone who has truly seen and loved ""Rocky"" knows exactly how. Stallone created and wrote the entire story and character of Rocky Balboa, who turns out to be one of the great cinema characters of all time and even though as a kid I always loved the sequels even more than the original...looking back nothing compares to this original classic where Stallone completely embodies this 'underdog' character. Rocky is so incredible lovable and relate-able and you just can't get enough and you become so completely fascinated with his life and his romance and everything he has done to fight his way to the top that by the time the match comes about you are practically on your feet rooting for him. Add to that the gritty, and melancholy setting of Philladelphia projects that begin to feel just like home as it is for Rocky. Stallone has always said that 'Rocky' was more than anything else a love story between him and Adrien and it really is now that I watch it for the purpose of reviewing it. Everything that happens in his life is for her and he adores her and his simple minded, laid back manner mixed with his brute strength and determination is unparalleled in films.",
87,1 August 2006,fmarkland32,10, The original underdog...,"Sylvester Stallone stars as Rocky Balboa a regular joe who is given the shot of a lifetime when he is asked to fight heavy weight champion Apollo Creed(Carl Weathers) along the way Rocky falls for extremely shy pet-store worker Adrian and befriends her brother Paulie(Burt Young) in what has to be the best movie of Stallone's career. Rocky probably didn't deserve an Oscar over Taxi Driver but that aside Rocky is a rather uplifting drama that works because it concerns itself with the lives of an average joe. Sylvester Stallone is perfect as the average joe who is down to earth, likable even if not too bright. The fight sequence at the end is in particular well staged and it really does get the blood pumping although it's more about the pride of one man and his chance at accomplishment than it ever is about who is really winning. It really is a good movie that not only opened up a genre but also stands alone as one of the most essential boxing movies ever made.",
88,25 July 2007,johno-21,9, The little story that could,"I saw this during it's initial theatrical release and I've seen it several times over the years as well as just recently for the first time in along time. It holds up well and is a remarkable film in many ways. It's creation and success is as improbable as it's story. An unknown struggling actor with tough guy looks writes a screenplay about a struggling boxing club fighter who is somehow given a chance to make the most improbable leap imaginable; a shot at the heavyweight championship of the world. Syvester Stallone wrote the story after seeing a fight between Muhammad Ali and Chuck Wepner. Wepner was a club boxer known as ""The Bayonne Bleeder"" who worked as a liquor salesman to make a living. In a boxing stunt to give an unknown a chance with a champion, a fight was arranged between he an Ali. The fight was expected to be a brief one with Ali hardly working up a sweat but Wepner went the full 15 round distance and even knocked Ali down once in the fight. In Rocky Stallone plays the title role of a club fighter who works as a collection enforcer for a loan shark to make a living. He's a sensitive guy behind his tough exterior and has a crush on the mousy pet shop sales girl Adrian played by Talia Shire. Burt Young is Paulie, her brother. Burgess Meredeth is Mickey, the owner of the gym where Rocky fights. Carl Weathers is Apollo Creed the Champ who wants to give an unknown from the streets a chance to fight him. Rocky gets selected for the chance and Mickey trains him for the match. Meredeth was the best known of the cast at the time of the film. Shire was known for her recent supporting roles in The Godfather I and II but only for those roles and here is an opportunity to break from the Godfather. Stallone, Young, Weathers and the rest of the cast were relative unknowns. Shot on a small budget and in a 30 day shoot schedule it would make 50 times what it cost to make it during it's initial North American theatrical release and go on to be nominated for an incredible 10 Academy Awards, winning two of the biggest in Best Picture and Best Director and a third for Best Film Editing. John Alvidson who had some critical success with Joe and Save the tiger get an Oscar for his direction. Scott Conrad and Richard Halsey early in their careers get an Oscar for their editing. James Crabbe is the cinematographer. Among the Academy Award nominations Rocky beat out a strong field that included Network, Taxi Driver and All the President's Men for Best Picutre. Stallone in his two nominations for Best Actor and Original Screenplay lost out to film veterans Peter Finch in Network and Paddy Chayefsky's Network screenplay. Young and Meredith may have canceled each other out with two of the five nominations for Best Supporting Actor and Jason Robards won the Oscar for All the President's Men in a strong field of nominees that also included Luarence Olivier and Ned Beatty. Meredith should have won the Oscar for his memorable performance. Shire lost out to Faye Dunaway in Network for Best Actress. This film of course went on to launch a franchise of Rocky films for Stallone but I would have preferred no sequels to this story. Just let it stand as it is as the little story that could. This is a very likable film filled with memorable scenes and duologue and shot on location in Philadelphia with a gritty look. It's worth a look if you've never seen it and worth a revisit if it's been awhile since you've seen it last. I would give it a 9.0 out of 10.",
89,27 December 2010,KnightsofNi11,8, Great film,"I never thought I could take Sylvester Stallone seriously, but I was wrong. Rocky seems to be his most sincere and dedicated role. It's also a role with much more depth than what Stallone usually subjects himself to, which isn't saying a whole lot considering the mindless tripe we see macho-man Stallone in, but I regained a lot of respect for the guy after seeing Rocky. It's one of the greatest underdog stories you'll ever see, following the story of Rocky Balboa, a small time boxer who is given the chance to make it big when all-star boxer Apollo Creed challenges him for a publicity stunt. Rocky takes this chance to become somebody and trains his heart out to beat Creed. It is a story of triumph and solid determination to overcome personal tribulations. It is an inspiring and well made film.",
90,8 July 2010,khanbaliq2,10, An unashamed feel-good movie.,"The film tells the rags to riches American Dream story of Rocky Balboa (Sylvester Stallone), an uneducated but kind-hearted debt collector for a loan shark in Philadelphia. Rocky starts out as a club fighter who gets a shot at the world heavyweight championship when the scheduled contender breaks his hand.",
91,1 March 2021,sudhirkumarpal8,9, A dose of motivation.,"Acceptance! Acceptance! Acceptance!.
I think that's the first step of any goal. Accepting clearly where you are, leaving the rest to times unknown, is the only thing required to conquer anything mammoth.
That moment when Rocky goes in Adrian's arms in the bed and accepts the fear for upcoming day, says he can't defeat Creed, but still promises to himself and her, to go the distance, I mean that's what courage is. If you have the conviction despite of what the world or even you for that matter think, then that's it. That's the only thing that matters, going the distance, no matter what the outcome is. We know that it's all about the journey. And if in those times you have somebody by your side, it's better. Somebody who could believe in you more than you do.
Another thing worth emulating of Rocky is ""Getting up again"", be it from your bed or that boxing ring of the world around.
Mickey, any less than that wouldn't have even been qualified for the job. ""women weaken your legs"", if that is to be believed then only one fierce like him can keep them away from you.
9/10 for #Rocky1976",
92,21 November 2020,michomkhairallah,9, Not a boxing movie it is more,"Rocky isn't a boxing movie it is a romantic movie about 2 socialy weak people with great characters, great acting,solid screenwriting but some people don't like it because they are expecting a blockbuster full of boxing matches and training montages but in this film the boxing is in the background the romance and the underdog story is in the front if somebody wants to watch a movie full of training montages and BOXING you should watch the rocky sequels or watch MMA",
93,9 June 2020,Hayden-86055,10, The greatest underdog tale ever written,"Rocky is not just about boxing, every role is played to perfect, Sylvester Stallone, Talia Shire, Burgess Meredith, Carl Weathers and Burt Young are pure perfection in this movie.",
94,28 April 2017,tomasg-69814,8, One Of A Kind.,"I guess there's A lot of people born in the 80's or 90's taking this for a poor 70's movie. Slow, boring, and dull.",
95,28 April 2000,Quinoa1984,10, Best sports film- A LANDSLIDE,"John G. Alvidsen's Rocky is as memorable a piece of cinema can get.  Who can forget Rocky's run up the steps in Philadelphia and the crowd cheering and Burgess Meredith's confidence.  I know I can't.  Ever.  The tale involves a famous local boxer named Rocky Balboa who is in love with a local girl, Adrian and is content, until he wants more, to be the best champ ever.  So, he decides to take on the heavyweight champion Apollo Creed.  With the help of his trainers Micky and Pauly, he trains for his fight, but like most masterpiece's he doesn't achieve the gold (yet).",
96,2 December 2016,Cinemaniac1984,9, Still a crowd pleaser that will make you cheer 40 years on.,"Rocky is still a movie that is enjoyable 40 years on. Released in 1976, the movie itself could be classed as an underdog story that came out of nowhere that was met with critical acclaim as well as a box office success. Rocky also netted 3 well deserved Academy Awards but unfortunately nothing for Sylvester Stallone who was not only the main star of the movie, but also wrote the screenplay. Rocky was also the movie that catapulted Sylvester Stallone into stardom.",
97,13 December 2018,The_Light_Triton,10, A mirror image of life in general.,A lot of us movie-goers are either working class heroes or middle-class warriors. Barely any of us will truly understand what it is like to be a superhero or a millionaire. Most of us just live in a rat race full of others just like us; Blue collared laborers trying to make it to tommorow.,
98,25 January 2019,eagandersongil,9, The genius of the simple. The expression of the true. The lesson of life and the strong moral,"""Rocky 1"", a film that even after 40 years still manages to express its purity on the highest sentimental scale. A simple movie that still charms the story of the fifth-rate boxer who has never achieved anything relevant in life and one day has the opportunity to prove his worth. Rocky is to be just one more in the millions, but he had the chance, and he grabbed it, it's easy to identify, it's easy to cheer, it's easy to fall completely in love with the movie, which his big top was supposed to be the final fight , which is nothing more than a fight, because its result is irrelevant, Rocky has never been about winning or losing, but about overcoming your limits and achieving your dreams, and this is for every anthology. ""Rocky 1"" has a powerful moral that stirs the American dream, it's not the movie that takes place in the bicentennial year of American independence and its location, the sad, cold and depressing Philadelphia masterfully recorded by director of photography James Crab that manages to incorporate these characteristics that are fundamental to the film. His screenplay is simple but well built, the rocky, heartbroken, silly rocker, Balboa, who can not say no to anyone and is full of lessons and annoyances, and at the same time excites the viewer, his characterization is great and Rocky , as all the characters in the film are trying to prove something, Paulie, Adrian and Mickey, everyone has something to say and everyone develops along with Rocky, his script carries a development and individualities of impeccable characters that gives a unique three-dimensionality to each character . The good direction also helps the great script and the excellent performances, with one of the most vibrant, iconic, unique and exciting soundtrack of the history of the cinema, composed by Bill Conti, it is impossible not to mention its exquisite fit the work, that later would come to being an anthem not only of the franchise, but practically everything that involves boxing, other highlights are the excellent montages and compositions of scenes, costumes and the wonderful makeup, mainly in the final fight that is ahead of its time in terms of makeup and effects . Rocky is pure feeling, Stallone shines in this film as nobody, with script written by him in three days and a beautiful performance, the brucuto that years later would be seen as bad movie signal shows his talent, or not, because Rocky is a mirror of Stallone's life, he does not act, he only lives the character he created himself in the truest way I've ever seen in the movies, ""Rocky I"" was an absolute success, such as Stallone, born along with the powerful franchise which would be created in the future. This film goes beyond many technical or aritic aspects, it is a lesson, a feeling, a more complete demonstration of clarity of ideas, with problems is true, especially in its rhythm and in the narrowing of the third act but even so Rocky enchants the world more than 40 years for its genuinely true and touching simplicity.",
99,22 November 2022,df16699n,8, Never Underestimate the Heart of an Underdog,"Rocky is a good film. When looking at other Best Pictures though, I'm not sure if I would rank it among the top. It's just a classic and it always will be no matter how dated it may be. From the iconic theme song, to lines that are still quoted by fans today nearly 50 years later, Rocky has all the elements of a classic film. Even barely being able to understand a single word Sylvester Stallone says throughout the film adds to the experience. It may not be a masterpiece, but it is a good film for what it is, and it has a good message and will undoubtedly continue to inspire viewers for years and years to come.",
100,19 November 2021,SafReviews,8, I should've watched this sooner,"I can see why this movie gets a lot of praise because it is truly a good movie. I liked the plot very much and it kept me really intrigued till the end. Maybe there's a few stuff in the movie that's unrealistic like how the fight played out, but that didn't matter for me as I found the story about a struggling boxer and his struggle in life very compelling. I'm not a fan of watching older movies, but I regret not watching this sooner and I would definitely recommend this movie to anyone.",
101,25 November 2016,ericventura,9, The Underdog Story,"A story of a boxer and a man in the pursuit of the American dream, Rocky is a beautiful tale of an underdog. It depicts not only an underdog in the ring, but an underdog in life.",
102,17 March 2017,thor2029,10, Rocky - The birth of a great immortal champion,My opinion---,
103,28 April 2022,happipuppi13,10, Rocky Knocked Out The Competition,"At the 1977 Oscars (for the films of 1976),there were really great movies up for Best Picture. ""Network"",""All The President's Men"",""Taxi Driver"" and the lesser known ""Bound For Glory"".",
104,2 July 2017,ocasiobonita,10, Rocky,one of my favorite movies. never give up.. always keep moving and always stay positive. I still got the music in my head lol,
105,29 December 2018,KeremUlucay,8, WHERE IT ALL HAS BEEN STARTED,"This film's main idea is amazing. It inspires everyone who wants to reach their dreams. And character has written well about that because he is poor,lonely and he is a person who is trying to be ""someone"". That's why lots of people find something from theirselves in this movie and in this character. Sylvester Stallone plays his role amazingly. He acts like a loser and boxer. He fits Rocky Balboa character. Also he has made a good job as a writer too. He created a few great supporting characters like Creed and Adrian. Apollo Creed reminds me Muhammed Ali. Also I really liked the way Rocky and Adrian have met and started to dating. Other great things about this movie are its music and low budget. It is not even 1M dollars.
Just admirable.",
106,6 December 2018,arjunflamingfeather,10, ROCKY,"Inspiration
Endurance
Music",
107,11 February 2022,raiderfan-41228,10, Best movie ever made,"Title says it all. I believe it is the best moive ever made. I said it when I was 8 in 1976 and I say it now at 53 in 2022. The beauty, sadness, risk and triumph shown are surpassed by no film. The boxing takes a back seat to the love story between Rocky and Adrian. ""I'm gonna kiss ya.... you don't have to kiss me back if you don't wanna but I'm gonna kiss ya"". Absolutely perfect in every way. I also cannot stress how important Bill Conti's score is to this movie. It wouldn't work without it. Philadelphia Morning is one of the most beautifully sad songs ever written. Great script plus great production makes it the only 10 star review I will give.",
108,18 November 2020,patches89,10, Greatest Boxing Film of All Time,Rocky Balboa is a down on his luck kind of guy working for the local mobster and doing some amateur fights on the side until he starts dating his friend Paulie's sister Adrian who build up a strong bond. Apollo Creed decides that he wants to take on a local Philadelphia fighter for a title fight when he fixes his sights on Rocky becaise of his Italian Stallion nickname. The relationship between Rocky and Adrian and the training for the big fight fills the meat of the story before a fantastically choreographed fight fills the last part of the film. The soundtrack is absolutely fantastic. The best fight film ive personally watched and highly doubt itll be topped,
109,25 April 2006,marino_touchdowns,10," A real story of heart, bravery and strength. The best guy movie ever made.","Rocky is the best movie that Stallone ever made. He wrote the movie and then he never looked back. Rocky was a bad boxer who never even was given the chance to be a has been. Then, due to the cancellation of a fight, Rocky gets a chance to fight the champion. Apollo Creed, brilliantly played by Carl Weathers, says that Rocky stands no chance and that it should be a walk in the park. Stallone trains hard awhile Creed blows the fight off. Then in the fight, Rocky comes very close to pulling of the upset. He looses the fight by decision. This is a very good movie with a solid love story, as well as good fight scenes. Don't be deterred by the fact that it has 4 bad sequels, because Rocky 1 is a brilliant picture.",
110,23 May 2020,ssssgelojun,8, Rocky,"""Rocky"" has become the most important and important character in Stallone's life. ""rocky can say things that I would never say in any other character,"" he said.",
111,10 June 2006,ReelCheese,10, Magnificent,"Amid the seemingly endless sequels, it's easy to forget the power and inspiration of the original entry in the Rocky series. Sylvester Stallone catapulted into stardom after writing and starring in this low-budget tale of a down-on-his luck small-time boxer finally given his big shot. When an injury forces Heavyweight champion Apollo Creed's opponent to miss a much-hyped bicentennial bout, Creed settles on the gimmick of fighting the unknown ""Italian Stallion."" Though it's often ranked as one of the all-time great sports movies, Rocky isn't really about boxing. It's a fascinating glimpse at people and how they are shaped by circumstance; and how disappointments and aspirations collide. Stallone hasn't delivered as convincing a performance in the three decades since Rocky KO'd the box office competition.",
112,24 August 2015,carter-47153,10, The Confidence To Live,"Adolescense. This is a potentially magical time in someone's life. A youth is taught that adulthood will be a time in which all your hard work will pay off. That a successful life is one in which you marry, start a family, find a steady productive job and in doing all of these things a person will find happiness. Many people go down this road with optimism and enthusiasm. At the onset of this journey some elements go well and then reality hits and it hits hard. It becomes more difficult to relate to people around you, professional life is discovered to be a frustrating process and life in general hands a person setback after setback.",
113,16 February 2020,coconutkungfu-30704,10, A Classic Underdog Story,"This wonderfully engaging classic about a boxer who gets to go the distance is filled with memorable characters and is very entertaining and emotionally involving. Stallone does career-best work here as the titular boxer, but everyone does a great job alongside him.",
114,11 February 2014,SnoopyStyle,8, Sly's Best,"Rocky Balboa (Sylvester Stallone) is a tomato fighting bums. Mickey (Burgess Meredith) has even taken his gym locker away. He collects for a loan shark, and is infatuated with mousy Adrian (Talia Shire). When heavyweight champion Apollo Creed (Carl Weathers) can't find an opponent for a short notice fight for the Bicentennial, he picks the Italian Stallion out of a book. Apollo wanted a white local guy with a cool nickname. It's a chance of a lifetime for Rocky.",
115,23 June 2020,goswamidiptanshu,10, Masterpiece!,"The vibes are nostalgic,the music was brilliant and amazing,the story was simple and great,the slow build-up with amazing dramatic end it was great experience!",
116,13 October 2021,guilhermelaviola,10, What can I say about the masterpiece?,"Rocky is certainly of of the best movies ever made, and for me it's probably the most motivational one I've ever watched.",
117,11 March 2010,Mr_Censored,9, Rocky Rocks!,"A crowning achievement that, amongst other accolades, earned the Academy Award for Best Picture in 1976, ""Rocky"" tells the story of Rocky Balboa (Sylvester Stallone), a washed-up boxer who serves as a strong-arm for a loan shark by day and fights for cash in dingy clubs by night. When flashy heavyweight champion Apollo Creed (Carl Weathers) challenges him to fight, Rocky finally has a chance to prove to himself and the world that he is still worthy. With the aid of an aging trainer (Burgess Meredith), a hot-headed but loyal friend (Burt Young) and a mousy pet-store clerk, Adrian (Talia Shire) Rocky goes the distance in a bid at self-redemption.",
118,3 September 2020,baywoodarborist,10, 10!,"Ten all day long! A very special movie, it's magical really. This film is truly inspirational",
119,3 October 2007,gavin6942,8, An Inspirational Film About People Who Don't Talk Right,"Rocky Balboa (Sylvester Stallone) is an amateur boxer. He's a good fighter, maybe even a great fighter, but he's never gone professional and is starting to get old. Then one way on a whim, the champion of the world (Apollo Creed, played by Carl Weathers) calls him out to a fight. With some training and the help of a montage and a plain-jane girlfriend (Adrian, played by Talia Shire), maybe Rocky just might win. This is his story.",
120,26 March 2020,L_Copa,10, The most inspirational movie ever!,"A masterpiece that will last forever. A realistic motivational story of an underdog in real and non real life that makes it through and achieves his dreams. A story that grew many generations and was made with real sweat and blood! Sylvester Stallone wrote a wonderful story and found the perfect casting for it. Lets keep in mind that it is kinda a real story from his personal life and wasn't that easy to shoot. Movie was finished in a couple of months if not in 1, it was 3. The whole saga is absolutely perfect with mixed emotions, drama, tears, love , fight, lessons of life, unsurpassed acting and a life portrayal that will change your life.",
121,30 August 2007,pinkliz41,10, Go the Distance!!!!!!!!!!!!,"Certainly the best boxing film i have ever witnessed, pouring out a very good heart warming story, nice and interesting characters that you can never get bored of and a strong emotional flow as the film progresses.",
122,28 September 2022,mmuggi,10, Cornerstone of movie cinema,"Lender
Gazzo
Buddy",
123,14 March 2009,moonspinner55,8, There's little sense in criticizing its weaknesses...the picture is fool-proof,"A million-to-one shot for both the character Rocky Balboa and the writer-actor who created him, Sylvester Stallone (who fought against the usual Hollywood belief system that a ""star"" should play the lead). This is the original Cinderella Man, a boxing story wherein the final outcome doesn't matter so much because the training montage already has the protagonist (and the audience) bursting with exhilaration. Low-life, good-hearted Phillie boxer Rocky is invited to go the distance with the heavyweight champion, a show-off in the Muhammad Ali mold. The human dynamics--with Rocky's aged trainer, his mousy sweetheart and her loud-mouthed brother--nearly turn the early scenes of the picture into a replay of a ""Playhouse 90"" sketch, and the boxing choreography and cinematography are both disappointing. However, when Stallone takes to the streets in his workout sweats, and Bill Conti's music floods the screen (the equivalent of a cheering section), all is forgiven. Stallone's writing is basic, however he does allow his characters to take shape--and he stays out of their way in the process. This is something he failed to do in the ""Rocky"" sequels, and why this one is obviously the best of the series. ***1/2 from ****",
124,6 May 2018,mrushkoski,8, The American Dream,"The film Rocky of 1976, was created to do nothing more then inspire audiences at the height of the Cold War and finale of the Vietnam War. It's vision of hope that a regular American with his own faults and struggles can rise above himself and achieve greatness. The message it pushed was for Americans to not give up hope, and that a brighter future was right around the corner. Along with an amazing plot, this was done by utilizing a fantastic soundtrack that captured the essence of the American spirit.",
125,2 January 2022,fillabongacademy,10, I'll know that I wasn't just another bum from the neighborhood.,"I honestly cannot express enough how much I love this movie. From the fanfare in the intro to the sounding of the final bell, this movie is, to me, perfect. A lot of criticism's you'll see or hear is that the dialogue is very simple but I feel that adds to its charm because even though it is ""simple"", it's very believable and Rocky is a very simple guy. I've made it a goal every year to watch it New Year's Day because after watching it, it's easy to believe that nothing is out of your reach. The movie can be summed in one word, Heart. And Rocky has heart.",
126,8 August 2005,Smells_Like_Cheese,10, Makes you want to go the distance and hit someone :D,"""Rocky"", the movie that I always hear of. One of my friends recently told me that I can't claim to be a movie fan without seeing the ""Rocky"" films, and I agree. I mean, who doesn't want a feel good movie that is goal oriented and inspirational? In the middle of the 70's decade, American movies like ""Rocky"" became progressively more optimistic, less concerned with social tensions. The happy ending made a comeback, as did such traditional values as the success ethic. Despite Rocky not being the sharpest tool in the box, he was tough and goal oriented and had that hungry look for the title. To be an average Joe off the streets and turned into the heavy weight champion of the world is incredible. I think that was what was so appealing to ""Rocky"".",
