Review_Date,Author,Rating,Review_Title,Review,Review_Url
82,17 September 2021,naomilouiefarias,10, impeccable,The only thing i could say as a 22 year old experiencing the film as a film student and aspiring filmmaker in 2021 is how i wish i were in m early 20s in 1999 (the year i was born) to see how impactful this film was in the industry back then and to experience its release and reception.,
83,6 November 2021,guskeller,9, Generational experience,"The Matrix defines Y2K sci-fi action. Its special effects are most notable because a combination of CGI and practical gives the film a dreamlike, yet grounded feel. Plenty of action is enhanced by effects in The Matrix, but the highlight has to be the shootout in the lobby because it is done without CGI. Painstaking work was put into actually dismantling that lobby and it paid off. Next, the production design of The Matrix builds a sleek world of green hues and leather jackets that still inspires aesthetics today. The dystopian future is appropriately bleak while the computer world is appropriately polished.",
84,30 October 1999,Buddy-51,6, uninvolving sci-fi thriller,"As the world and the movies head into a brand new millenium, old narrative formats have been gilded with all the techno/cyber concepts and jargon that now inundate us in our daily lives.  In no areas of filmmaking is this more true than the action/adventure and sci-fi genres.  Probably the most popular example to date comes in the form of ""The Matrix"", a film that actually chooses as its setting a never-never land located somewhere between reality and the abstract plane of cybernetics.",
85,8 February 1999,Jonell,10, Saw an Advance Showing in NYC,"I was lucky enough to attend an advance showing of the film..in NYC on Friday, February 5th.. GO SEE THIS FILM!!!! It is one of the most incredible, intense...wonderful..exciting..*on the edge of your seat* films..to come along in a LONG time..very intelligent, witty, action packed...Joel Silver introduced the film...and told us that it was not completed yet..that only *one* special effect in the film was 100% done..in the version we were about to see..if this was *incomplete*..I can't WAIT to see the completed version.  The fight scenes..all done by the actors..no stuntmen..were nailbiting..the wirework is incredible..It was nice to see a film of this genre that actually has a really good STORY to it as well..GO SEE THIS FILM!!!! Every one of the actors did an incredible job..Keanu, Laurence Fishburne, Carrie-Anne Moss and Hugo Weaving..who was a trip in this film.  Just knowing the training they went thru..learning martial arts..it's just amazing...",
86,20 July 2018,perica-43151,7," A bit overhyped, but with lasting influence","This movie is one giant plothole based take on some philosophical issues, that has proved to be hugely influential. Quite original for a Hollywood flick, it is often given more credit than it deserves. The giant plot hole is that using people as batteries makes absolutely no sense. Contrived in its core, it however delivers many themes and is a decent movie, and the influence it has ups its rating a bit. But lets not get over ourselves, this is not Terminator or other such gem, not by any stretch. Still, worth a watch.",
87,1 January 2009,wes-connors,9, Keanu Reeves in Wonderland,"Insomniac computer hacker Keanu Reeves (as Thomas ""Neo"" Anderson ) lives a common and interesting life. Hugo Weaving (as Agent Smith) tells him, ""You've been living two lives. In one life, you're Thomas A. Anderson, program writer for a respectable software company. You have a social security number, pay your taxes, and you help your landlady carry out her garbage. The other life is lived in computers, where you go by the hacker alias 'Neo' and are guilty of virtually every computer crime we have a law for. One of these lives has a future, and one of them does not."" That's a good description. ",
88,14 April 1999,nyc man,10," Sci-Fi done well. Try to watch ""The Matrix"" before seeing ANY reviews (including this one)","(Correction of a reference I made in my review of April 12,1999)",
89,22 April 2020,Calicodreamin,9, Awesome sci-fi flick!,"A great send off of the 90s, the matrix is a one of a kind sci-fi action movie. The cgi and stunts are amazing, the choreography of the fight scenes are crazy good. The acting is great from both the good guys and the bad guys, Keanu is amazing. The outfits are badass and really send this over the edge, who doesn't want to look like Carrie Ann moss?!",
90,26 February 2021,stlouisgirl-36418,10, 10/10,"Thomas A. Anderson is a man who lives two lives. By day, he is an ordinary computer programmer and at night a hacker known as Neo. Neo has always questioned his reality, but the truth is far beyond his imagination. Neo finds himself in the crosshairs of the police when he is contacted by Morpheus, a legendary computer hacker labeled a terrorist by the government. Like a rebel against the machines, Neo must face the agents: superpowered computer programs dedicated to stopping Neo and all the human rebellion.",
91,29 March 1999,Erewhon,8," Cyber-action-film noir-satiric-thriller is hyper-cool, great fun","The Wachowski Brothers enjoy action movies, but like the rest of us, realized that most of those made by Hollywood in the last dozen years or so have been basically mindless, however entertaining they are in other ways.",
92,5 December 2020,taldarus,7, Too many cultural references,I was completely disappointed by this movie.,
93,27 March 2006,rparham,9," The Matrix, unparalleled","When it first premiered in the spring of 1999, I believe few individuals could predict the impact that The Matrix would have, not just on cinema, but on pop culture in general. What began as a modestly budgeted action-science fiction film starring an actor with little thespian acclaim quickly became a touchstone for the popular zeitgeist, and arguably cut into the popularity and impact of the soon to be released Star Wars Episode I. Time has not been kind to the franchise that was The Matrix: the two back to back produced sequels, The Matrix Reloaded and The Matrix Revolutions, were met with critical derision and public indifference, especially Revolutions, which did not live up to the box-office success of Reloaded. However, looking back at the original film, it's easy to be reminded of why The Matrix was such a hit in the first place.",
94,24 June 2019,happytoms,10, Are you the one ?,"If you are looking for the answer to this question then you are going to find it in the 1999 masterpiece from The Wachowski brothers which watching in 2019 still feels like it could have comed out last week and you wouldn't really notice it's a 20 year old movie. Everything still holds up and doesn't feel that it has aged too much both visualy and story wise.
I watched this movie last time in 2012 and remembered quite a lot of the story watching it again in 2019 but this time I paid more attention to everything.",
95,1 November 2002,DunnDeeDaGreat,8, Highly overrated film,The Matrix is one of the most overrated films that I can think of. The film does have good action and some of the most amazing special effects ever put on a film. But the film is also drawn out and confusing. Keanu Reeves is the only one who could play a chacrter as flat as Neo and the rest of the cast expect for Laurence Fishburne and Joe Panotilano all give paper thin performances. I give the action and effects a 10 the plot a 3 which equals about 6.4.,
96,5 September 1999,Spleen,8, The most intelligent science fiction blockbuster in ...,"... I don't know how long.  Probably that's why it didn't do as well as big, dumb, lumbering things like ""Independence Day"" and ""The Phantom Menace"", and a dozen or so films I didn't bother to watch.",
97,23 December 2021,cuddlesatusc,8, Better than Ever,"I practically grew up on this film and its sequel. I can recite it word for word but I couldn't tell what the words imply about the movie itself. So to rewatch it all these years later and say it holds up pretty well is very satisfying. The combination of overt philosophy, -- ranging from Plato's cave to Descartes' intellectual autonomy-- cyberpunk aesthetic, and balls to the wall action is utilized so well. It shouldn't work at all, but it does. Now the film isn't perfect by any means: Trinity is reduced in the second half of the movie to character on standby mode and while the ending is cool, it leaves the viewer with too many questions that have to be lazily answered in a sequel.",
98,18 December 2021,akdjreview,10, Groundbreaking thought-provoking film,"The Matrix is groundbreaking and the start of the modern-day effects we see today. From everything to the action, to the acting, to the beautiful cinematography. The Matrix flourishes and perfects everything there is. The film is the beginning of modern-day effects and action and many movies have taken inspiration from it.",
99,12 October 2021,tom10_,10," Oh ok, now I understand...",Was slightly confused and second guessing throughout first viewing which was not enjoyable; resulting in a a score of 7/10.,
100,8 May 2020,anthonydapiii,10, More Than Just a Movie,"My subject line fills up a majority of my takeaway from this ""fictional"" movie.",
101,6 August 2021,gavinpiliczky,10, Mind Bending,"I remember leaving the cinema in my teens all those years ago and thinking ""Holy cow, that was incredible"" This movie is a timeless science fiction classic. It has an excellent mind bending concept that will leave you questioning your own reality. The cinematography is great, the special effects are excellent for there time and still hold their weight now, the acting is superb, the music score is something to drool over. Ladies and gentlemen this is a masterpiece of a movie and must be watched.",
102,22 September 2010,s_daad,3, Disguised Scientology?,"A lot of people like The Matrix because they think it's deep. In fact its apparent deepness is its primary selling point, and is what has turned it into a blockbuster and trendsetter. Just ponder over this, because there's a contradiction here. Whenever has Hollywood hit the jackpot by being profound, either in a philosophical or religious way? Something strange is going on here. A lot of the mystery disappears after we identify exactly what belief the Wachowski brothers are purveying here. It's Scientology. They are telling us that the power of the mind is able to free us from the matrix of the senses. The scientologists are anxious to free themselves and become thetans – omnipresent and omni-powerful minds.",
103,12 August 2020,WasiReviews,10, Simulation,"This movie speaks to a lot of important issues like Slavery, fighting against AI, systems and a lot of crude stuff. The Kung-Fu slow mo, wall-running, slow-mo dodging, really cool cloaks and its incredible influence on the genre of action and even video-games that was so good even the sequels couldn't emulate it. Which unfortunately gave us some really bad bullet time and slow-mo video-games and movies which isn't the movies fault. This movie changed popular culture even with the pills thing I loved this movie and my only complaint is that I didn't watch this movie earlier.",
104,28 March 2016,Prismark10,7, Life in reality,What made The Matrix special was the groundbreaking visual effects such as 'Bullet Time' that have been often imitated in other films and video games. The Wachowski's simply knocked it out of the park when it came to the visuals.,
105,14 July 2020,hooma814,9, Even better as an adult!,"This movie was always epic watching it as a kid. The fight scenes, with cool bullet dodging, guns , helicopters, all the martial arts, it was all so exciting, apart from two scenes that always freaked me out. Neo's mouth going missing and when Neo gets the bugs in and out of his stomach, plus I might add the baby scene too, when Neo is born again. But other than that it was just a cool movie with cool clothes.",
106,28 May 2019,tempsjayjay,10, Still awesome!,Watched again recently and still stands up as one of the best movies ever!,
107,8 June 2019,azbayarz,10, Popped my cherry or mind.,"I was around 12 years old and watched it on Russian language first 20 times. So first 20 times I was stunned by the visual of the film, amazed by the craziness and awed by the fights. Years went by and finally I watched it on my mother tounge. I watched it 20 more times to get the grip of it. Years went by, Matrix still haunts me with its questions. Around 16 years old I read some theory and explanations of the film. Thats when I finally understood the 2/3 of the film. Matrix forced me the Red Pill on entertainment and films.",
108,1 June 2000,Anonymous_Maxine,10, HELL YEAH!!!,"Finally a science fiction film that cannot be immediately dismissed as either unreal or impossible. How can anyone say that this isn't exactly the way that reality is? To try and disprove this view of reality would be like trying to disprove the existence of God. Maybe he's there, maybe he isn't, but no one can possibly prove it either way. It works the same way for The Matrix. It is possible that everything that we see is fed into our minds by machines and that we would never know it. ",
109,23 December 2021,anterkost,10, I dread matrix 4,This should have ended as a masterpiece. Like some neuromancer novel. If matrix4 isnt part of the decline since matrix 2 & 3 im going to be thrilled. Im.,
110,6 September 2021,jimmydennis00,9, The chosen one,Was way ahead of its time. Still hold up. Now as far as the sequels I can not say the same thing.,
111,15 February 2002,dltdvd,7," I don't care what anybody says, this is nothing original.","When I first saw the Matrix a few years ago, I thought it was a pretty good flick, but as I watched it more and more, I began to realize that the film ripped off from a variety of films such as the computer-animated masterpiece Tron and the intelligent action film Face/Off to name a few. Now, most people think this film is intelligent, but I thought that is was incredibly long and was almost entirely plotless. It's a shame at how the characters act so serious that you don't know what they are talking about. Another problem I have with the Matrix were the incredibly overrated effects. First of all, I can't understand why the Matrix won the Visual Effects Oscar over the Phantom Menace, which took much more effort and used much more technology. I see so many unoriginalities with the Matrix's effects. People who think that the Bullet Time effects were original and told the story, you obviously haven't seen the slow-motion bullets in Face/Off, which I personally found more eye-catching. And for people who think that the story about a computer programmer entering a virtual reality world, you obviously haven't seen the Walt Disney masterpiece Tron, which, by the way, had far more groundbreaking technology for its day than the Matrix's effects had when it was first made. Overall, the Matrix is one of the most overrated films I've ever seen and had more attention than it actually deserved. Grade: D",
112,28 December 2021,joao-luiz_mjr,10, Unforgettable and iconic,"The Matrix is a masterpiece of modern cinema. It draws heavily from sci-fi classics such as Ghost in the Shell and Neuromancer, exploring themes of systemic societal exploitation, the notion and expression of the self, as well as technology encroaching onto the human body and mind and the dread of a now all-too-known dystopic future, all of it wrapped up in a shell of sleek, leather and vinyl-clad punk visuals and beautifully choreographed fights.",
113,27 December 2021,yaszi-83296,9, An iconic masterpiece,"The Matrix came out in 1999 for almost 23 years ago, but the vfx is still pretty good, the movie wasn't supposed to be the biggest thing but still looked nice. It has this unique green tint that some may say looks bad, but that makes the movie look unique compared to other movies. If you have watched the 4th installment witch came out X-mas 2021, you can see that the tint is gone and it don't look like a matrix film, even do it was created 22 years after the 1st one, it looks out of place, so the tint is a great thing.",
114,18 March 2022,judybrennert,9, The holy grail,"Still the basis of how you kick off a revolution in film, with a distinct style and tone, it is unapologetic of how movies should be, rather it is original to the core taking the best of what we know and creating a hero's journey like no other. The Action in particular, for a Hollywood movie is still the best till this day.",
115,22 December 2022,Sleepin_Dragon,10, The Matrix is an epic movie.,"Imagine being told that the world you live in is a lie, that everything around you is simulated, that nightmare comes true for computer programmer Neo.",
116,23 February 2001,Serva,1, I fell asleep the second time I saw this movie,"I really can't see what everyone thinks is so great about this movie, I think it is wildly over-rated. The special effects? Fore example the bullet scene: like another user said before me, it's slow-motion, and it's been around for a while! The bullets don't even look realistic at all. The other effects aren't that impressive especially not the robot guys that cut themselves into the ship in the end, they look awkwardly badly done, you can easily tell that they are CG. That Episode I lost all its Oscars to this movie is a big joke and it was sure as hell the last time I went up 3 in the morning (I live in Sweden, another time zone) just to see that lot of hypocrisy.",
117,27 July 2005,callanvass,10, A Masterpiece In All Aspects And One Of The Greatest Action/Sci-Fi films Of All Time!,"This is a masterpiece in all aspects and one of the greatest action/Sci-Fi films of all time. It's brilliantly made,with some incredible jaw dropping special effects, and an extremely cool story, plus Keanu Reeves is simply amazing in this. A lot of people criticized Keanu's performance i thought it was amazing in my opinion, and all the rest of the characters are outstanding, plus the fight scenes are awesome!.Keanu had awesome chemistry with both Laurence Fishburne and Carrie-Anne Moss, and, the story gripped me right from the beginning, plus the stunts were outstanding!. Hugo Weaving is fantastic as Agent Smith, and he was really menacing, and the set pieces were incredible, plus it actually managed to creep me out sometimes. The finale is one of the best i have seen and this deserve all the praise it gets from everyone plus the ending was great!. This is a masterpiece in all aspects, and one of the greatest Action/Sci-Fi films ever made, and i say GO see this movie right now, don't waste any more time if you haven't. The Direction is amazing!. The Wachowski brothers do an amazing job here, with amazing camera work, fantastic angles great use of colors, using a creepy setting, and plenty more amazing shots!. The Acting is wonderful!. Keanu Reeves is AMAZING here, he is extremely likable fantastic in the acting department, had awesome chemistry with Moss and Fishburne, had some great dialog, was vulnerable, and was just extremely cool overall! (Reeves Rules!). Laurence Fishburne is really fantastic as Morpheous, he played an excellent character, had some awesome dialog, had awesome chemistry with Keanu, kicked that ass, and was just too cool!. Carrie-Anne Moss is great here, she was really likable, convincing and had awesome chemistry with Keanu i liked her lots. Hugo Weaving is Awesome as Agent Smith he was one scary guy, and plays one of the coolest villains ever!. Joe Pantoliano and Marcus Chong both do what they have to do well. Rest of the cast are excellent. Overall Go See it right this instant don't waste any more time if you haven't!. ***** out of 5",
118,21 October 2014,harryplinkett14,1, Unbearable,"This is unbearable nonsense combined with irritating action scenes. The film is a continuous insult to the audience's intelligence. We see it makes no sense, but the film insists that YOU are just being stupid for not seeing the sense in it. And then it proceeds to throw even more nonsense at you until you give up trying to make sense out of it. But here's the problem: if I give up caring, why am I watching? Well, some get up and leave the theater. Others wait for the action scenes and the CGI display. Then again, these scenes make no sense either. As time goes by they become longer and longer. Endless fist fighting in scenes where everyone seems almost indestructible. Why do I care that a character is being thrown at the wall if I know it won't hurt him? And why do they use fists? Why not detonate a bomb? Who knows... And who cares?",
119,17 June 1999,PreOre72,3, Terrible script + mediocre acting + great special effects = The Matrix.,The Matrix is just another sci-fi film that offers nothing special to the genre. The only reason everybody dropped their jaws and praised this film was because of the great special effects and fight scenes. Believe me there is a lot more to a film than just it's special effects.,
120,29 July 2020,danyinfantino,10, All SCI-FI films to come,"This movie really stands the test of time. Today, 21 years later and at least 11 years since i saw it last time, it still holds up perfectly. The story, the visuals, the tone.",
121,10 March 2006,Qanqor,1, Unfathomably overrated,"I don't get why everybody loves this movie so much. It's just not that good. On its own merits, it deserves more than the one star I gave it, but when you factor in the annoyance factor of the gushing fans... well, let's say I just felt a need to counterbalance its high ratings.",
122,17 September 2008,petra_ste,7, Keanu versus Philip K. Dick,"Action set pieces in this movie have already become iconic: brilliantly choreographed, inventive and gloriously over the top, they represent a fine mix of science fiction and martial arts. The ""bullet-time"" effect, in particular, has been ripped off dozens of times since.",
123,10 May 2000,RachelG-2,1, It's all effects,"Somewhere along the line, someone planning this film forgot to put in a plot.  It's worse than ""Twister"" in that respect.  Ooh look at all our fancy camera tricks and weapons and weird sci-fi stuff that really makes no sense. But it's loud!  And that makes a good film, you know.  And I would love, just once in my life, to see Keanu Reeves not play a blank-faced doofus in every movie he's made since ""Bill and Ted.""",
124,16 May 2003,jpintar,3, Overrated,"This has to be the most overrated movie in sci-fi history.  It is way too long and the acting is stiff, especially Keanu ""get me a new facial expression"" Reeves.  Who cares about the special effects when the story is incoherent and uninteresting?  I certanly don't.  It disturbs me that many people consider this not only a great movie, but a classic!!!!  Did these people see the same movie I did.  I saw a dumb action movie with delusions of grandeur.  I say watch Star Wars again and see what real storytelling is all about.",
125,19 October 2003,PIST-OFF,10," layered, textured, somewhat intelligent future of sci fi","i love this movie for the manny many themes that come up repeatedly. The story's arch is quite good in that it doesn't feel as though much of anything else could be added. The central philosophy is admirably brought to a movie that a mainstream audience can digest, along with metaphorical and allegorical strains of the bible, alice in wonderland, drug use, the life cycle, cartesian dualism, buddhist one consciousness, giger style enemies, artificial intelligence, newtonian physics, orwellian nightmares, and euclidean view of the world as a series of numbers and probabilities. Sci fi need not be the same old, evil monster chase humans without rhyme or reason. The movie dooes sidestep charecter development by making it's charecters not know who they are, and also by killing most of them off as soon as they are met. while this isn't the arty pretentious greatness of citizen kane or waking life, it is a movie that is likely to be long remembered and worshipped like Star Wars",
126,26 January 2008,kenjha,1, Silly,"Extremely silly nonsense about a future where machines have taken over the world and life on earth is a virtual reality controlled by computer programs in some alternate universe. This is one of the worst movies from a major studio, featuring a convoluted and boring plot that's all over the place and goes on way too long. The slow-motion fight scenes are laughably bad. Reeves looks lost throughout the movie. Fishburne spews clichés as some sort of a zen master. The Wachowski Brothers, who showed so much promise with ""Bound,"" their first feature, not only wrote the terrible script but also dreamed up the lame special effects. This is an utter waste of time.",
127,19 April 1999,harry-76,1, A Mindless Mess,"""The Matrix"" is utter nonsense and total stupidity.  An incredible hodgepodge of all the mindless Spielberg-Lucas epics, James Bond gadgetries, Kubrick effects, plus about 75 years of cheepie-to-high budgeted action/sci-fi/thriller flicks distilled into one vat. Throw in the latest computer-styled technological inventions for good measure.  And finally add a pinch of philosophical jargon, just to give it an illusion of substance, stir well and -- there it is: a product that can well be labeled, ""Warning: enter this movie at your own mental health risk.""",
128,10 May 2015,roddekker,4," Reeves Seriously Miscast As ""Neo""","You know, each time I view The Matrix, once again, I find that I'm liking the thing less and less. It's true. In fact, it's actually gotten to the point here where I literally find myself about a hair's breadth away from totally hating this flick, big time. Yep. I figure that with just a few more viewings and I should, most definitely, be there, sure enough.",
129,17 July 2015,FlashCallahan,6, I know Kung-Fu.....,"Thomas Anderson lives an ordinary life. A software techie by day and a computer hacker by night, he sits alone at home by his monitor, waiting for a sign, but from what or whom he doesn't know.",
130,6 May 2001,Soujiro,5, Laughably Awful,"The good: The action scenes involving guns are original. The ""frozen moment"" camera effect is well done.",
131,10 May 2023,Mymoviediscography,9, Mind-bending and Game-changing,"The Matrix is a groundbreaking sci-fi classic that has had a massive influence on pop culture and the film industry. It tells the story of Neo, a computer programmer who discovers that the world he lives in is a simulated reality created by machines.",
132,30 June 2010,evanston_dad,9," Like It or Not, Has Had a Lasting Impact on Popular Culture","The fanboy cult that has since arisen around ""The Matrix"" makes me want to not like it, but I do have to admit that the first installment in the mind-bending sci-fi saga is pretty kick ass.",
133,1 May 2008,neil-476,8, Credit where it's due,"You've got to hand it (well, some of it) to The Matrix.",
134,5 March 2005,led_zeppelin_zoso,8, A wild sci-fi classic.,"After seeing this movie it changed the way i will look at sci-fi movies for the rest of my life. This film was taken straight from the imagination of the Wachowski. The amazing special effects drove this film along with great sound editing and dialog. Just in case you don't know i will tell you the main plot of the movie. Neo is just an average guy who ends up being hunted by Agent Smith. HE ends up being one of the crew members with Morpheus and Trinity. Morpheus thinks that Neo is ""The One"" which means that this person would be very strong and can dodge bullets and do wild stuff like that.",
135,25 May 2018,blake-northcott,10, One of the best ever. Period.,"By the end of the 90s, there hadn't been much in terms of fresh, new sci-fi that we hadn't seen before. Or so I thought.",
136,14 June 2020,trashgang,9," seen it in 1999 and now back in 2020 on Netflix, still standing","Seen it when it came out and now I saw it again on Netflix for two reason, What is the matrix and to get back into the story because Matrix 4 is on the way.",
137,15 December 2013,AaronCapenBanner,9, Neo Begins,"The Wachowski brothers directed this innovate blockbuster hit that stars Keanu Reeves as Mr. Anderson, who is an ordinary computer programmer suddenly thrust into a new reality(which he had always suspected) when government agents led by Mr. Smith(played by Hugo Weaving) target him for interrogation after he is contacted by computer hacker Morpheus(played by Laurence Fishburne) about his true destiny as ""The One"", renamed Neo, who will lead the enslaved humans to rebel against their machine masters who have created a false world in order to fool and control humans. Only by escaping this state can Neo begin this fight... Exciting and thought-provoking film filled with fantastic action scenes and memorable characters. Fine acting too; co-stars Carrie Ann-Moss as Trinity, and has a thrilling ending, though two sequels would follow.",
138,21 February 2002,Angry_Arguer,1, Little bit of everything in here,"The Matrix is undoubtedly one of the most influenced sci-fi/action films in history.  There's the Western-style quickdraw fight, Oriental Shaolin boxing Bruce Lee made famous, and definite influences of Anime, John Woo, and other big action names and brands. This benefits the intriguing, complicated, and somewhat confusing plot. In overall, 10/10.",
139,23 January 2023,arthur_tafero,6, Big on Style and Special Effects; Small in Content,"The Matrix is a visually superior film with great style (especially from the two leading characters), but the content of the film suffers from several deficiencies. Although scientifically improbable, the premise is possible, which is what makes the film interesting to watch. However, I was waiting for Alex Winter to make an appearance as a serious ally. Reeves is not a straight actor; he is a comedy actor exclusively. He is just not believable to most adults in a serious role. It would be like casting Rodney Dangerfield as a President of the US (although that might be more believable, given our last few). Larry Fishburne, however, is perfect in his role, as he has always excelled in dramatic roles.",
140,17 August 2018,cricketbat,10, A mind-blowing movie,A mind-blowing story with special effects that have been copied ever since. This is truly one of the great films of our time.,
141,10 April 2001,Thanos6,1, Highly Overrated,"It's ridiculous that a film like this is in the top 250, much less the top 50.  This is a film with not a single redeeming value.  The special effects are really nothing to write home about, the plot has so many holes you could pilot a 747 through them, and Keanu Reeves gives his usual performance; that is, being outacted by the scenery.  I recommend watching this once, to truly appreciate how bad it is.",
142,20 March 2007,warren-1976,5, Scratch Beneath The Surface,"Like many films, there's a lot of heated debate about this one. So what can be said? On many occasions, I have heard grand statements from its fans, about the incredible, thought provoking story. The whole 'What is Reality?' issue. Well, actually, in Science Fiction, this is a pretty well-trod concept. Oddly enough, the Matrix escaped its SF roots, and managed to be seen by a wider audience who were unfamiliar with SF or its concepts. As a result, there were resounding cries of how original and creative it was. Is it good that it made a few more people think? Yes. Does that by default mean that it did it well? Films such as ""ExistenZ"", ""Dark City"", or ""The 13th Floor"" (from around the same time), all explored the idea of 'What is Reality?' in far more depth. They simply didn't get the same level of exposure. The Matrix wins, because it was one of those lucky films to fill the right niche at the right time. It utilized Computer Effects in a relatively new way for the cinema 'wow' factor. It appealed to the all-action, gun-toting, look-cool-in-black leather, fans. It rammed the 'kung-fu-wire-stunt' style of action film into over-drive. It had a 'hip' soundtrack to appeal to the masses (Which will date it badly in years to come).",
143,7 December 2021,southdavid,9, Still the one.,"With a new Matrix sequel one of the marquee films left in 2021, now seemed like a good time to revisit the previous three films and see how I feel about them. Starting with the original, a film now 22 years old!",
144,23 August 1999,Danimal-7,5, It's been done better before,"The first half of THE MATRIX is pretty darn good.  After a bizarre and surreal action sequence where the black-clad Trinity (Carrie-Ann Moss) displays superhuman abilities in eluding some Men In Black who also have superhuman abilities, we meet the plot.  He is called Neo (Keanu Reeves), who finds himself being contacted by two seemingly omniscient characters: the aforementioned Trinity and a man called Morpheus whom we at first know only by his voice.  They try, not always successfully, to guide Neo out of the danger posed by the Men In Black (who we learn are called Agents, but Men In Black gives you a better idea of what they look like).",
145,4 October 2020,damianphelps,10, Sets a Standard,This is one of those rare movies that launched a whole new style of cinematography.,
146,24 February 2001,mst86,1," This really, really sucks.",Anyone with half of a brain could see right through this mainstream Hollywood garbage.,
147,11 January 2016,Floated2,8, Great Sci-Fi effects can create a classic,"The Matrix (1999) is basically the idea of The Matrix, an ultra- computerized sci-fi film by Andy and Larry Wachowski that has an excellent concept but squanders it by falling back on the same old tired action movie conventions. The Wachowski siblings have given us an hour's worth of excellent cinema, filled with fascinating ideas. ",
148,17 January 2020,filipemanuelneto,9," A lot of style, but that was good.","This movie is one of those classics that even those who have never seen know to hear about. And I say it is a classic because I believe it has already achieved this status. I was young when it debuted, but I remember the impact it had and there is no doubt that it left marks.",
149,5 April 2020,cruise01,10, One of the best sci fi action movies ever.,The Matrix (5 out of 5 stars).,
150,18 October 2001,Stevenuccj,1, The most overrated film ever,"Yeah, the effects were good.  But the story was just your basic, run-of-the-mill futuristic action script.  The character development is virtually non-existant, the acting is weak, and their are non plot twists that cannot be spotted a mile ahead.  The only reason this film is praised so much is because of the martial arts sequences and the effects i.e. the famous slow-motion bullet shots.  But the fact remains that this is a poor effort.  There is no outstanding reason to see this movie; there is no great acting.  The story is intriguing to sci-fi fans at first, but later on boils down to cliches and shootouts.  The ending is a cop-out just so more sequels can be milked out.  ",
151,25 August 2021,AvionPrince16,8, The only one Matrix,"If you need to watch one Martrix it would be this one. Why this movie stand out than the other movies? Because this movie have a philosophy point , the fight its not only a fight scene because the story move with it and thats make the fight interesting, as a public, to see. The movie have also some greate special effect and make all this very interesting and have some cult moment. Very good.",
152,9 July 1999,id247,1, The Machine makes its debut,"Well I never thought I'd find a film so devoid of humanity, so soulless, so relentless in its desire to bombard the senses with special effects without even the remotest hint of a coherent plotline, that I'd actually leave the cinema feeling depressed....but yep...today I had such an experience...",
153,3 January 2022,gianmarcoronconi,9, Beautiful,"Truly mammoth film that set a standard of beauty for films of its genre. Entertain, innovative and exciting, this film manages to give everything without actually having a real ending but with a truly beautiful and original plot.",
154,10 June 2004,dr_foreman,4," mildly entertaining, yet fundamentally wretched","I'm waiting, like a vulture, for this movie to become dated. And it will. The club scene, the sunglasses, the fashions, the cell phones - oh yes, one day it will all look and sound unbearably corny. And then, we'll have to actually pay attention to the script and the acting (or lack thereof). And we will realize that this movie reeks.",
155,8 May 2005,The_Other_Snowman,2," The Unofficial Sequel to ""The Truman Show""?","I saw this movie in the theater back in 1999. It had its moments, but not many. To start, the acting is terrible. Keanu Reeves has the emotive ability of a toaster, and Carrie Ann Moss is about as sympathetic as that sexy sidekick babe in a video game. Lawrence Fishburne comes off a bit better, but his dialogue is the most pretentious, ridiculous garbage I've ever heard. I imagine the characters in this film spend about six hours out of every day designing the leather bondage costumes they'll wear next time they're in the Matrix.",
156,28 October 2003,Theo Robertson,7, Good First Time You See It,"THE MATRIX is a good film , without doubt the greatest film featuring the sub genre of cyberpunk , but it`s film whose reputation is mainly built upon having a very clever premise more than anything else . I remember being absolutely stunned at the revelation of the plot , but  when I saw it for a second time at the weekend on channel 5 ( First time I saw it was about three years ago ) I was slightly bored by the film . It`s by no means a boring film , it`s just that once you know how the plot twists , turns and sometimes boggles the mind the revelations don`t have the same effect second time around . THE MATRIX hasn`t been helped either by the amount of spoofs/rip offs featuring the scenes where the action stops , the frame freezes , the camera turns 360 degrees and then the action starts again . These scenes were jaw dropping at the time but have now been done by countless ads , pop videos and other movies it`s become impossible now to remember the impact this cinematography technique had at the time . I also think the producers of THE MATRIX haven`t done themselves any favours by turning THE MATRIX into a franchise ",
157,22 August 2018,Amyth47,10, A Kick-Ass Masterpiece Game-Changer Of A Movie,My Rating : 10/10 ♠ Masterpiece ♠,
158,23 June 2004,Manthorpe,6, You don't know Kung-Fu.,"One of the most overrated films of ALL TIME, if not THE most overrated film of all time. Why people love this movie so much completely baffles me. I realize that different people have different opinions and tastes but even some fellow reviewers here that have comparable tastes to mine praise this film to my astonishment. There isn't anything great here, so why all the fuss? It's not original, and if you think it is you didn't see Dark City or a slew of others....the story is very slow, it's pretentious beyond words, and the acting is absolutely terrible to the point that it's hard to sit through without wanting to bite a running chainsaw, all thanks to the abysmally talented Reeves and Laurence Lamprey aka Cowboy Curtis. The ending is also weak, and don't tell me it's because they had planned on making a sequel because movies should be able to stand alone.....and don't even get me started on the sequels. At least they're not too overrated. I have felt this way since 1999 when it came out and I went to see it in the theater. When it was finally over, I said, ""That's it?!""",
159,8 September 2020,doomedmac,9, Classic,The Matrix is an extremely important movie. And that's all I have to say about that.,
160,14 April 1999,Mark-201,1, Are my friends and I the only ones who hate this?,"I will say that the matrix had a good idea and for a brief 20 minutes in the middle, it was intriguing.  But the cheesy special effects and melodrama were too much for me.  Most of the movie was laughable.",
