Review_Date,Author,Rating,Review_Title,Review,Review_Url
68,2 April 2001,AidaEpi,10, Simply perfect,"I just saw Children of Heavens with my friends. The story line is simple but adorable. The plot revolves around Ali and his younger sister, Zahra. Ali just lost Zahra's shoe and the two find a solution of wearing Ali's snicker to go to school. Since their family is poor, both of them didn't want their father to find out about the lost shoe and try their best to keep it a secret. Zahra would run home from the morning school in the afternoon to give Ali his snicker so he can go to school. When a race was on, Ali entered the race when he saw the third prize: a pair of snicker. The story end with a heart wrenching, deep family values between Zahra and Ali.",
69,17 July 2016,sharky_55,8, Bacheha-Ye aseman,"The film's poster has a bright, dream-like quality, as though it has been etched from a child's imagination itself. But the stories within are not daydreams, but real issues that a young brother and sister have to face at a much too early age. When Ali takes his sister's shoes to be mended, they are mistaken for trash (which tells you as much about their condition of living) and taken away. This would be a hard sell in a western setting; it seems inconceivable that such a mundane loss could propel a family into such desperation. We take the very material that protects our feet from the ground for granted. For Ali's family there is no such fortune. ",
70,28 September 2022,bretttaylor-04022,8, This would be a good foreign language film to show children,Like most Middle Eastern films that I've seen this has realism within it. This one is a childlike realism almost like a fairy tale but about shoes.,
71,24 September 2008,ravishek6,10, excellent children sentimental drama,"I was in nexus of one movie on star movies two days before named. ""children of heaven""...that was accidentally..because the movie was at late night...& i do like to watch the movies at prime time & mostly sci-fi, action, comedy & some time sensitive...but This movie I came in to watch was great experience.",
72,17 February 2013,dy158,7, The elements of childhood innocence,"How far will you go to get something you badly want? What happens if there is only a pair of shoes between you and your sibling, and your family is not well-off at all? ",
73,26 March 2019,josh_lambert1991,5, Touching,A film that makes you think. Really moving film that is worth watching,
74,21 January 2020,minister_of_silly_walks,10, An Incredibly Touching Story,"A simple tale of two siblings and a pair of shoes executed perfectly by Majid Majidi. The story is emotional, humorous, sad and inspiring all at the same time. The acting is on par with any Hollywood A-Lister, where the child actors especially shine. The scenes all have a raw feel to them showing us the poverty stricken lives of our protagonists where something so simple as a pair of shoes can mean the world to them. A great watch!",
75,25 December 2000,som-2,9, Simple but different,"This is a simple but an excellent movie. Initially I thought just another of those ""showing poor"" style movie started. But as things go ahead, it was different. Ali lost his sister Zahra's shoes and the movie was a struggle to show that Ali wants to get back those shoes somehow.",
76,23 May 2014,DaveEnciso,8, Beautiful. Simply beautiful.,"Every time I watch an Iranian film I am amazed, it's not only Kiarostami, also Asghar Farhadi and Majid Majidi delight us with that special taste of simplicity and beauty. This film is so simple, the conflict is so childish, the approaching is so innocent that you find yourself sharing the anguish the little characters have to deal with, even when the problem is not such a big one. If you side this with a superb photography work and with the great work of all the actors involved (How he managed to reveal such natural emotions on those kids???) what you get is a genuine piece of charming cinema, with images and emotions that will follow you long after the film has concluded. Watch this film if interested on how other cultures face day-to-day, and how children see the environment they're surrounded by. Simply beautiful.",
77,14 February 2007,brendanjeffrey,9, The Portrayal of Poverty,This film was something very different for me to view. Coming from an American movie watcher's point of view this movie had a very stark contrast to the usual films that I would see at movie theaters. This wasn't a bad thing it made the film that much more interesting because of the way the story was portrayed.,
78,13 May 2020,w-71474,10," Running, in the name of love","The camera suddenly slowed down, and Ali's blue sweatshirt shook and swayed in the wind. His face was deformed due to nervousness, his head unsteadily swaying from side to side following his footsteps, and the sweat slipped unconsciously along the temples. In the silence, I could only hear the sound of ""tap"" and ""tap"" in the footsteps and their breathing which was thick and rapid due to lack of oxygen. When there was almost no energy, some words began to echo in his mind. ""How can I go to school without shoes?"" ""Come on, Sarah, hurry."" ""I will win the third place for you, definitely."" So I looked at He took a very tense step, surpassing the previous ones step by step. Step by step, as if desperately, tears dripped down.",
79,10 February 2007,queenofcrystals,8, A touching movie about belief in God and God's love,"""Children of Heaven"" is a very heartwarming movie. It is a Middle Eastern film from Iran and therefore is subtitled and very different from American movies. It does move rather slow and has many scenes with little or no talking. I believe this is good because it gives you time to think about and recognize what is going on in the movie without relying on the characters to tell you. Many things in the movie are implied rather than stated outright. Very few, if any, of the actors were professionals, however the cast is brilliant. The main character, the young boy Ali, is especially convincing. The movie has heavy Islamic themes which you should be able to easily pick out if you have knowledge of the religion. I believe the overall theme of the movie would be that God will always take care of you, even if he does it in a way you did not expect.",
80,11 February 2007,GrowingMind,8, Children of Heaven (1997) Warms the Heart and Teaches Compassion,"This Iranian film depicts the love a young boy named Ali has for his younger sister named Zahra. Early in the film Ali loses his sister's most prized possession, a pair of shoes, and spends the remainder of the film doing his best to make it up to her. The fact that the family is extremely poor and the feared wrath of the father if he were to find out about the lost shoes add to the tension of the film.",
81,14 January 2020,mujtabasaif786,10, Best film of childhood,"Wow this film is so lovely, it shows the love and bounding between brother and sister. It reminded me my childhood. The kids acted very well it was looking like a real story. The innocence on there faces. The brother is making all efforts to get her new shoes and the girl's tears made me cry. It is my best film for forever in kids movie.",
82,26 January 2008,dbogosian-1,8," Enjoyable, simple family movie with solid values","This is a great movie especially for children: the plot is simple, there is no real villain, the main characters are children, and it's an excellent eye-opener about how life is lived in a very different society.",
83,18 October 2020,meydiana-65242,10, Epic Storyline,EVERYONE HERE ABSOLUTE MUST WATCH THIS EPIC MOVIE !!!,
84,30 March 2020,g-87877,9," Fresh, plain, pure and sincere.","Fresh, plain, pure and sincere.Sometimes our movies don't need too much to reach people and have a huge impact.The picture of the goldfish kissing the children's feet at the end is so beautiful.",
85,5 February 2006,phosgene7,10, Fantastic motion picture,"This is the great movie I never saw before, which is directed by Iran ppl. probably I did't see more Iran movie cos I am fresh movie fan. And I believe that I should pay close attention to this country and her culture in the future! I am strong interest in this kind of movie, such as PEACOCK (chinese movie, is great as well). The whole story is focus on one pair of lost shoe, which belongs to Ali's little sister. All people is so kind that I can't help to cry almost! when Ali and his sister found the lost shoes eventually, wore on other schoolmate girl's foot, they traced her and found the truth! she is a poor girl as well. Then both of them never say anything and go back to home! what is a moving scene! I addict to this kind of movie, such as PEACOCK, which is made by China. I recommend that all fans should take a look this movie. And you can understand well what's happening at that years in China. I heard the director's name-Majid Majidi. I thought he did other good movie cos I never got chance to investigate on the internet! I want to write my feeling and comments on the IMDb first!",
86,16 April 2015,lale-ba,9, Triumph of consistency,"Iranian cinematography is one the Asian's most influential film industries. Its reputation is primarily being built on heavy drama genre and ""Children of heaven"" is one of those dramas.",
87,4 December 2003,AshokePrabha,9, Children of Heaven,"Its a short story like Vannadhasan's in Tamil. It's poetic in nature. The characters are all good people. Its a children movie. There are always arguments about showing 'what people are' and 'what people could be' in movies.  For this story there is no need to show people as they are. That would shadow the main point of the story-Love inspite of one's struggles. So far I have seen only this Iranian movie. But its wonderful. The director's view is exactly coinciding with a child's view. 'Bubbles', 'sneakers in the rain','girl looking at all shoes in the prayer', 'class room dialogue for football match between students' and 'giving the new pen gift to the sister' are typical of children. The film has much more. The 'poverty' is not stressed much. But that is also the reason for viewers enjoying the movie instead of feeling the social contrastness. As I see from a country like India I felt very closer to the Iranian people because their life style portrayed in this movie looks familiar and gave me the feeling that people are same everywhere. In India for the past decade since the Babri Majid demolition there has been ill opinions about the life style of Muslims (closed, religiously fanatic ,inhumane and possesive) spread by the fascist movements like RSS and BJP. Movies like these may help ordinary film goers in some way.",
88,29 June 2012,kjvenkatraman,10, Simply Powerful and Classic!!!,"The movie starts with a cobbler mending a pair of shoes and this goes on for about a good 3 minutes. One wonders why the director would choose to show something like this for 3 mins. But this gave me a sense of assurance that I am gonna watch a gripping and a solid movie. And yes, it was more than what I'd expected. This is one movie that I don't miss mentioning in any discussion about movies among friends.",
89,27 May 2020,Mr-Dahman,7, A touching movie,"It's really a touching movie about brotherhood , family, poverty and hope",
90,13 January 2011,clone-cloak,9, tears in my eyes and smile in my face,Relationship between brother and sister portrayed like a Da Vinci painting. This movie is a piece of gem and I recommend it to everybody who love a story about relationships and hardships. The kids are perfect in their respective roles and the movie itself is as close to reality as it can be. Human innocence is perfectly shown through the children by artist of an director. Hats off to Majid Majidi for writing it and then directing it to perfection. The movie shows how simple things in life can change us as human beings and how a desire the grows from the depths of a pure heart can change us as an individual.,
91,6 October 2019,paulclaassen,7, Excellent in its simplicity,"'Children of Heaven' is a film about shoes. Yup, shoes! The film has such a simple premise, but it is so well done and touches on various humanitarian aspects within this simple story.",
92,29 July 2005,yanjcw,9, better leave some time for non-Hollywood,"it's the first time i got to see an Arabic film. before watching, i talked to myself ""just try and have an experience of new style. forget about the crazy Arabic. anyway at least a break from Hollywood""",
93,6 February 2007,rivaldo-6,8, It made me Cry!,"Well not many movies touch you to a level that this one did. I can count movies which made me cry.This is one of the rare few. And the best part was that all the moments that brings a smile on your face or the ones which make your heart sigh are so honest that when in the finale race ALI is gasping, you gape at his desperation and pray for him.",
94,20 February 2007,cartertw,9, The Simple Things in Life,"When I had heard that we were going to be watching an Iranian film in class, I was a bit apprehensive. I have experienced very little exposure to foreign films and was instantly put off by the subtitles. My trepidation was further reinforced when I was told to pay close attention to the pair of shoes in the beginning of the movie because they were a very integral part of the film. I couldn't imagine how something as trivial as a pair of shoes could keep me interested throughout the entire story. However, I am very happy to say that I was wrong in my preconceived notions. This film made me realize that the simple things in life truly are the most important.",
95,30 October 2016,svorva,7, Persian Bicycle Thieves Finds Elusive Balance,"I have been on a ""family movie"" kick recently. An odd genre to delve into. And no, I am not a nostalgia addled twentysomething revisiting Disney. I'm talking anything that moves and talks and is inoffensive enough so that parents can let a screen babysit their munchkins for 2 hoursish. This genus of film shelters the lazy and has historically provided us with the most notorious specimens of hackery. Beyond the trash however, there exists children's movie that inspire wonder. It is these films, where creators did not compromise on their art, that feel as if they are abandoning me. I am inured, always on guard. Is simple innocuous sentimentality so unstomachable even when not squishy? I blame society. Children of Heaven is my only recent escape from this cultural conditioning.",
96,1 July 2020,SAMTHEBESTEST,9, Among the Greatest Child Centric Films Ever. A Heavenly Experience and Great Work Of Art.,"Children Of Heaven (1997) :
Brief Review -",
97,6 March 2021,Thanos_Alfie,8, A pair of shoes...,"""Children of Heaven"" is a Drama - Family movie in which we watch a young boy going through many adventures to retrieve his sister's pair of shoes. After he understands that he cannot, he has to find a new way in order to obtain a new one.",
98,21 May 2005,tulvision-1,8, Sweet and Scary,"Love and Irony in a setting probably unfamiliar to most Westerners. You'll feel the characters pain and their love! The film print is a bit tortured but this lends to the realism of the plight these people are going through. Shot in Iran (Persian mono comp with English Subtitles),the scenery is something most of us in the U.S. have never seen (Mostly due to the sanctions imposed after the embassy hostage takings in the 70's). All the special FX in the world could not have conveyed better, the terror of going down a hill on a bike with no brakes. Word.",
99,25 July 2021,cwkenreich,8, Less intense remake of Bicycle Thieves,"The premise of the movie is incredibly similar to Bicycle Thieves, except it involves to children and a pair of shoes. The emotions conveyed are not as potent, nor the atmosphere as grim, since the film seems to proudly flaunt its theme of childlike simplicity.",
100,11 February 2007,morganhiatt,8, Children of Heaven,The Children of Heaven is a great foreign film that follows these two children through all their ups and downs and journeys. I believe that this movie does a great job of symbolizing the ideas of modernity vs. tradition and the values of Islam.,
101,9 March 2021,briancham1994,8, Straightforward and tender-hearted,"This film is a straightforward, simple story that tugs on your heartstrings. It has a very innocent portrayal of childhood but never veers into sentimentality. The brother and sister, played by talented actors, have an unbreakable bond. Oh yes, they fight, but they do love each other and want the best for each other. Their parents are in a similar situation as they are economically desperate but they are trying their best to make a good life. The scene with Ali trying to find work for his father was especially moving and shows their dire circumstances without succumbing to despair or angst. The payoff later in the film is very satisfying. We really feel for these children, both their ups and downs. A terrific film overall.",
102,5 March 2007,iterlongum,9, Beautiful Poetic Imagery,"Children of Heaven is a simple movie, but creative in its imagery and symbolism. The story is about a boy who loses his sister's shoes and his fierce determination to get his sister a replacement pair. The most poignant scene that illustrates the boy's desire to help his sister and bring her comfort is shown in the marathon race around the lake in a modern downtown city in Iran.",
103,3 May 2020,sangavia,10, Selfless love,"After watching this movie, we would hope to have a sibling-like this; it's pure and innocent, and every scene makes the movie so magical, I wished I could get into it; the cast and crew is mesmerizing, the flawless. It's lovable.",
104,9 December 2020,gian_99,8," Wonderful ""neo neorealist"" movie",It's difficult not to find echoes of Bicycle thieves in the movie. The way it explores feelings is however a lot less harsher and in a way...sweeter. i didn't expect this gem when I started watching. It is also very well acted and filmed wonderfully.,
105,16 December 2019,Vartiainen,7, Approaches a fairy tale,"Children of Heaven is a story about a family in Iran. The son of the family, Ali (Amir Farrokh Hashemian), manages to lose his sister's pink shoes due to an honest mistake. Unfortunately their family is very poor and their father cannot afford new shoes. Which is why the two kids go out of their way to hide the fact the shoes have been lost, while searching for ways to get them back or to purchase new ones.",
106,19 June 2011,MikeLMFT,10, A poignant reminder of how a child sees the world.,"Cost $180K, grossed a million! Here's why in my opinion.",
107,17 January 2000,maerte,8," Another Iranian version of ""Ladri di biciclette"", but simply the best","At the Iranian film academy de Sica's ""Ladri di Biciclette"" as well as Ozu's early films like ""Tokyo no Yado"" have been studied closely. Not in all cases the results have been convincing.",
108,16 April 2020,mehadialamsajib,10, A film where you feel thankful for your life,"Little brother and sister's love for each other, Dedication to the family, Responsibleness, Also doing daily work day by day will make you cry, you will not just cry, You'll hold onto things and memory.",
109,27 April 2011,AfroPixFlix,7, The Gift of the Magi-esque,"Anyone who was touched by O. Henry's short story ""The Gift of the Magi"" will like this wonderful film. An accidental loss of his sister's shoes causes this little boy to go through enormous lengths to make things right again. The stern father's transformation into a gentle, loving provider is also endearing, and provides some refreshing hilarious scenes. This is a film is a universal tale about families, especially poor families, and how the sacrifice of self for the betterment of others becomes the cement that bonds good people together. This film, and another Iranian film Baran, demonstrate the wonderful storytelling movement afoot in post-revolutionary Iran. Anyone in the family who doesn't mind subtitles should enjoy this one.",
110,5 August 2019,rachelrose-87356,7, Movie Review Profits,Play Bacheha-Ye aseman! It is fast and easy to view! A good way to spend your time. Be the best!,
111,2 September 2006,abhinavenamor,8, A Movie sure to move you from inside !!!!,"Well i feel everyone must have felt an urge to own some or the other thing in life , but how many of us would have really understood the value of it? So as that it might have become something you were forbidden to have by fate , no matter how much you try , and it comes directly to you after you have struggled for it as much as u can.",
112,4 November 2005,shneur,7," A bit too ""heavenly"" to be true.","The story is of a boy and girl, maybe 10 and 8, who cooperate not to disclose to their parents the loss of a pair of shoes. Supposedly this is to protect the ego of their father who will not have enough money to replace them until the end of the month -- rather than to avoid the beating they can BOTH expect if he finds out. Well, I guess my feelings about children being beaten, and about film-makers who present that atrocity without even a shred of condemnation, very much colored my response to this movie. I notice that IMDb has this listed as ""Comedy/Drama,"" but frankly I didn't find anything funny about it . The protagonists' family is poor in an affluent city, the father works constantly in a futile effort to make ends meet, and the mother shows no discontent at her utter subservience. These lovely bright children attend schools where conformity and obedience are the only traits rewarded, and have only each other to turn to for support and comfort. During the course of the film, every time an opportunity for progress arises, it is soon dashed, and even the State religion is not shown as offering any consolation. Look, I've probably known more than my share of good-hearted children, optimistic in the face of adversity, but even I found this pair hard to believe. Sorry.",
113,15 October 2007,gentendo,7, Theme: How is success defined?,"Examining the main theme of this film through the window of another culture showed me that the Iranian ideology is not fundamentally different from our own. In fact, the theme I extracted demonstrated that we share more in common with each other (in terms of the goals we are attempting to achieve as human participants of life) then not: Although adversity and other desperate circumstances seek to thwart man's journey to succeed, man is not only endowed with specific problem-solving capabilities but also the potential to triumph over any obstacle thrown his way.",
114,30 March 2020,Massimovic,10, massage from heaven,"It is not a condition that you lose to be sad
The hero won and cried wishing to win second place
Children of paradise They are really children of paradise
Iranian drama film won 13 international awards
After he lost his sister's shoes, he starts the journey to find the shoe
The hero was a child but he was a man
A journey full of adventures, difficulties and attitudes
The film tells a simple story in a surprisingly simple and realistic way, her child hero (Ali) and his little sister (Zahra), who are facing a serious dilemma that they seek to address away from the eyes of their father angered. The beginning of the film will be with (Ali) who holds in his hand a bag inside the new shoes for his sister (Zahra), and before he reaches home stop a little at a shop selling vegetables, so he continues in the process of purchase is not aware that this quick pause will cost him dearly .. Because he will lose His sister's shoes !. Thus, he goes into the spiral of searching for the lost shoe, and he and his sister (Zahra) are busy weaving plans to ensure that their father does not know about this disaster, the father is very poor and barely managed to save a small amount bought shoes for his little girl to be able to go to school. The father does not know anything, and must go (Zahra) to school, which does not have shoes .. What is the way to that ?.",
115,20 May 2020,zzhhhqing,9," We do n't know that there are many choices in life, and there are many entrances to happiness.","When I saw the little boy crying because he accidentally ran the first place and couldn't get the third place prize-a pair of little shoes for his sister-my heart broke. I really want to jump into the movie and hug him and tell him that without those little shoes, he and his sister will still have a happy childhood, the earth will turn around, and after crying, it will still be a breezy day.",
116,6 May 2020,h-28658,8," Captivating, and heart-wrenching.","Simple, beautiful, and heart-warming Children Of Heaven makes you smile on the Connection Of siblings and dealing with tough times.",
117,25 June 2022,keyvanyar,8, Drama,"A respectful drama that makes you cry. If you fell sad and want to get sadder watch this movie and if you feel happy , its not a good choice . Good to watch with your partner and not with your friends .",
118,16 January 2012,shouvik_mcet,8, Bondage,"The most amazing thing which I found about this movie was it was just based on a pair of shoes which a boy named Ali loses it unfortunately. With that simple base, a master piece has been created by Majid Majidi. Emotions depicted to its best. The depth of love and understanding between brother and sister has been portrayed perfectly. The blend of comedy in between the hard fought life of Ali's family was more than welcome. You very easily get reminded of your childhood memories which binds you more to the movie. Though being kids, they have acted to perfection. A very simple but a beautiful movie to watch and would suggest other users to watch as well.",
119,3 August 2020,ssssgelojun,9, Children of Heaven,"The child's mind, the tacit understanding between brother and sister, brother's responsibility and guilt, sister's kindness and diligence. Is this pure from beginning to end, without a trace of deliberate, every scene in the heart.",
120,1 May 2020,krational66,8, Run in the name of love,"The camera suddenly slows down, and ali's blue sweatshirt swings and swings in the wind. His face was distorted by the strain, his head was moving unconsciously from side to side as he followed his steps, and his sweat was slipping unconsciously down his temples. In the silence there was only the sound of pattering footsteps and their heavy, breathless breathing from lack of oxygen. Near the end of his strength, words began to reverberate in his mind: ""how can I go to school without shoes?"" 'come on, Sarah, come on.' ""I'll win third place for you, I will."" So I watched him take a very tense step, step by step ahead of the people. Step by step as if to fight, tears drop big drop down.",
121,2 October 2020,saidbelwahed,9, A simple and beautiful masterpiece,"I never thought such i simple story can be this fascinating, i didn't feel boring for a second, i forget about time, i felt Mesmerized.
A simple story about a brother and sister and their Struggle after he loses his sister's shoes.",
122,30 April 2020,f-57307,8, great!,"The little actor's expression is invincible, the story is simple and sincere, the game clips are a little sensational, and the film ends so beautifully.",
123,1 June 2023,Mymoviediscography,9, A Poignant Tale of Innocence and Determination,"""Children of Heaven"" is a heartfelt and captivating Iranian film that beautifully depicts the bond between two siblings and their determination to overcome challenging circumstances. Directed by Majid Majidi, this touching story transports us to the streets of Tehran, where poverty and hope coexist in the lives of young Ali and his sister, Zahra.",
124,15 May 2019,amiyakumarpatra,10, Master piece !!,Awe inspiring film. You can't miss this film if you love cinema. Performances of the child actors will remain with you till your last breath. Classic example of simple and honest story telling.,
125,4 May 2020,zeekwunlau,8, Stay in the light even in darkness,"The first is Ali's father. My father 's father wanted to drink sugar water, but there was no more sugar in my house. My sister said that I used the sugar in my dad 's hands. Admire him. In the barrage, some people called Dad silly, and Dad pretended that he didn't give this family a good life. I have to say that the barrage of the barrage is really heavy now. But I think this is a good father, knowing to love his wife and children. He has always used what he has done to do his fatherhood and set an example for his children. I suddenly remembered my dad. He was the most taboo in his life to owe something to others, so if I borrow someone else 's money or things at school, he always quarrels with me: ""I do n't have enough money at home? As much as you want, we are not without it, we have to borrow it. "" I also have an older brother. Because of my marriage and buying a house, my parents' savings have been taken in. In the end, my mother borrowed tens of thousands. My mother knew that my dad would not want to go, so he went with his dad on his back. After all, the paper couldn't cover the fire. My dad knew that. I quarreled my mother first. After the quarrel, I went to work. I worked overtime every day and paid off the arrears in the coming year. In fact, when borrowing money, people who borrow money know that my parents are honest people, so they are happy to help us. Family education is really important. My dad's words and examples taught me to do things by myself now. So in the movie, Ali must have learned a lot of life knowledge from his father, and that can affect his whole life.",
126,3 December 2019,niyantha,9, Modesty of storytelling,""" The Adjustment Beauro """,
127,14 August 2009,rohanxyz,10, Gives me immense pleasure.....,I just picked up this title to give up a shot. But it proved me to be a wonderful film. Film like these are very few to view. My 10 goes to everyone here which includes two child actors.,
128,16 March 2018,stefanopertile,9, Grace of children in a poor environment,"Very brilliant film, with (not only) children acting very naturally. A simple story of brother and sister hurrying up to lend each other the only pair of shoes they have, after the brother lost them. It's also a story of material poverty of the children, but richness in feelings and beauty between a brother and a sister.
It reminded me of some neorealism italian cinema movement.
It's a wonderful example of cinema based on feelings and acting rather than budget.",
129,27 April 2020,w-08323,8, Full of childlike innocence,"To be honest, this classic is evaluated by people's hearts, not by how good the film itself is.
But who doesn't have a heart?
I like my sister in the film.A child's perspective is very touchWhen I was a kid, I was just as obsessed with something as she was.But I was so stupid, I cut my own shoes.Of course, this clumsy lie was found out by my mother.She gave me a piece of her mind🤣",
130,6 January 2018,sudhakaranakhilan,8, Simple as Simple!,"CHILDREN OF HEAVEN
Majid Majidi
 Iranian film marked with lot of classics from undisputable craft and theme which organized and conducted by some power packed legends including Abbas Kirostami, Majid Majidi, Asghar Farhadi, Jafer Panahi etc. These legends just show off something simple atmosphere and outlook that engaged with commons. There themes were so close with the ongoing simple aspects of human beings. Basically they are the subjects of things and beings. Their movies will also often open us to the marvelous world of unknown (but common) that we can read in daily press and in the streets. (So far from Bunuel's view about films).
 As far as, for me Majid Majidi looks astonishing about the depiction of downtrodden concepts and ideas. He just portrayed the basic plot of low class people around the Iranian outskirts. Children of Heaven mesmerized me because of the subtle representation of low class people. It is not about anything which marks calamities and atrocities mainly associate with common people, it's just a simple opening to the world of kids or children. This movie opens up to us two siblings of age around 11 or 12, a brother and a sister. We could understand their family appearance from the initial sequence of the movie when the title cards going on. A person repairs a shoe of a small girl. When we look close and analyze we can find out the shoe gets more damaged and there is no worth to repair it. Going back to home after it gets repaired Ali (the brother) lost the shoe and their turns up the beginning of the movie.
 Majidi's class can be seen at every course of the movie. He just put the camera to a brother and sister and captured their interactions in a candid way. In the initial part, because of the afraid of his father they both convey the absence of shoe and the consequences associate with them when they do not have a shoe and everything, they just scribbled through the notebook. They can't talk anything about the topic because their father will hear this. So while they are studying they just share their dialogues through writing which is so vast in its context. The audience gets to know more about their complex stage and the problem relate with them and everything through those writings.",
131,29 September 2013,AnimationArtists,10, Story told through soul.,Oh! What can I say about this precious gem out of place and time that is far way! Though it is 1997 when it was released but the culture was much behind from that time of modern culture.,
132,11 February 2007,kel_kel_46,8, Excellent Perspective on God,Children of Heaven is an extremely symbolic movie. The exact purpose of the movie is not exactly clear until the final shot of Ali's battered feet in a sweet pond of innocent fish. It is not until then that the tenderness and irony in the movie regarding God come clear.,
133,12 February 2007,mkaser21,7, Children of Heaven Film Review,"Ali and Zahra are two inspiring young actors in an Iranian film called Children of Heaven. Ali and Zahra are the two main characters in the movie. Furthermore, their father has a decent role and their mother is only seen in the house. The film takes place in an urban suburb of the city in Iran and is surrounded around the school and where they reside. Other scenes include a trip to the lavish and beautiful city to the rich neighborhoods. The pace of the movie is relatively slow, especially in the opening scene, but progresses at a decent and almost unnoticeable pace. The framework of the movie is taken straight from the streets of Iran, in an actual schoolyard, house, and city in Iran. In addition, there are no props used in the movie.",
134,15 January 2014,mitaylor-898-946204,9, A must see!,"Children of Heaven is film that I implore everyone to see. The director and writer Majid Majidi has set a high standard for film makers everywhere. This films gives unique insight into the eventful, yet ordinary life of two young Muslim siblings, Zohre and her older brother Ali. When Ali loses his sister's shoes the duo decide to share Ali's in fear that his poverty ridden family will become upset. Ali then forms a plan to fix his mistake in secrecy. On his journey there are genuine scenes of action packed excitement, and moments of heartwarming love from people that hold little to their name. ",
135,14 October 2013,avik-kumar-si,7, A Study in Simplicity,"Children of Heaven (or Bacheha-ye Aseman) is a poignant human drama by the acclaimed Iranian director Majid Majidi. Majid Majidi's films are defined by their quiet flow, in the course of which tender human feelings, emotions and relationships are explored in an equally tender manner which rarely fail to touch the heart in a calm and soothing fashion. Children of Heaven is no exception to that.",
136,16 February 2022,gabbypundit,7, New shoes on,"Great movie still holds up well today. Cinematography top notch, acting amazing from whole cast, directing on point, casting fantastic. Couldn't ask for anything better.",
137,1 March 2022,EddyTheMartian007,4," Quickie: Below average children's movie, why is this so praised?","Extremely basic, cliched, contrived, and shallow. Message is simple and over done, the filmmaking is nothing special, the characters, plot, story, etc. Are underdeveloped. There are certainly some good moments and elements, like the race was genuinely intense, the child actors worked well, but apart from this movie being endearing, I have no idea how it could be so praised. The entire story has so many dumb and convenient moments. The family dynamic is underdeveloped, and so are all the characters. These kids seem like they're not able to communicate well, like why doesn't Ali explain the reason he's late? Im pretty sure the teachers would understand. I mean it may not work, but it could, which is the point, show it, otherwise Ali who gets good grades just seems dumb. When he cries to be in the race it definitely sends the wrong message for this kids movie. Simple words could solve so many of their issues, but they just sit there and make up extremely basic lies that nobody will believe or cry. Wow great characters! What about Ali's sister explaining the the girl that those might be her shoes? Then she might've gotten them back. I thought perhaps this was going to reflect on how the parents raised them, like the father wasn't able to communicate well either when he's to garden for the wealthy people, but nope, suddenly Ali comes to the rescue and does all the talking for him. I'm being a bit lenient considering they're children, but this just seemed like sloppy writing to me, especially considering how the storyline is haphazardly set up, going from inconvenience, to convenience, inconvenience, convenience, and so on. It's the simplest way to manipulate- I mean garner sympathy from the audience. It's also doesn't help that like the story being so choppy, it's not very well paced or edited either. Scenes just jump around, and it has one of the most sudden endings. I mean I guess it concluded, but there could've been a bit more of an aftermath. What happened to Ali playing football in the final game with his friend? This is just not a very good movie in any way, and I can't understand how anyone is praising this unless you're swept by the movie's emotions. If so then I guess it'll work for you, and it did have some pretty good emotional moments for me too but it's pretty easy to sympathize with children. When the main driving force of your movie's supposed greatness is the audience being able to sympathize with children, then I think you need make the rest of the movie stronger for those who might need more than that.",
138,28 July 2016,tjsdomer2,4, The Goldfish Movie,"As much as I wanted to like Children of Heaven, it just didn't do it for me. I commend the child actors, as I can't blame them for a script that I felt lacked the urgency and grittiness of the living situation in which they found themselves.",
