Review_Date,Author,Rating,Review_Title,Review,Review_Url
73,24 September 2018,drqshadow-reviews,6," A Risk-Taking, Time-Stamped Slice of Comedic History","Buster Keaton plays a mid-19th century train conductor who desperately wants to join the Confederate army to impress a girl. That determined drive, plus a set of unusual circumstances, sends him deep behind enemy lines amidst of a pair of wild railway chases, said girl on his arm, on an indirect route to finally earning that gray uniform.",
74,17 June 2020,ArmandoManuelPereira,4, Neither Funny Nor Very Engaging,"I have watched The General twice and my opinion of it has remained virtually unchanged. I find that it simply isn't all that funny, and overall not very engaging. Oddly, the funniest scenes are the ones involving the actress Marion Mack, like when she throws away a piece of firewood because it has a hole in it. I'm aware that many regard this movie highly, and I honestly wish I enjoyed it more. But its really quite drab.",
75,24 January 2010,bkoganbing,10, Keaton Raises The South Again,"Fort Sumter has been fired upon, the Civil War has begun. All of the able bodied men of the South have rushed to defend the new flag of the stars and bars. But one man a railroad engineer taking his beloved engine, The General, every day on its run gets rejected for military service. Bad enough he's an outcast among the southern gallants, but his dear sweetheart Marion Mack has said she cannot love a man not in Confederate gray no matter the reason.",
76,29 August 2014,ThomasDrufke,8, Brings You Back to a Simpler Time In Film,I have watched a few Chaplin films but up until The General I hadn't been exposed to the genius that also was Buster Keaton. He used a similar style to Charlie Chaplin in that he uses slapstick humor but at the same time brings a great deal of heart to the films as well. The General takes a little bit to get going but when it finally does it's quite the entertaining flick.,
77,24 July 2022,yzelig,5, Meh,Well made but didn't do anything for me. I'm a casual cinephile and this wasn't worth the effort of forcing myself to watch a silent movie.,
78,28 July 2003,jeremydee,10, all-around terrific,"A dazzling silent comedy, ""The General"" seems to set the standard for any movie chase scene that came afterward.  There's a hint of ""The Great Train Robbery,"" made nearly a quarter of a century earlier, but where the earlier film was experimental this demonstrates perfection.  Buster Keaton is a railroad engineer in the Civil War South who is rejected by the draft board but finds himself chasing--or being chased--by Union soldiers who have stolen his train.  The ongoing shenanigans are fresh and funny, the scenery is beautiful, and the action sequences are still impressive.  Keaton is marvelously deadpan throughout.  It only gets better when Marion Mack joins the chase, as the two lovers-in-waiting frustrate each other along the way. A cinematic must: this is why they make movies!  10 out of 10",
79,18 January 2008,ernesty,10," A true rarity, both an epic and a comedy, and it works!","I saw this movie once, about 8 years ago, and remember few of its details. I do remember that it was one of the most enjoyable, funny, entertaining movies i've ever seen. It was a true rarity, both an epic and a comedy, and it worked as both epic and comedy. It remains the only complete Keaton movie that i've seen. I still don't seek out silent films, as i attended a festival of Chaplin movies and was sort of turned off. But Keaton's movie avoided any hint of sentimentality, even though there was a romance.",
80,10 October 2001,knsevy,8," Not a non-stop laugher, but a great movie nonetheless","This movie garnered decided mixed reviews when it was released, and when one studies it in the context of Keaton's previous films, it is apparent why: this is a comedy only as a secondary consideration. As its primary consideration, the film tells a classic story from the American Civil War, gently sprinkling the gags throughout the telling, without letting them overcome a very serious plot. While not Keaton's greatest COMEDY (this reviewer would suggest several of Buster's short subjects for that distinction), it is undoubtedly his greatest PRODUCTION, with the values of cinematography, storytelling, acting and comedy balanced in near-perfect harmony for a truly memorable film, and one that the worldwide movie-making industry would be deeply impoverished by its loss, should it be forgotten.",
81,26 January 2011,j-maxon1,7, The General,"I feel the The General is a great silent film because even though the story line is relatively complicated the way in which each character played their part and the way it was filmed made it easy to follow. I am fairly new to the silent film experience and when I saw that this movie was partially a comedy I was expecting something more along the lines of Charlie Chaplin, however I was pleasantly surprised at Buster Keatons more subtle comedic style. I felt that the film was well shot shot considering the technology of the day. I was actually shocked during the scene where the Rock River Bridge collapsed under The Texas. Knowing full well it was not special effects I couldn't believe the producers would spare the expense of destroying a locomotive and an entire bridge. This movie is sure to be one of my favorite silent films.",
82,9 November 2005,Polaris_DiB,8, Unique!,This film is very unique in a lot of ways.,
83,6 March 2002,Damfino1895,10, Take it in the right spirit,"Reading through the comments I am gob smacked at the pretentiousness of some of the reviewers who are looking for and finding things that were never there in the first place. 'The General' is a motion picture, Keaton made it to entertain, to tell a story, it is not an analysis of the futility of war or any such thing, and it should be taken as Keaton intended it to be, nothing more. The one thing this movie does prove was that Buster Keaton was one of the greatest film makers of all time, not just of silent movies, his films are among the few silent movies to stand the test of time and be as fresh as when they were first made.  What happened to him after he went to MGM was nothing short of criminal, maltreated by a studio who took away his creative independence, then not knowing what to do with him put him in movies that wasted his incredible talents, it is a tragedy for Keaton , his fans and motion pictures. When watching this you wonder what he could have done had he been allowed to do what he wanted, after all, he was only 30 when he made 'The General', how much more did he have to give creatively, alas, we shall never know. The problem for 'The General', when it was made was that audiences were not so open minded, in the sense that once an actor or actress made a certain type of movie, they were expected to stick to making that type of movie, Keaton made slapstick comedies, so when 'The General' was made it was against type and people also found the humour too black, the first World War had been less than 10 years earlier and people being killed wasn't acceptable in a 'comedy'. But, back to my opinion of 'The General', it is, in my view, one of the most perfect films ever made, it captures the feeling of the time so well that you can almost believe it was made in the 1860's. even though we all know the moving camera hadn't been invented, but, you know what I mean. It is humourous, not meant to produce belly laughs, and the stunts are up to Keaton's usual excellent standards, there is hardly a pratfall in sight as they would be out of place. It is a film, that if you watch in the right frame of mind can sweep you along and it was over all too soon for me.  The pace never drags and all the leads are excellent. This is a beautiful film in every sense, I haven't bothered with a synopsis as others have gone ahead of me with adequate descriptions of the plot.  If you don't want to see it because it is 'black and white' or a 'silent' then all I can say is that it must be terrible to be that narrow minded and at the end of the day it is your loss.  There are films that are 70 and 80 years old that are superior to many churned out today, and I'm not just talking about Keaton's movie, do yourself a favour and rent one out and this ain't a bad one to start with.",
84,9 March 2011,spdowling,5, Incredibly impressive visuals but totally lacking in story,"Buster Keaton's The General(1926) would not be made in this day and age, at least not with the use of a real moving locomotive. Keaton risked life and limb performing many amazing and dangerous practical stunts on and around the moving train that provided for a great spectacle but without a strong story and strong characters the film becomes little more than a series of spectacular but meaningless stunts. The real love affair of the picture is between Johnny Gray and his beloved locomotive, The General. The Annabelle character is so shallow and empty that it becomes impossible to believe that Johnny would care at all about winning back her affections. Indeed, Johnny cares far more about getting his train back from the Union Army than he does about winning back Annabelle but the human love story just left this reviewer feeling cold. ",
85,5 November 2007,gentendo,6, On Directing,"The director made some pivotal choices in the creation of this film which helped develop the theme to a great extent, including character development, use of linear narrative, and application of music for atmospheric effect. The theme I extracted was of heroismthe divine role each of us contributes in life is important no matter how small and insignificant we may think we are.",
86,7 April 2019,lale-ba,7, QUITE A FEAT FOR ITS TIME,"Silent movies did it the hard way, lacking the drama of sound and dialogue, woeing the viewer with raw motion picture and physical acting.
Buster Keaton was one of the giants of the silent era, never changing its facial expression nevertheless how script circumstances tended to affect him. His story about the Union's spy being chased up and down the railroad will have all the classic trademarks of an era, including the romance behind it all. However, what will stand out will be the impeccable action sequences with some really advanced special effects.
''The General"" will be one of the most dynamic and production advanced flicks of its era, so you should watch it, if you like silent movies.",
87,25 November 2018,naaarfDE,8, Certainly ahead of it's time,"Tragic, subtle, funny, over the top, ambitious, smart, clever, thrilling - in short, THE GENERAL is going for so many different things but manages to keep focus throughout. It is a delight to watch and with it's impressive set pieces and scale certainly very much ahead of it's time.",
88,6 December 2013,bkrauser-81-311064,9, Buster Keaton at his Finest,"Truth be told, I'm more a Charlie Chaplin man than an acolyte of his famed slapstick counterpart Buster Keaton. But while The Tramp has an innocent naivety that can be admired, and a pathos that make his movies accessible to this day, Keaton has Chaplin beat when it comes to sheer physicality. The man was an unstoppable force; able to take collapsing debris, speeding trains and harsh pratfalls with the same stone face that has become his trademark. Even the most modernistic of viewers watching some of Keaton's famed set pieces will scratch their heads and wonder how a single man can do so much talented stunt work and live to the ripe old age of seventy.",
89,20 August 2018,carlos37andre,10," It's really a shame that ""ordinary audience"" don't know Buster Keaton, the guy was a genious! And this movie is great","Well, it's fair enough that almost every living soul on Earth knows about Charlie Chaplin, even though they have probably never seing one of his movie, and this is great, Chaplin was indeed a genious, one of (if not the) greatest of all time. But man, it's really sad that few people know about Buster Keaton.",
90,3 February 2013,marcin_kukuczka,9, Supreme Silent Adventure and Comic Achievement,"Nowadays, when one encounters some film scholars' opinions on this film, the majority occur highly enthusiastic. ""An engaging story that combines edge-of-your-seat excitement, stunning conceived stunts and sight gags, spectacular set pieces, touching sentiment, and a rousing finale"" (Steven D. Greydanus); ""imaginative masterpiece"" (Tim Dirks); a production where ""one inspiration builds into another;"" (Roger Ebert). Yes, the ""Great Stone Face,"" the nickname that Buster Keaton was known under, still proves that his occupation was truly a comedian and an acrobat of exceptional talent.",
91,18 February 2022,Hitchcoc,10, Station to Station Comedy,"Buster Keaton's lack of emotion is what constantly made him so appealing. No matter how bad things got and how sad his situation, his expressions never changed. He looked like he was in pain no matter what. In this wonderful film, he has an infatuation with trains and seeks a love affair with Annabelle. Circumstances, specifically the war and his perceived role in it, keep her at arm's length. But his adoration for the iron horse rises above everything else. How can one express the visual nature of this movie in words. There is so much creativity. We've all seen him riding along on the side rod, going up and down, up and down, until he reaches the station, as if he were sitting in an easy chair. Don't miss this wonderful film and appreciate what a gift this man was.",
92,13 January 2023,mark.waltz,10, This one will definitely bring a smile to your face.,"Buster Keaton's character has two loves, his train, the General, and the beautiful Marion Mack. He hopes to use his train for service to the Confederacy during the Civil War (an aspect that would give a controversy today, even though Keaton's character is quite gentle and touching), but is rejected. So the little guy sets out to be a hero and that gets him into many scrapes which provides many opportunities for Keaton's comic genius to come to life, and that is why this film stands the test of time nearly 100 years later. There are so many classic moments that are utilized in comic montages that the simple story regardless of what side it was focusing on during wartime doesn't really matter too much. It's about watching Keaton create something that is truly a work of art on film, and indeed, he proves himself to be an absolute genius.",
93,19 July 2012,ElMaruecan82,10, When Johnnie Rides his Train Home Again ...Hurrah ... Hurrah .,"Buster Keaton's ""The General"" is based on a famous episode of America's Civil War called ""The Great Locomotive Chase"", and whenever I think of the film there are three images that immediately come to my mind.",
94,10 February 2013,SmileysWorld,9, Nothing like watching the master at work.,"He was an absolute master at precise comedic timing,and there is simply no one in the history of American film making that worked harder at making sure his audience was entertained.When the American Film Institute places a film amongst the best ever made,I don't always agree,but I whole heartedly agree with their placement of this film at # 18 in 2007.It doesn't just have laughs.There is edge of your seat thrills as well.Buster Keaton not only knew how to give his best,but he knew how to get the best from his fellow performers under his creative control,which was sadly taken from him due to foolish decision making by the movie studio based on the poor box office numbers from this film.Keaton got the last laugh in the end,proving that,over time,that numbers aren't everything.Great film.",
95,4 June 2007,lee_eisenberg,10, train he rides,"If ""The General"" is Buster Keaton's best known movie, I can see why. An explosion of wackiness with some human emotion here and there, it goes to show why Keaton was such a great comedian. It's always great to see him with a deadpan expression - and even a mop-top hairdo! - despite the craziness surrounding him while driving the train. But amidst it all, we understand that he has a solid, perfectly good reason for taking the locomotive down the railroad. Of course, even if he didn't it would still be a great movie. It's one that you just gotta love. They must have had fun filming it. And the best part (for me, at least) is: they filmed it here in Oregon!",
96,21 January 2011,j-ruff1,7, Predictable Gold,"This was my first Buster Keaton film and my second silent film. As the first silent film I viewed, I came into this movie with much skepticism. I am a person that needs dialogue in a movie, I need color, and I need effects in order to really enjoy a movie. However, I was too distracted by the plot and slapstick to notice a lack of what would usually entertain me. Because there is no dialogue in silent films, the actors must work extra hard at their craft, and Buster Keaton's deadpan comedic acting is a sure thing to make any skeptic silent film viewer laugh. Despite the time period and lack of effects, I was very impressed with the lighting, especially in the nighttime scene. Keaton and Mack were clearly seen and there were no confusion as to what was going on. Just as the lighting impressed me, so did the fact that I did not notice the lack of dialogue. The background music helped to tell the story, following the actions of the trains and actors. The music helped to show just what the characters were thinking. Truly an American Classic.",
97,23 June 2010,jboothmillard,9, The General,"I was very happy to have a watched my first great Sir Charlie Chaplin film, and then I was reminded of the magic created by Buster Keaton in the first film I saw him, Sherlock Junior, so I found this second film to watch. Basically Johnnie Gray (Keaton, also writing, directing and producing) is a railroad engineer who is love with his engine ""The General, oh, and his girl Annabelle Lee (Marion Mack). The Civil War has come to America, and Johnnie wants to be the first of many to be recruited and fight, but he is turned away as being needed more on the railroad. Annabelle thinks he didn't even try, and won't speak to him until he is in a uniform, but he is her only hope when she ends up kidnapped by Union spies who also take The General. Johnnie has many mishaps, funny near miss accidents and unintentional avoiding of danger as he chases his engine in another, ""The Texas"", and he escapes death when the Union realise it's only one man chasing. During the night he sneaks into a house, which turns out to be where Annabelle is, and where the Unionists are hiding out, he even overhears their battle plan against the Confederates hiding under the dinner table. Dressed as a Union spy get-up, Johnnie and Annabelle get away in The General and speed away to warn of the plan, closely pursued by the Unionists. In the end, the battle does go ahead, but Johnnie, dressed in the Confederate's uniform saves the day, and is granted the honour of becoming a real soldier, and winning back Annabelle. Also starring Charles Henry Smith as Annabelle's Father, Frank Barnes as Annabelle's Brother, Glen Cavender as chief spy Captain Anderson, Jim Farley as General Thatcher, Frederick Vroom as Southern Confederate General, Frank Hagney as Confederate Recruiter, Joe Keaton as Union General and an unnoticeable Boris Karloff as Union General. Buster Keaton was number 21 on 100 Years, 100 Stars - Men. I will admit, there was a really, REALLY tiny bit of me saying that Sherlock Junior was better (which it is in my opinion), and that I don't agree this is Keaton's best film, but no matter. I thought this was a really funny film, Keaton makes a very endearing character and a story with not just good laughs, but actually some good moments of fun action, it is definitely a must see silent wartime comedy. Buster Keaton was number 21 on 100 Years, 100 Stars - Men, the film was number 90 on The 100 Greatest Films, it was number 65 on The 100 Greatest War Films, it was number 18 100 Years, 100 Movies: 10th Anniversary Edition, and it was number 18 on 100 Years, 100 Laughs. Very good!",
98,4 August 2021,BA_Harrison,8, It's full steam ahead for laughs and thrills.,"Buster Keaton's The General was the Fury Road of its day, consisting of two prolonged stunt-filled chase scenes, topped off with an action packed battle finalé. Set during the early days of the American Civil War, the film sees railway engineer Johnnie Gray (Keaton) unable to enlist in the Confederate army, his job deemed more important than the role of soldier. Johnnie's love interest Annabelle Lee (Marion Mack) mistakenly believes that he is a coward, but he gets a chance to prove his bravery when Union soldiers steal his locomotive, The General, with Annabelle on board!: leaping into action, Johnnie pursues the train into enemy territory...",
99,7 May 2023,Mymoviediscography,9, The General (1926) - A Timeless Classic of Silent Comedy,"Buckle up and prepare yourself for a hilarious ride with Buster Keaton's iconic masterpiece, ""The General."" This 1926 silent comedy follows the story of a train engineer, Johnnie Gray (played by Keaton himself), who embarks on a dangerous mission to rescue his beloved locomotive from enemy hands during the Civil War.",
100,28 August 2008,Quinoa1984,10," perhaps the boldest, and maybe just the best, of all action comedies","The General provides the kind of blockbuster entertainment a lot of today's action-film fans don't know what they're missing and provides the kind of humor that's varied in physical prowess and ingenuity with timing and detail and deadpan expressionism. While Passion of Joan of Arc may make us bawl out in tears and City Lights and Sunrise marvel us with the joys of living, The General is just rollicking fun filmed to a perfection within its limitations. It might tell a slightly contrived love story (i.e. she'll only even speak to John if he is in a uniform despite a reasonable explanation why he's declined to fight at first), and some of its special effects sequences are near unbelievable, but Buster Keaton and collaborator Clyde Bruckman are so in control of their elements- of crowds, of the speed and intricacies and idiosyncrasies of the train, of Keaton in the midst of Civil War terror- that it's hard to see it as anything else but a classic of its time and beyond.",
101,23 December 2009,Neemus,10, There and Back Again,"Except for a few lightning flashes, explosions of cannon fire, and two brief glimpses of painted backdrops, The General is entirely free of special effects: no matte paintings, no process shots, no miniatures. When you see Buster Keaton climbing all over a locomotive as it rolls through the countryside, the train is real, the landscape is real, the motion of the train is real, and that really is Buster doing the climbing. Nor is the climbing made easier by cutting the whole scene up with editing. The camera, mounted on a second train running parallel to the first, sits well back and simply watches as Buster bounds from one end of the locomotive to the other, all in one smooth shot. Later, when a bridge gives way and a train drops fifty feet into a river, that's real, too.",
102,14 January 2009,zardoz-13,10, The Greatest Railroad Action Movie Ever Made!,"Ironically, Buster Keaton's all-time favorite film comedy ""The General"" (1927) flopped at the box office during its initial release. Critics and audiences alike panned this superlative American Civil War saga. Forty years later critics hailed Keaton's film a masterpiece, and it ranks among the top ten on virtually every critical short list of silents. Unlike his closest rival Charles Chaplin, who ingratiated himself with audiences as the little ""Tramp,"" Keaton remained aloof, never cracked a smile and acquired the nickname ""The Great Stone Face."" The fun of watching any Keaton film is the deadpan acrobat's titanic struggle to gain mastery over some form of machinery and adapt to the people around him. For example, in ""Steamboat Bill, Jr,"" Buster must win the girl, reconcile both fathers, and master operating a steamboat in the midst of a cyclone. This theme recurs in his best films, including include ""Our Hospitality"" (1923), ""The Navigator"" (1924), ""Sherlock Jr."" (1924), ""Steamboat Bill Jr."" (1928), and ""The Cameraman ""(1928), More than any of these Keaton topped himself with ""The General."" Introverted railroad engineer Johnnie Gray (Buster Keaton) has two loves: a locomotive named 'The General"" and Annabelle Lee (Marion Mac), his girlfriend. While visiting Annabelle, he learns that the Confederacy has fired on Fort Sumter. Annabelle's father and brother storm off to the recruiting station. Johnnie takes a short-cut to be first in line. Complications arise when Confederate officials refuse to enlist him. They judge Johnnie more valuable to the South as train engineer rather than a soldier. Repeatedly, Johnnie tries to enlist, and they finally give him the boot. When Annabelle's father and brother arrive, they urge Johnnie to join them, but he walks off. Johnnie is too ashamed to tell Annabelle the truth. She refuses to talk to him until he is in uniform.",
103,7 April 2008,writers_reign,8, Arching Through Georgia,"It's difficult enough to write comments for films around fifty years old but when were talking 'silent' there's another dimension of difficulty inasmuch as one is moving into a world of title cards and 26 frames per second. On the other hand a truly great film will suffer comparison with the best of later eras and so it is here. If one is new to Keaton, knowing only that he was a deadpan comedian who performed hilarious yet often dangerous stunts then this will be something of (in the words Oscar Hammerstein put into the mouth of the King Of Siam) a puzzlement; it boasts a more or less straightforward narrative in which engineer Keaton's train is stolen by Union troops during The War Between The States and he sets off in pursuit. Any gags occur naturally within this context rather than being contrived and the film is better for this. I doubt if I can add anything pertinent to previous comments so I'll content myself with reporting that I'm glad to have seen it at last.",
104,19 January 2008,Space_Mafune,9, A terrific film. So enjoyable it's hard to take one's eyes off it.,"Buster Keaton stars in this classic silent film, which he also helped write and direct, as Johnny Gray, engineer on the General, a train that runs the railroad throughout the South. When the Civil War moves into his territory, Johnny wishes to enlist along with his main squeeze's father and brother. However finds he cannot because they consider him more valuable to the South as an engineer aboard his train. Eventually, when Union soldiers, disguised as Confederates steal his General, Johnny takes off in pursuit after them and soon finds himself one man against an army of Union soldiers! ",
105,28 March 2009,lastliberal,8, He's a disgrace to the South.,"Johnny (Buster Keaton) won't be marching home, as he is not allowed to enlist. His girl Annabelle (Marion Mack) won't speak to him because of it. They don't realize he is needed an an engineer.",
106,4 October 2007,Boba_Fett1138,9, The great train chase!,"The great train chase would perhaps be a better and more suiting title for this movie. The movie is for most part set in a train engine and involved the Buster Keaton in the pursuit of another stolen train by the Union army, during the American Civil War.",
107,5 April 2011,neil-476,9, A masterpiece,"Cinema is a technological entertainment medium, and since it first became a reality in the late 1800s, there have been many advances in the technology which makes it work. And it is a fact that every one of those advances re-educates us in the grammar of the moving picture, and re-defines our expectation of what we see on screen.",
108,9 October 2016,qeter,6, I feel like a betrayer,"because I have sworn to myself, that I will rate honestly from today's point of view. If I throw in that this movie was done 90 years ago and that all the playing with the locomotives and cameras and photographing was pioneering work back in 1926 this movie must get 10 stars out of 10. But looking at it today, there is too much action. I guess, in the 20's the action was overwhelming to the audience. But today the scenes without too much action are the best: Mack and Keaton throwing wood into the fire of The General, Mack and Keaton fleeing in the forest, Keaton in the home of Mack. Anyway, there have been sitting children in the cinema and they laughed a lot, proving that the movie still works. And I have to admit, the crashing locomotive is still amazing to watch. Regardless of any rating, this movie is a must-see at least two times in a lifetime.",
109,22 March 2020,lasttimeisaw,8, the film makes for a satisfying touchstone for new audience to be in awe of a cinema vanguard operating on the crest of a wave,"""Fighting the corner for the Confederate, THE GENERAL is incredibly smart in instilling comic relief into the sclerotic patriotism (Annabelle being a do-gooder on their escape route is pure sexism, but it is too frivolous to quibble), and the final battle, heralded by a sterling barn burner of a train collapsing with a burning bridge, that anticipates David Lean's THE BRIDGE ON THE RIVER KWAI (1957) three decades earlier, is an epitomic showcase of nimble-handedly extruding levity out of the death-dealing cruelty, a loosen saber-blade knows which direction it should be hurled, that said, Keater's screen alter ego is often too standoffish to generate enough investment from spectators, although, his trademark expressionlessness tends to be the outcome out of an artistic deliberation other than the limitation of playacting.""",
110,25 January 2011,Blastended,7, On point with the detail...,"In this film, I really appreciated the technique and the attention to detail that was applied. For example, in the beginning when the main character, Johnnie Gray is in the home of his love, Annabelle Lee, the camera cuts to her father, who upon hearing a sound opens his door at the same instance someone opens the front door. The camera shows this from Johnnie Gray's perspective and creates a mirror image as the two men move identically. Another example is when Johnnie Gray and Annabelle end up lost in the woods after their escape from the Union household where they find themselves face to face with a bear and then Annabelle suddenly steps into a bear trap. Having the bear appear helps the audience make the connection between how the character managed to stepped into a trap. Also in this scene, I appreciated how the following inter-title expressed sarcasm regarding their night spent in the woods.",
111,29 September 2006,DKosty123,8, History Made Comedy- Keatons Best,"Old stone face (Buster Keaton) is never better than in this film. The way the comedy is done, you'd never suspect how much real history is done in this film. This raid by a group of Union Spys (Andrew's Raiders in real history) was actually done in Tennesee during the Civil War.",
112,2 August 2022,cricketbat,8, An impressive feat of silent cinema,"The General is an impressive feat of silent cinema. Buster Keaton really swung for the fences on this film, and it shows. From the sets to the stunts to the humor, The General captivates its audience as it brings them along for the amusing ride. It does feel a little strange to root for the Confederate army during this movie, but there's no denying that The General is generally a well-made film.",
113,5 December 2022,paulclaassen,7, WOW! How did they do it back then?,"'The General' is a silent film set during the American Civil War in 1861. Our protagonist is Johnnie Gray (Buster Keaton), a railroad engineer, who is recruiting for the war. However, he is said to be more valuable as an engineer, and can't be enlisted.",
114,13 September 2010,c-farrell7,7, The great Buster Keaton,"The General is a great silent comedy. I would recommend this to anyone weather you enjoy silent films or have never seen one, this would be a great one to watch. There are some racial issues that you have to kind of ignore but the story is pretty exciting. Buster Keaton has some great physical comedy in this film. A lot of hilarious clumsiness and also some impressive stunts involving multiple trains. The comedy is very cartoonish with plans backfiring and a lot of happy accidents. Buster Keaton is one of the best actors of his time and he certainly proves that in the film. Again this is a great film to watch as your first silent Film or for anybody.",
115,27 August 2021,jack_o_hasanov_imdb,8, Very Good,"It was a great movie, although I prefer Chaplin movies.",
116,17 July 2020,SAMTHEBESTEST,9, Another Genius Adventurous Masterpiece by Buster Keaton in Silent Cinema Era,"The General (1926) :
Brief Review -",
117,4 February 2015,Thanos_Alfie,7, All about love...,"""The General"" is a silent comedy film in which we have an engineer who is trying really hard to get back his beloved who has been taken by Union spies. This drives him straight to the enemy lines from which he wants to get away and return to his allies. In this journey or adventure many things happen and he finds out many information about enemy that he wants to tell to his allies.",
118,9 July 2002,wkbeason,10, The best silent picture ever made,"Buster Keaton was the single most brilliant performer of the silent era.  He even eclipsed the extremely talented Charlie Chaplin - who has more of a following.  But, Keaton's stunts (he never used a double) and improvisational skill far exceeded anything Chaplin did while equaling Chaplin's penchant for subtlety, intimacy and humor.  Keaton's ability to play a scene with the perfect facial expression (a talent especially critical in silent pictures) also surpassed Chaplin's classic eye-rolling and mustache wiggling.  The General, which Keaton wrote and directed in addition to being the film's star, was an ambitious undertaking that showcased all of his abilities for creating empathy, tension, and zaniness in a way that - unlike virtually any other silent picture - holds up very well to most viewers even today.  Keaton's secret lies in his capacity to tap in to timeless aspects of human experience.  His style is sleek and melancholy without coming off as sentimental.  He is sophisticated and his stunts strike the viewer today as jaw-dropping and completely modern. Perhaps too modern in this film - which was a financial flop in its day. Trying to infuse the War Between the States with humor did not play well with mainstream audiences in 1927.  The General actually presented itself more effectively years later before audiences less affected by the times it depicts.  The film is flawlessly exciting, poignant, funny and technically satisfying in every respect.",
119,12 September 2022,CinemaSerf,8, The General,"There's quite a lot going on here - it is certainly comedic, but there is also plenty of action and even some romance in this American Civil War story. Keaton (""Johnnie"") has been deemed more important as a railroad engineer so was rejected as a soldier - but this causes his girlfriend ""Annabelle"" and her family to think he is yella'! When the Yankees concoct a plan to steal his engine ""The General"" whilst she is travelling on it; he must use all his wits and guile to get them both back and is soon caught being enemy lines where he learns of their dastardly plan to attack. Can he get back with his gal and tell his confederates of the Unionist plans? There is something about the quality of the images - they are pretty much prefect; even when the train in rattling along a-pace. There are loads of skirmishes supporting a properly constructed, and exciting, story with plenty of drama and sometimes some quite scary bits too, all jammed into just over an hour. The version I saw had been re-scored by Carl Davis and that added immeasurably to the pace and tension - and the romance - and helped create a superb piece of cinema.",
120,7 March 2001,dementos,4, Not really funny - at least in today's world,"Yes, this may be a milestone in (comedy) film making. And yes, maybe this movie was indeed perceived as funny when it came out. But looking at it now, it seems rather dull, predictive, and -- well -- not funny. After having watched it, I am not sure anymore whether it even made me smile anywhere at all. But I am positive I never had to 'laugh out loud' as some other reviewers remark.",
121,30 March 2013,nickcluxton,8," Before Sullivan's Travels, there was The General.","I am a huge film buff, and I have great appreciation for silent films and I am always open to watching one at least once. But at the same time, I, like many people, prefer talkies to silent films and I tend to not be as entertained in terms of content. But this is one of the few exceptions. This and some of Charlie Chaplin's work are part of a small list of silent movies that I love re-watching. ",
122,12 November 2020,briancham1994,7, Buster Keaton is a maniac,"Does he have no self-preservation instinct at all? Good thing he seems to lack one, as we would not have this film otherwise. Most of this film is taken up by quite incredible train stunts which are a marvel to watch, especially knowing that in this era there was no way to fake the stunts. The only problem is that these get repetitive and the surrounding plot is pretty barebones. But at least I'm glad to see a recognition for trains as the love of one's life!",
123,24 April 2020,krational66,8, the General,"It is a film that will never fade, not because it is silent in black and white. For a film made in 1926, the technique and performance are breathtaking. The absolutely realistic and appropriately exaggerated humor and fluidity of the script make people unable to control themselves, creating a mood of tension and comedy, presenting the audience with a kind of great artful and clumsy, and at the same time, there is fierce irony in the civil war and heroism.
As a famous early big investment chase film, director and director of buster keaton in the general can be called 'Jackie chan in the silent film era' in the small waist and calf that is called flexible, so that 90 years later we humor, but also he desperately into the performance of respect. As a giant's shoulder, the value of this film is far from 8.1 points, the film was difficult to shoot, the script score performance of the classic, all proved the true meaning of the film enduring.",
124,14 September 2010,n-racicot,6, one man army,"The General contains every ingredient necessary for a quality film. Buster Keaton's The General is an action packed comedy about an train Engineer in the south during the civil war that decides to take on an entire army by himself. his drive towards this brash decision comes from the pain of rejection not only from the Southern army but also his girl friend for not being accepted by the army. The movie is filled with slapstick gags that you cant help but laugh at. i wish there could have been more dialogue written to get a more detailed look at what was going on in his head and around. I found myself confused at times and would have to guess on the plot line. Everyone loves a story with a happy ending right? this one has it. By unexpectedly overhearing the northern army's plans, the main character is able to warn the south of the attack and returned a hero. He was awarded for his noble efforts with the chance to enlist in the southern army and get the girl.",
125,3 March 2014,dfle3,6," A silent, black and white film which has some laughs. 65%","Despite being the major creative force in this movie (looking at Wikipedia's entry for this movie now, I seem him co-credited for roles such as director, producer, script writer and editing) Buster Keaton seems to humbly list himself in last position as far as the acting credits go, even though he is the lead actor in this movie.",
126,21 January 2007,redryan64,10," As an Entertainment, As a Serious Work of the Cinematic Art, this one should be required viewing! Considered to be the Zenith of Silent Film making!","We were introduced to Mr. Keaton's great film in an episode of ""SILENTS PLEASE"", televised over the ABC Television during the 1959-60 season. Buster Keaton was sort of familiar to us, but that was from his latter day work on television. Also, his sound shorts from his days at Columbia Pictures had been shown as a part of the programing on the Three Stooges show on WGN TV Channel 9, hosted by the late Bob Bell as Andy Starr, caretaker of the mythical 'Odeon' Theatre.",
127,3 October 2011,st-shot,9," Keaton juggles comedy, suspense, historical fact in epic fashion.","Buster Keaton ambitious The General is a panoramic epic of immense skill. Taking a back seat to the film's central character, the locomotive, Keaton tempers his slapstick in order to make the most out of one of the biggest props in film history. ",
