Review_Date,Author,Rating,Review_Title,Review,Review_Url
54,15 September 2011,jboothmillard,8, To Be or Not to Be,"I remembered the title obviously because of the William Shakespeare soliloquy, and that it featured in the book 1001 Movies You Must See Before You Die, but I didn't know anything about it being a comedy or war film, I was watching though with it being five stars out of five. Basically, set in World War II, we look at the occupants of a Polish theatre company while the country is invaded by the Nazi Germans, and particularly the antics of ""great great"" actor Joseph Tura (Jack Benny) and his actress wife Maria Tura (Carole Lombard, in her last film). The film has an odd opening with Adolf Hitler in the middle of Warsaw, but it is actually actor Bronski (Tom Dugan) proving his fellow actors that his resemblance to the real Hitler is uncanny, but a little girl recognises him and asks for his autograph. Then we see the production company putting on Shakespeare's Hamlet, with Bronski saying with his friend and colleague Greenberg (Felix Bressart) that he wants a starring role, i.e. ""carry the spear"", and Greenberg says he'd love to play Shylock. Then we see Maria getting a bouquet of flowers from young pilot Lieut. Stanislav Sobinski (Robert Stack), and the arrange to meet when her husband Joseph is one stage as Hamlet playing the famous ""to be or not to be"" speech, and someone blatantly walking out, Maria and Sobinski begin an affair before he has to leave to join the war fight. When Sobinski gets to his Polish division for the British Royal Air Force he meets resistance leader Professor Siletsky (Stanley Ridges), but he gets suspicions when he asks the Professor to pass a message to Maria, but he has never heard of the famous actress, even living in Poland for ages. Back in Warsaw Maria herself is taken by two Nazi soldiers to Siletsky who does pass on the message, but then he wants to recruit her as a spy for the Nazis, she pretends to be interested and leaves with an excuse. Telling about what happened she gets her husband Joseph keen to do what needs to be done, killing the Professor, so when Maria returns to him she pretends to find him attractive, and members of the production company pretend to take him to Gestapo. But in fact he is taken to the theatre disguised with props and Joseph disguised as Col. Ehrhardt, hoping to get valuable Nazi information, and with his nerves he cannot help repeating the words ""so they call me Concentration Camp Ehrhardt?"", and the Professor realises he's been duped, but being chased he is shot himself. Now Joseph disguises himself as Siletsky with a fake beard and glasses to destroy information that must not be found, but he is unintentionally taken to the real Col. Ehrhardt (Sig Ruman) to give a report, and he smooths his way through the meeting, and manages to find out Hitler will be visiting Poland. The next day the real Siletsky's body is discovered, but Joseph does not find out before he goes for another meeting with Ehrhardt, so he placed in a room with the body, and he tries to dupe his way in making it look like the body is the one in disguise, quickly shaving his beard and putting on his spare fake one, and when he is about to escape the actors turn up to take off the other fake beard and pretend to take him to prison. Then the biggest event the actors have faced comes along, Hitler and many others are attending a play in the country, and Bronski dons his convincing Hitler moustache again and get in unnoticed, and Joseph is disguised as the head of the Führer's men. After whatever happens there Maria is ready to leave with the other actors, but Ehrhardt suddenly shows up trying to seduce her, and she is saved by his shock of seeing Bronski in his Hitler disguise, allowing her to walk out. All the actors are on Hitler's plane and easily dispose of the Nazis on board as they mindlessly obey orders from disguised Bronski to simply jump out without parachutes, they land and after the little surprise at the disguised actor they are praised as heroes, and asked what reward they want Joseph is interrupted by Maria saying ""he wants to play Hamlet"". The end of the film sees Joseph indeed playing Hamlet on stage and eyeballing Sobinski in the audience as he says the words ""to be or not to be"", as it triggered the hypnotised walk out reaction, but he instead has a new young man walk out. Also starring Lionel Atwill as Rawitch, Charles Halton as Producer Dobosh and Maude Eburne as Anna. Obviously World War II was actually going on at the time, so that is the only way they could get away with the bad taste jokes that are impossible to remake and recreate in modern time (even though a remake was tried with Mel Brooks in 1983), but it is not just the comedy that is great, the cast led by Benny and Lombard are terrific, and there is some poignancy to what is going on, a most watchable Second World War satire. It was nominated the Oscar for Best Music for Werner R. Heymann. It was number 49 on 100 Years, 100 Laughs, and it was number 85 on The 100 Greatest War Films. Very good!",
55,27 February 2018,YorhaUnit2B,10, A Completely Overlooked Gem of a Comedy Film,"While I enjoy comedies, I was never one to ""burst out with laughter"" during any comedy film. That was, until I viewed 'To Be or Not to Be'. ",
56,11 February 2002,susansweb,10, Best comedy - ever!,"Coming up with a list of the funniest movies ever, is pretty hard (there are so many to choose from) but this movie is head and shoulders above the rest (""Blazing Saddles"" is the only movie that can come close).  This movie has got it all.  Ernst Lubitsch was of the few people that used the restrictive Hays code to his advantage with his extremely witty and suggestive dialogue. Jack Benny and Carole Lombard are great but I will always have to say my favorite person in the movie was Sig Ruman.  How he got most of the great lines over Benny, is beyond me.  Only Robert Stack got the short end.  Most of the time he was the straight man and compared to the rest of the cast came off looking a little stiff but someone had to carry the plot along.  I hate it when people say this but this movie is one that everyone should see.",
57,7 June 2014,Sergeant_Tibbs,9," Sardonic, hilarious and tragic. One of the finest films the 1940s has to offer.","My first taste of Ernst Lubitsch and one of the greatest films I've seen in a long time. To Be Or Not To Be doesn't waste a moment. It's one of the most impeccably paced films of the 1940s that hits every beat and leads down unpredictable paths. Instantly you can feel the heat of Billy Wilder's admiration for Lubitsch as they share similarities in a simple shooting style, love triangles and sardonic dialogue, and in a way To Be Or Not To Be does it better than Wilder ever managed. It's a battle of egos but they're deeply human underneath, balancing dry humour and tragedy beautifully. This is simply one of the funniest, intelligent and most poignant films of the 1940s. It's got a lot of bite and a lot of character. Lubitsch's brand of satire will be one to watch for me.",
58,3 March 2006,treagan-3,9," Where Have You Gone, Jack Benny?","It's too bad we don't have a Jack Benny today, a consensus national comedian, someone whom most Americans loved and understood. There's just no equivalent in 2006.",
59,13 July 2008,Doylenf,6, Amusing comedy has the Lubitsch touch...,"JACK BENNY and CAROLE LOMBARD are ideally cast as a ham actor and his zany actress wife in TO BE OR NOT TO BE, a story of Poland facing the Nazi invasion and how a theater troupe gets to do some real acting by fooling the Nazi authorities.",
60,29 November 2017,alexdeleonfilm,8, A wishful thinking wartime comedy about dumb Nazis and smart Polaks,"""To Be or Not to Be"" starring comedian Jack Benny, 1942 image1.jpeg ",
61,14 January 2012,itamarscomix,9, Hilarious,"It's often overshadowed by The Great Dictator, which preceded it by two years and was technically the first American WW-II themed comedy, but To Be Or Not To Be deserves the honor both for being the first comedy to refer to Hitler and Nazi Germany by name, and also for being made while the US was very much an active side in the war. It's still incredibly funny, but it's much more impressive, almost shockingly so, when you realize that it was made while Hitler was alive, and just how powerful it was back then. Carole Lombard is show-stoppingly terrific, and it's probably the best place to see her talent on display, since sadly it was her final performance.",
62,14 June 2016,elvircorhodzic,9," ""If I shouldn't come back, I forgive you what happened between you and Sobinski. But if I come back, it's a different matter.""","Interestingly, when the serious and tragic theme of the Second World War used as the basis for a great comedy. From this point of view it is difficult to separate the horrors in people's lives and the way that fashioned this comedy. Comedy based on the tragedy is not entirely correct thesis. TO BE OR NOT TO BE is extremely brave, required and great project. The title is not a parody phrase from Shakespeare's works, but alluding to the existence and struggle for survival.",
63,25 July 2006,krains,10, I hope the real Nazis saw this one...,"Of course they probably wouldn't have gotten it, or even Hogan's Heros.",
64,30 January 2001,preppy-3,10, Excellent comedy,"1939: the Nazis invade Poland.  Joseph Tura (Jack Benny) and his theatrical troupe fight them.  That's the bare bones--there's a lot more but see the movie to find out.  A very intricate, funny script and excellent performances keep this going.  Benny is funny in the lead, but Carole Lombard is letter-perfect as his wife.  Also it's fun to see Robert Stack so young and handsome with gleaming white teeth as a lieutenant helping them. Some may find it hard to laugh at considering the subject matter (the film was a bomb in 1942), but it works.",
65,15 July 2009,PseudoFritz,8, Fun Film! (But...),"While I enjoyed this movie a lot, there's one thing which REALLY bugs me. The IMDb editors wouldn't accept this as a ""Goof"", but I can't let it pass without comment...",
66,30 May 2018,pyrocitor,9," 'Tis nobler in the mind to suffer the slings and arrows of outrageous comedy, while paying respectful homage to a sea of troubles","If you're one of the many who sneer that contemporary comedies play too much on offensive shock value, try this on for size: an American comedy, released only months after the country had shipped troops over to join the war, with the image of Adolf Hitler casually strolling down the street, only moments after his moustached grimace would have graced the screen in the newsreels. Indeed, between the film's brazenly audacious topicality and the horribly tragic pre-release death of its leading lady, it almost boggles the mind to imagine any audiences chancing a viewing of Ernst Lubitsch's To Be or Not To Be, let alone laughing at it. Thankfully, the benefit of hindsight reveals a true classic waiting in the wings. Taking its place alongside Chaplin's The Great Dictator as one of the bravest (and, by proxy, funniest) films of the era, To Be or Not To Be is a savage satire and comedy of errors, wordplay, and mistaken identities worthy of Shakespeare himself, in addition to being a palpably tense and engrossing war film in its own right. ",
67,7 May 2023,Mymoviediscography,9," ""To Laugh or Not to Laugh: To Be or Not to Be is a Must-See Classic Comedy""","If you're a fan of classic movies and hilarious comedies, then ""To Be or Not to Be"" (1942) is a film you won't want to miss! Starring the legendary Jack Benny and Carole Lombard, this WWII-era satire is packed with laughs, drama, and suspense.",
68,10 September 1999,Josef Tura-2,10, It has 'it',"I have seen this film probably over ten times and each time I see it I still think it is one the funniest movies in all of film. What makes me pull out my ratty tape and watch a half a century old film over and over? To tell you honestly I don't know. It works. It has that quality that has never found a good name, perhaps just... 'it'. If you've never seen it watch it and see if you can put your finger on that 'it'.",
69,24 November 2018,jellopuke,10, All-time classic!,"Very funny, bitingly satirical, suspenseful and well written. Still holds up today and must have been mind blowing in 1942!",
70,30 April 2008,blanche-2,10, A Lubitsch comedy masterpiece,"Just the thought of Jack Benny walking onto a stage as Hamlet is enough to send anyone into spasms of laughter. That he does - and a lot more -in ""To Be or Not to Be,"" a 1942 film about the Lunt and Fontanne (Benny and Carole Lombard) of Poland, Josef and Maria Tura, as they go up against the Nazis. Circumstances make it necessary for the acting troupe to pose as Nazi guards and officers and for Maria to pretend to romance one of Hitler's main men in order to head off a Nazi spy (Stanley Ridges).",
71,8 January 2013,edwagreen,9, To Be is To Be- To Be or Not to Be ***1/2,"If you're looking for comedy, the 1983 remake of this film with Mel Brooks, Tim Mathieson, Anne Bancroft and Charles Durning is the film for you. That was absolutely hilarious. As for the original 1942 version, it is humorous, especially when you have Jack Benny playing the lead, but there are some moments of serious overtones.",
72,29 December 2010,kenjha,9, Lombard's Curtain Call,"An acting troupe joins the resistance movement in Nazi-occupied Poland. This is a scathing farce masterfully directed by the incomparable Lubitsch, one of the earliest anti-Nazi films. It's hard to watch this without thinking about Lombard's tragic death soon after filming was completed. She shows for the final time why she was one of the premier comediennes of the silver screen, delivering laughs with her uncanny timing and delivery. Benny has the role of his career as the hammy actor whose love for Lombard is exceeded only by his love for himself. Lubitch not only provides sparkling comedy but also adeptly executes the action scenes.",
73,15 October 2014,LeonLouisRicci,8, Dynamite,"It Could be Argued that this is Not Near as Good as The Great Dictator (1940), Charlie Chaplin's Nazi Comedy, this is Still Quite a Polished Piece of Cinema. Never Relying on Slapstick, it is All Done with Wit and Timing, Along with a Complicated Narrative Intertwining a Theatre Troupe Dressing Up and Posing as Nazi's with Real Nazi's. It has a Sophistication About it that Cannot be Denied.",
74,3 January 1999,psh34,10, A must for fans of comedy!,"This is by far one of the wittiest movies ever made.  Ernst Lubitch was a genius, Jack Benny was the king of comedic timing, and Carole Lombard had no peers!! Mel Brooks made a nice remake, but this original is a far superior movie!",
75,25 October 2020,MoviesGivesLifeMeaning,10, One of the best written movies.,"Everything was so perfectly written in this movie that its hard to believe its a 1942 movie. Everything was so good about this movie, from screenplay, dialogue, jokes. It did not bore me for a second even when it is made in 1942 and almost all old movies bored me at some part of it but this movie did not. Must watch movie. Absolutely loved it.",
76,19 December 2008,Boba_Fett1138,9, Hamlet against Hitler.,"This is one fine and also rather effective WW II comedy, that mocks the Nazi's and their direct leaders.",
77,18 December 1999,GoranSkalArmand,10, The Best American Comedy of all time,"I love classic comedies of Hollywood's Golden Age, but this is the best of all those masterpieces, and (along with ""Gone with the Wind"") my favourite American film of all time. The Lubitsch touch is justly celebrated and you can see why if you watch this movie full of wit. The lines are still hilarious, the score is still catchy and the performances are simply perfect. Jack Benny is outstanding as 'that great, great actor ...' Joseph Tura, while Lombard is enchanting in her last role. The supporting cast is equally impressive ... this is simply a perfect movie featuring a superb mix of war drama, romance, suspense and high comedy",
78,28 June 2014,richard-1787,10, A remarkable movie,"Actors and actresses are remembered for their performances of the great classics, in anglophone culture usually Shakespeare. And yet, as many an actor has said, the only thing harder to do than great tragedy is great comedy.",
79,15 June 2005,movieman-200,6, Outstanding War Time Comedy with Dark Humor,"Ernst Lubitch's ""To Be Or Not To Be""(1943) has to be the most genuinely bizarre political satire to emerge from Hollywood's golden age. It stars Jack Benny and Carol Lombard as Joseph and Maria Tura - a married couple and stage performers living in occupied Poland during WWII. Determined to alter the course of the war, the two helm a troupe of ham actors in a dead pan comic assault on the Nazis When a spy emerges who has damaging information to the Polish resistance, Joseph and Maria decide to prevent the information from being delivered to the Reich. Benny's brilliant lampoon of Hamlet's soliloquy ""to be or not to be"" is at the crux of a disastrous rendezvous between Maria and Lt. Stanislav Sobinski (Robert Stack). ",
80,30 June 2006,Incalculacable,10," Goodbye, Carole.","To Be or not To Be is Carole Lombard's last film before her tragic death in a plane crash and Jack Benny's finest. Another special thing about To Be or not To be is that it made fun of the Nazis  so much so that some were very uncomfortable seeing it. There are few films that can boast this daring achievement  making fun of Nazis in the midst of World War II. As well as succeeding at making some people uneasy, it also succeeded at making many laugh.",
81,23 December 2005,wild_willy_m_d,10, Think of it---Jack Benny doing Hamlet ! !,"One of the great comedies of all time, by a master, Ernst Lubitsch. Practically a flawless film, damning to the Nazis, ennobling the Polish resistance.",
82,1 June 2015,lasttimeisaw,8, A double bill review with Mel Brooks' remake,"An enthralling and ebullient double bill of two versions of TO BE OR NOT TO BE, Lubitsch's Black & White masterpiece, also famous for being Carole Lombard's swan song before a plane crash brought her away from this world at the prime age of 33, and Mel Brooks' (almost) faithful color remade (although the director title falls on the head of his longtime collaborator Alan Johnson) starring him and his wife Ms. Bancroft. ",
83,12 November 2003,vyto34,3," So it was hot in 1942, but it's not 1942 anymore","Cheaply made, unconvincing story of assorted characters pretending to be somebody else in wartime Poland. Supposed to be a comedy, but very few chuckles. Weak script does not help. It was Carole Lombard's last film, but she appeared in much more entertaining vehicles. Plus, in this one, her good looks had rather faded.",
84,15 March 2011,DKosty123,8, Interesting Piece of History & Well Made,It is hard to believe now that Comedy great Jack Benny's most magical movie role would be mostly in a Nazi uniform. No one knew when it was made that it would be the last of the great legacy of Carol Lombard. Clark Gable was often described as being heart broken from the time of the tragedy on though he kept making movies.,
85,21 May 2022,cemalaydemir,10, I like it,"Life in Poland, which was under German occupation during the Second World War, is very difficult for anyone who is against the Nazis. A spy who could seriously harm Poland's resistance to the Nazis must be stopped as soon as possible before it reaches the Germans. A group of theater actors led by Joseph Tura and his wife Maria engage in a relentless struggle with the Nazis. The film, which successfully describes the interventionist attitude of oppressive regimes towards art, is directed by Ernst Lubitsch. Let's not forget to underline that the film was shot during the years when the war was going on with all its brutality.",
86,1 September 1999,proffate,8, Interesting take on the times,"In 1942, Hitler had not yet been defeated. That makes this an especially entertaining take on his reign (as opposed to Mel Brooks' remake).",
87,24 January 2014,mike48128,10," A True Classic in Every Respect. Yes, Jack Benny Can Act!","I ran into this little film on TCM and spent a good hour finding a reasonably-priced copy on the Internet (WB-2005 slightly used). The Mel Brooks 1983 remake is not as good as the Lubitch 1942 original. A poor Jewish thespian troupe in Poland struggles to continue it's meager livelihood by producing plays, but The Nazis take over Poland and blow up the entire neighborhood. A brilliant mixture of comedy, satire, and melodrama which includes a love triangle between ""ham"" actor Josef Tura (Jack Benny) his actress wife Maria Tura (Carole Lombard) and a Polish RAF flier (Robert Stack). The classic line: ""Tura is doing on stage what Hitler is doing to Poland"". Throw in a fanatically-crazy Nazi spy, stupid, bumbling Germans and a bit of cloak-and-dagger action and you have quite a unique production. Probably the inspiration for ""Hogan's Heroes"" decades later. While the real Hitler is waiting for the play to begin, the fake Hitler causes a riot, and the entire madcap cast hijacks the ""Fuhrer's"" car and airplane and escapes to Scotland. It's both a screwball comedy and a serious comment on the Nazi menace, as it was filmed in 1941, during the war. For the full (and complicated) plot synopsis, go to TCM.com and ""Google"" the title. Jack Benny plays his finest movie role of all time and it is Carole Lombard's last film, as she died tragically two months later in an airplane crash near Las Vegas. The running gag: Every time Tura (Jack Benny) recites Hamlet's famous ""To Be or Not To Be"" soliloquy, somebody in the audience gets up and leaves.",
88,15 December 2018,hennystruijk,9, A truly wonderful movie!,"From the screenplay to the performances to the direction--a perfect film that seems timeless. A young Robert Stack, the best Jack Benny on film, and sadly-the wonderful Carole Lombard in her last film. A gem from beginning to end!!",
89,11 May 2021,pixrox1,7, There's nothing funnier than Death Camp Cultists . . .,". . . argues TO BE OR NOT TO BE. The very idea of Pale Face Supremacy is so hilarious that it's bound to leave those of darker hues to die laughing. As the January Capitol Insurrection and its crack-brained follow-up conspiracies have proved, fans of high-brow humor can get just as many chuckles from an orange-haired buffoon as from a thin-mustached Fuhrer. We all saw how Warsaw was leveled by the end of THE PIANIST (2007), but most of those ghetto gas-sees probably got a good belly laugh from TO BE OR NOT TO BE before they croaked, as did Miss Lombard as she stepped off a plane in one piece for the final time at the end of this flick. Since everyone kicks the bucket eventually, TO BE OR NOT TO BE urges us not to go down without at least a snicker.",
90,31 March 2021,hildarichards,10, 10/10,"Joseph and Maria Tura operate and star in their own theater company in Warsaw. Maria has many admirers including a young lieutenant in the Polish air force, Stanislav Sobinski. When the Nazis invade Poland to start World War II, Sobinski and his colleagues flee to England while the Turas find themselves now having to operate under severe restrictions, including shelving a comical play they had written about Adolf Hitler. In England meanwhile, Sobinski and his friends give Professor Siletski - who is about to return to Poland - the names and addresses of their closest relatives so the professor can carry messages for them. When it's learned that Siletski is really a German spy, Sobinski parachutes into Poland and enlists the aid of the Turas and their fellow actors to get that list back. I love the 40s since when I Was In middle School.",
91,12 June 2006,highclark,9, '39 Forever,"Comedies rarely live up to high praise, for whatever the reason, so I won't go to great lengths building up how great I think this film is, although I really think this is a great film. Sure, there are inconsistencies that would be easy to point out, such as the across all borders shared language between the characters from Poland, Germany and Great Britain. Or I could banter on about how unlikely a pairing Jospeh Tura (Jack Benny) and Maria Tura (Carole Lombard) make as husband and wife. Or perhaps you just find the subject matter of the Nazi's rise to power something not to be taken into the cinema for frivolous laughs.",
92,31 May 2006,VicTheDaddy,9, Hail my self,"I watched this film recently and thought id leave a brief comment,i found this original version better than the remake although the one with Mel Brooks is good as well.What i like about this Jack Benny version is that the humour is never forced,you can see the sincerity in the actors as although they are playing for laughs they are also saddened by the dark humour in their scripts,this film was probably Ernst Lubritsch's way of drawing the publics attention to what was really going on during that period in Warsaw,Chaplin did the same thing when he made the Great Dictator.Sometimes the best way to get your point across to people is through comedy as the horrors that were really going on during this time were being very played down by the press and the government and yet the public had to be made aware in some way.I found this a very intelligent comedy,in that its funny when it wants to be and yet makes sure you see its serious nature.And on the other hand making fun of your enemy is a great way of getting back at them.Great film a real pity that it was Carole Lombards last.",
93,17 March 2021,Bored_Dragon,8," ""What he did to Shakespeare we are now doing to Poland""","Just before the occupation of Poland, the censors forbade the theater in Warsaw to hold the premiere of a satirical play about the Third Reich. However, the theater troupe was soon given the opportunity to apply their costumes and acting skills in reality, in order to save the resistance movement from the Gestapo.",
94,8 May 2021,briancham1994,9, Surprisingly complex comedy,"I wasn't sure what this film would be like, but it definitely lived up to my expectations and more. It's surprising what they could get away with - a black comedy about the Holocaust made while it was happening - a point which is even satirised within the film itself when the play gets shut down. It features an energetic cast who play actors doing their best to survive in occupied Poland by impersonating Nazis and tricking everyone with a complex acted plot. This insane plan puts them into equally insane scenarios which are hilarious and unpredictable - ""your friend appears to be dead!"" This film is an underrated classic that showcases the best of a clever script, engaging scenarios, witty dialogue and masterful acting.",
95,22 October 2021,kindofblue-78221,10, One of the darkest and funniest films of all time.,To be or not to be is not only one of the funniest films of all time its also one of the finest denunciations of tyranny ever seen on film.,
96,7 October 2022,jamesrupert2014,9, A great comedy about dark times,"A troupe of Polish actors, led by vain Josef Tura (Jack Benny) and his gorgeous wife Maria (Carole Lombard, in her last role before her tragic death) manage to stay one step ahead the Gestapo in Nazi occupied Warsaw. The comedy is poignant, black, and very funny (the obsequious Col. Ehrhardt and his minion Schultz are clearly antecedents of Col. Klink and Sgt. Schultz in 'Hogan's Heroes'). The entire cast is excellent as is the script, which manages to sneak some loaded innuendos past the post-code censors, and the story is complex and clever (although a few conveniences and implausibilites need be forgiven). The film was made just before the Americans entered the war and several years before the true horrors of the Nazi regime became known outside of the occupied territories; nevertheless, making a comedy about the occupation of Poland must have taken some chutzpah (similar to Chaplin's lampooning of Der Fuhrer in 1940's 'The Great Dictator'). Although the word is never used, the actor Greenberg (Felix Bressart), who dreams of playing Shylock, is clearly a Polish Jew and from a post-1945 perspective, it's a bit chilling to hear him frequently quoting Shakespeare, saying ""If you poison us, do we not die"". Remade with Mel Brooks and Anne Bancroft in 1983.",
97,13 June 2014,SmileysWorld,8, Great timely satire.,"We needed laughs in 1942.What better thing to laugh at than the thing that was causing us the most tension at the time,World War II? The production of this film came at a very contentious time,and it paid off.The finished product is one to behold if you like to laugh.While the content being satirized may be dated,the humor is timeless.The only downer,I suppose,at the time was the loss of the film's star,Carole Lombard in a plane crash in January of 1942,well before the film's release.This no doubt put a damper on the film's humor for the audiences of the time,so it had to recover from this setback over time.That it has,and it is a must see comedy classic.",
98,15 March 2009,Dr_Coulardeau,8, Age does not become that film very well,"A decent little film shot in 1942. Could we say it was shot dead? Or is that too Jewish a piece of humor? The plot is absurd and that is why it is funny, but not a deep intellectual funny, nor a deep artistic and esthetic funny, nor even a deep emotional funny. Just funny for war time, funny for when everyone is crying, weeping or plain dying. We think of the other Jewish actor who did a similar impersonation of Hitler, Charlie Chaplin. But Charlie Chaplin played the real Hitler, whereas here it is always a false Hitler, tricking the real one in his back. That is funny for sure but that is also kind of vain, except if you take it is as a plain entertainment for an audience that wants to laugh at their arch enemy. So they play the Mickey out of him. But what's left after sixty or more years? Not much except the scene about ""to be or not to be"", played three times on a stage in the context of Hamlet in the film. The force of this sequence is in the fact that an actor plays Hamlet in front of an audience and a member of that audience stands up and walks out on him when he says that sentence, and the scene is of course in front of another audience, us. The second level of that distantiation is what makes it funny because we can see the varying surprise and anger of the actor who takes it as an insult before he learns it was coded language. And it is true Ehrard has it right when he says that what this Tura actor did to Shakespeare, they, the Nazis, are doing it to Poland. But then the third time, and that is only true for us, though also for one person in the audience in the theater in the film, it becomes absurd because there is no explanation for that total stranger to stand up and walk out. But apart from that the film has aged tremendously and even the acting has aged and seems so unnatural, though we can accept that from most of the main actors who are supposed to be actors and hence to play a role, even in real life. The only important thing is that in 1942 the film is heavily speaking of concentration camps. If Lubitsch knew about it, why didn't the allies know about it and why didn't they do something to stop the massacre? At least they had no excuse and they cannot pretend they were less informed than Lubitsch. That's the only interesting point of that film still today.",
99,28 August 2011,ShootingShark,6," Clever, Funny, Well-Acted Comedy Adventure Of Polish Theatre Troupe Outwitting Nazi Invaders","Josef and Maria Tura are husband-and-wife actors running a theatre company in Warsaw in 1939 when Germany invades Poland. By chance, they discover that visiting Professor Siletsky is a Nazi agent with a crucial report on the resistance, and resolve to use all their acting skills to stop him getting those names to the High Command.",
100,12 September 1998,Guru-7,10, The most witty movie ever made,"This is probably one of the most smart movie ever made and the witty of them all. The satire, especialy regarding the absurdity of a pascist and tyrannic regime, is perfect. Together with Chaplin's 'The Great Dictator', that was made (more or less) at the same time, they are Hollywood's bright answers to what was going on in Europe at the same time. I can conclude that this shows that a funny movie and a good laugh never goes out of style.",
101,9 August 2007,Petey-10,10," Jack Benny, Carole Lombard and one giant headache","Varsaw 1939.Second Worldwar is on its way-and so is Hitler.Jack Benny and Carole Lombard play actors Joseph and Maria Tura-and yes, they're married.Joseph has got also another problem that has nothing to do with the Nazies.He thinks his wife is cheating on him.Maria has told the young Lt. Stanislav Sobinski (Robert Stack) to come to her after her husband starts the monologue of Hamlet.Ernst Lubitsch is the director of To Be or Not to Be from 1942.It's awfully funny in many parts.When the magnificent, and Jewish comedian Jack Benny does a Nazi, it's just hilarious.Sure it has got some drama too, because of the war topic.This was the last movie of the glorious Carole Lombard before she died in an airplane crash.She was too young to go.It's been 65 years since this picture was made and a lot has happened in that time.There is no Adolf Hitler anymore and the world lives in peace.Do we? Sadly there will probably always be wars.But luckily there are those fine comedians to make it all better.The darkest matters can be turned into something funny.Another fine comedian Mel Brooks starred a new version of this movie in 1983.That was also hilarious in many parts.Thank you for making us laugh, comedians.",
102,11 July 2022,thespeos,7, Acting is Superb. Story is a Mess.,"Very well-acted, but dull and confusing nonetheless.",
103,9 April 1999,JGatsby,10," Lombard, Benny and Lubitsch?","All you really need to know about this film is that it stars Jack Benny and the sublime Carole Lombard and is directed by the great Ernst Lubitsch.  It's just about perfect.  I only wish Lombard and Lubitsch had worked together more often!  It's a dream match! Lubitsch had a way with witty, sophisticated comedy that has never been equalled and this film displays it magnificently.",
104,17 March 2016,robsta23,9, A Hilarious Comedy that is Overlooked,"It is surprising how funny To Be or Not to Be actually is. It does not make a mockery of ALL Nazis seeing that the main villain is smart and cunning, but it does make buffoons out of the high command or enlisted Germans who follow orders blindly without questioning the logic behind the orders. The Germans who are fooled are fooled by nothing other than an acting troupe with Jack Benny at the helm, showing the Germans as buffoons who take in information at face value.",
105,6 January 2004,helpless_dancer,7, What would the Bard think?,"Good, but the Mel Brooks re-make outshone this old bird front to back. It was funny to hear Robert Stack's 40's voice compared to the more natural style he used later in his career. As always Benny is a riot as were a couple of the stupid Nazi officers. Worth seeing.",
106,5 May 2023,davidmvining,8, Comic thriller with the Lubitsch Touch,"It's interesting to contrast Ernst Lubitsch's effort at directly dealing with Nazism against Fritz Lang's. Lubitsch had the advantage of leaving Germany in the early 20s, well before the rise of Hitler while Lang left in 1933 right as they claimed power over the legislature and Hitler's rise to the chancellorship. Lubitsch had a certain distance to what had been going on in his home country, and he was able to thrive in his fantasy versions of Central and Western Europe for more than a decade. However with the actual involvement in the war by his adopted country, and with the rise in popularity of war pictures, Lubitsch found a way to make his own war movie. Where Lang made earnest thrillers begging America to get involved like Man Hunt, Lubitsch made a comic-thriller that poked fun at actors and Nazism in equal measure. It's just about the most Lubitsch war film he could come up with.",
107,7 September 2013,rose_lily,1, A film that never should have been made,"Some topics lend themselves to satire; genocidal military dictatorships do not. This is perhaps one of the most offensive, ill-conceived movies ever produced in the name of public ""entertainment."" To portray Nazis as idiotic buffoons and to script in dialogue and insert one- liners about the comedic aspects of concentration campswell that's got to just be a laugh a minute. ",
108,5 July 2008,ackstasis,8," ""What he did to Shakespeare, we are doing now to Poland""","With my supply of Billy Wilder pictures rapidly dwindling, I decided to turn my attention to the filmmaker who is generally agreed to have been the writer/director's foremost inspiration. Born in Berlin in 1892, Ernst Lubitsch began his film career as an actor in 1912, and writing and directing duties followed just two years later. He swiftly made a name for himself in German cinema, and, recognising the greater resources to be found in Hollywood, relocated to the United States in 1922, under contract with Mary Pickford. Talented writer Billy Wilder  also born in Germany  worked with Lubitsch on two pictures, 'Bluebeard's Eighth Wife (1938)' and 'Ninotchka (1939),' and the influence to be found in Wilder's later work is unmistakable. 'Stalag 17 (1953)' was a courageous comedy picture in its own right, approaching Nazicism and prisoners-of-war in a lighthearted fashion, but Lubitsch's 'To Have and Have Not (1942),' released at the height of World War Two, is in a completely different league of audaciousness. War-time propaganda has never been so much fun!",
109,6 December 2020,Kdosda_Hegen,8, Magnificent comedy.,"This film was not only extremely funny, but extremely well written too. It takes many great risks and is quite controversial and might have offended many at the time of it's release, but it succeeds at everything. It's a remarkable experience of a film, truly interesting work. It's as good as Dr. Strangelove and it even came before it, I highly recommend watching both.",
110,29 September 2022,tomsview,9, It's all in the timing,"It's a funny thing about comedy. During the late 50's and early 60s we saw a lot of movies on TV that had been made in the 30s and 40s. I remember when a Marx Brothers' movie was due to play, my Dad said he remembered cracking up when he saw it in a theatre in the 1930s. However when we watched it 25 years later we hardly raised a smile. The humour hadn't travelled well.",
111,27 October 2010,Supachewy,7, Nothing is Better Than Nazi Comedy,The comedy To Be or Not to Be is directed by Ernst Lubitsch and stars Carole Lombard and Jack Benny. The film takes place between 1939 and 1941 in Poland.,
