Review_Date,Author,Rating,Review_Title,Review,Review_Url
55,26 May 2020,mahmus,10, One of Chaplin's greatests,"While I still mantain that City Lights is my favorite Charlie Chaplin movie, The Gold Rush is a close second.",
56,26 October 2010,rmax304823,9, Splendid Comedy,"Chaplin joins the gold rush over the Chilkoot Pass to Dawson, spends some time with a couple of rough-hewn miners, undergoes dangers of monumental proportions, falls for a dance hall girl and vice versa, becomes rich, rediscovers the girl on the ship home, and all ends happily.",
57,9 September 2010,faithnomore41291,3, Silent Films: Silently passing by.,"This is the first silent film I have ever seen, so I really was not use to having absolutely no sound (other than the piano in the background) in a 90 minute movie. So it was neat to see the actors using over exaggerated expressions to get their feelings/ideas across.",
58,25 May 2020,zzhhhqing,10, A storytelling genius,"How lonely can a person design such a moving plot? Chaplin's eyes are so beautiful, one is this one, and the other is the light of the city. When he stares at you with a slightly sad and sincere look, no girl will be melted by him? In the New Year, we are very touched by the long chorus of friendship, and everyone is singing the trapeze on the bus in the night. I especially like this kind of bridge.",
59,16 February 2009,PudgyPandaMan,9, My college class MADE me watch this movie...,"I was taking a History of Film class as an EASY elective. I was not excited when this silent film was slated on our itinerary. I thought, ""Boy, I'll sleep through this one."" But BOY WAS I WRONG.",
60,16 December 1998,SMK-4,7," Aged, but with some great moments","Chaplin was a great director in his time but many of his films have aged badly, simply because his sentimentality has completely gone out of fashion which puts a modern audience in a rather uneasy relationship to the Tramp character.  This problem also applies to this film which for a long time was regarded as one of the very best ever made.   It probably is no more.",
61,14 April 2020,zeekwunlau,8, Wealth and wisdom,"Regarding Chaplin, future generations should have many fabricated stories, not just true Chaplin events. The story is nothing more than to highlight the wisdom, humor and hard work of the film master, at least a successful role.
""The Gold Rush"" at first started to think that Chaplin's character is very dumb and unlucky, and also has an unusual comedy humorous irony effect. I had to keep searching and fighting with each other, but also to fight against the bad weather and snow mountains at any time. Being accidentally besieged in the snow mountain hut, and competing with the big bear for food, the plot of one door in one door was arranged by Chaplin very interesting. When there was no food to eat, Chaplin began to think of leather shoes, eating leather shoe laces as noodles, untiring leather shoes and nailing them to eat noodle cakes, eating with relish. Finally, the snow stopped, Chaplin came down the mountain to find food, but found the girl who was happy, but had no money, and had to eat some food to continue to go up the mountain to make gold, and had such a sweet dream. It happened to meet the kind owner, who had sufficient supplies, and went far away to trust him to keep his butler, and just saw the girl who came down the mountain. Chaplin even had the illusion of love, no matter whether the girls were just jokes, at Christmas On the night of the festival, a simple but generous dinner is arranged. Simple is for girls, and rich is for gold prospectors. So there is a classic scene, Chaplin hasn't waited for the beloved, he is looking for fun to pass the boredom. He used two forks to fork a piece of bread, such as human legs and feet, jumping a kind of interesting The dance seemed so vivid, as if there were dancers who went on stage after rehearsing. Unfortunately, the girl didn't come until the night, and even more unfortunately, the avalanche on the mountain and the competition in the house. Fortunately, it was not Chaplin who fell with the crumbling house on the cliff. His life was saved, and his wealth also gained. The fame and women who came with wealth were so common to him as if he never got it.",
62,24 May 2018,MJB784,9, Comedy gold,"This is my choice for the best silent comedy! It is surprising that Chaplin would re-edit this in the 40s with voice over narration and removal or the intertitles and terrific ending. I keep alternating on my favorite Chaplin since Modern Times and City Lights are classics, too, but this seems like a win-win since it's stylistically groundbreaking, hilarious and with heart. The other two have that as well, but the jokes here are more relevant to the story and it ends with everything going Chaplin's way with friendship, romance and, of course, gold.",
63,17 June 1999,Mr_Ram,9, Our (cinematic) World needs more Chaplins.,"The Tramp truly was, and still is, everyman.  Simpleness is key.  Georgia barely touches the true essence of Chaplin when she says, ""He's wonderful!"" The brilliance lies within his ability to create cartoonish and surreal atmospheres, and imbue them with precise human nature and emotion.  The ending was a bit 'ehh', however thoughts may change as a second viewing -- the 1945 re-issue (with Chaplin narration and score) -- is forthcoming. Our (cinematic) World needs more Chaplins, and  reality needs imagination to inspire greatness.",
64,8 July 2011,ElMaruecan82,10, When gold is easier to find in the mountains than in hearts ...,"""The Gold Rush"" is the quintessential Chaplin film in many aspects. It depicts the tragedy of isolation in the middle of a hostile and selfish environment while providing some of the most sumptuous comedic moments you'll ever see in a film. It's the perfect marriage between slapstick, and social commentary under a nuptial humanism. And one other thing, the movie gets better after each viewing. ",
65,29 June 2020,ssssgelojun,10, the gold rush,"Every movement and every expression of Chaplin, the master of mime, is flawless.",
66,20 February 2021,ga_cum197,10, Definitely one of the best movies I have ever seen in my life.,"Why something simple like this movie can make us feel so much?! I mean nowadays, movies are oversaturated with big budgets, visual effects, advertising campaigns but more than 50% of them can really deliver.
Charlie Chaplin's films are indeed true cinema. Given it was made in 1925, it's perfect to me. I have nothing to criticize or analyze it. Sometimes, we just forget what a film is supposed to be. It's supposed to make us feel, to make us acknowledge that it's a film, and to age well
There are some so called movies that I never consider them movies: Transformers 2,3,4,5. Twilight 2,3,4. Justice League....and so on.
Those just make me appreciate the classics even more.",
67,22 February 2021,leoshamaroc,10, Couldn't stop smiling.,"Beleive me friend simply beleive, no matter what hard times youre going through The little fellow would kindly bring that delighful smile into your heart once again, I was laughing and smiling through the whole of it, i dont even want to say what a genius Charlie Chaplin was, because after this movie any kind of doubts about that would simply disappear. Do yourself a favor, a little gift i would say, get the criterion disk and you won't be disappointed.",
68,16 October 2005,lasanya2004,10, Hilariously Captivating Gold Rush Comedy,"Charlie Chaplin's The Gold Rush is one of his best loved films. The Gold Rush, directed by and starring Chaplin, is a wonderfully captivating historical comedy about a lone gold rush prospector. The story is set in the Colorado Rockies during the Gold Rush. It was originally made without music or dialog during the silent film era, in 1925. It was an instant hit and became a success all over the world. In 1942, Chaplin had the idea remake the movie with sound and narration and to release the new version to a public that was now used to films with soundtracks. The release of the new Gold Rush followed the box office flop of his previous film, The Great Dictator, and Chaplin desperately needed something to pick up his career. The Gold Rush was just what he needed and has remained a much-loved classic to this day. The film is both touching and funny at the same time. Chaplin's character is quirky and sympathetic.",
69,21 June 2020,Ahmad_pilehvar,8, A lovely movie,Of course this movie was on of the best movies of Mr Chaplin. he was a great actor and in this movie he show's us who pure love and believing on that could change your life. and the life have a lot of up and down all you do is never give up and always try to make life better for yourself. thanks to Mr Chaplin it was one of most beautiful 70minues of my life and I enjoyed to spend my time to watch this masterpiece.,
70,6 May 2023,jlspenc-84630,10, Worth its weight in gold.,"Of 1925's THE GOLD RUSH, Charlie Chaplin said this was the one movie he always wanted to be remembered by. Chaplin was my father's idol as a boy, and when I was ten during the summer of 1975, the Canadian Broadcasting Corporation began airing Chaplin's classic features on Sunday nights. As we sat in front of the television, my dad introduced me to the Little Tramp, beginning with THE GOLD RUSH, followed by CITY LIGHTS, MODERN TIMES, THE GREAT DICTATOR, and MONSIEUR VERDOUX.",
71,9 March 2009,Captain_Couth,10, The Cinema of Charles Chaplin: The Gold Rush,"The Gold Rush (1925) was a big undertaking for Charles Chaplin. A lot of his time and effort went into the production of this film. During pre-production, he tried to shoot in the Yukon but that proved to be not a sound idea. So he shot the opening scenes in Truckee, California using some local vagabonds as extras. Charlie Chaplin stars as a prospector who tries his luck looking for gold in the Great North. What he discovers is a lot of other things and a little something about the human condition.",
72,19 February 2016,roystephen-81252,10," One of the greatest movies ever made - nearly 100 years old, but it has lost none of its potency",This movie will always have a special place in my heart. This was the first 'long' feature film made by Charlie Chaplin that I saw and the first time I got to see his familiar gags (like the Tramp eating his shoe or 'the dance of the rolls') in context. It surpassed all my expectations and left me speechless.,
73,16 June 2001,anton-6,10, what more can you say then: A MASTERPIECE!!!!!,The tramp ventures into Alaska looking for gold. He gets mixed up with some burly characters and falls in love with the beautiful Georgia. He tries to win her heart with his singular charm.............,
74,2 March 2021,calyeager,8, Were people in the 1920's funnier than in the 2020's?,"Were people in the 1920's funnier than in the 2020's? Nearly 100 years later, The Gold Rush reminds the audience that ideas inspiring levity and tomfoolery have been always been around. This was my first Chaplin film but it's easy to see why The Gold Rush is still regarded a classic. The Criterion Collection version is easy to watch with super solid camerawork, great audio quality, and nicely balanced lighting. This film is exemplary as a silent film, not wasting time on reading for audiences unless it's absolutely necessary but still telling a whole story. I give The Gold Rush an 8/10.",
75,14 August 2014,SnoopyStyle,10, Classic Chaplin Gold,"It's the Great Gold Rush in Alaska. The Tramp (Charlie Chaplin) is a lone prospector followed by a bear going up the mountain. Big Jim McKay (Mack Swain) has staked out a lucky claim. In a blinding snow storm, Chaplin takes shelter in a cabin where fugitive Black Larsen (Tom Murray) is hiding. Big Jim also finds shelter in the cabin. As time goes by, things gets harder and harder. Black Larsen goes off, kills some people and discovers Big Jim's secret claim. Big Jim gets back and is hit with a shovel by Larsen. Big Jim wonders off with amnesia while Larsen falls off a cliff. Chaplin arrives in town and abandons gold mining. He finds the beautiful Georgia in the Monte Carlo dance hall. She ignore him until she needs him to help avoid a brutish customer. Hank Curtis is a good Samaritan who helps Chaplin in his time of need. While Hank is away, Chaplin is given the cabin. Georgia agrees to a New Year's Eve dinner as a cruel joke on the Tramp. Big Jim arrives in town but he's forgotten the way to his claim. He needs the Tramp's help to find his way back to the cabin.",
76,28 January 2015,cleigh115,8, 90 years old but still hilarious!,"The Goldrush is a true classic! I haven't seen many silent films until recently, and I must say that I adore Charlie Champlin's work. I never thought I could laugh so hard at a silent film, but I surprisingly couldn't stop smiling and giggling. The Goldrush was entertaining from beginning to end. When all three men were stuck in the cabin together, I honestly thought one of them was going to die in order for the other two to survive off of the one. They eventually draw cards to see who draws the lowest card, and that person had to go out and hunt for food. The tramp got lucky, he drew a low card but fortunately for him the other guy drew the lowest. I thought it was crazy when the Tramp boiled the leather shoe, it just shows you how starving they really were! Both men started going crazy from not eating, especially when one imagined the other as chicken, the chicken suit Charlie wore was great. My favorite part of the movie was when they were both sleeping and the Tramp wakes up to find the cabin moving all around, but he thinks it's in his head. Then both men move from side to side balancing it out perfectly each time before they catch on that half of the cabin was hanging off the edge of the cliff! There were many moments in the movie that I found myself hysterically laughing! I'm glad I watched the Goldrush, it just shows you how clever and funny movies were back in the 1920s. It gives you a chance to connect with the past. Even though it was 90 years ago, there were many scenes that you could relate to and identify with.",
77,29 December 2019,Horst_In_Translation,6," Sometimes funny, but overall not one of His best","""The Gold Rush"" is an American black-and-white silent film from 1925, so this one gets closer and closer to its 100th anniversary now. It runs for over 1.5 hours in the original, but there are several versions out there and the version i saw last night was around the 80-minute mark I believe. And it was not really a silent film, not because of the music and soundtrack, but because of the narration. It was unusual to me. We had a narrator who basically told us exactly what the characters were saying in the sense of a voice-over. It felt unusual to me because it was really an audio commentary basically and I have seen a lot from Chaplin, but this I have never come across. I think it is him of course who does the job too. It felt especially strange when he was on two or three occasions saying what the central female character was saying. And yes there was a soundtrack of course. I recently found out that Chaplin wants his movies only shown with his original soundtrack and I can understand why really, even if it always not too easy for me to appreciate how there is really permanent soundtrack from beginning to end in a movie, something that is really unthinkable today. But this did not bother me as much as the narration. I definitely would have preferred intertitles. Anyway, now about the film it was nominated for two Oscars in the audio categories, but not too surprising because it was going against 11 and even 17 contenders for these awards, a lot more nominees than we have today. And Chaplin as neither of the nominees, even if once again this is really his movie once again.",
78,17 April 2002,uhu,3, Not a stake that paid out,"I cannot follow the praise of that movie by other viewers. Unlike his later works (such as The Circus, Modern Times, Citylights) the plot is thin and not well writen. The directing has many flaws, the scenes often ending abruptly with no clear link to the following. I love Chaplin films, but this one was disappointing.",
79,18 June 2011,classicsoncall,7," ""And in that cabin, his secret was revealed...""","It's been said that this is the film Charles Chaplin wanted to be best remembered by. If so, I think the great director and comedian might have been selling himself short. As one of his earliest feature films, I think ""The Gold Rush"" set a respectable standard on which to build a reputation, however I enjoyed his later films a lot more. For me, 1931's ""City Lights' is the gauge to measure other Chaplin pictures by, if not the entire genre of silent film. Similarly, I found 1936's ""Modern Times"" and 1940's ""The Great Dictator"" to be more provocative and insightful, which tells me that as Chaplin grew as a film maker, he found more compelling themes to portray and did it with informed maturity and insight.",
80,29 January 2006,Spuzzlightyear,7, Follow the gold,"One of the quissential silent movies ever made, 'The Gold Rush' is by far Chaplin's best work, has a lot of signature pieces in it, and shows great characterization of the tramp character (eg, putting him in such a strange locale, the Alaskan Gold Rush). The story is so simple that anyone can follow it and enjoy it, from 5-500, and it's ideas have been copied numerous times. I've seen this maybe 5 times now, and, although I've grown to like other silent comedians better, it was a pleasure to see this again. My only other comment, and this is not a complaint but rather an awkward aside. The version I saw quite recently was the 1942 version which is the feature version on the new DVD edition of the film. In this version, instead of inter titles, there's audio commentary. This was all done by Chaplin. While it's fun to listen to (Chaplin seems to be having a ball doing this). I really wonder why this needed to be done, and not just let the original stand on it's own merits. I guess silents were so out of vogue that when it was being re-released Chaplin did this to try to broaden the audience? That would be my guess.",
81,4 October 2010,jboothmillard,10, The Gold Rush,"To my knowledge, this is the most acclaimed and well loved of all the films starring Sir Charlie Chaplin, and featuring in the book 1001 Movies You Must See Before You Die I wasn't going to miss it. Basically a lone prospector, or Tramp (Chaplin, also directing) is in the Alaskan mountains looking for gold, but a blizzard takes him to the shelter of a remote cabin. Also in the cabin staying out of the bad weather is gold searching Big Jim McKay (Mack Swain), as well as wanted escaped criminal Black Larsen (Tom Murray). While the criminal leaves the cabin to take the stash of gold, only to meet his fate falling off the cliff, the Tramp and Big Jim stay in the cabin while the wind and snow is still raging. Hunger is beginning to take over, and the Tramp at one point resorts to eating one of his own shoes, leather like meat and laces like spaghetti. Big Jim meanwhile is hallucinating, like the Tramp as a large chicken he is very keen to eat, but he realises he is seeing things. After the blizzard blows the shack to the edge of a cliff and the Tramp and Big Jim escape falling down with it, and of course the weather has calmed down, they travel to the nearest town. Giving up being a prospector for another job, the Tramp sees and has feelings for lonely saloon girl Georgia (Georgia Hale), but he is mistaken into thinking she loves him. The Tramp tries to get the attentions of Georgia in front of her teasing friends, with acts such as sticking forks in bread rolls and making them dance like legs. Big Jim has turned up in town suffering amnesia, he only remembers the Tramp, and he needs his help finding the stash of gold left in the mountains. Of course in the end, they do find the gold and become better dressed millionaire partners, and the Tramp helps out Georgia who has resorted to being a stowaway on boats to get around. In the end, Georgia believes he has always been a Tramp not realising the recent change in his life, but it doesn't matter, she does truly have feelings for him, and it is a happy ending. Also starring Henry Bergman as Hank Curtis and Malcolm Waite as Jack Cameron. The two most memorable sequences are of course the eating the shoe, and dancing bread rolls, and Chaplin is the perfect character to pull them off. There is a version with Chaplin narrating for dialogue and stuff, sounds effects help too, Chaplin is charming and fun, and the slapstick jokes are simple but plentiful, it is certainly the best Chaplin film I know, a must see silent comedy. It was nominated the Oscars for Best Music for Max Terr and Best Sound. Sir Charlie Chaplin was number 50 on The 100 Greatest Movie Stars, he was number 24 on The 50 Greatest British Actors, he was number 10 on 100 Years, 100 Stars - Men, he was number 38 on The World's Greatest Actor, and he was number 67 on The 100 Greatest Pop Culture Icons, the film was number 81 on The 100 Greatest Films, it was number 74 on 100 Years, 100 Movies, it was number 58 on 100 Years, 100 Greatest Movies, and it was number 25 on 100 Years, 100 Laughs. Outstanding!",
82,27 January 2015,aladar-219-783287,7, The Gold Rush - My Overall Thoughts,"I decided to go ahead and watch another Charlie Chaplin film since I am familiar with his work anyway, and I thought he was charming and hilarious. While I did enjoy The Circus, I wasn't as thrilled with this one as I was with his other works.",
83,16 October 2018,Bored_Dragon,6," With all due respect, I simply do not like him","Screenplay, directing, leading role, narrator, music... all done by Chaplin himself. But as much as I admire his genius and legacy and as much as this movie is great, Chaplin's appearance is extremely irritating to me. With all due respect, I simply can not stand the guy.",
84,16 December 2010,gavin6942,7, Not Chaplin's Best,"This is the story of gold prospectors in Alaska, told as a dramatic comedy. There are some memorable scenes with the Tramp eating a shoe, turning into a chicken, dancing the Oceana Roll...",
85,17 February 2000,Elizabeth-328,8, Classic Chaplin,"Even if you've never seen ""The Gold Rush"" in it's entirety, everyone has seen at least some famous parts.  These include the house teetering on the edge of the mountain, with Chaplin rocking back and forth, the tramp eating his shoe, because he's so hungry, and of course, the dancing rolls. Naturally, these are some of the funniest parts.  But there are also some really brilliant scenes in ""The Gold Rush"".  I recommend this to any Charlie Chaplin fan, or anyone who just wants to see a romantic comedy that will leave you with a smile on your face.",
86,23 March 2018,JohnHowardReid,7, A Chaplin triumph?,"Copyright 16 August 1925 by Charles Chaplin Productions. Released through United Artists. New York opening at the Mark Strand: 16 August 1925. Sound version, eliminating most of the silent titles and substituting a narrative written and spoken by Charles Chaplin, copyright 6 May 1942 by Charles Chaplin. New York opening at the Globe: 18 April 1942. U.S. release: 17 April 1942. Australian release: 3 December 1942. 6,709 feet. 74 minutes. This version, slightly cut to 6,461 feet was re-issued in Australia in 1956. The same version at 6,480 feet, opened in England at the London Pavilion around September 1956 and was subsequently shown widely throughout the U.K. ",
87,26 May 2008,The_Movie_Cat,7, The least essential Chaplin?,"One of the few missteps in the superb region 2 ""The Chaplin Collection"" DVD releases comes with The Gold Rush. Pedants can get vexed at the fact that the outer packaging displays the title without the ""The"", but the real puzzlement comes inside. On disc one (""The Film"") we're given what is listed as the ""definitive"" version... that version being the almost unlistenable and truncated version with Chaplin's narration.",
88,20 August 2020,Kdosda_Hegen,4, So disappointing and misleading.,"Only the first 20 minutes and last 20 minutes are about gold rush. The whole middle is a poor cliche love story. It had some cool scenes in the beginning and the end, but the whole middle segment is pure boredom and lame.",
89,24 May 2023,AlsExGal,8, I definitely prefer the 1925 release over the 1942 one...,"... in which Chaplin tried to modernize The Gold Rush by taking out the title cards, adding narration which he himself did, changing the music, and deleting some scenes. It isn't bad since Chaplin himself redid it, but I just prefer the original.",
90,26 February 2003,mrbisco,5, Shrug,This was my first Chaplin film and I'm not terribly impressed.  I can see why he is so popular as his character (the tramp) is definitely memorable. ,
91,13 July 2015,anaconda-40658,9, Chaplin's Snowbound Comedy.,"The Gold Rush (1925): Dir: Charlie Chaplin / Cast: Charlie Chaplin, Georgina Hale, Mack Swain, Tom Murray, Malcolm Waite: Prosperity comedy with trademark tramp venturing into the Yukon and interrupted by gold digger Big Jim McKay and convict Black Larson. He enters a community and encounters a young woman at a new years eve party. Memorable scenes involve a boiled boot, the dancing buns, and a cabin teetering on a cliff. Ripe with ideas as Chaplin was ahead of his time visually and with impressive sight jokes. As the Tramp Chaplin stumbles through life making the best of his limitations. Georgina Hale plays the love interest harassed by the town's ladies man. She takes interest in Chaplin when trying to avoid her ego driven boyfriend but feels regret when she forgot about Chaplin's new years party. Mack Swain plays the amnesia driven McKay who struck gold before being confronted by Larson. He will enlist in the Tramp's help in relocating it. Tom Murray plays Larson who is wanted by the law but finds refuge in a cabin with Chaplin and McKay until greed takes over. He will eventually take a sudden wrong turn. Malcolm Waite provides great amusement as Hale's egotistical boyfriend who takes a dislike to Chaplin. An impressive film by a director with no limits. While the constant music is off putting, this is still an astounding visual moments and a truly innovative take on prosperity. Score: 9 / 10",
92,1 February 2021,ctcpolo,10, The Gold rush,"Charlie Chaplins silent film The Gold rush has incredibly expressive acting, with minimal text, and a diversity of settings. After he weathers his first snow storm and ends up with two men in a cabin, things get tense. His body language and expressions almost make up for the lack of sound, and he is able to communicate with just his acting alone. There are a variety of different settings, the main ones being the cabin, the dance hall, and outdoors. Chaplin switches between these settings, regularly so they are never in one setting for too long. The music is also goes along with the actions, and because its silent, its magnified and I noticed it more than I usually would. Overall I really enjoyed the movie, and was impressed by the acting, and how entertaining it was.",
93,16 April 2018,Pjtaylor-96-138044,7," A film of two halves with a secretly downbeat ending, this is still an endearing and visually arresting Chaplin classic.","'The Gold Rush (1925)' does very much feel like a film of two halves, though these differing segments do converge and realign somewhat towards its final movement. It's the fact that the more romantic aspects are essentially less interesting and exciting than the other more visually arresting and comically enchanting moments that prevents the piece from ascending past Chaplin's other most famous efforts. Yet the picture, of which I viewed a restored version that essentially recreates the initial 1925 release, has aged remarkably well and is as charming as you'd expect, managing to maintain a clear and consistent level of visual storytelling and some superb set-pieces that are as amusing as they are impressive. It's just a shame that the flick's final note is actually a secretly, and most likely unwittingly, downbeat one. 7/10",
94,12 January 2018,gbill-74877,10, Masterpiece,"Chaplin's masterpiece has it all - brilliant slapstick, endearing pathos, dangerous adventure, and an improbable romance besides. Here The Tramp is in the Klondike during the gold rush in the 1890's, and while he hardly looks or acts like a prospector, we identify with him as he endures hardship, befriends 'Big Jim' (Mack Swain), survives close quarters with the murderous Black Larsen (Tom Murray), falls for a woman who toys with him (Georgia Hale), and puts up with her bullying boyfriend (Malcolm Waite). ",
95,10 June 2016,Horror-yo,8, Fun little ride with lots of humanity,"Another classic Chaplin. As usual, and interestingly, although the story and plot are finely coherent, it could be said this film represents more a cluster of morals with each part conveying a particular sense and meaning, rather than how films classically supply one big singular morality at the end. Chaplin's films, though again certainly coherent and finely constructed, have that quality reminiscent of sketches; separate parts that work together as an ensemble; which only works in generating more entertainment for the viewer as he's given a wider palette of thought, visuals and humor. In this one Chaplin showcases his unique ability to make a scene out of nothing, create value out of very little going on, and if ever you'd find it unfunny it is at very least certainly very creative. I'd imagine everybody would laugh wholeheartedly at least once during this. Finally, as always with Chaplin, ultimately this is a tale of humanity, and one that highlights the endearing fact of the 'little guy', the oddball; so unlikely to succeed or fit in anywhere, who yet manages a whole lot more than any of that.",
96,18 July 2022,cricketbat,8, Has stood the test of time and will continue to do so,"My kids were hesitant about watching a silent movie, but I knew The Gold Rush would win them over. And it did. They were laughing and gasping at all the right parts. Charlie Chaplin certainly knew how to craft a film and included plenty of heart & humor in this one. The Gold Rush has already stood the test of time, and it will continue to do so for many more years to come.",
97,30 March 2023,paulclaassen,7, Where's the gold?,"The film might be called 'The Gold Rush', but there's hardly any gold here and certainly no rush. The film starts with Big Jim (Mack Swain) finding gold on a mountain, but with a blizzard approaching, he hides the gold.",
98,27 August 2021,jack_o_hasanov_imdb,8, Very Good,"I enjoy watching Chaplin movies even today. Chaplin is a cinema genius. There are great messages in the movie, too.",
99,11 October 2017,gea-79784,7, A Classic Chaplin Flick,"I'm not a very big fan of silent films, but Gold Rush was funny enough to hold my attention for the whole film. Charlie Chaplin revises his famous role of the little tramp, this time he's out to make it big in the Alaskan gold rush. Chaplin is just exquisite as always, he's so good at acting and being funny using just his movements and mannerisms. He works especially well alongside Mack Swain who plays another prospector. The scenes where Swain sees Chaplin as a giant chicken so he chases him in circles around the cabin are hysterical. This is where the film shines and is the best utilization i have seen of a silent film.",
100,10 October 2006,corner-2,9, Silent version only!!,"This was the first Chaplin film I ever saw shown in in a movie theater in its original silent version with a live pianist, just the way it was meant to be seen. It was an amazing, unforgettable experience.",
101,20 September 2015,851222,9, Lovely movie,Greetings from Lithuania.,
102,5 April 2021,SAMTHEBESTEST,8, The Gold of A Film despite the rush of Chaplin's trademark Comedy.,"The Gold Rush (1925) :
Brief Review -",
103,1 May 2007,jsinger90,8, A great classical film,"Today I have recovered a classic one, after seeing the documentary ""Chaplin Today"" on its film of the 1925, and knowing peculiar things the running like for example the end different from the 25 the original version of and the definitive version of the decade of the 40, also mounted by the teacher Chaplin and where it put its voice to the personage ""The Lone Prospector"", and also to know since it has influenced in its east work film to the film director Idrissa Ouedraogo of Burkina Faso.",
104,24 January 2014,Thanos_Alfie,8, Simply Charlie Chaplin...,"""The Gold Rush"" I think is one of the best Charlie Chaplin's movies of all time. Charlie Chaplin make a hilarious movie ""mocking"" the 1898 Gold Rush to Alaska.",
105,20 March 2020,Behdinderakhshan,9, The rush for redemption,"Great Master Chaplin unlike his other masterpieces does something extra magnificent in this movie
First He shows the heat of real love in the middle of coldness and thunder, while most of the people seek for gold somewhere in nowhere, or even at some points viciously killing and hunting each other.
Here, deep in the blizzard comes our little fellow as an unprofessional prospector, perhaps tired of living in extreme poverty in the cruel concrete Jungle, with not so much hope to find anything at all; he of course prefers an adventures life.",
106,5 December 2015,thinbeach,7, The Gold Rush,"The Gold Rush is a film that shows Charlie at both his comedic and heart string pulling best, proving that hunkering down in an isolated cabin with a murderer while a snow storm rages outside is in fact a great situation for comedy. Back in town he falls for a woman named Georgia and pulls all the romantic strings - dancing with her whilst using the lead of a dog as a belt to hold up his trousers, entertaining her at the dining table using forks and bread as dancing feet (in his dreams), and after receiving a love letter, venturing back out into the wilderness to claim a mountain of gold for the two of them. However little did he know that the letter was intended for another man, and the dance was only an escape from one. The poor little tramp who can hardly catch a break and only had one shoe to wear after his other was eaten in a severe state of hunger, was being played the whole time.",
107,20 December 2021,soltansaadati,9, Best done by Charlie Chaplin,"This movie, in my opinion, was Charlie's best work because of its great story, good acting, unique music, and even romance, and the fact that a person can make money without money, one can only hope.",
108,20 March 2021,briancham1994,6," Excellent visual storytelling, clumsy voice acting","I watched the 1942 version of this film with the voice acting and I must say it's a very clumsy experience to watch. The characters all seem to have the same voice and just express things that are very obvious or don't need to be repeated. On the other hand, the narration does sometimes clarify the action on the screen, which just emphasises how unclear it was originally. An example would be near the end when the ship's captain is informed that Charlie Chaplin's character is not a stowaway. If not for the narration, it would just seem like a strange conflict was instigated and then suddenly averted for no clear reason. This makes me doubt the skill of the visual storytelling here - while Charlie Chaplin is generally a master of using only props and expressions to communicate the situation, and this film is full of that skill, there are clearly lapses at times. Other than these misgivings, The Gold Rush has memorable characters, a solid storyline, passionate emotions and intense set pieces - the bear (which used a real bear in production) and the cliff being the stand-outs to me.",
109,18 February 2018,TobinTelleran,9, Amazing Chaplin Delivers,It is truly amazing that Chaplin is able to deliver such a remarkable performance and tell a great tale through acting and visuals alone.,
110,27 August 2014,poe426,10, The Donner Party revisited...,"THE GOLD RUSH could very easily have been subtitled THE DONNER PARTY REVISITED. Although it's only one relatively short sequence in the movie, the scene in the cabin with The Lone Prospector (Chaplin) and his two burly companions is by far my favorite. It's HERE that the allusion to the Donner party comes in, as the three men face starvation in the little one-room cabin. At one point, The Prospector becomes convinced that one of his companions has eaten their dog, but, fortunately, this turns out not to be the case. The high point is the scene where The Prospector cooks and eats one of his shoes (which he shares with one of the two others, the third man already having moved on). It's a famous scene, and it's STILL funny: Chaplin wounds a shoestring around his fork like a string of spaghetti and munches it almost happily. And Chaplin, dressed in a chicken suit (which is how his starving companion sees him), accurately mimics the mannerisms of a real chicken (until he's forced to grab a shotgun for self-preservation). It's interesting that the ""dancing buns"" sequence, wherein Chaplin skewers a pair of rolls and proceeds to put on a tabletop floor show for onlookers, turns out to have been nothing but a dream: it goes to the heart of the despair that always seemed to somehow suffuse Chaplin's best films. One of his best.",
111,1 February 2006,nineandthreequarters,10, Chaplin strikes comic gold!,"Oh where can I start on why alleged comedians should watch this film for inspiration? Firstly, it's just funny.",
112,8 August 2020,Mild2Wild,10," Oh, so fun to watch",Spend some time in yesteryear a quietly be entertained.,
113,8 February 2020,Chankm123,7, Pretty funny,"This is quite a good Charlie Chaplin movie, for me personally its a little slow to start but i feel like the plot and gags are good enough to keep me interested. The very end though is phenomenal with the house tipping off the edge of the cliff side. great work from all who made this movie what it is.",
114,15 June 2017,Vartiainen,6, One of the earliest golden standards of physical comedy,"One of Charlie Chaplin's earliest films and still counted amongst his best. In it his signature character, The Tramp, returns in order to look for gold in the Great Klondike Gold Rush.",
115,25 May 2019,mohit_sinsniwal,9, Charlie Chaplin at his best,"The Gold Rush is one of Chaplin's best films, as well as one of his most famous. It has been said that it is the film that he most wanted to be remembered by, and it's not hard to see why. Chaplin plays the part of the lone prospector, a young miner during the gold rush. After getting caught in a storm, he hurries to the only shelter that he can find, a wood cabin in the middle of the storm. It turns out that it is already inhabited, and by a tough criminal named Black Larson, no less, and the scene in which Charlie and Big Jim, another prospector, insist to Black Larson that they are going to stay is one of the countless memorable scenes in the film.",
116,3 February 2021,iquine,6, The house gag at the end is great,(Flash Review),
117,20 June 2003,EijnarAmadeus,9, Funny and a real classic,"THE GOLD RIUSH Funny and nice comedy classic from the forever Charlie Chaplin that always entertains. It is not really hilarious in any way, but it's fine and very entertaining and very choosy, to say it that way. Chaplin challenges some guys and a woman in this movie where the most of the story takes place in a cold cabin in the middle of nowhere. STARS: **** 4/5",
