Review_Date,Author,Rating,Review_Title,Review,Review_Url
64,29 April 2022,jamesjustice-92,10, Never be the same,"Has anyone ever wondered what are the best years of our lives and when do they happen? I think that your best years (or to be more exact, the best time) of your life is right here and right now because we don't get to analyze its goodness until much later. We all just live our lives the way we do and hope for better things to happen more often than worse ones. It surely doesn't sound like the best time but it's all there is and we should be grateful for it and consider it best or at least second best after some terrific event that happened to us up to this point.",
65,2 March 2013,LeonLouisRicci,9, Profound and Heartbreaking,"An Emotionally Draining Film, it makes its Point so Poignantly that it's an Indelible Work of Power and Strength. The Real-Life Story is Forever Etched on the Heart and Provides the Viewer with Extreme Empathy.",
66,11 December 2000,FlickJunkie-2,10, A moving character study of the aftermath of war,"This outstanding 1946 film looks at WWII from a different perspective.  It examines the plight of soldiers returning after the war.  It follows three servicemen who meet on a flight back to their hometown.  The story is well crafted, depicting men from very different backgrounds, each from a different branch of the service and each with a different challenge to face.",
67,8 November 2016,AlsExGal,8, What happened after the war,"This was one of the first films to explore what happened to those soldiers after the war, mainly because it was made the year after WWII was over. Plus it is one of the best of those films. Here we first meet three soldiers returning home, to the same hometown actually, and there their mutual history begins and ends. But even that trip back forms a kind of camaraderie where they want to keep in touch. There is banker Al Stephenson (Fredric March), a middle aged officer, sailor Homer Parrish (Harold Russell, a real amputee) who was the all American boy who excelled at sports and is engaged to the girl next door but now is missing both hands, and Dana Andrews as Fred Derry, a pilot who was just working in a drugstore before the war made him a temporary hero. This role for sure allowed Andrews to turn his stoic tight lipped image on its ear to a degree, as he was allowed to show the emotional wounds that can lie beneath the surface of a ""war hero"" returning home.",
68,11 November 2019,Ed-from-HI,10," William Wyler's authentic-Film about the struggles of WWII Veterans returning Home, trying to re-adjust to everyday Life.",The perfect Veterans' Day film focusing on that 'greatest generation' of valiant WWII soldiers struggling to return to 'normal' Life after literally making the World safe for democracy.,
69,10 November 2004,the_godfather424,10, Still As Powerful By Todays Standards,"""The Best Years Of Our Lives"" is powerful, moving, poignant and sad at times. It's overlong but its worth it because their is no excess. Three men return from the war and rehabilitate in their civilian lives. Al Stephenson(Fredric March) returns home and is handling his life very well with his wife Milly(Myrna Loy). Fred Derry, another one of the men has returned home to his selfish wife Marie(Virginia Mayo) but is now falling in love with Al's daughter Peggy. Homer Parrish(Harold Russell) returns home without hands but with a bit of bad results with his relatives and thinks his girlfriend Wilma Cameron(Cathy O'Donnell) is a bit depressed without his hands but she doesn't mind because of his feelings and inspiration. This film has admiring characters and a great story. This film is no doubt a 10.",
70,13 July 2005,mrsastor,9, They don't make 'em much better than this.,"Most discussions of 1940's films will be tripping over themselves to again praise the overrated ""Casablanca"" and ""Citizen Kane""; William Wyler's ""Best Years of Our Lives"" easily eclipses both of these and is easily one of the five best films of the decade.",
71,25 December 2005,greenforest56,10, A triumph of both Truth and Humanity,"A truly fine picture. So good the real question is, where to begin its praise? First, look at the talent, Wyler as director, a Robert Sherwood script, Myrna Loy and Fredric March as leads? Right there you have the 'A' team. The results should not be surprising.",
72,4 May 2005,mws3d,10, This movie has my favorite characters,"I have never seen another movie that takes as much time to show the characters in normal, day to day ordinary circumstances, so that we get to know them slowly. Nowadays movies so often show the ""good"" characters early on put in certain circumstances (threatened, attacked, betrayed) in order to coerce us to respond to them. By contrast, this movie shows returning man going about his business, and each of the returning characters make the kind of small mistakes that make them more human, more approachable. More than in any other movie I felt I was meeting new friends rather than following a story. Yet the stories themselves are good. This movie is in my top 5. I found it similar to Its a Wonderful Life, which I love too, but less obvious and less overly dramatic. Other good things about the film -- you can learn about the 1940s dress, manner of speaking, sense of humor; the movie has more thoughtful dialogue than two average current movies; the cinematography is excellent, with especially thoughtful character positioning in group scenes; there's a cameo by Hoagy Carmichael.",
73,22 May 2003,maisannes,10, Honors richly deserved,"""It feels as though we're going to hit a beach.""",
74,25 February 2007,rhinocerosfive-1,9," well written, acted, designed, directed, shot, edited and scored","A daring film in an old-fashioned way: rather than flout social convention for shock value, this picture risks absurdity by its very wholesomeness. It lives and breathes Americana and celebrates the most obvious of values. Its greatest asset is blatancy. And yet it is a very, very good movie.",
75,12 June 2018,JohnHowardReid,8, Wyler's best film?,"An article in Time (7 August 1944) about the return of injured veterans, provided Goldwyn and his wife with the idea for the film. Accordingly, Goldwyn asked Mackinlay Kantor, a former Air Force correspondent who had been stationed in England, to write an original story based on his experiences. Kantor delivered the result, a 434-page novel entitled ""Glory For Me"", written in blank verse, in January 1945. Goldwyn then handed it to Robert E. Sherwood to use as the basis of a screenplay.",
76,6 June 2004,pswanson00,10, Superb,"This is not just an excellent film, it is an historical document, a true slice of post-war life.  It should not only be required viewing for film students, as another reviewer suggested, but also for students of history. I was born in 1947, and remember clearly my parents and their friends in the 1950's showing many of the characteristics of the people portrayed in this movie.  They were so energetic in their pursuit of both accomplishment and FUN that they became caricatures to many of my contemporaries, and stimulated much of  the cross-generational conflict of the 60's and 70's. The writing and casting of this film are as close to perfect as I ever need to see, and creative photography and staging only add to its greatness.  I recommend this film to anyone.",
77,5 December 2005,gerrybob44,10," ""The Best Years of (Their) Lives...""","As a ""cusp-pre-baby-boomer""...born in 1944, IN Los Angeles; thereby having the dubious distinction of having been alive while Hitler was still actively involved in his ""Last Great Offensive; but also with our President Roosevelt still actively fighting the offensive...this was one of the most important ""first films"" of my young life. Having the opportunity to see it in ""re-release,"" several years after the 1946 opening (a common studio custom in those years), answered (even to my very young mind)oh-so many questions I had...being surrounded by our returning Vet heroes. Ensconced in all the many of William Wyler's equanimity of subtle ""multi-plots""...intentionally NOT ""surrounding,"" ""mini"" or ""sub"" plots...in all their ""colors and shades of intensity""...did more, than anything else I can recall, to provide to me some semblance of ""reason"" and ""rational explanation"" of what had been going on all around me...in REAL life. (My personal experience perchance being a ""new"" and ""different"" angle when looking at this classic film.)",
78,17 November 2017,sol-,8, Coming Home,"Readjusting to civilian life proves challenging for three World War II veterans in this sombre drama from William Wyler. Clocking in at close to three hours, the film has received some criticism about its length, but the ample runtime allows the film to properly flesh out all three protagonists and the camaraderie that develops between them as they meet while sharing a flight back to the same hometown. Fredric March won an Oscar for his portrayal of a banker unable to instantly return to being the shrewd businessman that his colleagues expect of him. Dana Andrews was not Oscar nominated but is equally as effective as a pilot haunted by nightmares of war and vexed by a selfish wife who believes that he could just ""snap out of it"" if he really wanted to. The best performance comes from Harold Russell though, a nonprofessional actor who really did lose his hands during the war. There is a truly heartfelt moment when he smashes a glass window and the film handles his uncertainty over whether his fiancée really still loves him very well. At times, the movie edges into melodramatic territory with Hugo Friedhofer's overbearing score no help, but it flows pretty smoothly in general. There also is a lot to like about how Wyler sets the film entirely in the aftermath of the war and yet manages to convey just how much each man is changed by his experiences.",
79,16 September 2004,jbacks3,10, One of the finest movies ever made!,"I first saw THE BEST YEARS OF OUR LIVES on some AFRTS TV station in Japan years ago on active duty and was amazed. I've seen it several times since and several scenes stick with me: Harold Russell's hooks peering through his pea coat, the humiliation of Dana Andrews' character returning to his old job at the soda fountain after being a decorated bombardier, the frustration felt by the retread sergeant/banker's inability to assist returning vets--- and especially the gut wrenching scenes of Russell's adjustment to his prosthetic arms shown without even a twinge of self-pity. This is absolutely masterful film-making and if Bill Wyler had never directed another film this alone would rank him at the very top of his craft. It stands the test of time as a testimonial to our ability to adjust and accept any burden life throws at us as a country, our spirit is effectively summed up by Andrews' last line in the movie, ""I can learn."" I understand this was originally made under the independent Liberty Pictures banner (as was Capra's IT'S A WONDERFUL LIFE, which still sports the logo) but was absorbed under United Artists due to the financial implosion of the fledgling company. THE BEST YEARS OF OUR LIVES belongs near the top 10 of AFI's all time greats... a timeless classic that deserves to be seen again and again. This is an example of art in American cinema.",
80,7 September 2013,roberto_cava,10, My favorite movie of all time.,"""The Best Years of Our Lives"" is a movie from 1946 directed by William Wyler, one of the greatest directors of the classic Hollywood. The film, which takes place in a little town of the USA, is a drama about the problems that several veterans of the Second World War have to overcome when they come back home.",
81,26 February 2015,jranders-249-73864,10, Best Movie,"This is my go to movie, when I am sad, or lonely, I put this movie on and I feel..comforted, at home, peaceful.",
82,22 February 2005,spndapny,10, Harold Russell,"This is one of my very favorite WWII films. It's both optimistic and pessimistic at the same time with it's look at the past, present, and future. The character of Homer is my favorite. Harold Russell was no real actor. He had no acting experience until his hands were burned off in combat and then he used that disability to help other service men and accident victims. I think the scene that gets me most is when he's in his room alone and it's night and he's looking at all the photos on the wall of his high school career as an athlete. He was prominent in football and basketball and he was what most people consider 'whole' and now he has only hooks for hands and has to live the rest of his life that way. But although he's the character that would probably be the most likely to feel sorry for himself, he's the one that is probably the most grounded in reality. Dana Andrews' struggle to come to grips with who he was and who he is now is excellent as well. All in all this movie is Americana at it's best with the worst scenarios I suppose you could say. The music is wonderful, bittersweet and thoughtful. The casting is pretty well perfect, and it's just a darned good movie to watch for everyone.",
83,6 July 1999,bubba-46,9, One of the best movies ever!,"Could their be a more emotional feeling than coming back to your home and hearth after fighting in a war?  An excellent movie with a superb cast of actors portraying average people, returning to an average city, in a world that is not so average any more.  There is good reason this movie is so beloved by veterans of WWII.  This is also surely a favorite of those people who understand the price that was paid by veteran's everywhere, and how nothing would be the same again for the men and women caught up in a world at war.",
84,22 October 2021,hannahroseimagery,10, A mature and beautiful story of 3 lives intertwined by war,"I love this movie. In a time when movies were heavy on propaganda and looked at life, especially WWII, with rose-colored glasses, this movie adds surprising and refreshing balance.",
85,19 February 2014,sonyareyna11,9, War Veterans Return Home,"""The Best Years of Our Lives"" is an introspective movie about three veterans adjusting to civilian life after World War II. The film, directed by William Wyler and released in 1946 strikes a significant chord even today. The story follows Fred Derry (Dana Andrews) an Army Air Force Captain, Homer Parrish (Harold Russel) a Navy man who lost his hands in the war, and Al Stephenson (Frederic March) an infantry platoon Sergeant. They meet on their way home to Boone City and each one experiences excitement and apprehension in resuming the life they had before the war. The three veterans have their own personal story. Fred Derry before leaving for the war, impulsively married a showgirl (Virginia Mayo) who turns out is only interested in money and having a good time. Harold and his longtime girlfriend Wilma had plans to marry, but fears she won't accept him with his physical disability, and Al Stephenson returns to his banker's job and a family who has grown up while he's been away. ""The Best Years of Our Lives"" is beautifully and poignantly shot by Academy award cinematographer Gregg Toland, famous for films like ""Citizen Cane"" and ""Grapes of Wrath."" Toland provides in depth wide shots incorporating busy real life activity as depicted in the department store scene where Derry reluctantly returns to work. The scene with Derry in the background of the piano bar as he makes a painful phone call while Homer plays piano (with his hooks) alongside Uncle Buck (Hoagy Carmichael) is compelling. Various film scenes cleverly shot such as the view of the aircraft graveyard gives a sense of irony and tell a deeper story. A strong performance by Theresa Wright as Stephenson's daughter who is in love with Fred Derry, adds to the conflict. Myrna Loy and Cathy O'Donnell round out an excellent cast. The biggest surprise for me was the performance of real life disabled veteran Harold Russell. He gives a sensitive and straightforward performance as ""Homer"" that earned him an Oscar for Best Supporting Actor. ""The Best Years of Our Lives"" won 8 academy awards including Best Score and Best Picture.",
86,11 September 2005,dataconflossmoor,10, What's Missing? Your Life Maybe!!,"Blue ribbon banners, stars and stripes forever, decorated generals, and unconditional surrender from the enemies which required tons and tons of radiation, this was the summon substance of the United States victory in World War II!! The celebration on Times Square as well as everywhere else in the United States suggests a national zenith!!! America is on top right!! one thing, one agonizing and painstakingly perverse thing..The period of adjustment!!..The actual celebration ended when the bottle of champagne was finished..Now everyone needs to get on with their lives...only one problem though...they have to get new lives...the old lives are gone forever...Polite and pleasant smiles had a fragile facade with a longevity of ice cubes in boiling water!! Everyone of the characters in the movie is paraded by primal doubts, and unable to masquerade a pretense about how nothing was seriously wrong, for the simple reason that it was not true!!! Once sergeants, and generals, and their wives, and daughters, and sons and virtually all other Americans touched by World War II, were exposed to disabilities, nightmares and recriminations of World War II and what it really accomplished as well as negated, nobody was the same!! For now, social and moral issues had a self serving interest...Frederick March and Myrna Loy had to start over!! Dana Andrews realized that he should never have been married to Virginia Mayo in the first place!!! Theresa Wright has become painfully aware of the fact that she is constructively selfish!! Las but not least, the character, Homer, is about to get married and he thinks that everyone around him is as devastated by his injury as he is, basically in the sense that they are unable or unwilling to cope!!",
87,6 February 2008,olderbutwiser,10, If you want to understand the generation leaving us now watch this,"It is incredible to believe that tens of millions of 18-35 year old men(single and even many family men) left their home to travel thousand of miles away for many years to fight a war that affected the Continental USA not at all and Europe, Asia, and Africa far more. They gave up jobs(not that it was a booming time), girls, and family to fight and in 400,000 cases die, without complaint and in many cases never living to see what we consider normal life passages. Frederic March looks a little too old to have fought, but his presence and family provides a window into the business and romantic world of the post World War II era. Dana Andrews is a little old but still fantastic as the guy who gets kicked in the teeth but in the end prevails. Harold Russell is as natural as a new snowfall- most people at that time talked in a simple monosyllabic manner. Teresa Wright is magnificent, and I agree with Larry King that the ending kiss is the most romantic ever; probably a function of the time. Everyone else plays their role to a T; Andrew's father and (I guess) stepmother smoking like chimneys while sitting in a shabby apartment reading the citation from General Jimmy Dolittle with their voice cracking is incredible(I imagine that would be like getting a letter from Tom Brady or Simon Cowell now). And don't forget about the airplane graveyard sequence Corny, yes but maybe it was a corny time. If you have a chance please watch this- it is 3 hours well spent. It is hard to believe that EVERYBODY from this movie is dead now.",
88,1 February 2009,jamikel,10, Writer's Technical Perspective,"﻿Why is this story so great? Because it is lean and thorough in revealing the numerous layers of personality to our three key characters, piece by piece, which makes them so real in a paced and timely way that sets up scenes to punctuate and surprise as it allows us to fully appreciate the depth of their individual struggles that must be overcome. IT is a great example of character development; portrayal within the given story context; and resolution delivered in a surprisingly believable way. It does this without any violence (except one scene of a man being duly punched); without any overt sex, and without any profanity. Merely the use of human interaction to all the key emotions of personal suffering, tragedy, fear of the unknown, pride, dignity, love and hope, as well as empathy and sympathy framed in the simplest but most memorable locations that harvest such believable dialogue which pulls us along with each of their lives until all three resolutions come together.",
89,21 November 2006,tsf-1962,10, as good as it gets,"American movies don't get any better than ""The Best Years of Our Lives,"" the Samuel Goldwyn-produced epic from 1946. It had everything: a great story, an incisive director (William Wyler, whose other credits include ""Ben Hur"" and ""Roman Holiday""), cinematography by Gregg Toland, and a cast to die for (Fredric March, Myrna Loy, Dana Andrews, Teresa Wright and Harold Russell). Although the movie was made sixty years ago, the subject it deals with is sadly relevant today: the readjustment problems of returning war veterans. Three men have to overcome their inner demons: Al Stephenson (Fredric March), the wealthy banker, has difficulty returning to his comfortable life after enduring the horrors of jungle warfare; Fred Derry (Dana Andrews), the ex-Air Force bombardier, is now just another working stiff with a bimbo wife and an uncertain future; and sailor Homer Parrish (real-life amputee Harold Russell, who won a well-deserved Best Supporting Actor Oscar) is afraid to face his fiancée with hooks. Fortunately, each man has an understanding woman to help him through his transition: Al's wife Milly (Myrna Loy), daughter Peggy (the wonderful Teresa Wright) and Homer's fiancée Wilma (Cathy O'Donnell). This movie is a genuine piece of Americana, and one only hopes our current generation of combat vets will find the same love and understanding.",
90,1 August 2011,KnightsofNi11,7, Starts strong but I eventually lost interest,"It's easy to see why this film was the best picture winner of 1946. It is meaningful, epic, and heartwarming. The Best Years of Our Lives tells the moving story of three World War II veterans who return home from the war and realize that life has drastically changed since they left. They are forced to cope with the new lifestyle that they have been so far from, and resituate themselves in unfamiliar territory. The film paints a striking picture of post-war life for veterans. It is critical but remains patriotic and triumphant towards the issues it presents. I wouldn't call this a dark film, but it's no picnic either. It's a human film that brings to light the realism of the situation as best it can.",
91,19 July 2004,ctrout,10, The Best Film of 1946,The story is about three men who return home from World War II. But the life they once knew has changed. ,
92,20 February 2012,sashank_kini-1,7," Shows Life As A Mirror, Not A Mask","TBYOOL is a courageous, valiant and unostentatious attempt at presenting the aftermath of the Second World War from the viewpoint of three war veterans – an bombardier general, a Naval crew member and an infantry platoon sergeant as they re-acclimatize with their old surroundings that they were deprived of during the War period. The three men's lives interconnect after they ride on the same plane back home; the rewarded bombardier named Fred Derry (Dana Andrews), who received almost four times the income that he used to as a soda jerk before the war, returns to his ordinary life and toils to make a respectable living, while Homer Parish (Harold Russell), an ex-footballer loses his hands and has to rely on mechanical hook prostheses; his defect makes him embarrassed and conscious about how his family and friends would perceive him. He also worries that his childhood fiancé would reject him because of his condition. Al Stevenson (Fredric Marsh), a banker in his late 40s deployed as an infantry platoon officer returns to his family, but finds difficulty in retaining his old self to connect with those around him. His wife Milly (Myrna Loy) seems bemused by his changed behavior, and his strange craving for alcohol. ",
93,1 January 2021,evening1,7, Let's always remember their service,This old-fashioned movie is really quite modern.,
94,12 June 1999,Rod-54,10, Best film in decades,"Though this film has aged slightly it remains my all time favourite.  A terrific script, great direction and excellent performances by the principals make it captivating viewing.  I agree with the Dana Andrews line that the Teresa Wright character should have been ""put into mass production"".  If anything, though, this confirms that the principal characters are too little flawed and that the whole thing is a little preachy.  The views embodied in the script, that war is terrible and that sacrifices are needed from all in the recovery process, would have been prevalent in the 1940s.  They still stike a chord with me but they do age the film.  Still the best ever in my opinion.",
95,10 April 2001,Flinx-2,9, Good call for the AFI,"Here is one of the titles which I had never been exposed to.  Never heard it mentioned in passing, had it recommended by a friend, noticed it in any way, shape or form.  Yet there it was, smack dab in the middle of the AFI list. My expectations were decidedly modest, without any big name stars except Myrna Loy (and William Wyler directing, of course).  Noting the year of release (1946), and the subject matter, (veterans returning from WWII), I was half-expecting a dated classic, which would stand up as a piece of historical interest, but not really place high on the enjoyable scale. I'm pleased to say that I was way off base. This turned out to be a film chock-full of outstanding performances, wrapped around a script which took its time unfolding.  It followed three veterans returning from the war with relative degrees of success.  Each had his own set of problems to deal with while readjusting, and each dealt with success and failure in their own ways.  I found myself actively rooting for each character to come through, even though I typically am hesitant to embrace Hollywood style happy endings. Scores a 9 / 10.  See it with less trepidation and more enthusiasm than I did.",
96,18 November 1999,yenlo,8, Three lives altered some for the better some for the worse.,From William Wyler comes a true American classic motion picture. The tale of three G.I.'s returning to their hometown after serving in WWII. Each must adapt to their new lives which have been forever altered by their war time experience. The film is now over fifty years old but its story and message is just as new as when this film came out. Two of the three G.I.'s future seems somewhat secure. Frederic March as Al Stephenson an Army Sergeant returns to his family although a little changed due to the natural process of maturing regarding his children. He returns to his job in a bank and even though he is hitting the booze a little the viewer gets the feeling that he will settle down in time and because of his war experience will be a better man for it.    Harold Russell himself a wounded veteran portrays Homer Parrish a Navy veteran who lost both hands during a sea battle.  He will be provided for financially by a disability pension and even though his life will never be what it was before losing both hands the viewer also gets the feeling that he will make out in time.  Then there is the Dana Andrews character Army Air Force Captain Fred Derry the only officer of the three.  He was nothing more than an attendant at the local drug store soda fountain before his country called.  He now returns to his hometown an Officer and a Gentleman and decorated war hero.  Sadly that's about all he has going for him.  This was the one character as I watched this film and thought `Now this guy would have been better off to have stayed in the service'  Of course he probably for the purpose of the story had been forced out due to man power cutting. ,
97,30 September 2020,ma-cortes,7, A thought-provoking and powerful story of American servicemen returning from WWII and their subsequent civilian life,"This Samuel Goldwyn's greatest production is set at the end of World War II, a group of soldiers go back from the front , they are the following ones : Fred Derry (Dana Andrews), Al Stevenson (Fredric March) and handless war veteran Homer Parrish (Harold Russell) . All of them return home to Boone City. Fred was a decorated captain in the Army Air Forces in Europe, Al a sergeant in the Army who saw action in the Pacific , and Homer a sailor who served on an aircraft carrier in the Pacific . Homer's ship was sunk , killing many of his fellow sailors ; his arms were burned off below the elbow and he now uses metal hook prostheses . The three men share first a plane trip then a cab ride and become friends . At home , thing go wrong . As Fred is a decorated captain who, unable to compete with more highly skilled workers , has to return to his low-wage jobs , while bank executive Al gets into trouble for offering loans to veterans . And Homer returns at home and finds his family and his intimate girlfriend , but has to struggle to get again . The Most Honored Picture of All Time ¡.Three wonderful loves in the best picture of the year!.Filled with all the love and warmth and joy. . .the human heart can hold!THE SCREEN'S GREATEST LOVE STORY IS THE BEST FILM THIS YEAR FROM HOLLYWOOD!.",
98,25 November 2005,gettingerj,10, WWII Comes Home to Brood,"There is no finer depiction of post-war middle America than this thoughtfully engrossing black and white film. The men and their families hope against hope that for the survivors the war was left overseas, but they are changed forever. Grownups will cope in their fashion and that is the hopeful message. Was there ever a finer group of old Hollywood talent put to better use? Goldwyn and Wyler's best. Savor performances of Andrews (also terrific in combat film A Walk in the Sun), Wright, March, Loy and others. It is no spoiler to say the sight of Andrews character sitting in de-activated bomber is haunting. And we know from the first scene and movie history that Harold Russell essentially played himself -- a double hand amputee.",
99,19 November 2021,gfrost7617,9, Difficult to watch but a tear jerker,"Being when this was made, I thought they would sugar coat everything. A son asked his dad about the health effects of the bomb on the Japanese. The character Homer was played by an actor Harold Russell who actually did lose his hands in the war. Glad I watched it.",
100,31 March 2021,ivanmessimilos,10, Incredible movie,"It definitely belongs in the category of exceptional films. It may seem like a simple film at first glance because of the story as we follow three soldiers returning home, to their city, after World War II and how they fit into the new / old situation, but the film is so layered and deep. It lasts a full three hours, but the film is not at all boring or slow because every scene is important, every shot has its own meaning and tells us something. It only took five minutes for the film to buy me, and after fifteen minutes I was already completely inside the store. The film didn't age at all even though it came out 75 years ago, except perhaps for some obvious things like the paycheck at the time. Although we follow three soldiers who have a lot in common (they return from the war to their home, to the same town), each of them comes from their own special situation and also returns to their unique situation. Each of them is an individual, a unique person and lives in their own, unique situation and family. Their lives have changed irreversibly and we are following this through this film. We can clearly understand everyone's situation because the director did a great job, and the camera is also great because of a few memorable scenes. There is no unimportant shot in this film, I think that achievement is very rare in the world of film. Finally, I would like to mention that this film won a total of 7 Oscars including important for the film, director, lead actor, supporting actor and screenplay. However, there is another interesting thing. Harold Russell received an honorary for supporting role in this film for inspiring all war invalids in America because he was a true war invalid, but he also won that ""ordinary"" Oscar for supporting actor making him the only actor in history to win two Oscars for the same role.",
101,5 May 2003,kevino-4,10, Great Movie,"It's a pleasure to live in a world where The Best Years of Our Lives could be created. It contains several of the most memorable moments in film history, first rate performances by virtually the whole cast, one of the great scores in movie history, and a story that perfectly reflects the post war years. The atmosphere is achingly real, of the hope and emptiness and uncertainties, of the difference in generations and experiences, and of the changes in the United States. The Best Years of Our Lives presents the Post War Era and its personages so intimately that you feel something for every one of the characters. This is, obviously, one of my favorites and I recommend it as highly as any movie ever made.",
102,19 December 2018,chink-49196,10," One of the best movies I have ever seen,","This is one of the best and most genuine movies I have ever seen. I love this movie. I love these people and their inherent decency, and I love a country that was once able to produce such people. It is about three men who have become strangers to their own lives, who are quite different men than when the course of their lives had first been set. They left to protect the country and the people they love, but have returned as different men to a country and loved ones who are different as well. As they remade themselves into the soldiers their country needed them to be, they must now find the strength to remake themselves back into the citizens that are needed now. It is about the sometimes extreme courage needed to face every new day, and the heroism needed to do the right thing under quite ordinary circumstances. It is also very much about kindness, acceptance, and the way that we adapt to each other, and try to adapt to the needs of those we love. It shows the ways we sometimes fail each other, imperfect beings that we are, but keep trying. War is hell, and you don't immediately exit hell, just because an armistice has been signed,and you get sent home.",
103,24 July 2018,p-hodges536,10, Flawlessly acted masterpiece.,"I won't go into the story which has been extensively covered in other reviews. What I will say is that this film deserved every one of it's seven Oscars. It is unashamedly sentimental at times, but is perfectly acted by a superb cast. They don't make films as good as this anymore, and I think it should rank in the top ten of anyone's list of favourite films. Very highly recommended.",
104,31 December 2006,robmeister,9, A Film of Rare Breed,"The Motion Picture Academy honored the World War II era with Best Picture honors for films that explored unique perspectives of the war each year from 1942 through 1946 (with the exception of 1945). In 1942, it was ""Mrs. Miniver"", about a family surviving on the home front. In 1943, ""Casablanca"" dealt with the seedy underbelly of the black market, and how it was used to transport people persecuted by Nazi Germany to the United States. In 1944's ""Going My Way"", it was more indirect; a young man seemingly goes half-cocked, marries a singer, then leaves for duty. And finally, we have ""The Best Years of Our Lives"", a tribute to veterans and what became of their lives once their tours of duty were finished.",
105,8 August 2007,wes-connors,9, Nothing But the Best,"This is a great film from director William Wyler, cast and crew. I agree with so many of the prior comments.",
106,3 July 2000,capitan_movie,10, Devastatingly True In Its Characterizations and Script,"Frederick March has never been better.  Harold Russell is devastatingly on the mark.  Dana Andrews is heart-rending.  When I first saw this I was expecting, rah-rah, go yanks!  This movie is anything but, one of the most thoughtful postwar essays ever compiled by Hollywood, hard-edged and blunt at the same time.  This should be seen by every teenager who thinks there may be a glamorous aspect to war, or to life for that matter.",
107,2 December 1999,silent-12,10, One of the Best Movies Ever,Three scenes stand out in my mind:,
108,24 September 2005,paulpsyche,10, Timeless Story of Soldiers Returning From War,"I saw this movie on a fall day some twenty years ago and since that time I think of it often. It tells the story of three servicemen returning home after WWII. Today I work for the Department of Veteran Affairs and treat Post Traumatic Stress Disorder, the psychological trauma related to combat. An Air Force Officer having nightmares. An infantry NCO returning to the business world. A sailor disabled for life. Along with the emotional impact on family and friends. I recommend this movie to all generation of veterans as a means to normalize the bewildering experience of coming home. From WWII to Iraq all of these soldiers identify with the characters in this movie. It is a timeless story of soldiers coming home from war. A must see.",
109,16 September 2004,ratwell1,10," without a doubt, a fine picture., fine acting performances.","Personally, my favorite of all time. the screenplay was exceptional. I think the performances were real as life, when taking into consideration what the our country had gone through at that time in our history. What more can I say about the performances exhibited by all involved in a truly memorable motion experience. Teresa Wright, Cathy Cathy O'Donnell Myrna Loy, Virginia Mayo, were at the top of their game with their performances. On the opposite male side, you had the usual excellent portrayals by Fredrick March, Dana Andrews, of the characters they were portraying. Harold Russell displayed a real gutsy performance as a lesson of the misfortunes of combat during war time in defense of our great country. In my opinion an all time classic in motion picture history.",
110,7 April 2008,moonspinner55,7," Absorbing, surprisingly effective heart-tugger...","In its time, a groundbreaking film that both cynically and bittersweetly examines the lives of three post-wartime soldiers just returned from action in World War II. The picture is lengthy at nearly three hours, but it isn't the flag-waving weeper you might expect; the attitudes of the male characters are bitter, and their quest for survival in ""the real world"" often aches with despair (the females in the cast are far less interesting). Harold Russell won a Supporting Actor Oscar for his work (the real-life veteran lost both hands in combat), and his journey, though rendered a bit stilted by his inexperience as a movie performer, is indeed very memorable. Other Oscar wins included William Wyler as Best Director; keen-eyed Fredric March as Best Actor (although Dana Andrews here is just as solid); a second, special Oscar for Russell for his inspiration to the country; and, predictably, as Best Picture of the year. The Academy never could resist films about love and life on the homefront for our returning servicemen. *** from ****",
111,7 August 2007,nnnn45089191,10, A masterpiece of storytelling,"There are not many movies that have such an emotional quality as ""The Best Years of Our Lives"". The story of three ex-servicemen returning from WW II and trying to readjust to civilian life is one of the best movies ever made.The acting is superlative: Fredric March,Myrna Loy,Dana Andrews (my favorite),Virginia Mayo and real-life amputee Harold Russell are not merely acting these parts,to me they are these people.Wyler direction is magnificent in his best movie. There are so many memorable scenes...Dana Andrew's breakdown inside a B-29 plane,Fredric March's first night on the town...to name some.The relationships the three men have with their families are so realistically conveyed that we easily can identify ourselves with the problems they have.If you have never seen this film you're in for a real treat.",
112,26 April 2015,maiconmzp,9," Full of emotion, but not drama","At its first 30 minutes, ""The Best Years of Our Lives"" summarizes the dynamics of 3 servicemen returning back to their families after the war is over. Intriguing are the expectations and the fear they hold within their hearts. Fear of being forgotten, of being replaced by another person. ",
113,4 July 2012,johnratican-407-475525,8, A Story Not Often Told,"All in all, I very much enjoyed this film. It tells of an aspect of the WWII era that is very seldom mentioned in any Hollywood film of that time period-that is how the returning veterans readjusted to the peacetime situation.",
114,31 May 2006,BumpyRide,10, The Best Movie of Our Lives,"A perfect film (how many times can you say that?) that compliments ""Since You Went Away."" One deals with servicemen, and women, entering the war, and this film deals with them coming home. There are many touching and heartbreaking scenes that are executed so brilliantly yet also so simply. The perfect example is the scene where Milly is clearing the dinner table when the doorbell rings. Suddenly she knows it's her husband, Al. The tenderness of the scene will reduce you to tears. The running theme throughout is how hard it is to return home, from seeing horrors of war, and go back to ""ordinary"" life. The men, their families and their country have all changed.",
