Review_Date,Author,Rating,Review_Title,Review,Review_Url
44,14 April 2011,classicsoncall,9," ""Television is not the truth"".","I can't tell you how long it's been since I stopped watching network TV. This film illustrates the main reason why - it plays to the lowest common denominator and masquerades the pretense of real life into manageable bite size segments. As the Mad Prophet of the Airways, Howard Beale (Peter Finch) was indeed a unique harbinger of things to come - people have since committed suicide on television and it's oh so passe for your average dysfunctional family to erupt into fist fights on Jerry Springer. The brilliance of ""Network"" is that the film and it's writer Paddy Chayefsky saw it all barreling down the pike over three decades ago. So now we have a surfeit of reality shows, and the heck of it is, is that nothing is real about it. Contestants and outcomes are pre-determined for their ratings potential, while viewers wait breathlessly for the next installment of Idol.",
45,5 November 2019,ma-cortes,7, An extreme critique to TV networks with great cast giving tour-de-force interpretations,"A scathing indictment of the TV industry and its propensily towards ambition, corruption and self-prostitution. A washed-up TV presenter, Peter Finch, is gleefully exploited by his management staff , as he suffers paranoia and at the edge of a mental breakdown turns into a celebrity when he acts with his epileptic evangelic revivalism . As the network chiefs attempt to profit from his illness, as his announce to commit suicide himself boosts the ratings to such an extent that he finds his salary doubled.",
46,3 December 2017,frankwiener,9, The Empty Tube,"A neighbor once recently said these words to me, ""There's nothing on television on Thursday night, and I need 'something' to fill the void."" These words made me feel very sad, not only for my neighbor, whose life has obviously been pathetically controlled by the medium of programmed television, but for all of us as a human race. Although I was raised as a child during the so-called ""Golden Age of Television"" with many happy memories of those glorious days, I no longer watch programmed television for several reasons. Instead, what I do is to check the offerings of ""TCM On Demand"", which may very well control part of my life in lieu of television, but, for the most part, it is much more intellectually stimulating and spiritually uplifting than recent television has been, at least in my experience. What's more is that I never seem to run out of films that I want to watch.",
47,12 November 2007,st-shot,10, Network Accurately Forcasts the Future,"Network gets better with age. The 1976 indictment of television and its quest for ratings at any cost seems to have accurately predicted what became of network news here in this century. Viewed as an absurdest depiction in its day of a media and society gone shameless we now actually live in one that celebrates it, courtesy of the plug in drug. Networks now take sides, Fox on the Right, MSNBC on the Left. They believe a more perky personality (Katie Couric) will make bad news more palatable. They spend endless hours on dead blonds and self destructive bimbos. They give the people what they want. Network lays this all out in a comically sardonic film that eviscerates a media whose lost its dignity and sense of purpose.",
48,3 August 2021,Coventry,8, The yelling movie,"Around the year 2000, or so, I joined a weekly film-debating group. I only went to two or three session, though, since the majority of participants were unbelievable snobs that looked down upon film if they weren't artsy enough. You know the type; if it's not three-and-a-half hours long or directed by either Fellini or Bergman, it's a lousy movie. What I do remember quite vividly is a discussion about ""Network"", which I hadn't yet seen back then, and never saw until now, another twenty years later. ""Network"" was unanimously referred to as ""the yelling movie"", and that is actually quite accurate.",
49,23 May 2008,ackstasis,8," ""What sort of script do you think we can make out of this?""","Perhaps it was a poor idea, prior to watching the film, to mentally link 'Network (1976)' with Alan J. Pakula's true story of newspaper journalism, 'All the President's Men (1976).' Whereas the latter is an absorbing dissection of the go-getters behind the written media, Lumet's film would probably feel more at home alongside 'Dr. Strangelove (1964),' an intelligent satire that occasionally oversteps the line of credibility, but, because we've gone with it this far, we're quite willing to take those few extra steps. The film is a stern indictment of the unscrupulous executives behind television, and also society's own obsession with mindless entertainment. Diana Christensen and Frank Hackett may very well be miserly, immoral reptiles, but it is ultimately their viewers, us, who drive their crooked dealings. Lumet delicately places the blame on his audience; we are the ""ratings"" for which the networks hunger so fanatically, and it is the crumbling state of our own culture that fuels absurd endeavours like ""The Howard Beale Show"" {thirty years on, I think we can all agree that things have only gotten worse}.",
50,1 January 2020,Kingslaay,7, Quite a telling film,"Network shows how there is close to no difference between art and reality. Its always about ratings no matter the cost. Today we are shown so much garbage because of ratings. Sadly bad news or incidents sell which is why I've seen networks repeatedly show things over and over again. Network is ahead of its time in showing all of this. Funny enough the ravings of Howard Beale who many consider crazy turn out to be truths, he's the most honest character in the film. The end of this film shows that nothing is above prime ratings, even murder. It was almost normalised. Great performances from a strong cast. The content and messaging is top notch. The only thing is the artistic flair with which the film is made. Despite Sidney Lumet being a great director if you had Marty Scorsese at the helm he would have taken it to even greater heights.",
51,18 April 2006,EUyeshima,10, Prophetic Chayefsky-Lumet Masterwork Accurately Foresees the Profit-Motivated Madness of Television,"With the primacy of reality programming on current primetime TV schedules and the fight for ratings even more virulent with the dismantling of the networks, the vitriol and perceptiveness of Paddy Chayefsky's screenplay for this searing satire resonates today more than ever. What gives the prophetic movie its power is how the story never veers that far from the truth, even in 1976 when the film was originally released. In fact, what may have seemed excessive back then has mostly come true, and that's the beauty of reintroducing this modern classic in a bountiful two-disc DVD package in 2006.",
52,2 April 2000,danielll_rs,10, An unquestionable masterpiece,"Oh, I'm so happy that ""American Beauty"" won the Oscar last weekend! Justice has been done to one of the greatest films ever. However, justice is not always done at the Oscar. ""Beauty"", ""Shakespeare in Love"", ""The Silence of the Lambs"" won when they deserved, but the Oscar was very unfair to films like ""A Clockwork Orange"", ""2001: A Space Odyssey"" and ""Network"". This one won best actor, actress, supporting actress and screenplay, but why not best picture? Well, ""Rocky"" won that year but, if the masterful ""Taxi Driver"" was almost forgotten, the equally excellent ""Network"" should have won. Do you want some reasons? ",
53,2 December 2005,lee_eisenberg,10," Ladies and gentlemen, we present to you: entertainment at any cost!","When ""Network"" first came out, it probably seemed like a warning of what could happen. Now, in the age of infotainment-mergers-etc, it's amazing how accurate they were. Actually, ""Network"" isn't really about mergers as much as TV stations getting taken over by organizations that have nothing to do with news (sound familiar, people?). When anchorman Howard Beale's (Peter Finch in an posthumous Oscar-winning role) ratings drop, the network fires him, and he flips on air. So, the network decides to exploit this. And exploit it they do. Diana Christensen (Faye Dunaway in an Oscar-winning role) is the epitome of the bitchy, business-obsessed executive woman; she talks about business even when having sex. All in all, it's impressive how real this movie looks today.",
54,12 October 2005,l-loch,10, Coming True ??,"I first saw this movie in 1976 when it came out. I actually thought it was kind of funny. At the end when the announcer says something like Howard Beale is the first one to be killed because of bad ratings. But maybe it wasn't so funny taking into consideration the reality programs that we have on T.V. today. I still do, however, enjoy this movie and watch it whenever it is shown on T.V. I wonder how far the T.V. Networks will actually go in the future? ""Kill the son of a bitch"" might not be so far off... I do think this movie was far ahead of its time..Great dialog and the way it was filmed... Had a documentary style to it. Better then most movies today. Seems to hold up even though it is almost 30 years old. They could make it today but would have to add computers... No computers on anyones desk... However did they do their work?",
55,7 July 2019,aciessi,9, Mad as Hell,"""This is the story of Howard Beale, the first known instance of a man who was killed because he had lousy ratings.""",
56,9 May 2023,Mymoviediscography,9," ""Network (1976): A Satirical Masterpiece that still Rings True Today!""","If you haven't seen Network (1976) yet, you're missing out on a satirical masterpiece that is still relevant in today's media landscape! This movie, directed by Sidney Lumet, explores the corrupt and sensationalized world of television news.",
57,12 August 2010,Steffi_P,4," ""Let him do his angry man thing""","One thing you got in 70s cinema, as the 60s generation began to grow up and relaxations on content stopped being threatening and started being normal, was that the message movie went mainstream. Understandably, the eloquence of the message was always going to be more important than its real importance.",
58,25 March 2008,departed07,9, A taste of television and how it works.,"""Television isn't the truth...it's a amusement park filled with carnival acts, acrobats, and football players."" Okay, even though I didn't get that speech right, you'll get my drift once I write this review.",
59,19 September 2013,AaronCapenBanner,10, All-Time Classic Satire.,"Sidney Lumet directs this Paddy Chayefsky satire about a fictional network(UBS) languishing in the ratings, which strikes gold when, after their recently fired long-time anchorman Howard Beale(Peter Finch) offhandedly remarks on air that he will kill himself, they receive a ratings spike. They send Beale out again to clarify, but instead he gives a stunning editorial rant, and the ratings go even higher. After his rage-filled cry to the viewers telling them to cry out of their windows ""I'm Mad as hell, and I'm not going to take it anymore!"" he becomes a superstar, boosting UBS into a top-rated network, inspiring it to create even more wild programs, though their only real interest is high ratings, and if they go down for any reason...",
60,29 April 2005,gnolti,9, It's All About the Characters,"There are two kinds of ""Network"" fans in the world: the Max Schumacherites and the Howard Bealists. William Holden has never looked or sounded so impressive, and there's much to be admired in his performance as the callused, romantic Max. But I happen to be in the second camp. I love Finch as an angry prophet denouncing the hypocrisies of our times, on TV, in the florid language of a 5th Avenue bodhisattva. I can't overlook Max's tendency to roll out that tired anecdote about taking a taxi to the George Washington Bridge back in the 1950s, and what a fitting way it would be to open a memoir about the Golden Days of Television -- which is the very fate he ends up consigned to. I listen to him browbeat Diana Christensen about what a creature of TV she is, and yet can't help but cringe at how easily he slides into the role of the Unfaithful Husband (and how easily he's able to talk about that irony). All this suggests to me is that Chayefsky was unable to keep the one character he most identifies with from running away from him. Beale straddles the past and the future of television: an ""old man who thinks in terms of nations and peoples"" yet who also recognizes that the medium has not begun to know its limits -- and sets out blindly to find them. (They turn out to lie somewhere between corporate America and the FCC.) As a self-referential visionary, he anticipates some of the more rabid talk-show hosts of our own time, a kind of left-wing Bill O'Reilly. Well, now that I think about it, that's not much of an accomplishment, though it's fun to watch. The tragedy of ""Network,"" I guess, is that it's Diana Christensen who's ahead of them all: she's the real Sybil the Soothsayer, and when she sees the future of television, she sees Reality TV; yet as conceived by Chayefsky, she's brilliant, beautiful, and cold as a frozen dinner.",
61,22 February 2018,sarpkoknar-305-524709,10, An actual time-travel,"Although I really like watching movies, and do it a lot, I am not totally comfortable with watching the old ones. ",
62,23 August 2009,Greatornot,10," Like a fine wine , Gets better with age!","When I first saw this movie, I was about 14 . I probably would have given this movie a 7. I thought it was a simple movie, with some dramatic shock and awe , particularly during the monologues, sprinkled though out the movie.Entertaining, but not ground breaking. I was not a dumb kid, to be sure, probably naive. There was no internet to speak and not all these channels. Fast Forward 3 decades plus later and I realize the movie is prolific, timeless and telling of human nature to a T. People are 'happy' to get the news they want to hear , ironically, even if its negative. This crosses political lines. Howard Beales speech on the evils of TV , could be talked about now and than some with our internet thrown into the mix. A world of Archie Bunkers,watergate scandals, Sonny and Chers,communist threats and Johnny Carsons has turned into a world of reality TV,more political scandals,Sopranos, terrorist alerts, Seinfelds and even networks battling each other in the name of entertainment. Oh the names of the guilty have changed for sure , but the idea of TV and that all powerful 'illusion' , that Mr. Beale talks about is there. In a nutshell, Mr. Beale is a lost soul, a pawn to the corporate big wig cutthroats, that gets 'plucked' into the ratings game and has to keep up, keeping up can literally bring him down. Somewhat unstable, being used is not an issue to Mr. Beale; Who basically fends for himself in a dog eat dog ratings sweep. This film is a winner and I believe this movie is slowly creeping into the classic category of marquee films like 'Gone with the Wind', 'From here to Eternity' and 'Casablanca' .With each passing year, this flick just becomes even more relevant. Just to name a few from far gone eras. Watch this gem and by the way the acting is not too shabby either. 4 noms with 3 winners including well deserved Peter Finch , who unfortunately won post death. Until Heath Ledger won, Finch was the last person to do so. ENJOY!",
63,4 November 2020,Bored_Dragon,8," ""So, turn off your television sets... Turn them off and leave them off!""","The television company, which is struggling with the ratings, is taking advantage of the nervous breakdown of the fired host and returning him to the program as a crazy messiah in order to improve the ratings and recover financially.",
64,15 August 2019,pritol,8," A captivating movie, more relevant now than ever.","Perhaps Network was ahead of its time when it was released in 1977...but then again maybe it wasn't. It won a slew of awards, including Peter Finch's best actor Oscar for his portrayal as Howard Beale ""The Prophet of The Airwaves"", which was the first acting Oscar ever awarded posthumously.",
65,20 September 2014,SnoopyStyle,7, Insightful but second half weirdly uncomfortable,"Howard Beale (Peter Finch) is an aging declining UBS news anchor. Longtime friend/boss Max Schumacher (William Holden) tells him that he's going to be replaced. Beale goes on the air to announce that he will commit suicide on the next Tuesday broadcast. Meanwhile programmer Diana Christensen (Faye Dunaway) develops a reality show with Ecumenical Liberation Army terrorists who film their own bank robbery. Executive Frank Hackett (Robert Duvall) has the news division on the chopping block. Schumacher allows Beale to go on one more time to say goodbye, but he goes on a tirade which cause the ratings to spike. Beale catches the eye of Diana Christensen and she convinces Hackett to keep him on the air. Diana starts to have an affair with Schumacher.",
66,15 May 2012,dee.reid,10," More timely than ever - ""We're not mad, and we're taking it some more!""","I think it goes without saying that television is everywhere, even when it's not even on. And we can also say that television is purely about ratings, who can get the highest ratings and how many will tune in? Sidney Lumet's eerily prophetic 1976 hit ""Network"" is about the lunacy of the world of television and mass-media, and those behind-the-scenes doing the programming. With top-notch performances from every big-name performer involved, things get rolling when long-time UBC anchor Howard Beale (the late Peter Finch, who received a posthumous Oscar for Best Actor) soon learns from the top brass that he is being fired due to low ratings. On his next broadcast for the network, he announces that in one week he will be committing public suicide live. Rather than have him pulled off the air, the top executives in charge decide to let him stay on the air, and his on-air rants soon become legendary and an instant ratings success. Behind-the-scenes, Beale's best friend Max Schumacher (William Holden) engages in an illicit affair with the unscrupulous program manager Diane Christianson (Best Actress Oscar-winner Faye Dunaway) who will do anything it takes to keep Beale on the air. This is a powerful, top-notch film. Prophetic doesn't even begin to describe ""Network""; all you have to do is look at reality TV, ""Jerry Springer,"" Charlie Sheen, and God-knows-what-else to see that ""Network"" means more now than it did in 1976. This movie is scary, funny, and dangerous. Howard Beale was right: We're all humanoids, but we're not mad and we're taking some more!",
67,2 February 2008,krdement,10, Greatest American Film of All-Time,"At the very heart of this film is Arthur Jensen's speech about the replacement on the world stage of nation-states by multi-national corporations. The new God, Jensen, reveals to his prophet, Beale, this ""evangel"" to deliver to the people via television. This is a film about corruption of all human associations - religious, political, corporate, marital. Humans are just ""humanoids."" Allegiance to some multi-national corporation is far more important than allegiance to some complacent, ineffectual government - or to the real God. ""Network"" is simply the specific environment that Chayefsky uses to show this corruption; and Beale, Christensen, Schumacher, Hackett et al are merely the specific ""humanoids"" chosen as variant examples. Television is both the least significant end of this corruption (not ""actual, real living"") and its most significant means of perpetration on humanity (""because you reach 50 million people, you idiot!""). ",
68,21 February 2021,bellino-angelo2014,9, Nearly excellent movie with a great and insightful script,I saw this movie for the first time in 2014 and I thought it was a great movie. 6 years later I re-watched it and my opinion hasn't changed a lot. I think that this is one of those movies that aged well. Just how far a network will go for ratings by the audience? This is the movie's principal question.,
69,29 March 2011,lewiskendell,8," A movie about ratings, and it deserves a high one.","""We're not a respectable network. We're a whorehouse network, and we have to take whatever we can get.""",
70,19 June 2008,princesss_buttercup3,9," This film is so before it's time, it's clairvoyant.","Brilliant. This film touches on all of the major controversies about media's role in a free society- the blurred lines between entertainment and news, the concentration of media and corporate ownership, the irreconcilable relationship between capitalism's demand for profit and democracy's need for free exchange of information...I showed it to my university ""Politics and Media"" course and they were stunned to find out that it was produced 25 years ago. The writing is obviously excellent, but the performances by the cast- Finch, Dunaway (for once, seeming to feel comfortable in a role), Holden, Duvall- are also top notch. The whole movie comes together perfectly. It's irreverent and ironic and sardonic in it's wit. Just so many layers of shrewd and valid critique. The last 10 minutes are classic- one of the best endings to a film I've seen in some time. I was, to say the least, very impressed.",
71,12 November 2012,christophe92300,3, Disappointing,Network is satire of the television industry weighed down by age and its heavily pompous dialogues.,
72,12 June 2004,dbborroughs,4, One of the Most Over Rated Movies in the Last 30 Years,"I've seen this movie probably ten times since its been released and I have yet to understand what is so wonderful about it. Its not a matter of looking at it now and wondering if time has over taken it, it never worked for me. For me the film simply was ""shocking"" to seem clever even though it never really was.",
73,11 August 2006,paul_johnr,9, At least there's radio,"1976 should make film-goers respect the difficult task carried out by Academy Award voters. Arguably the greatest year in U.S. cinema history fired off 'Network,' 'All the President's Men,' 'Bound for Glory,' 'Taxi Driver,' and eventual winner 'Rocky' as candidates for best picture. That 'Network' was turned down says much about the quality of film on 1976's ballot.",
74,8 November 2019,calspers,9, One of Hollywood's most perfected scripts and 1970's seminal satire dramas,Sidney Lumet and Paddy Chayefsky made a masterpiece in one of cinema's great director-screenwriter collaborations.,
75,1 July 2019,Prismark10,8, Network,Network was likely to have been conceived by writer Paddy Chayefsky as a cynically satirical film about corporate television companies. They so long had to carry the news departments as a loss leader.,
76,27 March 2009,thinker1691,9," "" Don't do it kid! You've got your whole life ahead of you! ""","When the writer Paddy Chayefsky wrote this searing rebuke of the times, few directors wanted any part of it. However, Sidney Lumet an equally brilliant director, took the reigns, their combined effort was nothing short of inspirational. It's a fabulous story and one suited for the age of suspicion, mistrust and social revelation. An elegant and well respected, but aging News Anchorman, Howard Beale (Peter Finch) is told he is to be fired and replaced, decides he will commit suicide on 'Live T.V.' His best friend of thirty years, Max Schumacher (William Holden) is bothered, but not surprised as he too is told by Frank Hackett (Robert Duvall) that Schumacher's sacred News Division is to be overseen by a more profit driven department. All these changes comes at the behest of the new Corporate owner Arthur Jensen (Ned Beatty) who is changing everything because he is now receiving advice from a ""Higher Power"". Taking advantage of this overall shake-up is Diana Christensen (Faye Dunaway) a power hungry executive who's unscrupulous nature is matched only by her insatiable sexual appetite with anyone willing to become a stepping stone for her on her climb to the top. The movie is a superb adaption of Chayefsky's novel and with it's superior cast assures its status as a modern Classic. A Terrific Movie. ****",
77,14 February 1999,Rid.X,10, Brilliantly constructed social commentary.,"Sidney Lumet's ""Network"" is one of the best satires of cinema. It is to the world of broadcast television what ""Dr. Strangelove"" was to the world of national security. The script by the late Paddy Chayefsky is full of gems, as well as some of the best movie monologues ever. In particular, Ned Beatty's ""you have meddled with the primal forces of nature!"" tirade is riveting. The performances are outstanding, with Peter Finch masterfully playing latter-day prophet Howard Beale; William Holden as Beale's friend and associate; and Faye Dunaway as a bitch-on-wheels programming director. As I mentioned in my critique on ""Taxi Driver"", these two films paint a portrait of the world that is as dark and realistic now than 23 years ago. ""Network"" describes a world in which ratings are emphasized over content, and with the amount of cliched sitcoms, reality-based dramas, and talk shows that border on exploitation, the ideas in the film have manifested in the 1990s. This is an important film that shouldn't be missed.",
78,23 February 2001,moonspinner55,8, Television incarnate,"Blistering, dead-on indictment of today's television business, a 'satire' only in retrospect (as screenwriter Paddy Chayefsky might attest to). I'm amused at the comments from students who viewed this film in class, writing, ""It was a good movie for its time."" A good movie is great for any time, and ""Network"" is a great movie. Posthumous Best Actor Oscar winner Peter Finch gives a harrowing performance as a TV news-anchor whose slipping sanity is used and abused by the network big-wigs; Best Actress winner Faye Dunaway is the sharp, soulless producer drowning deliriously in her work (she wants a separate life away from her job, but doesn't want to make compromises or pay any prices); Beatrice Straight won the Supporting Actress Oscar for small but solid role as William Holden's neglected wife; however, it is William Holden's work as an executive from the news division who holds the picture together, bringing it a current of sanity and logic. Holden struggles, he tries to do the right thing, he grits his teeth and covers his eyes at what he sees. Holden is positively amazing. It may be the finest performance of his long, esteemed career. ""Network"" is a wild and bumpy ride with mostly despicable people, and I laughed throughout the madness. ***1/2 from ****",
79,16 May 2022,norbert-plan-618-715813,10," A timeless masterpiece, still telling the truth","Great movie about media and the damages of liberalism, and therefore about television (the subject here) and therefore about social networks (which have been replacing television channels for a decade). Apart from the technologies, the themes of the film are still relevant.",
80,24 April 2005,clintoniaster,9, Network scores,"Network is one of the most intelligently written films I've ever seen; the characters in Chayevsky's script fight viciously, tear each other down, rant against the ""isms"" of society, and fall in and out of love always sounding authentically like the educated executives that they are.",
81,18 March 2011,sddavis63,5, Powerfully Cynical Satire Of The 70's,"One can't argue the fact that ""Network"" accomplished what it set out to accomplish. It's bitingly cynical from beginning to end - which is a perfect mirror image of U.S. society in the mid-1970's; a nation increasingly cynical, self-doubting and even depressed after years of a steady diet of Vietnam, Watergate, the energy crisis and recession. Little is missed - but the basic point of the movie is the emptiness of the television industry and the mindless and thoughtless generation the media was producing. As Howard Beale (Peter Finch) points out to his audience, everything they know they know from television, because only 3% of them read books and only 15% read newspapers. So the cynicism was a good match for the society in which the movie was made, and much of the philosophizing was bang-on and even prophetic. The performances - mainly from Finch, Faye Dunaway as the Vice President of Programming for the fictional UBS network and William Holden as the head of the news department were convincing in a satirical sort of way, meaning they're not to be taken too seriously except as caricatures of what they represent. I also loved the irony of the Communist Party and the left wing terrorist group being recruited to help with a new UBS ""terrorist of the week"" show and then being shown discussing the details of the contract they were signing. There's also the very relevant point of the news department being taken over by programming and being used for entertainment purposes rather than real news. (The movie is prophetic in that UBS in that sense is a bit of a forerunner to FOX News!) So a lot of this is quite good and worthwhile.",
82,21 January 2014,ahab19,10, Selling out morality for ratings,"Network is movie that deals with manipulation of the news industry. At the time it came out television was a medium that although still new had grown into an enormous industry. Society as a whole been easily influenced by media, whether it be print or radio. but in the 1970s, television's power to influence was greater than no other. the screenplay for Network, written by Paddy Chayefsky, pulls no punches in its blistering critique on the transformation of television into a business- of the businesses that own the networks and use their power to sell rather than inform.",
83,2 June 2008,kenjha,7, Too Much Pontificating,"This biting satire of media gone mad features a terrific cast: Holden as an old-time news guy, Finch in his Oscar-winning role of the mad prophet of the airwaves, and especially Dunaway as a woman whose life ambition is ""a 30 share and a 20 rating."" Lumet is usually a reliable director but this is Chayefsky's film and he wants to make sure he is the center of attention. Although he offers some keen observations, Chayefsky spends too much time having his characters pontificating pretentiously. It just becomes tiresome after a while, and the plot just becomes too silly, even for a satire. What's more, the relationship between Holden and Dunaway is never believable.",
84,16 December 2005,Sylviastel,10, Simply Divine!,"I will always remember this film not for ""I'm as mad as hell and I'm not going to take it anymore"" but for the performances of a first rate cast including the late Peter Finch, the wonderful Faye Dunaway, William Holden, and Beatrice Straight's Oscar winning role as the cheated wife. The story of Network still reigns true today with networks. Everybody wants high ratings and it becomes a brutal, tortured world. Peter Finch's Oscar winning role will be his most famous and one of the last. He died before getting his Academy Award. Faye Dunaway is one of the most talented actresses around and I hear she can be a bit difficult but this role is really a good role but not one of my favorites of hers. I liked her better in Bonnie and Clyde, Chinatown, and later as Joan Crawford in Mommy Dearest. I believe the Oscar was overdue. Dunaway proves that you can be both beautiful, talented, and intelligent as she does in her roles. She always leaves a lasting impression. THe film's two hours smoothly goes by. Actress Beatrice Straight won an Oscar playing William Holden's wife. I was kind of surprised as the supporting because she is in there enough but she does give an excellent performance. With the exception of Dunaway, I believe most of the cast including Straight, Holden, and Finch are gone.",
85,18 November 2021,sjanders-86430,10, Paddy Chayevsky wrote screenplay,Sydney Lumet directed. William Holden and Peter Finch star in this story of live TV. Faye Dunaway takes over the news and when the ratings fall Robert Duvall meets with Ned Beatty to fire Finch. Beatty want Finch to stay. When they cannot fire Finch they decide assassination would work. Reality TV begins.,
86,16 March 2006,edwagreen,9," ""Network"" Great View on Screen ***12","""I'm mad and I'm not going to take it anymore,"" yells anchorman Howard Beale. Marvelously played by Peter Finch, Beale etched an unforgettable movie character.",
87,9 August 2013,Hey_Sweden,10, Still as relevant as when it was made.,"Extremely biting and memorable satire of television is downright brilliant stuff from writer Paddy Chayefsky and director Sidney Lumet. It's got an intelligent and quite literate script that the actors clearly relish. And the cast is truly something special, in this story of USB, a failing network that decides to exploit the anguish of its news anchor Howard Beale (Peter Finch), who's just been fired. Beale has taken to venting whatever ideas are on his mind, and they think that this is the key to solving their ratings woes. In fact, they go on to do a very damn impressive job of perverting serious journalism with their wacky, cutting edge ideas (they even work hand in hand with a group of revolutionaries who will supply the network with footage of their deeds).",
88,9 October 2021,safenoe,10, Deserves a reboot please,"I saw Network ages ago before I really understood its prescience for sure. Paddy Chayefsky seemed to have a crystal ball when it came to media and corporate influence on what constitutes news for sure. Peter Finch was incredible in the lead role, and one can imagine how on earth he mastered the metamorphosis into Howard Beale on set.",
89,18 August 2020,Criticalstaff,9, Maybe the best satire ever,"I have watched this movie twice already, and I enjoyed it both times. The first time I was floored by the prescience of the movie and the overall exposé on TV-media it does. The second time I enjoyed the less obvious stuff. The second time I enjoyed how almost every scene takes place in those Manhattan office buildings. It is cute; nowadays no-one ever shoots outside a blue-screen.",
90,21 March 2005,shneur,10, More relevant today than ever....,"I think a film like this one is better than a documentary because it exposes the thoughts and feelings, sometimes sinister and sometimes just embarrassing, that are unlikely to be revealed in real life. I don't throw around the term ""important movie"" loosely -- but this one is. Notice the tag line: ""Television will never be the same""? Yeahright. In fact, television in general, and television news in particular, have become MUCH MORE the cynical, amoral, profit-driven media portrayed in ""Network"" than they were in 1976. Along with ""1000 Clowns,"" this one tantalizes us with the possibility that everybody will get up of their sofas, throw open their windows, and shout, ""I'm mad a hell..."" or ""Everybody down in the street for volleyball,"" or SOMETHING, ANYTHING other than, ""Where's the remote?"" or ""Honey could you get me a beer?"" Well, the outlook is grim, and maybe us shouters all wind up like Max, but at least in ""Network"" we are asked to consider that there's more than one kind of madness.",
91,24 January 2005,slokes,5, Down The Tube,"""Network"" has a wonderful opening, when newscaster Howard Beale is told he has been fired by his boss and best friend, Max Schumacher. We catch Max in mid-sentence, as he tells Howard a story about his early career with the punchline: ""You have your whole life ahead of you."" Afterward, Howard suggests killing himself on-air. Why not, replies Max? You'd get a fifty share, easy. So of course Howard goes on air the next evening saying exactly that.",
92,10 July 2020,jitteunit,9," The (modern) day ""1984""","Like ""Brave New World"" and ""1984"" before it, ""Network"" is among the classic takes on dystopian society that is slowly becoming reality. It is not a tale that is taught in schools like the books before it and it should be. More people should be aware of this film as it is an accurately terrifying view into our modern day world. Like oh man. Watch this movie.",
93,8 October 2004,stamper,7, I can see what they are doing with the film and I can actually appreciate it,"Network is much more than just a film, about the madness of the TV industry. It is a film about the madness of the human being, the corruption of politics and the rape of the truth. Now I must admit that the film probably is not for everybody, because it isn't very thrilling and it might appear a tad slow to some. Personally I thought it was a very interesting film and I found myself comparing the depicted situations with the reality of today. It made me wonder how much of the films contents were regarded crazy in 1976, which I now (in 2004) found to be plausible or even true. If you like the plot summary on IMDb give this one a try. You might just get as interested as I did.",
94,6 March 2010,JamesHitchcock,9," ""I'm as mad as hell, and I'm not going to take this anymore!""","Hollywood and the television industry have long had a love-hate relationship. In the early days of television cinema bosses feared the new medium as a threat to their income, but today the relationship is a much more symbiotic one, with film studios and television networks being owned by the same conglomerates and movies forming a major part of TV schedules. Nevertheless, this close relationship has never prevented the cinema from aiming some sharp satirical barbs at the television industry; examples include ""The Running Man"" from the eighties and Peter Weir's brilliant ""The Truman Show"" from the nineties. ""Network"" is an earlier example of the same phenomenon.",
95,13 February 2005,domino1003,10, So True To Today's Media Circus!,"""Television is not the truth. Television is a god-damned amusement park."" Peter Finch as Howard Beale",
96,8 December 2009,ShadeGrenade,10, The Angry Man Of Television,"Directed by Sidney Lumet, this holds the distinction of being the very first movie screened on Britain's 'Channel 4', back in 1982. I was glad it was not on B.B.C.-1 or I.T.V. because it would have almost certainly been censored for bad language, and there's plenty of that in 'Network'.",
97,2 May 2021,briancham1994,7, Prescient but not much else,"When George Clooney showed this movie to some youth in 2005, he was shocked to find that they didn't recognise it as satire, because a lot of what it had predicted had become true. I'm afraid I must count myself among that crowd, as it showed a level of profit-seeking media manipulation that feels just like everyday life by today's standards. Just think of all the reality TV, advertising, exploitative news cycles, and so on - hardly an insightful observation nowadays. I will give this movie credit for tackling this in 1976 but other than that, there's not much to recommend. Although the acting was good, the human dramatic elements of the film were quite weak as the characters yell at each other or give long monologues gratuitously.",
98,28 February 2006,Red-Barracuda,9, A prophetic movie,This is a highly intelligent portrayal of the media. Its observations are extremely prophetic; Network has aged remarkable well.,
99,17 April 2011,namashi_1,9, A Terrific Film!,"'Network', directed by the legendary Sidney Lumet, is A Terrific Film, that is nearly flawless. It's gripping, disturbing, intriguing, well-structured, supremely acted, directed with ease & fantastically photographed. ",
100,27 April 2009,delibebek,10, Unrivaled before or since,"The 70s delivered iconic films in almost every genre, maybe even creating a couple, but ""Network"" is one of the few standouts which has never been matched for what it is, a studied look at the questionable chore of rising in the ranks, underscored by the implicit understanding of the amorality and fallibility of the media as a business and only a business.",
