Review_Date,Author,Rating,Review_Title,Review,Review_Url
160,11 August 2019,gandalf_theWise14,10," Definitely overrated, but a solid film despite the issues I have with it","I wanted to love No Country for Old Men. After seeing that it won best picture and best director, I thought it would be amazing. However, I only found it to be good, certainly nowhere near the ""masterpiece"" that some claim it to be.",
161,7 January 2008,rob55-2,1, Does not live up to the hype,"As hard as I try, I cannot figure why this film is getting so much praise and critical acclaim. Part of the reason I watched this film (besides what I had heard from TV ads, the fact that it was directed by the Coen brothers and that it generally looked like an interesting film) was the great rating it had here on IMDb. When the film ended and the credits started to roll, I sat there scratching my head not about confusion over the film, but about how it got an 8.8 rating. Generally speaking, I find that I tend to agree with the ratings that various movies receive here on IMDb, but NCFOM is an exception to this track record. With that said, here are the problems I had with the film. For starters, there is nothing new or novel here, it's all been done before. Innocent bystander finds loot, bad guys want loot back, innocent bystander wants to keep money and runs for his life, innocent bystander gets killed. Next, Sheriff Bell seems to wander aimlessly through the movie always a day behind the protagonist and antagonist(s). Next, how is it that no one sees Chigurh walking around with the oxygen tank as a weapon. Or for that matter, the shotgun with the huge silencer on it. Actually, there were a lot of little things like that which stretched believability. How is it that the guy walking by on the street (immediately after Chigurh lights the gas-soaked rag on the car on the street) doesn't see this flaming rag sticking out of the car. And what's with killing off Moss so unceremoniously? For that matter, why kill off the wife? Finally, the whole dream story by Bell at the end, what a bunch of tripe. Obviously, there are people out there who got much more (real or imagined) out of NCFOM than I did and I guess I'm happy for them. Believe me, I wanted to like this movie, but ultimately, I couldn't get past it's shortcomings.",
162,23 March 2008,samkan,5, Curiously Unrewarding,"Be suspicious of a few negative reviews sticking out among overwhelmingly favorable ones; i.e., is this person trying to show how smart he/she is? Is he/she trying to attract attention? I like the Cohen brothers' movies and am generally optimistic about films. I didn't care for NCFOM.",
163,2 September 2020,UniqueParticle,10, Thrilling masterpiece,I absolutely love the acting throughout especially the scenes with Javier Bardem! No Country for Old Men definitely deserved the awards it earned. Quite an enthralling experience with the action and cinematography! Interesting how it's basically a chase about a deal gone rogue and that killer is steps behind the protagonist most of the time which is so well done for it's type. The Coen brothers can't make a bad movie in opinion.,
164,26 February 2011,pcast99-1,9," Great performances and tense scenes, but the ending angered me.","I first saw this movie on DVD about two weeks after it came out, and I didn't really know what to expect because I didn't know what it was about. But the first three quarters of the movie was so intense and thrilling that I thought It was going to be a masterpiece... but then the ending came and left me confused and wondering what message the film was trying put across.",
165,2 August 2010,wwe7961,10, A thriller that thrills more than any other,"There is so many good things to say about this film. The acting is great, the dialogue is fantastic, the cinematography is beautiful, but the thing that takes this film to a whole new level is the suspense. Every second of suspense I wish was hours. When a bullet is shot you feel it. You feel like your in the shoes of the guy getting shot at. Everything is just so well done. You'll need time to breath after watching it because you don't want to take one breath while suspense is building. A lot of people complained about the ending I didn't mind it. Overall No Country for Old Men is a great piece of cinema that will get your heart racing.",
166,21 February 2019,ironhorse_iv,8," It's time to call it, friendo for what it is! A cinematic masterpiece.","Based upon, author, Cormac McCarthy's 2005 novel of the same name; there is no doubt, 'No Country for Old Men' was an amazing movie. This film written and directed by the Coen Brothers was mostly entertaining from beginning into the end. However, there were some flaws. Such in the case of pacing. This Academy Award-winning best picture crime drama and neo-western really takes its sweet time, telling the story of a disillusion elderly cop, Ed Tom Bell (Tommy Lee Jones), having to find & protect an West Texas resident Llewelyn Moss (Josh Brolin) whom recovered stolen drug money in a drug deal gone bad, before a psychotic and sociopathic hitman, Anton Chigurh (Javier Bardem) and the Mexican Cartels get a hold of him. Without spoiling this motion picture masterpiece, too much, while the game of cat & mouse story is a bit slow at parts, mostly in the opening & the subverted your expectations off-screen ending with Moss was a bit annoying. I still love this film. Glad, the Coen Brothers did cut out a few of the unneeded moments from the book, such as Moss picking up a hitchhiker. Nevertheless, most of the scenes, they did left, didn't felt unsatisfying & too scattered during most of the movie. The only one that was a bit bothersome was the swimming pool chat. I really don't get, why that was in the film. Nevertheless, while, the story is not that original, as there is striking similarities regarding the storyline and setting to 1973's crime thriller film 'Charley Varrick' aka 'The Last of the Independents"" directed by Don Siegel & the 1968's novel 'The Looters' by author John H. Reese. One thing, the source material and film does well, is explores the human struggle toward trying to define the frameworks of code of ethics and morality, both within the perspective of the story's heroes and the villains with a minimal use of dialogue. I like how, each of the three main characters, has their own set of ideas of what that can be. Some of them, are very tired of the gruesome violent nature of humanity & struggles to find a moral center within it, to a point that they often abandon their authentic duties, due to being fearful. Others are not, like that; some function in a moral framework given to them by society, either by social norms, family or faith. However, the most chilling character in the film is the one driven by his own internal framework. His actions do not fall either, pragmatism or moral duty. That person operates outside of any sane understanding of morality and ethics, and continually raises conflicting philosophical questions to his victims often with a game of luck and chance with a coin toss. The only thing, he knows, is no matter, what people chose how to live life, death comes to us, all, either fast or slow. In his eyes, we all cattle, that one day, will be slaughter. We all, living pieces of meat. This is his mindset. No wonder, why his choice of weapon, the air powered bolt gun stronger symbolically his views. It's a powerful comparison. The actor, Bardem really did a good job, showing how unpredictable menacing such men can be, by his body language & facial expression, even if his character's haircut is a bit goofy. Glad, he still won Best Supporting Actor at that year's Oscars. As for the other performers, they were just as good, especially Tommy Lee Jones. The delivering of his character's dreams really does hold some emotional weight. It's here, we get hints what the title of the film taken from the opening line of 20th-century Irish poet William Butler Yeats' poem ""Sailing to Byzantium"", means, as he felt really defeated by the harsh ambiguity of this new time and mourns of the loss of the bygone era of decently, even if this ideal world might probably never even existed but has been an illusion, all along. While, this pessimistic somewhat preachy, yet violent ambiguous ending might turn off some viewer from rewatching this movie. I do have to say, the film is worth seeing, regardless. The cinematography alone is amazing. Some of the shots of the West Texas desert is beautiful to look at. Cinematographer, Roger Deakins did a hell of a job, setting up the camera & scenes. However, I wish, the movie had more of a score by composer, Carter Burwell to go with. For me, the minimized of the score leaving large sections devoid of music was a mixed bag. Some parts, the suffocating silence, kinda works like the gas station stop; in other moments, it undermined some of the gripping gory action sequences like the chase scene involving the Pitbulls. Nevertheless, overall heads or tails: the film still fire on nearly all cylinders. This is one motion picture worth checking out. It is a must watch.",
167,25 June 2017,Screen_Blitz,10, The Coen Brothers' nihilistic western thriller inspired on Cormac McCarthy's novel is pure cinematic beauty,"Life in west is violent, at least that is what many cinematic entries in the western genre lead you to believe. Hollywood moguls Joel and Ethan Coen take on the audacious of taking the pages of Cormac McCarthy's novel of the same name and spinning it into cinematic proportions. It is significantly difficult feat to pull as McCarthy's sophisticated style of writing have lead many to believe translating his works into films are far too easier said than done. In spite of this, it appears that no one's directing methodology is a suitable match of McCarthy's writing other than the Coen Brothers. In a splendid effort, the masterminds behind such projects as 'Fargo', 'The Big Lebowski', and their debut 'Blood Simple' bring McCarthy's western tale to life in an pure enthralling fashion. It is violent, gory, and unquestionably dark in tone. But beneath the surface is immersive talent of the Coen Brothers who more than effectively uproot a tale of fate, conscious, and perplexing morality. Set in 1980, this film follows Southern Texas native Llewelyn Moss (played by Josh Brolin), a retired Vietnam veteran who goes on a hunting trip only to come across a string of dead bodies in what appears to have been a drug deal gone awry. Upon investigating the gruesome scene, he gets a hold of a suitcase containing a few million dollars. While Llewelyn manages to run away with it in attempt to make it to the Texas border, a sadistic sociopath Anton Chigurh (played by Javier Bardem) sets out to retrieve it, leading to a series of grisly murders. Meanwhile, Sheriff Ed Tom Bell (played by Tommy Lee Jones) goes the run to investigate the increasing body count.",
168,2 March 2018,Floated2,9, Suspenseful and Gripping,"No Country for Old Men has been widely praised by critics and considered one of the greater films of its release year as well as of the decade. This film may be classified as a perfectly realized modern day western thriller which combines moments of hard-edged violence, several sequences of suspense, frequent interjections of deliciously dry and laconic humor, and flashes of how not only the world has changed but the way our perspectives do as we get older.",
169,13 February 2008,cshep,8," 90 % a Good Movie, and then, There is a Non-Ending...... I gave it an 8...","The Coen Bros. who have a fine body of work, do a Good job of presenting Good vs. Evil, in "" No Country For Old Men."" The main message of the film seems to be that Good and Evil have no purely defined path or motivation, and they have more common interests than differences, interesting, but NO, that is simply not true. ",
170,14 March 2022,the_dimbster,10, My personal pick for best movie of all time,"This movie is, by my experience, the best movie ever. That is to say, I connected to it in every facet. I love the quiet storytelling and how characters show their thinking with their actions. I love Sigur's low key menace, and how he just always feels dangerous. I very much enjoyed how the plot never quite does what you'd expect from a Hollywood movie, but still manages to be cooler than any action movie. I watched the Seventh Seal after this movie; I connected with this movie's metaphors so much more. I'm not sure if any art can be perfect, but I definitely wouldn't change a thing about this movie. That being said, I can understand how some might hate the third act, but I think the end made it more interesting. If you like a movie that you have to think about a bit at the end, then this is the ending for you!",
171,18 November 2014,MaCVaLLeY,10, UNIQUE in so many aspects and we have waited for so long to meet such a wonderful MASTERPIECE like that.,"before we get started i want to tell you i hesitated about the first review i should ever make in my life, i wondered deep inside myself what is the perfect movie to review?!, it appeared to me nothing more perfect than No Country of Old Men, but why is it so perfect to review?! because it's not a stereotype movie about people shoot people with guns it's about a veteran who thinks just because he is a skilled hunter he can also become a millionaire but he did not have what it takes to live his dream, once he took a suit case in the desert and his life has changed but not for good, he become a prey to a maniac, a super awesome villain called ""Chigurh"", not only ""Chigurh"" has what it takes but also he has rules he can not break nor cross, ""You pick the one right tool."" that is what ""Chigurh"" believe in, this rules challenge everything you can think of, not only he chases a suit filled of dollars but also he hunt down everyone who thought he can have it for himself, but we have to admit we have never seen something like that before, a hunter becomes a prey, men in suits try to control everything from above, drug dealers beg for life, a day trader stick his ass into something bigger than his wildest dreams, a villain you have never seen in movie history with unbelievable death equipments called weapons, rules are meant to kill whoever it pursues because i felt deep inside it's right, a police officer who has a weird and sad sense of humor but life has taught him better, never compete with the unstoppable laws of nature, lame ass is whipped by the strong unless fate has other plans, watch it, enjoy it, live it, try to fantasize your situation if you were a part of it but always remember ""People always say the same thing."" so define yourself, challenge it for something UNIQUE in so many ways, ways you have never thought it could exist, is there any evil in this world could match ""Chigurh""?!! i dare you say this movie is boring or bullshit.",
172,23 September 2021,A-Good-Fella,10, A fantastic thriller with one of the greatest performances in modern cinema.,No Country For Old Men is Joel and Ethan Coens greatest achievement. This sublime thriller is a classic cat and mouse chase film where the cat and the mouse is always one step ahead of Sheriff Ed Tom Bell portrayed excellently by Tommy Lee Jones.,
173,4 January 2008,ackstasis,8," ""Even in the contest between man and steer, the issue is not certain.""","There are very few filmmakers working today who can match up against Joel and Ethan Coen. Since their neo-noirish debut with 'Blood Simple. (1984),' the brother directors have dominated modern cinema with their unique brand of writing and storytelling, evoking the atmosphere of classic films while always maintaining a distinct sense of originality. 'No Country for Old Men (2007)' comes after a somewhat disappointing five-year stretch, during which they produced the second-tier remake, 'The Ladykillers (2003),' and the fun but inconsequential 'Intolerable Cruelty (2004).' Adapting the 2005 novel by Cormac McCarthy, the Coens have created one of the most harrowingly-intense cinema experiences you'll have all year, a cat-and-mouse game of drugs, violence, money and murder that will leave you gasping for air, and clawing at your armrest in search of some comfort. While this film is not the pair's most respectable outing  there's a certain roughness to the film that I couldn't quite connect with  they've certainly never delivered anything so chillingly gruesome and suspenseful.",
174,2 December 2007,evanston_dad,9," A Minor American Classic, Friendo","""No Country for Old Men,"" the Coen brothers' screen adaptation of Cormac McCarthy's nailbiter of a novel, is doggedly faithful to its source, which will please fans of the book, but which is also what limits it from achieving greatness. As it is, the movie will probably and deservedly be remembered as a minor classic, but that's due more to its execution than it is its subject matter. It's as accomplished as ""Fargo,"" still the Coens' best movie in my opinion, but it doesn't carry a powerful message the way that film did, or have any characters who make a lasting impression.",
175,15 April 2013,raphaklopper,10, A human and violent Tom and Jerry!,"""When a rat eats the cheese, he gets fat, with that he becomes a prey to the cat because the cat loves the rat's fatness and starts chasing him insanely, during this chase the old dog sees the situation and starts chasing the cat because it is his great rival, and somehow help the mouse because he has nothing against him, making a kind of justice. That's ""No Country for Old Men "", with humans and a nowadays western, and arguably the best work of Joel and Ethan Coen .... the Coens! The story begins when Llewelyn Moss (Josh Brolin), a former Vietnam veteran finds a briefcase with $ 2 million at a crime scene. Suddenly finds himself being hunted by the pure evil that is the character Anton Chigurh (Javier Barden) a violent persecution from Texas to the Mexican border. And behind them, Sheriff Ed Tom Bell (Tommy Lee Jones) in search of Anton and somehow protect Llewelyn. Most intriguing in this persecution is that the three characters never interact, just chase between them, which increases every second.",
176,5 January 2008,dbborroughs,7," I like it, but I think its been over praised and over hyped",I'm going to have to think about this film a while. I watched the new Cohen Brothers film because of all the best picture nods its gotten in the last couple of days. Clearly my thoughts on the film have been colored by the high esteem the film has.,
177,13 July 2008,sarmoti2,1, Crap Burger,"I cannot believe that I just wasted over 2 hours of my life on this pointless piece of feces. Awful, horrible, stupid, and boring aren't enough to describe this piece of junk. So what is it about? Well lets see. Film is shot with yellow bright lens. A lot of Mexicans get shot up in a failed drug deal that we never are told what happened. Guy finds the money. More murders. Guy runs with money. Fugly killer chases him, kills about 20 along the way. Kills guy that found money. Money under a bridge. Tommy Lee Jones is an old Sheriff. He is retiring. Gets bored. Movie ends. Yay!!!!!! I'd like to congratulate the Academy for once again showing their lack of credibility for giving this trash best picture. Do not believe the great reviews out here, I promise you they are critics sucking up to the Coen Brothers. Worst movie ever made, bar none.",
178,27 November 2019,blurnieghey,1, Wanted to toss a brick at the screen,"How in the world did this movie get an 8.1 rating? Admittedly, it wasn't that bad until towards the end, but what a way to end a film! Seriously, the WORST ending EVER! If there had been a brick handy, I would have tossed it through the screen. Whatever decent scenes take place prior to the last 20 minutes or so are completely obliterated by the utterly crap manner in which these morons chose to end this film. And, no, I'm not giving any spoliers here-I want you to watch it and suffer as I did.",
179,11 October 2007,NightOwl0,10, A sad and resigned meditation on criminal violence in the American southwest,"I was privileged to see this gem at the New York Film Festival and I am still reeling from the experience. The first word that comes to mind when thinking about this film is haunting. This film is absolutely haunting and you will think about it a lot after seeing it. There are long arias of silence in this movie that are thrilling to experience. You do not notice the lack of dialog in this picture because the images the Coen Brothers create are so entrancing. This is a film of quiet and meditative power. The Coen Brothers confidence in their visual finesse is completely in evidence from the first frame to the last. The last time I saw a crime picture this good I was watching the Coen Brothers masterpiece Blood Simple. This time they have created a sort of tone poem of the American southwest. This film is drenched in blood and chaos but it is filmed so artfully that the work eventually trumps the crime genre itself. This movie is all the more amazing in that the Coen Brothers manage to combine the archetypal and the firm establishment of an everyday reality so successfully. The characters have a specificity to them, but are also able to be embody larger themes.",
180,16 May 2023,Mymoviediscography,9, A Riveting Thriller that Tests the Boundaries of Good and Evil,"""No Country for Old Men"" is a masterclass in suspense and tension, expertly crafted by the Coen brothers. Set in the desolate landscapes of Texas, the film follows the cat-and-mouse game between a relentless hitman, Anton Chigurh, and a regular man who stumbles upon a briefcase full of money, Llewelyn Moss.",
181,8 June 2012,TheFamilyBerzurcher,9, The Dismal Tide,"No Country for Old Men is a faithful adaptation of Cormac McCarthy's novel. It was impossible to foresee such a remarkable fusion of genius between the Coen's and McCarthy. Both harness a proud idiomatic style, but down to the weird rhythms and pregnant pauses the two form one of the great literary/cinematic matches in recent memory. Perhaps long-term memory. The Coen's precise ambiguities blend perfectly with McCarthy's ability to fill one conversation between two strangers with the wisdom of the world. Especially in Tommy Lee Jones's monologues, we hear a type of earnest realism — somehow simultaneously so contrived and so faithful to our imaginations.",
182,20 November 2007,onepotato2,3, Better work (finally) from the Coens,"I'm an enormous fan of Blood Simple and not much else from the Coens. I consider The Big Lebowski, and The Ladykillers two of the dumbest films ever made. This movie is much better than the Coen's last 8 genre ripoffs. Its structure is very forthright; it's a pleasure to watch the Coens make plot points and connections with something other than dialog; you have to pay attention (but really not even that much) to understand/anticipate the motivation of the next scene. Even respected directors (Scorcese) have become dependent on actors explaining things to make plot points; and been filming talky scripts with little invention. It's just better when it's done in a filmic manner. The wordless connections here reminded me of the silent sequences where plot develops in Antonioni's Blowup.",
183,27 December 2007,Nog,3, Major disappointment from masterful filmmakers,"I am really surprised by the critics' admiration for this film. I am not so surprised at the reaction of the Tarantino fan types that have rated this film so highly on the IMDb. A film with this much graphic violence (I counted Anton's tally at 14, but maybe I missed some) better have some good points to make -- and any more, they should be NEW points -- or else it's just a horror film. I am afraid that the Coens have come up with a horror film. Okay, but then I don't understand how the critics can get so worked up (of course, I thought they were way too kind to Little Children also).",
184,24 April 2011,cuppa_tetleys,9, One of the best most intense film experiences ever - I've never loved and hated a film so much at the same time.,"This film is tense. That is the biggest aspect of this production for me - I have never before experienced film so suspenseful that even a cut to a different angle makes me jump. To get the praise out of the way as I'm saying nothing new - it is masterfully directed, acted, written, paced and shot.",
185,16 June 2015,anaconda-40658,8, Bardem's Country.,"No Country for Old Men (2007): Dir: Ethan Coen, Joel Coen / Cast: Tommy Lee Jones, Javier Bardem, Josh Brolin, Kelly McDonald, Woody Harrelson: Another winner from directors Joel and Ethan Coen tackling the change in society. In this case a Sheriff played by Tommy Lee Jones questions the latest string of murders. Josh Brolin plays a hunter who stumbles upon a case full of cash and numerous bodies. His treasure leads to extreme consequences that will cost him. Javier Bardem plays an unusual killer, blasting door locks and asking bizarre questions often contained within a coin toss. Kelly McDonald plays Brolin's wife as fearful yet strong in the face of adversary, which renders a questionable and harsh finale. Woody Harrelson plays a cocky bounty hunter attempting to track down Bardem. The Coen brothers are notorious for bizarre plot ideas, having made such great films as Blood Simple and The Big Lebowski. Jones as the Sheriff transcends a sense of dread and hopelessness as he comes close but not close enough. However, Bardem steals the film as the memorable villain whose methods are odd. The ending can be seen as either symbolic or just a cop out solution in terms of Bardem's placement. It presents a strong view regarding violence and its everlasting presence and the corrupt nature of society. Title represents its strain on weary souls seeking refuge. Score: 8 / 10",
186,4 December 2007,filmtravel101,6, Irresponsible overtly violent for no boring slow reason ..Trite B movie waste of time....and 10 bucks!,"If this movie didn't have the Coen brothers name attached to it, or any of these brilliant actors, any person paying 10 bucks would surely have walked out of this b movie violent film - yet it shows how desperate people are for any entertainment these days.",
187,22 May 2008,krajo,1, Unreality,"Like so many others, I went to see this movie based on the good reviews and high score on IMDb. None of my friends have seen it, so I got no warning of what was in store.",
188,9 February 2008,Dr_Coulardeau,10, There is no hope in this human dump,"This film makes Cormac MacCarthy's style ten times more powerful because it provides the words and metaphors with images that are slowly unwrapped and disentangled from the unbearable reality of life. The USA have reached a point when history is the only master of the game, master of ceremonies. The USA have produced a situation that will resolve itself by using its own contradictions till the whole world is destroyed if necessary. This world is dominated by money that has to be easy and does not have to be clean, even would I say that is to be dirty: that gives it more taste and flavor. The world is dominated by the hunger of overstuffed men for anything that will satiate this hunger with something unreal, surreal, over-real: let it be a powder, an injection or whatever but let it erase the darkness of the night, even in the middle of the day, and cultivate some kind of visionary illusion. Then add the third dimension of this world seen through the distorting glass of the USA: violence not for the sake of making anyone suffer. That is no longer funny. Torturing is the pleasure of the simple minded. We are dealing here with a totally psychotic and asocial schizophrenic who can only find his satisfaction, his fun, his pleasure in imposing death in the cleanest way possible. And if a bullet does not suffice let's have a second to prevent any useless suffering. The USA in their immense hunger for money and drugs, speculation and hunger, accumulation and greed, have attracted on to themselves the worst killers ever, the worst predators ever, the worst rotten-meat-eaters you can imagine. They prosper on manure that they distillate in their speculative bank practices. They thrive on human garbage they concentrate in their appropriative confiscation of all they see and cannot accept not to have. Some try to play cat and mouse with them but these are not the cat and the cat knows it and the cat cannot accept any escape. The sheriff though will survive because he will realize the vulture is wounded less than two yards from him and he the lawman will walk away without confronting him. He will resign due to his cowardice and he will dream his father in a typical posture of the Trail of Tears celebrating the end of the Indian genocide, but carrying a horn full of fire as if Satan did not have any matches. No hope for the average American who wishes to have eternal life in this world without death and perfect innocence in a time when even new-born babies are soiled with the grossest crimes and desires imaginable. A hairless teenager at the end will find five hundred dollars kind of not enough for a five dollar Wal Mart shirt sold to the hyena who disappears when no survivor is any longer blocking his way. Pure darkness in which black finds darker shades of black to even make the absence of any light seem to be too light still to be realistic.",
189,27 April 2013,KineticSeoul,8, Slow paced crime/thriller but highly amusing and engaging,"The Coen brothers are just good at making these slow paced crime/thriller films. They sure proved it with the movie ""Fargo"" and they proved it again in this one. I just really enjoy the Coen brothers distinct trademarks and elements they put into their films and I enjoyed this one for it as well. In a way watching this film sort of reminded me of the film Chan-wook Park film ""Sympathy for Mr. Vengeance"". Not all that much when it comes to the story but the direction and vibe of it while just about entirely having it's own thing going. Maybe it's the cat and mouse aspect of this film. The Coen brothers trademark of adding slightly odd or even awkward characters in their film works this time around as well. And their choice of casting is fantastic. Especially Javier Bardem who puts on his performance of a lifetime and will probably be known for this role for a very long time. He is basically the show stealer in this film and despite the scary nature of his character I was anxious to see what his character would do next. Javier plays this hit-man that goes around killing people with a air gun to track down where the money went from a drug cartel and goes about his business in a very intimidating and menacing manner. While having some messed up sets of principles. In fact he sort of reminded me of the villain Two-Face from the Batman franchise, but that is mainly do to the coin scenes in this film. And because he is the most unrealistic character in this film when it comes to his killing spree while not putting hardly any effort to cover up his tracks. The Coen brothers trademark of adding a bit of dark, uncomfortable or awkward humor is still present in this film. Overall this is another great installment from the Coen brothers and film lovers should most definitely check this one out. The ending however is abrupt, in fact it doesn't seem to really have a ending and seemed to wrap it up after the climax a bit too quickly but that is only a small gripe. And I don't like it when the guy that has a conscious and tries to do the right thing ends up getting screwed over in a film but that maybe to add to the realism.",
190,23 November 2022,LawrenceofAsia,7, A gripping violent chase story with some dark humor in it,"A gripping violent chase story with some dark humor in it. A good guy (Sheriff by Tommy Lee Jones), a bad guy (Anton Chigurh by Javier Bardem), and a guy in between (Llewelyn Moss by Josh Brolin) chase one another after Moss takes the money from a botched drug trade crime scene.",
191,13 September 2008,dazend1,1, What Were The Coen's Thinking?,"I think the Coen's need to go back to film school and learn the basic rules of film making. One of which is that you never leave the audience hanging like they did with this production. All the actors delivered a great performance, but it is hard to do any great acting job when the Directors keep killing off the characters just as they start to get interesting. I set through this movie and just when it started to really get interesting the whole thing ends without even leaving it up to the audience to decide what would happen next as their was nothing to decide on. That was what the story was supposed to accomplish and failed to do. It just goes to show that what Hollywood is really lacking these days is ""Talent"". The new generation of film makers is either to lazy to come up with an interesting story line and decide that it is easier to make a re-make of an old classic just because the screen play is already done or in this case they are trying to be funny by just leaving out an ending to the whole movie. I would hope that they would have some excuse like they were over budget and just ran out of film, but to end a movie as they did without a conclusion to the story is not only very disappointing to the theater goer, but very stupid as well. Just my opinion, but this was one movie that I did demand my money back as it seems they were just missing the last reel. Go see it though and you be the judge for yourself. Enjoy! Yours in the movies.",
192,30 November 2007,classiccateringco,1, Not as good as some folks would like to think,"First the good news, I did actually have to use a bit of brainpower while watching this, paying attention to each line and connecting the dots along the way. This was refreshingly non-Hollywood.",
193,22 March 2008,volhome,1, Critics and Previews Failed Miserably,"When the trailers for Old Country came along, I must say I was mesmerized. The introduction of a wanton killer that seemingly strode his own path in a place and time yet to be determined. Along for the ride, the critics' glowing praise of the movie and especially the glow from Oscar winning performance of Javier Bardem sold me. I had missed the movie in the theatre, but seeing it on the big screen at home would make up for it. The anticipation began high, as the storyline was laid out. Heck, Josh Brolin was doing an excellent job with his little mentioned role. Tommy Lee Jones was giving another workmanlike laid-back performance as well. An there was, of course, Javier, plodding along. Okay, stick with this, it will grow and develop. Hour number two starts, and the foundation is well laid. Javier is playing a less than remorseful toad. Everyone else is playing their roles in a deadpan manner. Lord, is this what the people in Texas are really like? Don't worry, though. The critics have assured that Javier's performance is well worth it. Then the second hour ends. And so does the movie. Wait, is that the credits? You're kidding. Right? I just watch two hours of everyone playing like they were under Karloff's make-up from Frankenstein? Folks, Boris made that character believable and sympathetic. This drivel made me hate everyone associated with the movie. We didn't get a decent bad guy. We didn't get a story with a morality play. We didn't get decent ending or hope for the future. We got a stinking pile of manure and Oscar noted efforts. Well if this is what the Academy Awards have come to, then I'll make sure I never see another Award winning movie again. They passed on Kevin Costner as Mr. Brooks for this? Of, for God's sake, Please, someone tell me where I go to get a refund for the two hours of my life spent on this. I'm there in a heartbeat.",
194,16 March 2008,ken-lynne,1, What a piece of garbage.,"How this film even got nominated for an Oscar is beyond me and the fact that is won as best picture totally blows my mind. I thought it was pretty good, with some really different ways for a hit-man to kill folks. But, the ending was so horrible it ruined the entire movie. I think the writers just flat ran out of material and decided to run credits. You are left not knowing how one major was killed; not knowing for sure if an actress was, in fact, killed and not knowing what happened to either the stash or the money. Tommy Lee Jones has always been one of my favorite actors but, in this piece of trash, I don't think he was on screen for much over 15 minutes total and his part basically had nothing at all to do with the so-called story. All I can say is - YUCK!!!!",
195,1 March 2008,antoniotierno,8, emphatic and picturesque but really powerful,"This is really a masterpiece, probably the best film among all the Coen's brother's works, and deserved all the Academy Awards it just won; Brolin gives a really perfect performance as Moss, Bardem is literally terrific in the role of Chigurh, a crazy predator showing craziness for two and a half hours, Tommy Lee Jones as well is outstanding. It's an extremely original perspective of life, violence, loneliness, regrets, never boring, though a bit disturbing due to the terrifying violence. The underlying message of No Country for Old Men is also the unpredictability of real life, the set of opportunities we are missing and we have missed. Think the power of the movie is enhanced by the appropriate locations where it was shot, an outline of rural and backward America, along with violent and dangerous Mexico. I'd have expected a different finale, clearer at least, whereas this one might leave the onlooker with some doubts. Nevertheless it's surely an extraordinary story.",
196,29 January 2008,wdwallis,1, Bad movie.,"There are just too many ideas that were not properly explained or developed, and occurrences that don't make sense. My feeling is that the Coens and other writers/directors/producers/assistants just didn't care.",
197,16 March 2022,Tweetienator,9, A Diamond Star,"Only from time to time we get between all those zillions of movies released every year a real diamond like No Country for Old Men: an excellent cast, excellent cinematography and production, an excellent script too. An almost perfect movie, one of a few, and everyone who likes the crime/thriller genre, should have watched this one at least once, better twice.",
198,2 October 2020,SafReviews,6, Shame about the beginning and ending of the movie,"For me, the beginning and the ending prevented the movie being from being a good and thrilling movie. The first 20 to 30 minutes of the movie was slow which I didn't mind to be honest because the movie started to get more intriguing and I started to understand and follow the plot a bit more. So the movie was good until towards the last 30 or so minutes where it was anticlimactic because they didn't show the big final action scene like the vast majority of other movies do. I understand they was trying to be different from the other movies, but the ending just didn't give me a satisfying and intrigued feeling which movie endings should do. Positives of the movie are that I thought the action scenes were good and I liked the character Anton Chigurh because I thought he was very portrayed well.",
199,9 February 2008,info-15837,1, No Awards for this Worthless Film,"This movie had so much potential when I read all the rave reviews and saw an intriguing trailer. Then I wondered why it took so long for NCFOM to make it to my local theater and I thought, hey, it could be like CRASH--that movie had never played locally and I was surprised to find that it was released on DVD just before the academy awards were shown, so quite possibly, NCFOM could have just slipped through the cracks--just like CRASH. I was wrong. This movie should have been burned in a raging fire. What a waste of time this turned out to be. There was no compelling background about the protagonist or the antagonist.",
