Review_Date,Author,Rating,Review_Title,Review,Review_Url
71,20 October 2009,thinker1691,9," "" You've been waiting two years for this chance, don't blow it now ""","There are not too many Hollywood stars which when working together, impress the director Mr. George Roy Hill. Among the few, were the main characters in this movie called "" The Sting. "" The depression era story is set in the 1930's. A couple of grifters named Johnny Hooker and Luther Coleman (Robert Redford and Robert Earl Jones) con a mob courier out of the money he is carrying. Although the take was only $11,000, it belonged to a Mob boss named Doyle Lonnegan, (Robert Shaw) who immediately puts a contract on the two. When Luther is murdered, Hooker escapes to Chicago and teams up with a big time con-man named Henry Gondorff (Paul Newman) Meanwhile, Lt. Wm.Snyder of the Bunko Squad (Charles Durning) wants Hooker for passing counterfeit money and Agent Polk (Dana Elcar) of the F.B.I. wants him to betray Gondorff to them. Seeking revenge against Lonnegan, for Luther's death, Hooker, Gondorff and their friends contrive an elaborate sting operation which if it fails will most likely get them all killed. The story is slick, quick and punctuated with Scott Joplin's rag-time scores. The result is a Classic made memorable by Hollywood's finest, such as Ray Walston, Harold Gould, John Heffernan, Jack Kehoe, Eileen Brennan, Dimitra Arliss and Robert Earl Jones. A fun movie for all and right out of an era which seemingly offered only despair. ****",
72,12 August 2001,mm-39,9, Redford and Newman need I say more.,"Redford and Newman go beyond good acting, and their names apitamise greatness.  With a great script these actors know no bounds.  The Sting is a classic that never shows its age.  It was the first movie I ever saw, at age 4, when the family went to the Drive-In.  This movie could pass being made last year.  A script with twist, bends, and dives; with characters you love and ones you hate.  Acting that is believable,and historically accurate. The best performance of Robert Shaw's career, he outshone Redford and Newman.  This film is exceptional, and one of a few movies ABC showed for around 13 years after its release.",
73,6 November 2013,jackasstrange,7, A enjoyable film from the earlier 70s,"The Sting is not a flawless film, very quite the opposite actually,but still being a enjoyable one. Paul Newman as Henry brings a performance that is nothing less than excellent, Redford did a good job as well, not so good as Newman though, but still pretty good. The story itself, it's not that bad...sure, the dialogues seems to be way too uninteresting and a bit pointless, because sometimes it could easily be skipped, but that's OK. A few twists as well are not so well made. The edition, yes, one of the highest points in this film. It's really surprising for me personally to find a film so well edited in the earlier 70s. From all the films which i saw done in this time, all the greats had the edition as a very strong point. It's not coincidence,for sure.The Score is very lighthearted with a lot of comedic tons. It fits perfectly in the film, because despite a few deaths which en- darken a bit the atmosphere, the sting is a very 'UP' film overall. So,i don't know if it will add anything to your life,but if you watch it,you'll wont waste your time either. 7.5/10",
74,7 May 2015,Quinoa1984,7," great cast, some fun scenes, shallow as all hell","The Sting is a Hollywood diversion that is slickly made, acted even better, and has an ending that is one of those that people seem to love to pieces but I kind of have a problem with, but I'll get to that later. What George Roy Hill and David S. Ward do get right is that thrill and rush of pulling off a nice solid con on someone, which we see right away in the film from Robert Redford's character Hooker, and his partner in crime Luther Coleman (Robert Earl Jones, good for how little he's used). The premise is straight-forward enough: the money that the two con away is really dough that belongs to a gangster, the scary, steel-eyed Lonegan (Robert Shaw), and when Luther is taken out by his men, Hooker wants revenge. Enter in expert-con/Grifter Master Gondorff (Paul Newman), and instead of simple blood and bullets, there is a much different thing to do to get back: the ""Long Con"" - all the money they can squeeze out of the guy.",
75,11 August 2020,ssssgelojun,8, The sting,"As Luther once said, ""It's the lesser cheater who makes the biggest bet.""",
76,28 August 2010,edwagreen,4, The Sting is A Stinger (Stinker) **1/2,"The roster of best picture nominees for 1973 must have been very weak for Elizabeth Taylor to have opened the envelope and announced ""The Sting"" as the winner of the coveted best picture of the year. Equally ridiculous was the nomination of Robert Redford for his good looks as best actor. At least, he didn't win, but neither did Al Pacino for ""Serpico.""",
77,6 September 2020,robd-43089,10, This film has class written all over it,"This movie makes me happy, every time I watch it.",
78,25 November 2022,VikingBurialService,10, The Best Con Movie,"Fantastic heist caper movie. Basically, two con artists come up with a confidence heist to rob a banker, while trying to avoid a pursuing lawman at the same time. From start to finish them movie is action-packed and fast paced; if you've seen The Great Train Robbery, it's almost identical in tone. The cinematography is spectacular; I didn't realize most of the scenes were done on a soundstage until I looked it up later, and there are no elements that take you out of the 20s/30s world. Even the way they set up title cards and chase sequences perfectly fits the theme. The actors, especially the two main characters and the villain, all play their roles to perfections. The dialogue is banterey and smart. The best part is the ending; the set up and confidence game are so well acted, that it even had me fooled at the end. I thought the movie was going to end in a tragedy, and got legitimately angry until the play was revealed. 10/10 from start to finish.",
79,10 July 2017,HotToastyRag,9," A classic, and great eye candy!","Don't do what I did. Don't walk into the living room when the last ten minutes of The Sting is playing on television before you've seen the entire movie. Watch it from the beginning. If you watch it from the beginning, it's fantastic (I'm assuming). Paul Newman and Robert Redford team up again, and bounce off each other like brothers. It's truly wonderful to watch them together. Talk about eye candy!",
80,15 September 2014,neil-476,8, There was a reason it won all those awards,"During the Depression, two grifters run a scam. Having scammed the wrong person, one of them is killed. The other vows revenge by hitting the killer in the wallet, and a sophisticated scheme is devised...",
81,10 July 2007,jboothmillard,9, The Sting,"This is the reuniting of the stars of Butch Cassidy and the Sundance Kid and its director Oscar winning George Roy Hill, and it is a very triumphant, and in my opinion better film. It is the 1930's, and Johnny Hooker (Oscar nominated Robert Redford) is the young conman being taught by Luther Coleman (Robert Earl Jones, father of James, aka Darth Vader's voice). One day they get netted into a con job, and what they don't know is the man they conned is the courier for a numbers runner. The boss Doyle Lonnegan (Robert Shaw) turns out to considers this an attack on him and orders termination of all involved. Hooker is shaken by crooked cop Lt. Wm. Snyder (The Muppet Movie's Charles Durning) and says unless he pays him off he will turn him over. He pays him and tries to warn Luther, but it is too late. He then goes to great conman Henry Gondorff (Paul Newman) who had some bad luck. Luther hears what happened, and sees Hooker hungry for payback, so he assembles a gang and decides to con Lonnegan. The story really picks up (it was slow for a while) when Henry cheats in the poker game, and Lonnegan has to rely on phone calls from an unknown man Henry knows to get the money he owes. These phone calls tell him to bet on certain horses with a high chance of winning. This plan seems to go well, and it concludes with the final bet where Lonnegan makes a mistake, and Henry and Hooker are killed, before Lonnegan leaves. But the entire room was set-up with people acting, and Henry and Hooker made it look like they had died, the biggest and best con, or 'The Sting', resulting in getting $500,000. Also starring Ray Walston as J.J. Singleton, Eileen Brennan as Billie, Patch Adams' Harold Gould as Kid Twist, John Heffernan as Eddie Niles, Dana Elcar as F.B.I. Agent Polk, Jack Kehoe as Erie Kid and Dimitra Arliss as Loretta. A fantastic period (gangster) crime caper, with some great cons, great chases, and great actors. It won the Oscars for Best Art Direction-Set Decoration, Best Costume Design, Best Film Editing, Best Music for Marvin Hamlisch, Best Writing, Story and Screenplay Based on Factual Material or Material Not Previously Published or Produced and Best Picture, and it was nominated for Best Cinematography and Best Sound, and it was nominated the Golden Globe for Best Screenplay. Robert Redford was number 61, and Paul Newman number 16 on The 100 Greatest Movie Stars, and the film was number 45 on The Ultimate Film. Very good!",
82,8 July 2020,antide-42376,6, It's OK but overrated,"This is a much renowned movie that is OK but not as great as many think it is. Reviews are personal opinions of course but 'The Sting' is too long, boring in parts & I could see the set up at the end a mile off. It's not a bad movie but not great either.",
83,13 June 2015,SimonJack,7," Entertaining, but not as good after the first viewing","After watching this film again recently, I don't think it's as good as it must have seemed to me when I first saw it in the theater many years ago. I still think it's very entertaining and fun. The movie is billed as a comedy, crime and drama. But beyond the idea for the plot, and our seeing it carried out, there isn't anything spectacular about ""The Sting."" I give it seven stars, but it is far from ever making a list of my favorite 250 films. ",
84,25 February 2015,JaydoDre,7, Cute movie,It is really weird how the starting credits show the characters as they appear in scenes from the movie. That is something you see at the start of a show but looks weird in a movie. Like a collage of not-spoilers. Anyway,
85,22 August 2003,Angry_Arguer,1," Hill and Neuman and Redford, o my.","Before I began my analysis of The Sting, I studied how George Roy Hill works with Neuman and Redford in Butch & Sundance and how he manipulates his story in Slaughterhouse-Five.  I noticed that Hill never worries about impressions in his work, he only wants to entertain the audience at the expense of whatever brain cells they lose in the process.",
86,21 February 2018,Pjtaylor-96-138044,7, Cleverly subverts expectation to deliver devilishly fun twists and turns.,"Besides the bizarre honky-tonk piano ragging recognisable riffs that serve as the soundtrack and the odd painterly chapter-break frames - that both feel quite out of place to the point that they tend to clash with the tone and interrupt the flow of the piece (rather than emulate the movies of the 1930s as intended), 'The Sting (1973)' is a colourful and gleefully confident flick that takes joy in simply showing its characters getting one over on the bad guy using their sheer ingenuity and willpower alone. It's set up to play out much like the big con it portrays and, while its final reveal didn't sneak up on me the way it is intended to, it successfully manages to cleverly subvert expectation and consistently deliver devilishly fun solutions to its smart little problems. 7/10",
87,17 February 2014,Marc_Israel_365,6, The con that can't take itself seriously,"Disappointing portrayal of depression area con rings that has ""wink, wink, don't think anything bad is really gonna happen"" feel to it. The storyline isn't bad but the host of TV actors lends the acting to be taken as seriously as a TV special. Redford is lost on screen and we never get a hint on how Paul Newmans' character has a right to be so sure of himself. Robert Shaws' bad guy is neither terrifying or humorless, which you'd have to pick a direction to go on, much like the play, I mean, movie. Stylishly, there is an attempt at commitment, but Redford looks too good and the backgrounds are painted like a musical. The Sting set to Hamlish's music could be fabulous but on my television set seems faded.",
88,30 August 2018,cricketbat,9, One of the greatest con artist films of all time,Robert Redford and Paul Newman really can do no wrong when they're working together. The Sting is one of the greatest con artist films of all time. It is still is fun to watch even when you know all the twists and turns.,
89,23 April 2020,f-57307,8, great,"It's wonderful from start to finish! Any link is first-rate, and the music is especially good. Paul Newman can kill me with one look.",
90,14 April 2020,MovieJunkie5,9, The Sting,"The Sting is a Comedy / Crime drama made by the same director of the classic Butch Cassidy and the Sundance Kid among other good movies. The screenplay by Ward is spotless, very intriguing, smart with a few twists and turns with just enough time for us to adjust before the next plot. The little piano soundtrack is marvelous to hear, the animated graphics are beautifully put and really put a sarcastic touch to the whole movie as the big con was like kids stuff. The cast was fantastic, Paul Newman and Robert Redford do make a great duo on screen, they're witty and elegant and shine brighter than everyone else. Robert Shaw makes a tough villain with some Don Corleone's manneurisms that make him a classic well-dressed with half the politicians and policemen in his pocket. From the set design to the the wardrobe, from the cast to the screenplay and director, this movie is to be watched by everyone.",
91,24 April 2020,v-56289,4," good, but not for me..","These movies are not really my cup of tea.. Which is really strange.. because I always had feelings for the 30s... the fashion, the music, american streets.. and it is all well done in the movie... but somehow I could not concentrate on the long dialogues and many names and I am probably not patient enough to just sit back, relax and enjoy the flight... I think, I simply can't appreciate it enough...",
92,12 February 2023,Xstal,8, The Smart Swindle...,"Doyle Lonnegan (brilliantly played by Robert Shaw) is a mean and vengeful villain, his retribution leads to you, losing a friend (he's after you to), you find your way to Henry Gondorff (coolly performed by Paul Newman), a sting is conjured around a horse (or horses), then you gather several cons, play let's pretend. The irritation is lieutenant William Snyder (played by the excellent Charles Durning), he's on your tail, and it's not long, before he'll find you, but there are ways to cause distractions, to pervert his satisfactions, as Johnny Hooker (Robert Redford nails it to perfection) you deliver quite a blinder.",
93,18 June 2014,RossRivero99,10, A movie worth watching over and over,"George Roy Hill's The Sting is a crime comedy set in the 1930's about a young con man named Johnny Hooker (played by Robert Redford)who is seeking revenge on the man who murdered his partner then teams up with a man big in the conning business named Henry Gondorff (played by Paul Newman). This movie is the best crime movie spoof because in real mob movies the directors make their mob films look so realistic, but with this film makes it look like a joke of which to me is hilarious. Newman and Redford do magnificent here, along with Robert Shaw (in his best performance since Jaws) as the man that Gondorff tries to compete with in a few poker games, but cheats and gets away with it as a joke but that really gets on Shaw's nerves and we all laugh about it. This is a movie worth watching again and again.",
94,11 September 2021,briancham1994,9, A rollicking ride,"Wow, what a film! The fast pace reflects the speed and misdirection of the big con, throwing plot developments and twists faster than the mark can manage. Every moment has extra significance and is part of some larger plan, turning over every expectation and leaving us guessing. The characters are all charming and relatable, all eager to get back at the sleazy Lonnegan and the corrupt cops. The music and sets also show a detailed and immersive view of Depression-era Chicago, giving a gritty background to all the crime and cons going on.",
95,4 May 2013,brefane,2, Not Stung,"Like Chariots of Fire, The Sting is an undeserving Best Picture winner that owes it's enormous success to its score. In this case, Scott Joplin adapted by Marvin Hamlisch. Inspired by the success of Butch Cassidy and the Sundance Kid (1969)which also featured a popular, Oscar-winning theme, The Sting reunites the director and the 2 stars with diminishing results. Butch Cassidy was diverting, had some charm, and was nice to look at, but The Sting is cloying, claustrophobic, and its charm calculated, and at 129 minutes it seems interminable because nothing in this film about an elaborate con involving good-hearted crooks seems to matter. As for movies dealing with cons, I prefer A Big Hand for a Little Lady, Trick Baby, House of Games, Felini's Il Bidone (""The Swindlers"") and even Harry in Your Pocket which was released in 1973 the same year The Sting was named Best Picture while Badlands, Sleeper, Payday, The Homecoming, The Long Goodbye, Mean Streets, Paper Moon, The Last Detail and Serpico were not even nominated for Best Picture",
96,10 April 2016,PimpinAinttEasy,9, A great con job .....,"Dear George Roy Hill, ",
97,1 January 2019,CubsandCulture,8," Stylish, fun but undeniably silly","This film just oozes 30's Chicago. Whether it is the suits, dames or sets everything about how the film looks is perfect. The use of title cards to denote the various sequences of the plot and caper are a nice touch that keep the film light and breezy. Likewise, Redford and Newman are charming while being well matched. These grifters are fun guys to pal around with. Doyle (Shaw) is the sort of jerk you just love to hate. Unfortunately, all of this style is put to service for a very silly plot.",
98,17 March 2016,higherall7,9, Academy of the Con,"This is an elegant film that depends for its gravitas on the death of a fictional African American confidence artist, played by Robert Earl Jones, and the haunting music of a real life great African American musical composer, known as Scott Joplin, who died of venereal disease after his frequent patronage of various bordellos. ",
99,23 May 2021,ethlaid,10, Flawlessly Enjoyable,"Such an easy watch and enjoyable film. Incredible characters, amazing music, amazing set and even better actors. The on screen duo of Newman and Redford is perfection at its finest .A phenomenal heist film. In fact, the greatest.",
100,6 August 2020,Kdosda_Hegen,7, Slow film which pay offs in the end.,"I did like this film quite a lot, for most part is was pretty boring as most of the film is setting up for the ending. And boy, the ending is great.",
101,16 June 2021,alirezazamani-73059,10, More than a masterpiece!!,This was definetly one of the top 10 movies that I watched in my whole life! I just can say really love this movie despite I didn't know any of its actors!!,
102,15 January 2017,jb_campo,9," Wonderful, a Masterpiece of filmmaking","Wow, what a masterpiece!",
103,20 March 2003,Theo Robertson,7, Entertaining,"THE STING can`t be described as a masterwork of cinema but that`s not really its intention . It`s sole agenda is to entertain and it succeeds . Director George Roy Hill brings a heavily stylised almost comic book form to the movie . Scott Joplin ragtime score is extremely memorable but the best aspect to the film is the cast , Newman , Redford and Shaw make a good team and it`s sad they didn`t make more films together . Please Mr Hollywood Producer do NOT do a remake with George Clooney and Brad Pitt . David S Ward`s script is good but it`s not flawless since it contains one subplot too many ( The subplot about Doyle Lonnegan hiring a top hitman ) which is basically unnecessary and disposable.",
104,16 June 2022,georgeredding,6," The ""Stink"", I feel, which deserved no award whatsoever","Paul Newman and Robert Redford worked together, but not as well as in ""Butch Cassidy and the Sundance Kid."" Chicago of the '30'sis depicted well in this dramatic work, but there wasn't too much of a story to it. There were gambling points in Indiana, such as in Gary and East Chicago, and too, there was the climatic, surprise climax. But the acting on anyone's part was not superb. So, why did it receive the Best Picture award for 1973.",
105,8 November 2022,andromaro,9, The classic heist movie,"This movie holds a legendary status mainly because of the two main actors, Paul Newman and Robert Redford. Indeed it is a treat to see them on screen together, but the movie itself stands on its own legs regardless.",
106,2 April 2021,doomedmac,9, An extremely clever caper,"The Sting is a delightfully sharp movie. The writing, plot, and acting are all of the highest caliber. Impressive filmmaking.",
107,29 September 2015,michaelradny,10, A Good Sting,"Possibly the best con-revenge film (that every con TV show tries to out do in an entire series), may also be one of the best films of its era. The acting is one thing to put all your love into, but the storyline is something more to be impressed about. It comes with so many surprises that by the end you begin to query if the storyline is as simple as it is made out to be. It's also full of enough humour to take the edge off what would be an over serious film. ",
108,15 June 2020,RatedVforVinny,7, My rating might seem a bit too low.,"This is certainly a well crafted and skillful movie, concerning a couple of grifters and it won several Oscars in the process. Some say deservedly so but that is why I sort of don't give it a higher rating. 'The Sting' incredibly won over 'The Exorcist', which I regard as the finest movie ever made! Obviously the Academy awards look down on horror movies but a comedic con caper can never be quite the same quality (and no where near as powerful); although the superstars of Newman and Redford demand the attention. I even find the acclaimed musical score sort of irritating.",
109,19 March 2022,alexsnower,9," ""C' Mon Linneman I was just starting to do good""","This line uttered by Henry Gondorf during Doyle Lonnegan's card game is the perfect example of the witty humor you will find in this Best Picture winner. This film Directed by the underrated George Roy Hill revolves around small time swindler Johnny Hooker (Robert Redford). After his friend Luther (Robert Earl Jones) is murdered at the hands of notorious crime boss Doyle Lonnegan (Robert Shaw), Hooker enlists the help of famous swindler Henry Gondorf (Paul Newman). Gondorf and Hooker decide to get back at Lonnegan by using the big con. This plan involves a high stakes card game, creating a book with phony horse races and even the ""FBI"". Through all of this, Hooker is being chased by a dirty cop working for Lonnegan (Charles Durning). What a plot! But that's not all that's great about this movie. The acting by Redford, Newman and Shaw is also great. Not to mention the great adapted score. Although to some, the score might be more reminiscent of the 1910's, I believe it fits perfectly with 1930's swindlers on the Chicago streets. The film editing and cinematography are also handled well along with great direction by George Roy Hill. There is a reason this film won Best Picture over classics like The Exorcist and American Graffiti. It's that good!",
110,14 April 2020,Bangorboy,8, Still better and more watchable than 95% of films these days,"I admit this isn't really a proper review, however...I'm normally pretty reluctant these days to watch any films from the 80s let alone the 70s. However I'd recorded this and was aware it was considered a classic. It was very watchable and kept my attention almost the same whole way through. Newman/Redford/Shaw exude charisma and capture attention. My only real criticism is re the music. Some proper soundtracking could well have made this the best rated film ever.",
111,21 September 2022,movingwater,10, A Perfect Film,"The Sting continues to entertain, long after George Roy Hill put it in the can in 1973. From the bleak, Depression Era sets, to Marvin Hamlisch's stylistic, ""rag time"" score, Hill creates a fully realized universe, populated by compelling, sympathetic characters. Although complicated, the plot unfolds logically. No lingering doubts as to what or why events play out as they do. One of Hollywood's best caper films, released the year that the big production companies hit their stride, joined by The Exorcist, American Graffiti, Papillon, Serpico, The Way We Were, etc. With other great movies, notably Star Wars, which returned the studios to space and gave us the Alien series.",
112,5 December 2021,joebf-04456,10, They don't make them like this anymore,"Fantastic script, cast perfectly, shot uniquely and acted Supremely. Everyone's professional in this movie from the Uncredited extras,up to the 'A' cast.",
113,17 October 2018,michaeltong-29180,5, I Got Stung,"The big con here is the score, I don't get it. The film is neither bad nor good, it's just flat. There is no dramatic tension, suspense, or emotion. There are a few peaks that keep things interesting, for example the compelling poker scene that built up the characters well, but other than that The Sting has no pulse.",
114,2 November 2019,spookyrat1,9," Hookered, Line & Sinker!","The Sting is simply the most entertaining heist/con movie I've ever seen. The Butch Cassidy& Sundance trio of Paul Newman, Robert Redford and director George Roy Hill had been looking for the right vehicle to reunite their talents, to demonstrate the magic witnessed in the earlier western wasn't a fluke. They found it in the David S Ward screenplay about two grifters in 1936 Chicago, who throw up a long con aimed at a ruthless mob boss (Robert Shaw), in an effort to gain some revenge /pay back for the murder of Johnny Hooker's (Redford) mentor.",
115,17 April 2011,ODDBear,10, Total winner,"One of those perfect films; ""The Sting"" proves to be endlessly re-watchable and entertaining.",
116,26 March 2010,Petey-10,9, Team Newman/Redford together again,"The time is September, 1936.Johnny Hooker (Redford) is a small time con man who happens to steal from a crime boss Doyle Lonnegan.His partner Luther gets killed and he has to run.He goes to Luther's contact Henry Gondorff (Newman), maybe he can help.And he can.They come up with a scheme that includes ""track-betting"".The Sting (1973) is directed by George Roy Hill.It's written by David S. Ward.The team Paul Newman and Robert Redford work very well together.This was their second collaboration.Butch Cassidy and the Sundance Kid (1969) is a classic, and at least Butch might ride again in an upcoming movie.It's too bad those two never got a chance to work together for the third time due to Newman's passing.Robert Shaw makes a great villain in Doyle Lonnegan.Charles Durning is terrific as Lt. William Snyder, who never seems to catch Hooker.Ray Walston does a great job as J.J. Singleton.Eileen Brennan is wonderful as Billie.Harold Gould does a fantastic job as Kid Twist.It's awfully nice to watch the great late Dana Elcar portraying FBI Agent Polk, aka ""Hickey"".Robert Earl Jones, father of James Earl Jones, does a terrific job portraying Luther Coleman.James Sloyan plays Mottola, who gets conned in the opening sequence.Sally Kirkland plays Crystal.Dimitra Arliss is Loretta Salino.The movie does a great job capturing the spirit of the era.The music is one key element that brings the 30's before your eyes.Its main melody is ""The Entertainer"", a piano rag by Scott Joplin.It was lightly adapted for the movie by Marvin Hamlisch.There's a lot of classic stuff in this movie.The con itself is most intriguing to watch.It's a lot of fun to watch the poker game, where Gondorff acts like a drunken fool and he beats all of them.The ending is most memorable, where Gondorff and Hooker end up shot only to get up again.Interesting trivia: The diner where Hooker meets Lonnegan is the same diner interior used in Back to the Future and its sequel.The movie earned seven Academy Awards, including Best Picture, directing, screenplay and music.The Sting is a movie that's worth checking out at least once.I've seen it twice.",
117,7 October 2021,sjanders-86430,10, Marvin Hamlisch put the score together,Most of the music is on it's own not under dialogue. This music mainly by Scott Joplin is why this film is a masterpiece of filming. Second to the score is the screenplay. David S.,
118,25 July 2010,KineticSeoul,8, The con is on! Very clever film,"This is a very clever and entertaining con or heist movie. It's just so much fun to watch the plan come together, since you really want the people trying to pull off the con to win even though I really dislike con artists. Watching each step of the plan is fun cause of how clever it is and the dialogue is clever as the plan itself. This is another great movie with Robert Redford and Paul Newman in it, they played there characters almost flawlessly. The twist and turns is great and the film is almost perfect, I just wished there is no sequel to this, cause from what I heard it doesn't come close to being good as the original. The plot is basically about a con artist who seeks revenge on the gangster who killed his friend, teaming up with another con artist on the surface but the film is much more than that. Great characters, great story, great dialogue, a must watch.",
119,13 September 2018,afonsobritofalves,9, One of the best movies ever.,"One of the best movies ever, and one of the best classics of the 70's. Very captivating and interesting story, with good actors, good characters and fantastic scenes. Highly recommend. A true masterpiece of cinema.",
120,20 February 2004,MovieAddict2016,7, Newman and Redford re-team; the result is extraordinary; best con-man movie of all time...,"I recently wrote a script and partial novel of a con man's adventures, and this extraordinary and extremely clever masterpiece was certainly one of my primary influences. I was first introduced to ""The Sting"" at a young age and I've loved it ever since.",
121,10 January 2011,LaDonnaKeskes,5, The Sting has no sting,"I anticipated the ""surprise"" finish, which has been reproduced in other films to better effect. What a slow-moving, tedious slog. This is only for people who really like long, long setups. Play a card game, dodge a bullet. Run a wire store, dodge more bullets. The only time I as entertained was in the first 10 minutes. As to the script, what's in it? Not a single comedic line, not a single bit of physical or situational humor, not a single memorable quote. Robert Redford's stylishly tousled golden hair never lets us forget that this is the 70s, not the 30s. As for a caper flick, Redford's ""Sneakers"" was snappier and funnier.",
122,22 March 2003,paulywanna,10, A simple crit.,"This crime comedy is set in the late '30s and is captivating right through to the end. The viewer is held by the clever plot layout and several twists, which make the 1973 film worth watching today. Robert Redford and Paul Newman team up and make a great partnership in crime. The film is historically stylized and the images work together with the Scott Joplin's piano rags to make a fun and contiguous whole. The film is logical and linear and very easy to watch, which makes it all the more engaging. The viewer can then concentrate on the complete story and see exactly how `The Sting' takes place.  We enjoy the ride as we watch Doyle Lonnegan (Robert Shaw) get conned. I thoroughly enjoyed this movie for the simple fact that it was fun and entertaining. I love the brilliant twists. Watch it a couple times, it's worth it!",
123,31 August 2008,rmax304823,7," Fun With Hooker, Harry, and Suitcase Sammy.","It's an enjoyable story of two men -- Paul Newman and Robert Redford -- who organize a long con in order to bilk a big gangster, Robert Shaw, out of half a million dollars in 1920s Chicago. The set up is very complicated and there are a thousand points at which the elaborate scheme could fall apart. But the writers and producers had just knocked off the lovable Newman/Redford pairing in ""Butch Cassidy and the Sundance Kid,"" so ""this time they might get away with it,"" as the ad slogan put it. PS.: they do.",
124,15 October 2012,eric262003,9, A Classic Caper Movie That Stands The Test of Time,"Written by screenwriter David Ward and directed by George Roy Hill, this film practically dominated the Oscars back in 1974 with ten nominations and seven wins one was for Best Director and for Best Picture. It also saw the reunion of ""Butch Cassidy and the Sundance Kid"" alums Hill along with Robert Redford and Paul Newman collaborating again for another Oscar winning film that which added another star to their already more impressive resume. But what's peculiar is that Butch and Sundance made the top 50 on AFI's top 100, ""The Sting"" didn't even place. I mean what gives? Even more odd was that Butch and Sundance lost the Best Picture Award in 1970 that year to the equally poignant ""Midnight Cowboy"". ",
125,6 May 2023,Mymoviediscography,9," ""The Sting"" (1973) - A Classic Caper Film that Never Gets Old!","""The Sting"" is a timeless classic that deserves all the praise it has received. This film is a perfect mix of drama, comedy, and suspense, making it an entertaining watch for everyone. The movie follows two con men, played by Robert Redford and Paul Newman, who plan an elaborate scam to get revenge on a notorious gangster.",
126,31 March 2022,massimilianofoschi,9, Old-style yet universally exciting,"With the beginning scene, the viewer is immediately teleported into the world of the two confidence men and presented with the central themes of the movie: theft, dishonesty and fraud. No one can be trusted, yet everyone is a relatable, fun and human character. The pace gets increasingly fast, keeping the events constantly exciting, yet not tiresomely so. At the same time, while the viewer is informed of the shady nature of the protagonists, who are constantly faced with occasions for betrayal, the series of events does not get needlessly intricate and resolves without the need for a deus ex machina.",
127,16 May 2016,nzpedals,4, disappointed,"The DVD cost $1, and had three other Newman movies, none of which feature in any article about Paul, but which I rated higher! (""Winning"" gets a 9), I do remember seeing ""The Sting"" on TV some decades ago, and knew the reputation, and so was so disappointed in seeing such a boring and confusing mess.",
128,3 May 2012,Chase_Witherspoon,10, You won't get conned watching this classic,"Never to be repeated classic showcasing the talents of three kings of the cinema with Redford as the talented con artist prematurely propelled into the big time when his mentor (Jones) is killed by the mob under direction from big wig racketeer (Shaw). He joins forces with legendary con artist (Newman) in an attempt to pull off an elaborate ""big con"" on Shaw, and take him for all he's worth as a square up. ",
129,19 February 2022,enniez,10," The Sting, best movie ever made!",Watch It at least 9x and then... magic happens!,
130,26 December 2020,ArthurFinney,8, No headline.,"The strongest aspect of this film is the plot. The con devised by the protagonists is incredibly elaborate and rather than being explained at the beginning, the viewer learns it by watching it play out. This allows it to cleverly surprise the audience several times and only at the end do we fully understand it. Another strong aspect is the production design. The sets and costumes manage to create a beautiful and fully authentic picture of the 1930s and the film could probably stand on its imagery alone.
The protagonists Hooker and Gondorff are both likable but the character who really stands out is the antagonist, Doyle Lonnegan. He has a quiet, aloof demeanor and lives a straight edge lifestyle but is shown to be utterly ruthless and his actor, Robert Shaw, gives an intimidating performance. A lot of entertaining side characters can also be found, particularly among the con artsits.
Another noteworthy aspect is the dialogue, which is rich with slang and colloquialisms from the time period. Some might find it a bit confusing, while others will like it.
The ragtime music, though anachronistic for the time period, is another strong point and does a great job of setting the mood. Overall, though I'm not sure if I would consider it one of the greatest films ever made, I thoroughly enjoyed this and recommend it to anyone.",
131,18 October 2017,gab-14712,9, How to Pull Off a Heist!,"If you have never seen The Sting before, my recommendation is to see it immediately. This is such a fun, wonderful movie and it's another example why 1973 was a great year in movies. The film is very stylish to look at and it gave me the authentic 1930s feeling although I get a feeling the art designer went a little beyond the authenticity. That being said, the production design and the costumes are excellent features of this movie. But not only is this film stylish, it also has a deep plot. Credit goes to director George Roy Hill for making this movie understandable and enjoyable for the mass audience. The movie does have a tendency to get overly complicated at times because of all the twists and turns that come out of nowhere-and to great effect. The first time I watched the movie, I fell in love with it but I was completely lost by the ending in the final showdown. My second viewing had me understand what was going on and that is all because of the excellent directing by Hill.",
132,6 July 2022,SqweakySqwizard,10, One of the best movies,"I grew up watching this movie, definitely at too young of an age, and it's sticked with me my whole life as one of the best movies I've seen. There's something just so classic about The Sting that no other movie has for me, and it never gets old to enjoy a night in watching it. Robert Redford and Paul Newman make an incredible team, and it's a pleasure to watch them in action. This movie witty, sharp, and will make you laugh one moment and sit at the edge of your seat in anticipation the next. I seriously recommend this one.",
