Review_Date,Author,Rating,Review_Title,Review,Review_Url
95,13 July 2015,alrodbel,10, A lens to view our changes in gender identity,"Humor, beyond the pure pleasure of laughter, can provide insights into the rules, norms and taboos of the times that by showing the distortion that provides release. At the time this was made, it was focused on a bygone era of murderous mobsters and their living sex toys.",
96,16 March 2023,jlspenc-84630,10, The sweet end of the lollipop.,"SOME LIKE IT HOT is all too often referred to as the greatest comedy ever made, and I'd be hard pressed to find a credible argument to that. The American Film Institute attested to it by releasing their list of the funniest movies of all time, and SOME LIKE IT HOT, to no one's surprise, landed at the top spot. In another A. F. I. List, this one highlighting the top 100, the film found itself rated it at #14.",
97,18 November 2000,goya-4,9, a classic! Marilyn steams up the set!!,"Lemmon and Curtis star as two band players who witness the st valentines massacre and dress up as women to avoid being next. Monroe plays the singer who becomes closely acquainted with them and the object of Curtis' affection. Monroe sings ""I wanna be loved"" and Curtis does his Cary Grant impersonation in some of the classic scenes in this original comedy with some memorable moments. on a scale of one to ten..9",
98,5 July 2019,elo-equipamentos,9," Near masterpiece of Wilder, the priceless Lemmon and the Goddess Monroe !!!","Just Billy Wilder, Jack Lemmon and Marilyn Monroe will be enough to be a successful production, plus Tony Curtis and mainly Joe E. Brown improves the picture too much, some sequences are quite unique provides by Wilder a true genius mastermind, on first Marilyn appearance on railway station receiving steam jet on the buttocks, is unprecedented on movie history, the odd affair between Daphne and Osgood is outrageously funny and finally when Daphne reveals that she is actually a man he replays ""Nobody is perfect"", what a character, unmatched scene, Marilyn Monroe was a bit overweight at it's time, but still hot, this is a high class production, but don't reach to be a masterpiece in my humble opinion, due some above average sequences, we shall say almost perfect, this a second watching time, maybe on the next I change my mind, a bonus material with a rare interview of Tony Curtis to Leonard Maltin has many valuable information over the entire production, worthwhile to see!!!",
99,2 May 2004,didi-5,8, the girls in the band,"A comedy classic from Billy Wilder which regularly comes in at the top or near the top of 'funniest of all time' lists, this feature has many assets. First, there's a sweet and infectious portrayal by Marilyn Monroe of the lonely singer Sugar, on the hunt for a rich man.  Then there is the chance to see Jack Lemmon and Tony Curtis in drag for much of the movie - Lemmon, as daft Daphne, looks a fright but puts in a great, bubbly, comic performance as the girl who really does snare her own millionaire; while Curtis, as the overly made-up Josephine, sashays about with some style, while also appearing as a mock playboy who talks like Cary Grant (allegedly).",
100,29 July 2004,Smells_Like_Cheese,10, One of the best comedies in movie history,"""Some Like It Hot"" is without a doubt one of the funniest movies ever to exsist. Tony Curtis is on the floor hysterical. If you end up watching this movie, guarenteed you will almost die of laughter. I would highly recommend the movie. Even if you are more into the movies of today, you will laugh. Before there was ""Sorority Boys"" there was ""Some Like It Hot"". If you enjoy movies with men who try to dress like women, this is a movie for you. And also if you are into Marolyn Monroe, this is the movie to watch if you are a fan. I'm not really sure what else I can say, but to watch this film. It is so funny. ",
101,18 June 2021,Lejink,9, Hot! Hot! Hot!,"Dazzling comedy from Maestro Billy Wilder. Only Hitchcock of Wilder's Hollywood directing contemporaries can claim to have had better output in the 50's as classics like ""Sunset Boulevard"", ""The Seven Year Itch"", ""Witness For The Prosecution"" and my favourite ""Ace In The Hole"" all attest. This was his last film of the decade and an absolute triumph it is.",
102,15 February 2015,the-fearless-america,10, Nothing in it's genre can reach the level of this movie. It is too far beyond.,"Billy Wilder, undoubtedly he was a rare-born human who appear to be 1 : 1 million directors around the world. He just like Mozart in movie category. Trust me, you will never get bored or losing grip every time rewatching all of his movies. He is just, A Godlike.",
103,2 April 2012,ElMaruecan82,10," If the best jokes have the greatest punchlines, then ""Some Like it Hot"" is indeed the greatest comedy...","Is ""Some Like it Hot"" as funny as its reputation implies? Yes, sir. Has it aged a little? Less than more recent comedies. Is it still funny anyway? Another yes. Is it really the funniest American comedy? It sure is one of them. Is it the best? Well, according to the American Film Institute it is. ",
104,4 August 2005,ClassicAndCampFilmReviews,10, One of the best comedies off all time.,"I recently picked up a special edition DVD of the classic ""Some Like It Hot"", and upon arriving home with it, tossed out my old battered fullscreen VHS version. I watched this film again last night, with the added bonus of seeing it for the first time in widescreen, and was immediately struck once again by how perfect a movie it is.",
105,3 February 2015,Thanos_Alfie,7, Beautiful Marilyn Monroe...,"""Some Like It Hot"" is a comedy movie in which we watch two men who disguised as women in order get away from mafia because they were witnesses of a hit of this mafia. In their way they join an all female band and there things are getting strange and many complications come in front.",
106,27 November 2003,Travis69,10, Some Like It Hot review,"What a great cinematic experience it is to view Some Like It Hot. The movie provides you with a bit of everything from madcap action, screwball comedy, mob drama, and campy romance, along with a little sugar on top in sweet sensation, Marilyn Monroe. Despite the apparent weight-gain she looks visually stunning, and her close-to-home performance is worth noting as well. There are many subtexts that lie in Billy Wilder's masterpiece, including one that could very well do with Marilyn's character Sugar Kane Kowalczyk. Much like Marilyn, the lounge singing Sugar is searching for love with a decent somebody other than the player-type she often frequents (in the film's case, saxophonists). Perhaps men found this sultry misses too intimidating, making Marilyn's love-life in the real world just the same.",
107,11 October 2020,sudhirkumarpal8,9, A treat to the eyes. Unforgettable,"Do colours matter? I doubt so.
When there is Marilyn Monroe in front of you. Hell no ! I don't care about the colours. That white brown shade of her body eclipses the icy white and sun-tanned shades of modern beauties.
The movies was some 2 hrs long and I couldn't keep my eyes off the screen even for a moment, and when Monroe arrived in any scene, hell not.
Her voice as sweet as a child's and the beauty shamming one of the most beautiful women I have seen ever, she is the perfect epitome of fantasy and desire, making even the strongest go weak in their knees.
Though beneath her ever-smiling face and eternal beauty lied some very troublesome facets of her life, atleast wikipedia says that, though it's hard to believe. This takes me to one realisation as well that ""Life is not always what meets the eye"".How can someone so tense, anxious and dissatisfied inside play such a happy calm composure on screen, and that too to such a perfection, fooling even the wisest men, atleast I think so, like me. If that is not the acting then what is. Tabloids and magazines may generalize her as a sex symbol and a dumb blonde but how fluently and easily she acted the real life opposite roles, makes me admire her, both her acting and her beauty.
Now back to movie; I think there is no going back to coz it was alll about Monroe and nothing else. Tony and Jack did one of the best comedies but that too fades in front of her.
The movie was all about Marilyn Monroe and was as amazing and ravishing as her.",
108,12 January 2021,eddie_baggins,9, A comedic masterpiece,"One of the most widely loved comedies of all-time, Some Like it Hot is a film deserving of its high standing among the critic and audience circles as renowned director Billy Wilder crafts a wild comedic outing that had the dream pairing of Jack Lemmon and Tony Curtis to go along with one of starlet Marilyn Monroe's most iconic performances.",
109,22 October 2004,mrdonleone,10, Excellent movie,"I adore this movie. This is just the best comedy ever, and I've seen many. Marilyn Monroe captured my heart when she sang I Wanna Be Loved By You. No other sexcomedy is better than this one. If you haven't seen SLIH, you just cannot call yourself a true filmfreak. To anyone who actually reads this and hasn't seen it, my advice to you is to run to the videostore and not just to rent it, but to buy it! This movie has changed my life totally. I'm sure it will change yours too (in a positive way, off course).",
110,30 August 2020,mikavir,9, Marilyn Monroe's best film,"This old film was shown on TV and I was interested in is this good or bad. Luckily I didn't waste time. Some Like It Hot is real classic in its own genre. Regardless of age it's still funny comedy. Especially some characters are very humoristic. Tony Curtis and Jack Lemmon are amusing when they pretend to be a woman in order to escape from Chicago because of the gangsters who are after them. They are musicians in a speakeasy during the Prohibition Act and witness events involving gangsters and machine guns. This is why they escape. Marilyn Monroe acts a singer who get to know to the characters of Curtis and Lemmon. The boys go to the band as woman and Monroe with other women of the band doesn't know the truth. This causes funny situations. Maybe the best quote is saved for the last scene. Humor of Some Like It Hot is a mix of situation comedy and cross-dressing which isn't too exaggerated and is better than most of comedies.
9/10",
111,6 March 2004,yonhope,10, Funny Chase Mob Hit Cross Dressing Movie,"This is a fun movie for almost anyone. It combines the talents of Tony Curtis, Jack Lemmon, Billy Wilder, George Raft (old time gangster/actor), Joe E. Brown and, don't worry, I didn't forget Marilyn Monroe. She is great in this but so is everyone else. It might be hard to imagine Tony and Jack as girls but when they make their transition they do it completely having brand new personalities. Tony does three characters here.",
112,9 December 2015,schroeder-gustavo,10, Timeless,"Tony Curtis, Jack Lemmon and Marilyn Monroe are just a brilliant comedy trio in this timeless comedy. I say timeless because I'm watching this film over 65 years after it was released and I'm still laughing my ass off. I love Some Like it Hot, I love everything about it, especially Monroe's sexiness. I wish that was the standard for women these days. But really, everything about the film is great: From Lemmon and Curtis' crazy attempts to hook up with Monroe's character, Sugar to the creepy old guy who apparently likes large ugly women who look like men. It's a great movie, and one of my personal favorites. It's funny throughout and just has that sense of joy all the time. It always puts a big smile on my face.",
113,7 January 2022,wijajo-72563,8, Wacky Silliness,"Dated, silly, but still entertaining.",
114,4 January 2002,FilmBuff77,10, Utter Perfection,"Why don't they make 'em like they used to? Marilyn, Jack, Tony, Joe E. Brown, George Raft, etc....you just can't compile a cast like that anymore. Perhaps that's what makes the film work so well, the casting.  As in all Wilder films, everyone was *just* right for their part, and trying to come up with alternatives proves fruitless, especially for Marilyn's role [what can be said about her that hasn't been said before? The ""I Wanna Be Loved By You"" sequence is one of the sexiest in cinema, and it was accomplished completely through suggestion.  Notice Wilder's extremely effective use of the spotlight in combination with the black and white cinematography;  Marilyn never looked more luminous].",
115,8 January 2021,r96sk,8," Worth watching, without question","Ridiculous plot, but very enjoyable nonetheless.",
116,20 January 2022,cmantafounis,9, Some Like It Hot,"Sometimes, universally-beloved and celebrated classics live up to their acclaim; unattainable expectations can be met. Such is the case with Some Like It Hot, which I became hopelessly enamoured by. Despite mixed experiences with screwballs in the past, this is working on so many levels that it was impossible not to appreciate all of it: a slapstick within a gangster flick, a rom-com without sentimentality, a sex-comedy without any sex. With this, Notorious, and countless other Old Hollywood staples, I have realised that romance is better portrayed on-screen with subtlety - Wilder pushes censors to their limits, utilising innuendo, phallic imagery, and a half-dressed Marilyn Monroe to create a film where every character is thinking about sex constantly, yet it is never crude or explicit, only cheeky and winking. ""Cross-dressing"" comedies always run the risk of lingering on one joke, and a dated one at that, as inevitable scenarios occur where characters have to hurriedly change outfits, or resist advances by someone of the same gender (can't have that!). The film features these tropes, to be sure, and I began worried that the humour would wear thin, but the rapid delivery and natural progression made it all feel fresh. There are visual gags aplenty around the lead males wearing drag, yes, however for the most part, the comedy is drawn from the broader absurdity of the whole scenario; it never looks down upon the idea, only the characters themselves for somehow reaching the point where this seemed the best course of action. (Or, at least, *I* think so. The concept of two men getting married is treated as obviously ridiculous, but in 1929/'59, it was. Also, Jerry's genuine excitement at the prospect of being engaged was a subversion I was not expecting for a studio movie from the '50s. I'm not nearly qualified enough to take this analysis any further, though, and I'm sure those who are have made far better, in-depth reappraisals of this aspect. Go read those. I know nothing.)",
117,7 December 2013,evandewangga97,8, Something nice with the great plot,"Actually, it has been 54 years since this movie released. And I live in far away from United States of America. So, I think there are a lot of tolerance that I must have, so I can enjoy this movie. Yes, and I still elicit a smile on the some ""spots"" in the movie. The comedy, however, is everlasting. And the plot itself, is real amusing.",
118,3 September 1999,Chuck-149,10, It was pretty hot.,"What else could you expect from director Billy Wilder but a masterpiece when he's given such s terrific cast and good script like he had for ""Some like it hot"".  I mean, if you've seen ""Sunset boulevard"", ""Stalag 17"" and ""Witness for the prosecution"", it's impossible to think that ""Some like it hot"" might be kind of boring and anyway, if you think it's going to be boring, you're wrong.  Also, you might not have noticed, but most comedies (except for Woody Allen's ""Annie Hall"" and a few others of his) rarely hit the big-time or become timeless classics.  However, it was nice to see that AFI recognized ""Some like it hot"" as being a terrific comedy and they ranked it 14th on their 100 greatest American films.",
119,19 February 2014,skatechannel85,10, one of the best comedies in all time,"great laughs, great music, great acting I wont spoil it. its by far my favorite Marilyn movies other than Niagara, misfits, don't bother to knock, river of no return, gentlemen prefer blonde's, how to marry a millionaire, and that's it. if you want a great laughs and music and acting this is a movie for you. I love this film believe it or not it was my first Marilyn movie to watch in my life. jack Lemmon, and tony Curtis is fantastic make me laugh a lot you might think its dumb but no its not its classic just give a watch I tell you I laughed a lot and loved it. no doubt one of the best Marilyn movies, classics, and comedy by far watch it when you get the chance don't miss this",
120,22 February 2008,st-shot,8, Wilder's Broad Comedy is Hilarious.,"I more strongly prefer the masterly noir work of Billy Wilder, (I find his comedies forced with equal amounts of hit or miss humor) but Some Like It Hot is one comedy that excels on many levels. The script crackles with wit, there's plenty of slapstick and about half a dozen classic film moments.",
121,6 February 2022,Moah-505q,8, Marilyn Monroe means Marilyn Monroe,Omg Marilyn is the prettiest Female in all of history,
122,2 March 2005,Balthazar-5,10, The greatest comedy?,"It is, of course, wonderful. The narrative is impeccable. The acting by all principals is magical. Without being flashy, the mise en scène is precise and clear. The dialogue is crisp and funny. And it has been voted the greatest comedy film of all time...",
123,23 November 2007,kenjha,9, Almost Perfect,"Wilder directs this classic comedy about musicians trying to escape from the mob with great verve and elicits memorable performances. It features the definitive dumb blonde performance by Monroe as Sugar Kane. Curtis does a good impression of Cary Grant, with whom he worked in ""Operation Petticoat"" the same year. Lemmon has one of his best roles as a woman in love. Brown is delightful as the man who lusts after Lemmon and gets to utter the film's famous closing line. The only quibbles are that the characters are cartoony and the violence is somewhat jarring for a comedy. As great as this is, Wilder would follow it up with another great comedy, ""The Apartment.""",
124,9 December 2007,icet2004,8, Stands the name of comedy films,"this is maybe a little bit weird now,but it's one of most funnest movies ever created.Marilyn Monroe,Tony Curtis and Jack Lemmon. and director was billy wilder.Two Struggling musicians witness the St. Valentine's Day Massacre and try to find a way out of the city before they are found and killed by the mob. The only job that will pay their way is an all girl band so the two dress up as women. In addition to hiding, each has his own problems; One falls for another band member but can't tell her his gender, and the other has a rich suitor who will not take ""No,"" for an answer.i recommend this movie to it.and yes Monroe was hot there.8/10.",
125,23 August 2020,shivbratu,10, Classic is love,Story of the film is magnificent with such a lovely cast,
126,3 May 2020,mehadialamsajib,9, The best classical Romantic-Comedy movie,"""Some Like it Hot"" Billy Wilder's best Direction ever for me. What a name! it goes perfect with the movie. The way movie starts, you could never imagine that a movie exits like this.",
127,12 April 2006,denscul,10, Marylyn Monroe's Best Movie,"Monroe was the reigning blond bombshell when she made this movie. For all of her problems and the complaints about her from the critics, could anyone else have played this role as she did. Forget how many times it took her to get it the way Billy Wilder wanted it. 50 years later, we can watch her and not wonder why she caught the attention of the countries men, including America's best playwrite, Joe Dimagio, and a Senator from Mass. She was good in the Seven Year Itch and the Misfits, so critics can't say she only had one great movie. But this is my favorite because she is cute, funny and somehow sexy and innocent at the same time. I have a feeling that's the way she really was in life. She couldn't help that she had that great skin and sex appeal. Would this movie be on nearly everyone's favorite 100 movies without her? Curtis and Lemmon are great, along with the supporting actors - Joe E Brown (Nobody's Perfect Line one of the all time great quotes. Who could play a legendary gangster better than George Raft, or a better cop than Pat O'Brian. If this doesn't make you feel better, you need to see a doctor.",
128,8 March 2021,anastasiia_shystovska,10, Some like it hot: Movie review,"""Some like it hot"" (1959) is a romantic comedy. It was written and directed by Billy Wilder, who was also the producer of the movie. The actors who played their roles are Marilyn Monroe, Tony Curtis, and Jack Lemmon among others.",
129,17 August 2005,aharmas,10, ultimate comedy,"Jack Lemmon is downright hilarious in this one because he plays his role with gusto and seriousness. There are moments in this film so crazy, so impossible to believe, and yet, because of this man's superb acting job, we are in comedy heaven. Lemmon's Daphne is one of the most incredible and masterful acting jobs in the history of cinema. His comedic exchanges with each of the other actors in this film are a wonder to witness. When he is with Monroe, we never doubt he has become possessed by the spirit of his creation. Minutes after his engagement, watching him plan his wedding is a riot, and no one can keep a straight face while he is dancing with his soon-to-be fiancé.",
130,1 May 2001,The_Movie_Cat,6, Some Like It Lukewarm,"An amusing, well-packaged comedy, but with the humour too broad and self-conscious to ever be the classic it's chalked up to be.",
131,13 October 2006,classicsoncall,8," ""I always get the fuzzy end of the lollipop.""","When I first heard Tony Curtis doing the Cary Grant send up I thought to myself, no, that can't be, I must be hearing things. Fortunately, Jack Lemmon dubiously assures the viewer otherwise when he states that 'nobody talks like that'.",
132,30 May 2010,Steffi_P,9," ""Cinderella the Second""","What is it about the comedies written and directed by Billy Wilder that made them so endlessly watchable? Well, the short answer is of course that they are bloody funny. For a longer answer, read on First off let's look at screenplays. Some Like it Hot was Wilder's first collaboration IAL Diamond, after years without a consistent partner-in-crime. Neither man is entirely responsible for the fresh brilliance of this picture, but it seems in bouncing ideas they were able to feed off each others' abilities. The general style of comedy is very much Wilder's – the mix of plausible situation and outright farce, the elaborate visual gags derived from Ernst Lubitsch – but it seems likely that Diamond brought in a tighter and more disciplined angle, no doubt adding a joke or two of his own along the way. But what's great about this screenplay (and what makes the picture so continually engaging) is the way it progresses through different types of humour.",
133,18 October 2020,MNjets2021,10, Excellent,First movie I watched by director Billy Wilder. An absolute pleasure from start to finish; hilarious and extremely entertaining. I wish movies were still made this way.,
134,15 April 2004,Blondeatheart56,10, Awesome movie,"Some like It Hot has to be one of the funniest, most entertaining movies ever!  It is so funny that even the biggest sourpuss in the world would most likely laugh, especially about the very last line of the movie.  This reviewer has seen a lot of movies and Some like it Hot definitely is one of the best.  Old and young alike would enjoy this movie and that is always a good thing.",
135,27 April 2004,Jennydavis131,9, great fun,"Set in 1929, prohibition and alcohol is definitely one of many undertones to this film. Two men, Tony Curtis and Jack Lemmon are musicians with very bad luck and who can't seem to make ends meet. In the middle of winter in New York City the two men witness a mob whacking and now have criminals chasing after them. Their luck seems to change when they pose as women to play in an all girl band headed for Florida. As they meet their train for the job, they are dressed as women, and you can't help to think `those are two ugly chicks'. This film being made in the 1950's, is about cross dressers and a little hint of homosexuality, with Marilyn Monroe seducing her audience with her good looks, its hard to believe that people would stomach this film as a family movie while Leave it to Beaver is playing on the television at home.",
136,10 February 2004,TBJCSKCNRRQTreviews,10, One of the best romantic comedies of all time,"For being such an old film, this was hilarious. It's especially filled with little nice touches, things than the moment when you see them, you can't help but laugh. A lot of the humor makes fun of the mob, a little of it is even black humor. When I sat down to watch it, I had no idea it was so unbelievably funny. The humor is pretty much constant, there is mostly something to laugh at every single minute of the entire movie. Something that's great about the humor is that it comes off as naturally funny, it doesn't try too hard to be funny. Tony Curtis was great, so was Jack Lemmon; even Marilyn Monroe was pretty good in this movie. This movie has some of the funniest moments ever seen on film, and should be viewed by pretty much everyone who's into romantic comedies. I've only seen it once so far, but I have a feeling that I'll watch it many more times. It's one of those films that never get old. I recommend this to anyone who takes just a little pleasure in watching romantic comedy and don't mind that it's black and white. 10/10",
137,10 May 2021,eva3si0n,9, Some Like It Hot can be attributed to an immortal film,"Some Like It Hot can be attributed to an immortal film. It will be relevant in the future, time does not affect it in any way. It looks on one sigh, the plot is simple and light. Acting is great. Yes, the black and white picture even goes to the artistic style of the film, although in 1959 almost everyone was shot on color film. Great comedy about easy love.",
138,17 February 2016,ChristianLeFeuvre,10, One of the greatest movies ever made,"'They don't make them like they used to!' We've all heard that saying, but when it comes to this movie, it's very true. This is a 'classic' in every sense of the word. Tony Curtis and Jack Lemmon star as Joe and Jerry, jazz musicians who inadvertently witness the St. Valentine Day's massacre. Knowing they were spotted and the mobsters are on the lookout for them, they disguise themselves as women and escape to Miami with an all-girl jazz band. Lead singer of the band is Sugar Kane (Marilyn Monroe) and Joe, now in drag and calling himself Josephine, falls in love with her. Using some male clothing he managed to commandeer, Joe sets out to impress Sugar by pretending to be millionaire heir to Shell Oil. At first, things seem to be going well for him as he changes from 'Josephine' to 'Shell Oil Junior', maintaining both disguises successfully, however for his friend Jerry (using the name Daphne), things aren't as easy as one of Miami's genuine resident senior millionaires, 'Osgood Fielding III', has become smitten with 'her' and does everything to woo Daphne with roses, dinner and dances, and even a proposal of marriage. However, their seemingly complex, but carefree life in Miami is suddenly turned upside down as the hotel they are staying in, is hosting a conference for ""Italian Opera Lovers"", which is actually a cover name for a meeting of mobsters. The gang from Chicago are there along with their leader 'Spats', Joe and Jerry are spotted and realise they must quit the band and leave as soon as they can. Joe in his 'Shell Oil Junior' disguise, breaks Sugar's heart by convincing her that he can't carry on seeing her and has to leave to go and marry a woman his family has 'chosen' for him. After several chases, the guys, still in their drag, hide out in a conference room and again witness a mob killing, this time of 'Spats' and his gang. Now on the run from the other gang, Joe reveals his love and true identity to Sugar and along with Jerry (still dressed as Daphne) and with Osgood's help, the four escape in Osgood's boat heading out to his yacht. In the back of the boat Sugar and Joe confirm their love and kiss, but Jerry tries to dissuade Osgood with a list of reasons why they can't be together, finally pulling off his wig and revealing he is a man, this leads to one of the most famous lines in movie history as Osgood simply replies..'Nobody's perfect'. Directed by the great Billy Wilder, this film is frequently found at the top of lists of the greatest comedies ever made. Keep an ear out for Tony Curtis' impersonation of Cary Grant as he plays 'Shell Oil Junior'. This is a stunning movie and is a 'must' for anyone's DVD collection.",
139,8 July 2021,Leofwine_draca,6, Efficient comedy,"Not a huge fan of 1950s comedies, cross-dressing or otherwise, but this is one of the best thanks to the winning combination of star talent and Billy Wilder as director. Jack Lemmon and Tony Curtis excel as the goofy guys forced to masquerade undercover as women, but the real stand-out is inevitably Marilyn Monroe, who has never looked more stunningly beautiful than she does here. The running time ends up going on a bit too long for its own good, but generally this is efficient, effective comedic filmmaking.",
140,23 March 2000,rupie,8, What more can be said?,"Hard to add anything that hasn't been said before. Also hard to believe that this great comedy is 63 years old. This is definitely one of the classics - in the truest sense of an overworked term - of cinematic comedy. Everything works in perfect synergy here - casting, acting, writing, direction, music, and the choice of black & white is absolutely correct. And the script! This movie is definitely a 'drag', and anyone who has not seen it is living a deprived life.",
141,5 April 2018,caseyt-48511,10, One of America's funniest films,"Billy Wilder was a masterful director. The American Film Institute names this movie the greatest comedy of all time. It's not hard to see why. Jack Lemmon and Tony Curtis are excellent. Monroe, I never saw her as an amazing actress, but she did pretty good in this film all the same.
The humor is top notch and very smart. The funniest parts are when Curtis and Lemmon are bickering with each other. Apparently the black and white look was done because both of their makeup made them look so ugly that Wilder thought black and white cinematography would conceal their ugly makeup. Nothing wrong with that though, black and white movies rock! 
It's a great comedy. One for the ages! Is it the best comedy ever? No. Not in my mind. But is it too 5? Absolutely!",
142,25 January 2023,crumpytv,10," Legendary Comedy. I'm a girl, I'm a girl ... Oh, Boy I'm a boy!","The story of two musicians who witness a fictionalized version of the St. Valentine's Day massacre and cross-dress as women to escape the gangsters in hot pursuit, it is arguably one of the top comedies ever made. However, its production was torturous - largely due to the deteriorating mental state of its female star, Marilyn Monroe.",
143,18 April 2004,JPTaylor,9," One of the greatest, most insane screwball comedy ever to grace theaters.","Some Like It Hot is not an incredibly artistic, graceful film with deeply significant themes of love and sacrifice - it's a screwball comedy.  Yet it is remembered as one of the greatest screwball comedies ever to hit theaters.  It is completely over-the-top, filled with unlikely situations, bizarre coincidences and quirky characters.  ",
144,22 January 2008,Rogue-32,10," ""Wait for Sugar!""","After ranting in my West Side Story write-up about how certain movies cry out to be experienced in an actual movie theatre (although I did conclude that West Story Story can be appreciated on a smaller screen), I decided to write about another classic movie that actually is enhanced by the smaller-screen experience: Billy Wilder's 1959 comedy gem, Some Like It Hot.",
145,17 March 2022,ArtVandelayImporterExporter,3, Only redeeming quality is the Cary Grant imitation,The first time I saw this movie I thought it was a lot of fun. That was thousands of movies ago. And I mean thousands.,
146,13 November 2012,ironhorse_iv,7, No movie is that perfect.,"Well nobody's perfect. Well, this Billy Wilder's remake of the French 1935's Fanfare d'Amour and the German 1951's Fanfaren der Lieb isn't that perfect. Full of rampant sexual innuendo, and silly gender-bender cross-dressing gags makes this movie ridiculous, but that will always be part of it's charm. I don't know how these men pass as women. A great example of a three act structure that straddles different genres with violence and comedy. The movie was all innocent fun, though it's always on the brink of disastrous double-entendre. In the midst of notorious gangland murders in 1929, Chicago. Two musicians, Joe (Tony Curtis) & Jerry (Jack Lemmon), witness the St. Valentine's Day Massacre type murder. The desperate musicians have no choice, but to disguise themselves as women and join a all-girl band to escape the gang life, and hide out from pursing gangsters. Now in Miami, Joe falls for the lead singer of the band, the troubled Sugar Kane (Marilyn Monroe). He pursued her, by disguising himself as a millionaire to win her over, while Jerry is being courted by a real millionaire, Osgood Fielding III (Joe E. Brown), mid while the gangsters out there still looking for them. The cast was great in their roles. Tony Curtis is brilliant, and his Cary Grant voice was amazing. Jack Lemmon is demoniacally funny and more likely to taken for a woman than Tony Curtis. Marilyn Monroe is just Marilyn Monroe. I really doubt it's acting,e ven the opening scene with the boys has her drinking whiskey no less and her playing a dull blonde trying to get marry a millionaire. Not really role model material. Marilyn was hostile, and was marked by refusals to participate in filming and occasional outbursts of profanity. Visibly Monroe was obviously trashed out during the film. It really does show if you look closer and think about it. It's a surprise to find out that Marilyn Monroe was pregnant when filming this movie. You can tell in some scenes, it was a body double. Still, she's as beautiful as any film she does, but that's doesn't make it a great actress. Not many actors enjoyed filming with her, it was too high maintenance with very little acting to make up for it. Tony Curtis wasn't really into kissing her saying it was like 'Kissing Hitler'. Her singing was mediocre as well. Brown was great, and funny and his final line in the film is a master stroke. Wilder wrote many of the most wittiest one-liners on film in one line. That final line sum up the film so well. It's not the best movie, but nobody's perfect, so it's works for what it is. A fun, good, movie.",
147,20 January 1999,MicheBel,8, One of Marilyn's Best Roles,"This is a great script, funny, compelling, unexpected. Lemmon and Curtis are a great team, bouncing those zingers off each other like there's no tomorrow. But it's Marilyn Monroe who's luminous here. This movie, more than any other, proves why she was the object of so many people's fantasies. From the ""I Wanna Be Loved By You"" song to the scene where she bravely tries to kiss Tony Curtis into feeling something (still one of the most erotic scenes on film), she is a goddess. And the last line always gets a laugh. Check this movie out if you haven't seen it.",
148,18 February 2017,elvircorhodzic,10," ""Well, nobody's perfect!""","SOME LIKE IT HOT is a tasteful blend between a hilarious comedy, an unconvincing romance, and a parody of crime. The story is very simple, with some universal themes. It is interesting to see so many different characters, which complement each other, in one film.",
149,9 May 1999,cupfan18,10, Jack Lemmon at his very best,"This has to be the funniest movie ever made.  Marilyn Monroe was never better, and Joe E. Brown the greatest sex-starved geezer to ever hit the silver screen in this film.  I recommend this film to all ages.",
150,24 June 2017,edavidathome,10, Soooooooo Fabulous.,"Well, there are more qualified people than me giving their opinions on this classic. Let me just say that it is probably the greatest comedy film ever made, the cast, the set pieces, the direction are all so perfect. I have enjoyed this film for many years and if I want to see how good comedy can be on comes the DVD again, bliss!",
151,21 June 2014,RossRivero99,10, Hilarious,"Billy Wilder's Some Like It Hot is a movie that is 10 times funnier than all the Jim Carrey movies combined thanks to Wilder's comedic genius. It is Jack Lemmon who gives the funniest performance through out the entire movie which has a sort of Tootsie and Mrs. Doubtfire like story but it is a lot different. This movie is about 2 musicians who end up witnessing the St. Valentine's Day massacre end up dressing up as women and leaving Chicago in order to go with an all female band to perform music, while on the way the 2 so called ""women"" end up meeting a girl named Sugar Cane (played by Marilyn Monroe). The 2 musicians that are dressed up as women are played by Jack Lemmon and Tony Curtis in their best performances since I don't know when. Writers Billy Wilder and I.A.L. Diamond have created intelligent lines for a perfect comedy like this one as well as being one of the best movies of 1959.",
152,6 November 2006,marcus_stokes2000,10," Fun, fun, fun",*Some Like SPOILERS Hot* ,
153,11 May 2009,leonardfranks,1, The only reason I made it through this is to try to understand those who like it,"Every genre has to be judged by its own standards. To be good, a drama film should be interesting, a mystery film should be mysterious and surprising, a musical should have good songs, a horror film should be frightening, and more to the point here, a comedy should be funny. There. I said it. A comedy should at some point have some joke that is in some way amusing. This seems to me to be a pretty solid and logical test of quality. And going by it, Some Like it Hot is not a good movie. In fact, it's an utterly terrible movie. Don't accuse me of being unable to deal with subtle humor; I can. P.G. Wodehouse and Henry Fielding are subtle, and I really like them. This isn't subtle. This is really in your face and painfully, dreadfully unfunny. There seriously isn't one joke in this that isn't massively predictable and totally unamusing. And as for the acting? They're not brilliant performances. They're really, really annoying, and it made me happy when all three of the main characters just stopped talking. This is a comedy, and a comedy is supposed to be funny. This isn't funny, and so it's a catastrophic failure. I suppose I'm happy for those of you as can find something to enjoy here, but I really don't get what it is.",
154,19 September 2014,braddugg,8, This a laugh out loud film we can enjoy with our families.,This a laugh out loud film we can enjoy with our families.,
