Review_Date,Author,Rating,Review_Title,Review,Review_Url
69,15 May 2023,jlspenc-84630,10, Good time Charlie.,"By 1936, silent movies had become obsolete and its great stars had fallen on hard times. The only luminaries from that era to survive were Greta Garbo and Ronald Colman, both of whom saw their careers shine even brighter following the transition to sound. And let's not forget Charlie Chaplin....sort of. Having honed his pantomime skills during the old music hall days, Chaplin was reluctant to part with the art form that had made him a millionaire several times over.",
70,1 June 2021,jannikpeveling,9, History - A must see,"Charlie Chaplin is an absolut legend. His movies, especially ""Modern Times"", are a must see for everyone who loves movies. The acting, the plot, the music, the directing, all incredible and all by the same man!",
71,1 July 2020,briancham1994,7, Charlie Chaplin classic,This and Modern Times are probably Charlie Chaplin's best films. This one is a satire of the modern industrial era and the urban poor that still resonates in today's era.,
72,24 May 2007,gmorgan2007,7, Modern Times,"Modern Times exemplifies Depression-era America; a stream of disappointments, tattered dreams and missed chances that attempt to drag the characters down, but are defied by the ever buoyant hope of the American Dream.",
73,14 September 2007,blanche-2,10," Funny, poignant and brilliant","Charlie Chaplin brings back The Tramp in ""Modern Times,"" a 1936 film that also stars Paulette Goddard. The film is mostly silent - going against modern times in 1936 - though sound effects, music, radio announcements, that type of thing, can be heard throughout. The Tramp and the Gamin (Paulette Goddard) are always silent. Yet they convey anything anybody ever needed to know.",
74,27 August 2014,poe426,10, Monkey wrench...,"Along with Fritz Lang's METROPOLIS, Charlie Chaplin's MODERN TIMES ranks as one of the greatest (and earliest) examples of the sorry plight of the working poor. MODERN TIMES begins with a shot of a clock (a time clock?) before cutting to a shot of sheep being herded along (to their deaths?), followed immediately by a shot of a herd of workers pressed shoulder to shoulder in their haste to get to work. Not exactly subtle, but the point is made. When The Assembly Line Worker (Chaplin) is selected to test an automatic worker-feeding machine (which will allow the workers to continue working during lunch), the contraption proves impractical. Not long thereafter, The Worker has a nervous breakdown and ends up quite literally caught up in the gears of The Machine. He's extricated and hauled away to a hospital. (Which means that he has better health care coverage than I ever did...) No sooner has he been released from the hospital than he's mistaken for a labor leader (a ""communist"") and hauled off to jail. He does his time, then meets a homeless girl (""the gamin"") and they fall kinda sorta in love. He vows: ""We'll get a home! Even if I have to work for it."" And so it goes, from one f---ed up situation to the next. MODERN TIMES could very well be ""rethought"" for today's audiences, though I seriously doubt anyone could come close to what Chaplin wrought.",
75,15 July 2021,pickle-92642,9, Lives up to its high rating!,"This definitely lived up to the hype! I really enjoyed this and am actually pretty surprised at how much I liked my first REAL silent film (The Artist doesn't count, it was made in 2011 and was meant to pay homage). Chaplin was hilarious in this movie, and did a great job directing/writing. I gotta admit it was pretty mesmerizing watching all the people do s*** in the 30s, like bro that was almost 90 years ago. I think one of my few complaints would have to be that some of the scenes went on for too long. Like the part where Chaplin feeds that dude his lunch, I thought most of it was unneeded lol. It was a very heartwarming and fun experience nonetheless, and I highly recommend.",
76,6 January 2021,nukisepp,9, That Looks Modern,"A TIMELESS story of industry, of individual enterprise - humanity crusading in the pursuit of happiness. Perhaps the most timeless theme in any Charles Chaplin movie - a man's struggle inside the insanity of the modern world. Technology is technology, no matter how advanced and small. And novel technology, no matter how good it might look on the paper, doesn't usually work as it's supposed to (the magnificent scene with the automatic feeder). Already in that era, Chaplin compared the people rushing to work with the herd of sheep, a metaphor that is widely overused nowadays.",
77,27 December 2010,gavin6942,9," Chaplin's Best, No Debate","This is the story of the modern man, living in a time with busy streets, tiresome jobs and nervous breakdowns. How will he cope? What of the modern prisons and drugs? And of unemployment (between a Great Depression and a World War)? Written by, directed by, produced by, edited by, music composed by, and starring Charlie Chaplin. A true genius.",
78,9 June 2021,jacobjohntaylor1,1, awful and not funny.,I think people just like movies because there are comedies. It does not matter that it is badly written. Very badly acted. Not funny just awful. From seeing this I have leard why comedy movie and Tv Show suck today. Becaue in the time of sliver screen they sucked to. This not funny it is awful.,
79,5 May 2011,Lejink,8, Modern backward-looking classic,"In which Chaplin demonstrates his mastery of his medium in instinctively reverting his would-be talkie debut to a mainly silent piece reliant on skilled writing, timing and direction in delivering an indictment of the ""modern times"" he was living in. It's a brave movie for much more than just flying in the face of the prevailing Hollywood ""The Silents are dead"" trend, in indicting the soulless dehumanisation of factory-working, imprisonment and on a deeper level the suppression of individualism in society, yet makes its point by making us laugh at all this and more in a succession of hilarious set- pieces reliant on the great man's genius for mime, slapstick and comic invention.",
80,13 June 2011,ElMaruecan82,8," Modern or not, times always get better ... with Charlie Chaplin ...","Charlie Chaplin specialized in short films, which might explain that ""Modern Times"" seems a little bit too long. The film has undeniably this 'great classic' feeling that never quite deserts it, but still, somewhere in the middle, it kind of loses its track and becomes an assemblage of cute sketches without the relevance and the power of the first half.",
81,6 April 2003,erwan_ticheler,10, Chaplin is a Genius,Modern Times is one of the funniest movies of all time. Chaplin succeeds in making a movie of almost 90 minutes of non-stop comedy.,
82,25 January 2016,andreii-cosma94,9, Enjoyed 'till the end,"""Modern Times"" is an exceptional movie, also being the last silent-ish movie produced by Charles Chaplin. As we all were accustomed with his depictions of every day lives of ordinary people, this movie brings to life the hardship of a working man during the Great Depression of 1929.",
83,6 April 2020,morning-811,9, Tears of laughter,"The best part, of course, is Chaplin's use of comic language. He is good at putting the protagonist in an awkward position, creating the most natural and most hilarious joke. A simple prop, at his ease, produced an inexhaustible supply of comic elements. The old silent film, the same chase plot, in his hands, it seems so fresh, interesting. Chaplin's comic element, on the other hand, was based on his deep sympathy for the poor masses. In this way, his comedy films can strike a chord with the majority of the audience and arouse their kindness and compassion. As a result, his films were not only popular with the audience at that time, but are still loved by the vast majority of fans until nearly a century later.",
84,23 April 2017,tasoslekkas,9, A deep masterpiece with great sense of humor,"This classic film is a masterpiece of the genius called Charlie Chaplin.A true piece of art with great acting and humor (as always ). Chaplin's vision was beyond his time and he clearly show us in his film how machines will turn humans to useless beings who can't even eat by themselves. In a scene, especially we see Chaplin inside a machine.That's something that I find pretty accurate with how we all are so addicted to smartphones etc . I totally recommend everyone to watch it .You will enjoy it",
85,28 May 2000,fiascofilmsco,10, A Timeless Gem!,"MODERN TIMES is Chaplins final silent film.  However, he used modern sound techniques in recording the soundtracks.",
86,12 January 2020,Horst_In_Translation,4," Sound is happening, but the quality is declining","""Modern Times"" is one of the most famous films by Charlie Chaplin and ""by"" could not be more true actually because once again he was in charge of key aspects in making this film, namely direction, screenplay and lead performance. At almost 1.5 hours, this is among his longer movies and I am a bit surprised to read there is really just one version/runtime. Anyway, this is from 1936, so it will have its 85th anniversary next year. It is really not one of Chaplin's oldest works, that much is safe and the then new technology of sound in films also made it to his movies. I don't think this is really a problem. On the contrary, the used it wisely and for example when we hear these words about the feeding machine (or whatever it is called), it has something really sterile and monotonous to it, which clearly stayed in the mind. This machine is from the early parts of the film and these were the parts that I liked the most, namely when the action takes place inside that factory where Chaplin's character goes more and more crazy, which makes for some nice laughs, for example how he basically turns into a machine himself. And also all the action at the assembly line was quite hilarious too I'd say. Chaplin really worked his talent there and the big guy next to him, who constantly struggles with Chaplin being too late with his performance, made it even funnier. Honestly, if there is one job in the world that I maybe would not want to have, then it is this one. The very first shot from the film with these really many sheep and immediately after really many people was extremely telling and a nice symbolism.",
87,15 June 2009,Movie_Muse_Reviews,8, Chaplin ends the silent movie era with strong social commentary,"Known mostly as The Tramp's last motion picture, ""Modern Times"" is physical comedian and gifted writer/director/composer Charlie Chaplin's take on the quickly changing world around him. It's fitting for what's considered his last silent movie and the last hurrah of early Hollywood's most iconic figure and one of the greatest in cinematic history.",
88,13 February 2001,Zardok,10, definitive classic,"This film will never fade with time, because it's a true classic.",
89,29 August 2017,Vartiainen,6, Tramp against the industrial revolution,The Tramp must face up against the industrial revolution in this Charlie Chaplin film that marks his first foray into political commentary. The film was made to comment on the Great Depression and the effect automation and industry had in making it happen. At least according to Chaplin himself.,
90,7 March 2015,ofpsmith,10, Progress is the apparent enemy in this film.,"Charlie Chaplin's last silent film showcases the side effects of modern progress and industry. Possibly a tone on his views of sound films. Heck this was made in 1936. Silent films were long gone, and talkies were the thing of the future. Being Chaplin's last silent film he decided it was right to say goodbye to the little tramp. Anyways let's look at the plot. The tramp (Chaplin) is a factory worker. Chaplin illustrates his views on industry here by showing us huge gears and his daunting assembly line job. Chaplin inadvertently scares people when having a mental breakdown so he is sent to a hospital. After release he is inadvertently held as a communist and arrested again. After that Chaplin meets an orphan (Paulette Goddard) the oldest of her siblings who tries to provide for them. Chaplin and Goddard decide to make a life together and find a home and a job. The trouble is Chaplin always seems to get himself arrested after every job. After the final job that he has fires him too, the tramp and the girl walk off assured that they will make it somehow. This is just another one of those perfect films. The characters find trouble but you feel good for them in the end. Also Chaplin is just as funny as ever. I highly recommend this film. It will not disappoint.",
91,20 June 2017,guedesnino,8, The fear of Chaplin and his tramp Carlitos is the fear of the common man.,"The fear of Chaplin and his tramp Carlitos is the fear of the common man. The uncertainty of a world that in the measure of its modernity, excludes the individual and the spaces for the human feeling.",
92,19 December 2020,Kdosda_Hegen,2, Lame and not funny.,"This film is garbage, the storyline is very simplistic and the whole film is full of terrible jokes. Yes, the special effects are brilliant, but I'll take a good story over special effects any day. There were funnier and more interesting movies way before this, so this film just sucks even for it's time.",
93,10 March 2003,mrbisco,9, My favorite Chaplin...,"As my title states, this is my favorite Chaplin film.  Not that I have a ton to draw from, but still the one I've enjoyed the most.",
94,7 September 2014,braddugg,10, A genius makes this. So it is wonderfully good. Chaplin has seldom faulted and here he is standing at his genius best.,A genius makes this. So it is wonderfully good. Chaplin has seldom faulted and here he is standing at his genius best.,
95,31 October 2010,AAdaSC,7, Stuff your job!,"I was pleasantly surprised by this film. As a boy, I didn't much care for the Charlie Chaplin shorts that were shown on TV - not even after I'd had an encounter with him as a schoolboy in Switzerland. He walked past me and said ""Bonjour"" as I was returning from the village bakery in Glion with some bread and milk for my school colleagues. I preferred Laurel & Hardy. However, the position has now reversed.",
96,5 September 2022,kosmasp,9," Feel him, hear him","No pun intended - this was sort of the first talkie Charlie Chaplin did. Although he himself never really ""talks"" (in the broad sense of the word). And the beginning seems to give us voices through machines ... well it is fitting for a movie called Modern Times ... of course considering where we are now, the times may not seem too modern. Although the CCTV thing (invention) was quite ahead of its time.",
97,19 October 2019,i_just_review_movies,10, A useless review,"Chaplin can't be described. Everyone loves him. If you don't ; just watch the 'Modern times'. This' Chaplin at his best , and you'll learn to love him.
I am reviewing this in a modern time (2019) , and it's probably futile to review it now , but I've got to say that this movie had some foresight , as a crystal ball does. It had done right predicting our time as well.
That alone makes this a movie timeless jewel in cinema , nevertheless Chaplin.",
98,28 December 2003,poikkeus,2, Vastly overrated,"When a new, restored print of MODERN TIMES opened locally, it",
99,8 October 2010,jboothmillard,9, Modern Times,"Before Sir Charlie Chaplin made his first sound picture in 1940 with The Great Dictator, this was the last of his classic silent films where he played the Tramp we all love. Basically a factory worker, let's just call him the Tramp, is struggling to keep up with machinery of the modern society, specifically tightening bolts on plates. He is at one point selected to try out a new experimental employee feeding machine to speed up production and breaks, but of course the boss is unconvinced. It is when the Tramp gets stuck in the large cogs of the machine that he has a nervous breakdown, where he has a laugh mucking up, and this takes him to prison. Meanwhile an orphan girl known only as Gamine (Paulette Goddard) faces going into a home with her sisters, but she manages to escape and is scrounging to get by. When the Tramp has been released he is immediately put back in when he is mistaken for the leader for a communist parade waving the red flag. In prison he is out of place, but at the same time he prefers to modern society, and when he mistakes cocaine for salt and he unintentionally foils a breakout he is rewarded with release. This release leads the Tramp to meeting Gamine stealing a loaf bread and trying to take the blame to go back to prison, and again getting himself loads of food without paying. He does get arrested for this and sees Gamine in the paddy wagon, but it crashes and they tumble out to make something of themselves, specifically the Trap getting a job in a department store as night watchman. After initially starting out well, the Tramp is caught in a pile of womens' clothes and arrested again, and when he is released ten days later Gamine meets him to show him their new home. She has found a run down old shack house almost falling apart, and while hanging in it and breaking some planks, the Tramp reads a new factory is hiring, and he manages to get a job. Soon enough just after starting, and getting a co-worker caught in a mess, they finds out the workers are on strike, and he gets arrested again because of a brick. Two weeks later, the Tramp is released and finds Gamine working as a café dancer, and she tries to get him a job as a waiter/singer. He fails at the waiter job getting a duck all over the place, but he proves a worthy singer with his own improvised piece which proves a hit. In the end, Gamine is wanted for arrest, but she and the Tramp manage to get out of the café, and the films ends with them starting a life on the road. Also starring Henry Bergman as Cafe Proprietor, Stanley 'Tiny' Sandford as Big Bill, Chester Conklin as Mechanic, Hank Mann as Burglar and Stanley Blystone as Sheriff Couler. Chaplin is lovable, Goddard is lovely as the troubled love interest, the feeding machine scene is great fun, and the other slapstick moments are memorable viewing, so it is a must see silent (there are sound effects and some dialogue) comedy. Sir Charlie Chaplin was number 50 on The 100 Greatest Movie Stars, he was number 24 on The 50 Greatest British Actors, he was number 10 on 100 Years, 100 Stars - Men, he was number 38 on The World's Greatest Actor, and he was number 67 on The 100 Greatest Pop Culture Icons, the film was number 81 on 100 Years, 100 Movies, and it was number 33 on 100 Years, 100 Laughs. Very good!",
100,7 June 2008,Qanqor,1, Awful,"I don't care what anyone says, this is a dreadful film.",
101,12 May 2004,Tyler_Bateman,10, A fabulous movie,"Modern Times- Now, this movie is the first Chaplin flick I've seen",
102,19 April 2013,LeonLouisRicci,10, Antiquated Mimes,"If you are a reluctant Silent Movie watcher and are an unable viewer of antiquation or the Classics of a an era gone by, you might want to see this one. It is forever talked about and made by a Director/Star who is relentlessly talked about and most likely anyone involved in Film History or just casual lovers of the Art will never go silent on the famous Chaplin.",
103,7 June 2010,khanbaliq2,10," Chaplin's last ""silent"" film hilariously satirizes Depression-era social ills through the Tramp's disastrous encounters with the industrial age.",The film is a comment on the desperate employment and fiscal conditions many people faced during the Great Depression. An assembly-line worker (Charlie Chaplin) goes berserk but can't get another job.,
104,20 September 2008,Boba_Fett1138,9, Simply hilarious!,"OK so in essence this movie perhaps is like the just as brilliant French comedy ""À nous la liberté"" but ""Modern Times"" is a real classic on its own right. To be honest I think that some Chaplin movies and other classic comedies in general are a bit overrated but ""Modern Times"" always had been a movie which I enjoyed watching.",
105,18 April 2014,FlashCallahan,9, Increase your production.....,"A man is finding it difficult to match his own sensibilities to the modern mechanised world. Failing as a worker on a factory assembly line, he gets into a series of misadventures, which leads to him meeting a young orphaned girl. ",
106,9 May 2018,Pjtaylor-96-138044,8," The Tramp walks into the sunset, hand in hand with the Silent Era.","'Modern Times (1936)' is considered to be the last American 'Silent Film', made long after the era had essentially come to a close. It's fitting, then, that some use of sound seeps into the piece and usually signifies the modernisation of society, machines replacing man and bringing audio with them. It also gives us the first taste of The Tramp's voice, as he is forced into an uncomfortable situation simply to find work - though the song he sings is gibberish to keep the scene universally understandable. This picture is perhaps Chaplin's finest silent work because it not only has a message, taking a stance against the industrialisation of the workforce and its replacement by unthinking machines, but is also riotously entertaining throughout. It puts a smile on your face in the first scene and keeps it there until the last. Each slapstick set-piece comes incredibly close to brilliance, with a few easily crossing that threshold, and the feature is funny in the way only a film of this kind could be. It really is effortlessly entertaining and endlessly enjoyable, remaining a purely visual treat from beginning to end with some fantastic themes and inventive scenes. There isn't really a moment that doesn't work and the Tramp remains as endearing as ever. It's made even better because of its underlying point, one that is all the more relevant today and was actually somewhat clairvoyant, and is certainly one of the most purely cinematic pictures I've ever seen. It's a proper Chaplin classic. 8/10",
107,10 September 2000,ladyrigby,10, A true comical masterpiece,"Now, I don't consider myself a Chaplin fanatic (this is the only one of his films that I've actually seen), but after seeing this movie, I've come to this conclusion: The man was a pure comical GENIUS. I had to watch this film for a film studies class and I loved EVERY minute of it. The gags were all completely outrageous! This is DEFINITELY one of the funniest films I've ever seen.",
108,18 October 2000,the red duchess,10," Maybe not Keaton, but still priceless. (spoiler in penultimate paragraph)","The myth of the Garden of Eden is so potent because it is true.  When I was younger, I was innocently enraptured by Chaplin and his balletic sense of physical movement, and thought all his films were works of shining genius. But the more I read about them, and the more I learnt about cinema, the less miraculous they seemed.  Critics' nagging made me see all the flaws, the hesitant construction, the lack of visual inventiveness, the replacement of emotional depth or ideas with sentimentality, especially in comparison with his dark contemporary, Buster Keaton.  The apple of knowledge had soured a little my taste for the Little Tramp.",
109,26 August 2021,jack_o_hasanov_imdb,9, The Message,I still enjoys watching Charlie Chaplin movies.,
110,9 November 2019,silven-87129,10, cool,One of the best films of all time presents the Mature art of Charlie Chaplin in all its glory.,
111,5 April 2021,SAMTHEBESTEST,8, A satirical take on struggle during unemployment era couldn't get more hilarious and genius than this.,"Modern Times (1936) :
Brief Review -",
112,1 September 2015,gamzeozdemirci,9, Historical Cult,"Definitely, one of the best movies of all time. If you are young and meet with Chaplin for the first time, it is the first movie that you need to see. ",
113,26 January 2023,arthur_tafero,8, Modern Times - One of Chapiin's Best,"Charlie Chaplin is one of the acknowledged kings of comedy from any era. He excelled during the silent film period, when dialogue was merely an attachment to the action that was going on in film. Although this is a sound film and has dialogue, the dialogue is still just an attachment to each scene. It is Charlie Chaplin performing as if he is in another silent film that is so hilarious. Scene after scene, he displays his comic genius. With one sight gag after another.",
114,2 December 2019,asifami,10," Robotic Life depicted , True for any year , any time","1. The film Modern Times ( Dir: Chalie Chaplin , one of the all time best directors in history of film ) starts the first scene with a good montage and this is what he continued through out the film by elaborating the meaning , the expression that he wanted to deliver to the audience. A group of sheep was walking in one shot and then in the next shot the workers going to the industry to work like everyday . A good use of montage to show the workers as brainless,robotic character who works as an industry tool only and never treated as human being.
2. Story depicted the life of the working class and in one scene Chaplin was arrested also for raising voice for workers , although he not have done it intentionally. The situation of the job crisis gives him the idea that Jail was much more peaceful and better for him, even when he was released. Even when in the Jail he fought against some troublemakers , he was not in proper state of mind , which is a good humorous way to depict that peoples actually are not with the police or the administration. But the depiction was so beautifully done that decoding is also easier for the audience
3. The main female character also here a part of the suffering society which sensitively affected by job crisis and overwork issue. And that pushed her to steal food for her motherless sisters. Depicting the poverty and this crisis situation is not regular or normal for western society film, most of the time they try to depict it with some larger than life characters, super heroes or war etc kind of subject with glamour , violence , colorful content in their films, with entertaining music etc. to focus mainly on business but Modern Times , in a humorous way brought the shortcomings, inequalities, discrepancies in the society , in a manner that it will keep on bouncing from laughter, enjoyment to sadness , melancholy mood. This film take audience to a proper emotional journey to make them understand their real situation around
4. Modern Times is a story for all time.. Even today this film can be aligned with present condition of workers and the society in most of the cities. A must watch for all.",
115,22 October 2003,charlietruffles,10, Modern Film,I admit my rating is biased since I talked a girl into seeing it with me and that we saw it on the big screen.,
116,30 November 2012,lagudafuad,8, Chaplin's take on the great depression,"Modern Times is Chaplin's take on the desperate employment and fiscal conditions that people faced during the Great Depression that hit the world between the 1930s and lasted till the late 1930s or mid-1940s. Charlie Chaplin took the depression and the problems it caused and found a way to make you laugh it off. Modern times is an addition to the classic movies of the last 100 years, as it stands out as one extremely funny movie, that you have to see before you leave the earth.",
117,16 February 2013,rahenson1,2, dreadful,"I know this review (if anyone reads it) will get way more negative votes than positive ones. It easily makes my list of worst movies I have actually finished of all time with McClintock, Twilight and Bus Stop. There are other worse movies that I have turned off.",
118,5 December 2015,thinbeach,4, The old times suited him better,"The ending is heartwarming and there are a few standout scenes here - Charlie's song and dance at the end, his rollerskating through the department store, and the factory machine feeding early on, but otherwise it is short on laughs, and the story feels like some loosely pieced together fragments that don't totally belong together.",
119,8 January 2013,kenjha,9, Timeless Classic,"The Little Tramp tries to survive the machine age. Chaplin's last silent film came several years after the talkies had become the norm, but it is arguably his best effort. It's a simple film, but touches on the theme of technology gone wild and foreshadows Orwell's ""Big Brother"" (""1984"" came a decade after this film). As with his other films, it is episodic and uneven, but it mostly hits the mark. Highlights include Charlie's antics on the assembly line and his stint as a singing waiter, but the most hilarious scene has Charlie testing out an automatic feeding machine that goes out of control. Goddard is lovely as the gamin that Charlie hooks up with.",
120,2 September 2007,redryan64,10," Chaplin Sticks to his Plan, Makes a Silent Film, in 1936 yet! It sure must be Great to own your Films, Studio and be a Founding Partner in the UNITED ARTISTS Corporation!","A Film by Charles Chaplin as Writer,Producer,Lead Actor,Composer of Musical Score. with Paulette Goddard,Henry Bergman,Tiny Sandford,Chester Conklin,Hank Mann,Stanley Blystone,Allan Garcia,Richard Alexander, etc,etc...... ",
121,29 September 2007,jldmp1,8, Overworked Assembly Line,"It's easy to see where the great physical comedians of the 20th century drew their inspiration from: straight from Chaplin. The skit here with the 'nose-powder' leads to Woody Allen's ""Take the Money and Run"" and ""Sleeper""; the struggle to serve the roast duck was extensively borrowed by John Cleese in ""Fawlty Towers"" (and the hapless 'Manuel' character); the department store robbery was the basis for John Hughes' ""Career Opportunities"". The recently and sadly departed Marcel Marceau drew hugely on Chaplin's mastery of the physical language of silent film.",
122,2 March 2006,Incalculacable,10, Modern Times - by a teenager,"I had always heard of Charlie Chaplin and saw a little bit of City Lights half way through. I was not really impressed and didn't really care. However I was determined to see Modern Times because I wanted to see what the fuss was about. At first, I wasn't really impressed because I didn't understand what they were doing. I also found the first few minutes pretty boring. I was wondering, ""I thought he was supposed to be FUNNY."" I even thought of calling this review that. I was not laughing. I felt that way until he does his hilarious signature walk, twirling around the jail. I was feeling very tired and sick at the time and I burst out laughing. I rewound it and I laughed again. That was a turning point. I was beginning to love Charlie Chaplin. Not only was I amazed by his comic genius, but his physically daring (or what would seem so) stunts. My dad and I were amazed at it! We had to rewind several scenes to try and figure out how it worked. It just worked perfectly. Another person who I was impressed with was Paulette Goddard. Although I think she wouldn't have been a good Scarlett, I think she is stunningly gorgeous in this. She really has a screen presence and I loved her in this. Yet another thing that was so relevant was the political element. Charlie Chaplin hits the nail on the head about the industrial situation in those days. So here I am, reflecting on this wonderful movie. Although it took me a little while to get into it, I am now a very big Charlie Chaplin fan. His modern genius amazes me. Not only do I love Chaplin, but this wonderfully told story. ",
123,10 November 2012,eshwarmail,8, Brilliant comic choreography with a story relevant to this day,"Though I grew up knowing and seeing glimpses of Charlie Chaplin's work, this was my first viewing of a full feature film. I am glad I picked the right movie. I mostly am strict about not watching movies released before 1960s since I neither can connect with them nor appreciate the technology used. But this movie baffled me on both fronts dealing with everlasting topics like employee management, changing times, love and hope bundled in beautifully orchestrated scenes like the blindfolded skating, video teleconferencing and automation. Considering the frame rate, scope size, loud background score, this movie didn't put me off as much as I thought it would with a large help from the screen presence of beautiful Paulette Goddard.",
124,5 February 2020,ethanfiller,10, Great movie which still holds up.,"Silent movies may be considered dated, but I think Modern Times can still be enjoyed, the physical comedy is stellar as always and the social commentary is sharp even now (I can picture the factory scene going on at Amazon)",
125,5 May 2011,Bob Pr.,10," A masterpiece; the last of the ""Little Tramp"" series","""Modern Times"" was made during the Great Depression era (1929-41) and comments on surviving during that time as well as the dehumanizing effects of mass production assembly line techniques just introduced. If Jon Stewart (of USA's TV ""The Daily Show"") had made a movie during that era, maybe this is a much gentler version of what he might have created.",
126,5 February 2020,iquine,8, Chaplin's Perception of the Modern World,(Flash Review),
127,6 August 2008,weezeralfalfa,10, Last and Greatest Incarnation of The Little Tramp,"Well into the sound era of films, Chaplin was not quite ready to abandon The Little Tramp as a child-like mischievous bumbling misfit in his city world. In ""Modern Times"", the silent era and The Little Tramp return phoenix-like in arguably their zenith. Long after most talkie films released during this time are considered outdated, this film will be looked upon as an entertaining commentary upon disturbing technological and social trends extending well into the future. Although basically silent, with occasional written inserts, sound is sparingly used, though not in dialogue. Among Chaplin's films, it shares with its talkie successor, ""The Great Dictator"", the distinction of being not just a comedy, but a clear satire on the underbelly of evolving western civilization. In this film, it is the question of whether machines were rapidly becoming the new slaves of men or whether men were becoming the slaves of machines. The inhumanity of working on an assembly line that ever increases in speed is the first target of satire. Lucille Ball would return to this subject in one of her most memorable comedy skits. Henry Ford found that the cure for the astronomical turnover rate of workers on his assembly lines was to pay unheard of wages to his largely immigrant work force. The next target of satire is the invention of mechanical aids that are more trouble and danger than they are worth, or which rob us of our remaining sense of humanity. This is his famous automatic feeding machine comedy scene, one of the most hilarious comedy scenes in the history of film making. Next, Chaplin satirizes the increasing overcomplexity and bodily danger of machines and of life in general. Throughout the film, he mixes routine physical and situational comedy with occasional specialized situations.",
128,10 January 2009,lugonian,9, The Lady and the Tramp,"MODERN TIMES (United Artists, 1936), was written, produced, scored, directed, and stars Charlie Chaplin in what was to become his final role as the Little Tramp. It also marked the close to the silent screen era. In fact, MODERN TIMES, though not essentially a silent film in a sense, but more like some made between 1927-29 equipped with underscoring, sound effects and talking sequences. While silent movies officially ended by 1929, Chaplin kept that genre going with CITY LIGHTS (1931) and MODERN TIMES, demonstrating that silents is still golden. Chaplin, having come a long way from London music halls to American silent comedies dating back to 1914, not only developed his character but established the greatness in his work. Reportedly in production for two years, possibly more, Chaplin's ability to perfect comedy routines into a simple story like MODERN TIMES is amazing. Supporting Chaplin is Paulette Goddard, an movie extra since 1929, now awarded the opportunity in a major role opposite the comedy legend. Unlike Chaplin's other leading ladies of the past, Goddard is reportedly the only one to become successful, especially during the 1940s following her second pairing in Chaplin's first talkie as THE GREAT DICTATOR (1940).",
129,25 January 2023,Reviews_of_the_Dead,9, Poignant Message with Comedy to Ease it Down,This is the second time that I've watched this semi-silent classic. The first was for a film class. I picked up a copy on DVD after that. It was one that I knew I've eventually check out again with a critical eye. I finally did as it is on the Internet Database Movie Poster that Jaime and I are working through. I jumped on watching this when she begrudgingly agreed since I kept making jokes about how we could watch it.,
130,17 January 2022,CubsandCulture,8, A work in transition; Other Chaplin films are much more polished,"This is a Chaplin classic; it is funny, touching and has all the hallmarks of Chaplin at his best. However, the film is a hybrid film that is a semi-talkie and a semi-silent film. Chaplin wasn't yet comfortable working entirely in sound but apparently the studio was unwilling to allow him to make a pure silent film ala City Lights. On a technical level the film struggles trying to be of this hybrid form. I wish either the studio or Chaplin got their way entirely on this point. This is a minor quibble.",
131,9 August 2020,robfollower,10, Modern Times(1936),"Charlie Chaplin's Modern Times (1936) is the final film to feature the great actor,director,writer's most easily recognizable incarnation: The Tramp. Here is a character that is so ingrained in the collective conscious of modern film audiences that many recognize him despite the fact that they have not seen a single Chaplin film.",
132,25 November 2005,Polaris_DiB,10, The Tramp's Farewell,Chaplin's immortal comedy about industrial society is as funny and hard-hitting today as it was back then. His Tramp's constant attempt to find comfort in any way possible (even institutionalizing himself) along with the plight of the orphan girl is yet another example of his perfect handle on comedic drama and how to make people laugh while feeling really depressed at the same time.,
133,24 July 2011,drqshadow-reviews,9, Chaplin Touches All the Bases in the Tramp's Farewell,"Charlie Chaplin's last semi-silent picture, and his final appearance as the little tramp. It's also a not-so-subtle critique of the change in America's popular attitude during his professional heyday, decrying the abundance of automation in local factories while the great depression still raged on city streets. Despite the weighty deeper implications, it remains a genuinely charming set of skits and Chaplin is at his emotive, expressive best from curtain to curtain. The film gets bonus points for throwing its star into so many unique, visually spectacular situations, including what's probably his signature scene inside the belly of a giant, mechanical assembly line.",
134,26 March 2021,MissSimonetta,9, It's scary how relevant this still is,"On a technical and storytelling level, Chaplin made better movies than MODERN TIMES. The film is quite episodic even by Chaplin's standards and loses a little steam in some parts. However, this one might be the most socially relevant of his work. In fact, it transcends its Depression-era context: we of the twenty-first century know even more keenly than audiences of the 1930s how far technology has come and how dehumanizing its effects can be. Things like the feeding machine are not just satirical gags-- they feel like something Amazon or any other huge corporation might use in favor of saving a buck. The Little Tramp, always the outsider, was never more alienated than here, where the other characters often move like automatons or, as in the first allegorical shot, herded sheep, all of them sleepwalking through life and forced into repetitive, grueling work with little hope of a better life. The Tramp's sole kindred spirit is the Gamine, played with such a youthful vivacity by Paulette Goddard that you completely forget she's too old for the role. The film's original ending called for the Tramp and the Gamine's ultimate separation. She becomes a nun (presumably to escape the life of a wanderer) and he takes to the road, walking into the sunset alone while the Gamine dreams of joining him once more. In my opinion, the more optimistic ending with the Tramp and the Gamine walking off into the future together is more fitting to Chaplin's humanist vision: life is hard but we still have one another and the ability to try to face it all with a smile.",
