Review_Date,Author,Rating,Review_Title,Review,Review_Url
61,18 December 2014,classicsoncall,8," ""A picture with a smile, and perhaps... a tear.""","For me, Charlie Chaplin's seminal work was ""City Lights"", but this is a charming tale in it's own right. In retrospect, the idea that The Addams Family's Uncle Fester, Jackie Coogan is the young cohort of the comic genius seems a bit surreal from today's perspective, but should in no way detract from your viewing pleasure. The characters of The Tramp and The Child form an inseparable team after the 'adoption', and one would be hard pressed to hold back a tear or two when the Social Service Agency of the era comes calling to remove the youngster from Chaplin's care. With Chaplin's agonizing attention to detail, the story goes from slapstick to pathos and back with such fluid movement that one is taken from joyous laughter to tearful sorrow virtually within the same scene. It's a testament to Chaplin's skill as a writer, director, producer and actor that he uses his talent to convey a story that's heartwarming and meaningful some ninety plus years since originally made.",
62,1 November 2014,l_r_26,7, Good movie. Stands for repeat watching! His other movies are better!,"I love Charlie Chapling movies! This one is also good, just not great for me personally. I was thinking all along. Hmmm.. those other ones were better. Funnier! And so, at the end of the movie, I took a look at the release year, and I see this is one of his first movies. So, in my opinion his movies get even better as he gains experience making them. ",
63,18 November 2006,Spondonman,9, A sentimental great,"A beautifully short beautiful film, one that still holds up well after repeated viewings over the decades. When young I kept mixing it up with A Dog's Life, similarly sentimental and an ideal bookend to this.",
64,21 February 2006,thirteenthfloorelevator,8, Heavy on the sentimentality but still a nice film nonetheless...,"Chaplin's first feature length film hits all the right notes. An impeccable performance by future star Jackie Coogan, spot on choreography by Chaplin and a beautiful musical score are just a few of the multitude of features that make this film so very very brilliant! At times it made me laugh, like the hilarious scenes where The Kid breaks the windows only to have Chaplin repair them for a price and some scenes made me cry like the heartbreaking scene in which the Kid is taken away from Charlie by force. While this film is not up to the standard of some of Chaplin's other work, it is a great starting point to introduce you to him.",
65,1 December 2005,JoshtheGiant,10, Good But Not Great,"The Kid is not Charlie Chaplins best movie by far, it is simply one of his good movies, one that is easily watchable and quite funny. Charlie Chaplin is easily in the top five directors of all time, and is one of the few that has never had a bad film, some are better than others but they never suck. The story is pretty good, not very original or developed but good all the same, and works well. The screenplay is excellent. The acting is amazing, Charlie Chaplin and Jack Coogan are truly phenomenal it is extremely hard to get emotions over without talking and they do it perfectly. The direction is even better than the acting and is truly great, one of the best directorial jobs ever. The visual effects are fair, but just genius for the time they even have people flying. Well worth a watch but not brilliant.",
66,4 August 2010,MetroMike,10, I've always hated Chaplin,"I'm a Keaton fan. To me, Charlie Chaplin has always meant the forced, artificial sentimentality of City Lights, Modern Times, and The Great Dictator, or the unfunny (and borderline disturbing) Monsieur Verdoux.",
67,7 May 2023,Mymoviediscography,9, The Kid: A Timeless Tale of Redemption and Regret,"The Kid, directed by Charlie Chaplin, is a 1921 classic that still manages to captivate audiences today. The story follows a little boy who befriends a tramp (played by Chaplin) and together they embark on a journey filled with adventure, heartbreak, and laughter.",
68,19 May 2023,AlsExGal,8, First feature-length film from director-star Charlie Chaplin,"Chaplin plays the Tramp, who stumbles upon an abandoned baby, which he reluctantly raises. Five years later, he and the boy (Jackie Coogan) live a hard-scrabble life, but they have each other. When the child welfare department decides to take the boy, the Tramp takes him on the run, but some things are not meant to be. Also featuring Edna Purviance, Carl Miller, Lita Grey, and Jackie Coogan Sr.",
69,26 December 2015,Scarecrow-88,10, The Kid,"Charlie Chaplin actually took forth casting credit, directing and producing this memorable silent film that achieves an impressive level of pathos and giggles. The beat street cops are often made to look quite foolish while the Tramp (Chaplin) runs around trying to avoid them or keep from being apprehended by them. Edna Purviance is an unwed mother who decides to place her newborn in an abandoned cab, hoping he will be taken to an affluent home. That cab is taken by nefarious crooks, with them eventually realizing that the kid is in the vehicle, abandoning him in an alley! That is when fate would lead penguin-wobbly Tramp to find the kid. Eventually the Tramp and kid would bond and learn to survive together, doing whatever they could to make ends meet (including one hilarious job of repairing windows, with the kid hurling rocks into windows with Tramp ""just passing through"" to help for a voluntary fee). ",
70,21 June 2022,I_Ailurophile,10," A truly essential, must-see cinematic classic","Mere minutes into the movie, a wealth of plot and heavy themes have been communicated through visuals alone - without any true need for the scant few words occasionally related through intertitles. Much has been gained over the years since talkies first premiered, but what has been lost? With screen legend Charlie Chaplin here serving as writer, director, star, producer, editor, and even composer, this feature is a baby all his own, and he demonstrates his utmost skill in every capacity. It's one matter to read of how well a picture is regarded; it's another to experience it for oneself. One hundred years of praise do not lie: 'The kid' is outstanding.",
71,2 February 2015,cjlance8,9, The kid review,"""The Kid"" by Charlie Chaplin was yet again another funny movie. The movie featured comedy but also had a relationship that grew throughout the movie. Charlie first finds the baby and wants nothing to do with it. He tries really hard to get rid of it but fails every time. He then doesn't really have a choice to take care of him. The relationship the two had was a very amusing relationship. The things they did were hysterical. It was a father son type relationship that made you laugh. The kid breaking the windows so Charlie could fix them and then be chased by cops was just one of the many funny things that they did. ",
72,8 July 2014,ofpsmith,9, The most heartfelt Charlie Chaplin film.,"This is the most heartfelt Charlie Chaplin film I've seen so far. As the opening title sequence says ""A story with a laugh and perhaps a tear."" Or something like that. Anyway it's about The Tramp (Charlie Chaplin) who finds a child (Jackie Coogan) from a mother unable to take care of him. At first Chaplin is unwilling to take on the responsibilities of a father but eventually adapts to Jackie Coogan and becomes a good father. Coogan even takes after Chaplin and does all the things that he does. We cut to 5 years later when everything seems to be going fine until a doctor (Henry Bergman) finds out about it and comes to take Coogan to a orphanage. But Chaplin fights back and he and Coogan are united. I have to say for a filmmaker who has mostly made a career of of slapstick this actually is a very mature film from Chaplin. It's the first time that he's taken a very grown up topic like parental responsibilities into one of his films. But it's not all completely serious, it's still pretty funny, and the trademark Chaplin slapstick is there. So basically this combines two things that Chaplin was obviously really good at. I say absolutely check this one out.",
73,14 October 2017,gbill-74877,8, Charming,"Charlie Chaplin and little Jackie Coogan are delightful in this film, which has a tramp (ahem, The Tramp) finding a baby who has been abandoned by its mother. There are several funny and endearing scenes, including the two of them running a scam whereby Coogan breaks windows by throwing rocks at them, runs off as fast as his little legs can carry him, and then Chaplin is Johnny-on-the-spot to repair them. Another has Coogan getting into a fight with another boy, leading to Chaplin getting into a fight with his (very large, seemingly padded) older brother. Things get sad and pull the heartstrings when the city comes to take Coogan away to an orphan asylum, and it's interesting that the film touches on the rights of an adoptive parent (""are you his father?"").",
74,20 January 2018,Vartiainen,6, One of the better Chaplin films,"One of the earliest feature-length Charlie Chaplin films. Once again his famous character, The Tramp, has to deal with the ever changing and ever challenging world while still retaining good humour and a stiff upper lip about it. This time he faces the most heinous of challenges: parenthood!",
75,26 January 2022,cricketbat,8, Little Jackie Coogan is a scene-stealer!,"Charlie Chaplin made many movies, but there's just something special about The Kid. Actually, that special thing could be Jackie Coogan. That little boy steals every scene he's in with some impressive acting. This film has heart, this film has humor, and I think people would be less dismissive of silent movies if they gave this film a shot.",
76,12 March 2015,michel_broeders,9, The First of Many,"Charlie Chaplin's 'The Kid' is the first of many golden treats Chaplin gave us during his extraordinary career. As an actor, director, producer, writer and composer he shows how to make a perfect blend between humor, drama and a taste of surrealism. ",
77,20 December 2022,paulclaassen,6, Heartfelt.,"Charlie Chaplin not only wrote, produced, directed and acted in 'The Kid', but he also composed the music.",
78,26 August 2021,jack_o_hasanov_imdb,9, It impressed me a lot,"Although it looks like fun, it is a very emotional movie.",
79,5 April 2021,SAMTHEBESTEST,8, This is where the Unbeatable Legacy begun. A Classic Silent Feature with a historic combination of Smile and Tear.,"The Kid (1921) :
Brief Review -",
80,29 September 2015,ThomasDrufke,9," A Picture With a Smile and Perhaps, a Tear","Having seen several of Charlie Chaplin's films now, The Kid was yet another gem in his long-running list of classic films. I think the opening intertitle said it best ""a picture with a smile and perhaps, a tear."" It was much like many of his other films in that it blends slapstick comedy with an incredible amount of heart. I watch hundreds of films every year, and the number one thing that bothers me is when a film tries to be something it's not. Whether that means it focuses too much on one genre or tries to do way too much with its script, I can assure you that The Kid does not have these issues. I think this is most prevalent when the Tramp, played by Chaplin, is running across rooftops trying to catch up to his adopted son being taken away by the authorities. I laughed multiple times as Chaplin pulls the clumsy Tramp gags he does so well but it was hard to hold back tears a few seconds later as he reunites for a few moments with his son.",
81,1 February 2016,hazelpicture,7, Another Great Chaplin Flick,"Another great Chaplin movie. This movie, while watching it, I kept feeling bad over and over for the girl, Chaplin, & the kid. Chaplin plays it off as the girl is at a loss with losing her child, The kid is a somewhat delinquent under Chaplin's parenthood, and Chaplin knows that its not his real kid. To me I just felt this feeling of sadness, although it was funny and charming, throughout the movie. I love the setting of the movie, just seems like a very plain city setting, almost industrial sort of town. The scene when he's knocked out and everyone has wings and all that takes place reminds me of a dream I had once and when first watching that scene it creeped me out a little bit. Thanks Charlie.",
82,15 May 2020,zzhhhqing,10, This kind of happiness that can be expressed without words,"The first feature film is so complete, with tears in the smile, Chaplin is the real genius. The first 10 minutes really killed me. This kind of happiness that can be expressed without words is really less and less now",
83,4 August 2008,PudgyPandaMan,9, Not a big fan of silent movies...,...but I was completely charmed by this movie. Chaplin and the child are so adorable together. They have a great screen chemistry that really translates well on screen.,
84,31 July 1999,larcher-2,9," Stunningly sentimental, but","Stunningly sentimental, but amazingly effective.  This film reminds us that Chaplin was much closer in time to Dickens than to us.  He tear-jerks us to and past the limits of modern cynicism, and makes it work.  The penultimate reel, which distills the whole tale into a fantasy of love spoiled by jealousy, is a complete delight in and of itself.",
85,4 December 2020,briancham1994,7, Another Charlie Chaplin classic,"This film is one of Charlie Chaplin's oldest feature films. The child star Jackie Coogan makes for a great companion for the tramp's shenanigans. As usual, Chaplin deftly weaves physical comedy with emotional storytelling although it does lapse into irrelevancy near the end.",
86,5 July 2018,leplatypus,4, You are kidding .... (rental),"Honestly, i can't stand Chaplin: i don't like his comedy with very strong effects, his endless pursuits and loud morals... In a way, he doesn't give a choice to his audience: they must laugh, they must cry... I prefer to have my freedom to make an opinion: in the same genre, Mr Bean is really funny and the episode when he receives a baby is more enjoyable than this long one...
Here the only things that i found good: mother and son acting, and the depiction of American slums and nobodies. There is a certain compassion that i can't deny, especially today when slums and nobodies have totally disappeared in American cinema while they have never been so much in the real life. So maybe we need another Charlot today...",
87,23 November 2017,suryabali,10, Memorable Silent Classic movie. THE GREAT CHARLIE CHAPLIN !,No more Words to say about the greatness of this movie.,
88,25 October 2022,AvionPrince16,8, The kid,So the movie its a visual experience and need to be seen but i need to say that i really enjoyed the short movie. It have a pretty interesting plot and will create some strong moments: when the mother will be next to her child but she will not know because 5 years had passed(but we know that and that create a really great moment and dramatic a little bit.). I loved also how Charlie Chaplin act and all the comedy we can see trough him and his actions. And we know that the kid will return to his mom's hands: its just a question of time. But all the moment create was pure cinema and loved the silent movie because tell a story with minimal dialogue its really hard and i found it pretty explicit each time and we feel the tension visually and each situations.,
89,31 December 2018,aagupta-32889,9, Art piece,"Charlie Chaplin will never leave you disappointed with his work, this is just an another example of it. With every minute your amazing life. Comic with a message and lovely touching story in it. I'll not spoil your interest by discussing movie scenes which I felt amazing. Watch it and see many amazing moments in it",
90,23 September 2017,sol-,8, Heartbreak Kid,"Taking care of an abandoned baby changes the life of a tramp in this iconic silent comedy. The film has a place in cinema history as Charles Chaplin's first feature length film, but it is even more noteworthy as a rare comedy in which Chaplin does not dominate every scene with Jackie Coogan turning in a fine performance as the boy at age five. In addition to having great chemistry with Chaplin, Coogan has several authentic emotional moments that ring true as he cries and wails when well-meaning authorities try to separate him from his adoptive father. The film has quite a solid dramatic backbone too with Chaplin's tramp gradually coming to truly love the baby who he initially tried to pass on to someone else. That said, 'The Kid' is also an inventive and funny film with some great routines in which the two protagonists scurry about and confuse those chasing after them. In fact, were it not for a rushed, unrealistic ending and an overlong, out-of-place dream sequence, a good case could be made for this being Chaplin's finest film. Flawed as it may be though, it is easy to see why the film has won the hearts of many over the years and has become a sentimental favourite for lots of viewers.",
91,25 September 2020,calderonp8,7, Chaplin's Personal Film,"""The Kid"" was the first Charlie Chaplin film that I watched, and I must say I'm impressed with its great acting, its story and the deeper themes with which it deals. While the film is around 100 years old, I believe it's still very watchable. The production is amazing for a film that old, while of course it was limited by the technology of the time I think the subjects with which it deals are still very relevant today. Probably the most important thing shown in the film is how women who have children at a young age or simply don't have the resources to provide for them, are not supported. In the movie this makes ""the Woman"", see getting rid of her child as her only option, because she won't be able to give him everything he will need. To a certain degree that still happens today, as even though there are planned parenthood centres and some support for single mothers, a lot of times they aren't ready, and are shunned by their family for something that isn't necessarily their fault. The film is probably also based on Chaplin's experience as child who had to basically grow up without parents. The character of ""the Man"" could also be based on Chaplin's own father, who was an alcoholic who was never there for his family. In the film. the Man seems like he isn't doing too bad for himself, but still decides not to provide for a child he brought into the world. The acting in the film is surprisingly good, Jackie Coogan (""the Kid"") does an unbelievable job at his role, and in my opinion he is the star of the film, since it all revolves around him. While in the film ""the Tramp"" (Chaplin) may not be the most successful, he cares for the Kid as if he was his own, which ultimately he is. A father is someone who will always give his son unconditional love and try to give his child the best he can, not necessarily the biological father. Chaplin fulfils this role in the film, and I can say he is the face of kindness of the movie. His acting is also excellent, and his slapstick humour doesn't take anything from the film, instead it helps be a sort of comic relief and help the film maintain a more or less playful tone. A scene which I'm not quite sure why it was included or how it adds to the story is the one where the Tramp is dreaming and he sees a world of angels who are sort of corrupted by demons. My best guess is that he is trying to show how even the best people will sometimes make bad decisions or can be influenced to do things they will later regret. Another thing the scene could signify are Chaplin's own demons from his personal life, and how even when he is a good person he makes mistakes too. Overall this is a good film, as it deals with real life problems that are even still relevant today. Yes, the story is simple and its characters may not be super developed, it's still a grand accomplishment for its time and a movie that I would still say is very worth watching.",
92,2 August 2015,redryan64,10, Basic Human Needs,"FOLLOWING BRIEF STINTS of toiling and learning to adapt his considerable stage born talents to the relatively new medium of film, Chaplin found a continual progression upward in stature. From his 1914 signing with Mack Sennett's KEYSTONE Film Company, ESSANAY, MUTUAL, then his own company released through FIRST NATIONAL, the ""Little Tramp"" found increased funding, audience recognition and artistic control.* ",
93,27 June 2001,caspian1978,7, Chaplin's early childhood,"If you take a close look at the slum scenes where The Tramp lives with The Kid, they are very uncanny to the settings of Chaplin's early home in England in the 1994 film CHAPLIN. It is a fact that Chaplin did not have the best childhood growing up. Many of the moments in this film were taken out of Chaplin's life. THE KID is Chaplin's first attempt to use film as a vehicle to not only entertain the audience but to inform them as well.",
94,7 October 2014,RossRivero99,10, A comedy classic,"Charlie Chaplin's 1921 masterpiece The Kid tells the story of a tramp (played by Charlie Chaplin) who ends up adopting a son (played by Jackie Coogan)while some catastrophic events occur their friendship does not stop at all. What Chaplin tries to tell us through his film is that when you're all alone always try to find some on e to talk to because it makes life a lot better for the person that is lonely and that is why I think that he made this movie. Chaplin's comic persona in his movies was just pure genius (of which makes me think of Clint Eastwood's persona in his movies, but more of the comedic type.) The casting for this movie has one thing in common with Cuaron's Gravity (2013) and that is that both movies have 2 actors in them. When I first saw this movie a few years ago I was just laughing hysterically because the humorous scenes in this movie are just perfect. This is truly one of the very best movies ever made in my opinion.",
95,29 August 2022,jadavix,9, At last the real Chaplin,"""A picture with a smile - and perhaps, a tear.""",
96,24 November 2020,marmar-69780,9, The Kid,"The Kid is the earliest full directed Chaplin film and i must admit that he did a marvelous job in all segments and it is actually impressive how was he able to direct,produce,write,compose and act in this film at the same time and be great in all of that staff.This film also promised us in beginning few laughs and maybe even some tears and we got both of those things .Actor who played kid was also amazing here and he give a performance that could teach many todays young actors how to act.The Kid was a great and fun film with heartfelt story",
97,24 July 2012,manendra-lodhi,9, Old but still refreshing.,People of our generations would feel hesitant to see a film so old like I was. But sincerely this film will make you believe about true nature of laughter. There are many entertainment options out here which rely on different parts and here we have a true laugh on a very great matter. This is my first film by Charlie Chaplin and I am blown. The film is short and explores the struggle of father and son for making their hands meet by the end of the day. There are so many moments when you can't stop smiling be it the innocence of the child or the superb acting of Charlie Chaplin. However you should also make mindset for the period in which the film was made and don't expect much effects in the end. This is a true family film.,
98,5 November 2019,GiraffeDoor,4, Chaplin during his schmaltz period,I found this a rather slow and uneventful movie that thinks it's poignant but is actually just maudlin with the conflict rather basic and the resolves way too easy.,
99,8 October 2005,BonsterT,8, So delightful,"What a delightful, fun, family film, if you want to enjoy a film watch ""The Kid."" Chaplin made it humorous but not silly or stupid. He brought a scent of happiness and fun to a film. Which was silent and used very few subtitles, which many silent films do (they mostly put a lot but this had few.) But it was better silent, this film wouldn't have been as good with words personally. This is my first Chaplin film and this film made me just wanna see more. Its really about Charlie Chaplin and how he finds a boy, and how he raises him and their adventures and people want to take him away, you probably get the picture. I really suggest to try it, its pure delight and fun.",
100,18 June 2001,pipsapauliina,10, A movie that makes you laugh and cry with it's beauty,"So beautiful, so ugly, so sad, so happy... there must be dozens different adjectives that describe this movie. Chaplin and Coogan are a great, unforgettable pair. In Coogan you can see little Charlie Chaplin. Little kid plays his role better than well... he's great and so is ""the big"" Chaplin as well! There's so much beauty in the story. The movie tells in a simple way a story about a little boy, a tramp and a desperate woman. In a cute Chaplin way everything has a happy end but before the happy end there's a lot of sadness... and of course also many funny scenes. I think it's amazing how Chaplin can make little things so funny. Charlie Chaplin's mimic is amazingly good, best in the world. His face can show all the feelings incredibly well and little Coogan has learned that from Chaplin. This film must be the most beautiful story about vagabond's life. Maybe Chaplin's best film! All Chaplin's films are worth of watching and especially this one! This movie shows that words are not needed in the movies... words are just disturbing the great mimic. One picture tells more than thousand words, Chaplin really shows that that's true!",
101,20 January 2008,Space_Mafune,7, Chaplin and Coogan = Winning Combination,"Charlie Chaplin is a Tramp in this one who suddenly finds himself unexpectedly saddled with the unwanted responsibility of looking after an orphaned child. At first resistant to such an idea, the Tramp eventually comes to love and appreciate the child's happy presence in his life, an otherwise dark and dreary existence. However things get complicated when the child's birth mother comes looking for him.",
102,3 July 2015,guisreis,8," Not one of his best movies, although the tramp and the kid are adorable","""The kid"" has brilliant scenes with Chaplin's stamp: all the footage of the relationship between the tramp and the kid (every scene! amazing! what a good child actor! how nice are the tramp's mannerisms!), the street-fights, the policeman's house, the dorm, the dream... Though, not everything is good alike: this is not because of Edna Purviance's acting, but the woman's story is much less interesting, and somewhat badly developed. The end is also poor: I am sure that Chaplin was able to create hundreds of more original, entertaining, and touching ways of showing the same than the abrupt last scene he shot. To resume, ""The kid"" is a quite good movie, there is no doubt about that. If this review may seem to be exaggerate in criticism, that is because we always expect a masterpiece from Charlie Chaplin. Though, we cannot tell that about this film, one of his most famous ones.",
103,20 August 2020,Kdosda_Hegen,2, Lame.,"The stuntwork and special effects were wery impressive, but the storyline was very lame, the plot idea is simple and unrealistic. Also there are very few jokes in comparision to other Charlie Chaplin films.",
104,31 July 2022,CubsandCulture,9, A good intro to The Tramp and Chaplin,"This is a engaging dramedy that is the progenitor of a bunch of family film tropes, i.e. The adopted family, the streetwise waif, the state/social welfare being the antagonists. The story was so influential that 1st viewing feels like meeting an old friend; it is both comforting and just a tad too familiar. The final story sequences is also a little odd and it is clear that Chaplin was still learning the form.",
105,25 September 2018,drqshadow-reviews,8," A Wonderfully Rich, Heartfelt Display of Chaplin's Timeless Talents","It's a rugged, filthy, hard-knock life for Charlie Chaplin's Tramp, who barely has the means to keep himself fed and under a roof at night, much less to provide for the abandoned infant he's just stumbled across in an alleyway. Circumstance has put the two together, though, and after using his brain to get through the child's early years, the Tramp's put him to work as part of a slightly-shady window replacement scheme. They aren't exactly living above the board, and the policeman always seems to stumble by at precisely the wrong moment, but they're happy and the care they have for one another shines bright despite the absence of a voice track.",
106,17 May 2019,dfranzen70,9, Duck and cover,"This movie is considered one of the very finest ever made, and with good reason. Chaplin, in his Tramp character, does a masterful job of telling the story of a baby, left in a limousine by his destitute mother so that he may have a better life, who is then discovered by The Tramp and raised as his own. This is much to the chagrin of local bad boys, the cops, and what passed for Child Services in 1921. Jackie Coogan is the Kid (he'd go on to greater fame in the 1960s as Uncle Fester in The Addams Family), and man can he act. He's an adorable little waif as it is, but his expressions and motions belie his age. Plus, his interactions with Chaplin are genuine and incomparable. And then there's the choreography! In particular, there's an extended fight scene involving Coogan and an older boy, followed quickly by one with Chaplin and a top-heavy bully (the other boy's brother). Chaplin's physical prowess is amazing - think Jackie Chan today - but it's the work of all of the actors, in perfect sync, that really makes the scene click. This is a classic.",
107,16 February 2021,joiningjt,10," I'm no silent movie judge, I know greatness when I see it, BRILLIANT!!","This is the 1st silent movie I've ever watched I've seen some shorts and some laurel and hardy but never a Charlie Chaplin film. I've been missing out, his genius to convey a beautiful dramedy without any dialogue was incredible to watch. To me cinema is the king of all art forms, I've never been emotionally moved by any other art form. The artists who make these are in my opinion Underrated artists!! They are the van Gogh's. Rembrandts, etc!! I was also extremely lucky to have found a rare 3d bluray to purchase of this and I'll cherish it and it'll stay in our family forever!!!! Its my Rembrandt!!",
108,5 January 2021,alirezazamani-73059,1, One of the worst movies that I've seen in my life!,I can understand why this movie is good for people in 1921 but such these movies are really expired in 21 century!! this movie is too much boring and just waste the time!,
109,12 October 2021,springfieldrental,9, Chaplin's First Feature Film,"Charlie Chaplin knew the direction of cinema was leaning towards longer feature films, something he had avoided throughout his movie career. He embarked on an ambitious undertaking where he looked to transform comedic pictures with a blend of farce and pathos. Maybe it was the recent dissolution of his short-lived marriage, or the loss of his three-day old infant, or a nostalgia attack of his own parentless childhood. Whatever the reason, his written and directed January 1921's ""The Kid"" established a new category in cinema: a comedy with a twist of poignancy. Chaplin prefaces his first feature with the title card 'A picture with a smile--and perhaps, a tear' to prepare his viewers this was not going to be a normal knockabout comedy.",
110,12 January 2021,frankde-jong,8, Right from the start typical Chaplin,"""The kid"" is the first feauture-length Chaplin film.
It was made between his Keystones period and the establishment of ""United artists"".",
111,10 August 2005,cohen-phil,10, So moving,"One of Chaplin's best. Chaplin's character fins an abandoned infant on the street, and with more or less willingness, take charge of him. All is going well until five year later when the kid falls ill. A ""country doctor"" (in reference to a 1909 movie) is called, and decides that the sick kid need proper attention and care. Subsequently, a rigid and horrendous orphanage director comes with an officer to take on the child. Which, of course, Chaplin tries successfully to avoid, and ends up in a workhouse. Unfortunately, the formerly desperate mother, now become a star, posted an ad to reward who would bring the kid back, and while Charlie is asleep, the workhouse manager brings the kid to the police station. All ends well as the mother is not a heartless b***ch and welcome Chaplin to her place to see the kid. End. OK, this was factual. Now for the emotional part, Chaplin fulfill this masterpiece with laughters & tears, as we are foretold from the very beginning. This movie, seen now, emphasizes the different way comedies have turn now; no long declamation, forceful words to delineates as strong feelings, just suggestion, appeal to our heart. Simplicity and efficiency in the humor as in the pathos.",
112,5 June 2004,Zoopansick,3, Chaplin sucking it hardcore again,"This was yet another dull and pointless Charlie Chaplin movie.  His antics as usual consist of getting hit in the head, doing exaggerated pantomime (sp?), and running around and into various objects.  The plot is pretty non-existent but it consists of Chaplin (playing a yet another bum) adopting this orphan kid and the antics that follow.  This movie, like pretty much all of Chaplin's work comes off as dated and drags on due to inconsistent plotting.  I don't think there is anything that funny about Chaplin's schtick.  It might be funny for kids because it plays like a cartoon, but Buster Keaton is vastly superior.  Keaton doesn't come off nearly as dated and his movies actually have more of a plot then some poor guy just bumming around.  Also his slapstick is more elaborate, creative, and in my opinion memorable.  Chaplin benefited heavily at the time because he represented a move away from the rigid Victorian standards of the previous decades, and was a character that a large working class country could identify with. However today he doesn't hold up too well especially when compared with Keaton.  Nevertheless if you like this guy then you will probably dismiss what I'm saying and rent or buy (if you're so enclined) this movie. Hopefully though you won't see it, because it sucks.  Rent something by Keaton or even the Marx Brothers (if you don't mind talkies) if you are in the mood for a really old comedy, you'll be glad you did.",
113,7 September 2020,doomedmac,10, Beautiful,"This film works perfectly on every level. It looks and sounds amazing, and the emotional beats hit just right. All I can say is wow.",
114,20 November 2018,invisibleunicornninja,9, Pretty Great,I don't have much else to say about this movie that hasn't already been said. Its really good and I recommend it. Also I wish that hats had never gone out of fashion.,
115,28 January 2018,framptonhollis,8, a an iconic comic drama for the ages,"Today, Charlie Chaplin is known primarily and exclusively for his silent, slapstick humor, but one mustn't forget that he was also a master at tearjerking drama. The Kid is perhaps the finest example of the classic comedy master's ability to tug at our heartstrings. The Kid is a film that is only about sixty minutes in length, and yet it has far more dramatic impact than most films that are twice as long! ",
116,27 February 2021,jewelch,10, LOVED IT,"4.5 stars. The only thing that kept me from giving it five stars is the ""dream sequence"" that I considered to be superfluous. This silent film is now over 90 years old. It is one of Chaplin's greatest, and showcases his incomparable talents. You cannot help to be touched emotionally watching it. In addition to acting and directing, it is also likely that he wrote the musical score (as he did for many of his films). Jackie Coogan's performance is also remarkable. Chaplin really did have a great amount of affection for Coogan, and remembered him for the rest of his life. Edna Purviance was not able to make a success of her career after Chaplin, but he kept her on his payroll for the remainder of her life. Lita Grey, Chaplin's second wife and the mother of his two oldest sons Charles Jr. and Sydney, has a very brief appearance in the ""dream sequence"". Chaplin is probably the greatest one individual in the history of cinema. James Welch Henderson, Arkansas 02/27/2021",
117,2 June 2015,lanimag,9, Elegant Movie Must See,"The KID is a very concise movie by modern standards I think. BUt at the time it was made, perhaps it was perceived as elaborate. This was longer and had more scenes than many movies at that time. ",
118,7 September 2018,forumz,10, Genius Chaplin !!,Amazing movie.. genius.. this was made in 20's - still excel,
119,27 January 2023,evening1,7, A beautiful story of fatherhood,You just never know who you might cross paths with.,
120,25 April 2022,garethcrook,9, Not a bad debut.,"I've never watched a Charlie Chaplin film all the way through before. Sure I've seen the clips, but watching in entirety is another thing. The Kid, not only written, directed and produced by Chaplin, was scored too. This is no minor thing, score is always important but more so when the film is otherwise silent. A young woman, left alone with an unwanted child. Does what she thinks is best, leaving him in a fancy car in an affluent area, only for the car to be pinched by two robbers, who then leave him out on the street. It's dramatic stuff. Thank god for Charlie who instantly lightens the mood as The Tramp. There's little need to describe him of course, he's iconic. The look, the walk. Watching him for a full feature though, you see just how well rounded a character he is, right from the get go. He finds himself at first comically landed with the kid, until he discovers he's orphaned when he melts and becomes possibly the worlds least prepared father. The storytelling is light, but full of heart and really zips along at quite a lick. Everything's very economical, there's not a wasted shot. The Tramp is an inventive sort, raising the boy to not only help make ends meet, but also be great on screen. Child actor Jackie Coogan really is a delight, but doesn't steal Chaplin's thunder. It's hysterical fun as the pair get into scraps in the slums, but when the boy gets sick the pesky authorities try to intervene to take him to the 'orphanage asylum', now that doesn't sound good does it. Chaplin is of course fantastic, but really the whole case are excellent. Portraying real joy and despair with the actions. There's some wonderful sequences too, even a rooftop chase, a brawl in a moving car and a trippy dream sequence. It's blockbuster stuff. When the mother returns to the picture, well let's just say the simple, dramatic, action filled comedy, also ticks the satisfactory box in a touching finale that had me smiling from ear to ear. Not bad for a debut feature.",
121,8 April 2022,jamesjustice-92,10," Ode to Chaplin, part eight","If every movie I mentioned in the previous seven reviews may sound familiar only to some die-hard fans of Chaplin this one is a worldwide phenomenon, second highest-grossing picture of 1921 and one of absolute best pictures ever. I'm talking naturally about 1921's ""The kid"", Charlie's first full-length picture that he was working on for almost a year.",
122,17 June 2020,palashdebrayd,9, Aesthetically beautiful,The kiD- made a deep impression in me. Heart touching story and easy flow of narrative along with great acting to picturesque all the matter.,
123,4 August 2021,bretttaylor-04022,9, Timeless Classic,"Chaplin is a master at making the most depressing scenery seem beautiful and charming. A young mother abandons her son who is found by the Tramp, a simple story that makes this a good film for anyone over 100 years after its release.",
124,1 December 2022,scsu1975,9, One of Chaplin's best,"A single mother (Purviance) places her infant son in a car, with a note hoping someone will care for him. The car is stolen, and when the thieves discover the baby, they leave him in an alley. Along comes a tramp (Chaplin) who discovers the child and tries to hand him off, to no avail. He then takes him in, and five years later, the kid (Coogan) and the tramp have a nice racket going, with the kid throwing stones through windows and the tramp conveniently showing up to get the job fixing the glass. Meanwhile, the mother has become a famous singer, and does charity work around the tramp's neighborhood. Will she eventually figure out the kid's identity? (Hint: of course.)",
