Review_Date,Author,Rating,Review_Title,Review,Review_Url
99,5 February 2020,Neptune165,2, total nonsense,"Do anyone feels the audio in this film kinda sucks? It's not trash but sometimes the laughing dialogue in this movie feels very unnatural and kinda triggers me a little bit. the film wasn't horrifying at all. because it is fake Also stop saying it was such a great film because it wasn't as it literally jumped from scene to scene with no explanation what happened in the middle and half I don't get what people are talking about. Yeah I see the deep meaning, but I have to try hard to actually feel something. I watched this movie and it wasn't scary or hard to watch. A bit of it was disturbing but other than that it's boring & this is a soviet propaganda against Germans.",
100,23 December 2003,ubercommando,8," Watch this movie and ""The Ascent""","This is probably the most harrowing war movie ever made...I can't think of any other war film that hits you over the head and stomps on your guts as much.  It is a very Russian movie, I can't think of another part of the world where a movie like this would be made in that style.",
101,21 April 2021,RatedVforVinny,10, A certified masterpiece and never bettered.,"'Come and See' is a certified masterpiece and for me just one of four WW2 war films that truly deserves a perfect 10. Although it's a harrowing film to sit through, it remains such a worthy and deserved experience (nonetheless). The story documents just one village in Belarus (circa 1942), out of over 600 that were cruelly burnt by SS regiments, on the march east. All of the inhabitants, men, women and children were locked inside wooden structures (commonly this would be the local church) and torched. These atrocities committed by the 'Barn Burners' Leibstandarte, are well documented and with just a single Soviet film, shifted the whole focus of attention, firmly out of Hollywood and horrifically into the heart of the Eastern Front; where the Russians eventually destroyed 85% of the 'Nazi War Machine'. 'Come and See' is not only an invitation to witness the truth but also to view a true masterclass of movie making. A must, not only for film students but for budding historians to. The 'War is Hell' theme has never been more clearly evident and even the ammunition fired was genuine for the sake of the mud, rags and tatters of hyper realism.",
102,29 August 2016,Jalow547,10, It might ruin other movies for you,"Before watching Come and See, I read somewhere that it was the greatest war film ever made. I thought that this bold claim of greatness surely had to be an exaggeration. It was not. Technically, I supposed I haven't seen every war film, so I can't say that for sure, but it is without a doubt the best war film this boy has ever had the pleasure of watching.",
103,1 June 2021,steiner-sam,8, Remarkable film that engenders despair,"This is a Russian film about World War II from the perspective of a 13-year-old teenager, Flyora, in Belarus, then part of the Soviet Union. It is set in 1943 when the German thrust into the East was at its height.",
104,22 May 2021,andresromerocompain,10," Haunting, harrowing, & one of the best movies ever made.","There are very few movies that actually effect me on a gut level. Or movies that leave a big impression on me, whether it be horror, war, or anything. But I don't think I have ever seen a movie with such balls and guts as this movie. I hardly see any movie now, and any war movie that goes to the extreme limits that this movie goes to. I'm even still trying to retain what I have watched of this movie. I as a matter of fact don't feel any shame when I say that this might be the best war film of all time. Maybe the best movie of all time. With just how haunting and harrowing it is, and how strong the imagery is. It's a movie that just doesn't pull any punches. Even through the perspective of the main character, the kid, just seeing an innocent little child have all of his joy just sucked away from him and being forced to witness the most extreme, it's really effective and gut wrenching. I want to go on for hours about how great this movie is, but I'll leave it for now, till I watch the movie again. I think it's a perfect movie in every way, I don't think the movie has any small flaws even. I think everyone should go out of their way to see this movie, just brace yourself. Easy way to sum up this movie, it's just absolutely excellent.",
105,6 January 2020,svikasha,10," Haunting and harrowing, but also deeply moving.","Come and See (1985) is one of those rare films that has the potential to shake one to their core. The film follows a young boy who digs up a rifle and is inadvertently thrust into World War II during the initial stages of Nazi Germany's invasion of Belarus. The film depicts many of Nazi Germany's horrific war crimes in the region including setting people on fire with gasoline and rounding up entire villages to be shot or burned. While the vast scale of Nazi Germany's atrocities are widely understood today, it is still deeply haunting to witness these atrocities on film. By the end of the film, the viewer will feel as they have aged considerably after witnessing such horrific deeds. Even the young boy ages on-screen. By the climax of the film, the young boy who was so hopeful and energetic at the beginning of the film is nearly unrecognizable and the viewers are left with a grim reminder of what happened when German soldiers invaded the Soviet Union during World War II.",
106,19 April 2017,miguelneto-74936,8, A heavy and realistic war film.,"Idi i smotri is one of the movies that I felt the most, it is a very realistic and heavy war movie, the Soviet movie portrays very well what is a war, the film has scenes that bothers you, people suffering, you see the Terror of war, the direction of Elem Klimov is very good, he commands very well, the cast is also very competent, Aleksei Kravchenko is excellent, but I think the film takes time to gear, I think the 2 and 3 very good acts, But I did not like the first one, I found it very tiring and even a little exaggerated, the photograph is good, the 'dead' tone combines too much with the film, you do not see hope in the movie, and that works very well, Idi i smotri It's a very good war movie, and it's worth your time. 8.4",
107,2 June 2020,happytrigger-64-390517,9, What a hell for a kid,"This movie is one of the strongest initiatory journey for a kid I've ever seen. Proud to go to war for becoming a man with a rifle, the kid's face hardens all through the movie, especially in the second part with slaughter. The kid has lost his childhood forever. We were waiting when he would use his rifle, the answer is radical. All the story is seen from his point of view. There is a documentary on these massacres in that part of Russia, don't remember the name, I shall try to find it. Seing that movie reminds me of a book written in 1944, ""18 months in the prison of Buchenwald"", what a hell... And these slaughters still exist, elsewhere.",
108,19 June 2006,arminio,10, True horror of WWII,"Words cannot describe this masterpiece of cinema. Truly shocking portrait of World War II shown thru the eyes of a kid placed in a center of death, insanity, Nazi bestiality and other gruesome events in Belarussia during one of the darkest time in human history. Full of grotesque and bizarre images with camera movements that simulate human eye and fantastic acting of nonprofessional and, actually, not actors at all, makes this very painful and shocking to watch and experience. Actually, watching this movie is experience that should warn us not to forget what actually was and is a hell of war.",
109,1 June 2012,nguyen_jimmy_d,10, Heavy Hitting,"I have never really been a fan of older movies, but at no surprise to me now, ""Come and See"" has made it's way to the top of my All-Time Favorites List. This movie is psychologically mind-blowing, shocking, disturbing, disgusting, and it will make you cringe as you're sitting on the edge of your seat. It is one thing to know the facts about history, but it is an entirely different thing to see it, as realistically as you can in the form of a film or as realistically as you can without actually experiencing it - though after watching this film, it is debatable as to whether or not I was actually there experiencing the same trauma. After watching this film, I felt an overwhelming crush of defeat, as if all the problems of a world at peace were absolutely trivial in comparison to the horrid experiences these people had undergone. I found myself engulfed in the story, to the point that it no longer seemed to be a story, but my own reality. My own tension and sorrow began building up so quickly throughout the movie that once I saw the girl with the whistle walk out, raped and scarred for life, I snapped - I just lost it. One of the ideas flowing through my head was: ""If this is the world that MEN have created, then I no longer want to live in a world of men."" I would be lost in a suspension of disbelief for the next day and a half, hardly talking to anyone, staring at my food, with an absolute loss for words or even a peaceful thought. As of last week, this has become my favorite movie that I have seen thus far. ",
110,9 February 2021,hawthornd,4, I don't see the fuss,I don't get the high ranking for this film. It's often ranked as among the best war movies of all time. In fact a lot of the film is rubbish. The scenes around the village massacre are spell binding but you have to sit through 100 minutes of boredom first. My 4/10 is for the final 45 mins. If the rest of the film had been to that standard it'd be 8 or 9/10.,
111,19 March 2021,JoelChamp85,9, Raw Events,"This film hints both at what humans are capable of and what we can endure. It's big, in a real way, with mass extras and practical effects. The Nazis act like they're on a pub crawl from town to town wreaking havoc and creating entertainment. In reality these events deeply disturbed a lot of the German soldiers, hence inventing the gas chambers. Very well made and the use of constant portrait close-ups harness the raw emotions.",
112,16 October 2020,hamiltonkenny-33500,10, One of the best out there,Just finished watching the acclaimed 'The Painted Bird' and that doesn't come close to this film in my view. I'm not going to repeat what other reviewers have said about 'Come and See' but if you don't understand the hype then stick to your gung ho Hollywood war films...,
113,4 September 2012,AdmiralCallum,10, Truly the most powerful film you will ever see.,I consider my self to be a real war buff. I Have watched a HUGE number of war movies in my time. My library of books on the subject of war dwarfs that of my local library. I have visited many battlefields and have spent many hours conversing with veterans. However after seeing this film I realised I knew NOTHING of war. ,
114,7 April 2020,DizzeDahmer,10, Raw and brutal.,Brutal and raw depiction of WWII in the eyes of a Belarusian kid. Which is not a normal viewpoint we see in American films about the war. Usage of dead on face shots was excellent as it showed the pure state of emotions the characters were experiencing. You couldn't look away and neither could they. The use of the steadicam is also amazing. Which I didn't know was available in 1985. Excellent war film that will leave you shaken to the core.,
115,7 May 2021,panta-4,8, War needs at least two sides,"Thank you to my Letterboxd friends for recommending this film... just a note at the beginning: The English title should be ""Go and See"" not ""Come and see"", as the original one is Idi i sotri, and in any Slavic language ""idi"" means ""go""! I am not sure what happened here!",
116,14 May 1999,Member,10, I recommend seeing this one.,"A truly profound look at the short period of time during which a young boy is forced to face horrible things in Soviet Union during WW2. A gripping, poetic vision, that has a personal edge to it, unlike most Hollywood war films.",
117,16 October 2018,MooWoolf1,4," Not a good movie, worth to read. Very honest.","I've seen a lot but this one..
I wasn't expecting anything. I'm just watching the top250 one by one.
So far every movie was good and rated them from 7 to 10.",
118,23 May 2021,jefflived,10, Never Again,And there will NEVER be this forgiveness as long as the terrible truth of war is passed down from generation to generation!,
119,3 December 2016,Ricc0,10, Ruthless,"A Soviet drama war film directed by Elem Klimov, Come and See is considered as one of the best war films ever made. Its ruthless depiction of the human actions in WW2 makes it one of the strongest anti-war anti-fascist (as Klimov said he wanted it to be) films in cinema history. In many scenes you get the feeling that Klimov is trying to say that sometimes you're better off dead.. the horrors of war are unbearable.",
120,27 December 2021,cmbvk,10, Unforgettable portrait of war and genocide,"Highly recommend - unforgettable portrait of war. More western audiences should experience it, both for the history, as well as very interesting messages about war.",
121,25 July 2021,troy-daniel-bush,10, Harrowing,It's about as perfect as a movie can get.,
122,19 December 2022,talasam12345,7, Am I crazy ??,"Ok, I usually dont comment on overrated movies, that are universally liked, because I will get down voted a lot, but this is something special. I love war movies, I love foreign cinema, and I love a good sad and brutal movie.",
123,7 October 2021,skrstenansky,10, Greatest war movie of all time,"This film is a WWII film showing the true horrors and effects of the war. Watching this movie is like it was filmed during WWII it feels completely real and it is terrifying. This film had great practical effects with the bombs and gunfire which was real to add to the realism. It wasn't afraid of being brutal either, showing the terrible things the nazis did. The acting is completely superb from the main actor he genuinely looked horrified. This movie is the greatest war movie movie of all time, a true masterpiece.",
124,2 May 2017,Pau-palero97,10, A True War Film,"We live in a time where war movies are always about a hero. They show how a soldier risked their life to save a friend how heroic they truly are. This movie whether we like it or not, glorify war. They make it seem like a good option for someone to thanks part of, they basically say ""Hey there might me death but hey you will be a hero at the end!"" and we know that is now hoe it goes. Some of these movies could even be called war propaganda in a way. They paint war as a glorifying moment in a soldier's life but it is extremely weird for a movie to show the other side of the war. Not the soldiers who trained and became heroes but the people who suffered because of war and this is exactly what Come and See does.",
125,27 May 2020,joshjack-35680,10, Desperately needs a criterion release...,This film was very intense and unsettling....i found this on DVD for $6.99 (the kino lorber release that's now out of print) this is a very horrifying movie that alot of people need to see. I just hope criterion or arrow gets ahold of this and gives us a blu ray release.,
126,12 August 2022,li0904426,3, Masterpiece????!!!!!,"As one of the reviewers noted and I couldn't agree more, director Elem Klimov tried to emulate Andrei Tarkovsky, but failed miserably. This movie is far from being a masterpiece, or even a great movie. Klimov uses exaggerated allegories and metaphors that disarrange the dialogues and images. There are many scenes like that and they are clearly noticeable in the first segment of the movie, it seems the director introduced some of these scenes just to increase the length of the movie. Then Klimov shifts gears and presents us with the realism of the shock by showing us the atrocities of the Second World war. In this ""mixed salad"", what is left is little of art and more of the repulsive, sickening gut feeling to the rawness of the images of war.",
127,1 May 2020,krational66,8, The division of the war collective,"I was afraid to watch Russian or Soviet literature and art, and afraid to watch war movies, ""see it yourself"" is both, but under the influence of ni ke can not hold back to see it. Still saw, from yesterday afternoon to the evening, the film also more than two hours of length, but felt under too much pressure, in the interval for several hours to continue to see the end.
It's a film I hope humans won't be able to make (because there's no reference), although it's undeniably a stunning masterpiece.
The film is set in white Russia in 1943, two years after the Nazi invasion of the Soviet union, during which it is self-evident that many brutal battles took place, but the camera avoids the battlefield where the two sides are directly depicted, and follows closely a boy who joins the army.
Young floriola with partners in the ruins of the war in the gun, with a gun, he can join the guerrillas. He got his wish, bid farewell to his mother and a pair of naive and lovely twin sisters, was disguised as the German guerrillas away.
In the froyola home, the mother received the two soldiers who had come to take her son with a mixture of fear, anxiety, and a vague hatred. When one of them, a large, jargon-prone, stiff-faced soldier, tried to amuse his two younger sisters, the children were terrified and on the verge of tears. This is in stark contrast to the scene when the mother angrily thrust the axe into her brother's hand, threatening to have him chop them to death before leaving the house. Despite attempts to be kind and reassuring, even the casual children felt strange and nervous in the two adults who had gone to war, an aura that was hard to blend with their daily lives.
The film quietly reinforces this sense of separation again and again, arouses emotions with the stimulation of subjective feelings, and gradually immerses the viewer's mental state into the historical scene it is to shape. Although it's realistic, it's actually full and subtle in its use of techniques to create a presence of ""body,"" as the title suggests, ""see for yourself.""
I noticed the following:
By visual drop. Such as the conversion of normal and dull tones. The first hint of this change comes at the beginning of the film, when froglia digs into a gun against a backdrop of green grass and blue sky, but then the fighter jets streak across a gray sky, and from a bird 's-eye view, the grass and trees become a gray blur.
Through the auditory drop. Such as high and low roar, from machinery (planes, motorcycles, etc.), from animals (flies, etc.) or disturbed radio waves, even physical tinnitus. The monotonous repetition of the sound made people anxious and depressed; There was the interlacing of the true and the disguised intonations -- the children who had come before froriola, speaking in a disconcerting, aged and fierce voice. Then we heard the truth of his voice again, and above all the childish words of concern to his companion: ""what's the matter? Peeing your pants?"" This seemed to confirm his real age. But even as I felt compassion for the child, I was still terrified: for the voice of the old man was beyond the range of what I could understand a child to disguise, and there was an inescapable truth in it.
As the film progresses, the signs of aging that end up on fryola's face again echo those of the well-spoken child, who is a shape-shifting sensor, spokesman and victim of the powerful violence.
Then there is the expression, the behavior, the emotional reaction, let me feel the most creepy is this. Laugh, laugh desperately, twist a cry face and still smile! Floriola and graca meet, sadness, fear, despair... There is a lot of unbearably negative emotion hidden in the neurotic dialogue, and yet they tacitly communicate with laughter and bantering. Floriola home in the emotional description of the repression to the extreme, but people can not use the word of pity or compassion to isolate themselves, to comment on it. I can only pause, pull away, and let myself think of something else. It turned out that the psychological interpretation of froriola's actions was a profound portrayal of the grief response:
1. The denial. When fryola entered the village, he felt something was wrong, but he did not want to face up to his prediction. He entered the house, ignored the whizzing of flies from the rotten food (his voice was deliberately exaggerated), and brought out the milk that had gone bad for too long to feed graca. ""It's still warm,"" he insisted. This assumes that mom and sister have been away for a short time and that everything is fine;
2. The suspect. Graca found the village head was massacred and hysterical, but froriola did not look, excitedly dragged graca into the swamp. He assumes that his family has survived their hiding on the island, but as he struggles through the mud, his flustered steps reveal the question he asks himself -- is it really all the same? Whether misfortune has befallen;
3. The anger. Arriving on the island, graca shouted the fact that his family had been massacred, and floriola attacked, strangling her and pushing her into the swamp. Still, he does not accept the reality of death, but the irrationality of this moment allows him to vent his anger towards death on his closest companions (in fact, the self-attack is directed at graca, who becomes the self-embodiment of froriola's acceptance of the reality of death).
4. Guilt. In the refuge of the island, the severely burned uncle deliriously blames fryola for digging up the guns. Although we know this is not true, fryola is also immersed in such remorse, which is mixed with the guilt of abandoning his family to join the army. He burrowed his head into the mud. When he followed the adults in search of food, the women asked him, ""don't leave us, child."" A mother with a baby in her arms consoled him: ""you never knew it would turn out like this. You never knew."" ""No, it's all my fault.""
The rough fate of floriola did not end there, foraging on the road with four people, finally left him. Rescued by an old man, he is hidden away in the village in his new identity, and the old man's rambling introduction to his family seems to ease the atmosphere, even with a touch of fantasy -- will froriola fit in with his new family? But then came the Nazi massacre.
In one detail, fryola is left behind by the army, crushing a nest of birds' eggs as he runs. This is probably the dividing line, and since then, the teenager's face has often developed the expression that trauma sufferers have. Two more photographs, one with the guerrillas, when he was a normal boy; The second time, he was photographed with a pistol held to his head by the nazis.
In the pull off state, we can say in theory that the child needs psychological intervention. But the truth is, we're watching, we're watching, we're not doing anything about it. As for myself, I can only chills and pray that I shall never be in such an environment as long as I live.
The unity and separation of emotions is an important criterion for judging schizophrenia, so we see it as abnormal when an individual's behavior and emotional response to a specific situation does not conform to our expectations. But what if the environment itself is abnormal? Every moment in the face of deprivation, the loss of loved ones, the threat of life, bad luck hovering over the head but do not know whether the next second will come... So what can we rely on? There is no such thing as normal order, that is, the collective schizophrenia, no one is immune.
The germans drove and beat the villagers to cheerful music and playful propaganda and burned them in wooden houses. Throw a baby back to the window of death like an inanimate muppet, or like a young pioneer doing a good deed, carry an old granny to her bed out of the burning place... The grotesque behavior reveals that the victorious side is also seized by fear, though not until after the exile.
I didn't like the silence of the guerrillas and the villagers at the end, watching scornfully the spectacle of the defeated side, the last volley of fire ending them, the fire thrown into the water. It seems to emphasize the moral nobility of the just side. It would be better if they acted impulsively, or even violently in return. Nico thought it was a good deal. She thought it was not that they didn't want revenge, but that they had a deep fear of the violence. Also, the maker of fear will eventually be swallowed up by fear. But why is it that humans are endlessly involved?
This film makes me strongly feel the power of art, which can not only be used to satisfy aesthetic pleasure, or passively become some kind of desire object; When it is full of energy and tends to perfect, it has a breathtaking attraction, can actively grab and capture the viewer, accurately and impressively instill its idea. It is, so to speak, both a danger and the best warning of it",
128,2 October 2010,Turfseer,6, Apocalyptic vision of Nazi horrors is shocking but perhaps not shocking enough,"After spending a good deal of time wading through many of the reviews of 'Come and See', I've found that there's pretty much a consensus that the 1985 Soviet film about a Nazi massacre in a Byelorussian (Belarus) village is a cinematic masterpiece. There was one review however, that caught my eye where the film critic expressed some reservations and that was Walter Goodman of (believe it or not) The New York Times! He called the film's director, Elem Klimov, a ""master of a sort of unreal realism"". And I agree that this term, ""unreal realism"", captures the essence of the director's approach.",
129,2 November 2017,caelum-natura,2, Oh c'Mon...All the fuss,"Only thing this movie is good at is violence. It is boring, not so well made movie about war. Yes, there is the terror, yes there is some drama, but done in such a boring way you feel like you could just walk away from it all and everything would be just fine. I don't understand the hype, but as a trend follows, foreign movies tend to get good reviews mostly because of patronizing commentators, who want to seem smart and profound. ",
130,30 April 2020,f-57307,8, great!,The cruelest and terrifying of the war was captured to the greatest extent.,
131,7 July 2006,lukedela,10, A Must See,"Put simply, 'Come and See' is one of the best films I have ever seen. It is also one of the most effective anti-war statements ever produced and many of its images still resonate today, particularly the dark and bleak ending. It works better as an experience rather than as entertainment and should definitely be watched in a single sitting.",
132,7 September 2021,stefankrs,10, The greatest war film of all time,"This film is a WWII film showing the true horrors and effects of the war. Watching this movie is like it was filmed during WWII it feels completely real and it is terrifying. This film had great practical effects with the bombs and gunfire which was real to add to the realism. It wasn't afraid of being brutal either, showing the terrible things the nazis did. The acting is completely superb from the main actor he genuinely looked horrified. This movie is the greatest war movie movie of all time.",
133,23 October 2021,tobydale,10," We cannot know, nor would we ever want to...",Have just re-watched Come and See for the first time in many years.,
134,25 January 2000,paddy-2,10, unmatched in world cinema,"Quite simply - one of the greatest films ever made. Not for the faint hearted, and paced to try the patience of those accustomed to fast edited pap, this movie has stayed with me since the day I first saw it. Every few years I gather the courage to watch it again, and it never fails. I doubt if Hollywood - or any other film-making centre - will ever be able to equal Come and See in terms of intelligence, strange beauty, and sheer emotional power.",
135,4 May 2020,wellgamertutos,10, Try to escape the close-ups of this movie!!!,"It is impossible to escape the close-ups in this work by Elem Klimov, who prints his stories on the faces of the characters.",
136,11 December 2011,Bullet_Dodger,10, Come and see the masterpiece.,"There exist movies that within few opening scenes make me forget that I am watching a movie, that it is all make-believe, and that those are not real people but simply actors performing their craft. This movie is not one of those – it is beyond it. There are parts of it during which I caught myself stepping back from the immersion and almost forcefully suspending the suspension of disbelief. Such is the torment in it, but then again, that was the idea behind making this movie – to capture the horror of WWII and help us understand the scale of human destruction, physical as well as mental. I believe that there is no other movie in existence that does this better. I do not make this statement lightly. ",
137,28 May 2018,TheNabOwnzz,9," A haunting, disturbing and terrifying study on the inhumanity and senselessness of war",If there were ever a film that could be called the ultimate anti-war film which shows the horrors of war and the dehumanization of its main characters in such a disturbing way that it will leave an absolutely depressing impact on you it is definitely Elem Klimov's Come and See. ,
138,13 July 2020,SAMTHEBESTEST,8," The Most Brutal, Astonishing, Disturbing and Heart-Burning Film ever made on World War 2 and Ferocious Hitler.",Come And See (1985) :,
139,23 July 2020,Kdosda_Hegen,4," Long, slow and tries way too hard to be depressing.","I have to say that cinematography is stunning and a few scenes are very well done (bombing scene, swamp scene, cow scene), but the majority of this film fails miserably. Many of the dialogues are nonsensical, many times actors overacted. The symbolism here is lame. The film is full of USSR propaganda. The characters are plain flat, it gets as basic as russians good, germans bad. I just can't take the film seriously at all with such a poor attempt at being a psychological war movie.",
140,12 January 2021,Naoufel_Boucetta,10, Horrors and madness of war.,Devastating,
141,29 March 2022,ibrahimkhan-30185,9, War horor,Amazing film amazing directed . Watched horror of war and I imagine how would like with those poor souls who died like that .,
142,17 November 2018,naaarfDE,10, Der Tod ist ein Meister aus Deutschland,"COME AND SEE is a hypnotic and relentless serenade of suffering and gruesomeness. It is hardly bearable in its effect and develops a horrific maelstrom which reminded me of Paul Celan's ""Todesfuge"" - you can try to escape that pull with all your strength, but it sucks you in and won't let you go.",
143,19 November 2010,slam13,9, It was much more terrifying in real life,"Recently I have read the book of Alexander Dukov ""What Soviet people fought for"". I think this book will never be issued in the West. I think Europeans (not only Germans) killed 15-20 millions civil people in the Soviet Union, including 5-7 millions children. But some children survived, like Flera and here is their recollections, I took from the book of Dukov.",
144,2 March 2003,sablauet,10," A masterpiece, perhaps the greatest war film i have ever seen.","I just caught this film on tape, where did it come from?  -I had never heard of it before and yet it may very well be the greatest war film i have ever seen.  It starts out more or less like a small art house picture and by the end it is epic.  Surely Steven Spielberg must have studied this one before making Schindler's List for it's portrayal of the systematic, town by town liquidation, of jews, gypsies, woman, children... in bellarusse during WWII, and it is absolutely devastating.  Spielberg's film feels like hollywood hokum by comparison, and i really liked Schindler's List, or rather, i thought it was a great and powerful movie.  but there are so many unforgettable images in this movie, images that will forever haunt me, from the opening scene where young boys pry rifles from dead soldier's cold fingers, to the roving eyeball of a dying cow.  Make no mistake, this is a difficult film to watch, but should be required screening for all.",
145,2 April 2020,andrewchristianjr,9, POWERFUL ANTI-WAR,"Powerful anti-war film. Real feeling, raw emotion, fear and sorrow caught on camera. This film will traumatize you! A nightmare of a film.",
146,22 October 2021,anyakiss,10, Klimov - genius,"I watched a lot of films about the war, but this is the first film to convey the fear of war. Not heroism, not cool shootout footage or action. The best war film for me.",
147,20 March 2006,Super61isdown,10," Come and See, and I saw....","A common practice nowadays in cinema, both internationally and locally, is the method of surrealism. The ultra hype active and somewhat dizzy views of what would be a normal situation (or in most causes, a situation that has been unfortunate) has almost become staple for many Hollywood directors who want people to see a picture differently than how they should see it. Filmmakers like Terrance Malick and Tony Scott, who use fast paced editing and dramatic monologues in the middle of their films which at times seem unnecessary. But Surrealism is a sort of message, subtle sometimes, other times rather blunt, that speaks of an image that is quite obvious at time. Probably the best example of this is Elem Klimov's film.",
148,2 November 2009,scotsmurphy,10, I haven't seen a movie like this before or since,Well well well,
149,26 May 2020,Mr-Dahman,7, A good Russian war movie,"It's really pretty good , it's realistic ,it describes the horror of the war from a civilian view, it's not very propagandist and partisan",
150,4 April 2017,gennadylevitsky,10, The movie shows the true picture,"I will not write about the movie per se. This is my answer to those reviewers who claim that the movie is unrealistic, Soviet propaganda and so on. I will tell one story I heard from the residents of the small Byelorussian town called Starodub. They told me that during German occupation German police caught a woman who supplied information to the local partisans. She was interrogated but kept silent. Then Germans brought her to the watch-tower at the local fire station so that she could see how they will burn her house. She had three kids. Germans told her that they will throw them into the fire and let her to watch it unless she will give information about the whereabouts of the partisans. And when she refused they tied her elderly son and threw him into the fire. After that the woman jumped down from the tower committing suicide and thus saving lives of the other two kids. It is up to you to believe this story or not but I don't see the reason why the residents of the town (not just one but several) would lie to me. In other words, if you are spoiled by the good life naiveté - you may continue to be one or you may wish to become more educated. Make a choice.",
151,27 January 2021,phxmike,1, No master piece but a master crap,"A typical soviet propaganda film of the worse kind. They have created many like this. The only difference that in this movie they simply went further and more brutal. The soviet hordes rapped all europe and kept easter europe occupied for 50 years making even more terrible things. This movie is heavily one sided hence my warning, propaganda and not art!",
152,15 December 2007,golfer06,8, Pure Realism,"""Come and See"" directed by Elem Klimov documents Nazi Germany's assault on Russia during World War II. The story centers around a young boy named Florya who has a dream-like idea about being a soldier and fighting for Russia, but his ideas of war are shattered when he gets a taste of the utter truths of what the war can entail. After seeing his family dead, he is utterly distraught and knows he cannot contain this child mentality of war anymore. We can see Florya age dramatically through the course of film, even though he is still the same boy from the beginning of the film. The experience has truly caused him to age and change and for the audience to get a new look at him at the movie's end. ""Come and See"" is truly an assault on our five senses, capturing the realistic feel in all aspects. Klimov does a fine job capturing the essence of the brutality of the war with little violence. Movies like ""Saving Private Ryan"" documents more violence, blood, and SGI then actually capturing the true emotion and hardship. ""Come and See"" really focuses on emotion and the horrors of war. The scene which really is special is when Florya finally fires his gun to have a sort of epiphany and realization. Going backwards in the scene really makes it more captivating. Any of these events could be stopped if Hitler did not exist or was killed before he could let the horrendous events of the Hollacaust unfold. I really recommend this movie to truly reveal what the war is really about and how psychologically damaging it could be.",
153,22 May 2019,Jack-Wareing-Films,10, Greatest War Film of all time IMHO,"The young boy who romanticizes the war leaves his Mother alone, and joins the Soviet Army to stop the German forces. This is one of the most BEAUTIFUL, HARROWING movies I have ever seen even now in 2019. Highly Recommended!",
154,29 September 2020,Tsull73-503-253468,10, Scenes are burned into my memory.,"Certainly one of the most emotional two hours of filmmaking you'll ever experience. A true masterwork. If film schools aren't teaching this, then they are doing a disservice to their students. One last thing, I do not believe this is anti-war film. I have seen countless reviews suggesting it is. It never crossed my mind during the entirety of the film that Klimov's message was a pacifistic one. Regardless, this is probably one of the 20 best movies ever made. A true must see.",
155,10 February 2017,Marwan-Bob,9, Holy cow - literally.,Come and See follows a young Belarusian Flyora who wants to join the army and fight in the war. From then on Floyra's life and whole universe change to a point of no return.,
156,18 January 2022,casperbf24,10," This is maybe the best film, I have ever watched...","It's now been two days since, I watched this... It really left me speechless, and I just couldn't get it out of my mind...",
157,31 January 2020,drjgardner,2, Culturally relevant,"To appreciate this film you probably need to be Russian or at least European. The first hour (that's all I could stand to watch) has no action (strange for a war film) and most of the time it has closeups of two teenagers making faces. There isn't much of a story either. Perhaps the film gets better, but who cares.",
158,19 January 2022,lyash-71861,9," The film ""Come and See"" I first watched in the same 1985","The film ""Come and See"" I first watched in the same 1985 at the cinema. I left the theater with a headache. I was not then mentally prepared for what I would see on the screen.",
159,25 March 2020,ArchilArjevanidze,10," One of the best Anti-war movies, ever!","I've seen my fair share of movies, I've seen Kubrick's take on the subject and not only. But this one, seemde more raw, more real and more painful. The acting is mesmerizing, the sets, places, even visuals. Cinematography is stricking, even morale of the film hits close to heart, it destroyes you basically.",
160,13 April 2018,BeneCumb,6," Well constructed, yet one-sided Soviet film using Tarkovsky´s methods","The film is ""old"" and I am pretty sure I had not seen it in my youth, but for a change - and based on good ratings here - I decided to find necessary 2+ hours... And obtained mixed feelings.",
161,22 April 2022,kaffy-15713,10, A War Film Like No Other,"I discovered this film while googling most disturbing movies and I have to say, this came highly recommended on every list despite my never hearing of it. I would put this at the top of best films depicting war that I have ever seen, along with grave of the fireflies. Everyone needs to see this film. What an incredible story, one that many young men would have lived during that time. Highly highly recommend.",
162,9 May 2010,loganx-2,10, Seeing Is Believing (The Best War Film Ever Made),"Come And See is the best war film ever made. Throughout the film we watch a young boy enthusiastically dig out a gun buried in the earth and join up with his countrymen to fight off the Nazi invasion, only to have his boyhood fantasies of heroism, literally burnt alive.",
163,17 January 2021,mihailorado,2," Quite disturbing, thats about it...","The movie was too long, there was no character development, no clear aim, the acting was good, but the movie itself wasnt anything special. Wouldnt recommend watching...",
164,12 April 2012,poe426,10, Watch and learn...,"COME AND SEE, with its documentary approach to storytelling, puts the viewer right in the middle of unrelenting horror; drags us, kicking and screaming, from one nightmare scenario to another. When our young hero gets shellshocked, we voyeurs are likewise shellshocked- and the depiction of shellshock has never, as far as I know, been so realistically conveyed. (We've seen it to a lesser degree SINCE, in movies like SAVING PRIVATE RYAN, but never, to my knowledge, has it been handled so believably nor so uncompromisingly: the use of drifting, almost dreamlike, camera-work and uncomfortably muffled sound effects and music, combine to give us the impression WE have been shellshocked. One of the great strengths of this part of the film is its DURATION: it's not just done for a few minutes to get the idea across and then dumped: it drags on the way it would in Real Life, for fully a third of the movie.) If you have the stomach for some in-your-face Real World horror, I suggest you COME AND SEE.",
