Review_Date,Author,Rating,Review_Title,Review,Review_Url
196,10 December 2013,AaronCapenBanner,8, Over & Over Again,"Harold Ramis directed this inventive comedy that stars Bill Murray as Pittsburgh TV Weatherman Phil Connors, who is a cynical, sarcastic man most resentful about being sent again to cover the annual Groundhog Day festival in Punxatawney Pennsylvania. After spending a joyless day there, he is shocked to learn that it is still the same day(Feb. 2) again. Then again, and again! In fact, no matter what he says or does, he is stuck in a 24 hour time loop that only he knows about. Eventually, Phil starts to change, and becomes determined to win the affection of colleague Rita(played by Andie MacDowell) no matter how long it takes, since Phil has a lot of time on his hands... Wonderful film takes a potentially one-joke premise and constantly finds new things to do with it. Both funny and warm, this really builds up a sense of good will and empathy for Phil, and is also helped by fine supporting performances.",
197,19 March 2019,TheGreatMarkukini,10, A broken record that fixes everything,"Never would have guessed that a groundhog will cause such great memories and will become a cut reference, but Bill Murray has achieved the supreme, he has become a part of cinema history. Let me tell you why.",
198,20 August 2011,sddavis63,8, One Of Bill Murray's Best,"The premise is simple, and yet intriguingly complex at the same time: a man is forced to repeat the same day over and over and over again until he learns the lessons he needs to learn and is able to escape from the cycle.",
199,24 April 2021,imseeg,8, Grumpy Bill Murray has got the time of his life...,"Starts out as a quirky comedy and slowly transcends into a lovely romantic comedy. Really delightful movie, for young and old. I have seen many reruns of it and it simply makes me feel good every time. Ideal Christmas movie although it aint about Christmas at all, but it has got that lovely ""be kind to others and thou will be rewarded"" kinda spirit.",
200,6 January 2002,occupant-1,8, What would you do if you had the time?,Self-improvement would be no problem if we had an infinite,
201,2 May 2015,jacobjohntaylor1,1, not funny,"This movie is not funny. It is kind of boring. It had some good actors in it. But the story line was pretty bad. Don't wast time and money. Don't see this movie. It has a lot of slap stick I do not care mush for slap stick. I think it is simple and not that funny. It is kind of a good concept. But not a very good movie. Don't see it don't see it don't see it don't see it don't see it. Not funny not funny not funny not funny. Pooh pooh, pooh pooh, pooh pooh, pooh pooh, and pee pee to. I need more line and I don't know what less to say. This and an awful movie. Awful movie awful movie awful movie awful movie. Bill Murray clowns around to try and make better. But the script is so week it still is a very bad movie.",
202,11 February 2019,rigovega,8, Bill Murray in one of his best roles,"I don't think anyone else could play Phil as well as Bill Murray. His dry sense of humor goes perfect with the character. I have seen him in many films, but this one has to be one of his best.",
203,18 February 2023,snoozejonc,10," Classic Bill Murray, Harold Ramis and Danny Rubin",A TV weatherman relives the same day repeatedly in a time loop.,
204,17 December 2018,filipemanuelneto,8, A good comedy,"In the Eighties and Nineties, Bill Murray was one of the great comic actors, and this will be one of the most iconic films of his filmography. I have no doubt of that. The film portrays the journey of a television meteorologist to a small American town to cover the Groundhog Day ceremony (a ceremony that exists in real life) on 2 February. It turns out that this meteorologist is a detestable person with a bad and smug personality. Maybe because of this, he ends up getting stuck in time, reliving countless times the same day until he corrects his own mistakes.",
205,8 April 2021,ethanbresnett,7, Am I missing something with this film?,"Groundhog Day is a decent movie, but it hasn't aged well and I do feel that some people look at it with rose tinted spectacles.",
206,17 December 2014,KingBrian1,9, From the People who gave us Ghostbusters bring us Groundhogs Day,"A weatherman must repeat the same day over and over again until he changes his ways for the best and break the spell. The best Romantic Comedy out there. Bill Murray stars as Phil the unhappy, unpleasant weather forecaster sent to the annual Groundhog festival hoping to get this small town hill billy event over with. As it turns out he is trapped in a time loop and is desperate to escape. During the course of the movie he starts to mend his ways and becomes an honest caring person deeply in love with his co – worker. The spell ends and Phil decides to live in the town with his true love.",
207,8 December 2012,AvidClimber,10, Groundhog Day — A deceptively sweet comedy packed with details and some romance,"Groundhog Day is one of my very favorite movie. I watch it on a regular basis because it is packed with details. It's easy to appreciate right away, but its richness takes a while to seep into you because of the subtle way it's presented to you. Only a year ago I finally understood the depth of the evolution of the main character.",
208,19 March 2012,billcr12,8, Funny Murray,"Bill Murray is a TV weatherman at a Pittsburgh station and has to travel to the town made famous by the groundhog named for his wintery predictions. Phil(Bill Murray) is tired of the yearly assignment with the buck toothed animal when he and a news woman, Rita(Andie Macdowell) travel there for the report. They become stuck in town when a blizzard strikes. ",
209,2 February 2005,scuffling,10, Very Funny AND Thoughtful,"Most modern comedies either aren't really funny, are nothing but a funny movie, or three-quarters of the way through, they switch from comedy to solving a problem. Groundhog Day is funny from start to finish, even though we follow the main character through 34 Groundhog Days of personal discovery and growth. When I showed this movie to my then 10 year old daughter, Jessica, she was horrified by it for many years; she didn't see the comedy, she saw the hell of someone who has, as Sartre's play is named in English, ""No Exit."" Murray's character's inability to accept that he can not keep the old man alive when it's the old man's day to die is a movie moment that always brings tears to my eyes.",
210,12 February 2021,Rade007,10, MASTERPIECE,I can watch it all over again! What a true masterpiece!,
211,20 April 2017,DavidYZ,1," Boring, unfunny rubbish","This is one of the worst films I've ever seen. It's slow, dull, miserable and repetitive. None of the characters are likable. I have no idea why thousands of people claim that this is the best comedy film ever made. ",
212,25 February 2005,funkyfry,8," Great comedy, one of Murray's best","I just watched the film again after not having seen it since I saw it in the theater. I enjoyed it much more at the age of 29 than I did at the age of 17! At that younger age, the romance in this movie seemed too cheesy for me to take, but I can now see the movie as a decent romance, but mostly just a great comedy. It's sort of an existential comedy, it really puts its character in the place of having to question the value of his life. Since he can't even make the choice to end his life, in a way he's stuck in ""the Myth of Sysyphus"" and can't rise above it until he stops fighting it and lets other people affect him. It reminds me of the more recent film ""Eternal Sunshine of the Spotless Mind"" in this way.",
213,6 September 2017,mauricepfeife,6, Decent!,"A nice, funny and heartfelt story with a message and a great main actor who is able to to do both funny and emotional scenes. But the story as a whole feels a little bit stretched out, it is kinda predictable and I didn't find Andie MacDowells acting too good + the humor didn't always work for me (sometimes it was too dark in my opinion). =I had a nice time watching it.",
214,24 January 2010,Bunuel1976,7," GROUNDHOG DAY (Harold Ramis, 1993) ***","While I had always been aware of this film's considerable reputation, it took me this long to get acquainted with it; in retrospect, I feel the picture to be deserving of the epithet ""modern comedy classic"". It deals with an original – and for the genre, singular – concept: a literal case of multiple deja'-vu experiences (in all fairness, the minor sci-fi entry THE TIME TRAVELERS [1964] had already delved into the theme, though obviously lacking the skill and polish realized here). Bill Murray tackles one of his best roles, actually a variation on the actor's own characterization in the much inferior SCROOGED (1988), which I watched only last week; now he is an arrogant (can he play any other way?) Weather Man assigned to the unexciting titular event in Pennsylvania – eager to get out of there, he not only finds the passage blocked by a snowstorm but, by some unexplained quirk of nature, finds himself reliving the same day over and over again! At first, he is understandably baffled and frustrated by all of this – especially in the face of the obliviousness to his predicament shown by colleagues and townspeople alike; then, he is amused by the sheer predictability of the day's proceedings; gradually, however, he learns to take advantage of this state-of-affairs – not only involving himself in the everyday life of the town, but also striving to better himself (such as becoming an accomplishment piano-player or a hand-craft artisan seemingly in the space of single day); most of all, however, he works at cultivating a loving relationship with Andie McDowell, the producer of his TV program who, normally, cannot stand him! Apparently, Murray and director Ramis (co-stars in STRIPES [1981], another recent viewing, and the GHOSTBUSTERS films) fell out during the making of this one because they had contrasting opinions about the prevailing tone of the script: Murray wanted it to be of a more philosophical bent, while Ramis thought better of extracting the comic potential out of the central situation; in the end, I feel the film strikes a good balance between the two (with plenty of visual gags and assorted mayhem but, at the same time, having a definite bittersweet side to it – in view of the above-mentioned budding romance and also Murray's numerous failed suicides!).",
215,5 March 2015,evanston_dad,8, Cult Classic That Lives Up to Its Hype,"Finally got around to seeing ""Groundhog Day,"" the cult classic about a jerk of a T.V. weather man (Bill Murray) who finds himself stuck reliving the same day over and over.",
216,28 February 2009,flyingsaucer,9, Time Struck!,"What happens when one day repeats itself until eternity? When there is no way to escape this vicious circle? Exactly, This is what ""Groundhog Day"" movie shows, and it shows it in an impeccable manner.",
217,19 June 2005,johnfos,9," If at first you don't succeed... try, try, again!","There's an old Doors song that has the chorus line ""break on through to the other side"", and it comes to mind as I write. There are many movies now that begin by showing us an everyday, mundane, version of our world and then have the central character ""breaking through"" to something much more meaningful and significant.",
218,26 September 2003,Aaron1375,9, Murray at his best.,"This film was a rather big movie of I think early 1993.  It was one of the best comedies of that year and won over more people on its release on video. I didn't care to see it at first, but watched it when it came on cable and it won me over too.  The story has a somewhat grumpy weatherman sent to a city to do a story on the Groundhog there and the festival surrounding it. I know the name of the city, but I am not even going to try to spell it.  He hates the idea and wants to get out of there as fast as he can. Unfortunately, a blizzard hits and he has to stay longer (a blizzard he predicted would miss the area).  So he stays the night and the next morning starts out eerily the same as the previous.  At first he thinks it is just a coincidence, but realizes soon enough that the day is repeating over again. It continually repeats throughout the movie and you get to see Murray begin to loath the town and then fall in love with it.  No real explanation is given for why the day repeats, but none is really needed and it is amusing to watch Murray go through the city knowing exactly when and where things will happen and getting to know all the people as well.  The movie takes kind of a somber twist near the end when some scenes involving a homeless man come up, but it doesn't stay somber instead going for a more positive, funny conclusion.  I love the scene with the kid in the tree.  How long he stays in the day is anyone's guess, but I figure he had to be there a good 15 years worth of days...my friend informs me it takes a while to master a piano that well.  This is a very funny and entertaining movie that is heart warming as well.  I also have to give it a chuckle cause of all the time he spent trying to pursue the one lady played by McDowell...It does take forever to win over the best gals out there doesn't it?  Chris Elliot is also in this one, but don't let that scare you off, he is actually rather good and doesn't detract from the movie at all.  All in all a very good comedy, bravo Harold Ramis.",
219,3 February 2023,VetteRanger,10, An every year event,We watch this movie every year on guess what? Groundhog day!,
220,4 February 2006,alecwest,10, What a delightful rendering of Hindu philosophy!,"In Hindu philosophy, reincarnation supposes that life is a cycle of birth, death, and re-birth ... which continues over and over until the soul finally reaches the state known as Nirvana. In theory, the soul attempts to improve upon itself with each re-birth ... and eventually becomes an ""old soul"" (many reincarnations) just before Nirvana is attained.",
221,7 September 2005,jboothmillard,8, Groundhog Day,"I might have seen this film once, but not paid full attention, and I am very glad I tried it again to understand and appreciate it, from Ghostbusters star Harold Ramis directing (Bedazzled). Basically TV meteorologist Phil Connors (Bill Murray) is in Punxsutawney, Pennsylvania to cover the news story of Groundhog Day festivities in the town, with his producer Rita Hanson (Andie MacDowell) and cameraman Larry (Chris Elliott). The day seems pretty dull and ordinary for Phil, with some irritations along the way, but the next morning, the same 6:00am alarm playing Sonny and Cher's ""I Got You Babe"" repeats, as do all the events of Groundhog Day that Phil experienced. It happens again, and with all memory of his previous events, Phil is convinced he is stuck in a time loop, and for a while he takes advantage, including trying to woo Rita, which he fails at consistently. It becomes obvious he may be trapped like this, so he kills himself, but he is still alive, and tries again and again, but he still lives the same day. But with his knowledge of the same day events, Phil learns new skills and makes more friends, in order to become a saint to many people, including Rita. It is only when Rita finally agrees to stay with Phil through the night that Phil finally wakes at 6:00am to the next day, so your probably thinking that all along he was living the same day in order to be with Rita, a sweet thought. Also starring Stephen Tobolowsky as Ned, Brian Doyle-Murray as Buster, Marita Geraghty as Nancy, Angela Paton as Mrs. Lancaster, Scary Movie's Rick Ducommun as Gus and Rick Overton as Ralph. I can see how this could almost be a one joke comedy, but both the fantastic Murray and director Ramis do everything to keep you engaged. It won the BAFTA for Best Original Screenplay, and it won the British Comedy Award for Best Comedy Film. It was number 34 on 100 Years, 100 Laughs, and it was number 13 on The 50 Greatest Comedy Films. Very good!",
222,23 November 2006,sugar_daddyo,10, I can watch this again and again and again...,Long before the internet and IMDb there was this movie that I simply adored. Imagine my pleasure to learn that this movie occupies a spot on the top #250. A true testament to its appeal.,
223,22 January 2005,philip_vanderveken,8, Perhaps not the best movie for younger people.,"The first time I saw this movie (more than 10 years ago) I didn't really like it all that much. Of course I was a lot younger then (I'm 26 now), didn't have the same taste for movies that I have now and probably didn't understand everything as well as I do now. The cynical humor, the seemingly endless repetition of almost every detail... I probably wasn't ready for it then, but I sure was now and I loved every part of it.",
224,3 June 2020,ccandme-98379,8, Good,He stumbles into a time warp and winds up repeating the same day over and over again until forced to look at himself from the distance and to examine his attitude.,
225,5 February 2014,bkrauser-81-311064,10, It Will Always Be February 2 in My Mind,"They say that a symptom of insanity is repeating the same thing, over and over again, expecting different results. Under those standards anyone with a nine to five is certifiable. Yet you add some magical realism and the comedic abilities of Bill Murray and you have yourself arguably one of the best comedies ever put to screen. Certainly one of the best made in the last twenty years.",
226,2 February 2013,mike48128,9, A Classic Fantasy Fable: Bill Murray's Best,"Bill Murray will be remembered for the ""Ghostbusters"" films but this is his best. This is a fable that most of us can relate to: what if we could do it all over again? Mistakes, broken promises, fatal errors that ruined our life and cannot be undone. In ""Groundhog Day""' a self-centered egotistic man is ""cursed"" to relive the same 24 hour day over and over again. The spell is broken when he finally gets it right, which appears to take 40 or 50 times. Chris Elliot (the cameraman) gives a surprisingly restrained performance and Andie MacDowell plays ""Rita"" the TV producer. She is a small town girl that wants a better life. Cleverly written with many plot twists. Every day is almost the same but slightly different. For example, Phil robs an armored truck, and dresses in a ""Superfly"" outfit complete with fancy car. His ""date"" dresses like a ""French Maid"". Such outrageous events do not repeat and happen only once. It's always 6 AM again with the radio playing ""I Got You Babe"" and Phil jumping into a freezing cold shower; heading off again to re-tape the same ""Groundhog Day"" segment for a small time Pittsburgh Pa. TV station.",
227,29 July 2021,zac-04879,8, Do Not Miss this Deep and Hilarious Comedy,"Groundhog Day is the classic result of an intelligent combination of delightful humour, talented design and appealing characters. Directed by Harold Ramis, starring Bill Murray, and with an unforgettably clever blend of comedy, drama and romance within the originally developed story; do not judge this movie by its average appearance.",
228,26 January 2007,mcgriswald,10, Murray and Ramis' Greatest Film,"On the very first episode of ""Late Night with David Letterman"", Bill Murray ran to the edge of the stage where he led the audience in an impromptu set of calisthenics while he sang ""Lets Get Physical"". That was the early Bill, a man who paradoxically was a smarmy phony and infectiously enthusiastic at the same time.",
229,12 December 2020,zenmateisshite,8, I finally figured it out,"I watched Groundhog Day many times. Bill Murray, Danny Rubin and Harold Ramis are geniuses. Its funny, sometimes sad, optimistic and deeply profound. It is a classic movie.",
230,15 November 2005,RNMorton,10, It's deja vu all over again,"Pleasant comedy about cocky TV weatherman Murray sent unwillingly on Groundhog Day assignment, who has to live the same day over and over and over... Murray has never been better, in a role that requires more than just quick wit. Equal to the task is Andie MacDowell who glows as Murray's producer and possible love interest. For those interested, writer Harold Ramis estimates that Murray was stuck about 30 years on Groundhog Day. Some of Murray's lines are classics that come back to me again and again. Light touch still addresses bigger issues about how we live our lives with nice bottom-line message. Effective musical score and great supporting cast. On my all-time top ten movie list. Very rewatchable, but then again that would make sense....",
231,20 December 2003,tjw-9,7, Near classic,"Groundhog Day is one of those movies you wish you could remake.  This is not a criticism - it is a complement.  The movie is based on such a powerful thematic idea - that of reliving a day over and over again until you get it right - that it deservers to become the kind of classic story, like A Christmas Carol, that is remade periodically every few years to see what a different cast and director can make of it.",
232,12 October 2005,SHAWFAN,10, human transformation so brilliantly and touchingly portrayed,I usually find a comment which sums up my thinking exactly. Here's the one I found this time: ,
233,30 March 2001,mm-39,10, Funny all the way through,"Not many comedies keep their momentum all the way through, but this one does.  I laughed at this movie until the end, and I gave it a 10.  No mater how many times I watch it or know the jokes ahead of time I still laugh. This film is like a old joke that never goes stale.  Well written, by SCTV's Harold Ramius, this film brings a fresh approach to comedy.  Bill Murrey is the best sort of jerk type guy for the role of a individual who has to live the same day over until he gets it right.  Buy this one!",
234,22 September 1998,Dave-79,10, Simply delightful,"Bill Murray was born to play Phil.  I have never seen him more at ease and natural than in Groundhog Day.  The great thing about this one is it's not just another redemption film where the main character changes his ways based upon one single event. For instance in Good Will Hunting we are led to believe that Will is a whole new person based upon a few counseling sessions. We don't know for sure, but it might have taken Phil years of reliving the same day to get it right.  It's so much fun watching Bill Murray's character change and evolve, and the scene in which he quotes Chekhov is touching and memorable.  Ironically Bill Murray plays the main character in Scrooged, another tale of redemption that couldn't come close to Groundhog Day in terms of originality, script, and imagination. Groundhog day, however, is Bill Murray's best performance to date.",
235,13 December 2005,ODDBear,10, A perfect comedy,"Comedies are pretty hard to rate on a cinematic scale. You usually judge them much differently than you would a drama film. Most comedies are lacking in some area and therefore don't usually score high amongst voters. I'm pleased to see that this film is on the top 250 list on IMDb, it SOOOO belongs there, because Groundhog Day is just a perfect comedy.",
236,26 February 2022,Rainey-Dawn,9, Great Dramedy,"This is one of Bill Murray's best films and Andie MacDowell is lovely as usual. Murry plays Phil the Weatherman who is very narcissistic, fairly rude and a bit of a grouch at times. He does fall for MacDowell's character, Rita, who is quite the opposite personality. This Groundhog Day, over and over, Phil will learn how to 'get it right' and maybe he'll win the the affections of Rita.",
237,16 February 2022,XueHuaBingYu,8, Such a fun. Maybe so much fun.,"I didn't have a thought to watch this film until it popped up in the IMDB list of popular films. So, I checked out to know how it was. And I was blown away. This film is so great. The plot, the acting and the cinematography, everything's great. The wintery scene is the most beautiful of all. Well, for me.",
238,11 January 2022,PCC0921,8," February 2nd, Groundhog Day","Bill Murray went through a string of films in the early 1990s. He was knocking them out one per year. He did a handful of now-modern classics, Scrooged (1988), Ghostbusters II (1989), Quick Change (1990) and What About Bob? (1991). Then he took two years off, teamed up with Harold Ramis again and out came this extremely popular, winner of a flick, in 1993. He was a lot busier than I thought back then.",
239,2 September 2008,Stampsfightclub,9," It's worth watching, over and over again","Bill Murray (Lost in Translation) stars as Phil Connors, a weatherman sent to record the events of Groundhog Day in Punxsutawney, only to wake up everyday to see Groundhog Day repeating itself over and over again.",
240,9 February 2010,khanbaliq2,9," Bill Murray plays Phil, a TV weatherman working for a local station in Pennsylvania but convinced that national news stardom is in his grasp.","Groundhog Day is first and foremost a comedy of ideas, on which score it never falters. A cynical weatherman (Bill Murray) must relive the same day over and over again until he sees the error of his ways.",
241,25 November 2014,user-169-251475,10, Philosophy held in such a terrific movies,"Groundhog Day is a light comedy. But it is not just a simple comedy. It is somehow like the movie ""Edge of Tomorrow "" that the leading character experience the same day again and again. But the differences between these two fantasy movies is that in Groundhog Day, the only way to get out of the infinite cycle is to change person's attitude towards life, which makes this movie not a simple comedy, but a terrific movie with full philosophy on life.",
242,28 February 2021,betterskeith,10, perfect,"Perfect, Bill Murray is the perfect guy for this role.",
243,14 July 2020,ThomasDrufke,6, A Premise That Has Been Done Better In Recent Years,"Perhaps this film gets billed too heavily as ""one of the greatest comedies & rom-coms ever"" because I neither found it to be all that funny nor charming on the romantic level either. It's not a bad film but it's certainly nowhere near Murray's best. As unfortunate as it may be, the concept of the time-loop story has been done so many times now in movies and TV shows (almost all of them better) that this film feels far inferior and dated. Fair or not, that's just the way I saw it. But it deserves credit for being one of, if not, the first film to do it. But to me it didn't hold up.",
244,18 April 2014,t-hf,10, One of the greatest comedies ever made,"This movie has everything! It's hilarious, at times touching and has one of the most ingenious story lines ever written. As an added bonus, it's got Bill Murray in it, and man does he deliver.",
245,29 April 2018,mrmystery99,9, I Got You Babe,"I'm a sucker for romantic comedies. This movie has as much charm as it has bite, thanks to a fantastic script and Murray's excellent performance. Never dull or cheesy, this wonderful fantasy tale just hits all the right notes, and if anyone knows a better rom-com, please name it. I've watched it countless times and, without a doubt, I will watch it again and again (or for as long as I keep waking up to that song by Sonny & Cher).",
246,20 February 1999,Jordan-10,10, A classic,"To put it simply, this movie has to be the most funniest movie ever made. It has genuine warmth, and superb acting by all leads. Shamefully ignored by the Oscars (comedies never win Oscars, right ?!). Bill Murray is a god; and this movie is a classic. Anytime you feel down, go to your video shop and rent this. I love it.",
247,12 July 2021,kingcasey_iii,10, A Narcissistic misanthropes learns compassion in a time warp,A misanthropic.meteorologist.learns compassion and relationships as he is forced to endure and confront his ill will towards the people of Puxatany whom he has contempt for as he is imprisoned in by being trapped in a time warp.,
248,24 January 2022,BrunoRatesTheMovies,8," ""Don't forget your booties cause it's cold out there""","He's such an ass at the start of this movie... pretty much like how all of Bill Murray's characters are at the start of all his movies. I love this movie, it has re-watchability built into the script! Bill Murray is such an ass at the start of this movie... pretty much like all his characters are at the start of his movies. I love this movie, it can be re-watched again and again.",
249,13 June 2009,writers_reign,7, Days Without End,"I don't have the best track record when it comes to catching new releases especially if they emanate from Hollywood or England and get weighed down with hype; in some cases I succumb and catch something that is good at the moment you watch it but possibly won't stand up to repeated viewings, stuff like Lost In Translation, for example, another Bill Murray vehicle. So it's taken me something like thirteen years to get around to Groundhog Day and on balance it was worth the weight. It's a classic example of shadow over substance - in this case the shadow of the groundhog that will theoretically determine the end of winter and start of spring - one of those where the performances and feelgood factor triumph over sloppy plotting - like WHY, out of nowhere does someONE or someTHING single out Bill Murray and tap him as a modern day Flying Dutchman doomed to live the same day over and over and equally pertinent WHY is he finally released. These plot holes remain unaddressed and remain in the middle of the script waiting for the cast to fall in. Having said that the acting is great as is the feelgood factor.",
250,23 May 2017,FallenEye,6," You Got Me Babe, You Lost Me Babe.","I've come to realize that Groundhog Day is quite the classic for many, so, I decided to watch it, and see for myself what all the fuss is about.",
251,2 February 2004,jerrywilson,10, A funny and charming flick,I just love this movie. It is Bill Murray's best. Our family watches it every year on Groundhog Day. It's a tradition.,
252,6 February 2021,Hayden-86055,8," Back to the future, then back again","Groundhog day is a classic film, Bill Murray is a joy to watch and the plot is creative. It lags in parts but overall is a nice watch,",
253,15 November 2021,frankde-jong,7, The real strength of this film lies in the way an ever repeating routine teaches the arrogant Phil a lesson,Groundhogday is a tradition in the US and Canada. On february 2 the groundhog awakens from his wintersleep. From his behaviour (the tradition believes) it can be predicted if the spring is coming soon or the winter will last for some time.,
254,21 January 2007,Doylenf,6, Every day like the one before...,"GROUNDHOG DAY is really a jigsaw puzzle of a film. Are we supposed to believe that somehow fate decrees that for punishment you must relive every day like the one before--if you are judged to be a rude enough person in need of redemption? A pretty shaky premise for any comedy/fantasy--and yet, the amazing thing about GROUNDHOG DAY is that it succeeds despite the flawed premise.",
255,2 February 2012,NOXiFy,8, Fantastic classic; a must see!,This film was one of my most favorite films as a kid because it always made me smile and really got me thinking. The movie is interesting because it explores the ability to figuratively restart a day and live the same day over and over again. With a comedian like Bill Murray the film is for sure a funny one and will get plenty of laughs from any age audience. The filming is excellent so is the editing especially because they had to recreate the same scene over and over and over with slightly changed characteristics. ,
256,19 January 2000,mrincodi,10, This is a comedy!,"This is, with ""As good as it gets"" one of the best comedies I've seen. As another person commented, it's much more than a comedy: Groundhog Day is also a reflection about the seven capital sins and shows clearly that people are here for much more than enjoying with, say, pleasures. Phil discovers the only way to be happy, the way in which life has a sense.",
257,3 February 2015,ssenyuk,10, Life changing Movie. How to make a new breathe into your life,"It's an excellent movie! - 20 years passed and its still actual and interesting! And this tradition of groundhog day its still going on. - An interesting thing that groundhogs name is the same as the man's name in the main role, and they are both weather forecasters :) - The curious thing is that the main character passes through several stages from the first state when he hates his job, the people that surround him, environment, he hates his life. And people that surround him also feel it, they feel negative energy from him, his egocentric nature. And when every day your life repeats, when nothing changing around you, you lose your desire to live. And then the second state - the main hero tries to satisfy his own desires, having every time in the world. But this didn't work for him. Then the third state he begins to learn new skills, to get new knowledge. It helps, but not satisfy him, nothing changes. And finally he understands that most important thing is to help others, to save more lives, to make more people happier. And from selfish man, that he was at first, he becomes a generous, very kind, and altruistic person. And the moral of this movie is that our life, given to us by God, is not for only satisfying our material needs and selfish desires, but for helping others, saving lives, learning and developing ourselves, making this world better and people in it more happier.",
258,11 December 2021,greggman,6, Normals don't get the girl,"What this movie basically says is that if you can play the piano like a pro, be a professional ice carver, get 6 different couples to congratulate you for changing their life including being a medical professional, and demonstrate all of this in front of the woman you like, then and only then will she fall for you.",
259,20 May 2021,cathj-53991,10, I watched it more than 24 times...,"I enjoy this movie every time I watch it, and Never got tired of it. God bless the Actors and Creators of this Wonderful movie. A man Can not be perfect, but at least He can stay positive in a negative situation.",
260,8 January 2012,j1stoner,9, Funny and deep,"I saw this again after 10 years or more had passed since my last viewing, and my appreciation of it--particularly the writing--grew enormously. I had given it 7 stars back then, but I've upped it to 9.",
261,29 December 2018,vithiet,9, Timeless (haha) classic,"A great classic, original rom-com and one of my favorite Bill Murray's movies. It's one of those movies I love introducing younger kids to.",
262,16 January 2020,hun_trq_ter,9, Great!,I enjoyed the movie. It has some great life lessons. You should not focus on how it's done but why it's done.,
263,4 February 2021,Sherlemious,8, This makes my heart... warm?,"I've previously watched many ""Groundhog Day"" movies like ; Edge of Tomorrow, Happy death day and Happy death day 2u, 1000 Congratulations (Egyptian movie), and Ghosts of War. It wasn't up until recently that I watched ""the"" Groundhog Day, and all I think right now is why have I not watched this earlier? It's been a long while now since I watched a movie that felt... natural? I think the actors on set have really great chemistry going on. I don't know how but it just works, and I'm really glad it does. Because if it didn't, I wouldn't have been feeling empty right now; empty because I don't get to live an alternative life for more than a hundred minutes.
The jokes were kind of the thing I'd expect from a character like Phil, which is perfect to be honest as the characters just comes across easily. I find it hard to laugh on all the recent ""comedy"" movies, and I didn't on this one too, but I smiled, I just smiled in awe and lived the day over and over again with Phil. It felt... real? It was beautiful how I was indulged into it like I was seeing it from Phil's point of view? It was good, It was perfect. I thought the point they wanted to make in the movie was gonna be forced, but I really got it. I do get it and I smiled through the whole final 20 minutes of this. I smiled and forgot who I was for a moment there and I am just amazed, and I'm not easily amazed.
Whoever helped make this movie, I would really like to thank you from the bottom of my heart.",
264,11 November 2022,koltonbrett,8, It's Been Almost 30 Years...,"This movie came out two years after I was born, and I just now got around to watching it for the first time. I thoroughly enjoyed it and can say that Groundhog Day has held up well after all these years. The film is funny, sweet, romantic, and even occasionally heartwarming. The dialogue is witty and delivered effortlessly by Bill Murray. It's a lighthearted movie, despite getting occasionally serious and playing
around a bit with dark comedy. But it still
works well as something you can watch with
the family. I appreciated the realistic depiction
of Murray's character in regard to his handling
of the whole ""stuck living the same day over
and over again"" situation. It always seems
interesting when a story gets us to root for a
very morally messed up character such as this
film's protagonist. I could see this being a
comfort film for many people.",
265,4 December 2004,TBJCSKCNRRQTreviews,7," Good, but hardly great","I'm not saying that this movie isn't funny... quite the contrary. But so many claim that it's great, almost a masterpiece... why? It starts out very good, with Bill Murray being his typical, sarcastic, at times deadpan self, and continue being so for a good while... but somewhere, about halfway through the movie, the films pace suddenly slows ridiculously down and we're suddenly not watching a comedy with Murray's sharp wit and excellent delivery, but rather a typical early 90's romantic comedy. Why couldn't this film break that damn barrier? Why does there always have to be romance? I know, I know, us humans have quite an insatiable lust and longing for love, but can't we think of something more original and constructive to put in movies? The film gets better a little later, with Murray doing more fun stuff again... and the plot is now turned around. The first half of the film is Murray doing what he feels like, pleasing himself, the latter half if him serving other people, pleasing others. This works well, and there are some funny moments in both parts(though there are far more in the first). But the whole romance subplot... I don't know, maybe it's because it's Andie MacDowell, the queen(well, one of them... another good example would be Julia Roberts, but she's done more versatile roles) of annoying romantic comedies. Why, oh why must there always romance in movies like this? Hell, the movie could have gotten an 8 from me, or possibly even a perfect 10, if it had kept up the great entertainment of the first half. Some of the movie also seems to drag a bit, since we're basically just watching the same thing over and over again... but with tiny alterations every once in a while. The plot is good, but the romance subplot sucks. The pacing is OK. The acting is somewhat good... but the only actor that impressed me was Bill Murray... and even he was portraying the exact same character that he always does. The characters are well-written... to a extent. The humor is good. All in all, the movie is worth watching and good, but it's by no means great. I recommend it to fans of Bill Murray and *shudder* romantic comedies. 7/10",
266,14 December 2019,quadrophenia-69524,1, boring,I used to like this film but when i watched it recently i just thought it was a tad boring and a little creepy when he pretends to know a girl from high school when he revisits the same day each day also andie macdowell is a bit boring in this movie as well its also hard to find anything to be laugh at or find funny,
