Review_Date,Author,Rating,Review_Title,Review,Review_Url
113,30 July 2018,kaiaantoniou,7, Ni.,"Ni. Ni, ni ni ni ni. Ni ni ni ni ni. NI. 
Ekki-ekki-ekki-ekki-PTANG. Zoom-Boing, z'nourrwringmm",
114,10 April 2008,kclambeth,10," ""Is that an African swallow?""",I love this film and slightly prefer it to the Life of Brian (which is hilarious) I only saw this for the first time last year and was so glad i finally got to see it after many years of wanting to.,
115,6 January 2003,james_gb,1, Doesn't Stand the Test of Time,"I cannot feel that many people who have reviewed this film are overly nostalgic towards it. There is no question that the Python team were talented comedians; that this film was excellent in its time and that its influences are still being felt today. However when I watched it recently I barely laughed and could not help but feel that this film has been overhyped in the years since its release. I think The Life of Brian is still a great piece of comedy and can be enjoyed as much today as it could 20 years ago but not The Holy Grail. Having watched nearly every episode of sitcoms such as Fawlty Towers, Only Fools and Horses and Blackadder before the film I can see that these shows have built on the comedy of The Holy Grail and are finer works because of it. But having seen these before the film I found the humour old fashioned, outdated and *gasp* predictable, something which would not be true when it was released. People have claimed that young people today do not 'get' comedies such as this but I would say that humour has evolved and now slicker, more sophisticated comedies have left dinosaurs such as this little more than reference points in comedy history.",
116,13 August 2007,dj_xand325,1," Monty Python is not a movie, its a mish mash of unfunny, ridiculous pseudo-comedy that seems as though its constructed by a 3 month old baby","I was eager to see this film after it having such a good reputation but its a film with no story, constant unfunny stupidity and general crapiness.",
117,2 October 2003,slokes,7, Should have been the start of something bigger...,"After establishing themselves as the Beatles of Comedy on their five-year UK television run, the six-member comedy troupe better known as Monty Python made their move to film with this clever, genre-bending spoof of Arthurian legend. In a better world, it would have kicked off a long series of similar Python films, of satires and broad comedies at a pace of one every two or three years, some better, some worse, but all beloved in the same vein as this.",
118,14 February 2023,mjpiro,6, British Humor At Its Best!!,"Monty Python and the Holy Grail is a comedy about King Arthur and his quest for the cup of Christ that takes us through many different humorous scenarios up to the ending!! The humor and dialogue are written very well by a cadre of writers who also act in the film including Graham Chapman, John Cleese, and Eric Idle to name a few. Even after nearly 50 YEARS since its theatrical release some of the humor holds, and the movie is simply a stupid look at one of the most important crusades of the crusades. All sorts of humor besides written are used in the movie including physical and prop comedy, really anything that it takes to make its audience laugh!! I think this is why audiences worldwide like this film so much, I liked it but only gave it a 6 out of 10 stars simply because I may be just a bit too young to completely enjoy the film but I did appreciate it. The writing is excellent, the comedic acting is good, the period costuming is fair, the action is good, the limited cartoons are also good, the flow to the film is superb and the only complaint I had about the film again is that the humor might be aging. Still 6 out of 10 stars!!",
119,21 March 2019,jackgdemoss,7, A bizarre classic that is still worth a watch,"Surreal humor, or absurdist humor, was a brand new experience to me in a full feature presentation. I was constantly caught off guard with The Pythons' jokes and scene progression. That part was rather enjoyable. The film will likely go down in history as having the longest legs of any absurdist comedy, with many quotes and jokes being told now 30+ years later from folks who may not even know they are quoting it (I am guilty of this). Ultimately, however, the film was meant to be a comedy and it didn't get me to laugh all that much.",
120,10 September 2021,stefankrs,9, Hilarious,"Going into this I was not expecting much but I highly underestimated how good I thought this film would be. I thought ""oh its a pg rated comedy film all its going to be is knights slipping on banana peels"" but oh was I wrong. This movie has hilarious moments such as the knight scene and rabbit scene, which I was not expecting going into a PG movie. This movie is a hilarious comedy masterpiece and I definitely recommend a watch/",
121,8 December 2007,annabrownie,10, I got better...,"This is possibly the most quotable film in existence. Pure genius from the opening scene to the intriguing climax (no spoilers here). This is my favourite Python film, with every character hilarious and wonderfully wacky. Each Python takes on a number of parts, with Palin carrying away the palm with no less than ten roles, and each is brilliant. King Arthur and his Knights of the Round Table abandon Camelot (which is a very silly place, don't you know) in favour of the Quest for the Holy Grail, as ordered by God, who parts the clouds especially to have a chat. Along the way, the Knights - including Lancelot the Brave, Galahad the Pure, and Robin, the not-so-brave-as-Sir-Lancelot - encounter a number of ingenious and, indeed, silly, obstacles. The Python team are responsible for some of the most original and ingenious comedy ever seen on television or the big screen. This film is amongst their absolutely best work. Watch it, or you may just regret it for ever.",
122,5 January 2011,gid_rulz,10, without a doubt the funniest movie ever!!!,"i recently re watched this movie for about the 20th time and still was reduced to tears out of pure hysteria. this movie is true comedy and almost every part will have you laughing. the first time i watched this movie i was crying so hard from laughter during the opening credits. The Monty Python guys seems to have found the formula for laughter and used it non-stop. it is probably one of the most recognisible and quotable movies ever made with almost every scene a classic from the black night, to the french guard to the knights who say ""ni"". you may find funny movies but the all hail in comparison to this comical masterpiece. a must see for those few who haven't. 11/10",
123,30 January 1999,Figgiedan,9, Some call me...........tim?,Monty Python is the BEST comedy troupe of all time. Hands down.,
124,18 May 2020,mjjmacs,5, It's not even that funny,It really just felt like 10 year old humor with the gore and language of a PG-13 movie,
125,9 October 2007,csagne,5, Faded and not replaced,"There is indeed a lot in this film to bring it to cult status. The Holy Hand Grenade, Shrewberry and Knight that say Ni are so weird, beyond any measure that they have had no equivalent. It is wonderful that a film made with such a low budget could survive for so many years, but for me it just did not work, sorry.",
126,3 February 2020,thatgirlmyra-9946,5, Undeniably Stupid,"This has to be the stupidest movie I've ever watched! And while that's certainly not a bad thing per se... but this took it to a whole new level. I'm glad people can enjoy this movie, but personally, I wasnt a fan.",
127,15 July 2019,xmdbx,7, So Dumb It's Genius,"It's not easy for me to imagine how hilarious this must've been when it first came out because I watched it for the first time 44 years after; long after its influence had already cemented itself in the worlds of comedy and cinema. Parts of it are still laugh-out-loud funny but some parts also come off as played-out because of how many times the certain trope or line of dialogue has been used since its release. For example, I could see myself laughing my ass of at the Black Knight scene but I'd seen the ""flesh wound"" meme so many times that I already knew what was happening. But, there were parts that did have that effect on me like the witch scene or any part to do with swallows. The nonsense humor, that I think was unheard of before this, is genius. The film is very funny and I can only wish to have seen it earlier to get the full effect.",
128,7 March 2006,sapirdiamant,10, Devine Medivel Satire,"Even if you never heard the name :""monty python"" , you will find it hard to stay indifferent to this magnificent film. the ""so called"" quest for the holy grail which marks the main theme of the movie is vaguely attended for, on this crazy ""streem of conscious"" comedy. on every possible occasion the movie wonders to absurd grounds with such off-topic debates as to what kind of sparrow can carry a coconut while maintaining air velocity, or what is the best system of governing is there to manage peasants - that is the kind of rubbish king Arthur has to endure on his no-good journey on a non existent horse to a grail he will never find, due to a sudden anachronistic burst of police officers that arrest him and his knights. indeed a good reason not going to Camelot is because ""it's such a silly place"" or maybe because ""it's just a model""? who knows? but what i do know is that you'll never forget the dual between Arthur and the black night, or ""the violence inherit in the system"" sketch, or any number of unforgettable sketches you could find in this remarkable movie. you will be happy to get to know the amazingly talented cast of the ""monty python's flying circus"" legendary t.v. program from the early 70's BBC hit: john Cleese, Graham Chapman, Micheal Palin, Eric Idle, Terry Jones and Terry Gilliam, along with others who appeared regularly on the show (Connie Booth- Clees's ex-wife for egg.). pay special attention to the opening credits- in the Hebrew translated version i saw they hid the credits with the translation, so don't miss it by that chance. have fun! Sapir",
129,1 May 2008,LagerLagerLagerShouting,9, I Fart In Your General Direction!,"Quite possibly the funniest film ever made, this mock up of medieval legend has scene after scene of hilarious happenings. Every character is stupid in their own way (apart from the peasants!) and Terry Gilliam's animation is equally witty and inventive. The overall dark tone and misty mise-en-scene only adds a certain quality and authenticity to the production and, believe me, doesn't make anything more serious! Highlights include the bridge of death, the killer bunny, bring out your dead and my own personal underrated favourite: John Cleese's Lancelot charging towards a castle in full-blooded fury without actually getting any closer...Ha ha fooled you! 9/10",
130,19 November 2001,Charles-31,10, Best in a theater (minor spoiler),"I'll not add to the praise of this movie except to say that it is sad that so few will get the experience of seeing this movie in the theater.  I went to Monty Python and the Holy Grail when it was released and not knowing much about Monty Python.  It's a fabulously silly film that I still find myself quoting today.  (minor spoiler here) But, there was nothing quite like the ending, where the screen when blank, the curtain closed, and the lights came on.  It was such an abrupt shock it took a few minutes to get oriented. That's lost when you see it television or DVD.  ",
131,11 September 2020,hikerhetav,7," ""I'm your king"", ""Well, I didn't vote for you""","I would say the movie was a silly comedy. Right from the title sequence through the end, most of the scenes were plain mockery. I would say it is the best comedy out there, since it demands a couple rewatches for me being an outsider. And thus, I would surely look for this after some time and then see how it fares.",
132,24 November 2019,ian-39125,9, This doesn't need rescuing,Hilarious and so prescient. Full of classic scenes that forever bring a smile and illuminate history from a unique perspective. From a time when political correctness didn't get in the way of a giggle. Genius.,
133,27 August 2010,marcus-walsh,10, Inspired lunacy,"With close to 600 reviews on IMDb, nearly all of them wildly positive, one adds another about Month Python and the Holy Grail for much the same reason as one lights a candle in a church - to pay tribute to something or somebody that truly deserves to be remembered no matter how many others may have done it before.",
134,20 November 2002,LeRoyMarko,8, Comedy galore!,"Maybe I'll offend some but I'm not sure I could agree with the saying that this is the best comedy ever. Still, it's incredibly funny. An intelligent comedy that goes beyond insanity. I was quite surprise to see that each actor plays so many characters. And I just loved the opening credits.",
135,8 December 2004,joliet-jake,10, and now on to scene twenty-four,This is a great movie. Everyone should see this movie. I had a teacher in high school that would make their World HIstory class watch this movie. Great Idea. I unfortunately never had him but anyways this movie is one of a kind. If you like to laugh you will enjoy this movie. It is very loosely based on the movie quest for the holy grail. This movie has our dear British friends from Monty Python on a quest from God looking for the Holy Grail or the Cup of Christ (same thing) It is just a superb film great jokes. The first time I saw it i had to rewind the tape because i laughed so much. It is great check this out if you have not seem it yet 10 out of 10 I cant say enough about this movie,
136,26 March 2009,sinisterdrecc88,7, A very good and funny spoof of medieval movies that has its flaws,"The Holy Grail is a classic comedy film that spoofs medieval times, made by troupe Monty Python. This movie definitely has its funny moments (especially the 2 stupid knights guarding the room), and has some ingenious ideas for comedy. (i.e. a brief intermission) But there are a few cons about this movie. One, the ending. Why did Sir Lancelot, King Arthur, and Sir Bedevere get arrested by a bunch of cops? This was a big disappointment to me, because I was expecting King Arthur to you know, like, find the Grail. Second, the movie gets a little boring at times (not boring like you want to turn it off, but just bored). And that's pretty much it.",
137,23 September 2006,kittiwake-1,10, a classic,"Monty Python, famous British acting troupe, does good. If you like irreverent humor, The Flying Circus series, or any of the single actors, you will LOVE this movie. We own it. There was no question of whether to buy it. We have the DVD collection which has quite a bit of the movie's history included. We enjoy the extras almost as much as the movie itself. The plot was hilarious, the comic timing incredible, and the direction stunningly fabulous. My son (12) loves the movie. We skip over a certain part, where Sir Galahad has his little adventure, for my son. Other than that, it's pretty ""clean"" as far as Monty Python goes. Go over the list of actors and you'll see just how low-budget this film was. And for all that, it still is an incredible movie. If you like this one, check out The Life of Brian and The Meaning of Life. (Make sure you read the summaries first. These are more irreverent to my way of thinking and my son has not seen them yet.) Buy the movie. Pop some popcorn, sit in the dark with your loved ones, and laugh your head off. What a fabulous movie!",
138,19 March 2020,matthewnoorman,10, Comedy for Intellectuals,"Monty Python and The Holy Grail is the ultimate nonsense comedy. A comedy film filled with nonsense jokes and dry humor. This film is way ahead of its time and still holds up as one of the greatest of all time. The writting is outstanding, performances are hilarious and the situations these buffoons get themselves into are entertaining and endlessly funny.
One of the best comedies to ever be made!",
139,2 February 2004,TalesfromTheCryptfan,10, A work of comic genius!,"A collection of funny skits around the medieval times involving King Arthur and friends who are on a search for the legendary holy grail as they venture for it while battling guards, facing terrible man-eating rabbitrs, French guards and more.",
140,7 July 2022,Red-125,7, It was funnier in 1975,"Monty Python and the Holy Grail (1975) was directed by Terry Gilliam and
Terry Jones, and written by all of the Monty Python crew. The crew also stars in the film. (Connie Booth--who later starred in Fawlty Towers--plays The Witch.)",
141,20 June 2019,jenniferclaerr,10," Run Away, Run Away!","Monty Python and the Holy Grail is a movie that I never get tired of watching. I've watched it over and over again, I don't know how many times, and it only gets funnier each time I watch it. It's one of those things that leaves you rolling on the floor with your sides splitting. It was made in the 1970s by the same group that made the Monty Python Flying Circus television series. The ""King Arthur"" plot isn't all that important, all things considered. It's mainly an excuse for a string of gags which seem to get more ridiculous as time passes on. The King and his Knights of the Round Table somehow can't get any horses, so they find some coconuts and clap them together to imitate the sound of trotting hooves as they skip along through the countryside. The group encounters many adventures and misadventures, including some oversexed ladies at Castle Anthrax, a Black Knight who won't admit defeat even when he's lost his arms and legs, a killer rabbit, a Frenchman who hurls insults at them (among other things), and the Knights Who Say Ni. I highly recommend this film for anyone who enjoys raucous, irreverent humor.",
142,16 September 2003,jwhale9382,7," So funny, it hurts","Let's face it. The only thing that kept the movie afloat was the comedy. If you were to judge it based on themes, acting, or any other (usually) important details, then you would have been greatly disappointed. Fortunately, the humor is enough to make you die laughing. Once you recover, you'll be begging for more. The first time I saw this movie I just couldn't stop laughing. It was like watching Seinfeld with British accents. Although this is the only Monty Python movie I've ever seen, I have a feeling it's the only one with anything that can be called a plot. If you're into stupid humor, see it. If you're not, find something else.",
143,2 June 2004,Shrykespeare,10, Funniest Movie Ever. Period. End of Story.,"Few movies in the history of movies inspire its fans to memorize every scene, every bit of dialogue, every microscopic nuance to be brought out later at social gatherings. Such is Monty Python and the Holy Grail.",
144,3 May 2016,mronrox45,10, Still a classic to this day!!,"The only sad thing about The Holy Grail is that they didn't make another one! Sadly, I see that there are many reviews that are 1 star. I just don't get it. Or maybe, they didn't get it. Several reviews remarked that ""it looked cheap"", or it was ""silly"", and that there was ""poor acting"". The only thing I can figure is that these reviewers must be under the age of 13, or at least have the IQ of someone under thirteen. You do need to have studied a bit of English history or at least watched one of the many King Arthur movies made in the past 50 years. Do high school kids read the Canterbury Tales anymore? But if you're under 12 or limit your movie watching to ""kick in the crotch"" comedy, this might be a little over your head. What are kids learning about in History nowadays? I only ask because neither my 17 year old nephew or any of his friends found this movie funny. They just stared at it like they didn't understand WHY it was funny! Maybe the dumbing down of our education system is really happening after all. Anyway, if you know anything about the story of King Arthur then you will find this movie extremely funny!",
145,4 April 2007,kosmasp,9, Bad Ending and still ...,"... I just love it. Despite the ending! It is so weird, that I couldn't explain it to you, so you have to watch it. But just don't let it ruin the whole movie for you. It didn't ruin the movie for me although I was disturbed, to say the least.",
146,24 November 2011,classicsoncall,8," ""Looks like there's dirty work afoot!""","I don't go for straight slapstick, but when you have witty writing and dialog, along with clever sound and sight gags, I can get on board pretty easily. Irreverent is OK too as long as it's not being done maliciously, and I didn't get that sense of it in ""Monty Python and the Holy Grail"". Here you have some inspired lunacy, even though it won't be for everyone's taste. Still you have to give it a shot just to have that well rounded viewing experience.",
147,17 June 2006,hockey-girl228,9, Pure Genius!,"This is by far one of the best Python films i have ever seen. It doesn't matter how many times i watch it i'm still reduced to tears, the black knight gets me every time. this movie is so stupid that its genius. the entire python crew are at their element, John Cleese works wonders and he really is the one person in this film that made me laugh the hardest. i loved the bridge of doom (if i've got it wrong please forgive me) and i have to say this, when we first me Sir Bedivere and their weighing the witch please look out for the man with shaving cream. this is the best film ever, honestly if you are feeling really terrible and you have it put this film on it will get you every time.",
148,25 September 2021,ThomasColquith,1, Garbage,"I sat down today to try and finally watch this movie which I have avoided all my life. I expected it to be bad, but wow, I could not even get through the opening credits! Who thinks lets strobe different color screens for our credits? I turned it off right then and there; I don't need my brain and senses assaulted anymore by this rubbish. This is an 8.2/10.0 on IMDB, are you kidding me? My opinion: avoid this, 1/10.",
149,10 January 2017,strong-122-478885,6, The Knights of the Round Table - Monty Python-Style,"(*French Soldier movie-quote*) - ""I don't want to talk to you no more, you empty-headed animal-trough wiper. I fart in your general direction. Your mother was a hamster. Your father smelt like elderberries!"" ",
150,11 April 2011,Tweekums,9, Very silly but lots of fun!,This film where the Monty Python team take multiple roles to bring the legend of King Arthur and the Knights of the Round Table to the screen is as hilarious as one would expect; it is packed with quotable lines and memorable scenes once watched nobody will forget the Black Knight who won't let a mere flesh wound stop him fighting! The Knights who say Ni or the killer rabbit! The brave knights will encounter these threats and many more as they undertake a god-given quest to find the Holy Grail.,
151,9 June 2009,gavin6942,8, The Definitive Monty Python Film,"King Arthur and the Knights of the Round Table are in search of the Holy Grail. Along the way, they must face off against killer rabbits, lonely women and the police.",
152,30 March 2020,natedwilder,10, One of the greatest comedy films of all time,"Minor spoilers. Monty Python and the holy grail is arguably one of the greatest comedy's of all time. Holy grail was way ahead of its time, filled with postmodernism and deconstruction of movie tropes. Holy grail also has many 4th wall breaks and meta jokes, even at the end the film story is broken with the intrusion of police.",
153,7 August 2005,jb-schnitzler,7, I know I am the minority.... I am very disappointed,"I just finished watching this movie and was extremely disappointed. I had previously seen The Life Of Brian and The Meaning Of Life (which in my opinion were bad and worse, respectively), and although this is the highlight of the series, I am not impressed. Maybe I just don't get British humour (well really, it's not about ""not getting it"", it's more about just not finding it funny), but I don't find this movie entirely funny. Maybe others do, and kudos to them! But this doesn't entertain me. I'm not saying I didn't laugh though. There were humorous and hilarious parts, but I was hyped up and expecting a gut busting movie, so I was disappointed. The coconuts were humorous (funny the first time, then it became tedious), I laughed my ass off when John Cleese decapitated an entire wedding party, and when he in turn was decapitated (albeit in an earlier scene). I also thought the Killer rabbit was extremely hilarious, and the bridge was funny too. Also, the logic of the witch burning was amusing. But 10 minutes of funny from a 1 and a half hour movie isn't too good, especially since I heard this movie is a comedy classic. This is one of the reasons I have mixed feelings about Dogma as well. There are some friggin' hilarious parts, but some boring parts as well (I understand they are moving the plot along, and respect that). However, I just enjoy Dogma more. Back to The Holy Grail. I just am so underwhelmed. I'm trying really hard to like Monty Python, but I just can't. However, the movie is not bad. It has it's moments, and for that it gets.......",
154,3 January 2014,Hey_Sweden,7," ""What, behind the rabbit?""","The second feature film vehicle for the legendary Monty Python comedy troupe wasn't always terribly funny for this viewer, but it has enough memorably hilarious lines and moments to make it very pleasant viewing. The boys are in their element here, knowing full well that often the best ""no-brainer"" laughs actually require a fair amount of intelligence. Along the way there are many verbal and visual gags, some of which go on a bit long. But there's always another good laugh in store. The movie is deliberately episodic, giving each main character a chance in the spotlight, and allowing each troupe member to show off his comedic chops. There are some delicious jokes that remind you that you're watching a movie, including the time honoured tradition of breaking the fourth wall. There are hysterically over the top gore gags, animated interludes, and the occasional brief musical bit.",
155,26 June 2020,JTworker,4, Way way way overrated,"Cheesy, not funny, stupid, overtly meta waste of time. It's not horrible but it's just not a good movie, it's straight up boring and not funny. Really disappointed. Does not belong in the top 250 not even in the top 5000. Don't waste your time!",
156,14 July 2003,Krog__,4, Little kiddies movie,"This is just a little kids' movie. If you're younger than 12, you'll probably like this. It's just a whole bunch of hack jokes put together around the story of King Arthur and his search for the Holy Grail. It is also the story of a police search for the murderer of a documentarian and the story of a writer's battle with the sun and some clouds.",
157,11 September 2001,ferguson-6,9, Not your ordinary flesh wound,"Greetings again from the darkness.  I just attended the theatrical re-release with my 17 year old son, and must say I am glad I did. Originally released when I was in high school, today's teenage generation NEEDS to see this movie to discover that comedy does not necessarily involve the spewing of four letter words.  An amazing combination of sight gags and crackling dialogue, one can't resist many outbursts of laughter.  Yes, there is a little blood ... ridiculously staged by today's standards, but it is all in good fun.  Many levels on which to review the movie, but all I want to say is, drag your teenagers to this movie.  They will be better off having seen it.",
158,13 July 2003,statehack,10," Cult classic, low budget, and more laughs than a pack of llamas","This is my favorite all-time film.  The laughs are non-stop and the typical dry british humour is top-flight for most of the movie.  The fact that it was a very low budget movie actually ENHANCES the humour rather than detracts from it.  This is one of those movies you can watch hundreds of times and find something new and funny each time.  I have never been much of a fan of the ""Flying Circus"" TV series, but this film has so much more to offer.",
159,9 March 2009,movieman222,1, A total waste of time,"How on earth people find this movie funny is beyond me. I tried my very best to like this movie but I gave up after 32 minutes into the film................. I watched Monty Python's other movie 'Life of Brian' and it was pretty good. 'Life of Brian' was a comedy movie that knew its limits for silliness, hence enjoyable............ .. 'Holy Grail' on the other hand pushed the limits for silliness too far that it was not at all funny. ............... Please don't believe in all the positive reviews this movie is getting.........( why can't IMDb allow me to post a short comment, it says I have to write at least a 10 lines review...please excuse me - fill fill fill )",
160,8 September 2002,magic_marker,9, All together now...,"""We're Knights of the Round Table, Our shows are formi-dable, But many times We're given rhymes That are quite unsing-able! We're opera nuts in Camelot We sing from the dia-PHRAGHM A LOT!""",
161,22 June 2007,leonardwatson212,5, An OK movie if you enjoy British humor...,"For the most part I do not find the very dry, insulting, and abrasive humor of Great Britian to be very funny. Most British comedies (and I use the word comedy lightly) are anything but funny. Monty Python is no exception. The vast majority of the movie is slapstick and dry. However, there are a few really great lines that come from this film. If you have some time to waste and want to see the only Monty Python movie that is worth wasting your time to see, then watch this one. However, should you miss this film the only thing you will really be missing out on are the constant repeating of the few good lines from this film by other people you know.",
162,17 July 2017,nateghi-alireza,3, In Top 250 Movies List !!!,Seriously rating 8? Why everybody rating this title like that! What was it about? Actually the first 5 minutes was fun but the rest was nonsense why this movie is so overrated!? The comedy was not good at all it had some points but just stupid way to show the facts. It had a good start at the very early minutes but I think they lost the point they lost the subject and then they've started to say nonsense words stupid lines and so on just to finish the movie anyway they can.,
163,14 May 2019,rexcapritarius,9, Awesome comedy!!,"This flick is an awesome example of British comedy! It's hilarious, funny, and totally phenomenal!! A must see for all.",
164,14 March 2015,Red-Barracuda,9, The best Monty Python movie,"The Holy Grail is the first feature film from Monty Python, the British sketch show comics who had become famous in the late 60's / early 70's with their BBC TV series. It tells the story of King Arthur and the Knights of the Round Table in their quest for the Holy Grail. But to be honest, the story is merely a thread in which they link a series of funny set-pieces together. For me, this is the funniest movie they ever made. To be honest, there really are far too many amusing moments to list them but needless to say they combine cleverness with stupid humour and the tone is consistently absurd. But if I was forced to names the scene that cracks me up the most I would have to pick the one that introduces us to Brave Sir Robin – the singing of his sarcastic minstrel makes me roar with laughter every time. This character is actually a bit unusual though, in that he is not performed by any of the Pythons because the vast majority of the other roles are covered by the team of John Cleese, Eric Idle, Terry Jones and Michael Palin, with Graham Chapman mainly playing the central King Arthur role in a very funny straight-man performance. Terry Gilliam appears in minor roles but is most notable for providing several of his distinctive animations. In summary, this is a very funny movie.",
165,9 January 1999,A.P.,8, Great British Humor!,"Monty Python has to be the best British comedy show.  Out of all of MP's movies, this is my all time favorite.  If you like ridiculous comedies such as Airplane or Loaded Weapon, you will love this movie. 8 out of 10.",
166,4 November 2001,Matrixgirl04K10,10, Brave Sir Robin ran away...,"This is their best.  Definitely.  It is a comedy worth seeing, and even if you wind up hating it, WHO CARES!!!!",
167,13 July 2013,The-Sarkologist,9," If you haven't seen this movie ... well, what more can I say","The one thing that I love about these Monty Python movies is not only how the humor can be quite farcical and outrageous, but that they are also quite realistic in it at times as well. One one hand you will have somebody blabbering on about nothing in particular and the film then cuts to shots of people crying out 'get on with it!'. Then there is the ongoing joke of the sparrow carrying a coconut which, when I first watched it, thought that it was some off handed remark made during the scene with the keeper of the bridge, until I realised that right at the beginning, when King Arthur first appears with his peasant banging two coconuts together, there is a discussion as to whether it is possible for a sparrow to carry a coconut to England (and there is another scene where a knight is attempting to tie a coconut to a sparrow to see if one can actually carry it).",
168,25 July 2008,stealth4933,10, Quintessential Comedy,"This movie is without a doubt the quintessential comedy. It takes the ancient world of King Arthur and makes it hilarious. I have never seen a movie in which every scene progresses the ""plot"" and each scene has some comedic value. This movie does just that. I laughed so hard from start to finish. From ""Bring out your dead"" to the Frenchman at the end making fun of King Arthur. This movie is to Monty Python what Animal House is to national Lampoon. The only difference is that Monty Python is, in my opinion, much funnier and less sexual then National Lampoon. And, no offense intended, the British accents just make the film even funnier. So in conclusion, this movie is the funniest movie ever made, and its zaniness will always be remembered. It is timeless, and I would recommend everyone see it.",
169,15 May 2003,PSYCHOAD,10, funnist movie of all time,this simply the funnist film of all time i still laugh at it when i watch it now my favorite bit is the knights who say ni i alway laugh at it when ever time i watch it. it is so funny deserves is rank at 53 in the top 250 10/10,
170,22 July 2003,apilon,9," a great film, a brillant send-up of medieval movies and lore","The first feature-length film from Monty Python, the quintet of physically and verbally gymnastic British sketch comics, is not only widely considered their funniest, but one of the funniest films ever committed to celluloid. Known for abruptly ending TV skits mid-stream with the segue ""And now for something completely different"" -- due both to their distaste for writing endings and their ADD giddiness to move onward -- the troupe finds uncharacteristic continuity here, examining one fertile topic from each of its absurd angles. Yet the movie is still comprised of distinct segments, any of which could serve as a favorite for fans who want to recite the choicest dialogue and make converts of the uninitiated. But for five minutes of sheer uncontrollable hysterics, one need only watch the scene in which Graham Chapman steadily lops the limbs from a foolishly determined knight, who continues issuing taunts even after he's been totally neutralized. Irritated more than threatened, Chapman's King Arthur keeps hacking at the prating cripple just to shut him up -- it's the only sane reaction in this ridiculous world full of delusional windbags. Chapman is a wonderful constant as the frustrated straight man, and his colleagues lob one demented set piece after another ""in his general direction."" The temptation is to enumerate these clever interludes, but a catapulted cow really needs to be seen to be appreciated. The only time Monty Python and the Holy Grail stumbles is at its sudden ending, a cop-out that's pure Python. Or maybe it's just that any end to such enlightened joke slinging is cause for lament.",
171,16 June 2014,hellraiser7,10, Fractured Fantasy,"The King Arthur legend is no doubt one of my favorite fantasies and throughout the years there have been multiple interpretations of the legend in the visual medium, so good and some bad but all the same that legend like so many other stories has lived on even to this day. I was even fascinated with the concept of lost/undiscovered relics and the Holy Grail of course is one of them, let alone on a side note I'm a Christian. Parodies comedies are another thing I really love and when I heard that there was a parody on this legend, I had to check it out and I wasn't disappointed. This film is one of my favorite comedies, parodies in the sub genre, but also one of my favorite films in general. On a side note this was the film that got me into the ""Monty Python Flying Circus"" skit show which at the time I never heard about.",
172,8 May 2002,gomi28,9, I hated this the first time too.,"I saw there were a couple people that watched this once and hated it. When I first watched it, I was about 17.  My younger brother was watching it and just cracking up.  I thought it was boring and never even bothered to watch all of it.  What is weird is that I even liked the flying circus and watched it all the time, but this movie was just, ""BLAH""",
173,6 October 2004,gek1989,10," Hehe, kch-nig-its!","""Your mother was a hamster, and your father smelt, of elderberries!"". One of my favorite lines! Monty Python has come out with some tremendous comedy, but The Holy Grail is one of there best! The classic British humour, and the way they deliver it is great! Plus, the story line is great! If you like comedy, this is a must see! One of the best scenes is, The Castle Anthrax! ""I bet your gay!"", ""No, I'm not""! And you cant forget, Swamp Castle! ""We are not to enter the room, until u come and get'em!"", ""No, you stay here, and make sure, E, dosn't leave""! The movie is great, and most people, (other than uptight squares who have no sense of humour), would agree! ""Now go away, before i'm am forced to taunt you a second time-a!""",
174,9 November 2006,jahsoul,10, Great movie,"One of the funniest movies i've seen in my life, monthy python really can make you go crazy. Peasants who know social politics, animal kingdom studies plus a king arthur who seems to be a total idiot yet always getting by with great ""moves"". The ""inocence"" of people in king arthur's time is replaced with cunning remarks and stunning situations. You can recognize many stuff in this movie from children books and history movies, but it's all modified to give it a really laughing sense.",
175,25 February 2006,Eirik59,10," Exceptional, strange, funny and absurd movie of Monty Python...","When I first saw this, I must admit I was a tiny bit skeptic to a low-budget movie starring John Cleese. I had seen Clockwise before I saw this movie, and I had a bad experience with that one. When that's been said, I must say I still laugh when I think of the scenes in this movie.The opening is one of the most special opening scenes I have ever seen. I saw this movie along with the rest of my class, and I'm pretty sure they didn't know what on earth that was going on. Our teacher said nothing of what kind of movie this was, so everyone thought it was serious until about 2 minutes into the opening scene. From there on, everyone knew that it would be an absurd, though funny movie. Since there are so many strange and silly obstacles, and so incredibly absurd humor, this movie is one strange, though extremely funny way of picturing the knights of the round table.",
176,16 January 2019,cicelypearson,8, This movie is crazy.,That is all I have to say until the minimum amount of characters is reached.,
177,15 June 2001,Predator-11,9, The silliest of Python movies,"Holy Grail is easily the silliest of all the Python movies, save And Now For Something Completely Different which isn't really a movie at all but a series of some of the better sketches from the Flying Circus. Of course saying that Holy Grail is silly certainly isn't insulting it in any way, it may be the funniest Python movie ever made, although the humor isn't for everyone. The pure randomness and all out impossibility of everything that happens is what makes it so funny, this is definatly present in their other films but generally not to the degree that is seen in Holy Grail. I have a hard time deciding whether Holy Grail or Life of Brian is the better movie, while Holy Grail tends to get more overall laughs, Life of Brian's jokes seem more intelligent and well thought out. I would say that Holy Grail is better for a first time viewing, but Life of Brian tends to be funnier over repeat viewings.  Both movies are simply fantastic and nothing made nowadays can come close to rivaling the all out hillarity that was Python.",
