Review_Date,Author,Rating,Review_Title,Review,Review_Url
65,3 September 2005,StanleyStrangelove,10, Director Carol Reed's masterpiece,"Director Carol Reed's masterpiece about Vienna after WWII. Joseph Cotten is Holly Martins an American writer of westerns who comes to Vienna to see his old friend Harry Lime (Orson Welles.) He's informed that Lime had just been run down in a strange automobile accident and is dead. In talking with people about the accident he discovers that their stories don't match. He meets Anna, Harry's girlfriend (the beautiful Alida Valli) and starts to fall for her. The British police are also quite interested in the circumstances of Lime's death and want to know more Martin's relationship with him. Maj. Calloway (Trevor Howard) calls in Martin for questioning and sends Sgt. Paine (Bernard Lee -- M from the James Bond films) to keep an eye on him. This movie is multi-leveled with the surface level story about Lime's death and underneath about what post-war Vienna was like. Director Reed won an Oscar. From a story by Graham Greene. Ranked #57 on the American Film Institute's 100 best films list.",
66,14 March 2009,MarieGabrielle,10, eerie tale of post-war Vienna...,"This film is based on the acclaimed novel by Graham Green. It has all the elements of psychological suspense, odd characters and various politics of the black market and what it was like in the French, German, Russian and Austrian section right after World War II.",
67,9 December 2009,redryan64,10, Fabulously Unique Film. Timeless Masterpiece that ages like Fine Wine.,"DIDJA EVER SEE a film several times over the years,thinking that you were highly familiar with it; being sorta like a second nature to you now, like breathing out and breathing in..........., but, I digress.",
68,27 September 2008,mstomaso,10, Easily the best Euro-Noir...,... and perhaps the best noir of all time.,
69,1 August 2015,MattBrady099,10, Carol Reed and Orson Welles are pure genius,"Harry Lime: ""Don't be so gloomy. After all it's not that awful. Like the fella says, in Italy for 30 years under the Borgias they had warfare, terror, murder, and bloodshed, but they produced Michelangelo, Leonardo da Vinci, and the Renaissance. In Switzerland they had brotherly love - they had 500 years of democracy and peace, and what did that produce? The cuckoo clock. So long Holly"".",
70,10 February 2000,bat-5,10, A great film that keeps getting better.,"As you watch The Third Man, you are slowly sucked into the word of past war Austria.  You can almost taste the wet stones that line the streets and you feel just as alone as Holly Martins does.  Holly has come to Austria at the request of his boyhood friend, Harry Lime.  Upon arriving in Austria, Holly learns that Harry has been killed.  As Holly digs deeper into Harry's life in Austria, things start to get weird.  Turns out Harry wasn't all that Holly thought he was. That only drives Holly to find out what really happened to Harry, and who the mysterious Third Man is.   The Third Man not only showcases great performances from Joseph Cotton and Orson Welles, but it also boasts great black and white cinematography.  Shadows abound from every corner and the angles give you a feeling of being off balance, which is how Joseph Cotton feels through the first half of the film.  Post war Austria lends itself well to the story.  The bombed out buildings and dark streets highten the mystery and danger that lurk in the corners.  A great film that can never be topped, and once you've finished the film, you'll be in a dither over the zither.",
71,19 April 2014,grantss,10, True classic,"Great movie, surely one of the greatest mystery-thrillers ever made. Very original, intriguing plot. Stylish direction. The pace is spot-on - no drifting or tangents.",
72,27 August 2021,jack_o_hasanov_imdb,7, Hmm...,Music was very good.,
73,19 November 2021,Tobeshadow,10," ""So Long Holly!""","One of the first films I can consciously remember watching, Carol Reed's classic is a gift for any cinema lover. Anton Karas' iconic zither score winds its way throughout the film and perfectly accentuates the backdrop of a war-torn and ruined Vienna, itself populated by the superb cast of characters.",
74,29 September 2008,Karl Self,10, You'll make me lose my Viennese charm yet!,"This is obviously a timeless classic and one of the best movies ever. A full sixty years after its filming it still manages to keep you on the edge of your seat. Brilliant script, brilliant acting, brilliant direction, brilliant cinematography, brilliant music. And all this was shot to the bizarre backdrop of a still rubbled post-war Vienna, one of the first feature movies to be shot in Europe at that time. You can't say fairer than that, can you? I first watched this as a child when I didn't understand much about Penicillin and black-marketeering, but I easily grasped that this charming fellow Harry Lime was one of the evilest lowlives ever to have crept across this earth.",
75,21 December 2018,invisibleunicornninja,5, Why,"So I got about halfway through this movie before stopping, and I just have to ask - why is it one of the highest rated movies? Its boring. Also the soundtrack is distraction. Also the story is disorganized. There's just nothing that good or memorable about it.",
76,13 December 2018,bombersflyup,3, Nothing here.,"The Third Man has a good premise, though a dull mess of a film as it's poorly written and executed.",
77,12 November 2011,TheLamplightersSerenade,6," For me, a stylish, complex, but ultimately overrated film noir.","Let me start this off by saying that on the technical side, The Third Man is absolutely brilliant. The cinematography is beautiful, the visuals enhance the atmosphere, and that soundtrack is perfect. It's beautiful to look at and wonderful to watch.",
78,17 February 2010,Eumenides_0,10, Dark Crime Movie With Flashes of Gallows Humor,"The Third Man follows the journey of novelist Holly Martins to post-war Vienna, only to discover that the friend who invited him is dead. This isn't the most tragic revelation. Holly soon discovers that his friend, Harry Lime, was a black market operator involved in theft and murder and closely watched by the allied troops.",
79,21 February 2007,lee_eisenberg,10, Orson Welles's 3rd great movie,"""The Third Man"" functions as a sort of half film noir, half look at post-WWII Vienna. The plot centers on Holly Martin (Joseph Cotten) learning of his friend's (Orson Welles) death in Vienna, meeting various and sundry strange people, and getting a big surprise at the end. Probably the movie's strongest aspect is the zither music. You can feel it moving the film along, almost as much as the mysterious setting does. But when they set up the trick at the end, it's especially neat how they set it up! Even if you know what's going to happen, you still have to admire what they did.",
80,13 March 2008,dataconflossmoor,10, That Part About The Cuckoo Clock!!,"This film has been noted as one of the best films ever in the history of the American cinema!!! While this website ranks it 48th best movie out of the top 250, and AFI (American Film Institue) has ranked it as high as the 14th best picture out of the top 100 American films ever made, something even more significant looms on the horizon!! Many intellectual spawns of the American film academy have ranked this film in the top five films ever produced!! One prominent critic from Boston ranked ""Third Man"" the number one movie of all time!! So!!! What justifies such critically acclaimed praise anyway? Start with the fact that the intellectual complexities to the plot in ""Third Man"" are intensely riveting!! The esoteric demeanor with which this film carries, has a deliberately convoluted line of logic!! The derivative responses from so many of the characters in this film spark a necessary ambiguity with regards to the prevailing circumstances for whom the third man must relinquish his mystique to!! The conversations pertinent to any kind of plausible resolution to the core issues in this movie were always philosophical!! Joseph Cotten and Orson Welles are a highly classic and highly talented duo of actors (As demonstrated in ""Citizen Kane"") who immediately necessitate a lofty aura of academic concepts. This detailed and contemplative cerebral quandary invites the movie audience to a very noteworthy ideological rumination of the story line in this film. Whether it be ""Citizen Kane"", ""The Third Man"", or any other film, the indisputable mark of the majority of intelligent actors ( Including Orson Welles and Joseph Cotten) is one where they convey the understanding of a situation, and instantly establish whether this situation is really complicated or very simple!! This is about the seventh time I have seen this movie ""The Third Man"" and, I believe, that finally!! I have a grass roots recognition of what this movie is about!! The visceral components to this film induce a correlation to an adamant political passion, as well as, yes, what else? love!! The trials and tribulations of espionage became a form of mutual vindication, thus establishing a kindred spirit for emotional devotion!! Set in Vienna, this film was very identifiable to me, as I have been to Vienna, and I recognize a lot of aspects of splendor to this city. All of it ignited an auspicious recognition; the Gosser Beer signs, the Sacher Cafe', the Mozart concertos with the players wearing wigs, ( I saw a production of this nature while in Vienna!!), and, of course, the cobblestone streets where a cross section of dubious walks of life perennially congregate!! Vienna is a city which is proverbially known to be a hotbed of political malcontents!! Just by virtue of the copious number of summits and dignitary gatherings it has hosted suggests that Vienna is a city which vicariously straddles the political fence!! With the intransigent aftermath of WWII, and the world almost ready to go to war again over the conquest of Berlin in 1948, central Europe had become totally dissected!! By 1949, when ""The Third Man"" was made, the overall infrastructure, which was ruined in Vienna, from confrontational combat during WWII, was ubiquitous!! The city was divided in four sections, belonging to four nations, the American, the British, the Russian, and the French. The center of the city was international, and for Joseph Cotten's character, Vienna presented itself as a mecca for diplomatic intrigue!! I loved this movie!! Based on the screenplay by Graham Greene, this film erupts with talent. Carol Reed ( Known for ""Oliver"" and a remake of ""Mutiny on the Bounty"") does a remarkable job as director with his efforts in the making of ""The Third Man""!! The acting in ""The Third Man"" was utterly superb, basically second to none !! Orson Welles and Joseph Cotten are an unbeatable combination, and Alida Valli, who plays Anna, is flawlessly disconcerting with this role!! The speech Orson Welles made was one which he wrote... the gist of it being (I am paraphrasing)"" War, terror and bloodshed are adversities which brought on greats such as Michaelangelo, Leonardo DaVinci, and the Renaissance, Switzerland has had 500 years of peace and democracy, and all you have gotten out of them is the cuckoo clock"". I thought this little doggerel of Welles' was very impressive!! Orson Welles is a lone rebel cynic who raised the bar on directing and acting excellence, not only in Hollywood, but also, in New York and London Theatre!! Orson Welles has the same birthday as I do, I guess this day was earmarked for brilliant byproducts of unprecedented genius!! (My personal vanity in this case is totally in kidding of course!!) The Hawaiin music in this film served as an aside for anachronistic flippancy with this picture!! The cinematography and lighting in this film were spectacular!! Accomplished actors, directors and producers prefer a movie to be filmed in black and white, as it exudes the absence of distraction!! The film ""Third Man"" is a must see for virtually every movie aficionado on the face of the earth!! I agree with the discerning movie critics, THIS IS ONE OF THE BEST MOVIES EVER MADE!!",
81,13 March 2010,Lejink,9, Harry's game...,"Superb British thriller, a heady mix of post-war suspense, intrigue and danger, mixing stellar Hollywood acting talent (Cotten and of course, Welles) with journeyman but no less important British support, personified by Trevor Howard and a little European inscrutable glamour in Allida Valli, all corralled masterfully into place by Carol Reed.",
82,23 September 2006,moonspinner55,6, Atmospheric thriller in the Hitchcock vein...,"Carol Reed directed this handsome Hitchcockian thriller about an American author arriving in post-World War II Vienna and learning his best friend was recently killed in a car accident...or was he? After some detective work, the writer uncovers the dark truth. Filmed in chilly black-and-white, Reed's picture has a brooding ambiance that is initially intriguing but may be too much of a good thing; the stark visuals coupled with the downbeat tone and talky, complicated plot wears one down after a while. The performances by Orson Welles and Joseph Cotton are quite good, as is the zither music on the soundtrack, but overall it's an exasperating movie, full of promising scenes that don't quite take shape and have no pay-off. Alfred Hitchcock was a bit more playful with his stories; this one could have stood some hearty relief. **1/2 from ****",
83,7 January 2011,mjneu59,10, a near perfect film,"Carol Reed's post-war thriller was filmed in 1949, but since then there haven't been a half dozen movies as intelligent or exciting (or amusing, or romantic, etc. etc). Among its many virtues are: Graham Greene's tightly plotted web of deceit and corruption; a vivid setting in the (genuine) rubble of war-torn Vienna; a superlative, perfectly balanced cast; moody and evocative black and white photography; and several memorable set pieces (the Ferris wheel confrontation, the chase through the sewers). Capping it all off, and setting the perfect tone, is the famous solo zither score by Anton Karas, forever calling to mind the rueful smile of Orson Welles as black-marketeer Harry Lime, caught unaware in a darkened doorway by a stray light from a nearby window.",
84,3 September 2008,seymourblack-1,9, Rackets & Intrigue In 40s Vienna,"The turmoil of post-war Vienna provides the backdrop for the story of ""The Third Man"" and some exquisite expressionistic cinematography is used to convey the sense of menace and pessimism which prevailed in the city at that time. The plot centres on two men and the way in which their longstanding friendship gradually unravels and finally comes to a fatal conclusion.",
85,26 August 2005,greenforest56,5, worst music score in film history,If you are interested in film production and want to know how important the score is  watch this film.,
86,18 October 2020,elo-equipamentos,9, Fine British Noir that owe its status for several elements applied that improves the movie in another level by Carol Reed!!,"Firmly this British Noir has a truly engrossing story which is based in a real smuggler character played by Orson Welles, a sort of crook who leading the black market on post WWII at Vienna with another name, also in the real Maj. Calloway (Trevor Howard) as well, all others characters were added to assemble a fictional story, what we easily could labeled as just a fine plot with a period, however the cunning director Carol Reed exploited some ponctual elements that improves the movie in another level, first the dark atmosphere at the wet streets in Vienna, with rugged visual, second the sustained use of the camera in angle, given a startling results, third the undeniable charm of Orson Welles as the ambiguous Harry Lime's smile, that now his old pal Holly Martins (Joseph Cotten) finally figures out, and to close the unexcelled chase on the large and dark sewage system at Vienna's underground adds values to the movie, further Anna Schmidt (Alida Valli) gave a colossal seize on her character, cold and often pondering, who didn't expect that Martin and Anna could be falling in love? He did but she seemingly doesn't, now regarded as the best Noir made on England, quite sure owe on these magnificent elements applied that gave this current status!!",
87,25 June 2007,Danusha_Goska,9, Jaw-Dropping Style; An Exquisite Nightmare,"After the final fade-out of this movie, I just, automatically, let out the word ""Wow."" I've seen a lot of movies and have never seen one quite like ""The Third Man."" It is the most stylish movie I've ever seen.",
88,25 April 2015,edwagreen,6, I'm in the Minority Here **1/2,You would think that Harry Lime was the pillar of society the way Joseph Cotten and Valli made him out to be. Go know that this supposed endearing person was in the black market business and dealing with inferior penicillin that sickened and caused many deaths.,
89,23 April 2018,JohnHowardReid,10, Dracula lives!,"Graham Greene's contemporary variant on the Dracula legend is one of the most watchable films ever made. (Dracula? Think about it. Postwar Vienna, a whole city of crumbling towers and ruined splendors = Dracula's castle. And Dracula himself, a vampire brought back to life from ""death"", dressed all in black, who flees from the light and gorges himself on human blood, yet is a charming fellow withal: fluently fascinating, casually contemptuous, lightheartedly ruthless, cheerfully sinister. Even the second death does not kill his powers. Over Anna, for instance). ",
90,11 October 2019,jamesrupert2014,10, Outstanding expressionistic film-noir,"American pulp Western writer Holly Martins (Joseph Cotten) is invited to post-war Vienna by his childhood friend Harry Lime (Orson Welles) only to find that Lime is dead, killed in a hit-and-run. Curious, and increasingly suspicious as the stories become more and more inconsistent, Martins starts a personal investigation into the incident, especially into the identity of the mysterious 'third man' seen carrying Lime's body after the accident. The film is well regarded for its moody, expressionist B/W cinematography, excellent story (based on a book by Graham Greene), fine acting, and tight direction (by Carol Reed). 'The Third Man' was made less than four years after the war in Europe ended and, like 'A Foreign Affair' (1948), there are a number of images of destruction and of people picking up the pieces of their devastated cities as well as numerous references to shortages and of the black market. Much of the film was shot in Vienna and the locations, such as the Josefsplatz (where the hit-and-run occurs) are popular with tourists as are the Wiener Riesenrad (the century old (as of now) Ferris wheel) and the sewers (tours are offered). The film is also remembered for its diverting zither score (by Anton Karas), which became a huge hit in 1949. The Third Man is considered one of the greatest films ever made, a well-deserved accolade.",
91,10 April 2007,bull-frog,5, Puts you to sleep,This film doesn't quite cut it. I was shocked at the high reviews it was getting. I don't believe I have seen a more boring movie - I'm surprised I made it all the way through. The acting is fairly one-dimensional - particularly Anna. I had difficulty feeling moved by anybody. But I have to admit the last three minutes were well done - the only part that kept me awake. ,
92,24 October 2005,blackburnj-1,10, Understandably Classic,My expectations going into this film were high. I had heard from many reliable sources that the film was good and I had seen it ranking highly in many 100 Greatest Films lists. I was expecting a great film. I wasn't disappointed.,
93,5 April 2005,no-skyline,10, Truly Timeless,"I've often heard people say a film is timeless but never found that to be the case until seeing the Third Man. Recently i've been catching up on a lot of old films (Hitchcock, Boggart, Cagney, old musicals etc.) and due to their age even the great films date, thats in someways part of the charm a different style of dialogue and film making than todays films. But watching this film with the exception of the picture quality (i was watching and old VHS version) this film really could have been made yesterday. I just can't believe it was made back in the 40's it just seems so modern, i'm sure many of the techniques used are still being copied today.",
94,12 June 2021,briancham1994,7, Cinematographic masterpiece,"This film is a masterpiece of cinematography. Channeling earlier noir works, it features stark black and white contrast in restricted spaces to give characters a mysterious and isolated feel. The scenes at night and in the sewer are especially notable for the way they frame characters as insignificant in their settings, a theme reflected by Vienna's amoral and cryptic nature. However, the plot and pacing leaves much to be desired, as the first half really is just the author bumbling around asking the same questions over and over again. Even by the end, nothing much has really happened or been revealed - a classic case of style over substance, but the style is worthy of praise in itself.",
95,17 March 2000,terraplane,10," Forget Citizen Kane, This is the best movie ever made.","Whilst Citizen Kane impresses with it's audacity, it has no heart or soul. The Third Man quietly shows Orson's ego trip how it should be done ( and so for that matter does A Touch Of Evil ). Robert Krasker's sublime camera work is still to be marvelled at, including,as it does, some of cinema's most unforgettable images.The lighting on this film is just sheer poetry;shapes,shadows and style. The opening titles with Anton Karas' zither music sets the scene for the masterpiece that follows,from the opening line of "" I never knew the old Vienna..."" to the heartbreaking final two minute scene when the beautiful Alida Valli silently walks past Joseph Cotten in the cemetery while the zither music winds up the tension like a clock spring. There is just no excuse not to reach for the kleenex and have a good weep. There is nothing in this film that can be improved. The script is packed with great lines, the cast ( of mostly obscure international bit-part actors )aren't allowed to detract from the power of the film. The direction is so tight that in places it seems as though the scenes are being ad-libbed. Orson Welles has been justifiably credited for his mesmeric performance as Harry Lime, his first appearance as the window light crosses his face as he stands in the shadow of a doorway still makes the hair stand on my neck. There is no comparable scene in all of cinema. It is a brilliant moment that has been imitated but never bettered. If you have never seen this film you are missing out on what is an object lesson in perfection, every child should watch this film instead of Star Wars.",
96,12 April 2017,Horror-yo,4," Boring, slow, annoying and very limited","To address some of the criticism point by point made in my title there, yes this film is boring: its pace is exaggeratedly slow throughout all of its playtime and at times downright ridiculous, like the chase at the end for example, it just never ends.",
97,30 December 2005,ArthurDental,6, overrated,Photography? Check. Music? Check. Plot and character? Hold your horses.,
98,26 July 1999,alice liddell,10, Death of the Author? Kill me again - one for that desert island.,"The life of the avid film-goer can actually be a depressing, disillusioning thing.  After the initial gleeful devouring of the canon (about 300 movies), and the joyous stumbling over the odd undiscovered gem, the cineaste must be content with an endless trail of largely diminishing returns.  The only counter against this is brilliant films which never disappoint on the 18th viewing, such as Vertigo, The Wizard Of Oz, The Wild Bunch... ...and The Third Man, a film containing such multitudes that it makes you forget that the majority of British cinema is parochial, unambitious, self-satisfied rubbish.  A great film is by definition a labyrinth: whatever your mood, be it emotional or intellectual, you pick up a new thread of interpretation, and find yourself in places you've never been before, yet by the end, everything still doesn't quite fit, and you have to begin again. And you know that there is nothing in the world you want to do more.",
99,9 June 2000,Anonymous_Maxine,10," Carol Reed molds a great mystery that unfolds more and more throughout the course of the film. Wonderfully photographed, acted, written, and directed.","Orson Welles is excellent as Harry Lime, a man who invites his friend Holly Martins to visit him in Vienna from his home in the United States. When Holly arrives, he learns that Harry has been killed in a car accident. When he tries to find out more about the accident that killed his friend, Holly encounters surprisingly strong opposition. ",
100,13 September 2002,glgioia,10, A Late Night Gem,"One of the finer films ever made. Masterful direction and screenplay set against a dreary but romantic postwar Austria. Even if you dont dig film noir, you will enjoy this. Pop it in the VCR sometime after midnight and soak it in baby.",
101,8 February 2006,EUyeshima,9," Beautifully Restored With That Magical Zither Pervading a Suspenseful, Post-WWII Look at Duplicity","Rarely has background music made such a transcendent impact on a film-going experience, but such is the case of Anton Karas's haunting zither in Carol Reed's 1949 dark thriller, a genuine classic of post-WWII deception and desperation. The sparkling, sylphlike strumming makes an ironic, dramatically effective counterpoint to the foreboding atmosphere of a bombed-out Vienna barely recovering from the war. There are many ironies embedded In the story, no surprise given that the screenplay is penned by novelist Graham Greene, whose best work reflects the pervasive moral ambiguities surrounding modern man and the moral ambivalence that complicates otherwise comfortable lives.",
102,27 January 2012,Tweekums,10, A classic thriller set in post war Vienna,In the years after the war Vienna wasn't a safe place to make a living; but it could be a profitable one. Holly Martins heads there because his friend Harry Lime has told him he can get him a job; there is only one problem; when Holly arrives at his friend's apartment he learns that he was run over and killed ten minutes earlier! The authorities don't seem very sympathetic either; claiming that Harry was a black marketer. Holly doesn't believe this so sets about finding out what happens on Harry's last day; he hears from a friend who was there that Harry had been injured then he and another friend carried him off the road before he died. Another witness however claims that Harry was clearly dead immediately after the accident and there were in fact three people carrying him out of the street who was the third man? As Holly continues to try to find out what happened he befriends Harry's girlfriend Anna although she has problems of her own as the authorities discover that she is using a forged passport. Things get more dangerous when the witness is killed and Holly is suspected and Holly makes a startling discovery about his old friend that I won't spoil here.,
103,1 January 2009,PudgyPandaMan,9, Spellbinding masterpiece,"I love this film for many reasons. First and foremost, it is an exceptional story told by a consummate storyteller, Graham Greene (writer of ""The Fallen Idol"" and ""The End of the Affair"").",
104,23 July 2015,ginocox-206-336968,6," Beautiful cinematography, but contrived and incoherent plot","As ""The Third Man"" is considered a cinema classic, anyone who gives it a less than glowing review risks being labeled a philistine or worse. However, I found it a bit disappointing, viewed sixty-six years after its release. ",
105,1 September 2010,Cosmoeticadotcom,10, Great,"All of the technical aspects of The Third Man are superb, including the cinematography by Robert Krasker, and the memorable scoring by Anton Karas, whose zither music became a mid-century craze. It's truly amazing how much emotion was wrung out of one very particular instrument. The Criterion Collection DVD package has the British version of the film, which is longer (104 to 93 minutes) than the American version, and superior. The British version opens with a voice-over narration by Reed, while the American version's voice-over is by Cotton, as Martins. Aside from a slightly better framing of the film, Reed's voice acts as an anonymous omniscient, whereas Cotton's voice-over sets up the film as possibly being too intimate a viewpoint of Martins. It is a two disk package, and one of the best the company has produced since it went 'lite' in its features, after adopting the semi-circle large C logo. The transfer is shown in a 1.33: aspect ratio, and it's a good print- not perfect, but good. The second disk has many good features, such as a 90 minute long making of documentary called Shadowing The Third Man; an hour long 1968 episode of the British television series Omnibus, featuring an audio interview with Graham Greene- one quite daring in its presentation, called Graham Greene: The Hunted Man; an episode of the radio series The Lives Of Harry Lime; a 30 minute Austrian documentary called Who Was the Third Man?; a Lux Radio Theatre adaptation of the film; Joseph Cotton's American version voice-over for the film; and a few other minor things, including the film's American trailer. There is also a booklet with a few minor essays on the film, from Luc Sante, Charles Drazin, and Philip Kerr. Even better features await on the first disk which, aside from housing the film, has a video introduction by the world's most famous ex-filmmaker, and 'personal' pal of Orson Welles, Peter Bogdanovich, and two audio commentaries on the film. The first is with filmmaker Steven Soderbergh and screenwriter Tony Gilroy. They make an odd pair, as neither had any even indirect association with the film. It's enjoyable, as the two banter on in filmese, but compared to Soderbergh's commentary with Lem Dobbs on The Limey, it simply does not compare- probably due to the fact that Gilroy is a hack screenwriter of Hollywood junk, whereas Dobbs is not. Much better is the commentary track by film scholar Dana Polan. As with his review of Angels With Dirty Faces, Polan is thorough, detailed, scene specific, and enthused to the point of never letting any dead spots break through his audio. He has, in the two commentaries I've listened to, proved to be a rival to both film critic Roger Ebert and film director Francis Ford Coppola as the best commentarian going, although he does err in claiming that the blank slate Anna is as important a character in the film as Martins. Overall, it's an excellent package.",
106,28 June 2006,Incalculacable,10, Superb Noir Thriller from Carol Reed,"When Holly Martin, a western writer (Joseph Cotton), travels to Vienna to meet his old friend Harry Lime (Orson Welles), he is met with a big shock: Harry is dead; killed in a road accident. When a shocked, bewildered Holly asks the witnesses about the accident, their answers don't match up, and Holly believes there might be a third man involved",
107,11 April 2012,werefox08,10, The Third Man.......Watch It,"The Third Man is a great movie. The four principle actors...Orson Welles, Trevor Howard, Joseph Cotten, and Auda Valli are fantastic. The story and screen-play by Graham Green is superb. The music by Anton Karas is perfect. The photography by Robert Krascer is brilliant. The direction by Carol Reed is innovative and faultless. This is the original noir classic. Its Vienna after WW2 and racketeering is rife. The naive Holly Martins (a small time novelist from the U.S.A.) stumbles into town. He has to get smart quickly as he discovers that fact can be stranger than fiction....and much more deadly. Made in 1949 it remains an exemplary film in all ways. To-days ""special effects"" and CGI are what movie goers now want....which is a real shame. It means that the writers can get away with murder----by coming up with poor scripts, again and again. This is an INTELLIGENT movie....it requires full attention. They really cant make em like this anymore. This is a movie which is rightly celebrated by anyone who loves high class motion pictures.",
108,2 September 2011,ScottAmundsen,10, Mesmerizing Noir By Sir Carol Reed,"I don't know if Carol Reed set out to prove that film noir was not the exclusive province of Hollywood men like Billy Wilder, but THE THIRD MAN, made by a British director and filmed in and around postwar Vienna with an international cast, is one of the greatest films noirs ever made.",
109,21 February 2021,Turfseer,4, Vastly overrated lugubrious tale of hack novelist's allegiance to racketeer friend,"I remembered this film (originally released in 1949) from when I was a kid. My father liked it and the distinctive soundtrack never made me forget it. Whether you like or dislike the famed zither music, you will have to admit that it put this film on the map-where it has remained for years as one of the darling selections among most film critics. Historically the film is of interest, focusing on post-war Vienna. I was unaware that Vienna (like Berlin) was divided into sectors governed by the four conquering allies. The on-location cinematography is perhaps the strongest aspect of the film and the main reason why you might want to take a look.",
110,17 October 2019,adrianovasconcelos,10," Film noir at its best, with unusual humor touches","THE THIRD MAN opens with a voiceover and archive shots of postwar Vienna that promptly draw you into perpetual night time thanks to superlative chiaroscuro photography, made all the more memorable by a gallery of faces reminiscent of a Gothic church's gargoyles, and by quirky exchanges between Holly Martins (Joseph Cotten), newly arrived in Vienna, and the concierge, as well as other characters.",
111,23 February 2008,classicsoncall,8," ""I don't want another murder in this case, and you were born to be murdered...""","Had I gone into the film cold, I would have thought it came from Hitchcock, employing elements from that director's bag of cinematic tricks. You've got the spiral staircase motif initially seen way back in 1929's ""Blackmail"" and later given more profound treatment in 1958's ""Vertigo"". There's also the amusement park background that provided suspense in the latter part of ""Strangers On A Train"". But the thing that really appealed to me was the insertion of a key Hitchcockian element suggested by the movie's title. The 'third man' upon reflection seems to be one of the all time great maguffins of cinema history. In all actuality, there never really was a 'third man', unless one considers Harry Lime to be that character. For that though, he would have had to be at his own 'death' as the unknown individual who helped two other men remove a hit and run victim from the middle of a road.",
112,12 August 2002,jandesimpson,10, Something special for this occasion,"I would like my 50th user comment to celebrate a rather special film, so what better than a thanksgiving for ""The Third Man"". It would go something like this....""'I never knew the old Vienna before the war with its - 'what?"" ""What city is next mentioned?"" ""'That's a nice girl that. But she ought to be careful in Vienna....' Who is speaking and what is the next line?"" ""'Mr Martins, what author has chiefly influenced you?' How does he reply and what is the response?""...And so it would go on. Time - circa 1950; place - a grammar school North-West of London; speakers - a group of 6th formers during a school break testing each other's knowledge about their latest cinematic discovery. If we had known the term ""cult film"" in those days ""The Third Man"" would have been ours. We were just a little too young to have been affected by ""Casablanca"", ""The Maltese Falcon"" or ""The Big Sleep"" and ""Citizen Kane"" did not really become known in this country until way after it was made. No, ""The Third Man"" was ours and I still think it as light-years away from the others I have mentioned in quality. We saw it on every available occasion and it was not long before I had chalked up ten viewings. Imagine my excitement when I was staying with my French exchange partner and he suggested we go to a cinema in Angers to see ""Le Troisieme Homme"". It was great sharing it with him and his mother and as I almost knew the dialogue by heart by then, I understood every word. in spite of my limited French. Just a few reflections many years on about a work that has been part of my experience for almost as long as I can remember. I could go on at great length about those tremendous set-pieces, Harry Lime's appearance in the doorway, Holly Martin's disastrous performance at the literary meeting, the ride on the Ferris wheel and the sewer chase, but it has all been said before. In any case visual and dramatic bravura alone do not make for greatness. ""The Third Man"" is a masterpiece because it states, or rather understates, some most perceptive things about the human condition. It is really a film about unrequited love. In a work where chases predominate it is the pursuit by Holly Martins for the affection of Anna Schmidt, Lime's lover, that is at the real heart of things. It is impossible to understand human chemistry, why Anna should be attracted to the amoral and ruthless Harry rather than kindly Holly who wants so much to give. But then there is an even greater irony inasmuch as Holly too is drawn to Harry; after all they have been friends since boyhood. When Harry is finally cornered it is Holly who pulls the trigger that puts him out of his misery, like an act of kindness to a wounded beast. Carol Reed was at the height of his powers when he made ""The Third Man"", but he still had something almost as great to give before his slow decline. Perhaps I shall save the wondrous ""Outcast of the Islands"" for my hundredth offering.",
113,21 June 2020,bevo-13678,10, Howzat,Lovely cricket movie. The sequel to deep backward square leg.,
114,12 August 2007,MacAindrais,10, The Joy of Cinema: The Third Man,The Third Man (1949) ****,
115,17 October 2008,butchfilms,10," ""The Third Man"" is one of the best 100 movies ever.","Each time I watch ""the third man"" I like it more. The shots in black and white are beautiful. The performance of Joseph Cotten is very good, but the real star of the movie is Orson Welles who shines every time he is on the screen.",
116,29 June 2008,colonel_green,10, A noir journey through postwar Europe.,"Graham Greene is one of the most acclaimed authors of the 20th century, and, unlike many such literary talents, he recognized the merits of film, and took work as a screenwriter for the British film industry, including several collaborations with producer/director Carol Reed, of which ""The Third Man"" is the most famous. Greene's works tend to be divided into two main genres: his meditations on Catholicism in the modern world (""The Power and the Glory"", for example) and his work in the spy and crime genres, the category to which ""The Third Man"" belongs. It is also the high-watermark for director/producer Reed, though he would only earn his Best Director Oscar some two decades later with the musical ""Oliver!"" ""The Third Man"" is one of the great achievements in film noir, and, perhaps, in film in general.",
117,5 March 2010,gavin6942,9, Practically Perfect in Every Way,"Holly Martins goes to Vienna to meet up with old buddy Harry Lime (Orson Welles), only to find that Lime has been accidentally run over. But things don't add up right, and Holly suspects murder... and the contradictory answers Lime's friends are giving him don't make this suspicion any less clear.",
