Review_Date,Author,Rating,Review_Title,Review,Review_Url
271,10 February 2016,sidneymelrose,10, Shutter is an excellent film!,"Shutter Island is one of the most intriguing film , which I have ever seen. When I started to watch it, I thought that is not interesting film at all because I don't like detective stories about policeman. But it amazed me at all .",
272,31 July 2013,jessicareid,9, Leo DiCaprio was brilliant & plenty of twists,I had been wanting to watch this film for a while and when I finally got round to doing so it did not disappoint. Leonardo DiCaprio was perfect in the role of the marshal Teddy Daniels and he really brought the whole film to life with his performance. Mark Ruffalo was also memorable for his portrayal of the supporting character and their relationship was a crucial part of the story so it was important that they both played their parts convincingly. ,
273,19 December 2022,dstan-71445,2, At least it didn't flinch from the book.,A well written book with a non sensical but still a beautifully laid out twist. Not as polished as the author thinks though. There were a lot of ill conceived holes and story lines written for the sake of distraction just to be passed off as delusions when the twist is revealed. Shutter island was an eloquently written novel but had a lot of flaws and the movie sadly did not edit them out but went on galloping with them.,
274,15 July 2010,vitaleralphlouis,1," Boring, stupid, tedious, and anti-American",Martin Scorsese will continue to be worshiped by Liberals so long as they remember his profane Jesus movie. They are thus condemned to suck up to awful drivel like Shutter Island.,
275,6 August 2018,cricketbat,6, A unique mind-bending experience,"Shutter Island is a disturbing, yet interesting film that does a good job of convincing the audience that they are crazy. Confusing edits, combined with deliberate continuity errors create a unique mind-bending experience. However, the film felt fairly contrived and it was, in parts, quite predictable.",
276,8 April 2010,wellthatswhatithinkanyway,7," Decent atmosphere, but hardly Scorsese's best film or Lahane's best adaptation",STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning ,
277,3 August 2021,jack_o_hasanov_imdb,10, Marvelous,"I think any aspect of the movie is too high and good to be controversial. It's all messing you up. Come on , you say. It's one of those rare films that doesn't have anything I can criticize. Acting and script are top notch. The result is marvelous.",
278,26 March 2010,tpaladino,9, What a really good movie!,I had heard that this movie was a disappointment... I even had the ending ruined for me about a month before it came out. Both of those things kept me from seeing it until I could catch it on PPV.,
279,28 December 2019,markovd111,10, Something more than an amazing thriller!,"While everyone in the reviews section is busy talking how this movie has an amazing plot twist, I would like to stress out something else. While all of that is true, you should also note that the location on which this movie takes place could be seen like a state of mind. Whole movie is actually one psychological journey, full of suspense, discovery, denial and constant dance of truth and lie. It has an amazing atmosphere, acting and in some scenes border on pure horror with clever use of sound and visuals. There is also a sense of freedom in interpretation of the movie, and when the movie makes me think about it for a long time after watching it, it really mean's it something extraordinary. I give it 10/10 and I urge you to watch it! It's good! :)",
280,4 February 2021,Calicodreamin,8, Captivating,"A positively captivating movie, I couldn't look away... mostly for fear of missing some detail needed to piece it all together... but still. Wonderful acting and a well developed storyline. The plot slowly leads you to the ""twist"" but you still don't believe it immediately. Well made in all regards.",
281,19 February 2010,ncoviell,9, DiCaprio shines in a perfect adaptation,"Shutter Island: 9.1/10 - As should be obvious by now, Martin Scorsese is all about creativity; painting a picture through film and completely absorbing the viewer in the world of the movie. His undeniable ingenuity of the process of film-making and truly creating a work of art makes Shutter Island that much more impressive. Scorsese does what he does best, creating a vivid and surreal world and sets one underlying mood that is present constantly throughout the movie; however, he didn't stray far from the story that Dennis Lehane created. In fact, he captured every element piece by piece, presented the atmosphere with delicacy so as to bring the island, the characters and the story to life.",
282,9 July 2021,auuwws,9, Shutter Island,"Another masterpiece by Martin Scorsese, the movie started slowly but the events accelerated excellently, the acting was good, especially from Leonardo DiCaprio who gave a great performance, the end of the movie was not impressive, I felt it was an ordinary event, contrary to what people said about the end, the music in The movie was good, but the repetition of a particular clip was very annoying, I recommend watching it and rating the movie at 8.5.",
283,17 June 2019,akg1249,6, Both good and bad.,"At the end of this movie, there are going to be only two kinds of audience: one, which will feel cheated because it watched in incredulity as one of the characters in the film shamelessly reveals the mystery flat out within the first 10 minutes, as if the director, sick with fear that the audience would feel betrayed, couldn't help himself; the second kind which would not notice the above and go on to watch the entire flick trying to assemble and reassemble the puzzle pieces, only to let out a groan in self-disgust for not having paid enough attention in the beginning.",
284,18 January 2019,tabuno,9, A Unique Psychological Thriller That Slowly Surpasses its Predecessors,"11 June 2010. Sometimes a movie can fool one once, but rarely can it do it twice and by the end of this movie, it's anybody's guess (though probably not). There's a number of technical, logical flaws that appear in this movie, yet by flipping it, it can also become a superb example of psychologically performed movie right to the end. It's also almost impossible to discuss this perhaps predictable, perhaps not predictable movie without offering spoilers as this movie really to be fairly experienced can't really be described in any detail. The movie must proceed on its own in a linear fashion. What will be of more finely nuanced interest is whether there is any real longer term, lasting cinematic brilliance on a second viewing. Regardless, this one time experience like its predecessors which will become evident by movies end seems to have raised the bar even further and become a tribute to this psychological thriller genre, one of the best to come along in years. Perhaps, the only real difficulties with this movie is the seemingly overt, perhaps over-use of special effects during the first third of the movie and the perhaps too finely imbalance in how the second third of the movie plays on the imagination of the viewer.",
285,20 February 2010,rbnn,3, Too unsubtle in its drama,"Excellent art direction, excellent acting, good cinematography. The score was the best part though - a very nice three note ostinato alternating with quiet melody in the cello. The beginning motif is one of the simplest but most affecting since Jaws.",
286,2 May 2021,lars-viebrock,10," Highly rated, yet underrated","Probably everything that can be said about this movie, has been said about it.",
287,10 July 2011,peter-859-981019,1, Clunker,Predictable - which is the worst thing one can say about a movie.,
288,17 February 2022,jdring2007,10," masterpiece thriller-drama hybrid with an incredible score, top tier acting, and cleverly told story","With the exception of the ""cave scene,"" which comprises maybe 10min, this is a flawless movie to me. That particular sequence just didn't seem necessary and how it was filmed across a flickering flame added to the headache. Aside from that, I have zero gripes. My adoration of the soundtrack means a lot, because usually in movies that have any element of horror tend to be overbearing and annoying, but this one was spot on, especially powerful during particularly dramatic sequences. And what a drama. It really accumulates at the end but throughout via dreams and hallucinations, Scorsese offers haunting beautiful - for lack of a better word - cinematography and effects, while DiCaprio delivers what I consider my second favorite performance of his career. Coincidentally my second favorite Leo movie, Inception, came out this same year. But he's not the only star; Mark Ruffalo, Ben Kingsley, Michelle Williams, and Max von Sydow were all incredible. As were smaller roles such as Jackie Earle Haley, Elias Koteas, and Ted Levine with an exceptional little monologue. The true icing on the cake is the storytelling and how it's delivered; the ending packs a memorable punch and despite its length, intricacy, and some hard to watch moments (namely the brilliantly filmed Holocaust ones), this flick deserves multiple viewings.",
289,28 February 2010,Ltrgman,6, It had potential to be so much better *sigh...,"Like any fan of Scorsese, I was very excited to see this film, but left disappointed. The build up of the story was fantastic: Hurricane season. Deary and moody. Epic shots of this huge, foreboding island. Haunting score that puts your senses on alert. Ominous mental asylum. Everything hinted at an instant classic thriller; another Scorsese masterpiece. With the 1950s setting, the U.S. Marshals/detectives, missing person case and the bleak tone the film was establishing, there was even a noir feel to it.",
290,26 February 2010,poe426,10," ""It's a madhouse- a madhouse!!!""","Not unlike Richard Matheson's 7 STEPS TO MIDNIGHT (itself a cross, of sorts, between SHUTTER ISLAND and THE BOURNE IDENTITY), SHUTTER ISLAND keeps one guessing. We've seen these kinds of questions dealt with throughout the history of Hollywood (and beyond), from THE CABINET OF DR. CALIGARI and BEDLAM to (sorta) CARNIVAL OF SOULS (and, hence, David Lynch's MULHOLLAND DR.) and JACOB's LADDER to ONE FLEW OVER THE CUCKOO'S NEST and TITICUT FOLLIES (the latter a documentary) to Scorcese's own BOXCAR BERTHA, TAXI DRIVER, and RAGING BULL. An uncle of mine fought in the Battle of the Bulge during World War Two and it had a lasting effect on him- as it no doubt had on any man who fought there (or anywhere else during that war) (or any other, for that matter). Both Martin Scorcese's brilliant direction and Leonardo DiCaprio's performance make SHUTTER ISLAND an important movie. See it.",
291,12 March 2017,zkonedog,9," So Much More Than The ""Surprise Ending"" Movie Advertised","By and large, I am a huge fan of films in the same genre of Shutter Island (thriller; big surprise at the end). A few of my favorites that come to mind are The Sixth Sense, The Others, and Identity. Shutter Island should, by all means, have had the same effect on me, but one key detail got in the way: the way the film was advertised.",
292,9 February 2021,frosty-44431,8, The Perfect Twist,"This film is awesome, it keeps you thinking all the way through and actors are fantastic in this.",
293,8 November 2014,dhruvbehl24,9, messed with my mind,This was one of the best suspense-thriller movie i have ever seen. I like the ending of the movie personally and I have never read the book. Hands up who has read every book for every movie out at the moment? The final scene between Leonardo (as Teddy) and his Partner Chuck linked with the opening scene on the boat perhaps tells the story we want to know while puzzling throughout on everything which happens in between.,
294,19 February 2010,czjrox_2,4, A definite letdown,"Let me say that I went into this movie without having read the book. I was coming in blind, so to speak. Also, I was coming in hopeful. A psychological thriller starring Leo and being directed by Scorsese? Who wouldn't be a little excited? However, my excitement ended shortly after the opening credits.",
295,28 February 2010,freaky_dave,8, Scorsese delivers again,"Though not a masterpiece, Shutter Island delivers the goods and left me pretty much satisfied with what I witnessed on the screen. I don't believe Martin Scorsese has ever done a bad movie. I even enjoyed Cape Fear, which seems to be the movie which most critic's believe is his weakest film, and Shutter Island gives you what you want in a suspenseful thriller.",
296,20 February 2010,mkc1218,3," Please, just one more flashback/dream sequence","Please, just one more flashback/dream sequence.",
297,18 October 2011,asda-man,10," If you appreciate films, your eyes are sure not to shutter","I saw ""Shutter Island"" for the third time last night, and even though it's still meant to be a mystery thriller, you'd think that once you know the mystery, you don't need to see it again. Well that's where you and I are both wrong. Each time I watch it, the mystery remains as strong and as complex as ever. This is much more than a mystery thriller, it's an experience, very much similar to ""Black Swan"", we meet a man who seems completely sane when we first meet him, and a mystery that sounds quite simple, but as we stay longer on the island and as the plot thickens, we turn as crazy as Teddy, which is what makes ""Shutter Island"" so utterly absorbing.",
298,18 May 2012,billcr12,7, Complicated and long,Another Dennis Lehane novel adapted after the success of Clint Eastwood's Mystic River and Ben Affleck's Gone Baby Gone.,
299,10 August 2019,ronakkotian,8, You may go insane...,Martin Scorsese is a director who I've always respected. All the films that I have seen of his are outstanding. Shutter Island proves why he's such a talented director.,
300,26 February 2010,iljones,2, piffle,"I was hugely disappointed by this film. It is in fact difficult to say anything positive about this mess of a movie. Unless you expect to get off on 138 minutes of uninterrupted emoting by Leo, I would strongly advise giving this a miss.",
301,23 February 2010,chicagopoetry,10, In Defense of Shutter Island,"Many critics have ripped on Shutter Island, calling the acting bad and criticizing the dialogue. I read so many bad reviews of Shutter Island that I almost didn't even want to watch it. After I watched it, I had to watch it again a few days later. Shutter Island is a completely brilliant film. There is not a single frame wasted. Scorsese completely plays with his audience's minds with this tribute to the noir genre, at times making DiCaprio look like Marlon Brando, at other times using colors and lighting to inspire a Hitchcockian sense of deja vu. After watching Shutter Island I had to wonder what movie the critics watched, and if they had even bothered to finish watching it to the end.",
302,18 November 2012,maximkong,5," Unfortunately, Gave Away Too Many Hints at the Start","The world would be stupid if this movie is to be considered a very good psychological thriller/ twister. Come on, there are so many better ones.",
303,31 July 2022,jmbovan-47-160173,5, I guessed it in the first 10 minutes.,Didn't read the book. Saw everything within the first 10 minutes. Not very original story and not executed well in terms of the mystery. Production is excellent. Acting is top notch. Direction is stellar. The story is just cliched and too obvious.,
304,21 February 2010,Reel_starz,8," Scorsese and DiCaprio keep their streak alive with ""Shutter Island""","Shutter Island is finally here. The latest film to pair director Martin Scorsese and actor Leonardo DiCaprio opens in February, roughly five months later than the original October 2009 date. However, all concerns about the movie's quality (Paramount has said the move was made for financial reasons, anyway) can now be officially cast aside. The wait was well-worth it.",
305,9 June 2010,DKosty123,7, Comes Close But Perhaps the Wrong Comparisons Being Made,"This film is set in 1954. During that year, Hitchcock was making Rear Window. Supposedly the crew for this film was shown Vertigo (1958) when getting ready to make this film. Perhaps this film is closer to Topaz. The critique of Topaz in that it would be considered a good film in the 1950's, but not such a great film in 2010.",
306,5 February 2011,jboothmillard,5, Shutter Island,"This dark looking film was bigged up quite a lot at the time of release, and it was the fourth time director Martin Scorsese was teaming up with his star of Gangs of New York, I had to see what this film was about. Basically set in 1954, World War II veteran and current federal marshal Edward ""Teddy"" Daniels (Leonardo DiCaprio) and his new partner Chuck Aule (Mark Ruffalo) are heading to Ashecliffe Hospital for the criminally insane on Shutter Island located in Boston Harbor. They are investigating the disappearance of patient Rachel Solando (Emily Mortimer), who was incarcerated for drowning her three children, but the staff are confrontational, lead psychiatrist Dr. John Cawley (Sir Ben Kingsley) refuses to turn over records, and Solando's doctor, Dr. Sheehan, left the island for vacation immediately after her disappearance. Daniels has constant migraine headaches and is haunted by both his experiences in the Dachau liberation reprisals, and the death of his wife Dolores Chanal (Michelle Williams), killed in a fire started by local arsonist Andrew Laeddis, he also has a vision of his wife telling him that Solando is still on the island somewhere, the same applies with Laeddis, although everyone claims he was never there to begin with, Daniels tells Aule his ulterior motive for taking the case is to find Laeddis. Solando suddenly resurfaces, with no explanation of where she was or how she escaped, so Daniels breaks into the restricted Ward C, there he encounters patient George Noyce (A Nightmare on Elm Street remake's Jackie Earle Haley) in solitary confinement, he warns Daniels the doctors are performing questionable experiments on the patients, the lighthouse has significance, and everyone, including Aule, is playing an elaborate game specifically designed for Daniels. Daniels is determined to investigate the lighthouse, while climbing the rocks he is separated from Aule, below he finds a cave, with a woman hiding, she claims to be the real Rachel Solando (Patricia Clarkson), a former psychiatrist at the hospital, who discovered the psychotropic medication experiments and trans-orbital lobotomies, she was forcibly committed to Ashecliffe as a patient before she could report her findings. Returning to the hospital, Daniels cannot find Aule, he is convinced he has been taken to the lighthouse, he breaks into it, only to discover Cawley calmly waiting there for him, he explains to Daniels he is in fact Andrew Laeddis, ""the most dangerous patient"", incarcerated for murdering his manic depressive wife after she drowned their children, Edward Daniels and Rachel Solando are anagrams of Andrew Laeddis and Dolores Chanal. Cawley explains that the past several days have been designed to allow Laeddis to play out the role of Daniels and break his conspiracy- laden insanity, all hospital staff, including Dr. Sheehan posing as Aule and a nurse posing as Rachel Solando, were part of the test, Laeddis faints as reality and realisation hit him. Laeddis awakes in the hospital, watched by Cawley and Shaheen, the doctors are satisfied with his progression when he tells the truth in a coherent manner, Cawley notes that he achieved this state nine months before, but quickly regressed, this test was Laeddis' last chance to redeem himself. In the end, Laeddis calls Dr. Sheehan by the name ""Chuck"" and says they need to leave the island, Shaheen shakes his head to gesture the experiment has not worked, but before Laeddis is taken away to have a lobotomy, he says """"Which would be worse? To live as a monster, or die as a good man?"", suggesting that he is in fact sane, it is presumed Laeddis cannot live with what he has done. Also starring Max Von Sydow as Dr. Jeremiah Naehring, Ted Levine as Warden, Elias Koteas as Laeddis and Volcano's John Carroll Lynch as Deputy Warden McPherson. DiCaprio gives a terrific performance as the investigator who gets more than he bargained for when he takes on a case, and there is good support from Ruffalo and Kingsley, the Gothic surroundings and operatic thrills work well, you can predict the big twist before the end, and it is the slightest bit too long, but if you want something creepy and gripping then it is not disappointing, a quite good mystery thriller. Worth watching!",
307,21 February 2010,thesar-2,8, Passenger 67,"Ah, yet another collaboration between Scorsese and DiCaprio. You would think they were father and son, by now. But, is Shutter Island one of their best? Well, since I've never seen Gangs of New York (yet,) I can't honestly say. But, I will say it was much better than The Aviator and The Departed, despite the fact I'm certain to get backlash on that comment. (For the record, I thought Aviator and Departed were good, but I enjoyed Shutter much more.) Was it great? By no means, but it was interesting and visually stimulating. So much so, I do hope for a Best Cinematography Oscar nom next year. And though predictable – the ads gave away too much, but even without the trailers, you would still know who ""number 67"" is – it's still a fun ride through to the end.",
308,27 February 2010,preppy-3,7, Very good but you need patience,This takes place in 1954 on an island off the coast of Massachusetts that has a hospital for mentally disturbed patients. Federal marshals Teddy Daniels (Leonardo DiCaprio) and Chuck Aule (Mark Ruffalo) go there to find out how a mentally disturbed patient escaped from her cell. The head doctor (Ben Kingsley) seems to want to help--but bars them too. As the search increases Teddy has hallucinations and horrendous nightmares. He slowly starts to suspect that there's a LOT going on that he knows nothing about.,
309,6 June 2011,georgia_cushion,7, Started off good..,"I rented this out of the library to watch with my mum, and it looked like it had great potential, so we decided to give it a go. I really liked the first hour, then it started to get confusing. As I am only thirteen I understand that I will not get the whole plot but the ending just was, well, bad! I thought that Teddy's character was portrayed well by Di Caprio but it lacked something, and I am still trying to work out what it was. The plot really messed with your mind and everything you thought was true, wasn't. I think it had a good story-line and some great actors. Overall Shutter Island is a good film with some entertaining scenes and some great actors. I would give it 7.5/10 and say it is suitable for anyone 13+.",
310,11 May 2010,KineticSeoul,7," Not horrifying or psychologically thrilling, it's alright though to some degree","When I found out about Martin Scorsese directing a psychological horror film, I was actually thrilled. But after actually seeing the film in some degree it was actually a bit disappointing. Now if you read the novel this film just isn't going to be as good, so I heavely recommend anyone to see this movie without reading the novel cause it really does rely on the twist and turns although it's fairly predictable. Although the plot wasn't amazing or anything it was a decent movie, the acting was top notch and the cinematography and CGI was very well done. To some it up it's a pretty good noir thriller but nothing very special or anything, especially since the movie relies heavily on the twists and mystery but it just wasn't that great. And it just wasn't that horrifying or psychologically thrilling either, but still despite it's flaws the other stuff it done well. ",
311,20 March 2010,Bunuel1976,8," SHUTTER ISLAND (Martin Scorsese, 2010) ***1/2","Martin Scorsese's fourth consecutive feature film to have Leonardo Di Caprio in the lead is one that I felt was slightly superior to their Oscar-winning predecessor, THE DEPARTED (2006); undoubtedly, it is a vast improvement over Scorsese's previous movie with definite horror overtones i.e. the unsatisfactory and unnecessary remake of CAPE FEAR all the way back from 1991! Having said that, the film is ostensibly a mystery thriller set inside a mental institution and, reportedly, Scorsese drew inspiration from several noirs directed by Jacques Tourneur and his earlier horror output for producer Val Lewton (whose own last effort in that genre, BEDLAM [1946], shared a similar setting to this one). Although Robbie Robertson's brooding assembled score tends to be over-emphatic, this has to be one of Scorsese's most intricately crafted works, replete with suffocatingly gloomy visuals (courtesy of cinematographer Robert Richardson and production designer Dante Ferretti). Leonardo Di Caprio's performance – as a Federal Agent investigating the 'impossible' disappearance of a female inmate – is arguably his most confident yet under Scorsese's mentoring; however, from the outset, his character clearly belongs to the ""nuttier than thou"" variety and the much-touted identity twist in the film's latter half did not inordinately surprise this viewer! Without wishing to reveal anything of the labyrinthine mazes in Dennis (MYSTIC RIVER) Lehane's source novel, suffice it to say that the film's plot turns from an imbroglio a' la THE WICKER MAN (1973), by way of elaborate charades akin to THE GAME (1997), into a personality crisis in the A BEAUTIFUL MIND (2003) mould. Aiding Di Caprio in bringing his character's inner turmoil to the surface – and, consequently, appearing to hinder his investigation at every turn – are an impressive array of actors all of whom rise impeccably to the occasion: Ben Kingsley (as Shutter Island's radical head honcho), Max von Sydow (splendidly sinister in the handful of scenes he is featured in), Mark Ruffalo (as Di Caprio's 'partner'), Michelle Williams (as Di Caprio's dead wife!), Emily Mortimer (as the missing patient), Patricia Clarkson, Jackie Earle Haley, John Carroll Lynch, Ted Levine, and Elias Koteas. Apart from Di Caprio's harrowing flashbacks to his part in the liberation of the Dachau Concentration Camp (which, we are led to believe, were the reasons for his later alcoholism and disturbed state of mind), there are effective nightmare sequences aplenty (perhaps a mite more than required, actually) abounding with bloodied corpses or dissolving ghosts. Topping everything up, we have a deliciously enigmatic ending that, again, leaves the door open (ironically enough for a movie set on an island prison) for more than one clear interpretation: did Di Caprio fake a relapse and welcomed lobotomy to pay for his grave, alcohol-induced fault of not committing his mad wife at an earlier stage and thus sparing the lives of his three childrenor, was he the murderer of his entire family all along? Because, were it otherwise, why else would he have been institutionalized in this most forbidding of mental hospitals in the first place?!",
312,28 January 2019,josh_lambert1991,9, Amazing film,This movie is brilliant. Dicaprio is fantastic and your not sure what way they story is going to go. Great idea done beautifully,
313,3 June 2021,taheriitaheriiarian,9, a phycological masterpiece,One of the most underrated dicaprio moviess i ever seen the acting is great and the story telling is decent it kinda reminds me to another masterpiece named the lighthouse.,
314,7 April 2010,Cristi_Ciopron,8, This bitter earth,"I like, with some special affinity, scripts about decomposing minds, about disintegrating human beings, scripts like SHUTTER ISLAND has. And SHUTTER  is a good movie, less good than many do claim, but engrossing, suspenseful, strong as; the defects are obvious—the characters are abstractions, the directing has that Scorsese feel of slapdash. The emotions it elicits are obtained by quite rudimentary means. But then again, you could also maintain that, had this movie been discovered as an unknown diamond, its qualities would of appeared strongly.",
315,20 February 2010,JoeKarlosi,8, Shutter Island (2010) ***,"Engaging if overlong film from Martin Scorsese based on the novel. Leonardo DiCaprio is a U.S. Marshal in 1954 who travels with his partner (Mark Ruffalo) to a heavily guarded mental institution for the criminally insane, far off on a creepy island. He's there to investigate the recent escape of a female patient who drowned her three children, and to possibly uncover what he feels are some unorthodox brain treatments on some of the inmates. He may even have a chance to confront and get revenge on a convict who was responsible for killing his wife two years earlier. Scorsese really handles this material well, but the viewer needs to pay close attention because there are so many twists and turns during DiCaprio's journey that things may sometimes become confusing. However, everything manages to make sense in the end, which is always what's important in a maze of a movie such as this. Leonardo's character is complicated because he plays a cop who had to kill many men during the war, and as a result has to contend with flashbacks which affect his work and better judgment. The rest of the cast is splendid, among them Max von Sydow as the elderly head psychiatrist, and especially Ben Kingsley as the mysteriously evasive and multi-layered head doctor who DiCaprio must deal with during his investigations. The ending wasn't really anything I couldn't have figured out, which is partly why I haven't rated the movie higher (that along with its excessive length and some possible lingering plot holes). But on the plus side, this is a film that I think may reward with a second viewing, and could conceivably come out with a slightly higher score next time. *** out of ****",
316,25 February 2010,vendorx,1, Completely idiotic,"Spoilers ahead, although not really, since none of the movie you watch will be relevant to the ending.",
317,23 March 2010,gary-444,8, A Satisfying Beautifully Crafted Psychological Thriller,A fine psychological thriller which sees both Director Martin Scorsese and lead actors Ben Kingsley and Leo Di Caprio on fine form. The fact that this film was released almost a year after it was finished gave rise to rumours that something was amiss with the artistic merits of this project. Those rumours were misplaced.,
318,24 May 2010,tha_mongoose,10, Who said Noirs were dead?,"Scorsese's genial work needs no introduction. Every full-feature film he has made in the last twelve odd years has been brilliant in some way or other. Shutter Island, his latest installment, is an instant classic. Having read a few reviews that chastised the film this reviewer feels the need to give the work the praise it deserves.",
319,21 February 2010,Jonny_Numb,8, Insanity Island,"Late in ""Shutter Island,"" Martin Scorsese's adaptation of Dennis Lehane's head-spinner of a novel, weary U.S. Marshal Teddy Daniels (Leonardo DiCaprio) and the Warden (Ted Levine) of the Ashecliffe Institute (which rests on the titular isle) share a conversation on God, nature, and violence while in a moving jeep. Scorsese ingeniously blocks the scene so that all we see are the two men conversing and the spring foliage passing by, as if our characters are being propelled toward the inevitable not by a motor vehicle, but by fatalistic machinations beyond their control.",
320,16 August 2014,GeorgeRoots,8, More Than Faithful Adaptation Of The Dennis Luhane Novel.,"""Shutter Island"" is another brilliant outing from Martin Scorsese. The month prior to the release I managed to pick up the original book, and was thoroughly looking forward to what direction the production may take.",
321,24 February 2010,inkblot11,9," Don't shut yourself out from this beautiful film! It's a masterpiece, marred slightly by an imperfect edit, but still very fine indeed!","Teddy (Leonardo DiCaprio) is a federal agent sent to investigate the disappearance of a female inmate at a prison for insane criminals. Located off the east coast, the island is accessible only by ferry and is surrounded by icy waters and a rough, rocky coast. Going with him is ""green"" agent Chuck (Mark Ruffalo) who will be working on his first major case. When they meet the security officers on the island, Teddy and Chuck are dismayed to have to surrender their weapons but the facility's rules rule. The chief trick cyclist, Dr. Cawley (Ben Kingsley) explains that their goal is to rehabilitate these folks, for, although they committed assaults and murders, they can be reached by therapy and pharmacology. Whew. The person missing is Rachel (Emily Mortimer), who disappeared while orderlies were having a card game. But, where did she go? She left behind her shoes and the terrain of the island is difficult. There is no explanation, so far. Another doctor (Max Von Sydow), a German immigrant, upsets Teddy, for the agent was part of the American army that liberated Dachau. Unhappily, Teddy begins to have horrific flashbacks. Also troubling Teddy is recurring nightmares about the death of his young wife, Dolores (Michelle Williams) in a fire. As they begin to look for the missing person, they have to inspect all three buildings on the island, including ""C"", where the most dangerous inmates are housed. Will they find the lady? Will they lose their own lives doing so? This is a masterpiece, slightly flawed, but an major achievement in film nonetheless. A better edit would have made a difference, for the pace is slightly off kilter and a ""mixing and splicing of scenes"" would have resulted in more interesting sequences. Nevertheless, Scorcese should be commended for making a thriller that genuinely thrills, and a beautifully, artistically crafted one at that. For example, a scene that falls apart into ashes is out of this world! The setting itself is a reason to see this one, for it is one of a kind. All other production values, including costumes and camera-work, are of the finest. On that note, DiCaprio and Ruffalo look so good in fifties-style coats and hats! The cast, too, is superlative, with all of the principal players doing great work. Special mention should go to Leonardo, for he is terrific and demonstrates why he is one of the premier actors in America. In short, get thee quickly to this amazing film. It is an overwhelming thrill ride of beauty and imagination.",
322,9 April 2015,Barev2013,1, Scorcese On a roll -- straight down the Drain ...P. U.,"World Premier viewed on Valentine's Day, 2010 at the Berlin Film Festival. A U.S Marshal investigates the disappearance of a murderess who escaped from a hospital for the criminally insane. ""Shutter Island""-- should be shut down quick before it escapes... ",
323,25 July 2020,ylings-86636,8, Shutter Island,"Being mentally ill is one of the most terrifying things in the world. In fact, the legitimacy of the existence of mental hospitals has always been questionable. What kind of talents are normal? Who has the right to judge? Do people who are different from most people have to be segregated in a compulsory way? From the beginning you can be caught dead, but the final answer is not satisfactory, let me not feel relaxed at all.",
324,12 March 2010,hughiebyrne,6, Not as good as hyped,"I went to this movie expecting something intelligent and stylishly executed. I left feeling underwhelmed and disappointed. The story has been done before, so its not clever anymore and i'm not being arrogant when i say it was obvious from the start. Its edited very amateurishly (I don't agree with those saying it was representative of the main characters frame of mind) and there is far too much use of CGI on outside scenes in cars and both. It seemed to me as well that there were some scenes just thrown into the movie that had no actual purpose. e.g the scene in the car with the warden talking about violent. maybe it was too intelligent for me...",
