Review_Date,Author,Rating,Review_Title,Review,Review_Url
60,2 January 2006,Sylviastel,10, Great Cast and writing makes for a wonderful true film about injustice!,"It is no surprise that Peter Postlewaite O.B.E. was rated as one of Steven Spielberg's favorite actors. He gives an understated and well deserved academy award nomination for his performance as the father of Daniel Day-Lewis's character. You learn to easily accept them as father and son in this film. They work very well together. Emma Thompson also get a supporting role as the British lawyer who helps Gerry get out of prison and exonerated for the crimes. The film pulls no punches about the violent persuasion into making a false confession. It breaks your heart to see lies, propaganda, and innocent people going to prison for crimes they didn't commit in the first place but it does happen all the time which is why I am against capital punishment in my country for that reason. The film earned several academy award nominations including for best actor in which Daniel Day Lewis also became a naturalized Irish citizen. He would seem an unlikely candidate for British knighthood like his grandfather now. The film is more relevant today than when it was released. Terrorism has returned with a vengeance. People seem willing to put innocent people behind bars because of their ethnicity. We must learn a valuable lesson in not judging a book by its cover. In the meantime, prison life was not enjoyable but neither torturous. Both Gerry and Giuseppe Conlon are in prison together which makes the situation bearable. In fact the other prisoners are more decent and hospitable than the men who put the innocent men there in the first place. Gerry does honor his father's memory by clearing his injustice.",
61,30 July 2010,EijnarAmadeus,9, Fantastic film that grabs you immediately and never lets go.,"Jim Sheridan's IN THE NAME OF THE FATHER tells the story about the Guildford Four, framed Irish people that were sentenced for life for being IRA terrorists bombing a pub in 1974. Gerry Conlon, accused for being the leader, an innocent, angry young man becomes roommates with his own dad (who got sentenced as an accomplice), and a heartsick relationship evolves behind the bars. Daniel Day-Lewis plays Gerry, and Pete Postlethwaite his father Giuseppe Conlon, and both do extraordinary performances in capturing the relation between the two; the no-good petty thief Gerry sees everything he's demonstrating against in his father, a straightforward and careful elderly man who Gerry insists needs to start fighting back for all the unrighteousness in the world. The film is just as much about this father & son relationship as it is about the political war fought in Ireland, and it mixes those two ingredients masterfully and it makes for an engaging, provocative, tender and emotional experience in which we understand the many difficulties that faced the wrongfully accused convicts. The absolutely blistering Day-Lewis should have anchored the Best Actor statue for this, in which is possibly Sheridan's finest film.",
62,30 May 2014,martinmcdonough,3, Absolutely dreadful.,"Many reviews say that words cannot accurately describe this movie, and they would be correct. I, however, will give it a try. I first saw this movie some 20+ years ago and I found it to be a long, plodding, go- nowhere film where the outcome was predictable from the start and unraveled so formulaic it could have spewed from the powerbook of the laziest Hollywood hack. It was over-acted at numerous times, some of the conversations were simply not believable (did George Lucas write some of this dialogue?) and there were too many unnecessary close-ups for dramatic effect. Having not read the book (as I was unaware at the time I first viewed it that there was one) and no knowledge of the individuals or events that would comprise the film, the filmmakers needed to do a better job of having viewers care about the characters, their struggles, and their fates. Instead, I found the film to be preachy (can't stress that enough), one-sided and ultimately boorish. ",
63,10 February 2013,ElMaruecan82,9," In the Name of Respect, Dignity and Truth ...","After ""My Left Foot"", 1989' inspirational biopic of one of the most famous Irish artists, that received universal acclaim and earned his first Oscar to Daniel Day-Lewis, Jim Sheridan relates four years later another page of Irish history through ""In the Name of the Father"", a powerful and solid drama comforting Day-Lewis' reputation as one of the most talented actors of his generation.",
64,16 March 2005,what3v3r,10, An injustice that still reverberates,"""In the Name of Father"" is the one of the greatest movies ever to be filmed. It is based on a true story about an injustice of mammoth proportions committed against four innocent individuals. The corrupt roots of the law enforcement poison the lives and psyches of Paul Hill, Gerry Conlon, Paddy Armstrong, Carole Richardson popularly known as 'The Guildford Four'. Among others including Gerry' father , The Guildford Four are sentenced to imprisonment for a crime they didn't commit. The movie is a painful journey through the lives of these four until their kith and kin manage to garner sufficient public voice and evidence leading to their eventual release. Gerry loses his father to the cruelties of prison life which poignantly portrays the resignation of innocence. A determined lawyer , energetically played by Emma Thompsonm, finally manages to secure the release of the four after 15 years of suffering and trauma. But 15 years is a behemoth of a price for a little indiscretion on part of the judicial system.",
65,6 July 2020,SAMTHEBESTEST,9, WHAT A FILM !! A Staggering reality of Quick Injustice and Late Justice.,In The Name Of The Father (1993) :,
66,31 December 2020,damianphelps,9, Should Have Run Longer,"This is a fantastic movie that I wish went longer and into even more detail about the fight for freedom.
The acting is exceptional, the story packs a real punch especially between the father and son dynamic and the tone of the movie is brilliant.",
67,23 October 2004,Anjean,10, Remarkable and moving,"This is a moving film on many levels. Firstly, it recounts a case of terrible injustice on the part of the British legal system, during a time when relations between the British and the Irish were in chaos. Underneath this is a moving story of how a young man's foolishness and bad luck lands him and his family in the worst of situations, and how in that situation he grows and matures. There are moments of true pain and true tenderness, between Gerry and his father as they share the prison cell. There are also moments of goodness and evil on both sides of the ""war"", moments of weakness with terrible consequences. Daniel Day-Lewis gives an incredible performance as Gerry, with a vivacity that pervades the film, and his father's calm strength adds a perfect balance. In the Name of the Father is a film you will not regret seeing and will not soon forget.",
68,1 March 2015,Thanos_Alfie,8, Everything for truth...,"""In the Name of the Father"" is a drama movie which is based on true events about a man who coerced confession about a bomb of an IRA bombing, but he did not do it. This had as a result the imprisonment of him and his father and also some other friends of him. An English lawyer fights to free them all and does whatever is possible to succeed this.",
69,14 March 2013,g-bodyl,10, Powerful Performances!,"If you ever wanted a tutorial on perfect acting, In the Name of the Father is the perfect film to turn to. This is a very powerful film that features perhaps some of the best acting of the 1990's. This is a film, although somewhat historically inaccurate, will make viewers weep at times and cheer for the characters at other times. I have rarely seen a movie so powerful and uplifting but heart-wrenching as well.",
70,10 January 2014,adamtardis,10, Jim Sheridan's Tour De Force,"Few times have I felt such injustice portrayed in a film with such a pay off since Stanley Kubrik's Paths of Glory. This film is perfectly put together and establishes said portrayal of injustice from the get-go.The film follows Paul Micheal Hall played by Daniel Day Lewis who was wrongly sentenced for 'The Guildford Bombings' of 1974. This film shows him and his father from their time in Belfast to their prison sentence. Daniel Day Lewis gives an unsurprisingly good performance but the crown goes to Pete Postlethwaite in his role as Patrick ""Giuseppe"" Conlon, Paul's father. This is an easy film to compare to Shawshank Redemption which is at the top of the IMDb's top 250 and I think anybody who has loved that film should check this out.",
71,21 November 2022,filipemanuelneto,6," A low-key, much-forgotten but well-executed film.","This movie is totally forgotten these days. Well, actually, if you're not native or very close to Ireland, I think the very existence and action of the IRA seems like something that ended many years ago, and it doesn't. It was a recent thing, and it still has marks on people and society. The film focuses, in particular, on the case of the ""Guildford Four"" and the ""Maguire Seven"", which was a group of people who were accused of a bomb attack and of collaborating with the IRA, later proving to be if they were all innocent. The acquittal, however, came too late for the family patriarch, who died in prison. The accused were, almost all, related to each other, family or friendship.",
72,13 September 2021,briancham1994,9, Harrowing tale of injustice,"Daniel Day-Lewis' performance as the young, irresponsible Gerry Conlon is a great example of a familiar and relatable figure thrust into chilling circumstances. Guilty of nothing but his Irish origins, Gerry and his friends and family are brutally abducted by the British police and tortured into confessing to a terrorist act they had nothing to do with. The scenes of violence, including the riot at the beginning, the terrorist attack and the police torture, show just how big the stakes are. The other actors are also great in their naturalistic portrayals, including Gerry's friend, his father and the real IRA terrorist who ends up in prison, which underpins the reality of the scenario and thus its horror.",
73,22 September 2021,eddie_baggins,8, A classic tale of justice and determination,"The crowning achievement in Irish director Jim Sheridan's career to date, with his film nominated for 7 Oscars in the 1994 Academy Awards ceremony including one for Best Picture and Best Director, the based on the true story In the Name of the Father is an incredibly well acted and scripted drama that nowadays may feel more familiar to viewers than those that watched it with fresh eyes upon release but one that still holds a power over and grip on viewer's to this day.",
74,18 March 2014,ironhorse_iv,8," In the Name of the Father, the son, and the Holy Spirit. This was indeed a great movie. Amen for that.","Directed by Jim Sheridan, this biographical film based on the autobiography, 'Proved Innocent: The Story of Gerry Conlon of the Guildford Four' by Gerry Conlon. The movie focus on the Gerry Conlon's memoir of his imprisonment in England, for a crime, he didn't commit. In the film, Gerry Conlon (Daniel Day-Lewis) is a trouble young man who would rather explore free love and dope than get a real job. After Gerry Conlon get in deep trouble in Belfast for stripping lead from roofs of houses and causing a riot with British security forces. Gerry's father, Giuseppe Conlon (Pete Postlethwaite), saves him from IRA punishment, by sending off to London to stay with his aunt, for his own good. While, at London, an explosion at a pub in Guildford kills five people (four soldiers and a civilian) and wounds 74, and Gerry Conlon find himself, prime suspect in the crime. Soon the Conlon home is raided by the British Army and Royal Ulster Constabulary arrest both, Gerry and Giuseppe. After being torture and threated, both agree to sign a confession to a crime, they didn't commit. After years of being mistreat in prison, Gerry finally grew up from bitter son who rails against his father's wishes, to fight for justice for himself, his father and those, whom were wrongly convicted when he discovers who the real perpetrator of the bombing are. With help with Gareth Peirce (Emma Thompson), a campaigning lawyer, Gerry try to overturn the falsely convicted of the 1974 IRA's Guildford pub bombings. Will he triumph and gain his freedom or will he fail? Watch it, to find out. Even, so, the film is pretty predictable on the ending outcome, but that's not the main reason, not to watch this movie. You should watch it, to get a true understanding of the thought of being forced to live in a prison like that for seventeen years, accused of a crime, you had no part of. It made my stomach turn and I wept. In the climate of near-hysteria, the Prevention of Terrorism Act was passed, allowing the UK police to interrogate suspects for up to seven days without bringing charges or allowing access to an attorney. Americans like myself should watch it, because a similar Act was passed here, after Sept. 11, 2001. Both acts are not right, and need to review. If this movie doesn't raise your blood pressure over the miscarriage of justice, the arrogance of leadership and the need for each individual to judge according to their conscience and not their prejudices, nothing will. Another reason is because the film really work on being a gripping drama between the relationship of father and son. The movie took some liberties by showing the father/son relationship enhanced by sharing a cell in prison, which they never did in real life. I was immediately drawn into the story by Daniel Day-Lewis' as well, as Pete Postletwaite performances in both legal and personal perspectives. Both are great in this film giving the audience emotional depth. The language is a bit harsh in this movie, lot of cursing, but understanding heavy Irish accents as I do, watching a subtitled edition of this film might be a good idea. Some people might not like this movie due to its over impartially case that Britain misrules Northern Ireland, violates Irish civil rights and knowingly compromises its own legal system. I study a lot about the Troubles between England and Northern Ireland, but I really doubt every Englishman is a corrupt anti-Irish bigot. It might be a bit over exaggeration. Though some minor facts were changed, some the major 'facts' are just not real. Example like the crucial character of Joe McAndrew (Don Baker), an IRA man who might had something to do with the bombings is just a fictional character. Still, what remains as truth is gut wrenching when you think about it. Given the subject matter, the film was still well received in protestant areas of Ireland and in England. The film does shows that English public attitudes turned into a highly supportive for the Conlons' freedom when it started to become clear that they were not the culprits for these atrocities nor does the film make the IRA terrorists look like heroes. It is a bit frustrating that people take what the film tells them as fact, but this doesn't take away from the fact that this is a well made, engaging and quite moving film. Regardless of people's political beliefs or the idea that the film might be a bit political bias. The film is a good movie that never really tip over into slushiness or being over preaching or ranting. The music soundtrack is amazing to hear. I love Bono and Gavin Friday ""In the Name of the Father"". Epic and beautiful. Another great song is 'You Made Me The Thief Of Your Heart"" performed by Sinead O' Connor. Quite inspiring. Overall, I thought this film was fascinating to watch. While the troubles are now over with 1998's Good Friday Agreement. I think the film is still very important to watch in a post-9/11 world because it makes us question our current government's hastiness to find answers and make executive decisions. It makes you wonder if our government is or had jail innocent people. Hands down, a politically and emotionally charged issue such as that, is needed to be question. In the Name of the Father shows a good example of that.",
75,13 September 2001,stamper,7, Civilized my a...,This film just really goes to show what kind of horrible acts of cruelty and inhumanity can happen even in so-called 'civilized' societies. A perfect example of injustice. But still the film did not intrigue me quite as much as other 'innocent-people' films I've seen. My personal favorite is Murder in The First. Go see that one if you liked in the name of the father.,
76,24 October 2006,jzappa,9, Never Abandon the Fight to Clear Your Name,"If you avoided this film or put it on the back burner because you thought it would be standard or simply just a people-pleasing, fairly dull drama that would maybe be the kind that would be shown in school because of its cultural value, then just see it for yourself. It's incredibly well- made, it's fast-paced, brilliantly acted, and very passionate and interesting.",
77,31 May 2009,gelman@attglobal.net,10, Terrorism and the Prosecution of the Innocent,"""In the Name of the Father,"" seen today, is a useful reminder of how a great democracy can besmirch its own ideals in order to identify, torture and prosecute suspects in a terrorist incident even if they are completely innocent. Gerry Conlon of Belfast just happens to be in London with friends when a bomb explodes in a pub, killing innocent Britons. Although Conlon is innocent and the police have found a witness who corroborated his story, he is convicted of murder and sent to prison along with his friends and members of his family, considered accessories. Gerry and his father Giuseppe, an Irishman with an Italian first name, portrayed by Pete Postlethwaite, end up in prison together, and much of the film revolves around father-son conflict and eventual reconciliation prior to the father's death, hastened by abusive prison treatment. Eventually, a British lawyer (Emma Thompson) takes up their case and, by luck, discovers a file ""not to be shown to the defense"" which confirms that police found Conlon's witness and had his statement confirming Conlon's alibi. The prisoners are ordered released after 15 years while the police who gave false evidence against them are acquitted. The terrorism committed by the Irish Republican Army was deadly. Mistreatment of suspects by investigators was routine. And violation of the Rule of Law was forgiven by British juries. Unbelievable? Unfortunately not.",
78,20 December 2013,estebangonzalez10,9, More proof that Daniel Day Lewis is one of the best actors of our time,"""I don't understand your language. ""Justice."" ""Mercy."" ""Clemency."" I literally don't understand what those words mean.""",
79,2 July 2022,WilliamFilmCritic8,8, Day Lewis remarkable in this,"Day Lewis remarkable in this. This is a dramatically moving story on film, but as is so often the case, mincemeat is made of the historical facts so if that's what you're looking for you'll be disappointed. Other reviewers have done a good job of establishing the real relationships involved between Gerry Conlon (Daniel Day-Lewis) and Paul Hill (John Lynch), so no use belaboring that point. The most disturbing aspect of this film is the idea that authorities won't admit their mistake in a high profile case, even when it means the disruption of families and it's impact on vulnerable citizens like Giuseppe Conlon (Pete Postlethwaite), who died in prison serving out a senseless term for a crime he didn't commit. Adding insult to injury, the real terrorists, some of whom admitted their part in the Guildford pub bombing, never even got charged with the crime. It's just so infuriating, especially when you know there's no recourse for the injured parties. With all that, the thing that caused my biggest sit up and take notice moment occurred during the credits following the movie, when it was noted that Paul Hill eventually wound up marrying the daughter of Robert F. Kennedy.",
80,9 May 2020,Kdosda_Hegen,8, It's what you'd expect.,"It's a biographical drama, it's sad, based on true story, worth a watch.",
81,3 June 2019,truemythmedia,7, A Well Told Story,"As a whole I enjoyed this film. It tells a true story, and well. The acting is all top notch, and the themes about standing up to injustice are great. Really, I think my biggest problem with this film is that I felt as if it was leading me by the hand emotionally. Every scene where something emotional happens, the music swells and the performances get more dramatic; there are impassioned monologues and tearful revelations... it just feels like everyone is trying so freaking hard to get me to care about everything. If they hadn't played up the overly dramatic parts of this movie I probably would've enjoyed it a bit more.",
82,28 July 2003,CoolClones,10, A true miscarriage of justice,"In the name of the father is an excellent film. It tells the true story of Gerry and Guiseppe Conlon who where jailed as members of the so called ""Guilford Four"" who allegedly where guilty of bombing packed public houses back in the 70's.",
83,31 July 2021,tonypeacock-1,8, In The Name Of Justice,Excellent depiction of a harrowing period of time in the U. K. prior to the Good Friday Agreement when Irish terrorist groups bombed targets including pubs in mainland Britain.,
84,30 October 2015,Seraphion,7, Very solid in all aspects,"The story gets nicely and quickly direct. It greatly covers many subjects beside the focus on the wrongful imprisonment. There are also the father- son relationship, small instances of youth mischief, the overall Troubles in Belfast and the pressure that makes the four confessed what they didn't do. The visuals are also great thing to see. The early Belfast depiction is something very attention grabbing. I watched '71 some time ago and now know where does the movie get their inspiration to depict the Belfast chaos. The acting overall is also a great job. Daniel Day-Lewis did great in portraying the character's personality and the changes happened through the fifteen years. Emma Thomson did well enough through her relatively short screen time. Pete Postlethwaite also did very well in balancing Daniel Day-Lewis' performance.",
85,29 December 2020,RonellSowes,4, Chaotic and frenzied,"Daniel Day Lewis earned his second Academy Award nomination for his role in this film,which I feel is the closest the English-Irish Lewis ever came to playing himself. But that's just personal speculation. What is fact,however,is the importance of a good score. And except for iconic pieces like Star Wars or Jaws one never comprehends the importance of a good score until you've heard a bad one. Originally Chinatown had a different(and inferior) composer and after watching the film Robert Towne told Roman Polanski how his movie was being ruined by the score. Eventually Towne convinced him to change it and Jerry Goldsmith was hired to redo the music. Goldsmith's haunting score is so much of Chinatown's atmosphere and its contribution can hardly be overstated.
In The Name Of The Father could definetly have benefited from a different score too. But I will add that the music isn't the sole reason behind the film's chaotic and frenzied tone.",
86,11 September 2006,mulhollandman,8, An addictive story with breath taking performances make for a quality film,"In the name of the father is the story of Gerry and Giuseppe Conlon, a father and son who along with nine other innocents, were wrongly accused and convicted in relation to the Guildford Bombings in 1974. Gerry Conlon became apart of a group that were known world wide as the Guildford Four and Giuseppe became apart of a group that were lesser known as the Maguire Seven. In the Name of the Father is set during the time that relations between England and Ireland were most strained.",
87,21 March 2006,film-critic,8, They can't block out the light in here.,"I am quickly becoming aware of the power that Jim Sheridan has behind the camera as well as in crafting genuine non-Hollywood films. As I watched In the Name of the Father unfold, I continually was impressed by the passionate camera angles, the conviction of the characters, and Sheridan's ability not to sway from his own personal heritage. From the opening sequences of this film to the amazing direction to the dedicated actors, I knew that In the Name of the Father was going to be more than just your typical political ""courtroom"" drama. It wasn't until the film was finished that I realized Sheridan's power. I speak very highly of him in the opening of this review because I believe that if any other director would have been at the helm of this project that the final cut would not have been as immaculate. Typically with films of this nature we, as audience members, fall prey to there needing to be some sympathy for the opposing country. The British did unfairly treat the Irish in this film, but I believe any other director would have chosen a neutral ground instead of forging headfirst like Sheridan chose to do. I believe any other director would have focused more perversely on the courtroom drama aspect of this film instead of the compelling family epic that was being forged within the walls of Gerry's prison. Due to Sheridan, the masterpiece known as In the Name of the Father was crafted with genuine passion and superb direction.",
88,4 July 2019,fatemejahangiri-51153,10, One of the best movies ever,10 is not too much for this movie. I would like to give it 100. I loved that. And it made an important impression on me. It was amazing.,
89,29 April 2020,AhmedSpielberg99,8," I'm a free man, and I'm going out the front door.","From the hollow, perfunctory, ill-paced and overlong first act, that its only remarkable merit is giving us a glimpse of Gerry Conlon's frivolity and rebelliousness (well, plus one of the best opening sequences ever), to the not-so-convincing sense of time in prison, this otherwise heart-wrenching biopic is definitely not without its flaws. However, I can't recall that I have seen a troubled father-son relationship (brought to life by astonishing performances from Daniel Day-Lewis and Pete Postlethwaite) has been better depicted than in this. Just look at how the experience of imprisonment somehow matured Gerry up, whether by getting to know his father more and better (the dialogue between Gerry and Giuseppe is just phenomenal), or merely due to the incidents and mishaps that he had in prison. Not to mention the painful and provocative meticulous dramatization of a miscarriage of injustice, vividly portrayed by some of the most sensible, artistic, emotionally-charged scenery that Jim Sheridan's nuanced direction are responsible of.",
90,8 May 2023,bretttaylor-04022,10, Makes you question the British Legal system,Daniel Day Lewis is excellent as one of the Guilford 4. Four People who were framed and blamed for an IRA terrorist attack and sentenced to life in prison.,
91,16 June 2015,Hilali15,10, The great Daniel,"Brilliantly written, Perfectly casted! Let's not talk about the movie and focus on the amazing acting of Daniel day Louis. I strongly believe that he is the best living actor. His Irish accent on this movie makes you swear he is an Irish man! Actually, his insane method of acting lead to the 5 Oscar nominees. loved how he amazingly play the role. I truly recommend everyone to watch this movie and all Daniel's movies, to see how the real acting should be! In my opinion, The best scene of this movie was the interrogation scene where he been under a lot of pressure. This scene reflect how emotions toward his father he hold! Finally, Daniel Day Lewis movies deserve watching!",
92,4 September 2005,MichaelMargetis,7," ""I'm a free man, and I'm walking out the front door!"" - Gerry Conlon","Director Jim Sheridan and actor Daniel Day-Lewis' follow-up to 'My Left Foot' entitled 'In the Name of the Father' may move a little slow but most of the time in succeeds in being both heart-wrenching and inspiring. It's a very political film based on the true story of an small-time Irish hoodlum Gerry Conlon (Day-Lewis), his hippie friends, his relatives and his father being falsely convicted of London/Ireland IRA bombings. The film follows Gerry in prison and his fight to get him and his family out. Daniel Day-Lewis gives an incredible performance, while Pete Postelwaithe who plays his father is amazing in every scene. Emma Thompson is good for her very limited screen time as Gerry's lawyer and you should look out for a bit part played by Oscar Nominee Tom Wilkinson (In the Bedroom) towards the end. 'In the Name of the Father' was nominated for seven Academy Awards including Best Picture, Best Director - Jim Sheridan, Best Actor in a Leading Role - Daniel Day-Lewis, Best Actor in a Supporting Role - Pete Postlewaithe, Best Actress in a Supporting Role - Emma Thompson and Best Adapted Screenplay. If you don't mind some of sagging parts of the film and want to shed a tear or two, be sure to add 'In the Name of the Father' to your 'to-rent' list. Grade: B",
93,2 August 2006,vishal_wall,9, Our Legal system rots because people don't empathize,"Gerry Conlon is a small time thief and happy-go-lucky man in Ireland. He attracts a lot of attention of the Britian occupied Ireland authorities and IRA because of his loud behavior. Gerry's father, Guisseppe, sends his son to Britain thinking it would be a little less dangerous for his accident prone son. Little does he know that Gerry's behavior will result in Gerry, his friends and himself landing up in the jail falsely accused of planting bombs. Police tortures and makes a scapegoat out of this bunch of innocent people. Guissepe dies in the jail fighting against the ruling with a lawyer, Gareth Peirce. It takes 14 years for the court to dismiss the case against the innocent people. Based on a true story. ",
94,6 August 2019,rachelrose-87356,7, Movie Review Profits,Play In the Name of the Father! It is fast and easy to view! A good way to spend your time. Be the best!,
95,8 January 2002,rice-1,1, nonsense,another piece of selective filmmaking. Anyone ask why all films about Northern Ireland are from a Republican perspective ? if not you owe it to yourself to find out the truth.,
96,13 January 2019,socrates4,8, Daniel Day-Lewis at His Best!,"In my opinion this is one of the greatest performances from my all-time favorite actor. It is a real treat to see it and I believe that the world of cinema is better for it. The film itself is very political, as that is the nature of the story, and for that reason I could not bring myself to give it a higher star rating. It is slow at points, having been based on a true story.",
97,31 May 2020,zzhhhqing,9," When I learned that Ai was released on bail, I happened to be watching this movie","When I learned that Ai was released on bail, I happened to be watching this movie. Gary was imprisoned for fifteen years, and after regaining his freedom, he said: I am innocent. I was imprisoned for fifteen years for inexplicable crimes. I watched my father die in a British prison. The government still said he was guilty. I want to tell them that unless my father rehabilitates, all those who have been wronged are rehabilitated, and those who are guilty are punished, otherwise I will fight to the end, in the name of the father, in the name of truth.",
98,22 May 2007,elle_patrick,10, Thankyou,"As the cousin of Gerry Conlon sits here and reads the comments made, i am so glad this film touched many of your hearts. Everyone is entitled to voice an opinion , and voice them u must! I hasten to add, a persons comment reading (entertainment) this was not made for entertainment but education! This injustice is happening all over the world and until documented films such as this one is brought to light , then everyone remains none the wiser! The film cannot be as perfect as maybe mentioned, but can only be as realistic as it possibly can be! The actors portrayed the characters as fantastically as they could. I hope this film becomes more widely known, everyone needs to know the injustices taking place in the world. Thankyou for taking the time to emphasise your feelings and emotions over this . Elle",
99,5 June 2020,h-28658,8, Daniel Day-Lewis is brilliant.,In The Name Of The Father has great sides to both coin: It moves with anger and resentment towards the British Army.,
100,20 March 2011,filmchasing,9, Disturbing Truths,A man and his family are accused of the 1974 Guilford pub bombings.,
101,6 September 2005,pwpw63,10, An antidote for those naive about the English and U.S. criminal justice systems,In the Name of the Father (1993),
102,21 October 2007,Christopher_Reid,9," Great performances, powerful movie.","It's funny how you can watch a whole bunch of movies, trying to learn more about film-making and how shots are constructed, how characters are developed, how music should be used and then all of a sudden a movie comes along and you find yourself drawn into its story and easily forgetting to pay attention to all of technical aspects. When it comes to In the Name of the Father, it was like being reminded of how powerful a performance could be and how films can truly reach into your heart and affect you.",
103,5 September 2020,joe-cope-74-826665,9, Blows your mind,"Daniel day Lewis is superb in this, he focusses on the pain and destruction the real Gerry Conlan must have gone through. Pete Postlethwaite plays his best role and breaks my heart every time I watch it. I understand it may not be a true reflection of what happened but it encompasses the time and period my dad always talked about. The music and chronology of the story keeps you fixated on the story and the accents on on point by the way",
104,1 May 2021,fostrhod,9, Spoilers included,"In the Name of the Father (1993) Daniel Day Lewis , Pete Postlewaite , Emma Thompson. A film about the "" Guildford Four"", four alleged IRA terrorists and their subsequent life imprisonment for the bombing of a pub in Guildford in 1974. My expectations weren't very high as the film began with the usual scenes of the streets of Belfast with its squaddies instigating and squashing the rioting catholics. Cut to a fleeing Daniel Day Lewis to a hippy commune in London, all pretty obvious. Then the bomb, and the English media, police and public baying for blood. Day Lewis is arrested sent down for life.....after confessions are brutalised out of him by the police and evidence falsified to incriminate his father and family they are also found guilty.... for being Irish in the wrong place at the wrong time...then real IRA bomber confesses. Following a long protracted fight for innocence they eventually get pardoned and released. I'm obviously skimming over what is both a wonderful film and a disgusting chapter in British history. Great acting from all concerned. The relationship between the father and son, Day Lewis and Postlewaite excel here. I can't do justice ( no pun intended) to any of the real innocent people involved, both victims of the bombing or the Guildford Four by writing a review of a film. This is a must watch movie, utterly compelling and sadly too true for comfort. 9/10.",
105,16 October 2012,jose-cruz53,9, Very sad and powerful film,"This one is a keeper, it is indeed one of the best films I have ever seem. It is in my top 50 favorite films and I think it will always remain there. Set in the British Islands in the 1970's, this film shows clearly how complicated was the situation of the poorer folks from Ireland relative to the rest of the Islands and how they suffered extreme prejudice from their ethnic background. Which I would think is rather absurd considering that the main way of differentiating an Irishman from an Englishman is the accent.",
106,23 February 2021,oalduraieiii,8, One of the beautiful movies from Daniel 8.5\10,"One of the beautiful movies from Daniel
8.5\10
One of the beautiful movies from Daniel
8.5\10",
107,24 July 2022,fatcat-73450,6, Would have Preferred Another Anthem But...,"Gerry Conlon, small-time Irish crook and some of his friends are picked up by the British government on slim leads and forced to take the fall for a politically-motivated bombing on a bar.",
108,19 June 2020,ssssgelojun,8, in the name of father,"In the traditional father-son relationship, one is a strict father who wants to succeed, and the other is a rebellious son who does not understand his father. But after the prison disaster, the child gets to know his father, who is gone. This is the world unchanged father-son relationship, a silent pay, a growth after slowly understand.",
109,17 October 2015,michaelradny,10, In The Name of the Innocent,"In The Name Of The Father exceeds far beyond expectations. It's not just a drama about miss justice, but it also delves into a thriller about love, family and closing the case before it's too late. Whilst the IRA are a bad bunch, this film gives them reason to do what they did, and oddly enough, you feel the same way. The wrongful sentencing of the group was far more disgusting then I could have realized, making you nearly hate the entirety of the English courts.",
110,29 July 2006,skimmilk,9, Resonates today,"Watching the movie again last night, I realized how significant and relevant this movie remains today. In a time when many are rightfully or wrongfully held in Guantanamo for tangential relations to terrorist groups, media riling up the mobs against people like Richard Jewell without evidence, and laws which trample of civil rights being passed in the name of terrorism, this movie's message rings true today. The acting, especially that of Day-Lewis, and direction are spot on. If you haven't seen this movie, I strongly recommend it. If you haven't seen it recently, watch it again and consider how easily the same sort of injustices portrayed in this movie can repeat over thirty years later.",
111,7 February 2021,gabethedinosaur,10, In the name of greatest movie in Irish and American history,Daniel day Lewis was the perfect actor to play Gerry conlin. Seeing his Irish speaking and learning gerrys story of how he was fascley acuased of not being a terrorist of the London bombing. I will say universal in the name of the father will always be my favorite Daniel day Lewis movie .,
112,5 July 2005,albertovico,10, The UK... another fake democracy,"A Masterpiece, a realistic view of the British Violence and Regime.",
113,22 February 2020,Maxence_G,7, Review - In the Name of the Father,"There is not too much to say on this movie, the acting performances were good, overall the movie is really great, but when I put a 7, I usually found a flaws. In this case, the flaws is not that you know how it ends, yes it is base on an historical fact so you can check on internet to know the entire story, but in my case, I was able to predict it only because this is how ""redemption movies"" end. I repeat this is a good movie, but also a very predictable one.",
114,8 December 2021,kindofblue-78221,10, British injustice at the bear.,This film makes me want to throw up. It catalogues the tissue of lies the police told. They didn't want to catch the real criminals.,
115,2 May 2010,ttornak,7, Looking back,When you are faced with enough material to make a mini-series and try to put it in a 2-hour film you have to make choices.,
116,12 April 2021,harrylosborne,7, The English shown up for racists in a film for a change,"Finally, something with Daniel Day-Lewis I didn't hate. As you look at the face of this man, convicted for a crime he didn't commit, you appreciate the qualities that have made him an Oscar-dominating actor.",
117,6 November 2022,WorldMovie99,6, The Shawshank Redemption failed !,"This film is similar to Shawshank Redemption esp in the case of Emotional angle. But it failed in that line so watch Shawshank instead. ITNF is fast paced but fails to give the grip of such tragedies in the name of Securities. Daniel Day Lewis is bad, very dissatisfied with the performance. The script and other casts are good. Postlethwaite is good too as the caring father who stood for defending his own son. So in average it deserves a rating ie 6/10.",
