Review_Date,Author,Rating,Review_Title,Review,Review_Url
576,20 May 2015,jakeswensonmt-22900,1, Fury Roadhouse - A Steaming Pile,Easily one of the worst movies I've ever sat through.,
577,23 May 2015,mrwnmero,6, one word: Noisy.,"A new experience for almost everyone, trying to send short messages that explain the story without spoon feeding it to the viewers. explaining the lifestyle of the wasteland people through action only. ",
578,17 May 2015,blakiepeterson,10, The Best Action Movie of the Decade,"""Mad Max: Fury Road"" is the action movie I've been waiting to see in my five years of film reviewing. I haven't been waiting around in agony like a Southern belle longing for her Rhett Butler — I have, instead, been continuously leaving the theaters of various actioners pleasantly charmed. But thrills, yes, thrills, have been kept at a minimum. Sure, it's fun to see CGI, likable actors, and bombastic set pieces mix it up with the delirium of a succulent martini. Yet, these days, action movies seem serviceable, great for two hours but not for much else. They don't stick with you: you end up ranking their greatness in the scheme of other films in their franchise. Immediately after ""Captain America: The Winter Soldier"" last year, for instance, my sister and I spent most of the ride home arguing about whether it was better than the original ""Avengers"", hardly talking about what we liked about it, what made it such a success.",
579,25 May 2015,damirdraskovic,5, go on your own risk,"I really wish that I visited this page and found some helpful reviews from objective people before I went to cinema and I would probably save some money for some better movie.''Masterpiece'', ''movie of the year'' are you serious people? Wont say this movie is total failure but its not far away from that either. No story, no dialogs, many things left unanswered, Max is not even main character here and Furiosa somehow took that role. This is just a bunch of visuals effects and road action. I'm gonna forget about as soon. If you looking for road action then this one is for you, but if you looking for something more than this movie is not worthy of your time and money and two hours of your life",
580,23 May 2015,whermantodd,10, Love the Austrailian bleak future MAD MAX known,"This story given Excellent based on my devote' to this saga NOT losing its caliber. WHAT???? Much of this genre for this saga kept its bizarre content very well. What indeed would this country go to IF, it allowed itself to become a wasteland? Most of it already is interiorly for those of map looking.",
581,17 May 2015,The_Film_Cricket,10, What a wild ride!,"What a grand, insane work of vision is Mad Max: Fury Road. This is what you wish for from all of your action movies: something created out of sheer ingenuity and imagination, a movie that gets rolling and doesn't have time to stop; a movie in which the bright and colorful visual palette is so audacious and so fully packed that your eyes can't catch everything that the director is trying to show you the first time around. Half the time you don't understand everything that you're looking at, but you don't really mind. It's so big, so grand, so full that it demands to be seen in a theater. I pity those who hold out for television.",
582,16 May 2015,jadelowrey,2, A perfect movie for 14yr old boys.,"If you like cartoon action, and lot's of it. This movie is for you. It's non stop action, explosions, and over the top sets, stunts,and props from start to finish.",
583,19 October 2015,LeonLouisRicci,7, Signifying Fury In An Imaginative Gloriously Detailed Display,"You've got to Admire Director George Miller's Imaginative Costuming and overly and often Grotesque Display of Post Apocalyptic Wheeled Machinery and the Endless ""Road"" Battles.",
584,26 May 2015,zardoz-13,9, Max Is Back with Max Action,"Moviegoers old enough to remember the 1980s may cherish memories of those gonzo, post-apocalyptic, B-movies where humans struggled to survive in either an urban or desert wasteland against gloomy odds. Those low-budget, R-rated, schlock sagas with gladiatorial looking psychotic freaks careening around in beatnik-style buggies straight out of an auto graveyard were both 'drive-in' movie and VHS favorites. These lowbrow actioneers were definitely an acquired taste. Exploitation classics like ""1990: The Bronx Warriors,"" ""Warriors of the Wasteland,"" ""2019 - After the Fall of New York,"" ""Exterminators Of The Year 3000,"" and ""Warrior of the Lost World"" proliferated during the 80s after ""Max Mad"" surprised Hollywood and generated a market for this violent, slam-bang, dystopian nihilism. According to DVD Times, ""'Mad Max' was shot on a budget of 400,000 Australian Dollars, which is a tiny budget for such an action packed film. Up until 'Blair Witch' it held the record for greatest profit to budget ratio (It grossed $100 million USD eventually)."" Not only did director George Miller make a superstar out of Mel Gibson with ""Mad Max"" (1979), but he also ushered in the grungy, low-class, genre that eventually inspired big-budget replicas. Does anybody remember Kevin Costner's ""Waterworld?"" The studio that produced ""Waterworld"" sought to remake ""Mad Max,"" but they wanted to stage it on the high seas. Thirty years after he wrapped the third entry in the ""Mad Max"" trilogy with ""Mad Max Beyond Thunderdome"" (1985), George Miller has revived the post-nuke warrior in ""Mad Max: Fury Road"" with Tom Hardy taking over Mel Gibson's role. About four years ago, Paul Miller—a Michigan native no relation to George—helmed a fan film ""Mad Max Renegade"" that filled in the gap between the first ""Mad Max"" and ""Mad Max 2: The Road Warrior."" If you aren't a 1980s movie aficionado, you may have trouble appreciating ""Mad Max: Fury Road"" with Charlize Theron taking star billing over Tom Hardy. ",
585,19 May 2015,pvp_frisa,1, Worst movie of the year,Movie was so bad that some people left the cinema in the middle. Wish I could unseen this ''movie''.,
586,19 May 2015,diac228,9," Explosive whirlwind of entertainment, no action fan will leave this film disappointed",So this is what happens when you give George Miller a good budget. ,
587,16 May 2015,sachan-ankit697,10, Awesome Must Watch,"Must See if you are a Action Movie Lover.To hardy Rocks........ 10/10. Tom Hardy and Charlize Theron are two wonderful forces of nature, bringing to life and into a hellish universe two characters who become classics from the beginning. Mel Gibson gave us the first interpretation of the role, but it took revisiting the material and finding a new actor to truly present what Max is all about. Hardy is a jaded creation who exists to survive. He has that hard look, driven, and with all of his priorities set to survival mode. He recognizes that you can't sit still here, and there is no sense in worrying if you want to live.",
588,9 September 2015,pippieloentje,1, So bad..,"OMG this just was so bad..just so bad.. There is no story at all nor is there any good acting and it looks fake as hell. It felt like i watched a video game and the player got stuck in the same stupid level. The whole plot repeated itself continuously, truck get attacked, engine gives up, engine gets repaired and again.. Just so boring and so bad. I started watching with my brother and sister... My sister walked out when she saw this weird rockstar on a truck joining the war. My brother walked out a few minutes later. I thought to give it a shot till end because of the good reviews here. Well, i can tell that it was such a bad decision. If you don't want to waste your time i definitely do not recommend this movie.",
589,10 November 2019,Ilya_Kuryakin,3, 2 hours of the same thing,"So basically Tom Hardy plays a very flat uncharismatic Max helping Furiosa and some ladies escape toxic masculinity and the patriarchal society. We have many chases and fights with some variable quality CGI getting there then.........they turn round and go back.
Laws of physics seem to be ignored and there are more firearms and ammunition than you can shake a stick at.
So in essence, that's the film. Spectacular,silly, boring and cliched all in one.",
590,22 February 2021,jmaheu-49407,10," The only problem with this movie,is that it's a stand alone","This movie has just about everything, great stunts and action scenes. Amazing characters,great actors,and a story that dosen't change or add any unnecessary nonsense.",
591,18 May 2015,isaackiernan,10, What a lovely day!,"Mad Max 4ury road is one heck of a movie. While not as good as ""Mad Max 2: The Road Warrior"" this film manages to breath new life into the Max Mythos, and has me very excited for any future sequels. Enjoyed this one thoroughly. Tom ""For You"" Hardy Kills it as Max, and Theron is a total unrepentant BadA**. This is what action movies are all about. God, it's so cool. it's just....a really cool movie. I can't stress that enough. The main plot involves Max teaming up with Theron's Furiosa, begrudgingly at first, but slowly gaining each other's trust, to steal a Warlord's prized collection of wives, and deliver them to safety. The simplicity of the plot allows for some beautifully well crafted action sequences, set against an intensely colorful and gorgeous background. This is just a well made, well acted, well written, and downright entertaining addition to the Mad Max Saga. It's a ten from me.",
592,26 June 2015,siderite,8," Better story, fantastic special effects, completely impossible to suspend disbelief","The reason why Mad Max was great was because it was all new. Low budget film created in an era that just started getting over movie censorship with completely unknown actors by completely unknown film makers and in a different style. It shocked the studios, it brought Mel Gibson almost accidentally in the film business and shot George Miller through the stars. The reason why it all happened in the desert was that it was an Australian film and because it was cheaper. It showed guts, originality and created true art in an otherwise classic revenge scenario.",
593,23 January 2016,Lomedin,8, Just wow,"I'm sort of a fan of the old Mad Max saga. Those movies introduced me to a ""road movie"" genre of sorts, where films are centered around driving, ranging from Dead End to, even, Waterworld (I thought of that bad-mouthed movie as a sort of Mad Max with water instead of wastelands). I wasn't expecting much of Fury Road, to be honest. As the vast majority of sequels and re-makes nowadays, I thought it was going to be a hyped, clichéd attempt to revive the franchise. Boy, was I wrong.",
594,5 June 2016,takmike-08995,3, Simply... No,"I cannot describe it better. No, no, no! It may had passed a couple of months since it was this movie's premiere. Well, I haven't seen it, but I could feel it would be a disappointment. However, it seemed to appeal, so I forced myself to give it a chance. Before I continue, I want to say that, I love action movies. I grew up watching Terminator, RoboCop, Lord Of The Rings, Pirates Of The Caribbean. I'm a pure late 90's child. But people, come on! This movie didn't even try. Cliché, violence without reason, so many unneseccary plans, excessive scenes e.t.c.. Only the photography tried to save the whole thing, but it wasn't enough. Tom Hardy can do a lot better than that (just remember Child 44, or Legend). Charlize Theron, was good, but still not enough. So, this can be a message to all those producers and directors. Make action movies which have something to show us! Don't just drop sterile action and cliché in a pot and pretend you made a movie.",
595,7 June 2016,MoviemanCin,6," A long, dull, pointless car/truck chase through the desert.","This movie was technically brilliant, and deserved all the technical Oscars it won.",
596,3 May 2016,vracer-166-903853,1," Bad the first time, woeful the second...",I saw it at the cinema and didn't think much of it.,
597,18 May 2015,Anurag-Shetty,9, An insane & action packed roller coaster ride!,"Mad Max: Fury Road is a movie that revolves around Max Rockatansky(Tom Hardy). In the future, humanity as we know it has ended. In a desert landscape, people are fighting over Earth's basic necessities. A ruthless leader named Immortan Joe(Hugh-Keays Byrne) has total control over the water of the desert. Now, it is up to a rebel named Imperator Furiosa(Charlize Theron) with the help of Max, to put an end to Immortan Joe & his dictatorial rule to bring back peace. Furiosa also wants to return to her childhood home. ",
598,1 June 2015,j-velichkov,4, Highly overrated,"This is the modern interpretation of a hit-movie from a few decades ago when this sort of post-apocalyptic movies had their peak. Despite the presence of South African pearl Charlize Theron, the movie remains what it has always been - a B or even C movie with unconvincing and extremely poor characters. The dialogs are old fashioned, the look of the secondary and supernumerary characters is awful and the director's work is at the expected low level. The movie raises a bunch of questions, but gives answers to a very few of them. Tom Hardy is doing his best in the character of Max trying not to say a word until the end of the movie, but even his stoicism can not save the day. This is the deja-vu of an old and having lived his days movie, a tragical attempt to resurrect a long dead subject and the past glory of his creator.",
599,8 February 2020,imseeg,3," Suited for teenagers and the sorts. NON STOP action. If you like that this is your thing. If not, avoid.",I honestly do love action movies a lot. A lot. BUT for me there has to be SOME kind of pause IN BETWEEN the action to really appreciate the action. This movie is NON STOP action though. Literally. Best suited for teenagers or the sorts.,
600,13 March 2021,leijona-15930,6," Just a too long chase, really.","I had high expectations of the movie as I had heard positive stories of it. I had watched the three previous Mad Max movies on the previous week and thought that really almost anything would be better than the awful Thunderdome. Well, certainly the Fury Road wasn't such a flop. I just didn't recognize it as Mad Max anymore, really. It wasn't the dystopian Earth anymore but like a fantasy world in a distant galaxy, a bit like Sin City meets Star Wars meets the Lord of the Rings. In the Road Warrior everything was in a really small scale, but now the tribe of the warboys was living in a gigantic fortress which would be hard to build even with modern technology...",
601,24 May 2015,matej-trkanjec-133-920386,10, George Miller is a mastermind,"Last night's viewing of the latest Mad Max installment has left me and the entire cinema in awe. I was never a huge fan of the Mad Max movies so when I heard about another installment I was not too thrilled but I decided to give it a shot. The first impressions and reviews that I heard from Cannes got my hopes up, and the IMDb reviews got them even higher. From the opening sequence I new that something wild and crazy was at hand. ",
602,28 May 2015,drqshadow-reviews,10," The Most Intense, Electric, Absurdly Rewarding Ride I've Taken in Years","A triumphant return to the reckless mayhem and guilt-free indulgence of the early '80s action/adventure bubble. Max puts foot to floor right from the opening bell and never lets up, somehow topping itself over and over again, even when it seems like there's nowhere left to go. It's joyous anarchy, a world that thrives on all of society's dirty secrets; completely post-apocalyptic crazy but also a little more familiar than we'd like to admit. Of course, it's a visual powerhouse - a glowing example of art direction, stunt driving, cinematography and character design that's damn near unrivaled in modern cinema - but it's also an audio behemoth. Like Inception's deep bellow or Terminator's ominous rumble, Fury Road can convey a looming sense of dread through its frequent, effective use of bass. You feel that rumble? The ride's starting back up again. Junkie XL's accompanying soundtrack is a perfect tonal match, the right blend of fuzzy, maxed-out guitar licks and incessant, pounding tribal drums. Perhaps most impressively, the film doesn't feel obligated to dig up every last bit of backstory on its way to the finish line. If anything, it revels in leaving that to the viewer, whose imagination is bound to fill in the blanks for such a broad, wildly eccentric cast of characters far better anyway. It's a raucous success, a lethal dose of sensory overload that hits like a two-hour surge of adrenaline. I loved it, constantly shaking my head at the experience and laughing at myself like a little kid at his first R-rated movie. Loved every minute.",
603,20 May 2015,RforFilm,10, It's a Lovely Day Indeed! Mad Max Fury Road is without a doubt the best action movie of 2015,"If an earthquake starts to shake your home what's the first thing to come to your mind? Survival. Should your car break down in the middle of the desert and you have no phone to call for help, what comes as the first instinct? Survival. I may be placing a lot of emphasis on the word survival, but we take for granted how much it takes just to survive. We hear stories of starving children that are teetering on the brink of death, yet they manage to survive for at least another day. What makes us want to survive? Protection.",
604,17 May 2015,dfranzen70,8, Max rocks.,"The latest Mad Max is a frenzied, endless race of souped-up, well-armed vehicles across a whole lot of sand. The relentless pace makes for a wildly exciting film for which the plot is superfluous and generally unnecessary. There is much mayhem and madness. It is quite good.",
605,12 December 2020,Mokhtaryassen,10, Breathtaking!,"Third viewing and it still takes my breath away, an absolute action masterpiece.",
606,19 December 2019,nathandm-75297,10, The best action film of the decade.,"It was clear to me that George Miller's intention with this soft reboot of Mad Max, was to make a 2-hour long action sequence that tells a story. And this movie accomplishes that ambitious task flawlessly. In this post-apocalyptic wasteland, our anti-hero Max Rockatansky, is captured by the ruthless war boys, who are under the command of the wasteland's dictator, Immortan Joe, who has power over the remaining lives on this deserted planet by controlling the only source of running water guarded by his lovely sons and his war boy army who are on the never ending quest for gasoline, weapons, and utter chaos with the hopes of arriving at the silver and chrome gates of Valhalla. In order to save what remains of the planet from total destruction and slavery, Imperial Furiosa, the badass one armed truck driver and expert sniper will need to team up with Max and the renegade war boy Nux in order to rescue the enslaved wives of Immortan Joe, and find the ""Green Place"" in order to save them selves and find hope in the never ending suffering of the wasteland. What separates an action film like Fury Road from movies directed by Michael Bay or any other boring mindless action film, is that the action in Fury Road means something. The constant fighting and amazingly choreographed chases our characters go through, they go through it because they'll find redemption not only in themselves but also in the post-apocalyptic nightmare in which they come from. The action has significant meaning to the overall theme of this movie which is hope. And on a technical level, this movie is breathtaking. The chases are real, the explosions are real, the vehicles ARE REAL, and because of that, George Miller has a made a film that will forever be timeless. This movie is amazing, I was literally sweating after seeing it in the theaters. It's about as visceral and compelling as an action film gets. 10/10.",
607,25 January 2016,blanbrn,6," An out of this world movie, crazy it's in another universe!","I remember as a kid watching the old Mad Max movies the ones with Mel Gibson and Tina Turner and they were pretty good fun and entertaining with a lot of action and adventure good guys against bad guys. A thrill ride thru a wasteland of a desert universe of different people in a different time. So just recently I watched the new entry ""Mad Max: Fury Road"". And I must says it was okay for a modern day action film a journey of action and adventure.",
608,14 August 2015,chezlio,2, Marvel super heroes... only without the story,"This movie is simply not a movie... it's a music video without the music. Big images of impossible landscapes, characters that are caricatures without an inch of depth. I left the theater after an hour. The street outside was more interesting.",
609,18 May 2015,faststang-12830,2, All action no story,I wasn't sold on the movie from the trailers but I had a couple of friends that said they loved it so I decided to give it a shot I went with an objective viewpoint that way I could give it as much credit as possible. The best part about the movie is the lack of cgi which I do give them credit for but the story line was horrible and it was not stop action. They probably could have made this really good but they feel way short on that. I think if they had put more time into the story and less into the action it would have been good and I like action movies. I'm glad I went to the matinée showing because this will not be one I watch again I just want my two hours back,
610,10 October 2015,laurabirch-36140,1, Makes Thunderdome Look Like A Shakespearean Epic,"Remember the big finale of Mad Max 2 (titled 'The Road Warrior' in the US), where the tanker is chased across the desert? Basically the first half of Fury Road is that chase on steroids.",
611,15 May 2015,charlie-29585,10," The beauty and the destruction, and the beauty in destruction...","I saw the original Mad Max on VHS around 1983, I was 12 and it affected me profoundly. The portrayal of familiar civilization in slow decline, humans already descended into chaos, and of course, the last of the V8 interceptors.",
612,16 May 2015,catacatko,10, What a lovely movie!,"You have to open your mind and not to be burden by previous movies with Mel Gibson. To see a movie like this today is so refreshing. It is proof that movie, action packed like this, doesn't have to be stupid and plain (like Transformers). My wife didn't knew nothing about Mad Max and she put pretty much everything about world it is set in. ",
613,2 September 2015,ethanghan,1," Not a fan, must be a fan of weird confusing movies","Most confusing movie I have ever seen.does not make sense from the begging I had no idea what was going on for a whole hour and I had to stop watching it. I recommend it to my friend and he said it looked bad and it was really bad. . would not recommend this movie if you don't like gross,boring and things that don't make sense movies. But this is just one out of the many opinions of many people. So read other reviews and compare, don't blame if it is a good movie. I just think it's a horrible movie and nobody under the age of 16 should watch this.so this movie sucks a lot and is horrible like stale chips. So don't watch this movie.",
614,16 May 2015,hedin_jimmie,10, Wow!,Holy ****!,
615,16 September 2019,UniqueParticle,10, Adventurous electrifying sound ride!,"I saw Max Max:Fury Road in the theater which was one of the best experiences ever, I now happily own in 4K! Pure blast about the sacrifice of comrades, masterful soundtrack, sound deign, stunts, style, cool cars, memorable lines, and glorious Tom Hardy that I love! George Miller is the only person to re-imagine the classics since he's the original director of the Mad Max trilogy which are just as magical and pure excellence!",
616,25 January 2016,behzad-27861,2, For shame!,"Now, since my fellow Mad Max/action/dystopian/post-apocalyptic movie lovers pointed out clearly in their reviews, I'm not going to actually review this utter disappointment of a movie. What I will do, is pointing out the reasons why this shameful endeavor gets so high rankings and praises. The reasons are twofold:",
617,16 January 2016,bernardodragon,1, Mad Mess,What happened to the retro action Mad Max movies? This film is totally disgusting and boring. A lot of people look for a post apocalyptic punk world and get a totally senseless plot with characters without any goal or real deep.,
618,16 May 2017,chuckedoll,1, Wasted Wastland,"Truly one of one of the most overblown, overrated films of all time. While the casting of Tom Hardy is enticing, he spends nearly all of the first half of the film with a metal harness covering his face and the rest of his role is reduced down to grunting like a cave man. Max was never the loquacious type, but Gibson had a talent for displaying his character through looks and subtle movements. And most importantly he was just ""cool"", like Clint Eastwood as The Man with No Name. In fact, a lot of comparisons could be made between the Dollars trilogy and the Max films, until now. Actually, FR feels more like an awful spin-off where the character you really want to see is put to side, out of everyone's way so the filmmakers could make us watch who the film is really about(See Red Sonja). One could still get away with this, if the other film you were using him to build up were any good, but it's not. Oh God, it's not.",
619,20 May 2015,lark40,9, maxing out in 3d carnage to Valhalla and back classic what a lovely day,this film starts as we see max being chased by a group of bandits called the war boys get cage him up like and torture him with their self styled leader of a dystopia's future immortan Joe who looks like he is from a tribe with his pumped up people any way with oil is scarce as well as other commodities so we max try to escape in this desolate landscape they send out scavengers looking for oil with the pumped up war boys with the funny looking machines with spikes a band and a fire guitar player and max caged to the front all hell brakes loose then we cut charlize Theron looks amazing in this film she is so good she like Ripley in aliens with her shaving head as she steals the whole film completely from max . she is a female warrior called furiosa with a a band of women breeders called the wives which I tough they were mirages but any way with here armored vechile she is Strong intelligent and she fights hard but any way as she takes a detour across the desert all hell brakes loose as she has struck a deal to come through the cannon but the war boy have other but before we reach there a eye popping 3d ,
620,26 May 2015,Old_Man_From_Scene_24,9," It's good, but it's not The Road Warrior","Spoilers, ye be here.",
621,29 May 2015,tomimt,9, Insanity like no other,"I don't think I can come up with any original praises for Mad Mad: Fury Road. People have complimented it far better than I ever could, so my short review of the restart of the series that begun in the already distant late 1970's is, that I liked it more than I have liked any action movie in a long while. George Miller has managed to create a movie, that manages to grab you from the first minute and doesn't let you go until the end credits start to roll.",
622,20 May 2015,Gresh854,8, Ladies and Gentlemen I Present To You...The Greatest Action Film In Over A Decade!,"Mad Max Fury Road is directed by George Miller starring Tom Hardy, Charlize Theron, and Nicholas Hoult and is a continuation to the Mad Max series making this the 4th film. Ladies, Gentlemen, Mad Max Fury Road, was Mind-Blowing. I haven't seen such amazing action sequences in a movie since movies like the Indiana Jones Trilogy, Aliens, Die Hard, Terminator 1 and 2, Kill Bill Vol.1 and 2, and the Matrix! This movies action is unbelievably revolutionary and original that it will make you so pumped to see the movie again and again. Now what makes this movie feel so unique, and so action packed, is its beautiful shots and smooth paced action shots. The big plus is that most of the action in this film is made by practical effects! Lately we have been watching lots of movies with unbelievable amounts of CGI, which is not a bad thing in some ways. I enjoy CGI once and a while it can sometimes be amazing and sometimes terrible. I recently saw Avengers 2 which was full of CGI and I hugely enjoyed the film. But the practical effects in this film were by far better than any of the CGI effects ever released out in the Cinematic Universe! ",
623,15 May 2015,sohansurag,9," Cars, Carnage & Crazies","Mad Max Fury Road is everything you've never expected from a modern day action movie. And if you've set your expectations low or aren't into post-apocalyptic movies, you'll be in for a surprise. And by the end of it, you'd have wished that you'd never thought so low about George Miller's ambitious masterpiece.",
624,23 August 2020,damianphelps,8, Looks Good...Is Good,"A visual masterpiece that just misses perfection.
Hands up confession I prefer Mel Gibson as Max so that had a small impact on my rating. The other area is similar to my thoughts on the second Jack Reacher, the secondary character becomes more important than the titular character, in this case Max.
Max has never been overly chatty but in this film its too little to give his character some real teeth.
Still an amazing addition to the Mad Max family of films.",
625,15 May 2015,shalitras,9, See it.,"Yes, it is filled with wild explosive madness. Yes, it is filled with emotions because there is a plot. Yes, it is filled with passion. See this movie. The cast is strong. Mr. Hardy may not have much to chew on in this movie, but it does not diminish his drive. It is not the same Mad Max, but it doesn't really have to be. I really expected Tina Turner to pop out of one of the rocks with that bad-ass hairdo she had in one of the earlier Max films. It was definitely Theron's move, but she had a lot of help with it! I just saw it and the theater was packed. Thomas Hardy - always a pleasure. Charlize Theron - hats off. Iwill see this again and I will quite enjoy it the second time around.",
626,21 April 2020,MogwaiMovieReviews,4," All The Depth, Plot and Character Development of a Pinball Machine","Well, it took me all of 5 years to get round to seeing the bloody overpraised monstrosity, so I accept I might not be the target demographic, but even so: how anybody ever had the nerve to call Fury Road a great film is beyond me. It has all the depth, plot and character development of a pinball machine.",
627,21 May 2015,jlthornb51,8, A Powerfully Visionary Masterpiece,"Director George Miller sets the screen on fire with this visually stunning masterpiece. In what amounts to post-apocalyptic feminist manifesto as well a cautionary statement regarding the code of masculine violence, Tom Hardy and Charlize Theron give nothing less than the performances of a lifetime, both sure to receive Academy of Motion Picture Arts and Sciences acting nominations for what they have achieved here. The special effects, stunts, cinematography, and story combine beautifully to create a film that may simply too powerful for the screen to contain. George Miller is undoubtedly set for an Oscar himself for this overwhelming spectacle as well his astonishing career as the finest director of the last fifty years. No one has ever been as imaginative, creative, and technically proficient with his cameras. A motion picture of such magnitude and magnificence demands acclaim and is receiving it in spades as millions flock to their local cinemas to experience the thrills, beauty, and powerful message that is Mad Max: Fury Road.",
628,21 May 2015,hailhydra86,8, Fury Road is an extravaganza non-stop action fuel injection.,"Oh what a day! What a lovely day! I am a Mad Max fan, having seen the three mad Max films at age of eleven. I adored the films in all their weird and action-packed glory and they have only gotten better with age. George Miller was very clever in not doing the ""reboot"" a remake of Mad Max, revealing how Max Rockantasky became The Road Warrior, George Miller decided that the reboot will take place in the post- apocalyptic Australia, years after the new Max lost his family, because he did not wish to do a remake or retell the story that had already been told and had wanted to update the universe and the wasteland and wanted new movie goers to remember Max as a man with nothing to lose after losing his family. I see Fury Road as a pseudo sequel to Road Warrior and it has the quality of such. Over 80% of the effects seen in the film are real practical effects, stunts, make-up and sets, the action and production design is easily among the top. Using that visual frame of reference, Miller is able to use the action, not just to have cool moments and move the story forward, but also add to the great character work done within the action scenes. The characters are defined, informed and developed by the actions that they take without having the need to announce what they learn or spell out how they feel to the audience. It's all in what Miller is able to capture on camera with the help of cinematographer, John Seale, delivering Oscar-calibre work. People is calling the film ""Mad Maxine: Femmy Road"" (aka feminist utterly trash) That is a load of rubbish. Charlize Theron is perfect as Furiosa. Mad Max always had powerful females: In Mad Max we have an old women holds up an entire gang with a shotgun, in Road Warrior the warrior woman stabbing blocks and killing them all day long and in Beyond Thunderdome Tina Turner took control of an entire town and created the thunder dome. Get familiar with the old movies before freaking out about the new one. I dislike Tom Hardy but his excellent as Max. Hugh Keays-Byrne (Toecutter in Mad Max) as Immortan Joe is perfect. He was brilliant. His voice was extremely menacing, and was portrayed as godlike. What I mean by that is he is worshipped by all as a God. What made him even more menacing is that if he caught up to Max only your imagination could describe what he would of done.",
629,15 May 2015,stevendbeard,8, Adrenaline Rush,"I saw ""Mad Max:Fury Road"", starring Tom Hardy-Bane in The Dark Knight Rises, Sucker Punch; Charlize Theron-Prometheus, Reindeer Games; Nicholas Hoult-Beast in the X-Men movies including the next one, Warm Bodies and Hugh Keays-Byrne-Farscape_tv, Mad Max_1979.",
630,26 June 2015,derrickstevens1234,1, No one eats or drinks in the desert,"Movie borders on satire ...I understand the idea of action...however action without direction is like watching lions eat people...it's like a lion eats a person then we're like ""ok what do we do now"" Movie has absolutely no plot ..like no seriously no plot...like really seriously no plot....this movie is like our current music we don't demand complete projects it's cool to have action and violence but dark knight did that and had an awesome plot...wait for DVD..do not believe ratings...and last point after endless fighting,bleeding,blood transfusions,bullet wounds,knife cuts, and running around NO ONE EATS NOR DRINKS WATER ONE TIME IN ENTIRE MOVIE AND THEIR IN THE DESERT.....#seriously...sorry for caps.... peace",
631,27 May 2015,houa_x,2, Lots of action but thin plot,"The movie had lots of action with cars/motorcycles etc, but had a really loose plot and little character development. This made the movie quite boring to watch as I fell asleep and zoned out a couple of times. Generally, it was a disappointing movie and not enjoyable at all as there really wasn't anything special about the movie. The ending of the movie was a bit unrealistic in my point of view but at least the acting in general was okay. I definitely do not recommend anyone to watch the movie in theater unless you want to hear 2 hrs of loud motors and electric guitars. Although, the movie might be better for those who have watched the Mad Max franchise. Unfortunately, as a member of generation Y I have not seen the franchise.",
632,22 May 2015,Jamie_Wallace,5, Action film of the decade?....I think not.,"As a *huge* Mad Max fan, like many others, I've been eagerly awaiting the next offering from George Miller, and I've been excited about it for years.",
633,6 June 2015,tensazangetsu-15272,1," WTF?! Waste of money! Irrational, Utter Bu***hit!","I never care to write reviews and I am wasting my time writing a review coz this sh**ty movie wasted my money and it has 89% Rotten Tomatoes Rating. Who the f**k is messed up enough to not rate this anything but (-10) out of 10 (Yes I gave this movie a negative rating - its that bad). F**ked up story, utter irrationality and B****hit.",
634,27 April 2021,debasishdeyt,1, Disturbing and harmful,Bad experience waste of time... Worthless_depressing -mindless -confusing absolutely terrible movie.,
635,26 November 2015,Eddy Hertens,5, A Glorious Humongous Piece of ....Crap,"Seeing most people either give this movie either a 1 or a 10 rating, I decided to give a more nuanced view. There is fun to be had with this movie, even if you are an adult spectator, providing.... 1) You watch this movie with some friends on a ""silly"" booze-filled night, preferably after ingesting some ""recreational"" mind-numbing, critical- thought impairing and illegal chemicals. 2) You want to show off your huge home theater setup, and feel the need to create a seismic event. 3) You have just watched a marathon of movies by Lars Von Trier, Darren AronovskyIngmar Bergman or the Dardenne brothers (I am Belgian)",
636,21 June 2015,asda-man,9, It's nice to see that George Miller has mellowed in his old age,"Slow, uneventful, boring, and subtle. These are some of the words you'd never hear from any sane person describing Mad Max 4. Before I dig deeper I should probably let you know that I'm a twenty year-old man who only recently watched the original Mad Max trilogy, so I don't have any nostalgia attached to them. The first Mad Max film is genuinely considered mediocre by most people apart from proud Aussies, and my opinion was pretty much the same. It didn't leave a particularly lasting impression.",
637,14 May 2015,jimlacy2003,6," Feels a bit like the old Max, but disappointing",I'm old enough to have caught all the original Mad Max movies when they hit the silver screen here in America.,
638,26 May 2015,muttsnutman,6, Exciting action - totally unimaginative plot...,"Having seen the first 'generation' of Mad Max movies, I was looking forward to something new and exciting after a 30 year hiatus. What I got was a 3D rehash of bits of the earlier movies. Yes there are lots of car chase/war rig bashing and crashing, and yes there are explosions and mayhem, but there are no new plot twists to speak of and most of the characters are stereotypes or caricatures.",
639,17 May 2015,steveoreano-730-467161,2," mad max, 2 hour car chase, spoiler!","Went into the movie highly ambitious and excited because I had heard nothing but good things about the movie. I saw that it was going to look like book of Eli with denzel Washington which I highly enjoyed the only similarities is that it's in the desert nothing else.. I found myself half way through the movie with no words spoken from Tom hardy. I began to think the writers didn't actually write a script for this. Don't get me wrong I saw the first three and enjoyed them immensely, so I sort of knew what I was getting into. But a 2 hour car chase can get really boring which made me want to walk out, already knowing what was going to happen..no twists,no romance, no nothing but mind numbing chase for 2 hours, leaving me not care about the characters.",
