Review_Date,Author,Rating,Review_Title,Review,Review_Url
222,18 April 2021,Waedliman,8, It´s all about visuals and sound,"A film that was showered with awards has surprisingly little to offer in terms of acting. The performances of all the actors are good, but don't knock my socks off. I also believe the story only to a limited extent. What is really outstanding, however, is the camera and music. For that, I give it my many points.",
223,16 December 2020,lawrencelawrence86,10, A proper film.,"A feast for your eyes, tracking shots and long takes are brilliant for immersion and this film got it near perfect, actors were obviously under huge pressure due to this technique and the acting does have a different feel to it but they pulled it off. Simple story done right.",
224,27 January 2020,T2TLED,10, INCREDIBLE,Go see this movie on the big screen. It's amazing. Absolutely breathtaking piece of art. I was holding my breath for two hours. Such great filmmaking.,
225,6 February 2020,danielj-521-351057,9, An edge of the seat experience!!!,"Sam Mendes and Roger Deakins especially have truly out done themselves here.
The actors performances very natural, amazing cinematography, realistic locations, beautiful score and a true front line war experience, this movie truly lived up the hyped and is the next best movie since Hacksaw Ridge was released a couple years ago.",
226,8 February 2020,dpsmith-61153,10, Wow!,"Even if you're not a fan of War movies, I would still recommend this to anyone! It is a brilliantly told story that is beautifully shot, wonderfully acted and perfectly scored in terms of music! It is an absolute pleasure of a film. Each scenes keeps you intrigued and on the edge of your scene.",
227,25 January 2020,achyutaghosh,10, Best picture of 2019,"No wonder 1917 is getting awards by the truckloads- it is a fine war movie. Not only because it makes you abhor war, like every good war movie does. Also because it is without being overtly gritty, a very realistic portrayal of those lowest in the pecking order- the infantry-man. And also for the fact that technically- it is a marvel.",
228,14 January 2020,lookoutformn,9, Felt like you were along for the ride!,Riveting.,
229,19 January 2020,gabriels-45483,10, Excellent War Movie with an amazing story,1917 is the BEST war movie ever! Great job by the cast as well as great directing by Sam Mendes. I can see why this movie is nominated for 10 Oscars. I hope it sweeps the Oscars as it very well deserves to. GO SEE THIS MOVIE!,
230,12 January 2020,pete-murphy97,10, Went above and beyond,"'1917' is a landmark in cinema history. Never before has WW1 been reconstructed and portrayed in such a terrifyingly honest and tender light from such an intimately human perspective. In fact, rarely have any films matched what Sam Mendes has achieved here.",
231,6 February 2020,amanmsp,10, A visually stunning and emotionally impactful masterpiece,"Despite being an year stacked with amazing movies, none of them managed to touch me as emotionally as this movie did. Directed magnificently by Sam Mendes, 1917 engrosses you and keeps you at the edge of your seats from the very beginning as the tense atmosphere and a constant sense of danger are maintained throughout the movie. The characters are not portrayed as invincible heroes but as regular young men who are trapped in this situation, fighting a pointless war. The character development for the two main leads was done subtly but very effectively, with limited exposition. The performances by George Mackay and Dean Charles Chapman were top-notch and makes us really empathize with their characters. The cinematography by Roger Deakins was nothing short of breathtaking. The one-shot technique makes the experience much more immersive as we feel as if we are present there along with the characters. The score by Thomas Newman was phenomenal and helped to elevate the impact of several scenes. Another noteworthy aspect of the movie was its incredible production design, particularly the battlefield and the abandoned town, which showcases some of the most impressive set constructions of the year. The sound design was outstanding and further helped to convey the intensity of the situation.",
232,15 February 2020,nethy-nho,9, Simply incredible visually,"Amazing work of directing, all events are pretty real, the story is always tense, but not just the war and the shoots, have humanity, and a different look about war, what turns all the movie unic.",
233,17 April 2021,Bernie4444,9," April 1917 ""some men just want to fight""",Even though the speech is clear it helps to have subtitles on. Sometimes it is too quiet or muted to make out without subtitles.,
234,19 January 2020,redcanofevil,9, Roger Deakins is a force of nature!,1917 is nothing short of a technical masterclass and I'm really glad I got to see it before the Oscars. Roger Deakins cinematography mixed with an excellent score and terrific acting easily makes it one of the big fishes of 2019. Sam Mendes helming direction yet again proving why he is one of the best man still working.,
235,5 December 2020,taldarus,10, I knew someone that survived trenches.,"When I was young, he told me about his experience. I don't think my parents would have approved, but it stuck with me. I had actually forgotten most of it as an adult. It made a huge impact on my life, as I would never see war in a romantic way again.",
236,19 January 2020,Kevnerd77,8, One of my favorite war movies,"Here we go
1917 is the war movie I've been waiting for I think that this was very history accurate and really showed what happened in ww1 I loved the visuals the story the cinematography the music all was great It was a great movie 1917 gets a 8-10 amazing movie what a way to start the year for movies I hope there are more like this this year",
237,1 March 2020,kylemb-84657,10, Absolutely Incredible!,1917 is simply a modern day masterpiece. I was blown away by every single frame of the film and to think they have managed to create the illusion of the whole movie being 1 single shot is absolutely phenomenal which is why every award given is completely well deserved! I'm not even a fan of war/historic film or TV but I can't stress enough how brilliant 1917 is and why all of you should see it in the next week while it's still out in cinema's/theatre's!,
238,14 May 2021,TruthTeller98765,10, Not much to add - one of the best movies of 2020,"1917 was officially released in January 2020, and it is perhaps the best war movie that I have ever seen and one of the best movies of 2020. I recently watched Saving Private Ryan, and I do believe that 1917 is superior. Some reviewers make it sound like 1917 is simply a technical triumph that is light on plot poignancy, but that diminishes the humanity that this movie represents. You feel like you are a part of the trenches. When a certain bomb goes off about 1/3 of the way through the movie, you live and breathe that moment in a way that 99% of movies could only ever hope to achieve.",
239,27 March 2020,amirmustafaa,10, A True Cinematic Achievement,"1917 is one of the most immersive movies that I've ever watched. I felt like I was with the lead character every step of the the way, and it's all due to the incredible amount of effort from everybody involved in this film. The direction, cinematography, score, script, lead actors, extras, visual effects, locations, stunts, ect. are all perfect. Also, this movie isn't just a technical achievement; it has surprising amount of emotion and heart injected into it as well. 1917 is the type of film that we just don't get that often, and it's a cinematic achievement.",
240,17 January 2020,byron-116,8, A WAR MOVIE OR NOT A WAR MOVIE....,"Yes, it's a war movie... but not really. It's more about a corporal's determination to accomplish his given orders; and that he does through thick and thin !",
241,31 December 2020,victoriatreadwell,10, Amazing,This movie is one of the best movies I have ever watched.,
242,25 February 2021,jhartjh-79858,5, Pretty average war film with a big gimmick.,The film is pretty much average in every way. It overused its music. The makeup is really good except for some reason the main characters look clean while everyone else looks like they were in a war. The story was really shallow and it felt like the distance these characters had to travel was not very far due to the one take shooting style. One take cinematography can work really well (Ex. Birdman) if it feels like it adds to the film instead it just comes off as a gimmick for this film and doesn't add to an already shallow film with nothing new to say.,
243,14 January 2020,ketekete,7, It's not a 10 neither is it a 1,It's a good movie the directing was impressive the acting is very good and the overall story is beautiful and sad,
244,12 February 2020,manisimmati,4," Epic in visual scope, but emotionally narrow","First World War. Blake and Schofield, two British soldiers, have to deliver a message to an isolated regiment. If the message doesn't reach them, 1600 men are going to die. It's going to be a near impossible task for the two young men, but nevertheless they dare to cross the enemy line.",
245,10 March 2020,refordgarry,5, Another competent but unoriginal anti-war movie,"You need to watch Gallipoli (1981) first to appreciate how incredibly BETTER the Mel Gibson flick was than this one. Under the guise of a drama Sam Mendes has actually concocted a lecture. I understand why film-buffs have marked this one up - because of the complete lack of other good movies. I did not appreciate all the ""wokemon"" stuff. For me it marred what could have been a regular, good war movie.",
246,15 February 2020,Jozinek,9, Excellent piece of filmmaking.,"This movie is an excellent watch: brilliant set design, incredible acting all around as well as an amazing soundtrack that fit the events of the film perfectly. I also really liked the writing which delivered humorous banter and the sharing of funny stories amongst the young men sent to fight in a horrific war. I felt like it reinforced the idea that these soldiers are so close to each other that they're like children at school: constantly mocking one another and telling their own funny anecdotes. Another aspect of this film that was incredible was the atmosphere. Grimy and haunting environments (for instance, No Man's Land laden with corpses, rats and a miserable grey and cloudy sky) with eerie music was just a perfect combination.",
247,28 November 2020,cycleinsun,5," good cinematography, good story but the devil is in the details","Lots of scenes just feel over the top, un-real or impossible coincidences. Lots of guys have rated it too high, even higher than great war movies like Full Metal Jacket, Saving Private Ryan, Apocalypse now. 1917 is no where near those.",
248,3 March 2020,cinephile-27690,10, 103 Years Ago..Is Now Today.,"I am grateful that one of my Grandma's friends recommended that we see 1917. All I knew about the movie was that it was a war movie, it has lots of critical praise, and that it was nominated for Best Picture. After seeing the movie, let me tell you that all this hype is well earned.",
249,10 January 2020,monberger,10, Splendid film!!!,"I would like to start by saying...so sick of people comparing the new films with past films that they love. Stop, please. Take it as it should be, new films. If you don't like it it's alright but stop comparing.",
250,5 July 2020,adambean-884-462055,10, Perfect War Movie,Best war movie I've ever seen. They stayed away from unnecessary vulgarity but still managed to instill a generous amount of patriotism. Wonderful,
251,16 January 2020,lloydjonesm,5," ""You MUST see this film....""...hmmm","When that's the teaser for a new movie you just can't help but get pulled in...to what turned out to be, in the end, a bit of a disappointment.
I deliberately didn't read any reviews in advance of the screening I saw, but by the end if it I was left feeling that this was a mediocre piece of filmmaking that could have been much better...the story was unconvincing (surely they'd have sent at least two teams with that message), ditto the acting and I wasn't wowed by the cinematography. Sometimes long shots are useful in showing scale, and WW1 was horrific in terms of the sheer numbers of men needlessly sent to their deaths. There just wasn't a sense of any of that....
For me, Saving Private Ryan (sorry!) was able to convey the horror of war while telling an interesting story that had you hooked from the start and still had me thinking about it days afterwards. . For me, 1917 was forgettable.",
252,29 January 2020,jeannefrancoise,10, one long shot to prove the masterpiece,"When I write this review, this movie had already 1.323 reviews, wow this is amazing response! But I hope my review is still useful for Sam Mendes loyal watchers. This movie had one long shot with one story only, but this is masterpiece. I would like directly say that Sam Mendes created story of a short journey of a English soldier, who represents the history of WW I itself. On the movie, you can see the trenches during World War I, the problem of being soldier, the ambiance of war, and the most important thing is that how from the beginning of the scene, the audiences can follow the journey of a soldier like they experience it by themselves. That soldier was supposed to give important message to other regiment, but on the journey there are many circumstances and events that he cannot deny. As an audience, I still remember all the scenes in one united story, and this is Sam Mendes expertise to make all scenes united in one single shot camera. Thank you also for camera crews that make this idea happen and perhaps become trend of scene language in the next 10 years in movie industry, especially war movies. This movie had lightened my day and although it receives some negative critics, I just do care about what is improvement for war movies. Sam Mendes had casting several figures that all have experiences in war movies and I think this wipes all the doubters. I mean, there are Benedict Cumberbatch, Mark Strong, and Ralph Fiennes. Thank you for this movie, Sam Mendes!",
253,14 February 2020,fullheadofsteam,10, Cinematic Masterwork,"Usually I find that user ratings on IMDB of movies are a bit too high. In the case if user ratings for this film, currently at 8.5, the overall rating is 1.5 points too low! This is simply a cinematic masterpiece, period. No movie in history has ever been filmed as if in one long, uncut scene! Genius and ground-breaking film making. Breathtaking cinematography. Grit and beauty and reality of war, through the lens of the Director's personal knowledge passed from his own grandfather. Tear-jerking, heart-wrenching, pulsating tension, individuals persevering through an ever changing and huge landscape of war and the unknown - this is an epic brilliantly made for the big screen experience - bold yet nuanced. There was no better film released in 2019, and the fact that overall IMDB rating is anything less than 10 can only speak on behalf of those persons rating this film who have not closely followed and watched films from the silents to today, evaluating story first and foremost, then in close conjunction with directing, acting, cinematography, sets and sound. This movie is exquisitely detailed in every aspect of story-telling and film making. Thank you, Sam Mendes!",
254,10 January 2020,ewanfortune,10, Astonishing,"Where to begin? Perhaps the magnificent performances, the superb editing, the chilling score? All worthy contenders, however I must start with the cinematography. Wow. The whole film seamlessly transitions from one area to the next looking like one extended shot, apart from one prolonged cut a little over half way through. The camera soars and dips, making circles around the action, following the soldiers through the trenches and swerving around walls. It's an exceptional piece of cinema that immerses you in the picture, never feeling like a cheap gimmick.",
255,12 January 2020,lukeerwood,10, Masterpiece,"I've just finished watching the '1917' movie, it was exceptional. The one continuous shot was unique and worked perfectly; it also added to the realism making it feel like we are actually with the two main actors of the film. It would be nice to see more films use the one continuous shot in the future! Sam Mendes did an incredible job on directing this movie.",
256,25 March 2020,itsbobr,9, Very Good Soldier Story,"April, 1917 in France, British Lance Corporals Blake (Dean-Charles Chapman) and Schofield (George Mackey) are ordered by the General to go to an isolated regiment to order them to stop their invasion because it is a trap as the Germans are lying in wait for them. Telephone lines have been cut so soldiers need to be sent. Corporal Blake has more of an incentive to make the trip because his brother Joseph is in that regiment of 1600.",
257,9 January 2020,phd_travel,2," Ridiculous, irritating and implausible story",Fictitious war stories are generally not good and this movie 1917 is an example with what is wrong with recent war movies. The ridiculous story is implausible from the get go.,
258,14 January 2020,zhenwenho,9, Experiencing War in a Realistic Manner,"This movie certainly lives up to the hype and expectation given by the fact that they won the award for best drama at the Golden Globes last year. However, to say that this movie is better than Joker is well, I don't buy that as Joker has a better narrative and cinematography, but that is just my opinion. Firstly, I would like to make things clear that this is a movie about the humane side of war and the emotional toll it has on those involved within these wars and at its core, the human spirit to survive.",
259,15 January 2020,darkwizard404,10, The most realistic war film,Saw it last night and loved it. It was so natural and beautiful. Felt like I was there on the field. Beautiful direction by Sam Mendes.,
260,3 February 2020,Mister_F11,9, Technical and visual peak of cinema,"1917 is a brilliant adventure film, which was released in the 1. World War. Apart from an emotionally charged story, realistic dialogues and well acted characters, the movie offers a masterpiece of craftsmanship. Roger Deakins behind the camera manages to create a gripping experience through unique images and consistent camera work close to the main characters. Moreover, the sets seem to be taken from real life and make the viewer feel as if they are at war themselves.",
261,4 February 2020,prathampikku,9, 1917 Is A Masterpiece,1917 Is A Masterpiece - Stunning Cinematic Experiece Through A Single Continous Shot.,
262,27 March 2021,seabass99,6, ok,Remove the one-shot gimmick and what you're left with is a very average war movie but yeah ok movie.,
263,19 January 2020,fewald139,10, Breath-taking and intimate slice of World War I,"From the first trailer, 1917 mesmerized me in a way few movies have. My husband and I waited with almost comical anticipation to see this in the theater; both of us are lovers of history and find World War I to be terribly undervalued in modern media. After having just come back from the theater, I am left shaken and utterly moved by the experience.",
264,24 July 2020,lenusme,10, Masterpiece,"The cinematic production is a masterpiece by itself. It goes to such a point that it takes the story into a different level even though the movie premise is pretty simple. It shows some events in such a way that otherwise would not even be important. I loved the style and I hope there will be more movies alike. There is a lot of CGIs but it's so well done that you don't notice. By the way, if you are afraid of rats be aware.",
265,21 March 2020,HadiAriyan07,10, Brilliant Masterpiece,"Thank god i'm alive to witness this miracle. it's an epic film from every side, from the cinematography, music, acting, direction by a genius in Sam Mendes. it's one of a kind masterpiece.",
266,20 January 2020,Honeyforddave113,9, An incredible achievement,"Not your typical war film, in the sense that it isn't a 2 hour long kill fest showing one side out shooting the other. More focus is put on the human side of things which was very refreshing, especially considering how well acted each character is.",
267,30 January 2020,sdebeaubien,9, War is Hell!,"1917 is very intense, pretty much nonstop action. It has elements of Private Ryan with very realistic and horrifying special effects during the battle sequences, as well it has the ""First person"" POV (Point of View) made popular in such recent films as ""Dunkirk"" (as well as many video games).",
268,2 February 2020,rdjoties,10, Palpable.,"This movie was so overwelming. The Imax screen and sound along with the outlandish and frankly groundbreaking camerawork just added to the experience. The tension was palpable and consistent. Very little time for breathing. Like a horror movie. A 2 hour non stop thrill ride, with few tension release moments.",
269,12 January 2020,roberteburne,9, Relentless and visually stunning but over-stages star names,"This was a great movie which lived up to the hype... mainly based upon the single continuous shot technique which puts you right there with the action. The staging and journey of the film makes it gripping, engaging and almost relentless. Sam Mendes deserves the praise for this unique directorial approach.",
270,19 January 2020,taylor_king-890-815491,10, Absolutely Brilliant!,"What a magical 2 hours this movie delivers...and it goes by fast!
I have never seen a war movie that better telegraphs what it's like for young men in combat, and tells the story through characters you care about. While the horrors of WW1 are there, images are darkened so you can keep your eyes open rather than shutting out in-your-face gore. The acting is superb, soundtrack gorgeous, and cinematography amazing. All four of us loved the film, saying after to each other, ""everyone should see this"", and feeling inspired to read up on WW1 history.",
271,26 March 2021,deram-77963,9, Very good film and acting,Very good movie. Excellent outfits and props. Sometimes I needed an interpreter because the British was thick.,
272,27 March 2020,H_Depppppp,10, No war,This movie is beautiful and shocking. I feel the cruelty of the war.I hope there is only peace and no war in the world.,
273,21 January 2020,evanston_dad,6," Technically Accomplished, Emotionally Weak","The first thing anybody will tell you about ""1917"" is that it was filmed to look like one long take. It's the kind of movie that uses ""making of"" featurettes as part of its marketing strategy. Unless you really dig movies that are technically accomplished but not much else, beware. Remember ""The Revenant?"" Remember how whenever anyone involved with that movie talked about it in public all they talked about was how grueling it was to film? They didn't talk about the characters, or the story, or the themes, or the emotional investment. No, it was just a bunch of logistics about how to work in the cold.",
274,21 January 2020,Jeremy_Urquhart,9," A new, intense, visceral way of depicting the gruelling experience of war.","I read a headline critical of 1917 right before I saw it, that said something along the lines of 'Does 1917 have anything new to say about war?' I couldn't help but think about this throughout my viewing of the film, and realised pretty early on that no, perhaps it doesn't really have anything 'new' to say.",
275,14 December 2021,FieldCannotBeLeftBlank,6," Visually brilliant, plot like a bullet ridden helmet.","Such an amazing film in terms of the attempted recreation of WW1 in western Europe, with some great vignettes of what life may have been like for the average Tommy. The suspension of disbelief required was, for me, unsustainable. For some reason the General with the vital information needed at one part of the front has brought it to another part of the front to find the only Lance Corporal in Kitchener's Army that can read a map, who happens to be the brother of a Lieutenant in the unit that needs saving. Two guys are sent on foot across miles of no man's land with a life-or-death message which could, perhaps, have been dropped from an aircraft, or sent by semaphore, or delivered by actual runners, or taken part-way in one of the many vehicles encountered on the roads going the same direction, or even delivered on one of the hundreds of thousands of horses in the British Army. The Germans have removed everything from their trenches, except a few cans of food and their valuable guns, which, for some reason were right at the front line and have been destroyed. Meanwhile an entire battalion or more is happily waiting around for over a day without communication with HQ, and about to attack the enemy lines without artillery support or confirmation that nothing has changed since the day before. A man falls into some white-water rapids in the middle of flat open farmland, which just happen to wash him up exactly where he needs to be, but he gets there a few minutes late, which was about the amount of time he decided to spend trying to teach a French/Belgian baby an English song, whereas a few hours before he was trying, single handed, to push a 5 tonne truck in the mud because every second counted. Good to watch, just don't think too much about the silly plot.",
276,10 March 2020,paulclaassen,8, Incredibly well made war drama.,"Well, this was a very different war movie! Much of the film works only because of the stunning camera work and cinematography, and great acting by Dean-Charles Chapman. The film has a great production design and hauntingly beautiful score. It is also visually stunning. There's a scene where he wanders through the ruins of a city, being lit only by bombs going off in the distance - and it is an absolutely beautiful, mesmerizing scene. '1917' is filled with spectacular scenes.",
277,21 January 2020,day25,10, Wow,"A beautifully directed movie. Cinematography was unreal. Cast, incredible. Music is hauntingly beautiful. George MacKay should of been nominated! Sam Mendez, you're amazing. Better win best picture.",
278,5 February 2020,paraplunaa,10, OMG absolutely amazing,"I feel like i can write at least 4 pages about this movie but let's keep it short. First of all i love that the actors are 'real' i mean let's be realistic no one has the Rock as father, or Zac Effron at your school. The George Mackay is doing an AMAZING job. Like really full props to him, as wel as Dean-Charles. The movie is unique because it has just a few cuts in it. Like literally only three. You really get the pov but like as third person if that makes any sense. You get to see the realness of the character and really get a feeling of how things went down in WWI. And then we're not even talking about the music because oh my god, the music is outstanding. The violins really give you the full blown away feeling, maybe that's because i watched it in the cinema but i'm sure that with good headphones you'll get the same effect. Because the entire movie is almost one take you're really getting into the feelings of the character. You know just as much as the character. Nothing more nothing less. It was also a really good twist that Chapman died, i would've suspected that Scho would've died because he wasn't really in the spotlight at the beginning anyways. Really a good war movie and i would definitely watch it again! I btw saw this movie three times in the cinema so there's that",
279,12 January 2020,EasternZZ,9, Needs more action though,"The acting is great, the music is superb, the gunshot will make you jump, and there are some really epic escape scenes in this film. This isn't a war film in terms of Saving Private Ryan, where there are huge armies battling it out with brains splattering everywhere and so on. This has none of that.",
280,9 May 2020,tomfeller,10, Two soldiers on a mission,"This film is dedicated to the grandfather of the film's director and co-author, Sam Mendes (nominated for Oscars in both the director and original screenplay categories). The grandfather was a messenger for the British army in World War I and told Mendes many stories about the war. The two main characters, Schofield (George MacKay) and Blake (Dean-Charles Chapman), are ordinary infantrymen, both lance corporals, who are given a mission by General Erinmore (Colin Firth) to deliver a message to Colonel Mackenzie (Benedict Cumberbatch) cancelling an attack that is doomed to failure. (The telephone lines are not operating.) They have to walk/run nine miles through contested terrain, and some of the individual scenes are quite horrific. The film set is over the days of April 6-7, 1917. The Germans have withdrawn to pre-prepared positions later known as the Hindenberg Line, and the British are pursuing them, not knowing that the Germans have prepared traps. One of the personal touches is that Blake's older brother (Richard Madden) is under Mackenzie's command.
The film's gimmick is that it was photographed in such a way that it appears to be just two continuous takes. The break occurs when one of the main characters is hit on the head during daylight, and it is dark when he wakes up. All the other cuts were cleverly disguised. Nonetheless, this puts the film in the tradition of Alfred Hitchcock's Rope in which all the takes were exactly 12 minutes, a limitation caused by using traditional film, but the cuts were disguised to give the illusion that the action was continuous. This film was the well-deserved Oscar winner in the cinematography, visual effects, and sound mixing categories.",
281,27 January 2020,zkonedog,7," A Technical Masterpiece, But A Bit Short In The Plot Department","From the very first frame of ""1917"", it is abundantly clear that the film is going to hang its hat on cinematography and technical prowess. Truth be told, that aspect is indeed so good that I'd never consider dropping it below the seven stars I gave it. That being said, I really can't vault it into the stratosphere of my celluloid favorites either, due to it being relatively short in the plot department.",
282,18 April 2021,sese19,7," Cinematography is good, but is that enough?","I really appreciated the technique and cinematography in this movie, but I don't think this only makes a movie Golden Globe or Oscar worthy. There's no story and there's no depth of characters. I normally enjoy history and war related movies a lot, but 1917 was quite... uneventful and even boring. There are a lot better war movies you can watch.",
283,22 January 2020,matthewssilverhammer,7," The technique of the ""long take"" is like a shredding guitar solo.","As technically impressive as it is, it should only work to serve the entire larger goal. Mostly, 1917 succeeded, seamlessly & un-distractingly placing us within the mud-covered boots of young men forced into war. At others, I was too focused on it, constantly trying to pinpoint where the ""edit-cheats"" were hiding. Ultimately, it's a war movie more about adrenalin & inspiration that brains or ethics...not bad, I just think I'm more interest in the latter.",
284,12 January 2020,ross-547-585754,9, In a word -WOW,Ignore the implausible 'boys own adventure' premise and just let this amazing film immerse you in the horrors that must have been WWI trench warfare. Magnificent cinematography and choreography take you on a seemingly unending 'ride along' with our protagonists as they negotiate a terrifying journey through a ravaged and horrifying region of war torn France. A must see.,
285,15 January 2020,nindave-movies,10, Remarkable film making,"1918 is a remarkable piece of film making. Stunning. When the credits started instead of jumping up out of my seat, I had to collect my thoughts. The story telling, acting, visual continuous shooting totally absorb me. I sat and reflected on the insanity the 1st world war was to how good film making can get to your soul. Films of this outstanding quality are meant only for the big screen .",
286,26 December 2020,lee_eisenberg,10," You can call this the 3,001st review","I read the previous review, and saw that it was number 3,000, making mine the 3,001st. All that I can say is that Sam Mendes's ""1917"" is a mind-blowing movie. Filmed as a single shot, it shows the horrors that the British troops witnessed during World War I. The combination of acting, cinematography and musical score create something unlike anything that you've ever seen (not least because of the sheer intensity of the battle scenes). We in the 21st century can never truly imagine the misery of fighting in WWI, but this movie at least gives us a feeling of it.",
287,11 January 2020,BA_Harrison,8, A technical triumph.,"It's over seventy years since Alfred Hitchcock made Rope, which tried to tell a thrilling tale of murder in a swanky New York apartment location with as few shots as possible, the director hiding any sneaky splices with clever visual trickery. For First World War adventure 1917, Sam Mendes pulls off the same illusion, only with the advantages of 21st century technology, meaning that his film is far more seamless and able to cover much more ground: the vast, body-strewn battlegrounds of northern France, to be precise, where Lance Corporal Blake (Dean-Charles Chapman) and Lance Corporal Schofield (George MacKay) are given the unenviable task of delivering a letter to advancing British troops heading into a trap that could cost 1,600 lives.",
288,22 June 2020,davidmvining,10, Absolutely masterful in every way,"If I were actually attempting to fill out my 11-20 of a top 20 of all time, Sam Mendes' 1917 would be fighting for a spot. I adore this film. From opening frame to closing fade out, I think this is the work of a masterful voice in complete control of his technical gifts while using extreme intelligence in the use of images and telling an extremely affecting emotional story on top. This is a film I am going to be watching repeatedly over the coming years, and I think I'll be getting more out of it with every viewing.",
289,5 April 2021,Popcorn_Media,9," ""I hoped today might be a good day. Hope is a dangerous thing.""","OK so... 1917 is a technical masterpiece. From its incredible locations, pacing, superb actor performances and impeccable sound design, everything just screams quality. My only gripe is the limitations to storytelling the one shot, one camera technique places on the creators, but for this particular story I truly believe the positives far out way the negatives. This is a masterclass in film production and an absolute blast from start to finish.",
290,4 February 2020,valadas,9, Epic and overwhelming,"And filmed as one shot which means that the action time is almost the same as the projection one. The story is simple but very exciting. In World Wat I it happened that two British soldiers in France are assigned by their general to deliver a message to the colonel commander of a battalion a few miles away who is planning an attack to German positions to profit from German army withdrawal. However this message urges the colonel to stop the attack since the supposed withdrawal of German forces is feigned and intends no more than attracting the British troops to a trap where 1,600 British would be killed. This message is needed because the phone lines had been cut by the Germans. The two men must cross a no man's land to get to the Colonel's battalion. During their journey they are fired at more than once by dispersed German soldiers and that is filmed and shown in admirable images and sequences using often great plans in every detail. The actor's performance is also great. One of the best movies of 2019.",
291,31 August 2020,AnAverageNerd,10, War films don't get much better than this,"You'll have all heard a lot about the way this film is filmed to look like one continuous shot... and for bloody good reason! The way this is filmed is so effective and puts the focus on the characters and their story as opposed lots of big action sequences (it still has a few). It reminds me slightly of Dunkirk in the way that both focus on the fear of being in war and how the soldiers within it deal with this rather than lots of explosions and gunshots. This film will be hard to beat in the war film genre and there is something for everybody in it - whether its cinematography, storyline, the characters themselves or if you do just like some explosions this film has it.",
292,14 March 2020,Ahmad_pilehvar,8, Amazing cinematography,"What a Amazing cinematography, Sam Mendes made it Great. I Love that. it was the first time I saw such Amazing cinematography for a big production like this with very vast sequences of battle.some times you need stay with dialogs to better understanding a movie but this one didn't need any special dialog to tell you what's going on. I admire this masterpiece of Sam Mendes it some how it could be the best picture of the year. and of curse I prefer this one over many other production of this year and certainly it's on the top 5 of the year.",
293,5 March 2020,jensmartin,10, Has its flaws but who cares?,"Yes, there are flaws in this movie. The plot is a bit unrealistic and one does have to question how bullets repeatedly miss our hero.",
294,3 February 2020,sebastianschlicht,9," Poignant, intimate, oppressive and bombastic! Mendes' uncut war!","In addition to two ""James Bond"" films, Sam Mendes has made many moving and strong works, such as ""American Beauty"", ""Road to Perdition"" and ""Jarhead"". This time Mendes returns spectacularly and poignantly to the war theme with ""1917"". The undercover favorite at the next Oscars (he has been nominated for ten trophies). Well, the Oscars have long ceased to be as important as they used to be, but of course I'm happy when a film like this is honored. For me, ""1917"" is already one of the best films in 2020!",
295,14 January 2020,Mike_Yike,8, Good But Not Great In That I Was Slightly Disappointed,"I saw 1917 in a theater. I have not seen a movie in a theater in a while and I felt a bit of sticker shock at both the ticket price, and the price of popcorn. Furthermore, about halfway through the film I realized I had to go to the restroom and I found no good way to pause the movie. Anyway, about the movie. ""1917"" reminded me of the movie Dunkirk in that there was plenty of action and very little character development. I would have opted for some more character development in both films.",
296,1 March 2020,cedarchestart,10, Best Picture of the Year,"The real best picture of the year. Great - sets, costumes, cinematography, acting, tension, drama, realism ....
Perhaps the best WWI film ever made.
Cheers to Director Sam Mendes, cast and crew.",
297,16 March 2020,eryui,10," Excellent, a milestone in film technique","Together with ""Birdman"" one of the most beautiful camera works I have ever seen. If you know something about the cinematographic technique, you cannot fail to reward this film. How they put together an excellent photograph and an amazing shooting almost without interruption, and in this flawless amazing way, so detailed, it's beyond my imagination.",
298,22 March 2020,Mnemosyne15,8," Well, this distracting full-length shot","Admittedly, I have never seen such a poetic war movie. For example, although full-length shooting may break the connection of certain scenes, and I can't help but think of the way to shoot the shot, the director also played a lot of new tricks in this way. In terms of scene scheduling, this is perfect and amazing. Switching different perspectives can move the viewer's sight. In a way, it completes the space Billy Lynn's Long Halftime Walk wants to explore. The plot is not particularly outstanding, so the technology must be excellent. I still like this movie.",
299,17 January 2020,danielcereto,7, 1917 is not the new Saving Private Ryan,"First, I really like war movies like Saving private Ryan, Apocalypsis Now or The thin Red Line. Second, 1917 is a pretty good film with an excellent cinematography. Third, the camera work and the only few CGI effects are amazing too. But, on the other hand, the script here is not quite original and the storyline is quite weak. To add, some scenes looks like unrealistic or unbelievable.
So, overall a pretty good war film but not a masterpiece like Saving Private Ryan. Enjoy.",
300,15 January 2020,goatrope67,10, Not a war film,"First off, this is NOT a war film. It is a movie about the bond of men in war. It is by far the best movie I've seen in a very, very long time. I had high expectations and was not disappointed. At first I was eager to see the one shot idea Sam Mendes went into this with but, after awhile, I stopped paying attention to that. While everything about the movie was well done I was so caught up in the two central characters that nothing else mattered. I will watch this again and again.",
301,9 April 2021,Idle_Hands08,9, One of the best...!!!,"You don't need to be a war film fan to watch and enjoy this... You just need to be in the mood for a great film with excellent production design, great acting, directing, storytelling and the editing, my goodness the editing... So good when you feel like you are along for the ride with just two mains actors, in the very tense world they are in.",
