Review_Date,Author,Rating,Review_Title,Review,Review_Url
67,29 July 2014,Ufo476,5, So outrageous it becomes blatantly funny!,"I never thought it possible that a film with such heavy subject would have me laughing at the end! But thats exactly what happened. After depicting all the clichés that there are about the wars at the middle East (for most of the time, so efficiently and subtly that the movie went quiet well up to a point), and after having us convinced we are actually seeing a really good movie, it drops a twist so ""over the top "" that instead of delving us in shock, it just leave us there standing like in WTF happened now?",
68,1 July 2015,gavin6942,7, Dark Roots,"Twins journey to the Middle East to discover their family history, and fulfill their mother's last wishes.",
69,18 April 2014,grantss,8, Intriguing drama,"Intriguing drama, nominated for the Best Foreign Language Film Oscar in 2012. ",
70,29 December 2013,christophe92300,4, Badly structured + improbable outcome,"The story dreadfully drags on for a good hour at a false rhythm favourable to boredom, the plot then accelerates in the last 35-40 minutes, but unfortunately this regain of interest is completely annihilated by the highly improbable aspect of the outcome.",
71,29 December 2013,spamisttoll,1, What an utter piece of nonsense,"If you like to watch a women who experienced the sickest violence ever  being tortured and raped by her own son in prison, who became a mass  murderer, before raping her for 15 years, this movie is for you. Of  course, the mother sends her two children (the result of this rape) to  look for her father as her last will, just to get them in for a  pleasant surprise. ............ If you think all that sick nonsense  makes an intellectual movie, watch it. If not, stay away. ...........  How this movie can get such great reviews is absolutely beyond me.  Do not watch----",
72,20 December 2020,adammustedu,9," BRILLIANT STORY , GOOD DIRECTION , avarge ACTING","I wish they have put more effort on the characters , especially abo tariq , the age the make up didnt convince me , but otherwise the movie is so deep so emotional, so thrilling , and unique",
73,28 April 2020,f-57307,8, great!,"The true Greek tragedy, after layers of deprivation, is directed at the hearts of the people. Faced with the truth, there is only silence, and the more you think, the more you will feel sad.",
74,27 April 2011,jburtroald95,8," Not perfect, but unmissable!","As two teenage siblings are making the funeral arrangements for their prematurely deceased mother, their faithful notary informs them of a very peculiar request that she has left to be completed before her burial. Her children are suddenly told that they have a brother and a father who are still living, and that they are to deliver a secret letter to each of them on her behalf. ",
75,22 March 2013,chunkmeal2,5, Best. Twist. Ending. Ever.,Woohoo! Turns out their brother is also their father! Best twist ending ever!,
76,12 May 2011,kafandiyev,10, A rare piece of gem!!!,I just wonder what could make me watch the 2 hrs long movie at 3:30 am?.. ,
77,18 October 2015,michaelradny,9, Incredible,"Incendies is quite an extraordinary film. Whilst I did find myself with wondering thoughts at the start, it tapers off into something that is so engaging and riveting that you just begin to flow with it. Possibly one of the best films I've seen from French-Canada, this film may very well blow your mind.",
78,16 February 2018,jimniexperience,9, A Mother's Will to Her Twins - Uncovering Her Misunderstood Life,"Excellent storytelling and early feature film by Denis Villeneuve , renown for reinvigorating the mystery/thriller genre (Enemy, Prisoners, Arrival) .. Incendies was an early first before his bigger hollywood budgets
----------------------------
Story follows two directions, one past one present, of two twins tracking their mother's footsteps to uncover the mysteries of her past. ",
79,30 October 2016,Bored_Dragon,7, Overall impression + spoilers + my ideas to improve the story,"Great idea but a weak realization. The story has strength and depth and, if it was made by the book, the book probably kicks ass, but the movie left me indifferent. I cannot say what is the issue, if it is acting or directing or music or what... but until just a few minutes before the end I had absolutely no emotions towards what I was watching and I was bored. For the idea and the very end of the movie... 9/10, but the overall impression is about 5/10.",
80,4 September 2019,Marlene_,4, Quite the disappointment,"First of all, in my opinion, Denis Villeneuve is one of the greatest film directors of our time. Blade Runner 2049 and Enemy are some of the greatest films in recent memory, but this does not mean that all of his work has to achieve the same threshold of brilliance or even the the slightest bit of ingenuity. One such miss, I believe, is the 2010 movie Incendies.",
81,13 February 2019,Gresh854,9, The First Sign Of Villeneuve's Geniusness,"I'm in a chasmic lost for words. Incendies was...goodness gracious. Villenueve. Villenueve, never leave us. Please. Never, ever leave us. You are a god.",
82,10 June 2021,netranger-44074,10, A masterpiece,"How come I never heard of this movie till 2021, as an arb man in his 40s, I can totally relate and no matter how shocking this movie it still didn't represent the size of the tragedy that happened in Lebanon, and still happening in other countries in the area right now.",
83,3 November 2015,SquigglyCrunch,9, Fantastic,"I was super excited to see Incendies after watching Denis Villeneuve's latest film, Sicario, and I was not disappointed, despite how different both movies are. ",
84,23 August 2021,jack_o_hasanov_imdb,8, Wow,"Wow, I never expected such an ending, so stunning, so wow. Denis did an excellent job.",
85,15 May 2021,lasttimeisaw,8, Cinema Omnivore - Incendies (2010) 7.9/10,"""The narrative bifurcates and alternates between Nawal's checkered past in her war-riddled fatherland (an unnamed country, but the events alluding to Lebanese Civil War, and her actions take a leaf from the book of a Lebanese woman Souha Bechara), and decades later, the twins' journey (Jeanne goes first and Simon will join her later) to their provenance, to discover the inconceivable story of their parentage. As an audience, you are granted an advantage of first-hand information from Nawal's POV, while the twins slavishly track down breadcrumbs, gather details in dribs and drabs, so the film hooks you by this tack, you are one step ahead in the game, until the riddle is solved, you are in utter shock, like the twins. If you think finding out they are the offspring of a rapist is a major hammer blow, you are too naive!""",
86,1 July 2020,SAMTHEBESTEST,9, A Mind Shattering and Heart Dissecting Masterpiece with an Unbelievable Tragedy. WOW !!!,Incendies (2010) :,
87,26 February 2018,Vartiainen,5, That ending...,"Twins, who have just recently lost their mother, travel to Middle-East to search for their father, who they've believed dead, and their brother, who they didn't even now existed. At the same time we follow their mother in her youth in the middle of a bloody, religious civil war.",
88,23 February 2011,MikeyB1793,8, Intriguing,This is a very intriguing story. Most of it takes place in war-torn Lebanon.,
89,22 February 2011,yxo-1,10, Greek x Shakespearian tragedy,"Not what you ""believe"", but what is believable. Eternal truth - our ability for good AND evil. If you want to see this in 4D (such thing must exist)- see also Waltz with Bashir.",
90,30 April 2020,h-28658,8, Still like it.,"Strange in that some of the casting decisions were confusing, the narrative arc of the protagonist seemed completely inconsistent with the character as she was portrayed, and the plot relied on multiple borderline implausible coincidences... but I still liked it.",
91,21 November 2019,andrewchristianjr,9, COMPLEX. DARK. HEAVY.,"My 3rd time watching. Incendies is one of those movies I wish I could forget so I could watch it again, it's amazingly emotional. What a story. Gritty, gut-wrenching, and shocking. 1+1=1.",
92,12 November 2018,Shanghai_Samurai,9, Stark Beauty,"There is a stark beauty to this film - as with other Villanueva films (Prisoner, Enemy, Sicario), the mundane and the curious alike are framed like realist paintings. It's quietly mathematical in its story-building, reaching a solution to its equation that is, well, both the only answer that makes sense as well as the most incomprehensible. The performances by both lead women are a revelation. This movie is now 8, going on 9, years old - but like a Hitchcock, fails to age because of its mastery in showing and telling.",
93,19 February 2021,shriefooofadl,10, Masterpiece,As a middle eastern who heared stories like this happened probably that won't get out of my head for few weeks,
94,6 February 2021,MusaShinwari,10, SILENCE,"Human being is the most dangerous, destructive and selfish animal on earth
I sat in silence for about 30 minutes after finishing this movie war takes people life and destroys their souls forever the cost of war is never light",
95,29 September 2011,meddlecore,10, A Brilliantly Constructed Dark & Disturbing Mystery,"Denis Villeneuve's ""Incendies""- an adaptation of Wajdi Mouawad's play ""Scorched""- is a film about a soul being put to rest.",
96,13 September 2016,851222,9, Powerful Story,Greetings from Lithuania.,
97,9 May 2021,malte-neumann,8, Stirring experience,85/100,
98,27 June 2021,MamadNobari97,9, Brilliant,"I just love everything Denis Villeneuve makes, he's the best working director today in my opinion and my favorite director. How can you not love this man and his movies? Everything he makes is a gem, he's like the modern Kubrick, you just cannot not enjoy watching his movies.",
99,11 May 2013,jonnynovember,1, Utterly Dismal & totally Ridiculous !!,"Having just watched this abomination of a film I felt it my duty to write a review from a Perspective of Sanity !! This Film presents itself initially with Poise grace and soul ... However the twists & turns of the convoluted plot, which appear to promise a truly great finale' Deliver a body Blow of disappointment !!! Sucked in by the emotional trauma of the protagonist, which appear initially Plausible, the credibility of the entire production is neutralised by the most idiotic and ridiculous ""Twist"" at the end as we are finally privy to scripted plot. The Long Lost son, Turned Torturer, Rapes His Mother, (not knowing Who she really is) whilst she is imprisoned (& is the father of her twins !). Only to then turn up half way around the world 20 years later, standing right in front of her at a swimming pool with the one Piece of evidence that would show her his true identity; A tattoo on the Heel of his right foot, placed there at Birth .. Seriously !! What the Hell where you thinking !!! I feel Utterly Insulted !!",
100,8 October 2013,Jerghal,6, The Root of all Evil,"A film with 8,1/10 (36000 votes) on IMDb should be an instant classic, a masterpiece of cinema, a film you will remember for the rest of your life...or so you would think. Well, no. There is a 'twist' in the story that you could say is cleverly written, it does not make up for the other defects of the film. It's slow, with the character going though to motions of their 'discovery', but none of that makes for interesting scenes. I didn't care much for the characters and certainly failed to identify or sympathize with them (a basic requirement for liking a film). The story takes place in an unidentified Middle-Eastern country (apparently they didn't want to offend any middle eastern people or they think it's all the same over there -whatever) and religion is (surprise, surprise) basically the root cause of all the evil that happens to our protagonist. The sum of all these elements does not add up to a great film. I even turned it off after 35 mins. After a few days I gathered enough courage to plow through the remainder of this film, and it does get a bit better after the slow start. My advice is: there are films you'd think are perfect but there's always such a thing as personal taste.",
101,5 February 2023,oliverkrupke,6, A bit of fantasy mixed with tragedy,"Although the story is interesting this movie suffers from poor leading actors and relies on fantastical coincidences to drive the story. The supporting cast do a wonderful job and the mother plays her part well, but the acting of the twins simply is not believable. They are both young and their acting skills just aren't there. Also they are inappropriately cast. It's just not believable that they could be the offspring of this immigrant mother who had such a tortured past. The story is compelling and told in a way that really grabbed my attention and kept me excited to see what part would be told next. Although it can be challenging to present events in this manner, this film does an excellent job of helping the viewer follow the events of past and present as they are skillfully unwound to paint a picture of what has really happened. If the movie had cast more appropriate and talented actors for the roles of the twins, and perhaps used one or two fewer crazy coincidences, I think it could have been great.",
102,4 July 2013,drumgod101,10, Better than Greek Tragedy!,"Because it's so good, after watching Canadien/French Film Incendies for the second time, I thought that it must be based on a novel of play. I needed to find out. I now know that it is based on a play by Wajdi Mouawad. Mouawad is a Canadien writer, and to my delight, Incendies is part of a series of four plays. This means I have three more Incendies-like plays still to read. I won't go through a run-down of the plot, talk in abstractions about arch, characters symbiosis or lack-there-of. there are tons of proper film reviews out there already dealing with these topics. I thought I'd just talk about two things, the two things that I thought make this an outstanding film: Photography, and the remarkable unfolding of a dramatic story; better film critics than me, which is to say any real film critic, have said that this film pulls off tragedy better than the Greeks. ",
103,13 June 2012,estebangonzalez10,10," Incendies, A Modern Greek Tragedy","¨Death is never the end of a story. There are still traces. If you want to find your brother, you'll have to go back into your mother's past.¨",
104,21 April 2011,3xHCCH,8, Excellent Story Told the Best Possible Way,"I knew about this movie because it was one of the nominees for Best Foreign Language Film at this year's Oscar Awards. ""Incendies"" (or ""Scorched"" in English) is from Canada, with the dialog mainly in French and several Middle Eastern languages. I am thankful that this movie got that Oscar nomination, or else I would have missed a very well-plotted and executed dramatic film.",
105,16 March 2014,walterradunsky,2, Another Muslim Propaganda Film,"I can understand some of the attraction to 'Incendies,' as there are some well crafted elements of the film, including beautiful cinematography, superb acting, and a story that immediately draws the viewer into the world of its troubled characters. But what I find inexplicable, as well as frightening, is how so many people who have seen 'Incendies' appear incapable of seeing it for what it is, i.e., a Muslim propaganda film. While the protagonist of the story is an Arab Christian, her character clearly serves no other purpose than as a medium for illustrating completely unprovoked evils of her own people against the Muslims, who are all portrayed in this film as the most perfectly innocent victims one could possibly imagine. It is worth noting that the lead actress in Incendies also played a major role in 'Paradise Now,' a Palestinian film in which it is the Jews who are portrayed as the unprovoked tormentors of the Muslim people. While there have in fact been incidents of violence against Muslims by non-Muslims, there is a long and indisputable history of Muslims committing acts of violence upon not only non-Muslims but each other. And while I've seen much passion, beauty and poetry in films written by Muslims, I have unfortunately never seen a single one that even attempts to show any sympathy whatsoever with non-Muslims or that places any responsibility whatsoever upon the Muslim people for any kind of problem facing them. But equally disheartening is how many people--including some of those who are the objects of the lopsided demonization portrayed in so many Muslim-made films--subscribe to such blatant hatred and lies.",
106,24 October 2015,avik-basu1889,7, Brilliantly directed portrayal of life in times of chaos marred by a flashy climax !!!,"'Incendies' is a film directed by Denis Villeneuve and it is adapted from Wajdi Mouawad's play of the same name with the screenplay co- written by Villeneuve and Valérie Beaugrand-Champagne. The film's plot has an epic-feel to it because the film takes place over a lengthy spell of time covering a large number of years. The film stars Lubna Azabal as Nawal Marwan and Mélissa Désormeaux-Poulin and Maxim Gaudette as Nawal's twin children Jeanne and Simon respectively. After Nawal's death, Jeanne and Simon get informed that their mother had left two letters one for each of them respectively. They learn that their father is alive and they have a brother whose existence they were unaware of. Jeanne is supposed to deliver her letter to the father, while Simon is supposed to deliver his letter to their brother. This mission takes both of them individually to an unnamed Middle-Eastern country as they try to piece together clues to gather more and more information about their mother's past.",
107,3 September 2014,diomavro,9, Absolutely fantastic! One step away from being a true masterpiece!,"Note: I don't know how true this story is, I am only judging it as a movie. I think this movie is one of the best pure drama movies I have ever seen.",
108,5 September 2014,suvopyne49,9, Emotionally Exhausting Experience,"Incendies belongs to that rare breed of films that induce a tumultuous surge of emotions in its spectators while engaging them through the narrative. Jerry Seinfeld once said in his show Seinfeld, to add to the humor of that show undoubtedly, that Leo Tolstoy wanted to name his novel 'War: What Is It Good For' instead of ""War and Peace"". Maybe that rhetorical question of a book title would have been an apt tagline for what was portrayed in this film.",
109,29 September 2018,thinbeach,4, Indecent,"I don't know enough about the political, historical or religious situation of these countries to declare if this is propaganda or not, but it certainly has that sniff about it - in sync with the pro-Muslim politics heavily pushed on the west in the last decade or so, before their mass immigration to Europe. The little I do know suggests it is not accurately represented, and all the logical flaws I list below will clearly show this is a film unconcerned with accuracy. Films like this often attempt to disguise their political nature by winning you over with a heart wrenching story, and for a great deal of its duration it achieves that, but ultimately falls apart in a twist ending that if not entirely unbelievable, is so coincidental, that it amounts to the same reaction.",
110,14 January 2016,milija17,9, Strong anti-war and anti-religion message,"This movie isn't intellectual, let alone ""falsely intellectual"", as some claim it to be. This movie is just a powerful message against war, and I'd say against religion, as well. The author cleverly did not place the story into a particular country, cause the story is universal - war over religion makes no sense anywhere. Because religion doesn't make sense either, to start with. ",
111,27 September 2021,ahmed-23625,10, What a movie!,I just hope that this didn't happen in real life. Since I am from the Middle East I get to enjoy it even more. The way he filmed the movie is just stunning.,
112,31 July 2012,miamijunge,10, Best Movie Ever,"I have probably by now watched this movie over ten times, in counting all the times that I have shown it to friends. And every one of them loved it This movie I should not have liked, because it started a little bit slow. I didn't know what I was dealing with, and what significance the initial scenes would have throughout the movie. First the scene of the child whose hair is being shaved, then an ugly file room with a man standing there and then a will being read to two other protagonists. hmmm Definitely a boring movie. NOT SO... Approximately five minutes into the movie I was hooked.",
113,22 September 2011,ethical_trader,9, Big Boys Don't Cry? This One Did.....,"I'm meant to provide at least ten lines according to IMDb - Yet this film only needs one word, 'Profound' - I could use a thousand and still not describe this MONUMENT of a film ......let's try.....engaging, hypnotic, beautiful, deep, shocking, chilling, honest, disturbing, emotional, original, soul destroying, uplifting, tear invoking, truly 'human'. No 'spoilers',or 'clever clichés' are needed ( I don't think there's a single cliché in the whole two hours) - I've waited a long time for a film like this - After writing the effect it had; just to get my thoughts down while still fresh, I'm going straight to my best mate and fellow film lover's house with a glorious yet modest DVD case and demand he watch it - ""right now, Dave, right now! Put that kettle down, your coffee will go cold anyway, JUST WATCH THIS!!!"" - And I know he'll thank me for my obstinate insistence. Thirst will mean nothing, the 'bathroom'? You'll learn to hang on, hunger? It won't occur. Very rarely will you encounter such a masterful telling of a story, trust me - yet don't allow anything to distract you, and when you think ""the subtitles aren't working"", you're not meant to understand.....it's from the main character's perspective and they don't speak Arabic either, a clever touch that you'll learn to get. Monsieur Villenueve, if I ever win the lottery and write the script that's in my head - YOU will direct it after rewriting it. I'll pay you anything and give you free reign - pure Dogme with subtleties of touch and inflection that very few of us will ever have but can only dream of thinking once in our lives. IF THE Oscars WEREN'T SO 'EXCLUSIVELY ANGLO' AND INCLUDED FOREIGN FILMS FOR BEST PICTURE ETC - THIS WOULD HAVE WON A HALF A DOZEN. Bravo, again, Msr Villenueve, BRAVO!!!!! Wajdi Mouawad - you gave us this play from your heart - I hope it's not you're own life story - if so......go with God, peace brother.",
114,23 March 2020,yusufuveyskaplan,10, legendary movie,"A movie that everyone should watch. With the perfect subject, you are feeling the emotions of our leading role.",
115,7 December 2014,jc-180-592921,1, Sadly untrue account of what occurred in Labanon,"Though a well produced film, the material source is that of propaganda. Do your own research to find out that this film is merely a tool in creating one of the most untrue stories ever told during one of the most difficult times in human history. ",
116,8 May 2023,Mymoviediscography,9, Incendies - A Heart-Wrenching Tale of Love and Tragedy,"Incendies is a French-Canadian drama film that takes you on an emotional journey of love, loss, and tragedy. Directed by Denis Villeneuve, this movie follows the story of twins, Jeanne and Simon, as they unravel the dark secrets of their mother's past.",
117,18 March 2011,ixltoo,4, Disappointing Considering All Those Genies,I was expecting a lot more especially after all the awards the film has received. I was curiously zoning out in the middle act - the movie wandered about in the desert (literally)and I did not feel engaged by the characters at all.,
118,2 March 2023,evanston_dad,8," Geesh, What a Feel Bad Movie","This Denis Villeneuve film about the Lebanon civil war and its impact on one family is extremely well made and at times gripping, but good grief what a feel bad movie it is.",
119,16 October 2015,Forest-G,10, Very powerful film...,It's disappointing that Incendies didn't get an Oscar because...,
120,20 July 2012,juanpimartinez,9, You might get burned.,"The first seconds are enough. I mean, they were for me. They are able to capture you. And of course it continues for the whole movie. ",
121,25 May 2019,Sr_preet,10, Incendies: a must watch,"I don't usually write reviews for movies I've watched, infact it's the first one ever.
The ending was so moving that i was literally shaking when the children gave those letter to their father/brother.
So moving was the story the score it was just like a Beethoven's symphony.",
122,14 March 2014,j_smith_7,9, Long but enormously worth it,"I'd best begin with an admission. Usually, I only come to post a review on IMDb for what turned out to be the lousy films I paid hard-earned cash to see. I do this in the vain hope that others who also work for their money do not waste it on trashy flicks of which, as we cinema heads know, there are far too many. This time, though, I am here to praise a movie. This, believe me, is a first for me on IMDb. ",
123,15 November 2021,rishabnambiar,10, One of the best plot twists in cinema history!!,"The ending of this movie is the most shocking and gut wrenching twist ever filmed. Denis Villeneuve is a genius...most of the people love his other work such as prisoners, Blade runner, arrival etc. But incendies is on another level ""with all due respect to his other films""",
124,15 May 2021,maaud,9, Exceptional...,"Definitely a masterpiece of cinema... one plus one does it make one? The core of the movie...
This movie touches your soul and the twist gives u goose bumps....
So if one watch films that fall in foreign language category...it is no less than a treat for him.",
125,8 June 2015,ThomasDrufke,9, Where Does Your Story Start?,"I was absolutely blown away by this film. It's one of those movies that sticks with you awhile after watching. I cant get this film out of my head. Not only is a beautiful looking film, the story is told in a beautiful way. Sure, it's a story that takes place during some of the middle east conflicts, but that's not what you will remember from Incendies. You will remember the characters and the relationships or lack of relationships that each of them have. Denis Villenueve gave us yet another masterpiece here.",
126,7 May 2023,barrydevine-36663,7, Not THAT good..,"Writing this in 2023, it had a score or 8.3. This hightens the expectations, which it unfortunately did not live up to. It a slow moving, very serious tragedy, with little else going on. The ol' unraveling of the story was decent, enough to get one through to the end, but life would have been better if that happened a bit faster. I know why it got such a high rating, because of the 'omg' moment at the end, when the audience are so shocked. But it's unrealistic at best. Fine, crazy things have to happen sometimes, but that didn't have to.",
127,17 March 2015,Thanos_Alfie,7, Search of everything...,"""Incendies"" is a mystery movie in which we watch a twins who they just lost their mother. In her testament their mother had some wishes and in the next time we watch the twins traveling to Middle East to discover what their mother wants about their family history and to fulfill their mother's last wishes.",
128,17 July 2011,hanagomolakova,10, A Hall of Fame material,"The film opens at present day in Montreal with twins in their twenties, Jeanne and Simon Marwan, hearing the will of their mother Nawal Marwan, who has just passed away, from a notary Jean Lebel she'd worked for many years. Her last wish is for them to find their father and brother, to their bewilderment, because they thought their father dead and they never heard about having a brother.",
129,30 September 2021,sajjadsherazi,10, A movie you will never forget,"Another great movie by Denis Villeneuve. Great story telling by jumping between different timelines. The story gets better as it unwinds, keeping the audience glued to the screen until the conclusion.",
130,20 June 2021,briancham1994,9, Disturbing and gripping,"Wow! Denis Villeneuve shows his expert direction in this masterpiece of tension. Weaving between two timelines, we slowly uncover the story of Nawal and the secret of who is really the father of her children. Although not much happens in the investigation plot-wise, the events still feel compelling due to the emotional toll on the siblings and the destructiveness of the war surrounding their mother. The dual impact of the war and the investigation assault the audience with extreme discomfort, especially near the end, thanks to great performances and absorbing portrayals of the historical events.",
131,21 May 2011,rosepol,8, Manichaean,"If you liked Clint Eastwood spaghetti Westerns, this is the film for you -- it's very slow, with lingering shots of unimportant symbols, mentions moralist truisms at the end that have nothing to do with the movie, highlights desolate scenery, features endless graphic gore, turns on revenge, and celebrates stone-faced acting.",
132,9 October 2011,codchops,10, A truly masterful piece of cinema,I went into this not knowing anything about the plot or having any knowledge that it was nominated for the best foreign film at the 2010 Oscars. This was undoubtedly one of the most pleasant surprises that a film has ever given me.,
133,9 February 2012,johnnyboyz,7," If its title translates out of French and into English as ""Scorched"", then this is a near red-hot drama making the difficulties of taking this subject matter on look easy.","The opening scenes of Incendies paints an image of a cantankerous elderly women whom, even in death, is forcing her children to run around on goose chases after a series of eccentric entries to a will that does nothing but pose further questions and cause further action when closure and other such things are all that's desired at such a difficult time. We feel sorry for the kids, a Canada residing brother and an elder sister; we feel a little bitter towards their recently deceased mother and then we witness a duel pilgrimage across the Eurasian border so startling that words such as 'humbling' don't really do it the sorts of justice it requires.",
134,6 March 2013,davidbeland,5, Too much and not enough.,"For the last 2 years i was saying to myself ""you should see Incendies that everybody is talking about, it must be awesome"" and i finally did...",
135,23 April 2012,billcr12,9, Heart breaker,"Incendies is a multi award winning mystery from Canadian director, Denis Villeneuve. Twin brother and sister, Simon and Jeanne are read from the will of their mother requesting they travel to an unnamed Middle Eastern country to find their roots.",
136,21 March 2019,TheMovieDiorama,9, Incendies explodes into a thrilling mystery-drama that tackles both family and history.,"As a fan of Villeneuve's work, it was imperative that I experienced his earlier work. To cement the accolades and acclaim that he receives, not just by me, but the film industry. He is rapidly rising to be one of the most influential directors working today. So, Incendies. His big breakthrough before Hollywood snatched him up and blessed the world with his talent. I set myself ridiculous expectations. Quietly hoping this would be a masterpiece. And as soon as the credits rolled, sitting there in absolute silence, I gently closed my eyes. The overbearing pressure dissipated and my body was overwhelmed. This. This is cinematic gold. An undisputed classic in the making that relishes in the brutality of civil war and religious hatred. Two Canadian twins travel to their mother's home country in an attempt to uncover her hidden past, where they must find their father and long-lost brother.",
137,22 July 2022,guisreis,8, Brutal story,"Very well directed, filmed and acted, this is a quite harsh and violent movie by Dennis Villeneuve on the horror of war and its enduring impact for generations. While the investigations of the orphan twins advance, the past of their deceased mother is gradually unveiled (what a bizarre story! Bizarre, but interesting). Present and past appear alternate each other along the film. It could have been even better if it had not some too sluggish moments and if it did not become so confusing sometimes. I did not like music score, which I felt as not fitting well the film's mood.",
138,22 March 2023,SoumikBanerjee1996,8, Beware of the Final Twist!,"""Silence is all to the truth""",
139,17 March 2021,Money4Nothing,2, Is this a sequel to something?,"I feel like this movie is aimed mostly towards the people who already have some knowledge of the political situation in the Middle East. After watching it for 40 minutes and being utterly confused by everything, I realized I don't know what country they are in, I couldn't remember anyone's name and I had no idea what's going on so I just turned it off",
140,3 December 2015,palavitsinis,10, Words seem useless,"When you rate a movie with 10/10, it's usually really really difficult to find the words to describe it. This one was one of the most impactful movies I have ever seen. Can't stop thinking it since yesterday and I am sure I won't stop thinking it for a long time.",
141,28 March 2019,houstoninvestments,10, This film blew me away...,"I'm in awe. This was so powerful. I still am very emotional after finishing this. It's heartbreaking, yet hopeful. The cinematography was sensational. There was a rawness to this movie rarely experienced for me. The sheer emotional horror of some scenes are delicately balanced out with hope and joy in another scene. This film portrays the setting in all its destruction and beauty very well. It flows well between the present and the flashbacks throughout. This is a great mystery movie, but it is so much more. This movie is one I won't be soon to forget.",
142,31 August 2020,labolts,5, Good concept but gimmicky ending,Heart wrenching film loosely based on a true story. It was clever of the creators not to base it on a particular country. However the story in itself was gripping enough without the added gimmick of Greek tragedy ending. Clearly it was a cheap ploy to gain awards and attention. War is harsh enough on its community without the added insult of fiction writing.,
143,14 June 2011,angelo_tumbarello,10, reading of a will leads to long & winding odyssey into unknown worlds,this film is not for the faint of heart. the film contains a great deal violence. this is NOT make believe movie violence. this REAL fear inducing violence.,
144,10 April 2019,robertemerald,8," Beautifully filmed, explosive and deeply saddening film of the Middle-East","Incendies is like a series of shocks. It's as if there is a aeroplane circling overhead, with each circle pulling back a curtain over time, and on each circle dropping yet another bombshell on the viewer. Wonderful cinematography, rich colour, many panoramic vistas of the Middle-East, for this alone the film has power. As the tale swept over me during it's length I could see the honourable statements the filmmakers were making about war. I took a point off for the ending, which, for me, strayed off message and was one bombshell too many. It did explain the two parallel stories however, so, alas, I am forced to take another point off the score for that as well. For me just the story of the mother was all I needed to see, and except for the last ten minutes, that is what is deserving of a 10. Wonderful movie, but too much.",
145,20 February 2021,iangancas,10, Can't think of one critique,"The films visuals and sound were both stunning and shocking. The script was incredibly poetic and with the actors deliveries, it was a gut wrenching movie about the ability of war to ripple through a society and time. I certainly would recommend the film. It's story telling was incredible and it's one of those movies that leaves you in awe at the end of it.",
146,25 June 2011,jadepietro,7, Imagine When 1 + 1 Doesn't Equal 2,"This film is recommended.  Imagine there's no countries, It isn't hard to do, Nothing to kill or  die for, And no religion too.  -Lyrics from John Lennon's Imagine   Religion has always been a unifying and emotional force to some and a  polarizing and divisive one to others. It has shaped and guided our  world with the holiest of words and actions and also destroyed and  misled many under the philosophical guise of good and godliness. It has  provided insight and strength to one group while blinding and weakening  another with overt powers over its most devout believers. This dualism  is ever present in the thought-provoking Oscar nominated foreign film,  Incendies, directed by Denis Villeneuve. We are forced to examine the  far-reaching effect of religion and its aftereffects in its tale of two  siblings who begin a spiritual journey to fulfill their mother's last  wishes.  The plot involves a twin brother and sister who are forced to confront  their mother's past deeds and secretive life. Jeanne and Simon (  Melissa Desormeaux and Maxim Gaudette ) are given two letters from  their dead mother, Newal ( Lubna Azabal ). They are asked to locate  their brother who they never knew had existed and deliver an envelope  to him and also find their lost father. This request takes Jeanne to a  Middle Eastern country as she tries to unravel the mystery while Simon  looks elsewhere.  Told in flashback, mostly from Newal's point of view, we learn about  her unknown past and her loves. Just as Jeanne and Simon unravel the  threads of her lifestory, we discover the impact that politics and  religion formed upon her mother and Newal's ultimate choices that led  her to a violent conflicted existence.   The film takes its bleak depressing subject matter and immerses itself  directly into the world of civil wars, martyrs, violence, and religious  zealots. Director Villeneuve successfully shows this clash of cultures  between Christians and Muslims and the consequences of hatred and  pointless bloodshed throughout the years. However, he weakens his own  film by allowing some scenes to go on too long, causing less tension  and suspense with his narrative. With his cumbersome flashback  structure, he also divulges key evidence in the ongoing investigation  to the movie audience before his present day characters can unravel the  intricacies of the mystery itself. ( I, for one, figured out the  supposedly shocking climax with a half hour left before the film's end  credits appeared. )  Still, the film contains powerful images, mostly when dealing with the  film's violent nature ( a bus and its passengers set afire, close-ups  of battered and bruised legs of political prisoners, a frightened child  cold-bloodedly shot as she tries to flee for safety ) and strong  performances by its cast, especially Lubna Azabel as the sad and  tortured woman whose death begins this tale.  Incendies presents both worlds with a haunting clarity, one steeped in  traditions and servitude and another trying to break free of its bonds.  This is serious and fearless filmmaking that leaves one feeling moved  and helpless at the same time. The moviegoer leaves the theater hoping  the world will live as one, even if the equation can never be solved.  GRADE: B",
147,19 February 2021,Horror_Flick_Fanatic,8, Good film,Pretty good film if you don't mind subtitles. I enjoyed it.,
148,17 September 2011,benozeno-162-239200,1, A weird illusion about artistic expression !,"First of all i have to say sorry for my perhaps bad English, but hope that you will understand my meaning anyway.",
