Review_Date,Author,Rating,Review_Title,Review,Review_Url
89,20 November 2001,blu_cu,9, WONDERFUL!!!,"Rebecca was the second consecutive Best Picture produced by David O. Selznick. Selznick did the right thing in bringing Hitchcock to direct the film and in doing so, turned it into a classic. Hitchcock is a genius and throughly deserved an Oscar. Laurence Olivier plays the rich English owner of Manderly, Maxim De Winter. Olivier gives a fine and tortured performance of a man who is haunted by his dead wife, Rebecca. His performance was great but the only flaw is that his character is annoyingly unresponsive to his wife. Judith Anderson gives a chilling performance as Mrs. Danvers, the crazed housekeeper with a lunatic obsession to her dead mistress, Rebecca. Her lines are classic and it is she who gives the tense atmosphere to the movie-Hitchcock's dark and cold Manderly just enhanced Miss Anderson's performance. It is Joan Fontaine who really gave the stellar performance as the second Mrs. De Winter. She is a shy girl who suddenly marries the haunted Maxim of a great estate. Hitchcock originially wanted Fontaine's sister, Olivia De Havilland to play the part. Olivier wanted his wife, Vivien Leigh. Although both ladies are great actresses, I'm glad that Fontaine was cast because she made Rebecca what it is today. This was the movie that sprung Fontaine to stardom and her shyness of the camera was carefully inputed into the character of the lonely Mrs. De Winter. Her first words: ""Last night I dreamt we went to Manderly again"" sets context not only to the story but to the character of Mrs. De Winter. She is shy, unused to a formal life, desperate for Maxim's love and most of all, intimidated by the presence of the late Rebecca in Manderly. Mrs. De Winter was supposed to be a plain and mousy person and so, Fontaine had the misfortune of being a beautiful woman playing an unattractive one. However, Fontaine presents other ways of being unattractive--such as that Mrs. De Winter has absolutely no social skills. All in all, Fontaine gave a performance that deserved a Best Actress Oscar. Although she lost out to Ginger Rogers, the Academy gave a compensation Oscar the following year for her less impressive ""Suspicion"".",
90,29 February 2004,whpratt1,10, Classic Picture of ALL CLASSIC FILMS!,"Have not viewed this film in many years, however, when ever I need to see a great Classic Film with great Actors and a director like Alfred Hitchcock, I can really appreciate the great films from the past and the great gift Hollywood has given.  George Sanders(Jack Favell),""The Lodger"",'44 plays a horrible blackmailer, who is very hateful and tries very hard to destroy Laurence Olivier(Maxim 'de Winter),""The Jigsaw Man"",'83, and claims that he murdered his first wife. Judith Anderson(Mrs. Danvers),""The Red House"",'47, supports Jack Favell in his efforts to break up the marriage of Maxim'de Winter and rid him of the beautiful Mansion that he lives in. Judith Anderson was a great actress and played very evil and cruel roles through out her career and was given the highest award that England could present to an actress, naming her DAME in 1959.  If you look close enough, you will see Nigel Bruce(Maj.Giles Lacy),""Sherlock Holmes & the Spider Woman"",'44,who played a great supporting role.  He was Dr. Watson in the 1940's Sherlock Holmes series.   Alfred Hitchcock made this film into a masterpiece of fine acting,with great perfection, he even produced in later years a great horror picture, ""Psycho"", which cannot compare to ""Rebecca"", but  the film brought in a great deal more MONEY!",
91,1 May 2006,showgirl626,9, One of the most amazing movies of its day...,"I don't normally get into love stories, but this love story is so very different than most. All those Hitchcockian twists are great, Mrs. Danvers is deliciously wicked, and the on-screen interaction between Olivier and Fontaine (considering they hated each other when the cameras were turned off) was quite convincing. I have rarely enjoyed movies from this era because I thought the acting was wooden. Maybe it's just that I'm a big Hitchcock fan, but I don't think that's totally it. The lighting is wonderful, providing such crisp detail, the cinematography excellent, the set design marvelous (with the exception of a couple of cheesy fake backgrounds), and the miniature Manderley is exquisite. I would have to say that this movie is one of the best that Hitchcock ever directed, and definitely one of my favorite movies ever. I'll watch it again and again, and I'll recommend it to anyone.",
92,12 February 2009,akhilgenx2005,10, A bouquet of many senses,"Rebecca is a true classic movie..made in 1940.kind of mother of all thrillers..based on a classic novelI was astonished to see how they were able to make such technically good movies almost 70 years back. This is what I like most about movies..no matter you watch an old one or a new...the performance and the screenplay remain the backboneits not a science in true sense but a bouquet of many senses coming together..and Rebecca is a perfect exampleJoan Fontaine did a wonderful job ..her innocence was nicely built into her body language throughout the movie and it was just done to the level of perfection (without brushing the overdone level even momentarily). Olivier's dialog delivery was great and as fast as I have ever heard (in sports commentary) and it was all making sense too. The movie had romance, mystery, thriller..good cinematography.well thought dialogs.background musicand always on track and you could tell the director was very much in controlMrs. Danvers role is another major accomplishment in the movie because that character pretty much solely brings in the thriller elementI would probably rate it as Hitchcock's best, once again mainly because of the technical soundness, so long back",
93,5 August 2016,Horror-yo,8," Excellent, beautiful romanticism","A beautiful film very well directed, with very good acting, an excellent setting and decor, a very good screenplay, based on a very efficient story from the novel of the same name, 'Rebecca' is the real deal. This film is as much about story as atmosphere, and everything works in the way of the atmosphere transpiring evidently from this piece as one will surely keep at least some visual images and the overall feel from this film some time after viewing it. It's just about what one would expect of a Hitchock-directed picture rooted in a deep Gothic, dark romanticism. A few special mentions to Joan Fontaine who was arguably in her prime, absolutely gorgeous and attentive to play her role judiciously, as well as Olivier sometimes criticized who played his role of the constantly tormented, preoccupied but forgetting himself in the present moment male lead just right, and the actress portraying Mrs. Danvers who was simply exact with her performance.",
94,12 May 2021,acec-29548,9, A must see film,Alfred Hitchcock at his best. The book is extraordinary and he stays true to the book. You don't really understand the plot line and intense emotions of the characters until the very end. Well done!,
95,19 October 2020,zutterjp48,8, A very good story,"Based on the novel of Daphne du Maurier ""Rebecca"" is a very good story of drama and mystery.A widow, Maxim de Winter married a young woman that he met in France and goes back with her to Cornwall, in the house where he has lived with his first wife Rebecca.Immediaty the new Mrs . de Winter notices that something is going wrong in their relationship, his husband is haunted by the memory of his first wife , the housekeeper shows animosity against her.The death of Rebecca is quite a mystery,
A fine and interesting story about a family mystery.
The performances of Laurence Oliver and Joan Fontaine are ecellent.",
96,18 July 2012,loveballet12,8, A Magnificent Film,"Date: 18 July, 2012 -First Time Watch- I love old Hollywood movies, mostly because they had good story lines and fantastic acting. Alfred Hitchcock does an amazing job with this in almost every movie he did. 'Rebecca' is an example of a another amazing old Hollywood film. The story opens with Joan Fontaine finds Laurence Olivier (he was so young and I felt oddly attracted to him) on the ledge of a cliff, ready to jump in. She stops him and they met up again later that day. They spend lots of time with each other and soon marry, despite the fact that Ms. Fontaine is unprepared for her new role as Olivier's wife. Trouble only continues when Ms. Fontaine arrives at the large estate and finds that everyone, especially the head maid Miss. Danvers, compares her to the greatly loved Rebecca, Olivier's first wife who died tragically a year before when she took her boat out by herself and drowned. But, as always Mr. Hitchcock throws in several twists and turns with a surprising conclusion. Definitely a very well done film with plenty of action and suspense to keep you interested.",
97,4 February 2022,fluffchop,9, Great movie,"Thoroughly enjoyable viewing from beginning till end. Full of great characters and performances, suspense and intrigue abound. Great story, great movie.",
98,30 July 2010,slokes,7," Chick Flick ""Vertigo""","Nearly 20 years before ""Vertigo"", Alfred Hitchcock made another film featuring romantic atmosphere, social misfits, a possible ghost, and male-female frustration. Except in ""Rebecca's"" case, it was from the woman's point of view.",
99,1 November 2020,Cineanalyst,9," A Haunted House, Incest, Lesbians and Rosebud","The central romance and mystery may be the least interesting thing about ""Rebecca,"" but even that has its psychosexual perversity. It's a typical Hollywood coupling of an older man, Maxim de Winter (Laurence Olivier)--in this case a widower--with a younger and inexperienced woman (Joan Fontaine). She's presumably a virgin before they meet, but, more than that, for most of the picture, she's entirely submissive and unsure of herself. She has so little identity beyond constantly being afraid and her devotion to her husband that she's never even given a name until she's married, becoming the second Mrs. De Winter. Orphaned, she leaves the employ of one mother figure to marry a stand-in for her other deceased parent. This is precisely what Maxim adores about her, too, as he orders her to never be 36 years old and laments what a pity it is that she has to ""grow up."" The Oscar-nominated Fontaine nails ""that funny young lost look,"" too, that her fatherly husband wishes to preserve. The great mystery of this Gothic romance turns out to be that Maxim didn't love his first wife precisely because the gendered roles were reversed--him inexperienced and Rebecca unsubmissive and sexually promiscuous. It's the old chestnut of punishing women for sexual infidelity, which, as it involves her cousin (George Sanders), also takes on an incestuous quality this time--and not of the sort condoned in the father-and-child dynamic of the second marriage--to go along with a hint of gay panic and queer bashing over the subtextual lesbianism between Rebecca and Mrs. Danvers (Judith Anderson) and the threat thereof between Mrs. Danvers and the second Mrs. De Winter.",
100,8 January 2012,sumana-m21,8, Never seen a Rebecca,"You never see Rebecca throughout the movie, yet she captivates you as the audience for the most part. Her beauty, wits and most importantly how she had managed to admire so many people all at once while maintaining her solemnity with everyone except her husband. Without going into too much depth, this movie will captivate you, confuse you and still manage to not deprive you of the very curiosity you will crave for. But a vintage masterpiece you shouldn't pass by. There are some scenes however which I felt could have been dealt with in greater detail, but considering this is an old classic, one must realize there are some things better not to expect. Enjoy it as is. 8/10",
101,8 October 2000,kenandraf,1, Over rated!,This was an average movie.Not more not less.The camera angles and shadow techniques of Hitchcock saved the film and turned a bad movie into a fair one.Best picture Oscar?I don't think so.The acting was also good and the actors had to do as much as their skills would allow to bring life to a limited screenplay.......,
102,28 August 2006,thepartyoftea,10," Felt, not seen....",Rebecca (1940),
103,9 January 2009,PudgyPandaMan,9, An atmospheric masterpiece,"This was Hitchcock's only movie to win Best Picture. That still shocks me as he had so many good films. While I'm not sure I would rate this his best picture, there is so much to love here if you are a fan of Classic Film.",
104,31 December 2005,Igenlode Wordsmith,8," It's clever, but is it Art?","The tragedy of this film -- at least to anyone who knows the book, which is naturally a self-selecting and biased group -- is that the pacing is terribly uneven. It's almost as if the studio suddenly noticed that the picture was going to run twenty minutes over its allocated slot, and ordered the final scenes to be cut to the bone and run together at breakneck speed. The result, for me, is a curiously unsatisfying finale; why go to the trouble of altering the original plot to ensure that Maxim's wife is in the house when it is set on fire, for example, and then cut the sequence so quickly that there is no real element of suspense whatsoever? It's a tragedy precisely because the film was potentially so good. I've seen stage adaptations of the same story, and they totally failed to catch the book's mingled atmosphere of sunlit happiness and suspense -- the taint of Rebecca reaching up from the past to destroy the innocence of the present. Right up until the moment when the heroine descends the staircase, however, this version is almost flawless; the comedy, the romance, the crippling social humiliations, the country-house interiors, the monstrous Mrs van Hopper, kind and tactless Beatrice, insinuating Jack Favell, aloof Maxim... and, of course, Joan Fontaine, who might have been made for the part. I had no mental image at all of what the book's heroine looked like -- but the moment I saw Miss Fontaine I knew she was absolutely right. Arguably she is too beautiful, almost distractingly so at times; but her style, her body language, the schoolgirl simplicity of her face, are all exactly fitting to the mood of Daphne du Maurier's unnamed narrator.",
105,19 April 2014,l-seidel,9, Less is more,"Rebecca is a beautifully made film that, every time I watch it, sticks with me for some time after. Hitchcock masterfully uses the medium of film to mirror the story he is telling. The way the images flow across the screen is haunting, beautiful and adds so much to the emotional resonance of each moment. ",
106,28 May 2018,Darth_Osmosis,10, One of my favorites from Hitchcock,"I wish Hitchcock had done more movies like this. It's not his best, but the atmosphere and mood are incredible and virtually every other element is superb too. It's hard to see how this could have been done better really.",
107,29 June 2020,davidmvining,10, Hitchcock comes to Hollywood,"So, Alfred Hitchcock traded an out of control actor/producer in Charles Laughton for just an out of control producer in David O. Selznick. That honestly feels like a step in the right direction. Instead of having an egomaniac try to dictate Hitchcock's own movie to him on set, he only had the egomaniac on the phone and in the editing booth. Reading about Hitchcock up to this point in the timeline of his filmography, this is the first time I've seen his editing in the camera technique mentioned where he only shot exactly what he needed to edit together. So, he didn't have entire scenes playing out across multiple takes, instead he shot what he needed from a particular actor in an exchange at a particular angle and stopped filming. I have to imagine that this was a technique that he developed while working in the studio system in Britain where he had to be as economical as possible. It had the added advantage of preventing Selznick from completely remaking the film in the editing bay. So, despite the stories of how much Selznick wanted to mess with the film, Hitchcock made the film in a way that only minimal messing could happen.",
108,24 August 2005,vitaleralphlouis,8, Not exactly Gone With the Wind,"In 1939, David O. Selznick produced ""Gone With the Wind"" --- recognized as the greatest movie ever made until... until latter day Liberal Democrats decided it was politically incorrect as it depicted slavery during the Civil War era south --- when it was relegated by the libs to the scrap heap of history and slave-free ""Casablanca"" took GWTW'S place. Anyway Selznick was honored in 1939 by a ton of Oscars including Best Picture of the Year. Not satisfied with thus honoring Mr. Selznick, Hollywood bestowed another Best Picture Oscar on him in 1940 for ""Rebecca."" The difference being that GWTW is/was truly a great film, while ""Rebecca"" was boring enough to put a hyper-active into a coma of ZZZ's. ""Rebecca"" was an Alfred Hitchcock directed film, and I'd say there are at least 20 Hitchcock pictures of superior quality, not one of which took the Best Picture Oscar. This was perhaps the year, and the film, when Oscars became one big joke, having so many awful films having taken Best Picture. Boo! Hiss!",
109,10 June 2020,zzhhhqing,9, True priceless,"Love comes too fast like a tornado, but true love is so hard to find. Each lover always has another side. It is a lucky thing to meet the right one. Lovers should be honest with each other. If you trust each other, the love of the actor The second spring finally became a dependent. The horror and haze of the film are well rendered and the plot is compact. Finally, the housekeeper must be selected.",
110,24 October 2008,Boba_Fett1138,7, Good but also just one of those overrated Hitchcock movies.,"Not that this movie is horrible but it just also doesn't exactly lives up to its reputation. This is not the only Hitchcock movie with this problem and even though I absolute love most of Hitchcock's movies and he was an absolutely brilliant and a one of a kind director, he doesn't get a critical free pass from me. Needless to say this movie disappointed me even though it had plenty of redeeming qualities, which in the long run still makes this a perfectly good movie.",
111,5 May 2009,lisa-kevin3531,10, Stylishly Eerie And Amazingly Well Executed,"I've never been a big fan of Alfred Hitchcock, but his Rebecca is simply hard to fault. Even if you aren't a vintage movie buff, you owe it to yourself to see this film. Joan Fontaine is stunningly beautiful as the new Mrs. DeWinter and Laurence Olivier is charming but cold as her new husband. Judith Anderson as the sinister housekeeper is a performance that must be seen to be fully appreciated. The production is flawless and the trademark Hitchcock use of light and shadows to create an eerie atmosphere is truly a work of fine art. I first saw this movie on late night TV when I was a teenager, and I've seen it probably twenty times since then. This is one movie I will never tire of. There simply isn't enough praise for this film! This is a must-see motion picture. The mystery is enthralling, right up to the last frame.",
112,22 December 2017,ericrnolan,8," A very short review of ""Rebecca"" (1940)","Scratch one thing off the bucket list - I finally got around to watching Alfred Hitchcock's ""Rebecca."" (A cinephilic uncle introduced me to a handful of the director's better known classics when I was an adolescent - ""Rebecca"" was one that we never got around to.) Based on my own enjoyment of it, I'd rate this film an 8 out of 10.",
113,16 January 2009,Pimpernel_Of_Scarlet,9, The First Hitchcock Classic?,This Hitchcock film was the first he made in Hollywood and he thought it was a compromise because he did not have complete control. Don't let that fool you. This is a classic film by perhaps the best director in history and it offers a view of Gothic horror and/or mystery you won't soon forget.,
114,7 January 2008,gcd70,7, Timeless classic from Hitchcock,"Winner of the 1940 Best Picture Academy Award, ""Rebecca"" was the only film to ever gain the prize for the master of the macabre, Alfred Hitchcock. Yet for this pic we are not treated to the macabre, rather to the story of a lonely widower, who, seeking to make a new beginning, meets and marries an impressionable young girl in the south of France. All appears to be going well until the two return to his stately home near Cornwall, where the memories of his late wife start to haunt not only him but his new bride as well, as she tries in vain to fill her shoes.",
115,23 December 2014,AAdaSC,7, Anyone for tennis?,"Joan Fontaine (Mrs de Winter) is a companion to the very snobby and highly amusing Florence Bates (Mrs Van Hopper). While holidaying in Monte Carlo, they bump into Laurence Olivier (Maxim) who is mega wealthy and owns the stately home of Mandalay in Cornwall. A romance between Joan and Larry develops behind the back of fussy Florence, and by the end of their stay in Monte Carlo, Joan and Larry are engaged. They marry and return to Mandalay but the overbearing presence of Olivier's first wife ""Rebecca"" still lurks at every corner. But, things are not as they seem.",
116,11 May 2020,zeekwunlau,8, A little thought,"Mr. Maxim was very suspicious as soon as he appeared. He invited the hostess to travel, but his expression was so impatient and anxious. It seemed that he was not enjoying but what forced him to do these things. His posture was high, and the hostess was in him. The words are ""girls"", ""kids"", and the miserable life of the hostess, his angry temper at any time, I suspect that this is a blue beard-like character, the hostess's cautious flinch, but also her self-positioning ratio Since the hostess is more like a pet, she has to please the gentleman in order to qualify as the owner of this manor. When Maxim spoke of rebecca 's accident, he hated her instead of rebecca, the heroine 's eyes were the brightest in the show, it was a real joy, and it was different from the pleading with a pitiful smile. It was only after that that the heroine changed her direction of courageous growth. That was the source of her courage, whether she was accidentally killed or murdered. In the novel, it was murdered in the movie, but for the heroine, both murder and accident could only be Accidentally, a murderer is better than a husband who never forgets his ex-wife. Maxim was injured here in rebecca, so he subconsciously found the hostess who is completely opposite to r. The biggest advantage of the hostess is that she is different from the discordant upper class. Her clumsyness is her flash. It 's a pity. Yes, the hostess is a very adaptable person. I think about Stockholm, why there are more women with such a psychological state. In primitive tribes, women are used as reproductive resources. When this tribe loses, they only become the mothers of another tribe. In addition to being a loser, the male will die. The Lord had no choice about getting married. He was proposed by a wealthy husband and continued to live with the wife who made trouble. She chose the former so she naturally fell in love with the gentleman. Like behind a window in ""Back Window"", the sweet newlyweds live upstairs with their husbands who killed their wives and separated their corpses. They are in different periods of love, and the hostess will never be incompatible with the upper class. No one cares about her. Name, she will have a name and life like ""rebecca"" one day.",
117,23 May 2020,ssssgelojun,9, Rebecca,"Although Rebecca never appeared, she seemed to control the fate of all the characters in an invisible way, and became a nightmare in everyone's heart. The story twists and turns, but the truth remains elusive. The suspense atmosphere and the rhythm of the story fully reflect the director's ability, from the beginning to the end exudes the unique charm that black and white old films cannot resist.",
118,15 November 2022,VikingBurialService,9, One of Hitchcock's Best,"This movie is the definition of 'gothic'. Not 'gothic horror', but pure 'gothic'. Basically, a young wife joins her husband in his ancient family mansion, only to be haunted by his past wife's influence. This is, in my opinion, one of Hitchcock's best. The acting is fantastic across the board; from the two main leads, to Mrs. Danvers (who became a huge influence in many other films) to the old beach hermit. The love between the second Mrs. De Winter and Maxim is believable. It makes you root for them the whole movie, which makes the stakes feel higher, and the tension tenser. The set pieces (especially the mansion) are grand and dark and brooding. There are some special effects and backdrops that are relics of the age, but they don't distract from the movie too much. The pacing is also a little slow at times; it felt like there were long stretches were every minute I was fully engaged, but then there would be a scene or sequence that seemed to drag on forever. Otherwise, fantastic movie.",
119,14 April 2017,Dunham16,10, Alfred Hitchcock at his finest,"Brilliantly edited and photographed filming of the famous Daphne du Maurier novel. Because other films of this era are today available in technicolor and this one only in black and white although it seems technicolor might be preferable on a reissue the artful brilliance of the photography and editing in capturing the mood and setting of the novel display Hitchcock at his most brilliant. Judith Anderson, Joan Fontaine, Laurence Olivier, Nigel Bruce, George Sanders, Gladys Cooper and Florence Bates seem most memorable among the strong from top to bottom cast. The argument less of the story is filmed than in the two still available today on DVD remakes seems of less importance than a stunning film which visually and aurally holds your interest in total delight and enticement from beginning to end.",
120,31 October 2022,Prismark10,8, Rebecca,Rebecca was the only Best Picture Oscar winning film directed by Alfred Hitchcock. It is an overwrought Gothic melodrama.,
121,16 June 2009,ankitmirinseth,9, One of Hitchcock's finest works,This was Hitchcock first American masterpiece which marked the beginning of a new era for Hitchcock. It was the first among the string of hits he directed during 40's and 50's. And moreover this is is so different from his other movies which generally revolve around some guy trying to clear his name and someone discussing a perfect murder. I cannot understand why academy didn't award Hitchcock an Oscar for this(though the movie got one) This is the story of a young simple woman played by Joan Fontaine who falls in love and marries a widower Maxim De Winter who is the lord of Manderly . She finds herself in a awkward position of the employer in their mansion with a fleet of servants to her disposal . But she finds that everyone is still in awe with with maxim's ex-wife Rebecca and no matter what she does she cannot fill her shoes. Maxim played by Laurence Olivier is a loving husband who loses his mind easily and bursts into violent anger sometimes. He is quite convincing as a man trying to forget his dead wife and trying to move on. But the most memorable role is that of Mrs. Danvers the housekeeper.She represents Rebecca in the movie and cannot accept new Mrs. DE winter as Rebbecca's replacement. She creates a mesmerizing atmosphere with her icy looks and fearlessness.,
122,2 May 2009,JohnWelles,10," A Brooding, Intense Film From the Master of Suspense.","A lot of people respect and like Alfred Hitchcock's ""Rebecca"" (1940), but quite a few people have one small quibble with this film, which is the lack of humour. To me, this is added virtue. Who ever heard of a dark, brooding Gothic melodrama having humour in it? This is a totally serious movie which was Hitchcock's first American movie. Thanks to the larger budget he got across the pond from David O. Selznick, he could build magnificent sets crammed with detail. The film is helped enormously no end by the cast, with a dream team that included Laurence Olivier, Joan Fontaine, George Sanders, Judith Anderson, Nigel Bruce and C. Aubrey Smith. This is one brilliant film that will have you siting on the edge of your seat.",
123,23 July 2006,writers_reign,5," Suspense, Drama, Great Acting ...","... are all sadly lacking from what has to be one of the most overrated films that ever came down the pike. Having considered both Hitchcock and Olivier vastly overrated almost all my life I had no problem avoiding this one when it occasionally surfaced on television but recently it was given away with a newspaper and so eventually I stuck it in the DVD and tried to give it a fighting chance to justify the hype surrounding it. I've seen about 90-95% of Larry Olivier's films and found them mostly ho hum but here he hits a new low worthy of Emil Jannings or Charles Laughton at their worst. Displaying neither charisma nor charm he is nevertheless able to sweep an ultra naive Joan Fontaine off her feet and repair with her to his Gothic manse where the memory of his first wife, Rebecca, is all-pervasive not least with the Gale Sondergaard-lite housekeeper Mrs Danvers (Judith Anderson). About half the 'English Colony' - UK actors domiciled in Hollywood - pop up in an attempt at 'local color' so trivia buffs can have a field day looking out for C. Aubrey Smith, Gladys Cooper, Nigel Bruce et al. Keeping up the Hollywood end Florence Bates weighs in with a well-observed harridan in the opening reel and Joan Fontaine walks away with the 'acting' honors just by being herself. The pseuds love it so who am I to cry 'the king has no clothes on'.",
124,19 June 2017,HarlequeenStudio,10, Did he do it?,"I was so scared when I watched this film as a kid. Mrs. Danvers is scarier than any vampire, she appears and disappears almost like a ghost, so ominous it's clear something must be terribly wrong with this household. One almost expects her to announce, ""This is Hell and I am the Devil."" For the young woman that moves into this house (Joan Fontaine), she sure is. A new wife of the owner, Max de Winter, she feels small and insignificant, constantly unfavorably compared to Rebecca, the deceased first wife, by Mrs. Danvers, the housekeeper. We see her roaming about the gigantic house, lost and confused. She doesn't even have a name and Rebecca does, still the lady of the manor, as ever. We never see a picture of Rebecca though, and our mind, just like the young Mrs. de Winter's, can't stop trying to imagine the greatest beauty to ever grace the earth. She was prettier than Joan Fontaine! Her husband Max, played by Laurence Olivier, doesn't help her much with his constant put-downs. Olivier was perhaps a better film actor than he had thought of himself. The film shifts from romcom, to psychological, to very real horror. Cynics would say, the natural stages of any marriage. But in the masterful hands of Alfred Hitchcock, it's art. The Selznick production - impeccable, as always. Judith Anderson as Mrs. Danvers will forever give me nightmares. Oh, the glory days when women were villains!",
125,5 November 2007,dkncd,10, An English country estate with tension and not tedium,"""Rebecca"" is Alfred Hitchcock's film about a woman that marries a wealthy widower and settles in his considerable estate, only to find that the lingering memory of the man's first wife, Rebecca, hampers the couple's happiness. Stories about English country estates with a legion of servants can easily be bogged down and boring, but ""Rebecca"" proves exceptionally tense and interesting.",
126,3 February 2011,gavin6942,7," Hitchcock's Winner. Less Known, But the One To See?","When a naive young woman marries a rich widower and settles in his gigantic mansion, she finds the memory of the first wife maintaining a grip on her husband and the servants.",
127,19 September 2008,MOscarbradley,10, One of the finest of all literary adaptations,"You might feel like giving the second Mrs DeWinter a good shaking, (we never learn her Christian name), and screaming, 'For God's sake, woman, pull yourself together', but there is no denying that Joan Fontaine's pitch-perfect performance is one of the greatest casting coups in the history of the movies. A year before Fontaine was just a mousy supporting player before being cast as the mousy lead in this classic adaptation of the Daphne DuMaurier novel, one of the finest of all literary adaptations, (the screenplay is credited to Robert E Sherwood and Joan Harrison). Fontaine was born for the role and was never this good again and the Oscar she should have won, they gave her the following year for a much less interesting performance in ""Suspicion"", (ah, the good old days of sympathy voting). But then all the performances in ""Rebecca"" are perfect; few films are this well cast.",
128,17 January 2022,wlohmann-1,10, Top drawer suspense,"I just rewatched this movie after more than 20 years. The acting is just outstanding, and the mystery is captivating. Do make sure you check this one out.",
129,7 April 2006,Spuzzlightyear,8, Some advice to the newly married..,"Rebecca is a very VERY densely layered drama about a newly married woman who discovers that the deceased former wife, Rebecca, still casts a VERY large shadow over the estate. While she figures out why everyone is so obsessed with Rebecca, we also find out that her husband, Mr. De Winter, also has some rather LARGE skeletons in his closet. This all leads up to a quite an awesome conclusion, where some layers are peeled off to find.. Well, more layers! This is quite an amazing little twisted tale. One of which I wasn't sure where on earth it was going, but after the De Winters get married and they move into Manderlay, the spectacular property which Mr De Winter lives on (and which Lars Von Trier named a dreadfully silly movie after) the movie then switches into high gear (and sometimes into camp, when Judith Anderson playing the wild house servant Mrs Danvers is around). Joan Fontaine and Laurence Olivier are gold here, and produce dynamite chemistry.",
130,31 July 2015,lampic,10, Five star,"From the very first, legendary opening lines to the very end this is one of the cornerstones of a cinema history, but where some other old movies are simply, well old, this is something gripping and involving, truly magical, Gothic and strangely faithful both to du Maurier and Hitchcock. Even if director himself was not completely happy with being under someone else control (David O. Selznick was simply not a man to ignore) it has his signature all over the screen, from complicated characters hiding secrets from each others to evil lurking in the shadows, morbid fascination with death, innocent heroine (it never occurred to me earlier that she is never called by her name) lost in the imposing majesty of Manderley to twists and turns of a fascinating story itself. And - the best of all - this is a movie with Mrs. Danvers (magnificent Judith Anderson). Now I can finally admit that I always found her the true owner of Manderley and if anybody asked me, I would drown both Joan Fontaine and Laurence Olivier, in my version Mrs. Danvers would live on and on forever, bringing fresh flowers in Rebecca's bedroom and occasionally even try those silk stockings and underwear made by nuns from convent. (What kind of nuns knew how to sew sexy underwear?) Hitchckock would have been amused to find that audience of the future find the villainess the most appealing character in the movie. I got a lot of fun ideas involving Mrs.Denvers and me but will keep them for myself.",
131,27 April 2023,DoorsofDylan,10," ""I can't forget what it's done to you. I've been thinking of nothing else since it happened. It's gone forever, that funny young, lost look I loved won't ever come back.""","Dazzled by All About Eve (1950-also reviewed),I was thrilled to discover that a second title Dan Murrell had picked for Movie Club, was one which unknown to me, also starred George Sanders, which led to me getting ready to meet Rebecca.",
132,28 August 2008,JohnHowardReid,10, Last Night I Dreamt I Went to Manderley Again!,"If 1939 was Hollywood's greatest year, 1940 certainly followed it mighty close. And of all 1940's marvelous movies, Rebecca is one of the most enduringly entertaining. In fact, it has not dated in the slightest and is still one of the most suspensefully intriguing, rivetingly fascinating of all Hollywood's essays into the realm of the romantic Gothic thriller. Among many reasons for this success, I offer the following thoughts at random: (1) Daphne du Maurier is one of the most talented and articulate writers in this field and her novel has been expertly adapted; (2) despite his disclaimers, Rebecca is the sort of movie at which Hitchcock excels. It has a brooding atmosphere of mystery and horror that Hitchcock is able to play up to such an extent that it becomes more important than the plot. This is a major triumph because when boiled down, the plot is actually rather familiar, even (dare we say it?) trite. Hitchcock's creation of this richly pervading atmosphere which leads to such a complete suspension of our minds, is achieved by his masterly control of pacing, acting, composition; and his ability to influence photographer, composer and set designers to produce the right effects. Notice, for example, that Manderley is really a castle of the mind. It is too shadowy, too remote, too unreal because it is in the mind. It exists now only in the heroine's mind. ""Last night I dreamt I went to Manderley again."" As these words are visualized on the screen, we don't see a real Manderley, but a Manderley of the mind, a nightmare, a ghost. This is Hitchcock at his most accomplished. Never mind Foreign Correspondent with all its showy bags of directorial tricks. There are just as many brilliant displays of legerdemain in Rebecca, but they are thrice as effective because they are so imperceptible, so subtle; (3) Rebecca is blessed with a most gifted cast. Joan Fontaine is exactly right and never gave a finer performance. It is really a most difficult role. The heroine in these Gothic romances is frequently some colorlessly bland little mouse of incredibly limited experience. Joan takes this stereotype and works on it with such persuasion that she brings the character not only to a vivid life, but to an astounding pitch of audience sympathy and identification. Olivier also delivers an admirably judged performance, giving de Winter effective shades of moodiness. The rest of the players are equally adept, though all are rightly overshadowed by Judith Anderson, whose coldly intense housekeeper is easily her most memorable and haunting role.",
133,24 March 2023,sascha-zollner,6," Worth watching, but not one of Hitchcock's masterpieces","""Rebecca"" (1940) is a classic film by the master of suspense, Alfred Hitchcock. However, while the film is certainly entertaining, it falls far short of the masterful pieces of Hitchcock's later career and is, in fact, overrated.",
134,17 January 2005,rancencolt,10, Perfect,"What other word can describe such a piece of art? The Selznick/Hitchcock team may have been very strained relation-wise, but it proved to turn out one heck of a motion picture. The photography is awesome. The shadows cast all over Manderley are beautiful. The performances are dead-on. Joan Fontaine deserved the Oscar, but Judith Anderson is the best here. She never misses a note as the sinister Mrs. Danvers.",
