Review_Date,Author,Rating,Review_Title,Review,Review_Url
144,24 July 2019,FeastMode,5, my notes,"Decent movie with a decent story. but i was kinda bored. i'm not a huge fan of these types of movies. snatch is similar but i liked it better (6 stars). i think guy ritchie is a good director, but these types or narration movies with so many different characters and stories that connect every now and then, they don't do much for me. (about 2 viewings)",
145,15 December 2007,bwanabrad-1,10, The return of the smart Brit crim flick.,"Kudos to Guy Ritchie for almost single handedly resurrecting the Brit crime flick. Without him there would be no Sexy Beast and no Layer Cake, there would most likely be no Vinnie Jones or Jason Statham either. The intertwining of multiple plot lines has been been before, and most likely he has used Pulp Fiction here as a model. Only his plot is much more involved, his dialogue more believable and his characters more real than any one figure in Tarantino's vehicle. The result is a smart, sassy and savvy film, that takes us into a seedy underworld, where the characters convey more menace with a single look, word or gesture than Pulp Fiction can sustain throughout. As a result l found myself far more engaged and wondering how the story was going to be resolved than in any other crime film l can recall in of the last couple of decades. ",
146,14 June 2017,ElMaruecan82,8, Some kind of a bloody joke...,"""Shotguns? What, like guns that fire shot?"" ""Oh, you must be the brain of the operation!"" ""What d'you do when you're not buying stereos, Nick? Finance revolutions?",
147,4 June 2012,KineticSeoul,7, Guy Ritchie Begins,"This movie is what launched Guy Ritchie's career and for good reason even if it's his debut movie as well. I can tell Ritchie is a fan of Quentin Tarantino or at least inspired by his work cause this movie has certain elements that seem like it was inspired by Tarantino. Which isn't necessarily a bad thing in some cases including this one. What drives this movie is the over the top and snazzy dialogue despite the constant profanity. The plot is simple but goes in a slightly convoluted direction. In fact for some viewers it maybe difficult to understand what is exactly going on when viewing for the first time. Mainly because it has multiple different group of people, each group having their own story but later comes together in one melting pot. The plot includes hustlers, thieves, loan sharks and gangsters but they are all after one thing and that is money. In fact most of the movie revolves around the characters bickering, arguing and fighting each other for money while using some flashy and witty British dialogue. The dialogue sometimes even has some pretty good humor in it, the black comedy aspect of this movie really works and doesn't seem forced at all. Lot of the good humor comes from the awkwardness of certain situations though. The plot isn't all that coherent and seem over the place at times, but the good dialogue is able to back that up. This movie shows that being a fanboy and getting inspiration from other people's work can create something very watchable as long as they don't plagiarize. Since there is a difference between inspiration and just plain copying in a very secretive manner. If you wanna watch a movie about bunch of guys quarreling over money in a entertaining manner in a sort of Tarantino style fashion, this movie might be for you. This is one of those movies where the build up is most definitely worth it when it comes to the finale. This isn't a artistic movie or has any morals but if you want a movie with a good blend of violence and profanity this one just might be for you.",
148,1 July 2020,cricketbat,8," A little bit of pain never hurt anybody, if you know what I mean.","Lock, Stock and Two Smoking Barrels, is a little difficult to understand because of the thick accents, innit? However, a little bit of pain never hurt anybody, if you know what I mean. If you pay attention and concentrate on what's being said, you'll find yourself caught up in the twists and turns of this dark, grimy (crimey?) comedy. Guy Ritchie comes out swinging in his first feature film and creates a story that's compelling and unpredictable. Give it a shot. You may like it.",
149,13 August 1999,Buddy-51,8," entertaining, high energy crime comedy","""Lock, Stock and Two Smoking Barrels"" is a fun, highspirited and ingeniously plotted caper film from the ""good crooks vs. bad crooks"" school of crime drama.  This British comedy plunges us into a dizzying maelstrom of doublecrossing petty thieves, drug dealers, gamblers and assorted other criminal lowlifes whose paths cross in the streets and alleyways of London in clever and often fatal ways.",
150,6 September 1998,Alby-6,10, An excellent first film.,"Guy Ritchie has made a superb first movie, and I hope he continues to make more films. All the characters are excellent, and Vinnie Jones and Lenny McLean are both superb. Altogether, an excellent film.",
151,21 July 2020,SAMTHEBESTEST,8, Introducing 'Clever-Comic-Crime-Noir' Genre designed by Guy Ritchie and British Cinema.,"Lock, Stock And Two Smoking Barrels (1998) :
Brief Review -",
152,31 March 2015,bowmanblue,10, The best (modern ) British gangster movie,"Yes, we all know that Guy Richie married Madonna and, ever since then, many considered that the quality of his work somehow suffered. However, long before the 'Material Girl' entered his life (and his films even had – unsubtle – hints towards her music) he made films like 'Lock, Stock and Two Smoking Barrels.' And they were good.",
153,28 February 2014,g-bodyl,9, Guy Ritchie At His Best!,"Guy Ritchie's first film, Lock, Stock, and Two Smoking Barrels is a very good debut feature and one that will put Ritchie on the radar. This film is a well crafted British comedy caper and it's very memorable thanks to very interesting characters, a well-written and witty screenplay, and a story that will keep you hooked. I liked how this film was able to blend comedy and violence much to my delight.",
154,18 January 2009,kurciasbezdalas,10, One of the bests crime movies ever,"Actually a summary was going to be ""A British version of Mean Streets"" because I found this movie having many similarities with Martin Scorsese's Mean Streets and I think that Guy Ritchie was inspired by this film, but actually Lock, Stock and Two Smoking Barrels has overcome Mean Streets (and I think nowadays it is also better know than Mean Streets). You never know what to expect from Guy Ritchie, this movie is half a black comedy and he's making fun of all of his characters, even the toughest ones, so it's a really entertaining movie. I also heard that Guy Ritchie was inspired bay Quentin Tarantino, but in Tarantino's movies the dialogs are more intellectual, in Guy Ritchie's movies the dialogs are more street-like. This movie is Guy Ritchie's feature film debut, but only for this film he deserves to be called one of the bests crime-movie directors ever.",
155,15 July 1999,CWP-,9, Music adds a nice touch to this great film,My Age: 13,
156,12 July 2017,Top_Dawg_Critic,9, The film that put Guy Ritchie and Jason Satham on the map!,"This film is a legendary classic, and the directorial debut (as well a writing credit) for Guy Ritchie. It's also one of the top UK films ever made. Let's not forget it's also that film that introduced us to superstar Jason Satham. Everything about this film was done to perfection and aside from being a UK film, it's one of my favorite gangster-crime drama/comedy films of all time. This is a must see film for anyone that enjoys a good action film with substance. It was a film ahead of its time and one you need to watch if you haven't already done so. It's a 9/10 from me!",
157,2 August 2013,lesleyharris30,8," Different,Clever and Inspired,","Lock,Stock and Two Smoking Barrels is a brilliant movie with a very clever and different storyline and a very inspired cast.It is the first movie i've seen that was made by Guy Ritchie,and it gave me a great first impression,he clearly loves making films and his filmaking is very unique,I look forward to seeing his other films.The entire cast of this film are brilliant and put great heart into their roles.I was very impressed with Jason Statham,this being his film debut,but my favourite role in the movie was Vinnie Jones as Big Chris,he was a very strong character who was still able to love his son and I really liked his personality.I would highly recommend LocK,Stock and Two Smoking Barrels to fans of crime films.",
158,6 September 2002,ericjg623,5, A Tarantino ripoff,"This is, quite bluntly, a complete ripoff of Quentin Tarantino. The soundtrack, the dialog, the whole way this film is put together is simply a well made imitation of ""Pulp Fiction"", even to the point of having a ""badass black dude with an afro"" in it. The story's not bad, although to my eyes at any rate, there's simply too many characters. It gets to where it's impossible to keep track of them all. In contrast, ""Pulp Fiction"" had just the right amount of characters and plot complexity to engage your brain without making you feel like you had to keep rewinding the movie to figure out who was who and where each character fit into the plot. This movie, judged by it's own merits, would be fairly good, but when compared to PF, it's barely adequate. ",
159,1 April 2013,The-Sarkologist,9, Simply one of the best movies to come out of London.,"I would call this movie the ""British Pulp Fiction"" though it is far better than Pulp Fiction. The plot is quite complex and begins with lots of different strands which are all brought together in a very interesting way: though a quick explanation is that it is about four guys who get one of their lot to play a high-stakes game of poker which he loses. Thus they must get half a million pounds with-in a few days or be slowly cut to pieces.",
160,15 August 2019,jamesrupert2014,9," No porkies mate, this is a great movie!","Four lads try to hit it big on a crooked card game leading to a complex web of disastrous results. Typical hyper-kinetic Guy Richie yarn, with a crew of memorable characters, a sharp script (with lots of cracking slang), and great (usually bloody) set-pieces. Jason Statham (Bacon) and Vinnie Jones (Big Chris) are excellent in their film debuts.",
161,25 August 2008,johnnyboyz,9, Taking the British gangster genre to new and scary places.,"I've always liked Lock, Stock and Two Smoking Barrels. I've always admired the energy and the manner in which director Guy Ritchie doesn't necessarily tell us a brilliant story but does get across a feeling of urgency; a sense of desperate times calling for desperate measures. Lock, Stock very much falls into that mid-late nineties cannon of British crime films revolving around the youth of the day, getting mixed up in criminal activity rather than being out and out gangsters themselves. With Lock, Stock; you don't get the feeling anyone who's under the age of thirty really wants to do what they're doing, it's either for a laugh or because they're forced to.",
162,16 May 2014,videorama-759-859391,8," Lock on, take stock, and prepare for a big hit actioner of laughs, in barrels .","Like Trainspotting, Lock Stock And Two Smoking Barrel retains it's own style. Sometimes the proof is in the pudding. Most of the Director's first pics are the best. They can't be topped. This is definitely the case here. This is better than Snitch, where later, that Raspberry winner/Swept Away, hit the screen. After seeing it on t.v. I turned off ten minutes after seeing it. Frankly that movie reel should of been swept away. But back on LSATSB. We have a card game gone to s..t where our four buddies, pommy losers, owe big time, and we can't help feeling sympathy for their predicament. Through the very thin walls of their squalor, they hear some bad dudes talking about some other bad dudes, they're gonna rip off. Then hell comes raining down on them, when they acquire these old antique shotguns. Action, some of it comic style, and some nasty impassse's ensue, among situation after situation, making for a tight scripted film, with kick arse dialogue. The performances of the four are great, where later though, Stratham, really proved that he was only of standard acting ilk. Vinnie Jones was great and funny, as one of the heavies trying to track down those collectables, and be careful when you use bad language around his son. I found Lock, Stock And Two Smoking Barrels, to be immensely enjoyable, and a true blue original, that kind of set the set the standard for a new wave of British gangster flicks. In this one, the comedy, and it's sharp, like in some of the shootout scenes, what have you, and drama, is in perfect amount, an ingredient for success. A film you're treasure for years, and numerous re watchings.",
163,22 November 2020,heathpark-86341,10, It really is that good,"Perfectly balanced film. With so many characters and so much going on, one would think the movie would be a mess with incoherency. However, the movie is masterfully done and flows perfectly, with everything culminating in the end. Wish I could give this an 11.",
164,24 May 2018,Vartiainen,8, Guy Ritchie brings it home,"Ritchie's feature film debut and very similar in themes and outlook to his next film, Snatch. A film about dubious criminals, simple souls, odd happenstances, bloody brutality and tongue-in-cheek crime comedy.",
165,30 January 2000,bosochima,6," Good Actors, Not So Good Film","Admittedly, I only saw this movie once, but what stuck me most about it was the disparity between the quality of the the performances and the overall lack of originality in the film itself. The characters go through the story with a lot of energy and natural charm (much like the characters in ""Go"") - I really enjoyed watching them perform. Outside of that, just about everything else in the film, from the quick cut  editing to the lead gangster's jherri - curl afro, is far too similar to ""Pulp Fiction"" to merit any praise. Tarantino's work is one of my favorite films of all time, but people have been going to his well way too often. LS&2SB does a better job at it than most, which is nice. However, I would have liked to see what would have happened if these superior actors were given more to do than channel the ""talkative criminal"" theme.",
166,2 July 2006,extravaluejotter,6, Mr Madonna's Finest Hour,"I haven't exactly followed Guy Ritchie's career since ""Lock, Stock & Two Smoking Barrels"". After going to see ""Snatch"", which treads similar ground to ""Lock Stock"", I decided that Mr Ritchie was a Johnny-One-Note.",
167,5 December 2016,eric262003,8, Comedy Caper And Crime Guarantees a Good Time,"If you combine Quentin Tarantino movies with a bit of Marx Brothers slapstick humour you get ""Lock, Stock and Two Smoking Barrels"". All you have to do is picture Chico severing your fingers. The quirkiness may be fun to watch, but this comedy crime caper is overwhelmingly wallowing in its complexities and is handled quite efficiently. It comes as an obvious trait that Guy Ritchie used to direct commercials if you noticed a scene where a man is throwing vegetables into the water and we get a close-up to the bottom of the pot. ",
168,18 July 2015,Seraphion,7, Funny and ironic,"I watched Snatch way before I watch this one. So the movie is really predictable to me. And with Snatch as my standard for a Guy Ritchie movie, it really isn't any disappointment to see this movie turn out to be beneath the former in terms of overall watching satisfaction. The movie is indeed one that shaped a general image of a Guy Ritchie movie, a greatly funny and ironic crime movie, a heist movie in sub genre. Though the movie being ironic an funny is more or less predictable for me, I was still curious about how the story will unfold. Also the quirky and shady characters developed are the things that add much curiosity to the movie. The acting overall is a great job for me, especially in how the performances feel so natural because they are done by natives. It's quite bad that not all the alumni of this movie's cast made it into bigger stages and careers.",
169,3 October 2003,mab8485,9, Classic stylish British gangster movie among the best,"This movie is up there with (Caine's) ""Get Carter"" and ""The Long Good Friday"" as my favourite British gangster movies. However it is vastly different from those two eg. voice-overs, black humour (throughout and very funny), the central characters are not vicious killers. However the gangsters are evil nasty characters (I love the way one practices his golf), the plot has many twists (the ending is a classic!) and various seemingly unrelated groups move inexorably closer as the end nears. There are some violent scenes and there is swearing so it's not a ""G"" rating. Guy ""Mr Madonna"" Ritchie's direction and feel is excellent as is the involved plot with interlinked ""stuff-ups"". In this movie he works the new movie genre: a stylish humorous gangster movie. There are Tarantino similarities but this movie stands up on its own. A classic worth the watch. (By the way, an earlier reviewer said that there is only 1 woman in the film - there are in fact 2 - the card game supervisor is the other one and she talks. It's still a ""blokey"" film however).",
170,31 August 2014,pali-madra,9, Brilliant movie,The movie is brilliant and has me hooked to Guy Ritchie whom I knew nothing about apart from the fact that he was married to Madonna once. Guy is a entertainer in his own right in my eyes know (Madonna or no Madonna).,
171,10 October 2019,Johnny-the-Film-Sentinel-2187,9, Sharp crime-caper that's a capsule on the cyclical nature of crime never paying.,"Lock, Stock and Two Smoking Barrels shows what British cinema is capable of when you focus on desperate people living in Britain's criminal underbelly terrified of owing their nasty bosses overdue, and unrealistically large, payments. The film's sharp, fast-paced editing and sepia-tone highlights this film being an energising story told from cynical and conspiring criminals unsure of what tomorrow holds for them.",
172,5 March 2023,thewalkingpuns,7, A richie classic,"Lock, stock and two smoking barrels is an instant ricie classic. Unlike other films it does not use constant swearing as this was his first, but also in my opinion one of the best of his movies. This movie is about four men. Tom, soap eddy and bacon. After a poker game that eddy loses they are in the hole of 500,000 and so go to steal some guns. That other people want to. The team is made up of jason flemyng, dexter fletcher, nick moran and the legend himself jason statham. A great group that provide some good comic relife and serious tones. It was also nice seeing vinny jones in this aswell. Overall lock is a great guy richie movie with good action and a pretty intriiging plot that makes you guess.",
173,5 August 2005,philip_vanderveken,8," Ladies and gentlemen, we have a winner...","Guy Ritchie may not be the most productive writer and director, but he certainly is a famous man. That has probably a lot to do with the woman he once married (Madonna if you didn't know it yet), but the amateurs of great comedies and crime movies know him for some other reason too. With the TV series ""Lock Stock and ..."" and movies like ""Snatch"", and this ""Lock, Stock and Two Smoking Barrels"", he has done some excellent work.",
174,29 July 2005,mayanks_81,9," Humorous, Intelligent Entertainer","It still amazes me!!! How could such an intricately interwoven plot be... 1) Written ... 2) Shown on screen with such brilliant aptitude. This movie is an ode to writer - director Guy Ritchie. HE IS CLEVER, REALLY CLEVER!!! The inter-threading of different scenes in a movie was something never seen before Lock Stock... The scene in the first half where a burning man comes out of the Samoan Bar and Tom, Soap & Bacon just look at him and go in as if nothing new has happened is damn hilarious!!! However, its only in the second half, when you come to realize how that man was burnt (..by Rory..), and that is the inter-threading I'm talking about....THAT IS BRILLIANT!!! This is also one of those rare movies where you tend to fall in love with almost every character, no matter how big or small his role is. But if I had to pick my favourite characters from the movie, they would be Barry the Baptist, Big Chris, Soap and Rory. And its also filled with these humorous dialogues spoken in that endearing cockney accent!!! All in all, it's a humorous, intelligent entertainer, this one!!!",
175,27 April 2020,wangzhaodeyu-27083,8, good,"Crime is so British that director constructs a dark comedy of uncanny ingenuity, teasing and thrills.",
176,6 December 2013,bkrauser-81-311064,9," Lock, Lavender and Big Deal on Madonna Street","Forty years after Mario Monicelli's Big Deal on Madonna Street (1958), Guy Ritchie surprised the world with his freshman feature length effort Lock, Stock and Two Smoking Barrels (1998). Both feature a cast of relative unknowns making eager but unsuccessful attempts at petty crime. But while Big Deal grounds its farcical elements with post-war Italian neo-realism, Lock, Stock is played largely for laughs and told with an infectious sense of film-school-reject style.",
177,17 February 2012,oneguyrambling,8," Ignore the pretenders, only Guy Ritchie can make 'em like this (and even he forgot how).","Lock, Stock and Two Smoking Barrels sparked a short lived spate of samish wannabes of vast ensemble casts spouting salty dialogue in unique circumstances, much of it from director Guy Ritchie himself.",
178,5 June 2004,someguy889,9," ""Bad breath, colorful language, feather duster... what do you think they're gonna be armed with?""","After that quote, he goes on to say ""Guns!"" But by saying ""bad breath, colorful language, feather duster.."" he couldn't be more right on. This movie, done by Guy Ritchie, the same guy who would go on to do the similar and equally entertaining Snatch a few years later, is bloody brilliant. With touches of such predecessors as Trainspotting and Reservoir Dogs, Guy Ritchie was able to make a movie that was at the same time thrilling and funny, with exciting visual and narrative style. The plot is confusing and simple at the same time, only because of the abundance of colorfully language characters, who are all stupid. If it's one thing about Guy Ritchie's films it's that his characters are obviously very dumb, but the ones with even the slightest hint of good sense and good morals will come out a little bit less bruised than the rest. This is an already classic movie with a lot of quirks and a lot of hilarious, exciting, bad-breathed, colorful, feather dusting sequences. Good Cockney acting.",
179,30 July 2015,phubbs,7," Lock, Stock and Two Smoking Barrels","Ritchie uses almost every known British character actor/soap star for his gang romp revolving around the simple premise of some guys owing a gang boss a large amount of money. The cast is impressive you gotta admit, of course you gotta be British to probably get the most from it, but the collection of oddballs and gangsters are all so well performed by the cast, it just shoves the seedy, gritty, dirty Del boy London grim in your face perfectly.",
180,29 November 2009,Stampsfightclub,8, Brutally hard British crime,Four middle aged men attempt to recover a massive debt by stealing money and drugs with only a week to repay the biggest gangster in the business.,
181,30 December 2001,gbheron,8, Cleverly Funny Crime Caper,"A bunch of working class blokes attempt an implausibly complex heist to pay their gambling debts. Described as 'Tarantinoesque', ""Lock, Stock, and Two Smoking Barrels"" works very well as a fast-paced crime caper. Like a Tarantino film, multiple plot threads intertwine and finally reach a cataclysmic denouement at the end of the movie. The only complaint I had, as an American, is that the English accents were sometimes unintelligible to my ear. But that is a minor issue, and this movie is definitely worth a rental.",
182,22 June 2012,KnightsofNi11,9, Ritchie's best,"Guy Ritchie's feature length debut might just be his finest directorial effort of them all. Lock, Stock, and Two Smoking Barrels is about a group of four friends who pool their money together to play in a high stakes poker game. However, things don't go according to plan and they end up owing 500,000 pounds to the owner of a porn shop in downtown London. The worst part... they only have a week to get him the money or they'll have their digits cut off one by one until their fingerless, toeless, and maybe noseless. And so the group of clowns come up with a hair brained scheme to come up with this hefty sum of cash, and what they come up with is twisty, wacky, and violently hilarious.",
183,23 September 2021,IWasKnownAsThe1SentenceReviewer,9," From the first scene on, you know","From the first scene on, you know it is all going to custard... and what a diverting one!",
184,21 April 2022,samanthawayne-91605,10, A british classic,This and Snatch are most definitely 2 off the best British films made. Had to review it because I simply love this film and always go back and watch it.,
185,31 October 2021,ThomasColquith,6, Fairly good,"""Lock, Stock and Two Smoking Barrels"" is a decent action movie of the crime genre, but like many films of that genre there are no characters which the audience can identify with or care about which causes the action to be ultimately meaningless. It also has a fairly complex plot with many characters which is both good and bad. Good in that there is some depth to the storytelling, but bad in that it becomes a chore to follow it all. Also the cinematography left something to be desired, it was not really to my liking. But I can appreciate why this is viewed as a seminal work by many, however I feel that it is somewhat overrated. Thus I give this film a 6/10. You really have to be in the mood for sleazy action for this one.",
186,24 August 2004,FilmOtaku,8," Great story, Great film","For `Lock, Stock and Two Smoking Barrels', you can pretty much just refer to my review of Guy Ritchie's `other' great film, `Snatch', because everything that I love about `Snatch' can be supplanted with my feelings for `Lock, Stock'.  Less flashy than `Snatch', but with a brilliant script, `Lock, Stock' is a fantastic film.",
187,5 August 2018,Blue-Grotto,8, Only the Smartest (or Dumbest) Survive!,"Stupidity can be a saving grace, for such an unfortunate state of mind causes the unexpected to happen (wisdom and foolishness are much alike, for both are indifferent to the opinions of the world). In the violent, testosterone laden underworld of London several unhinged, inexperienced and desperate characters tempt fate in this manner. They pool their resources and talents in the hope of winning a high stakes poker game. Of course, it does not go as planned and they find themselves at the mercy of thugs, bounty hunters, loan sharks, mobsters and other assorted wankers. Multiple people converge on a single target, and the smartest - or dumbest - will emerge from the fray.",
188,9 May 2003,Pedro_H,7, Rocking and rolling little timewaster,A young card sharp loses heavily in a crooked game and has to find a way of paying his debts or else....,
189,11 February 2017,Marwan-Bob,9, One of the Funniest crime thriller i have seen till date.,"Bacon, Soap and the guys have a plan. All 4 will put up 25K for a 100k high stakes poker game and make it rich, split the winnings. When Harry, cheats in the game the gang finds themselves oweing him half a million. Their neighbors are crooks and going to knock off some drug dealers. The gang decides they will rob the bad guys to get the money to pay Harry. Seems like a simple plan, and then things start to go wrong. A really good movie. One of Stathem's earlier flicks in which he actually doesn't fight. The movie starts out with 4 story lines that seem separate but then are all interlinked come the movie's end. It has some comedic moments mixed in too. The best part is the ending. It is kind of a choose your own adventure ending where they leave you just enough to decide how you want it to end of the gang. If you have not seen it and you enjoy Pulp Fiction type movies you will enjoy Lock, Stock and Two Smoking Barrels.",
190,17 January 2019,AnthonyMeg,5, jejune ideas in unwatchable movie,"Oh my lord, I want my one hour and forty seven minutes back, with all due respect to jason becuase he got his first commercial success off of this, good for him but, this was harrowing movie that i didn't like for too many reasons, firstly the deplorable acting which was not convincing with actors using poor facial expressions secondly the preplexing conversations sometimes i wasn't able to grasp what they were saying, honestly i was dissapointed becuase this film is surely an overrated piece of knickknackery .",
191,16 November 2020,thekateza,9, Gotta admit it this is how to have a perfect ending even its took such a time,"We see many experiment from Guy Ritchie in this movie I think its his first movie I'm not sure but if you had ever seen snatch or gentlemen you gonna know that this movie is not gonna be kidding to you.
Oh I forgot about the component about this movie its kinda balance in many aspect, for me as an audience I gotta admit it this movie really satisfy me in many many way",
192,25 December 2002,patrick_delano,2, Affected and boring.,"Affected and boring - pretty much says it all. The characters and plot didn't seem plausible, and didn't grab me in any way - no empathy or interest in any of the characters, no humor, etc. Just people talking - no action.",
193,28 February 2019,giorgospana,10, British Movies at its best,"I remember being a college student and watching this movie every six months in order to get my dose in the addiction called LOCK STOCK AND TWO SMOKING BARRELS.
If you haven't seen this movie at least 3times, stop what you are doing, sit back and enjoy the ride in the Guy Ritchie rollercoaster. Why has he disappeared really? We need Snatch, RocknRolla, Sherlock Holmes and Lock Stock BACK!!!!!",
194,11 May 2020,saadanathan,7," really good, took a while to get interesting 7\10","Lock Stock and Two Smoking Barrels is a good film by Guy Ritchie. it took me personally a while to understand the plot until it got interesting, I believe one of the flaws is with all the minor characters who don't do much and don't serve the film. I feel kind of a relief that most of them died cause what would have been the point to keep everyone alive. with all that being said the actors were great and did a fine job (i love jason statham and dexter fletcher) and there is a nice little twist at the that makes the movie end perfectly. I think the editing and the colors in the film were the main thing that attracted me more then anything else. plus the camera movements as well. i'm starting to like this kind of genre Guy Ritchie gives the audience in his films.",
195,18 May 2023,bgar-80932,7, Pretty good,"I like all the interconnected stories in this one, it reminds me a bit of Pulp Fiction but not quite as good. The dialogue isn't quite as good but I enjoyed the action and the dumb characters. I was in it from the first minute. I heard this is Guy Ritchie's best movie and based on his other ones I've seen I for sure agree. In general he seems more style than substance but this one had plenty of both. They were a little difficult to understand for me but I enjoyed a lot of the characters and the plot lines. My favorite part is just how everything connected really. It was a really well thought out script. Didn't blow me away so I gave it a 7 but it was close enough to an 8 which is right where IMDB has it at. Good movie.",
196,8 July 2001,artzau,9," FUNNY, FUNNY FILM!!!","Guy Ritchie has a way of making black comedy move beyond the Pale.  When you consider that the Pale was the region around Dublin where an Englishman could travel in safety, the notion takes on even more meaning.  Why does this film, a portrait of Marginal people who are all screwed up some way, work?  Well, there is a certain innocence to the characters which when coupled with their more malicious side creates chaos.  But, hey, isn't this the usual state of affairs in the human condition?  Aren't we all screwed up just a bit in some bizarre way?  This is a constant theme in the films of Joel and Ethan Coen and here, we find their counterpart in the backstreets of London.  But, it takes more than simply recognizing that we're all a bit goofy somewhere underneath to make a funny film and the likes of Vinny Smith, Jason Statham and the rest of the gang, combine to leave us howling for more. I know I was.  Why would an old geezer like me read all 270+ reviews here before writing these words that will likely never be seen? Well, it has to do with wanting to see if others saw what I did.  Most did. A few didn't.  We expect that. But, the vast majority found this film to be a riot.  I did.  I'm looking forward to seeing more from this crazy young Scot.",
197,27 September 2019,AhmedSpielberg99,7, Cool!,"It's quite funny, fairly clever and so cool, but it's also not even nearly as funny, as clever or as cool as it thinks it is. The pacing also was uneven, and the second act dragged due to monotonous dialogue that made me miss the overstylized yet energetic first act. the film also has subplots that didn't add up, and supporting characters which I didn't care about even a tad bit. But it really picked back up till it reached its third act which is simply fantastic. And the cliffhanger ending is one of the best I've seen in a long time. Plus, The soundtrack is fire!",
198,30 November 2011,toll-8,7," Very good, but Snatch surpasses it.","This film must show Americans that not all the English speak with posh accents and act in pretentious ways. Whenever I watch an American sitcom or film portraying someone British I find myself on my high horse as hardly anyone speaks in the way they think we do. If we give all Americans this film to watch they will soon realise that England isn't as pretty in pink as they seem to believe. This film is gritty, dark, humorous and filled with all kinds of cockney rhyming slang that Americans would need subtitles. This is the London they all fail to see. ",
199,5 December 2021,stevelomas-69401,7, Great soundtrack dodgy attitude.,"This film has a lot to answer for, the least of which is the inexplicable career of Jason Statham. All in all its not very original and its presentation of 'The scene' is a little dubious. Having said that it's got loads of quotable one liners and I really like the sound track.",
200,15 September 1999,Peach-2,8, Ritchie is a film fan.,"The director of this film, Guy Ritchie, must be a very big fan of film. All the tricks in making a film are evident throughout this picture. Slow motion, quick cuts, strange camera angles, you name it and it's here. There's nothing wrong with that at all. I enjoyed the film although it was nothing I hadn't seen before in other films. I liked the characters, especially Big Chris, and I liked the locations. The film has a very English feel all around it, but it feels more like an English film wanting to be American. I'm sure Guy Ritchie will get work here in the States, hope his next film is better.",
201,21 May 2016,Horror-yo,7, Tons of fun,"I'm no Guy Ritchie supporter or anything and therefor in reviewing this film I remain more objective than some might be. This here is a heavily English action-comedy, I emphasize its country of origin as some might be too foreign to its cultural tinge and should be mindful of that during its viewing. Slang, talking speed, the attitudes overall...it's definitely different, and this film wasn't made to be a polished flavorless ready-to-sell-internationally item. It's authentic, rough in places but never too much and showcases an effortless (and surprising ?) balance of humor and comedy, along with hard-hitting, raw action. Its main plot is uber simple, but that's totally fine. In fact, it makes it better. Because now the movie has its trigger and the movie-makers can focus on all the rest: the little subplots, the humor, involving other characters and parties to the core of the story, before unleashing an ultimate climax at the end that is, again, very simple, almost too simple; and yet, at the risk of sounding over-complacent, it works - fits that story and mood perfectly. No reason film shouldn't be this way from time to time. Yeah it's simple, but it's effective, lots of fun, runs so smoothly and where it isn't deep and what not, it's highly entertaining, and you can't just make 'highly entertaining' if you don't know movie making.",
202,24 December 2002,historical_account,9, WOW!,We had no idea what to expect and were we in for a great ride.  The unfolding of the storyline was incredible to see play out and the raw nature of it just added to the fun.,
203,19 June 2022,ivanmessimilos,8, Great debut by Ritchie,"Guy Ritchie's directorial debut, and he also wrote the screenplay. At all levels the film looks impressive especially if this is a debut for someone. Immediately, Ritchie made a film to his liking, created ""his"" genre and a striking signature that we will see in the next successful films. By far the best segment of the film is definitely the script. The plot of the film becomes more and more complex, new characters come, connections are created between them, and as the film progresses, its quality grows. The second half of the film is as amazing as the ending itself.",
204,5 August 2019,rachelrose-87356,7, Movie Review Profits,"Play Lock, Stock and Two Smoking Barrels! It is fast and easy to view! A good way to spend your time. Be the best!",
205,16 May 2000,Angeneer,9, Fast paced and hilarious,"If by mistake you don't pay attention to the plot, you'll end up wondering what's going on. So glue your eyes on the screen and you won't regret it. There are many similarities with Pulp Fiction, but there's a distinctive British style. One of the best comedies/noir I've ever seen!",
206,31 May 2000,bat-5,8, Very entertaining.,"This is not your ordinary crime thriller.  Guy Ritchie takes a venerable genre and gives it an injection of insanity.  Time slows down, speeds up, guns pop out of the woodwork and everyone steals from everyone else.  The plot is simple:  Four guys have one week to come up with a large sum of cash or they start losing fingers.  Along the way, we are introduced to a very colorful cast of characters that will all eventually cross paths in some form or another.  The film is written well, acted well and shot in a style that will not bore you at all. If you're looking for a movie that will keep you hooked, watch this one.  Guy Ritchie is definitely a director that we'll be seeing a lot from.",
207,30 January 2002,bsinc,8, Great movie,"I wasn't expecting much from this movie, because everybody kept telling me how good it was and that way my expectations are always too high before I even see it. But with this movie it was different, it had something, probably intelligence and style and freshness. Now I know why Brad Pitt was so anxious to be in Guy Richie's following movie.",
208,17 July 2008,dave_wlogan,8," Incompetence, weed, air rifles, half a million dollars and 2 antique shotguns, What could be better?","This film is one that contains what every low budget film should have. Great dialogue, fantastic plot and colourful characters make this one of the greatest films of the 90s. The dialogue has the nice sharp, to-the-point edge that only British films can give the audience. The local language is used to give audiences a sense of realism. This is the way these people would talk about this stuff. This is an important film as well. It can be likened to Reservoir Dogs in its' effect. Filmmakers see this as a relatively cheap way to make films and achieve career boosting success. But the films biggest credit goes to its use of genre. It takes British gangster films and combines them with a little black comedy to create a beast of a film which will slam all of what you know about movies in a car door.",
