Review_Date,Author,Rating,Review_Title,Review,Review_Url
72,25 June 2003,RWiggum,10, The Mother of Modern Science Fiction *Spoiler*,"This review contains Spoilers. But since the story is by far the least reason to watch Metropolis, feel free to still read it, even if you haven't watched it yet.",
73,6 December 2003,dwpollar,8, Excellent groundbreaking silent movie...,"8 out of 10(Dir-Fritz Lang): Excellent groundbreaking silent movie from Germany portraying two classes(the elite & the workers) under one world in the future, fighting for their own rights but in the end losing much more due to their tendency towards following the sinful dark side that leads to hatred & violence. Yes, that was a mouthful!! But trying to summarize this deep, intense, thought-provoking classic movie in a single sentence is ""extremely"" difficult.  It's sad that the original showing of the film will never be complete again but it has been restored to its full understanding with the most recent DVD release by Kino Video by filling in captions to bring the missing plot elements together.  Bravo to the original makers of this film and this group for the wonderful restoration.  This movie is truly one of a kind.",
74,1 June 2006,dbn3,7, Watch the Kino Video DVD; It has the Complete Storyline.,Story Line:,
75,30 December 2008,jboothmillard,10, Metropolis,"It was in my book 1001 Movies You Must See Before You Die, I knew it was a silent film, but when I got the opportunity to try it, I am very pleased I did, from director Fritz Lang (M, The Big Heat). I should mention the film was originally 2 hours and 23 minutes in length when it was released, much of the footage has been lost, but with what has remained, this shortened (1 hour and 59 minutes) version of the sci-fi masterpiece is still an inspiration. Anyway, set in the future (2000, or 2026, both of which far away back then) in the city of Metropolis, and the humans are divided into two groups: thinkers (who enjoy the life in the city, not knowing how anything works), and the workers (who run the city from underground, and achieve all the goals). One thinker, Freder (Gustav Fröhlich), son of the city's running man John Fredersen (Alfred Abel), dares to go below after following his love interest Maria (Brigitte Helm), and after experiencing their world for himself, he joins her cause to try and get both worlds together. Meanwhile, Freder's father discovers scientist C.A. Rotwang (Rudolf Klein-Rogge) has created a robot, that will take the form of Maria, to get control of the underworld back, and get Freder out the way. The real Maria is imprisoned by Rotwang, while her copy is appearing on stage (in the city) as an exotic dancer. Unfortunately the Maria copy returns to the underworld, and plans for all the workers to rebel, and destroy the ""Heart Machine"" that powers the city. Neither Freder nor Grot (Heinrich George), the machine's foreman, can stop them, and as a result, the machine is destroyed, and the city becomes flooded with both revolting workers and water. In the end, Grot and all the workers finds Maria, who the hold responsible, and they burn her to death, thankfully, it was her copy, and her creator Rotwang also gets what he deserves, and Freder fulfils his role as the ""Mediator"". Also starring Fritz Rasp as Slim, Theodor Loos as Josaphat and Erwin Biswanger as worker 11811. The visuals are magnificent, costing back then an estimated $1,300,000 (imagine how much that would be in today's money), the cityscapes, underground caverns and little special effects are wonderful to look at, the iconic robot (which inspired the look for C-3PO in Star Wars) looks great, and the film features brilliant music by Gottfried Huppertz, one of the best influential silent films ever made. Outstanding!",
76,14 December 2011,EdgarST,10, Metropolis 2010,"I recently saw the 2010 version of ""Metropolis"", with the additional 25 minutes found in a film museum of Buenos Aires. I have a long relationship with this Fritz Lang's film. I think that I have seen it more than 30 times. In the early 1980s, while working for public television in Panamá, I had to adjust its soundtrack (with a non-symphonic version of its original score by Gottfried Huppertz), and later I had to add Spanish subtitles. This edition guided by Enno Patalas, was the official version then, although it was known that there was lost footage. Then I saw the ""Paramount version"" (1928), a mutilation based on Channing Pollock's prosaic and simplistic reinterpretation of its story. After this I saw Giorgio Moroder's ""rock and roll version"" (1984), which I found only interesting for the inclusion of a few lost images. Then I had to study the film for a book published in 1995, for which I read about the lost scenes related to Hel, the mother of Freder, the young protagonist of ""Metropolis"". The reading of this subplot shed light to what I already knew about the story, making it more coherent: loved by the owner of Metropolis, Joh Fredersen, and by the scientist Rotwang, Hel died when she gave birth to Freder. This originated Rotwang's hatred for Fredersen, and his betrayal. When he creates the robot with Maria's face, Rotwang gives her orders contrary to those by Joh Fredersen: instead of encouraging discord among the workers, the robot makes them revolt against Fredersen and destroy the machines. This subplot –as well as the complicity between Freder and Josaphat, the worker his father fires, and the destiny of worker 11811 in the hands of the Thin Man, after being replaced by Freder in the machines room- was incorporated in the 2001 version, by using stills and intertitles, until 2008 when Argentinean archivists found a complete version of the film, containing moving images of those lost elements of the story, all shot by Lang. Although this version also confirmed that there were shots different in scale, angle or acting from one version to another, there was no existing footage to compare these new 25 minutes to. With the surviving intertitle lists that the distributor in Norway had submitted to the censors in late 1920s, the correct translation of the Argentinean titles could be made, and so the 2010 version appeared, which is a must for any film specialist. However the new material was in such a bad condition, that it was not possible to make a satisfactory restoration, from which we could derive complete visual or intellectual pleasure: after watching long sections of material in optimal conditions, when the ""new"", opaque and severely scratched shots are added, the hypnotic effect is lost and we are distracted from the story being told. Instead of being a cinematic trip with ideas, or a science-fiction drama, the experience is turning more and more into a freak show of the film that was, that is no longer there, full of stills and explanatory title cards, and now the dull and scratched Buenos Aires material. It is obvious that this was not the idea of any of the talents involved in this magnum opus, but as Martin Koerber (head specialist of this restoration) declares, it is important to incorporate this material (for now, hoping a better copy appears someday), because it is part of the story of ""Metropolis"", part of the vicissitudes in the history of Art, of the history of the Seventh Art, of the history of cinema in capitalist societies, where a work of art can be destroyed to make a few millions. In the end, it was registered by Unesco in the Memory of the World catalog, and the original message that was scorned and ridiculed by leftists, is still valid: the heart is the mediator between the brain and the hands. In spite of all the efforts, until all the footage of ""Metropolis"" has a minimum of visual quality, these intents to restore it will only have archival and cinéphile value, since they generate only a portion of the fluid and full cinematic pleasure sought by the original version.",
77,27 April 2008,Steffi_P,10," ""Let's all watch as the world goes to the devil!""","Metropolis  one of cinema's many casualties to cuts, lost footage and general neglect, and yet today it has still become one of the most popular and iconic films of the silent era. Years ago, when I first saw this film in a reduced and very badly put together restoration from the 80s (with the Razzie-nominated Giorgio Moroder score!), I thought it was one of the worst silent pictures I had ever seen. Today (ironically in the then-distant 21st century when the film is supposed to be set) we at last have an adequate reconstruction, with a cleaned up negative, explanations of missing scenes and the original Gottfried Huppertz score, and we can see Metropolis for the masterpiece it is.",
78,21 November 2012,cat_ranchero,10, Stunning!...,"All the performances are excellent but I will give particular praise to Brigitte Helm, who actually plays five parts in this film. For me, it was the opposites of Maria that she plays with such skill; at one point she's caring and understanding; the next, inciting a riot! Quite hard to get across without any sound. The look and feel of the film is just outstanding, given when it was made it is a tremendous achievement! The film also proves that special effects are nothing new; just look at the robot transformation scene and tell me that would have been easy to do in 1927! On the down side it does get a little too melodramatic (for my tastes) in places, but that's only a minor glitch in what is without doubt and outstanding piece of work.",
79,29 September 2012,Artimidor,10," Finally definitive, and still pointing ahead","For many years the initially flopped and consequently butchered ""Metropolis"" Fritz Lang made in the mid twenties of the past century could be appreciated at least for its qualities as the indispensable science-fiction trailblazer in motion picture history. What was severely lacking from the plot however finally emerged on screen again after the famous Buenos Aires reel find which brought a quarter of what was missing from the film back from the dead. With the new painstaking 2010 restoration effort also came a grandiose symphony orchestra studio recording of the original Gottfried Huppertz score - and the results make movie buffs prone to be blown away, and this time for real.",
80,28 July 2019,corvidia,9, Beautiful & Orwellian,"Metropolis is an exquisite film, hands down. In 2008, the lost footage was recovered, so I was fortunate enough to see the full version (available on Youtube via public domain). Overall, I found that it has more value if we identify those posed as heroic & saintlike as ethically neutral participants in society's machine, playing a role in the amoral depiction of civilization's social cycles. It's been described as prophetic, yet it was actually tellingly reminiscent of the 1917 Bolshevik Revoluion which occurred a decade prior. Regardless, what was striking was how relevant the film remains, across cultural barriers, and nearly 92 years after its release.",
81,9 June 2006,nycritic,10, The Most Influential Science Fiction Film.,"German Expressionism at its best, science fiction that literally rises from its mechanical surroundings to embrace a higher spirituality, and one of the finest silent films and black and white films of all time. METROPOLIS will probably never be seen in its entirety as a quarter of film is still purportedly lost, but even at its 135 minutes, it packs a wallop of unforgettable imagery and powerful storytelling I've ever seen.",
82,27 May 2021,nickenchuggets,10, Legendary,"Metropolis defines the word classic, in every sense. This movie has such a look, feel, and atmosphere to it that hasn't been matched even now that it almost seems mythical. Unlike movies now that seem way too over the top and extreme in terms of exciting things going on all at once, Metropolis moves at a pretty slow pace. This doesn't mean the movie is bad. Far from it. Lang knew that it was a better idea to make the movie move slower rather than faster, since it allows the audience to follow the story easier. Speaking of the story, it's one of the most original of the entire silent era. It is about a man named Freder who is the son of the city's owner, Joh Fredersen. Freder meets a girl named Maria one day, but because the city is sharply divided between the workers and ruling class, he finds it hard to pursue her. Later on, a mad scientist named Rotwang is confronted by Joh over some secret maps, and the scientist tells him his former lover, Hel, left him to be with Joh instead. She then died after having Freder. In order to bring his love back, Rotwang intends to build a ""machine man"" and transfer Maria's life essence into it. He actually succeeds, and later in the film there are now two Maria's: one of which is real and the other is a decoy that wants to destroy the machines in Metropolis and take over the city. Throughout the whole movie, as you might expect, there are large amounts of mechanical objects shown that look futuristic even today. I don't see how anyone can watch this and say it's not a masterpiece. The sheer scale and vastness of the movie can be seen in the first couple of minutes, when you see the enormous new version of the Tower of Babel, as well as the underground where the working class performs their duty. Lang's inspiration for the look of the movie was actually New York City's skyline when he visited in 1924. Tall buildings, flashing lights, and new things called cars taking to the busy streets. There is also a lot of dream-like scenery on display, like when Maria goes into the catacombs and
is attacked by Rotwang in order to bring her to the machine man. Speaking of which, this has to be one of the earliest instances of a robot in a movie. I can't think of anything that comes anywhere close to being this groundbreaking. Many people who know a lot about movies always tell you that Citizen Kane is the best movie ever made. That might be true, because it made really good use of shadows and weird angle shots, but look at Metropolis, over a decade earlier. Classic science fiction setting, towering skyscrapers, strange flying machines in the background, mad scientists, one of the first robots, and a well written story of a man who must act as the mediator between the working class and the wealthy. Why can't Lang get credit for the best film of all time? In any case, Metropolis is without a doubt one of the best science fiction movies ever, and it's almost scary how it predicted a world run by machines.",
83,10 April 2005,gftbiloxi,10, At Last,"Fritz Lang's METROPOLIS was very successful with both critics and audiences when it debuted in 1927 Berlin--but it was thereafter edited for distribution by Channing Pollock, who disliked it and removed great chunks of the film and substantially altered the storyline. The resulting film was admired for its visual style, but it proved a critical and box office disappointment. Neglected in the wake of sound, surviving prints of the film were left to corrode and decay--and when it began to reach the home market via VHS and DVD the results were very hit or miss; Blackhawk released a fairly credible version of the truncated film to home video, but for the most part the quality of these releases varied from barely mediocre to downright unwatchable.",
84,12 March 2003,Phenryss,10, Film Before Its Time,"Very simply put, this is a masterpiece.  Fritz Lang's vision has affected everyone from Dark City to Star Wars to Madonna and Queen Music Videos.  If it were not for this movie there would be no C-3PO!!  George Lucas has often said that the robot Maria in Metropolis was the inspiration for the visual of C-3PO...",
85,20 December 2006,Chaves7777,10," Man, ambition and technology = misery and destruction","I just have watched two movies of Fritz Lang. The wonderful ""M"" and "" Metropolis"". I think, ""Metropolis"" is one of the best movies about the love and hate of the human being. With one of the most futuristic views that influences much of our view of future, ""Metropolis"" are powerful. The plot is good combination of science fiction, romance and suspense.",
86,24 November 2008,bobsgrock,8, When head and hand come together.,"Fritz Lang's epic 1927 science fiction film is a classic not just of the silent era, or the German Expressionism movement of the time. It is a timeless story filled with wondrous images and visual effects that are decades ahead of its time and thoroughly challenging.",
87,10 March 2017,juliettebetramh,10, The Mediator Between Head and Hands Must be the Heart,"Oh! I loved this movie so much that I don't even know where to start! The fact that Metropolis was produced on the 20's didn't give me high hopes at first. However, the perfect coordination of an in-depth meaning and photography, soundtrack and motion, and most important of all, the impacting expression of strong emotions towards the crude reality of capitalism, left me more speechless than the movie itself! It is totally worth watching and do not mind the length--it will not matter if you get enrolled by the message. Should we leave capitalism do its ""magic"" where surplus is squeezed on a few hands thanks to the undermined labor? Should be break the system and ask for revolution? Or should we find a mediator, a heart, between head and hands? We are still nine years away from 2026. Now it is on us to compare how different is Metropolis' version of the system from our current social and economic inequality and maybe that way, we can find the correct answer to all of these questions.",
88,24 October 2010,KnightsofNi11,8, A timeless classic,"Metropolis was a science fiction film made before Star Wars, Star Trek, the moon landing, and even before classic staples like Flash Gordon and Dick Tracy. It's one of the first science fiction films ever made and it marks the beginning of a trend of using the sci-fi genre as a medium for social commentary. Metropolis is set in a futuristic city of the same name as the film. In this city there is a significant divide between the working and upper class. The working class labors endlessly underground, keeping the flourishing city above ground running for all the prosperous and wealthy. These two factions of society see themselves being forced closer when the son of the city's mastermind falls in love with a prophet like woman of the working class. This societal unrest leads to chaos and Metropolis begins to fall apart. The film is ripe with socio-political commentary and all takes place in an immaculate setting that absolutely mystifies.",
89,17 July 2011,Dainius8888,9, The Mediator between the head and the hands must be the heart!,"Probably one of the most important, original and inspirational movies, not to mention one of the oldest, in science fiction history.",
90,25 May 2011,gavin6942,9, Almost Flawless Film,"In a futuristic city sharply divided between the working class and the city planners, the son of the city's mastermind falls in love with a working class prophet who predicts the coming of a savior to mediate their differences.",
91,25 April 2006,jem132,10, Brilliant Film-Making,Fritz Lang's 'Metropolis' is undoubtedly one of the best films ever made.,
92,17 February 2018,Mork_the_Borg,10, Cinematographic jewel worthwhile tattooing on your face.,"Just upgraded my rating for this movie from a 9/10 to a 10/10. Why? Because the more I think about the total and absolute rubbish released today (2018), the more I start to appreciate the absolute beauty of this master-piece, which in SF terms still happily shares a 1st place with Kubrick's Space Odyssey. This movie - for its time - and to a large extent still today - shows film as an art-form in all its glory, and the power of a great story. Simply cannot believe that people would rate a rubbish series like Supernatural a 10/10, but can't see a real cinematographic jewel not even when it's tattooed on their face! Ah well, let's see what this year has to offer. It's movie trailer-time for this guy!",
93,30 April 2021,Koceny,10, Mother of all movies,The title saya it all.,
94,24 December 2002,Quicksand,10, Flawless,"I recently experienced the divine pleasure of watching the restored print of this film, on the big screen.  It is simply without equal.",
95,23 August 2019,arfdawg-1,6, Funny How the Tide Turns,Movies like this predicted the impersonal horrific lives of the working class under the rule of big business. But now nearly 100 years later we see that it's actually the LEFT political class that wants to control everything we do and say.,
96,21 October 2015,Manya086,9, A silent film ahead of its time...,"First of all, I don't consider myself a silent film fan. Actually, I never really seen a silent film until METROPOLIS, unless you count THE ARTIST. Like most people, my first impression would be that silent films are boring. But I was wrong...",
97,26 March 2001,the red duchess,10, A dream of a film (spoilers),"It is often assumed that 'Metropolis', Hitler's favourite film and scripted by a future prominent National Socialist, is a reactionary tract.  Certainly its admirers tend to praise its futuristic sets and narrative construction, diminishing its apparent thematic purpose.  On a purely plot level, the movement is definitely towards closure, to reasserting the status quo after social fissures have erupted into mass violence, reconfiguring the workers from active destroyers to passive constructors.  And certainly, the main protagonists, mostly from the ruling class, are humanised, given a psychology of their own, while the workers are an easily manipulable mass, some even given bestial features, as if they are not quite human.",
98,28 February 2012,Kubris,9, Fritz Lang wins science fiction,IMDb Top 250: 94,
99,4 March 2022,Philipp_Flersheim,6, Flawed classic,"I struggled for a a long while and reconsidered several times but eventually decided to rate 'Metropolis' 6 stars rather than 7 or more. The film is far from perfect and has at least three aspects I disliked quite intensely. First, the acting. I am no longer a novice where silent films are concerned and I realise of course that actors on silent film had to make a stronger effort to make emotions visible than when sound became available. But what the ensemble (mainly Brigitte Helm, Alfred Abel, Gustav Fröhlich and Rudolf Klein-Rogge) give us here is too much of a good thing. Every facial expression and every gesture is exaggerated to an extent that is really disturbing. The exception is Helm, whose attempts to look mean and nasty in her role as mechanical Maria (watch her face!) come across as unintentionally funny. You may argue that overacting is part of the much-admired expressionist style of the film. Perhaps. But that does not make it good. Other silent films, earlier and later ones, achieved great effects without such exaggerations. They are far more palatable.",
100,14 February 2007,Dr_Coulardeau,10, The Inventor preaches rebellion,"This film is a myth. 1925-1927 in Germany was a crucial period. The depression was going to arrive soon with its unemployment, financial catastrophe, and nazism. All that is clearly reflected in the film. There are two levels in this city, the underground level for factories and the working class, and the top level for business people, politicians and other privileged people. The latter dance, feast, do nothing but enjoy what other people under them create and produce. This vision of a world cut in two social classes is quite common in those days though today it sounds a little bit schematic. In these days everything was either black or white. The trick in the film is that the son of the ruler of this metropolis falls in love with a certain Maria from underground who preaches the coming of some kind of Messiah to establish peace and freedom for all. She preaches in the catacombs exclusively to working class people. She represents some hope and patience. But it all runs afoul when the ruler decides to get rid of his main counselor and to encourage his inventor to kidnap this Maria to use her face on the inventor's robot. This robot then goes down underground and preaches rebellion and destruction. The real Maria, with the help of the ruler's son and his fired main counselor will save all the children trapped in the underground city and will catch up on the crowd of working class people looking for vengeance in the name of their supposedly lost children. Luckily the good news will change the atmosphere, though not the fate of the false Maria who is already burning at the stake, which reveals she is nothing but a robot. Then the inventor had managed to recapture the real Maria and the ruler's son runs after them. The inventor will be defeated, Maria saved and some kind of peace reestablished between the leader/foreman of the working class and the ruler of the metropolis, thanks to the intermission of the ruler's son who appears to be the Messiah or go-between they were waiting for. The interest of the film here is that it is messianic because it foresees what is going to happen though it tries to avoid it or preach a middle way between the two extremes. We have to think of H.G. Wells and his Time Machine. The two worlds are not incompatible, just not able to communicate any more. The solution, the way out is for Fritz Lang the possibility to communicate again for these two classes, with a strong common ground which is found in some kind of Christian inspiration mainly from the Book of Revelation. But the main interest of the film is technical. It is a film that associates some kind of animation, the filming of pictures, images and objects, and the filming of real characters in the setting that these images represent. For the period it was very advanced and some of the special effects necessary for the depicting of the machines, the factories and the collapse of the underground city are extremely fascinating in spite of their rudimentary nature. It is also a mute film and the acting is extremely expressive, even if the quantity of text is rather important. The point is that the acting is probably just as expressive as Charlie Chaplin or Buster Keaton, but not in a comic direction, rather in a very tragic and dramatic way. These actors and actresses are able to really express feelings only with their body language. The best case is the main actress who plays both the real Maria and the false Maria. She manages to contrast the two parts perfectly and only with her body language. Some of the visions contained in this film have since been used by many other filmmakers and imitated or even copied by many fiction writers. We should also note the music which accompanies this film. It is slightly repetitive but keeps some liveliness and originality.",
101,22 September 2016,Prismark10,8, Futuristic Babel,In the 1980s there were several night clubs that would use scenes from Metropolis in a loop on a television screen while music was played on the dance floor. The rock group Queen featured scenes from Fritz Lang's 1927 German expressionist science fiction film.,
102,14 September 2013,jeffro517-783-121956,10, A film student's view...,"In 2026 Metropolis is run by the wealthy industrialists who have enslaved the working class in an underground world. When Joh Frederson's (Abel) son Freder (Fröhlich) is lured into the worker's world, he witnesses a horrible accident and begins to have a crisis of conscience. Now he's decided to trade places with one of the workers to better understand their plight. This decision leads to a bigger crisis when he falls in love with a prophetess (Helm) who threatens everything his father has worked for. As his father seeks to destroy the young woman and the people who have followed her, he also threatens the existence of all the working people in Metropolis.",
103,28 October 2014,pitatron,8, Amazing movie with huge ambition,"Might I say that I do not watch many classic films, let alone ones from the 1920s. Honestly my expectations were not very high. Although who knew I would find a masterpiece of a movie. This movie is very ambitious, especially considering the time. The sets were brilliantly designed and the miniatures were convincing. Since it is a silent film the facial expressions and gestures added lots to their acting. The story was well written and very interesting. The uses of audio suited the movie extremely well for the specific scenes. My only small gripe with the movie is its length. Sure the movie is an epic and powerful movie, but I overall felt it was a bit too long, and this isn't even technically the full movie since some of it has been lost. Still length is a small issue because of the scale and build up the movie had. Honestly everyone should see this movie if they have not already and this has gone down as one of my favourite movies.",
104,21 November 2000,Dockelektro,6, Great Historical Movie,"I liked this picture, it's a great example of a visionary mind, and the sets are astonishing. The only thing that keeps me from scoring this movie higher is its futurist message, much identified with fascist ideals of man beneath the machines and the subjugation of people under an automated system, with some elites ruling the world from above in an unfair hierarchy. but this is exciting to watch just for the rules it broke in the time it was made. Oh, for future viewers, please avoid at all costs the 80's version with a score by Giorgio Moroder, since it destroys all the suspense and atmosphere of the movie. I don't know who approved that work, and what took Moroder to do it, but the result is like playing a record of him for 2 hours, disconnecting all the climax from the movie which is to it attributed: for example, a horror scene has the same music as the scene where we see images of the city...horrible to say the least. Whatever problems I find in this picture, I have to take my hat to the way it influenced many pictures till this time, like ""The Fifth Element"", ""Blade Runner"" and even ""Batman"" (the final scene of the cathedral is a perfect pastiche of the one in here). It's a work of vision. Let's praise that!",
105,17 February 2006,OttoVonB,10, Collossal!,"From master visualist and storyteller Fritz Lang came this most influential of films. One might say that along with King Kong (1933), M (1931) and Griffith's work it is an essential pillar of cinema, having very obviously inspired 2001 and Blade Runner among classics.",
106,22 October 2015,tjgoalie13,9, One of the Most Important Films Ever Made,"In 1927, during one of the harshest times in recent history, German Expressionist director Fritz Lang made Metropolis. Metropolis is one of the most historically important films ever made, because it was an artistic German Expressionist masterpiece, that boldly challenged the Nazi Party, and still has a massive impact on cinema today. It was an angry film pointed at its geographical time and place, but it also offered some major positives for the industry. Lang used several techniques that have become recognized as key elements of German Expressionism, most noticeably lighting. A good example of this was the scene that introduces Maria for the first time, multiple times contrasting lighting techniques were used to highlight particular characters. This technique gave Maria an angelic look, when she spoke, as well as highlighting the reactions of particular characters. Another element of German expressionism was. These lighting techniques were also used often with the presence of the character Rotwang, with this character various lighting techniques were used to make his rooms darker, and give Rotwang large shadows. Just by lighting techniques Lang told the audience how to feel about certain characters, something many filmmakers have since copied. These lighting techniques are great examples of German Expressionism, but they also help shape the narrative, and tone of the film. The narrative of Metropolis leans in the direction of formalist, because it very heavily promotes a thematic point, has a scrambled sense of time, and is occasionally intruded with the director's style. The film's narrative has very clear religious parallels and a clear message, against the Nazi Party, and their regime. At a time when the amount of propaganda films were rising, Metropolis was able to send a message with clever subtlety. The evidence that Lang was angry with the, at the time, new Nazi Party is evident through the religious parallels, especially with Israel. It's no secret how the Nazi's felt about members of the Hebrew religion, and the parallels often connected to the Hebrew religion. The catacomb scene in the film contains the best examples of this as the candles behind Maria resemble a menorah, the iconic candle that the Hebrew religion celebrates Hanukkah with. Maria has a very close association with the woman in Revelation 12, it seems relevant to point out that in the catacomb scene the candles behind Maria, may represent the crown of twelve stars. The religious parallels combined with the well known fact that Fritz Lang didn't like the Nazi Party, most likely because of his Jewish heritage, help reinforce that Metropolis was film with an angry anti-Nazi message. Perhaps the most impressive thing about Metropolis is the powerfully real way that Lang showed us his apocalyptic vision. The world is scary, because it's realistic, and powerful, because it resembled an interpretation of the world the Nazi's preached about creating. The evidence that the world resembled a Nazi vision are, again, in the religious parallels, this time with the story of Exodus. The film is clear that the world has three divisions, the hand (the Egyptian slaves/the poor), the brain (the pharoah/Joh Frederson), and the heart (Freder/Moses), it is noteworthy that the story of Exodus is about Hebrew liberation. The film was powerful, because of it's message, but is also one of the most influential of the classical Science Fiction films, and still has a massive impact on films today. Visually the Metropolis was made to be a beautiful paradox that is magnificent, yet equally hellish, this look has been copied numerous times throughout the years. Examples of this are in Blade Runner, Dark City, Escape From New York, and the Matrix. The dark yet beautiful apocalyptic world would become a staple of futuristic Science Fiction films. Another visual staple of Metropolis was the look of the citizens, specifically the poor, who are a bland, uniform set of people, beaten to submission. This has been used in films like THX 1138, and more recently films like Snowpiercer, and the Hunger Games. Another impactful aspect of the film is Rotwang's metal hand, which has been copied famously in Dr. Strangelove, and Star Wars. There are many more things that Metropolis has inspired over the years, these are many more things that Metropolis has inspired over the years, these examples were just a few examples of the impact of Metropolis. Regardless of one's opinion toward the film itself, it seems self-evident that Metropolis remains one of film's shining moments, as proof that art can reflect and even criticize culture. Metropolis also remains timeless, because it offers viewers the opportunity to enter the mindset of a skeptical German during the rise of Nazi power. Metropolis' footprint still heavily affects films today, that, and considering the message's enduring relevance, make Metropolis one of the most influential films of all time.",
107,7 December 2006,JohnHowardReid,10, A masterpiece lovingly restored,"There are quite a few versions of Metropolis extant in this year 2006. There never was, as might be imagined, a master print from which the various versions have been cut. At least two negatives were originally prepared because every scene was shot with two cameras, one operated by Freund, the other by Rittau. This was not an uncommon practice in silent days, the theory behind the exercise being that one negative would make prints for home consumption, the other for overseas. What usually happened, however, was that the director made a combined master cut of the best footage from whatever source for the home print, while the second-rate shots were assembled into the export negative.",
108,29 July 2018,Hey_Sweden,9," Quite remarkable, and one of the landmark silent films.","The impressionable Freder (Gustav Fröhlich) is the son of an industrialist in a world of the future. In this world, all the upper class members live among the clouds, in luxury, while the blue collar workers who maintain the numerous machines live dreary existences. Freder, entranced by the outspoken Maria (Brigitte Helm), decides that the workers are his friends, and rebels against his tyrannical father (Alfred Abel). Meanwhile, a mad scientist / inventor (Rudolf Klein-Rogge) assists the father in his schemes by giving his robotic creation ""the machine man"" (also played by Helm) Maria's likeness, and having this fake Maria incite the workers to violence so that the dad can use violence against them.",
109,10 September 2013,Nothinggrandproductions,4, A movie with awful pacing and muddled philosophical messages,"I really hate it when I don't enjoy a classic film. I really want to enjoy it but I just can't. I want to understand some people's love for it, but I just can't. Metropolis falls under this category. An unbearably slow film, (I watched the restoration which is over 2 hours longthat may have been a bad idea) that starts off with interesting ideas but then seems to not really do much with them. It is the year 2026, the wealthy rule the city of Metropolis, while the lower-class work for hours on end underground in awful conditions. The Master of Metropolis is Joh Fredersen (Alfred Abel) and his son is Freder (Gustav Frohlich), who spends his days with other rich people in a place called the pleasure garden where he truly does nothing at all. A woman named Maria (Brigitte Helm) brings a group of working children up for a visit in pleasure garden and Freder is quickly enamored by Maria. Freder decides to explore the underground part of the city only to be shocked as an explosion goes off and kills multiple workers. ",
110,14 March 2001,fjhuerta-2,10, A disturbing point of view on the future,"First, let me get this out of my chest: I can barely think of a movie more terrifying than this one and ""The Cabinet of Dr. Caligari"".",
111,17 September 2013,LeonLouisRicci,10, Transcending...Influential...Mesmerizing...Meaningful...Incredible,A Mesmerizing Masterpiece. An Artistic achievement of gargantuan proportion. Philosophical and Spiritual explorations from Karl Marx to the Bible. The plight of the Migratory Masses to Cities caught in the Spider's Web of Industrialization and Capitalism. Class Warfare culminating in an inevitable clash in an uncivilized Civilization of the idle and working hands. ,
112,6 June 2011,earlytalkie,10, See the restored version by all means!,"This landmark film has just undergone it's second restoration and now has just about all the footage that can be found for it. The futuristic tale of a repressed working class rebelling against the privileged few has been released many times on VHS and DVD. The newly restored version, with footage found in Argentina adds nuances and subplots that have not been seen in any other version. The relationship between Rotwang, the inventor and Freder, the boss of Metropolis takes a surprising twist that has been edited out of the unrestored version that I have previously seen. The musical score, from 1927 is exquisite, and the quality of the print is as good as can be found. If you have never seen this landmark film, by all means, see it in the restored version.",
113,28 November 2003,didi-5,6, seminal German classic,"'Metropolis' was far better than anything Fritz Lang did outside of Germany, although it wasn't quite as powerful as a whole as I thought from previous viewings.",
114,30 May 2009,zardoz-13,10, An Indisputable Masterpiece of Science Fiction Cinema!,"As one of the earliest examples of cinematic science fiction fantasy, director Fritz Lang's ""Metropolis"""" ranks as an unparalleled achievement in its size, scope, and vision. Forty years would elapse before Stanley Kubrick's ""2001: A Space Odyssey"" (1968) would rival Lang's epic spectacle about a troubled, dystopian society fractured along the fault lines of the economic inequality isolating the haves and the have-nots. Nevertheless, nothing could ever be said to surpass ""Metropolis"" as a film of beauty, majestic, and surrealism.",
115,29 July 2010,colinrgeorge,8," ""The (Nearly) Complete Metropolis""","Fritz Lang's ""Metropolis"" was the first film I ever rented from Netflix. The (then) two-hour German expressionist science fiction masterpiece carried an immediate appeal for me I know not many will share. Nevertheless, I was excited at the prospect of seeing the film again, and on the big screen this summer, now 'complete' with 25 minutes of newly integrated footage uncovered in Buenos Aires in 2008.",
116,28 June 2012,aki-dhar26-780-912938,8, Respect what they achieved and conveyed at that time.,"Lang's Metropolis, is truly a masterpiece. If you can only give its makers the credit for what they achieved in the era of no CGI or any other modern tech. The sets are huge, the screenplay is good, sometimes really good, the story is engaging, except that this movie doesn't make sense, if we watch it in the era of modern cinema. The normal movie goers, I rather say the people who go to movies, just for fun will not take it. YES, it is outdated, but that doesn't make it bad. The Meta critic rating of above 9 shows that. I rate it at 8 for its pure genius and heart, but it doesn't fit today's cinema and funny thing is that no one has told us to fit it either. I went through many reviews, including that of Sir Roger Ebert. Every one has high praises for the movie, but I personally feel that there were many other greater and better movies than Metropolis at that time. Some of them are ""M"" , ""City Lights"" , ""Modern Times"", ""The General"" that don't have time or era boundary as this movie has. They still are fresh and every normal person can enjoy them. I rate METROPOLIS at 8, but only for what it meant at that time and its message. No wonder if anyone will fall asleep in their sofa now a days.",
