Review_Date,Author,Rating,Review_Title,Review,Review_Url
107,22 October 2003,the_bike,1, Not a valid portrayal of Neptune,The problem with Saving Pvt Ryan is that is is basically a,
108,15 February 2001,tgtround,5, Extraordinarily Over-Rated,I can't believe that this film currently rates on IMDB higher than both Paths of Glory and Platoon. The latter is one of the best anti-war films ever made - by a man WHO WAS ACTUALLY THERE.,
109,1 July 2003,bestactor,1," Despite the harrowing opening, a very average movie",I have seen many WWII movies and this is NOT one of the greatest. The opening 20 minutes are absolutely disgustingly brutal but the rest of the movie is a hackneyed rehash of so many better movie plots. And ultimately we never know whether all the effort to save Private Ryan was worthwhile. Was he inspired by his rescuers to be as extraordinary as those who died for him? Did he become a teacher?,
110,4 July 2020,cricketbat,9," A horrifying, yet hopeful experience","Saving Private Ryan is hard to watch. It's difficult to see all this violence and death and realize that our soldiers actually had to suffer through things like that. And yet, this movie leaves you with a resounding feeling of hope, along with a sense of awe for those brave men who battled against insurmountable odds and unforgiving conditions. Steven Spielberg did an admirable job honoring the memory of those who served with this iconic and important film.",
111,9 March 1999,SHADO-5,1, The worst war movie of all time,"Lame, revisionist crap. What the hell kind of squad does no recon, talks out loud, and stays bunched together? Also, many of the weapons (esp. the German M 60)are improperly, and fantastically used. How can you use a sniper scope out of the box, with no sighting in? Idiotic. Spielbergs enthusiastic portrayal of the murder of German prisoners is disturbing in the extreme.",
112,26 December 2021,kcankid,9, A classic,What I say that hasn't been said about this amazing film. Every aspect is near perfection. Don't know why Spielberg decided on on element that is completely inaccurate. The bullets. Under water action. Unless almost on the surface they slow down to a crawl and are rarely deadly or even dangerous. Sloppy research that dishonors the many thousands who died taking that beach.,
113,12 June 2011,CuriosityKilledShawn,9, War is hell,"In the late-90s there were two particular films that redefined their particular genres. Saving Private Ryan was one of them (the other, unfortunately, was The Matrix). Almost every war movie that followed SPR, right down to 2008's Rambo, seemed to be no more than a pastiche of Spielberg's hectic style.",
114,26 October 2006,kitteh_harbls,1," Typical Spielberg: All Frosting, No Cake","In a historic and artistic context, here's a question that would bother Spielberg if he thought about it for a second: what if there was no such thing as special effects? If we take the special effects from his movies, would they still be great? What, you're waiting for an answer? Just like every Spielberg movie, we find Steve desperately clinging to special effects like a fish to water. Like Bush to oil. Like Uwe Boll to a video game-to-movie conversion (last one is not necessarily bad, by the way).",
115,10 January 2023,arthur_tafero,9, Normandy Invasion; Upfront and Personal - Saving Private Ryan,"This film contains two of the most memorable scenes from any film I have ever seen. One scene, of course, is the landing on Normandy Beach. It affects you on a visceral level. The other scene, however, affects you from a deeply emotional level; and that is the delivery scene that includes the death of three brothers. One cannot even begin to fathom the emotional horror that the mother must have felt. Tom Hanks and Matt Damon are nicely cast as the commander in charge of retrieving Ryan and Ryan himself, respectively. After the invasion on the beach, the chills and thrills continue, as the soldiers have to go behind enemy lines to retrieve Ryan. This is one of the finest war films ever made. However, according to IMDB this film is not as good as Pulp Fiction or Fight Club according to its top 250 list.",
116,12 November 2001,vox-sane,1," SS steals from ""Blair Witch""","The first several minutes (after an introductory scene) show a vivid description of D-Day on one of the beaches invaded by American forces. Anyone who has read Cornelius Ryan's _The Longest Day_ already has images like those in his head (read the book, it's one of the best histories ever written).  It starts the problem.  There's too much of a jerky-camera effect.  It's acceptable in the battle scene, but hardly in the rest of the movie, rendering it unwatchable for people like me.",
117,5 April 2021,briancham1994,8, No holds barred,"Spielberg returns to World War II and as usual, does not hold back from a chaotic and brutal portrayal of war. From the first scene, the viewer is assaulted with a realistically violent and gory battle that does not leave room for a break. As a way to involve the audience in an immersive experience of war, this is a perfectly mastered technique. However, the amount of disorientation can be excessive, as I often had trouble hearing the dialogue or distinguishing which soldiers were on which side. Other than that, the toll on the soldiers becomes the main emotional crux of the film although I felt that this pathos was quite forced at times - how many times can we hear a dying soldier cry for their ""mama""? And what was with the French family living in the ruins? Some of this seemed contrived just to play on the audience's heartstrings.",
118,2 February 1999,Boyo-2,1, It's all politics,"If this movie wins Best Picture and Tom Hanks Best Actor, then its all just politics.  I thought the whole thing was boring.  It s just Spielberg's war movie. Period.",
119,27 May 2000,Anonymous_Maxine,9," Absolutely among the greatest war films ever made, with just a few unforgivable mistakes.","As a die-hard Steven Spielberg fan, I find it difficult to give such a tremendously powerful film like Saving Private Ryan anything less than a 10, but there were a couple of things in the film that caused huge problems for me, mainly because they could have been avoided so easily. For example, whose brilliant idea was it to cast a teenage heartthrob like Matt Damon (and yes, I realize that he is not a teen himself, but he is extremely popular among junior high school girls) in the role of a private in a World War II film?! Tom Hanks was perfect, but only because he is one of the best actors working right now, and he can do a great job in virtually any role. Furthermore, Ted Danson literally stops the film in its tracks.",
120,16 August 2021,gianmarcoronconi,9, Good,"Film that talks about a rescue mission in a masterly way by showing all possible emotions and managing to entertain in a very high way. However, it has the '' defect '' of having some moments that are a little too slow.",
121,3 April 2020,Jeremy_Urquhart,8," I only have a few things to say about this famous, mostly great war movie","I'll keep this review brief because Saving Private Ryan has been discussed to near death, and there's little new or interesting one can say about it. It's over 20 years old, and for as long as I can remember, it's always been held up as one of the greatest war movies of all time. The first time I watched it, back in about 2011, I wasn't super enthusiastic about it. I thought it was excellently made, but overlong, a little sappy as far as the ending was concerned, and bothered by it seeming to show both the horrors of war and the heroics.",
122,25 March 2006,alexandermangoldt,3, Movie could have ended after twenty minutes!,"Oh, come on, this flick is nothing but patriotic filth! The first twenty minutes are an accurate and meticulous portrayal of the Normandy landing, and the cinematography is just beautiful! But the story, the plot: forget it! I believe it is very unlikely that any superior in the military would send a whole platoon on such a BS assignment! And when they finally find Matt Damon aka Ryan he heroically wants to fight on and not leave the battle field! Ridiculous. This is popcorn BS for the masses and it makes me angry how Spielberg exploits an actual event in history to make some entertaining, overly corny and almost nationalistic movie out of it! I think that Spielberg displays a lack of responsibility, because this movie has the following messages: ",
123,15 September 2014,drqshadow-reviews,9, Still-Powerful Effects and Performances Leave Us Knee-Deep in the Great War,"Gripping, horrific first-person experiences in the thick of World War II, as you're already, no doubt, keenly aware. It's held up exceptionally well over time, most likely due to the great lengths taken by Spielberg and company to stamp it down in a specific era and remain steadfastly historical. The Normandy beach landing that opens the action is still as powerful and haunting as ever, an effects showcase like none other that puts us right down in the middle of hell itself. I couldn't help but pontificate about the futility of ground warfare here, faced with row after row of doe-eyed teenagers, unceremoniously mowed down before taking so much as a single step on enemy territory. Which is part of its message, no doubt - though that's somewhat countered by the tales of bravado, camaraderie and character that sprawl out over the next two hours. A richly rounded war story, it enjoys a mess of acting performances even stronger than the work of the effects team. Tom Hanks is at the top of the mountain as Captain Miller, a demanding role that he owns from moment one. Supporting faces pop out of the woodwork at every corner; most of us remember Vin Diesel and Adam Goldberg in early roles, but quick shots from Paul Giamatti, Ted Danson, Bryan Cranston and more left my jaw agape. How did I miss spotting these guys the last time? A true epic, profound and moving, with plenty of action but just as much character-building and adventure also in the mix. One of Spielberg's - and Hanks's - best.",
124,17 January 2020,davidmvining,10, Much more than its opening sequence,"Steven Spielberg is the most effortlessly inventive technical director alive. He's placed shots in this film that move effortlessly from one subject to another, all the while each moment provides a new piece to the story. His inventiveness isn't showy or extraneous, but subtle and key to moving the story forward. In Saving Private Ryan, Spielberg uses his extreme technical proficiency to tell a very engaging story about the nature of war.",
125,1 September 2003,the_bike,1, Pretty bad history,I was hoping for an accurate war film for a change (take a look at the Battle of the Bulge for a really bad example). What Spielberg shows us in his Omaha Beach scenes makes me wonder,
126,9 March 2004,the_bike,1," It's not history, although ambitious","Spielberg set out to make a realistic depiction of the Omaha Beach landings to kick off  his film, which is about a fictional mission of a squad to rescue one Pvt Ryan, of the airborne, dropped inland behind the beaches. One glaring idiocy of the film is why they would dispatch soldiers from the Omaha sector to rescue someone dropped",
127,15 October 2009,johnmschofield,10, No advance information prepared me for this film,"I was born 9 years after WW2 finished and my father was a fireman in the midlands area of England during the war. I do not know anybody who was directly involved in any fighting so therefore the only way somebody like me can be educated in what has taken place during any war is with documentaries, books or a realistic portrayal of events in a war film. I have read numerous reputable books and watched award winning documentaries about WW2 and viewed a long list of films featuring various parts of the war but nothing I had heard about this film prepared me for the opening sequence. I doubt there is anyone on this planet who would not be affected in one way or another by it. You can get a dictionary out and list the adjectives but those 22 minutes are infinitely more descriptive than centuries of books, unrealistic films and fancy speeches. The whole film is close on three hours and is and hopefully always will be an education for anybody watching. For me this film should be regarded like a monument to all the people who have gone to war irrespective of when or where it took place or why it started in the first place. I suspect that the real thing was worse than what is shown in the film but what is shown is graphic enough. We have been killing each other for centuries but this like a select few other films lays it all out realistically. I personally thank the director and the entire cast and crew for the result of all their hard work. For anybody out there who has not seen this film please watch it and if possible stop reading this stuff I have written and lob the DVD into the machine and make your own mind up.",
128,23 March 2001,dwpollar,8, Realistic WWII war story...,1st watched 5/31/1999 - 8 out of 10(Dir-Steven Spielberg): Realistic WWII war story which is well-played by the cast.  Different view of this war than we've seen without callous-like characters which we are used to in war films(They actually have feelings!!).,
129,11 February 2023,fernandoschiavi,10," Spielberg constructs this cruel atmosphere, which makes use of viscerally to make it clear that war is not about heroism and bravery, it is about chaos, terror and violence","The Second World War has already been represented in several films, but Saving Private Ryan has one of the most realistic and agonizing sequences that cinema has ever made. In its first 30 minutes, the film portrays the Normandy landings, more precisely on Omaha beach in June 1944. We follow Captain John H. Miller (Tom Hanks) as he and his companions arrive on the continent surprised by the attack of Nazi rivals. We don't know the characters, we don't even know their names yet, but we soon care. We are coldly shown the situation they are going through; we see the bodies falling shot, soldiers crying, begging for their mothers, their homes, and the captain trying to deal with that situation while asking for his help.",
130,8 May 2019,truemythmedia,9, Spielberg Directs Your Eye,"I've seen this movie, probably, a half dozen times or so. I'm a fan of the HBO series ""Band of Brothers"" which Tom Hanks and Spielberg were both Producers on, so, already knowing the story and setting fairly well, I figured I would put this on and get some emails done, balance my accounts, and maybe do some drawing.",
131,6 January 2022,tonypeacock-1,9, Spielberg delivers another hit film. Superb.,I've seen several war films recently spanning several conflicts and each time I say whatever I have just watched is the ultimate war film. Well do you know what? I am going to say it again.,
132,30 January 2002,patita-1,5, I love to hate Spielberg,"In ""Saving Private ryan"" the characters are so stereotyped(""the brave""; ""the cute"";""the rebel"";the timid"")that the critics and audience should be ashamed of.Why we should forgive the director's mistakes just because he is ""Steven Spielberg""?even some of the gruesome scenes of the film seem stolen from a real war documentary,SPR is a lot more inferior than the deep""The thin red line"" and to give every award of the planet to Spielberg is just ridiculous and childish,you just make him more spoiled and rich!.",
133,15 April 2022,RobTheWatcher,10, Perfection,"An absolutely perfect film. It feels like more than a movie and like a story being shared with us. The story has so many intricate details and stories within the story while still maintaining the reality and integrity of WW2. The production and filming of this for being made in 1998 is sensational. Honestly, somewhere along the way we've lost the ability to make such true and authentic movies like this.",
134,24 January 2021,eva3si0n,10, The best movie about war on the western front of World War II,"The best movie about war on the western front of World War II. A standard by which any military movie of Hollywood has to be guided. One of the best roles of Tom Hanks. D-Day in the movie is presented as the greatest battle of World War II. Even it is terrible to present what would be if Spielberg picturized the Stalingrad or Kursk battle. And still giving of such events is more successful for series, Band of Brothers to that the proof. 3 hours aren't enough to become attached to characters and to few screenwriter to work out key characters.",
135,15 April 2021,jrugg19,10," Intense, Heart Wrenching, & As Authentic as it Gets.","Private Ryan is the best war movie to come around. Hacksaw Ridge, Dunkirk, and 1917 are all quite great, but they are nothing to Private Ryan, which redefined the genre and has made the formula for every modern war film. What amazes me is that Spielberg continues to be a master of technical filmmaking. He makes the impossible seem entirely possible. But he continues to be underrated for the way he can create emotion out of his audience.",
136,26 November 2021,billymcclean,9, Intense,"Saving Private Ryan is a fantastic movie with a brilliant story line,an outstanding cast and inspired characters. The cast in this movie are all fantastic,but of course the best performance is the leading role,Tom Hanks,one of the greatest actors of all time,and if you liked him in previous films hes been in,you'll love him in this,he plays Captain Miller with great passion from start to finish,and this movies also one of Steven Spielbergs finest directing jobs,the movie looks magnificent,fifteen years later and it still looks great.",
137,10 February 2021,CattyCombalatty,9, Hanks at his best,"One of the greatest films ever made. Incredible cast, exquisite writing, action packed blockbuster. My favorite WW2 movie and a must see for anyone who hasn't yet!",
138,3 December 2021,martinpersson97,9, An iconic war movie,This Steven Spielberg masterpiece can not be understated in its greatness.,
139,3 January 2006,ElenaP-3,9," For Old Soldiers, and Young Alike","I went to see this film back in 1998 with my father, who is a WWII veteran who happened to serve in the Pacific Theatre, on Iwo Jima. While on line, he struck up a conversation with another veteran who did happen to serve in the European Theatre, and they discussed old times. But near the end of the conversation, my dad said, ""For what? For what?"" Something that still resonates with many WWII vets who are still alive, and saw that war was not the prettified heroics pumped out of the Hollywood studios, but a very real, bloody and bewildering hell, fought by the young and vital, male and female alike.",
140,6 June 2002,george.schmidt,10, One of the Greatest War Films Ever Made,"SAVING PRIVATE RYAN (1999) **** Tom Hanks, Edward Burns, Tom Sizemore, Matt Damon, Jeremy Davies, Barry Pepper, Adam Goldberg, Vin Diesel, Giovanni Ribisi, Ted Danson, Dennis Farina, Paul Giamatti, Harve Parsnell, Bryan Cranston, David Wohl, Joerg Standler, Leland Orser, Harrison Young. Steven Spielberg's epic scopic vision set in WWII emerses you from its grueling opening 25 minutes of you-are-there depiction of the battle of Omaha Beach, Normandy during D-Day grippingly depicts hell on earth with all its graphic carnage that is relentless in its harrowing approach only underscores the unfolding plot of saving one man's life: a true metaphor never ringing hollow. Hanks gives another patented beautiful performance as Capt. John Miller, the dispatched leader of an Army Rangers squad to find Pvt. James Ryan (Damon), the sole living son after his three active duty siblings are killed during battle. Leading what would only be called a Hollywood stereotypical troop of outspoken, griping Brooklynite Mick (Burns); built-to-kill Italian grunt who's writing a letter home (Diesel); gospel-spouting Southern sharpshooter (Pepper, a nice stand-out to root for); the token walking-conscience Jew (Goldberg); the medic with a heart of gold (Ribisi also excellent); and the never-seen-combat interpreter/journalist (Davies, ditto). The script by Robert Rodat, who incorporates the true life accounts of The Fighting Sullivans, who all perished at war, makes compelling characters come to life and one gets the sense of really pulling for these men on a literal look for a 'needle in a stack of needles'. Like 'Schindler's List' the film stands on its own; only this case instead of saving hundreds of lives, the precious gift of one only permeates the universal message: all life is precious, even if it seems fruitless for 8 men to sacrifice for it. Hanks clearly gives the film its soul with an incredibly nuanced turn as a school teacher on the frontline clearly feeling the end may be near given his ever exapanding right hand tic and his only hope of seeing his beloved wife stateside again on a mission as desperate as the bigger picture ('winning the war'). Spielberg outdoes himself by making arguably the most realistic and least sensationalistic war film ever made and that's saying something with the polemics of 'Platoon' and surreal imagery of 'Apocalypse Now' still reverberating the echoes of The War Film. Brilliantly filmed by Spielberg collaborator/cinematographer wunderkind Janusz Kaminksi, the camera suitably goes terror-laden trenches with its documentarian air about it and slightly grainy, yet gorgeous photography. The violence may be the hardest element to stomach but in light of its subject matter it certainly is not inappropriate; one will never actually feel what living in a war is like unless having fought one. Spielberg and company should be proud for its authenticity. Also of note: Dale Dye, a longtime military film adviser/actor (he has a cameo during the planned rescue debriefing), prepped the actors with rigorous boot camp training that clearly pays off. Arguably one of the best films ever made and ultimately cheated of Best Picture (losing out to - oh PLEASE! - 'Shakespeare in Love') but scored 5 Academy Awards including the deserved Best Director for Spielberg, Kaminski for Best Cinematography, Editing, Sound Effects and Sound Effects Editing.",
141,22 October 2021,CrazyArty,9, The best war film ever?,An excellent war film from Steven Spielberg. A small group of soldiers set out into Nazi occupied France to find and rescue one soldier (Private Ryan).,
142,16 May 2019,mitsubishizero,10, One of the greatest war movies ever made,"Considering i'm interested in ww2 I really liked this movie. It's pretty accurate as war movies go. The actors do really well playing the soldiers ordered to bring back Private James Ryan after learning that his brothers were killed in action. Leading them is the experienced Captain Miller(Tom Hanks). What can I say about this movie that hasn't been said? Many of the actors are now A-list stars. Vin Diesel, Barry Pepper and Matt Damon(who already was well known from Good Will Hunting).",
143,8 August 2020,brett-76260,10, Somber masterpiece,"If you watch this movie you will get a glimpse of the reality of battle... Freedom is not free that's all I can say. As a US Marine, watching movies of this caliber is hard because it lets you in just a little bit on what it means to have Brothers for life... We live for each other... And die for each other... Nothing more, nothing less. This movie is why I will never kneel before a Flag... These Men that died for freedom are the reason I Stand. Semper Fi",
144,4 June 2012,Christian_Dimartino,10, Spectacular; raises the bar.,"I recently wrote a review on The Thin Red Line, Terrence Malick's war epic that was badly timed and unfortunately forgotten. In that review, I mention how it was released around the time of Saving Private Ryan, the ""best war film known to man"". So, I stand by that.",
145,10 July 2002,wall17,3," Confuses Verisimilitude, Authenticity, Documentation, and Realism","Much has been made of the ""realism"" of this movie because the",
146,21 January 2012,Maniac-9,10, How this didn't win Best Picture I have no idea,Out of all the nominations for Best Picture in 1998 at the Academy Awards I'm still baffled how this one isn't the movie to take home the statue. Instead you have some lame Shakespeare in Love get that honor that no one in this century even remembers. You don't see SiL getting re-played on cable all the time like SPR does. You don't have a great half hour opening scene like in SPR with the Normandy scene which is one of the best scenes in motion picture history.,
147,28 July 2002,Pro Jury,2, A post Viet-Nam Hollywood failure (as a period film),"The audio engineering and sound effects are the best of any war picture ever.  This is among many valid reasons why SAVING PVT RYAN is a must-see movie.  However, do not expect perfection.  Do not expect this film will live up to all of the hype.",
148,7 June 2020,mfellipecampos,9, Great,"What to expect from a war movie, and still being quite long is Saving Private Ryan? It was one of the most enjoyed films of the genre. Of course, the film does not bring many scenes where we have beautiful conflicts, because it is well but focused on the dialogues of the characters. And by the way, they are beautiful dialogues. Photography, without comments, and sound editing is another very positive point, where explosions of grenades and mortars, join intense noises of so, that that gave cheer to more in the film. And finally, Spielberg's beautiful direction, together with a well-prepared cast with good names ...",
149,10 March 2022,zippybottom-66395,8," Tough watch, but great film",Tom Hanks - what can I say. You can't go wrong with this actor. The film is a touch watch. Particularly at the beginning. Not for the faint hearted. It highlights the ugliness of war and finds beauty in the camaraderie of the allied soldiers. There's moments of light in the dark.,
150,21 May 1999,PIST-OFF,10, Best war story since The Best Years Of Our Lives,"I find it hard to compare war movie of different wars. All Quiet On The Western Front, Full Metal Jacket, and Platoon are some of my favorites. Glory an Braveheart are also extremely good. Saying this is the best war movie ever is tough. Apocalypse Now, FMJ, and Platoon are all great movies but don't have as great a plot or anything approaching the cinematography of this movie. The cinematography of the opening battle scene is by far the greatest 15 minutes in the history of film technique. It has to be experienced on a theater screen and up close to get the full feeling of the sheer insanity that takes place in the midst of a battle. The story that follows the super impressive opening is no less genius. It's a great Dr Strangelove feel of conflicting morals, interests, and sanity. Tom Hanks,Tom Sizemore do wonderful acting jobs and I'm not quite sure who plays the sniper but he steals the movie from everyone. Great writing and attention to detail including actual Panzer tank sounds rack up more points for this movie. The violence much like any real war has quite a humbling effect. And the backdrop of D-Day (often called the greatest battle in history) provides the perfect opportunity to show how horrible death really is. Actual veterans went into siezers, flashbacks, and emotional trauma when viewing this movie. A help line was even set up to help them cope with the visions. That really says a lot about a film.",
151,12 April 2016,baberchik,5, Cheezy feel-good nonsense,"I some times wonder if Spielberg is one of those contributors to modern anti-semitism in the sense that everything he does is so incredibly cheezy, so old-school outdated cinema style with all that long, soggy melodrama, those tell-tale ""musical effects"" or whatever one calls that ambient background music that changes along with the scenes in the movie... this is funny because one can GUESS without looking at who's the director by just listening carefully 10-20 minutes into the movie that Spielberg is the director... it's literally that obvious. I am not sure if ""Uncle Zoid"" from that one Futurama episode was a deliberate satirical stab at Spielberg or the same kind of outdated directors as he is, but that one episode summed it up perfectly. Anyhoo..... Unlike the Shoah cash-cow ""Shindler's List"" which was made with such severe historic digressions that even Shindler's actual real life family complained about it - in this movie Spielberg takes on what is possibly one of the best paying gigs in the entire US-viewer oriented genres of movies: feelgood American war heroes. Not just that, but in the finest way possible; as in a handful of guys take on half of Wehrmacht who are of course complete morons who have no idea how to shoot straight... and the main aim of their heroic K/D ratio of 100:1 in the movie is... *US patriotism intensifies*... to save a private who's already advanced very far in the war, because Uncle Sam said enough of his family members died. Ugh... And while U-Boot was the antithesis of this movie in absolutely every regard, Spielberg took no notes what so ever. The same way how USA today makes up historical drama about what it did or did not do, the same way does Spielberg make movies.",
152,27 January 2002,jhaggardjr,10, Brilliant war epic,"Five years after ""Schindler's List"", director Steven Spielberg delivered another powerful motion picture drama, ""Saving Private Ryan"". This movie (set during WWII) tells the story of a group of soldiers (led by Army captain Tom Hanks) who go into France to find a private who's three brothers were killed in action, and send him home. The opening 30 minute D-Day sequence is one of the most harrowing movie scenes ever filmed. The story is exceptional, the directing is brilliant, and the acting is excellent. Tom Hanks is terrific as usual, and is supported by an outstanding cast which includes Matt Damon (""Good Will Hunting""), Tom Sizemore (""Black Hawk Down""), Edward Burns (""She's the One""), Vin Diesel (""The Fast and the Furious""), Adam Goldberg (""A Beautiful Mind""), Jeremy Davies (""Twister""), Barry Pepper (""61*""), Giovanni Ribisi (""subUrbia""), and Ryan Hurst (""Remember the Titans""). Some of these actors have gone on to bigger things since this movie but they're all good here. Popular TV star Ted Danson (TV's ""Cheers"" and ""Becker"") and veteran character actor Dennis Farina (""Midnight Run"" and ""Get Shorty"") even turn up in cameos. ""Saving Private Ryan"" should have won the Best Picture Oscar for 1998 because it's a war movie that's harrowing and powerful. It did go on to win 5 Oscars including Spielberg's Best Director win. It's one of the best war movies ever made.",
153,17 June 2000,action-6,10, Spectacular war-movie,"Saving Private Ryan is Steven Spielberg`s second world-war2-themed film(the first was the excellent Schindler`s List). We follow some American soldiers who are fighting against Hitler`s Wehrmacht in Normandie.  The opening scene is spectacular and extremely violent, but then that was how the Allies managed to get over the English channel and over to France. The movie is very good, it has both realistic war-scenes and great drama(although The Thin Red Line focuses more on drama). All in all I can honestly say that Spielberg has gone and delivered the goods again, and what we have here is yet another important movie.  I prefer this over The Thin Red Line, even if it doesn`t have the excellent soundtrack of The Thin Red Line. 9/10",
154,8 November 2009,freemantle_uk,8, Best D-Day scene ever,"Saving Private Ryan rekindled an interest in the media about the Second World War, with the TV Series Band of Brothers, films ranging from the Great Raid to Enemy at the Gate to Pearl Harbor and computer games like the Medal of Honour and Call of Duty series. Saving Private Ryan is also noted for its use of realistic of violence and war combat, which has continued into further films and television programmes.",
155,15 June 2000,Jools-10,2, So it is sort of based an a true story?,"I will be blunt 2 out of 10. The only people who will rave about this are Americans who have won this war but the First and every other war that has happened (just watch U-571 if you don't believe me and to think in really life and not films it was the British that got the Enigma machine!). Steven Spielberg I would just like to say how believable the first half an hour was with the scenes on the beach. Someone as young as me can only imagine the horrors of what those brave men (that is British, Australian, French, Dutch etc) went through in both World Wars (to me and the trenches of the First would be the most horrific). These behind the scenes men would not care about one person and other men could not be spared to go and find him! I know for a fact they do not as my Great Grandmother had to endure something similar in the First World War! I also wonder if these script writers do any research or care about history? The answer is no.",
156,29 January 2003,chthon2,4," Both Great and Overrated, at the Same Time","Three brothers in the Ryan family, who have enlisted to fight in the US military in WWII, have been killed in various theaters of war.  As the military prepares to notify the mother of the deaths of her three sons, they discover that there's a fourth brother - Private James Ryan (Matt Damon).  A group of soldiers led by Captain John Miller (Tom Hanks) is sent to Northern Europe to find him, if he is still alive, and send him home.  The film follows there long, hard trek to find this man, and then get him out.",
157,6 June 2013,AvidClimber,10," Tough, real, touching, and superb",Saving Private Ryan is the best Second World War movie ever made.,
158,9 February 2020,Offworld_Colony,10," An intensely personal and intimate film, bold, difficult to watch but not artless.","Less of a movie and more of a parable, a reminder of heroism and an experience and an exercise in empathy for a new generation when it came out and today.",
159,20 November 2007,dorotka24,10," Bleak, horrific, magnificent","There are few movies in history that can deeply affect us and leave an undeniable emotional impression. This film is one such. I can remember exiting the theater on weak knees, not from sitting for so long, but from the emotional turmoil it caused.",
160,10 March 2008,emperor_bender,10, Quite possibly my favorite WWII movie,This movie was an instant classic. ,
161,19 October 2017,stevenrotherforth,10, I honestly can say I wanted to hug the nearest veteran and say thank you,Saving Private Ryan ,
162,17 May 2005,gftbiloxi,5, Great Battle Sequences in Otherwise Tepid Movie,"For once the hype surrounding a Spielberg film proves accurate: the first half-hour of the film, which shows the WWII Allied invasion of Normandy, is every bit as powerful as you've heard, a knock-you-flat piece of film-making that surpasses every other cinematic image of war's hell. Unfortunately, D-Day as such has absolutely nothing to do with the story of SAVING PRIVATE RYAN: once this brilliant sequence is over, we are left with a highly sentimental, tiresomely repetitive, and completely unoriginal film that drags on and on to an extremely obvious conclusion.",
163,17 February 2023,alexpeychev,10, This is one of the greatest movies ever made.,To think that this movie did not win Best Picture is a crime. Director Steven Spielberg uses all of his talent and resources to give to the world the greatest war film ever made.,
164,13 February 2002,full_meddle_jacket,1," Standard, Disappointing WW2 Backlash","In the late 1980's, there was the Vietnam War backlash (""Platoon,"" ""Hamburger Hill,"" ""Full Metal Jacket,"" etcetera, those of which were quite good). And now in the late 1990's/2000-2002, there is the World War II backlash (""Thin Red Line,"" ""Band Of Brothers,"" ""Pearl Harbor,"" etcetera)...only what it produces is not near as high quality as the Vietnam backlash. The 'epic' ""Saving Private Ryan"" is no exception; the usually great Tom Hanks gives a sour performance, as does just about everyone else. Yet another bitter installment in the WWII backlash fad. --Bud Sturguess, Texas",
165,15 April 2020,zzhhhqing,10, The character of Urban is very interesting,"The character of Urban is very interesting, cowardly, very cowardly, and has a ridiculous romance and ignorance of kindness. He is you and me. He has a shameful fear of the cruelty of the war and has a kind illusion about it. Unfortunately, this is not the case. War is life and death. War is a time to test courage, not goodwill. The timid may survive, but in the war, you have lost. And those dead warriors, they are the winners",
166,9 March 2022,TheRedRex,10, Spielberg's breathtaking and brutally realistic war epic!,"Throughout the history of cinema there have been numerous all time great war films, but try as they might, there is still no war film quite like Steven Spielberg's Saving Private Ryan.",
167,27 February 2010,dixxjamm,4, Painful to see talent go in the wrong direction,"I'm a WW2 and war movies fan.I thought I made that clear from the start.I gave ""The Dirty Dozen"" and ""Platoon"" 10 points,and I'm not a particularly indulgent reviewer.So,even though it was directed by Spielberg,which I don't like as a director,I had high hopes for it,simply because I saw the beginning Normandy landing scene in a preview and I was amazed by its force and grandeur.Also the actors were terrific,Hanks,Sizemore,Pepper...But goddamn you Spielberg,you really know how to put poop sauce in our spaghetti,don't you? American flag...American flag...old tear-eyed guy reminiscing...comforting family...American flag...a tombstone...American flag...I GET IT, Spielberg,give me a break....then,nice war scenes in Northern France...and the poop sauce really starts to hit the spaghetti...absolutely unrecognizable German Wehrmacht...now I won't rant about historical inaccuracies and plot absurdities ('though there are plenty),but most of those guys looked like zombies,not German soldiers. One thing is certain: Spielberg has no idea about war, not really.He's talented enough to draw it for us,but shallow enough to be clueless about what it is about.",
168,2 November 2003,Didier-Becu,7, SAVING PRIVATE RYAN (DIDIER BECU),"I saw this movie is included in the Top 250 and to be quite honest, I just don't understand why. The most realistic warmovie ever made? Perhaps because of the special effects (those first 20 minutes are indeed horryfying) but the sole reason why that is like that is just because ""Saving private Ryan"" is the kind of warmovie they don't make any longer, but believe me, if ""The longest day"" or any other warepic would have been made these days it would have been exactly the same as this Spielbergmovie. Surely not a bad movie at all, even worth your time (and even more than that) but Spielberg tries a bit too hard to make it an anthem to those who lost their live in one of the biggest tragedies the world has known, but then again every war is a tragedy (I see no difference in a soldier dying in France or somewhere in Palestina). Spielberg is not afraid to show the cruelity of war and if you are softhearted you will close your eyes more than once. Good movie, even a bit more than that but just don't overrate it as well.",
169,9 July 2020,henrycoles9,10, The best war movie in all history,And happy birthday to Tom Hanks! I can't believe I happened to watch this seminal must-see movie for the first time in my life exactly on his birthday.,
170,24 March 2020,h-28658,10, A classic. My all-time favourite war film.,Steven Spielberg did an amazing job with this movie. Attention to detail was admirable. Really made me feel as if I was in the war myself. No cheap action here. The storyline is straightforward and movie covers the Western European front pretty well. Cultural impact was astonishing too.,
