Review_Date,Author,Rating,Review_Title,Review,Review_Url
68,8 May 2001,MadReviewer,9," Often Overlooked, But Still Phenomenal","When discussing the amazing films of Sergio Leone, the one movie that usually gets lost in the shuffle is `For a Few Dollars More'.  This is slightly understandable, since it's just a hair below the impossibly good standards of `The Good, the Bad, and the Ugly' and `Once Upon a Time in the West' (among others), but there's no denying that `For a Few Dollars More' is still a terrific movie in its own right.  In fact, if judged on its own merits instead of in comparison to Leone's other works, it's nearly a classic.",
69,6 February 2007,ewarn-1,10, Western Stripped To Its Basic Elements,"Many consider this film the most perfectly realized of Leone's trilogy, though I prefer the grander sweep of The Good The Bad and The Ugly. This is the best film in the series to start with, though, being slightly more polished than Fistful Of Dollars, and it's easier to follow as a template of the Leone style.",
70,1 March 2015,851222,8," A good warm up to ""The Good, the Bad and the Ugly,""",Greetings from Lithuania.,
71,9 July 2008,ackstasis,7," ""When the chimes end, pick up your gun""","Watching 'For a Few Dollars More (1965)' is a bit like experiencing vertigo, the camera zooming in and pulling back at the same time. Sergio Leone's explosive Spaghetti Western debut 'A Fistful of Dollars (1964)' was produced on a shoestring budget, and, though the financial restraints are easily noticeable in the final cut, the film has such a unique visual style that it didn't really matter. For his follow-up, Leone had a considerably-larger budget with which to toil, and the result is a more coherent and assured editing style, the work of consummate professional. However, at the same time, this creative progression has a simultaneous detrimental effect. Leone, in attempting to craft a (slightly) more conventional picture, was now less inclined to indulge in the unashamedly erratic editing  such as instant cuts from vast landscapes to sweat-soaked eyes  that had made his previous film so utterly unique. Nevertheless, great film-making is about finding that ideal balance, and it's reassuring to note that the director did eventually strike it with his next picture, 'The Good, the Bad and the Ugly (1966).'",
72,2 October 2006,Lechuguilla,7, Cowboy Gothic,"In this 1965, mostly Italian produced, movie filmed in Spain, and dubbed in English, two show-offish bounty hunters in the American Southwest set their sights on a ruthless ""bandolero"". I consider this film to be a spoof of traditional villains from 1940's and 50's westerns.",
73,26 August 2010,johnnyboyz,9," Emphaticaly made, brilliantly unfolded and utterly immersing; the picture is a near perfect western that is so much 'more' than just a few dollars.","Twelve months prior to the release of Leone's 1966 opus The Good, the Bad and the Ugly saw the second of his three ""Dollars"" films in For a Few Dollars More, nicely wedging itself in between said supposed prequel and 1964's A Fistful of Dollars. The films get progressively better, with the first a loose remake of something else about a loner wading into a town; beating up the Mexican bandits and then attempting to rescue a damsel, a wonderful film on its own but now more a fascinating example of Leone as he found his directorial feet. Seeing the 'trilogy' as a whole, The Good, the Bad and the Ugly is a culmination of Leone's sublime ability to work within an established western setting but implement similar plot ideas and a stark, episodic directorial style as he makes every sequence and scene his own as this sordid tale of mostly unpleasant people weaves their way to a bloody, confrontational climax.",
74,1 November 2021,davidmvining,8, Growth,"The success of A Fistful of Dollars took everyone by surprise, and Sergio Leone, in order to claim his pending fee from his producers, agreed to make a follow up with Clint Eastwood returning. Writing very quickly, Leone and Luciano Vincenzoni banged out a new script and headed off into production. What they produced was much more naturally in line with Leone's style, creating a more cohesive overall film that has a more appropriate amount of plotting to fit.",
75,29 April 2017,Bezenby,9," ""Thought there was something wrong with my adding""","Second time out, Leone scores top marks. The build up to gunfights are more drawn out and stylized, the cackling has been amped up a notch, the ridiculously accurate marksmanship reaches surreal levels, and Leone isn't in a hurry to do anything, marrying silence or Morricone's soundtrack with scenes where people just stare at each other, smoke, or lead horses through sudden rainburst. This is third in the top twenty films on the Spaghetti Western database, only beaten by the next two films Leone directed! Van Cleef plays Col. Mortimer, a bounty hunter with an arsenal of weapons used for taking out the bad guys. He gets particularly riled when he spots a wanted poster for Indio (Volonte), a dope smoking bank robber who has just been busted out of jail. Mortimer's going to find out that he's not the only hunter on Indio's tail, as the Man With No Name (called Manko here) is also out to get that bounty.",
76,26 March 2009,dooglesdead,10, Awesome bit of classic cinema- not on TV nearly enough,"I recently watched this movie for the first time after finally finding somewhere to rent it from (thankyou Lovefilm). My first impression was simply thinking wow, why haven't I heard more about this movie? ",
77,22 August 2011,drqshadow-reviews,9, Trump Card of the Spaghetti Westerns,"The most complete and spectacular of Leone's westerns, this really boils down to the once in a lifetime performances of Clint Eastwood and Lee Van Cleef. As world-class bounty hunters chasing the same contract, the two agree to an uneasy truce before turning every trick in the book to double-cross and one-up each other. It's an unrelenting barrage of stern-faced masculinity, bravado and marksmanship, with filthy hired hands perfectly willing to trade bullets around every other corner. As with each of the director's dust-soaked pictures, this film covers for its small budget with an excess of personality and buckets of atmosphere, which results in a tougher, bolder, more genuine take than the most expensive Hollywood blockbusters of today. The infamous showdown with a truly despicable set of bounties may be what sends this picture riding off into the sunset, but it's a quieter scene earlier in the story that's always stuck with me: two grizzled old hunters trying to impress one other with nothing more than an empty street, a set of pistols and a pair of bullet-riddled hats.",
78,31 January 2014,jason_bond007,10, A Western Masterpiece,"The second entry into the world of Sergio Leone's western landscape delivers more nerve tingling gun duels, a greater insight into what drives the characters, and a more powerful soundtrack which in all Leone films forms the basis of what he is trying to portray. Leone uses the brilliant Ennio Morricone music to demonstrate the emotions of the characters, and the situations that they find themselves in.",
79,25 August 2014,TankGuy,10," ""When two hunters go after the same prey,they usually end up shooting each other in the back""","Two bounty killers,Manco(CLINT EASTWOOD) and Colonel Douglas Mortimer(LEE VAN CLEEF),a sharpshooting ex-army officer, hunt crazed bandit El Indio(GIAN MARIA VOLONTE)and his murderous gang. Rivals at first, the two bounty killers later decide to join forces to wipe out the gang. Manco is motivated only by the reward, but Colonel Mortimer has more personal reasons.",
80,29 September 2018,TheNabOwnzz,10, Once upon a time when men were still men...,"For a Few Dollars More really marks the breakthrough into enormous heights by legendary director Sergio Leone. Whereas A Fistful of Dollars was still a fantastic adaption of Kurosawa's 'Yojimbo', Leone's wholly original story in For a Few Dollars More allows his direction to shine a lot more due to the fact that there is no direct comparison.",
81,8 April 2009,Cristi_Ciopron,10, Leone's best movie,"Perhaps most of you fair readers have already seen FOR A FEW  yet I would have been pleased to introduce some of you to this quintessential western. There is a form of joy in this movie, a cordiality, a sharpness also. Nowadays—and in fact for some time now—we know that the '60s were another golden age of the westerns. ",
82,24 April 2004,slokes,8," A Small World...And Very, Very Bad","The middle section and niftiest of the ""Man With No Name"" trilogy starring Clint Eastwood, ""For A Few Dollars More"" is the breakpoint where the series jumps from effective revenge drama into more ethereal, epic territory. If it's not as great as the third film, ""The Good, The Bad, And The Ugly,"" it's still one of the most brilliant westerns, spaghetti or otherwise, ever made.",
83,15 September 2012,lastliberal-853-253708,8," When the chimes end, pick up your gun. Go ahead and shoot me Colonel. Just try.","Fans of Quentin Taratino need to watch the Sergio Leone trilogy: Fistful of Dollars, For a few Dollars More, and The Good, The Bad, and The Ugly to see what inspired him to the achievements he has made as a director.",
84,16 August 2019,AhmedSpielberg99,9," As Good as The Good, the Bad, and the Ugly!","To consider this one of the rare sequels that improves upon their predecessors would be an understatement. With a taut screenplay, tight editing, impressive camera work, Superb cinematography with beautifully framed shots, Morricone's atmospheric and slow-burning score, a nuanced direction and an unmatched chemistry between Clint Eastwood and Lee Van Cleef, one of the most intimidating villains in a Western, I wouldn't be exaggerating if I said that For a Few Dollars More is about on par with Leone's masterpiece The Good, the Bad and the Ugly. The latter is still my favourite of his, but I really think For a Few Dollars More has a more daring, challenging and unpredictable script! The complaint I have is that the first act is a bit too cheesy unlike the rest of the film. Hence, there is kind of a jarring tonal shift between the first and the second act.",
85,11 April 2023,SPZMaxinema,8, A better entry!,"I like this one better than a Fistful of Dollars, and it only got better from here with the trilogy. The villain had depth to him and once again, Clint Eastwood's screen presence and Ennio Morricone's score are outstanding and beautiful! The final duel, the scenery, the tension between characters, it all works! This is classic filmmaking and I'm glad that I gave all 3 movies a try instead did just skipping to The Good the Bad and the Ugly. It will be a sad day when Clint Eastwood passes on but he will always remain a legend in the world of movies and rightfully so. Good directing from Serio Leone as well!",
86,21 July 2009,Ray H.,9," Real best ""spaghetti western"" film!","A perfect good vs evil western. Clint Eastwood is cool and strong, and never gives up. Lee Van Cleef is mature and sensible, but sturdy. Gian Maria Volontè is thoroughly brutal and cruel. All three show us a perfect professionalism and are equally attractive, and the equilibrium of these three actors keep us thrilled and excited to the end. The land is vast, the sky is blue and the mountains are steep. Ennio Morricone's music is a perfect match to this film, and the opening whistle melody echoes in the head even after finishing the film. ",
87,7 June 2012,Cosmoeticadotcom,8, Good,"From its playful opening credits sequence to its modernistic end, For A Few Dollars More is entertaining and well made, in almost all aspects, and its subversion of Western conventions is so complete that one might call it a Western in name only; it's more of a buddy or caper film. It is also a film specifically aimed at creating myth, both within its diegetic world, and in its non-diegetic world., and it is far above even the best of the pre-Leone Western films, like John Ford's Stagecoach, or Howard Hawks' Red River and Rio Bravo. And, while it does not reach the unassailable heights of the truly great films that Leone would later make, one can see, in the film, and in its structure, the DNA of greatness that Leone gave this film, and which had been born in him. And with that gift, the man also showed the way to greatness for other practitioners of the genre, and film in general. That it would take a while longer to come to his own full fruition is merely how life mostly is. And when the wait is rewarded as well as Leone rewarded his audience, one always looks back on it with fondness. Thus, here is where the countdown truly began. Do the honors yourself.",
88,10 May 2010,tomb_92,8," Really enjoyable. Beautifully crafted, bits of it took my breath away","I was very surprised at this film. I was impressed with A Fistful of Dollars, but For a Few Dollars More was just wonderful. The plot was better, and more interesting, though the film was slightly too long for my liking. The chemistry between Clint Eastwood and Lee Van Cleef was fantastic to watch, but the thing I enjoyed most about this film was the villain. This character was wonderfully realised as a sadistic maniac who was thrilling to watch. The film was surprisingly emotional, especially the scenes involving the villain and the musical locket. It was more thrilling, more interesting and more engaging than it's predecessor, and some scenes in particular took my breath away.",
89,29 July 2006,moonspinner55,4, Sluggish Leone,"Sergio Leone's second installment in his spaghetti-western trilogy with lead actor Clint Eastwood (following 1964's ""A Fistful of Dollars"" and in turn followed by 1966's ""The Good, the Bad, and the Ugly""). Bounty hunter Clint spars with gunslinger Lee Van Cleef amidst a great many dirt-town and saloon shoot-outs. Sweaty atmospherics, some exciting sequences (including a terrific finish), but Leone's pacing is unbelievably dogged. Although the films in this canon have a tricky kind of symbolism which underline the finished product with a bracing, immediate quality that can be quite gripping for an audience, they are not deep-thinkers, and after the first hour it becomes blurry with noisy violence. ** from ****",
90,31 October 2005,Wulfstan10,10, Simply Incredible,"This is, I think, the first of Leone's true masterpieces, and quite possibly Leone's most ""watchable"" film. A Fistful of Dollars is a great film: revolutionary, gritty, violent, and fun, and it certainly was the true beginning of a monumental change in westerns. However, this is the first film where Leone's brilliance fully comes to the front. On the other hand, while not quite as famous (in the English-speaking world) as the Good, the Bad, and the Ugly (GBU) and perhaps not quite as great a cinematic achievement as GBU or Once Upon a Time in the West (OUTIW), this film is nevertheless not far behind those clear masterpieces.",
91,9 April 2020,SAMTHEBESTEST,8, A hardcore violent film that has tough machoism and lots of bullets firing frontloaded in it..,Short Review :-,
92,22 February 2010,baseballboy_91,10, Leone's Best... now with SPOILERS for several movies!,"It took me a while to admit it, but this is Leone's best movie. It may not be as artistic as GBU or OUATITW, but it's a surprisingly well-made movie considering the other 2 get all the attention. This is the most gritty of them, has the best character development, the best shootout, the quintessential spaghetti western score, and is flat-out the most fun.",
93,6 March 2013,anchoreddown,10, great spaghetti piece,"The Man With No Name is back. Two bounty hunters at opposite ends of the scope. Both killing for money. When they both discover they're after the same man, they start a feuding over who will walk away with the money. At times it gets confusing when you get two thirds into the movie when everyone starts double-crossing each other, but otherwise, it's a great shoot-out of a western. There are several nice pieces of machinery seen in the film, not quite as fancy as those in the Sabata trilogy. Yes, there are a handful of obvious low budget shots, but it still holds up well as the middle piece of the trilogy. It may be the not as popular as the other two, but it's still Clint Eastwood at his best.",
94,26 September 2011,itamarscomix,8, Gritty and beautiful,"Sergio Lenoe's 'Man With No Man' trilogy is probably the only film series in history that only got better from one to the next; 'For a Few Dollars More' is better than 'A Fistful of Dollars', but not as great as the classic third installment. That's enough to make it a major classic, and it's indeed one of the best westerns ever made; Eastwood is at his very best, and Lee Van Cleef is fantastic as well.",
95,28 April 2020,h-28658,9, Fantastic.,"Exceptional performances by three heavyweight actors, Gian Maria Volonte and Lee Van Cleef and Clint Eastwood, along with great direction, editing, cinematography and gripping and unique music by the great Ennio Morricone, make this movie a real standout. Stylistically iconic, this Sergio Leone opus has an endlessly fascinating and spellbinding story that surprises to the end.",
96,25 December 2006,Ismaninb,10, Comparing is impossible,"Name For a few dollars more and you will think of The good, the bad and the ugly - and the other way round. Which one is Leone's best? GBU has Ely Wallach, Ffdm has Gian Maria Volonte. Do you think The silence of the lamb is about Evil? Or Psycho? Then watch Ffdm. El Indio enjoys his evil deeds. He is not driven by demons in his head or something; he has chosen for it. El Indio is the most frightening character I have ever seen in any opera, play or movie. The characters in Ffdm are more interesting - those in GBU are archetypical. So GBU raises some philosophical questions, Ffdm does not. The side characters in Ffdm are more developed: think of Cuccillo (Aldo Sambrell), Wild (Klaus Kinski) and Groggy (Luigi Pistilli). Also Leone makes full use of the triangular relation of El Indio, Cpt Mortimer and Monco, something he does not in GBU. But why should we care? A fist full of dollar clearly was a warming up - For a few dollars more and The good, the bad and the ugly both are extraordinary. Closer to perfection is hardly possible.",
97,5 September 2019,Dello_,9," Worth the ""few dollars less"" spent to watch it","""For a few dollars more"" is one of the great spaghetti western by Sergio Leone. The film is a bit slow for today standards but it doesn't care because it is highly entertaining and satisfying at the end. Indeed the slowest parts of the movie are the Sergio Leone's close-ups on the characters' face expressions, which thanks to an excellent cast create characterization and convey emotional tension. This is particularly true for the gun duels where the eyes of the characters study each other at the point where the viewers can almost feel the soul of the challengers. And in this duels there is a great expedient: the two gunfighters have to shot when the music from a pocket watch stops and this simple element gives freedom to the great Ennio Morricone to shine. The score is indeed fantastic and highly memorable with some few themes that will be impressed in the mind even after the end of the movie. As I said all the cast was exceptional but I have to give a special mention to Lee Van Cleef who portrays the colonel Douglas Mortimer, whose character form an alliance with Monco (Clint Eastwood) to take down El Indio (Gian Maria Volontè), that I felt stole every scene he's in.
""For a few dollars more"" isn't a movie about moral messages but it doesn't pretend to be neither. Its only scope is to entertain and it's freaking good in this task, a very great movie!",
98,11 August 2010,tomimt,8, Well made and a bit deeper than you'd expect,"You could think, that a story about two bounty hunters after a same criminal would be rather straight forwarded tale about men, who do anything to get money. And in a sense you'd be right, but at the same time you'd be wrong.",
99,23 January 2012,gigan-92,10," ""This time you will have a chance to shoot me, but not in the back.""",A+ ,
100,14 November 2021,gbill-74877,9, Brilliant,"The soundtrack from Ennio Morricone truly elevates everything that Sergio Leone put on film, giving this Western an epic, mythological feel. It's a story of two bounty hunters who, after some mutual animosity, decide to team up to pursue a dangerous bank robber and his gang. That sounds simple enough, but there are twists along the way, as well as a wonderfully gradual reveal of the backstory. Everyone is tough as nails which makes for some badass gun battles, but there are also little moments of levity sprinkled in, none of which felt like filler, and the storytelling is tight over all 132 minutes. It's also perfectly cast with the principals (Clint Eastwood, Lee Van Cleef, Gian Maria Volonté), and on down the line (including Klaus Kinski). There is a poetry to all the machismo, and emotional depth to the violence, something I liked. Just a great film.",
101,9 December 2005,michaelRokeefe,8, A few dollars more. Eastwood builds on a gritty character.,"A FEW DOLLARS MORE is the second installment in the famous Sergio Leone trilogy. Plenty of gun-play with that trademark echo gun shot sound. The eerie and haunting musical score of Ennio Morricone keeps this ruthless western running for two hours and ten minutes. This unique sound will become evocative of the ""spaghetti western"" genre. Shootouts, stare-downs and relentless fist fights are plentiful. Monco(Clint Eastwood)and Col. Douglas Mortimer(Lee Van Cleef) are bounty hunters that try to out-wit the other in tracking down and turning in 'dead or alive' the ruthless villain Indio(Gian Maria Volonte). The finale is drama to the extreme as Mortimer and Indio have a showdown to the tune of the chimes of their pocket watches. Indio and his gang prove to be a fortune for the successful bounty hunter. Also in the cast: Luigi Pistilli, Benito Stefanelli, Rosemary Dexter and Lorenzo Robledo.",
102,8 September 2022,richardchatten,9, Enter the Colonel,"Human life is once again held extremely cheap in this sequel that actually improves on the original, since far more money has evidently been spent on it, Eastward's performance is more nuanced, Lee Van Cleef has joined the cast and a much more monumental score has been written by Ennio Morricone. It also contains an incredible early performance as a wild-eyed hunchback by Klaus Kinski that Morricone (usually famously laid back) startled everyone when he first viewed the film when burst out laughing at Kinski's acting; although the most memorable performance is probably given by Gian Maria Volonte's musical pocket watch.",
103,21 October 2018,greg-04082,6, Classic imagery but director loses control of picture in second act,"The music and cinematography in this is excellent, but as another reviewer suggested, the movie ends up being a slog because it's too long for the material. Unfortunately, Leone had the view that longer was better:",
104,2 January 2006,whpratt1,8, Pretty Good Italian Western,"Always viewed the ending of this picture and never viewed the complete picture. Now I found out about what all the musical railroad watches were all about and the horrible history it had for a very bad dude. Enjoyed seeing action taking place in El Paso, Texas and how the bad guys had orchestrated a bank hold up and wound up tricking Clint Eastwood,(Monco),""Blood Work"",'02, who was a bounty hunter and very clever at his job, but the evil guys seemed to out smart him in many ways. If it was not for Lee Van Cleef,(Col Douglas Mortimer),""The Octagon"",'80, Manco would have found himself cut up in little pieces for the vultures. There is absolutely no romance, just hunting around for the Most Wanted Guys and their REWARD MONEY !",
105,5 February 2007,drystyx,2, Typical spaghetti-all music and nothing else,"This is a typical spaghetti Western, which means it has great music and sound effects, and nothing else going for it. The plot is somewhat better than most Eastwood westerns. Two bounty hunters team up to chase down a gang. And there is an interesting duel involving the chimes on a watch. There, all interest ends. Some characters are like comic book super heroes, but without the explanation of being super heroes. For example, Superman was from Krypton and had super powers because he was an alien. The super powers of the two major characters here makes no sense. For that matter, neither do their characters. We're supposed to accept their vicious behavior, but why? No explanation. I challenge anyone to watch a spaghetti western without the sound, using just subtitles, and I guarantee that person will be bored to death. Great music, lots of meaningless action, ridiculous story lines, poor characters, poor acting, and poor writing.",
106,24 April 2011,gavin6942,7, Leone Improves His Output,Two bounty hunters with completely different intentions team up to track down a Western outlaw.,
107,4 February 2003,Barry-73,10, A masterpiece,"This movie is tied with ""The Good, the Bad and the Ugly"", as my all-time favorite western. It's one of several masterpieces put forth by Sergio Leone. I love everything about it- the gorgeous cinematography, the fantastic musical score by Ennio Morricone, the acting, the script, and everything else. It's all top-notch. What more can I say about this movie? Clint Eastwood is of course fantastic, along with Lee Van Cleef, and Gian Maria Volonté who plays the main villain of the movie, El Indio. This movie has a lot of acting without words, lots of watching and waiting, which is typical Sergio Leone Style. There are periods where the camera focuses on the faces of the characters as they watch each other and try to figure out what the other is doing or try to be the first shot in the shootout scenes.",
108,26 February 2004,helpless_dancer,7, Shootist slays several sixgun slinging slugs,"After leaving commercials and the dull portrayal of Rowdie Yates, Eastwood finally got into something that I still enjoy watching - spaghetti westerns. Often corny and poorly acted I nevertheless sat thoroughly entranced as this seemingly heartless gunslinger hammered his way through a troop of vulgar, totally Satanic bandits who were intent on heaping as much destruction on the world as they were able to before their sorry lives burned out or stopped at the end of a smoking barrel. Which was the case here, of course; the point of the entire picture in fact. Van Cleef as Colonel Mortimer turned in one of his better performances as the revengeful reaper. Fortunately, in many cases anyway, this evil looking character actor went on to starring in many pasta movies of his own.",
109,30 June 2009,JohnWelles,10, A Film That Feels More Like a Lee Van Cleef Movie Rather Than a Clint Eastwood Film.,"Sergio Leone's celebrated Spaghetti Western ""Per qualche dollaro in più"" (1965) isn't like the rest of the so-called ""Dollars Trilogy"". The great Lee Van Cleef is the first person after the titles you meet and you seen a lot the action through his eyes, rather that Clint Eastwood's. For example, its Lee Van Cleef you are with at the climatic shootout, not Eastwood. A another example is after Eastwood's character (Manco) betrays Lee Van Cleef's character (Col. Douglas Mortimer), it is Van Cleef sitting on top of a building pointing a gun at Eastwood, something that would probably happen the other way round in a different ""Dollars"" film. All in all, a one of the very greatest of the Spaghetti Westerns.",
110,2 April 2020,bevo-13678,10, Bang,"Horses, bounty hunters and gun fights. You have yourself a movie",
111,18 January 2012,CuriosityKilledShawn,7, Meets national minimum wage.,"Life is cheap out in the Old West, unless you're a bounty hunter, in which case it's a profitable way to make a living. With so many roustabouts getting up to no good it was inevitable that Indio, the biggest and baddest of all, would attract the attention of two men with very different motives.",
112,15 September 2021,ksf-2,7, LONG clint eastwood,"Directed and written by Sergio Leone, starring Clint Eastwood. In 1967. He and Lee van Cleef team up to head south to avoid capture. Co-stars Gian Maria Volontè as el indio. Seems to be filmed in spain and italy. Although some of it sure looks like the palm springs mountain range. Maybe not. They find the cash bounty, but must stick around for a month (such a random number) before they can disperse and start spending it. Lots of fistfights and gunfights, which are riddled with continuity errors. Just goes on and on. Over two hours! Yee gods, did not need to be that long. The actors must have been paid by the the bullet, or maybe the minute. Yawn.... it's okay, if you're an eastwood fan but it all could have been done in 90 minutes.",
113,11 March 2012,SeriousJest,7," All the swagger of Fistful, but improved script, and the man in black is awesome!","I enjoyed the swagger of A Fistful of Dollars, but had some reservations about the quality of its script. This second installment in the ""Dollars Trilogy"" thematic series had all the swagger of Fistful, including awesome music and sick camera work, but also improved in the quality of script. It seemed that this story was more thought out, including plot twists and better character development, whereas Fistful's story appeared to be put in place merely to set up cool tag lines and posturing between Eastwood and Volonté. There was pretty heavy action in this second film, too: the total kill count was 30.",
114,23 October 2009,joshi_3592,10," Even better than the first one, you won't be able to wait for the next one.","The Man with No Name or Manco returns in ""for a few dollars more"" the sequel to the Italo-Western success ""a fistful of dollars"". I must say I liked this movie even better than it's predecessor, and I really liked it's predecessor. now Clint Eastwood's character ""the man with no name"" is a timeless character, the only flaw of the first movie being that it was only about him. In this movie we get a triple storyline. Lee Van Cleef stars as Colonel Douglas Mortimer a bounty killer (another name for bounty hunter) who get's in the way of ""the man with no name"" and they decide to team up. They're both after the escaped criminal ""El Indio"" played by Gian Maria Volontè, who has the third part of the storyline. I honestly had to check if I hadn't accidentally turned on the sequel ""the good, the bad and the ugly"" when I saw this film.",
115,6 March 2017,slightlymad22,8, Even Better Than The First,For A Few Dollars More (1965),
116,7 June 2007,possumopossum,9, Watched With A Blind Eye,"The first movie I saw in the Dollars trilogy was THE GOOD, THE BAD, AND THE UGLY. This was the third in the series I saw and Lee Van Cleef had two strikes going against him. Because he was playing opposite Clint Eastwood and because he was such a nasty villain in THE GOOD, THE BAD, AND THE UGLY, I was a bit prejudiced against Van Cleef's character, Col. Mortimer the first time I saw this movie. Now, after several viewings, I've come to sympathize with his character almost as much as Clint's Manco. Like ONCE UPON A TIME IN THE WEST, Van Cleef's character is a bit like Harmonica's in that he has a personal score to settle with Indio. Also, like ONCE UPON A TIME IN THE WEST, Col. Mortimer's motives are shown through piecemeal flashback sequences throughout the movie. Though his and Clint Eastwood's characters have different motives for wanting to track down Indio, I found myself rooting for both of them the last time I saw this movie, ie, Manco is motivated by money, Mortimer motivated by revenge.",
117,11 April 2015,thesar-2,4," Few, far in-between","While it's sorta, technically a sequel, as Never Say Never Again was a James Bond movie, this movie at least took a different direction than the ""original,"" (A) Fistful of Dollars. But, it nowhere near held my interest as Fist did. Actually the best thing about it was the Man in Black, No- Name-Clint's character's nemesis/partner. Other than that, the score was good and I do favor Clint's persona in these Westerns. Not my cup of tea, but I guess people who like Westerns, specifically Spaghetti Westerns with all that dubbing and outside scenes doubling for America's old west, might like this. (On a side note, were guns less powerful back then? They never seemed to hurt anyone's ears, nor leave any marks in either people's bodies or – laughably – clothing.)",
118,20 October 2004,Petey-10,10, Clint rides again,"Clint Eastwood is The Man With No Name, a bounty hunter who calls himself Manco.He teams up with another bounty hunter, Col. Douglas Mortimer (Lee Van Cleef) to catch a villain called Indio (Gian Maria Volonté).There's the plot for this spaghetti western classic Per qualche dollaro in piú, or as it is known in English, For a Few Dollars More.This was the second part of the trilogy made by Sergio Leone.First there was A Fistful of Dollars and the last one was The Good, the Bad and the Ugly.In my opinion, this is one of the best trilogies ever made.Others include Back to the Future, Die Hard etc. Leone (1929-1989) was an amazing director.Another thing that makes these movies so great is the original music, that was made by Ennio Morricone.This legend will turn 76 next month and is still composing a masterpiece after another.The acting work is fabulous.Clint Eastwood never fails.He shined in this movie as he has done in many others.I would like to see this 74 year old actor/director in another western.But maybe Unforgiven was his farewell to westerns.Van Cleef (1925-1989) and Volonte (1933-1994) are both magnificent.There's also Klaus Kinski (1926-1991) as Wild, the Hunchback doing a great job. There are lots of unbelievable scenes in this movie.They don't make movies like this anymore.Watch this or you'll be sorry.",
119,5 October 2013,raphaklopper,10," One of those sequels that stays one step behind its predecessor, but it still freaking EPIC!","Thanks to the huge success of ""A Fistful of Dollars"", which thanks to Sergio Leone began a new era for Western movies and mark the beginning of his and Eastwood career. Sergio Leone began to make the ""sequel"" with the same cast of his predecessor, bigger, but with small errors it doesn't surpasses its predecessor, but continued epic and Badass!",
120,24 May 2017,Movie_Muse_Reviews,9, Leone took a step forward in terms of creating tension and holding interest,"In ""A Fistful of Dollars,"" Sergio Leone took an Akira Kurosawa movie and used it as blueprint for his Western-themed playground, breaking all the rules and establishing new tropes for the genre. For a sequel that was reluctantly whipped up in short order, ""For a Few Dollars More"" demonstrates notable growth for the filmmaker.",
121,28 July 2006,edwagreen,1, For A Few Dollars More-Forget the Money & Run. *,A young Clint Eastwood and the late Lee Van Cleef star in this typical spaghetti western.,
122,8 August 2016,joeravioli,6," More dollars, less fun","I'm a sucker for Westerns, apparently. Who wouldn't be? Few such works of uninhibited masculinity exist, and fewer still are entertaining enough to maintain my interest for more than an hour at a time, much less three. Fewer still pulsate with the raw energy and power embodied in those empty spaces, those quiet staring contests between men capable of blowing each other to bits with a twitch of their dusty digits, those treacherous wastelands, those hostile encounters, and those crusty, bearded, cigarette-chewing men imbued with only a desire to survive and succeed, no matter the cost. And in the case of this film, fewer still can boast being the established icons of the genre, the first films that come associated with the word ""Western"".",
123,15 November 2014,jimbo-53-186511,8," Very good second instalment in the Dollars Trilogy which just falls short of the brilliant The Good, The Bad, and The Ugly.","In this second instalment in the dollars trilogy, we follow bounty killers Monco (Clint Eastwood)and Colonel Douglas Mortimer (Lee Van Cleef). Initially, both men work separately picking up reasonable bounties for reasonably notorious criminals. However, when both men discover that there is a $10,000 reward for capturing notorious outlaw El Indio, they both set to work in tracking him down.",
124,15 November 2011,dee.reid,10," Better (than ""A Fistful of Dollars"")","""For a Few Dollars More"" is Italian director Sergio Leone's 1965 entry into his landmark ""Dollars trilogy"" of European-made ""spaghetti westerns"" and are arguably better than their big-studio American counterparts. Leone's ""spaghetti westerns"" are most memorable for turning star Clint Eastwood into a western icon overseas, while he was a Hollywood reject here in the United States (he was also starring at the time in the popular American TV series ""Rawhide"").",
125,1 October 2021,kevin_robbins,9, This is one of the top 10 spaghetti westerns all time that I would strongly recommend,"For a Few Dollars More (1965) is a movie in my DVD collection and is also available on Amazon Prime. The storyline follows two bounty hunters that seem to be tracking down the same outlaw and his gang. They cross paths and initially try to stay out of each others ways as they figure out each others motives and plans. Their paths eventually have to cross and they decide it is best to play off each others strengths so they can both achieve their mutually desired outcome. This movie is directed by Sergio Leone (The Good, The Bad and The Ugly) and stars Clint Eastwood (A Fistful of Dollars), Lee Van Cleef (Escape from New York), Gian Maria Volontè (A Fistful of Dollars) and Benito Stefanelli (The Good, The Bad and The Ugly). It is so hard to say which film is better, this or the first film. Lee Van Cleef is an absolutely awesome addition to this film but Eastwood was slightly cooler in the first film. The lines, dialogue and delivery in this film are excellent. There's great chemistry between characters in this picture. The shootouts, props and action sequences are awesome as you'd expect from a Leone film. The soundtrack is also remarkable. This is a near perfect picture with great depth and a fun ending. Overall, this is one of the top 10 spaghetti westerns all time that I would strongly recommend. I would score this a 9/10.",
