Review_Date,Author,Rating,Review_Title,Review,Review_Url
75,6 September 1999,Tommy-92,9, Everything you've heard is true,"This film is just as powerful and well-performed as you've heard.  From the scenes where Scout and Atticus have discussions, to the scene where Scout innocently confronts a member of a lynch mob, to the trial scenes, to the last scene, (featuring Robert Duvall in his film debut, in which he says so much without ever speaking), every moment is masterfully directed and beautifully perfromed.  Gregory Peck really deserved his Oscar for th role of Atticus Finch; his dignified portrayal of a single father called upon to ""do our unpleseant jobs for us"" is remarkable.  Not only is he wonderful and eloquent in the courtroom scenes, but his scenes at home are wonderful, too. He seems to be every child's image of the ideal father: stern yet kind, all-knowing, able to explain anything, and yet his kids know he can't do everything, though he can do more than they think.  These scenes also give him a chance to interact with the amazing child actors Mary Badham and Philip Alford, both of whom had never done any acting before this and yet are naturals.  Badham is espicially good in the scenes where she and Atticus discuss things; she senses so much, and yet is still so innocent.  She does a lot of growing up, but so does Alford, as he listens in on his father's talks with the judge and watches his visits to the Robinson home.  His maturing is much easier to see.  Both actors are just as good as Peck; their adventures are amusing and their performances excellent.  Brock Peters is also very good as Tom Robinson, the black man accused of raping a white woman.  You are not manipulated into feeling sorry for him; you just naturally are, thanks to his portrayal and the direction of his scenes. This is a wonderful movie.  I don't know if the book is better, as I haven't read it, but I know the movie is excellent.  Please see it.",
76,22 March 2020,rpabstnm20,8, Great storytelling,Very nice movie. Story told very well (very nice movie. Story ..),
77,11 January 2010,elkabousmehdi,7, One of the best ''BLACK AND WHITE'' movies of all time,"To Kill a Mockingbird is a wonderful movie, which is based on Harper's Lee novel and it is mainly about ''racial differences"" through the innocence eyes of Atticus's children ''Scout and Jem''.",
78,19 February 2022,Coventry,9," The only cinematic landmark, ever, with order in the courtroom!","There are many reasons why ""To Kill a Mockingbird"" is - and forever will remain - listed among the greatest movies ever made, but they have all been written down already in the other reviews on this page, in fancy books about cinematic history, and on specialized websites. What else can yours truly add? Not much, except that this film deserves every littlest piece of praise that it gets, whether it is for the depressing atmosphere that so aptly depicts the racist Southern states during the poverty of the 30s, the stellar performances of the ensemble cast (including the least annoying child actors I ever beheld), or the captivating plot with its numerous highlights of sheer drama and tension. It's all perfect. Well, ... almost. The only thing I always found weird, when I first saw the film 25 years ago and still today, is the unnatural silence and discipline in the courthouse. Despite the huge differences and hatred between the Maycomb people present in court, everybody listens politely to the other party's pleas and respectfully allow the others to finish their sentences. ""To Kill a Mockingbird"" is probably the only courtroom classic ever that doesn't feature typical sentences like ""Objection, your Honor!"" or ""Order! Order in the courtroom!""",
79,10 August 2006,jaredmobarak,9," Stand up, your father's passingTo Kill a Mockingbird","While enjoying many novels that I read during my stint in the public school system, Harper Lee's classic To Kill a Mockingbird was always one of the most memorable. The story was beautifully told and showed a great example of moral fiber. Atticus Finch is the epitome of class and trust. He sees past age, race, intelligence and instead views the soul. After watching this film you might start believing that people really are inherently good.",
80,24 October 2012,daviddaphneredding,10," good story, good point, good setting","This screen adaptation of Harper Lee's outstanding novel ought to have won the Best Picture Award of 1962, though it didn't. Gregory Peck was his pleasant, calm self, but he was a man of courage nonetheless. He was definitely brave: to defend a Negro in the 1930's South, especially in Georgia, did definitely require a plethora of courage. Brock Peters showed prowess as the black falsely accused of a heinous crime. I liked seeing Paul Fix as the local judge. As for the small part of Robert Duvall, who would have ever thought that nine years later he would be portraying a very capable and shrewd Mafia lawyer? As for the setting and the life style of a small southern town, I could identify myself with that: I was raised in a small town in central Kentucky, about five thousand in population at the time (the 1950's) where everybody knew their neighbors well. How could the point of the story not stick well to the viewers' minds? And with all the negativeness of the Great Depression, the small town lifestyle was, in its own strange way, appealing. A very drawing movie.",
81,17 May 2013,ckolet37,5, See this first,"I read the book. That's the reason why a film with an 8.5 average gets a 5 from me. I read the book. If I didn't, it would still be an OK film, there are so many scenes that feel out of place, and so many important characters that got cut out, and the characters that they DID leave, were not developed. Another reason was, that the actress who played Scout (I don't care what her real name is, just read) was annoying, really really annoying. Every time she spoke in that false southern accent, it made me cringe. The person who played Mayella Ewell was enjoyable though, and I thought Tommy Wiseau was a bad actor. Now the majority of praise for this film was Gregory Peck as Atticus, and... it really didn't do that for me, not that it was bad or anything, but it was all in a personal preference. In the end, if you want to see the film, see it first. This is one of the only times I will tell you this because it works. If you want to love this film like everyone else does, see it first.",
82,15 June 2015,LeonLouisRicci,10," A Rabid ""Mad Dog"" Must be Put Down","Of course, the Villain of the Piece is the Drunken, Child Beater, Ignorant, Awful Human Being, and He is a Mad Dog and had to be Put Down. The Hero is the Inspirational, Heroic, and almost Perfect Atticus Finch. ",
83,18 January 2019,view_and_review,8, Gregory Peck Spot on as Atticus,"""To Kill a Mockingbird"" as a book is unparalleled. The movie is a solid rendition and I suppose that's the best we could hope to get.",
84,19 July 2006,writers_reign,10, Peck's Bad Boys,"It's often a mistake to revisit a film that one has enjoyed, admired or even loved in one's youth as so many times a second visit makes you wonder what you ever saw in it first time around and if, in the meantime, a film has achieved cult status the odds against it holding up grow progressively slimmer. What a relief, nay, what a JOY to find that this film has, if anything, grown in stature moving me once again to tears. Having always admired Gregory Peck and been bemused by how underrated he was I was delighted when this magisterial performance was rewarded with an Oscar, one that he could have picked up for Twelve O'Clock High, The Gunfighter, Roman Holiday and post-Mockingbird Captain Newman, MD. Like Jack Lemmon and Alan Ladd - who, it has to be said, was an actor with a limited range - Peck embodied decency so that in many ways Atticus Finch, the father everybody wishes he had and/or SHOULD have had, WAS Gregory Peck in period costume. Like all great films the strength begins with the writing and here a perfect novel that belongs up there with The Great Gatsby becomes a perfect film, transposed from one medium to another with great finesse by Horton Foote. Not since Mickey Rooney learned the major lessons of life at the knee of Judge Hardy in another small town has moral education been so easy to take; it's difficult if not impossible to find anything negative to say about this masterpiece which glitters and gleams from the opening credits and first bars of its haunting theme. Beyond praise.",
85,28 July 2005,Boba_Fett1138,9," ""You never really understand a person until you consider things from his point of view... Until you climb inside of his skin and walk around in it. ""","I always thought that ""To Kill a Mockingbird"" was nothing more than a court-drama. A predecessor of ""A Time to Kill"" if you like, however the movie turned out to be much more than a court-drama. The movie is truly about and told from the point of view of the children, growing up in the depression-era of the '30's in a small racial divided Alabama town.",
86,7 December 2015,Red-Barracuda,6, A film that showcases the brilliance of Gregory Peck's acting,"To Kill a Mockingbird is the acclaimed adaption of Harper Lee's novel, which until this year was the only novel the author had written. It quickly became a standard text, taught routinely in schools. Set in 1930's Depression era Alabama, it focuses on a principled lawyer called Atticus Finch, who takes on a case to represent a black man accused of raping a white woman; in the subsequent trial Finch raises serious doubts about the legitimacy of the accusation. The story is told through the eyes of his young daughter Scout.",
87,2 May 2008,disdressed12,10, classic with Gregory Peck,"this is an outstanding film.it deals with the subject of hate and ignorance,and basically tells us we should all treat each other with respect and caring.the dialogue is very well written and the characters are all interesting.Gregory Peck gives a brilliant understated performance as a humble small town lawyer who tries to teach his children the same morals and values he has.he ends up taking a very unpopular court case,and his resolve is tested.the movie has a voice over narration by the adult version of one of the children,and i found it very effective.not everyone will like,this movie.it movies a a sedate pace,and some will find that boring.but if you do watch it to the end,you will probably be moved by it.i know i was.my vote for To Kill A Mockingbird is a 10/10",
88,11 August 2013,Leofwine_draca,9, A great movie,"TO KILL A MOCKINGBIRD is a classic adaption of a classic novel. I remember reading and watching this at school but most of the civil rights-era background when right over my head. Not really worth exploring a movie dealing with mature themes as a kid, but there you go. Watching it again as an adult, it's a delight and as hard-hitting as MISSISSIPPI BURNING, which came much later.",
89,17 November 2000,ajreid,10, Atticus Finch makes me want to be a better man,"No better movie has been made about character. I believe most students read the book and watch the movie. That's not good enough. It should be required reading and viewing. The movie stands on its own for Gregory Peck's performance, which is my favorite by any actor, ever. Decency, dignity, and character are three things we all need more in our lives.",
90,30 January 2014,silva-w-pius,8, sweet and tender,"Arguably the strongest bond of any relationship between two human begins, more than; the husband and wife, more than two sister and even more than a mother and her daughter. The strongest of all bonds is the one shared between a father and his son. The father being the mentor, whose job it is to help his son, to guide his son through the unsteady, turbulent and sometimes painful sea that is life. His kind words of encouragements must act as sails boats to guide us into man hood. Well Mockingbird is not strictly just a father and son relationship, there is also a daughter added to the mix, but despite that, Atticus Finch is the perfect illustration of what a good father should be as with stern love and mostly importantly education, he teaches his children to love in a world full of hate, and for me that's the greatest lesson any father could teach his children. And To Kill a Mockingbird is the perfect illustration of a true American classic. Based on the Pulitzer-Prize winning masterpiece novel by Harper Lee (Her only novel), writer Horton Foote and director Robert Mulligan, ingeniously guide us through a painful period in human history for all those involved, a period of economic turmoil and the very apex of racial tension in the deep south, Maycomb, Alabama, in 1932 to be more precise. But what makes the film the even more compelling is how we are shown a world filled with so much ugly, but at the same time we are lead to a single red rose of beauty, because we are shown the world through the eyes of 6 year old girl called Jean Louise ""Scout"" Finch (Mary Badham) a high spirited and precocious young girl, who despite her innocent smile, you certainly don't want to find yourself on her bad side. On her journey she is accompanied by Brother Jeremy Atticus ""Jem"" Finch (Phillip Alford), neighbourhood friend Dill Harris and last but not least farther Gregory Peck as Atticus Finch. But it's through Scouts eyes we see her father a nigh-on perfect, eloquent and intelligent lawyer seeks to uphold what is true and just, in a world that seeks to abuse and belittle a whole race of people, as he puts it upon himself to protect a black man in court against the bigoted arm of injustice. The black man is Tom Robinson and he has been accused of raping a poor white girl named Mayella Violet Ewell, but as you would expect in 1932, an all white jury sees him as guilty even though the film consistently paints him a positive light, suggesting he is innocent. Despite this, Atticus still endeavours to protect a man he firmly believes is innocent, leading to one of the most impressive and compelling (and longest) courtroom scenes in history. The two things that stood out to me the most was, for one Gregory Peck performance as the father, which I felt he defiantly deserved his Best Actors Oscar for his performance, because as many times as I watch the film back I can't help but fall in love with it again and again, because peck is able to take a onion layered character who one point his a pacifists, loving father, then a second later he shots down a dog 100 meters away with just one bullet, as if he was in a Clint Eastwood film. And it's this ability to take such a complex character, with so such juxtapositions at his core, and be able to do Harper Lee's character a great service with a gentle, controlled and fine paint brush flick from a true artist. The second thing that stood out for me was the three young actors who made the film such an enjoyable and funny watch, each brought passion and enthusiasm to the role, which helped Foote's script truly come alive. Ranked 33rd greatest American film for a reason! An intoxicating watch, I strongly recommended it as viewing for all occasion.",
91,27 January 2008,classicsoncall,10," ""You never really understand a person until you consider things from his point of view.""","I've now seen ""To Kill A Mockingbird"" about a half dozen times, and it didn't strike me until today's viewing how much of the story revolves around Scout and Jem, the children of the story's hero, Atticus Finch. Perhaps that's because the picture hooks us with it's courtroom drama and the overt issue of racial intolerance in 1930's America. Maybe it's because Gregory Peck is so brilliant in the role of the hero that it's easy to overlook all of the supporting characters. In any event, this is a strong and stirring film, I consider it must viewing for any serious fan of great cinema. It is simply perfect in it's execution, with character portrayals that are as real and endearing as any in film.",
92,21 December 2005,cwente2,9," ""To Kill a Mackingbird"" -- Memorable Because of What It Doesn't Purport to Being","After forty-three years, ""To Kill a Mockingbird"" (TKAM) remains one of the most effective testimonials to the ravages of ignorance and prejudice ever recorded on film. Asking myself why this gracefully paced narrative has left such an indelible impression on so many, I've concluded it's because the film isn't about what most of its supporters and detractors claim it's about. Not about race or prejudice? . . . No. At its core, TKAM is about ""neighbors"" and ""community"", which concept forms the basis for the gravity of its message in the matter of Tom Robinson.",
93,20 February 2008,tavm,10, To Kill a Mockingbird is one of the greatest movie experiences ever,"In commenting on African-Americans in film in chronological order for Black History Month, we're now at 1962 with the release of the movie version of Harper Lee's novel, ""To Kill a Mockingbird"". The crux of the story is lawyer Atticus Finch's (Oscar-winning performance of Gregory Peck) defending black farmer Tom Robinson (Brock Peters) against the testimony of Mayella's (Collin Wilcox Paxton) accusation of her rape by him. These scenes are some of the most touching and intense I've ever seen of a movie made while there was still a Production Code in effect (though the rules of that Code were relaxed by this time compared to the '30s and '40s). Peters' testimony and, especially, Peck's closing statement were especially touching. Since we're talking about black performers, here's a few more I'd like to mention from this movie: Estelle Evans as Peck's housekeeper for his kids-this actress is the sister of Esther Rolle from ""Good Times"", David Crawford as Tom's son David, Jester Hairston-who I remember from ""Amen""-as Tom's father Spence, Kim Hamilton as Tom's wife Helen, and Bill Walker as the Rev. Sykes who says perhaps the most famous line in the movie, ""Miss Jean Louise, stand up, your father is passing."" (I had earlier misquoted this line in a review of the ""Our Gang"" comedy, Young Sherlocks, which starred his wife, Peggy Cartwright, as a child) Others in the cast are Kim Stanley who's Scout as an adult in narration, Alice Ghostley and William Windon in their film debuts, and, as the children, John Megna-brother of Connie Stevens-as neighbor boy Dill, Philip Alford as Finch's son Jem, and Mary Badham-whose brother John would become a movie director-as Finch's daughter Jean Louise, better known as ""Scout"". Then there's Robert Duvall in his scene stealing turn as the silent Boo Radley. What else can I say about this movie produced by Alan J. Pakula, directed by Robert Mulligan, with screenplay adapted by Horton Foote except this is one of the best ever made in my lifetime! Everyone I've just mentioned was just superb and the score by Elmer Bernstein was a most wonderful addition to this great movie from 1962. Kudos to Ms. Lee for the only novel she ever published that turned out to be one of the most exhilarating movie experiences I've ever had. So on that note, I definitely recommend To Kill a Mockingbird.",
94,14 February 2019,jadavix,7, A voice from the past,"""To Kill a Mockingbird"" is a strange experience viewed with the wisdom of hindsight. It's like two movies grafted together, luckily both being pretty good, but making an uneasy hybrid.",
95,2 February 2001,#1 Gracie,7," Okay, But Not All It's Cracked Up To Be","To Kill A Mockingbird, both as a book and a movie, has been hailed as a classic, a masterpiece, etc. I personally don't see what the big hoopla is.",
96,25 March 2019,thegreenarrow-28184,1," Awful, a good movie to fall asleep to","Watched this for school years ago when we were reading the book, this is by far the worst movie iv ever seen. very dull, very long, the ending is the dumbest thing iv ever seen ! i mean really ???? the black guy was proven innocent because he could only use one hand ...? what ..??? and supposedly you can't choke someone with one hand ... hahaha, iv never tried that, but i feel like it would work!",
97,17 June 2004,MisterBernstein,10, Sense and Sentiment,"There are two highlights of this film: One is, as could be expected, Gregory Peck's portrayal of Atticus Finch as the rock of his family, the law, and even the entire Maycomb County. The other is the sharp, focused direction by Robert Mulligan. ",
98,8 March 2008,Theo Robertson,6, Has Dated Poorly,It wasn't until last night that I actually got round to watching TO KILL A MOCKING BIRD . It's something of a legend and is reflected that it's in the IMDb top 250 movies at position 46 but i'm somewhat baffled as to why . Grogory Peck isn't bad but his performance as attorney Atticus Finch is disappointingly one note . He won the best actor Oscar for his role here but it's not a performance that shows that Peck has much range and other actors have failed to win Oscars for better performances through the years . The story itself is inoffensive but very predictable in that you know fine well that the man in the dock is a victim of racism rather than a murderer ,
99,21 May 2009,net3431,1, A Silly Movie,"I've always heard this was a great movie, so I had high expectations. Little did I expect such an unrealistic, melodramatic piece of crap. ""Super Lawyer Tries To Save The South From Itself."" He's poor. He's rich. He's enlightened. He's educated. He's a crack shot. He stands down a mob (with the help of his wise and brave children). Where was the Sheriff? No need for a Sheriff when you've got Super Lawyer. He'll guard the jail all by himself. He is struggling against Ignorance, aided by the Mindless Duvalls of the world - who are guided by their innate goodness God gave them. I have seldom seen such claptrap outside of the Hallmark Channel, where the hero is always a woman who exhibits the same strengths and struggles. It's all so puerile.",
100,16 August 2012,werefox08,5, Becoming more toothless....As Time Goes By,"To Kill a Mockingbird, made in 1962 and depicting the Alabama of 1932, looks and feels a little shabby today. There is a lack of passion and raw emotion here (Gregory Peck (Atticus Finch) sleep-walks through the whole thing) and, considering the lack of stability of the times, one would expect a lot more rage. However ..it is what it is..and this is a very highly rated movie by a lot of people. It does seem a little pointless to let a man ""get away with murder"" at the end of the movie..while the rest of the film..is all about how justice is required by society..no matter what. It has a certain clever aspect to it...going back to something Atticus Finch said early in the film (to his children) ""we don't kill Mockingbirds because they sing so well"". Yes, well the David Duvall character must have whistled wonderfully. I guess there are no Golden Rules.",
101,8 March 2010,gcd70,7, Heartwarming Production,Heartwarming production is a loving recreation of Harper Lee's novel concerning wicked racial prejudice in a small southern town in the early 30's. It's easy to see that both director Robert Mulligan and screenwriter Horton Foote were much taken by the original source.,
102,12 May 2018,taylorhammons,10, Flawless in every conceivable way,"This is my very favorite book. Cliched, I know, but it's a classic for a reason. I read it freshman year of high school and immediately fell in love with the story and the characters. We were meant to watch the movie after reading the book, but we didn't get around to it, and at the time, I was glad. At the time, my experience had led me to believe that movie adaptations of good books are rarely good enough to live up to my expectations, and nearly 10 years later, I still believe that when it comes to most books. But after having to watch this movie in a film class in college, I was forced to admit that this is not always the case. This movie is flawless. It perfectly captures the tone and spirit of the book, the casting was absolutely perfect, the score is amazing and well timed, the emotions are real and vivid. This deserves all the accolades it gets and many many more. I only wish I had seen it earlier. While the book continues to be something I come back to time and time again, this is a rare case when I actually feel comfortable watching the movie instead of rereading the book if I want to save time. It's (almost) just as good. It certainly comes closer than any other movie ever did to capturing the subtle perfection of a novel. There's a reason that this is one of the few movies that is this old and Hollywood hasn't yet tried to remake it. I hope they never do.",
103,6 October 1999,Boyo-2,10, A simple masterpiece,"I can only echo what the rest of the users here are saying - this is one of the greatest movies ever made, without question, and in my opinion, should be required viewing for children.  Peck is magnificent and his Oscar win is one of the best in history, because he gives the best performance of his long and brilliant career.",
104,30 January 2020,THE-BEACON-OF-MOVIES-RAFA,10, STAND FOR THE TRUTH,"This movie is about standing for the justice no matter what stand for it
for me 10/10",
105,27 May 2000,jjh6519,10, Brings tears to my eyes,"Every once in a while, there is a movie that successfully brings tears to my eyes, no matter how often I watch it.  To Kill a Mockingbird is at the top of that list. The scenes of Scout being shown by Atticus what she will inherit when he dies, of Scout finally meeting Boo Radley, and most of all, that most important journey through the woods by Scout and Jem -- these are the key tearjerker moments for me.",
106,4 January 2006,blanche-2,10, an amazing film,"It's hard to express what an emotional experience seeing this movie was for me. How something done so simply can be so profound is beyond my limited abilities, but that's what ""To Kill A Mockingbird"" is, a simple, beautiful film with profound messages. It takes one back in time, to 1932 - and you don't for a minute doubt that you're there, in a small southern town. It shows us, through the eyes of imaginative and energetic children, what life was like. It also shows us a great man, Atticus Finch, and demonstrates through action the values with which this widower has raised his children: by the respect he shows his black housekeeper, in his taking of a controversial case involving the alleged rape of a white woman by a black man, and in the way he tells them what his father said, that it's wrong to kill a mockingbird, because they are only on earth to give joy and harm nothing and no one.",
107,14 August 2010,jimvalko,2, I was shocked,"I'd never seen To Kill A Mocking Bird, or read the book. I purchased it thinking I would see one of the great movies of all time. A classic. After watching the first ten minutes I literally had to double check the DVD case to make sure I was watching the correct movie. . .this is a classic? Trying to enjoying it, I kept telling myself, ""It was made in the early sixties. Movie standards were different back then. Scripts weren't as tight. Viewers didn't demand details that made the movies realistic. Etc.etc."" Well, that didn't help. In a word, the movie was just plain hokey.",
108,21 October 2005,MovieAddict2016,9, A revolutionary film.,"It is obvious from the opening credits that ""To Kill a Mockingbird"" is going to be a great film. Competing against David Lean's epic ""Lawrence of Arabia"" at the Oscars in 1962, ""To Kill a Mockingbird"" would have been guaranteed Best Picture if Lean's film hadn't been in the race that year.",
109,23 June 2010,wes-connors,10, Robert Mulligan Shoots To Kill,"In depression-era Alabama, two young children (Mary Badham and Phillip Alford) are afraid of a light-skinned White man (Robert Duvall) while their father (Gregory Peck) defends a dark-skinned Black man (Brock Peters) accused of rape. Mr. Peck helps his children maneuver the fear and prejudice that grips us on the verge of adulthood. The prosecution of Tom Robinson, which has become a cliché, is often given as the film's basic plot; but, this is a serious miscalculation as this much more than a courtroom drama. That story is meant to work in conjunction with the one involving Arthur ""Boo"" Radley; together, they give the story poetic justice.",
110,4 September 2015,Robert_duder,10, The sheer definition of a classic and possibly the most important film ever made,"I'm not the only reviewer to state how important this film is. I have seen it before but its been years. I fell in love with the book when I read it in High School and the film is probably one of, if not thee, most beloved adaptations to film ever made and its easy to see why. The same heart and soul that brings the book to life comes through in the film equally and that is no easy feat. Its a coming of age film, but its also a film completely and utterly indicative of its time and locale. You're not watching a movie, you are completely involved in this little town and in the Finch family. You are standing right there with Scout and Jem and you are in silent awe of the powerful and yet subtle man that is Atticus Finch. Gregory Peck was likely born to play this role as was several of the other characters. The film is so mysterious in the way they approach Boo Radley that you are literally a kid on the street with them anxious and curious about Radley. For whatever reason we don't see the accused Tom Robinson until well through halfway the film. Despite being black and white, there is something vibrant and completely powerful about the setting of the film. And the closing battle in the courtroom is easily one of the most awe inspiring scenes in cinema history period.",
111,16 May 2016,CriticalViewing,7, Stayed true to the book!,"Director Mulligan did a really good job of keeping true to the book of which this film is based, that was released only a short 2 years prior. Through brilliant framing, subjective pov, and long takes that often included monologues; this told and showed the story that has been a staple in America's history. It was highly culturally significant when it was penned, and it remains something that we look at today, because it dealt with more than just race, but also the stereotypes we place on people and how those are usually wrong (easily seen in Boo Radley's case). The film shows strength, cruelty, bravery in all of the everyday ways in which it as experienced, and that teaching doesn't end at with youth. That the student can just as easily learn, and then become the teacher. The best example is Atticus to his daughter Scout, who then speaks to Mr. Cunnighamn. She does so calmly and casually; she reminds him who he is when he isn't filled with hate and rage, and that her and her family are people just like him, reminding him that his son goes to school with her and of her father saying ""thank you"" after an act of surprise kindness he had done a while ago. She learns and grows throughout this experience, and is the vehicle through which the learning curve can be taught and seen to an audience that would have been conflicted during those times (the 1960s).",
112,25 December 2001,discoroux,5, A classic? How?!?!?!,"I have read the novel & seen the movie, & I don't understand why everyone says it's great. I hated both, though the film was a tad better than the novel. Gregory Peck is probably the only good thing about the film. However, he is like Darth Vader in Return of the Jedi. His scenes are solemn, while just about everything else is goofy.",
113,30 June 2004,basrutten,7," Good, but hasn't aged all that well","There's no doubt that in the time this movie was released, it made quite an impact, an in many aspects it's still a good movie. The anti-racist message this movie carries might not be as bold as when the movie was released, but since racism is still happening around the world, it never hurts to warn against it. No problems here.",
114,29 January 2015,barryrd,9, Small town attorney fights bigotry,"An outstanding movie with Gregory Peck, To Kill a Mockingbird is based on the Harper Lee novel set during the Depression of the 1930's. While it has a strong civil rights message that is the core of the film, it is also a great family story. This comes out early in the film as Jem and Scout, Peck's two children, meet up with Dill, the boy staying next door for the summer. It is a small town where children play and explore the neighbourhood. We see a mad dog that Atticus shoots to spare his family from any attack and a house that the neighbours avoid out of fear of what lies within it. Mary Badham and Philip Alford are Scout and Jem, the two children of Atticus Finch. Atticus is a single father and a lawyer whose wife died several years earlier. Atticus spends time with his children and answers their questions in an honest and loving way. When a judge comes by to ask him to take on a case of alleged assault by a black man, Atticus knows he will be taking on a huge burden in a town where blacks are up against bigotry and ignorance. Yet, he agrees right off. No discussion with a judge...just a simple yes to the judge's question. It is clear that the accused black man is innocent but justice for blacks does not come easily with the climate in this town. During the trial, all the black people look down from the balcony above in the segregated courtroom, symbolic of their distance from laws that govern them. At the end of the trial, they all stand in unison when Atticus leaves. Atticus is a great role model for his community, a lawyer and parent who raises his children and fights for justice in his own town. There is a lesson in how to be a good neighbour toward the end that puts an end to a neighbourhood fallacy. This is one very moving and inspiring film and a great achievement for director Robert Mulligan (Up the Down Staircase, Love with a Proper Stranger).",
115,28 December 2016,Horror-yo,6, Pretty average white guilt apologetic piece of cinema,"It's a good film in that it's got content, that is well executed, by strong acting throughout, and a good moral at the center of it.",
116,26 December 2021,ThomasColquith,4, I finally watched it,"Well I finally watched ""To Kill a Mockingbird"" and it is about as I expected. I am not a big fan of this film or story. Maybe it was more novel and moving in 1962, but for me in 2021 it just doesn't do much. And why don't the kids call their father 'dad' instead of 'Atticus'? It went on too long and the first half was really just a kids' movie, told from their perspective and about their adventures. I didn't care for the ending either. I rate this film a 4/10. Moreover, it's a poorly developed story in that all the black characters are just noble statues to be used as props while not actually interacted with, and the white townsfolk are all bigoted racists with the exception of Atticus the great white savior for the blacks. It's actually a racist story against both blacks and whites because of this profiling and treatment of the characters. For example, none of the black family reacts to seeing Tom's would-be killer show up at their house and stare down Atticus. Thus, a severely overrated story and movie.",
117,10 April 2012,billcr12,9, An American Classic,"Harper Lee is the literary equivalent of the musical term one hit wonder. Her fictional book was faithfully adapted and is still considered a classic in both genres. Gregory Peck is Atticus Finch, a lawyer in segregated Alabama of the 1930s; or the good old days. His two children, Jean and Jem, are typical kids, running around the neighborhood playing with friends and living comfortable lives. ",
118,13 June 2014,PaulSmuts,9, A must-watch classic!,"""To Kill a Mockingbird"" centers mainly around three characters: Scout, Jem and their father Atticus, who raises his children to the best of his ability while defending a black man accused of raping a white women.",
119,13 June 2006,johnmbale,10, Mark Twain would have been proud !,"Not since Mark Twain have we had such a compelling essay of childhood, superbly brought to the screen by the young members of the cast, with the bonus of the courtroom drama and the eloquence of Gregory Peck in his finest role. This is superbly crafted film which beautifully explores a nostalgic period we would all like to revisit perhaps, the idealized family of our youth. Certainly a fine adaption of Harper Lee's remarkable book, and it is the masterpiece of the 60's, which was a great period in cinema. There is a dark side to life in this sleepy Southern town, moral dilemmas, and racism, as seen through the eyes of the children, with the lightness of touch that endears us to the characters, and a wonderful feeling for the mood of the early 1930's. A great American film and a must see.",
120,26 September 1999,Shannon-32,10, A compelling drama that's not to be missed!,"I love this movie.  Gregory Peck definitely deserved that acting Oscar.  The acting was excellent, the direction was flawless, with the exception of Boo Radley, which the movie didn't show the real relationship between him and the kids like it did in the book (read the book first, it's always better than the movie).",
121,28 January 2001,Rinho18,8, My number 145 movie,"To Kill a mockingbird is my number 145 movie. It is very original and the actors are great. I usually do not like black&white-movies, but this movie is an exception ( but it is not the only one ). The film is about Atticus ( Gregory Peck ) who is the lawyer of a black man, and that is why he loses his authority in the town. All in all, I rated this movie 8/10 and I recommend it to fans of serious films. If you have any questions, feel free to ask them.",
122,12 August 2004,gracenwilk,10," Masterful transformation of book to screen, evokes the better angels of our nature","Exiled to Pennsylvania for four years, I read this book to then later watched the film with my children because I saw it as the best gift I could possibly give them from my heritage. TKAM showed a whole generation of southerners how we might live up to our ideals and grow out of our bigotry. ",
123,12 May 2006,tthreadgill,10, The definition of excellence.,"I have come to the conclusion that the only way to rank films that are at the very pinnacle of movie-making is to get very picky and imagine what tiny facet or detail could be changed to improve them. With this criteria in mind I can think of only two movies that meet the challenge of being flawless, ""To Kill A Mockingbird"" and ""The Godfather"". I give the edge to ""To Kill A Mockingbird"" as the superior film because of the powerful social statement and Gergory Pecks incredible portrayal of the archetypal father figure, Atticus Finch.",
124,13 October 2020,stimpy_tr,8, Two stories under a lovely title,"The film is considered a classic. However, in my opinion it could have been much better. I haven't read the book but I guess the film has some problems with the screenplay. It is like two distinct subjects being forcefully integrated. First is the daily lives of some perky children in a small town, and the second is a lawsuit of a black man who is accused of raping a white woman. Hence the second one is a very serious subject that still preserves its popularity today. In my opinion, the narrative of the second one could have been elaborated more delicately. For example, when a lot of men came to bust the jail which was guarded only by Atticus, I wonder how he would have dealt with the situation if the children hadn't showed up to interfere in the midnight. As I said, it is like two stories being integrated. It worked somehow because the acting is awesome.",
125,7 June 2020,Anudeepsambaraju,8, A Must Watch Classic with Thought-provoking message,A Must Watch Classic with Thought-provoking message and Brillant Acting. My rating 8.5/10.,
126,15 February 2019,ewgers,7, Classic movie maybe but overrated,"The acting all round was believable and superb.
I can't say the story was so impressive although the sentiment behind the film clearly was",
127,7 October 2021,bevo-13678,10, Diy,Great self help video about offing mockingbirds I think.,
128,7 April 2012,lastliberal-853-253708,9, You never really understand a person until you consider things from his point of view... Until you climb inside of his skin and walk around in it.,"With three wins among eight Oscar nominations, this is one of the best pictures of all times. Gregory Peck won one of those Oscars for what is certainly his best performance.",
