Review_Date,Author,Rating,Review_Title,Review,Review_Url
76,10 April 2007,hankhanks12345,10," Great film. See ""Before Sunrise"" first, though","Add me to the chorus of people who really enjoyed this film. I think that the two films - ""Before Sunrise"" and ""Before Sunset"" - make for a wonderful experience. Both films are interesting enough to stand on their own, I guess, but this is truly a case of the whole being greater than the sum of the parts.",
77,15 September 2020,moirasofiavaccaro,6, Forced and cheesy,"I loved the first part ""Before Sunrise"", but I felt it was ruined with this sequel. I rated 6 stars because Paris shots are always good to watch, and the actors' performance is really good. But regarding the story, I was very disappointed.
I found the movie in general so cheesy it's almost unrealistic. On one hand, some of the characther's reflexions are interesting as in the first movie, maybe because it shows some part of them that it had been left out in the previous film or because they show how their personalities have changed in some aspects as they got older.
However, on the other hand, I feel like there are some details that come across as ""forced"". I think that ""Before Sunrise"" left us with a very nice feeling at the end, like full of this kind of ""teenage love"" and also rather sad because of their split, but with an uncertainty and a question up for debate in the audience (will they be seeing each other again in 6 months?) Finally, ""Before Sunset"" crushes all that with a new meeting after 9 years. Both characters are unhappy about how their love lives turned out be, which could be realistic, but what doesn't fit me is that they seem to be blaming the encounteer that they had when they were younger, pointing it as the reason for why they didn't develop themselves in a better way. They left EVERYTHING they were on this night, and then they wrote books about it, they wrote songs about it, like everything in their lives revolved around this one day, and I don't know, it sounds a little bit forced to me and I feel like it poors the construction of both caracthers.
Anyway, I can't say the movie is bad. It just wasn't what I expected for the continuation of the story: I get some of the main messages intended to be put on the table, but from the very first minutes of the film, I found it unconfortable and not in the good way.
In other aspects, the photography is, as usual, beautifully handled.",
78,13 December 2004,LOVEMUFFIN771,10, best movie ever,"saw this movie without knowing that there was a first one called"" before sunrise"". I love it and fell in love with it. It was an awesome movie...of course its up to ur imagination if they stay together or not ( like he said at the beginning bout the book). I was so surprised at the way it ended, since I did not see the first one. Now i am trying to find the first one to watch. This is the best movie I have seen in a long long time. It deeply tocuhed my heart' I know that this is kinda of a slow movie, but it is one in a lifetime movie. BEST MOVIE. BEST MOVI EVER. I am so in love with the character and the personality of all of them. Also the imagines of the town was very good.I would recommend this movie to everyone to see. With a loved one or by yourself.I watch it @ home all by myself and it was great.",
79,29 May 2007,Jasikan,4, Blah Blah Blah,"In the beginning this movie seemed to have had some promise, but all is lost within the first 45 minutes or so of the film. The basic premise is two past lovers chance to encounter each other again years later, but their lives, of course, are different now.",
80,8 May 2006,Luuk-2,4, Watching paint dry,"The idea is good and so is the acting. What makes this film a supreme bore though, is the script. It is not that it is far-fetched and unrealistic, on the contrary, it is very realistic and many a viewer will immediately recognise the way the two protagonists, who may have lost sight of, but had not forgotten, one another, interact. From the tentative exploration of the emotional landscape in the Parisian café at the beginning of the film, to the more intimate open closing scene with its mixture of sexual tension and regret over missed opportunities and choices wrongly made, the script, filmed in apparent real time, stays very close to life. However, like some nineteenth-century realistic novels of which this film reminded me a little (e.g. George Gissing's New Grub Street), realism does not necessarily make for compelling viewing. Unfortunately, there is nothing in the film, not even in the acting, that lifts the everyday story to a higher plane so as to invest it with more meaning. It would seem that just like its protagonists, the director failed to make good use of an opportunity.",
81,20 October 2014,g-bodyl,9, Now Here's An Unexpected Movie Sequel!,"Before Sunset picks up right where the first film, 1995's Before Sunrise left off. For those who have seen that film, one would not expect a sequel especially a decade later. But this sequel captures the magic the first film left us as well as the charm, romance, and the ideological dialog. All this film is two people walking the streets of Paris and talking to each other, but we feel connected to these characters for the eighty minutes this film is on screen. The screenplay is very sharp and not once can we tell if the dialog is forced. This film is an example of how an excellent conversation should be, especially between people who haven't seen each other in ages.",
82,3 July 2004,rodolfoIII,9, Only Real Intellectuals Need To Apply,"Was it just me or these two (Julie Delpy & Ethan Hawke) really had chemistry on the screen? This is not your usual date movie, 'cause it actually get on topics and feeling we all have as human beings. It touches us in the heart, grabs our undivided attention and attempt to give us an answer, while in the process watch two people fall for one another. Thus they don't truly understand it,even though they have been separated for 9 years, there are pieces of their lives that are unresolved, that they can only answer with each other. I was amazed by the boat trip, the car trip and toward the end! All while in the process felt as if I was watching Paris, France itself. Which was as beautiful as the movie itself.",
83,11 January 2023,Olakinocritic,4, Why is this a great movie!,"Such a bad movie, a man flew to France to present his bestseller book, at the screening he saw his ex-girlfriend and they started talking the whole movie about their life how cool and bad it was. Movie date.",
84,14 February 2013,Hello-Beautiful,3, Epically Mundane,Must have missed how an hour and a half of meaningless banter & whining about life circumstances is somehow a plot?,
85,20 January 2005,TheOtherFool,6, Not completely satisfied I'm afraid,"Alright, shocking confess: I only heard of 'Before Sunrise' when this one came out. So I went out to see that a couple of weeks ago, so I could start with 'Sunset', as I believe it's pretty obligate to watch both movies to really know what's going on.",
86,10 May 2021,sauravjoshi85,9, A Perfect sequel for Before Sunrise,Before Sunset is a romantic drama film directed by Richard Linklater and stars Ethan Hawke and Julie Delpy.,
87,14 October 2018,Vartiainen,7, We change as we grow older,"A sequel to Richard Linklater's Before Sunrise and a true testament to the virtue of patience. Filmed nine years after the first film, with the trilogy's third installment Before Midnight again jumping nine years into the future. And like in real life, nine years have also passed since the events of Sunrise.",
88,12 January 2020,andrewchristianjr,8, CHEMISTRY ON POINT.,"The acting and chemistry between the actors is superb along with great camera work..the best way to describe this movie would be to say that its ""realistic""",
89,16 February 2005,meeza,10, A Beautiful Cinematic Sunset View!,"It dawned at me many years ago that the 1995 Richard Linklater film ""Before Sunrise"" was one of the supreme bang-up romantic narratives in cinematic history; even though the main characters are not showed banging. ""Before Sunrise"" tells the story of Jessie & Celine's one-day romance in Vienna. Jessie is the American and Celine is the Frenchie. They were young, vulnerable, and adventurous. The film's open-ended finale left us pondering if they would reunite in 6 months. Before you know it, 9 years have passed. So you know what that means, Sequel Heaven! Jessie & Celine are now Sunset People! Doing it right! Night after night! OK, Summer's over! Donna Summer, that is. ""Before Sunset"" is one of the best sequels ever! I know some of you think that my brain is fried by getting too much sun with this overstatement. However, you have to experience this breathtaking sunset to believe it. In ""Sunset"", Jessie & Celine unexpectedly reunite in Paris nine years later. They're older, wiser, and more experienced in the game of love. Will they recapture the magic in this ""Sunset Place""? If you are an avid fan of ""Sunrise"", then you will adore the ""Sunset"" even more. The film's poetic masterful screenplay is quite deserving of its Academy Award nomination; which by the way was scribed by Linklater, Jessie, and Celine. Yes! Ethan Hawke and Julie Delpy. Their acting was also not too shabby. Ethan Hawke as Jessie and Julie Delpy as Celine were commanding thespian performances that were definitely on the sunny-side up category. Without a doubt, the best acting duet of the year! Reunited and it felt so good to see Hawke and Delpy on screen together again. I announce in my delpysition that Delpy's work might very well be the best female acting of 2004. So much so, that I desperately wish I had ""Jessie's Girl"". Writer-Director Linklater's work never ceases to surprise me. He is one of the genius directors of our generation. ""Don't Let the Sun Go Down on You"", go see this beautiful sunset today! ***** Excellent",
90,13 October 2005,kevin142,9, Life is not perfect,"After nine years Jesse and Celine met again, though this time was not accidental. However time that was left to them was shorter. Jesse was married and became a writer. Celine was still single and engaged in environmental protection. Their conversation showed their maturity.",
91,26 May 2006,Spuzzlightyear,6, Yak yak yak...,"First of all, I'm just a little bit amazed that this movie is in the top 250 movies of IMDb.",
92,23 April 2015,bruno-saramago-43-375336,5, Major letdown: an uncalled-for sequel,What a major disappointment...,
93,31 July 2007,KUAlum26,10, Reunited and it DOES feel so good,"In 1995,director Richard Linklater introduced movie audiences to Jesse(Ethan Hawke)and Celine(Julie Delpy),two strangers from America and France(respectively)who meet on a train,stop in Vienna,drift through the lovely,historic streets and architecture as they converse,bond and,ultimately connect,only to part ways,unsure(as was the viewers)as to whether they would ever see each other again.",
94,6 April 2006,joseav10,9, so simple so real so good so moving,"I just want to say I like this movie a lot. I think is even much better than the first one... it talks about being conscious of what life and love really mean. I have to confess I have been travailing quite a lot and those relationships in a foreign country are somehow different, they will remain with you for the rest of your life... it is just I'd like to meet again with those people I shared my time with while visiting other cities, while talking other languages... don't know, but these movies, particularly ""Before Sunset"", are so full of extraordinary memories and unforgettable quotations... I have picked up one sentence... ""But then the morning comes, and we turn back into pumpkins..."" This film represents that wonderful world, it is just a dream, like the cinema itself, a factory of dreams... I strongly recommend it you...",
95,16 June 2022,yoshbuck,9, 9.5/10,"My Before Trilogy review is a review as a whole spread thru the entire three movies. If you want a full glimpse of my trilogy review, just read my Before Sunrise, Before Sunset, and Before Midnight Review. So this movie is the second in the trilogy. Where it takes place nine years after the first movie, I cannot avoid spoilers, so here you go. It turns out they couldn't keep their promise to meet up again. This is because Celine's grandmother died, leaving Ethan alone in Vienna. They meet each other in Paris after Jesse is in a book signing session with his book that adapts from his experience in Venice. They decide to talk about what happened to their lives and how they are. Jesse is married and an author, while Celine has a boyfriend and is an environmental activist. The movies focus on a re-evaluation of not their relationship, but the lives they are living now and how happy are they.",
96,2 January 2016,sharky_55,10," Why didn't they ask me to marry them? I would've said no, but at least they could have asked.","In Before Sunrise they were young twenty somethings who had not yet truly found 'the one', and through one night, experienced something fleeting and magical that almost seemed to fill that missing piece of the puzzle. They were strangers and there was nothing tricky or hidden to be surveyed, and their emotional baggage was light; it was a straightforward meet cute. Initially it seems to be again one of those chance encounters that happens only in movies. We are under the impression that Jesse is over the moon to once again see Celine, and that she also wants the chance to make up for not being there at the train station. They fall into the same conversational rhythms that seem so familiar, and then slowly, Linklater reveals their new lives.",
97,21 October 2005,Danusha_Goska,9, Unabashed Romance; Real; I Loved This Movie,"""Before Sunset"" is one of the most unabashedly romantic films I have ever seen.",
98,26 December 2007,rainking_es,8, Romance + Intelligence,"""Before Sunset"" and ""Before Sunrise"" are two perfect examples of how to make romantic movies that are deep and intelligent at the same time. I couldn't say what's the best one. As far as I can see, it's only a single movie to me.",
99,10 March 2009,Whythorne,3, A modern romance story,"Yes, a modern romance, and I don't mean that in the best sense. If you like a movie that elevates romance to a higher level, you may want to skip this.",
100,28 August 2006,Manuja,10, One Perfect Day In Paris,"I saw this film 4 weeks ago on a Cable channel in Australia. I just happened to watch it on an off chance, and within minutes of the movie starting,I got completely absorbed in it. The movie was simply told, but the story was anything but simple. It was one of the best films I have seen so far! The entire movie was shot in a few scenes, and with a moving camera. All the two characters do is talk to each other.",
101,13 April 2013,hywelis,4, Uuuuum.....,"I am slowly working my way through Empire Magazine's Top 500 films. Sometimes little gems turn up - Cinema Paradiso, The Thin Man, Clerks - and occasionally I'm left cold.I'm afraid this film was in the second variety. Before I watched it I read only good reviews - how does IMDb classify them? So I thought it would be worth dropping a few slightly more alternative thoughts on a film I so wanted to enjoy. 1. The main characters are soooo boring, honestly I cannot imagine spending any more than 10 minutes with them in real life. Gauche and self obsessed; not my cup of tea and definitely not people to care about. 2. The script is weak as water. It honestly sounds like they were making it up as they went along - badly. It was like watching Big Brother - boring people saying boring things. 3. There's no atmosphere to the film, no colour, no spark. I mean nothing - no characters, no character. It's great to see Hollywood drag itself out of its natural home - the west coast, and even better to attempt a film like this, but it never really works. Setting a film in Paris and employing a French actress doesn't make it worth watching, I would suggest trying one of the other 499.",
102,27 March 2005,maxcottle-1,1, Absolute Drivel,"I really don't understand the comments or how anyone could like this film, I mean what was the Point? I sat through this with my other half, Only because I was under the misapprehension that she was enjoying it, you know being a woman and all. But no, she was just as bored as I was. This was boring, pretentious Guff. All they do is walk around Paris Chatting rubbish. It was like following two people around and listening to bits of their conversation. I gave up. Just so Glad that I didn't pay for this rubbish. Not so Say that I don't enjoy a romantic film, I do. Furthermore I judge a film on it's quality not it's Genre. Even So I didn't find it romantic it was just two people droning on. It was just 1hr 20 Min's of Dross",
103,5 October 2021,filipemanuelneto,5, A long conversation on a tour of Paris.,"If the reader likes movies with endless dialogue, this movie is ideal. It is the sequel to the movie ""Before Sunrise"", in which the aspiring American writer Jesse has a sudden and intense romance with the French Céline one night in Vienna. The action of the film takes place nine years after that memorable night, and shows the reunion of the two: both are married to other people and live their lives, he wrote a book in which he recounts the meeting of the two under other names and acquired the fame he was looking for.",
104,17 February 2020,Offworld_Colony,10," Lean and effective. Older and wiser. Sexier but also in many ways less charged, more measured, but with a new kind of tension.","Sunset is an emotionally charged powderkeg. And yet it's so undramatic and so human. Clearly, Linklater is a raw filmmaker and all involved are practising what they preach, they aren't proselytising, but they are making films about people who are segments of themselves.",
105,1 May 2012,dylan-grieve,10, More than just a romance,"This movie was absolutely amazing. I think it might strike a chord with many of us who feel for 'one special experience', or who feel 'lost' or 'stuck' in life or relationships. This isn't a flaky/surface romance; it runs extremely deep, and it is every bit as good or better than the original, only with a different flavor. It's the same type of blunt honesty between the characters as in the first film, and the chemistry is tangible. ",
106,20 February 2005,Angeneer,10, The best movie of 2004,"This is one of those rare cases where the sequel is better than the original. Having rated Before Sunrise with 9, Before Sunset is a definite 10. It is a subtler, more profound and more mature movie. The script is absolutely excellent and the two leads are giving breathtaking and classy performances. Can you imagine that none of them is not even nominated for an Oscar? Speaks volumes about the Academy once more.",
107,27 July 2007,cookie666,9, Simplicity.,"""Before Sunset"" is so very simple. There are only two actors and only one simple story. But that story will crawl into your heart and stay there, sipping its camomile tea, listening to street musicians and wondering if true love really exists. Because the story knows it does, but it just wants to make you wonder too...",
108,16 November 2005,flechette,9, Sublime and profound,"I saw BEFORE SUNSET as soon as it was released but never had even heard of BEFORE SUNRISE. But SUNSET stands alone and works alone. Having now seen SUNRISE - SUNSET is sublime in its even greater simplicity and its profundity. Linklater's even greater restraint in part 2 shows his total confidence in his creation and his astonishing actors. The frisson of engagement where all is in the subtext is just thrilling in both films, and, no, not everyone will get it, but for those that do, these movies affirm life and the power and subtlety of human love.",
109,24 December 2010,varunthedragon-931-766034,8, Good movies,"This is a composite review of both ""Before Sunrise"" and ""Before Sunset"". I suppose there will be some ""spoilers"". ",
110,17 December 2013,harsh-kabeer1,9, Love is all you need.,"Before Sunrise was a date movie- a boy and a girl meets and talks about love, life, their experiences and their interpretations. They talk and talk. Both wary of love, but still falling for each other. It had those smart great dialogues that make for an absorbing patient watch. In their conversations I found my own philosophy, my own search for soulmate and my own dilemmas. But there was something amiss there. A proper narratively structured story was missing, yes, but what the movie was really deficient was in its aloofness. It muses about ideas of love and life and they even lay bare their personal lives to each other, but what was missing was the translation of that anguish, of that hurt, of that disappointment in the wordings of their dialogues and mannerisms. It is like they are trying to reach a diagnosis in that clinical detached sort of way and this may be an appropriate treatment given the circumstances of the movie, but that was very off putting for me. Now coming to Before Sunset, it is everything that its predecessor was and much more. It takes place nine years after their first encounter with each other. He is the author of a best selling novel on a book tour in Paris. She stays in Paris and works for a cause. They meet in the morning and he has a flight to catch in the evening. So starts their second date. It starts initially with their cool detachment to the growing love between them, more so as they are left bitter by their love lives though their professional lives are in a much better state, but you could see in their mannerisms and dialogues their anguish and their pain and their longing for each other. A look here and there. A word here and there. You could feel that. And then in the second half where this facade of coolness bursts open and they for the first time really talk their heart out, you really get to know them and feel them and care for them. These are two vulnerable people charred with their bitter and disappointing experiences in the matters of heart trying to come in terms with loneliness and their elusive search for 'the one' and their anger and frustration to keep up their appointment. The screenplay credit is shared by Julie Delpy and Ethan Hawke along with Richard Linklater. And since both Delpy and Hawke were going through tumultuous relationships, you could read their notes of sufferings and pain in the dialogues they deliver. That added to the movie that sort of realism that was missing in the predecessor. SPOILERS AHEAD. There are two things that I am dying to mention here. First is the look that Julie Delpy gives now and then and more frequently in the second half to Ethan Hawke when he is not conscious of them. That look is the most painful and beautiful thing ever. That look says it all. And the second is the ending. The ending is just wow. WOW!! He is there sitting on the sofa looking at her and smiling. She is right there in front of him but not facing him and dancing slowly to a beautiful song. He knows there is a flight to catch. She reminds him of that playfully. But he is still smiling and she is still dancing. What an ending. Wow. SPOILERS OVER. Before Sunset is a movie that is for everybody who has fallen in love, is about to or has always wondered about it. It speaks to the heart, expresses the dilemma, but does not answer the question. It is funny and sad how the protagonists are trying to be real in their expectations, but are actually craving that idealism. Don't we all want that perfect soulmate that we hear it in all the fairy tale ending stories? So who am I to blame them?! Keep hoping, Jesse and Celine. And that was what the ending was about-an instillation of optimism in our hearts for that fairy tale ending.",
111,15 September 2009,hop_skip_jump,1, Oh PLZ! Get over yourself!,"I saw this on the recommendation of a guy I happened to meet by chance...oh man, he even suggested we go to Vienna! ",
112,8 September 2006,withxception,10, The fantastic sequel to Linklater's first masterpiece,"Well, this sequel is so enjoyable, it was almost worth waiting ten years for. In a movie phenomenon, the amount of real time that passed between the films being released and the amount of time that passes in the lives of the characters between the films is the same. This time Jesse and Celine meet up in Paris. It's been ten years since the last film and ten years since they've seen each other. They are both with other people, Jesse is married with a child. He's now a published author and Celine finds him at a stop in Paris. They spend an afternoon together and their old chemistry is undeniable. This installment is even more closely tied just to the two main characters. There are no guys on a bridge or wandering gypsies this time. But, I find it just as engaging as the first and just as brilliant. Like the first film, it ends on an ambiguous note. But, also, like it's predecessor, it leaves you feeling hopeful.",
113,27 November 2009,tlwaterman,1, this is the worst movie i have ever seen in my life...,"the dialogue is horrible, just god awful, the scenes of Paris completely unreal, unless Hawke and Delpy have superpowers there is no way they could have covered that much ground in such a short time, AND at the end of the movie it is implied that he is going to ditch his kid. what a let down after loving the first movie so much. it seemed that the two main characters were blabbing on and on just to hear themselves talk. Terrible, soap opera over dramatized acting, way too many unnecessary sexual references, and none of the sweetness of the first film. Even the street scenes were unenjoyable because the geography was so screwed up - example - at no point in its 2 mile course does the Promenade Plantee lead directly to the Seine.",
114,28 June 2006,sumtim3s00n,10," Beautiful, sad, happy, real. Simply amazing.",First I have to say that I haven't been this moved by a film for quite some time. At the first you notice that its not filmed in an ordinary manner. Its a dialog between Jesse and Celine. And if i would have known this before I might be put off from watching it. Don't be. ,
115,6 December 2007,fierypoeticgirl,2, A cure for insomnia,"(Yawn) This is totally unrealistic. No one can actually watch this film without getting sleepy. I've followed Ethan's acting career with enthusiasm and scrutiny, but I must say, taking this role did not suit him. The pace of it all was way too slow even for mediocre minds. This was worse than ""August"" or ""Junebug."" (see all my reviews; they are not all negative)! The guitar music was sappy along with the odd conversation between ONE man and ONE woman. Where is everyone else? Not many actors can pull off an entire film without support cast members. This was one step up from ""Castaway"" at least... (well Tom did have his coconut head), but lacks the variety of emotions needed for a class ""A"" film. I'm sorry, but this movie was just too under-acted and no one falls in love that fast at their (understood to be) characters' ages and implied intelligence level. Maybe teenagers fall in love that quickly, but real love takes time. If you're looking to pass the time with absolutely nothing else to do, or if you need a good sleeping aide, then by all means, watch this film!",
116,28 May 2005,robbids,10, What a perfect sequel should be like,"I loved this film, as I loved the first one, possibly more. More because the characters are much more 'real' here. They grew up like we all did, they went through sorrow, disappointment, they learnt a lot, and still, for many things, they are the same people they were 9 years ago, because they still dream and they're still looking for their perfect love, that love they let go 9 years before. It's what Jesse says at some point - nobody really ever change. Being of the same age group of the characters, I could identify a lot with what they say and feel. Which means that Hawke and Delpy did a great job, both acting and writing this film. It's subtle, delicate, and it needs to be listened to very attentively, not to miss one word of the great, deep dialogue. Well done to all of them. And, it's so true, the only problem with this film is that it ends...",
117,4 April 2020,silvertongue-44832,10, My poor little heart 💔,I rarely ever enjoy intense movies. I am more of a chick flick kinda person. But this movie just tore my heart. I have watched Before Sunrise and I was surprised by the fact I was hooked from the beginning 🙈 This one specifically engulfed me whole and I didn't know how time flew by. An intense wholesome movie on true love.,
118,3 May 2007,OldAle1,10, Ecstatic,"Paris, 2003. Jesse, an American writer in his early 30s, is signing books and giving a talk at Shakespeare & Company, the famed Parisian bookseller that first printed ""Ulysses"" in 1922. The book chronicles a one-night stand nearly a decade earlier that he just can't get out of his mind. As he is about to finish, he locks eyes for a moment on a particular face in the stacks: Celine, the woman he met nine years before on a summer night in Vienna. For anyone who has seen and loved ""Before Sunrise"", the film chronicling that meeting, the moment of recognition in this sequel comes as an all-time great moment in cinema...five minutes in, and I knew I was in the presence of greatness.",
119,8 August 2004,rosscinema,7, Retrospective conversation between former lovers,"This is one of those simple but honest films about two people that meet up after time has passed and even though they have a limited amount of time they use it to try and express their emotions for those lost years. Story takes place in Paris, France where an American author named Jesse (Ethan Hawke) has just given his last interview on his book tour when he looks up and notices Celine (Julie Delpy) who he dated nine years earlier in Vienna. Jesse's book is loosely based on their relationship and even though he has to catch a flight back to the States fairly soon he decides to walk with Celine and talk.",
120,9 February 2010,D_Burke,9, A Sequel That Compliments The Original,"I liked this film's predecessor, ""Before Sunrise"" (1995), a lot because of its intriguing characters, the chemistry between Ethan Hawke and Julie Delpy that never let up, and the dialogue that never felt written even though it was. The original movie could have easily done without the sequel, just as many films not based on comic book characters could. With that idea in mind, this film could have also brought the story of Jesse and Celine to a happy ending that felt like a cop out, which I expected it to do. However, director and writer Richard Linklater manages to bring these characters into full circle in ""Before Sunset"" without giving the romantic comedy fans what they want, which is why ""Before Sunset"" is just as good as its predecessor.",
121,31 January 2006,JoshRamsey,1, How could you like this,"I really don't understand how this movie got nominated for an award or how anyone can really like it. If I had known people would enjoy watching people have a conversation about the previous movie, I would have made this sequel. The conversation in the movie, I though was very dull. The movie lasts a little over an hour and most of the time I spent trying to keep my eyes open. My fiancé didn't even like this movie and she likes all romantic movies. I would only recommend this movie to maybe a 13 year old girl cause thats about how creative the storyline is. I'm still not sure of the plot. All in all I thought it really sucked.",
122,6 August 2004,wcdleung,10, Astounding,"I saw the ad for Before Sunset on a trip, and had to wait for 12 days before being able to see the movie. That 12 days seemed like ages. I felt that I was waiting to see an important friend after losing contact for 9 years, with all the curiosity what happened to him/her (here, for both Celine and Jesse). I felt fortunate to have seen Before Sunrise exactly 9 years ago without seeing it again so that I have exactly the faint 9-year-old impressions while watching Before Sunset.",
123,23 May 2005,Uneken,5, Just slightly better than Before Sunrise,"I saw Before Sunrise last night and wrote that I was going to see Before Sunset today (they were standing next to each other in the video store), just to check whether Linklater shared my views that the first film was boring etc.",
124,23 November 2021,mmyilmazyurt,8, I was lost while watching it...,"After meeting with Celine and Jesse, wandering around the streets of Venice in Summer of 94 and their eventual goodbye, I was sure that they would meet eventually.",
125,15 May 2006,davidburndy,8, Sooo simple!,"It is a real good filmmaker that can turn the ordinary into extraordinary. Before Sunset does just that in a very simple and effective manner. I have become fond of Richard Linklater's ability and wisdom of seeming magic in what could have been meaningless in other hands. The growth of the relationship within the boundaries of time is as realistic as it can ever be, but unlike reality TV, this film possess an artistry filled with beauty. Bravo! The acting was very natural. Choices were made by the demand of the previous moment rather than for the mere Eggo. Both actors were very much into what they were doing. The listened to each other and really heard one another. Cinematography could have been easily sacrificed if it were not for the wisdom to let the actors do their thing and you just there to record. Great job everyone.",
126,29 September 2012,fjhuerta-2,10, Surpasses the cinematic excellence of its predecessor. A rare delight.,"This is quite an extraordinary movie. A single, long shot, running in real time, about life, love, regrets and hopes. Ethan Hawke and Julie Delpy take their characters and play with them in bittersweet ways - it's the only ""romantic"" movie where there's not a single kiss on screen, not a single touch, if I recall correctly; and still, it's so poignant, so melancholic, so sad, so brutal, so real... I can't think of any movie that can come close to the way this one portrays relationships.",
127,4 February 2023,freidap,7, Objectively good,"I appreciate the craft of this movie, especially the continuity. It's an objectively good movie. But.. I can't say I enjoyed it that much. The characters seemed written to be realistic - but too much realism made them unrealistic. This was a mentally bumpy ride for me.",
128,22 October 2022,jtindahouse,10," Stunning, literally stunning","I can't imagine the pressure that befalls you when you decide to do a follow-up to a known masterpiece nine years later. I also can't imagine many filmmakers creating such a perfect follow-up as 'Before Sunset' turned out to be. Much like the first one, I just sat there stunned as the credits began to roll. I've taken some time to reflect on the film and I think the ending in particular may be close to the best I've seen. Two simple lines that I don't think I'll ever forget.",
129,21 April 2006,cflcd,10," Rapturous Dreamer, Boticelli Angel...","There isn't anything more that I can say about this masterpiece, deftly given to us (like a perfectly wrapped present) by the ""cerebral threesome"": Hawke, Delpy and Linklater.",
130,13 March 2005,FilmOtaku,7, An interesting romance film,"I didn't remember seeing the first film of this series, ""Before Sunrise"" until some of the footage from that film was featured in its sequel, ""Before Sunset"", also directed by Richard Linklater. The premise of the story is that in 1995, Celine (Delpy), a young French woman and Jesse (Ethan Hawke) are two young strangers that meet in Vienna and spend the kind of night together anyone with half of a brain and an ounce of romance in them would envy. They walk, they talk, they sit, they talk, they have sex, they talk. And throughout the evening, they realize that they are probably meant to be together forever. She has to leave, but they tell each other that they will meet in Vienna in six months. ""Before Sunset"" picks up 9 years later, and Jesse is on the last leg of a European book tour, in France. The book is based on his experiences that night, so it of course shocks and awes him when he looks over at the patrons of the bookstore and sees Celine. They proceed to spend the next 75 minutes or so walking, talking, sitting, talking, and figuring out what ""could have been"".",
131,21 April 2006,bad_girl_4lif3,5, Nothing but a waste of time...,"First of all, let me state that I'm a sucker for romantic movies. Romeo & Juliet, The Notebook, Titanic... you name them! But this movie, wow. How can you NOT be disappointed ? The worst thing is seeing it having a high rating here on IMDb and being on the ""Best Movies"" list. Something HAS to be wrong here. The people who give it a 10 out of 10 obviously have some issues.",
132,4 November 2013,GirishGowda,7, Subtle and Heartbreaking,"Nine years have passed since the events of Before Sunrise, when Jesse (Ethan Hawke) and Céline (Julie Delphy) had met in Vienna. Since then, Jesse has written a novel, This Time, inspired by his time with Céline, and the book has become an American bestseller. To help sales in Europe, Jesse does a book tour. The last stop of the tour is Paris, and Jesse is doing a reading at the bookstore Shakespeare and Company. As Jesse talks with his audience, flashbacks are shown of him and Céline in Vienna; the memories of their night together have clearly remained with him despite nine years having elapsed. Three journalists are present at the bookstore, interviewing Jesse: a romantic who is convinced the book's main characters meet again, a cynic who is convinced that they do not, and a third one who, despite wanting them to meet again, remains doubtful they actually do. As he speaks with his audience his eyes wander to the side, and he can hardly believe it: Céline is smiling at him.",
133,15 November 2004,ReevesBeckett,10, What a sequel should be.,"Before Sunset is what a sequel should be. The actors and director got together because they wanted to continue with the story and there was more of a story to tell. Ethan Hawke and Julie Delpy show great dramatic range. Lest we forget that they also helped write the movie and that too provides another level to enjoy the film on. It doesn't drift into conventions, it makes its own rules. This film is what romantic movies should always be: true to life. It doesn't shy away from the fact that these two may not get together, it doesn't provide a simple answer. It asks the audience to take the journey with them. The last 20 minutes of this movie is some of the most honest, heartfelt, and emotionally draining moments I have seen in film. Looking forward to Before Sunrise 3 in 2013. 10/10",
134,14 April 2009,owen_d_kelly,9," Like big brother if it had interesting,nice people on the show",I have never really been a fan of romance movies.In fact most the romance I have seen in movies feels forced or very cliché.This movie was ''the'' best romance I have ever seen in my live.Better than the romantic comedy love actually which I really enjoyed.This movie is brilliant.,
135,11 January 2005,jfm-12,10, Richard Linklater should be arrested for tormenting his audience!,"As the movie began to fade to black ... as Celine's image dissolved away ... an angry wail went up in my living room. How could he (Director Linklater) do this, to tantalize and torment in such a rueful, and a cruel way!? Don't watch this movie without watching the prequel (""Before Sunrise""), first; you will be playing an oft confusing game of catch-up, I believe, if you do (i.e., watch these movies out of chronological order). I watched this movie three times before returning it. It is a gem of a movie, and the actors and writers should consider a third installment when the time is right ... not in any prerequisite number of years (i.e., nine for example). Here is my unsolicited vote for J. Delpy for an Academy Award for Best Actress 2004 for her work in ""Before Sunset""! Her performance throughout was captivating, engaging, engrossing. Her display of anger while riding in the van was such that only a Frenchwoman can manifest and it was mesmerizing!!! If she doesn't receive at least an ""Oscar"" nomination, there should be an investigation into Francophobia in Hollywood. Buy the VHS/DVD!",
