Review_Date,Author,Rating,Review_Title,Review,Review_Url
74,2 October 2019,adambenjamingibbons,10, Someone always wants to moan,This is an amazing film of friendship and it is very funny.,
75,19 May 2012,billcr12,9, Poetic and Touching,"Philippe is paralyzed as the result of an accident while paragliding. The opening scene of the film shows him as a passenger in a Maserati moving along at high speeds, driven by a black man. The police pull over the car and immediately assume the worst. As he is being patted down, he tells the cops to look in the back at the wheelchair, used by the man he is driving to a hospital for an emergency. After they leave, we see that this was all a ruse by the two men.",
76,20 February 2022,thiago_,1, why is this rated so highly?,Apart from the great acting of the protagonist (francois cluzet) there is absolutely nothing so special in this film!,
77,27 February 2014,Bento_de_Espinosa,1," An unfunny ""comedy"" for very simple-minded people","Black guy takes care of white guy. Black guy is poor and white guy is rich. They teach each other how to live better. Isn't it touching? Oh my God, I'm weeping right now, while I write these lines... NOT! This film is pathetic and the only way to explain the high ratings and its success is through the fact that most people are easily touched by stories that are sentimental and about friendship and moral values. Similar to why Paulo Coelho's books are bestsellers, for example.",
78,5 June 2012,Niejan,10, A brilliant portrayal!,"The Intouchables (2011) is one of the best movies I have seen in a very long time. There are no action heroes or good-looking women necessary to make this film perfect. It's all about the story and the development of its characters. Francois Cluzet and Omar Sy did a great job there. Their performances were memorable and well fitted. The story as in the real life story has been portrayed, in my opinion, brilliantly. Of course we can expect a lot of things to have been added to the entertaining production, but nevertheless a lot morally correct life lessons are included as well. This movie makes you search for humanity within yourself as it illustrates how a guy from the low, social classes in Paris can be a true friend and ally of this rich, handicapped person. Subsequently, the writers and producers have creatively played with this and have 'covered' the seriousness of the movie to seconds while the major events have been coated in a fun and inspiring way. The movie is enjoyable for all ages and backgrounds. So I strongly recommend all of you to watch this movie - try to enjoy the jokes, but also take note of the messages conveyed by the movie. Totally worth every second! 10/10",
79,18 September 2012,BeneCumb,8," Great sad comedy, with giftedly combined contrasts","Although the plot is based on real events, it must be very difficult to balance sorrow and joy, wealth and poverty, constrained disability and (hyper)activity in such a way that the result is not rude and/or embarrassing. In spite of several teases and jokes related to disability, they are included in a logical and realistic way into Driss 's character (splendidly played by Omar Sy). No wonder that the film has received so much warm welcome and has become one of the biggest French successes all over the world. Opposites, even antipodes have several things in common, but there are a few occasions triggering the events to understand them. ",
80,3 September 2021,frankde-jong,8, Walking the line between sentimentality and being indelicate,"""Intouchable"" is an entertaining movie about the improbable friendship between a disabled miljonaire and a jobless immigrant. There are lots of films about improbable friendships, so what makes this one so good?",
81,15 April 2022,casper-48806,10, The Intouchables is an Uplifting Story About an Unlikely Friendship,"The Intouchables is a heartwarming story about an unlikely friendship between a wealthy, white quadriplegic and his black ex-con caretaker. Despite their obvious differences, the two men form a deep bond that changes both of their lives forever.",
82,4 June 2012,lorene-bar,9, A great film!,"After having broken box office records in its native France and across Europe, The Intouchables is brought to American screens.",
83,31 March 2012,myungjahigh,9, incredibly funny and heart warming,"In these days, in my country, the movie Intouchables is ranked very high in box office. Usually French films are not that popular or familiar in this country's movie industry. Therefore it is quite surprising to see that people are very eager to see Intouchables, a film from France. At first, it was not famous to people at all because promotions were not big for the movie. However, as time goes by, Intouchables is getting bigger and bigger. Almost every person who watched the movie tells to friends or writes review on the internet that Untouchables is a amazing film. And I think that is a real and successful marketing.",
84,2 February 2021,vincenzoangeloni,9, All Around Good Vibes,"I can't really pinpoint exactly what gives this movie the feel that it has. It's goofy and feel-good yet touching, all without being a definite genre. I've never seen a French movie before I watched this, and I only watched it because it's so highly rated. Prior to viewing, I was minimally interested in the plot, a little doubtful, and kinda iffy about having to read subtitles. But now I'm so happy I saw this. Just listening to the beautiful piano pieces at the beginning and end of this film fill me with emotion that isn't sad nor happy, just one that gives me that feeling of a long quiet night on the road, silently enjoying the company of a great friend. This film doesn't have huge questions to ponder, and it doesn't have melodramatic characters and subplots, at least not too obviously. This is a caring, charming movie that can calm a restless mind, bring a spark of hope and fun to anyone's life, and make you think about it a lot. I'm glad I didn't give up on this movie just because it's in a foreign language!",
85,14 April 2022,KS98,10, Absolutely Fantastic!,"Almost impossible to say how much I loved this film! I didn't know what to expect, I watched the trailer and thought it looked decent let's try it! It's extraordinary, full of love, compassion and humanity. It's very funny but also gives the viewer plenty to think about. I couldn't stop watching it. It's a rare gift of a film that can keep you captivated for the duration of it.",
86,2 February 2013,alexandkonst,7, A well made film,"Intouchables is a very nice movie about a man in a wheelchair and his caretaker-buddy who injects life in the boring life of the man. The performances are really good and in the case of Omar unexpectedly good given his little experience.There are many humorous scenes in this film but the overall climate is depressing. The reason I give it a 7 is because it isn't deep enough and you don't get to know the characters very well, maybe a little more screenplay time would be for the best. Also the ending wasn't really satisfying and left you a bit incomplete. But overall, you won't regret watching Intouchables, I guarantee you that!",
87,15 July 2012,ketgup83,9," So many reasons to watch this film - Nice Storyline , strong direction , fantastic performances and above all superb background score","The Intouchables had cult status written all over it. It is definitely worth watching thanks to the stupendous performances by Omar Sy and François Cluzet, superb direction and astounding background score.",
88,9 April 2022,SPZMaxinema,8, Pretty beautiful movie!,"While not that much seems to happen in the film overall, there are a few good laughs and great music in it as well as the establishment of a quality friendship. It gets sidetracked in a few parts and I don't think it's one of the BEST movies out there, but it certainly showed off its beauty quite convincingly in a few parts. I liked the film for what it ended up being.",
89,3 February 2018,Jithindurden,7, A fun film,The chemistry of the lead actors and the overall fun mood keeps us entertained and the intentional avoidance of some usual formula is a plus point. But the film never really rise much above that either which I had been led to believe from all the great reviews and ratings.,
90,25 October 2012,faisal_khatib,9, Inspiring! Makes you look forward to life with a little more hope.,"Every time I type the word intouchables, my iPad tries to correct me. Spell-check OCD. So here I was sitting in the theatre wondering what I was doing at the press screening of the French film 'The Intouchables'. Never having heard of it, one glimpse at the trailer had me convinced that irrespective of my initial hesitation, this was going to be fun even with the subtitles. To my surprise, it was dubbed in English. Hurray to that!",
91,24 July 2012,aasenindahouse,10, A movie containing every sort of love and friendship!,"By just looking at the front-cover for this movie, I could imagine this would be something good. The beginning really got me into it and I just wanted to see what would happen later in the movie. It did not take long before I actually felt that I was in their lives. From start to the end I was just stunned by all emotions this movie gave out.",
92,18 October 2012,Ladigue1,9, Beautiful film,"After watching this beautiful film I felt two things. Shame at my prior laziness for avoiding any non-English speaking films and excitement for the wealth of films I am about to discover. There is a film world outside of the UK and USA. Anyway I haven't much to say about the film, you'll get a good incite into it by watching the trailer. From the subject matter I assumed at some point during the film I would need tissues to dry my tears which would have made reading subtitles difficult but thankfully I didn't. At times its sad but is also uplifting throughout. Its just a lovely film and may throw caution to the wind by watching it again without the subtitles!",
93,15 June 2012,patryk-czekaj,8, A touching and laughable French hit,"Intouchables is probably one of the best French movies of the last few decades. It's not hard to see why it raised such a tremendous furor in Europe, and now it's creating an even bigger fan base for itself in the United States. It's so utterly pleasurable and heart-warming. Don't look at it as a foreign feature, though, or you will miss ale the excitement. It's a movie simply made for the viewers to love and remember. Films like this one don't come out too often these days, so just sit back and enjoy it while it's still out on the big screen.",
94,24 November 2012,Jonathon_Natsis,8, Touches the heart and busts the gut.,"Feel-good French film The Intouchables tells the true story of the burgeoning friendship between an old, aristocratic invalid and his young, impoverished caretaker. Sounds pretty lame, doesn't it? It sounds like the kind of film that, at some point, seems destined to travel down one of two paths, descending either into a lecture on the class differences between certain socioeconomic groups or a comparison between the relative hardships of near-poverty and living with a severe disability. ",
95,4 April 2012,luiscarvalho,10, Best movie I've seen,This movie completely brought magic to my life. I don't remember the last time I've seen such an awesome movie.,
96,7 May 2018,TheNabOwnzz,6, Inconsistent,"Ofcourse the entire premise of The Intouchables is a bit of a cliché these days with the strong black man helping the weak white man, yet it is not a film of irrelevant political propaganda and steers clears of this subject quite well.",
97,5 February 2019,josh_lambert1991,8, Fantastic movie,This movie has it all. It is moving and funny. Great acting performances. A really good film,
98,4 October 2012,dharmendrasingh,8, Next Year's 'Best Foreign Film' Oscar Winner,"After missing last year's 'The Help' on principle (the principle being: black people have moved on; why can't Hollywood?), I couldn't help but approach 'Untouchable' with similar trepidation. My preconception was a misconception: It is one of the best films I've seen all year, and is by far the best foreign one. It's about platonic love between polar opposites. It's about hope and happiness. ",
99,2 February 2012,Chuba63,10," Gorgeous, delightful, funny and a change","A typical, wonderful, french film, full of surprises that grip the mind and the heart, being an Englishman living in France and having a good grip on the French language this film enveloped me like a cozy blanket on the sofa on a Sunday.",
100,5 September 2012,steve_koenig,3," A predictable ""feel good"" film from France","What is the difference between a film ""based on a true story"" and one ""inspired by a true story""? This was inspired by a true story, and at the end gives an update on the real-life characters after which those in the story were patterned, but we really don't know how much of the storyline in the film really took place. I am assuming the writers of the screenplay took certain liberties, especially to evoke the sympathies which they thought (correctly) would lead to a hit.",
101,20 October 2012,intelearts,10, 513th Review: One of the Front Runners For the 2013 Oscars,"Hilarious and moving, Intouchables is simply one of the best films of 2012. Based on a true story the unlikely pairing of an immensely wealthy quadriplegic with an African immigrant carer produces line after line and scene after scene that are genuinely funny (and I mean really funny not just a gentle smirk) and also wonderfully acted.",
102,27 August 2020,ssssgelojun,9, The Intouchables,"At first, I just couldn't understand why Desis, who was so rude and even nasty, had been chosen by Philip. But Philip was lonely and fragile at heart, with a strong sense of pride, and the professional nurses could not give him spiritual equality, nor could they give him the peace of mind to face his happy pen Pal as a disabled man. DE Assis was an accident of Philip's orderly life, but a late consolation in the spirit. There was no class, no color, no race but mutual understanding.",
103,21 September 2017,egasulla,3, French hypocrisy is as good as American,"Poor, pot smoking black guy from the projects takes a job -against his initial intentions- as live-in caretaker for a wealthy, paraplegic, highly educated white man. Under his rough street savvy skin, the black dude has a heart of gold. The white dude is uptight and shy, but also has a heart of gold. They teach each other to live a better life and part as friends.",
104,11 February 2015,arabnikita,10, French Magic,"Growing up in Russia, I was no stranger to movies from other places besides Hollywood. European cinematography is different when it comes to making Drama and comedies as it enriches movies with a soul and not just superficial emotions. This movie has been no exception.",
105,12 August 2012,axb,5, Hollywood film made in French,"This french film starts with a Dustin Hoffman look-alike actor being driven by a black driver (Omar Sy) who is fond of Earth, Wind and Fire music and has a swagger made popular by many a black Hollywood actors including Eddie Murphy. In the typical Hollywood fashion he comes from the wrong side of tracks (think of Murphy in Trading Places), but ends up living in a Paris mansion (again echoes of Trading Places) taking care of a quadriplegic (François Cluzet). Somehow he learns to take care of his patient and in fact becomes quite an accomplished male nurse. The transition is mildly amusing, and won't bother you if you checked your skepticism at the door before entering the movie theater. If you have any doubts about whether or not this film is in the genre called Hollywood fantasy, you have to see what our tough man with heart of gold does next. He decides to teach his boss how to be a good father and ultimately becomes cupid for his boss. The film plays on the obvious disparities between expectations and attitudes of the privileged and under classes in ways that are funny. If you wish to enjoy this film, please keep your expectations low and ignore the obvious visual and other tricks. One of the early scenes shows a row of shoes and socks of the candidates waiting to be interviewed for the nurse's job. As the camera pans, all candidates are wearing shiny shoes with clean socks, but one pair stand out for being dirty and incongruous. Of course, they belong to Omar Sy's character and he gets the job at this super-rich household. How fuuunny!! I predict that in two to three years there will be a Hollywood clone of this film with Dustin Hoffman and Chris Rock playing the main characters. And it will be a box office hit.",
106,6 December 2020,Maheegan,9, I'm not crying...,"You are,",
107,7 April 2019,madbird-61243,10, The world needs this,Ageing is a serious problem in every part of the world. We are in need of social media to educate the public what and how is ageing.,
108,22 February 2022,wokepeopleareacancer,1, boring cliche and extremely overrated,"How this is in the 57th highest rated position on imdb is beyond my understanding Too much cliche, too much recycled plot, the wheelchair user's performance is the only thing that can be saved this same type of movie has been made countless times and any one is better than this version! Why this is so highly rated is beyond my understanding!",
109,3 October 2012,greytuol,10, A Modern Day Masterpiece.,"After spending the better part of 2 hours watching this glorious film, I have decided to take it upon myself to express my utter delight at the fact that a film like this regardless of the scenario can be such a joy!",
110,25 March 2022,grahamf-55542,8, Delightful,This was the perfect antidote to watching a rather dark humourless series. No great depth in the plot but it was amusing and well-acted by the two main characters.,
111,5 March 2023,ukproject,9, Well That Came Out Of The Blue,My taste in movies is pretty narrow. Untouchables was recommended to me and about 10 mins I could tell that it was going to be at the very least a worthwhile watch even though its not what would typically be on my 'To Watch' list.,
112,6 September 2013,SnoopyStyle,6, 8.5 Rating? Really?,"This is a feel-good French movie full of all the stereotypes based on a true story. I won't rate the real story. But how does it stand as a movie? Philippe is an aristocratic quadriplegic white millionaire living in Paris, and he's interviewing for a personal carer. Driss is an arrogant African who is only interviewing to get a signature for his social assistance form.",
113,21 July 2012,tbmforclasstsar,10," a beautiful and honest story of two men that embrace and live life to the fullest, even in difficult situations","You may read the synopsis for The Intouchables or look at the poster and think to yourself you are about to watch a Lifetime Original Movie. ""After he becomes a quadriplegic from a paragliding accident, an aristocrat hires a young man from the projects to be his caretaker"" (via IMDb). This is not the first or last movie to talk about the true story of a paraplegic and his caretaker, or a rich and poor person that come together to form a relationship and change each other's lives. But it is definitely better than most films that you could associate with it.",
114,21 June 2012,onumbersix,5, Intouchables? Enough already!,"Having resisted long enough all the hype hammering the luster of this jewel of a film, I finally decide to go see for myself. I resisted mainly because it seemed to me that this story had been told so many times before in film. Added the fact that French comedies don't do it for me, with the noted exception of Amélie Poulin. Italian comedies and British black humour manage to reach me more. ",
115,6 February 2012,CineCritic2517,4, Unfunny debacle,A film about a wealthy paraplegic and his less than obvious choice for a physical aide. The aide is some guy from 'the hood' who gets the job because he shows no pity for the condition of the paralyzed man. From the premise up we get treated to a repetition of the same joke with the paraplegic at the center. I can't remember the last time I saw such an array of unfunny clichés posing as a film. Omar Sy does well as the French version of Will Smith and other actors perform on par. The film's impact just relies too much on the obvious humor excavated from situations involving a man who due to an accident can only move his head. Would perhaps have been funny as an episode of The Fresh Prince of Bel-Air. Quite a trial to sit through.,
116,7 November 2022,Shilo_R_A,7, 7.0/10 - A Charming Little Film,"I have a feeling that I'm writing another short review here, but we shall see.",
117,21 July 2012,howard.schumann,8, Honest emotion and humane message,"If you are looking for an alternative to blockbuster superhero movies or Hollywood cookie-cutter romantic comedies, you can do no better than Oliver Nakache and Eric Toledano's film, The Intouchables. Though it has aspects that are familiar and even formulaic, the film redeems itself with its honest emotion and humane message of how vastly different people can learn from each other. Hugely popular in France where it earned $280 million (the second highest grossing film in their history) and was nominated for nine Cesar Awards, The Intouchables can make you forget, however briefly, the day's headlines, and feel good once more about people and the world they inhabit.",
118,14 September 2012,kishorempatil2002,10, Excellent Movie & Great Performance by Francois Cluzet,"I was almost unknown to French Cinema, until two years back watched "" Tell no One "" one of the best thriller I ever seen and I become fan of Francois Cluzet.",
119,7 September 2012,Kicino,8, Extreme lightness of heavy being,What a heartwarming comedy on a serious subject for a long time! What's more important is that it is a true story. That makes you feel more positive and hopeful about life.,
120,13 February 2018,Vartiainen,6," Funny, touching, a bit bland","The masterpiece of directors Olivier Nakache & Éric Toledano. A story of a ghetto black man (Omar Sy), who ends up getting a job as the life-in caregiver for a wealthy quadriplegic aristocrat (François Cluzet). And what do you know, the black man ends up teaching the aristocrat some fantastic new things about life. Think Driving Miss Daisy in modern day Paris.",
121,4 September 2012,susie_arena,10, Superb from begging to end!!,"Without giving away too much, this was simply one of the best movies I have seen in a very, very long time! It has humor, life lessons, friendship, love, etc. There are so many emotions, but mainly laughter and humor that really touches you. The acting is superb and all people of all ages, genders, backgrounds can really enjoy this movie. You would be foolish not to see this film. ",
122,16 June 2021,Husain_anusif,8, heart touching (8.5 / 10),"The movie was beautiful and it was very fun and very comical and cute and I was smiling all the time while watching the movie and I feel that the movie entered my heart and made me very happy, also the music was wonderful and played on the piano in a beautiful and elegant way and the acting was very nice even though the actors were few in the movie, but I enjoyed I felt adventurous with the characters and laughed a lot.",
123,1 March 2020,gabrimelul,10, One of the best foreign films I have seen to date.,"This review is mainly a critique, not of the movie, but of the American Movie Reviewers.",
124,21 March 2014,powell-yendi,10, Finally a twist to race relations!,"I have been so annoyed by movies about miserable black people from the ghetto who are transformed by sweet, gentle Caucasians. Finally, the roles have been reversed! Finally the media is graced with a movie about a miserable Caucasian who is transformed by a sweet, gentle black person from the ghetto. I love to see the underdog maintain a positive outlook, a childlike exuberance, and an optimistic approach that is contagious. Yes, ""The Blind Side"" had a similar theme, but ""The Intouchables"" supersedes it, because a black person from the ghetto does not need to be mentally delayed to have a good heart. I recommend this movie to all those who don't mind reading captions for a good story. The acting was phenomenal and the fact that it is a true story just enhances the beauty of this movie.",
125,21 May 2021,kesiathibodeau,10, Heartfelt,Up there with the best movies I have ever seen. Healtfelt and funny.,
126,15 August 2022,oonagh-tierney,10," A very charming, heartwarming and funny movie","I loved this movie. I laughed out loud on many occasions. Driss is infectious and it is such a sweet interaction between Driss and Philippe. Excellent acting, witty lines, heartwarming story. Best movie I've watched in quite a while. If you are happy to read subtitles, this is totally worth it.",
127,14 February 2019,gufi-04429,8," ""don't give up. Never give up until the fight it's over""","Meaningful movie. Touching and funny. And it's a real story? Even better.
Somehow this film made me forget about my everyday life but in the same time, appreciate what I have. I fully recommend it.",
128,27 June 2016,supermaggie,3, Hypocritical justification of inaction and complacency for the healthy ones,"I know I am pretty much alone with my opinion, but I will not be allayed, this is no encouraging film, but hypocritical justification of inaction, this film does not encourage affected people, on the contrary, it means that the healthy ones cleanse away their guilt and responsibility and that they underestimate the torment of severe disabilities / diseases and can be made to believe that it is not so bad if one has such a fate, it is nevertheless still funny, yippee !! So it is only the healthy, which can free themselves in part of the fear of a severe disability - and much more important: of the guilt of being healthy and consequently also of the responsibility to deal with the disabled and with prophylaxis. The right thing would be to finally allow and promote stem cell research on a broad scale, so that such diseases can be HEALED - because ONLY THEN can severely handicapped people really lead a happy, normal life again, not if people simply provide a funny nurse for them - which is like a band-aid for a severed head, nonsensical AND it prevents that the real problems are tackled/the real solutions can be addressed !!",
129,5 November 2015,Quinoa1984,6," it's hearts in the right place and never bad, it's just too... safe for me","I don't doubt the reasons that people have given for liking very much/loving this film to the point where it became one of France's biggest hits in years and then, not surprising in the least, became a Weinstein Company release in the USA. The Intouchables is the epitome of a ""feel-good"" buddy movie, the kind of movie starring a big black dude that you can show your 90 year old grandmother and she'll take a liking to it as well (unless they have an aversion to, say, pot or Faberge eggs). It's the case of a movie with the kindest, inherently liberal message there is: a man from the projects lucks into a job (via Earth, Wind & Fire and Kool and the Gang as his 'references' at a brief interview), and it's taking care of a very rich man who is a quadriplegic. Over the course of this story they'll grow and become best friends and while the rich white guy can learn to relax a little more, smoke some weed (no, really) and listen to that Kool & the Gang, the dude from the projects gets some Vivaldi, makes an abstract painting that sells for 11 grand, and goes paragliding.",
130,21 October 2016,verrucktcarlos,5, don't get the hype,"I've heard about this movie and how good it is for so long. So I finally decided to watch it, And I did not enjoy it, I did not laugh once, the film was filled with super clichéd jokes.This is purely subjective of course, but Driss was unbearable and super dislikable, he was just a complete idiot, I mean, the way he referred to women???? The part were the man is talking on the phone with the woman he says ''don't forget to ask her about her weight'', was that supposed to be funny? Literally nothing in this movie was funny, there were just the same old repeated unfunny conventional jokes. And I know that a rating below 5 is something bad, a 6-7 is good, and something over 8 is excellent(most of the time), so one may think this is next level, but it wasn't, just from seeing the poster I knew how this was going to be, and I hoped I was wrong, but I wasn't. Not a bad film whatsoever OK, but nothing special.",
131,16 March 2014,petarmatic,5, Very high influx of the Africans in France!,"I will not share enthusiasm for this film. I saw other reviews. I know it is politically correct to help people. And I did not think of the disabled people. I was thinking about millions of Africans and other immigrants trying to come into France, specially Paris and trying to find a job. How many will succeed, one per cent? This film focuses on a aristocrat who hires a poor African from the suburbs of Paris. How often that happens in the real life? Not that often.",
132,20 May 2021,kazzieh-31998,10, Probably the best film I've ever watched,"It's a beautifully written script, based on a true story. Francois Cluzet and Omar Sy, deliver a gorgeous chemistry on screen. The rapport gels from the moment they meet. The whole cast performance is delicious from beginning to end. I've probably watched this film 3 or four times a year, and still it moved me to tears at the end.",
133,27 March 2016,captain_dimpf,4, too corny for my taste,"Isn't this movie rather racist, seeing that the black guy is portrayed as violent, horny, unsophisticated, rude and criminal. And the guy that this character is based upon wasn't even black to begin with. ",
134,14 September 2020,yellowtail_tuna,9, A heartwarming film about the unique friendship,"At the job interview for the caregiver of Philippe, he is annoyed by the applicants whose answers are all stereotypical. I understand why he chose Driss among them. For the disability he suffers, the hardest challenge, more than pain or inconvenience, would be boredom.",
135,4 October 2013,cix_one,3, Cripplexploitation - a new genre?,"I have to admit, it didn't help that the movie was listed as a ""comedy"". This film took a true and touching story, and reduced it to a grotesque caricature. The characters are uni-dimensional, stereotypical and predictable. I suppose its caricaturesque qualities is what qualifies the movie for the comedy category - right next to Ferris Buellers Day Off. But I found the style of the movie incompatible with and irreverent to the human story that inspired it.",
136,4 February 2023,mrwankynq,10, A movie that left an imprint on my heart,"Oh what can I say... So many feelings... I can't describe the beauty of this movie and the wonderful journey I went through with it... I literally fell in love with this movie... A movie that left an imprint on my heart that I will never forget no matter how long I live.. I cried... I laughed... I fell into feelings that I can't describe with this movie... One of the most beautiful relationships, as if they were a father and his son... The story is very wonderful... A wonderful movie that left an imprint on my heart.. I love it very much and I I'm sure it won't be the last time I watch the movie ✨🥀",
137,13 July 2012,Playbahnosh,9," Now, I understand the hype...","Okay, so my first concern why I didn't want to watch The Intouchables was the story itself. Like it was scavenged from a Hollywood studio's thrash can: ""A disgustingly rich quadriplegic guy hires a down-on-his- luck young man from the projects to be his personal aid. The cool dude shows the stuck up old man how to have fun and in return the rich guy teaches him about arts, manners and whatnot. Initially they have a few quarrels that mostly derives from the social, racial and age difference (and that the man is actually paralyzed from the neck down) but in the end they grow close and live happily ever after."" That really sounds like something Hollywood might cook up. Like Scent of a Woman or Flawless.",
138,23 February 2021,judemcrobbie,10, Heartwarming and Funny,"The opening scene is so funny. The suspense created from the arrogance Driss (Omar Sy) gets you truly fearful but then they change it up from impending doom to a punchline.
Omar Sy has this infectious like-ability that not only rubs off on the people around him, but you the viewer as well. He deserved an Oscar nomination for this. He also has this incredible ability to show one character but with so many different sides to him. He has this almost a parental side of raising his younger siblings and then the fun Driss that is shown through the movie.
The whole way through the movie it preaches the 'see the man, not the chair' so well that by the end of the movie you completely forget the wheelchair, which is the first thing we get led towards at the start of the movie.
One of the funniest movies ever made as well. This is quite a brave call to make a comedy on such a touchy subject. They manage to do it both tastefully and hilariously at the same time.
This might just be one of, if not, my favourite comedy of all time. It's both heart wrenching and heartwarming at the same time, terribly and balls to the wall bold as well.
The score is magical and just captivating. It's pretty much all piano, reflecting the class and Phillipe's (Francois Cluzet) music choice, except the on-screen songs making a down to earth feel. Compare these to the on screen songs, which are pretty much all Driss' choice, which are stark contrasts to the off screen (This shows how Driss is an injection of fun in Phillipe's life, almost in a Romeo and Juliet or lady and the tramp feel) shows the imbalance in everyone's lives.
Francois Cluzet did not quite stand out like Sy but nonetheless he did a great job in his role. Managing to portray emotion and everything through just the head must. Be incredibly difficult and he does this up to 11.
Everything in this Movie ales it a must watch, and the end brought me to tears.",
139,25 July 2013,charlottevgl,10, Untouchable!,"This movie is kinda like your first love, you will never forget it or what it gave you, and when you realize it's over you just sit there numb and full of emotions, unable to actually fathom what just happened. ",
140,26 September 2021,gabby-1234,10, Amazing,AmAzing acting !!! This movie was one of the last my mom saw before she pass and she loved so much as I did . Every time I see makes me remember her.,
141,9 July 2014,ehv216,3, Feeling good? No.,"A simple story you soon forget. I am surprised over the buzz around this movie, and can not really understand why it got so much credibility. The actors are good but that is not enough. For me this is a shallow film. Feel good? Not really. Anti intellectual movie, a really simple story about two men in Paris. Things like art, classical music & opera is boring. Drugs, tobacco and soul is good. I have read some of the other reviews published on IMDb and may have expected to much (and thats never good) but even so, the story was to easy. And what happened to the daughter? To many lose ends, to much fluff for my taste. So I am sorry, low remarks from me.",
142,5 June 2021,Brantford_Mark,9, Hilarious Comedy about a Serious Subject - Deftly Dodges Formulaic Pitfalls for the Genre,My Friday Night Netflix Treat. Needed a dose of joy and got it with the 2011 French film The Intouchables. Thought it might be too formulaic but it wasn't. The lead actor was hilarious and appeared to improvise at will. Dozens of worldwide awards & a box office hit in France. Stay for the end titles for a peek at the people on which it's based. 5% of the film's profits went to the Simon of Cyrene Society to help handicapped adults. Worth watching IMHO.,
143,10 April 2012,placebotonic,9, beautiful,"Before watching, my only expectation was, that it really is a comedy, not a drama with two laughs in it. Turns out, it was a comedy with very subtle touch of drama, it is a movie worth every second of your time... does it have flaws? I don't know, I was too busy enjoying every minute of it. Captivating actors, beautiful script and great sense of humor. This is one of those very rare movies that make a tiny change deep inside you and you'll know it happened when the movie is over. Watching this, you can laugh at a tetraplegic's shortcomings without feeling bad, because it is in absolutely good spirit, you can laugh at the serious things in life, because they can't kill you and somehow can always find a way to have some fun no matter what.",
144,14 June 2021,joelmulder96,8, Very Rewatchable,"This was honestly my fifth time watching this film. I was in the mood for something I had already seen before and something easily digestible and this was the perfect choice. Not only was it still funny and deeply satisfying, I was, once again, amazed by the sheer simplicity and subtlety. There is a light tone of drama and emotion, a great sense of humour, and just an all-round wholesome film that stands on itself. Even if Omar Sy is undoubtedly the magic ingredient.",
145,26 April 2019,MikeVagan,10, Strong film!,"The plot and shooting are very strong. A very interesting synthesis of serious and Comedy film genres. The acting game is brilliant, outstanding...there are not enough words to describe how it is done perfectly from in terms of acting.",
146,11 April 2020,ferni-tierni,10, In a matter of thirty minutes this movie reminded me of the magic and authenticity of the movies of the 90's,"In a matter of thirty minutes this movie reminded me of the magic and authenticity of the movies of the 90's: wholesome, complex, multi-dimensional, moralistic, philosophical, authentic, and humane. All of these adjectives perfectly apply to the invigorating tone and narrative that the ""intouchables"" attempts to conduct and does excellently. Why does it hit a special spot though?",
147,8 August 2014,bradencn,10," Fantastic, Emotional, and Humorous","Watching movies with subtitles have never scared me, as several international movies have been a great inspiration to my life (Bon Voyage and Downfall to name a couple). Francois Cluzet is a very believable quadriplegic who is suffering spiritually and emotionally because of the death of his wife and the shame that is associated being paralyzed, while Omar Sy is also the believable ""welfare""-needy man that tries to also care for his several siblings.",
148,12 January 2021,ianharrison747,8, Astounding.,"Omar Sy is superb. The cast is perfectly balanced. Unpredictable yet warm and humorous. Really fascinating providing a link between the rich and powerful with the poor yet powerful. So many different levels. The main man Driss doesn't understand political correctness yet exudes care and an almost insane sense of responsibility. More than the loveable rogue yet looking for that impossible square hole. Great music, photography and a fab car that matches Driss's personality. Is the egg Kinder or Faberge ...?",
149,31 October 2020,RareMD,10, My favorite movie,"In this film, the actors play their roles masterfully. No one dies in the movie, but you want to cry because the movie ended beautifully and happily. A very moving film. According to the director of the film, the script should have been in the top 5 according to the excellent IMDb script.",
150,26 May 2012,ggk-34-546807,10," A surprising, good movie","I saw this movie today and It's really, really hard to say to what wasn't said before. This is just a perfect movie. A simple story about a poor black guy taking care of old paralyze man. It's simple, sweet and at moments very, very funny. The actor who plays Driss makes excellent job by portraying character as street-wise and amusing. It's just a short of person who you would want to hang-out with from the very first second.",
151,9 May 2012,mgdonker,10, One film you should not miss,"This movie is so good that we watched it twice in two days. Such friendship honest, true and natural is something to be jealous about in the most positive way. A big surprise, so it needs a lot of very positive comments because you do not want to miss this one. Although you may think this is a dramatic movie, it is actually more a very warm movie loaded with very good humor. The trailers, advertisement and also the Dutch tittle actually first put us of to watch this movie. Then it is also a French movie so normally that comes with a lot of not too positive expectations. This all is easily overwon within just the first few minutes of the movie but gets totally shattered the longer the movie lasts.",
