Review_Date,Author,Rating,Review_Title,Review,Review_Url
60,5 July 2007,stefanbe,10, Has a film ever been more praised and loved by film critics than Citizen Kane?,"Has a film ever been more praised and loved by film critics than Citizen Kane? Some people will say The Godfather or Casablanca hold that title, but I think it's Citizen Kane. The praise is certainly deserved, because this is certainly is one of the greatest motion pictures of all-time. Much more fascinating is the fact that it was almost never released and close to be destroyed. Welles had already created controversy with his ""War of the Worlds"" broadcast that shocked America, but that was nothing compared to what erupt thanks to Citizen Kane. Newspaper tycoon William Randolph Hearst believed that the film painted an unflattering image of him and was determined to bury the film, along with Welles. Due to Hearst's power of the press and radio waves, the film was barely advertised and flopped on its initial release. It would also lose the Best Picture Oscar to John Ford's sentimental How Green Was My Valley (considered by many to be the Academy's biggest mistake ever). Kane would disappear and only after both the careers of Hearst and Welles fell did it start to gain an audience upon numerous re-releases from the 1950's onward. It was praised by critics as a masterpiece and Welles was put alongside Chaplin and Ford as one of cinema's greatest artists. More and more acclaim is given to Citizen Kane each day and rightfully so.",
61,24 April 2016,the-fearless-america,9, Cinematography At It's Best Form,"Citizen Kane is a movie that considered as the number 1 best film ever made in history from so many movie professionals. Firstly i even didn't believe it in any such way. Then i try to watch it. Wow, Citizen Kane was indisputable. I didn't need to contemplate carefully to make a statement that Citizen Kane was the best movie ever made. Cinematography that Welles use exalted by so many directors nowadays. It teach the next generation about what a true cinematography is. Welles is an inspirator of film directors.",
62,24 May 2005,loza-1,1, The Hyperbole of Genius,"All the pseuds say it; all the polls of the ""greatest films ever made"" say it: this is the greatest film ever made. Orson Welles, in between mouthfuls, shows his genius once again.",
63,12 May 2014,Leofwine_draca,5, Overrated,"CITIZEN KANE isn't a bad film, per se; it's quite watchable, with some engaging characters and a storyline that keeps you guessing. The mystery angle of the narrative is interesting enough to sustain the viewer's interest despite the relatively slow pacing. But after watching it, I was left thinking, ""Is that it?"" and ""What's all the fuss about?"".",
64,1 August 2006,winner55,10, necessary American film,"general statement of principle; I am sick to death of commercial filmmakers preying on the young by obscuring the fact that, as filmmakers, they have nothing original to say or do, by chewing up the past and spitting it out again with ""new, improved"" special FX.",
65,2 September 2005,StanleyStrangelove,10, Welles' masterpiece,"Citizen Kane is wunderkind Orson Welle's first film and has been considered by critics and directors for the past 50 years as the best film ever made. It's #1 on the American Film Institute's top 100 best films. Charles Foster Kane is a publisher of a yellow journalism newspaper. He becomes rich and powerful and establishes a publishing empire. He builds a costly mansion for his wife, Xanadu. Citizen Kane is the story of his rise and fall. Joseph Cotten is Kane's friend and partner but their relationship deteriorates over the years. The structure of the movie is told in flashbacks which keeps the film moving. The movie was a box office flop. But for decades it's been discussed and dissected in film classes. It's a great character study filled with interesting characters and great dialogue and the movie deserves to be at the top of the list.",
66,6 October 2013,Spondonman,9, The Golden Age's Best Film,"And imho those years 1915-1955 were the most entertaining in movie history too. I've never called myself or written down that I'm a film ""reviewer"": unless you get paid for it by someone else and it's your job title the internet is generally the place to simply pass comments about this, that or the other. There's more than enough reviewers out there in the world anyway, and critics or snickerers too. I dislike passing bad comments on anything because 99% of the films ever made took some effort and brainwork even if I didn't personally approve of it. I could never ""review"" Kane, passing some paltry comments on such a monumental film is hard enough, but over the last 40 years I've now seen it so many times think it's high time I gave my opinion too.",
67,23 November 2015,leosmith-11166,9," ""Rosebud""","Citizen Kane is a timeless classic. In fact,it's probably the greatest film ever made(at least the AFI thinks so). Citizen Kane tells the story of Kane, an extremely weathly, but unhappy Newspaper tycoon, though the eyes of a reporter who is trying to find out what Kane's last words meant, Rosebud"". The film explores the darkness and depressiveness of humanity, and how money can't buy happiness.",
68,31 May 2015,brianberta,9, Cinema can't get much better than this,It is not hard to see why this is considered to be one of cinema's greatest movies ever made as this movie hits every element perfectly.,
69,30 June 2001,harry-76,10, Welles's Masterpiece,"Orson Welles really put one over on RKO executives  through clever distraction and manipulation in the making of ""Citizen Kane.""  He made history by creating a true art film by using the Hollywood system.",
70,6 May 2010,thinker1691,8," "" If you don't understand power, I'll spell it out . It means, I can do whatever I want. ""","Throughout the late 19th and creeping into the 20th century, there were great men and powerful individuals. Some were discovered great after their death, others proclaimed it for themselves and a few were humble enough to accept the results of their labors. Here is "" Citzen Kane "" which many loyal fans claim was the finest movie ever made. I watched with avid interest reasoning it was a good film and a grand testimony to the late William Randolph Hearst. Despite his annoyance with it, Hearst tried unsuccessfully to have it destroyed. Within the length of this movie is the story of Charles Foster Kane (Orsen Wells) who with a sizable legacy rose from obscurity to the richest man in America. With the aid of his closest friend Jedediah Leland (Joseph Cotten) and the often irritated Mr. Bernstein (Everett Sloane) he gallivanted from one lively pursuit to another, having fun with his wealth often at the expense of others. Believing he is incapable of failure, he runs for Governor and attempts a high profile marriage. Despite power and position, Caine learns first hand there are some things money can't buy. The movie itself is a Black and White study in human nature and we should remember the adage, 'the bigger one gets in life, the smaller he becomes.' The magnificent cast includes Ray Collins, Dorothy Comingore and Agnes Moorehead, all of which earned the highest praise from the industry and audiences across the country. The result was the creation of a true Classic. ****",
71,10 December 2015,CalvinValjean,10, The Great American Film,"Why would I ever write any kind of review on CITIZEN KANE, a film that's been analyzed to death and is considered to film what Shakespeare is considered to literature? I actually have a good reason: in recent years, I've noticed more and more people seem to dislike the film, mostly because of its hype. Supposedly Ingmar Bergman called it boring. Now I happen to be a Bergman fan, but considering the dude made some pretty slow-paced movies, those are strong words! I can understand why many might feel let down by the story. The hype ""Greatest Movie of All Time"" implies that you are in for a great, sweeping GONE WITH THE WIND-style epic. Instead it's a smaller film about an unsavory character. It also focuses a lot on the newspaper business, which may not seem very relevant to modern audiences. My friend Zelda summed it up quite well: ",
72,18 October 1998,Varlaam,10," Listen to a crotchety old guy when he's talking at you, whippersnappers","Any (re)viewers who came away with negative impressions of Kane probably made the mistake of watching the film on video. You should never approach a classic film in anything but a proper movie theatre. Would you watch ""2001"" at home on a 14"" screen? You would! Why? Watching 2001 on anything other than a full-size movie screen, or even better an IMAX screen, is a waste of time. Its grandeur cannot be appreciated under home conditions, pausing the film every 10 minutes to check on the laundry.",
73,31 March 2018,paidinfull13,1, Overrated. Waste of time.,"This movie was seen under my pledge to finish any movie I had started.
Otherwise I would not have finished it.
Back in 1941 when it was first released, perhaps people had not much else to watch...and so they were surprised by a mysterious film.
But we are now in 2018, and I can assure you, there is nothing entertaining in thei 2 hour movie.
Nevertheless, I am glad I saw it, so that I can judge the people who claim it is a masterpiece as people of little taste.....in my opinion. 
You have been warned.",
74,24 April 2007,EUyeshima,10," A Young Man's Audacious, Precocious and Fully Realized Cinematic Vision","Laying claim to being the greatest movie ever made is bound to attract extensive essays from cineastes dismantling the film every which way ad infinitum. Suffice it to say that Orson Welles' first-time effort as a filmmaker remains an astonishing and often unparalleled work. Only 25 years old at the time, he provides an audacious vision in which all the parts of this 1941 masterpiece fit perfectly together with a furious precision. Moreover, there is a consistently precocious tone throughout that a more veteran director could not possibly capture, and this is what makes the film truly unique. It manifests itself in several complementary ways, whether it's the groundbreaking deep-focus cinematography of Gregg Toland, or the propulsive editing by Welles and future director Robert Wise, or the involving whodunit quality of Welles' and Herman Mankiewicz's sharp screenplay, or the meaty performances of a then-unknown cast of stage actors. The beauty of the film comes from the simple fact that no single component dominates the other.",
75,11 August 2010,DaveDiggler,6," Gaudy Reputation, But a Dull Film","I really can't find anything in ""Citizen Kane"" worth liking. Do I see what the big fuss is about? Sure. And it is one of the best looking and most well made film of the 40s (from what I've seen. I admittedly don't watch many films from the 40s, because of bad experiences with ""great"" films such as this). ""Citizen Kane"" is a monumental achievement because of some of the technical aspects. I have no reason to watch ""Citizen Kane"" ever again though. I don't particularly like any of the acting, and the story is just dull to me. I don't watch movies for editing, camera work, lighting or technical achievements. Those aspects of filmmaking certainly can greatly help or hurt a film, but without a good script, and without good acting, you just have a good-looking movie. That's the case with ""Citizen Kane."" Supremely directed and extremely well crafted for its time, but I just didn't care for the man or the exposition of most scenes. ",
76,20 June 2009,stumpmee77,10, Unmatched,This is my favorite film. Biblical flicks are in a category all its own.,
77,11 March 2013,Sonic_Ocean,10, Classic,"A movie of epic proportions is how I would describe Citizen Kane. I have watched this film a couple of times, expecting not to like it as much as I would. Being a movie that gets a lot of hype with its title as 'the greatest movie of all time,' I can clearly see why. Is it the greatest of movie of all time? I don't know and that is up to your opinion, but all I can say is that I try not to watch films with those impressions influencing my expectations. Although what I can say is that I greatly appreciate this film and I can accept the praise and I feel it is one of the best films I have ever watched.",
78,15 October 2015,maxastree,10," Powerful drama, fast paced","Citizen Kane is a great movie, a first of its kind to include a novelistic character arc, depth, scope and technical innovations that hadn't been so successfully directed previously, although given that hundreds of thousands of films were produced throughout the 20th Century, the claim that Kane is the ""greatest movie of all time"" is just glowing hyperbole.",
79,31 January 2008,CarmaChan,3, an over-rated movie,"For the life of me, I have tried hard to understand how and why this movie could possibly be considered the #1 film in the first 100 years of American film-making. The first time I tried to watch it, I got a few minutes and hated it; I couldn't make myself care. I tried again, because it's a ""classic"" made by a ""genius"", and I sincerely wanted to understand how it could possibly be voted higher than Casablanca.",
80,3 February 2016,joshuafagan-64214,10, Still Great After 75 Years,"Like most anyone who has watched this movie over the last fifty years or so, I was introduced to it by a great number of people proclaiming it to be the greatest movie of all time. So at the age of fourteen, I got it from the library, popped it in, and had my understanding of film changed forever.",
81,3 December 2007,gentendo,10, Theme through Music and Sound,"The theme of this film is supported through its use of music and sound: The self-centered attraction for money, power and materialism leads to a loss of childhood innocence, pollution of family, empty and shallow values, and an inevitable self-realization of retrospective regret. The opening scene begins with a darkening minor bass-horn which produces a cold, mysterious, and empty atmosphere. The viewer sees a mega-mansion in the background perched on top of a hill with a luminous light spilling out through an open window. As images of the mansion move closer and closer towards the window, the music crescendo's louder and louder and finally climaxes with a sudden bass/drum roll as the light turns off inside. The tension and release of the parallel music here suggests that something dramatic has, or is about to take place inside that room. It is a musical cue to what the viewer is about to uncoverthat is, the light of the world's largest newspaper tycoon has just turned off, or died. ",
82,23 June 2008,sme_no_densetsu,8, Quite good & hugely influential but not the best of all time in my opinion,"If you know anything at all about film criticism then you probably know that ""Citizen Kane"" is widely hailed as the greatest film of all time. However, I think I can safely say that this film's high stature is due more to it's enduring influence than to it's particular merits.",
83,4 November 2008,rmax304823,10," Look On My Works, Ye Mighty, And Despair.","I don't know exactly what's left to say about ""Citizen Kane"", about it's technical dazzle or the maturity of its plot, but it's interesting to note that its prominence gained height only gradually. At first, if not disregarded, it was mostly unnoticed, probably because William Randolph Hearst and his newspaper chain (pre-TV and pre-blog) avoided any mention of it. Only in the last 20 years or so has it been recognized for the masterpiece that it is.",
84,6 October 2016,miguelneto-74936,8," for many specialist, the best film of all time, I do not think more than the film has a huge importance, this is fact.","Citizen Kane is one of the most important films in cinema history, if it is not the most important, the script is amazing, the film has excellent dialogues, the acting is very good, the pace depends on the person who likes to film that has enough dialogues, will enjoy much more already who do not have patience, Citizen Kane not anger please, I liked the movie, the more I found the pace more or less time was tiring, plus the excellent script and good dialogues made me continue with the film, photography is good, the film is black and white, the soundtrack is good too, the costumes are great, and the film great time, Citizen Kane is very important to the movies film, and deserves to be seen for all lovers of the seventh art. Note 8.0",
85,13 November 2008,hbdave_77,10, 24 carat GOLD,"Few films in the history of cinema have received as much analysis & acclaim as 'Citizen Kane'. This is most admired film of all times & considered by many thinking men as a best piece of cinema by legendary actor, film maker Orson Welles. It is debut film of Orson Welles as a Director.",
86,30 August 2014,SnoopyStyle,8, Iconic classic,"Newspaper tycoon Charles Foster Kane (Orson Welles) is dead in his palatial estate. His last word is ""Rosebud"" and reporters investigate what could it possibly mean to spice up his obituary newsreel. First they contact a drunken Susan Alexander Kane (Dorothy Comingore) who was Kane's dance hall girl second wife. There is Walter Parks Thatcher recollection of Kane's childhood and beyond as he first became his guardian and then became his biggest target. Jedediah Leland (Joseph Cotten) was his partner in the newspaper business. Emily Monroe Norton Kane (Ruth Warrick) is his first wife who died in a car crash with their son.",
87,6 February 2011,classicsoncall,8," ""I think it would be fun to run a newspaper"".","I'm still only a little over half way into reviewing AFI's list of Top 100 Films, and that list from 1997 is already pretty old. I've seen ""Citizen Kane"" before of course, but have never felt quite prepared to give it the treatment I thought it should deserve. So rather than worrying about it this time, I'm just going to jump right in. It's not like I'm going to have anything new or inspiring to say about the picture anyway. It has it's reputation, it has it's fans, and it has it's detractors.",
88,21 November 2014,gavin6942,8, Once Thought To Be The Greatest,"Following the death of a publishing tycoon (Orson Welles), news reporters scramble to discover the meaning of his final utterance.",
89,24 April 2015,jacobjohntaylor1,1, Citizen Boring,No this is fare from the best movie ever. I like most that are entertaining. This is BIO movie. And they tend to have no entertainment value at all. This is BIO pick about a man who rain a news paper. About good thing came to him when he was young. And how bad things came to him when he got old. And how he died saying rosebud. Find got the amazing mystery of why he said it. That is if you care boring. Citizen boring that is what they could have called it. I personally do not care why he said rosebud. I could tell you why but I do not like spoilers. All thou I am basically telling you not to see this boring crap. Well save big thrills for people who want to find out. This is one of very fellow movies I have been that looks like a horror movie made in those day but is not a horror movie. The horror movies in those days were great. But there were some boring crap made and this is one of them. Overrated boring crap at that. Good acting. But what a boring movie.,
90,19 October 2012,ChristophCinema,10, I tried hating this movie,"When I first saw Citizen Kane, I hated it. Why? Because it was called The Greatest American Film of All Time. The first time I saw it, I was 12 years old, and I didn't even care about the movie. I just watched the movie and pointed out all the reasons why this movie sucked. To me, Citizen Kane was The Worst American Film of All Time. Then I saw the film again when I was like 16, and it was a little better. I then saw it the following year, and then I finally understood why it was called the greatest. After that third viewing, I finally had that appreciation for it that most film buffs have. There are many things that make this film the greatest. First of all, the cinematography is jaw dropping. This movie is so beautiful to look at; it almost brings a tear to my eye. The shadows, the angles, the camera movements, everything is just perfect. This may be the main reason why this film is considered to be the best, but there are other reasons too. Another great thing is the acting. This isn't typical 1940s acting; this is stuff that could still win Oscars today. The acting is so good, and the writing is so realistic, that it keeps you hooked from beginning to end. In fact, that's what made me love this movie. The story of Charles Foster Kane is just fascinating, and it's really interesting to see his story told through various flashbacks. The last thing that makes this movie so incredible is the impact it had. When this movie came out, it didn't do too well. In fact, it was like a cult movie years after its release. The film was based on the life of William Randolph Hearst, and he wasn't too pleased with what Welles was showing about his life (like his affair). Hearst wanted to have every print of this film destroyed, but Welles fought for it, and the rest is history. This really pushed the boundaries of freedom in cinema, and just knowing that makes it so much better. What I find very remarkable about this movie is legendary filmmaker, Orson Welles. This was his first movie, he was only 26 years old, and he wrote, directed, and starred in it. The man was a genius, and a true inspiration. Even if you don't want to admit this is the best movie ever made, that's fine. Even if you don't think it's the best, I don't think you can say it's a bad movie. Don't look at it as the best movie, just look at it as a movie, and maybe you'll appreciate it more. Greatest Movie of All Time? Yeah, it's kind of hard not to like it?",
91,8 February 2007,guy_anisimov,9, fulfills every single expectation!,i don't think that there is Any other film that raises so many expectations as 'Citizen Kane' does.,
92,11 July 2020,michael-kerrigan-526-124974,7, Preferred the Columbo episode about Rosebud...,"Just watched Citizen Kane for the first time. Best movie of all time? Definitely not. It was a bit of a slog to be honest. Really well acted and directed considering it was made 80 years ago - but best of all time? Pleased I watched it just so I know what people are talking about when they say ""well it's no citizen kane"", but I'll never watch it again..... And don't expect a neat explanation of who or what was rosebud..... I preferred the columbo episode about the two dogs who ripped people apart if they heard the term 'rosebud'....",
93,14 September 2015,pioneerlythere37,9," ""Rosebud.""","Without subtitles I thought that Charles Foster Kane had said ""frostbite"". In the opening minute I almost thought I was watching a horror movie, the way the cinematographer went from one scene to another, aided by the fact that Xanadu looked haunted.",
94,16 May 2016,grantss,10, Every bit the masterpiece,"Charles Foster Kane (played by Orson Welles), media mogul, dies at his isolated palatial estate, Xanadu. A virtual recluse, his only company was his large retinue of servants and his collection of priceless artifacts. A news outlet sets out to reveal the man behind the legend, going through articles and books on Kane, interviewing his friends, associates and ex-wife. They see his rise to power and fortune, his marriages, his attempts at politics. Moreover, they are striving to discover the meaning of his dying utterance - Rosebud.",
95,18 March 2015,Patti-Gaston,9, Remarkable!,"I can see why this movie is on the top of everyone's lists; I can't stop thinking about it! ""Citizen Kane is rich with symbolism, layers upon layers of meaning and incredible cinematography. From Kane's death bed utterance to the final scene I was spellbound! I keep thinking about why Kane did what he did, who he was trying to replace with all the life size statues he brought back from Europe and what Kane's life might have looked like if his parents didn't send him packing for a neat $50,000 a year. My interpretation of Citizen Kane is this: the man, Charles Foster Kane seeks desperately to replace his mother who sent him away as a young boy but no amount of expensive statuary can replace the love he was denied as a child. His youth went up in smoke just as all his childhood treasures in the movie's final scene. A must see film, not only is the story thought provoking, the camera work, lighting and each frame from the film is a treasure.",
96,12 June 2017,Tweekums,10, One of the greatest films ever,"As this classic film opens Charles Foster Kane lies dying in Xanadu, his palatial home in Florida. The last word he speaks is 'Rosebud'. A newsreel film about his life in which we learn how he acquired a failing New York newspaper, rose to prominence, stood for the governorship, married and divorced (twice) before retreating to Xanadu and becoming a recluse. After this reporter Jerry Thompson is told to find a different angle to the story; in particular the meaning of 'rosebud'. Over the course of his investigation he talks to Kane's second wife; reads through the archives of Walter Thatcher, the man who raised young Kane; he also talks to his business manager, Mr. Bernstein and former closest friend Jedediah Leland.",
97,20 September 2021,ThomasColquith,1, Unwatchable,"""Citizen Kane"" was once again on TV today and I tried to watch it once again but could not. This film is unwatchable, thus 1/10 rating. I can't even get through 5 minutes of it. Please, can we stop with the pretentious groupthink and just admit that this is a bad movie?",
98,8 November 2005,bartvanbenthem,9, Most important movie ever made,"Kane ""Citizen Kane"" (1941) was Orson Welles' film debut, and in it he created an enduring masterpiece that is considered by many to be the greatest movie ever made.",
99,2 October 2005,moonspinner55,7," Theatrical passion, using every cinematic trick to its advantage...","Orson Welles made his directorial debut and stars in this thinly-disguised expose of newspaper czar William Randolph Hearst (who later sued Welles for libel). Chronicle of paper tycoon's rise and lonely demise is exquisitely presented, with beautiful black-and-white photography and excellent performances, but second-half of the story meanders, and portions of the film are smug or callow. Welles won an Oscar for co-writing the screenplay with Herman J. Mankiewicz, the film's only award out of nine nominations. Perhaps it was felt that Welles was too talented for his own good, and indeed the picture is heavy on self-importance. Entertaining, to be sure, and voted the best film ever made by the American Film Institute in 1998.",
100,11 September 2007,icet2004,7, The Greatest American Movie Ever Created,"Citizen Kane is one of the greatest movies ever created on planet earth and it's the greatest American movie ever produced. Charles Foster Kane had everything power,beautiful wife and girlfriend.Kane is also the biggest mystery film from 1940s. Orson Welles remains as one of the greatest directors and actors of all time.the film started about Charles Foster Kane death and his final words ""rosebud"".the main character Kane was inspired by newspaper magnate William Randolph Hearst. i personally like it better than Godfather sorry godfather fans but it's overrated.Kane is ego,but he is main character. i recommend it.",
101,8 December 2004,shattenjager777,10," What did the poster say? ""It's Terrific!""","I've taken my time before commenting on what is usually considered the great American film masterpiece, but at this point I feel up to it--having now watched the film eight times and read four books about it as well as watching the documentary ""The Battle over Citizen Kane"" twice. No, it doesn't take that much effort to understand the film, but research can embolden a person.",
102,10 November 2014,Coventry,10," The forever fascinating & fantastic search for ""Rosebud""","Although I'm not entirely convinced if I would personally label it the greatest film in cinematic history (there are just so many to choose from), ""Citizen Kane"" remains an indisputable landmark that still seemingly gets better with every repeated viewing – which is quite astounding after so many viewings already – and it will presumably forever qualify as the most influential artistic achievement ever. Orson Welles' brilliant long-feature debut is, prior to and above everything else, a progressive movie that was far ahead of its time in terms of narrative structure, camera work and imagery, source material and pulverizing the sacred American Dream! Welles masterfully depicts self-made tycoon Charles Foster Kane from the birth of his newspaper empire, over the Great Depression and throughout two failed marriages, until his lonely passing in his private sanctuary named Xanadu. Kane is rather blatantly inspired by the real-life newspaper magnate William Randolph Hearst, and he certainly didn't consider this to be great honor. He even tried boycotting Welles' film, and partially succeeded as his career never fully recovered from Hearst hatred campaign. Understandable, perhaps, since Kane is illustrated as a forceful but megalomaniac and incredibly stubborn tyrant. Everything about ""Citizen Kane"" is just overwhelming and demonstrates sheer macho power: the dialogs, the scenery and the bombastic soundtrack. Everything, except  Rosebud.",
103,12 January 2007,OttoVonB,10, Groundbreaking,"Charles Foster Kane (Welles), newspaper giant and billionaire, dies alone in his huge domain Xanadu. His last word, ""Rosebud"", sends news reporters and investigators on a hunt to uncover his complex past and unravel the dying legend's words.",
104,11 February 2004,FilmOtaku,10, The greatest film of all time - for many reasons,"`Citizen Kane is the greatest film of all time'.  How many times has anyone who watches films or follows films heard that phrase?  The question is, do people who actually tout this oft-repeated phrase actually believe it?  Or have they ever even seen the film?  Arguably, there have been some truly great films that have been released since Citizen Kane, in fact, most of the `great films' have been released since Citizen Kane, but there are many factors that support the assertions that A) Citizen Kane is indeed the greatest film of all time, and B) Citizen Kane is uncontested as my favorite film of all time.",
105,27 August 1999,Spleen,10, Certainly ONE of the best,"`Citizen Kane' would be more widely loved, perhaps, if it did not begin with a lengthy newsreel account of Kane's life.  (Actually, it begins with the death scene, and I know there are some who find THIS bizarre and off-putting.  But I doubt that's what turns people off.)  While this is the only part of the film that could be described as dull, I suspect that some viewers don't bother to watch any further, expecting more of the same dated vulgarity.  But a newsreel is a newsreel.  Everyone knew they were vulgar and intolerably pompous, even when they were being made - ESPECIALLY when they were being made - and it's just this vulgarity and pomposity that the rest of the film undermines, in the lively account that follows of what Kane's life was REALLY like.  After the newsreel it's one great scene after another.  `Citizen Kane' is anything but worthy stodge.",
106,19 July 2001,QulkSiLvR,10, Undoubtedly the greatest American film ever created.,"Citizen Kane, the film, is many things.  It is a brilliantly crafted series of flashbacks and remembrances.  It is an engaging story of a dynamic man in a dynamic world.  It is a remarkable statement for the wide range of time periods that it covers.  It is a deceptively simple story centering on perhaps the most meaningful word in all of moviedom.  Behind all that, Citizen Kane is the American cinema.  There is not a major director today who has not been influenced by the genius Orson Welles put forth in his debut masterpiece.  The film centers around a group of reporters investigating the origin of the dying newspaper tycoon (loosely based on William Randolph Hearst), Charles Foster Kane's last word: Rosebud.  The movie begins with an unforgettable newsreel montage summarizing the man's life.",
107,24 January 2010,Foux_du_Fafa,6," Worthy of respect, but people have since done similar things better","""Citizen Kane"" is most certainly a landmark film over a variety of fields: cinematography, plot structure, acting, content and countless others that I can't recall as of now. It is certainly a visually spectacular film and its method of using a frame narrative to tell someone's life story is worthy of note/praise. Yet to be quite honest, I don't think that ""Citizen Kane"" otherwise really stands as a particularly intriguing film. Its pace is quite slow and too much of the film concerns itself on Kane's romances. I understand that it is worthy of respect, but I can't help but think that people are being a bit pretentious when labelling it as the GREATEST film of all time. As good as it may be, it certainly won't ever be in my Top 10.",
108,17 February 1999,Piper-10,10, One of the Best,"Ease the tension. Give it a 10-rating. I'm not sure if I could pick any movie and claim it was the Best Movie of All Time. That's a great deal of pressure. So I ignore such a label, and I watch the film.",
109,24 September 1999,patate-2,10, There are two periods of film history: Before-CK and After-CK.,"I'm not in the habit of granting gold, silver and bronze. In this case I'll make an exception for this is an exceptional experience. I watched this film many times. Lately, I found myself crying for no apparent reason while watching it. It must be the Stendhal syndrome has dawn on me I guess. There are two periods of film history: Before-CK and After-CK.",
110,2 December 2021,beaconb,7, I just don't get it being considered one of the greatest movies ever,"After hearing for years, perhaps decades, that ""Citizen Kane"" was one of, if not, the greatest film ever made, I watched it. Perhaps because of all the hype, it was a letdown for me. From what others have written, it was a breakthrough film of its time. But I'm not watching it in 1941, I'm watching it in 2021. After watching movies for the past 50+ years, this one just didn't do much for me. It certainly didn't entertain me. The acting is great, but that wasn't enough to carry it for me. I would only recommend watching it just so you can say, ""Yeah, I finally watched it, but..."".",
111,5 August 2006,Ana_Banana,6," ""Kane"" vs. ""Intolerance""","I was disappointed. A work of art should be viewed as a whole. So, besides its ground-breaking techniques, which are brilliant, this film seems to me not to ""get together"". There is something over-ambitious in it, surpassing the actors' and (don't shoot) perhaps even Welles' possibilities at the time. The story is simple, the characters are sketchy and motivation-lacking, and the ""Rosebud"" search reminds me of the melodramatic search for the Immortal Beloved in Bernard Rose's film (lame, I know), but fortunately it remained a mystery. With all that hype about the ""greatest film ever"" (???), it's too easy to be disappointed about ""Kane"". And speaking of technical aspects, why not equally praise Griffith's ""Intolerance"" (1916)? Me, at least, I do so.",
112,24 October 1998,bux,1, Is it really that good?,"It took me 3 tries, each attempt at least ten years apart, just to make it thru this one. Then the only reason I finished it was because I was in Mexico, and it was the only thing on TV in English! I'm convinced this is Wells' joke on Hollywood. No one could take this bunch of tripe, poor acting, lousy editing,and non-existent production values serious. I think Wells chuckled to himself every time someone lauded praise on this movie. As for myself, I'd rather watch paint dry, or given the choice again, something in Spanish!",
113,9 July 2007,AphroditeVenus,1, The Great Cinema Swindle,"I know why you're reading this. You're smart, you have great taste, a passion for cinema, and you see CK near the top of every 'Great Movie' list ever compiled. So with great anticipation you borrow a DVD copy and sit down for a real treat, and... you can't get through the first half hour. You fall asleep.",
114,24 March 2007,strtmanadammac,1, If Orson Welles was smarter he would have made CASABLANCA,"After being bored out of my skull, I decided to go to the DVD store to rent out some classic movies. I thoroughly enjoyed Jaws, Rear Window, and Casablanca. But when it came to this movie, which was praised by critics, I was asleep because Orson Welles let me down with his acting. Also, the movie didn't know when to stop, and for some reason just seemed to go on and on and on and on, not to mention how pointless the ending was. Number one film of all time nothing. The Godfather, The Shawshank Redemption, Casablanca, Star Wars Episode V, all exceed this film, in every single way possible. This film just didn't move me like it moved the critics, who are insane to have even given it an A grade because it was pathetic. 4/10",
115,11 October 2013,AaronCapenBanner,10, It Is A Great Film.,"Orson Welles both directed and starred in this classic film, regarded by many as the greatest film ever made, which is a claim I have some sympathy with, though it isn't my choice. Still, this is a masterpiece, brilliantly weaving its narrative in flashback, as a group of reporters try to make sense out of wealthy Newspaper tycoon Charles Foster Kane's last words, ""Rosebud"", and interview the surviving people who knew him, like his best friend and colleague Jedediah Leland(memorably played by Joseph Cotton), his ex-wife Susan Alexander(played by Dorothy Comingore) and butler(played by Paul Stewart) who claims to have heard Kane say the famous word. What's most remarkable about this film is how innovative and fresh it still is, directed with energy and style that hasn't aged a bit. Script is brilliant, both funny and insightful, with lots of witty and quotable dialogue. Direction is atmospheric and fast-paced, with an effective use of shadows and looming camera angles that present Kane as a towering giant who overshadowed everyone, yet had a most tragic life, despite his wealth.",
116,23 February 2005,TheNorthernMonkee,10," majestic, albeit so hyped that it's hard to view objectively","SPOILERS Every person has their own little list of famous films which they haven't seen. Films which are legendary and which cause looks of shock by friends if you admit to your ignorance. Your friends look at you with a look of surprise, and ever so slight disdain, if you confess your guilty little lie that you've never seen this piece of cinematic history. Whether it be ""Godfather Part II"" or ""Star Wars"", these films are often well loved by those who consider themselves to be film enthusiasts.",
117,12 May 2009,Lady_Targaryen,6," ""a total bore"" as Ingmar Bergman once said","'Citizen Kane' is the story of a fictional character named Charles Foster Kane and how was his life and career. He was loved and hated, and did many things while he was alive. Charles is a millionaire newspaper tycoon, and while at first his dreams were noble,in the end, the only thing that matters to him is to be more and more powerful. The story is shown through flashbacks, and most of the story goes around a newspaper reporter seeking to solve the mystery of the newspaper magnate's dying word: ""Rosebud.""",
118,3 November 2010,aakash-karkare,10, Rosebud,"I will not discuss whether this is the greatest film ever made or not. There is no greatest film. You either like a film or you don't. No one film is the supreme film, as there is no one book that is the best, no one song and so on.",
119,12 December 2020,BigJimNoFool,6," A well made, innovative but tedious drama","Re-watched having just watched, and really enjoyed, MANK. This however still remains, for me, a film that i admire rather than love or even enjoy. It's just rather dull in performance, script and having a connection to any of the characters. Sure its directed with visual flair and there is some lovely shots and photography to be enjoyed.",
120,6 February 2001,Anonymous_Maxine,10," What, you haven't heard enough already?","It's clearly no secret by now that Citizen Kane is considered to be a pretty good movie. It's also no secret that it is considered to be the greatest film of all time by more people than any other film. Probably the only thing that is left to be said about Citizen Kane is peoples' opinions, and that's what I'm gonna give you, my opinion. ",
