Review_Date,Author,Rating,Review_Title,Review,Review_Url
174,5 February 2016,estebangonzalez10,9, Room is a powerful and inspiring film that is unlike any other film I've seen,"Well, this was one of the most critically acclaimed movies of last year. Everyone loved and talked about the performances. When I first saw it, I thought it was good, but after another watch, it doesn't hold up as much. Let me make this clear, I don't think its bad, it just isn't as effective on a second (and most likely third) viewing, and Im a person who believes a great movie can hold up on multiple viewings. Anyways lets get started.",
175,11 March 2016,cosmicfish14,6, Good but not great,"Brei Larson most convincing role, shows the pain of the mother in protecting her son and the extent of sacrifice..
Very captivating performance by all, loved it and well done..",
176,5 April 2022,tooranim,10, Well told story,"I gave this 6 stars just because up until the point that they escape, this film had me on the edge of my seat! Started off with so much promise. Once they manage to escape and the police rescue them, it all goes downhill.",
177,25 December 2019,premedprincessxo,6, Started amazing..ended weak,". . . that is far easier to take allegorically than in any literal sense of story-telling. As a linear tale, ROOM is deeply flawed, building to its primary climax just 58 minutes into the 118-minute feature film, and then tacking on a pretty boring final hour (that mostly emptied my American theater by the end of the showing). However, when astute viewers realize that the main characters and locales in ROOM are standing in for other things, the flick as a whole is much easier to take. Perhaps if it was more directly titled (CANADIAN CONFESSIONS, for instance) more people in the world film market might ""get"" it. This movie is suggesting that most if not all Canadians feel trapped in a cold, squalid room or shed--sort of a back bay to the Real World tantalizingly close (but a world away) just South of their border. The ironically named Mom here, ""Joy,"" tries to convince son Jack that every wall has two sides, but Jack's not really buying it. Jack's kidnapper\rapist father, of course, is meant to represent Uncle Sam, that is, America. And Jack himself, certainly, stands in for the Canadian film industry, infamous for being comprised of a million counterfeit Americas--amazingly including ROOM itself (C'Mon, guys, don't tell us ROOM is in ""America,"" and then show a politically-incorrect ""Apache Burger"" joint just down the block in Etobicoke, Toronto, Ontario, Canada!). When Joy, with Jack's help, escapes ROOM (for the wider world of America, allegorically speaking), she has so much regret over what she's missed during the prime of her life the past seven years she attempts suicide. Only Jack (that is, the fraudulent Canadian film industry, the country's main export now that the XL Pipeline won't be spewing nation-killing tar sands oil to the rest of the planet) is able to cheer up Joy (at least, while in some sort of confined ROOM, such as a theater or shed).",
178,12 November 2015,oscaralbert,8, ROOM is a disturbing look into the Canadian Psyche . . .,"What a film. What an excellent film. It is about a boy who grows up in a room and it was all he knew until him and his mother finally escaped. This is storytelling at its best. The acting was gripping and emotional. I honestly can not believe this movie was so engaging. The writer and director literally thought of everything. I think the reason why this film works as well as it does is purely because of the attention to detail. You feel everything the boy does when he sees and understands things for the first time. Another thing that the movie excels in is pacing. For the past 5 or more years it seems like most movies have had pacing problems. This one works well and never rushes or bores you to death. You can write a book about why this movie is so good. It is thought provoking, entertaining and a breath of fresh air in a world full of CGI bullsh!t without plot. I highly recommend this work of art.",
179,19 May 2016,TheOneThatYouWanted,10, Wow. Just wow.,"There is an old saying, ""Don't judge a book by its cover."" I feel in terms of movies, it would translate to something like, ""Don't judge a movie by its trailer."" After watching Lenny Abrahamson's Room, I believe even more in the validity of this statement.",
180,26 May 2020,criti-cally,9," Room is timeless. It will live forever, and in its immortality, it will continue to inspire generations after we are all gone.",Impressive movie! Jacob Tremblay deserves all the awards! He is so talented! I am amazed by his performance.,
181,19 November 2019,HappyChildOfGod,10, Amazing!!!!,The one thing i liked about this film the most is unlike most films of trauma they really emphasize the aftermath and pain the struggles the young girl and her son went through and i loved how they captured that.,
182,24 August 2021,anthony-45216,10, amazing,"If u haven't watched this film yet, watch it right away as soon as u get some free time.. this one will amaze u, move u, and inspire u.. this film will make u feel the true meaning of freedom.. watch it for the little boy if not for anything else.. and boy oh boy!! His expressions are bang on.. perfect for each and every inch in the storyline.. One of the most overwhelming films I've watched off late..",
183,28 April 2020,samgh-34794,10, An absolute gem of a movie!!,"A masterpiece of all standards, I enjoyed the film a great performance and a good choice for all actors and director creativity, the truth I see the film of the year 2015",
184,28 November 2019,hhenshiri,9, piece of art,"This week I was going to watch some Oscar winning movies. I started yesterday with Call Me By Your Name which I absolutely hated. I couldn't get why a dull movie like that could win an Oscar. So today I thought I was going to have a hard time again with Room, but oh what was I wrong. Room deserves totally to win an Oscar, even more than one. Room is a movie that I will remember for a long time, while the other one I already completely forgot about it. The story is very poignant, a rollercoaster of emotions, from hatred to hopeful to sad. I almost never cry with movies but here I have to admit I had a couple hard times containing my tears. Brie Larson deserves her Oscar for Best Performance by an Actress in a Leading Role, there's no doubt about that, but the young Jacob Tremblay was to me the big star of this movie. Even at such young age he deserved an Oscar for his performance. What a powerful piece of acting that was. For once I was blown away by an Oscar winning movie. To me it was just the movie of that year and it should have won the big prize. A movie that I for sure will watch again in the future.",
185,18 July 2018,deloudelouvain,9, Should have won movie of the year award.,Room has a fairly simple premise. Most people if they've seen the trailer know how the story goes. Woman and her son are locked in a room for several years. Eventually they escape but now have to negotiate a different version of reality. But which is realer to Jack who has only known the inside of the same 4 walls for his entire life? Will either of them be able to cope?,
186,8 November 2016,listofnames,8, The human spirit triumphing over adversity,Kid was the lead driver and soul of the story. Such talent.,
187,28 January 2019,roadtrip66,9, Jacob Tremblay,I never thought a little kid could act that well. All of the cast members acting was phenomenal. It's a really good movie. I've had goosebumps for the whole entire movie. It was so inspirational and a feel good movie. It makes you feel excited to know what happens next. Can't believe that I've watched it three time. Definitely would recommend you to watch it.,
188,20 September 2020,nh3_ammonia,10, Goosebumps,"I am giving 'Room' 10 stars, this film is truly amazing and a touching presentation of Emma Donoghue's book 'Room'. They have really stuck to the book which is what I love about this adaptation, there are just so many words to describe this film it is just so hard to put them all together in one review because Room is spectacular and heart wrenching. This film really gives you a point of view from the other side of the story, it is not all about the thriller aspects of how 'Ma' (Brie Larson) has been held captive for years by a horrible man she refers to as 'Old Nick' who in retrospect is a kidnapper and an atrocious man. It looks at the characters sides of the story especially her son Jack who she has whilst captive in Room. He looks at life from a completely different view to his Ma and everybody else in the world that does not exist in Jack's mind. To Jack it is just him and his Ma, he sees no negativity in their situation which is truly beautiful. Not only do I love how they have shown a different perspective of life in Room they have shown the reality of life outside of Room and how the characters cope and react differently, it is unforgettable and truly moving. I just could not fault this remarkable masterpiece.",
189,9 April 2016,elise-75075,10, Truly Spectacular and Unmissable!,I'm not too far in but why doesn't she just turn the bed on it's side and climb up to break the window on the roof and climb out to freedom?,
190,4 February 2020,mark-leyden-174-203270,2, Window?,Room -,
191,26 January 2016,aporlando,1," Not a kind of film you should ""want"" to watch.","Very powerful. Brie Larson and Jacob Tremblay give tremendous performances as a young mother her five-year-old son who live in the eponymous room. As their story unfolds, the film begins to tighten its grip, so it's a pity that around this time in the story there are a couple of not very believable aspects to the plot. Never mind: once they're out of the way, the final section of what is essentially a three-act drama raises the emotional temperature further. I confess I was a tear-stained rag at the end.",
192,16 December 2015,gsygsy,8, Quality,"It's too long and it gets very very boring some times. There are a lot o movies which exploit much better this idea In the beginning of the movie there is not even a clue what is going on but i guess this is a movie trick used by the director.It's not about the fact that they have not escaped in those years. It's about the fact that the movie,after they escape shows a very little preoccupation for the true situation of the characters,of the inside fight. At least it is a better candidate for the Oscar prize, but it is not a movie which deserves a position in top 250 or to be nominated for Oscars. It is good when you put it besides the big short,spotlight,the revenant,bridge of spies, but come on... I hope Mad max will have a serious chance for winning the prize",
193,30 January 2016,ave_claudiu,6, Too long,"I thought this was going to be a thriller/horror.. boy was I wrong, in the best way.
So glad I watched this, and without doubt one of the best films I've ever seen.
It was sad, yet heartwarming.. as for the acting.. the little boy is is unbelievably wonderful as where everyone else
So glad I watched this",
194,10 September 2020,riaaw,10, Wonderful,"I have seen some great dramas and this one rates good on my scale. I imagine the book is much better than the film because the story picks up in this one at the end of 7 years of being stuck living in one room. While references are made in slight bits about how the ordeal for Ma and Jack started, there is very little done to explain how this could have happened for so long. Granted, that is not important to the dramatic part of this film, but it does make the film a leap that might explain why -Old Nick when he does lose Jack just takes off. I really thought he might do something more desperate like go back and harm Ma before the police free her from the room. ",
195,22 May 2016,DKosty123,7, Emotion Carries This Drama,"Please, please, please. Can you make room for about two minutes to read my review of the movie ""Room""? This movie is a haunting look at the emotional & survival aspects of child abduction seen through the eyes of a young boy. That boy's name is Jack; his mother Joy was abducted as a teen and held captive for numerous years. The despicable excuse for a human being who abducted Joy impregnated her and the result was Jack. The first half of the movie is captured in the shed ""room"" where Joy & Jack are held captive and it shows them both go through their normal daily routine, and their mother to child interactions. It is very disturbing to watch, but so resounding in how their resiliency holds them through. Jack is blinded to much of the world due to his captivity, and only envisions to be reality on what he sees on television; this is brilliantly presented by screenwriter Emma Donoghue who adapted the script from her novel. The second half of ""Room"" is stored in the aspects of adjusting to the real world after Joy & Jack are able to free their captor. Director Lenny Abrahamson helms the picture with a commanding orchestration of the inner emotional layers that Joy & Jack go through their experience in captivity and adjusting; my only minor critique of ""Room"" was in the film's unrealistic ending which obviously I won't reveal because there is no room for spoilers in my reviews. Brie Larson was astounding as Joy, and this is the real Joy who will be the next Oscar winner for Best Actress. Jacob Tremblay as Jack was a revelation, and this young actor is heading straight to the real world of stardom; he is a genuine pure talent. There was also strong supporting work from Joan Allen as Joy's mother, William H. Macy as Joy's father, and Tom McCamus as the boyfriend of Joy's mom. OK, I will free you now from this review, sorry I held you captive with all those roomy puns. Just make sure you make room for ""Room"". ***** Excellent",
196,4 February 2016,meeza,9, What a lovely room!,I'm fairly sure this will get a downvote because the story is about a young boy that grew up while being locked up and the acting performance of the kid is very good.,
197,31 January 2022,nicovanbelle,6, Could have been a tearjerker but it failed to deliver,"I didn't watch the trailer, so I never knew what exactly was going on. So when I started watching the movie, I was genuinely surprised and shocked with the circumstances that these characters had to go through, along with how deep and emotional this movie was. The film was able to do so much skill from the director and being able to bring a heavy hitting emotional film.",
198,4 September 2019,Koma-Mo,10, An amazing movie with so many things to appreciate.,"Adapted by Emma Donoghue from her own novel, this Fritzl-esque tale of brutal long-term abuse may come across as the easier, Hollywoodised alternative to Markus Schleinzer's Michael, but that description misses the point. Room goes beyond the horror of physical incarceration and explores arguably the more challenging issue of the psychological incarceration that follows. It's easy for cinema to show suffering; harder to portray recovery, especially the stuttering kind.",
199,13 January 2016,rooee,8, Reach for the sky,"Room was written in 2010 by Emma Donoghue and through close collaboration with director Lenny Abrahamson, who had written a letter and convinced her of his understanding of the novel and its characters, it was finally brought to the big screen in 2015. An immediate difference that the medium brings is the removal of the five year old first-person perspective of Jack who views 'Room' through his young, inexperienced lens. A novel's perspective can hide and obscure certain details depending on how and from where it is told - when Richard Adams' Watership Down was adapted into animation, it lost the nightmarish quality of encountering phenomena such as trains and cars through the rabbit's eyes, and in this film we also know from the start their predicament. But what is lost in perspective is supplemented through cinematic features, primarily in the cinematography by Danny Cohen. The first half of the film, comprised solely of scenes of life within the shed known as Room, are shot with long lenses, which thrust the camera up close and personal, compressing the space between foreground and background and visualising the claustrophobia of their existence. The shallow-focus brought about by the lens is particularly essential as the camera centres clearly on Jack and Joy, seeking to maintain the illusion of infinity that he has been raised to believe. An early crucial scene aligns the camera alongside Jack as he goes through his morning routine by greeting each inhabitant of Room, the frame bouncing from closeup to closeup of fingers brushing lamp, plant, TV and toilet. Cohen returns to the same routine in the final scene but now framed as a wide shot, and the imaginary space of Room is shrunken to a mere ten by ten shed. ",
200,24 December 2016,sharky_55,9, There's not enough room...space...,"When I first saw that a new trailer for a film called 'Room was released online, i had a shiver cast through my spine, dreading that it wasn't a remake, sequel, or re-release of the 2003 monstrosity that was 'The Room'. How relieved I was to find out it was actually about a mother and sons journey of escaping from the single, enclosed room where they were held captive in and then watching the 5 year-old 'Jack' adapt to the huge world we live in.",
201,16 January 2016,Alex1972249,7, Why does one of the worst movies created only have 'The' in its title to differentiate itself from this extraordinary spectacle,"For Jack, who was born in a room, the room is the whole of the world, so it can extend infinitely from all directions. This world is not good or bad because there is no comparison. The outside world does not mean anything more. On the contrary, it is only possible. Is less secure. For Joey, does going out mean that she wants the freedom, why in the room she and Jack depend on each other, and live to go out, waiting until she really goes out, but with the freedom she yearns to return, but ca n't Adapt to suicide.",
202,18 March 2020,yidanchenmx,10, Little thoughts,"I usually trust RottenTomatoes and IMDb ratings, and while I might watch something that gets a 60% rating or above if the subject interests me, I will usually fall in line with the critics and reviewers on any movie that gets a 97% on RT or such high scores on IMDb. Well, this movie completely shattered my entire belief system, to the point where I find myself without a guiding light for the future.",
203,23 December 2015,penegue,4," This movie transformed my life, but not for the reasons people might think",Best emotional movie i have ever seen in recent times.,
204,27 March 2021,vcool-20130,9, Sensible and emotional,"That was awful absolutely awful. Brie Larson won an Oscar for her role, I'm assuming there wasn't much competition that year. Literally the film was a whole lot of nothing. I was waiting for the guy to come back and seek revenge or something, you know something entertaining, but no. They went for the more boring route of things. Also that little girl was the most annoying little sod I've ever experienced. 8.1 is an absolute joke of a rating, what the hell are you people thinking, do you know what a good film is? I was so hyped to watch this after reading the reviews. I was so let down believe it or not.",
205,10 December 2020,nathanmanson,2," Oh my god, what the hell was that","It says a lot about the quiet yet assured power of Room that despite the fact half of Lenny Abrahamson's film takes place in the titular and small ""room"" or really prison that Brie Larsons Ma and her son Jack played by impressive newcomer Jacob Tremblay are kept in, scenes in the film constantly engage the viewer through terrific performances, a taught and sharp script by Emma Donaghue (who here adapts her own book) and there's an emotional resonance that will catch many viewers off guard.",
206,17 January 2016,eddie_baggins,8, Terrific acting and direction create an emotionally powerful journey,"Between watching this movie and watching paint dry, I'd reccomend to go with the latter.",
207,15 April 2021,shacharalmagors,1, A tough choice,"Room couldn't be further from Lenny Abrahamson's last film Frank, a bizarre music-orientated comedy. Gone are the idiosyncrasies that made Frank wild and, for many including myself, compelling, instead we have a moving drama that earns its sentiment. The different approach is felt immediately as Abrahamson traps us with his two principle characters, Ma and Jack, in tight and sometimes oddly framed closeups. It's a somewhat clumsy execution to show the claustrophobia and intimacy Abrahamson wants to achieve as he uses Brie Larson and Jacob Tremblay's faces as blank canvases, but the effect is thoroughly felt, and the film's following 30 minutes remain its best. The photography decides to take a step back, but it continues to catch that raw emotion. ",
208,27 October 2015,Sergeant_Tibbs,8, Moving drama that earns its sentiment. Larson gives one of the best performances of the year.,"This movie is so good in its own way, i was very sceptical watching it but the story, metaphors and the boy transcending from a small room to the large world is phenomenal. To look the world from eyes of jack was so new. It is an awesome movie and a must watch.",
209,18 December 2020,Hmnsu1994,9, Simply the best.,"I am soooo bored of all  they release each year. All the false automated account bumping the rating of poor empty movies made by big name. This movie deserve the top place in the IMDB best movies ever made just behind if not before The Godfather. This movie proves you don't need money at all to make a masterpiece. For those who never saw the movie just don't read anything about it. Forget all the description, trailers or interviews made. You need to start the movie without knowing what is going on. I promise this gonna be a blast.",
210,29 October 2019,unrealmuscat,10, Best drama movie ever made,"The first 45 min are not bad. It gives idea of the claustrophobic situation and the desperation of it, although very little. After the escape (hello! No spoiler, it's in the description the movie) the story becomes unbalanced and drags on as a lifetime drama. Nothing about the investigation. Just many scenes of getting back into the real life and mundane grievances. The narration by a boy who is far too old to be a 5 year old is about as irritating as it can get, but I can cut some slack with American child labor regulations. The story is rather flat, in dialogue, in relationships, in story line. Horrible what happened to victims like kampusch but that fact just isn't enough to make this particular one Oscar material. It certainly doesn't compensate for poor directing and flat writing. Not impressed.",
211,20 February 2016,MdlndeHond,6, Just because it happened to people doesn't make it good movie,"Emma Donoghue's Room (2010) is sublime alchemy, switching from heart wrenching horror to endearing tenderness with an air of innocence permeating throughout. It is a book that is so profoundly good that immediately when I was done I realized that even though the world is still the same everything feels different; I have changed. Narratives like this don't come very often for me. I love the book so much that I started and maintained a book thread in an internet forum (http://www.xtremeplace.com/yabbse/index.php? topic=99456.0). In prose, the harrowing subject matter is pushed to the background by using a very clever narrative device - the entire story is told from the perspective of a five- year-old child. We become privy to his thoughts, his emotions and his voice of innocence. I had my doubts whether this narrative stance could be replicated on film without losing its emotional impact. From the get-go I realized my fears are totally unfounded. Lenny Abrahamson has directed Emma Donoghue's adapted screenplay magnificently and it is buoyed by two stellar performances by Brie Larson and newcomer, Jacob Tremblay. ",
212,14 January 2016,ctowyi,8, When the movie ended everything around looks the same but feels different. A profound movie experience,"Great movie, I am almost on the edge of crying while watching the first part. I had to remind myself that it was just a movie. Its a deep experience. All your current problems seem nothing comoared to this. Do not miss it. The kid and mom's acting is simply brillient.",
213,16 January 2021,ravikanth-marri,10, Emotional experience,"I hardly ever cry watching movies. We are desensitized to tragedies that are forced on us by media each day. This film has touched me deeply, I could not hold my tears. The tragedy is being shown mostly from a little boy prospective, for whom it wasn't a tragedy, just a way of being, a long his Ma is always with him. This is why this film sands out among others with similar stories. Highly recommend.",
214,15 January 2019,oohlala-21627,10, A Heartbreaking story,"The story is from the perspective of the victim, talking about psychological self-help. It chose a very interesting entry point.Aside from the movie, the prototype story of the movie is really cruel and heartbreaking.",
215,17 April 2020,q-59194,8," Mom,say bye bye to room.","This hits all levels of your senses,
It's so so deep. I shed tears and related to so
Many characters....",
216,19 September 2020,deirdreneill-24582,10," As a mum, a daughter, a woman","My favorite genres are horror (I saw the Devil, the Shining, Get Out), action (Heat, anything Bruce Willis or Liam Nelson), thrillers and I'm an alpha kind of guy that doesn't like artsy films or anything that deviates from the Hollywood typical formula.",
217,11 March 2019,ednagel-59428,10, Wow just wow,"Acting: Phenomenal, Concept: Phenomenal, Emotional attachment: Phenomenal and Story is so good that it'll hook you up till the end of movie and this a one shot movie that they did it for the movie and not just for entertainment.",
218,28 May 2021,ankitsharma-08371,10, This is a Masterpiece low budget movie,"It's quite a long time since I watched a movie that made me shed a tear. This one did it for me again.
I loved this movie in many angles such as acting was moving both from Brie and Jacob, development of the story was just right. ",
219,22 March 2018,mscravings,10, Must Watch!,"Typically you expect dramatic productions to have some sort of resolution, a satisfying denouement or if nothing else at least some intriguing moments with characters, dialogue and scenery that capture the imagination.",
220,1 June 2016,brillmongo,3, Well that was a waste of time,"The performance of Brie Larson was great. And it is a shame that Jacob Tremblay didn't get an oscar for his performance. He really deserved more credits. If his acting wasn't so good, the acting of brie larson wouldn't have such an impact.",
221,11 September 2019,ramtrishan,10, Masterpiece,"Based on the book by Emma Donoghue, from what I heard about this film I thought it may have a similar vibe to Oldboy (without the violence), I knew a little about the concept, and it became part of Awards Season, it turned out to be even better than anything I could have expected, from Oscar nominated director Lenny Abrahamson (Frank). Basically twenty-four- year-old Joy ""Ma"" Newsome (Oscar, BAFTA and Golden Globe winning Brie Larson) and her five-year-old son Jack (Jacob Tremblay) live in a squalid shed they call ""Room"", sharing a bed, toilet, bathtub, television and a rudimentary kitchen, the only window is a skylight. A man called Old Nick (Sean Bridgers), Jack's father, abducted Joy seven years ago and has held her and Jack captive ever since, he routinely rapes her while Jack sleeps in the wardrobe, Joy is overcome sometimes with depression and suffers malnutrition, but tries to stay optimistic for her son. Having been in Room since he was born, Jack has been allowed by Joy to believe that everything he sees on television, from the rest of the world, is make believe, and that only Room and its contents are ""real"". This changes however when Old Nick tells Joy he has lost his job and threatens he may not be able to afford future supplies, so Joy decides to finally tell Jack the truth, there really is an outside world, everything on television is real, he reacts dramatically with disbelief and a lack of understanding. To stand a chance of getting out of Room, Joy trains Jack to fake a fever, hoping Old Nick will have no choice but to take him to hospital, but instead he says he return and bring antibiotics. Joy has Jack play dead so that she can wrap him in a carpet, in the hope that Old Nick will remove him from Room, he falls for this trick and places a wrapped up Jack in the back of his pickup truck, driving through a residential area, Jack is stunned by exposure to the outside world, but jumps from the truck and attracts the attention of a passer-by. Old Nick tries to take Jack back, but gets away before he can be questioned or caught, the police question a startled Jack about what has happened to him, he slowly explains about where he and his mother are being held, they soon identify the location of the shed and Joy is also rescued, they are both taken to a hospital. In the hospital Joy is reunited with her parents, father Robert (William H. Macy) and mother Nancy (Joan Allen), who she learns have divorced, Nancy is now married to new husband Leo (Tom McCamus), Jack is still overwhelmed by all the new things and people approaching him. Joy and Jack return to her childhood home where Nancy and Leo live, Robert cannot accept Jack and leaves, Jack initially struggles to adapt to life in the larger world outside of Room, speaking only to his mother about his feelings, even expressing a desire to return to Room. Joy struggles with anger and depression about the seven years taken from her and her son, she argues with her mother, and during a television interview about what happened reacts angrily, she finally has a breakdown and attempts suicide, but survives and is taken to hospital. With his mother recovering, Jack slowly shows signs of adapting and settling into his new life, bonding with his grandmother, Leo and his dog, playing with toys he has been given, and he meets and plays with a boy his age, he also finally allows his grandmother to cut his long hair, his ""strong"", so he can send it to his mother in hospital. Joy returns home and thanks Jack for saving his life again, he asks her if he can see Room again one last time, she agrees to his request and they visit room, escorted by a police officer, Jack feels that with the door open and light coming in that is has shrunk, Joy assures him it is the same place, Jack and Joy says his final goodbyes to Room, and they leave to continue life in the bigger world. Also starring Cas Anvar as Dr. Mittal, Matt Gordon as Doug, Amanda Brugel as Officer Parker and Joe Pingue as Officer Grabowski. Larson gives a compelling and career-minting performance as the emotionally drained mother who has had life stolen by a terrible situation and longs to escape, but this film almost completely belongs to newcomer Tremblay, who (with his long hair could be mistaken for a girl for a long while) is exceptional as the youngster whose whole life revolves around the small space he lives in until being gobsmacked by the realities of life in the bigger world, the mother-son bond is highly believable. The novel was inspired by the case of Josef Fritzl, the Austrian man who incarcerated his daughter in a basement for 24 years and systematically raped and impregnated her, but obviously the crime element is lessened. The incarceration and claustrophobia works fantastically for the dark first half, then when the break into the outside occurs it really delves into the complexities of the real world, this is absolutely from the point of view of the innocent child, nightmarish and emotional, but ultimately a thrilling, uplifting and well executed story, a must see drama. It was nominated the Oscars for Best Motion Picture of the Year and Best Writing, Adapted Screenplay for Emma Donoghue, it was nominated the BAFTA for Best Adapted Screenplay, and it was nominated the Golden Globes for Best Motion Picture - Drama and Best Screenplay. Very good!",
222,28 January 2016,jboothmillard,8, Room,"""Room"" is certainly one of the most compelling and interesting drama movies of this year the plot and story is just so different and complex. The film is a harrowing tale of a young boy named Jack(beautiful work from Jacob Tremblay)who along with his Ma(Brie Larson)is trapped and confined for many years in an enclosed room with a 10-by-10-foot space to live in. Thru it all Ma coaches and cares for Jack along the way by reading him stories and singing him songs and putting him to bed with warm love and food. It just goes to show what it's like and how a person must make it when their life is a shelter away from the norm and society. Then all of a sudden the second half of the film takes a spin a twist as when the two escape an outside world is discovered by the little boy and mom. As the grandparents of Jack are found the loving yet tough accepting Nancy(Joan Allen)and Robert(William H. Macy). Most revealing and different is how little Jack sees an open world of sight and sound as it's an adjustment it's clearly not what he was use to with Ma. Overall this film proves that each and everyone leads their own little sheltered life in their own way and world. And true when one ventures out a new world of sight and sound and mind is discovered as each world and room for that matter is of different sight and it gives off a different feel for everyone. ""Room"" is one drama that sets free the character and viewer to discovery of new sight and to a new look of life.",
223,24 November 2015,blanbrn,8," A film that shows how shelter and surroundings differ, especially when a boy becomes open to the outside world!","Today's movie shares a big trait with True Grit that was debated when the awards season came out; with who the main character was. True Grit's marketing pushed that Jeff Bridges was the main actor of the movie even though the story really shows that Haliee Steinfeld was the focus. Once the awards season came, she was given plenty of supporting actress accolades even though most people felt that she was more in the reigns of best actress. Room will probably have this same issue with one of it's actors.",
224,18 November 2015,RforFilm,10," Emotional and rewarding, Room is a beautiful coming of age thriller that is one of 2015 bests","When the four main components that make a movie better than average are brought together the result can be striking. First, is the importance of a good script with a strong story that many should be able to relate to & when this essential element has its basis in fact, it's already well ahead. Emma Donoghue's script supplies all this. Follow with a director who has a personal passion to bring this particular story to life & Irish born (of Eastern Jewish parentage) Lenny Abrahamson was the right choice. ",
225,1 February 2017,krocheav,9, A Room Without A View You Wont Forget Easily,"If you're itching to see a masterpiece in film, then go out and watch Room. It's the perfect example of filmmaking that doesn't dumb itself down for its audience. And at the same time, it isn't highbrow or overly complicated. ",
226,19 February 2016,goolizap,10, Twizard Rating: 100,"A good film but a bit weird, Jacob Tremblay is a very good actor in this considering that he was only about 11 when it was filmed.",
227,18 December 2018,jameslaf-67761,9, A good film,"Brie Larson is Joy, a 24 year-old mother who has been abducted and held captive in a room for seven years. Her son Jack(Jacob Tremblay, with a stunningly believable performance) share the screen together for a long stretch and are absolutely riveting in this heart breaking film. Joy has somehow been able to teach Jack to read and expanded his vocabulary to a high level while trapped in hell. Through sheer willpower they eventually exchange one form of emotional torture for another. The story does not go the way I expected it to, and this is not a criticism. Life is not a bowl of cherries with everything working out in the end. Room is a realistic view of the world carried with two outstanding leads in Larson and Tremblay. One of the ten best movies of 2015.",
228,31 January 2016,billcr12,8, Gripping,How did this film slip through my watch list? I just saw it yesterday.,
229,31 May 2021,vincedc,10, A VISCERAL EXPERIENCE YOU WILL NOT FORGET,"Imagine if your entire world was a single room. Adorning this room is a heater, a small table, a bed, a closet and a toilet sans a seat. Also in the room is a carpet, a sink, a tub and a small toaster oven. The only thing connecting you to the outside world is a skylight, an old TV and a crestfallen mother with memories of the world behind your four walls. Everything you know is in that room. How would you develop? How would you understand; and what would happen if you left your world in search of a better one?",
230,12 January 2016,bkrauser-81-311064,9, A Deeply Moving Film,"I just wanted to add my thoughts here because, as great as some of the movie undeniably was, I felt the balance was all wrong. Once they had escaped, with barely half the running time elapsed, all the tension went out of the film. I was sitting there thinking - okay, so what is going to happen to fill the next fifty minutes? The answer? Pretty much nothing, sadly.",
231,16 May 2016,alan_hart,6, Half Way To A Great Movie,"Movies have the ability to transport you to many places. Places that are familiar, places that are strange and different or places you would not visit otherwise. It can take you to ""A Long Time Ago In A Galaxy Far, Far Away"", or it can take you to visit the ""Pirates of the Caribbean"" or, sometimes - if you are very lucky - it will take you to ROOM.",
232,21 January 2016,bankofmarquis,8, Enter this ROOM,Definitely impressed with the child's acting. A very realistic story of what would happen when an imprisoned mother and child are finally free after 7 years. Everyone's acting was great! I definitely could feel Joy's misery and helplessness. And Jack acted like a reasonable 5 year old would who has little social skills and much confusion about the new world he steps into.,
233,6 July 2021,sara_el95,7, Realistic and creative,Such a powerful and realistic film about a very real situation. Heartbreaking to see these people in this terrible situation. The movie made me feel for them like I knew them. Great acting and filmmaking all around.,
234,16 October 2021,missesredpill,9, What a Realistic Film,"This is a story so sublimely told and exquisitely crafted, and with performances so achingly beautiful and emotive, it would be near impossible not to pull on the tightest of heart strings.",
235,8 January 2017,JMCReelReviews,10," It's tough, nail-biting, intense and immersive, but it is genuine and heart-felt, uplifting and inspiring.",A mother and her son live in a room. The boy escapes and then the whole world is after them.,
236,18 August 2021,Insane_Man,1, The Boy,"Room is one of those film that is hard to talk about without disclosing what happens in the film but basically it's the story of a mother and child who have been held captive in a room and when they get the chance to escape the boy finds the word outside that he was always told wasn't real. It's a wonderfully acted drama that has you thinking throughout . You think the worst has happened but perhaps the worst is yet to come , especially for the young boy ? Brie Larson and Jacob Tremblay are superb as the two leads and understandably this has got a lot of accolades since it's release. I think it's one of those films that I will like even more the more when I think about it and look back on it.",
237,22 January 2016,valleyjohn,8, Brilliantly acted,"Although brutal at times, credit has to be given to The entire cast of Room for churning out one of the Masterpieces of this generation. Brie Larson has done a career defining role who i firmly Believe deserves every award this season but the ultimate acting ""masterclass"" at such a tender age has to be the kid playing her son. Imagine discovering whole world again right from the Beginning like you did when you were a kid. Remember the first time you saw a dog ? The First time you saw trees ? The first time you made a friend ? The first time you left your mom ? This movie shows subtleness of mom- child relationship in such a beautiful way that it Forced even a heartless beast like me cry. The movie never drags, is unapologetically intense Cinematography makes you feel like a 5 year Old again. The direction is immaculate and Script is powerful. Probably one of the best movies of 2015 ! Must watch :)",
238,31 December 2015,rkmoviegeek,10, Ultimate Tear Jerker !!,It really deserved Oscar prize.,
239,6 July 2021,sepehruz,10, Amazing,"Whereas often movies will chronicle the process of being abducted, Room immediately takes us right into the lives of people who are amidst the misery. This is a poignant, harrowing film that offers a detailed account of the human condition. The essentials of human existence - like emotionality - are wholly dissected in this film. Room certainly succeeds in (believably) doing so and thereby avoids falling into a domain of superficiality where other films depicting difficult subject matter have. Seen through the eyes of an innocent child, we are reminded of the saying ignorance is bliss.",
