Review_Date,Author,Rating,Review_Title,Review,Review_Url
147,15 November 2015,YadhuDeHosure,10, Clearly an underrated movie of the 90s,"I was watching this movie se7en the other day and was so frustrated with it,that I thought to quit watching cop investigation movies,then I found this in the top 250 list. This movie had me hyped from the beginning itself.This movie didn't drift away in its plot,it had us focused on one single thing throughout the movie and the writers have clearly done a lot of homework, trying to use all the elements maximum possible. The character of Russell crowe was so dynamic,full of life and the chemistry between the three main actors were greatly shown. There can't be a better cop movie with corruption. And as I said earlier,this movie deserves more rating.",
148,1 August 2014,strong-122-478885,4," And The Crap Hits The Fan, Big-Time, In The City Of Angels","For starters - I'm sorry to say, but I did not immediately fall in love with Kim Basinger (as I know I was expected to) the very second she first stepped into the camera's view.",
149,25 November 2003,Rob_Taylor,8, A cop drama that doesn't rely on car chases?!?!,"Yep, it's true. LAC is a good old fashioned cop drama/whodunnit with excellent performances from all the cast. It's difficult to imagine how such a great cast was assembled, but I'm glad they managed it. Though Crowe and Pearce were hardly superstars then, this film certainly did their respective careers no end of good.",
150,10 May 2002,mrbluto,3, Long Dull and confusing,"L.A. Confidential is one long dull confusing movie with small sparks that quickly fade and burn out, even a stellar cast including Kevin Spacey and Russell Crowe cant get past the convoluted script that makes so many twists and turns you will get a headache, the acting is good except for one person and that one person is Kim Basinger who for some unknown reason was given an oscar, I say given because her performance in this movie was not only terrible but it was one of the worst I have ever seen. If you like good movies try something else, if you like watching a movie for three hours that bores you to tears and makes you say thanks god that is over try this. 3 out of 10 stars",
151,13 January 2021,Holt344,10," L.A. Confidential is up there with Chinatown of the best neo-noir films, an interesting story with well written characters","L.A. Confidential is a neo-noir crime film directed, produced and co-written by Curtis Hanson. It's based on a critical acclaimed novel with the same name, and the story follows a group of LAPD officers in 1953 as they investigate a series of murders with their own brand of justice, also its police corruption and city is a major part of the movie. The film leans heavily into the noir aspect, and stays true to the era with authenticity and a realistic tone.
Curtis Hanson's work shows as the directing and visual storytelling along with the screenplay its simply amazing. The cinematography and producing design too.",
152,16 October 2022,SPZMaxinema,7, Only a few issues.,"I liked the movie in some parts for sure! I liked how angry and aggressive Russell Crowe got in some scenes and how he acted and there were some dramatic murders and interrogation scenes that served the movie well for what it was meant to be. I do feel like they underutilized Kevin Spacey though (who I normally love and who is normally given more opportunity to be quite animated with his performances) and they also had too many crime subplots going on instead of one main thing to focus on. Guy Pearce and Kim Basinger did fine, as well as Danny Devito. In the end it was slightly overrated but I'd watch it again!",
153,30 March 2008,hnt_dnl,10, Labyrinthine tale that showcased stars-in-the-making,"1997 was a year of great movies that introduced some major Hollywood newcomers and talent. There was Leo DiCaprio and Kate Winslet (TITANIC), Mark Wahlberg and Julianne Moore (BOOGIE NIGHTS), Matt Damon and Ben Affleck (GOOD WILL HUNTING), and then there's L.A. CONFIDENTIAL, which may perhaps have boasted the best, up and coming talent of all b/c its stars Kevin Spacey, Russell Crowe, and Guy Pearce, collectively went on to do much bigger things, although the stars in those other films didn't do too badly either. Spacey had just won Supporting Oscar for THE USUAL SUSPECTS, but he would go on to win the big one (Best Actor for American BEAUTY). Crowe went on to get 3 consecutive Best Actor noms for THE INSIDER, GLADIATOR (won), and A BEAUTIFUL MIND. Pearce went on to star in the highly acclaimed film MEMENTO. Of course the biggest instant winner from L.A. CONFIDENTIAL itself was Kim Basinger, who won Supporting Actress Oscar for her work in this film.",
154,25 April 2008,Aomalle27,10, Perhaps the definitive film of the nineties,"Another nice nostalgia, police procedural flick of the nineties. This one stars (at the time) little known Aussie actors Guy Pearce and Russel Crowe, alongside accomplished character actors Kevin Spacey, James Cromwell, Kim Basinger and Danny Devito. It's a crime drama in the mold of Kiss of Death, I wake up screaming, or the Big Sleep. Some gritty underworld figures are slowly being eliminated, their are new cops on the beat in Los Angeles, the Department seeks a new reputation as a friendlier organization, but the seedier sides of the city are tearing away at that fragile facade. Some of L.A.'s finest are ca-noodling with high priced hookers cut to look like the famous starlets of the day (Veronica Lake to name but one), others are in bed (figuratively with the local gossip rag), but despite all the flaws of the three main police officers involved in the main course of the movie, they all share a desire to break free of their less than savory ways and become honestly decent cops. The mystery of the film revolves around a shooting at a Hollywood diner, that once delved into, becomes a complex maze of who's who in the criminal world. The difference between right and wrong, good and bad is severely tested, and more than a few won't survive. If you've never viewed a forties style gangster flick, or police procedural, check out this film for a taste of what they were like.",
155,18 January 1999,Paul-103,7, better the second time 'round,"I just saw this movie for the second time the other night, and enjoyed it MUCH more than the first time.  There were plot and character subtleties that were much easier to appreciate, without having to concentrate as much on what was going on (following the film noir guideline of having a complicated story line).  This movie successfully avoided stereotypical characters; each character had many motivations, some sympathetic, some not. Loved Kevin Spacey's performance (not unusual), and Guy Pearce was really good as Exley.  The thing that most surprised me, however, was finding that James Cromwell who so wonderfully played the heavy, Dudley Smith, is the same James Cromwell that played the wonderful farmer Hoggett in ""Babe"". Talk about different characters.",
156,5 August 2019,rachelrose-87356,7, Movie Review Profits,Play L.A. Confidential! It is fast and easy to view! A good way to spend your time. Be the best!,
157,1 April 2001,Howlin Wolf,10, Brilliant.,"I'm not going to launch into an in-depth analysis of the film (Lord knows I had to do enough of that to get an A-level in Media) Suffice to say this is one of the best films the 90's has produced; an achievement made all the more remarkable considering the complex source material. I admire Hanson and Helgeland for fashioning a taut and relatively easy to understand thriller without sacrificing too many of the nuances that make Ellroy's books great (Incidentally, if you're into good reading, I recommend ""The Black Dahlia"") I had to watch this film multiple times daily for a year and not once did I get sick of it. That's a high recommendation!",
158,10 October 2020,lesallen-68268,9, One Cool Movie,"All the ingredients... Fine cast... Great sets... Fantastic set pieces... Perfect pace... Top quality production values... crime, sex and violence... all in all one classy glamorous film.",
159,1 January 2010,seymourblack-1,10, Merits Recognition As An All Time Classic,"Curtis Hanson's magnificent evocation of Los Angeles in the early 1950s shows the city being promoted as a glamorous place where life is good and jobs are plentiful, however, the presence of its large scale, high profile organised crime network and a corrupt Police Department do nothing to enhance this well cultivated image. It's against this background that the events depicted in ""L.A.Confidential"" unfold to reveal an engrossing tale of crime, corruption, drugs, blackmail and politics in a way which incorporates humour, numerous twists, memorable characters and plenty of intrigue.",
160,16 January 1999,bababear,2, Is that all there is?,"This was just a well-photographed variation on CHINATOWN.  The story was too contrived and needlessly complicated.  Cleaning up the storyline would have cut forty-five minutes from the bloated running time.  And why wasn't James Cromwell nominated for Best Supporting Actor?  His work was the highlight of the whole film.  The low point was Kim Basinger's way over-rated performance.  There was more acting done by the excellent costumes than by Ms. B.  She was adequate, but didn't do anything with the part that a dozen other actresses could have done.",
161,6 January 2012,Valithanithizum,10, Will Always be Relevant,Almost 14 years after it's release L.A Confidential has stood up to the test of time brilliantly. Thanks in part to it's key components. ,
162,22 December 2009,khanbaliq2,9, L.A. Confidential proved that it was still possible to fashion an actor-driven detective yarn in 1990s Hollywood.,"L.A. Confidential is a tough, gorgeous, vastly entertaining throwback to the Hollywood that did things rights. The story is about a group of Los Angeles police in the 1950s, and police corruption bumping up against Hollywood celebrity.",
163,3 September 2022,Whisper2Scream,10, Neo-noir masterpiece with the best cast,"I loved this moody, tricky and fast moving mystery noir since I saw it in theatrically and it works just as well now. Not one wrong move in it and I don't think Crowe has ever been better as a brute cop who is a defender of women and who wants to be a good man.",
164,19 November 2003,Angry_Arguer,9, Crowe's Vigilance,Spoilers.,
165,17 September 2007,jpschapira,9," ""...And very hush-hush!""","Among other things, what most amazes me about ""L.A. Confidential"" is that the film is just as relevant today as it was ten years ago. I don't know if the filmmaker's objective was to make a statement, but the piece, set in the 50's makes one that still bothers people everyday: the lack of justice in this unfair world. It does it with some clichéd moments and with the necessary amount of action; but with an intelligence uncommonly used these days.",
166,7 May 2021,nathanmanson,8, A classic,"At the end of the day this is just an all time classic. I wasn't a massive fan of Kevin spaceys character getting killed because he was my favourite. Other then that great film and I loved the way Edmund and Bud started as enemy's then became friends and partners at the end. I also like the way it makes u not like Edmund and then gradually makes you like him more and more as the film goes on. Amazing great scenes in the film with amazing acting, there's literally no way anyone could give this anything lower then an 8. Definitely worth the watch if you've seen this before.",
167,27 July 2010,jacegaffney,7, Only Cromwell remains on top,Just watched this movie again last night. Thirteen yrs ago this picture received - across the board - the best set of reviews of ANY movie ever released in the history of Warner Brothers.,
168,9 January 2022,emryse,9," Well Paced, Well Acted, Well Made","This film was brilliant. I think most of all I loved the feel of it and the production design, it had this distinctive 50s feel to it that was just amazing to see. The actors all did great, some of the casting has aged badly but the performances are all good. Guy Pearce works really well as the buy the books cop, Russel Crowe is a convincing tough guy and Kevin Spacey actually got me to like him for a couple of minutes. I loved the noir story but I also thought the cinematography and score were really well done too. I do have a few issues with the film, I think the ending, without giving any spoilers, felt cheap and sort of ruined the message of the film, I also thought that at one point Ed Exley (Pearce) made a decision regarding a woman that was completely out of character and was only made to progress the plot. Apart from those little bits though I thought the film was well paced, engaging and gave me my favourite Danny DeVito performance. Well worth a watch.",
169,20 March 1999,Tito-8,10, All-around great film,"This film is outstanding in most every way, for it has a great script, a great look, and of course, great acting.  Unfortunately, it was disappointing to see that the weakest lead performance in the film was the one that was chosen as Oscar-worthy.  Don't get me wrong, Basinger was fine, but this film was best when she was nowhere to be found.  Quite simply, all of the male leads deserved Oscar nominations, and I don't remember the last time that I saw a film with so many excellent performances.  This is a must-see.",
170,8 December 2008,film-critic,2, Will this review put me on the QT? How about Hush-Hush?,"In 1997, five films were up for the category of best picture  of those ""LA Confidential"" was a contender. It was an up and down year for the Academy, having the highest grossing picture on the ticket doesn't really allow room for small independent features to see the light of day. Thankfully, ""Good Will Hunting"" proved that wrong, and allowed the comedian Robin Williams to receive the credit he deserved. None the less, ""LA Confidential"" was in the gambit that year, boasting hot new talent, an awe-inspiring image of the golden years of Hollywood, and the grittiness that only James Ellroy could imagine. So, with so many high marks  why didn't this film win? To be honest, my friends, this isn't a very good movie. As other reviews have claimed, and I agree, it is a popcorn film. It has gloss, it has catchy music, and it has veneer, but it lacks the soul to be an award winner. ""LA Confidential"" is a motion picture. In the gambit of releases, it requires one viewing to see where both Russell Crowe and Guy Pierce first found their Hollywood USA footing, but outside of that  it only demonstrates one thing  Kim Basinger didn't need to put her best foot forward to win an award.",
171,7 October 2022,bretttaylor-04022,8, 90's style noir set in 50's,Rusell Crowe and Guy Pearce both got their Hollywood breaks here.,
172,4 June 2005,planktonrules,6, not as good as I expected,"This movie is a 1990s version of the old film noir movies of the 40s and 50s. Technically speaking, it is an excellent movie. The photography (though not in black and white) was good, direction and pacing smooth and acting was top-notch. So why didn't I like the movie more? First, I found it hard to like anyone. You don't want to like the bad guys, but having the hero have sex with prostitute Bassinger seemed really out of character for a ""good guy"" (as well as yucky considering how many other men had plunged into her nether-regions before him). Secondly, film noir WAS violent and, at times, unforgiving but it wasn't this graphic. Yes, this is probably because LA Confidential was made in 1997 but showing so much isn't so much a homage to the genre but ignoring the rules of film noir--where the viewer knew blood and sex was there but it wasn't explicit.",
173,12 August 2022,SafReviews,5, I couldn't keep up with the story towards the end,First hour was the movie was good and I was intrigued with the story; it was probably 7/10 at that point. After that I couldn't quite keep up with the story and I just got less interested because of that. Personally I'm not a fan of the twists where the good guys become the bad guys which this movie has. I'm probably a bit too dumb because majority of the people like the movie and probably found it easy to follow. It's a shame because I really did enjoy the first half of the movie.,
174,5 May 2002,johnnymonsarrat,10, Jon Monsarrat review: Accessible & not too arty. Fabulous!,"I'm an action movie guy without much appreciation for dramas, I admit. It's not that I don't respect the film school types, rather if the story is awful or the characters loathsome, I can't overlook that to appreciate the makeup or the musical score, as some reviewers can.",
175,5 January 2003,basrutten,9," Finally, a movie with a story","Recently, I finally had a chance to view this movie, having missed it a couple of times before. Man, am I glad that I finally got to see it!",
176,16 July 2021,dylanwhaley,10," ""Is that how you use to run the good cop, bad cop?""","Terrifically witty noir throwback. 3 ""good"" cops fight against their own corrupt department. They get caught up in a scandal involving a mass shooting at a coffee shop. But is everything really as it seems? Are the suspects really guilty or is there something deeper for the 3 to find. I wont spoil anything but this is a must watch in my opinion.",
177,21 February 2016,frank-liesenborgs,10, Masterpiece is an understatement,"L.A. Confidential is three movies in one. Every time you watch it, you enjoy it more and more. And the third time you can only give it the maximum 10/10 quote on IMDb. The acting is phenomenal. Don't forget that Russell Crowe was not nominated for an Oscar but in 2001 got one for ""Gladiator"", Best Actor in a Leading Role and nominated for 2 more (""The insider"" and ""A beautiful mind""). One year earlier Kevin Spacey won his Oscar (Best Actor in a Supporting Role) in ""The Usual Suspects"", another favorite movie of mine and also Top Rated. In this movie he was also not nominated. But in 2000 took the Oscar for Best Actor in a Leading Role in ""American Beauty"". And the same applies to Guy Pearce who also outperformed in L.A. Confidential and also not nominated. But with ""Memento"", another Top Rated movie (again one of my all-time favorite movies) got 2 Oscars (or at least the Nolan Brothers). So we have a top cast with actors who already made it, or who made it a bit later and shined so bright here that you'd have to have wear sunglasses to watch the movie. Another example, Simon Baker, who plays Matt Reynolds. The scene where Vincennes meets with Sid Hudgens to arrange a sexual encounter with Matt Reynolds takes only 2 minutes. But you can see that Simon Baker has all it takes to become a great actor (and featured in ""The mentalist"" later – not to compare with this movie, but strictly seen from an acting point of view). These are just four great actors but it's the whole cast. To my humble opinion all of them outperformed, Kim Basinger, Danny DeVito, Paul Guilfoyle and so on. Combine this with a plot that's unbeatable, perfect directing (Curtis Hanson – ""Bad Influence"", ""Too big to fail"" etc) and you have an explosive combination that can only lead to a true masterpiece.",
178,26 June 2013,dandare4479,10, LA Confidential is a Masterpiece,"LA Confidential is a great film, based on a great book of the same name by James Ellroy. It is filled with fabulous characters from the 1950's LA police department each with their own subplots. The three main characters will have to work together to bring down corruption in the LA police department. All the actors in LA Confidential are excellent and the three leading men all went on to star in their own great films after this. Kevin Spacey, Russell Crowe, and Guy Pearce. LA confidential on paper sounds boring, but give it a chance and you will be caught up in its deep and intriguing plot as it unfolds. Special mention to Kin Basinger who puts in a Oscar winning performance as Lyn Brackett. Supporting roles for the always great Danny Devito, and James Cromwell. I highly recommend LA Confidential as one of the best films of the 90s, it was unlucky to come out the same year as Titanic as it would of certainly won more Oscars then it did.",
179,8 August 2006,haildevilman,10, Grand Lad!,This was 1997's true best picture.,
180,18 September 2022,claudio_carvalho,10," Corruption, Blackmail and Violence in LA","In the 50's, in Los Angeles, the LAPD is corrupt and violent, When the rookie Sgt. Ed Exley (Guy Pearce) is assigned to be responsible for the precinct in the Christmas Night, he denounces many fellow officers for the beating on six Mexican guys in the precinct and is promoted to lieutenant. The violent Detective Bud White (Russell Crowe), disturbed by the death of his partner Richard 'Dick' Stensland (Graham Beckel), investigates the Night Owl massacre, where Stensland was murdered. The celebrity Jack Vincennes (Kevin Spacey) also investigates and discovers secrets about the murder. In the middle of several corruption and blackmail, Exley and White look for the truth that may take down the LAPD and their Captain Dudley Smith (James Cromwell).",
181,28 May 2012,loveballet12,10, A real good movie,"Date: 27 May, 2012 -First Time Watch- Being a huge fan of book adaptations, there was no doubt in my mind I wanted to see how 'L. A. Confidential' was done. Much to my surprise, unlike most book-to-movie adaptations, 'L. A. Confidential' was fantastic. The characters came to life and were all enjoyable to watch. It's so shocking how much corruption was going on during this period of time. Personally, I loved Ed, played by Guy Pearce. He was great and it's a real shame that Guy Pearce didn't continue to pick movies like this. I think he could have been really big. This movie was fantastic and totally worth your time.",
182,17 August 2019,laurinen71,10, Stellar in every way,Can't think of a more perfect crime movie than L.A. Confidential. Very good performances by everybody in the cast. Especially the scenes between Crowe and Basinger are an acting masterclass. The script is very suspenseful and multi-layered until the final seconds. Also the main theme is a classic. The production and entertainment values of this movie are so high that the film stands five viewings easy.,
183,26 January 2001,jhaggardjr,10, One of the best films of the '90s,"""L.A. Confidential"" is a great movie. This complex mystery-thriller set in 1950s Los Angeles has great acting, great directing, great writing, great just about everything. Here is one of those rare films that pulls you into the story and never lets go. I love it when a movie does that. The main storyline of ""L.A. Confidential"" is about a gruesome mass murder in a nearby diner that has connections with the corrupt L.A. police department. One of the men killed in the slaughter was an L.A. cop. The movie follows two different detectives who try to find who committed the crime and who is connected to it. Russell Crowe, and Guy Pearce portray the two detectives, both very different from each other. Crowe is Bud White, the really serious tough cop who doesn't mess around; Pearce is Ed Exley, the self-righteous cop who thinks he can rise above the sleaze in the department. Kevin Spacey also stars as another detective who works with a publisher of a sleazy tabloid played by Danny DeVito. James Cromwell is on hand as the detectives' police captain, and Kim Basinger gives an Oscar-winning performance as Lynn Bracken, the Veronica Lake look-alike call girl who becomes attached to the Crowe character. All these actors are superb here. Director Curtis Hanson does an outstanding job with the way he put this movie together. I was able to follow where this movie was going, and the Oscar-winning adapted screenplay (by Hanson and Brian Helgeland based on James Ellroy's novel) is compelling and brilliantly detailed. The sets and production design is another plus. The movie really looks like 1950s L.A. The cinematography, editing, and music score (by the great Jerry Goldsmith) are all first-rate (not to mention some good old classic songs). I loved everything about ""L.A. Confidential"". I think it's one of the top 10 best films of the 1990s.",
184,24 February 1999,SKG-2,10, Hollywood in the best sense,"This is a Hollywood film in the best sense of the word, and in almost every sense of the word.  This is a triumph of taste, intelligence, craftsmanship, writing, direction, music, acting, design, in short, pretty much everything. There is not one bad thing I can say about this film.  Curtis Hanson and co-writer Brian Helgeland deserve a lot of credit for taking a complex novel and making it work on the screen, even though they had to cut a lot of good stuff out.  Hanson also pushes himself in the big leagues with his directing, because he really feels close to the material, whereas in his previous films, you just got the sense of a competent craftsman.  The acting is also sensational, and though I wasn't rooting for her to get the Oscar (I would have voted for Julianne Moore with BOOGIE NIGHTS), Kim Basinger gave an excellent performance, no matter what the negative comments here have said.  The standout, however, is Russell Crowe, who not only is frightening when Bud White blows up, but shows vulnerability without going maudlin.  And for those who complain about the ending, it's in the novel.",
185,4 August 2019,Lebowskidoo,10, 90's Noir Perfection,"I remember going to see this thinking, ""Who the heck are these two no-name actors,"" meaning Pearce and Crowe. Well, after seeing them in this, they were both in everything and on the rise and I am now admitting my lame first impressions.",
186,15 February 2023,johnspringer-95440,9, Masterful Neo-Noir/Procedural/Cop Drama/Action Mashup,"On the surface L. A. Confidential is a neo-noir in the mold of the also-great Chinatown, with its Los Angeles period setting and undercurrent of official corruption. But the similarities end there. Whereas Chinatown is taut and intimate L. A. Confidential is boisterous and bursting at the seams with understated violence. The story is layered without being too complex, performances are apt and characterization is efficient. This is a bloody movie with a surprisingly high body count but it never feels gratuitous or unrealistic. The filmmakers melded police procedural and detective noir with buddy cop drama and action and inexplicably came up with something that's both ostensibly highbrow and highly entertaining.",
187,20 August 2022,thespeos,3, Pretty People. Empty Film.,"Contemporary film generally sucks because it's near pure fluff. This is a prime example of that ""Hollow"" feeling.",
188,26 April 2013,Marc_Israel_365,9, Do you make the three Negroes for the Nite Owl killings?,"Every character is flawed, and yet we still care about them. Such is the enigma of this period crime drama that tells us more about the cruelty of human nature than we might care to admit about ourselves. ""Why did you become a police officer?""."" I forget."" Honest, sexy and action packed, the movie cliché underbelly of Hollywood and a corrupt LAPD is dragged under the porch to tell a story mostly speculated on the demise of Mickey Cohen's heroin racket. Accordingly, the story allows our stars to do what they do best, be bigger than the grand silver screen they're performing on. ""Life is good in Los Angeles... it's paradise on Earth."" Ha ha ha ha. That's what they tell you, anyway.""",
189,15 April 2006,pierrefonds_athlete101,10, Check Veronica Lake's autograph if you plan on going on a date with her,"If you want to have a $25 date with Veronica Lake, check her autograph first. 'L.A. Confidential' is a masterpiece. Simply stunning, full of double whammies, and many twists and turns. Every actor in this film is so Oscar worthy. This is what makes 'L.A. Confidential' so undeniable.",
190,15 April 2020,mehadialamsajib,10," Good cop-bad cop twist, druglord conspiracy, and the beautiful los Angeles","If you love thriller, i would recommend you this movie first. Because it has a unique way of Storytelling, twist after twist, and probably the best cinematography..",
191,1 December 2020,dommercaldi,8," A Thrilling Noire Thriller That Starts Off A Little Slow, But Fully Makes Up For It At The End","Pros:
1. The set and costume design are fantastic and thus create the 1950's setting superbly.
2. The action sequences are bloody, intense as well as having an appropriate noire feeling.
3. Russell Crowe (Bud White), Guy Pearce (Ed Exley) and Kevin Spacey (Jack Vincennes) deliver amazing performances.
4. The heart-palpitating score does an incredible job at increasing the tension and suspense.
5. The gore is really visceral, gritty and well-designed.
6. The comedy is placed appropriately and is able to produce laughs without becoming distracting.
7. The final shoot-out scene is mesmerising, brutal and serves as a fitting end to the story.
8. Dudley Smith (James Cromwell) is on the receiving end of a satisfying and ironic death.",
192,9 December 2020,jayjaycee,9, Glamorous neo-noir with phenomenal characters and an outstandingly eclectic screenplay,"""L.A. Confidential"" is a 1997 crime drama directed by Curtis Hanson starring Russell Crowe and Guy Pearce.
⚪
All in all, Curtis Hanson's adaptation of the classic James Ellroy novel is a masterfully constructed police story that successfully resurrects the well-known elements of the fifties' film noir and displays them in all their glamour, and thanks to a intelligently twisted and anything but generic screenplay, superbly performing actors and an indescribably authentic and atmospheric design, it becomes a wonderfully intriguing and stylish homage to the classic crime films that, at the same time, manages to becomes something of its own, nevertheless.
⚪
This time I revisited yet another one of those titles that defined my winter season three years ago, and as if it were just yesterday, I remember what a brilliant experience it was to witness Curtis Hanson's ingenious work. It is one of those films that are almost flawless and feel like they are extremely short, despite having a runtime of almost two and a half hours. How am I not supposed to be extremely consumed by this feature? I mean, just look at the screenplay! What you see in this film is film noir in its finest and most beloved form, and still there is more to it than the nostalgia factor. The way it depicts the investigations is utterly brilliant, because even if it seems like it is incoherent in the beginning, a single effective reveal all suddenly connects everything that previously appeared to be disjointed. However, before I talk about the final, I want to praise the excellently conceptualised main characters and the actors portraying them. Basically, all of them are capable police officers that are good at their jobs, but its their respective understanding of justice and their strategies that define how all the events take place. Crowe plays Bud White, a hot-heated and unconventionally aggressive brute with a passionate hatred for wife-batterers but with his heart in the right place, Pearce portrays Edmund Exley, a hardworking and extremely moral overachiever who would stop at nothing to get to the top and hence is heavily disliked by his colleagues, and at last we have the disgraced Kevin Spacey (I object his person in real life, this is only about his work as an actor) as the sleazy Jack Vincennes who, next to his job as a policeman, collaborates with the local tabloid press by staging scandals and also functions as an advisory in a TV show. Together, the three try to uncover a mystery, and as you can guess, clash with each other thanks to their distinct natures. A pivotal element of this case is the seductive Lynn Bracken, a high-class prostitute and femme fatal, that looks like Hollywood actress Veronica Lake. As wonderful as she looks and as decently as Kim Basinger portrays her, I think it was anything but an Oscar worthy performance she delivered here. Yes, she looks like the actress and yes, she delivers decent acting, but considering that Minnie Driver, Julianne Moore and Gloria Stuart were nominated for ""Good Will Hunting"", ""Boogie Nights"" and ""Titanic"", respectively, it was nothing but a shame, in my opinion, since all the other nominees in fact displayed memorable and outstanding acting. Well, aside from her, the three leading men at least deliver great performances as well. The future ""Gladiator"" star Crowe conveys the ambiguity of his versatile character magnificently, and also Pearce, who would go on to play the protagonist in Christopher Nolan's masterpiece ""Memento"", as well as Spacey deliver powerful performances in their respective roles. I never really understood why the latter received top billing despite being a more important side-character, but fact is, the disharmony between the three totally different characters is what defines this fine film. Through their eyes, we get an insight into the glamorously shady world of Hollywood in the fifties that is defined by depravity and corruption. It is authentic and atmospheric as hell, and it nothing short of intriguing to follow the characters break a case that is more than originally assumed. As mentioned above, for most of the time it seems like that they only do regular police work with no real highlights, cause honestly, there are none and it is almost too simple to be exciting, but it is the unexpected ending that changes it all retrospectively. All the murders, robberies and rape cases that seemed to have been closed, end up being all connected, and even if it is at times a little too confusing (well, at least in my opinion), it makes a lot of sense and is as shocking as it is brilliant. As it turns out, Captain Dudley Smith staged most of the incidents and cleverly twisted the facts for his benefit and wanted to overtake the drug market of the city himself. However, his colleagues get behind his dark deeds, but even though they had the chance to back off and live a easy life, they didn't, so what made them re-open and pursue the case, nevertheless? One word: justice. Even though they define the word entirely differently and had dissimilar incentives, White, Exley and Vincennes wanted to get justice, and I think this is just brilliant. The three detectives who you thought would never work together, overcome intrigues and all the games that have been played with them, and team up for a greater cause. However, as glorious as it sounds, the ending is not all as just as it was planned, cause even if the protagonists have known about Smith's evil side, the press as well as the executive floor don't want to stain the precinct's status, for it would be the ending of it. Eventually, he is still remembered as a hero, but Exley as well. White is left out, but for a good reason, Vincennes has, by the way, been killed earlier on. Achieving justice has its price, and even if Hollywood always conveys this picture, it isn't always gold and glory, and this is what the film excellently manages to depict. In the end, this neo noir is a fine piece of crime story that pays tribute to the era is set in, but also manages to be something of its own. Stylish, elegant, atmospheric and twisted as hell, it deservedly is considered to be one of the greatest films of its sub-genre, and I just love everything about it.",
193,14 April 2013,jcbutthead86,10, One Of The Greatest Films Ever Made. A Classic Crime Drama/Film-Noir/Thriller/Mystery.,"L.A Confidential is one of the best films ever made that mixes great direction,wonderful characters and a excellent screenplay. It's not only one of the best films of the 90s,but of all-time,a classic of Film-Noir and Crime Drama and one of my favorite movies.",
194,23 May 2018,MJB784,8, Not as great as it used to be,"L. A. Confidential opens with a pitch-perfect voice over narration by Danny DeVito, continues by showcasing the colorful, golden streets of L. A. in the mid 50's with terrific attention to detail in buildings, cars, hairstyle, costumes, interiors, etc., then continues with a terrific story that involves three policemen with very different backgrounds that are all involved in the same case. The case is the Night Owl Cafe murders where a giant bloodbath seems to have happened inside the cafe. One is in it because his partner was one of the dead bodies, another because he took the call and was first on the scene after the murders happened, the last because a blonde bombshell who has information is part of the other officer's case with this sleazy hitman who turns women into prostitutes. In addition, there's a love triangle between the blonde, the hard hitting cop who's partner was murdered and the young rookie cop who took the call. These parts drag to me. The scenes with Crowe and Basinger don't have much interest. I also don't know why the ending credits have black and white footage of a crime show called Badge of Honor which is discussed in the movie, but doesn't need added scenes during the credits.",
195,8 December 2000,Brian-272,8," Corruption, betrayal, and scandal. But a fight for purity and Kim Basinger giving the best performance of her career support claim to the best film of 1997 and perhaps the 90's decade.","Based on a James Ellroy novel in Los Angeles during the 1950's L.A. Confidential delivers a knockout. Though the first time you watch L.A. Confidential you feel the intensity and high drama to find surprise after surprise in the complex and hidden plot. Then after many viewings and you already know how the story unfolds you still enjoy the great acting and admire James Ellroy for having such a fine script. So well written and directed you find yourself glued from start to finish you can't take your eyes off of it. Corruption runs amok in the L.A. police department only to be exposed by a eager young cop Ed Exley (Guy Pearce). Bud White (Russell Crowe) breaks away from the corruption to help Exley after he learns the third cop in the trio and sidekick Jack Vincennes (Kevin Spacey) is killed by the corrupt force. I must say Kevin Spacey is one of the best actors in Hollywood today I love watching any movie he plays in. The best supporting element of this entire film is Kim Basinger as Hollywood glamour call girl (Lynn Bracken). She did indeed deserve her Oscar for Best Supporting Actress. Kim gave a performance that just brightens up the film her beauty is touching. That's the best Kim has ever looked everything from her bold blond hair and body you just name it. L.A. Confidential gives a message to me that we should all search and try to experience some purity from time to time. With corruption as found in this film and many other places hope for more honesty and truth can be experienced more. I like the way Pearce, Basinger, and Crowe beat corruption. Now that's some purity. L.A. Confidential is a great movie due to the script, cast, and message it presents, the best of 1997.",
196,15 March 2003,Silverzero,10," Off the record, on the QT, and very. Hush hush.","That sums up the epitome of L.A. Confidential. It presents to us the sordid realism of the early 50's, in the way we haven't seen it. Most of us are used to the sugary `Gene Kelly/ Rock Hudson' sunshine utopia that was, in the MGM `Golden Age'. L.A. Confidential shows us the gritty, seedy underworld of this period. And a brilliant job it does aswell. This deft, elegant portrait succeeds on every level. ",
197,5 August 2020,ssssgelojun,8, L.A.Confidential,Bud White was innocent. He was always so angry about his mother and all the women who had been bullied that he couldn't stop himself from breaking the back of his chair and the hands of scum.,
198,18 February 2001,chain67,10, A Masterfully Spun Web of Corruption,"""L.A. Confidential"" is one of the most masterfully spun conspiracy movies in history of cinema. It's also one of the darkest and most violent film noir's i've ever seen. But none of that will matter as you watch because all you'll be able to think about is how the three main police officers can uncover the web and not get killed in the process.",
