Review_Date,Author,Rating,Review_Title,Review,Review_Url
60,30 June 2020,h-28658,8," Somehow, this movie manages to take the seemingly boring source material and tell a gripping story.","There are so many masterfully done scenes, like the sightseeing montage sequence, and the conclusive filibuster scene, I guess, is a classic for all times.",
61,26 June 2013,SmileysWorld,9, Work of art.,"The finished products of Jimmy Stewart under the direction of Frank Capra are nothing short of pure works of art.Who better than Stewart to play a popular yet naive hometown boy who goes to Washington where he is expected to be nothing more than an easily influenced clone for other senators and nothing to be taken seriously at all,only to end up a champion for what is decent and right.I consider Jefferson Smith a precursor to Rocky Balboa,because when you think about it,they are in fact,similar.Set up to fail,only to win big.Mr. Smith Goes to Washington is a joy to watch not only for it's story,but for the acting genius that was Jimmy Stewart.",
62,9 November 2006,planktonrules,9," Aside from some forgivable ""sledgehammer symbolism"", this is a perfect film","I've seen this film several times before and I recently sat down with my teenage daughter to watch it. We both loved the film and I really think this would be a wonderful film for kids, as it is very profound and has a lot to say. However, my kid did use a term to describe the film that it very appropriate. She used the phrase ""sledgehammer symbolism"" to describe how sometimes Frank Capra (the director) used too much strong symbolism and that because of this the movie sometimes lacked subtlety. Some good examples are the name of the main character, the idealistic Mr. Smith. ""Smith"" was used as an obvious symbol of the common person and his first name, ""Jefferson"", was lifted straight from the American founding fathers.",
63,22 June 2020,adventure-21903,10," Frank Capra Classic Film , Jean Arthur and James Stewart Are Magnificen in Columbia Classict",Frank Capra at the end of the 1930's was the most famous Director in Hollywood and with Harry Cohn's blessing (CEO of then tiny Columbia) created a classic movie that today more than ever rings true about the cronyism of the political scene in Washington DC.,
64,6 October 2012,lutheranchick,2, Tedious,"This film is a study of a Good Guy, who wants funding to start a national boys' camp for the ""Boy Rangers"", going against the Bad Guys, who want to build a dam on the same land only for their own selfish interests (not hydro-electricity or anything, you fool). You may ask why taxpayers would want to pay for a camp only a few of the nation's boys could live near; you may ask why the camp couldn't be built on a different piece of land; you may ask why a private organization should get federal funds; you may ask if there were any issues that constituents would have found more pressing. Well, apparently that's because you're one of the Bad Guys too.",
65,10 May 2016,elvircorhodzic,8," ""The Chair recognizes... Senator Smith!""","The film is based on an unpublished story. This is another Capra's ""gentleman"" who travels to the big city. Mr. SMITH GOES TO WASHINGTON is the affirmation of idealism ordinary ""small"" man, benevolent and noble individuals whose actions can and manages to change the world. Director's style is excellent. Mr. Deeds has already won the audience. Mr. Smith is another part of similar stories and themes. Coincidentally, ""man of the people"" becomes essential. By chance he comes in the opportunity to learn about the disease of society and to a painful, romantic, compelling and always humor bathed in a way defending real human values. Comedy upgraded socio - political ideological segments. American society, like any other is perishable. It is unlikely that this one little man can change. The culmination of this film returns us faith in the true value.",
66,9 July 1999,Rosabel,10, American culture at its purest,"This is a classic piece of American popular culture, flawlessly made, one that pushes all the right emotional buttons at the right moment without being manipulative.  Jimmy Stewart's innocence and idealism are not portrayed as something unusual or freakish for us to stare at, but as the natural condition of every American not warped and twisted by greed and love of power.  In that sense, the hero is entirely at home in the movie, though an outsider in Washington; we feel that through Jefferson Smith, we are experiencing the real America.  Stewart is wonderful from starry-eyed beginning to exhausted, verge-of-a-breakdown end; he is a hero we can whole-heartedly cheer for.  Claude Rains is superb as the fallen ""silver knight"" Joe Paine; it is clear throughout that we are looking at the ruins of a great man, and we share his humiliation when we see him in the degrading company of the triumphant press tycoon. Though the ending has been faulted for being too sudden, I find it very powerful.",
67,2 December 2006,denscul,5, Critics and box office success. Why do I have a problem?,"Frank Capra's fans give Capra high marks for his film making. He was a great Director. But Capra's detractors said he was known for his ""corn"" rather than art. If truth is art, then Capra fails, not to entertain, but as a truth teller. Capra is one of the first ""message"" directors. In this movie, he goes against the Washington establishment, political hacks and powers behind the throne. The sad fact is that nothing has changed because human nature has not changed. ",
68,7 May 2022,view_and_review,6, The Last Boy Scout,"In this expose of the political machine we get a gullible, pie-eyed, boy scout of a man who was appointed as a senator of his state by the governor after a sitting senator died. It becomes a crash course in the inner workings of Washington for the new appointee and the viewer.",
69,4 September 2008,Boba_Fett1138,10, What a beautiful movie!,"This intentionally was going to be a sequel to the movie ""Mr. Deeds Goes to Town"", also directed by Frank Capra, starring the same actors from that movie but instead the script was altered and an alternate title was given; ""Mr. Smith Goes to Washington"". But yes, when watching this movie it becomes visible how this movie could had worked out as a sequel to ""Mr. Deeds Goes to Town"". It features a similar sort of story about a random small time man who suddenly gets thrown into the big bad world of money and power. It a movie of a man against the crooked system.",
70,7 September 2014,braddugg,8, A poignant and powerful American film that is extremely patriotic.,A poignant and powerful American film that is extremely patriotic.,
71,1 October 2015,joshuafagan-64214,9, A True Classic,"Mr. Smith Goes to Washington Thoughts Hey, you all. I just saw Mr. Smith goes to Washington and I have some thoughts. Don't consider this to be a proper review. It's not. I don't even think I should assign a rating to this or any other classic film. Not to say I couldn't. But it's moot. The point of star ratings and the like is to convince people whether or not they should see a film. But any film that has stood the test of time, like this one has, deserves to be watched regardless of what anyone like me thinks of it. With that out of the way, let me say a hundred words' worth about the film.",
72,27 February 2016,Artless_Dodger,10, This is a film to make you feel better about the world and your fellow man.,"This super film brings together the talents of James Stewart and Frank Capra for one of many successful outings. Stewart is Jefferson Smith, who finds himself a Senator ill equipped for the corruption that surrounds him.",
73,26 June 2021,Lejink,9, Block-(Fili)-Buster,"Released almost at the same time as the outbreak of World War 2 in Europe, Capra's masterful movie attacks the enemy within, the too-long tolerated party machinery in the U. S. Government which covered up graft and corruption at State level, in so doing contradicting and undermining the Constitution itself and indeed mocking the democratising efforts of governmental forefathers like Washington, Jefferson and of course Lincoln.",
74,30 July 2012,ElMaruecan82,10, A classic gem that hasn't lost its relevance ...,"*** ""An average director is like a traffic cop, a good director does justice to the script, a great director offers to the audience a new vision of the world"" Bette Davis paying tribute during the AFI's 10th Lifetime Achievement Award to one of America's greatest directors: Frank Capra. ***",
75,11 October 2015,mmallon4,10," Life, Liberty and the Pursuit of Happiness","If anyone asks me why James Stewart is my favourite actor I just say watch the final scene of Mr Smith Goes to Washington. The final scene of this movie is simply of the greatest things I have ever witnessed in any film ever. That may sound like a hyperbole but I'll never forget the very exact feeling of goosebumps I had when first watching it. Mr Smith Goes to Washington is one of a small handful of films I would call life-changing, one of the films which helped to mold the way I think and ultimately turn me into the person I am today. It encouraged me to be more skeptical, not to believe everything you here and stand for what you believe despite great opposition. It's thanks to films like these why cinema is my bible. As much however as Capra is criticised for his films being overly idealist, Mr Smith Goes to Washington does not exactly paint the most glowing picture of the American political system. To quote Thomas Paine (Claude Raines), ""The duty of a true patriot is to protect his country from its government"".",
76,31 May 2007,manuel-pestalozzi,4, Pet projects,Director Frank Capra is maybe the greatest patriot in American film. Mr. Smith Goes to Washington shows plainly that he cares about national values and that he wants to help consolidate the communitarian spirit.,
77,19 December 2020,Kdosda_Hegen,6," Simple, yet truthful.","This film shows the corruption of the goverment, many movies did it better and more intriguing, but it's still a pretty good film.",
78,27 February 2009,richard-1787,9, An imperfect but remarkable movie.,"This is not a perfect movie. (I don't know that there are any.) Jimmy Stewart's character early on is sometimes too naive to be believable for someone raised by a newspaper editor, someone who has studied American history as thoroughly as he has.",
79,15 February 2006,sol-,8, My brief review of the film,"Perhaps Frank Capra's best directed film, if not necessarily his best overall film, Capra tells the story with an effective visual side, although praise should also be extended to the cinematography and the smart editing, which allows for speedy pacing without confusion, and which features informative montages as part of the editing design. In many ways, the film is similar to 'Mr. Deeds Goes to Town', and it is not really better; instead of improving as it approaches the end, 'Mr. Smith Goes to Washington' is weakest towards the end. It seems to have a nice, feel-good air to it, so a ""happy"" conclusion is easily predicted, and if that is not enough, the conclusion itself is contrived. The final twenty minutes in fact are rather messy, and even if well paced to begin with, this over-sentimental tale does not stretch too well over more than two hours. There is a lot that makes this film worth watching though, even with its detractors. As well as the already mentioned visuals, Claude Rains and Harry Carey are excellent in their supporting roles, and the film does provide some insight into the workings of the United States senate and related politics.",
80,18 April 2000,Elizabeth-328,10, Frank Capra's triumph!,"I love this movie! James Stewart gives, in my opinion, his finest performance as the naive senator Jefferson Smith, who goes to Washington with the idea that he's going to change the world. He thinks of Washington as the greatest city, and, as a matter of fact, gets lost his first day there. People want to take him to the Senate to show him around, but Jeff wanders over towards the Capitol building and ends up boarding a tour bus. He has a boyish innocence to him that is absolutely charming.",
81,12 August 2015,jboothmillard,7, Mr. Smith Goes to Washington,"Directed by Oscar nominated Frank Capra (The Bitter Tea of General Yen, Mr. Deeds Goes to Town, It's a Wonderful Life), I had seen a few clips of this film with the leading actor, and I was definitely going to watch it because it appeared in the book 1001 Movies You Must See Before You Die. Basically U.S. Senator Sam Foley, of an unnamed western state, has died, governor Hubert ""Happy"" Hopper (Guy Kibbee) has to find a replacement, his corrupt political boss, media magnate Jim Taylor (Edward Arnold), wants a man appointed who will appeal to the people, and will be easy to manipulate. It is after a suggestion from his children that Hopper appoints the head of the Boy Rangers, naive and idealistic Jefferson Smith (Oscar nominated James Stewart), he displays a positive demeanour and does everything possible to gain a good reputation, but the newspapers portray and brand him as a bumpkin. Senator Joseph Paine (Oscar nominated Claude Rains) has a public esteem, but is secretly a crook, he wants Smith to propose a bill, with the help of his secretary Clarissa Saunders (Shane's Jean Arthur), who worked for his predecessor, Smith suggests a bill to authorise a federal government loan to buy land for the national boys' camp, to be paid back by youngsters across America, donations pour in immediately. It is when Smith goes to Washington he realises all the manipulation he has been drawn into, the situation gets worse when he realises he has been tricked into a political scandal, and he must appear before the Senate chamber. Smith exhausts himself to probe his innocence, proving himself actually knowledgeable about many subjects others thought he was naive towards, talking non-stop for about 24 hours, reaffirming the American ideals of freedom and disclosing the true motives of the dam scheme, until in the end he collapses, and Paine loudly confesses the scheme intentions, proving Smith's innocence. Also starring It's a Wonderful Life's Thomas Mitchell as Diz Moore, Eugene Palette as Chick McGann, It's a Wonderful Life's Beulah Bondi as Ma Smith, H.B. Warner as Senate Majority Leader, Oscar nominated Harry Carey as President of the Senate, Astrid Allwyn as Susan Paine, Ruth Donnelly as Mrs. Hopper, Grant Mitchell as Senator MacPherson, Porter Hall as Senator Monroe, Charles Lane as Nosey, William Demarest as Bill Griffith, Dick Elliott as Carl Cook and A Star Is Born's Jack Carson as Sweeney Farrell - Newsman. Stewart won his actor for The Philadelphia Story, he lost out in this film to Robert Donat in Goodbye, Mr. Chips, I agree he could have perhaps won this film, he is an endearing character, the only problem I have is that the politics is a little hard to keep up with, but the plotting by politicians using the leading character as their puppet is interesting, the best scenes are him defending himself in a courtroom style chamber, there were the small amusing moments as well, I can sort of agree with critics giving this film five stars out of five, it is a worthwhile political comedy drama. It won the Oscar for Best Writing, Original Story, and it was nominated for Best Picture, Best Writing, Screenplay, Best Art Direction, Best Sound, Best Film Editing and Best Music for Dimitri Tiomkin. Jefferson Smith was number 11 on 100 Years, 100 Heroes & Villains, and the film was number 29 on 100 Years, 100 Movies, 100 Years, it was number 26 on 100 Years, 100 Greatest Movies, and it was number 5 on 100 Years, 100 Cheers. Very good!",
82,5 August 2007,redryan64,10," Story of Innocence vs. Political Corruption, as Director Frank Capra Touches All the Bases in Grand Slam Home Run of Pure Americana!","Beginning with a distressed scene of various men from various stations using the modern convenience of communications, the telephone to impart information about the passing of a Senator. The death is sudden and unexpected. Far beyond the grieving or sense of loss, it is described in terms of being a newsworthy item, or a bit of bad luck for a Political Machine.Its master plan to extract untold monetary gain from the well intentioned emergency deficiency(federal aid)bill.",
83,14 March 2015,Angel_Peter,1, I was not impressed,First of all my problem with this movie may be I am not an American. It may be it won a lot of Oscars. But the movie have been made before just better by the same director.,
84,28 March 2000,Lil'Girl,10, Capra Directs a Miracle,"This is obviously one of the most inspiring films that has ever come out of Hollywood. The film inspires because it dares to suggest that honesty is still the best policy. In our day and age when honesty in politics is scoffed and replaced by cynicism, this film is a reminder to us that once upon a time we hoped that our politicians were working for the benefit of their electorate. Naive though it may now seem.",
85,8 June 2021,thinbeach,3, Mr Propaganda goes to Hollywood,"Probably because the premise is wholly unbelievable, this had the makings of a good farce, but ultimately takes its role as hand on heart patriot and propagandist too seriously to be considered comedy. Of course, they save the biggest lie til last - that Paine would admit guilt, and the good guys win. They are more than happy to reveal their corruption so long as you believe said corruption has triumphed throughout history. That is why this film is so heavily promoted, despite revealing so much. Taylor and his likes control the senate and the press and everything, oh but Lincoln was a good guy who somehow usurped all that. Yeah, right... And I say this as someone who is neither politically left nor right - how can one take sides when it is all corrupt?!",
86,26 December 2020,laceup-96849,10, Must Watch,I am not into movies from 1940s but this is one of the best and very relevant event today,
87,12 May 2021,JoBloTheMovieCritic,7, Mr. Smith Goes to Washington,7/10 - a fascinating look at American politics and corruption holds true to this day and will keep audiences well-entertained.,
88,8 May 2016,steven_torrey,10, A great mediocre movie,"I gave it 10 stars--but let's just say I'm good for another 50 years before I see this again. I thought it was sentimental shlock and that Stewart's performance was questionable, and that is the best I can say. When we look at an actor's oeuvre over time, the audience can compare performances, and for me, he was weakest here.",
89,2 March 2013,LeonLouisRicci,8, Rage Against the Machine,"Dated and not so at the same time, this American icon is totally unrealistic with very realistic and currently relevant themes. It is corn-pone and completely captivating. This is an ""aw shucks"", ""gee whiz"" portrayal of the political process and has a delightfully wishful Washington D.C.",
90,5 September 2021,briancham1994,4, The Simpsons did it better,"This film is a fairytale that takes itself too seriously. James Stewart plays an innocent ""Boy Ranger"" leader who is really so innocent that I wonder how he's alive. As he enters the senate, he encounters messiness and corruption but overcomes it through sheer obstinacy, filibustering and historical tours. By the end, we regain faith in the glory of American democracy - if only it really worked like that. The acting performances are decent but the story is far too artificial and leaves much to be desired.",
91,15 May 2021,questl-18592,9, An Unfortunate Truth,"It really amazes me how a movie from 1939 could feel so relevant still today. Mr Smith Goes to Washington is the story of a good, earnest and honest man who gets drawn into the insanity of DC politics and finds out just how corrupt and twisted things can be. As a story that explores what happens when an decent man is thrown to the wolves I found this riveting. The now famous filibuster scene really is a thing to see and I think this is a movie that really should be seen by more people. Strongly recommending this one and fortunately it's available on HBO Max making it fairly accessible.",
92,17 November 2004,ilikeimdb,10, And Mr. Smith Should Go to Washington Again,"I thank all involved for the wonderful restoration of this film as evidenced by the great, clean (non-noisy) DVD. The film reeks of correct sentimentality and I dare say most will get teary-eyed as James Stewart goes around to the various Washington monuments expressing heart-felt emotion and obeisantly pure public service. Pitch-perfect movie, despite its lengthy ""showboating"" scene at the end, where everything builds to the only conclusion possible in this kind of movie. I wasn't expecting so much realistic violence at the end...maybe that's a nod to the union busting days. Overall: Many great performances! Only thing missing is lots of sex with young impressionable power-seeking congressional interns. Just kidding.",
93,1 February 2020,Kingslaay,8, A film for the ages,Mr Smith Goes to Washington is a powerful film. Despite time this film is so relevant today. It exposes what a dirty game politics can be that is full of corruption. Ideals and the good of the people take a back seat to profit. This is a brilliant plot and story that is told really well.,
94,16 June 1999,Don-102,10, Fitting Then - Fitting Now More Than Ever...,"It is no wonder director Frank Capra has inspired the likes of Oliver Stone, Martin Scorsese and many other filmmakers who depict everyday hypocrisy in some of their work.  MR. SMITH GOES TO WASHINGTON oozes with patriotism and idealism, with corruption around the borders.  Jimmy Stewart does not ""belong"" in Washington, but the incredulous ""Jefferson Smith"" will not accept the limits put on freedom, hence Stewart's greatest performance. This is Capra's most idealistic work, a film he seemed to prepare for the upcoming test the United States would be put to in just two years in World War II.  Modern day viewers will no doubt see the dated elements in Capra's presentation of our country's mores.  I felt awe and a new sense of patriotism in the montage of images from D.C. that I wish I could still completely believe in.  Time has told us we can't.  ""Jeff Smith"" would be crushed in today's political climate, but it is a beautiful thing to see this David and Goliath fight take place in the form of a Senatorial filibuster.",
95,7 February 2015,DarthVoorhees,9, 'Capra corn' in all the best ways...,I'm far too much of a cynic about everything this movie stands for to really fully appreciate it. I've always hated the kind of sentimentality Capra espouses but I cannot deny that he is a great director. There is such sincerity in everything he does that even these themes that reek of over zealous sentimentality can actually feel compelling to an audience that just isn't susceptible to them. For one thing he always casted his films extremely well. 'Mr Smith Goes to Washington' is driven by it's excellent performances that turn these characters with motivations that seem so one dimensional into powerful representations of the optimistic world Capra so believed in. This is compelling despite all it's cartoon eccentricities. The fact is this is the most interesting Capra film. It shows a world that is dark and where Jefferson Smith is the only real idealist in it. It is an achievement equally shared by Capra and his brilliant cast headlined by Jimmy Stewart.,
96,30 March 2020,fntstcplnt,7, Mr. Smith Goes to Washington (1939),"Directed by Frank Capra. Starring James Stewart, Jean Arthur, Claude Rains, Thomas Mitchell, Edward Arnold, Harry Carey, Eugene Pallette, Guy Kibbee, Astrid Allwyn, H. B. Warner, Beulah Bondi.",
97,16 November 2016,Prismark10,6, Cleaning the gutter,Mr Smith Goes to Washington is about country boy Jefferson Smith (Jimmy Stewart) who is appointed (not elected) as a senator for Missouri when the incumbent dies in office.,
98,17 July 2006,vishal_wall,10, 'The best' film by 'The best' Director,"The death of a senator results in party crisis. As the powerful members pitch their own candidates, the head of the party, at the insistence of his children, selects Jefferson Smith (James Stewart) - a local scout hero. People against this decision are told that Mr. Smith with his boyish charm is a perfect man for the job as he won't ask inconvenient questions and at the same time party will get some middle class support. All hells break loose when Mr. Smith turns out to be a Lincolnian. Mr. Paine, who is the other senator from the state and Jeff's ideal since childhood, slams him with charges of corruption to get rid of him. Jeff is heartbroken with the realities of Washington. He decides to take the next train home but his secretary Saunders (Jean Arthur) who is already jaded with political surroundings helps him fight back. ",
99,11 April 2007,Howlin Wolf,8, Jimmy Stewart wins hearts and minds.,"James Stewart was perhaps the forefather of good old fashioned 'aw shucks' likability in American cinema. He represented the common man, so what better way to get the masses on his side than to show him railing against corporate greed and yet still emerging from the murky swamp with his sense of idealism unblemished? Here is a character to throw your support behind and root for like the noble prizefighter who just won't lay down. It may be emotion in the rah-rah and flag waving sense, but his commitment and integrity gets the blood pumping. Hopefully it gets people thinking that if Jefferson Smith were a real man then they'd vote for him. It would be a vote for decency - a quality which we tend to find is sadly lacking amongst politicians in general.",
100,7 December 2010,sme_no_densetsu,8, One of Capra's best,"When ""Mr. Smith Goes to Washington"" was released in 1939, Frank Capra already had a trio of Best Director Oscars sitting on his mantle. His latest film was met with wide acclaim and at Oscar time it was rewarded with an impressive eleven nominations (winning one). Today, over seventy years later the film is rightly recognized as a classic.",
101,27 December 2011,sourav894,10, Nation before self,"Cinema is sometimes classified into two categories- the realistic, and the fantastic (fantasy-based). This film masterfully captures both, a specialty of most Frank Capra classics. They are not fixed to a single era, but all eras, the truest definition of a classic. This film released in 1939 has young James Stewart at his very best. It is a political drama/ comedy with elements of patriotism and the usual good vs evil plot. The film has a crowd pleasing element only matched by few.",
102,6 January 2019,Vittoreanu,10, Simply empowering,In my opinion this is one of the most empowering movies ever made. I think it should be seen by every person that lives in a corrupt society for it is deeply motivating oneself to open his/her eyes and see what wrongs are present in mostly every day's society.,
103,29 November 2010,KnightsofNi11,8, Another great from James Stewart,"There is a certain special allure to Mr. Smith Goes to Washington. There is little in the way of flashy editing or dazzling set pieces, only some fine actors delivering a wildly intelligent and sophisticated screenplay. But this shining aspect alone puts Mr. Smith Goes to Washington at a level of grandiose brilliance that has all the same appeal as a sparkling big budget epic. The movie is about Jefferson Smith, played by one of my favorite actors James Stewart. After the senator of his state passes away, Smith is rushed into office to hold the US Senate seat. Smith is naive but has a very big heart with equally big ambition. He pushes for a national boys camps with the best intentions, but when his selfless prospects get in the way of plans for a dam, two other senators, Jim Taylor and Joseph Paine, conspire to get Smith kicked out of office through scandal and corruption. It is a harsh criticism of the American government, but also a wonderfully characterized and extremely captivating underdog story which Stewart plays perfectly.",
104,9 April 2007,johnfitz190969,10, Arguably the most important political movie ever made!,"If I could choose one movie, more than any other, which was not only brilliant, but highly significant, it would be this one. We live an an age when cynicism about politics is rife, when people who get involved to change things for the better are more often than not dismissed as naive; this is a film which everyone who is cynical towards politics should see. It doesn't hide the fact that there is corruption in politics, but it does say quite clearly that there is a point and a value to standing up to it.",
105,21 May 2012,anupam-kumar1512,10," I generally don't like fantastical drama, but this is an exception!",This was a beautiful movie. ,
106,30 September 2014,Etan321,6," Enjoyable, but unrealistic","Frank Capra is great at making heart-warming films. The audience sympathizes with Jefferson Smith(James Stewart), because he is a red-blooded American who is turned into a puppet for a political machine, and feel bad for him when he is made to look like a fool in the press and almost gets expelled from the senate. Although the story line is great, some small details i the movie are too unrealistic to ignore. Obviously the actors over-dramatized most of the film to go along with the Capra-esque style(most notably the governor's children at the dinner table), but the main problem is during Smith's filibuster. Why were the boy rangers working in a sweat shop to make Smith's newspaper? How did so many rallies and parades get started in less than 23 hours? How did Jim Taylor get away with sending men to hurt little boys and take their newspapers? Why did everyone just stand there and watch as a man slapped a kid in the face and walked out with their newspapers? Why were little kids driving a car in the first place? How come there was no one watching the parade that got fire hosed? How did Taylor get away with sending people to shoot the parade with a fire hose? These are all questions that pertain to a small part in the movie, but they bothered me to a point where I could not ignore them.",
107,25 September 1999,DukeEman,8, The world of dirty politics still goes on.,This film would not have survived in this cynical day and age if it was made only yesterday. (Warren Beatty's BULWORTH comes close.) One may think there is too much patriotism to swallow. But this film deals with sweet innocence and ignorance thrown into the dirty political wars still fought to this day. Jefferson Smith fights the big guns with truth and that you have to admire because people of this calibre are few. Another relevant point is the power of one man over the media. At this present time we have two power moguls who are swallowing the media and this film shows how they may be able to muscle their political power. A fine script with the usual strong character actors in all Frank Capra's movies,
108,19 May 2015,the-fearless-america,10," Whole new level of acting, script, and storyline in 1939.","as i expected from chapra, the king of great sentimental movie. all of his movie also imbued with intellect script. the storyline he used was always inspiring and entertaining. ",
109,31 May 2015,andrew-huggett,8, Hits like a sledgehammer!,Splendid performances from James Stewart and Claude Rains in this famous political comedy (and to my shame not seen by me until December 2014). There is much to enjoy in this classic story of a small town honest guy standing up against mighty political corruption in the big city. I didn't really see where this was going in terms of how the powers that be were going to destroy the James Stewart character – and then it hit like a sledgehammer! Really great stuff and just as pertinent today as it was 75 years ago when this film was made. it's a long film by the standards of 1939 Hollywood – but certainly does not outstay it's welcome. Beautiful quality black and white photography with some nice tourist scenic shots of Washington DC. There's an amusing sequence when Stewart fidgets with his hat and a nice montage of hot metal and letterpress printing presses (which perform a sort of 'duel' in the context of the film).,
110,17 September 2022,jamesjustice-92,10, Everyone has rights,"Everyone has got something to fight for, to speak his mind about, to go out there and show the world what he's made of; it's just that not everyone knows about it or wants to use it. When it comes to people with great powers in their hands not everyone has the ability to stand up for himself, to say the word against them - being afraid of what that giant can do to him to shut him up or worse - but we should not be afraid. Size is, as everything in this world, a matter of opinion and therefore is debatable.",
111,15 January 2012,capone666,7, The Vidiot Reviews...,Mr. Smith Goes to Washington,
112,13 June 2020,mdf-87936,5, What this film doesn't tell you,"Jefferson Smith was an honest man when he first arrives in DC. However, what this film doesn't tell you is that after he's re-elected 3 or 4 more terms, he becomes just as cynical and power hungry as every other ""career"" politician. I'm sure every person elected had the same ambition and naivete at first. Many cite this film as their inspiration to enter politics. That's why in my opinion, this is a dangerous film that needs to tell the truth about Senator Smith 30 years down the road.",
113,16 March 2022,Philipp_Flersheim,8, Jean Arthur's film,"Last night I spent an enjoyable two hours watching 'Mr Smith Goes to Washington'. This is a well-made film that offers suspense, romance and excitement and leads to a satisfying conclusion. Mr Smith (James Stewart) is politically naive and lacking experience but is appointed senator so as not to get in the way of a gang of corrupt politicians whose palms are being greased by a media tycoon. When Smith does notice something fishy going on they try to frame him as corrupt and to get him expelled from the Senate. He fights back, of course. Most actors are doing well, and Jean Arthur (as Clarissa Saunders, Smith's right hand woman) is brilliant. She is funny and touching in equal measure, and her transformation from hard-boiled Washington insider to sympathetic helpmate is absolutely convincing. I also liked Claude Rains as Stewart's co-senator and Edward Arnold as media tycoon and manipulator of public opinion (by the way: the relevance of this film for our age of social media and 'alternative facts' connot be overstated). By contrast, I found Stewart annoying. For my taste, his 'I am such a naive and normal guy'-attitude felt terribly overacted. He improves over time and becomes much better towards the end of the film, but still, there are other pictures where I liked him better. Another thing that is satisfying but could have been better is the ending: One of the corrupt senators confesses his misdeeds in a fit of truthfulness. 'Mr. Smith Goes to Washington' does of course want to convince the audience of the idea that there is good in every person, even in a corrupt senator, but the cynic within me finds this ending sentimental. The cynic within me would, for example, have preferred Saunders and her media-friends discovering evidence for the corruption in the senate. But that's a minor issue. Great film, all in all!",
114,13 July 2003,kidwltm,8, Is It Possible To Not Like Jimmy Stewart?,"Yes, ""Mr. Smith"" is a terrific example of classic Hollywood writing, and one of Capra's best movies, but this film was made to me by Jimmy Stewart.  He was that sort dumb man charm that makes you like him right away, to root for him, for his character.  And there a lot of actors he can do that.  But unlike most of the likable Hollywood stars, Jimmy Stewart is also an amazing actor.  Vocal patterns, facial expressions, whatever, Jimmy Stewart can use them to transcend any kind of a powerful, or subtle, emotion .  And this performance was the highlight of his career.  it defined everything that was great about Jimmy Stewart.   Not to mention a great supporting cast featuring Claude Raines.",
115,14 October 2012,lagudafuad,8, A must see,Mr Smith goes to Washington is a movie that teaches you the power of being resilient.,
116,4 February 2006,jdoan-4,8," The Greatest ""American"" Film","If there is a better film about America and American ideals, I have yet to see it, or even hear of it. Frank Capra is the quintessential American director. He was obsessed with optimism and an unequaled faith in the American spirit, and it really shows in this film. I personally don't care if the story is a bit far-fetched or if the characters are a bit exaggerated. This is not so much a film about Washington politics as it is about the power of right ideas. I feel he adroitly accomplishes his goal, which is to show that good can prevail. James Stewart is one of America's greatest actors. He was as hard-working and talented as anyone else. The role of Jefferson Smith could have easily been a caricature. A typical actor could have overplayed his bunglingness. Stewart, however, gives him a humanity and a naive sincerity that makes you really sympathize with him. This is one great performance. All of the supporting roles are very good. Claude Rains is perfect as the corrupted senior senator. He gives his character a interior goodness. I never really believed that he was totally evil. Jean Athur is witty and cynical as Saunders. She is one of the many innocents caught in the machinery of Washington. This is a really good movie. As a history teacher, I would like all my students to see this movie. This is more than fantasy. It is a positive view of America. It is a belief that the good should fight for the good until the end.",
117,4 September 2006,LamontSmith,10, One of the greatest films on government ever made,I had always heard of this film but just saw it for the first time today. I was blown away.,
118,1 March 2020,riles-14932,10, Truly a masterpiece that would never happen IRL,"As I sit here blown away by one of the best films ever made, I'm left feeling nauseous. Back to reality where our actual Senators would let Mr. Smith die, and do anything possible to hasten his death so they'd make a dollar.",
119,23 July 2018,volare-cantare,9, Believe the hype about this one!,"The only reason this isn't a 10/10 in my book is that I wish there had been more closure; Smith finding out about his victory, meeting with Saunders, Taylor's downfall, etc. But overall... Every time Capra and Stewart get together, it's magic (even more so when Jean Arthur is the leading lady). And this is no exception! Even nearly 80 years later, the story is a breath of fresh air, and incredibly gripping. I couldn't look away for a moment when it came down to the courtroom scenes at the end. It's a tremendous movie - it truly deserves its high rating. If you get a chance to see it, don't miss it!",
120,3 June 2020,zzhhhqing,8, Authentic American national image propaganda film,"Authentic American national image propaganda film, learning the excellent theme of the media. Although the film has a strong ideology and preaching colors, the plot and performance of the film are very interesting, especially the details of the performance and the eyes of the characters. In the unyielding fighting spirit, China should really learn how to take the main melody. Those who took the shots of the Lincoln Memorial, Gee",
121,9 March 2021,higherall7,10, Hail the Defender of Lost Causes!,This is the coming-of-age story to end all coming-of-age stories! There is more humor in this movie than a barrel of Boy Rangers. More action than all the Indiana Jones adventures put together. More two-fisted romance than you can shake a Doctor Zhivago at before the Washington Monument. More hair-raising scarifying drama in Washington than even Hamlet saw rotting in Denmark. Lo! The time is '-out of joint! O cursed spite that Jefferson Smith was ever bamboozled into becoming a Senator to set it right!',
