Review_Date,Author,Rating,Review_Title,Review,Review_Url
203,30 August 2007,koalablue_1993,9, one of the best action movies,"Bruce Willis created an icon with John Mclane,an easy guy to like but a hard man to kill.The film is action-packed and suspenseful, with some very human elements in it.Alan Rickman's Hans Gruber has to be the greatest movie villain of all time,Rickman's facial expressions are priceless.And Bonnie Bedellia is equally good.The movie has great Oscar nominated special effects witch puts you on the edge of your seat while Mclane's one-liners make you laugh.The action is non-stop and the villains truly DIE HARD.The film is legendary,you will never forget it.So sit back and enjoy edge of your seat suspense.",
204,15 December 2021,neotime,10, i watch this every couple of years.,I really don't know why but this and the third die hard (With a Vengeance) movie feels like home to me. God knows which subconscious thing make me do this but i actually smile all movie long. Again and again every 2-3 years...,
205,14 October 2005,rmax304823,6, A Genuine Fake.,"About twenty-five years ago it came to light that Elmyr de Hory had been painting fake Rembrandts and Matisses and Monets and whatnot. The fakes were bought by expert collectors and some of them hung in famous galleries. The fakes were so good that they became works of art in themselves, glowing with a technical mastery of the medium, lacking only originality.",
206,3 March 2008,Movie_Muse_Reviews,8, The predecessor and epitome of modern day action films,"What makes ""Die Hard"" so good is that it still holds its own in the 21st century despite changes in the way films are done and special effects are created today. It set up a framework for which other action films could be successful, adding new equations to the action blockbuster formula.",
207,6 December 2021,bradykitchen-33648,9, Yes it is a Christmas movie but you can watch it whenever,"I was born in 2003 so die hard was already 15 years old by the time I was in the world and it wasn't until probably 2016 when I saw it for the first time. Watching today I have the same feeling I did back then ""this is the most fun movie to watch"". But although it is unbelievably fun, this time around I was able to enjoy some of the smaller things that I didn't the first time.",
208,25 December 2011,Scarecrow-88,9, Die Hard,"Die Hard is what it is: terrorists looking to secure $400 million, hidden in a vault in various ways (stocks, treasures from empires, paintings, etc), hold a partying white collar group of a corporation, celebrating in a long, tall, posh, under-construction, swank high rise in Los Angeles, hostage (including the wife of the heroic cop, John McClaine, from New York City) while a visiting cop, hidden in a bathroom (with no socks/shoes), escapes, becoming a real thorn up their ass, taking them out one by one as their leader (played by the coolly confident, reserved Alan Rickman, who never rattles even as it appears he's in deep trouble when law enforcement (including the FBI) surround the building). That's it. The plot is just enough to allow Bruce Willis to shoot a bunch of people while stacking the odds considerably against him.",
209,7 December 2019,multiplayerxgesource,10, AMERICAN MASTERPIECE,Represents the essence of the American dream and the heroes that built this country. Die Hard is the definitive man movie and what real men do to protect the freedoms weak men compromise for political gain. No political correctness here simply a man trying to help others by being himself. Genius action film and writing.,
210,14 December 2019,epalejandrocarrillo,10, Motion pictures at its best.,A truly standard setting movie that has stood the test of time.,
211,21 March 2016,carologletree,10, The Definitive Action Flick,This film is rightfully considered to be among the gold standards for action films. This has all the right ingredients to make it a bona-fide classic.,
212,28 July 2008,evanston_dad,8," Yippe Ki-Yay, Mother#@**%","Bruce Willis proved himself a bankable star in this hard-core action movie, and he's been enjoying the benefits ever since.",
213,2 April 2007,hentschellm,10, Die Hard: Best Action Movie I've Ever Seen!,Die Hard,
214,16 June 2005,jboothmillard,10, Die Hard,"From director John McTiernan (Predator) comes the first of the highly popular action thriller films with the star of Moonlighting (in his third film, after two failures). It is Christmas Eve, and John McClane (Bruce Willis) has arrived in Los Angeles to see his wife Holly Gennaro McClane (Bonnie Bedelia) who along with his kids he has not seen for six months. Her promotion is what brought her from New York to LA, and she had to move to work in the Nakatomi Plaza, a 40 story building. She has to do a speech at the party going on, and she leaves the room saying she'll be back, and a few minutes later, a group of German terrorists led by mastermind Hans Gruber (Alan Rickman) and his right-hand man Karl (Alexander Godunov) enter the building and take everyone on the 30th floor hostage. John manages to get away and hide in the upper building, still under construction, and the terrorists have no idea he is there. Hans takes Holly's boss Joseph Yashinobo Takagi (James Shigeta) and demands he give him the computer code to open the building's safe to steal $640,000,000 in bearer bonds, and Takagi is killed when he refuses, which John witnesses. Technology expert Theo (Clarence Gilyard Jr.) is told to start working on getting the safe opened, which he thinks will take a couple of hours, John meanwhile is trying to alert the LAPD, because the phone lines have been cut. Once the police are there, they prove incompetent under the command of arrogant deputy chief Dwayne T. Robinson (The Breakfast Club's Paul Gleason), and only Sergeant Al Powell (Reginald VelJohnson) on the walkie talkie supports him, so John has to save the hostages alone. There is one part where John meets Hans face to face, but he believes for a tiny while he is a hostage, because he puts on an American accent. Eventually, John manages to help the hostages, stop the robbery, and confront Hans who is holding his wife#s bracelet, but he does fall to his death eventually. Also starring De'Voreaux White as Argyle, William Atherton as Richard Thornburg, Hart Bochner as Harry Ellis, The Living Daylights' Andreas Wisniewski as Tony, Licence to Kill's Robert Davi as Agent Johnson and Grand L. Bush as Agent Johnson. Filled with fantastic action and stunts (some done by Willis himself), great acting, a humorous, wise cracking and admirable hero in the wrong place at the wrong time, a cunning villain, and the great catchphrase, ""Yippee-ki-yay, mother f***er"", this is an essential action thriller. It was nominated the Oscars for Best Sound Effects Editing, Best Visual Effects, Best Film Editing and Best Sound. Bruce Willis was number 35 on The 100 Greatest Movie Stars, Hans Gruber was number 46 on 100 Years, 100 Heroes & Villains, and the film was number 39 on 100 Years, 100 Thrills. Outstanding!",
215,22 December 2022,Uriah43,8, A Remarkable Action Film,"This movie begins with a New York cop by the name of ""John McClane"" (Bruce Willis) arriving in Los Angeles to spend some time with his estranged wife ""Holly Gennaro-McClane"" (Bonnie Bedilia) and their two children during the Christmas holidays. Upon making his way through the airport, he is greeted by a limousine driver by the name of ""Argyle"" (De'voreaux White) who has been hired by his wife's company to take him to a party being held in their high-rise corporate office. Once there, he is greeted by the manager of the company ""Mr. Takagi"" (James Shigeta) along with Holly and a couple of her colleagues. Not long afterward, he goes to the washroom to freshen up and while he's away from those at the party, a dozen terrorists enter the building armed with all kinds of weaponry and proceed to take everyone hostage--everyone except John, that is, who is also armed and intends to free the hostages no matter what it takes. Now, rather than reveal any more, I will just say that this was an outstanding action film which, even though it is a bit long, kept my attention from start-to-finish. I especially liked the acting of Alan Rickman (as the terrorist leader ""Hans Gruber"") who was a perfect fit for the role along with that of the aforementioned Bruce Willis as well. In any case, I recommend this film for those looking for a good, action-packed film during the holiday season. It's quite remarkable.",
216,21 December 2006,anchorman360,10, My Favorite Action Movie,This is by far the most exciting action movie I have ever seen. There is a lot of shooting and things that get blown up. This movie was Bruce Willis's first big movie. He stars as John Mcclane a New York cop who flies to LA to see his Wife and kids for Christmas. Then while people are taken hostage by the bad guys Mcclane escapes and starts shooting the terrorists one at a time. My favorite part was when Mcclane throws a chair with c-4 on it down the elevator shaft and a big part of the building blows up. This movie has been copied a lot but is still very fun to watch. Alan Rickman plays the leader of the bad guys and is very scary. I also enjoyed the two sequels and I am really looking to the Fourth one coming out in 2007. A definite 10 out of 10,
217,23 March 2012,fredericksmith1952,10, Dirty Harry with an attitude!,"Okay, so who am I to argue with success? Obviously this franchise has proved immensely popular, given the further proliferation of Die Hards 2, 3, & 4. John McClane is Willis' most popular character, and a natural extension of his role in the television series Moonlighting with Cybil Sheppard. McClane is a street cop, a no-nonsense, shoot first ask questions later police officer who apparently gets the job done in the style of Dirty Harry. Alan Rickman is exceptional as Hans Gruber, the ex-terrorist with aspirations of becoming wealthy no matter how many lives are lost. As in most McTiernan action films, there is little background or lead in, just enough to let you know who the players are, and the action quickly starts and barely pauses. Bonnie Bedelia is excellent in her role as Holly Gennero, the top executive with people skills and a sense for reasonable control. She is the perfect executive who thinks of her people first and attempts to maintain calm under duress. Alexander Godunov plays Karl, the hot-headed terrorist on a mission to kill McClane for killing his brother. While no one will ever consider the Die Hards as Oscar worthy films, they are fun and exciting, and definitely collectible. Rated R for some brief nudity, drug use, and a whole lot of gratuitous violence. Like Vin said in xXx, ""....think Playstation...Blow s*&t up!""",
218,8 July 2005,Aaron1375,9, A very effective action movie.,"This is one of those movies so effective in its delivery that it almost makes you uncomfortable to watch. You have your cop in a giant office building that has been overrun with high tech bank robbers posing as terrorist, and his wife is one of the hostages. Not only that, but the poor guy doesn't have any shoes which really makes an uncomfortable scene when the glass starts to fly. Willis is great as the lead character and Rickman does an excellent job as the bad guy as does the other guy who was a Russian dancer or something before defecting here. Great performances by the other members of the cast as well. The action is great, though at times they really seem to be throwing it at our hero and things seem to be going badly. Many memorable action scenes including the roof explosion and McClain (Willis) swinging to safety on a fire hose, his many encounters with said villains and a particularly good ending with the main villain. Don't think it is all action however, as Bruce Willis adds some comedy by means of very funny quips that add a lot to the flick. Still though at its heart it is an action movie first and the action comes fast and furious.",
219,26 July 2020,mdf-87936,9, The original is still the best,"For over 30 years, many action movies call themselves ""the best action film since Die Hard"". Whenever a film uses that tagline, my response is usually ""RUN!!"" Why subject yourself to a false promise when you can see the original?
This is a gritty, shoot-em-up, action romp without the cheesy one liners. Any red blooded American who enjoys watching long-haired Euro pretty boys receiving their comeuppance will have a ball with this one!",
220,29 November 2013,AaronCapenBanner,8, An Office Building,"John McTiernan directed this big action hit starring Bruce Willis as New York police officer John McClane, who is visiting his wife Holly(played by Bonnie Bedelia) at her job in Los Angeles in a big high rise office building. While changing his clothes, John is stunned to learn that terrorists led by Hans Gruber(played by Alan Rickman) have taken over, and are threatening to kill the hostages unless their demands are met, though it turns out their motives are mercenary rather than political. John must find a way to defeat these crooks, even if he is alone... Highly exciting and intelligent thriller with a star-making performance by Willis as wise-cracking but tough McClane, and Rickman also quite good as steely villain. First of a series of films.",
221,10 November 2020,gbill-74877,7, High-octane fun,"Entertainment that is pure Hollywood, with its impossible action sequences and cheesy tag lines. The film is self-aware and has it right when it refers to Bruce Willis's character as the great American cowboy; it satirizes authority and the media while glorifying the heroism of average cops. To me Alan Rickman steals the show as Hans Gruber, the leader of the criminals; he's fantastic. A fun, high-octane film.",
222,4 April 2022,dkgupta493,10, Movie is mind blowing simply superb,I love the die hard. It is not hard but it is impossible to die if there is MacLaine Bruse Willis what acting action and thrill he shows. I watched it second time first watch is 2008 and still is 2022 it seems fresh and wonderful tight gripping movie.,
223,4 September 2022,WAYNE76,9, ONLY JOHN CAN DRIVE SOMEBODY THAT CRAZY,"Ho "" Ho "" Ho Yes it is a Christmas movie and that wont have any cheezie effect here , Rip roaring action packed terrorist heist starring the upcoming Bruce Willis and arguably the best action movie for its genre. John McTiernan has mastered this genre with this explosive thriller and Bruce Willis is incredible. One cop goes up against a terrorist/mercenary cell in a high-rise building were a Christmas party is gate-crashed and John McCLeans wife is held hostage , that's all we need when John is jet lagged and bare foot so buckle up for a Christmas Eve you wont forget because Santa wont be the only surprise visitor tonight.",
224,13 January 2016,juneebuggy,8, A classic,"Tense, surprising funny, good script with a realistic portrayal of an action hero who isn't invincible and bleeds ...a lot.",
225,31 October 2011,ElMaruecan82,10," A new kind of heroes, a new kind of villains, a new kind of action films ...","""Under Siege"", ""Air Force One"", ""Cliffhanger"" or ""Passenger 57""...no action film was like ""Die Hard"" before and every action film was like it after: this is the definition of a milestone. And this privileged status has been conquered by John McTiernan, in 1988, through one  no, two masterstrokes : the casting of Bruce Willis as Detective John McClane and Alan Rickman as his archenemy, Hans Gruber. ",
226,4 September 2020,ahatim,9, Absolutely fucking yes...,"An NYPD cop John McClane comes los Angeles to celebrate Christmas with his wife & childrens. But instead of celebration he found himself in hijacked skyscraper. When all the people in the building along with his wife Holly Gennaro McClane is captive, John McClane alone have to resist the hijackers to save his wife's & couple of dozen people's lives.",
227,15 February 2019,davidbradshot,10, The perfect Christmas movie!,And it IS a Christmas movie. Everything about it is Christmas. I sometimes feel like Bruce Willis does at the end of the movie by the time Christmas is over!,
228,18 February 2013,KineticSeoul,8, One of the best action movies,"This is one of the best action movies ever made and it still holds up today. And influenced other action movies that came after it. This one really gives more of the everyday guy, someone you can relate with that gets put in a dire situation and must become of a badass. And he is a sarcastic guy that ticks off the bad guys and has punchlines but he is still a likable badass. He even gets bloodied up and bruised up during the process. Unlike those Steven Seagal movies where he hardly had a scratch after taking on dozens or even tons of bad guys. The build up is good and when the action kicks in, it's entertaining from start to finish. In fact this is probably the movie that really kick started Bruce Willis's career in the film industry as John McClane. The whole movie, well most of the action at least takes place within a tall building. And it's cool to see John McClane using every resource he has to fight the villains that takes over the building and holds onto hostages. And it's entertaining to see how everything plays out. Even the main villain Hans Gruber who is the leader of the pack played by Alan Rickman. He is this sophisticated and yet very methodical villain that keeps his cool no matter how bad the situation gets for his team. Overall this is a kickass action movie that has just about all the right elements to be engaging and entertaining movie.",
229,1 July 2016,benedwardmeier29,10, Classic 80's,This is by far the best Christmas film that has ever been made. Classic 80's action film with smoking drink and drug taking watching the film just feels so well 80's.,
230,27 December 2021,benxrichardson,10, The ultimate 80's action film,"Everything about Die Hard just works, yes it has cheesy one liners, implausible story line and plot holes, but its just so watchable. I've seen Die Hard at least 20 times and I want to watch it again.",
231,23 June 2007,loccomotive2000,8, Never felt so energetic watching a film,"Bruce Willis stars as THE most bad-ass cop in film history even as of today: John McClane. The wise-cracking, tough-as-nails cop who's always sarcastically funny and never fears to get his hands dirty. This man is no Rambo though; he does not plan, relying solely on instinct and last-minute thinking, which although nearly got him killed quite a number of times, seemed to have worked well enough.",
232,19 December 2004,yonatanl,9, brilliant,"This is a movie you can't possibly miss! It has great scenes, funny moments and the best of them all Bruce Willis! The film's plot is a terrorist (I think) Hans Gruber (Alan Rickman) wants $600m dollars from a Japanese company and wants to set free a couple of terrorists from other countries. But good old Bruce comes and saves the day! It sets in a really big building somewhere in L.A and Hans is keeping 30 hostages. This is the second best of the 3 Die Hard films (wich I might review). Some great acting from Alan Rickman and really funny moments from Bruce, oh yes you just have to hear the funny lines (especially the guy in the limo). This is a must see movie y'all. Now go to Blockbuster and see it!",
233,3 February 2019,jgoodhand,10, The Greatest Action Film?,"This is one of if not the greatest action movie ever, it was at the time and it remains that today, even 30+ years later. The hero is a great every-man, regular cop who actually gets hurt but keeps fighting, with amazing but real action. The villain is even better. Hans Gruber! Just awesome. Great bits of dark comedy sprinkled in. Love this movie!",
234,29 January 2018,imseeg,10, Cant sleep when I have watched Die Hard,"It was back in the days when a vcr was still the ultimate technique for watching homemovies. In those days, 30 years ago, Die Hard was released. And unfortunately I have never seen this blockbuster in a cinema on a big screen. Never. I have only watched it on my little tv screen connected to my vcr. I had the smallest tv screen there was but Die Hard is so big that you can watch it on a phone and still get blown away. 30 years ago I rented this Die Hard video and replayed it 3 times in one night, back to back. I couldnt sleep all night because of the excitement this rollercoaster gave me. Some movies never die. Die Hard is one of them.",
235,7 December 2019,parky316-114-254075,10, Great Christmas film,It's not Christmas until hans grubber falls from the nakatomi tower,
236,1 January 2009,g-bodyl,9, Great Action!,Die Hard is one of the best action movies I have ever seen. The only heroes I like better are Jason Bourne and Indiana Jones. The action is great and I think that Bruce Willis is the right person for this role.,
237,4 September 2016,darthbaggins-70735,9, The Best Action Movie Of The 80s.,"The 80s Gave us many great action movies from The Terminator, Predator and The Road Warrior to Commando, Big Trouble in Little China and Escape From New York. But Die Hard in my opinion is the best of them all. The Main Character is great. He's relatable and likable and he's not a superhero, in fact he gets his butt kicked constantly throughout the movie. The Villain is also great. The Late Alan Rickman does a fantastic job playing this character. The action scenes are quite brutal and violent but very realistic. The humour is hilarious with some of the best one liners in cinema history. My only real problem with this movie is some of the supporting characters, mainly the police. Most of them are incredibly annoying and it gets so irritating when they constantly don't believe anything the main character is telling them about the terrorists. But even with that Die Hard is still my favorite action film of the 80s(And my favorite Christmas movie too).",
238,14 August 2008,mrmoviefreak261-1,10, Die Hard-probably the best action film of all time,"I praise this movie just because it's a great action film. And it has great acting which makes it a classic. And so on. John McClane. After watching this movie, that's a person you would like to become. It starts with John McClane flying into California to see his wife in a tall forty-story skyscraper. He's a New York cop, and of course he's confused and disgusted with the California mood and humor. Then the terrorists arrive. Coincidence that it's the same night John McClane has arrived. John sneaks out unnoticed and tries to save all the Californian hostages and his wife from the death-threatening terrorists. He's a cop, so he has skill. Another good thing about this movie is that most of it is believable. Some can disagree, but for the most part, it's pretty realistic. Die Hard is both violent, which is good for this film, has lots of cursing, which some people can find unnecessary, but I think it's great, and the movie is sometimes humorous. I enjoyed watching this movie, just because it's good. Just plain good.",
239,29 December 2020,Doublej20005,9, A Great CHRISTMAS Film,"One of the most iconic action films of all time is also one of the best. I think my favourite aspect, surprisingly enough, is the villain. Hans Gruber is just an utterly iconic character, and Alan Rickman nails his role. He is menacing, funny and cool all in one, and he makes the film so much more entertaining to watch. This is nothing against Bruce Willis who is great in his role too - I was just surprised as to how the villain ended up being the best part. The action is also just straight entertaining to watch. Films like this don't really require too much analysis because they are made to be a tonne of fun, and that's exactly what this is. The action is just really well choreographed and just damn awesome to watch, and it's the action, more than the decent story and fairly well developed emotional beats, that made me enjoy this film. The plot does have quite a few contrivances, but if it means that we get action like this in return, then I really couldn't care less.",
240,2 July 2012,lesleyharris30,10," The action film that every other action film wants to be,","Die Hard is an absolutely fantastic action film with a great cast,a great storyline,and good humor,especially from Bruce Willis's character John McClaine and from the films villain Hans Gruber,played by Alan Rickman.I'm a big fan of Bruce Willis and obviously this is his greatest and most well known role,and it would have to be with all its sequels.I like how they have a small Christmas setting to it,even though the movie came out in July,and how,even the movie is more than two hours long,it all takes place in one night.",
241,14 January 2021,HollisWoods,9, A Christmas Movie,"Most 80s action films set the standard for how all action movies should be, and Die Hard is one of those films that made it so. It had action, violence, comedy, explosions, great fights, and an intriguing villain. Die Hard is the definition of a perfect action blockbuster. With a fun story, fun adventure, and a great cast, this would be my top recommendation for anyone in for a thrill and a good time.",
242,20 February 2022,kranthireddyg,9, YIPPEE KI YAY......,No one in entire Hollywood can pull this die hard cop flick better than Bruce Willis.,
243,16 July 2006,euqamratz,10, Action Packed From Start To Stop,"I'm a great fan of Bruce Willis and the fifty odd films which he has starred in, but his role as John McLane in the ""Die Hard"" series would have to be on the top of my list for the best Bruce Willis movie of all time. After watching and probably enjoying the film immensely, you realize how corny, but good the film was. The first few action sequences involve the ultimate bad guy, Hans Gruber (played by Alan Rickman in one of his more solid performances) and are great viewing. They really do set the tone for the rest of the movie, and even for the sequels to follow. But these first few scenes are upstaged by the brilliance of Bruce Willis in his many fight scenes, usually involving gunfire, glass breaking or some kind of explosion! These scenes are enjoyable and all lead to the explosive finale, which leads to a chopper going down, the roof of a building exploding, and a man falling 70 stories to his death. There's also plenty of comic relief in this film, with Argyle, McLanes' limo driver, being oblivious to the anarchy occurring above him whilst he is in the underground car park listening to music and chatting up ladies. Officer Powell, McLanes sidekick outside of the building, also provides a few good laughs. But the two main performances of Willis and Rickman take up mos of the screen time, and rightfully so, as these two characters are brilliant to watch. The Plot line is quite good for such an action-packed film, and it doesn't ever lose any of the intensity it starts out with, if it doesn't gain any that is! All in all, this is a film I recommend for anyone who doesn't take films too seriously, or just wants a good action packed film. Definitely one to put into your DVD or video collection at home.",
244,12 March 2018,Bored_Dragon,7," If this is their idea of Christmas, I gotta be here for New Year's","This is my five hundred and ninety-fifth review since I registered IMDb account about three years ago, but jubilee thousandth rated title. I planned it to be something real awesome, but then last night I found out that my girlfriend never saw ""Die Hard"" and that tragedy had to be corrected right away.",
245,20 June 2020,Bluecher,2, Laughably overrated and dated,"First off this movie is WAAAAY too long for its rather thin plot. The first act/exposition wastes way too much time to introduce its paperthin characters and is full of cheesy, vapid 80s smack talk.",
246,18 September 2012,edwagreen,9, It Could Only Happen in L.A. Die Hard ***1/2,"Action packed is to put it mildly. A very engrossing film with Bruce Willis starring as a N.Y.C. police officer who goes to Los Angeles to see a retired comrade and his estranged wife, Bonnie Bedelia and their two children.",
247,20 December 2018,Floated2,8, Generational Franchise starter,"Die Hard has become a cultural phenomenon of the action genre since its release, and with the releases of its four and counting sequels. Having finally watched the film for the first time, one can see as to why the film is as praised and beloved as it is.",
248,8 December 2014,slightlymad22,10, One Of The Best Action Movies Ever Made,"In a role turned down by Sly Stallone, Arnold Schwarzenegger and Burt Reynolds, Bruce Willis is perfectly cast as John McClaine in my favourite movie of 1988.",
249,31 December 2018,blakebilgenperkins,9, For Jake Peralta,"Great movie, watched because of Brooklyn 99. Thouroughly enjoyed every moment.",
250,3 September 2007,cathie454,10, Still Great,"I just rented this to watch again, and found that it's held up well despite the years. Great action scenes, great special effects, great story line, and hot guys. What more can you want in an action movie? Bruce Willis' character John McClain is the epitome of the American hero, a man who stands alone against evil and conquers it by his own strength, character, determination and skill. I'm sure that's why this series of movies has been so popular: we all feel overwhelmed these days with crime, terrorism, the loss of some of our freedoms and few heroes to look up to. Alan Rickman, in one of his finest movie roles, is the perfect villain: smart, cunning, greedy and ruthless. His cohorts, built for brawn and used as fodder, are great in their roles. The computer nerd is funny, intelligent and completely without a conscience. I love the limo driver; he gives just the right amount of comic relief in an overwhelmingly violent movie. The ""good cop"" on the street is perfect as McCain's on-the-ground support, and I love that he saves John McCain's life in the end. This is one of the best action movies ever filmed, and definitely worth seeing again if you haven't in a while.",
251,9 September 2018,ChubbyChecker,9, Does it sound like I'm ordering a pizza?,There's a reason why Bruce Willis is paid millions to make action films long after he should have retired from that sort of thing. This film is that reason.,
252,19 February 2015,Dr_Coulardeau,8, Funny revisit to action films before digitalization,"Do not expect a film that is going to revolutionize your ideology, your spirituality, your religion, or even your political beliefs. It is an action film that is supposed to entertain you and nothing else, and yet",
253,2 February 2021,Sowerplave,9, One of the greatest action movies ever - 9/10,"I belong to the category of people that ranks this as a top Christmas movie, too.",
254,18 September 2016,jwiley-86292,9, Pure Joy,"This might not be my favorite movie in terms of how seamless a story it tells, but it's the easiest to watch over and over. I never expected a movie with so much gunfire, coarse language and blood to be this smart or scintillating. The screenplay combined with everyone's line delivery possesses the same bust-a-gut insanity of Showgirls, except Die Hard is funny on purpose. I have to restrain myself from quoting this at everyone I encounter (so this movie is to me now what Invader Zim was when I was twelve. But I digress.) ",
255,25 September 2020,lukepeter-52718,10, Best Christmas Action Movie,I watch this every year with my kids on Christmas Eve.,
256,15 June 2012,gwnightscream,9, Definitely One Of Bruce's Best!,"Bruce Willis, Alan Rickman, Bonnie Bedelia and Reginald Vel Johnson star in this 1988 action film. New York cop, John McClane (Willis) has just arrived in L.A. on Christmas Eve to visit his wife and 2 kids until he finds himself battling a group of European terrorists led by Hans Gruber (Rickman) who take over a building where his wife Holly, (Bedelia) works. Vel Johnson (Family Matters) plays L.A. cop, Al Powell who helps John via radio. This is definitely one of Bruce's best, Alan is unforgettable as Hans and Michael Kamen's score is great. If you like action or Bruce fighting terrorists wearing a wife-beater, I recommend this 80's classic.",
257,24 March 2019,sauravjoshi85,9, A ' Die Hard' action flick,"This movie has everything from great action to acting to screenplay and direction. Bruce Willis is quintessential as an action hero, Alan Rickman has been surprisingly good as a German terrorist. Bonnie Bedelia, Reginald Veljohnson and Paul Gleason is also good. A great action flick which will keep you on your seats.",
258,19 August 2021,redsly,10, My #1,"Die Hard has been my favorite movie since 88'. It has never changed. Shawshank Redemption came close but Bruce just does more for me than Tim, even though I am a look-a-like for Robbins. Die Hard has it all and then some! This should have won best picture over Rain Man and Willis should have won best actor for his role as John. Richman should have won for best supporting actor and John McTiernan for best director and the two writers for best screenplay. Yes, Die Hard was that great and should have been rewarded for that greatness!",
259,17 October 2014,taylorkingston,10," Yippee-ki-yay, motherf**ker...","I love this movie so much. It's so good. It's so entertaining. I just love it so much. I love seeing all of the technology from the late 1980s, and seeing fashion from that time. ",
260,11 April 2018,bitomurder,9, An unlucky day,"In 1988, a little film with a little known actor burst onto the screens of America. Its high powered action and wise cracking unsuspecting hero found their way into the hearts of action movie fans and, to this day, it remains a testament to the great and glorious eighties. The decade of great action, unforgettable comedy, and undying horror. ",
261,12 May 2020,davidmvining,7, The everyman as action hero again,"I've always wondered why I've liked this movie than what seems like the rest of the population, so going into this watching, I was determined to figure out why. I definitely figured it out, and it's a solid thirty-minute chunk in the middle of the film. Everything around it is top notch entertainment, but that block of the movie's runtime is kind of painful.",
262,2 December 2021,shelbythuylinh,9, Bruce Willis Shines Here,It helps him with his movie career from TV. And one of the very few there. As he plays NYPD cop John McClane who goes to LA to help with his marriage to Bonnie Bedelia.,
263,16 August 2015,supergamer125,10, One of the best action movies of all time!,"Die Hard is really a work of art. It was one of the most influential action films today. Filmmakers are always trying to make the Die Hard of today. Die Hard is about a vulnerable everyday man trapped in a small restrictive area, and completely outnumbered.",
264,12 September 2022,SoumikBanerjee1996,8, Had a ton of fun!,"""If This Is Their Idea Of Christmas, I Gotta Be Here For New Year's""",
265,25 December 2022,GusherPop,10, A Pure Christmas classic,"The idea has a certain allure to it: A cop is trapped inside a high-rise with a team of desperate terrorists. He is all that stands between them and their hostages. Give the terrorist leader brains and a personality, make one of the hostages the estranged wife of the cop and you've got a movie. Die Hard,"" and it stars Bruce Willis in another one of those Hollywood action roles where the hero's shirt is ripped off in the first reel so you can see how much time he has been spending at the gym. He's a New York cop who has flown out to Los Angeles for Christmas, and we quickly learn that his marriage was put on hold after his wife (Bonnie Bedelia) left for the Coast to accept a great job offer. They, too, are a multinational group, led by a German named Hans Gruber (Alan Rickman) who is well-dressed and has a neatly trimmed beard and talks like an intellectual and thinks he is superior to the riffraff he has to associate with. He has a plan that has been devised with clockwork precision involving the theft of millions of dollars in negotiable bonds, and it is only after Willis starts causing trouble that he is forced to take the Nakatomi employees as hostages. But then the filmmakers introduce a gratuitous and unnecessary additional character: the deputy police chief (Paul Gleason), who doubts that the guy on the other end of the radio is really a New York cop at all. Without the deputy chief and all that he represents, ""Die Hard"" would have been a more than passable thriller. With him, it's a mess, and that's a shame, because the film does contain superior special effects, impressive stunt work and good performances, especially by Rickman as the terrorist. Here's a suggestion for thrillermakers: You can't go wrong if all of the characters in your movie are at least as intelligent as most of the characters in your audience.",
266,5 June 2020,andrewchristianjr,9, ACTIONS ON POINT.,"Overall, if you told me you had never seen Die Hard before I will stare at you and raise my eyebrows. Die Hard is an action film that should be watched by all. Not necessarily because it's a perfect film, but simply because it's a fun action flick which changed action films on the big screen forever. And yes, I personally believe Die Hard is a Christmas film.",
267,8 December 2017,rt-ingram,9, A masterclass in how to make a great action film,"Die Hard has often been cited as the greatest action film of all time, and it's not hard to see why; for the first half an hour, the film takes its time to introduce us to the characters, who are well developed and likable, and as soon as the action kicks in it becomes a thrill ride and you can't help but root for John McClaine, and feel for the plight of the other characters.",
268,30 July 2019,zutterjp48,8, A new action heroe !!,"Let's make a travel in the seventies and eighties !! We have in the USA two actors: Sylvester Stallone who begins his career with Rocky (1976),Rocky II (1979), Rocky III(1982), First Blood (1982), Rambo,first Blood II (1985) and Rocky IV (1985).And Arnold Schwarzenegger,some years later with Terminator (1984),Preadtor 1987 and Red Heat (1988).
Bruce Willis begin really his career with ""Moonlightning"" where he plays a detective role.Then comes a good comedy ""Blid date"" with Kim Bassinger.
And then comes in 1988 ""Die Hard"" directed by John Mc Tiernan.All know the story of this film.And it's a great success !!
A new action action heroe has born: it's name is John Clane, a very tenacious policeman,who will fight against terrorists in a great building.
From then begins the Die Hard saga with Bruce Willis: Die Hard 2:die harder (1990), Die Hard with a vengeance (1995) and two others films more.
Altough I prefer ""Die hard with a vengeance"" I enjoyed very much ""Die Hard""
for the story (a real thriller) and for the good performances of the main actors.",
269,30 November 2015,apstylianou,10, My favourite action movie of all time,"Die Hard is the action movie of all action movies. Bruce Willis' John McClaine is the action hero who puts every over action hero in the dark (except perhaps the Terminator). Alan Rickman's Hans Gruber is the ultimate action movie villain. What bad things are there to say about this movie? Almost every other action movie nowadays in the 2010s I feel just constantly borrows from this one, but they will never ever top Die Hard. You cannot beat that line ""Yippee-ki-yay, motha******"".",
270,25 December 2019,thatmaninblack,9, Classic,"I love this movie, but I can't give a 10, I give a 9.",
271,19 December 2004,Spondonman,8, An uplifting experience with dirty vests,"Die Hard is a marvellous 80's film, I can't say that for many of that decade... thinking of this one I can't think of another as good. It turned out to be Willis's magnum opus, and a severe case of type-casting developed afterwards for him.",
