Review_Date,Author,Rating,Review_Title,Review,Review_Url
127,23 April 2020,niyantha,8, Walk and talk wow,Uttermost beauty lies in walk and talk,
128,5 January 1999,Jodie-4,10, Definitely in my top ten...,"Never before has conversation been this interesting! This movie is so realistic that you almost feel like you're eavesdropping... all the little nuances of a beginning relationship are captured, from the nervous glances in the listening booth to the awkward proposal of the first kiss. Never does this wander into cliches, it sticks to its own pace and captures the magic between this couple. I have never felt so personally involved in a movie- when the sun rose I felt like crying. I was screaming, GET ON THE TRAIN JESSE!!! And yet it ends realistically, without fully satisfying the audience with the ""yay everything's perfect"" ending. However, it's an appropriate ending, and leaves you wishing for a sequel you know will never come. Filmmaking at its best, Linklater deserves a lot of respect.",
129,27 November 2021,qphbgdvqr,10," This is a masterpiece, it reflects a lot of essence of being human","Forget the story, forget all the details. This is a pure masterpiece for its honesty and openness. The movie encompasses all the intricacies of human existence. This movie is about what it means to be humans - living beings with feelings and emotions, thoughts and perspectives, pasts and presents. This review may seem vague to you, but the movie and the whole trilogy are perfect for me. I cannot say enough how impactful this is. So pure gold for me.",
130,7 January 2000,kentatm,10, Really tugs at the heart,"When I first saw this movie I really had no idea what it was going to be about, I just knew it was by Richard Linklater.  It grabbed my attention at the very beginning and I had a feeling of anxioty during the whole movie knowing it would end and not wanting it to.  This is a great movie to watch with your girlfriend as it is enjoyable even for manly men(although you don't have to admit it)",
131,26 September 2003,Oleos,10, It may change your way of life.,"First let me say that Before Sunrise, like all movies, is NOT a movie for all tastes. It appears some folks are less smart to acknowledge this fact, but it is remarkable to contemplate the kind of outright dislike this small harmless movie generates from some people.  For me, like most folks here, Before Sunrise struck a deep chord in me, I was truly stunned, moved, inspired by it. This is  a movie that ultimately benefits from more than one viewing. It creates some of the most awesomely unforgettable feelings and emotions you can possibly imagine. It is impossible to imagine this world without ever thinking about the kind of inspirational feelings I got from it.",
132,9 February 2016,Irishchatter,1," Boring,sappy and depressing","So I began watching this movie because, I mostly like romantic films and I just want to give this a go. As soon as I started watching it, it felt like there was too many love dovey scenes and I thought to myself, why the hell would a french girl have a romantic relationship already with an American whom she doesn't know? Like when the film was about to end, I was thinking that he could be a kidnapper rather then the man of her dreams. I know I sound over the top but, the film was just ridiculous!",
133,20 October 2020,hashemsaleh,10, Do you know what is wrong with this movie ?!,"It is that if you watch it, you will lose the pleasure of the rest of the romantic films ... Most of the romantic films are dominated by the character of repetitive stories and fantasy in some cases ... As for (Before Sunrise) is a luxurious and sophisticated film despite its simplicity and yet it will remain one of my favorite films ... I liked it from combining the beautiful story, not exaggerating, with natural events in an attractive style, strong acting with shades and colors, and a good choice of music as well ... PIECE OF ART ❤",
134,14 July 2021,ganriel,10, Masterpiece.,"You may think this movie is just another boy and girl cliché but if you think so, you are sorely mistaken. Before Sunrise is one of those movies who you want to be one of the characters. From the beginning, you can already feel a chemistry between the characters and it only increases more and more throughout the film. You can feel the romance developing as they talk to each other in those well-written dialogues. Jesse and Celine aint just another romance movie couple, they are one of the best.",
135,4 October 2008,edwagreen,5, Before Sunrise-It's No Brief Encounter **1/2,"An updated ""Brief Encounter"" without 2 married couples but instead a young couple that finds love while riding through Austria. The sites that they view are far superior to the film itself. ",
136,10 April 2003,shivchadha,10, Simplicity at its elegant best,"Before Sunrise is the sort of movie that is very rarely made. The entire film is based on the conversations of two characters, who meet accidentally and gradually begin to like each other. There are no supporting actors of any sort. Apart from cameos and extras, the entire film is just two people walking the streets of Vienna and getting to know one another. This is perhaps the films greatest strength, its ability to keep you draw into what is just the regular conversation of two people. There are no special effects or the typical hollywood style soundtrack.",
137,5 November 2007,RussyPelican,3," yadda, yadda, yadda . . .","Before Sunrise is an exceptionally boring movie. It stars Julie Delpy and Ethan Hawke as a couple people who meet on a train, spend the night wandering through Vienna, and then go their separate ways at sunrise. I have to admit that there are moments that feel very genuine, and it seems more realistic and heartfelt than most romance movies. The problem is that you have to hear these two people talk, and talk, and talk for an hour and forty-five minutes and neither of them has anything interesting to say. You get to hear Hawke's ideas about reincarnation and Delpy's story about going into therapy after breaking up from a boyfriend she didn't like that much anyway, and yadda, yadda, yadda, blah, blah, blah . . . I wanted to shoot myself in the head.",
138,6 April 2005,DarrenHorne,10, Before Sunset and Sunrise are Masterpieces and reviewed together here.,"Before Sunrise is one of those films you stumble across by accident, and it this unexpected confrontation with excellence that causes the audience to experience that shakabookoo moment; that Swift Spiritual Kick to the Head That Alters Your Reality Forever. Before Sunset is life, it is experience. Anyone that has ever met someone they ""kind of like"" and wanted to find out more about them will know what this film is about. This is missed opportunity, this is chance, this is the roll of the dice and the one that got away. In this film a guy meets a girl on a train, they talk about nonsense as is the norm, but instead of saying goodbye and obsessing about what might have been the guy takes the leap of faith and convinces the girl to spend the next 14 hours exploring Vienna with him. ",
139,25 June 2020,rainerraff-87519,10, Be ready to fall in love in real life!,"Maybe you are tired of reading this movie is about simplicity of emotions? Well, I can assure you, yes, it is that simple to enjoy good movies. And, we never really needed complexity to make a movie more interesting, didn't we?",
140,10 May 1999,mrskunk,1, I barely survived.,"This is singularly the worst movie I have ever seen. With a complete lack in plot, the only redeeming facet is a shining moment of honesty on the train in which they blatantly tell you that this will be a horrible film. I managed to survive the full length on only the dire hope that SOMETHING would eventually happen. I was disappointed. If you are considering renting, I suggest you go for ice cream instead.",
141,27 August 2004,writers_reign,10," Goodnight, Vienna","There is, in England, a venerable joke based on the schmaltzy musical show, 'Goodnight, Vienna' that was a mega hit way back in the twenties/thirties. After cleaning up in the West End the producer put out several Road companies and anxious to see how they were doing he visited each theatre in turn. Arriving in Stockton he made his way to the theatre and asked the manager how the show was doing. 'About as well as ""Goodnight, Stockton"" would do in Vienna', came the answer. I find that that story can be adapted to accommodate this terrific movie. Ask one of the Godard pseuds how this movie would do at the LSE and the answer would be about as well as Breathless at a Fred Astaire retrospective. I saw this film on its initial release and marvelled at its lack of pretension and the way it delivered PURE entertainment. Because of a self-imposed rule (I have seen, like most people who visit this site, literally thousands of movies but I won't rely on my memory alone so I wait til I see them again on TV or at a festival or they become available on DVD before posting a comment) I was unable to comment at the time but now, in its wisdom and probably not least because Before Sunset is doing so well, a cinema in London has seen fit to screen Before Sunrise and so I was able to see it again and make the happy discovery that is is just as good as I remember. One of the most impressive things about it is the fact that it is shot in very long takes so that, by definition, the actors have been obliged to learn large chunks of dialogue as opposed to the average film where they may need to learn a couple of sentences at most. Ethan Hawke and the gorgeous Julie Delpy are totally relaxed with each other and give the impression that they're just winging it, saying whatever comes into their heads and occasionally it does sound gauche but mostly it hits exactly the right note. This is a very 'continental' film inasmuch as virtually nothing happens, there are no computer graphics, no sex, no violence, no severed limbs, no peurile jokes, just two people clearly attracted to each other and slowly falling in love as we stop just short of feeling voyeuristic. Impossible to praise too highly and wonder of wonders, the sequel, nine years down the line is just as wonderful. 10/10",
142,14 January 2020,nizzambaharuddin,10, BEST ROMANCE FILM OF ALL TIME,SPOILER-FREE,
143,10 June 2005,Mighty_sheman,8," Mr Linklater, consider yourself redeemed!","I must first admit that one star is for the pleasant surprise this delight of a film produced after viewing it a month after surviving director Linklater's awful Waking Life, which was nail bitingly close to being the worst film I have ever witnessed. That said you must be warned, Before Sunrise is what I label a 'hit or miss' movie (no, not in the rhyming slang sense, tsk), in that the impact of the film will depend largely on the viewer, you will either love it or hate it. Also in the film not a lot happens, there is no real drama, conflict or action just 2 people who meet share a day together in Vienna and fall in love. It is a 'talky' film, it almost all dialogue, the dialogue will not always be easy to digest for everyone, I found the film to drag at points, but there are at least some things in here that I think everyone can relate to. What makes the film a success (to some, not all) is the way that this relationship unfolds, with sublime realism and tenderness. A very simple film on the surface it has intricacies that are open for the viewer to interpret in relation to their own lives and feelings.",
144,11 September 1998,-273,10, You can feel the chemistry.,"Everything about this movie is just wonderful.  Ethan Hawke and Julie Delphy give two great performances and the chemistry between them seems so real. The movie is basically ""walk and talk"", but it doesn't get boring.  Their conversations are interesting and the movie as a whole is very entertaining. Everything they say and all their actions and reactions seem so genuine. There are many great scenes, one in particular where Hawke convinces Delphy to get off the train with him, and another when the two are in a record listening booth, are just a couple.  Overall the movie is very well made and I give it a 9/10.",
145,6 September 2022,dxmmi,7, No cheesy romance type cheedar cheese conti,"Before Sunrise (1995) is a humanistic portrayal of romance, and the audience is presented with Jesse (Breaking Bad xD) and Celine (Dior) who are the ice cream of this movie. They meet on a train, and they bond, unfourtunately this will not happen to you fellas, take this L right here. We are able to experience the flow of love through artistic expression of Richard Linklater (sadly its not David Fincher). He must have had a good life but I have not experienced that yet so unlucky.",
146,17 April 2022,hhenshiri,8, Great,"A masterpiece, one of the best romantic films that deserves your time for the entire series, but this first part remains the best ever.",
147,1 February 2008,khemass,10, I fell in love with this film,"This is one of the most romantic movies I've ever watched. It's so real to me, the way the two characters, meet, talk, and fell in love with each other. It's very simply and sincere. It's like watching some special moments in time in the life of two people, who may or may not going to meet each other again. Some people say that a movie shouldn't base on dialog, but I think this one is an exception. The realistic dialog and acting really grips my attention and pull me in. I felt like I was watching two people falling in love.",
148,23 August 2015,anthonymichaelbangert,3, You Should Leave Before the Sunrise of this Film,"This terrible, pretentious, garbage-filled dumpster-fest of a film should not exist. It is a story of two young people, an American man and a French woman who happen upon each other on a train in Europe. The man is on his way to Vienna to catch a plane the next day home. He invites the girl to travel through the city that night with him in one long romantic adventure. The entire night they talk to each other, spewing the most pretentious, pseudo poetic, fake intellectual acid speak at one another. It seems the entire movie is a competition to see who can be the most pretentious. This movie seems like the birthplace of the hipster generation. It is nauseating and not worth anyone's time.",
149,20 July 2021,bucekcrk,9, VERY UNIQUE ROMANTIC MOVIE,"To be honest, I've never heard of this film, that's why I'm so obsessed with the movie themed Streets through the city at night, until I came across because a movie called Before We Go, I really liked that movie.",
150,22 April 1999,Rumples,7, Come on people,"Let's get serious here. Although this was a cute and entertaining movie it is certainly no all-time classic. Sure the characters are moderately engaging and the story is cute, even the dialogue is tolerable, but this is just another romantic fable with a modern spin - nothing more! 7/10",
151,8 October 2020,leeangus-09358,10, It feels very real and very emotional.,"First of I usually hate romantic films and try to avoid them at all costs. So when I was convinced to watch this one I thought here we go this is going to be boring. Anyway to my surprise I actually really liked it. The setting was fantastic, I used to travel a lot in Europe when I was younger and can totally relate to the surroundings and being on your own travelling through different countries. The dialogue seemed very realistic, like you were a fly on the wall watching two people meet each other, like each other and ultimately fall in love with each other. I have been told the sequels do not have the same feel as the first but I will give them a go and find out.",
152,3 May 1999,hbs,9, straight romance,"This movie is the purest form of romance. No comedy or drama, just straight boy-meets-girl. It's entertaining and occasionally quite funny, but it won't work for you unless you are a romantic at heart. The movie is very sweet, has no plot, and is the most gentle picture I can recall at the moment. Nothing even slightly scary happens, and other than a little mild necking, there isn't any sex in it, either. I guess that Ethan Hawke is cute (I'll ask my wife), Julie Delpy is quite beautiful in the movie, and both of the characters are extremely likable.",
153,29 September 2021,sayandutta-01381,10, A addictive love story,"Never thought a love story could be so interesting, the conversations so engaging, fun , authentic and believable and not at all cliche.",
154,28 November 2009,Samiam3,9, Probably the smartest contemporary romantic flick,"There are three types of Romance. First you have those with Sex and no Brains (Titanic is the best movie in this category) Then you have Brains but No sex. Third is no sex and no brains, a category which gives you rubbish like twilight. The best Romance films are those which fall into the second category. Most folks immediately name Gone with the Wind or Casablanca as the smartest romance, but how about something more contemporary for a change. Before Sunrise could rival either of these pictures as the most intelligent romance of the 20th century, and while it doesn't actually amount to much of a story, It gets the viewer involved emotionally and intellectually. ",
155,17 March 2011,LakshmiKanth_Vizzu,3, Want my time back... :(,"PLOT : Two strangers met in a train , the girl wants to get down with boy ...they roamed all over small city discussing about unnecessary issues...kisses each other ...each promises to meet back after Six months..They both will travel to their own destinations....",
156,3 September 2021,doomedmac,8, A very nice movie,"An extremely simple movie, all about speech and the relationship people can develop over a day. It's good!",
157,25 January 2021,TitaniumRobot,2, Most Overrated Movie I've Ever Seen,I didn't know much about this movie before watching it. I enjoy romance movies and saw that this one was rated over 8 here on IMDB so I decided to watch it without looking at the reviews. That was definitely a mistake and regret wasting my time watching this.,
158,15 August 2020,Movie-ManDan,9, Absolutely Wonderful!,"Believe in love at first site? Well Richard Linklater's 1995 sleeper hit may make you say yes. ""Before Sunrise"" is about the chance encounter of love, one-in-a million. Ethan Hawke and Julie Deply are on a train in Vienna where Deply changes seats to avoid an arguing couple, ending up across the aisle from Hawke. They converse and they get off the train together. They go sightseeing and talk about everything under the sun. It is the best day of their lives. Unfortunately, it is likely the only day they will ever see each other.",
159,19 September 2008,Averus_19,9, Brilliant Film,"I saw this movie while browsing through channels and was lucky enough to catch the opening credits. This movie is not popcorn film nor is it funny or complex. Yet I have never seen a movie more Honest, truthful and real in my entire life. It may not be the best movie I ever seen but its up there with the best romance movies. I am not going into any major detail here but frankly there not much MAJOR detail to discuss actually. The entire movie is about a man who meets a woman on train and after decide to spend the entire day since they enjoy just other company.",
160,6 October 2007,lastliberal,8, Who says relationships have to last forever?,"Where would you put Director Richard Linklater in a list of the Top 100 directors? Certainly not in the Top 50, but pretty close. His best work was Dazed and Confused, but he also did great work on Waking Life and Before Sunset, in addition to this film. He is in the same league as Pedro Almodovar and Sam Raimi.",
161,21 July 2022,Hegemont,7, Natural Movie,"The movie feels very natural to watch, I didn't had thinking that it was a movie. The dialogues, scenes..Even though story of movie is very very general it still makes you watch it. Maybe that's the reason it feels natural, you don't see a forced story but a natural day-to-day one...",
162,27 July 2005,riderpridethemovie,10, We are all stardust,"Everyone I've asked has maintained the sequel to Before Sunrise is superior. I disagree. Perhaps they related to Jesse and Celine later in their lives, or maybe they just prefer Paris to Vienna. In baseball, however, when the ball and the runner reach the base at the same time, the tie goes to the runner. In the case of originals and sequels, ceteras para bus, the tie should go to the original: without it, there would be no sequel. The characters, the tone and the structure were developed in Sunrise first. I suppose this is the place where I would review the film, but it seems unfair to divulge any of the lovely secrets embedded in almost each scene, lest the reader hasn't seen the film. You really ought to discover these things on your own. But for what they are  well-plotted, exceptionally well-written conversations perfectly synthesized by the actors and shot in a glorious cinematic style  these films are perfect. Frost once wrote that great art came from freedom within the reins. Linklater adheres to this, allowing his premise to guide him. THe result is his films never try to be too much, yet they build tension like no Michael Bay film.",
163,9 February 2023,smithwhisnant,8, Scenes at the end,"I loved loved loved the ending. Where it shows all the places the two had just spent the previous night, but all the places were bare. Without someone who you treasure greatly, the places just looked ordinary. It shows how when you're with someone who you truly vibe with, any dull place can turn into the greatest spot in the city.",
164,23 June 2020,arijitbiswas-76811,10," With a sweet beginning and a sweeter ending, a movie that'll just win your heart forever.","Have you ever seen any movie so beautiful that you get addicted to it? Before Sunrise is one of those films. I don't know what I found so beautiful about two people falling in love and talking to each other the whole movie (mostly Ethan Hawke). But that's the beauty of this movie, the minimalism approach to it. It proves that with the proper directorship and a natural cast, you can make thriller and horror fanatics stare at the screens for an hour and 45 minutes of romantic drama. Hawke and Delpy's acting was so natural. The little emotions that people throw out during a real life conversation, I never saw those in any movie except this one.",
165,15 June 2022,yoshbuck,10, 10/10,"The Before trilogy is one of the best trilogies ever made in cinema. The only better trilogy is the LOTR trilogy. All movies present a one-day setting of the romance between Jesse (Ethan Hawke) and Celine (Julie Delpy). Set in different locations and chapters of their relationship. This movie focuses on their first encounter in Vienna. Director Richard Linklater made sure each film was unique with its style of dialogue, cinematography, and locations. But what all movies have in common is the excellent dialogue that feels so real, almost at the same level as Noah Baumbach's writing.",
166,26 August 1999,GuyCC,10, One of the most thoughtful and honest romantic movies I've seen.,"I found Before Sunrise by chance when it was first released on video a few years ago.  Watching it then, I felt it was a well-written movie and an event that I would one day hope to experience myself.  Watching it now as a person in my young/mid twenties, I realize that I've experienced a feeling very similar to this movie: Being independent and actually falling in love.",
167,9 August 2008,jem132,8, Quite lovely,"Taking a simple premise (two twenty-something travelers, a French woman and an American man), director Linklater creates something lovely and magical in giving us ""Before Sunrise"". Floppy-haired Jesse (Ethan Hawke) and charming Celine meet on a train, and spontaneously decide to spend the night together exploring Vienna. They talk, fall in love, and talk some more. They then go their separate ways in the morning, but the joy is in the amazing experience they have just shared.",
168,3 July 2022,PaulyFidgets,9, Wonderful,"""Before Sunrise"" is a great example of a film that engages you with nothing but great writing and acting. There is no plot. Ethan Hawke and Julie Delpy meet on a European train and walk around Vienna. They talk. They go to old cathedrals. They talk some more. They go to cafes and bars and restaurants and talk and talk and talk. Boring, right? Nope, not at all.",
169,18 June 2020,llorminerva,10, Refreshing and beautiful,I loved every bit of it.,
170,21 September 2020,rajarpitara,10, In a word: beautiful!,There is something really great about Richard Linklater and his movies. Every film he does feels like a light being thrown on life and it's subtleties. He creates these heartwarming worlds using just the routine life.,
171,15 April 2021,gmpompou_mbg,8, Strong moments stay for a lifetime,I watched the movie after so many years I had it in mind. It was a reminder of the strong feelings that occur between two people with enormous chemistry. I hope anyone in his life would be lucky enough to feel such connection and excitement and love(?) regardless the pain when they realise that life has other plans. This is one reason worth living. The magic.,
172,9 December 2002,exreckid,10, the most wonderful film,"i almost didn't bother watching this film. while i like richard linklater, i certainly did not like ""the newton boys"", and i was sure that this was another studio produced clunker. but i gave it a shot for the heck of it. i am so glad i did. this is the most perfect movie i have ever seen. by far my favourite. it holds up even after about fifty viewings. it hits every single not exactly right. a few of my favourite scenes are the scene in the listening booth with the kath bloom song, the poet scene and his poem, and scene where they pretend to talk to their friends on the telephone. the ending is so wonderful and anti hollywood that i cannot believe they let rick get away with it. depending on your point of view, check out ""waking life"" to find out what happens to the couple after the movie. it could be real, or it could be a dream though, you'll never know... i wish more people knew about this flick!",
173,22 May 2005,PIST-OFF,10, beautifully captures the fleeting,"i'm not even sure what to say about this film. it's one of only a handful of movies ever made that i would consider romantic. to try to talk plot or performance or technical details about this film would be in the words of frank zappa ""like dancing about architecture"". it absolutely hits the nail right on the head in the way it captures those fleeting moments in life that move us and then run away from us never to be experienced again. this seems like the movie the character version of charlie kaufman in the movie Adaptation wanted to write. the ending is left open and ambiguous, no happy ending here, just mystery. no profound life lessons, just a couple of horny and intelligent kids exploring the ability to feel the most irrational and unrealistic of feelings...... romantic love.",
174,18 April 2005,suspiria10,8, S10 Reviews: Before Sunrise (1995),"Jesse and Celine (Ethan Hawke and Julie Delpy) are two strangers on a European train. The two come from widely different backgrounds, he's American and she's French, after they talk a bit on the train Jesse manages to get Celine to get off the train and explore Vienna with him. During the next several hours the two wander Vienna taking in all that the city has to offer and become madly infatuated with each other. But will this newfound relationship last past sunrise.",
175,6 August 2019,rachelrose-87356,7, Movie Review Profits,Play Before Sunrise! It is fast and easy to view! A good way to spend your time. Be the best!,
176,7 May 1999,Doogie D,8," lovely, engrossing","There was a fellow whose home videos invariably annoyed me.  One day I realized why; each time a conversation began -- something beyond ""Hi, mom!"" and waving -- the tape would cut and the next scene would begin.",
177,27 February 2007,moviemanMA,10, Seize The Day,"Do you ever wonder how many people we meet in our lifetime? Not just the people whom we converse with, enjoy their company, absolutely loathe, and even the ones you wish you never knew. But the people we walk by, take a glance at, and stay on our path. ",
178,7 April 2014,douras,1, Give me my one hour and half back please!!,"I usually don't do this but this time i couldn't help, it. Sorry for all you lovers of this movie, but i've seen love stories, and this is not it! This is a boring two way conversation about things that nobody cares except the writer and intellectual people. I was curious to know why the great rating and all, watched it, still didn't get it. Also, bad acting, bad sound and a few good shots of Vienna, that's it! Ah, and a good thing, it has a lot of EXTREME BOREDOM, i can see more happiness and joy looking to a blank wall during hour and half. To bad my one star rating don't mean anything to the high rating that this movie has. I am curious though to see the the rest of the trilogy (NOT)",
179,17 March 2006,gavin6942,8, The Perfect Transition,"What this movie is, quite simply, is the transition between Richard Linklater's ""Slacker"" and Linklater's ""Waking Life""... with just a touch of romance.",
180,5 November 2000,dxs253,10, A short poetic love story of strangers,Two wonderful actors - Ethan Hawke and Julie Delpy - play young students who meet on a train in Europe and decide to get off at Vienna to spend the next 24 hours together. This is basically a road film but it develops like a one of those garden variety 24-hour real-life documentary. It could have been a cliche love story. Instead it brings out the culmination of subtlety and inspirational love story largely thanks to great plot and outstanding selection of actors. The film is depicting a process of two young people with different backgrounds gradually understanding and falling for each other: Ethan Hawke as a bit self-absorbed American student visiting a possible girlfriend in Spain only to leave broken-hearted and Julie Delpy as a  French student with rather political point of view on world affair - she resents the situation in former Yugo-slavia in the early scene. The two get closer as they walk through streets of Vienna encountering kind strangers in the city.,
181,30 July 2014,guilhermebentim,10," Beautifully done, Must watch.","My wife and I (tragically) had never heard about the ""before"" trilogy up until this week, so we watched ""Before Sunrise"" yesterday. Clearly, then, this review is within the spectrum of the first movie alone, free of paradigms encompassing the scope of the entire trilogy. Truly romantic, though not filled with Hollywoodian cliché. Very Engaging, despite absence of plot twist intricacies, no external characters and the focus on casual dialogues. Tragic, but far from being over-dramatic",
182,10 June 2016,zlifb,6," Banal and contrived, yet intriguing","The plot throws a young couple together in a contrived situation with an arbitrarily short deadline, and we watch dutifully as the story (such as it is) trundles along to the inevitable conclusion ...",
183,18 October 2004,Euphorbia,10," Brilliant, Beautiful",I love small movies in perfect plausible settings. ,
184,7 April 2007,alainenglish,10, Lovely tale of romantic love,"I love this movie - a really inspiring, intelligent picture. No on-screen sex, no violence and very little swearing, this is a textbook example of a how to make a romantic movie.",
185,4 August 2021,dirtydangles-04853,9, Worth Your Time,"I'm a huge movie fanatic. I'm a sucker for a good piece of film. I also adore trilogy's IF executed properly. I'm a 22 year old male. Stereotypically, this type of genre and theme are way out of my realm. I absolutely adored this trilogy, I was heavily invested in every piece of dialogue, every body mannerism, every hidden message, you name it. This was one of the few films (3) that I was solely invested with in terms of genuine conversation. I loved the 90s-style European setting, I loved the old school fashion and I loved the integration of ""true love"". It really allowed the viewer to take a step back and feel as if they were in their past again. I loved the execution, I loved the general idea behind the three films. I'm over a decade late on the review, however I hope there's many late viewers who use this as a recommendation to indulge in something new.",
186,2 June 2011,Eternality,9," By the time the end credits of Before Sunrise roll off the screen, we would be left enthralled and absorbed by one of the great romance-dramas of the nineties.","By the time the end credits of Before Sunrise roll off the screen, we would be left enthralled and absorbed by one of the great romance-dramas of the nineties. Written and directed by Richard Linklater, the Texas- born filmmaker who rose to prominence in the independent cinema circuit with films such as Slacker (1991) and Dazed and Confused (1993), Before Sunrise is his third feature film and a prequel to Before Sunset (2004), released nearly a decade later with the same actors reprising their unforgettable roles as Jesse (Ethan Hawke) and Celine (Julie Delpy).",
187,17 January 2004,jdydak,4," Overrated, flat.","The movie is overrated and , basically, flat in the sense of nothing much happening. It is a 2 star movie, so beware. It started all right but it does not develop into anything worth excitement. I watched it because of its ranking in IMDb and I got burned.",
188,2 July 2000,vishrutseera,10, Extremely touching and moving,"To see this movie alone is not recommended. To see it with the person you love is highly recommended. Because, as someone said,",
189,6 March 2022,anassantiaggo,10, obsessed,I saw this film while i was in a bus and the sun was setting down. It was a mystical experience !!!! That is the aesthetic i want in my life like that guy looking at me with that look in his eyes while i'm listening music idk.,
190,5 September 2012,akash_sebastian,8, One of Cinema's most believable romances!,Linklater's 'Before Sunrise' is an important film which released during the American Independent Film Renaissance of the 1990s; creating Cinema's one of the most believable romances.,
191,18 August 2020,lilbuch22,10, A Realistic Film,"For me when I watch a film I want something that has depth, a message, a gripping climax, a great ending, colorful characters, and sweeping dialogue. This film had that, and something that a lot of films especially romance ones today don't have, charm. I really felt compelled into both of the characters because not only were they super charismatic but they were real. They had feelings, and they cracked jokes and made fun of one another. They bonded over stories, talking about their interests, what makes them get up in the morning and experience life. These are real conversations that I wish we had more of today. Nowadays the dating world is so tough and everyone is moving a mile a minute and one of the key themes in this film I think is to stop and smell the roses. Life is going on right in front of you. Another way it felt so realistic was the super long takes and some editing tricks to help it look like almost one continuous shot. It was almost as if we were facing the characters and experiencing their love begin to bud as we were walking backwards witnessing it. This film moved me and made me tear up. I highly recommend it for not only entertainment, but also for insight into what true human connection looks like.",
192,9 February 2010,D_Burke,9, A Rarity: An Intelligent Love Story Without a Drop of Sap,"Richard Linklater isn't a household name the way other directors are like Stephen Spielberg, Martin Scorsese, and Woody Allen. Nonetheless, he's directed a number of very intriguing films over the last two decades, though what's rare about him (and perhaps is the reason why his name isn't quite as well known) is that almost no two of his films are alike. Those moviegoers who pay attention (like me) would notice that what connects all his films, from ""Slacker"" (1991) and ""Dazed and Confused"" (1993) to ""A Scanner Darkly"" (2006) and ""Waking Life"" (2001), is Linklater's knack for character developing by way of believable and profound dialogue. The words of these characters are not only well-written, but the actors playing them almost never sound as though they are actually acting when speaking them.",
193,24 October 2014,Manhunter,9, Pleasantly surprised! Highly recommended,"With so many previous reviews already published about this absolute *gem* of a movie from 1995, I will keep my own comments purposefully short.",
194,23 October 1998,lalan,10, Two young travelers met and find love at the same time and place,"A very simple romantic movie.A superb script for this kind of movie.With just two main characters,this absolutely wonderful romantic story will make everybody want to watch this movie a lot more often than ever.",
195,28 November 2017,classicsoncall,7," ""You need resign yourself to the awkwardness of life.""","Right before Jesse (Ethan Hawke) said it, I thought to myself, the sidewalk philosopher has the same poem ready for every couple who comes along and simply sticks in the word of choice to make him seem brilliant. Darn if that's not what happened! You know if I were back in my Twenties and I saw this picture I'd probably think it was wonderful. What young couple doesn't go through some of the same conflicting emotions upon a first meeting and stammer through a host of responses? Fast forward a few decades and the whole exercise seems pretty manufactured and pretentious.",
196,5 July 2006,johnnyboyz,7, The best film you're likely to find with the most basic of plots and fewest characters,"Unless you're actually doing something such as watching a film or reading a book, train journeys can seem rather dull. This simple yet now effective fact is used to kick start one of the most underrated, unknown yet oddly attractive films of the 1990's and possibly of all time.",
197,20 July 2007,KUAlum26,10," Maybe you DON'T need to love,even like chatty movies to appreciate this...",...but it might improve your enjoyment.,
198,22 October 2019,ezucker-03798,8, The most fun you're gonna have as a third wheel,"Durin this whole movie I felt I was honestly not supposed to be there. I was intruding. But even so I had so much fun. I felt all of their emotions so strongly, even laughed with them out loud.
This movie was the most fun I ever had as a third wheel period.",
199,3 August 2002,sutcliffedonna,10, wonderful film - completely recommended!,"This is a wonderful film; warm, sincere and beautifully made with moments and images that stay with you long after the perfect ending.",
200,2 January 2010,gharrett,1," Seen it before, once is enough!","Having seen this movie once before I was excited to watch it again. I remembered enjoying the dialogue, characters, and uniqueness of the plot. However, it is not good. It really isn't. This is a bad movie. It doesn't capture my attention, I'm bored, the dialogue though good, isn't enough. Perhaps this is the perfect movie for hopeless romantics who have nothing better to do than watch sappy movies. For a romantic comedy this movie leans far too much towards the romantic and far to little towards the comedy. The awkward interactions and revealing moments, the silences that say so much are all very real, but am I having a good time watching this? No. Will I come away from this with anything? No. The only reason I can understand someone watching this is because they have recently had their heart broken or are trying to get into a girls pants. As far as the former is concerned-this movie won't mend your broken heart. And for the latter-she decided before the movie started whether or not you were getting any, so don't waste your time or hers.",
201,7 May 2014,Hypercampe,3, Romance in youth seen through the eyes of an older man,"To be honest, I'm not one for romance, be it in the streets, in books or on screen. However, I like to consider myself as an open-minded person an very much looked forward to watching this film from a director whose work I have sometimes loved (dazed and confused).",
202,23 December 2005,saarvardi,8," A dreamy stroll through the urban landscapes of Vienna, and a well told classical romantic rendezvous","I managed to catch a late night double feature last night of ""Before Sunrise"" (1995) and ""Before Sunset"" (2004), and saw both films in a row, without really having the chance to catch my breath in between or ponder on the meaning of each film separately. After sleeping it over, I have to say that I largely prefer the former over the latter, and I shall explain why.",
203,3 May 2002,smitheeallen,10, Has the best line in any film ever made,"I'm not the biggest fan of romances but this is a good one.  The reason is because the dialogue is realistic and the acting by Ethan Hawke and Julie Delpy is very good.  The things that they talk about are the type of things that I like to talk about.  I still love the line that he uses to convince her to spend the day with him in Vienna.  If you haven't seen the film it is worthwhile just to hear this line.  I've even used it myself, though it didn't quite work as well as it did in the movie.  Oh, well at least I got to use it.",
