Review_Date,Author,Rating,Review_Title,Review,Review_Url
58,26 September 2001,cutter-12,7, Early Capra with rough edges,"I'm a big fan of Frank Capra films.  Meet John Doe, It's a Wonderful life, and Mr. Smith Goes to Washington, and Mr. Deeds Goes to Town are four of the greatest films ever made.  Capra was not without his misses and downright lemons though.  Arsenic and Old Lace and the abysmal Here Comes the Groom fall into these categories.  It Happened one Night falls somewhere in between.  Not an all out screwball comedy and not alot of social commentary, it is nevertheless a good light road picture, one of the first, and shouldn't fail to entertain.  Innovative in it's way it was the forerunner to many more comedies in the later 30's which have become standards in the genre of Screwball. Capra here was still honing his technique for better films to come and it shows. At times the timing is off and the writing could use snappier one liners which hit the mark. Gable's funnier moments seem to be accidental or improvised -- and Colbert, though capable, just is no Carole Lombard or Rosalind Russell in her delivery.  The thigh scene where she hails the passing car has been improved upon in several later comedies and even cartoons.  Even though I like this picture, I feel it is another film which has received a higher rating over the years than it is due.  Maybe it's just my love of more complex and polished comedic situations and dialogue in films like Bringing up Baby and His Girl Friday etc which I'm missing here. Cary Grant was, afterall, the definitive leading man in this type of picture.  It Happened one Night is a good, not great evening at the movies.  If you want to see Clark Gable really turning on the comedy charm check out Teacher's Pet with Doris Day which was made late in his career.  I've yet to see a better Gable comedy than that.  And if you're looking for another sweet road picture from yesteryear I recommend A Lady Takes a Chance with Jean Arthur and John Wayne, a light screwball comedy dappled with excellent performances.  It's a shame it is long forgotten and hard to obtain on video.",
59,18 June 2009,VetteRanger,9, A can't miss it film,"In another review I called ""Pillow Talk"" one of the seminal films in the development of romantic comedies as we know, understand, and love them.",
60,3 February 2010,khanbaliq2,10," Director Frank Capra's seminal screwball comedy, which won all five major Academy Awards for 1934, is still as breezy and beguiling today.",It Happened One Night is one of the most entertaining films that have ever been offered to the public. The story is about a runaway heiress (Claudette Colbert) who falls in love with a reporter (Clark Gable) who is chasing her across America.,
61,22 December 2018,tonypeacock-1,9, Bravo again Mr Capra. Early rom-com that set the template.,Director Frank Capra (It's A Wonderful Life) delivers another top notch film that has a really simple storyline.,
62,15 November 1998,anand-3,9, Excellent dialogues and acting,"Clark Gable's (Peter Warne) acting is great. The dialogues are wonderful. The movie is extremely interesting to see even after 6 decades. May be, that is another reason I like the movie; get to hear and see the old days.",
63,3 April 2023,kellielulu,8, First modern best picture winner,It Happened One Night is the first movie to win best picture at the Oscar's that doesn't feel too dated or dull. It does have some things along that line but not enough to mare it as it sometimes happens.,
64,10 December 2003,sapblatt,8, Proof that sappy romantic comedies can be done well,"While this is definitely not my type of movie I had a great time watching Frank Capra's 1934 ""It Happened One Night."" The pace and timing throughout this movie is impeccable and I really enjoyed Claudette Colbert's role as the wealthy heiress trying to escape her father's wrath and find true love. The movie is a lot racier and more risque than many movies of the '40s and '50s. There also seemed to be a lot more location shooting than you find in most movies of this era.",
65,3 August 2006,luis-silveiro-2,8, Introspections on It Happened One Night,"I recently read a statement that cited something like the test of a good mind is the ability to hold two contradictory thoughts simultaneously. Upon analysis, one can apply this notion to practically anything related to human experience; from concepts as far-ranging as politics and religion to those as close to us as human relationships. Since I had recently seen Capra's marvelous It Happened one Night I was reminded of the moment towards the end of the picture in which Claudette Colbert declares her love for Clark Gable.",
66,18 August 2014,SnoopyStyle,8, Great love-hate rom-com chemistry,"Ellie Andrews (Claudette Colbert) is a stubborn spoiled heiress who got married to adventurer pilot King Westley against the wishes of her father Andrews (Walter Connolly). She's stuck on the yacht while he tries to get it annulled. She jumps off the boat and escapes to the bus station. After getting fired, reporter Peter Warne (Clark Gable) is traveling on the same bus as Ellie. She doesn't like him even thought he tried to chase down the thief who stole her bag. Then she misses the bus and he realizes who she really is. She needs to reunite with King Westley in NYC. He helps her in exchange for the big story.",
67,23 January 2017,Hitchcoc,10, Covert and Gable...Need I Say More,"When one puts two stellar actors in a situation of one-upsmanship where each is a strong personality (and quite attractive), the sparks are going to fly. Colbert already is on the loose and is being pursued. Along the way, she runs into and must depend on Gable, who is quite glib and very funny. As the two of them make their way across the country, they find themselves in near compromising conditions. We have the famous ""Wall of Jericho"" where they sleep in the same bed with a bed sheet acting as a barrier. Colbert is defiant; Gable is flirtatious. Remember the famous scene where Colbert gets a driver to stop and pick them up by sticking out her exposed leg. Frank Capra gave us all these films about Americana and this is one that has captured our being for decades. The byplay between the principle characters is worth the effort.",
68,10 January 2021,HotToastyRag,7, Vastly overrated,"""I'll stop a car, and I won't use my thumb.""
It Happened One Night is one of the most famous classic comedies of all time, and the hitchhiking scene is referenced by people who don't even watch old movies. I liken It Happened One Night to Marty, another cute comedy that swept up nearly all the awards at the Oscars. They're both cute movies, but neither is exceptional of the genre, and neither deserved to sweep awards that belong to the best pictures of the year. Both are large reasons why the Members of the Board at Hot Toasty Rag decided to create their own awards.",
69,24 November 1998,Smoreen,10, Charming & Funny!,"This film is worth viewing more than once.  It has so many great elements, but the comedy, I would have to say is definitely top notch.  If you don't fall in love with Clark Gable after this film, I would have to say that you must not have a heart.  He's witty and charming.  I also love Claudette Colbert.  She's feisty from beginning to end.  Her energy rules the screen. I highly recommend this film.",
70,2 September 2021,martinpersson97,9, Behold the walls of Jericho!,Frank Capra does it again in what is arguably his best movie.,
71,11 February 1999,Pope-5,10, As good as it gets!,"NO monsters, no aliens, no explosions, no car crashes and no color. So why watch it? Because in this young guy's view, they don't make them any better.",
72,11 July 1999,rose-18,10," Perfect, brilliant, I love it!!","It Happened One Night, aah, I love it sooo much! What a great, brilliant, wonderful film. Clark Gable, one of America's greatest legends, turns in one of his two best performances of his career (along with Gone with the Wind, of course!) and is perfectly matched by the hilarious and spunky Claudette Colbert. Frank Capra directs, but avoids the sentimentality that some dislike in his Jimmy Stewart classics, Mr Smith and Wonderful Life. Hilarious, crazy screwball comedy, one of the best (or the best) romantic comedies ever made. Peter and Ellie are a match in heaven!",
73,16 September 2018,CubsandCulture,8," Undoubtedly Entertaining, But Undoubtedly Troublesome...","This is the first film to win all big 5 Oscars and it is really easy to see why. Gable is absolutely wonderful as the charming Rogue Peter. Colbert is delightfully coquettish as the naive Ellie. The story is filled with humor, well done sentiment, quotable dialog and it moves along at a brisk pace. Capra's direction is understated and polished. It all adds up to a classic romantic comedy. ",
74,24 April 2021,auuwws,9, it happened one night,"One of the most enjoyable movies I have seen happened one night that, despite the movie's age, it didn't affect my watching. The storyline of the movie was very simple, and the characters were amazing, especially Ellie Andrews who was the funniest character in the movie. I highly recommend watching the movie.",
75,28 November 2010,mjneu59,6, quintessential romantic comedy is more of a museum piece today,"No film education would be complete without seeing Frank Capra's Depression-era comedy, which despite sweeping the Academy Awards and setting the romantic comedy mold for decades to come is still very much a product of its time, from an age when all men were meant to be tough and virile and all women beautiful but helpless. The story is yet another variation of Shakespeare's 'The Taming of the Shrew', with spoiled heiress Claudette Colbert, on the lam from her overprotective tycoon father, learning about love and humility from brash, mercenary journalist Clark Gable, who insists on calling her (it later becomes a term of endearment) a ""brat"". Too often the screenplay resembles the daydreams of a down-and-out author; how else to explain the fabulously wealthy Colbert suddenly throwing herself at a man later revealed to be ""the best writer in the business""? But elsewhere Capra's simple, crowd-pleasing sentiments carry the film, allowing the director to jettison credibility without it seeming like too hard a sacrifice.",
76,11 June 2020,zzhhhqing,10, An eternal masterpiece,"When the two are in the right pair, everything will put you together, this is what love should be like. Hollywood had such a good-looking chick-flick as early as 80 years ago, and a comedy also took the Oscar for best film director's male and female script, which is almost as good as the sky.",
77,15 June 2020,h-28658,8, The performances by the two leads stand out more to me than many films of the same genre.,"It Happened One Night bears all the hallmarks of a good Rom-Com, as well it should since it probably inspired most of them. The film, despite having its plots reused countless times, is still thoroughly enjoyable and funny! The performances by the two leads stand out more to me than many films of the same genre.",
78,29 September 2009,s-diblasicrain,8, HIST American Film,"""It Happened One Night"" is a charming and fresh comedy with a series of mix-ups, inconvenient circumstance and an eventually happy ending. This movie is a perfect example of what many romantic comedies were like during it's time, mostly due to the many rules and regulations of the Motion Picture Production Code, which came into effect in 1930. For example Peter (played by Clark Gable) and Ellie (a married woman and played by Claudette Colbert), go through much together throughout the movie and during these series of events they fall in love. On two separate occasions they end up having to stay the night in one hotel room together. Both times the rooms have two separate single beds on opposite sides of the room and between them a blanket gets hung in order to make this situation seem more appropriate, and to ensure that nothing would happen between this man and woman. Even though Paul and Ellie develop strong feelings for each other, to the point where Ellie (in desperation not to go back to her husband) practically throws herself at Paul, but is told that she had better get back to her side of the blanket. It is not until the very end, after the marriage gets properly annulled and Paul and Ellie get married, that the movie can make the suggestion that something more than flirting may happen between the two. Although I would never wish for the any type of censorship on Hollywood (or anyone else) to come back into effect today, there was something about the modesty and innocence of the film (a quality that is almost extinct in modern comedies) that I really appreciated. That combined with its witty comments and intellectual dialog that made watching it a truly refreshing and enjoyable experience.",
79,4 February 2019,calspers,8, One of the great early rom-coms,"The spoiled daughter (Claudette Colbert) of a famous rich man is on the run to New York to annull a marriage with a fortune hunter. On her way on the bus, she meets a reporter (Clark Gable) on the look for a story, and who will challenge her attitude with his charms for an exciting cross-country tour.",
80,5 November 2006,Scaramouche2004,9, A wonderfully entertaining movie...Believe you me!!!,"Screen writer Robert Riskin, and Film Director Frank Capra enjoyed a long a fruitful association together throughout the Golden age of Hollywood. Together they worked on eleven pictures starting with The Miracle Woman in 1931 and culminating in 1961 with Pocket Full of Miracles, although this was a posthumous credit for Riskin, having passed away six years previously.",
81,14 April 2023,JackRJosie,7, It happened one flight (cause I watched this on an airplane),"I find movies from this era to be rather pleasant, they carry a certain wholesomeness that movies nowadays don't. They portray love in a magical sort of way.",
82,30 November 2016,richspenc,9, Great film,"This is a great early road film. It is one of Gable's best after ""Gone with the wind"". Claudette Colbert, who is really beautiful, plays a controlled rich man's daughter who, after a bitter dispute, dives (very smooth and skillfully) off their rich yatcht, hops on a bus, and goes from Miami to New York to be with her fiancé that her super controlling dad is trying to stop her from marrying. Claudette is a grown woman, her fiancé is not a criminal or anything, he's just someone her dad just personally dislikes. So I am on Claudette's side and I feel that her dad was controlling to an unecceptable level, he was sending out detectives after her, that's just not OK considering the circumstances. Getting away from her dad's home was not illegal since she was a grown woman.",
83,3 November 2013,sijoe22,5, What's all the fuss about?,"Saw it for the first time yesterday, and knew in advance it was an American classic, so I expected a lot. What a disappointment, though. Clever, funny, OK, I guess, but could this picture have been any more predictable? Movie was about two hours long, and I had the ending figured out after about ten minutes- you too?",
84,30 October 2017,gabrielchandragc,10, One of Best Romantic Comedy All The Time,"OMG... this film so hilarious, clever and sweet. It has original story and fresh idea about romantic comedy. ",
85,4 May 2006,kenjha,10, It Happened to be a Delight,"Reporter Gable tries to get the scoop on runaway heiress Colbert in this comedy classic. Gable is perfectly charming as a fast-talking playboy and he and Colbert display terrific chemistry. They are helped by a fine supporting cast, particularly Connolly as Colbert's banker father. Among the highlights are Gable showing his mastery in the arts of dunking a donut, undressing for bed, and, most memorably, hitchhiking. Working with a witty script, Capra keeps things moving at a breezy pace, never slowing down to wallow in sentimentality or deliver a heavy-handed message, as in some of his later films. One of five best films of the 1930's.",
86,5 January 2022,Harry_Gleeson,9, An Iconic film in Cinema History,One of cinema's iconic films. Significant for many genres including the Romantic comedy and screwball comedy.,
87,15 April 2009,wes-connors,7, What Happened One Night,"Well, it's evident why the many attempts to re-capture the spirit of this film have failed. The story really isn't all that good. What works is watching how Clark Gable (as Peter Warne) and Claudette Colbert (as Ellie Andrews) make the most of the script, with help from director Frank Capra. They play the reluctant lovers quite magically - coming across like a couple of performers having fun with the project. Possibly, the sparring of their characters parallels the two stars discovering their professional ""chemistry"". There is a sense of fun (the script calls it ""screwy"") about the film, thanks to Mr. Capra and his famous stars.",
88,4 May 2009,Petey-10,9, Rich girl and a reporter meet on a bus,"Ellen ""Ellie"" Andrews wants to marry fortune hunter ""King"" Westley against the wishes of her millionaire father.She escapes from the family yacht and hops on a bus to New York City.There she meets a reporter called Peter Warne who has just gotten fired.Peter gets an idea for a great story.He would get him to Westley if she gave him an exclusive story.Or else he will tell her father where she is and collect the reward.She agrees.A lot of stuff happens to them and eventually, not right away, they start having feelings to each other.It Happened One Night (1934) is a top-notch romantic comedy from Frank Capra.There's a great cast.Clark Gable makes a great pair with Claudette Colbert.These people say plenty of witty lines in this screwball comedy.It's famous for it's extremely funny hitchhiking scene.Peter brags about his hitchiking skills and has a few ways to make a car stop.He tries them all and eventually thumbs his nose.Not one car stops.Then Ellie steps out and shows a little leg.A car stops immediately.And the singing driver is funny.There's a lot of other stuff that's funny.The singing of ""The Man on the Flying Trapeze"" on the bus, Henry getting Shapely frightened, the ""piggieback ride"" and the whole deal with ""The Walls of Jericho"", meaning a blanket separating the beds of the two in some motel rooms.The film was a winner of five Oscars in 1935.It was the best picture of the year, Capra got one, Gable got the only Oscar of his career, Colbert had to be summoned from a train station because she didn't believe she would win one.Robert Riskin got one for Best Writing and Adaptation.It's been said that the cartoon character Bugs Bunny was being inspired by this film.There's an imaginary character called Bugs Dooley mentioned there, and also, Clark Gable eats carrots in a scene while talking quickly with his mouth full.Now it's your turn to watch this classic, if you haven't done so yet, and be inspired by it.",
89,6 April 2018,bombersflyup,7," Peter: I guess it would never occur to you to just say, 'Please mister, I'm in trouble, will you help me?' No, that would bring you down off your high horse for a minute.","It Happened One Night is a reasonable comedy/romance, carried mostly by Clark Gable.",
90,25 December 2004,chipe,9, excellent romance/drama; not raucous comedy,"I have seen the movie many times. I was puzzled that sometimes I liked it a lot, and other times I wondered what the fuss was about. I finally figured it out: the movie is a sweet, delightful, amusing romance and should be appreciated for that. It is not really a raucous comedy. I just saw it again tonight. I noticed that there was not a good laugh, hardly a chuckle, for the first hour! (Though the ""Yeah? Oh, Yeah!"" scene was nice, as was his comments about writing books on undressing, dunking, etc.) In fact the only good laughs in the movie are on four occasions, all near the end: **** minor spoilers**** (1) when they pretend to be bickering marrieds to throw off the detectives, at the motel; (2) the great hitchhiking scene (Gable has most of the lines, but Colbert's few reactions and smiles help the scene enormously); (3) when he is driving back to the motel with the money, and her entourage races past him coming from the opposite direction; and (4) when he meets/gets paid by her father.",
91,6 April 2016,elvircorhodzic,10," Thank you to the sky, Mr. Capra!","The film, which is not easily formed. Courage is directed by a ""careless"" comedy at the time of the Great Depression. Capra shows people romantic story at a time when people forget themselves. In spite of the initial disbelief succeeds in doing. It's hard to do a screenplay that is not popular. A spoiled rich girl and talkative journalist. Two disgruntled actors. Clark Gable had to accept a role as a punishment of his studies even though he was keen scenario. Claudette Colbert has often stated that it is the worst movie that is recorded.",
92,2 April 2021,kevvportela,8, Movie beauty.,"The winner of 5 Oscars including best picture in 1934 brings us a spontaneous, explosive and funny love story between an upper class girl (Claudette Colbert) who escapes her privileges and a journalist with a personality that abounds in irony and sarcasm like humor (Clark Gable).",
93,21 June 2012,Koundinya,10," Believe you, me. Any viewer can write a book about this movie.","A movie that exemplifies completeness in making a movie- a good script, brilliant direction and powerhouse performances by the actors. The movie is the best Romantic Comedy ever-made.",
94,2 June 2019,matthewskipper1994,3, Disappointing,"I know my review is going to get a lot of votes saying it is not helpful, but I did not see a love story here and how she fell in love with this man played by Clark Gable. He controls her the whole movie by saying rude comments and in one scene he tells her that if she gets out of the car he will break her neck! Also we don't even see them kiss in the movie at all. I think overall to me the movie failed to capture any relationship or chemistry between these characters. The bus scenes that are early in the move were good but it wen downhill after that in my opinion.",
95,20 August 2005,Spuzzlightyear,6, Another Product For Its Time,"This ""classic"" movie, starring Clark Gable, and Claudette Colbert and directed by Frank Capra, doesn't REALLY stand up the test of time very well. Although it was the first movie to sweep the Academy awards, taking home Actor, Actress, Director and Picture, when seen today, it's almost nothing more then a light 30's comedy surely to be put on the lower tier of Academy Award best picture winners. Oh sure, the Gable and Colbert team are great, chemistry going right and left, and maybe they earned their Oscars. But best picture? To be honest with you, the only reason it became so massively popular, is because this was what the USA needed during the years of the Great Depression, a riotous comedy that people could escape to forget their troubles. Much like the ridiculous 'Yankee Doodle Dandy', this was the right picture at the right time, (and uh, the right influential director) to take home the big prize. Did I like it? Sure, but this is a movie that's far too praised for what it's worth.",
96,4 March 2006,Incalculacable,9, It Happened One Night -- I fell in love with this movie!,"It is unfortunate that I had to this hilarious comedy first, because all the movies after it pale in comparison. This movie confirmed my love for spunky Clark Gable and introduced me to the lovely, elegant and talented Claudette Colbert. It Happened One Night is a very simple story and that's what I loved about it. Colbert plays a rich, snooty heiress that runs away from her Father after he disagreed with her new marriage to a playboy. Although she is just doing it to spite him, she is determined to go to New York and marry him. He sends out private investigators all around the country in hopes in finding her. Since she is rich, she uses unlikely transport: a night bus! And there she finds Clark Gable. Hilarity and romance ensues.",
97,18 June 2002,chinaskee,10, An Amazing Film,"Clark Gable and Claudette Colbert rock ! The way these two pros play off each other in this classic Frank Capra comedy is one of the greatest movie-going experiences of all time. If there was ever a perfect movie, this is it. There isn't a single thing I can find wrong with it. Whatever your age or your taste in movies, you will love this film. This is without a doubt one of the greatest love stories ever filmed.",
98,5 January 2005,pbrewer,10, Capra's First Masterpiece,"This movie might be the first great romantic comedy ever. Despite its age (1934), there is virtually no overacting from any of the participants. That aspect alone helps me to understand how and why this movie took Hollywood by storm that year and swept through the academy awards.",
99,5 October 2009,Steffi_P,10," ""Flies through the air with the greatest of ease""","In movie-making, the best things happen through collaboration. It Happened One Night, easily the finest Best Picture Academy Award winner up until that point is what it is thanks to a perfect teaming of talents in its writer, actors and director. This exceptional group created a picture that is the essence of 1930s Hollywood – one of the most neglected and misunderstood periods in cinema history – and yet is universal enough in its appeal to be widely enjoyed today.",
100,19 June 2021,briancham1994,7, Classic Clark Gable,"Clark Gable's suave portrayal of journalist Peter Warnes evokes intense shades of his more famous portrayal of Rhett Butler from Gone with the Wind; in fact, I found their personas almost indistinguishable. As a quick-thinking, quippy, amoral shyster, he drives the plot in unpredictable and shocking swerves. His dynamic with the female protagonist is what fuels the comedy of this film. Unlike Gone with the Wind's Scarlett O'Hara, his companion in this film is a ditz who never rises from her cluelessness and dependence. This interaction is what makes the film unique but also a bit strange, as the supposed charm of Peter Warnes comes across as exploitative and domineering and it is hard to sympathise with him or the happy ending. The film is full of lifelike acting, zany and memorable moments, and an overall classic plot, but is let down by questionable characterisation.",
101,16 February 2002,gaityr,10, My kingdom for a trumpet...,"If you want a funny, sexy comedy with a great cast and a sparkling script, you don't have to go any further than IT HAPPENED ONE NIGHT. The first film to win all four major Oscars (Best Picture; Actor; Actress; Director) when the Oscars still counted for something, IHON is the touching, funny story of a rich girl Ellie Andrews (Claudette Colbert) who meets reporter Peter Warne (a delightfully charming Clark Gable) on her wayward way to New York. Along the way, the mismatched couple pretend to be married, wade through streams and sleep in haystacks, hitch-hike and, of course, fall in love.",
102,25 August 2008,Spondonman,9, It needed only one night ...,"and that night was 8th January 1976, which was the first time I saw this All Time Great. Although I've seen it well over 10 times since it never fails to charm, captivate, amuse, entertain and defragment me, they being the opposite effects most modern movies have on me. Frank Capra made some great films, but imho he didn't better this simple little screwball comedy with its Love (Ultimately) Triumphant message.",
103,11 November 2007,daria84,10, The Mother of all Comedies,"I started to explore Clark Gable's movies recently, and obviously I had to watch the movie that gave him and Claudette Colbert) This story has been used many times in movies, if not, watch Shrek (the first one) and you'll know what I'm talking about. Ellie Andrews (Claudette Colbert) is the daughter of a rich Wal-Street man who secretly got married to King Wesltey (Jameson Thomas), but her father won't even hear about it. Sick of being told what she has to do, she escapes from her father and tries to get from Miami to NY to see her beau. On the road, she finds a wise-crack reporter, Peter Warne (Clark Gable) who agrees to help her, but in return he wants her story, exclusive.",
104,8 June 2008,jboothmillard,8, It Happened One Night,"From Oscar winning director Frank Capra (The Bitter Tea of General Yen, Mr. Deeds Goes to Town, Mr. Smith Goes to Washington, It's a Wonderful Life), this was the first film to win ""the Big 5"" awards at the Oscars (a record equalled by One Flew over the Cuckoo's Nest and The Silence of the Lambs). Basically Ellen ""Ellie"" Andrews (Oscar winning Claudette Colbert) is a spoiled heiress who, despite the objections of her wealthy father Alexander (Walter Connolly), is eloped to pilot and fortune-hunter ""King"" Westley (Jameson Thomas), the father wants the marriage annulled as he knows Westley only wants her money. In Florida, Ellie jumps ship and runs away, boarding a bus to New York City, she wants to reunite with King, on the journey she meets freshly out-of-work newspaper reporter Peter Warne (Oscar winning Clark Gable), they initially start with some seemingly coincidental bumping into each other. Peter recognises Ellie and gives her a choice: give him an exclusive story and he will help her, or he will tell her father where she is, she agrees to the first option. Peter and Ellie go through several adventures together, her initial disdain for him fades away, she finds herself falling in love with him, there is a point when she uses her sex appeal to get a hitchhike, but the person who picks them up attempts to steal their luggage, but Peter stop him, and steals his car. Nearing the end of their journey, Ellie confesses her love for Peter, the next morning Peter has disappeared, believing he has deserted her Ellie calls her father, who agrees to let her marry Westley, Peter meanwhile has obtained money from his editor to marry Ellie. Ellie has no desire to be with Westley, but she believes Peter has betrayed her for the reward money, a second formal wedding to Westley goes ahead, on her wedding day Ellie finally reveals everything, Peter comes to her family home where her father offers him the reward money, but only insists on being paid his expenses. Peter explains his odd behaviour to Ellie's father is due to the fact that he admits his love for her, Westley arrives for his wedding via an autogyro, but at the ceremony Mr. Andrews reveals Peter's refusal to take the reward money to Ellie, he sends her to Peter, and pays Westley off, Peter and Ellie offscreen finally embrace. Also starring Roscoe Karns as Oscar Shapeley, Alan Hale as Danker, Arthur Hoyt as Zeke, Blanche Friderici as Zeke's wife and Charles C. Wilson as Joe Gordon. Gable is very likable as the good looking hard-nosed reporter who lightens up, Colbert is pretty and amusing as the runaway heiress who realises true happiness, together they are a great duo and partnership. I previously admitted that I didn't understand this film very well, however watching it again it is fairly straight forward, it is well written with good funny lines and mishaps, and classy and charming performances and interactions, it certainly deserves its status as a classic romantic comedy. It won the Oscars for Best Picture and Best Writing, Adaptation. Clarke Gable number 63 on The 100 Greatest Movie Stars, he was also number 7 on 100 Years, 100 Stars - Men, the film was number 38 on 100 Years, 100 Passions, and it was number 35 on 100 Years, 100 Movies. Very good!",
105,22 October 2017,Vartiainen,6, You can't deny its charm,"A young woman from a wealthy background cracks under the pressure of her demanding lifestyle and runs away. On her way she meets a struggling reporter, who decides to stick with her with a story in mind. Together they experience the joys of life. If this sounds vaguely familiar, it might be because you've seen the 1953 classic, Roman Holiday, the plot of which fits the exact same description. This came first, however.",
106,7 May 2023,Mymoviediscography,9," ""A Classic Rom-Com Road Trip You Don't Want to Miss!","If you're a fan of classic romance and screwball comedies, you simply can't miss ""It Happened One Night""! This charming film from 1934 follows a wealthy socialite, Ellie Andrews (Claudette Colbert), who runs away from her father's control and finds herself stranded without money or connections. Along the way, she meets a roguish reporter named Peter Warne (Clark Gable), and the two embark on a hilarious and surprisingly romantic road trip together.",
107,20 April 2021,jgcorrea,6, Colbert said it was her worst picture... Was she right?,"1934: Prohibition was finished, Depression was around and censorship (the Will Hays Code) was on its way with full steam. Frank Capra had not yet done his best (It's a wonderful life, Mr Deeds) but it's rather understandable that IHON was met with exceeded admiration. The screwball comedy, however, just didn't resonate anylonger when I saw it for the first time in the 1960s. There had plenty of changes in the historical interim, not only in the world at large but particularly within the cinema. Yet 1934 was a great year for entertainment and the 7th Art:",
108,27 March 2007,Howlin Wolf,6, Once upon a time...,"The studios - and, of course, Frank Capra - knew how to sell dreams to their audience, didn't they? ""It Happened One Night"" sets up a chance encounter which ultimately turns out to be kismet, as our two protagonists - wouldn't you know it? - eventually fall in love. This is a good example of the 'odd couple' comedy. It's a treat to see the debonair Gable handle some of his zingers from the script, and his double-act with Colbert really clicks into gear by the time the two opposites are forced to share a hotel room. Factory owners everywhere were cursing the demise of the undershirt, though!",
109,6 April 2006,jldmp1,2, Nugatory,Societies undergo phase changes...like the change from water into ice.,
110,15 July 2002,mzmarlo,10, A MUST SEE FILM!,"This is the Best comedy/romance ever written, it is a must see for film buffs. This movie helped me realize why Clark Cable was so popular in his day, and claudette colbert is perfect at the spoiled daughter trying to run from her father.",
111,13 January 2010,bobsgrock,9, Can't be blamed for what it has started.,"Romantic comedy is one of the most fun of all movie genres; a great one is mixed with a nice balance of romance and humor that is very enjoyable for the actors and the audience. Today, these ""rom-coms"" are much more cynical and bitter; almost to a point of not being funny or romantic at all. They also so rigidly follow a formula that it becomes incredibly difficult to find any part of the story that is surprising, refreshing or even remotely entertaining.",
112,3 April 2010,hall895,7, It happened a long time ago,"It Happened One Night, the film which won pretty much every Oscar worth winning, still holds up remarkably well for a film produced over 75 years ago. It's a film with a very simple story but that story is engaging, charming and often quite humorous. The fact that so much of the humor survives intact all these years later is perhaps most impressive. Obviously sensibilities were quite different in 1934 than they are in 2010. But most everything still works. And it's not just a good film, it's also a time capsule of sorts, a look at an entirely different world. Obviously many modern films have been produced set in the same time period as this film's story. But those new films look back at the past through different eyes, presenting modern perceptions of what life was like back then. This movie is the real deal, a slice of 1930s American life, the way it really was. To the modern eye some of the things we see in this film seem almost unbelievable. This is how people really lived? But it was only 75 years ago, an eye's blink of history really. And that is part of what makes this film so fascinating.",
113,1 August 2017,JohnHowardReid,10, Holds Up Amazingly Well!,"NOTES: Best Picture (defeating an especially strong and varied line- up: The Barretts of Wimpole Street, Cleopatra, Flirtation Walk, The Gay Divorcée, Here Comes the Navy, The House of Rothschild, Imitation of Life, One Night of Love, The Thin Man, Viva Villa and The White Parade).",
114,8 January 2018,hunter-friesen,7, Gable and Colbert perfectly lead a timeless and influential romantic romp.,"It's been over eighty years since It Happened One Night debuted on screens and still, it remains the quintessential romantic comedy to watch. While being the influence of countless films since, It Happened One Night is triumphant and timeless because of its great cast, director, and script. ",
115,8 March 2010,delibebek,10, Pure and unpretentious fun,"In the mid-1930's when Hollywood decided to enforce the production code, movies really got cleaned up. Tales of street life disappeared, movies dropped the sly lines of innuendo, and even the monster movies weren't so monstery anymore. It was a great time for romantic comedies where everything worked out in the end. While most of them were forgettable, ""It Happened One Night"" is memorable for many reasons.",
116,1 December 2020,Kdosda_Hegen,5, It could be great if the characters weren't so immature.,"This film was entertaining, but the protagonists are such a spoiled people. They're arrogant and selfish and very immature in general. It does create plenty of adventures, but some moments are hard to watch, like as if I'm watching children and not adults behaving.",
117,8 January 2014,zardoz-13,10," The Original ""Runaway Bride""","Three time Oscar winning director Frank Capra emerged as one of the most successful filmmakers before, during, and after World War II with classics such as ""Mr. Deeds Goes to Town"" (1936), ""Lost Horizon"" (1937), ""You Can't Take It With You"" (1938), ""Mr. Smith Goes to Washington"" (1939), ""Meet John Doe"" (1941), ""Arsenic and Old Lace"" (1944), ""It's a Wonderful Life"" (1946) and ""State of the Union"" (1948). Before he made movie history with these films, he helmed the first Hollywood epic to receive all five top Oscars, including Best Picture, Best Director, Best Actor, Best Actress, and Best Screenwriter. Starring Clark Gable and Claudette Colbert, ""It Happened One Night"" qualifies as a road trip comedy about a millionaire banker's daughter on the lam from her dominating father and a newspaperman abetting heiress' every move until they break up inevitable and then reunite at fade-out. Louis B. Mayor loaned out Clark Gable to Columbia Pictures as punishment for refusing to make a movie. Mayer's strategy, however, backfired. You see, the Academy awarded Gable the Oscar for Best Actor. Claudette Colbert received the Oscar for Best Actress, too! Culturally, this contagiously funny comedy of errors is memorable for two scenes. First, Gable shed his shirt and displayed his bare chest. Undershirt sales as a result plummeted. Actually, according to IMDb.COM, Gable ditched his undershirt because it interfered with the flow of the scene when he was shedding his apparel. Second, Colbert flaunted her leg when Gable cannot thumb them a ride. Indeed, history takes some interesting turns. Reportedly, Colbert lambasted the movie before it became a big hit. Furthermore, she dictated that Capra had to lense the action in four weeks. According to Frank Capra, Jr., Columbus paid Colbert twice her salary. ""It Happened One Night"" brought Columbia Pictures its first Best Picture Oscar.",
