Review_Date,Author,Rating,Review_Title,Review,Review_Url
79,16 July 2010,Aditya_Gokhale,9," ""M"" = Mesmerizing!","Fritz Lang's ""M"" took me by surprise completely! It is one of those amazing motion pictures which holds the audience in their grasp and never lets go. And when it is finally over, it refuses to exit the mind and forces the viewer to constantly think about what he/she has just seen! I wasn't expecting much, but I was more than satisfied when I was finished with this timeless classic. I have watched countless films, but this is one story that is definitely unique. It is one of those films which will leave the viewer in two minds about who to sympathize with..and puts him/her in (for lack of a better expression) a true moral dilemma! Peter Lorre delivers a bravura performance as a child murderer who is the center of this whole drama involving everyone from the police to the families who lose their children to even the underworld! That is pretty much all that can be said about the plot of this gem which has to be seen to be believed.",
80,11 October 2006,rainking_es,10, Wonderfully horrifying,"It's so fascinating that the whole Fritz Lang's legacy is still in force, specially this ""M"". The movie is so dark, so dirty, so evil... The portrait of human misery in a time when cinema wasn't used that much as a way to reflect about society. In ""M"" there's too kind of a protest against the death penalty, against the ""eye for an eye"", against all those things that makes us look like irrational beings.",
81,21 September 2012,johnstonjames,10, Classic Study Of Paraphilias And It's Consequence In Society,first let's point out that Peter Lorre gives a brilliant and very daring performance as a pedophile child murderer. the performance is daring because few actors would choose to play such a squeamish role. secondly i must note that director Fritz Lang must have been a born sociologist and psychologist.,
82,17 June 2018,chanishaj-26377,9, A landmark in psychological thriller genre...,WOW !!,
83,28 October 2003,nutsy,10, FRITZ LANG'S REAL MASTERPIECE. TOP TEN MATERIAL.,"""M"" is better than METROPOLIS! Classic is too weak a word for this great film. This is a true landmark. Fritz Lang's M is a genius expressionist film that changed the face of cinema and brought a whole new dimension to the old story concepts of ""right"" and ""wrong"". Peter Lorre is a child molester/murderer in Germany. His crimes have not gone unnoticed, but the police are powerless to stop him.",
84,24 March 2006,Systematicer,6, Good for its time - but has many flaws,"In my opinion this is just an OK film. Except for some little stylistic tricks there is nothing special. The story is OK, how it is told is rather weak, in some parts it's even ridiculous, the acting is mostly very weak except for Lorre who you don't see much of anyway, and the sound quality is horrible (something you can't blame it for, but I had to use HEADPHONES on full volume to even understand the words!) but switching from sound to silent all the time is very distracting and has no dramatic effect at all (even if some say so) - the opposite is the case, it seems very amateurish. The slow pacing is typical for it's time. And suspense? I don't think so. ",
85,6 January 2005,Theo Robertson,7, A Documentary More Than Anything Else,"If we're going to talk about hyper realistic film making let's forget about the likes of Peter Watkin's , Mike leigh Ken Loach etc and talk about Frizt lang's M . I kept forgetting this was a feature film and consciously thought I was watching a 1931 German documentary featuring a serial child killer . Seriously I did . All throughout the running time we cut to concerned parents , policemen who have no leads and criminals who are falling over themselves wanting the child killer to be caught . And it should be pointed out that this is where the realism lies - the criminals have ulterior motives because the police search means the gangs can't operate their wares due to the heavy police presence . Something similar happened during the troubles in Northern Ireland in the 1970s and 80s when loyalist terror groups found they couldn't operate extortion rackets and robberies and drug dealing because their more extreme death squads carrying out secterian murders attracted too much attention from the RUC , so they eliminated them . Be very wary of criminals who take the moral high ground because there's no honour amongst thieves ",
86,30 December 2012,stuttgart20111,10, You wont believe its from 1931,"This movie is so intense and enthralling, it doesn't have to hide from even the most amazing Action-movies. But unlike the most action-movies, it really has a story to tell with a very interesting conclusion at the end.",
87,29 July 2016,pere-25366,10, A pioneering drama and cinematic landmark,"Fritz Lang, dubbed as the ""Master of Darkness"", achieved new heights with his groundbreaking, 1927 silent masterpiece ""Metropolis"". Four years later, Lang would create his first 'talking' film in ""M"", a precursor to the film-noir genre that, even today, serves as the quintessence of crime thriller.",
88,6 November 2005,ccthemovieman-1,4, Sick Movie Overrated By Sick Critics,"This movie was fairly entertaining but is overrated by film critics. It's also a horrible example of - I'm not kidding here - actually making a child killer into a sympathetic figure. How sick is that? No wonder the professional critics like this so much, being the disturbed lot tend to be.",
89,5 January 2022,nickenchuggets,10," ""The man in black will soon be here""","Even though I've seen this movie before, I had to watch it again in order to more easily remember important scenes that I may have forgotten about. This wasn't an inconvenience because M, as many people know, is one of the best movies of all time. Directed by Fritz Lang (who also brought us the legendary Metropolis), M follows the attempts of ordinary people and a police force as they try and track down a despicable, child killing psychopath named Hans Beckert. Hans (Peter Lorre) is pure scum, and everyone in the whole city wants him dead. What makes the movie creepy all these decades later is how you don't really see Hans that much until the film is almost done, but you can still feel his presence whenever the authorities report yet another child has gone missing. The movie starts by showing a group of children playing a game that resembles ring around the rosie, and they're singing about a man in black who takes children away and kills them. A nearby woman tells them to stop singing that horrible tune, because as it turns out, there is an actual child murderer on the loose in Berlin. A young girl named Elsie comes home from school one day, and Hans comes up to her, whistling In the Hall of the Mountain King. He buys a balloon for her from a blind person and they walk off together. She's never seen again. Meanwhile, Beckert, being the psycho that he is, sends an unsigned letter to the press about how he killed Elsie and boasts about it. The police search a large area around the outskirts of Berlin with attack dogs and try to enlist people to spy on Hans, but nothing seems to work. Even criminals agree that Beckert is so evil that he should be killed immediately, and so mobsters are trying to search for him as well. Meanwhile, Hans sees another young girl and buys a balloon for her from the same blind salesman he bought Elsie's balloon from. Even though he can't see, he recognizes the song he whistles. A guy who is certain that Hans is the killer decides to shadow him. After using chalk to write a big letter M on his hand, he slaps Beckert's shoulder and leaves an M (for murderer) on his coat. Beckert's cover has been blown. Beckert runs to an office building after everyone has gone home for the night and tries to hide, but the other criminals are closing in on him. He is eventually captured and dragged to a derelict brewery to face an unofficial court. With a large crowd of angry and unforgiving parents watching him, Hans monologues to everyone about how murdering is something he feels he has to do, and that he has no restraint over it. A person assigned to be his lawyer argues that Beckert is deranged, and ill men shouldn't be sent to an executioner, but to a doctor. The crowd laughs, and right as they prepare to kill Hans, the cops arrest him. Judges then get ready to hand out Beckert's real sentence, as a mother of one of his victims says how everyone needs to keep a watchful eye on their children. Even almost 100 years later, M remains Peter Lorre's best film, at least in my view. It is extremely visceral for a movie released in the 1930s, as the antagonist's goal is to simply kill innocent kids. I can see why Lang had people threatening him in 1930 when he said his next movie was going to be about this kind of thing. The movie doesn't actually show a child being physically killed or even harmed throughout the whole runtime, but that doesn't make it less disturbing to watch. Peter Lorre portrays a man who is relentless and savage in his cruelty, and sees nothing wrong with the way he acts. In fact, he brags about it. Even though his speech towards the end is one of the most iconic scenes ever put in a film, Lorre was not really a serious actor before M. He had been featured in things before this, but his role in this movie was probably the true beginning of his career. The only minor complaint I have about this movie is how some scenes are quite slow, and not much goes on in many of them. When the cops are busy discussing how to catch Hans, all that's happening is that they're sitting at a table, and they give so many subtitles to read it's more like reading an M novel than watching the movie. Despite this, these scenes only add to the movie's complexity and in the end, it's worth it just for that unforgettable and creepy ending. The film just ends on a black screen, with nothing else. No ""The End"", no screen that tells you who played which characters. Nothing. Because it remains as shocking today as it was then because of its subject matter, I have no choice but to say M is one of the best horror movies and probably the best movie Lang ever made (even more than Metropolis).",
90,8 July 2011,imdb-19548,3, Unusual but no suspense.,Perhaps this was influential at the time but as entertainment now it has little to offer.,
91,1 October 2006,mdm-11,10, Early German Talkie -- An All-Time Classic!,"Considering the limited development of cinema technology of the day, Fritz Lang's ""M"" truly is a visually and acoustically stunning gem. The story of a psychotic child murderer engages the audience throughout; if ever a film deserved the label ""thriller"", this certainly is one.",
92,15 September 2001,anton-6,10, One of the best films in cinema history!!,The film is a stunning masterpiece that is both very scary and VERY exciting. It´s Fritz Lang´s first sound film. I was taken by Peter Lorre´s performance as the murder.,
93,29 May 2003,bkam,10, Stunning,"This film is absolutely riveting from beginning to end, and as trite as that sounds it's true.  I just finished watching it a minute or two ago, and I was glued to my seat with the suspense.  One of the earliest sound films, it uses the limited sound effects available to it in a way more haunting than any emotional Hollywood scoring.  The sole music is the eerie whistling of Grieg against a silent background.  The piercing cries of mothers and children contrast with silence causing several tense jumps in any viewer. The cinematography is excellent, fusing the criminal underworld with the police search in a way that both builds conflict and shows similarity.  The acting... superb.  Peter Lorre is phenomenal in his dual role as both the terrifying psychotic and the helpless victim of his desires.  Every element is exactly what it should be to create a cinematic masterpiece.  To think that such genius came so early to film itself is mind-blowing.  I apologize for all the cliche language, but this movie is a 10/10 in my book.",
94,17 September 2015,poe-48833,10," ""The nasty man in black...""","A weary mother chides a group of kids for singing about ""the nasty man in black,"" a local child killer on the prowl. Meanwhile, her own daughter, Elsie, encounters a kindly stranger (Peter Lorre) who proceeds to ply the child with goodies (candy, balloons; you know the lures). Elsie has become victim number nine. Like Jack the Ripper himself, the mysterious M writes an open letter to the local newspaper. His handwriting ""shows signs of pathological insanity."" Police pressure on the local underworld prompts the criminals to seek the killer among their own. They must use ""funds meant for our colleagues already being hosted by the authorities."" Lang's camera moves among the suspects like a voyeuristic visual vulture, ever searching, always watching. (Perhaps only contemporary filmmaker John Carpenter has ever done it better.) In a truly stunning scene, we see ""Beckert"" (Lorre) aroused by the sight of a potential victim; he is prompted to begin whistling his signature tune- but a blind vendor selling balloons recognizes the tune (whistled when Beckert bought Elsie a balloon the day she disappeared). Beckert is marked by one of the underworld hoods and the chase is on. If there's one thing you DON'T want, it's a bunch of angry Germans chasing you... They call these Classics for a reason.",
95,26 October 2001,Bucs1960,10, Classic Fritz Lang Film,"This film epitomizes the word ""classic"". Lang directs this with such intensity and wrings such a heart wrenching performance from Peter Lorre, that it is almost painful to watch. Lorre may give one of the greatest screen performances of all times The subject matter, child murder, is unpleasant but the murders are never shown. The rolling ball and the drifting balloon are the indicators that something terrible has happened. Yet, somehow, you begin to have pity on Lorre as the murderer simply based on his poignant performance. Many people are put off by sub-titled films but dubbing would ruin this movie and the performances really don't need dialogue. The ""trial"" scene is very disturbing and Lorre's cry of ""I can't help myself"" will move the most jaded movie lover. The American remake with David Wayne doesn't even come close although you might want to watch it just to compare a classic to a ill advised remake. This is Lang and Lorre at the top of the game.",
96,5 June 2010,khanbaliq2,10, One of the most distinguished and technically accomplished early sound films.,"M has visual excitement, good pace, brilliance of surface and a feeling of detail. A psychopathic serial child-killer (Peter Lorre) evades the police but is caught by the city's criminals who find his activities getting them a bad name.",
97,7 August 1999,BigGuy,10, Incredible movie,"I have heard about M for a long time, but had never gotten around to viewing it.  I am glad I finally did.  Although the cinematography is very unlike modern cinema it is quite gripping.  The sense of paranoia that Lang was able to create was incredible.  People turning on strangers in the street, the police performing constant raids to try to find the murderer.  This movie will leave its mark on your memory.",
98,20 November 2012,jose-cruz53,9, An early masterpiece of cinema,This film is among the oldest films I have ever watched and the fact that it is now over 80 years old is very interesting because this films gives us a portal to the Germany of the time of the last years of Weimar's republic during the great depression that preceded the rise of Nazism.,
99,22 March 2007,ashley-316,9, Way ahead and interesting techniques,"A superb film and anyone with an eye for creative filming will see the details. The scene where M spots a new victim in the reflection of a shop window is wonderfully filmed. Another great sequence is the alarm system being activated during a factory break and enter - the amazing details shows the opening of a window triggering a sensor which in turn sets of an alarm at the police station, where a light flashes above a number. Police then go to a card file system, look up that number and straight away know which window in which building and the address within seconds of the window being forced. I never knew they had such systems in 1931 - but hey did and the detail with which the sequence is filmed in remarkable. A must see!",
100,27 September 2003,Unimonster,10," One of the most influential films ever, almost every filmed story of a Psychotic killer owes it's existence to this movie.","One of the most influential films ever, almost every filmed story of a Psychotic killer owes it's existence to this movie.  The suspensful plot, stunning camera work, and superb acting combine to produce a genuine masterpiece!",
101,17 June 2008,jem132,10," ""M"" for Masterpiece","Really, this an incredible film and lives up to its massive reputation impressively. Lang's ""M"" is a masterpiece on several levels. On a technical level, it is a brilliant example of German Expressionism and the photography is still as stark, crisp and evocative as anything you will see today. It is also a masterful portrait of a city gripped in fear, and Lang effectively captures mob hysteria and the character of the city and it's inhabitants like few others. And we have Peter Lorre's astonishing performance as the child killer, at once both a horrible monster, and a pathetic and pitiful creature. Often touted as one of the greatest films ever made, ""M"" certainly measures up to the hype.",
102,13 April 2001,panicwatcher,10, A black and white gem where nothing is black and white,"I was curious about the movie M because in Firesign Theater's ""Further Adventures of Nick Danger"", the Peter Lorre like Rocky Rococo says ""This hasn't happened to me since M"".    When I realized that M was a 1930 black and white film in German, about a serial child murderer  I was ready to fast forward to the the end just to see what happened to Peter Lorre.   I was expecting a simplistic plot with the over-acting typical of the early talkies, and an unsympathetic evil Peter Lorre.",
103,16 December 2019,imrational,10, Didn't think I'd like it; I love it,"Watched over an acquaintance's home, I expected to be a little bored. I mean, early talkie movie? I expected a simplistic plot, a heavy hand with dialogue to impress the masses (like how 3d was over done when it first came out), and dated film techniques.
I was so wrong!
The sound and dialogue was handled incredibly well. Sound is indeed, a very important aspect in the movie, but it is handled in ways important to the plot without being over the top.
Film techniques (angles, fade ins/outs, use of shadows) hold up. You can actually see thee influence it must have had on film noire.
Acting is great and I can see how Peter Lorre became a star.
However, my favorite aspect was the plot. It is many layered, dealing with the killer, law enforcement, criminal industry, and society in general. I was not expecting anything so complex.
This movie got me watching more Fritz Lang movies. I love science fiction and always considered Metropolis impressive... but I enjoyed this movie more.",
104,19 May 2012,MovieGuy109,10, Fritz Lang's first talkie is one of his best,"M is one of the most controversial films of the 1930's, a film that explores the power of the human spirit and the depravity of it as well. The film works because it shows us the mind of a serial killer and the beauty within the killer as well. This haunting picture also shows us the similarities between police and criminal, showing how both have hearts in the same image. The film is a great moral statement, it's not excessive or exploitive, nor is it under-played and sentimentalized, but somewhere in-between. It's as scandalous as any slasher film these days, but it boasts greater moral intention, more creative camera angles, and more of a lasting impact than any modern horror-thriller.",
105,18 January 2017,ssaimeri,9, Peter Lorre wears two masks as Fritz Lang enjoys a vision of society through Berlin.,"Watching this movie unfold, specifically the plot, has been a great learning experience. I haven't learned as much since watching 'Witness For the Prosecution'.",
106,21 September 2012,manendra-lodhi,9, Nicely written.,This is a fantastic film which includes almost all necessary ingredients of a good film. The story is provoking combines with nice acting by the cast. I never thought that the story would go into this direction in the starting. The story revolves around a town which is struggling to find the murderer of their children. The task became tedious day by day and affected the lives of all sorts of people. The film easily manages to hold you all the time.,
107,4 July 2005,BrandtSponseller,4, Maybe I saw the wrong film?,"Yikes. This is the second ""classic"" I'm reviewing in the same day where my opinion is almost the polar opposite of the consensus (the other was Things to Come, 1936). At least I do not feel that M is a complete disaster. The final third is actually quite good, and there are occasional moments of artistic merit prior to that. Further, you should watch M at least once for the same reason that you should head out to see the Emperor parade by in his new clothes at least once--namely, because everyone is talking about it, a lot of people are being influenced by it, and so on. But M is far from a masterpiece. Comparing M to classic Hitchcock is almost criminal. The hot air that's regularly emitted about this film could fill a million balloons for street vendors. The first two thirds of M are pretty bad--I almost couldn't make it to the ending, which would have been a shame, and I'm someone who is almost _never_ tempted to bail out on a film.",
108,14 July 2005,lee_eisenberg,10," the ""Peer Gynt"" suite","""M"" was already a masterpiece when it first came out, but when you realize the historical context, it becomes even scarier: the movie was released a year or two before the Nazis took over, and you can see that people are getting frenzied up. If they even see a man touch a child, they blame him.",
109,8 January 2008,XtaticX,10, This one should definitely be in your private collection,"'M' is excellent in every single way. A movie with a magnificent plot. A movie with a superb acting. A movie with an even better filming. It's a masterpiece beyond time, a film so real and absorbing that you wont even stand to go to the bathroom. Lang's movie suggests a lot but says a lot, too. And it can be proved when the Nazis got it forbidden. The way it recreates a chaotic situation in which millions of people are affected because of a single man deeds is simply amazing. It's a movie about misery, and humans at their worst....and maybe a bit at their best. 'M' created a genre (film-noir) and, although being made in 1931, it's a guideline and a FAQ for making this kind of movies. A film that should be seen by many directors nowadays and by all you movies' fans. A classic, simply and totally. It deserves to be in your personal collection.",
110,1 February 2010,michaelRokeefe,8, A child murderer is top priority.,"Fritz Lang directs and co-writes a chilling crime melodrama that will have you not necessarily in suspense as much as anxious. The setting is 1931 Berlin and the top priority of the local police is to find an elusive child murderer Hans Beckert(Peter Lorre). The pursuit of the pedophile uses early fingerprinting and handwriting techniques. The local underworld's ""business"" is cramped with the cops and their steadfast hunt for the serial killer. The criminals decide to hunt down Beckert themselves to take the heat off their activities. They enlist street beggars to keep a watch out for the killer. Once Beckert is fingered , he becomes a marked man...literally. Will he be caught by Inspector Lohmann's(Otto Wernicke)police force or end up a victim of an underworld kangaroo court?",
111,28 March 2003,rxcdr,10, M a few thoughts,"I will not take time to praise the film, as others have done it far better than I can.  I would like to point out that the ending on M is not Lang's. The ending was tacked on by others at the studio.  Lang's version ends in the cellar of the brewery.  That is why the ending is in contrast to the film...it doesn't belong.  I can only say that the ending does give a vision that Schranker's prediction, delivered so forcefully a few minutes earlier is now coming true in the final scene..the wheel is coming around.",
112,27 June 2017,brianberta,10, An amazing crime drama,"Oddly enough, the only reason I watched this movie as fast as I did was because I found its short title to be eye catching while looking for different films to watch. I also like crime dramas, so I decided to watch this movie as I was expecting something Hitchcock-esque. However, I liked it all of Hitchcock's films that I've seen as it's not just a well-made crime drama, but a smart one.",
113,24 September 2008,FilmFatale,10, Genuinely Chilling,"A phenomenal film in nearly every way, ""M"" is genuinely chilling and doesn't present Lorre's child-killer as sympathetic, even though he is driven by a compulsion to kill. The black and white photography is stunning - to the point where you don't even notice it's black and white, if that makes sense. Camera angles are fascinating and mostly off-kilter, lending a sense of madness to the viewer. Even the use of sound - and this was very early in filmdom to rely so heavily on sound to produce mood - is stunning.",
114,26 March 2017,Mike_Yike,8, A Very Good Movie,"M is subtitled. Having to ""read"" a movie isn't something I generally like to do. If I happen to see a subtitled movie on TV, the first thing I will do is reach for the remote. With the remote in hand, ready for use, I will give the movie a few minutes to prove itself, and when it doesn't, click to something else. I did not click off of M.",
115,30 November 2003,Gafke,10, An Absolute Masterpiece,"Fritz Langs first talkie and Peter Lorre's first starring role, M is a shocking masterpiece of German cinema, profoundly disturbing and way ahead of its time.",
116,7 November 2007,my_wife_smells,10," A masterpiece artistically, morally, and historically.","Technically/Artistically, Lang uses suspense and visual imagery that few others have been able to accomplish. The film moves at an ever increasing pace - starting from an already fast pace, the film quickly and continually increases the suspense and overall action until finally reaching the ultimate climax in the final act. As a viewer, you are left emotionally drained by the end, as literally every emotion possible is thrown at you. The scenes between the parents and children leave one particularly emotional as anyone with children must have felt what those poor parents were going through. Peter Lorre's performance was spectacular and is in my opinion the best of his career, unmatched even by his performances in ""The Maltese Falcon"" and ""Casablanca"". I am sure that it is this performance that lead to his being cast in his first English movie, ""The Man Who Knew Too Much"", directed by the Master himself Alfred Hitchcock.",
117,27 December 2017,oscaralbert,8, Some have said that there's honor among thieves . . .,". . . but M is carefully crafted to show that there's even less Virtue to be found among police and government officials. Director Fritz Lang's provocative thesis is that all it takes is one evil man--say a failed painter or an Emmy-losing game show host--to corrupt and curse an entire nation. Lang's M presents Peter Lorre as a crazed child killer who elicits the intrusive Big Brother German Fascist Efficiency that would soon send Gestapo thugs fanning out across Europe for building-to-building Terroristic searches resulting in Anne Frank and millions of other moms, pops, and kiddies being tattooed, recorded in ledger books, stripped, gassed, and burned. All basic Human Rights are suspended in the face of M, as happened in Real Life within a few years of its premier. As Mark Twain's historical tome SAINT JOAN best illustrates, the ""Maid of Orlean's"" top general turned out to be a notorious child killer just like M, cursing France to be conquered at least a dozen times by England, Russia, Germany, Algeria, and Vietnam. Most people know that the Chicago Police Hob-Nobbed with the infamous child killer John Wayne Gacy as a prelude to the Troubles facing the U.S. Today. Every American, therefore, should view M ASAP.",
118,11 January 2006,bergma15@msu.edu,10, Fritz Lang's real opus.,"I first saw this film about three years ago in a class that I took on German film as a capstone for my German major in undergrad. Interestingly, this was one of the first sound films that we watched for the class, and the second of Lang's work (we saw three in total, ""Metropolis,"" ""M,"" and ""Das Testament des Dr. Mabuses""). The other two films remain high on my list of favorite films, but ""M"" blew me away.",
119,26 August 2019,elo-equipamentos,10, My Masterpiece number 135!!!,"After a silence masterpiece Metropolis came up the first sound picture of Fritz Lang and his customary German expressionism, ""M"" he gathered all elements in that period of time, the German society was disrobed and how it works, a true portrait on the early thirties post war, the ordinary citizens living in small apartments, the police department, the prostitutes, the underworld of crime, the black market, the beggars, the politicians anyway all social strata, then appears a serial killer propelled by an psych mind, in fact a mental disorder, lurid by Pier Gynt suite, which he whistles when was about to kill, however when a police chase was intervening in their dirty business, the organized crime decides to make a task force covering all blocks on main streets by beggars, at last the murder was captured and judged by own court, there's including a dubious defense council, nevertheless the self defense of ""M"" (Lorre) was a true achievement from the annals of the cinema's history, I never saw anything like it before, what compelling scene, look for yourself, Fritz Lang at best and creative period!!!",
120,5 December 2012,jlobarcelona-335-549779,9, A must see!,"His first sound film and own favorite, enjoy Lang's masterpiece. Peter Lorre best role! Written by Lang and wife Thea von Harbou, M boosted Lorre's career.Lang was stroke by Lorre when he first saw him on Berlin's stage in ""Engineers in Ingolstadt"" a play where he portrayed a confused adolescent. Fritz Lang naturally thought of him while writing M, his childish look would perfectly matches Hans Beckert the main character.Lang said that one of the reasons he chose twenty six years old Lorre was because he fit this story, set in the everyday life of Weimar- era Berlin, depicting ordinary citizens, criminals, and police and forensics experts at work. He just looked like a real, everyday person. Despite his bug-eyed and purring voice, Lorre's baby- faced child-killer role catapulted him to international fame.",
121,4 November 2003,whpratt1,10, Fritz Lang gave Peter Lorre a Career in Films !,"Peter Lorre (Franz Becker),""Arsenic & Old Lace"",'44 made his first great screen debut and was type-cast throughout his entire career because of this film.  The same situation happened to Boris Karloff after ""The Criminal Code"" '31 and ""Frankenstein"".  Bela Lugosi, ""Dracula"", experienced the same doom into the Horror or Evil character roles.   All these actors were under-rated by Hollywood and were great actors who were capable of performing in great acting roles and were never given the chance, because of box office dollars and cents.  I am quite sure they did not regret having appeared in these films, for we would never have known these great Classic Actors who were very under paid compared to the pay checks of actors today.",
122,22 May 2014,cafescott,10, Safecracker's mob,"***User reviewer EThompsonUMD (""Influential and unforgettable masterpiece"", EThompsonUMD from Massachusetts, 31 March 2006) has a great summary. Also, rxcdr has very interesting insights (""M a few thoughts"", rxcdr, 28 March 2003).***",
123,20 June 2007,Mr-Brightside,9, Fritz Lang + Peter Lorre = Perfection,"It's frightening to think that this film was made in 1931. Not only is it a precursor to the film noir explosion of the following decade and put the production, direction and every other technical fundamental of contemporary films firmly to shame, the subject matter with which the ridiculously great Fritz Lang has chose to explore (a character analysis of a deranged, child murdering, sociopath) is one that far exceeds the period of time for whens the film was released.",
124,18 January 2009,A-Clockwork-Bobbin,10, There is simply not a film like this one,"Even if the rating system on IMDb went up to 100, I'd still rate this film 101, at least. There is simply not a film like M (except, perhaps, for the uncalled-for remake); it is unique in every way: From the storyline, the camera shots, the killer lines, the emotions involved and the audience's response. Also, there is something very odd about the film, which is the fact that this film does not contain any background music at all; creating an eerie feel to the film, and also it somewhat involves the audience into the film.",
125,12 September 2000,Anne_Sharp,10, A first-rate example of functional design,"So many films, TV shows and crime novels owe their form and content to ""M"" that it's not easy to see past the haze of traditions it initiated (from film noir and the police procedural to the latter-day stalk-the-serial-killer thriller) to the fresh, shocking and ingenious film it really is. The recently restored version is the one to see, not only because it returns to this exquisitely designed film its full visual impact, but because it includes bits of footage missing from other prints that subtly change the film's message. Watching the killer gazing with sensual satisfaction at his own image in the mirror before making monster faces at himself or hissing ""scheiss!"" as he struggles to escape justice (the frank new subtitles are also a welcome addition) enable one to see his famously heart-rending plea for mercy in a more objective manner.",
126,23 October 2013,boatista24,10," Difficult to watch, but outstanding","The content of this movie is extremely hard to stomach, even today. It is also filmed in German, so one has to frequently pause it to read the subtitles. After 80+ years - with even more nut-cases running around society, this movie really hits home. Peter Lorre is as sinister as it gets, and really makes himself the most vile villain known to movie audiences up until that time. Fritz Lang was way ahead of his time, and this movie essentially brought him to Hollywood, along with Peter Lorre. The movie also addresses the same, timeless issue we are still dealing with today, in stark reality - child abductors, murderers, and pedophiles, with such complete frankness, that it would rival a current amber alert story. One of the top 100 films of all time.",
127,30 July 2016,goalsmistakesfootball,10, A Terrifying Masterpiece.,"I have no words to describe Fritz Lang's masterpiece M. It is brimmed with suspense that will make you shiver throughout. Peter Lorre's performance in all is mind-boggling, in one particular scene he describes how he cannot help killing children and it is a masterful moment, the actor who went on to feature in Casablanca and the Maltese Falcon makes M, seventy-fourth on the IMDb Top 250. It has immediately jumped into my top ten favourite films of all time, joining Cinema Paridiso in foreign films, which are films I don't usually like, but yet the most firm hater of foreign films must be drawn to a film like M. Fritz Lang is a film genius and I will continue to love this film, I have also been asked to watch another Fritz Lang film, Metropolis, so here I come!",
128,22 October 2007,asenkron,10, I am fascinated by M. (sign on the shoulder of killer),"In this era, such films aren't produced with high budgets but in 1931 Fritz Lang did a great job with M. I don't want to say too much about it because every cinema fans should have watched this masterpiece. But I would like to complete some Fritz Lang films because M is really a masterpiece in its' area.",
129,17 March 2009,diki24,10, Truly Deserves to be in the Top Ranks,"I started watching this movie with some skepticism. Having seen many Thrillers and murder mysteries of 40s and 50s, i somehow felt i had seen it all. Oh boy was i wrong. This movie just kept building up at a pace that beats even some of the movies of current era. This movie is absolutely Flawless and an experience that shouldn't be missed. Depth and accuracy of Clinical investigation demonstrated in this movie is just jaw dropping. For god's sake this was in 1931. Beyond being a Serial Killer, Thriller film, it touches upon the questions of morality of Legal and Ethical systems of the society then. And i think those questions are still relevant in our times.",
130,6 October 2007,daniella-birman,10, M is such a great movie!,"it captures the way cinema and theater were once very close, especially in Deutchland. this movie is wonderful, it really is, you should watch it! it is a drama picture, it deals with the way the film maker saw his surrounding, which wasn't good at all. to me it felt like the filmmakers were quite aware to the awful state in which the German nation was, in the late 20s, early 30s. it directly referred to the way in which crippled people were referred to at the time, and i think it is equivalent to many films we have now days, talking about society. ""M"" was a great movie, that came to sum up a part of cultural life in Germany, fearing the land might not have anybody to do that later on.",
131,26 April 2008,Dr_Coulardeau,10, Visual black and white lending expressivity to the dialog,"The first talky by Fritz Lang in 1930-31. This great master of silent movies tries his hand on this talking long feature and succeeds in many ways. First the pictures are so beautiful, so well framed and lighted that the visual fascination Fritz Lang was a master of in the past is till there full and powerful. Second the actors are still acting as if they were voiceless, their body language being essential for the understanding of the action and the feelings. What's more long silent sequences give some density to the sound when it comes back and this sound is used in full expressivity, even in its imperfection as if it were the real sound we could hear in the street, muffled, discordant and with interferences from all around. Fritz Lang even manages not to have the typical sound of a sound stage though the whole film was shot in a studio, that sound stage sound so typical of so many American films of the 1930s. Then Fritz Lang deals with a subject that was just plain out in his time and yet he manages to do the job with such delicateness and tactfulness that it looks deeply human though dealing with the worst possible crime and criminal, and the board of censors of his time let it go through. But Fritz Lang manages to demonstrate how even that criminal will have to get a real defense, a real trial, justice in other words. Two visions of justice are thus contrasted: the justice that looks for some kind of vengeance, or at least a full retaliation, and the justice that is considering the real state of mind of the criminal and hence his responsibility. This explains well why the Nazis will ban the film later: it entirely condemns the Nazi expedient form of what they would have called justice which was always designating some kind of cleaning up of society, expurgating of the anti-social characters, be they political, sexual, criminal, religious or racial. And that's where the film today takes a new value. It becomes an allegory of what was to come. Hitler and the Nazis will be those who will authorize the underworld to take over and we must admit that they are more effective than the police in such situations and they don't wait for the judicial process to go through. The SS were the police, the court, the jury, the judge and the executioner, all of them in one body. In five minutes the mystery was solved and the criminal was eliminated, even if it was not a criminal but a Jew or a Communist, these facts being the worst crimes the Nazis could identify, crimes deserving immediate death. That's this visionary aspect of the film that is disquieting. Did the Germans know what was coming? Probably. So why did they not stop it? That is THE question and a very difficult one at that. Historians will still be asking that question in a couple of centuries.",
132,6 July 2018,allstarrunner,9, Stands the test of time,"I just watched this movie for the first time about 90 years after it first came out! It is still a great movie! The tension it builds throughout and the use of music to set the tone and even move the plot along are brilliant! I can understand why this movie was used as a recipe for future movies. 
I think what I like best about the movie is the moral questions that are raised at the end and the decision of the director to leave it up to us to decide. So good! 
Trust me, you need to watch this film - even if you're one of those people who don't like to watch old films or international films (which I used to be) - there is amazing cinema out there to enjoy if you will expand your horizons. This is one of them you need to watch (I also recommend ""The General"" as a great silent film movie).",
