Review_Date,Author,Rating,Review_Title,Review,Review_Url
123,27 May 2022,jb07-660-944395,5, Maverick with PTSD,"It's a by the numbers sequel where Maverick, who supposedly got over Goose's death by throwing his dog tags into the sea, didn't. By the end of the movie it felt like I'd watched a very long comic book. A comic book that is politically correct and where even the American characters who aren't particularly nice aren't all that bad.",
124,5 June 2022,poseyfan,10, Great action with a surprising amount of heart,I haven't had this much fun watching a movie in a while. It kept me on the edge of my seat. Everything you've heard about it so far is true. Go see it!,
125,30 July 2022,MissSimonetta,9, That rare sequel that surpasses the first film,"I thought the original TOP GUN was just okay, so I was blown away by how great this sequel was. There's a lot more gravitas to the story and characters this time around-- Maverick emerges as a more multi-faceted protagonist and the love subplot actually enriches the story instead of feeling tacked on and mandatory as in the original. And of course, those flying scenes were to die for-- I am so glad I got to see this on the big screen.",
126,1 October 2022,drunken_munki,9, Electrifying filmmaking,"I absolutely fell in love with this movie from the first intro scene with the synthy tones and footage similar to the first film, through to the story development and action, and the high stakes heist style mission and conclusion.",
127,1 November 2022,chrisrock-08933,10, One of the best sequels ever.,"One of the best sequels ever. If you loved the first Top Gun, you will absolutely love this. It's hard to EVER top an original, but this one does or ties it. Amazing movie. It pulls on the heart strings and has plenty of intense scenes. They brought back some great original characters and stayed completely true to the original story. You can tell the writers were fans.",
128,28 May 2022,rannynm,10, Absolutely Stunning! Better than its Predecessor. Amazing Stuntwork,"After years of delays, Top Gun: Maverick finally flies onto screens better than ever. ""Better than ever,"" as in, possibly greater than its predecessor in 1986. As a movie that relies naturally on the technological advancements behind the aircraft used in the film, of course the Top Gun series progresses to new literal and figurative heights in its highly anticipated sequel. The film perfectly evokes a sense of nostalgia,without getting distracted by the past. In addition, it gives us a lot to focus on in the runway ahead. Tom Cruise promised if he ever made a Top Gun sequel, the flying of F/A-18 aircrafts (the primary aircraft used in the film) would be completely real. Mr. Cruise completely delivered on that promise to new boundaries the viewers aren't ready for.",
129,20 April 2023,klindon-38400,9, I've switched my opinion on Tom Cruise (actually a while ago),"I used to think he was a stiff actor, with a lot of forced performances. Born on the Fourth of July was a huge exception, though. I thought he was excellent in that. Even in Magnolia, which was praised, I felt him forcing his emotions a bit. He just wanted it so bad. Somewhere along the line his performances relaxed a bit. His intensity is still there, which is a GREAT thing for an actor to have, but that forced or stiffed quality was gone. He finally just became the cool cat movie star that he is. And now we come to this. Top Gun Maverick. The culmination of all the dues he's paid and all his past performances. This is his masterpiece performance. The quintessential Tom Cruise movie. In all its glory.",
130,28 August 2022,davidjacomb,10, Top Of The Pops,"This actually is as good as the rating suggests. This is a superb popcorn film the likes we really don't see anymore. This film is everything a film should be... Tom Cruse must have sold his soul to the devil to have had such a long running career like his had. Awesome Awesome Awesome.. Tom Cruse is the best film star on this planet...... this is escapism at its very very best... lights out soud up, whats not to like... Definitely in my top 10 films of all time... yes theres better actors out there, but theres no one that comes close tobwhat Tom Cruse brings to the screen.. Remember you low rating miserable folk out there.... Remember ITS JUST A FILM...",
131,24 August 2022,kenstallings-65346,10, Outstanding movie!,Just an outstanding movie!,
132,25 August 2022,farshadtami,2, Boring,1. I gave the movie an extra star because of all the fuel spent for filming those jets. So that star is mainly for the environment being such a hero.,
133,28 August 2022,Surreptitious_Vin,9, A remnant of yesteryears.,Hard to fathom the fact a 24 year old kid in the first film turned 60 in its sequel.,
134,23 June 2022,guilhermecoelhorocha-66-787211,10," REFRESHING..OUTSTANDING! The 80's vibe, made in 2022!",Impeccable.,
135,29 August 2022,BijeshNagesh,10, Hits Every Target,Signature sounds and nostalgic vibes highlighted this remake of the 1986 original. It brought back so many memories yet didn't appear precisely the same.,
136,26 May 2022,fallyhag,6, The storyline played it safe,I grew up on the original. That was my time and I loved it. The film was amazing. And still is.,
137,24 May 2022,SAMTHEBESTEST,7, A blockbuster sequel that flies higher than the predecessor.,"Top Gun Maverick (2022) :
Movie Review -",
138,29 August 2022,SeriousMayhem,10," Wow, I'm impressed. This is how you make a blockbuster.","No, actually: this is how you make a MOVIE.",
139,28 August 2022,stermix501,10, Tom gun,"I was never feeling a Tom Cruise fan, but still managed to see most of his movies since my teen years in the 80s. Top gun 86 was not my top movie, but in one or another way i have probably seen it 6-7 times.",
140,29 July 2022,jostannie,1, Tom Cheese Strikes Again,"Yep, the king of cheese is back with another cheesy movie for all the cheese eaters out there. With his cheesy grin and that cheesy haircut he should be advertising dairy products, particularly cheese. If you like cheese then OK, but there's only so much I could stomache.",
141,26 August 2022,Atani,6," Bang, Boom, Hurray...","An 80's nostalgia with best of the best winning every impossible situation by any means, anywhere...belongs to the 80's. (Commando, Rambo...). I too wish I still dreamed that there is a place in the world which everything is always A ok, but in real world such a place doesn't exist.",
142,3 June 2022,adammountainroofing,8, Better than the first.,"Finally, a sequel that not only does justice to the original but surpasses it in every way. This film is proof that you don't need fancy CGI to make a good film. In fact I think it proves that the audience is sick of computer graphics in general.",
143,5 June 2022,gdoumerc1984,8, A very worthy sequel,"Just enough nostalgia from the original 1986 movie, retrofitted into 2022 to make everything seem familiar. An older and somewhat wiser Maverick faces new challenges, ghosts from the past, and heroic opportunities to be himself. Best role for Cruise in quite a while, really brought some depth to the character. Very touching to see Val Kilmer reprise his role. You'd swear these two had really been friends for 35 years. And Jennifer Connely was excellent as well. Lastly, the aerials were probably the best I've ever seen. A big thumbs up.",
144,1 October 2022,peteromg6,10, THIS IS HOW YOU DO A SEQUEL.,"This is coming from a person who didn't watch the first movie, even if i didn't watch it, this movie explains VERY well about Maverick, and Iceman, and maverick's relationship with Penny is well done, a good sequel needs some continuation from the previous one, and this executed perfectly.",
145,1 June 2022,stephenthompsonp,10, Worth seeing again. Great movie.,"Every so often Hollywood can still make a good movie; a movie where you feel a connection with the characters and you're right there with them. One that tells a great story, has great acting, doesn't get woke preachy, and you exit smiling, wanting more, and thinking about it for hours and sometimes days. This movie is one of those. A great flick. I do think that if you did not experience the Top Gun of the 80's in the 80's, then you might not experience the nostalgia that they obviously took advantage of - in a really good way. Regardless, Cruise and the entire crew should be proud. If Hollywood made more like this we'd spend alot more time (and money) in the theaters. I enjoyed every minute of it and am planning to go again, which I rarely do.",
146,30 May 2022,Samthesham67,10, The best sequel ever!,"Congratulations to Tom Cruise and his team on setting the bar for all sequels yet to come. This is the film that every sequel wants to be! It far exceeded my expectations and, 4 hours later, I'm still buzzing. I'm not going to go into specifics as this will spoil it for those yet to see it, but the nods to the original film were amazing, very poignant and sometimes emotional. I can't praise this film enough!",
147,28 August 2022,HumbleMensa,10, Hands down --tapped it right on the money.,"Perfect blend of nostalgia and new. I waited to watch this because I was really afraid I'd be disappointed --I am often disappointed by sequels and I did not want my teen memories to be tarnished in any way, shape, or form. But this is its own bag. Loved every single second of it and it was like the ""old"" Tom Cruise as well, which I much prefer him like that (and, heck, I hate to even go there, but does the guy age?). Characters, emotions, thrill, all of it. Fantastic. He got the formula right and I am now glad that I finally gave in---I'll probably watch it again in a couple of months when it is dark and dreary outside - popcorn in hand---lights out.",
148,25 May 2022,mr_animal,10, The greatest sequel ever made,This movie is everything and more ever - than I expected and wanted. Absolutely blown away. Brilliant storyline. Superb acting. And as for the aviation scenes WOW! Simply breathtaking. This is arguably the greatest flight movie ever made. If this movie is not Oscar-nominated I will be very surprised. Give Tom Cruise his Oscar.,
149,26 May 2022,Kimal9000,10, I have only given a 10 to two movies before...,"...and none of those were action movies. But this is a ten, whichever way you look at it! This may be the only action movie I've seen that deserves that rating. With the possible exeption of David Camerons ""Aliens"".",
150,29 July 2022,sirensynapse,1, Braindead garbage,"I couldn't say it better, so I stole this text: Shallow romance, shallow character work, extremely predictable, how did Tom Cruise even survive at the start, literally no stakes, mission is extremely vague, no one in the film has any understanding of planes and this is coming from an actual pilot. I hate this movie and everyone who liked it.",
151,6 October 2022,askeland89,10, Better than the original in every possible way..,"... Maybe except for the music because let's be real, the music from the 1986 version is pretty friggin' awesome!.. It remains debatable which one had the better music. Bringing in Hans Zimmer was the best thing that could have happened. It is rare for a sequel to surpass it's predecessor but this one does it. They took everything that was great about the original Top Gun and made it 10 times better. And somehow without losing it's soul.. This very much feels like the original movie only bigger and better. Basically the Terminator 2 of our generation. Seems to me like they made what they wanted to make in 1986 but couldn't because the technology didn't exist yet.. And Tom Cruise still looks like a young man, I refuse to believe he's 60 years old.",
152,6 May 2023,ivantheeditor,5, Did someone order a large pizza??,"Because the amount of cheese in this is off the charts. Literally every scene in this movie is as cheesy as it gets. I actually checked and it turns out that they added max cheese on this order. Like, you couldn't have added more cheese even if you wanted to. It was max cheese through and through. So much cheese. Just cheese everywhere...",
153,1 October 2022,Jorreviews,10," Epic blockbusters may one day come to pass, but, not today","It was impossible to see how the neat, action-packed adventure of the 1986 Top Gun could be topped, but Maverick somehow found a way! It is not afraid to entertain, entertain deeply, and entertain only.",
154,9 June 2022,agentsofsword,10, A flawless masterpiece,"""Who's the better pilot? You or me?"" ""It was a nice moment, let's not ruin it.""
it was incredible amazing perfect flawless masterpiece from beginning to end i left the theater smiling so hard. The cinematography, sound design and the soundtrack was godtier. The beach scene me smiling so hard under my mask😭 also the humor and the love story works really well it's well balanced from the plot.",
155,25 August 2022,cheeseworld,5, Okay,"Movie is okay. There should have been a little bit more action, another fight with the enemy or maybe another mission for the fighter pilots would have been good.",
156,3 June 2022,ethanbresnett,9, Superb!,Tom Cruise really is the GOAT of the big screen movie experience.,
157,12 June 2022,shakercoola,7, Visceral blast of hyperrealist afterburner thrills,"An American action film; A story about a serviceman, one of the U. S. Navy's top aviators, who, after more than thirty years of service, dodging the advancement in rank that would ground him, is approached for a career-defining mission. As a long anticipated sequel to one of the top ten box-office successes of the 1980s, it inevitably draws comparison with the original. The first film averaged out as mediocre; in the sky it flew, on the ground it faltered; aerial sequences were arresting, but back at base the pilot with a need for speed fought poor dialogue and a romantic pairing which produced little chemistry. Thirty-six years on, Top Gun Maverick averages out better as a stand-alone film. Some of the power undoubtedly came from viewers recalling Cruise's original appeal and use of the original film's striking soundtrack. The drama, while written thinly, is not quite as thick with American exceptionalism and competitive machismo as the original, and it eschews the macho posturing which made the original distinctive, if at times overweening. It has many of the hallmarks that made the original attractive without retreading the story. Although formulaic, familiar, routine, with plot twists that creak a little when it forces the story's envelope, it is an exhilirating action picture and has some outstanding aerial footage. A new theme, letting go of the past in order to move on, seems poignant and nostalgic, for Cruise as an actor seems to be looking in on his past to face his own advancing years; he is rolling back the years for a generation who recall their own youth. All in all, a film without pretension, a first rate cinematic experience.",
158,17 June 2022,alindsayal,10, An Epic Special Film,"Even though it has been out for a few weeks, I have now had the chance to watch Top Gun: Maverick and here is my review for it. The premise of the film is set 30 years after the original film with Maverick having to teach a new group of recruits to give them the best chance of surviving a dangerous mission.",
159,23 May 2022,illmor-814-204784,9, THE GODFATHER 2 FOR TOP GUN,"Is well known that sequels usually are not worth of the good will their predecessors carry on, but this one is a quite nice exception. You get what is expected of a movie like this, but without a doubt the plus for this one is a super entertained, emotional and immersive film. The sound is great and the air sequences are exciting in a manner you can feel the passion , the excitement the pilot is feeling in their seat. I really loved the air sequences, cannot say right now another movie to highlight in that regard. Again, air sequences are fantastic. FANTASTIC. So real, so natural view, so immersive. Sound is great and of course IMAX is recommended. I loved the cast, all of them are nice and welcomed additions. There are some very emotional scenes that worth the ticket alone. Plot, is made to enjoy. Every bit. Lovely references to prior movie and superb cinematography. Music is good, however didn't find a new classic song for my particular taste, but maybe there is one for you. Super enjoyable product, the one that put you to search where to learn to fly. Absolutely recommended to see it in theaters. So IMMERSIVE experience that not even the best home theater will match. Well, if The Godfather had The Godfather 2, Top Gun has Top Gun Maverick.",
160,27 May 2022,imaginarilybe,4, Entertaining...for some,Go see this movie if you:,
161,30 May 2022,kris_love_slavi,9, Tom Cruise do it again !,"I'm big fan of Tom Cruise so of course go and watched. Love it. More than first one. Such a beautiful, nice, emotional movie. Such a good casts, greats scenes expecally flying scenes. I love little funny scenes. The ending, the music, the Lady Gaga song. All cast is very good. Tom Cruise does it again! This man is going too be 60 years old ,but it is in top of his game. Also still looking very good..He and Jennifer Coonely looking very nice together in movie.",
162,12 October 2022,ha77y73ad97,9, Missing this at the cinema will be a regret for my movie loving life,"I heard so much about this movie when this was released in cinema i cannot deny that i thought this might be over hyped but this really is turning me to liking Tom Cruise. Theres 3 movies that make me like this guy and thats MI: Fallout, this and Tropic Thunder. When that opening note of Kenny Rodgers song started just threw me back to see the first movie.",
163,18 August 2022,therealjaysmoke,9, Need a reason why Tom Cruise is the G.O.A.T?! Watch this!!!,"This is the reason why Tom Cruise is THE G. O. A. T. Wow! Everything about this movie was straight up perfect. The cast was amazing, I like the fact that there was a mix of blacks and white in there and even at the top level, it wasn't all white. Kudos to the team for doing that. I loved the pace. This would be such a ride for old fans of Top Gun. Bringing back clips from the old, fusing it into the storyline, bringing in the next generation of Top Gun Pilots was just impeccable. Even though you knew the action was delaying, I didn't mind the build up process at all, from the training to the romance to the son, father, father friend drama, it all came together real nice at the end. Because of that, you developed a relationship with the main characters and I was just hoping that none of them would die. All in all it was an amazing watch. I almost cried in the end 😂 And that opening scene, WOW! Mach 10.3???? Annnnnnd there were no gay action in this. Thank God!",
164,1 September 2022,tfstbrice,6, Beautiful action scenes.. the rest I can live without.,"The first half of the movie I could do without, the acting took me a while to get use to as a lot of it is a major cheese-fest.",
165,27 August 2022,jeppepalmari,9, Excellent movie,"This is an old school movie. It's whole point is to entertain you for about 2 hours. That it did indeed. Well done. There was no bigger ""message"" that needs to be spoon fed to us normies. There was no needless ""inclusivity"". The cast was diverse without it being forced or mentioned every two seconds. They were just people. Just a good story to entertain us and forget about our daily lives for a few hours. Tom Cruise is one of the last old school movie stars around and this was one of the better movies made in the last decade.",
166,4 June 2022,Mike_Devine,9, We needed this more than we know,"Everyone knows there are only a handful of sequels that buck the trend and improve in quality over their predecessors. 'Top Gun: Maverick' is one of those rare exceptions, as the film that was 35 years in the making delivers in a major way.",
167,7 October 2022,numenorsniper-66396,10, Made me feel like we're back to top form Hollywood again,"Man, it has been so long since I watched a new movie, and it feels like I haven't seen an epic Americana movie like this since the early/mid 2000s. You could say Captain America Winter Soldier, Avengers Infinity War, or Endgame were the only exceptions, but those are comic book movies with superheroes and ""magic"", so I wouldn't really count them in what I'm saying.",
168,17 August 2022,kenzibit,10, Wow! A Reference Material.,"This is indeed a masterpiece movie, loved every bit of this movie from performances to stunts. Tom Cruise at his best as usual and with daring stunts. The plot felt a bit weak at the initial stages but picked up and with a perfect blend of an unseen action in any movie hence putting it in a reference position in my books. I highly recommend this 👌🏾. Wish there were more movies like this.",
169,27 August 2022,sarahkaye-30024,10, The old Tom Cruise is still in there somewhere!,I have nothing clever or insightful to say. But...,
170,27 August 2022,garethwdavies-97648,10, Cheesey and Predictable,"And I loved it. The film manages to bring the story forward to the present day while still being a typical 80s action film. The film lends heavily on the original, with a few scenes that play out exactly as they did in the original, which helps to add some humour to proceedings.",
171,30 May 2022,johnfanning-53228,10, Awesome!,"This is one of the few sequels that exceeds the original. Not taking anything away from the first one, but this one reaches heights no other movie has in recent memory. Better still it is not a comic book movie. Tom Cruise delivers an outstanding performance, Miles Teller looks just like a young Anthony Edwards, and Jennifer Connelly is still smoking hot. If you like the first Top Gun, you will love this one.",
172,21 August 2022,NormalGuyReviews,9, Exactly What We Wanted,"This is the essence of Hollywood, A list actors, jet planes, explosions, USA, and the ole love interest. As someone born in the 90's I didn't see the original in it's hay day but I still love the original. That being said I liked this one more, it's just a dang good fun action movie no need to over analyze because JETS. Don't think too much just enjoy it!",
173,12 August 2022,ignisgeodacius,10, Hands down the best movie of 2022 so far,"There have been a few really good movies this year, however, this is by far the best of them thus far.",
174,29 August 2022,Luv2Spooge,10, Surpass expectations,"I didn't come in watching this with high expectations for 2 reasons. First, I was not really a fan of the first one. I thought it was good, but for me it was rather forgettable. The 2nd reason was all the hype, especially a lot of people are so politically divisive these days they judge a movie purely base on political bias. However, this movie is definitely an amazing piece of work and it exceeded all my expectations.",
175,2 June 2022,statuskuo,3, So In Case You Didn't Know...,"...Captain Maverick's real name is Pete. The reason you would know this now is that they stop the entire movie down so Penny (Jennifer Connelly) and he can repeat each others' names like it was ""Candyman"" Wish I could say ""Top Gun: Maverick"" 5 times and get my 2 hours back. This movie is abysmal laugh inducing tripe. Let's get the pleasantries out first, cool dog fights.",
176,5 November 2022,rockdude-68045,8, A worthy stand alone that may outshine the previous movie,First off I am not a huge fan of the original topgun movie. I liked the soundtrack and the nuances of the time but the story itself didn't hit any home runs for me. Basically the whole love story I felt took away instead of added to the original movie.,
177,19 September 2022,chloegalley,10, Much better than the first one. Brilliant!!,"Top Gun Maverick is so much better than the first film. Watching this in London cinema was amazing the special effects and the surround sound was just incredible. Tom cruise is a fantastic actor as usual and plays this role incredible. The rest of the cast are so good and every single one them played there characters so well. The movie has everything from action, emotion, music and little comedy. There are no words to describe Top Gun Maverick apart from amazing. One of the best films I have seen with Elvis this year. It's a hell of a ride you will be on the edge of your seat and you will not want it to finish. So when it comes out on DVD or streaming devices. Download it and get watching you will love it.",
178,8 January 2023,dalyons-09311,10, Perfect Legacy Sequel,"This is an excellent example of why so many legacy sequels have failed. So many movies nowadays take the ""next generation"" approach to their storytelling, that our heroes that we loved years ago serve no other purpose except to train the younger people and then die. When it was announced that Star Wars sequels were coming, I told my family that there's only one thing I want to see, and that's Luke Skywalker as a peak force user and Jedi. But Disney gave us none of that, and instead, Luke's only purpose was to train Rey for a few days and then die. It wasn't until The Mandalorian that my wish was finally fulfilled. This is the trap that legacy sequels fall into. They take the things we loved and burn them to make something new. Top Gun: Maverick does not do that. It is set up like that and is about Maverick training the next generation, but make no mistake, Maverick is in the title because this is a story about Maverick. He is the hero of this movie, not any of the kids we don't care about. That was so refreshing to see. This is a legacy sequel that knows what we want to see. Rather than trying too hard to create something new, it gives us more of what we loved so much about the first one (in addition to giving us something new). Hopefully people learn from this example. Beyond my thoughts about the movie conceptually, it's a fantastic movie. I highly recommend watching the behind the scenes features where they explain how Tom put the actors through a flight training program and guided people through the choreography. It's fascinating. As a result of what they did, the flight scenes feel so exhilarating. I'm not one for praising movies for being authentic or historically accurate, but in this case, the authenticity actually makes the experience more exciting, as if you're flying the aircraft. It's a filmmaking marvel. The soundtrack is great, and I love how Hans Zimmer wove Lady Gaga's song into the soundtrack. The heartfelt moments are earned and work really well. You care about the characters. The movie has one small issue, which is that the Penny plot dragged a bit. She really didn't need to be there. If Penny showed up in the first movie, I would've felt differently, but this is a character that came out of a quick throwaway line that we're supposed to care about. Luckily, while I think it's a waste, it's not annoying, so it doesn't hurt my rating.",
179,28 August 2022,megseyo,10, An outstanding sequel,I have to admit this sequel is a better movie than the original one.,
180,28 August 2022,dnrax,10, an absolute masterpiece.. 80's 90's and contemporary alike,"Being someone who grew up watching TopGun multiple years over three decades of life, and even almost making it through the country's AirForce officer's selection exam being inspired by maverick,goose,iceman and the lot, this movie is nothing short of a dream come true..
a must watch for all aspirants who want to sit on the cockpit or become a part of the fleet.",
181,2 June 2022,jacksongaming-80094,10," Gritty, real and emotional",One of the best legacy sequels ever made. The gritty down to earth Action sequences were done so right it puts you in the cockpit of the jet yourself and the adrenaline rush is insane.,
182,5 November 2022,quikfan7,10, A Triumph of a Movie,"I rarely write reviews but this movie is absolutely incredible and such a throwback to old school cinema full of emotion, quality story, fantastic action sequences, acting and all round cinematography. All the cast were fantastic but a special mention, of course, to Tom Cruise, who absolutely delivers and proves again why he's the greatest movie star of all time (imo). And I have to give a special mention to the kick ass score. A nice blend of 80s rock fused with something a little modern, to create a unique sound that drives the movie forward and taps into the all round feel of every scene.",
183,1 November 2022,treanewsome,10, Who Says You Can't Go Home Again?,"This movie brought me to my emotional bottom and then soared into the heights of my heart, That feeling I had when I first saw Rocky, Star Wars, the many imaginative firsts as a kid in the late 70s and early eightys is BACK! This is what I thought was disappeared from hollywood, This is like a long lost friend coming back to the hometown again. The highs and lows, this masterwork vibrated my every emotion and shook me to the core. To Jim Cash, Jack Epps Jr., Peter Craig, I bow to you. To Joseph Kosinski, You delivered the magic, I applaud you and thank you for your courage. We need 1000 more like this. Fantastic film, HECK YES!",
184,4 June 2022,owenpont-70803,10, Wow.......,"This film was so good. Everything about it worked. Top Gun was a great film, but man... Top Gun Maverick blew it out of the water. This is a fantastic film, that everyone who loved the original will surely find some awesome things in this movie. There are lots of easter eggs and lots of homage to the first film which is cool. There are even some cameos that are fun as well. Overall this is a fun, emotional, action packed movie that screams America at the top of its lungs. Its a fun film that people should definitely check out.",
185,24 September 2022,julieshotmail,4," A prime example of all hype, no substance","The handsome and always-bankable Tom Cruise gets me duped into shelling out $5.99 to rent this. After $1.4 billion+ worldwide gross earnings at the box office and nonstop heavy promotion, I feel compelled to join the bandwagon to revel in this cinematic experience. Fifteen minutes in, I am still giving the movie the benefit of the doubt that something ground-breaking is about to happen. Instead, the shallow, cheesy dialogue continues for the rest of the movie, making all of the characters one-dimensional, even Maverick. Why is Maverick so humble and smiling all the time while the rest of the characters are obnoxious braggarts? It seems that the budget is mostly focused on the set, props, and g-force training for the actors, and they've forgotten to come up with a good script and decent character development. The casting of Jennifer Connelly is a poor choice. Next to the charming Tom Cruise, she has zero charm and therefore there is zero chemistry between them. I should have read the bad reviews first before renting this, instead I trusted Tom Cruise and the movie's box office success, and now I'm $6 and 2 hours in the hole.",
186,2 June 2022,philthegreatone-786-63058,9, Top Gun Maverick,"Tom Cruise returns as Maverick after thirty plus years in service in the navy he is being put out to pasture. He gets one last shot at a mission teaching a young group of navy academy recruits. Iceman played by Val Kilmer gives him his shot to teach these kids. He is still dealing with the loss of his friend Goose that was played by Anthony Edwards. Miles Teller plays his son Rooster who still holds a grudge. They try to work together and become a great team. There are so many great action sequences in this film that you marvel at. Tom Cruise is incredible that he still does all his own stunts. There is some funny dialogue and a great soundtrack that gets you really pumped throughout this film. Jennifer Connelly plays Penny a love interest of Maverick's that comes back into his life at a time he needs a boost. I really think this is one of the best films of the year. I hope it does not get forgotten come Oscar time next year. Lady Gaga also does a great song for the film as well. I loved this film, go see it and see the original as well if you have not already.",
187,1 June 2022,Sir_AmirSyarif,7, An entertaining blockbuster sequel,"Joseph Kosinski's 'Top Gun: Maverick' is a blockbuster sequel that while doesn't always soar but flies higher than the original. Tom Cruise is in his best element, and a superb cast - Miles Teller and Jennifer Connelly along with Jon Hamm, Ed Harris and a scene-stealing Glen Powell - gamely supports him.",
188,7 January 2023,fowler-16,4, Deeply Disappointing,"I am in the minority here. I was looking forward to watching this because of all the raves with which the critics & fans have greeted it. Also, I remember the original quite fondly, and I was eager to see Tom Cruise defying the natural deprivations of others his same age.",
189,28 August 2022,kasserlannister,9, My #1 film of the year,"Talking about taking off to the top of my 2022 films. What an emotional ride!!-on a fighter jet. Top Gun: Maverick is a jet in itself, soaring high and fearless with flares and haze behind. I think i can't watch another film for the next 12 hours. (Duplicating my review to reach the 600 characters requirement: Talking about taking off to the top of my 2022 films. What an emotional ride!!-on a fighter jet. Top Gun: Maverick is a jet in itself, soaring high and fearless with flares and haze behind. I think i can't watch another film for the next 12 hours. Talking about taking off to the top of my 2022 films. What an emotional ride!!-on a fighter jet. Top Gun: Maverick is a jet in itself, soaring high and fearless with flares and haze behind. I think i can't watch another film for the next 12 hours.)",
190,19 September 2022,rajitecture,10, Cruise and his team really knocked this out of the park.,"Awesome! Just WOW! I knew it had to be good, but it went far beyond my expectations. It's one of those movies where you lose all track of time except the part where you you didn't want time to end because the movie was just too good. Cruise was excellent. He always is, but he really did this well and made the original movie proud. It's becoming trendy to bring back 80's and 90's movies these days (See Karate Kid). Cruise and his team really knocked this out of the park. I can see the franchise turning one of these other pilots into a movie series the way Disney is doing it with Star Wars and Avengers side characters.",
191,8 July 2022,capitanotm,10, It is just perfect vibe of everything!,"Just an amazing movie, great acting, very good story, beautiful 80-90s feeling - just everything we needed in this fast times when movies are made just to be made soulless and boring!",
192,16 August 2022,wheatley-20230,9," This is Review Number 3,042 ....",... so what is the point writing it?! Will anyone ever read it?!,
193,4 June 2022,deepfrieddodo,9, Outguns It's Predecessor,"Containing everything that the original lacked, missing other elements of what came before, and yet a brilliant revisiting with frequent callbacks and references without getting bogged down.",
194,8 June 2022,Birminghamukengland,1," Rooster, Rooster, Rooster, that's the script.",I paid 20 quid for this and what a waste of money. I had read all the reviews and had very high expectations.,
195,17 June 2022,wesgraham,10, Fantastic,Certainly one of the best movies of the last few years. I will be seeing this one again in the theaters. This is a must watch. Please watch the first one before going.,
196,11 June 2022,XE_Kilroy,1, More Hollywood Banality,"That a Top Gun 2 happened twenty years later highlights that it was never a necessity in the first place. There's nothing new or worthwhile to the venture, and cheapened by weaving in political sub-plots to today's world. The Top Gun 'universe' is not better now than before.",
197,10 June 2022,DrTuvok,9, The best thing in theaters now,"I've been a Joseph Kosinski defender ever since seeing TRON: Legacy, and it's nice to have some vindication seeing the acclaim Top Gun: Maverick is getting. (I think most Kosinski criticism comes from failed wanna-be's, jealous since they never got a big blockbuster thrown into their laps). This is now the second home run for Kosinski when it comes to reviving an 80s product, modernizing it while still retaining respect.",
198,1 June 2022,NS-movie-reviews,10, Really doesn't get any better than this.,"About as flawless of a sequel as there is. Pretty hard to explain or describe just how epic and miraculous this film is. Go see it for yourself and remember why the original was so beloved. This sequel taps into the very essence of it, and extends the greatness of the story is aims to tell. Well worth the wait.",
199,30 December 2022,gilleliath,5," it's not the best film ever, don't be ridiculous","Seen some absurdly over-the-top reviews of this. It's probably the most predictable film I've ever seen in my life, every move is exactly what you expect and the final mission is a blatant rip-off of the original Star Wars (albeit that in turn was ultimately derived from celebrated British war film The Dam Busters).",
200,27 August 2022,jonclarke-88381,10, Best movie I've seen in a long time...,Tom Cruise is just a master at making movies people love to watch and this is one of his best.,
201,14 July 2022,nalecitanovine,4, idk if my brain is braining,"I feel like i'm the only person on planet earth who didn't really enjoy this movie...
it kind of fell flat for me, many cringey plot less scenes, unnecessary montages, etc...",
202,17 August 2022,TharsheyN,9, Beauty Of Aerial Artistry!,Top Gun Maverick is exactly what you were expecting.,
203,27 January 2023,ItsJakeyy,7, A highway to a familiar tone,"Top Gun: Maverick is popcorn, movie theatre goodness straight out of the box. Audiences should have no misconceptions about this movie. It is just as cheesy and goofy as the first move in the duology when it debuted in 1986. Effectively taking viewers back with the same golden scenery and light-hearted tone, Maverick also brings moments of emotional sincerity that set it apart from the original film.",
204,29 June 2022,Seb_3,10, The perfect summer blockbuster!,"I knew within the first 5 minutes that I was in for a good time! The music, sound design, cinematography, performances. The entire family went to the theater. Ranging from the age of 10 up until 45, and we all came out with a good experience. The 10 year old loved the action sequences, the tense music, while the women took pleasure in the simple 80's romcom(ish) love story, and iconic beach scene, with music that will make everyone in the theater jam along.",
205,25 August 2022,bitnicat,9, The Best Action Movie Of The Year,"The best action movie of the year, completely surpassing the first movie from the 80s. The flight scenes are simply spectacular and breathtaking. There is no doubt that they put a lot of thought and a lot of work into this excellent and intense film. Tom Cruise without any doubt was and remains one of the biggest stars of Hollywood and his smile even today, 30 years after the first movie he starred in, is worth a million dollars.",
206,2 June 2022,Frostbite22,9, just go watch it,"This is what you want from your entertainment.... no bs no forced politics, just fun content to watch.",
207,18 September 2022,jace_the_film_guy,10, Intricate and Awe-Inspiring,"From the opening title with the familiar theme, it was evident that Top Gun: Maverick was going to pay tribute to its predecessor. With just enough callbacks to feel nostalgic without being overbearing, this film accomplishes exactly what it set out to do. Tom Cruise fell back into his role as Maverick with ease, and the introduction of new characters, like Miles Teller's Rooster, was seamless. There was depth to the characters and real emotion as the aviators find balance between their heroic career and life outside the cockpit.",
