Review_Date,Author,Rating,Review_Title,Review,Review_Url
87,3 May 2020,rickrk-rk,9, One of the best war movies ever produced,"One of the best war movies ever produced in part due to its authenticity. The sign of any good movie is when you actually care about the characters. Such is the case here. It has nothing to do with who was the enemy, or who was right or wrong, it deals with every man's struggle and will to survive. Hard to believe that I, as a Jew, found myself routing for the German crew. If that isn't the sign of a good movie, what is?",
88,23 July 2020,icclyf,8, Great,"Das Boot is not just a great war film: it's a great film period. Maybe it is true that epic themes make the greatest novels and films. Here is a movie that explores heroism, duty, patriotism, hope, fear and the futility of war--all grand themes--explored in the confined, and collapsing, spaces of a German u-boat.",
89,30 August 2021,colonel-13070,10, Absolutely one of the best war films ever made,"Absolutely one of the best war films ever made. And incredibly accurate portrayal of submarine life during World War II. The visual effects, claustrophobic atmosphere, the filth and the constant fear and struggle for survival was incredibly depicted. I am 100% American all the Way, but this was a great portrayal of submarine life from the German perspective and should be in your library of military war films. Well done.",
90,12 April 2000,Quinoa1984,10, Peterson's best; a very good film that becomes great by its ending,"For lack of a better comparison, and I hope it doesn't come off as hacky, but in a way Das Boot basically did for the war film - and that small sub-genre of WW2 submarine pictures - what Alien did for science fiction space movies: it looks and feels dirty in this environment, and the people who work on these vessels are hard-bitten and look filthy and are more like blue-collar workers than what one would normally picture them being in. In Das Boot (or, you guessed it, 'The Boat'), Wolfgang Peterson adapts Bucheim's journalistic novel about a U-boat in late 1941 who are tasked to go into the North Atlantic and take on the enemy, primarily British convoys and other boats of the like. It's a grim, relentless, sometimes depressing but often invigorating story.",
91,10 July 2013,kairingler,10, Das Boot,"how can someone not give this a perfect 10, first off this is the only authentic submarine movie ever made. yeah I liked u-571, but this is way more realistic,, I love all of the German U-boats running around in the water. i'm German so I have a love of all things German, Juergen pruchnow deserves 2 Oscars for his performance,, his best acting to date as far as i'm concerned,, Das Boot is a journey into madness, to see all of the men's heart's breaking with each ""ping"" , I love all of the camera angels used, where you get up close and personal feeling of being right there in the little U-boat.. the War terminology was realistic,, all of the sea lanes and plotting,, navigation tools.. even the rare parts of the movie that are not filmed in or around water were very good,, if you can get the director's cut,, the special features are a must watch.. I would recommend to any film buff that this is one movie that you must watch,, because of how riveting and bold this is,, also very sad and you feel for all involves,, I also felt very bad for the German captain",
92,27 January 2007,ml2348,9, Wunderbar !!,"Well - a very exciting movie with very good attention to detail. I liked the German with English subtitles - the dubbed version didn't have the impact their language provides. Some beautiful scenes and some very scary scenes. J. Prochnow was the perfect choice for the Kapitan. What was also very good - was the dialog in which they criticize their own leaders & make no pretense about their doubts about the war. The ending bothered me in that the boat he loved sank before his very eyes. But - in the German Navy - the submariners suffered the highest casualty rate. Of the 35,000 submarine sailors - barely 4,000 ever survived the war. But - this is a movie I could watch over & over again. Cannot say that about too many other movies. Very good directing & cinematography. Wish they'd make more films like this. Want to discuss it - I'm at ml2348@att.com",
93,1 May 2006,odysseus-6,10, Awesome,"I don't know about anyone else, but the scenes during the Atlantic storms were so real that I actually felt sea-sick watching them! This is an awesome portrait of life on a U-boat in World War 2. Back when Wolfgang Petersen actually knew how to make movies, before that absolute abortion, Troy (don't get me started on just what an epic travesty that was). The power of das boot wasn't equalled until Band of Brothers came along in my opinion. The no nonsense, warts and all picture of the hardships involved really spell out what people faced. Not every German was a NAZI or bought into the Fuhrer rubbish, especially the old guard who had been in the military long before Hitler came to power but were honour bound to do their duty to the best of their abilities, regardless of whether they agreed or not.",
94,9 March 2005,Antagonisten,8, The only submarine-movie you will ever need,"I hate movies about submarines. Seriously it has to be one of the most overrated genres ever. Why? Simply because usually there is not plot enough to fill half a sub and there is almost NO variation to the themes presented. But there is always exceptions, and most of the time it's these exceptions that highlight just how awful the genre in general is. This is that exception.",
95,20 September 2007,donovan74,10," Masterpiece,down as one of my best films of all time.","INTRO It's 1941,World War ll and the battle for the Atlantic is turning against the Germans. Nevertheless the German high Command orders more and more U-boats (submarines) into battle from their ports in occupied France.",
96,1 February 2002,bsinc,10, THE BEST SUBMARINE MOVIE TO DATE,"I have never said this before, but this IS the best submarine movie, and anyone claiming otherwise just doesn't know what he's talking about. I won't bother convincing you why, because even if I spilled my guts to you (I hope I used the right expression)and tell you what this movie is all about I would still be doing it injustice and if you saw it you should know exactly what I mean. One of the best movie of all time.   10+/10",
97,30 December 2013,saytosandeep,8, MY REVIEW: The Boat of Hope!!,"Das Boot. The claustrophobic world of a WWII German U-boat; boredom, filth, and sheer terror. It is not an easy movie to watch because it needs your patience and attention throughout its long duration but if you are ready to endure, it is quite an engaging, emotionally moving, technically perfect and equipped with amazing performances. Half an hour into the movie and you will be right in the middle of the life of people of the boat and living every moment be it joy, sorrow, boredom or fear. Actually Das Boot is one of those movies where you feel that you are running short of right words to describe what did you feel while watching this epic battle of those soldiers. The climax scene might leave you empty, devastated but most of the running time it is the story of hope even when there is no hope. All I can say, if you feel movies are great medium to understand the lives of others then you gotta see this one.",
98,17 November 2018,imseeg,10, Impressive epic portrait of a german submarine crew during the downfall of the German empire. Terrific acting by unknown actors. Splendid true to life submarine atmosphere.,Beware: dont choose the 2018 version! And dont choose the tv series from 1985 either.,
99,11 December 2005,john.brady,9, An essay in suspense,"Adapted from a mini-series, Das Boot ranks not just as one of the best war films, but one of the best suspense films of all time.",
100,2 November 2006,darthevil3791,10, Stunning......beyond belief,"Ten out of ten does not describe this film, it is more like fifteen out of ten. If you haven't seen this movie, you must! I saw it a few years ago, and the whole thing completely blew me away. The film is about a German reporter who travels on board a Nazi U-Boat to live with the German crew for a few months. (Note: The Film was filmed in German; watch it in German with subtitles. Its so much better and more realistic.) The sub is cramped, and the crew endures multiple hardships and problems as they travel through the seas during WWII. You are brought in to see the war from their point of view, you're not seeing it from the English, not from the US, you see it as a Nazi, which is quite an accomplishment for a film because the Nazis are nowadays normally frowned upon and disliked. You become attached to the crew, and you can almost feel the poor conditions of the sub as you watch. And then there's the end, which you make you run out of your living room screaming. Yes, it's that good. And I'm surprised that this film isn't as talked about as much or receives as much attention as other big films do such as Titanic. And in my opinion, it's far better. Now go to your movie store, or your Blockbuster, and get it, and watch it. You won't be disappointed.",
101,17 July 2001,richardokagbue,10, The best war movie ever made!!!,"Writer-Director Wolfgang Peterson proves that he knows how to do his stuff. Forget Saving Private Ryan. This, along with Platoon and Apocalypse Now, are the ultimate war movies of all time. Superb direction from Peterson, almost impossible cinematography, great editing and sound design make this movie awesome. Made on a small budget of just $15m, Peterson insisted that he would film entirely inside a U-boat so that the entire cast and crew would get the real feeling of living in a U-boat. The results - the best war movie ever made. 11 out of 10!",
102,8 March 2015,g-bodyl,9, Gripping War Film!,"When it comes to ranking submarine movies, I think Das Boot would rank up near the very top. This film does not sacrifice realism for the sake of entertainment. The film tells the story how it is and that is what I truly respect about this film. The story itself is gripping and terrifying. There are many good action scenes and I found this film unique because this film is told from the perspective of the Axis forces, and that is very rare to find in any non-propaganda cinema.",
103,28 June 2003,pv2b,10, One word: WOAH.,"I just watched this movie on television here, not having seen it, but having it on my list of movies I should see should I ever stumble over them.",
104,3 February 2022,bcnkor,10, The most realistic submarine movie in the world,"With great work by the entire team, and an admirable staging by the director, they have achieved a great movie, one of the most realistic in the immersion of the life of a submarine in the Second World War.",
105,18 August 2003,Angry_Arguer,7, The Sound of Silence,"Few movies are as nerve-shattering as Das Boot and, for once, I can recommend the Director's Cut of a movie.  Unlike such foolhardy examples as Terminator 2, the special edition of this movie adds to its overall value. I strongly recommend a minimum of one viewing of it.",
106,23 December 2002,bassjim,10, A masterpiece which should be required viewing,"I was fourteen when this film was released, and even then, I remember hearing how wonderful it was.  Watching a foreign film at that age was out of the question, though!  Now, twenty-one years and several foreign films later, I finally saw this film.  To say that it did not disappoint in the least is a grossly unfair understatement..",
107,9 January 2015,costashuber,10, The best War movie ever!!!,"This is a magnificent film. There are no words to describe the feelings you have after the end. I was astonished, shocked and left with a bitter taste of what the War really was. A waste of souls and lives of too many young people. These people had dreams, ambitions, hopes that are gloriously reflected in this film. All those virtues are shattered under the burden of the job they do. It does not matter that the story is narrated from the side of Germany. The same is true for the troops of every side. ",
108,20 May 2001,egelhof,10, Captures the essence of submarine warfare.,"From the director who brought us Air Force One, In the Line of Fire, and the Perfect Storm; this is definitely his best work of all.  Hands down. Carried by the performance of Jürgen Prochnow. This is perhaps the best war movie ever made.  I recommend the German version- even if you do not like subtitles it is worth it.  While the dubbed version is very well done, you still lose something when you take out the live German voices. A true masterpiece.  I showed this movie to an American WWII Navy Veteran, and he said that it was the most realistic portrayal of submarine warfare he had ever seen.  This from a man who was on a PT Boat in the same area part of the movie takes place.  This is a must see for anyone.  It shows the war from an entirely different perspective and it is very effective.",
109,9 December 2014,ccody-181-941436,10," In a word, outstanding!","As a former USN anti-submarine warfare operator, I'm always attracted to submarine movies. I can't believe it took me so long to finally see this incredible film. Most sub movies leave me wanting a lot more reality injected into the movie, but not this one. I felt like a crewman on that boat with those sailors and could not turn away for the 3 plus hours it ran. I watched the directors cut, in German with the subtitles, and was so absorbed in the story that it didn't subtract from it one bit.",
110,8 June 2004,FilmOtaku,8, A film that gives us a view of WWII from another perspective,"Recently, I watched another (semi) war film, `The Deer Hunter', and in my review I complained of pacing problems that led me to not like the film as much as I would have, had there been a little more fluidity.  What solidified this position and what I have used as a comparison since seeing the film, was `Das Boot'.  In theory, I should have been bored.  Here we have a film about a German U-Boat that almost solely takes place on this boat (save book ending scenes ashore) and yet there was not one moment when I could conjure up any sort of criticism regarding the pacing.  There were multiple scenes where the camera pretty much panned the faces of the crewmembers, and still, it was compelling due to the masterful direction of Wolfgang Peterson, a director whose filmography (in my opinion) is spotty at best.",
111,13 June 2020,Kaleun1,10, The Best Movie of the 1980s!,"I learned German in the 1970s, and lived with a family for a semester in Cologne.
I feel pretty familiar with German culture of wartime as I became acquainted (non-judgmentally) with 2 former SS officers, a former Luftwaffe Flak overseer, a Wehrmacht captain. I tried to learn as much as I could, also with several trips to Berlin.",
112,13 June 2020,Mr-Dahman,9, Truly a master piece,"I saw all the WW2 classics but this movie is unique in his kind, it's a masterpiece because it explore such complicated concepts like heroism, patriotism, friendship, love and ot expose so many human aspects , definitely worth your time",
113,4 May 2009,Rabster22,10, I Cannot Do It Justice,"If by any chance you have not seen ""Das Boot"" please do not read this as it *will* contain spoilers and I would hate to ruin one of the best films ever made. My paltry words simply cannot do it justice. Claustrophobia, tension and terror pervade throughout (except in the IMO slightly unnecessary opening sequence which is mercifully brief.) For me it was a story about the captain, a stunning performance by Jurgen Prochnow who plays an experienced, U-boat captain who is not without flaws. His crew comprise a few old comrades plus a group of raw recruits and a journalist. These men are German but not Nazis (with one exception) and though they spoil for a fight with the British convoys one cannot help but be drawn to them. The captain is a complex character, he shows disdain for his own 'high command' and respect for his 'enemy' yet he does not shy away from sinking convoy ships. He makes mistakes and has victories but treats them all with a fatalistic dark humour. A very good film changes gear into an astonishing masterpiece when the crew of U-96 arrive in Vigo, Spain. The sickening opulence contrasts starkly to the conditions aboard U-96, then the orders to go on what could prove to be a suicide mission. The peril of the crew is intensified, their heroic work to survive and ""go home"" is followed by what is an excruciating final twist that will leave you reeling.",
114,7 July 2002,Snoopy1,10," Wonderful, wonderful","Very few movies have a huge impact on me.  This one did.  Being a pacifist during a wartime, this movie fueled my hatred of war.  As the director said about this movie, they wanted the viewers to see the soldiers as PEOPLE...not as Germans, or Nazis.  And you wind up caring deeply about them.  The cinematography was also amazing.  I can't believe it was really filmed on a submarine!  ",
115,20 March 2006,auff-1,10, True gritty war movie,"I watched this movie for the first time on DVD, at home alone and with headphones on.I was gripping the edge of the chair during the tense underwater scenes, I felt I was aboard the U- boat . A sure sign of a great movie is when the viewer feels a part of it. The whole cast were believable, as were the characters they portrayed. A definite 10/10 movie. I preferred the sub titles to the dubbed voices concept,as the film is shown and heard as it was meant to be. Director Wolfgang Petersen takes us through a fantastic journey,giving us an insight into the fun, fears and general life aboard a German submarine during the second world war. The films ironic ending tops off the tragic reality of war,regardless of what side you were on.",
116,23 June 2021,johnharapa,9, 3:30 Movie - NO WAY!! Subtitles for a 3:30 Movie - NO WAY!!,"The directors cut for this movie adds a whopping
1 hour to this 40 year old classic.",
117,23 December 2020,hyrtsi-tk,10, the best wwii movie,A picture about the crew who go the scariest mission.,
118,17 June 2012,Marc_Israel_365,8, a sympathetic German U-Boat story,"Wolfgang Peterson has succeeded in sharing a claustrophobic and terrorizing experience of a wartime submarine crew as you find yourself rooting for this German U-Boats' survival. With no American flag raised, betrayed or turned back on, this movie was mesmerizing in its' sharing of common war themes, but here as Germans. Ideology is turned on its' head in this role reversal. Ou crew becomes our friends we root for, except the one obvious blinded Nazi, and we feel for them, once an unthinkable option. The sinking feeling of inevitability was inexorable as war- time orders are followed. Retribution and fear of the same, runs through these waters, as we silently wait for our fate to show itself.",
119,12 November 1999,Metamorf,10, Smashing edge-of-the-seat movie.,"When I saw this for the first time, it was the extended 1997 version that played in Sydney with the promise that ""We'll sell you the seat, but you'll only use the edge of it"".  Truer words have never been printed.",
120,26 February 2015,marc_daniels,10, True authentic war film.,This is one of the few. One of the very few war films that actually capture the essence of what it is like being a man involved in conflict.,
121,12 April 2020,h-28658,8," If you want to watch a true cinema masterpiece, this is is.","It show us the human side of the soldier, from whatever country he comes and fights for. In this case are the germans, where you clearly can see the difference between the ones that serves for the duty/country and the ones that just are blind humanoids.",
122,2 February 2010,nogooduseless,10, Why can't we be friends?!,"This movie makes you realize that we are all human and wars are wrong. I never thought I'd say ""poor Nazis, poor men"". Watching the movie I found myself sympathizing the crew and wishing that they succeed. We all know (or most of us) that what the Nazis did was wrong and since the nazi regime established in Germany, all the movies were about killing the Nazis. I am glad I've seen this movie that is kind of.. from the nazi soldiers point of view but made in the American hero way. We are human and by definition we make mistakes, we hurt nature, we hurt the animals and we hurt each other. Before we hate someone we should think twice. For all the SF fans who may read this I recommend ""Enemy Mine"" (1985), it's the same message and also a great movie.",
123,14 July 2006,johnatyim,10, What an awesome movie !,"Hey,",
124,14 December 2006,SunnyMars,9, Masterpiece,"I'm happy about the fact that this movie gets still this big attention. Even if it is already 25 years ago when it came to the theaters worldwide I'm surprised and happy, that the movie made such a huge impression to a lot of people everywhere. This is not usual for a German movie and less usual for a German WW2 movie. I've seen ""Das Boot"" a lot of times over the years and I'm still impressed by the pure and realistic atmosphere in it. The actors are brilliant and for a lot of them ""Das Boot"" was the start of a big career in the European or German cinema or TV. One of them - Herbert Gronemeyer - was already a pop star at the beginning of his career in Germany 25 years ago. Today he is one of the most successful stars in the German music scene... he makes good music but unfortunately only music. His character was, except of Prochnows role, my favorite one, but unfortunately we'll never see more of his acting talent. Here in Munich you can visit the Bavaria Studios where they've filmed the movie. And you can still make a walk through the submarine.... claustrophobic feelings included, because it's very narrow inside. At the latest then you realize how complicated it must have been to film the movie.",
125,17 February 2005,cleansweep1sc,10, down to the sea in ships,"When I heard that a German WW2 story was being filmed I wondered how they would portray themselves....This was one of the most amazing movies I have ever seen...you feel as if YOU are part of the crew, you will live or die in a small steel cylinder around 100 feet long. This movie takes the books antiwar bend and uses it to probe the heart and soul of each of us who see this film.... As many of us no know first hand there are no real hero's on any side just men doing what has been asked of them... In this movie these ""nasty vile Natzis"" turn out to be mostly just human beings trying to survive as we were back then. WAR IS HELL.......a living breathing hell that you shall carry along with you the rest of your days on earth. This film pulls no punches it speaks right to you....""We are humans to we have the right to survive and live a life"" Both myself and most all I know were deeply moored by this film see it in German first ( English subtitles) then try the English version.... This is a war action story that is as great a anti-war story as was All Quiet on the Western Front! May GOD someday bless us all with a time without war and bloody conflict.",
126,14 June 2020,Bob_647,9, Grind breakingly realistic war drama.,"The film is like a documentary in its impact. Although we become familiar with several of the characters, it is not their story, really, but the story of a single U-boat mission, from beginning to end. There is a brief opening sequence in which the boat puts out to sea from a French base, and a refueling sequence near the end, but all the other scenes are shot inside the cramped sub, or on the bridge.",
127,18 December 2013,timcon1964,10, Extremely Realistic View of U-boat Warfare,"As a young German officer, Lothar-Gűnther Buchheim was assigned to join a U-boat patrol in the Atlantic and write a morale-boosting account of its mission. This experience provided the basis for his 1973 novel, Das Boot, which inspired this film.",
128,8 February 2005,donut_whistle_blower,9, One of the finest war movies ever made,"Actually it does not do the movie justice to call it a war movie. The war movie genre doesn't lend itself to many classics. For me the movie is about male camaraderie in the face of grim, overwhelming circumstances. The stoic captain maintains discipline below the waves despite everything. He is perfectly cast. It is one of those few movies that actually improves with each viewing. Apart from the above, the movie is also interesting in that it is from the German viewpoint (and made by Germans). The acting is superb and the scenes realistic. As with most foreign language movies, it should be watched subtitled. (Although the movie makes we want to go out and learn German, just to experience the movie more fully)",
129,27 June 2020,phil-83737,10, Brilliant & Realistic Film,"I've seen this film many many times and also the full mini series. It follows the story of a German U boat crew during WW2 and their fight for survival. There are no stereotypical cliches just plenty of gripping drama and action. Its gripping and explains the full horror of what U boat crews endured. The most haunting piece is at the start, the message simply reads in WW2 40,000 men went to sea on U boats, 30,000 never returned. It's a must watch.",
130,19 September 2012,larajac,10, yes it was very realistic,"I saw this film in a theater when it was a recent release, 1982. Was so impressed by the realism that afterward I wrote to a friend: ""It makes Star Wars look like a Porky Pig cartoon!"" But seriously, the U-boats were a major danger to allied shipping, and American and British sailors cursed at them. Das Boot shows the German side of the story with the crewmen cursing in German (with English subtitles) at the destroyers overhead. The German sailors were shown as regular people bravely doing their best in very difficult situations, not as mindless, fanatical Nazis like a cheesy American film might portray them. The cinematography was excellent, really made me feel like was in sub with them. Thankfully it wasn't in smellovision.",
131,9 January 2003,ween-3,10, DAS BEST,Wolfgang Petersen's anti-war masterwork and possibly the most claustrophia-inducing film ever made. Jurgen Prochnow and the rest of the cast are spellbinding as is the cinematography and direction. And one of the great endings ever in a motion picture. Subtitled or dubbed..choose your poison. A classic in every sense.,
132,20 June 2002,Autonome,9, Epic modern tragedy. Battle death noir.,"Such a tale of woe on the high seas is only rarely portrayed on film. To me, the film goes beyond the actors and the film making. It seems to have taken on an inexplicable life of it's own- straight to some mechanized Nazi oblivion at the bottom of the north sea. ",
133,2 September 2002,kyle_c,10, **** out of ****,"Wolfgang Petersen's landmark submarine film is nothing short of a masterpiece.  The ability to to create tension and suspense equals or surpasses a great deal of Hitchock's work, and the drama at the level of the individual is handled as well as any war film has ever done so.  The story is simple - it follows the story of a German U-Boat on patrol for British convoys, focusing on the Captain (Jurgen Prochnow) and a war correspondent (Herbert Gronemeyer), who has come along to report on the war.  We view the film from a view that is as close to being on a real submarine as you can get, and we identify with these men.  Realizing that these individuals who we sympathize with are the enemy is what makes such a powerful anti-war message, much in the way that ""All Quiet on the Western Front"" did.  I would go so far as to say that this is the single most effective anti-war film ever made, and one that every film viewer must experience.",
134,26 April 2014,AaronCapenBanner,8, The U-Boat,"Wolfgang Petersen directed this realistic and compelling film, spoken in German, with English subtitles,and told from the perspective of a German U-boat patrolling the Atlantic during World War II. The captain(played by Jurgen Prochnow) is a dedicated but war-weary man trying to keep his mostly young crew together during stressful times of either stifling boredom or nerve-wracking fear, as they face many life-threatening situations from the British forces they are battling, from both the sea and air. Starkly told, and quite claustrophobic, leading to a powerful closing sequence. Despite being a bit hard at times to differentiate all the characters, this is still quite involving.",
135,14 November 2005,hostyman,10, Realism from the other side (Germany),"Being a WW2 buff and having an extensive collection of movies and memorabilia from that era, I feel qualified to state this is one of the better if not the best war movie ever produced.",
136,7 October 2020,sffres,10," The definitive Unterseeboot movie, and that is just the starters","My suggestion is to watch directors cut, then rewatch it again with commentary.
Amazing attention to details, authentic german dialogues, authentic uboot recreation, equipment & crew. I cannot believe this is an 80s movie.",
137,5 May 2006,n-bogdanovic,10, Here You can see what war means,"For me the atmosphere of a film is the most important thing. Pictures go directly to the brain. They create the atmosphere. In a lucky chance it goes hand in hand with the story, the actors, technique and last not least the music that approximate this. As a child I watched Star Wars in cinema (though I wasn't allowed to, I went in there with my father) and in a blink of a second I was sure that it was the best film of the universe. I don't know if I kept my mouth shut even for a second. Today it relativized a little bit, but a film that touches me at best for most of the term is outstanding in my view. I think I can only say something to the atmosphere of this film when I made my military service. Now I got a slight idea of what those poor men went through. All they said and thought seems so realistic. Heroic behavior occurred maybe at the beginning but that was kept them out of mischief during the turn and as far the submarine sank we came to see the characters of humans in extreme situations. On the other hand there was an inhuman and megalomaniac system that was far away, though, but reached with it's cold fingers into the last corner of the boat and the soldiers had to face the music the Nazis engaged. The outer circumstances that describe the time remind me of the master work Tin Drum and I just believe that the description is well. The music is congenial. All in all it is an intense warning. A warning I can't forget.",
138,14 February 2007,FWeger51065,10, Das Boot,"well actually as a German, i liked watching this movie several times...it is, IMHO, as was stated before a good description of the folks who were drawn into war 70y ago...there are no real bad guys and no good guys...and thats who it is..we all are no bad or good guys..we are drawn to the reality we live in... I personally think that Das Boot is a brilliant movie, esp. as there are many more ""anti Nazis"" phrases in the original version, the translation makes some sound really humble, i think it is a great movie, which BTW led the way to many todays German TV and movie actors, the casting list of dads boot reads like a who is who of current serious German actors",
139,13 September 2015,ThomasDrufke,8, Real-Time War,(Directors Cut Review),
140,18 October 2016,the-fearless-america,9," Hell yeah !! This is a classic thrill movie, one of the most thrilling i ever watch !!","Das boot, a movie, which its shape mostly about thrill. Its main focus was to thrill the audiences implicitly. There is something classy about Das Boot, yeah, its thrilling concept. It thrills the audience in a unique way, not by scary scores or back-sound or surprising music, nor by cool action schemes supported by cool CGI, nor scary art-direction make-up or set decoration. ",
141,18 November 2000,juancduran54,10, One of the only two realistic war film ever made about World War 2..,"This masterpiece is, with ""Stalingrad"",the only film ever made that shows the brutal reality of the war.In this film you don't see the  superheroes typical in all the american war movies.If you think the war was like american war film shows, you are absolutely wrong; in a real war there isn't heroes, in a real war there are only people suffering , people that don't want to be there , people that wish to return home and make love to his wife ...In a real war nobody enjoys killing people...In a real war everybody wishes to escape from it...that is what this film shows ;the absolute reality of the war ; the horror of the war.",
142,8 September 2016,ptsj-music,10," So intense, it's almost like being there!",I wonder if this film would have ended up on the poster at the local cinema in my birth town if it were today. It wasn't any block-buster but so much better than most of them. Back in 1981 one could still see rare and independent quality film also in small town cinemas. I was 14 and absolutely not prepared for this kind of experience. ,
143,19 June 2007,NewInMunich,9, Best Sub Movie,"The submarine movie as a sub species of the war movie is certainly something special as a category, for the exception of ""Torpedo Run"" i can not recall real bad movies of this kind. Das Boot is certainly the #1 in the race, with ""Run Silent, run deep"" and ""The enemy below"" following with some distance. Why is that ? Realism, Realism, Realism. The guys are really young, as they were in WW II. People would be wrecks mentally as well as physically after some time and having veterans like Clark Gable or Curd Jürgens on board was simply not possible. And the subs in other movies, like the 2 before mentioned were so relatively clean and nice as they never were. The simple effect of permanent water flow and the closed room situation took care of that. All in all, an overwhelming movie, much helped by the fact, that the actors were kept in and close during filming, that they would like the ghosts they would be after weeks on Sea.",
144,28 March 2020,marmar-69780,10, das boot,"Das boot is one if not one of best german films ever made and it puts many war films expecely hollywood ones to shame in a big part,even though this film focuses more on lifes on sailors that are trying to live and survive in a small claustrophobic space and also getting in live threating situations it still had that military vibe through it and that two parts blended in perfectly,das boot is also very mature film for its genre,its not full of gory moments and gunshots but lack of that and use of tension and our symphaty towards crew even if they arent tehniaclly good guys i was able to care for them,das boot is one of best war drama films i saw and i recommended it to everyone",
145,29 October 2018,Vartiainen,6, Well-made WW2 film,"A German war film about a particular U-boat and its crew on yet another patrol mission as the Battle for Atlantic rages on. The movie has been praised for its historical accuracy, especially in building and designing the actual submarine. Thousands of photos and a couple actual U-boat captains were used to make the filming set as realistic as possible, down to the very last nut and bolt.",
146,11 October 2009,Polaris_DiB,8, Total immersion into confined space,"Pretty much Wolfgang Peterson's magnum opus, as far as the majority of the world is concerned. He's a talented director, but nothing else he's done adds up quite to the level of intensity all three some hours of this movie relentlessly piles on top of you--with few breaths of fresh air to cut into the tension. Not a movie for the claustrophobic, Das Boot almost literally goes deeper and deeper into the ocean, letting the tension in the air build to near bursting point.",
147,17 January 2015,playbobbie13,10, Magnificiant,"This movie moved me and kept me riveted to the end. I watched with English subtitles which, to me, gave me the best viewing! I was not sure how I would feel watching a movie about a WW2 Axis U-Boat crew but I'll admit, I really liked these characters!!! It was presented so authentically! I felt claustrophobic watching it as I felt I was in the sub! The dull, dragging, moments most crews must have experienced was telegraphed realistically as were the moments of sheer terror. Overall, it appears that a great deal of research was done to deliver a true look into the lives, and deaths, of a U-Boat crew in the Atlantic war. I rarely give a 10 rating to any movie but this one richly deserves it!!!",
148,26 March 2002,neilwalmsley,10," Well, I couldn't have coped in their position......","I have just watched the DVD of this brilliant, truly brilliant film, in the original German with English subtitles, and I remembered how good it was. I saw the miniseries (the film cut into a few 1 hour episodes) when I was about 9 or 10, and I thought it was excellent then. now that I'm a bit older I can appreciate it even more.",
149,12 August 2011,michaelRokeefe,5, Extraordinary. One of the best submarine movies ever made.,"Wolfgang Peterson writes and directs this gritty war drama concerning the trials and tribulations of a German U-boat during World War II. One of the most authentic and gripping war movies ever made. Staunch and fearless U-boat captain Henrich Lehmann-Willenbrock(Jurgen Prochnow)takes a green-around-the-gills crew to sea as they patrol the Atlantic and Mediterranean to seek out and destroy Allied vessels. The inexperienced crew will carry out their laborious and mundane duties in cramped quarters as they await to go into action for their Fuhrer. The sub becomes the prey as it dives to extreme depths to silently await their possible death via bombarding depth charges. The U-boat fleet has already begun to take heavy loses. The dutiful commander will do his best to limp his sub to port for a heroes welcome. Riveting battle scenes. The cast also features: Klaus Wennemann, Herbert Gronemeyer, Bernd Tauber, Ralph Richter, Claude-Oliver Rudolph and Jan Fedder. DAS BOOT, a critical success and deserving of all accolades.",
150,7 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, One of the tensest movies ever made ( A+ Movie) My Ratings 10/10,"Unsurpassable ! Most assuredly DAS BOOT is the definitive submarine war movie. Everything excels: acting, direction, cinematography, the sets ~ the whole flick is one of the outstanding motion pictures of the 20th century",
151,9 September 2009,linde-karl,10, Yes it is that good.,"I remember when I was 15 years old and my father wanted me to see this film from 1981 claiming it was one of the best ever made. Of course I did not believe him and it took another 8 years before I went saw this masterpiece on a cold September evening. Take my advice for it, listen to your fathers!",
152,22 May 2019,djetm,9, Not many could do this,I was crying .,
153,8 April 2020,MadamWarden,10, DAS IST SEHR GOOT!!,"This is a cracking, at times literally, great movie. Please don't ever send me down in one of those crammed cigar tubes. Incredibly brave but not always heroic.",
154,15 September 2006,mistersnail,10, a valid perspective and a gripping tale,"I have to admit that the film was historically quite accurate as I have studied the submarine warfare and, quite obviously, have realised there must be another side to the story: i.e. that German U-boat crews were not necessarily evil and / or sarcastic and ultimately successful as usually portrayed. There must have been a human side to the crews, which went unexplored, and even the several attempts were all British/American and did not make a sufficient point. This film, on the other hand, shows people actually stuck in between 'saving' their country and common sense and the desire to live.",
155,8 October 2006,typxxi,10," great, realistic","The most realistic u-boat/submarine film full with all the details of the contemporary sub VIIc. The commands are quite correct for that time, some scenes are too spectacular & unreal as my grandfather told me but the rest is so real that I could see the fear in the eyes of my grandfather after the first 30 minutes (beyond the inside lightning which wasn't neither red or blue). He survived several similar airraids and depth charges more than once on every mission and fortunately his boat lost no crewmember. The 6 hours TV version is the best regarding story & feeling, the directors cut is 197min and with new sound effects (so somewhat better than the older TV version)",
