Review_Date,Author,Rating,Review_Title,Review,Review_Url
155,3 March 2003,gbheron,10, One of the Greats,"Which is better? The original cut, or ""Redux""? My theatrical/literary timeline for this saga is as follows. I saw ""Apocalypse Now"" when it was released theatrically in 1979, and I thought it was one of the best movies I had ever seen. Then some years later I read ""Heart of Darkness"" on which ""Apocalypse Now"" is based. It's not an easy book; short, but a tough pull. After reading the novel, I disagreed about the movie's supposed close relationship to the novel and felt the two had less in common than many reviewers claimed. I had the distinct feeling that the closest some of these columnists had come to the ""Heart of Darkness"" was the Classic Comic. Then, many years later, I watched ""Redux"".  ",
156,19 October 2017,vaultoverseer_15,10," Best Ford Coppola Film, Maybe even war film","Whenever someone talks about the best Ford Coppola film, most will tell you its the Godfather, and when someone talks about the best war film most will tell you its Saving Private Ryan. While both films, huge in popularity, are undeniably masterpieces, I personally this film surpasses both of them. To a degree its just my personal taste, I like films that are stylistic and more abstract but still engaging, but I think that it definitely needs to be considered one of the best. I know many people consider it as a classic, but according to IMDb user reviews, interstellar is a better film, and saying that is a sin. Interstellar needs to be pushed down, this one being pushed up. What makes Apocalypse Now such an interesting war film is how it handles the war it is in. The book, Heart of Darkness, isn't even set during a war, being a story on insanity. I think setting it in the Vietnam War is great, because not only does it feel familiar to the African Jungles with the natives, but it also focuses more on the psychology effects rather than the physical. I like films like Platoon, Deer Hunter, and Casualties of War, but not only do the feel quite similar in tone, but they feel like the focus on the brutal aspects of Vietnam too much to me. In the war casualties weren't high (for the American side at least) and it wasn't particularly difficult, compared to WW1 or 2. But psychologically, it was damaging, forcing soldiers to kill civilians, de humanize the enemy and eventually themselves. For those reasons that those films fail, both Kubrick's Full Metal Jacket and this film are able to ascend the typical Vietnam film, and to me, actually become poignant. I don't want to ruin any particular scene for anyone who might actually want to watch this film (YOU SHOULD) but just know that 1. The performances are all great, especially from Robert duvall, martin sheen and Marlon Brando. The film can get pretty intense, and sometimes a bit difficult to watch. The last 30 minutes or so are insane, and to me great. To me the film isn't a movie with one highlight, and then the rest not being able to top it. I love Saving Private Ryan, but it is a good example of a film where the Beach scene is so good that nothing ever tops it again, making some scenes personally not as powerful. In this film, you think nothing will ever top the Flight of the Valkyrie scene, everything is constantly proving this film doesn't just have one great scene, but is a variety of great scenes folding together with context, and a film that greatly shows the dehumanizing aspects of war. Overall this is definitely a film in my top 5, my personal favorite Coppola and war film. If you haven't seen this film, you are doing yourself a disservice.",
157,3 November 2010,KnightsofNi11,10, A must see,"Francis Ford Coppola's controversial take on the Vietnam war still stands strong today as one of the best war movies ever made. It is a timeless classic, as well as a perfect example of the modern day epic. It's the story of Captain Benjamin Willard, played by Martin Sheen, who travels to Cambodia for an extremely confidential mission. That mission is to kill a renegade Colonel Kurtz, played by legendary Marlon Brando. It might seem like a simple synopsis, but as the film progresses it twists into a complex psychological journey, focusing on the absurdity and horror of war. The whole film encompasses a raw and visceral intensity that is beautifully constructed and perfectly paced. Its a fantastic focus on the disastrous effects of war on the human mind and it beautifully illustrates this throughout the films stunning visuals. Apocalypse Now is an incredible experience that is not for the weak of heart.",
158,26 November 2022,vandreren,2, Conrad > Coppola,"Unlike Joseph Conrad, Coppola never understood his subject matter. Conrad spent years at sea, sailing the world as a professional mariner before embarking on his writing career. He experienced first hand much of the content that wound up in his books. His travels hardened, wizened and salted him. FFC was a self-absorbed, hypersensitive, neurotic, ego-centric hollywood filmmaker. Much like his fellow travelers in hollywood, he was a soft, sheltered manchild completely oblivious of the real world. So, like many before and after him, he had to resort to infantile fantasy in his career. E.g. The romanticized, sentimental, psychologically complex and conflicted mob boss in GF. Pretty much the exact opposite of what these guys are in real life. Same with AN. This fanciful, sanctimonious hippy rock music video set in Vietnam, with elements of HOD layered in (always useful to have an original plot handy free of charge) is too bombastic and absurd to be taken seriously on any level. Too sensationalized to be a good war movie, too superficial and melodramatic to be a serious literary adaptation, AN is one of the most overrated movies of all time. Sheen and Brando are about as believable as SF officers as my cat. (Less actually, she's pretty stealthy & lethal). Sheen was laughably fragile and insipid. Brando was a dull, corpulent sloth, many years past his viability as an actor even then. Both were horribly miscast in these roles. Perhaps equal blame lies with Milius but at least he wasn't shy about his criticisms. The cinematography was great but it's not nearly enough to save this bloated mess, not by a sight. One star for Wagner, one for Cyndi Wood.",
159,28 November 2002,Emerenciano,9, Breath-taking!,"War has been the theme of many of the greatest movies of all times, such as Kubrick's ""Full Metal Jacket"", Spielberg's ""Saving Private Ryan"", Stone's ""Platoon"" and Coppola's ""Apocalypse Now"". These films  are living examples of Hollywood passion for military conflict, mainly World War II and Vietnam War. It's interesting how we can never ignore this movies, full of battles, shots and explosions. ",
160,15 March 2022,isaacochoterena,8, Quality work,This film portrays the horrors of being in a war.,
161,14 August 2003,Angry_Arguer,10, Coppola's Curse,"Apocalypse Now certainly maintains a high level of production quality.  Few other films are as deserving of their Oscars for Best Sound and Cinematography.  Actually, it deserved more than that.  The entire movie is one visual trip after another and director Francis Ford Coppola finally understands the value of visual artistry that he avoided in his previous work.",
162,8 June 2001,vostf,10," Near Hell, stir crazy","I first saw Apocalypse Now on TV and it seemed I had forgotten it all except the fact that I didn't find it all that good. The higher the expectations, the deeper the let-down. This year the 'Redux' version has been released and it was time for giving it a second chance. The jungle edge appears on screen. A dusty frame. Then the sound, dust-erratic. Eventually the music heralding the end slices through the dust. To no avail: Jim Morrison's voice permanently settles the torpor of violence that encompasses the whole movie. With no exit. Neither in Saigon nor at the end of the river. The napalm reminds me of what was this movie about. The heavy flames swallowing the resigned trees, human beings at odds with it... this is simply not the typical quest you could easily remember. No Graal, no Lost Ark. You're not relieved to see the hero achieving his goal.",
163,21 March 2008,DarthVoorhees,9, Nice atmosphere but the pay off for Kurtz is kind of a let down,"Apocalypse Now is a great film, one that doesn't follow the clichés of all too many war films and turns the war into a mental struggle. Instead of being offered the same war is hell or the large scale battle scenes of other war films, Apocalypse Now chooses to tell another story. The story told here is how the inner demons of men can come out during war.",
164,7 December 2003,Danni2009,9, THE 2001 VERSION APOCALYPSE NOW 1979,"This was more diverse though times seem slow but more DISTURBING! Well,",
165,20 December 2002,grahamsj3,9, Whew!,"This is one powerful antiwar film! The production was nearly derailed by a number of events (typhoon, major star (Martin Sheen) having a heart attack during production, other major star (Marlon Brando) showing up not ready, going way over budget), but I'm thankful that it was ultimately completed. The film world is a better place because of this film's existence. The film is very ""deep"" and can't fully be understood or enjoyed in one viewing. You should see it, think about it for a few weeks or months, then see it again. This film has several combat scenes but make no mistake, it is an ANTIwar film. I feel that the depiction of many of the US soldiers as spaced-out, drunk, unruly and overall un-military is way overdone. Certainly there were a few like that, but the majority of the US military at that time were a definite step above that level (I know - I served alongside them). All in all, Coppola's production came out brilliantly. Judging by the fact that it was recently RE-shown at the Cannes Film Festival, others also think so. Watch this one - TWICE! It's a significant film!",
166,16 May 2020,mikayakatnt,10," A brutal, bloody masterpiece.","Some people argue that Apocalypse Now is one of the greatest movies ever made. After watching this film, I can understand their side of the argument. After further research into this film, I have only learned to love this film even more.",
167,3 July 2003,perfectbond,8, Great acting,"I should begin by saying I've never seen the original version of this film, only the extended version on DVD. I really was impressed by the caliber of acting in this movie. The scenes with Brando's Kurtz are truly unforgettable and Martin Sheen as the protagonist is in top form too. Obviously the material they are working from is top notch. The smaller roles like Robert Duvall's and Harrison Ford's were more than serviceable as well. The photography was spectacular too. IF this is the way the U.S. really conducted it's operations in Vietnam I can see why they lost to the more disciplined and committed Vietcong. I don't think we got ""peace with honor."" I believe that the U.S. Government didn't do all it could to win the war. I think traitors and conspirators whose interests were only their own, not America's, stabbed the American fighting man in the back. One day I hope there is a reckoning. By the way I rate the extended version 8/10. The reason I don't score it higher is that by my tastes it's not a film that I really want to see again. Still it is undeniably a masterpiece.",
168,3 March 2007,dario_van_kuschn,10, to anyone who thinks redux (a.k.a. the director's cut) isn't better than the original...,"Whoever says the the Redux version sucks, never saw a good movie... French plantation sequence to long? What's the problem, you're without a Steven Seagal flick for too long so the French part bores you? something is out of Willard's character? How do you know? Ever met the guy? This re-cut version is the best thing that ever happened to the movie. And anyone who says extra footage of Kurtz shouldn't be there obviously can't appreciate the genius of the late Marlon Brando.",
169,30 April 2014,petarmatic,8," Watching it again, it does not loose its outstanding quality.",When I saw this film for the first time when I was a teenager I was amazed with its quality and a message it wanted to share with the world. Message was: No one can stay unbruised by war. PTSD comes in various ways and it really keeps human being who is sick of it as a living corps. This was well portrayed in the character of the colonel played so well by Marlon Brando.,
170,29 January 2021,callumfox,9, Is it more psychological than war? Either way I love it!,(This review is based on the 181 Minute Final Cut),
171,21 October 2017,adam_pittavino,10, Into the mind of madness.,"""Weeks away and hundreds of miles up a river that snaked through the war like a main circuit cable plugged straight into Kurtz"" that piece of dialogue from Captain Willard, played by Martin Sheen, sets the psychedelic tone for what is widely considered Francis Ford Coppola's most ambitious project. Based loosely on Joseph Conrad's novela Heart of Darkness, 'Apocalypse Now' tells the tale of decorated soldier Walter E Kurtz, played by Marlon Brando, and the frightening journey of his assassin Captain Willard. Kurtz, who has abandoned his military obligation, has recruited an army of tribal locals deep in the heart of a war ravaged Cambodian jungle. He has in every sense of the word, gone insane. Just like Willard, we know very little of his enemy Colonel Kurtz, and as he descends further towards the Colonels compound, the more he learns about him, and most importantly, himself. As the two men collide, Kurtz's rants and confessions portray a ghost of somebody lost in time and space, reeling with pain and profound hurt, as we hear tales of a renegades life that put Willard's assumed past into some sort of moral perspective. Does Willard have the guts and instinct to carry out the responsibility placed upon him? One of the reason's why 'Apocalypse now' has a lasting legacy over other Vietnam war films is not only due to its cast, but it's director Francis Ford Coppola and his desire and will to defy modern convention and deliver one of motion pictures most analyzed and lorded movies from a near flawless and revolutionary period of cinema. To say Coppola had reached the peak of his creative and artistic powers would be a mere under statement, and to acknowledge the depth and underlying detail he has outlined can not only illustrate the brilliance of his film making psyche, but position the audience in the same chaotic realm as its cast and crew. We see the fanatic struggle of Captain Willard and we see the madness of Colonel Kurtz. The other essential character is the jungle itself, just like an actor, it transforms and evolves many times through out the movie. We first see it as a harmless estuary slowly bend into a tunnel toward hell. We also see a far more primitive tug of war between Willard and the jungle, a war that can only be won and lost in his own mind. 'Apocalypse now' is not a horror movie, but it is so much more frightening. The mark of a great film is it's power to defy categorization, and Coppola's 1979 masterpiece does just that.",
172,6 January 2008,RJBurke1942,9," As somebody said: 'We've seen the enemy, and they is us!'","I saw AN soon after it was first released. Years later, I forget when, I saw Coppola's documentary about the making of AN. That helped to clear up, for me, some of the very odd jump shifts and cuts that were obvious in the first release of this epic story about...well, I'll get to that below.",
173,2 May 2022,thespeos,9," ""The Horror"" (literally)","An intensely cynical and horrific portrayal of militarism, its delight in destruction, and its profound hypocrisy.",
174,11 August 2006,PersianPlaya408,8, Great war epic from Coppola,"Coppola's masterful war film about a Vietnam war captain(Sheen) who is on a mission to kill a renegade green beret who has set himself up as a leader of a local tribe in Cambodia. The film is written well by JOhn Milius and Francis Ford Coppola, directed beautifully by the master director who did his best work in the 70s and this one was his last film of the decade (although in my eyes 83' film Outsiders was brilliant as well). Apocalypse now is a long, detailed, poetic account of the story inspired by Joseph Conrad's Heart of Darkness novel. The cast is great in this film, Brando, Duvall and Hopper are all great while the best performance came from Martin Sheen in the lead. It was also nice to see Harrison Ford, Laurence Fishburne and Scott Glenn in supporting roles. I liked the cinematography from Vittorio Storaro, and the musical pieces as well. The film was well done in all, a great war film. --- IMDb Rating: 8.5, my rating: 9/10",
175,23 January 2012,gigan-92,10," ""Horror and moral terror are your﻿ friends. If they are not, then they are enemies to be feared. They are truly enemies.""",A+ ,
176,22 June 2006,glowback,10, Best war movie ever!!!,"Brilliant actors and brilliant picture!! I love the chopper scene with the music in the beginning, it is just SO touching and at the same time real but at the same time surrealistic! The Vietnam War was far from human and I believe this movie kind of shows have terrible human beings can act under certain circumstances. Modern war movies are spending so much money on effects. This is just a straight forward smart movie that takes you beyond your imagination. A movie that really pictures evil and hate mixed in fearness and fate. How insane the world is and the power of will and friendship, love and passion. A must seen movie and without any doubts the best war movie ever! Many tried to copy but still there are no movie even close as good as this!!",
177,4 August 2020,davidgee,8," THE FINAL CUT - ""the horror ... the horror""",BBCtv showed THE FINAL CUT version this weekend.,
178,18 June 2019,RossRivero99,10, One of the best military movies ever made,"Francis Ford Coppola was a director who could do no wrong in the '70's thanks to masterpieces like ""The Godfather"" parts I-II and ""The Conversation"" but this movie was very new territory for him as a director but not asa a screenwriter due to the fact that he co-wrote the Oscar winning screenplay for ""Patton"" and with this he succeeded in making one of the very best war movies of all time. The main character of the movie is an Army captain named Benjamin Willard (Martin Sheen) who is assigned on a classified mission by Gen.Corman (G.D. Spradlin) and Col. lucas (Harrison Ford) to kill Col. Walter Kurtz (Marlon Brando) who is a renegade soldier who has gone completely insane due to the effects that war has had on him, and whose actions are described as ""unsound"". Willard has to go through extremely dangerous territory whether it's going through battles with the help of Lt. Col. Kilgore (Robert Duvall), heading a long river with three other soldiers to help him get to the site of his mission, and finally being at the site of the mission which is a potential deathtrap. This movie isn't your traditional war movie because of the fact that there isn't a lot of battle scenes in it which isn't supposed to be the takeaway one gets from seeing a movie like this but the fact that that war is hell and damages a lot of people mentally. When Willard gets to Kurtz's house he meets a photojournalist (Dennis Hopper) who is totally afraid of Col. Kurtz and an old friend named Colby (Scott Glenn) who has become one of Kurtz's followers. The movie is a masterclass in how a movie should be made with a masterful screenplay, amazing Oscar winning cinematography by Vittorio Storaro, great performances throughout (especially by Sheen and Brando who deserved Oscar nominations for their work), and of course flawless execution and masterful direction by Coppola. This is one of the best military movies I've seen in a long time along with ""The Deer Hunter"", ""Patton"", ""The Hurt Locker"", ""All Quiet on the Western Front"", ""Platoon"", ""Saving Private Ryan"", ""Twelve O'Clock High"", ""American Sniper"", ""Inglourious Basterds"", and ""The Longest Day"" just to name some prime examples. This is the very best movie of 1979 and one that is sure to not be forgotten anytime soon, it is a true masterpiece.",
179,26 February 2012,Maniac-9,9, Apocalypse Wow,Great film made by a great filmmaker in Francis Ford Coppola back in the prime of his career. A mesmerizing look at Vietnam and the rigors of it all. Coppola spent many months in Manila filming this Vietnam War masterpiece.,
180,6 December 2021,nparnold,10, Probably the best war movie ever made,"Everthing about this film is fantastic, that it didn't win more Oscars is a travisty. The photography, editing, direction and acting are superb. The action is amazing with no cgi. I just saw the final cut version, what a different ending to the film from the original I saw in in 1980. Which is better?",
181,14 July 2022,W011y4m5,6, Doesn't live up to the hype.,"Discovered that ""Apocalypse Now"" is overrated... Doesn't bode well for ""The Godfather"" but ah, well. I'll reserve my judgement of that Francis Ford Coppola project until I see it.",
182,25 December 2003,MiloMindbender,10, The last great Hollywood film,**Spoilers**,
183,4 June 2021,ajaygs-46843,10, Best war movie.,"Really could smell the jungles of cambodia. It is the best from coppola, even tops the godfather. The horror...",
184,8 August 2020,ptndle,6, Disappointing,"Just watched the 3h final cut. First time I've seen this ""classic""
I've got to say, I really enjoyed the first 2 hours but the last 1 hour got slow and boring. From the french plantation to the end was really hard work not to turn it off and the last 20-30 minutes was disappointing. 6/10",
185,26 April 2020,zzhhhqing,8, Modern civilization is just a crumbling building,"I very much agree with Roger Ebert's view on this film: modern civilization is just a crumbling building, perched on the large mouth of nature's hungry blood basin, and it will be swallowed without hesitation if accidentally. A happy life is only a probation day after day in front of this fragility. It is not so much a picture of war as how it reveals the truth that we will never want to discover.",
186,19 May 2021,mmallon4,10," I Didn't Choose The Jungle, The Jungle Chose Me","Apocalypse Now is one of the most, if not the hypnotic film I've ever seen, providing an eerie and otherworldly glimpse into hell itself. It's a film I will think about when I'm in a daze of boredom such as being stuck in a classroom or a call centre while I'm slowly losing my mind as The End by The Doors goes through my head, all while I try to audibly recreate those helicopter sound effects from the film's opening moments (once you hear Walter Murch's sound effects you never forget them). Even the film's synthesized score courtesy of Francis Ford Coppola's own father Carmine Coppola, brings a real sense of unease and wouldn't feel out of place in a horror movie. From the opening shot in which a serene green landscape is infiltrated by yellow fumes and bursts into flames, the war epic is a sensory experience like no other, making you feel the humidity of the jungle with its rich orange palette that bounces of the reflections of the river thanks to the cinematography of Vittorio Storaro. Yet Apocalypse Now looks shockingly contemporary, absent of any indicators that it was filmed in the 1970's.",
187,27 November 2002,stamper,5, Did I miss something?,"Apocalypse Now is one of those classics' I did not find so classic at all. Maybe it is because I missed something, but I really do not understand what all the fuss is about here. The story develops very slowly, there is almost nothing of the horrorthe horror and although the insanity of war is presented by soldiers we see going nuts, we get no explanation for that insanity. It might be that I'm just too young, but maybe someone will be able to explain this films greatness' to me someday. Personally I believe, this film is so highly regarded, only because it was made shortly after the Vietnam war and handled some subjects the Americans rather hadn't seen on their plates. Marlon Brando certainly did the film some good but was not around long enough to make it good.",
188,27 March 2022,HotToastyRag,2, This is/shouldn't be entertainment,"""I love the smell of napalm in the morning,"" is such a famous quote most audiences forget everything else about the famous war drama Apocalypse Now. While I was in film school, the film was made a subject of study; part of the course's curriculum was to show the first fifteen minutes of classics in hopes that students would clammer to the library to rent DVD copies and finish their education on their own. Alas, I was uninspired to watch the rest of this Vietnam drama, although I knew it was among the most famous.",
189,12 October 2021,patches89,10, I LOVE THE SMELL OF NAPALM IN THE MORNING!!,"This is an absolutely iconic film using the backdrop of the Vietnam war. Its based off of a novel satirizing the war and I see it as a character study. Francis Ford Coppola's best film, its long, but its exceptionally well paced with some iconic scenes. An all star cast that helped pull off what was needed from each character essential for this movie to be what it intended to be. Martin Sheen delivered an unreal career topping performance as Captain Benjamin Willard.",
190,4 October 2001,m_madhu,10, Extraordinary Movie - among the best war movies of alltime,"Francis Ford Coppola'a Apocalypse Now is one of the best war movies ive ever seen. the movie is extremely long (in fact i saw the original version, the redux version is longer!!) - but there is not one moment when it gets boring. the movie is an excellent voyage voyage into the minds of people in war.",
191,2 August 2020,gilleliath,9," I just wanna learn to cook, maaan!","They don't make 'em like this any more: only the 1970s could have produced such a mixture of creativity, intelligence, counterculturalism and sheer mess. Seeing it recently for the first time in 20+ years, the half hour involving Robert Duvall still awes me and not only because of him: as satire, deadly serious yet funny, and also as sheer cinema, it is unsurpassable. But the rest doesn't live up to that standard: at best it's certainly rambling and uneven. For me, the ending is just wrong: it doesn't in any way fulfil what has gone before, or the threat of the title and the opening sequence, and is actually a bit silly. On the whole then this, narrowly, is a failure; but it's a failure more worthwhile than many a success.",
192,24 March 2006,mwm-5,10, Apocalypse Now Redux is the definitive film of the Vietnam War.,"This is an apocalyptic vision of the hell of our contemporary world. The social criticism of our shallow, commercially oriented values is what makes this film an exceptional vision of the ""war is hell"" cliché, underscored by a mythical journey upriver to Cambodia by a special forces captain whose mission is to eliminate (with extreme prejudice) a rogue colonel, who's left behind the army's concepts of justice to create his own world. When I saw Apocalypse Now in 1980, I thought it was a deeply flawed masterpiece. In particular, I found the final segment of the journey with Brando, which encapsulates Conrad's Heart of Darkness, to be rather boring. I finally got around to seeing Apocalypse Now Redux and the flaws have been taken care of. Redux makes the movie an outright masterpiece, certainly among the top 100 films ever made. Brando's performance now seems full and complete, perhaps rather less mysterious, but much more profound. Martin Sheen is brilliant at the heart of one of the best acting ensembles ever assembled. It's great to spot a young Harrison Ford, Scott Glenn, etc. in early screen performances that suggest what fine actors they will eventually be recognized as. The work of Robert Duvall, Fred Forrest, Lawrence Fishburne and Sam Bottoms is greatly enhanced by the additional footage. If you've never seen this film, skip the original and head straight for Redux. I wish we could get a Gangs of New York Redux from Scorcese to fill in all the gaps in that deeply flawed potential masterpiece.",
193,12 May 2006,jldmp1,8, Spoils Of War,"You can find an anti-war statement here without looking too hard; that layer is hackneyed. Or you can find a value neutral comment on the madness of war (stripped of ""judgement""); that layer is completely uninteresting.",
194,3 July 2015,Leofwine_draca,9, Ties with The Deer Hunter and Bullet in the Head for being the darkest war movie ever,"Francis Ford Coppola's epic Vietnam story is a classic film by public definition, there's no doubt about it. Fully conveying the horrors of a useless war and the psychological effect upon the people fighting in it, this is powerful and challenging viewing. It's a beautifully shot movie and a highly influential one, helping to launch a whole Vietnam sub-genre at the time of which the Italians were extremely fond. Although if I hear that damned pretentious Coppola quote ""this film isn't about Vietnam - it IS Vietnam"" one more time I'm likely to scream!",
195,14 May 2015,Mr-Fusion,6, An unfocused trip,"It took me a bit to nail down the reason for my less-than-fawning reaction to ""Apocalypse Now"" - after all, this movie's so damn revered - but, surprisingly, it's Martin Sheen's voyage up-river (which is really the bulk of the movie). I'm surprised as anyone, seeing as I generally dig his stuff. But his journey into Cambodia just tends to meander through the film. Sure, there are firefights mixed in, but none of this is ever as exciting or mysterious as the film's two most winning features: Robert Duvall and Marlon Brando. And they're only present for such a short time. Duvall is just such a larger than life sociopath; it doesn't hurt that he's at the forefront of the movie's wildest set piece, but he owns the screen. I'm fairly certain the man's ruined ""Ride of the Valkyries"" for me (hijacked, not soured). And Brando looms so large over the entire movie that, you're left wondering what kind of answers are coming when Sheen finally tracks him down. And it's a hallucinatory payoff, to be sure.",
196,4 February 2005,Sfpsycho415,7," A little overrated, but pretty good----7/10","I started watching Apocalypse Now with all the acclaim it has received over the years in the back of my mind. I learned a long time ago with 2001: A Space Odyssey that just because a movie is regarded as a classic doesn't mean i will like it at all. I sat down to watch the Redux (it was the only version i could get but i'm sure the overall film is the same) and fortunately, Apocalypse Now is better than 2001, but it is not a great movie.",
197,15 October 2012,jose-cruz53,10, Indeed a work of art,"Apocalypse Now is Coppola's most artistic work. A film fundamentally about one thing: War is Hell. To send this message this film fully utilizes all the possibilities of cinema: fully exploiting images and sounds in their capacity for generating brain stimuli. This is Coppola's most ""artistic"" film and it is a very, very different film from the Godfathers, which are much more traditional drama films. This is not a drama, nor action, nor thriller, nor any genre, though one could call it a War Epic, it is more of an art-house film made with a blockbuster budget, like the German classic, Aguirre, made with a budget 40 times larger.",
198,7 October 2020,Abdulxoxo,7, All that build up,"Because it's already named as one of the greatest films of all, I watched this movie with full expectations that it'll blow my mind, oh boy was I wrong, it's a boring 2hr long film. The idea of terminating an high rank American soldier who has gone rogue is interesting enough and set a good premise for the movie but it was not executed well, all I'm saying it could have been better. the original plot is only set in motion after 1 hour and 40 minutes or so, the rest are pointless filler scenes. After so much wasting time and suspenseful built-up, the revelation of Kurtz is somewhat underwhelming, and the ending is quite predictable. I was expecting a much more darker and unpredictable ending.",
199,7 June 2021,kingofdanerds,10, Watched the Redux version,"Apocalypse Now is often considered one of the greatest Vietnam War movies of all time. But, funny enough, the film had one of the most troubled productions ever known. Released in 1979, the film was an instant classic and would see a rerelease in 2001 called Apocalypse Now Redux (which I watched) which had an additional 49 minutes of footage. The film is loosely based on the 1899 book Heart of Darkness. The film was directed by Francis Ford Coppola (The Godfather films) and also had a cameo in the film, as well as produced, was a writer along with John Milius (writer of Jerimiah Johnson, writer and director of Red Dawn, and writer of Dirty Harry), and supposedly did the music as well. The film stars Marlon Brando (The Godfather, Superman, and The Island of Dr. Moreau), Martin Sheen (The Dead Zone, Firestarter, and Gettysburg), Robert Duvall (The Godfather, The Godfather II, and Newsies), Laurence Fishburne (The Matrix movies), Dennis Hopper (Speed, Waterworld, The Texas Chainsaw Massacre 2), and Harrison Ford (Indiana Jones movies). People may also recognize an early performance by R. Lee Ermy (Full Metal Jacket, Seven, and The Texas Chainsaw Massacre reboot films). The film upon release was a critical and box office success.",
200,30 July 2006,fimimix,10," ..""horror has a face""..","I saw ""Apocalypse Now"" three-days-in-a-row when it was originally released in what I thought was one of the greatest theaters ever - The Dome in Hollywood. Although it was scheduled for demolition (which actually began), public outpouring saved it. It's saved for major releases, but you can hardly get in. There is ""no seating"" once the reels have begun to roll.",
201,27 March 2023,kaaffilm,10, Francis Ford Coppola's 'Apocalypse Now' Delivers a Powerful and Haunting Meditation on War and Madness,"""Apocalypse Now"": A Cinematic Masterpiece of War and Madness",
202,11 July 2019,jmholmes-73727,10, WHOLE NEW WAY TO VIEW THIS STUNNING MASTERPIECE,"When this movie was released in 1979, the term ""post traumatic stress disorder"" was rarely used, certainly not nearly as often as it is today, to describe the emotional anxieties endured by battle-weary soldiers who had returned from the jungles of Vietnam. It seems today that APOCALYPSE,NOW!, large chunks of it anyway, illustrate the effects of this disorder on the characters,situations and most especially the atmosphere and tone of the work. Perhaps this is the reason it resonated so strongly with some viewers at the time, despite its unsatisfying concluding moments that failed to deliver the big action moment many hoped would end the film. Instead, Coppola leaves us in a heart of darkness, stuck as it were, in a state of mind from which escape seems impossible. Not only does the movie not give us an exhilarating battle scene to match the helicopter attack seen earlier, it doesn't even give its characters a rescue or deliverance, and certainly not a homecoming. Where another fil-maker might have inserted a psychologist to comment on the awful anxieties the men might be going through, Coppola shows in nearly every scene
the insanity of their surroundings and the twisted world of war in which they live. He succeeds in using his film to immerse the audience as much as possible in the hell this war created in the minds of the veterans forced to endure it.
There have been four great films about that war: The Deer Hunter, Platoon, Coming Home, and this one - but it is this one, Coppola's, that seems most personal.",
203,8 October 2021,skrstenansky,10, Wow....,"This movie is a masterpiece. From the opening scene to the ending is just a work of art, showing horrors of war and brutality of it all, and what humans can come to. The movie has a great and likeable cast. It's brutal, merciless and a dark movie. Nobody is bullet-proof, shows real horror and real tragedy. Very well done movie.",
204,25 March 2008,shadowman123,8, My Redux Review.,"Apocalyse Now has been something that a lot of movie critics have been banging on about for a while! In fact they go on about it so much that they actually end up killing some of its magic I feel. Although it should be something that should be watched by every movie lover the truth was that I was putting of watching it for quite a while. Reasons ranged from me being young and not understanding it well enough to me not really liking war movies that much. However I came across a really cheap DVD copy of it some time ago and thought might as well give it shot. One should keep in mind that this is the review of the redux movie and not the original Copella film version. What I can say is that I understand why this movie won a few awards , I mean Martin Sheen is just plain cool and it is a joy watching him undertaking this journey into madness as well as the creepy but yet enthralling philosophical Brando. The whole movie is like conducting some sort classical music - loud and flamboyant one minute then calm and serene the other ! What I also just loved about it was that the scenes matched wonderfully with the music and thusly creating some sort of magical method of drawing one into its world. The lighting, colouring actually the whole way that the movie was shot actually showed us a trip into the jaws of hell , in which one hangs on for dear sanity but feels completely disconnected from the world around him and that is what I felt that Apocalyse Now is really all about. The down side about Apocalyse Now Redux is that it is a little way too long and does require a solid frame of mind view , one just like Martin Sheen has 'want' it to enjoy it. Although the movie uses visuals and colours nicely it just sometimes drags on a little to far which might cause one to lose interest in it I mean I understand it is a build up to a big climax but it should keep you building towards that and not sway away. To conclude I am glad I finally got a chance to see Apocalyse Now , although it might not have been the original but I am glad I got to see it , because to me it was not really a movie focusing on a war but a movie focusing on the horror of war and the madness it brings with it. As a wise man said 'war is only good to those who have not tasted it', so I would say check it out and draw your own conclusion , I am glad I finally got round to it.",
205,11 October 2006,showtime22282,1, Boring,"This movie was filled with melodramatic acting, bad humor, horrible character development, no action, sub-par editing, awful music, and oh yes the Redux version is over 3 hrs long! I loathe this film, and will never understand its appeal. Come to think of it I'll never understand the appeal for the Godfather either. Give me Goodfellas any day. I think Francis Coppola is the most over rated Writer/Director of all time. Give me Robert Zemickis or Steven Spielberg and I'll be a happy little boy. Whatever ""it"" is that people see in his movies I will never understand. You know what I think... It was the 70's and everyone was on drugs. That must be the reason why everything was so weird. I know people are gonna respond to this and say ""You just didn't get it."" I got it. I got the whole stupid movie. And I thought it stunk.",
206,10 August 2020,yiNXs,8, I've first watched the redux. And that was a mistake.,"I have read Heart of Darkness, and heard about Apocalypse now, but had not seen it yet. Once I found out this wasn't a typical Vietnam war movie, but an adaptation of that book, I had to give it a go. I didn't know about multiple versions being around. I just went out and viewed it. It turned out I watched the redux version, which I only found out existed by reading through these reviews, looking for some answers.",
207,7 May 2020,r-48240,3, disappointed,"Too much preaching, too long, too obvious. Coppola almost wrote the sermon into a thesis.",
