Review_Date,Author,Rating,Review_Title,Review,Review_Url
142,14 April 2022,szlachcic-49538,10, Tarantino at his best,"This movie is a masterpiece. There is everything that a great movie needs: awesome humour (but the movie is not a comedy), great actors and the most important - the most terrifying villain in movies history, Hans Landa. Whenever he appears you can feel how scarred everyone else is, how smart he is and the actor gave his best playing him. Tarantino made a very radical, but marvelous decision that the movie is not in english - when french people talks they talk in french, germans in german etc. - the effect of that was just incredible amd you can feel how real this world is (i mean... Its Tarantino, he likes to change the history so it's not quiet real). It's awesome, go watch it, 10/10.",
143,17 September 2009,gman1978,1, Not straight to DVD straight to betamax,"This film is terrible!!!! Half the cinemá left before the end, and I wish I had but I want more than my money back, I want compensation as well as the lost time added to my life. Tarrintino you are a hack, you have done nothing worth while since pulp fiction and reservoir dogs, go home and give up. Myself and many other will never even consider seeing any of your movies again. Don't see this, you will get more enjoyment shaving with sand paper",
144,20 March 2010,DottoreHolliday,1, Unbelievably Bad,"This is the worse movie I have watched in a long, long, time. The Weinsteins should provide a carload of toilet paper for the viewer who paid money to sit through this.",
145,23 August 2009,jcganz,1, Beyond awful,"The film looks like it could be fun, if edgy. Bradd Pitt has a magnetic screen presence. Quentin Tarantino is multi-talented even if line between effect and sensation for its own sake does not seem clearly drawn for him. The notion of the film's plot was reasonably amusing. So there was no hesitation in buying tickets to go and see it. Now I admit I cannot comment on the whole film. I managed to stay in my seat until the scene where a German officer is murdered with a baseball bat. The convention of showing rampant sex or brutal violence on screen or stage has always been justified by the notion that it was essential for the integrity of the plot. Fair enough. A sensible notion! Then why am I so angry? The reason is simple. The portrayal of the murder of a courageous German officer was of course a piece of film. It was not real. Nobody was hurt. However, the mentality which could regard this scene as entertaining and even in part comical is simply wicked. It is no better than making a film of the horrors of Al Ghraib prison to titillate and entertain us. The parallels are there. The US troops in that prison were the bad guys supposedly representing the good powers in what was viewed as evil Irak. Pitt's gang are bad guys on the good side in fictional Germany. My family and teachers were involved in mopping up the horrors of Nazi Germany. I was brought up with first hand accounts of people who had been on the ground and experienced the evil and despair created by those evil folk. My fury is the worse because it is fired by a scene in a commercial film which actually made me feel some sympathy for the Nazis. It seems that there is no awareness as to how dangerous this sort of production is. Those few who produce this work may become rich and self indulgent which can be satisfying, at least in the short term. However, no spirit of decency or generosity could possibly have been involved in the production of this obscene piece of cinema. I'm fairly sure this is not a direction of behavior, culture, art or politics which will lead to any lasting benefit. We need decency, mutual respect and a generosity of spirit if we are to survive as a species. Without it we will self destruct in a slow orgy of internecine beastliness.",
146,21 August 2010,cmeneken-1,1, worse than the Nazis,"Well, what can one say, and, in any event, who would read this review at this point anyway. Even though the first scene had some perverse interest, after that I skipped thru it to the end, but still couldn't avoid 1.) Brad Pitt doing one of the worst performances of all time; 2) a whole lot of scalping by the US team, filmed with obvious relish and disgusting detail by the psychopathic director; and 3)a total and extremely boring and unfunny rewrite of history. This film could only appeal to serial killers and the ilk who like QT. Whew! The real question is how can people watch and enjoy this rubbish. Since there have been few if any good films produced in the last decade, I guess Americans et al. are starved for entertainment. Still, watching such violence makes me again believe that a good % of viewers are sadists, with the assumption that most of these are young men since I cannot b3eliev that a woman could sit through this tripe.",
147,7 May 2011,carvercape,3, Inglouriously overrated,"Biggest problem Tarantino is facing before making any movie, is that he made his best two movies at the beginning of his carrier as director. Those are Pulp Fiction and Reservoir Dogs.",
148,28 August 2009,pinkliz41,10, Basically it's Tarantino's worst film!,"Inglourious Basterds IS Tarantino's worst film he has ever made. It's full of his usual ingredient's i.e. snappy dialogue, brutal and sudden violence, but it all feel's deja-vu. The directing is typical Tarantino and nothing seem's new at all. It's almost as if he's copied exactly from his only masterpiece, Pulp Fiction. ",
149,27 November 2009,jaffacake2k,2, Purile rubbish,I can see I'm in the minority regarding this film but with the exception of Waltz's performance there really is NOTHING to recommend.,
150,30 August 2009,Coventry,10, The Glorious return of true cinematic excitement!,"Perhaps it's partly because I've always been a hugely over-enthusiast and biased Quentin Tarantino fan-boy (I even thought ""Death Proof"" was brilliant), but I can't fathom how anyone could possibly dislike ""Inglorious Bastards"". Tarantino's film is a genuine ode to cinema, and not at all a pretentious and personal hobby-project like some people claim, with a marvelously absurd plot & structure and a deeply fascinating cast of characters. ""Inglorious Bastards"" is the type of motion picture that causes spontaneous adrenalin-rushes inside your body and automatically makes your blood pump faster with its brilliant sequences that are alternatively suspenseful, comical and unbelievably violent. From the teaser trailers and previews we've been seeing months from beforehand, it looked as if this would become a simplistic and insignificant (but nevertheless entertaining) WWII-action flick, but the eventual finished product is a massively surprising epic with style and content that very well could be the most genius movie of the year. Right from the opening chapter, ingeniously titled ""Once upon a time in Nazi- occupied France"", it's crystal clear that Tarantino's amazing talent for writing dialogs hasn't vanished yet (in spite of what QT-haters claim) and that he even improved his skills regarding the building up of tension and atmosphere. Together with his talented eye for acting talent and exact casting (the relatively unknown Austrian actor Christoph Waltz depicts the ultimate Nazi villain in the history of War movies); the intro grows out to an intense and mesmerizing 15 minutes long verbal cat-and-mouse game ending in sheer terror. The next chapters are definitely more light-headed and marvelously over-the-top with the introduction of the titular bastards, the film-within-film plot about a German private who single-handedly slaughtered half an army and Joseph Goebbels turning his adventures into a propaganda movie, the hilarious preparations for a well-planned assassination attack and the return of an orphaned Jewish girl with her mind set on vengeance. The bastards are unquestionably the main attraction of the movie. They're a battalion composed of Jewish soldiers and one lunatic German deserter. Under the command of the pleasantly deranged Lieutenant Aldo Raine (Brad Pitt in an amusing role), they prowl around the occupied French countryside and sadistically kill & scalp Nazi officers wherever they can. This concept is vintage Tarantino, with borrowed ideas from great War movie classics, psychopathic character drawings (for example the Bear Jew with his baseball bat), hilariously witty dialogs and anecdotes and extreme uncompromising violence. ",
151,25 August 2009,SylvesterFox007,1," ""Inglourious"" (sic) Is Right!","""Overrated"" and ""boring as hell."" These are the words that kept coming to mind during the three hours of monotony that my friends recommended to me as ""amazing."" Either they were lying to me, they saw a different ""Inglourious Basterds"", or I'm the only one who can see that the emperor is naked. ",
152,15 June 2014,classicsoncall,8," ""We will be cruel to the Germans.""","Say, wouldn't it have been something if this was the way Hitler really got it? Or as Lieutenant Aldo Raine (Brad Pitt) would have suggested, getting a whack at planting Uncle Adolph would have made this a horse of a different color.",
153,21 September 2009,kshaharudin,1, Another Tarantino Turkey,"Quentin in my opinion has written and directed only really one good movie and that was the multiple award winning Pulp Fiction. However, most of films, especially of recent, have been real REAL turkeys. People still rate him and his stuff today and i really can't see why. There are many other directors and writers nowadays producing far better entertainment in all aspects of their movies. From this point on, i shall not believe the hype that is a Tarantino movie.",
154,20 August 2009,unoriginalquote,1, Nonsense,"Oh look another dismal Tarentino film, essentially his 3rd film in a row about talking, but talking in bad dialogue. Kill Bill vol 2, and Death Proof. At least DP ha good music in it, this has nothing, the basterds appear for about 30 mins in the whole film, Brad Pitt cannot be understood and the film is a mess. Really disappointing, i just gave it a 1/10 because im sick of people thinking they have to like a Tarentino movie because its Tarentino. I guarantee all the movie review magazines give this a great review, but come the DVD release they wont.",
155,10 December 2009,RIK-22,1, No plot - Just mindless violence and gore,This film has no plot of any real substance it's just a few scenes strung together to bore and then shock the viewer. ,
156,5 October 2009,krzysiektom,6, not so good,"I had huge expectations for this film. Read plenty of great reviews and was preparing for a brilliant cinematic feast. Unfortunately, it was not to be. For a film that takes itself apparently ""tongue in cheek"" not enough humor, not enough action, not enough character development. Not enough violence even, it came sparsely every 20 minutes or so. Not enough fun, in general. Must say that the entire cinema was disappointed, people left in silence, without any enthusiasm or clapping. Too much talking, which is not a brilliant as they say, simply talking. Some developments are ridiculously stupid, too much even for such a far-fetched premise: the risky, aggressive behaviour of the English spy in the bar, the fact that a common soldier in a bar speaks fluent English, the fact they manage to lock down the entire theater - with the cream of Nazi German machine in it - without anyone outside noticing it, or a shrewd Nazi officer negotiating the terms of his surrender with English command... on the phone! If Germans were so stupid the war would have been over after 6 months, not 6 years. At least if the film were more funny, witty, but it weren't. Even the use of music was irritating (but for the Bowie's song). Sorry, but a disappointment for me.",
157,18 October 2009,mspieway,4, so so,"Overrated. Tarantino seems to make movies just to prove he can; there is NO depth or soul. At times, we heard chuckling in the audience. Somehow I did not expect to find comedy in a movie about Nazi Germany. Add in the over-long drawn out scenes showing a strudel dessert, or a hat w/veil being put on...painfully 'artistic'. The storyline of getting even with vicious killers by viciously killing them seems contradictory in a sense. Somehow it makes a mockery of what the holocaust victims endured. I think this movie is only being applauded because it was made by Tarantino. IF anyone else had directed it, it wouldn't even be on the radar. Maybe the only ones impressed by this film needed to be Tarantino diehards. If that is true, there is no need for criticism as ANYTHING would satisfy. Sorry fans, it just didn't live up to expectations.",
158,14 May 2012,ianlouisiana,1," ""Nein,nein,nein,nein,nein"".....Adolf Hitler","One thing straight away - this isn't ""les regles du jeu"",this is a ludicrously overcooked fantasy aimed at little boys who go ""kak-kak-kak"" whilst pretending to fire machine guns. The director - if that's not too strong a word - has ""cleverly""- if that's the word - appropriated almost every scene from some cinematic source and camped it up to the extent that ""Inglourios Basterds"" is what you might call a gay romp through post - D.Day Occupied France. There is no sense here of ""lions led by donkeys"",merely psychoes led by madmen. Mr Brad Pitt is dreadfully bad as Aldo Ray - yes,I got that thank you Mr Tarantino,surely the worst performance even Mr T has coaxed out of an established actor. He is i/c of a cadre of sadistic psychopathic Jewish ""soldiers"" whose main task seems to be murdering and desecrating the bodies of German soldiers who are far braver and more honourable than themselves. This of course is Tarantino ""irony"". There is a sub - plot involving a ""comic"" Hitler attending a movie premiere in Paris where Mr Pitt's brave lads slaughter virtually the entire audience whilst the cinema burns down (don't ask). The sad thing is there are one or two moments in the 2 and a half hours (and it seemed much longer)where you can see (or glimpse,anyway)that under all the self - indulgent post - modernism,Mr Tarantino has an eye for an image but it is buried under so much baggage and he is so deeply up his own bum that it hardly gets a look in. The opening sequence where a Nazi officer(clever,sophisticated.multi - lingual and quite,quite mad) questions a French farmer about his Jewish neighbours who have slipped the net,is by far the best thing in the movie.I even enjoyed the reference to the title sequence of ""The Sound of Music"" where the daughter runs across the fields like Julie Andrews, but that was quite enough references for me,thank you. Nobody said ""So they call me ""Concentration Camp"" Erhardt..""but they got too damned close for comfort.",
159,17 August 2009,come2whereimfrom,4, Another let down from the once great QT.,"So Quentin brings his unique directorial style to a film set in World War II and in doing so presents us with 'Allo 'Allo on crack, which I hasten to add is not a good thing. Once again told in chapters he impishly teases the audience by playing with the narrative, using quirky music and on screen graphics. Add in a couple of mates, a few stars and thank god one amazing performance and ladies and gentleman I give the 7th film by QT 'Inglourious Basterds'. Fortunately I wasn't expecting much from this film after his last three lacklustre attempts and so wasn't too disappointed when I finally saw it. The film they say is a 'return to form' for the director, who hasn't delivered since the underrated 'Jackie Brown' (in my opinion), but don't for one minute expect a return to past glories because this film has no idea what it's supposed to be. Part comedy, part drama, a distinct lack of action and overacting (in a film where he has spent so much time on getting Germans to speak French and vice versa with such attention to detail does he then get Mike Myers to play a caricatured British General?) cloud the plot which expects us to believe all sorts of preposterous aspects just because 'we are in the world of Tarantino'. It's crass, brash and at least an hour too long, but here's the crux everyone's cop out excuse is 'well that's what Tarantino does' to which my reply would be 'you are right of course but that's what he's being doing for 17 years, its wearing a little thin to see someone with obvious talent just treading water'. How many more slow motion walks with a funky bit of music do we need? How many more Samuel L Jackson voice overs? QT is like a child he just can't seem to grow up. There are however highlights (which is why I earlier referred to his obvious talent) Christopher Waltz as Col. Hans 'Jew Hunter' Landa stole the whole film for me and is one of the more comedic elements, there are still little touches of greatness in the camera work and audacious ideas, but for me its not enough. Brad 'Popeye' Pitt's performance is perhaps one of his worst and the dialogue at times goes on and on and without the ability to litter it with pop culture references just comes across as boring, there is even a scene he has stolen from one of his own earlier films. So ten years in gestation this vanity project feels like another up yours to Hollywood, on the one hand a geek trying to prove his knowledge by scattering references to early French and German cinema among the plot (the last few chapters centre around an art house cinema) and on the other a once infant terrible throwing his toys out of the pram because his last few films weren't as critically acclaimed, which is all well and good if you can back it up with the product. In the film Pitt's character cuts a swastika into the forehead of each Nazi he lets live, a permanent reminder of their crimes, on carving his last one he declares 'that may just be my masterpiece'. In fact it's just another swastika on another forehead and sadly this is just another Quentin Tarantino film in your local cinema.",
160,30 January 2010,dusan-22,2," Pale, poor and pretty stupid","Just one of the proves of Tarantino's decreasing film maker career - The Inglorious Bastards can probably suit the expectations and intellect of an unimaginative child. Shame for wasted money and some very good acting. The film is presenting a way how five year old American sees WWII. Poor sarcasm and pretty shallow plot development are the most hurting parts of the movie which is giving you the hard time for two and a half hours! Insult for everyone who has obtained Primary School diploma out of US but also for the audience who admired Tarantino at the time of Pulp Fiction and Reservoir Dogs, The Inglorious Bastards is a ridiculous mishmash of different film styles served on the fast-mood plate adjusted for American Pop Corn cinemas.",
161,5 May 2010,wellthatswhatithinkanyway,4," Misfiring, self indulgent latest addition to the Tarantino staple",STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning ,
162,23 September 2009,Galina_movie_fan,5, Once upon a time in Tarantino's envisioned Nazi occupied France...,"Inglorious Basterds, the latest film written/directed by Quentin Tarantino, the surrealistic phantasmagoria set during the World War II was a big disappointment for me. I found it irritating, boring, and full of Tarantino who did not make a movie about WWII but about his love for movies, this time for spaghetti westerns and his interest in the German movies of the Third Reich period. All his movies are about himself and often it works. I absolutely love Pulp Fiction and believe it is his glorious achievement. I like a lot Reservoir Dogs, Jackie Brown and both volumes of Kill Bill. I said more than once that Tarantino does not make profound statements or ask eternal questions, but what he does do is entertain, and he does it marvelously - with style, class, irony, wit, and talent. Deathproof was the first alarming signal that more than anything Tarantino loves to talk and talk he does to the point that the viewer gets bored and frustrated even while watching supposedly fast and violent movie. It only got worse in Inglorious Basterds. Something is terribly missing in QT's vision of the important and tragic period of European and World history. Oh, his movie looks splendid, art direction is the best ever in any QT's films. The soundtrack is killer as always, and I'll make sure to have it. The first Chapter of the film is perfection. Pure and simple, the masterwork of setting, writing and acting. If anything, the opening introduces Christoph Waltz and Denis Menochet in the star making performances. But you know what? I am really surprised that Waltz's work has been proclaimed something of revelation by the critics while Malcolm McDowell who played the same type with relish in The Passage (1979) had been but crucified by the critics. Back to Basterds, it all goes rapidly downhill after the opening scene. It seems to me that Tarantino was under the spell of his own self- importance. He could not force himself to make some or should I say many scenes shorter. Some scenes only exist because Tarantino had to make the participants speak out his witty remarks and be the part of the snappy dialogs, his trade mark, even if and when the scenes did not make any sense and just went on and on. I think that in his last movie, Tarantino lost the sense of rhythm, and the film stuck more than once. I won't say that Inglorious Basterds is a total failure but it is so pointless, self-adoring, and often empty that sadly the brilliance can't always shine through inglorious and pompous stupidity, emptiness, and juvenile arrogance. ",
163,27 November 2009,stuart-halliday,1, Funny?,"Firstly, my comments and my marking in no way reflect my opinion of the ability of the actors. It's the substance I take exception to. I'm appalled to find that this film is intended to be funny. Several contributors to the 'comments' section have used the adjectives 'humourous','hilarious' etc to describe it. Warfare may be many things - awful, soul destroying, mentally scaring at the same time as being honourable and even uplifting if done in a worthy cause. Under no circumstances can it, or should it, be funny. Quite honestly, I find it a sad reflection on the malaise of our culture that so many (I'm sure otherwise good people) should want to find it so, even in cinematic format. I found the film to be a repulsive and awful attempt to achieve a large audience at the expense of appealing to the darkest elements within our psyche. What are we to take from this? That the Allied side in a what was one of the few justifiable conflicts in world history contained the very same sadistic and homicidal element that existed in the evil we were trying to defeat? This film is an insult to those who fought and died. They deserve a better epitaph than this skin-flick for closet psychopaths. My only regret is that I don't appear to be able to give it a lesser mark that I have done",
164,2 January 2016,Reviewer746,1, Tarantino laughs at his own fans,"There is one scene that stands out in this movie and in fact, in the entire body of Tarantino's work. The Nazi propaganda film at the end where a fictional German soldier effortlessly massacres his enemies. This scene, directed by Eli Roth, is perhaps the most politically interesting scene in any of Tarantino's films to date. That is, until you realize it's true purpose.",
165,2 July 2015,UncleLongHair2,2, A couple of great scenes and one great performance surrounded by indulgent nonsense,"I tried 4 times to make it through this movie. 3 times I watched the captivating first scene, which is Tarantino at his best. This scene, wonderfully shot, paced and acted with rich homage to the classic films that inspired Tarantino, is one of the best set-ups for a story that I've ever seen.",
166,20 September 2009,MovieFanGuyy,1, Am I the only guy who hated Inglourious Basterds? Doubtful. This is Quentin Tarantino's WORST film!,"I am a HUGE fan of Quentin Tarantino. I think that Reservoir Dogs is a great early 90's heist film. Pulp Fiction is one of the greatest films of the 1990s, Jackie Brown is a homage to early 70's blacksploitation films and very entertaining, Kill Bill, while a little on the long side, was really fun, and I absolutely loved Grindhouse, (both films) But, I am one of the few people who really found all the over the top historical revisions in Tarrentino's Inglorious Bastards to be a little too much nonsense for me, and therefore I have to admit I hated Tarantino's new film.",
167,28 March 2010,kevinmorice,1, Tarantino's new low,"OK, first up I have two admissions to make. Firstly, my ridiculously low vote is NOT an attempt to balance out the high marks that the Tarantinophiles have given this film and secondly that I am reviewing based only on the first half of the movie because it was so dire I gave up.",
168,14 September 2009,Naurya,1, Glorification of violence and unnecessary reanimation of old hostilities!,"Yesterday, watched ""Inglorious Basterds"" together with my boyfriend and as a German, I really have to comment about it! My expectations were really quite high because I had read that all the characters would be portrayed by actors of the matching nationality, which I regarded as a brilliant idea! I also knew that the story wouldn't be historically correct, but I didn't bother. In my opinion, the cinema is free to alter history, as long as it's good entertainment.",
169,24 May 2010,pfgpowell-1,2, Tarantino redefines what a turkey might be: this is very bad.,"It is slowly becoming apparent to me that Quentin Tarantino is something of a one-trick pony. And it really doesn't matter how many cineastic references you make, if you make them in a film which is simply not very good, such as Inglorious Basterds, it all becomes rather pointless. So much is mediocre to downright bad about this film that is difficult to know where to start. That there are, ironically, several very good performances in it - despite the idiotic film in which these take place - can, perhaps, be chalked up in Tarantino's credit, although I think it is more probably that he or his producer simply struck lucky when he chose his various casting agents. Inglorious Basterds strikes me as nothing more than a bad TV movie script by a not very bright though puerile teenager which somehow gets to be made on a big budget. And that is being kind. We are asked to accept that a film which starts with the brutal massacre of a Jewish family can then blandly go on to expect to be regarded as something of a light comedy. For 'light comedy' is what I assume Tarantino thought he was making. But do graphic scenes of scalping and a man having his brains beaten to mush with a baseball bat really create that many laughs? Tarantino seems to think so. The films then meanders along a rather silly plot line involving a British film critic turned serving soldier, a well-known German movie star who is - larks! - an British agent, Churchill, Hitler, Goebbels, a young Jewish woman who escaped the massacre of her family to arrive in Paris to run a cinema - and on it tediously goes. Lord how Tarantino must have chortled when he wrote the script. How clever Quentin must have thought he was. There is no thought here, no direction, no heart. It is just a mush of ideas, with the odd scene which plays well. But none of those reasonably good scenes adds up to a row of beans when it is all stitched together into a whole. Oddly enough, it is almost far too ridiculous to take this film seriously on any level, almost ridiculous even to discuss it seriously. Tarantino has a certain gift for making a certain kind of film. But take him out of that comfort zone, take him away from his one trick, and the alarming paucity of his imagination becomes all too painfully apparent. And what on earth persuaded Brad Pitt to get involved in a project as tiresome as Inglorious Basterds beats me. If you think Abbot and Costello liberate Auschwitz would have made a great comedy, this is for you. Otherwise find something better to do and save your money.",
170,19 February 2010,tweester7520,1," frankly, if it wasn't for Tarentino ...","... would you have seen it ? The first scene was very inviting and promising, with a fabulous Waltz and Menochet, and then it slips into the third dimension. A Jewish woman with a black young man managing a cinema (or whatever shop), in France in the middle of the 40s ??? Hitler's attending somewhere without tight security of Leibstandarte SS ??? Where do they all get tailor made smokings in a few hours time, all that, without people noticing that they can't talk french or German ??? You are kidding me. What's the point of this movie ? It has no historic value, no humor, nothing. WWII is a serious matter. This film is an insult to all our parents and grandparents who lost their lives to fight the evil. At least, I would have preferred if there were no reference to historic characters.",
171,17 March 2021,MamadNobari97,9, One of the Best,"It's actually baffling to me how this movie has a meta score of 69 and Django has 81, not saying Django is not good and doesn't deserve it, not at all. But this movie is better in every way and should have a better score than that movie.",
172,27 November 2009,LunarPoise,5, less than vintage Tarantino,"It is schlock over substance in this WWII re-write from Tarantino. A film destined to be remembered solely for Christoph Waltz's chilling performance, this is a flabby outing from Tarantino that could have been so much better with some discipline in the editing room.",
173,22 August 2010,garythemessage,5, Excellent Performances Marred by Buffoonery,"The movie starts with promise. I knew enough about the movie to know that it involved Nazis. We see the proverbial dairy farm in France, a father and three daughters, then the Nazis make their debut. The opening scene is gripping and terse, very legitimate. It is also brutal and believable. All throughout Christoph Waltz shines as the brilliant and merciless Col. Landa. He is truly the bastard of the film. Others submit masterful performances: Mélanie Laurent, Diane Kruger, Daniel Brühl. I especially fell in love with Mélanie's character, her mix of strength and tragedy (and beauty) was very well done. That red dress!",
174,18 August 2022,tripledoubleboss,9, One of tarrintinos better films although has some issues,Positives:,
175,7 February 2011,christhjian,4, Pretty weak,This was definitely one of the weakest films by Tarantino. And there was a simple reason why.,
176,9 March 2019,robfollower,10, The actors are top notch and the carnage is just right.,"In Nazi-occupied France during World War II, a plan to assassinate Nazi leaders by a group of Jewish U.S. soldiers coincides with a theatre owner's vengeful plans for the same.
Directors: Quentin Tarantino, Eli Roth (uncredited). What a great flick.",
177,15 August 2010,gimlet_eye,1, Puerile tripe,"One-dimensional comic book characters; a disjointed plot - really just a series of vignettes, each with a predictable violent ending, signifying nothing; punctuated randomly with adolescent humor; and accompanied by trashy music which would undercut what is going on, if anything were going on.",
178,8 December 2009,g-harrington,2, He's finally gone completely mad...,"I actually sat down expecting to like this movie, and honestly even tried to enjoy it. Ultimately, however, it failed to entertain me.",
179,21 August 2009,BigGuy,5, Inglorious is Right,"It would be unfair to say this movie didn't have its moments, but overall I found Inglorious Basterds to be sub-par. The first half of the movie was fun, clever dialog, interesting story, great characters. The second half of the movie just fell apart.",
180,12 December 2009,Skidflip,1, A travesty riding on the (ill-gotten) reputation of a hack-director.,"Every movie Quentin Tarantino has made has become progressively worse. I'd like to believe that most people would agree with that statement, but seeing as ""Inglourious(sic) Basterds(sic)"" has an 8.5/10 from over 100,000 ratings, it doesn't seem like the general movie-going public has any sense. Even his best work, Reservoir Dogs, wasn't a 'masterpiece.' The trouble is that claiming that you like Tarantino's work has become trendy. As soon as that happens, you get boatloads of people ready and willing to hop on another bandwagon. They will ignore laughably terrible acting, and utterly self-indulgent writing just so they can be part of the exclusive club called ""everyone."" This movie is so terrible, that I swear it must be some sort of twisted joke by Tarantino to see how much torture his fans will tolerate and still praise him. Like another reviewer has already said: ""Previous Tarantino movies were from a guy in love with other movies. This one is from a guy in love with his own writing."" I couldn't agree more. This movie is nothing more than self-indulgent and in-joke riddled writing paired with acting ability taken right out of a high school play. But, thanks to the general movie going public, I'm sure it will still go down as one of the best movies ever made. Bravo, Tarantino. You've pulled-off one of the best practical jokes of all time.",
181,14 July 2010,napierslogs,5, Torturous and good(?) Tarantino,"""Inglourious Basterds"" is Quentin Tarantino. At his best? Perhaps.",
182,27 December 2010,DKosty123,6, Fantasy Turned Into Un-Even Movie,"I am not a big fan of Brad Pitt. This film did not help me change that opinion. There are good sequences & performances here, but as a whole, this film is not something great. In fact, it put me to sleep except I'd jerk awake whenever there were shooting sequences.",
183,28 August 2009,Smells_Like_Cheese,8, I sure would like to take Tarantino's history class,"Inglourious Basterds, Quentin Tarantino's new motion picture, he's established very much as a great director and writer in Hollywood. He has a ton of fans and everyone here on IMDb that I know of complain constantly how Pulp Fiction was robbed of best picture, still a puzzler to me, but I'd say that I'm a fan too over all. I own most of his work and think that he's a very talented man. He hasn't really come out with anything new for a few years excluding Grindhouse, Kill Bill Vol. 2 was his last film that he directed. I was actually kind of disappointed with that film, now I loved Death Proof, but I know that was not his baby. With Inglourious Basterds I think we were all going through the same thing as that Quentin is back to doing what he does best, writing great material as directing it with a unique style and giving the audience so much entertainment. Does he do that with Inglourious Basterds; yes. The film has it's flaws, it's not his great masterpiece or opus since Kill Bill Vol. 1 or even Pulp Fiction, but this film is hella entertaining and Tarantino picks a terrific cast of actors to bring this crazy ""effed"" up version of what Quentin thinks should have happened during WWII.",
184,8 December 2010,albertoveronese,1," Dear Mr. Tarantino, good film are not toys","It is as if you exterminated your own film-making. Obviously you're burnt out; maybe you should retire and let new boys take over. Was it all Once Upon a Time...? Have you really nothing more to offer? Is there really nothing more to do (with your inglorious friends) than to laugh your way to the bank? Is this the kind of man you became after wiping the sweat off three marvelous films? Actually, if you allow me a rant, were those movies? or did you consider them toys you had to take apart during your adolescence? Now that you are a full-grown-man, aren't you able to play with them anymore? have you lost the innocence and the genuine investment of the real geniuses that have lived? Good film are not toys, and as with most toys, an adult doesn't play with them because it's ridiculous, a childish things to do. Inglourious Basterds is a reservoirs of toy dogs. I see (for some others out there too) little chance of recovery, and I don't think you will ever grace us again with another stunning motion picture. That's all Quentin!",
185,12 September 2009,philipp-rogge,2, Can't understand the hype - Brad Pitt in worst shape ever,"I am sorry folks, but I have to say I really cannot understand the overwhelming feelings everybody gets by seeing this movie...",
186,1 December 2009,ian-1701,1, Complete nonsense,"What can I say apart from 'do not waste your money'. Tarantino is vastly over-rated in my view, but I was beginning to change those views at the beginning of the film where the opening scenes were superbly tense. Then it went downhill into a mixture of 'how the USA won the war' and simply 'complete nonsense'. The more the movie progressed the more annoying it became and the more bizarre and contrived the storyline became. Why contrive a film about (in)famous characters and then try to rewrite the whole history of the 2nd world war? I'm sorry but Tarantino is a pretentious little man who unfortunately believes much of the adoration written on this site. I would have preferred to have watched Eastenders !!!",
187,26 November 2009,reflex_npg,1, Who are the real Nazis? The allies or the 10 points raters?,"8.5 points rating (26.11.2009)? For what are these points? What do people like on this sh**? Usually Tarantino makes not too bad movies with ridiculous violence scenes - but now? The whole movie looks like a dumb army propaganda video.Every normal human should see, that the actions of the ""heroes"" are in no way better then those of the ""enemies"". Killing unarmed kneeing people with baseball bat's is tough? The Nazi sign on the head is nothing else as the Yellow star (even worse cause its not removable). The story is simple, also the characters - only a little thrill and the rest is very very dumb. Nazis killing is fun,Nazis are no humans - before 60 years it was the same, only with Jews instead of Nazis. Looks like you've learned exactly NOTHING! So who are the real Nazis in this movie? So many people like this crap, i'm really afraid!",
188,23 August 2009,MOscarbradley,10," At last, a real return to form","First and foremost, Quentin Tarnatino's greatest love affair has been with the cinema itself and if he finds masterpieces in trash and the exploitation genre that the rest of us are oblivious to, it's hardly a crime. Indeed his passion for lost and forgotten genre pictures has rescued many a career and put the odd new face on the international map. Referencing other movies is, of course, nothing new and almost every auteur has at least one 'homage' in him. However, for Tarantino, 'homage' has virtually become his livelihood. And, of course, like all homages sometimes they work and sometimes they don't.",
189,12 September 2009,srstolz,6, Inventive but unsatisfying,"Tarantino's technically in full form here-- the sly editing, quirky dialogue, subtle suspense, endless film references etc-- but the story is ultimately a hollow revenge fantasy that, like his Kill Bill series, doesn't really add up to much.",
