Review_Date,Author,Rating,Review_Title,Review,Review_Url
120,16 October 2018,Nico-Scaeva,2, Terrible Ending Made the Movie a Waste of Time,"My goodness. What an awful ending. It was as if they got too deep into all their twists and turns that, instead of attempting to untie the knots and resolve the plot, they just decided to end it and be done with it as abruptly as possible. It also felt like it was a sequel to another movie that actually had something to do with or at least used the subject of Chinatown for more than a couple ominous and vague one-liners. It honestly felt like this was Chinatown 2 and I missed the far superior, more exciting Chinatown 1. It was as if the writers knew they liked the line ""Forget it, Jake. That's Chinatown"" but were so eager to end the movie with it that didn't bother to explain to the audience the significance of the line. It was like a callback that didn't have an initial call. A comparable example is the line TIA (This Is Africa) in Blood Diamond. It's used early on and you get a sense of its many different meanings and it's supposed familiarity amongst Africans and then the line is called back in a very moving way at the end. That's what the Chinatown line at the end should have been, but wasn't. I am just in awe as to the lengths people in the film community will go to to fall in line with the status quo on things like this. I cannot imagine anyone has ever seen Chinatown and been moved or enthralled to the point of wanting to watch it again. It seems to me that, much like the contemporary art community, film critics put on kid gloves when it comes to the so-called noir genre and are absolutely ready and willing to write off any lack of depth, lack of character development, and terrible endings as insightful and artistic noir touches. Why even name the movie Chinatown if there are only going to be 4 lines in the whole movie having to do with Chinatown? So many roads to nowhere in that movie. And then in the end, the whole movie is a road to nowhere. Chinatown could be summed up as: a private detective spends two hours unfurling an intricate web of conspiracy and corruption and then it just ends.",
121,27 October 2007,Steffi_P,9," ""Forget it Jake, it's Chinatown""","Only fifteen or so years after the classic film noir cycle had run its course, and not really that long since film theorists began to universally recognise it as a genre, the film noir was back as a subject for stylish nostalgic homage. But Chinatown is no lazy bundle of clichés  it draws together everything that was great about film noir, and was put in the hands of one of the most talented directors and some of the greatest actors of the day.",
122,3 May 2010,ajs-10,8, A classic detective thriller...,"Having recently watched Mr Polanski's The Ghost Writer (2010), I decided to look back at one of his earlier works. I saw Chinatown many years ago and so it was an interesting experience to re-visit the old classic. Set in, what appears to be, 1930's Los Angeles during a heat wave, private detective J.J. Gittes makes a living investigating adultery cases.",
123,28 July 2006,Flagrant-Baronessa,8, Elegantly expressed film noir,"Roman Polanski is one of those directors I just don't trust, much like Lars Von Trier. Controversial, reclusive, scary and you never know what kind of freaky surprise element they're about to present in one of their films. I realise this is not entirely fair but Polanski has just always freaked me out like hell--his attitude, his style. Well, Chinatown is his masterpiece and in spite of its initial controversy in the 1970s, I find it to be one of the 'safer' and more enjoyable films he has directed. This has a lot to do with the presence of Jack Nicholson who adds such a light-hearted, humorous tone to his performance, and it helps make Chinatown more colourful than the average film noir.",
124,28 July 2020,senseijosh11,10," The peak of Film Noir, the start of Neo Noir, and one of the greatest films of all time.","Not only does this film kick off the Neo Noir trend, but it also does so while being one of the best Film Noirs ever.",
125,29 June 2021,gbill-74877,8, Dark noir,"With reservoir levels dropping to fractions of capacity, California and the American West in a perilous cycle of droughts, and the battle for water resources about to begin in earnest, watching Chinatown could not be timelier. While water diversion provides the basis for the story and that may sound a little dry (sorry, yes I said that), this is about greed, power, and corruption, and if you like your noir super dark, this is probably your film. It's very well made, the pace is good (even if it may be a teensy bit too long at 131 minutes), and story unfolds nicely, without being plagued by contradictions or holes.",
126,12 May 2015,IowaJammer,10," To tell you the truth, I lied a little.",Film Noir is my favorite genre and I'm ashamed to admit that until now I have never seen Chinatown. The fact that it's not technically a Film-Noir and more accurately defined a Neo-Noir is irrelevant because had this exact film been released in 1954 instead of 1974 nobody would have argued its classifications. ,
127,11 January 2020,Lonestar55,10, Just about perfect..,"Watching Chinatown again recently, it struck me that it is just about perfect.
All the elements of film-making were performed here at an extraordinarily high level, and the result is one of the most satisfying movies...EVER!",
128,17 February 2020,cpouras-17071,10, Sublime on every level,"Very, very difficult to find any faults in this landmark film. The script is captivating; the soundtrack haunting; the cinematography and photography perfectly captures the hazy atmosphere of LA, especially at dusk; and the production values are first class. ""Chinatown"" is well deserving of its status as a 20th century classic in film.",
129,10 June 2018,AhmedSpielberg99,9, This movie should be on all top 10 lists of greatest movies of all-time!,"This neo-noir masterwork is a one of the most shocking, and haunting crime thrillers I've ever seen in my life. Chinatown Features terrific lead performances from the Jack Nicholson and Faye Dunaway, enchanting cinematography, a flawless script, and an impeccable, and atmospheric direction that created a rising tension. In addition, Polanski's masterpiece is intense as it's cynical, and full of intelligent twists that keep us always guessing and trying to put together the pieces of the puzzle. I really cannot find enough words of praise. For issues...... wait a second, I have no issues with this gem, I just wanted think it would have been a bit better if our protagonist, Jake, found it a little more difficult as he was searching for some of the clues, yeah there are a lot of littles, bits, and somes here.
Oh I forgot to mention that its music is one of the greatest
original scores ever. Also, the costumes designs are spellbinding! ",
130,28 June 2008,jdkraus,10, The film itself is a master achievement,"There are not many modern-day movies I have seen that totally blow me off my feet. I've heard much high-praise from Roman Polanski's ""Chinatown"". When I finally got a hold of the movie through my library, I sat down and was totally captivated for all of the two hours and ten minutes of the film.",
131,9 July 2006,PersianPlaya408,10," A classic film, Nicholson is amazing","Polanski's suspense/drama about a private detective who while investigating an adultery case stumbles across a lot more, including murder. Nicholson plays the role of Det. Jake ""JJ"" Gittes, to perfection, not an overcalculation when people call this one of the best performances in cinematic history, it truly is. The other performances are first-rate in this picture as well, this is a true classic which can be viewed time and time again, one of the best pictures in the 70s along with The Godfather, Deer Hunter and Taxi Driver. The screenplay from RObert Towne is probably the writer's best work, while the cinematography from JOhn A. Alonzo was ahead of its time and Jerry Goldsmith's score is perfectly fitting. This is probably Polanksi's best film, a true classic. 10/10",
132,16 November 2015,pkneer,9, Outstanding in Every Way,This film was great in every way. Performances are flawless - Nicholson shows his acting talent at a fairly young age. The script is very good and the plot twists and turns and you're not sure who to believe. Roman's eye for the era doesn't miss a thing and you're truly transported back in time. ,
133,11 July 2005,jboothmillard,8, Chinatown,"From BAFTA and Golden Globe winning, and Oscar nominated director Roman Polanski this is a classic thriller. Basically JJ 'Jake' Gittes (BAFTA and Golden Globe winning, and Oscar nominated Jack Nicholson, in what many consider his ""best-ever role"", I personally love him in Cuckoo's Nest) is the private detective, who makes an honest living sticking his nose into others lives, specialising in matrimonial cases. He is hired by Evelyn Mulwray (Bonnie and Clyde's Oscar, BAFTA and Golden Globe nominated Faye Dunaway) when she suspects her husband Hollis (Darrell Zwerling), who built the city water supply system, of having an affair. He professionally photographs him with a young girl, but he does not realise in this scandal is that Mrs. Mulwray is an impersonator. When Hollis is found dead (drowned with salt water in his lungs), Jake is now in the middle of a case of deceit, murder, incest and municipal corruption, all relating back to the city's water supply. The memorable moments for me are Jake having his nose cut, finding out that Evelyn has a sister/daughter, because her villain father, Noah Cross (BAFTA and Golden Globe nominated John Huston) raped her, and the conclusion where Evelyn is driving away and shot in the eye. Also starring Perry Lopez as Lieutenant Lou Escobar, John Hillerman as Russ Yelburton Diane Ladd as Ida Sessions, Roy Jenson as Claude Mulvihill, Polanski as Man with Knife, Richard Bakalyan as Detective Loach, Joe Mantell as Lawrence Walsh, Diamonds Are Forever's Bruce Glover as Duffy, James Hong as Kahn and Burt Young as Curly. It won the Oscar for Best Writing, Original Screenplay, and it was nominated for Best Art Direction-Set Decoration, Best Cinematography, Best Costume Design, Best Film Editing, Best Music for Jerry Goldsmith, Best Sound and Best Picture, it won the BAFTA for Best Screenplay, and it was nominated for the Anthony Asquith Award for Film Music, Best Art Direction, Best Cinematography, Best Costume Design, Best Film Editing and Best Film, and it won the Golden Globes for Best Motion Picture - Drama and Best Screenplay - Motion Picture, and it was nominated for Best Original Score. Jack Nicholson was number 6 on The 100 Greatest Movie Stars, he was number 71 on The 100 Greatest Pop Culture Icons, he was number 63 on The 100 Greatest Sex Symbols, and he was number 7 on The World's Greatest Actor, Noah Cross was number 16 on 100 Years, 100 Heroes & Villains, the film was number 9 on 100 Years of Film Scores, it was number 74 on 100 Years, 100 Quotes (""Forget it, Jake, it's Chinatown.""), it was number 16 on 100 Years, 100 Thrills, it was number 4 on Film 4's 50 Films To See Before You Die, it was number 19 on 100 Years, 100 Movies, and it was number 48 on The 100 Greatest Films. Very good!",
134,19 October 1999,Verbal-20,1, It's incredible all right...,"And I don't mean that in a good way. Perhaps the most highly acclaimed feature of CHINATOWN is its script, which surprises me because of all the totally implausible elements written therein. Incredulity abounds. For one thing, I found the romance between the two leads to be unconvincing at best. Worse still was director Roman Polanski's rewrite of scenarist Robert Towne's originally happy, originally good ending. (Spoiler coming) Maybe it's just me, but I have a serious problem with the way this movie ends. The emotionally distraught Evelyn Mulwray, her life and mental health in ruins because of her father, is pointing a gun at this heartless monster and only succeeds in shooting a hole through the sleeve of his jacket. Oh, come ON. She got herself killed and all she had to show for it was a ruined jacket? Please! Plus, the fact that our hero keeps screwing up and repeats the past just defeats his own effort to help Evelyn. I'm sorry, I just don't like it. I think it's stupid. Granted, it's well-done overall, but there is just too much material here that stretches the limits of plausibility. The ending, which is supposed to be a very strong point in a film, is far too poorly done. Depressing does not make a movie a masterpiece, nor does its being a ""classic.""",
135,18 April 2020,marvelshazamgadot,5, Dumb ending,Dumb ending to an otherwise entertaining movie. Ending takes away all the time u invested in this movie. What a waste,
136,8 August 2005,lee_eisenberg,10, murkier and murkier,"In case anyone thought that detective movies died when Humphrey Bogart did, ""Chinatown"" disproves that. Los Angeles Det. Jake Gittes (Jack Nicholson) is assigned to investigate millionaire Hollis Mulwray, but events lead him to a world of corruption and sleaze. Not only is Hollis' wife Evelyn (Faye Dunaway) a major player, but Jake might not be as safe as he thinks.",
137,30 April 2014,RossRivero99,10, Classic police movie,"Roman Polanski's Chinatown is a true example of a classic police movie. The movie tells the story of a private detective named J.J Gittes (played by Jack Nicholson) who is hired to expose an adulterer named Evelyn Mulwray (played by Faye Dunaway) who ends up finding himself in a web of deceit, corruption, and murder. The movie stars Jack Nicholson as Gittes who also specializes in matrimonial cases then gets hired by Mulwray to suspect that her husband i having an affair with another woman. Director Roman Polanski made this film turn out to be a success at the box office, this movie compares to police movie classics such as Dirty Harry, The French Connection, Lethal Weapon, Die Hard, The Departed and many more. This film also has a kind of similar plot line just like John Huston's The Maltese Falcon but with Humphrey Bogart in the title role. The movie also stars John Huston as Dunaway's father, Burt Young, Perry Lopez, and John Hillerman. This movie is one of the v very best police movies ever made in the history of cinema.",
138,7 December 2014,john-hogan23,10," ""You can't eat the Venetian blinds. I just had them installed on Wednesday.""","Roman Polanski's decision to take on the film noir genre after it had given birth to so many timeless classics was a bold choice. He was diving in to a deep sea of talent and ingenuity decades after the grandmasters of film had sold their souls to Satan for the black magic necessary to take the limited and restrictive technology available at the time and make the delicious oreo visuals that made great films even greater despite something like technicolor visuals still being the fever dream of a schizophrenic whisper. But despite the Vesuvian challenge lain out before them, the people responsible for Chinatown managed to make a film so great that there's no doubt in my mind it could go toe to toe with any of the classics and end up absolutely busting its sorry face. I'm talking a good old fashioned jaw- ripping, tooth necklace making face busting. That is to say if Chinatown were faced with a ""Two films enter, one film leaves"" type situation, my money's on Chinatown.",
139,19 September 2014,braddugg,10, Mesmerizing and mysterious and so authentically made.,Mesmerizing and mysterious and so authentically made.,
140,19 November 2012,lagudafuad,8, a crime drama at its best,Chinatown is a crime mystery psychological drama film; the screenplay in this 1974 classic is one that is way beyond its time and it will take years before another masterful screenplay can match the Academy Award winning screenplay of Chinatown. The screenplay was done by the Robert Towne (who you will know for his writing in the Tom Cruise Movies The Firm in 1993 Mission Impossible in 1996 and Mission Impossible II in 2000) who decide not to adapt the novel The Great Gatsby (1974) handed to him by producer Robert Evans but Towne wrote his own and Chinatown was the result of his writing.,
141,12 May 2015,k-mosca1,10, Polanski's Noir,"A neo noir classic set in the 1940s, Jack Nicholson delivers a great performance as a detective that is out to solve a murder that could possibly be a suicide. Just like other Polanski films the scenes are a tad long and go into great depth however i believe that this only add more tension to the film leaving the audience begging for more. The film is very minimal as far as sex or violence goes, this i feel is refreshing and cannot be said for many contemporary titles currently being turned out. This film portrays a 1940's LA like no other with a killer jazz soundtrack to back it up.",
142,20 September 2019,jensschaldemose,10, One of the best movies i have ever seen,"I am not always the kind of guy who has the time, or patience to sit down and watch what i consider to be an old movie. ( I am born in the year 2000). But when i stumbled upon this film at random on one of my local tv channels in Denmark i decided to give it a shot. ""Wow"" is the right expression i believe. The 130 minutes of runtime felt like 30 minutes, and never was i bored. Not even for a second. No matter your age or thoughts about old or noir type movies, go watch this. You wont regret it. The acting is amaxing, the dialogue is both fun and clever, and the message in this movie was important in the 70´ies, and it still is.",
143,10 December 2007,charchuk,10, One of the greatest noirs,"I recently watched this for the first time in a while, and I was blown away by it. I don't think I ever realized how terrific it is. In fact, I'd place it behind only L.A. Confidential as far as pure film-noirs go. The story is typical of the genre, but the way that it is homaging the classic films of its type as well (from little stuff like the comment about the Venetian blinds to the casting of John Huston) is ingenious. And the way that they weave real history into it as well makes the story that much more intriguing. The mystery is layered and involving and realistic, and the dialogue is fresh and witty without seeming too stylized. It's impeccably directed and there are great performances from everyone involved, plus there's another great Goldsmith score to back everything up. Simply one of the greatest noirs ever put on screen.",
144,26 May 2020,zzhhhqing,8, It has the essence of China,"Everything is plausible and contrary to wishes. As little as possible, he read this advisory several times. It 's useless. The harder you work, the more you will mess up, because the rules of the game are not as you think.",
145,11 January 2019,st-shot,10, As good as American film gets.,"A boatload of major Hollywood talent is on their game in this intricately complex tale of murder and corruption in 30s LA. Featuring a multi layered script of sub plot and deception by Robert Towne, impeccably translated by the florid cinema syntax of director Roman Polanski.",
146,9 May 2014,SaveFerris97,9," Dark, gripping, and enthralling","It's very odd, but I get the impression that Roman Polanski's ""Chinatown"" (1974) is one of the best private-eye dramas ever made, and I've only seen a few in my life. That's the kind of imprint this film leaves. ",
147,11 February 2023,moritzherz,6, Solid crime/mystery with Jack Nicholson,I've waited a long time to watch this movie because you could not watch it anywhere. Now I had the chance so I took it and got well entertained for about 2 hours.,
148,4 November 2015,souplipton,9, Cynical Tale of the Corruption that Build America,Roman Polanski's 1974 Neo-Noir Chinatown is a film that helped define both the genre and the era in which it was made.,
149,30 June 2020,dommercaldi,8," Beautifully Tragic, Great Acting, Ominous And Dark, But Has An Initial Pacing Issue, Score Overuse, And A Wayward Character Decision","Pros:
1. The costume design is brilliant, particularly in regards to the detailed three-piece suits which reinforce the noir theme.
2. As per usual, Jack Nicholson (Jake Gittes) gives a fantastic performance, as well as Faye Dunaway (Evelyn Mulwray).
3. The score does a wonderful job at increasing the tension and suspense, as well as every other intended emotion and tone.
4. The violence is not only appropriately dark and gritty, but the action scenes are beautifully choreographed to match that dark grittiness.
5. The cinematography is gorgeous, especially the slow camera zoom-ins and movements, in addition to the lighting, in order to help set an ominous mood.
6. Both Jack Nicholson and Faye Dunaway have amazing chemistry with each other.
7. The plot is really tight, focused, and greatly structured.
8. The ending is exceedingly raw, powerful, and heartbreaking. It's beautifully summarised in one of the final shots where Jake Gittes just stands there staring in disbelief and shock at Evelyn Mulwray.",
150,8 February 2022,kgodmode177,10, The Ultimate Neo-Noir,"This film is at once an homage to the ever loved and imitated genre, and a landmark entry into it. It strikes the perfect balance between style and substance, oozing with cool and with writing as tight as most shows or movies dream of. Nicholson is fantastic, as per usual, and Polanski's direction delivers both visually and emotionally. This is a movie about detail, and the passion of the original vision comes through in every sound and frame.",
151,15 November 2007,newday98074,10, One of the greats,"Top notch art has layers. That is, a painting, a sculpture, a movie, can be recognized as superb no matter who is viewing it, because intellectual and emotional levels are struck to depth. Chinatown is such a work of art. Much must be assigned to the splendid performances of the leads, Nicholson and Dunaway. Jack never bit so deeply into a roll and found such flavor. His wise guy determination not to be screwed over makes the perfect foil for Dunaway's worldly innocence. All of the supporting actors pitch their tents on this base and none come up wanting. Of course Polanski was the genius behind the curtain and no matter what his personal foibles he gave us Chinatown, a period piece, humanistic commentary, railyard gristle, and detective story up with the best of them. This is first class stuff and worthy of any award that can be given to it.",
152,3 September 2022,Whisper2Scream,10, Perfect film and gets better and better,"No one needs another guy on the internet telling them how perfect this movie is, but it is. No one made movies like Polanski, such personality and vision. A director who took time to explore the sidelines if the story and go deep into psychology and areas of the human mind.",
153,15 June 2021,Calicodreamin,7," It's Chinatown, Jake","I love the old school 70s vibe this movie gives off, it's cool and classy. The storyline is interesting and has an easy flow through the film. The characters are well cast and well acted. A nice flourish at the end.",
154,15 September 2022,VikingBurialService,10, Perfectly Encapsulated the entire Noir Genre,"Still in second place (until something displaces it I guess). Still engrossing all the way through. Not really an 'easy watch' - this is a movie that takes more concentration than most (in the same way of Breaking Bad), and it's absolutely worth it.",
155,16 January 2008,galileo3,10, Polanski's truly perfect motion picture,Chinatown (1974),
156,2 July 2000,revival05,9," It's a hard world. And ""Chinatown"" proves it.",--Author is aware of spelling mistakes--,
157,29 June 2006,fimimix,10," ..now I know what a ""film-noir"" is..","...and I lived right through that era - even before ! I guess people use that term to let you know they are ""hip"" about film-parlance. I'd call it drama........",
158,12 April 2001,HenryHextonEsq,10, Slow-burning Classic; truly one of the best films.,"A strange, one-off film this one. A re-entry to the film noir genre twenty-five years on for Hollywood, that refines and extends the scope of the genre. Certainly up there with ""The Third Man"", ""Touch of Evil"" and ""Rear Window"" in the suspense and mystery stakes; ""Chinatown"" contains so much depth under the surface, and detail, that you'll feel cheated by the mediocrity of today's Hollywood output. A truly impressive script, coupled with vivid, disciplined direction from the skilled Roman Polanski, and ornate photography create a masterful, tangible atmosphere of rich dread. The performances rise to the occasion without being too OTT; Nicholson is a fine, laconic Gittes, Faye Dunaway is just right for this role; she has the right mixture of cold aloofness and tangible sensuality. Of course, the ""She's my sister..."" scene is wonderfully delivered by the wrought Dunaway. Ah yes, and John Huston, who has comparitively minimal screen time, makes a startling impression as Noah Cross; a thoroughly baneful figure. There is so much to savour in this masterpiece for those who can take in it at the correct, languid but progressive pace. The whole look of the film is immensely attractive and the dialogue is clever and often witty. On top of that, it is a serious film about moral and personal decadence, with the viewer left both doleful and exhilarated. The final scene is excellent, with a wonderful closing line, and direction to the close. One of the most ingenious, intoxicating of all films. Rating:- *****/*****",
159,8 July 2011,MovieGuy109,10, Polanski's masterpiece of film noir,"Chinatown is one of the most excellent films to come from Roman Polanski. The screenplay builds a fine sense of unease and tension, keeping you thinking from start to finish. The characters are well-developed and especially well-acted. The storytelling is flawless, a perfect balance of mystery and romance. Filmed in Technicolor and with welcome appearances from John Huston and director Roman Polanski, it remains on the same level of Hollywood filmmaking as Casablanca and The Godfather. Jack Nicholson and Faye Dunaway are excellent in Oscar-nominated performances, but it is Robert Towne's screenplay that really makes strides.",
160,19 August 2008,bull-frog,5, I didn't like it,"I don't know, maybe it's just me. Maybe it's just a little too slow for my taste. Maybe it's these type of movies that I've never been a big fan of. Reminds me of The Big Sleep, starring Humphrey Bogart. I watched that movie twice and really never understood what it was about. That was an overrated movie, just like this one. Although, I watched Chinatown just last weekend and I already forgotten nearly everything about it. It's so slow, that I lost the gist of the what story is even about. The storyline is just too convoluted. It is too dialogue heavy. Had the dialog been interesting, I could forgive that. The setting of Chinatown is the 1930s and it feels like it was filmed in the 30s. There are lot of 30s clichés. There's some suspense and ironic twists. But overall just too bland and boring. It's hard to believe Polanski directed this, because it has little in common with his other films such as Repulsion, Rosemary's Baby, or The Tenant.",
161,4 June 2003,pderocco,10, Chinatown...,"This is where Jake Gittes once worked for the Los Angeles DA's office, before becoming a private eye. His job there: to do ""as little as possible,"" because, as everyone eventually learns, everything is a mystery, and nothing is as it seems.",
162,3 March 2009,paoloemanuele,9, One of the best noir thriller ever,"I watched this movie recently for the first time and I'm 26 (I know, shame on me). I didn't know anything about it and didn't even read the cover of the DVD, so it came as a surprise to me. Well, it's an amazing thriller with very good acting all along. First of all, Jack Nicholson portraits a great character, very different from the types we got used to see him playing later on. John Houston is also very believable in a role that could have easily turned into a stereotype. The LA setting in the '30s is very suggestive, and Polanski's direction follows the story with a objective eye that suits the film perfectly. I recommend this masterpiece to anyone who likes good cinema.",
163,8 May 2020,krational66,8, isn't everyone,Almost everyone in China who has seen CHINATOWN has at least one question on their mind: why call it CHINATOWN and what does it have to do with it?,
164,18 June 2019,view_and_review,7, Delightful,"J.J. Gittes (Jack Nicholson), a private detective, gets fooled into outing the alleged affair of Hollis Mulwray (Darrell Zwerling), the head of the L.A. water department. Gittes, wanting to know why he was tricked so, decides to look further into the set up. This brings him into contact with Mrs. Mulwray (Faye Dunaway) and what a quagmire she was. The more Gittes sleuths the more he finds and the plot only got more and more layered.",
165,17 January 2014,legindyoll,10, An all round terrific film,Jack Nicholson and Faye Dunnaway spark off each other in this truly terrific film and the rest of the cast just make the story sublime. The scenery only adds to the ambiance. The use of classic American cars and 1930s styles and fashions also add to the beauty.,
166,30 August 2021,kevin_robbins,9, This isn't a perfect movie but is very good and cinematic gold,"Chinatown (1974) is a movie I recently watched on Amazon Prime for the first time in a long time. The storyline follows a private detective who is hired by a woman to spy on her husband. A few days after he is hired he is approached by another woman and informed she is the wife of the husband and she will be suing him. When the husband ends up dead the woman who plans on suing the detective will now need to work with him. This movie is directed by Roman Polanski (The Tenant) and stars Jack Nicholson (The Shining), Faye Dunaway (Bonnie and Clyde), Diane Ladd (Wild at Heart), John Huston (Casino Royale) and Perry Lopez (Kelly's Heroes). The storyline for this is very intricate with several clever twists and turns. I loved the attire and settings in this and Nicholson was perfect as the main character. I loved his ""fight scenes"" and the beatings he took were hilarious. The dialogue was clever and well executed and the ending was perfect. This isn't a perfect movie but is very good and cinematic gold. I would score this a 9/10 and strongly recommend seeing it at least once.",
167,6 September 2014,Gwendylan,10, 10 x 10 x 10 to the 10TH POWER!!!,"My grandparents lived in the Owens Valley during this very time --- their parents having been early pioneers there --- and they lived this story, fighting with all the fight they had in them, writing letters to editors to every relevant newspaper, politician, and doing whatever else they possibly could to save the water rights! This was the story of their time, their local community's struggle with the Big City ruthlessness, indifference, and about the David vs. Goliath battle they had on their hands over their rights to their hard-fought-for land, and THEIR WATER!",
168,13 May 2015,joedebritz,10, Chinatown,"This film is perfect. I cannot find any flaws in this movie whatsoever. This is Jack Nicholson at his best he is completely engulfed in the role, and in a way there could not be a J.J. Gittes without Nicholson. Faye Dunaway is no exception, she is just as precise as Nicholson, and the two compliment each other throughout the film continually. Polanski is a brilliant director. The mise-en-scene of this film is really unmatched. Everything comes together to give the audience the amazing experience of the movie. The scenery of the desert is perfect for this film. Everything about this movie leads up to the final scene, where you realize that even if you do everything right, and try as hard as you can to do the right thing it does not work out. This film is sometimes categorized as a neo-noir, and the ending satisfies that classification.",
169,21 January 2003,What92691,10," A private detective who moved from Chinatown because of superstitions to L.A. gets caught up in twisted family, and what at the start was a small investigation turns out to be a big investigation, with setup","I give this movie a 10 because it thrilled me like hell, there's great writing in the script, great camera shots, outstanding acting, and kept you thinking through out the movie, what will happen next, or maybe this will happen.",
170,26 September 2014,macjohnearl-21-119332,10, The film that made Polanski a legend,"As beautiful as classic film noirs, Chinatown creates a fine atmosphere that makes the audience think about what is happening.",
171,15 October 2012,jose-cruz53,3," A bit boring, I did not find this film very engaging at all","So, in my journey through the IMDb top 250 I think that outside of planet Ingmar Bergman I have never encountered a less engaging film than this one: it was truly hard to take on this film, which is different than actually hating it: it is just that I think a film should be more driven by audio-visual processes rather than dialogue: 2001: A Space Odyssey, for instance, is one of such films, another is Apocalypse Now, but this is not one of such films: it seems to last forever and the whole film feels like it was made in the 1930's.",
172,6 December 2012,alwaysdubbin91,9, a very complex and interesting movie,"this movie will definitely draw you in real quick, and it definitely kept me interested throughout. its about a private detective that gets into a case pretty deep, there's a water shortage in LA and he wants to figure out why, but he find that everyone involved is a bit more powerful. the story is certainly a work of art, it's very complex and unpredictable, and that's really what i liked about it. Jack Nicholson and Faye Dunaway were really great together, i couldn't of a better pair for this movie. i thought the directing was pretty darn good too. i think there could have been some slightly more flashy camera work, but the lighting was really good throughout. conclusion: it's a very good movie, just be prepared for some unexpected stuff.",
173,19 June 2019,peter-laganis,10, A timeless movie,"Whenever I add a moderately old must-see movie on my watch list, I already know it will take some months before I find the courage to press the stat button.
There is always a subconscious feeling that the movie will be outdated or even boring.
Chinatown was no exception and followed the same fate.
After a year of hesitation I can finally admit ""what a fool I have been"".
It's a movie that cannot undermine the passage of time.
The story may be slow, but definitely not boring or without an intelligent twist. The acting is impeccable - Jack Nicholson is/was definitely not an ordinary actor...
If that would not be enough, the dialogs and visuals are gorgeous.",
174,31 March 2020,bevo-13678,10, Something,I like the bit where they cut him on the nose then he wears a comically large bandage on his nose. The rest of the movie has something to do with water I think,
175,19 February 2005,pswanson00,10, Gordian knot,"If ever a movie begged to be seen more than once, this is it. I liked it the first time I saw it, but didn't really grasp the twists of plot and character until my 3rd viewing. I've now seen it...maybe 30 times, and am still intrigued by the story. As a native of southern California I grew up knowing something about Mulholland the Water Baron, on whom I assume aspects of both Hollis Mulwray and Noah Cross were based, and this fictionalization imparts the intrigues and era extremely well. Polanski was fortunate that -- when filming Chinatown -- there were still authentic locations in existence; someone would be harder- pressed to simulate 1930's L.A. now. Chinatown clearly has aspects of genuine Film Noir, but as translated by Roman Polanski it's darker and, well, creepier than almost any such film. I strongly recommend Chinatown to any adult viewer.",
176,2 January 2012,seanwilson556,10, Film Noir wishes it was like Chinatown,"Every now and then there are some truly perfect films that shine with every scene, every action, line, camera shot... Chinatown is one of them. Wonderfully directed by Roman Polanski showing us the brightly lit but disturbing look at late 30's Los Angeles.",
177,2 July 2012,Jakemcclake,10, Powerful Mystery That is Beyond Description,"This is definitely one of the greatest mystery stories of all time. Not necessarily because of any one element (Acting, Directing, Story), but because of all of it.",
178,17 December 2015,saalehab,8, It's Chinatown,"The way this movie was shot was so good. I learned about a few of the ways they took the advancement in technology in the 70's and used it in this movie, it all fit the time period though very well, like nothing to fancy all of it was just right. For example one of the techniques was using a hand-held camera to really get in on tight spots so you could feel as if you were with the characters as they experienced some moment. The acting by Faye Dunaway and Jack Nicholson was really great and the chemistry they had on screen was flawless. And the movie was supposed to take place in the thirties so you'd think they wanted to go artistic and make it black and white, but the color looked really good and suited the movie just fine. A really good movie overall.",
179,3 January 2008,sol1218,8, The day the dam broke,(There are Spoilers) It's Los Angeles 1937 where there's a major controversy over a dam being built outside of city limits. The dam is to divert precious water from the valley that will in effect drive the farmers there into bankruptcy and foreclosure of their homes and farmland.,
180,15 January 2020,surajit-84212,9, Finest,One of the best of not the best detective crime thriller movie I've ever seen. All hail to Jack Nicholson and Roman Polanski.,
181,12 June 2014,blazesnakes9,10, An early predecessor to L.A. Confidential,"Film noir is a genre that consists a sense of pessimism. It is a style in the cinema that can be described as dark, depressing and twisted. In the film noir world, the cops are crooked, the women are devious and the hero is a man who can't seem to understand anything that is being investigated. By the end of this long-lasting journey through intrigue and mystery, you will find the truth and the truth will or can be deceiving.",
182,17 August 2006,marissas75,10, A bleak and brilliant noir masterpiece,"One of those bleak, brilliant 1970s movies, ""Chinatown"" draws inspiration from 1940s-style film noir, but is much more than just a homage to the genre. Though its excellent screenplay features the requisite snappy dialogue and tight, twisty plotting, its deeply cynical view of human nature takes the film beyond simple entertainment into near-tragedy. The glittering reservoirs and sun-baked deserts of Los Angeles turn out to be dangerous places, and a lush score helps set the movie's darkly romantic mood.",
183,4 March 1999,Don-102,10," Deep, Dark Noir...Sunny on the Surface","Roman Polanski's CHINATOWN, is a must for fans of L.A. CONFIDENTIAL, although that film does not hold a candle to this.  Not only does it have style, but it has as much substance, something rare in most movies.  And yes, it is a product of the 1970's, the first decade when films showed the influence of their predecessors.  This is an homage to film-noir, of course, but it elevates the genre to a whole new level because of its deep psychological themes.  I could discuss the plot, which is as thick as a dictionary, but 1000 words is not enough to encapsulate this fantastic movie.",
184,16 January 2003,Gambitt,6," Decent Noir, but not great","I've been trying to catch up on classics, and ""Chinatown"" was available at my local library so why not?",
