Review_Date,Author,Rating,Review_Title,Review,Review_Url
128,29 May 2017,ryanskywalker-87402,9, A pirates life for me,"A fascinating blend of action, adventure, comedy, horror & fantasy, Pirates of the Caribbean: The Curse of the Black Pearl is a brilliantly scripted, skilfully directed & cleverly narrated cinema that paints an interesting portrait of pirates mythology on the film canvas like never before and is also notable for bringing to life one of the most iconic characters of 21st century cinema.",
129,14 May 2016,leplatypus,4, I'm cursed by the black sleep (dad),"In 2011, i tried opus 4 with Penelope and it was so slow, so dark that I felt asleep in my seat ! Now it's the second (!) time i try to watch this DVD because of Keira and it happens again ! even if the production is baroque and visually stunning, the pace of the movie is terribly dull and its attraction wagon moves faster and is more exciting ! Sure there is efforts to have a dense story and there are strong characters and funny back roles as well, but the way it's told and filmed isn't dynamic : so it's a pure Disney movie as every age can follow what happens on screen, old or young ! The action sequences are quite boring and repetitive, Deep gets irritating with his pantomimes, Pryce with his usual dandy manner (he is not John Cleese !) and getting aboard and out of ships isn't really exciting at the end ! With this dragging ambiance, i felt again asleep when Keira was abducted ! At least she was here because she is really the revelation of this movie as well as the fighting skeletons by moonlight ! Withtout them, i couldn't have sustain such a long movie for which i have the big feeling to have seen it already before !",
130,20 November 2020,SebMoz,9, Way better than it appears,"Blockbusters are a real hit or miss for me. Sometimes they're so filled with clichés and bland characters I can't stand them, other times they surprise me with their level of quality. One example of the latter would be this movie, which I think is way better than it's given credit for, and there's multiple reasons for that. First of all is the immersion. The set, costume and sound design are all amazing and make it easy to pretend you really are in 18th century caribbean. The editing and cinematography are also both really good, and the score is practically perfect. The plot is engaging, the pacing is great and the worldbuilding is very well done. The characters are also good, Will and Elizabeth both have their struggles and weaknesses while also being pretty likeable. Orlando Bloom and Keira Knightley both play their roles exceptionally well. However, the movie's biggest stars are Johnny Depp and Geoffrey Rush, each giving the best performance in their career, as Jack Sparrow and Hector Barbossa. While Sparrow is goofy, entertaining and a very likeable anti-hero, Barbossa is vicious and threatening, whole also having legitimate reason for his actions and understandable motivations. Every time one of them is on screen, it's a joy to watch. They both serve as important characters for the story while also being one-liner machines. This movie also has great continuity and lets no arc stay unfinished. This is a movie which has just grown on me as the years have passed, it's one of my all-time favorite movies and I have no problems giving it the highest rating I can.",
131,29 October 2005,Polaris_DiB,8, Depp and Rush shine,"Everybody likes pirates! (Well, not the music industry, but whatever...) Johnny Depp shines as Captain Jack Sparrow, a cleverly klutzy pirate who is in search for the Black Pearl and the crew that mutinied it from him. Leader of the mutineers is Captain Barbossa, a mean dirty pirate with a curse that sends him searching for the pieces of some ancient Aztec gold... and the blood of a good pirate's son.",
132,18 June 2006,magicflute92,10, This movie is remarkable,"""Me? I'm dishonest and a dishonest man you can trust to be dishonest honestly. It's the honest ones you have to watch out for... You can never predict when they're going to do something incredibly... *STUPID*"" ""You need to find yourself a girl mate... Or perhaps the reason you practice three hours a day is because you have found a girl and are otherwise incapable of wooing said strumpet... You aren't a eunuch are you?"" ""As long as you are just hanging there pay attention the only rules that matter are these: What a man can do and what a man can't do. For example you can except that your father was a pirate and a good man or you can't but, pirate is in your blood boy and you will have to square with that someday. Me? I can let you drown but I can't sail into Tortuga all by me onesis Savvy? Now can you sail under the command of a Pirate or can you not?"" These are just three of some of the most memorable quotes that Captain Jack will let you listen to if you watch this movie. Trust me you will love this movie it has been... is... and will always be loved by people of all ages and generations. You can still be cought up in it even though it takes place years from now.",
133,13 October 2003,KatharineFanatic,10, Savvy?,"The cinematography on this film is what makes it outstanding. Whether it's Elizabeth Swann preparing to faint from a too-tight-corset on a parapet, or the tattered Black Pearl sailing in the moonlight, there's always something wondrous to gaze at on the screen. One fantastic underwater shot peruses a school of hammerheads as they drift endlessly through an underwater cove of sunken, ghostly ships. The introductory scene is also stunning, one of the most spell-casting experiences I've ever had the pleasure of witnessing. The Interceptor creeping through a mist-shrouded sea, the umbrella floating by, the magnificent horror of seeing a burning merchant ship, and our first glimpse of the Black Pearl as it sails into the fog. This scene alone makes the movie ticket price well worth it... and that's only the first four minutes.",
134,7 December 2009,The_Other_Snowman,4, Johnny Depp Does Cool Stuff!!!!,Johnny Depp is in this movie. He wears a cool hat and swaggers about like a drunken bohemian on the loose in a boarding school. I could watch him for hours.,
135,10 November 2019,fntstcplnt,5, Pirates of the Caribbean: The Curse of the Black Pearl (2003),"Directed by Gore Verbinski. Starring Johnny Depp, Keira Knightley, Orlando Bloom, Geoffrey Rush, Jack Davenport, Jonathan Pryce, Kevin R. McNally, Lee Arenberg, Mackenzie Crook, Giles New, Angus Barnett, Damian O'Hare, Zoe Saldana. (PG-13)",
136,9 October 2006,disdressed12,4, victim of too much hype,"what do you get when you have a movie that is over-hyped it can't live up to the expectation?you get pirates of the caribbean.my hopes were through the roof for this one based on all the ads and great reviews.man,what a letdown.this isn't necessarily a bad movie,but it is nowhere near as great as i was led to believe.the acting was okay,and there was some humour,but i think it tried to be funnier than it actually was.there are many films made with very small budgets,including marketing, and many turn out to be fine and sometimes successful films.i guess hollyweird just doesn't get it.then again, i guess i don't get it either since i believed all the hype and went to see this movie.i give it 5* out of 10 based mostly on the acting and some humour",
137,22 April 2006,ARTaylor,10, How Movies Should Be Made,This is one of the most fantastic movies I have ever seen. Brilliantly done. This will be one movie that will be remembered for years to come.,
138,19 February 2023,Dan_W_Reviews,9," Massively Entertaining, Depp At His Absolute Best, Fantastic Cast, Action and Story","Pirates of the Caribbean The Curse of the Black Pearl tells the story of Captain Jack Sparrow played by Johnny Depp, a rogue pirate, who joins forces with Will Turner and Elizabeth Swann to rescue Elizabeth from the clutches of the evil Captain Barbossa and his cursed crew. This film is an excellent exhibition of humor, action, and adventure combining to create a thrilling, memorable, and highly ennjoyable experience.",
139,27 January 2021,bandobloom,10, Captain Jack sparrow hot,Jack sparrow hella hot ong. One of my biggest childhood crushes. 10/10 character. Also love the fashion sense of the other guy with he ponytail.,
140,23 July 2006,sarastro7,8, Ages well,"I have just watched the original Pirates of the Caribbean for the third time. The first time was in the theater in '03, and the second time was when my brother bought the DVD in '04. While the first viewing was fun, I remember the second viewing as rather pedestrian. But I'm glad I watched it again now (after having seen and enjoyed the sequel), because I wasn't bored for a second of it. The dialog is sharp and funny (at times even intelligent), the story progresses very well, and the production values are top of the line (even if '03 CGI looks dated now - but by ""production values"" I mostly mean the beautiful sets and environments).",
141,12 October 2016,serafinogm,10, The night my dog was poisoned.,"What an incredible, dashing, romantic and fun-filled adventure was the unexpectedly good film ""Pirates of the Caribbean: The Curse of the Black Pearl"". Johnny Depp's performance is universally extolled and rightfully so however for me the tour de force performance was that of Geoffrey Rush as Captain Barbossa. Rush morphed into an 18th century pirate from the golden-age of piracy and for me his performance is the gold standard for portraying a pirate. Good performances abound in the first installment of the Pirates of the Caribbean series (it should have been the first and last but greedy studio executives had to soil a good thing for a buck) it wasn't merely the Depp and Rush performances there was also the performance of lovely and delightful femme fatale Elizabeth Swann (aka. Keira Knightly), the noble and proud Norrington (Jack Davenport), the amusing but sinister Pintel (Lee Arenberg) and many other convincing performances as well. It simply is the epitome of movie entertainment, it's a movie worthy of the price of admission!",
142,19 October 2003,obiwan2005,10, Bringing Swashbuckling movies back,"PIRATES OF THE CARIBBEAN: THE CURSE OF THE BLACK PEARL is truly an adventure that is worth 4 times the price of admission. Captain Jack Sparrow (Johnny Depp) and a young blacksmith named Will Turner (Orlando Bloom) are after the fabled ship, The Black Pearl, after the dreadful crew lead by Captain Barbosa (Geoffrey Rush) kidnaps Will's main squeeze, Elizabeth Swann (played by the lovely Keira Knightley). On the way, Will learns that the Black Pearl used to belong to Jack, who lost it after Barbosa lead a mutiny against him. But, Jack is lucky, because soon after the Pearl was stolen from him, the crew had a nasty curse put upon them. Which makes them invincible, but turns them into skeletons in the moonlight. Not only that, but the crew needs the blood of a Turner (Will Turner!) to break the curse! This movie is an exciting, swashbuckling tale that doesn't fail to entertain you with eye popping battle scenes and asurbic wit. The running time is about 2 and a half hours, a bit long for a summer flick. But it doesn't bore you at all. The entire time your into the story and being dazzled by the action (and beauty of Keira Knightley). Movies like this aren't made...ever! When was the last time you saw a pirate movie? Cutthroat Island doesn't count! Anyway, this movie is one of the best of 2003 and manages to make pirates cool again.",
143,24 May 2007,NJRocker091188,10, Climb Aboard My Ship.,"I wasn't at first interested in seeing this movie. But since a few of my friends where interested and asked me If I wanted to go with them to see it, I figured I should since the ones that asks me to go I hardly get a chance to hang out with.",
144,26 December 2006,sethn172,1, Good...and bad.....,"Well, I have to say, this movie was such an exciting experience!!!!! I rented this one stormy night on DVD and boy, this movie was so exciting!!!!! This movie, of course, is based on the theme park ride at Disneyland and Disney World. I liked all the action and stuff in there; it was awesome!!!!! I especially liked the bonus features, too: there were the bloopers (""Is that a plane?????"" - Johnny Depp heard a small jet rocket by the ship), and of course, the excerpt from ""Walt Disney Presents,"" which I actually remembered seeing on the old Disney Channel one night in 1998.",
145,9 July 2003,Cube_TX,10, Fantastic cinematography and costumes. Depp's best performance,I just got back from seeing this movie and I was overwhelmed.  I wasn't sure what to expect and was terrified that it'd be another Cutthroat Island bomb. One of my favorite things to collect is pirate paraphernalia so I was very heavily anticipating this movie -- making me certain I was setting myself up for disappointment... Thank GOD I was wrong!,
146,30 August 2003,zwerg105,1, old pirate movies put this one to shame,"The old pirate movies put this one to shame. The main couple is so dislikable with babbling honorably sounding dialogue but without showing one shred of goodness that you expect in a pirate movie. This is also reflected in the script, which makes them act as if with good intentions, but when you reflect, only to make them look good. Naturally the end is incredibly cheesy, events without motivation, impossible action, and quite good special effects and big breasts to keep the eye interested.",
147,24 August 2019,misyelhasanah-06139,10, Marvelous adventure,"Love all the characters, not only the leads but also all the ship's crew. The background of the story was very simple actually, but they successfully turned it out into a beautiful one. Cannot stop laughing for all those sily scenes",
148,25 December 2020,JB10001,8, As it is reviewed,It got better in the end but I can't say the best film,
149,9 July 2003,kidwltm,8, A Great Mix of Old & New Hollywood,"In the summers of the 1930's and 40's, if you wondered into your local movie theatre chances are you'd see a daring pirate off on some swashbuckling adventure.  Walk into the theatre today, and find a barrage of f/x laden sci-fi/fantasy films.  Pirates of the Caribbean is the best combination of both.",
150,1 July 2005,sexy_pisces_gal,10, A Pirates Life For Me,"With the cross of a sword and the firing of gunpowder, you'll be hard pressed not to fall in love with this story of betrayal and adventure. Johnny Depp stars in this epic blockbuster as the infamous pirate Captain Jack Sparrow, a man with charm, roguish good looks, and the determination to reclaim his ship the Black Pearl, after he was the victim of a mutiny from his ship mates. What he doesn't know that in the town of Port Royal, the governors' daughter, Elizabeth Swann (Keira Knightly) has been kidnapped by his deadly rival Captain Barbossa, (Geoffrey Rush) the man who stole his ship. Teaming up with the Elizabeth's childhood friend Will Turner (Orlando Bloom) the pair embarks on a perilous journey to save Elizabeth and reclaim the Black Pearl. What they don't know is a deadly curse has forced Barbossa and his evil crew to live forever as the undead.",
151,1 October 2003,sweetrupturedlight,10, An excellent surprise,"This was a movie whose trailor was played all day, everyday, as the build-up to the release loomed here in Cape Town.  Me, im one for swash-buckling pirates and handsome hero's, so of course i was intruiged and dutifully paid the fee to see the movie, although i have to add that my expectations were sky high, and this is normally a recipe for intense disappointment.",
152,13 September 2003,funky_little_angel,10, This movie really rocked my boat!,"I loved ""Pirates of the Caribbean: The Curse of the Black Pearl""! It had a bit of everything thrown in -- action, comedy, romance and very good special effects! I heard it was good, but not as good as I thought it was! It's definitely one of the best films of 2003 so far. Johnny Depp was great and carried the film very well. It wouldn't have been as good without him, because he really gave life to his character, Captain Jack Sparrow. Orlando Bloom and Keira Knightley were also really good, and Geoffrey Rush was excellent as the evil Barbossa. Overall, a wonderful movie!",
153,23 April 2023,sktraut,9, You get what you came for tenfold,"Make a movie about a theme park ride? Sure thing boss, I'll just throw in an eclectic cast of hilarious characters, a convoluted curse story to prop up witty negotiation scenes, and possibly the most iconic (anti?) hero of the 21st century so far, Captain Jack Sparrow. And for kicks let's have Klaus Badelt go ham on the score with Hans Zimmer producing.",
154,4 October 2021,ukuh,9, I love this film,"This movie is wonderful from beginning till end. The music, the acting, the costumes and overall feel of the movie is spot on. An absolute pleasure to watch!",
155,24 March 2023,JDR_Reviews-2,10, Pirates of the Caribbean is the definition of Timeless,"Pirates of the Caribbean is the definition of a timeless movie, you can watch it a million times and it will never get old. The acting is phenomenal Johnny Depp as Jack Sparrow really carries this movie and I think that is what makes it so good, also the soundtrack is fantastic one of the best of all time. Captain Barbosa is one of the best movie villains he is clearly evil and has a clear desire to achieve. The visuals are really good for their time the CGI skeletons look super real and that is saying a lot since this came out during the early days of CGI. This movie has it all action, humor and heart.",
156,22 July 2004,prod74,9, A pirates life for me,I loved this movie the first time I watched (when it was playing in the theaters) and I loved it again when I watched it yesterday. And I bet I'll love it the next time I watch it. It's a fantastic movie. I can't remember the last time I had so much fun watching a movie. Did I mention I loved every minute of it?,
157,27 February 2022,ElMaruecan82,7, 2003: From LOTR to POTC...,"The history of blockbusters fantasy epic movie franchises is just a series of new beginnings and so the glorious year 2003 was marked by the conclusion of ""The Lord of the Rings"" trilogy and the beginning of another, Gore Verbinski ""Pirates of the Caribbean"", the common denominator was Orlando Bloom who had the classical profile of the Hollywood young actor, but he wasn't the star. It was Johnny Depp.",
158,26 November 2003,snakejenkins,8, What an Enjoyable Ride!,"Ok, I'm not much for the Disney engine but I do have to admit that I really enjoyed Pirates of the Caribbean if for no other reason than Johnny Depp's wonderful performance.",
159,2 March 2021,Authoric,10, Masterpiece,"Marvellous. I've been rewatching all the movies for years. Brilliant action, storyline, characters, special effects and everything!",
160,16 July 2003,Sisiutil,10, Best movie this summer,WOW.,
161,19 October 2004,AurumStarFinder,8," Finally, some entertainment",This film has several good reasons to go and see it:,
162,7 June 2004,Future_Film_Director,10, Bravo! Two Thumbs up!,"This is one of the best pirate movies you will see in a long while. That is until they make the sequel. Pirates of the Caribbean, is an action adventure film with a great cast and a wonderful story line. It starts in Port Royal, Jamaica. Where Elizabeth Swann, the governor's daughter gets kidnapped by a crew of cursed pirates. Right before the kidnapping a pirate by the name of Jack Sparrow comes into town looking to commandeer a ship. Sparrow agrees to team up with Elizabeth's childhood friend Will Turner in search of Elizabeth. But what Will does not know is that Jack is linked to the kidnapping and the cursed pirates in more ways than one. To find out the rest, see the movie! A must see for all adventure lovers and Johnny Depp fans of course! Take my word, a great movie. My rating is an A!.",
163,3 November 2021,crazyindi,10, Great,"This Movie is great, everything about it was good and was really brought originality during the time of its release. Really one of the best Disney Movies out there.",
164,22 June 2004,dr_foreman,5," Arr, this movie be overrated!","There's a slew of classic films that haven't made it into the IMDb top 250, but at the time of writing, ""Pirates of the Caribbean"" has achieved a comfortable place among the best films of all time - presumably because Kiera Knightley is hot and Johnny Depp is funny, right? I mean, I can't think of any sensible reason.",
165,12 May 2008,Rcwilkinson123,10, Should be a Classic,'Pirates of the Caribbean: The Curse of the Black Pearl' is undoubtedly the best pirate movie of all-time- and this is including the Errol Flynn films.,
166,13 March 2014,Wuchakk,5," An okay goofy pirate adventure, but kinda boring and forgettable","I don't go to the theater too often. A film really has to light my fire to get me to actually go out and see it. Well, ""Pirates of the Caribbean: The Curse of the Black Pearl"" got me interested enough to go see it when it was released in the summer of 2003. Why was I so interested? Probably because I occasionally enjoy fun adventure films in the manner of ""Raiders of the Lost Ark"" (1981) or ""The Mummy"" (1999). ""Black Pearl"" is a film of this ilk.",
167,12 May 2004,reddragon1110,1, Over rated.,"The Pirates of the Caribbean the curse of the black pearl, is  a very good film. Everything in this film is quite outstanding, but lets face it, people are starting to get over obsessed with this film and calling it ""The best"". I don't think it deserves to be in the TOP 250, and in a better number than IN America, Henry the Va and 21 Grams. Johnny Depp's performance is very good, funny and realistic, however, it didn't deserved an Oscar nomination. The OSCARS should pick the best performances for the nomination, but Johnny's performance was not that great. Great visuals, a nice interesting story, good performances, good make up, but it is still and will be another blockbuster film. 7.56/100",
168,3 August 2006,Hang_All_Drunkdrivers,5, OK but too cartoonish for me,"A bunch of pirates have been cursed and need the blood of a certain individual to break the curse. They end up chasing two englishpersons, Elizabeth played by Keira Knightley, and Will played by Orland Bloom. Helping them out is the good guy pirate Captain Jack Sparrow played by Depp.",
169,13 August 2003,aleator,2," Tedious,Tiresome....and far too long","I can't understand why so many people are raving about this film. To me it was just one long yawn. It conformed to a current style of film-making which sadly involves substituting boring stunts and ho-hum special effects (all of which have been seen countless times before)instead of a decent storyline and real atmosphere. This sort of treatment was fine during the 1980's when Indiana Jones and the like seemed fresh and fun but surely young cinemagoers are entitled to something more intelligent in 2003 - such as a plot that makes sense, straight acting and some semblance of historical accuracy. And another thing.. where on earth did Johnny Depp get that accent from? He sounded and looked like an inebriated Keith Richards of the Rolling Stones!",
170,23 February 2020,Justinpren,10," Yoho, yoho, a pirates life for me","Amongst a busy work and life schedule where I get to watch maybe 10 movies a year, I have watched this one at least once a year since it came out. Such a great film with amazing acting and filming.",
171,2 February 2009,mullaryn,10, Something to remember when you're into your second century.,"The theme of pirates is a very common one in movie-making. There hasn't been a high enough level of mathematics invented yet to number the pirate cartoons made. Several of the 'immortal' classics such as 'Treasure Island' are about pirates. And of course, Hollywood has it's share in the pirate stories: 'Cutthroat Island' (I don't know why it flopped), 'Treasure Island', and variants have all graced or disgraced our screens for decades. And then this...",
172,7 April 2006,Hitchcoc,8, Too Many Rules to Follow,"I certainly enjoyed this movie. Johnny Depp's mugging and swashbuckling. His sly expressions. The conflict with the power structure which would like to see him hanged. The special effects are quite impressive. There are two problems that kept me from giving this the ultimate rating. It is way too long. I don't know if they edited anything out of this. The thing with the ghost ship was endless. Secondly, like a video game, there were all these rules we were supposed to remember. The ones that mortals are supposed to play by and the ones the ghosts must play by. I'm starting to feel that for some films, we should be given a handbook to keep it all straight. Perhaps an in-service of some kind. When this is mostly a pirate movie, it is great fun. There are battles; there is tongue in cheek commentary. There are beautiful women who can stand up to any man; you name it. When the supernatural element enters in, it is also fun. But there's something about being forced to kill people that are already dead. Just exactly is it that you must do? Again, play by the rules. Anyway, it's a wonderful romp. It almost gets resolved in the end, and we're ready for more.",
173,9 July 2003,aldeshsa,9, Everything in one package! A must see!,"Hello! I just came from a preview in Denver. This movie has it all. Action, adventure, comedy, romance, pirates, skeletons, references to the ride at Disneyland, one hot babe and oh yeah Depp and Bloom. Go see it at least twice!",
174,2 February 2004,tastyworm,9, Adventure for everyone!,"Johnny Depp stars as Captain Jack Sparrow, in this film that was created from Walt Disney's Pirates of the Caribbean amusement at Disney World in Florida.",
175,17 August 2003,nurse_ratched,9, I'll drink to this one me hearties!,"At first glance, you can be forgiven for being sceptical about Pirates of the Caribbean. A movie title taken from a slow-moving, Disney theme park ride in a genre in which Hollywood has failed to make any real imprint onto since Errol Flynn's swashbuckling days. On closer inspection, however, Gore Verbinski's latest offering, penned from the writers of Shrek, boasts an impressive cast and a trailer showing just a glimpse of some the amazing CGI special effects that no Summer Blockbuster can do without. So, did Disney's Pirates of the Caribbean 'shiver me timbers' or did it make me want to run off the nearest plank? I am pleased to report that this film more than lives up to the preceding build-up. It looks gorgeous (helped along by the fresh faces of our disgustingly handsome hero, Orlando Bloom and his, 'bonnie lass' Keira Knightley); it has just the right mixture of romance, action and comedy and is a showcase for one of the most mesmerising and innovative performances this year (move over Errol, Mr Depp has landed.) Probably one of the most underrated and the most unconventional actors in Hollywood, Johnny Depp masters the character of Captain Jack Sparrow and creates a half-drunk, half-insane pirate, delivering the gags with almost perfect comic timing and an assortment of hilarious mannerisms. Alongside Depp, Geoffrey Rush plays the villainous Captain Barbossa, doomed to live as a cursed man because of his greed and piracy. Rush ensures that Barbossa is a genuinely creepy character whilst even managing to evoke a degree of sympathy for him as he wanders miserably through life in a desperate struggle to lift his curse.",
176,19 June 2006,bljk_15,10, Excellent Disney Film!,"Pirates of the Caribbean is in fact, in my opinion the best film Disney has come out with so far. I went to the movies twice to see this when it came out. I have to tell you there is not one second in this film that is not either good, entertaining or fascinating! I really like Johnny Depp's character (Captain Jack Sparrow), he's really good with doing that character. Orlando Bloom and Keira Knightly are also good, as well as Geoffery Rush. Anyway, this movie is great...actually it's terrific! If you have not yet seen it, go to the store, buy this movie and then sent down and watch it. I can guarantee you will not regret it! Trust me, you will love this movie.",
177,20 August 2012,blanche-2,8, savvy?,"2003's Pirates of the Caribbean: The Curse of the Black Pearl boasts a large British cast, consisting of Geoffrey Rush, Keira Knightly, Jack Davenport, Orlando Bloom, and Jonathan Price. Impressive. Their acting is good. But you could have put a bunch of unknowns in this film along with Johnny Depp and the film would still have been a hit.",
178,25 January 2004,kayester,3," Full of sound and fury, but signifying nothing","This is one of those movies you hate to pan, everyone on screen seems to be trying so hard to make something out of the material. Sometimes, even the best efforts can't rescue a plot thinner than the skins of the villains. And therein lies the problem. All the special effects, all the fencing, and ship to ship fighting, can't rescue this film. Given the lack of a story worth hanging a hat on, Johnny Depp does his best to give the film a center, but he is undercut. On one side is Geoffrey Rush chewing scenery faster than it can be built. I keep hoping to see him in a role that requires some subtlety, because I believe he is capable of greater things than anything I've seen him in recently. On the other side are Orlando Bloom and Kira Sedgewick gamely trying to give the film some romance. If only they were given some material to work with. At best, this film is a good way to spend a couple of hours where the alternative is banging your head against the wall.",
179,13 October 2004,Allisgirltalk,10, Great family movie,"This movie is a must fo anyone's collection. It's clean, exciting and fun to watch. It gave me a whole new view on piracy. I mean every pirate in movies and plays before this either had a parrot, a peg-leg or an eye-patch. Pirates of the Caribbean doesn't have any of those stereotypes. Depp plays his role brilliantly, there is not a dull moment when he's on screen and Bloom portrayed the love-sick blacksmith perfectly as well. Knightley's role was a bit modern(strong, take-charge feminist), but that also added to the movie, she was great. I could go on about the actors, but there wouldn't be any more room, they were marvelous! This movie is mysterious, every single time I watch it, I can barely pull myself away from the screen! THis is without a doubt, the best movie I've seen yet.(A)",
180,9 November 2008,hitchcockthelegend,9," Ah, but you have heard of me.","The crew of the Black Pearl are cursed by something most unimaginable, the only way to lift the curse is to return a lost Aztec coin to its treasure chest home. In the way of them achieving their goal is the British Governor's daughter, the son of Bootstrap Turner, oh and a former comrade by the name of Captain Jack Sparrow who the crew had left to die on an island some time ago.",
181,5 November 2020,kirviti,10, Really a masterpiece,"I am actually watching this 17 years late, but it still holds up . The fight sequences are awesome, also there are so many laughs. The Character development was great. I still remember all the characters even though I watched it a month ago, and I usually don't in other movies. Johnny Depp was fantastic as Captain Jack sparrow. Really unforgettable and a masterpiece. It's as good as the Disney 1990's movies. After the movie, you will definitely want to see the continuation of the story, and yes, we have the four sequels and the fifth one is coming next year. The sequels aren't as good as this. Must-watch definitely. Don't miss this movie",
182,13 December 2014,Horst_In_Translation,6, Good start to a long-lasting franchise,"The very first ""Pirates of the Caribbean"" movie was a huge success at the box office and at awards ceremonies. It was no°3 at the 2003 box office behind the final ""Lord of the Rings"" chapter and ""Finding Nemo"". Also it received 5 Academy Award nominations, including Best Actor for Depp (his first nomination ever) and also an SAG Award for him. That is also why there have been 3 sequels already, no°4 is safe and number 5 looks likely too. The first one (just like 2 and 3) was directed by Gore Verbinski, who kept reuniting with Depp after his exit from the Pirates franchise. The writing team already worked together on animation classics like ""Shrek"" and ""Aladdin"". My favorite part from the script was possibly the ""saving the one shot"" storyline and the final shot was one of the highlights of the movie. I was a bit surprised the crew went according to protocol at some point as they seemed extremely loyal to Sparrow initially, but I guess it shows that you can never trust pirates. Thank God Captain Sparrow survived all these dangerous situations early on like the hail of bullets after he saved and threatened Elizabeth Swann or when he almost gets hung near the end of the film. Actually that could have been a nice ending if they hadn't done all these sequels. A bit unexpected, but somehow different.",
183,9 July 2006,friedem0n2004,8, Fun and Original,"For some time now I have been putting this movie down because it didn't seem to appealing to me when I first heard about it. Now, I know, I was so wrong to say I didn't want to see it. One reason was because I knew the sequel was on the horizon and that I felt I should see the first in order to get a sense of what Pirates was all about. I loved just about every aspect of this film. The acting was great and the story had so much to tell that I never felt like the film was long just for the sake of being long. Johnny Depp played a great pirate and so did Orlando Bloom, only in the latter part did he really shine though. The story is pretty simple but is an old tale that people of all ages will react to, for some time, as they always have. The effects were not over the top and they were done to a point where I thought I wouldn't care if I could tell the difference between live action and CG. The only thing I felt to be off balance was some of the Disney dumbness, that plagues most Disney movies and was probably put in at the request of Disney to make it more audience friendly. Overall I felt that I saw a movie and not some action flick with no backbone....ie(STORY). When I was finished, the movie gave me a sense of pride I have not had in a long time when I watch film. I have seen something I will never forget.",
184,9 March 2006,teo-sun,10, Harrr...This flick delivered shivers down my salty spine!!!,"Ahoi there!!! ""Pirates of the Caribbean: the Curse of the Black Pearl"" is one of the most funny, exiting, action-filled, spectacular masterpiece of this genre! One thing over all: Johnny Depp! He is simply fantastic acting as the pirate Jack Sparrow. I consider him one of the best actors of all times because he is always perfect in almost every role (thanks to Tim Burton that discovered him!). Jack Sparrow is incredible, funny and strange, the perfect buccaneer for a movie like that. Good performance from Orlando Bloom and Keira Knightley too. The photography, the sets, are perfect, and you can feel all the ""salty"" feeling of the Caribbeans in the whole movie. The story is good: a good mix of adventure and mystery, filled with action, explosions, and naval battles. The extra contents on the DVD shows how they have bought to life all that magic! The soundtrack is epic and it fit perfectly in the movie, thanks to Klaus Badelt, a real artist. In conclusion, this is an adventure masterpiece, incredibly entertaining for everyone who have a little pirate-child inside! HARRR..... where's my bottle of rum???",
185,13 July 2003,HCG714,3," ""The Fog meets ""Treasure Island"".","Pirates of the Caribbean: The Curse of the Black Pearl"" has to be one film I'm addding to my ""Worst Films of 2003"" list.",
186,30 November 2006,oneloveall,5, High production values do not cancel out the mostly hollow affair,"This big budget swashbuckler reinstated Hollywood's interest in pirates, reaffirmed Johhny Depp as a bankable mainstream leading man, and refocused the industry with it's surprisingly high box office performance, followed by an even more surprising (though widely regarded as inferior) net gain from it's sequel. So why did I not have half the fun as I was anticipating with The Curse of the Black Pearl? Despite having all the key ingredients at making this rousing adventure come to life, Pirates still flounders with a repetitious script, an overkill of production, and of course the general disengaged, auto-piloted mentality that one immediately associates with any massive studio release. Yes, Depp's inspired take as the woozy captain Jack Sparrow does breathe some fresh air into the stale script, though his acting, more often then not, devolves into processed caricature rather then the engaged perceptiveness we are used to seeing from an accomplished actor such as Depp. Also, the casting of uber-talented Geoffry Rush did help break up much of the monotony the time-killing script wished to parlay. Ultimately though, these elevated Hollywood performances are buried under ten tons of sheen, smoke, and explosions that could only be appropriately titled ""The Bruckheimer effect"" which finds the mega- producer, as usual, filling in any actual emotional content with a barrage of over-excessive special effects and action sequencing. Shame too, because with Depp at the helm, and the few scenes that show off the inherent humor, personality and flavor this franchise could have offered, it became obvious that this could have been so much more memorable then the hollow ride it turns out to be. As far as popcorn family entertainment goes, I can justify the massive amount of success the movie has reaped, although to elevate this movie past the point of good, into the realm of great, as many reviewers have done, seems well overrated, as I mostly spent my two and a half hours waiting for the resolution in this lackluster plot.",
187,24 September 2019,cricketbat,10, Yo-ho! Yo-ho! A pirate's life for me!,"I remember when I first heard that they were making a movie based on the Pirates of the Caribbean ride, I was very skeptical. However, the first time I saw it, it blew me away, and it still holds up after all these years. None of the sequels have the same magic this one does. The Curse of the Black Pearl is unique, it's thrilling, it's comedic, it's everything you want an adventure movie to be. Drink up me hearties, yo-ho!",
188,5 November 2005,Audie-T,9," A great, true swashbuckling adventure!","This movie was everything a great pirate movie should be, and more! Instead of adding more praise and point out some flaws, which previous reviewers have already done, I will say this: Johnny Depp may be the coolest character that sweeps you away but Geoffrey Rush is actually the better pirate. ",
189,10 July 2003,themovienut27plus,10, One of the 48 best movies there are!!!!,This was the best movie of the summer!!!!  It had me laughing a lot and Orlando Bloom looks really good!!!  Johnny Depp uniquely portrays Captain Jack Sparrow and it's so much fun for everyone!!! Don't wait another second go and see it right now!!!!!!!!!!!!!!!!!!,
