Review_Date,Author,Rating,Review_Title,Review,Review_Url
81,1 January 2020,texxas-1,3, Overrated,"This is a low budget film, and it shows. Basically the whole film is a bunch of criminals squabble amongst themselves, torture eachother, chat utter rubbish, the end. It wasnt awful, it just felt unfinished. I was left thinking is that it? The whole film basically takes place in an abandoned building. If it wasn't for the big Hollywood names I wouldn't have bothered.",
82,2 March 2023,owen-watts,8, An ear for dialogue,"Tarantino's feature length debut, despite some problematical tendencies in the dialogue of his intentionally unlikeable cast, has aged tremendously well. The twisty narrative rarely drags, the tension is amazingly drawn and the performances are fantastic. The real shock for me was the late Chris Penn who has such gravitas as Nice Guy Eddie that he pretty much carries the whole film with his amazingly pointy shoes. For a video shop guy to come out of the gate with this level of insane swagger is still a wild achievement all these decades later. Believe the ancient hype and get all of those 70s cheesy tunes rammed into your head for life as I now have.",
83,21 February 2013,aciessi,10, Defines Tarantino as a Filmmaker,"Reservoir Dogs was Quentin Tarantino's first motion picture. But even as early as his first try, you can see every element that defines Tarantino as the unmatched filmmaking legend that he is revered as. It just might be the greatest indie film of all time. No budget, no SFX, no big sets and no wide distribution. But the amount of emotion, humor, sadism and reality that this film conveys is more extraordinary than any big name blockbuster. The plot of the film is brief, but it works. It's about a well organized heist that goes terribly wrong. Truth is, there is a rat in the whole operation, but who? With that in place, Tarantino takes us beyond what is said on paper and retraces the steps it took these men to get to the predicament they are in now. We see the back stories of Mr. White, Mr. Blonde and Mr. Orange, all without ever meaning to place them in the middle of the conflict. Its a movie that only the viewer can interpret, and the important facts are placed at the forefront to help come to a conclusion. This information works in favor of the main narrative. Some have complained about not hearing the origins of Mr. Pink, Mr. Brown, Mr. Blue, Nice Guy Eddie and Joe Cabot. I agree. Perhaps more clarification of their purposes might have enhanced the narrative. Perhaps it would have answered the obvious question, What was the point of this whole operation? I'm sure Quentin would have made the film twice as long and incorporated all of their stories had he made the film today. Needless to say, It does not take away from the experience. In fact, the mysteriousness makes it even more entertaining. Also, Reservoir Dogs will always fall under the controversy of being too violent for mainstream audiences, as well as being highly unnecessary. Well, I disagree. Violence is the name of the game in the life of being a Dog. If that means chopping off an ear while dancing to K-Billy's Super Sounds of the Seventies, then why not? Reservoir Dogs doesn't exist to share a moral. Rather, it shows to us just how something so right can go so wrong. Even if the right was wrong in the first place. Reservoir Dogs is the precursor to the rest of Tarantino's career, and to get started watching the long journey of his success, make sure you pop in this amazing flick first.",
84,7 October 2019,maccas-56367,3, Overrated,"It's official. I don't like Tarantino movies. ""Reservoir Dogs"" is one of the most overrated movies I've seen in a long time. Even the awesome soundtrack couldn't salvage some level of enjoyment from me.",
85,31 March 2022,PCC0921,8," Harvey Keitel was born on May 13th, 1939","Quentin Tarantino's directorial debut is a rollercoaster of a film. He uses plot devices, that were still fairly infantile at the time. His use of flashbacks, flash forwards and plotlines, coming from different angles, was still something that wasn't done a lot. Basically, the plot of the film revolves around a group of criminals, who attempt a jewelry heist, that goes bad. Once they all start to gather at the safe house afterwards, the problems begin to increase. One problem being, there is a mole in the nest. Each of the members of the gang are tagged with aliases, using different colors, in order to hide as much of what each other knows about each other. It is a way of hiding as much information, that police might get out of them later. You have Mr. White (Harvey Keitel), Mr. Orange (Tim Roth), Mr. Blonde (Michael Madsen) and Mr. Pink (Steve Buscemi), just to name the main ones.",
86,10 March 2022,djurrepower,7, really good,"Certainly not for everybody. It's a dialogue heavy film, with characters mostly just bouncing off of each other. But the characters are very well acted, and the movie certainly has its style with most of the movie taken place in the same place. All in all, character heavy driven movie wich isn't for everybody. But overall well made film.",
87,4 May 2016,inspectors71,2, Snuff Film,Excrement.,
88,30 December 2022,gillmurphydogg,5, Meh,This is an unpopular review for what seems to be a wildly popular film. Quentin Tarantino is a seasoned Director with an eye for finding ways to capture and audience's attention. In doing so I feel like he gives himself a free license to make films that are all about gratuitous violence and no real storytelling. This film is one such example where the whole idea is basically to put in a bunch of A-list celebrities together who end up killing and torturing people...with some comical soundtrack in the background. I didn't really feel like any original story was told. Nor was there any innovation despite its time. 5/10.,
89,30 April 2021,auuwws,9, Reservoirs Dogs,"A great movie, I really enjoyed watching it, but I felt a little bored in the first twenty minutes of the film, the story of the film was great and shocking, the script was wonderful and the characters of the film were great and the actors were great and the fact that this was the first movie Quentiin Tarantino was a great thing and it was Quentiin Tarantino's starting point, I highly recommend watching the movie.",
90,8 January 2022,kanifuker-84708,1, ZZZZZZZZZZzzzz,"Not a fan of Tarantino from watching some of his movies over the years. Put this one off for 30yrs and can see why i did. I sat and watched the first 40mins and what a bore fest so forwarded to the last 15mins and still boring. Did i miss some good action/violence in between, maybe i did but i doubt it. What a load of crap this was and just like all the other movies he's made which are for Yank audiences who rate this rubbish highly because they're mostly brought up on crap and violence. Absolute garbage ZZZZZZZZZzzzzzzzz.",
91,28 June 2002,Leon-56,1, Dumb and boring.,"What to say.. a cliche story, badly told, with non believable characters 1/4"" deep.  I rented this movie because a friend told me it was the best movie ever, unfortunately it was pretty much the opposite, especially the whole setup. I saw Saturday morning cartoons that were more interesting.",
92,12 April 2016,walion,7, A crime classic? Very doubtful.,"I clicked the play button with huge expectations for this movie, alas 'Reservoir Dogs' did not show any evidence of being a classic one admired by most of the critics. The much-loved Quentin Tarantino impressed with his first work, which definitely shouldn't be considered as one of the best crime thrillers of all time. It would be a big mistake to think of it as one.",
93,1 November 1999,gaus,6, Not a masterpiece,"A grim action movie with OK actors and OK story, but it's not a masterpiece. Tarrantino seams to add extreme violence and blood in all his movies just to shock the audience around the world. His characters are to one-dimensional to my taste, and I think his style will be exposed as a cheap way to thrill in the future.",
94,15 May 2000,baumer,10, Tarantino is a lyrical genius,"I consider myself to be a film buff, a lover of the cinema, maybe even an addict.  I will see a film because it is a film.  For example, I knew I was going to hate the Virgin Suicides and I saw it anyway.  I have heard nothing positive of Battlefield Earth and I am heading there after this review is completed.  And on this logic alone I rented Reservoir Dogs for the first time in 1993.  I had heard of a new man on the scene that apparently was the talk of Hollywood.  I had also heard that there were some pretty interesting actors in the film and I had heard that Harvey Keitel was the one responsible for getting the film started.  So I was intrigued to see what the fuss was over this film.  However, the first time I saw it I was rather impartial to it.  It's not that I didn't like it but I just thought it to be okay.  I didn't really get what all the fuss was about but I did have a hard time watching the torture scene.  So I put Reservoir Dogs away in my mind until Pulp Fiction came out.  Because by the time Pulp Fiction came out Tarantino had penned the story for a brilliant True Romance and for Natural Born Killers and he had a few hysterical cameos in films like Sleep With Me where he attacked famous films like Top Gun and what they really meant.",
95,3 May 2021,DogePelis2015,9, Of the best of Quentin Tarantino,"It's a very stylish movie; the plot is good, the actors are excellent and the soundtrack is memorable; it is my favorite Quentin Tarantino movie and I highly recommend it.",
96,3 April 2020,ronakkotian,9, The birth of a legend,"It's so impressive to see a film like Reservoir Dogs come along and change the entire crime genre. With a budget of around $1.5 million, it goes to show how you can do wonders regardless of how low your budget is.",
97,29 June 2020,justicejvm,5, Typical,Seems like it's going to be good keeps you intrigued but short stupid and disappointing. Quentin tarintino Shows his obvious racism with unnecessary racial slurs in the script,
98,18 February 2007,Doylenf,7, Graphic crime film from Tarantino...,"It took me fifteen years to get around to viewing RESERVOIR DOGS and my interest was piqued only because I've come to admire HARVEY KEITEL as an actor. And I might as well admit, I'm not a fan of Quentin Tarantino either, although I love a good crime film. This one has to do with tough gang members talking about the aftermath of a crime, where one of them is seriously wounded and they suspect someone has infiltrated their mob and tipped off the police.",
99,10 August 2013,tr91,9, Classic!,Reservior Dogs is a classic film and Quentin Tarantino is just an absolute genius.,
100,17 February 2023,arthur_tafero,5, What a Waste of Talent - Reservoir Dogs,"I watched this film with an open mind, even after hearing the hype about how ""cool"" Tarantino was as a filmmaker. So what you get is an hour and change of vogue action with several very talented actors trying to outcool each other with acts of violence. It doesnt work; and is just an exercise in gangster wannabe behavior without the substance of real gangster behavior. Everyone is having a good time making believe they are hard guys, but in real life, not one of these characters would be allowed to pull off a job for any decent gang in the country; especially a caper that requires great planning and execution like this one. The plot is interesting, but the direction and cinematography is so sloppy, that it ruins any chance for the film to be successful. Given the right director, the film could have been a decent gangster tale; but not with this tacky treatment.",
101,6 January 2010,thesar-2,5, Somewhat Irrelevant,"Well, it was a good start.",
102,9 July 2015,Finfrosk86,5," Overrated. It's OK, relatively entertaining, but never is it great.","Maybe I was expecting a little too much here, but dammit if this wasn't one of the most disappointing movie experiences I've ever had.",
103,14 November 1999,purvesgrundy,1, Over rated,"I first saw this film when I was 15. I thought it was brilliant, really original and generally great. However, now (3 Years later) I realise it is nothing more than a pretentious piece of garbage.",
104,18 February 2020,dickinsonjason-34081,10, One Of The Best Movies Ever Made,Wow This Movie Is So Great Lot of action Great Story Great Cast Such A Great Movie,
105,23 December 2004,jcanettis,8, Tarantino's Only Interesting Movie,"I really find Tarantino totally overrated: He tries to make an impact by overwhelming his audience with unbelievably gory scenes, while his films lack any substantial and interesting element; the ""Kill Bill"" series are a prime example of this lame strategy. However, there is one single exception to the above: ""Reservoir Dogs"".",
106,16 April 2021,motrous,9, Reservoir Dogs,"Tarantino hit the ground running and he's never really slowed down. It definitely feels like ""early Tarantino"" but it's a great movie. The way Madsen plays his character, especially toward the end, is chilling. But the entire cast is stellar. This is one of those movies that is carried by the actors and the dialog.",
107,18 March 2006,bambanzeboy,4, Stolen file,"I watched Ringo Lam's city on fire and I was upset to see how Quentin stole everything from it to make Reservoir Dogs, Yes I like the way he combines different movies to make one but reservoir dogs was like an American Version of city on fire with white actors (not in a bad way).",
108,10 March 2003,ehol,2," pushy, manipulative, annoying, offensive","I'll give the director this much: few films have ever gotten me thinking so much about why I dislike them.  Actually, I would have just walked out on the thing and be done with it, but the movie's undeserved reputation caused me to wonder if I'd missed something in my rush to judgement (and, not coincidentally, to the exit).  ",
109,3 July 2004,JoeKarlosi,6, Reservoir Dogs (1992) **1/2,"This is Quentin Tarantino's first movie -- a really down and dirty, realistic affair about gangsters and what can occur when they screw up a jewel heist. It starts out great (I liked those early diner discussions about tipping and the point behind Madonna's ""Like A Virgin""), and the torture sequence featuring Michael Madsen is disturbing and very effective. But there isn't much of a plot to all of the goings on, and the bulk of this picture consists of a lot of aimless cursing and yelling. I tend to think of the excellent PULP FICTION when discussing Quentin's other movies, as that was the first of his films I'd seen, and I fell in love with it...a real work of art, that movie. So after going back and discovering DOGS, it becomes apparent that Tarantino rehashed some of this for FICTION. Maybe ""fine tuned"" a few things. This is evident with moments like the aforementioned discussion and philosophies in the diner. And Tarantino's obviously fond of working with the same actors again and again.",
110,3 March 2007,classicsoncall,9," ""Alright ramblers, let's get ramblin'.""","""Reservoir Dogs"" is a blast and a half. Quentin Tarantino's non linear method of telling a story keeps one viscerally engaged, almost as if you were really there like a fly on the wall with a direct view of the proceedings. It's a style that works without being confusing, even if you have some misgivings about following the story; and even if you do, a second viewing clears that up completely. Nor is Tarantino concerned about disposing of characters off screen, as he did with Brown (Tarantino himself) and Blue (Eddie Bunker). The technique tends to put even more focus on the surviving characters attempting to come to grips with their situation. As far as that goes, don't even concern yourself with following the Colors, it doesn't make much difference who's Brown, Blue, or Blonde, the players are so fully convincing you'll get wrapped up in their narratives as each contributes to the total package. Then as the pot simmers and comes to a boil, the result is a new kind of gangster film that Bogart and Cagney couldn't even imagine.",
111,20 September 2022,bellino-angelo2014,9, Very violent but still brilliant,"I have seen this for the first time in October 2017 and found it good. However, last February I rewatched and I found it even much better. Even tho is not for everone (don't let your kids or sensible friends see it) is still great and has to be seen at least once. I also respect that the movie was made on a tiny budget and not by a big studio. Quentin Tarantino managed to assemble a slew of actors known for villanious roles (Harvey Keitel, Tim Roth, Steve Buscemi, Michael Madsen, Chris Penn and film noir veteran Laurence Tierney) and it's in some sort an homage to film noir.",
112,17 February 2021,zcpgjdps,7, An Okay movie,"The plot itself calls for a great movie, but much like many other tarantino films is filled with extended unnecessary/off topic dialogue, which bores and essentially takes away from the plot.",
113,9 October 2002,ted-73,5, Seriously overrated.,"I have to think that this movie is one of the reasons that so many young filmmakers today think you can build a movie around random violence and cursing to no particular end.  I can't believe I sat through it.  Check out ""Cry Danger"" for a sanity check...",
114,24 June 2008,mo-mack-daddy,8," Funny, cool, vulgar, violent... Tarantino's best!","Now don't think I'm being biased on my opinion because Quentin Tarantino is my favorite writer/director hands down, but you've gotta admit, this is one awesome movie. Another thing that makes this so special is that this is the first movie I've ever seen. But enough about that. This movie is down right amazing. The performances (especially by Harvey Keitel, Tim Roth, and Michael Madsen, who plays a convincing psychopath) we're incredible. Also great and original, was the plot (about a bunch of criminals who team up to commit a diamond heist, but turning on each other when it goes haywire), but most of all, the script was the glue that held the movie together. It was funny, cool, pop cultered, and vulgar. The only thing that let me down was the short length (compared to other Quentin Tarantino epics), and the ending, but overall, it was a fantastic movie experience and one of the best movies ever made! Watch it!",
115,8 September 2003,hven,1," Sorry, but this is a overrated movie !!!","First, I love Tarantino, because he is able (as a director) to follow his own unique style and made a very good movie like Pulp Fiction. But when making Reservoir Dogs, he was (in my opinion) maybe just searching for the borders of what other directors did not dare to do. A movie as RD with (just) a strong focus on violence is not enough for me to give it a high rating. Of course the acting and directing was very good, but I was missing a real strong script. And thats why I could not enjoy this movie and was just very disappointed because my expectations were very high (also based on the high rating on IMDB). So, when you not only like violence, but also care about a good script (story) than you also want to watch the Mob-movies of Martin Scorsese like Good fellas and Casino.",
116,24 July 2010,poolandrews,6, A solid crime thriller but overrated in my opinion & not one of the best 250 films ever made.,"Reservoir Dogs is set in Los Angeles as seven hardened criminals have been hired by big time mobster Joe Cabot (producer Lawrence Tierney) & his son Nice Guy Eddie Cabot (Chris Penn) to carry out an armed robbery at a diamond store, the seven men are given an alias to do with colours & told never to reveal their real names to each other. The robbery goes horribly wrong, Mr. White (co-producer Hervey Keitel) helps a badly wounded Mr. Orange (Tim Roth) to the arranged rendezvous point, an old abandoned warehouse where Mr. Pink (Steve Buscemi) turns up shortly after. The arguments & accusations fly over what happened & whether someone set them all up, then gun happy psycho Mr. Blonde (Michael Madsen) show's up with kidnapped cop officer Marvin Nash (Kirk Baltz) in the trunk of his car. Tensions rise & emotions run high, no-one know's who to trust as they each become convinced one of the other's is an undercover cop...",
117,9 August 2005,Mr Parker,9, Hell of a debut film,"I revisited this film a couple of days ago and a couple of things struck me about it. This is one hell of a film to have as a calling card. For one, the cast that this movie has is enough to inspire serious jealousy. Harvey Keitel, Michael Madsen, Steve Buscemi, Tim Roth, Laurence Tierney, Eddie Bunker, Chris Penn... hot damn! You really see just why everyone wanted to make a film just like this one after it was released. It's funny but the film is so derivative of other crime films that it becomes an entirely new animal. Tarantino delivers a film that is completely sure of itself and what it wants to be. Yeah, some people complain that it's a ripoff of other films that preceded it, namely Ringo Lam's ""City on Fire"" but still, the film has so many memorable moments and gobs of instantly quotable dialogue that it is undoubtedly a classic of independent cinema. Tarantino's acting in this film is thankfully subdued. Violence comes in sudden jolts and reminds you of what kind of people it is you are dealing with within the film. The music selection is inspired and he does a great job of establishing these characters through their words and actions, which is why this film is so great. You have to love the characters, even in the case of Mr. Blue (Eddie Bunker) who gets much less screen time than anyone else in the film.",
118,24 January 2010,Ziglet_mir,9, I don't tip.,"Great cast. Great Acting. Great Dialog. Quentin Tarantino's directing debut is riveting. I was drawn into the movie watching the characters unfold through the dialog. ""Reservoir Dogs"" is the spark; the whining newborn cry of a director's legendary career.",
119,15 March 2023,imbongo-72815,6, An incomplete heist in an incomplete movie.,"I was not satisfied with Quentin Tarantino's ""Reservoir Dogs"". The movie starts off with some lighthearted comedy and then transitions into more serious events. It is a good way to engage and hook the audiences, but unfortunately, this hook only lasts so long. The twist is easy to predict, and the movie is extremely dull. I felt none of the characters were extremely fleshed out, so there is not really any reason to attach to any of them. The ending was decent, but left me feeling a little disappointed. With already mostly unlikeable and boring characters being the center of the movie, an ending like this doesn't work. If you take away the one or two likeable characters it really disconnects the audience. Overall not my favorite Tarantino movie.",
120,16 December 2021,lopezpatricia-06139,5, Ironically mY least favourite Tarantino movie,"I've actually watched all his film now in reverse and they are all masterpieces. However this, his most iconic movie left me a little bored. Quit a short runtime. And lacked that typical flare that he must have developed later on in his career. But still worth the watch. But he is like a fine wine he just keeps getting better with time.",
121,30 January 2021,nrgigaba,10, Almost 30 and a Masterpiece,It took me almost 30 years to watch this movie. Such a beautiful piece of film history.,
122,27 February 2018,parameswaranrajendran,8, Fresh,A unique and fresh screenplay for this debut feature film by Quentin Tarantino Director. Reservoir Dogs,
123,15 June 2021,Shilo_R_A,8," 8.9/10 - a Well-Made, Instantly Iconic Film",My first Tarantino film IS the first Tarantino film! How apropriate.,
124,8 February 2004,Pedro_H,8, Crash-bang-whalop from a director with something spanking new to offer.,A set of criminals gather in a garage to discuss a jewel heist that has gone tragically wrong.,
125,21 February 2022,MattyRich92,8, A dazzling debut,"At times it almost feels like a stage play, which strangely kinda works. And despite all the action and witty dialogue, the most interesting parts are the blood and the violence. It's messy, emotional, and traumatic, and I wish this was explored further in the film. Regardless, an artful and dazzling film.",
126,23 March 2004,snakejenkins,7, A Bleak and Disturbing Film from a Treasured Director.,"** / **** Reservoir Dogs is an interesting beginning to one of America's finest filmmakers careers. I loved Pulp Fiction in so many ways but most of which came from the last 15 minutes of the film in which we understand Samuel L. Jackson's journey in the film. It is that quality that is missing in Reservoir Dogs that, in my opinion, is the film's failing. The film is nothing but graphic pain and violence. There is nothing to endear any of the characters to us (unless you are endeared to people that like to mutilate people to hip 70's tunes). The characters have no real journey. The dialog is inventive (as we expect from Tarantino) but the plot is not. It's about violence for the sake of shocking the audience. It's disturbing in the ways that a horror film is disturbing without the payoff in the end. The film is extremely popular and that disturbs me more than the film itself.",
127,24 November 2017,antoniokowatsch,9," Funny, brutal, and intense","Reservoir dogs is a movie about organized crime. Well, it's really about a couple of hired guns who start to lose their cool when a diamond heist goes FUBAR. Everybody is fast to point fingers. ""Someone must be a rat!"", they proclaim as they try to make sense of what just happened. It's fast paced and has a lot of action to go along with. The cast was really strong and so were the performances. When you watch a movie with well-known actors and you start to forget or should I rather say disassociate their real identity with the characters that they're portraying that's when you know that something magical is happening. This movie has all of the above.",
128,5 August 2017,hishlea-ludea,6, Decent film,"From the opening moments of ""Reservoir Dogs"" you sense that you are watching a different kind of crime drama. The style and dialog of this picture bestows a level of intelligence upon it's characters that defies the reality of their chosen profession. Having said that,this movie is absolutely riveting in it's movements from the ordinary, to the grim, to the horrific aspects of a career criminal. Quintin Tarantino has written a tale of an almost corporate order to constructing a crime gang. The delight is in meeting these characters one by one. The particular crime is no more crucial to the film than a 7-11 stick-up. The crux of the movie is the portrayal of the rainbow of characters who find themselves involved in a life of crime. Much has been made of the violence in the movie, but it only serves to point out that all men are different......even the crooked. The director has included a number of very memorable scenes. This is not a linear film. The movie works more as a series of set pieces that weave together a story that is not as important as the individual parts that you have the pleasure of observing. This movie may take more than one viewing to truly appreciate.",
129,31 January 2011,gigan-92,10, My Favorite Tarantino Production???,"There are so many perspectives on which to praise ""Reservoir Dogs"". First and foremost, it has the edgy realism that began to slip away in the ""Kill Bill"" films (which I still very much praise and enjoy), and was completely discarded in his recent film ""Inglourious Basterds"". It's like recently Tarantino let his fame go to his head and just went all out without thinking about if what he showed on screen made any real sense. This film of his, basically his first three, are the ones I admire the most. Not to mention the way the story is told, it's just very intriguing from the start. We see only brief glimpses of what actually happened at this bank job that apparently went very, very, bad. The cast was phenomenal throughout and this film had the chemistry to really make the tension play out realistically and brutally later on. The atmosphere is solid and full of well acted malice and is pretty unpredictable. In fact, amidst all the insane and gruesome scenes which some may struggle to sit through (""Can you hear me now?"")is a very nicely paced plot that in reality is probably one of the greatest crime/thriller pieces ever written.",
130,30 October 2003,rmax304823,7, A True Original,SPOILERS.,
131,30 November 2022,BandSAboutMovies,8, Still incredible,"I don't know if I can explain the seismic shift in my film consciousness before and after Reservoir Dogs. Sure, I'd been obsessed by the grimy crime movies of America and the kinetic gunplay of movies in Hong Kong, but I had yet to delve into the worlds of poliziotteschi. I did not know how important the Shaw Brothers were. I knew the films of regional and direct to video filmmakers mattered to me, yet I was certain they were worthless to nearly everyone else. The films of video store educated Quentin Tarantino changed all that.",
132,3 June 2021,cagebox111,10, Masterpiece,"Tarantino's first, and best, movie is also his simplest. A heist gone bad, Reservoir Dogs relies on slick writing and stellar acting to deliver an utterly original and memorable experience. Quick, clever, and brutal, in Reservoir Dogs Tarantino has crafted a nearly perfect movie.",
133,27 August 2005,LoneWolfAndCub,9, Quentin's First Stab At Directing........ BRILLIANT,"Reservoir Dogs is Quentin Tarantino's first movie, and it's pretty bloody good. I was cautious of this one because I had read mixed reviews of this. But I eventually decided to rent this, it was a great choice.",
134,15 March 2014,BA_Harrison,9," Sharp direction, sharp dialogue and sharp suits.","There are two ways one can view a film like Reservoir Dogs (and, indeed, much of Quentin Tarantino's work): a) as an uninspired hodge-podge of ideas blatantly lifted from countless other movies (in this case, a large helping of '80s Hong Kong action thriller City On Fire with countless 'nods' to other crime classics along the way), or b) as an exciting, stylish and highly entertaining exercise in revisionist film-making that sees a bold director mining the work of others to forge a classic of his own.",
135,11 June 2021,ethlaid,7, Tarantino's exceptional debut,"Extraordinary Characters, amazing music ... as a whole Reservoir Dogs is amazing. One of the best Heist films to exist, not the best but still up there, a truly enjoyable film.",
136,18 May 2019,angelsunchained,3, Demented Trash Passing For Art,"Nothing redeeming or remotely entertaining about this film. It is basically made to disturb and shock the audience. The violence comes across as sexually perverted and demented. Torture is not entertaining unless you are a sadistic lunatic. Truthfully, this film is a sorry mess and the fact that so many people find it awesome is a sad commentary on our social environment. Maybe I just don't get it. But, if so, I have no regrets. In my humble opinion this is pure trash.",
137,26 November 2010,wes-connors,10, Quentin Tarantino Shoots Off a Discourse on Tipping,"For a big-time diamond heist, aging mobster Lawrence Tierney (as Joe Cabot) and gun-loving son Chris Penn (as Eddie ""Nice Guy"" Cabot) assemble a perfect group of six-shooters - veteran Harvey Keitel (as Larry ""Mr. White"" Dimmick), bloody Tim Roth (as Freddy ""Mr. Orange"" Newandyke), sadistic Michael Madsen (as Vic ""Mr. Blonde"" Vega), neurotic Steve Buscemi (as ""Mr. Pink""), grizzled Edward ""Eddie"" Bunker (as ""Mr. Blue""), and director Quentin Tarantino (as ""Mr. Brown""). When one of them tips off the cops, the perfect crime becomes a ruthless and revenge-laden river of blood...",
138,27 August 2022,fistofgonzo,10, Tarantino's best,"In my opinion this is Quentin Tarantino's best movie. The story is stripped back and lends itself perfectly to what Tarantino does best: hearty dialogue. And nowhere in his catalogue is the dialogue better than it is here: we begin with casual lunch conversation and end with a heated standoff, which tension ramping itself up all the way through. It's a visceral film, but not nearly as gratuitous as his other movies. Here, our imaginations give the violence all of its impact and it makes for a more intense experience. The fact that almost all of the film takes place in one setting is a perfect example of ""less is more"". I for one would love to see Tarantino make one more gangster movie before he retires.",
139,23 October 2005,MaxBorg89,10, A modern master's flawless debut,"Pulp Fiction made him a worldwide phenomenon, but it was the very first screening of Reservoir Dogs, his directorial debut, at Sundance in 1992, that proved Quentin Tarantino, a former video store clerk with no formal training behind the camera (except for a failed experiment called My Best Friend's Birthday), was a force to be reckoned with: mixing Sergio Leone, the French New Wave and Asain thrillers in the same package (and adding a lot more on the way), his first feature doesn't boast that much originality, but it has energy, passion, violence and wit.",
140,27 May 2019,zanghi_james,9, The First Film,"Quentin Tarantino is one of my favorite guilty pleasure directors. I'm not a huge fan of ultra-violent films with blood, guts, and torture, but it's just the way that Tarantino does it in his movies makes it enjoyable.",
141,28 March 2022,brosseauphilippe,10," For his first film, Quentin Tarantino hits hard.","Already an inveterate cinephile and brat stuffed with references, he offers us an original gangster film that talks about robbery without showing it and whose action is essentially behind closed Doors in a hangar. Parades because of a limited budget, of course, but which make Reservoir Dogs totally brilliant and which imposes the style of its director, capable of launching crooks on discussions as innocuous as the meaning of ""Like a virgin"" or the importance of tips for waitresses. His universe, riddled with references manages to exist and to make a place for itself without acting as a pale copy. On the contrary, the proofreading of the references is skilful and sufficiently assumed for the pleasure to be there. Whether in the choice of dialogues, the actors (Harvey Keitel, Steve Buscemi, Michael Madsen and Tim Roth form a quartet of shock) or the violence (the ear scene is just cult), Tarantino seems to amuse himself and benefit its viewer, delivering the first centerpiece of a brilliant and enjoyable filmography.",
142,25 January 2005,soymilk,10, A Top Dog for Tarantino,"Although not actually the first Tarantino film I ever saw, 'Reservoir Dogs' was the flick which made me realise just how much of a Quentin fan I was fast becoming. I'll never forget the very first time I saw it and the impact it had on me - back then, I knew right from the very first scene, the coffee shop prologue, that I'd fallen completely in love with his incomparable writing/directing style, and that this was one name in the film industry I would never be able to ignore. Ever since, 'Reservoir Dogs' has remained one of my all-time favourites - it's an absolutely fantastic piece of film-making, complete with stylish camera-work, a brilliant soundtrack (I just salivate over the opening credits sequence with 'Little Green Bag' playing) and stellar characterisation. Not to mention that Tim Roth gives one of the most incredible performances I've ever seen in my life.",
143,30 September 2019,baumhenrik,10, Tarantino really started off high.,"This movie proofs it. Tarantino became employee of the month on his first day at work. He already had his unique way of designing scenes and dialogues from early on and created a masterpiece out of nowhere.
It was this unique style that captured me from the first minute I experienced it. The way characters were introduced and scenes were arranged was so different to everything I had seen at this point and the dialogues had such impact without being over acted. But not only the spoken word stands out in this movie also the pictures you see on the screen have a whole lot of impact. The way the camera is used has something I can't really explain but it makes every frame of this movie look like a cool poster in my opinion (something Tarantino kept up to this day imo).
Also the story is a hell of a ride and the order which the story is told in is just pure genius and could not be done any better in my opinion.
The puzzle gets resolved more the further you look and collapses in a bangin End.
This movie catapulted Tarantino into my personal Mt Rushmore of Movie Directors and to this day he held his spot.",
144,14 May 2018,Pjtaylor-96-138044,8, Remarkably restrained and nail-bitingly tense.,"'Reservoir Dogs (1992)' is remarkably restrained for a Tarantino flick, a stripped-back thriller focusing on the tense aftermath of a robbery gone wrong. It's incredibly compelling throughout, with snappy dialogue driving character-based brilliance. The movie doesn't hang about, running around 99-minutes, and, as such, the limited premise is milked for every ounce of suspense before an explosive finale. 8/10",
145,15 May 2007,RainDogJr,10, Tarantino's best???? well it's a really hard question,"I saw Death Proof last month and the first person that i want to comment about the film was my cousin, because he is a horror films fan and like me , he loves films and love Quentin Tarantino. The first thing that he told was: Tarantino is in decadence? I say, that Death Proof was a good film but he told that wasn't a Grindhouse film. Well we talk about Tarantino and i think that is difficult for a director to stay in the top for almost 15 years i well, i think that the masterpieces of Tarantino came very early for a regular director. Almost all the greatest directors in all the planet have like a good beginning but later, like 4 films later, it comes their masterpiece, like Scorsese with Taxi Driver, Coppola with The Godfather or Chaplin with City Lights.",
146,20 October 2002,Bogey Man,9, A striking debut of Mr. Tarantino (or Brown),"Quentin Tarantino's love affair with cinema is clearly visible with this debut film of his, RESERVOIR DOGS (1992), a film which belongs to one of the most memorable and important American films of the 1990's. Tarantino wrote and directed this film and the result is great. This is the kind of film that doesn't require millions of dollars from some major studio and it's (of course) ten times better and noteworthy film than many of those which require.",
147,28 March 2023,victiminvesta,5, overrated pretentious stage play,"Well, this one is overrated for sure, but an interesting study of Tarantino's development as a director. It has all his hallmarks - dialogue, ""the speech"", violence, out of sequence narrative. It only lacks Uma Thurman's feet. In fact, it feels like a test run for Pulp Fiction.",
