Review_Date,Author,Rating,Review_Title,Review,Review_Url
81,25 July 2021,MontyD,6, Big fan of other Kurosawa films but this just isn't the same.,"The flaws of this film are numerous; the cinematography seems intentionally primitive, with lots of static wide shots and zero, I mean ZERO closeups in the entire film. It really feels like a stage play on film, with lots of overacting and melodrama.",
82,11 June 2015,Chihir0,8, A Shakespearean story presented in the genius way by Kurosawa,The story follows the period when an old warlord decides to find peace by giving space to younger blood. Hidetora decides to divide the kingdom in three parts to his songs. A castle for a son. Two older boys are satisfied with the decision to inherit a part of kingdom. But the younger son argues with the wisdom of a such of decision. The first thought for him was how reckless and shameless is the boy. But how much time will pass until we see an ambitious brother that want the whole kingdom? What can a wrong decision cause?,
83,22 February 2011,Blueghost,10, Masterpiece.,"What can anyone say that hasn't been said already about this film? It's a commercial release of one of the most artistic plays ever, and rendered by the most artistically minded film maker in the history of cinema. Who could create such a thing?",
84,17 February 2020,Offworld_Colony,10," A genuinely sad, harrowing and beautifully macabre Work of art.","Intensely dramatic and a flawless, peerless technical work. The use of colour speaks for itself in cleverly distinguishing the family, but more subtly is the use of weather and seasons to be a metaphor the growing distance between each family. It's a bold and tragic piece, rich and unforgettable.",
85,16 February 2008,jzappa,10, Great Seclusively Japanese Film,"No matter how much I rave about the 1970s being the heart of change for the better for the movies and how the bar was set even higher for the production values and creative eye of cinema, it was in 1985 when Akira Kurosawa, not at all weather-beaten at age 75 with Ran, his 28th film, forcibly molded the standards of cinematic approach, which he'd already done many times through his career before that time. In Ran, he emboldens colors, ambient sound, and the reality of violence, and when the gloomy music score plays, the ambient sound disappears and the music becomes the hum of the action.",
86,17 February 2010,barkingechoacrosswaves,9, Superb,I saw this movie when it first came out but remembered very little of it. How fortunate I was to be able to see a new print of this movie on a cinema screen recently!,
87,25 July 2016,net_orders,3," All Dressed Up, But Going Nowhere.","Viewed on DVD. Costumes/makeup = ten (10) stars; restoration = ten (10) stars; score = nine (9) stars; set/decoration = nine (9) stars; sound = five (5) stars. Today's mega-budgeted, tent-pole films consist of spectacular, computer-generated technical set pieces strung together like beads on an extremely thin (or near nonexistent) plot string. Director Akira Kurosawa has employed a similar approach here. There are two major technical beads on his string (and a fair number of minor ones). One of the majors is presented in the opening scenes where costumes (and actors' makeup) are overwhelming spectacular and, perhaps, the most gorgeous ever filmed for a samurai-like movie. The other major technical set piece occurs in the closing scenes of intricate military maneuvers by huge (some real, some not) armies. The plot string is excessively stretched/padded-out as well as twisted up and knotted to the point of numbing confusion. (I am not a fan of voice overs, but this is one film that could really use one!) Acting is hammy and sometimes ludicrous (a Kurosawa trademark) with characters using dialog styles that are often challenging to comprehend even with the subtitles turned on (another Kurosawa trademark). Some sound dubbing is poorly executed with outdoor scenes sounding like they were recorded in an echo chamber. Sets (indoor and out) are/appear completely authentic (filming occurred around and inside the most spectacular extant castles in Japan (except for the royal family's). Stunt work is curious with each stunt fall from a horse looking pretty much identical (same stunt person each time or reuse of the same filmed sequence?). Viewers who are riders will find mounting a horse on the right especially interesting. Camera format could have greatly benefited from a much wider aspect ratio to engender a more epic feel. Film score is rich and integrates well with scenes. Restoration is outstanding. Bottom-line: This is an overly long in effect documentary on some of the technical aspects of making a movie masquerading as a movie. WILLIAM FLANIGAN, PhD.",
88,29 September 2002,InzyWimzy,10, Haunting piece of cinema,I was so engrossed from start to finish.  It's a great story with some of the darkest facets of human nature.,
89,18 July 2021,BandSAboutMovies,8, Classic,Ran means chaos or turmoil and that's what's at the heart of Akira Kurosawa's take on King Lear and Mori Motonari. The director had been planning to make this film for decades and this was the realitization of a decade of painting the storyboards for this film. It would be his last epic and the most expensive film that he would ever make.,
90,10 June 2013,jboothmillard,8, Ran,"From Oscar nominated director Akira Kurosawa (Ikiru, Dersu Uzala), this Japanese film in the book of 1001 Movies You Must See Before You Die was one I had heard the title of plenty of times and was really looking forward to watching. Basically the story is a reworking of the William Shakespeare tragedy King Lear, and it begins with the Great Lord Hidetora Ichimonji (Tatsuya Nakadai) stepping aside as leader of his people and giving control of the empire to his three sons Taro Takatora (Akira Terao), Jiro Masatora (Jinpachi Nezu) and Saburo Naotora (Daisuke Ryû). The three songs are all have youth on their side to rule the kingdom, the eldest Taro is given the prestigious First Castle, while Jiro and Saburo settle for Second and Third Castles, and the Lord only wishes to be an honoured guest in these three castles for the continuing years of his life. The two older sons make their father happy, but the youngest may want to cause arguments by warning his father that the uniting of the three brothers to have control will not remain united after some time. Enraged by this the father banishes the young son for pointing out this potential danger, however the warning does come to pass when the oldest son plots with his remaining brother to take everything from their father. With all this going on a war is declared and battles are fought, the formerly powerful Lord Ichimonji is stripped of his former glory to the point where he may die, murders are committed within the closest family and friends, and in the end is only a bad ending for the particular characters. Also starring Mieko Harada as Lady Kaede, Hisashi Igawa as Shuri Kurogane, Masayuki Yui as Tango Hirayama and Yoshiko Miyazaki as Lady Sue. The story was just about easy to understand, I admit the first half an hour or so was the most interesting, but the rest had some interesting moments, the costumes were absolutely deserving of an award, and the battle sequences are great to watch, although I drifted in tiny moments I know overall it is a great epic drama. It won the Oscar for Best Costume Design, and it was nominated for Best Art Direction-Set Decoration and Best Cinematography, it won the BAFTAs for Best Foreign Language Film and Best Make Up Artist, and it was nominated for Best Cinematography, Best Costume Design, Best Production Design and Best Adapted Screenplay, and it was nominated the Golden Globe for Best Foreign Film. Very good!",
91,15 April 2007,el_nickster,10, Kurosawa's crowning masterpiece.,"This is Kurosawa's adaptation of ""King Lear,"" set in feudal Japan. Lord Hidetora Ichimonji waged war all of his life to unify the valley. As an old man, he passes this throne to his oldest son, Taro, and grants vassal status to his other sons Jiro and Suburo. Jiro and Taro toady to their father, each harboring secret hopes to eradicate the other brothers (and old Hidetora himself). Suburo rails at his father's foolishness, warning him that by dividing power in the valley he invites generations of chaos and war. Enraged by Suburo's defiance, old Hidetora banishes him. True to Suburo's warnings, the country soon falls into strife as Taro and Jiro turn on each other, turn on Hidetora, and turn on Suburo.",
92,27 May 2016,Tweekums,9, King Lear in Feudal Japan,"This film, Akira Kurosawa's version of 'King Lear' set in feudal Japan, tells the story of Lord Hidetora Ichimonji and his three sons Taro, Jiro and Saburo. The elderly lord gathers his family and talks about how he started off in a small castle but gradually defeated all his rivals and now controls the entire area from the largest caste. He finishes by saying that he had decided to retire; he states that Taro, his eldest son, is to inherit the absolute leadership and Jiro and Saburo will inherit the second and third castles respectively and must support Taro. Saburo, the youngest son, suggests that his father must be mad to stand down arguing it will only be a matter of time before Taro and Jiro turn on him. This leads to Saburo's banishment but it isn't long before his words start to be proved right; first Taro makes his father's position at the First Castle untenable then Jiro refuses his men access to the Second Castle forcing him to head to another castle. Here Taro and Jiro's forces attack; Taro is killed and Jiro takes his place as dominant warlord; Hidetora escapes with his fool but Jiro still wants him dead anybody familiar with Shakespearian tragedies will know that there won't be a happy ending for any major character.",
93,17 May 2023,Mymoviediscography,9," ""A Majestic Epic of Power and Betrayal""","""Ran"" is a grand masterpiece directed by the legendary Akira Kurosawa. This epic tale is set in feudal Japan and follows the story of an aging warlord who decides to divide his kingdom among his three sons. The film delves into themes of power, loyalty, and the destructive nature of human ambition.",
94,24 July 2005,FilmSnobby,7," Kurosawa communes with Shakespeare, again . . .",". . . with somewhat less scintillating results than the first time, *Throne of Blood* from the late Fifties. Of course, some of this has to do with the obvious fact that ""Macbeth"" is just more amenable to cinema than ""King Lear"": the former play is much briefer, more to the point, and has more visual possibilities. ""Lear"" also contains reams of philosophical commentary on Man's place in the cosmos which, I fear, gets lost in translation to any other language, let alone Japanese. I'll expand on that a little later.",
95,17 October 2015,grantss,8, Epic drama,Epic drama.,
96,12 July 2007,ExpendableMan,8, A beautiful epic,"Given that Akira Kurosawa's sight had deteriorated so much by the time he made this movie, it's astonishing what a beautiful film Ran turned out to be. Filmed nigh on entirely in long shots, every single frame looks like a celebrated painter's masterpiece come to life, each one bursting with colour. From such examples as the hill top debate which begins the film, where 16th Century Japanese royalty sit in brightly coloured robes before the sweeping green mountains or the sight of colour-coordinated Samurai armies ransacking a fortress in a silent, apocalyptic battle, right up to the achingly sad final shot before the credits, every second of Ran is a beauty to behold. That isn't to say it's a film that'll concern only those interested in poetic visual statements however, because it is also one of the director's best works and a landmark moment in Eastern cinema.",
97,30 August 2000,Popey-6,7, Too much of a good thing makes you think....,"Consistently excellent throughout I was beginning to wonder if it ever ended.  Needless to say, Ran is wonderfully simple tale of distrust and coercion among brothers. Philosophically filmed with the most attention upon the landscape and sky, it makes you think that we are all just insignificant pawns in a much larger and vicious world.  Can anyone ever be trusted when we all have so many mysteries left to uncover?",
98,21 December 2008,nskanyal,9, Japanese cinema at its best - a gift from Akira Kurosawa,"Last night, I had this rare fortune of watching one more of Akira Kurosawa's magic ""Ran"". If you still haven't been able to lay your hands on it, make it the first thing on your priority list. How I wish, ""Seven Samurai"" could have been made in color. This movie is a pure joy to watch  as good as are other attributes of the movie, the cinematographic excellence leaves any other movie ever made so far behind. I have liked ""The Last Samurai"" for its imagery and amazing color presentation, but even that movie pales if compared to ""Ran"". Opening scene is spellbinding - music score along with those moments of deafening silence is way too good. No doubt, it was the most expensive Japanese film ever made. Lord Hidetora is superiorly awesome (especially when he turns mad) and Lady Kaede at times seems to be even more ruthless than Nurse Ratched (was in ""One flew over cuckoo's nest""). Also, so many subtle and some not so-subtle references to Buddha are timely and apt. However, I would confess that movie is not perfect - the attack on the third castle is more or less ordinary, and I do wonder how even in that wilderness, Kyoami was able to maintain squeaky clean clothes for himself and his master. ",
99,6 August 2019,Pjtaylor-96-138044,7, A Shakespearean nightmare.,"Though much is often made of its lavish battle scenes, at its heart 'Ran (1985)' is a family drama. In typical Shakespearean fashion (the film is loosely based on 'King Lear'), it just so happens that each core member of that family has an army at their disposal. Even so, the feature is surprisingly light on fights; political manoeuvring, personal backstabbing and threats of full-blown war are far more prevalent. Thankfully, this talking is, essentially, as riveting as any skirmish could hope to be. Of course, familial conflicts often devolve into - and are keenly presented as - physical ones. The stand-out of these is a nightmarish, blood-soaked and oddly ethereal sequence depicting what's essentially a massacre. Its almost madness-inducing mayhem is truly horrifying to behold, with numerous extremely violent vignettes aptly conveying the futility and immorality of the entire situation. This alarming scene kicks off an introspective odyssey for the protagonist, one that sees him almost comatose and forced to come to terms with the many sins he's committed. He isn't a good man - that much is evident even from just the small number of his skin-crawling crimes we actually hear about - but we're able to truly empathise with him, even when he's being pig-headed or brutish. That's because we understand how deeply the betrayals he experiences must cut; anyone would be shocked if their sons treated them the way (at least a couple of) his sons treat him. Make no mistake: this is a tragedy. The plot unfolds slowly, painfully but inevitably veering towards an increasingly bleak conclusion. Its haunting end evokes a sense that perhaps it was all some sort of punishment. However, such bloodshed affects all those near it, not just those that may deserve it. In this way, it never feels fair, it just feels real. It's compelling, strangely affecting and fantastically well-conceived. 7/10",
100,2 June 2022,ebisu16,10, A perfect movie.,"Meticulous, intricate and brilliantly told story by a master of filmmaking.",
101,23 July 2002,DoobieKeebler,2, Not good,"Having recently seen Seven Samurai and enjoying it very much, I thought I'd give ""Ran"" a chance. After all, it was 70th on the All-Time IMDb list and most of the times, I have not been disappointed by films with high ratings on IMDb. This is one of the exceptions...what a stinker of a movie. The DVD quality was horrible, so that might have contributed to my dislike, but I really didn't like this film at all. It was very touhg to get through...I had to watch it in pieces, because I could not take it in doses longer than 30 minute stretches. The acting is horrible throughout, the plot is like a bad soap opera set in Samurai-land, and the visuals, while artistic and nice to look at, are heavy-handed, distracting, and slow down this already tedious film. Had this been an American production, people would bash it beyond all repair...compare it to other 1985 films for example ""Back to the Future"", and it pales miserably. The dialogue, the comedy, the action...all amateurish. I know it's Kurosawa and he can do great things, but this one was no good and seems like an aging director trying to do something grand and wonderful, and like Francis Ford Coppola's ""Godfather III"", this one fails and is not even worthy of being compared to something like ""Seven Samurai."" How is this then in the IMDb Top 250 list? Well, it's Kurosawa, and it's different and it's ""artsy."" But is it good? Nope.",
102,30 March 2011,gigan-92,10," ""Are there no godsno Buddha? If you exist hear me...Is it such fun to see men weep?""","A truly thought provoking bit of dialogue from one of Akira Kuorsawa's best works, a true masterpiece in the world of film. The film is so visually stunning one may completely forsake the meanings behind those images or worse walk away from the film confused. In response to that, another character remarks, ""It is the gods who weep. They see us killing each otherover and over since time began. They can't save us from ourselves."" To me this may quite possibly be Kurosawa's greatest achievement among many.",
103,29 August 2020,SAMTHEBESTEST,7, Another fantastic Shakespeare adaption but Akira Kurosawa is better with Originals.,"Ran (1985) :
Brief Review -",
104,29 December 2018,mloggin,10, One of cinema's great masterpieces,Meiko Harada's performance is one of cinema's great female acts.,
105,14 August 2012,Stevendcravens,10, One of the greatest works of art I have ever seen...,"I recently saw this film for the first time last week because I had heard from many that this was one of Kurosawa's if not THE best. I sat down in front of my television and nearly three hours later my jaw was hanging down to the floor in amazement at the story that had just unfolded in front of my eyes. I was speechless. I knew Kurosawa was great having seen Seven Samurai many times and having adored Rashomon but this was something else entirely. To give away any plot points or any set pieces would just spoil it for you, the viewer, so I will refrain from going into a geek induced love letter but rest assured, those of you lucky few who have yet to experience this film for the first time, it will dazzle and dumbfound you with it's power, beauty and awe. Brilliant.",
106,5 February 2015,Thanos_Alfie,8, Old time classic...,"""Ran"" is an action movie in which we watch an old lord who decides to step aside to make room for the younger blood of his three sons, Taro, Jiro and Saburo. His only wish is to be like a guest in his own castles for his final years. The older brothers support their father's decision but the younger one does not and he attempts to warn him not to take this decision because it will not be as good as he thinks not only for the future of the kingdom but also for the future of the family.",
107,23 April 2023,filipemanuelneto,7," A good film, full of detail and historical verisimilitude, but painfully long without needing to be.","I've already seen two of Akira Kurosawa's most renowned films and, quite frankly, I still can't understand why this Japanese director is so commonly considered a cinematic genius. His films are quite good, they're meticulous, there's a lot of attention to detail, but they're not particularly unforgettable... that's what I think.",
108,25 November 2020,jamesrupert2014,9, Outstanding film from the end of a legendary director's career,"In this jidaigeki version of 'King Lear', an aging Warlord steps down after dividing control of his fiefdom between his three sons, only to discover loyalty and honour are a distant second to ambition and power. The film is the last, and one of the best, of the 'historical' dramas from director Akira Kurosawa. The production is outstanding, with beautiful expansive cinematography, excellent set design, and fabulous costumes (the film's only Academy Award win). The cast is great although Lord Hidetora Ichimonji begins to look a bit theatrical as he slides towards madness and Tatsuya Nakadai overplays the character at times. Mieko Harada is particularly good as Lady Kaede, who oozes Machiavellian menace as she ruthlessly manipulates Hidetora's hapless middle son Jiro (Jinpachi Nezu). The film moves at a faster pace than Kagemusha (1980), Kurosawa's previous jidaigeki and the battle scenes are epic and spectacular, with armies wearing brightly coloured armour and flying brightly coloured banners clashing like a game of 'Risk' brought to life. The stunt work is also excellent, especially the horsemanship in the ill-fated cavalry charges. All in all, one of the best films from the legendary Japanese director and a fitting 'swan song' to his output of historical dramas.",
109,26 November 1999,BB-15,10, Classic Story of Betrayal,"Ran (or Chaos) is a brilliant film. For some, there are a few obstacles to its enjoyment. It takes place at the time of the Samurai and it's subtitled since it is in Japanese. If that is ok, (it was fine with me) then you can look forward to a powerful tale of intrigue and betrayal. Speaking of the story, while it is based on Shakespeare (King Lear), it contains lots of action. And unlike some movies based on his work, Ran is very easy to follow. ",
110,2 March 2018,TheMovieDiorama,9, Ran is Akira Kurosawa's last epic.,"The man was a genius when it came to directing these long Japanese war epics and Ran is no different. This is Kurosawa's interpretation of Shakespeare's King Lear, a play that unfortunately I did not study. The plot consists of Lord Hidetora abdicating his empire and splitting the kingdom between his three sons, who each want to have total control. And so many castles are raided and many horseback battles are conceived. Whatever the scene, everything was filmed to perfection. I just adore Kurosawa's style, he doesn't rush a single scene. Leave a castle burning for 30 seconds, watch a man run through a field for 30 seconds or even look at the sky for 30 seconds. In theory, I should be bored...but his artistic integrity and majestic style is a sight to behold. What resonated with me the most was the screenplay, also by Kurosawa. Several lines of dialogue felt like Shakespeare and it's admirable to see an influential film maker be...well...influenced by another famous writer. Scenes where Hidetora descends into madness are great examples of this. Tatsuya Nakadai, who portrayed Hidetora, was once again outstanding. This equals his role from Kagemusha, it was an emotive and poignant portrayal of a father who has been betrayed by his children. The battle scenes were masterful work, hundreds of extras in clan attire definitely filled up the screen with contrasting colours. The costume and production design were yet again wonderful to look at. I do love me the traditional Japanese environment that Kurosawa captures with ease. Lady Kaeda though, was the manifestation of evil...her manipulative skills were fascinating to watch. This leads me to my only problem, which is that none of the major characters are likeable, even Hidetora had issues. So I struggled to become emotionally invested in these characters. However, the purpose of this iteration was to explore themes of betrayal and insanity, Kurosawa conveyed them to technical perfection. Not a complete masterpiece, but extremely close to being one.",
111,31 January 2021,Jeremy_Urquhart,9, I almost love it,"Feels kind of greedy when I watch a movie I want to love and ""only"" really like it.
Ran is one of those movies.",
112,1 July 2003,ddunn-2,3, Run from this One...,"This is a ridiculous film, basically unwatchable.  For this thing to be included among the list of the best films ever made is absurd. This silly film looks like something from 1935.  Please don't tell me this is great art.  If a black kid from Chicago made it, it would have never seen daylight.  ",
113,8 January 2003,OttoVonB,8, Kurosawa Twilight,"Ran is the most melancholy epic ever made. Knowing the context in which it was made only adds to that sense, but is hardly indispensable. It is the last classic Japanese samurai epic of the 20th century, and the last great film by a filmmaker who overshadowed most of his contemporaries.",
114,7 March 2020,marmar-69780,10, ran,"Ran is at least for now my favourite kurosawa film ,this film has almost everything,great storytelling and progress of plot , great music that give entire film that magical and old asian feeling,great cast in which everyone did a great job starting with our leads to last supporting character,use of colour and location was also greatly used and i must say that this is maybe kurosawa most gorgeous film he made,also towards end when fight begins use of outfits and armours was so greatly designed that it felt like they stole it from late centuries,ran is for me awesome film that has everything and akira made another masterpiece back then",
115,18 September 2000,Wilbur-10,10," A fantastic film which should appeal across the board, not just to foreign film fans - a true epic.","When a living legend like Kurosawa, does a King Lear adaptation at the tender age of 75, one would expect a small-scale film concentrating on the human elements of the story. That he produced an epic of such proportions makes a further evaluation of the great man's contribution to cinema necessary.",
116,30 June 2017,Vartiainen,9, Shakespeare would be proud,"Akira Kurosawa returns to Shakespeare in this loose adaptation of King Lear that also incorporates elements from the legends of the daimyō Mōri Motonari. Or perhaps it would be more accurate to say that those two sources are eerily similar. An aging warlord (Tatsuya Nakadai) that has decided to retire and hand over the three great castles he has conquered during his bloody reign to his three sons, with the oldest named his successor and the head of the great house. But almost immediately the sons begin arguing among one another and soon the warlord finds himself dethroned and wandering the battlefields of the war his sons are waging.",
117,10 January 2012,bigkeeko,7, Fell slightly short,"Based on King Lear everyone has said, maybe deliberately missing out the references to actual Japanese feudalism and in part to Toyotomi Hideyoshi.",
118,11 July 2014,freemantle_uk,8," A film that truly lives up to the word ""Epic""","Akira Kurosawa is one of the greatest filmmakers ever and his last epic film Ran is often considered one of his best, an adaptation of King Lear. Ran is a visually striking, thematic epic that Kurosawa's fan will love. Ran is glorious to look at, having fantastic colours, costumes and cinematography of the Japanese plains and mountains. The characters are rich, major and minor as well defined and have a role to play with their character dynamic. Tatsuya Nakadai as Hidetora is a character who goes through the ringer as he descends into madness, face all his sins when he rose to power and goes into a mental and physical void as he ends up in a wasteland. The battle of Third Castle was a terrific sequence as a small force are in a last stand against massive army attacks, using arrows and muskets. It was beautifully shot battle, showing the scale of the army and showing the carriage as Hidetora's mind cracks.",
119,6 April 2008,deng43,7, not really Shakespeare,"a peerless cinematic/visual experience. i can name very few films that have even a couple of scenes to compare; lawrence of arabia does, but the list is tiny. and this film just keeps them coming and coming.",
120,20 February 2023,Neptune165,9, Utterly breathtaking scenery and cinematography,"Akira Kurosawa's Ran (translit. Mandarin: ""luan"", lit. Chaos) is one of his most highly regarded films. It adapts the plot and narrative structure of Shakespeare's King Lear to the Sengoku Jidai: in place of Lear and his daughters Goneril, Regan, and Cordelia, we have the daimyo Ichimonji Hidetora and his three sons, Taro, Jiro, and Saburo. This transposition somewhat intensifies certain aspects of King Lear's moral conceit. Hidetora's sons neglect their formal duties under filial piety, just as he abdicates his own responsibilities as lord and father. While the actions of their Shakespearean counterparts is intuitively reprehensible, in Ran, they violate codified central tenets of Confucian ethics. Nihilistic interpretations of King Lear came into vogue in the 20th century, but while neither the stage production nor its film adaptation affirms a strong moral conclusion, to me it is at least clear that an ambiguous morality is not equivalent to a lack thereof. Ran is a cautionary tale about seeking privilege without responsibility, substanceless claims to moral superiority, and the banal yet fragile nature of what is truly good. Kurosawa's direction relies more heavily upon nonverbal techniques than Shakespeare's dialogue, and it is largely for his mastery of visual storytelling that the film is so highly regarded by critics. The film feels more of an exercise in visual storytelling, than necessarily a source of mass entertainment. It certainly is instructive in expressive cinematographic technique, with much to be learned and emulated. For the critical viewer, this is indeed a great masterpiece.",
121,15 January 2005,ZoSoJr182,1, Akira Kurosawa is the worst director ever,"alongside Kubrick. this great story was wasted on Kuro's pointless direction, bad performances, horrible action, and was completely untrue to samurai, its disgraceful. First of all why did some of the samurai have guns? samurai didn't use guns, its against their honor, something Akira knows nothing about, just like Seven Samurai, the worst movie ever made, worse then this pile of bull. Its also disgraceful to Shakespeare's great story, something deserving of a much better film. This movie was made in 1985 so why is Akira stuck in 1950, at least thats what it looked and felt like, it had no meaning, no point, and it was boring, almost as much as 2001. 0 out of a 10 for this and Akira.",
122,19 September 2019,myriamlenys,10," Superb take on Shakespeare's ""King Lear""","A Japanse lord has risen to power through many years of warfare and intrigue. Now an old man, he decides to divide his domains among his three sons. In the process, he quarrels with the youngest son, who is the only one sane and bold enough to tell his progenitor the truth, to wit that this is a singularly misguided plan. Slowly but surely the family will rip itself apart, amidst treachery and slaughter...",
123,29 December 2010,mjneu59,9, unforgettable samurai Shakespeare,"Sitting through three hours of Shakespeare transposed to a feudal Japanese setting might be enough to test the endurance of many viewers, but Akira Kurosawa's colorful reading of 'King Lear' offers a bold (and, at times, barbaric) spectacle well worth the effort, and not soon forgotten. The music of Shakespeare's language suffers in translation, but the scenario is faithful to its source, filling the screen with operatic intrigues, skullduggery, vendettas, and a Götterdämmerung climax that leaves just about every character dead. Like other Kurosawa films it takes a while to work up any momentum, requiring several long, static dialogue scenes to establish the conflicts between an aging warlord and his (thankfully color-coded) sons (plus one totally ruthless daughter-in-law). But once underway the story builds into an exciting, impressive, and exhausting melodrama far removed from its humble stage origins.",
124,7 July 2005,eagleknight98,7, Not The Best,"Needless to say that the mere fact that this movie is directed by Kurasawa gives this movie five stars. Yet, I was really hoping for an intelligent twist in this story.... a great battle tactics, unfortunately that wasn't the case. The story simply deals with a tyrant dictator who raged war against many people, perhaps some were innocent,and now it is his time to pay back. The acting is good.... yet less impressive that other Kurasawa movies. I just couldn't love, hate or admire any of the characters. The camera tells the story in a beautiful way but sometimes it is just too far away to tell who is who.... one can only know by the color code if the banner! The battle scenes were magnificent, and even though too short lived, were the most interesting part of the movie. Overall, It is still worth the 2hrs and 40 min. Yet this movie doesn't stand out as the old ones did.",
125,10 May 2020,frankde-jong,9, The last great film of Kurosawa,"""Ran"" was made by Kurosawa when he was already 75 years old. It is his last great film.
Kurosawa had a long career, but it was interspersed with difficult periods of ""writers block"". Therefore finding funding for his films was noy always easy, especially in the second half of his career. ""Dersu Uzala"" (1975) was financed with Russian money and ""Ran"" (1985) with French money.",
126,23 February 2022,stanleyc0718,10, Chaos,"Ran stands for chaos and disorder. We are truly a chaotic species, one that is also barbaric and cruel. Kurosawa Akira and his team put these primal instincts on full display in this beautiful film. The high budget did help bring it all to the next level. Ran is based on a story so dramatic and Shakespearean yet so prevalent in real history-three brothers and the king father who doggedly clings to his throne still. The many strikingly memorable shots will surely leave you stunned; and the last shot is simply haunting. Words can only do so much, so do pick up a 4K copy of this film if you can; it is a positively breathtaking to experience Ran.",
127,19 March 2001,dwpollar,10, Compelling retelling of the King Lear story ...,"Compelling retelling of the King Lear story with tremendous acting, cinematography and storytelling blend into an intense drama. There is much in this movie to keep you watching and interested despite the subtitles.",
128,27 March 2021,corythejoker,10, Ran,To this day this has been my favorite foreign language film. Akira Kurosawa's Ran is a retelling of William Shakespeare's King Lear and is a flat out masterpiece. Tatsuya nakadaya to this day I think was the greatest performance in a foreign language film and should have had more nominations and was my favorite movie of the 80s highly recommend this kurasawa masterpiece.,
129,21 December 2020,Kdosda_Hegen,9," Fantastic movie, but way too stretched out.","This film was fantastic, the storyline is interesting and very evil. The acting was superb, music was marvelous, beautiful colour palette and fantastic cinematography, but the film is so slow and long that the beauty of it slightly fades away.",
130,23 August 2003,shusei,10, Dramaturgy of RAN,"First of all,I must say that this film will be the last and probably the best example of Japanese cinema, having tried to adapt Japanese traditional aesthetics, which is now dying. Kurosawa was very fond of theater NO, and in some films--""Throne of the blood"", ""Kagemusha"" and partly other jidaigeki films--he tried to use the elements of this traditional theater--slow movement of actors, sudden change of tempo,dialogue with Buddhist concept of life and death, mask-like make up of actors etc. But the most ambitious attempt of Kurosawa on this direction was in dramaturgy of ""Kagemusha"" and ""RAN"". They are twins in this sense. ""Kagemusha""'s story--the real person and his double, who is trying to be ""real"" and in the end dies as a result of the contact of two world--this world and the world of the dead--is very similar to one genre of theater NO--Fukushiki-Mugen-NO. ""RAN"" followed the same genre but the plot is based on one of Shakespeare's tragedy. The dramaturgy of theater NO and Shakespeare's plot were miraculously mixed and made into a quite original scenario, which in fact two-layered everywhere. So in this film there are so many terms from Buddhism and Shintoism, such a slow tempo and a sudden nightmare of the hero, which brings him to the unreal world of madness.Dream invades the real world and changes it into total chaos--""RAN"" means ""rebel"" and ""chaos"" at the same time. This deep structure may not be noticed by contemporary Japanese youth, probably will be forgotten by most of us, but it is really the artistic point which the director wanted to reach for about 40years,after he had seen theater NO at the first time---total simulation of this theater into his own cinema.",
131,17 October 2021,valleyjohn,7, Don't watch the horrible dubbed version,"I'll Start by saying I love Akira Kurosawa movies . They are the cleverest films I think I've ever seen . So many directors are influenced by his work and modern cinema wouldn't be the same without him , so why is Ran my least favourite Kurosawa film ?",
132,19 March 2011,Steffi_P,9," ""Barren of loyalty and feeling""","Akira Kurosawa is renowned both in the west and at home as one of the world's finest filmmakers, in large part thanks to his many historical pictures. Made towards the end of his career, Ran is the last in a long line of Kurosawa features set amid the chaos of Japan's feudal past. But this time around there are none of the downtrodden samurai and gnarly-toothed peasants so familiar from his 1950s classics. Ran is not an intimate human portrait as Rashomon, Seven Samurai and Hidden Fortress were. This is a vast epic of battles and warlords, the bloody historical backdrop against which those earlier, small-scale stories would have taken place.",
133,16 December 1999,two-rivers,10, Before the Fall,"Wars have always dominated the history of the human species, from its early beginnings in the Stone Age up to the days of our modern civilization. An immensity of blood was spilt on the most various justifications, to extend one's own territory, for the sake of possession or maybe out of no apparent reason at all. These vile habits continued throughout the ages; they were backed by policies of bold expansionism like the ones of the Roman Empire or Colonialism, to name but a few. In our century the incessant waves of arms and armours still have not stopped breaking on the shores of mankind; wars and warriors are not exterminated yet. Only the weapons have changed: where first there were some scattered tribes who fought ferociously against each other using rather rudimentary equipment such as roughly cut bones or stones, there are now modern means of warfare, more powerful than ever, with a capability of destruction hardly to be surpassed.",
134,28 March 2023,gwensteiner,8," Tale of power, corruption, treachery, vengeance","Akira Kurosawa's Ran is a splendidly crafted tale of power, corruption, treachery, vengeance & insanity and is efficiently realised on the film canvas with its meticulous set pieces, sweeping camera-work & committed performances but its overlong runtime & glacial pace may not go well with everyone.",
135,5 April 2020,Holt344,10," Akira Kurosawa delivers some of the most phenomenal and artistic imagery in film, a true masterpiece","In Medieval Japan, an elderly warlord retires, handing over his empire to his three sons. That's the opening of this masterpiece, a story so rich and each frame are simply stunning and artistic. It's my first movie from the acclaimed and legendary film maker/director Akira Kurosawa and maybe it wasn't a movie I should have started with but I've long wanted to see and experience it and I'm glad I did. The imagery is again pretty, extraordinary even. How Akira Kurosawa used paintings as storyboard is incredible and a very nice way of doing things. He also wrote the story and script ten years before filming so combine that with the paintings as storyboard we know that Ran was a passion project. The movie is based on William Shakespeare's King Lear but set in the Sengoku Period in Japan and it worked perfectly.",
