Review_Date,Author,Rating,Review_Title,Review,Review_Url
129,27 June 2007,ackstasis,9," ""I like the stink of the streets. It cleans out my lungs.""","The director's final film, Sergio Leone's 'Once Upon a Time in America' is a spectacular sprawling epic of the lives of a group of Jewish Prohibition-era gangsters, witnessed through the memory of one member, Noodles (Robert De Niro), many decades afterward. Grand in both conception and execution, the film brilliantly combines flawless acting, a poetic script, stunning cinematography and a memorable musical score from long-time Leone-collaborator, Ennio Morricone. Despite weighing in at a hefty 229 minutes (Leone had originally envisioned a 6-hour epic), the film never fails to hold the audience's interest, flashing backwards and forwards between three eras in Noodle's life in an almost dream-like fashion, offering a compelling and comprehensive glimpse into his years as a gangster.",
130,6 November 2017,Richie-67-485852,10, Once Upon A Time in your life,"Bravo! Everyone connected with this movie should take a long well-deserved bow. Most excellent entertainment across the board bar none. All my favorite actors are at their peak plus the supporting players came through as well. If that is not enough, treat yourself to one of the best scores you will ever hear too. The music when applied to certain scenes just tugs and pulls on you until you give in and you are glad that you did too. There are different versions out there to experience. I found the blue-ray 251 minute version which Leone had a hand in and it made good sense. I have seen the other versions and I couldn't quite figure out what was going on even after I was captivated. Imagine that if it held you when chopped up it will spellbind you when complete. It does! Let us not forget that the story itself of gangsters, murders, robberies prostitution etc. can never be glorified and encouraged as a way of life in real life. Quite the opposite. It is a life misspent even it is exciting and dangerous to live in a perverted way. It reminds me of The Godfather movie where we fall in love with Don Corleone but lets be clear he was a bad man. What comes through here in this movie is the magic of growing up, having friends, doing things together, first loves and adventures. What hurts is seeing all those things fail or not complete themselves. This movie gives you both and then some. You have to stop and think about what Tuco said in the Good, Bad & Ugly to his brother. In this town, in order to survive, one becomes a priest or a bandit. Same with this movie only minus the priest part. These kids growing up on the streets have nothing worthwhile to look forward to accept trouble that brings excitement or jail. In between they hope for money, food, a better life and that it gets easier not harder. Street life is like that. You get to glimpse very well this no where type of existence courtesy of expert directing here. It would take someone who knew about this type of growing up to present correctly and more importantly with deep feeling and genuineness. This movies delivers that and more. Haunting, reflective, deep, pain, sorrow and mystery rolled up altogether using peoples lives to make the points. That's why the viewer can relate so well. It could have been and in many cases was...your life too. Recommend a meal while watching with a tasty drink and a decent snack. Make sure you have enough for three plus hours. I have seen this at least three times. I am not through either.....",
131,9 August 2004,TBJCSKCNRRQTreviews,9, Excellent gangster film from a great film-maker,"Sergio Leone is truly a magnificent director; I hadn't realized the magnitude of his talent and abilities until I saw this great film. The film deals with a group of friends, who meet each other and start a partnership as children. They start out as criminals, and end up as criminals. The story is excellent, and the way it is told is great, and almost unique. The non-linear time-line in the film has been copied since this film was made, by other, mostly lesser talented, film-makers, such as Quentin Tarantino. I liked the way the first 30 minutes moved along, between present and immediate past, and then went all the way back to the very beginning of the story. The plot is excellent. The way it unfolds is truly spectacular, and while some might say that it is cheapened by the fact that we know pretty much how it'll end from the beginning, I really think it added to the greatness of the film and story. The plot also moves along at a great pace, it's never boring, despite the fact that the film is over three hours long, and it's not really an action film. I would say that it has it's share of action and suspense, though. There were sequences that rival action films that are considered as some of the best in newer times. There was at least three sequences were the suspense was nerve-wrecking, and the tension so thick you could cut it with a knife. The special effects were amazingly well-done, much better than most of the same time period. I'd have to say that effects-wise, it's probably the best movie of the 80's. The acting is spectacular. Even the child actors were amazing; it was interesting to see Jennifer Connely, who's since become a star herself, play a role at such a young age, and playing it so well. The performances of the child actors are some of the best that I've ever seen in any movie, children or adults. All of the main characters, as well as most of the supporting characters were well-acted. The characters are well-written, credible, and rarely ever seemed out-of-character. The way gangster methods is portrayed is realistic and authentic, as is some of the plot. I would have to say that this film actually almost rivals The Godfather Part I as the best gangster film ever made. The only thing that bothered me was the plot twist at the end; it really seemed wrong and unlikely to me, as well as my father, who's reading a lot about the mafia. We both agreed that it seemed weird and out of character. That one thing marred the ending for me, and brought this film down from a perfect score. Apart from the ending, the final plot twist, this film is great. I recommend this to fans of Sergio Leone, gangster films, and just great films in general. Fans of any of the actors might also find it interesting. Don't be thrown off by the long runtime; it's worth every minute, up to the end(the last 15 minutes bothered me, but nothing else). 9/10",
132,16 September 2006,rwkrok,10, Buy the Director's Cut,"Easily one of the best movies ever made. The acting of the impressive cast is every bit as good as one would expect and the script is excellent. The cinematic quality is pure artistry. The movie has just the perfect look: the muted colors, the use of both close-ups and panoramic shots - very Sergio Leone. The score lends an ethereal quality to it that is essential to the mood. I thought the ""Yesterday"" injection when Noodles returns as an old man to Fat Moe's was a bit over the top - but the boys whistling the score as they were waiting to roll the drunk was pure genius. Avoid the butchered 2 1/2 hour version at all costs, buy the director's cut and watch it several times - you'll see new things each time. I did think the garbage truck was a bit bizarre and unnecessary, but that's another small issue with what is truly a masterpiece.",
133,20 January 2020,shyam-09847,10, Greatest Movie Ever Made!,"My personal great movie is Cinema Paradise but, when I watch this movie I just felt this is the greatest Movie Ever Made. Every one say God Father is the best gangster movie ever made, yes I agree only along with this movie. I felt both are two eyes for gangster genre.",
134,5 July 2009,gangstahippie,10," Amazing mafia movie, about as good as the godfather","I had heard quite a bit about this film before I finally bought the DVD a few weeks ago.I had never seen it play on TV so I picked it up and watched it that very day.I must say, I was blown away.I knew it was going to be good, but the film was excellent.It is definitely in my Top 5 favorite gangster films.It's one of the few films I know which concentrates on Jewish gangsters as opposed to italians.Everything about this movie is great, from the score, to the acting, to the story.It's almost perfect.It's a bit hard to understand at times and you might need multiple viewings to get the complete experience.The film is in non-chronological order and jumps from three different time periods, the 1910's, the 1930's and the 1960's.We see the characters as kids, how they meet and how they start their own criminal activities while worrying about another gangster.They then jump to the 1930's, where they are adult gangsters, robbing banks and dealing in alcohol during prohibition, and finally the 1960's where the leader returns to the old place after 35 years.The cast of the film involves Robert De Niro, James Woods, Joe Pesci, Burt Young, William Forsythe and Jennifer Connelly.The acting is excellent from everybody involved.It's quite bloody and violent for a 1980's film.It's also a good thing the original version has been released here.Apparently, for the U.S theatrical release, the film company cut almost 90min of footage and re-edited the film in chronological order.This caused the film to be a mess, it got horrible reviews from critics and did not make much money at the box office.The original version is widely praised and is an excellent film.If only they had released that version in the first place.The cut version is very rare nowadays.I personally think this is one of the best mafia films of all time and if you are a fan of ""The Godfather"", you will probably love this film.",
135,10 July 2007,garydiamond,10, Extraordinary masterpiece,"I often go into the viewing of a long film thinking that my patience may not hold out for long enough to see the creative scope and vision in full, that I might forget how the story began. However, having recently seen two movies of similar length - Das Boot and Seven Samurai - both of which I enjoyed, I was willing to put the effort in to see if this critic's favourite could justify it's seemingly endless supply of accolades. The short answer is, it does.",
136,24 September 1999,Dan C.,10, Crime drama at its best.,"I rented this movie back in 1985 and thought it was one of the best crime dramas I had ever seen. The story was great and so was the acting. But what I liked the most was the way it was directed. Long stares, the way scenes jumped from past to present, and the way it all ties together at the end. I like the way that it makes you think about some of the things that happened without just making it obvious. There are some different versions of this film, one which was originally shown to american audiences was a 2 hour mess, a horrible film that made absolutely no sense. Then there is the almost 4 hour movie that Leone originally wanted and is a masterpiece, See this one it is a great film. Also the movie has a great cast, DeNiro,James Woods, Burt Young, Joe Pesci, James Russo, Danny Aiello, and also those kids.",
137,13 April 2012,dave13-1,9, Worth the investment of time.,"Some reviewers of this movie have complained about its length (almost 4 hours). So? Watch it on two successive nights in two hour installments, and count your self lucky. For years, the sole version of this movie that was available on video was severely cut down, shorter by 90 minutes, and the result was nothing less than butchery. It was like somebody deciding Picasso's Guernica was too huge, so let's take these scissors and make it smaller... Actions taken by the adult characters often made no sense, since those actions were supposed to resonate with actions taken when the characters were young, and those earlier actions were cut out. Spend the time, watch the movie and think about what you are seeing. This is, simply put, one of the five best movies of 1984 and in the long version you get to see it in all of its broad sweeping and elaborate narrative structure and all of its interesting little details. Marvel at the cast of young actors (including a then 13-year-old Jennifer Connelly) who dream of something better than the immigrant ghetto poverty they grew up in, and watch as their dreams and schemes and casual morality sow the seeds of the adults they will become. Live in their America, in the moment and across the decades - an America of limitless opportunity, but also of infinite potential for corruption and exploitation. Success in this America meant always having something on the go and it usually meant trying to keep one step ahead of the cops, whether you were a street punk or a 'legitimate businessman'. Note: other Zippers have made much of DeNiro's gangster's attempted rape of his former childhood friend in the film, but this scene was by no means gratuitous or exploitative. It was, in fact, a demonstration of how far the worlds of the two had grown apart, and this is just one example of how deeply and symbolically EVERYTHING in this movie resonates. A movie this ambitious or good can't ever be 'too long'.",
138,15 September 2016,dworldeater,8, Great mob epic and last film from the legendary Sergio Leone,"Sergio Leone's last film Once Upon A Time In America is a very well crafted gangster epic that looks and sounds great with excellent acting and direction. The film is somewhat in the same vein as The Godfather, but with more unexpected twists and turns and of course shot in Sergio Leone's distinct style. The film was supposed to be 6 hours long in Sergio's original cut, over 10 hours of footage was shot, the version that I have viewed clocks in at around 4 hours and is the closest version available to the directors cut. While some of this footage could have made the film more comprehensible, what is left is cohesive and much of what is missing is left to the viewers interpretation. Which is good, I think. Anyway, the film centers around the life of Noodles and his friends and business associates, who were street hoods as youths in NYC's lower east side and later bootlegger gangsters during the prohibition era. The cast is excellent with Robert De Niro, James Woods, William Forsythe and great looks and excellent performances from Tuesday Weld and Elizabeth Mc Govern. Joe Pesci and Burt Young have memorable cameos as well. Another thing that sets this apart from most other films in the genre is that these mobsters are not Italian or Irish, but Jewish. Once Upon A Time In America is a great film and is recommended viewing if you have seen The Godfather films, but are open to something a little more offbeat, but still very much high quality then you should give this film a go.",
139,10 February 2009,sme_no_densetsu,8, A quality gangster movie,"Sergio Leone's ""Once Upon a Time in America"" was ruined for American audiences at the time of its release due to heavy editing at the studio's insistence. It wasn't until years later that the film was seen in its original form and it now has a sizable following.",
140,8 February 2015,disinterested_spectator,10, Life Is an Opium Dream,"Early in ""Once Upon a Time in America,"" Noodles remembers how he used to stand on a toilet and peek through a crack to watch Debra dancing in the storeroom where there were sacks of flour. The dust from the flour creates a haze, giving the scene a dreamlike quality. She dances to ""Amapola,"" a song comparing a pretty girl to a poppy, the flower from which opium is derived. Together these elements form a constellation of themes running through this movie: Debra/dream/love/opium.",
141,18 February 2005,LibertyValance27-1,9," Awesome crime drama tale from Leone, truly epic!","I was a little hesitant to check this film out. Being a huge fan of Leone's westerns, I naively thought that his talents were restricted to that genre. But after reviewing the cast, which includes Robert DeNiro, James Woods, Joe Pesci, Treat Williams, and Jennifer Connelly in her first film role, I just had to check it out. I am very glad that I did. I was missing out on one of the most ambitious, engaging, and epic of all crime drama/gangster films. This was Leone's final film before his death in 1989, but what a film to end an illustrious film career with. Maybe not as well known as other Leone classics such as ""A Fist Full of Dollars"", ""The Good, the Bad, and the Ugly"" or ""Once Upon A Time in the West"" but none the less a film that deserves to be put on the same level as those others, and also enjoy a small niche in the Leone library all it's own.",
142,24 October 2013,rbn_lrk-1,10, Once upon a time...,Next year this movie will have anniversary.,
143,10 January 2009,Egg_MacGuffin,10, I'd give it 20 out of 10 if I could.,"Sergio Leone declined an offer to direct The Godfather to direct this film instead. And oh, how I wonder how a Leone-directed Godfather would have turned out (along with Orson Welles as Vito and Robert Deniro as Sonny)...Once Upon A Time In America more than makes up for that desire never having the opportunity to come true.",
144,9 September 2021,Calicodreamin,5, Slow as molasses,"The storyline was so slow, almost four hours of nothing exciting and the end 'twist' was terribly predictable. The characters are well cast and well acted, but generally unlikeable and vapid.",
145,3 January 2015,the-fearless-america,10, Masterpiece of art ! Standing applause to Leone !,"Sergio Leone was a director that combined (mostly) drama and crime inside his movies. He also specialized in slow-paced with fascinating melodramatic sounds. Absolutely, for me he considered as 5 best director of all time. This was his second masterpiece ""Once Upon A Time In America"" with his ""Once Upon A Time In The West"".",
146,17 August 2001,Eye_of_Horus_,10, The best film of the film history !,"This Movie is absolutely amazing (only the long Version). I can't believe what I see, this Masterpiece of Sergio Leone is more than underrated (the most underrated Movie I have ever seen).",
147,5 September 2014,GeorgeRoots,10," An ""Epic"", In Every Sense Of The Word.","Epic, violence, greed and love. Many themes that are present and explored in Sergio Leone's final epic ""Once Upon A Time In America"". I suppose I must explain the injustice of what happened to Leone's work. Ten years in the making, the film was originally suppose to be 4 hours and 30 minutes long. Due to creative differences and distributions, the European cut was 3 hours and 40 minutes. The American cut however, was a mere 2 hours long. The narrative was beyond broken and everything made no sense leaving Leone reportedly heartbroken, vowing never to make another film and would sadly pass away a few years later. Luckily for us, it's been reported someday that Leone's children and the movies composer Ennio Morricone, will collect all four and a half hours and have a definitive cut soon underway. Onto the review.",
148,9 May 2000,saveespy,10, Extraordinary.,"People ask me why I love cinema as much as I do. I usually reel off a list of titles and say ""Just watch this film"". ""Once Upon A Time In America"" is such a film. Sergio Leone was an absolute master of cinema and unfortunately, this turned out to be his swansong. And what a swansong it is. I can never get sick of watching this film. Without a doubt, this would be in my personal top five movies of all time. Luckily in Australia, we never encountered the two hour version. That would have been a fate worse than death. Some films, like ""Gone With The Wind"", use this length merely to show off. Everything in ""Once Upon A Time In America"" counts. Even the slightest line or gesture, like the running discussion between Max and Noodles about swimming. This is a film that lets its characters breathe rather than follow a set pattern. More than once, this film goes totally against what one expects it to do.",
149,16 July 2020,dromasca,8, 35 years before The Irishman,"An almost four hours film saga whose action takes place in the world of the American mob and spreads over several decades. Robert De Niro plays the lead role of a gangster whose career is filled with corpses, robberies, collaborations with corrupt police and large unions, and whose love affairs have no chance to end well. The special effects of cinema make De Niro move smoothly from youth to the age of memories and vice versa, in a narrative structure that uses flashbacks copiously. But no, the film we talk about is not 'The Irishman', and the hero of the film does not belong to the Irish mob but rather to the New York Jewish mob during the Prohibition years. The film we talk about is 'Once Upon a Time in America', made 35 years before Scorsese's film, and was the last of seven films directed by Sergio Leone. It's amazing how this Italian director managed to build a remarkable cinematic opera in just seven films. He may also have been the most American of a non-American film directors.",
150,28 December 2019,MaikiIMDb,10, This is NOT a gangster movie,"This is NOT a gangster movie. This movie is about love, friendship, childhood, nostalgia, loyalty and betrayal, and about how good or bad decisions determine our success or failure in love/life. And YES, all this in the context of a group of friends and Gangsters of the 20/30's.",
151,1 August 2004,Cunctator,10, A cold masterpiece to warm your heart.,"This is one of the greatest stories ever told. Every time I see this wonderful movie I enjoy its special blend of melancholic romanticism and bitter, ruthless violence.",
152,20 September 2016,Johnny-the-Film-Sentinel-2187,10, A powerhouse of an epic.,"Once Upon a Time in America (the director's cut) is one of the greatest films to ever be created and grace our reality. Sergio Leone, the man behind 'The Good, the Bad and the Ugly' and 'Once Upon a Time in the West', gave us 'Once Upon a Time in America', his last feature before he passed away in 1989. He left us a legacy as ambitious as his films, and his movies are his own love-letters to Westerns, crime films and basically life itself (at least this film).",
153,18 October 2017,Davalon-Davalon,1, An inexcusable insult to all women and to filmmaking in general,"Why am I seeing 10 stars for this film? They must be from men (and I am one) who have no respect for women. This insane POS does not offer one positive interaction with a person of the female sex. They are all reduced to sex objects, willing or otherwise. I am trying to wrap my mind around how Elizabeth McGovern (later of ""Downton Abbey"" fame) could have allowed herself to participate in a virtual on-screen rape by Robert DeNiro. And I love Bobby, but I lost all respect for him after this. Yes, it was the ""character"" -- but didn't Bobby pull back and say... uh... wait a minute, guys, we're not making torture porn here, are we?",
154,5 April 2005,OllieZ,9, Nostalgia and Melancholy.,This movie is not on par with The Godfather part 1 and 2. Nor is it as good as Goodfellas. I find that Leone's flawed masterpiece is to self indulged with it's epic status to be thought of in the same way as those three movies. Which is not to say it's bad - lets just say it has to settle for 4th place.,
155,19 July 2001,Logan--5,10, Absolute Perfection !,I've seen thousands of Movies in my Life good ones and bad ones. But this Movie is one and only the best ever made. But beware don't watch the short Version it's a Shame.,
156,6 February 2021,sokrtsan,10, Brilliant,A level Music. Amazing acting. Brilliant Photography. Top level direction. Godlike Plot. Godlike character development. Creates a psychological loop once you realize the script structure. Breaks the cliché of the gangster genre. More tragedy than drama.,
157,28 February 2021,alrisaedelman,10, MASTERPIECE,One of Greatest Epic Gangster movie all time a 251 minute version its Masterpiece IMO this Movie is Sergio Leone Masterpiece And His Finest work behind The Good the bad and the ugly Robert De niro Best Performance also the other cast is have a amazing acting and performence the score is also Very great,
158,17 September 2018,joker-scar,8, A great gangster fable from the spaghetti-western Master,"The first time I saw this film was opening day in 1984. I liked his Clint westerns from the mid 60's and always love a good gangster film. All of us left the theatre 139 mins. later less than satisfied. Unfortunately we had no idea we had watched a completely butchered version of the film that jumped around too much and made little sense. We quickly forgot the experience and watched much more satisfying films for the rest of the summer popcorn infused flicks of the 1980's.
Years later the complete version finally surfaced with little fanfare. This film is one of those that gets better every time you watch it, ""if"" one takes the time to sit down and really watch and absorb it.",
159,31 July 2010,Eternality,10, Once Upon A Time In America is a massive film; it is a landmark of its time and a colossal achievement rarely equaled.,On the cover of the video for Once Upon A Time In America is a sepia-toned picture of a gang of five in trench coats and hats strolling past the Manhattan Bridge. The smallest of the quintet appears to do a dance backwards as if imitating Chaplin. This nostalgic shot eventually leads to one of the most unforgettable sequences ever captured in American film - a stunning mix of strong visuals and powerful music.,
160,15 February 2020,nfedean,10, How can you not give this film top marks,"This is a masterpiece of cinema it has its flaws don't get me wrong don't even go near the much maligned cinema cut ,the 3 hour plus cut is the closes to Sergio's orginal vision.Anybody giving this film under 8 simply doesn't understand cinema and to start attacking the sexual content and violence in this film is just the sad state of affairs with live in today , films are not moral compasses somebody even criticised the fact that it's about Jewish gangsters as laughable just shows you the level of knowledge and brain cell count of some of the people who have marked this film down. From moricone's epic score probably his best work to the lush New York framing ,Brooklyn bridge shot is one of my all time favourites of cinema a must see for any true fan of cinema",
161,12 August 2019,Horst_In_Translation,6," Never really feels like the epic they were maybe going for, but still a pretty convincing movie","""Once Upon a Time in America"" is of course as the title suggests an American (and Italian) movie from 1984. A bit of a coincidence I watched this now that Quentin Tarantino has a film with a similar title hitting cinemas, but we shall talk about that one later. This one here was the last really big project for director Sergio Leone as the man in charge behind the camera. He also worked on it as a writer when it came to adapting Harry Grey's novel, but this is no surprise because there were really many writers busy here. Again no surprise because the film comes pretty close to the 4-hour mark. Yes it is really long. Again (I kid you not) no surprise because most of Leone's films are very long and it's not the only one to make it past three hours. Still the man today is probably mostly known for his western movies and not really for this one, even if this is probably the film that garnered him the most awards recognition. It did not get in anywhere at the Oscars, but Leone scored his only Golden Globe nomination and Ennio Morricone also got in there for his soundtrack. At the BAFTAs it was even more successful with a win for Morricone and the costume design too. Leone himself scored another director nomination and also a bit surprising to me Tuesday Weld was nominated for her supporting performance. Oh well, away from awards now let us take a look at the film itself. It plays during three different times with many many years between them. Mostly these sequences are one at a piece for a long time and there aren't too many jumps in-between. Still it is not a chronological film at all. The best example is that the childhood segment may be the one that is first dealt with extensively, but we also have scenes from the protagonist's years as an adult and finally as an old man too. Said protagonist is called Noodles and played by Robert De Niro and his character is really in pretty much every scene of this long movie that certainly would also work as a miniseries. Still, the childhood part, obviously it is not De Niro himself who plays the character there. This film is from the year when I was born and De Niro was around the age of 40 when this was made. It is kinda interesting, maybe a bit funny too to see him with aging makeup now 35 years later when he is really as old, probably even older, as his character is in here. But it shows that they did a really good job here. Make-up, costumes, sets are all very convincing and same is true about the acting all around. Leone knew what he was doing that much is safe, even if people do not really think of this film nowadays when talking about him, but that is really probably only because of how defining he was for the italo western genre with his Eastwood collaborations. A film like this one here is one that still would be a worthy additon to anybody's body of work. I must say it felt a bit Scorsese to me at times. There aren't many scenes during which it felt Leone. One maybe was during the childhood parts when the two boys run into the other guy who criminally runs the neighborhood. There is one slow motion scene also accompanied by Morricone's soundtrack intensely that felt really very much like Leone during his western days. As for Morricone, he did a pretty good job here overall for sure. His soundtrack is not as much in your face as it is on other occasions, but he is always there when it counts and otherwise convincingly subtle as he should be considering how much of a master of his craft he is. I'm happy he eventually won an Oscar (fittingly for a Tarantino movie as I mentioned him earlier) and is also still alive, hopefully will be for a few more years.",
162,8 June 2003,snowboarderbo,10, Absolutely one of the best movies of all time,"i've seen this film more than 50 times and i can tell you that it as near to perfect as a film gets; both shocking & touching, this film contains everything that can be found in life.",
163,25 April 2020,zeekwunlau,8," In dreams and reality, there is no winner","For the classics in this classic, many people will read it again and again, and I am no exception, because it is so beautiful. Looking back, I suddenly saw the man who had watched the imported film in the dim shadow hall at the foot of Snake Mountain. In a day's time, I read the full four-hour edition twice in a row, and every time I saw it, I could see new details and new discoveries and feelings.",
164,25 June 2011,IMDBcinephile,10," One of the Best Movies Ever (And Better Then ""The Godfather"" Personally""","It centres on Noodles (Robert Di Niro) who from the streets of Brooklyn in part of a low class structure. Into the midst of the plot (40 minutes in) Noodles meets up with Maximilion as a teenager, and another teenager, James Conway Donnell, and they set up a hierarchal system, where they dispense liquor to people illegally, and they distribute through and out of the water. They are Jewish (Motif of the star on the coffee window shows this); they are already in cases where they are nearly killed in this chain of events, betrayed and in an ominous place. ",
165,1 June 2019,Soumay_Bansal,10, Greatest Gangster Movie,"It is one of the best movies of all time. And the greatest crime movie of all time. i saw 251 minute edition. Each and every seen is incredibly moving. Sergio Leone was overlooked on each and every occasion. He deserved every directors award that is in existence, for this movie. Long live Sergio Leone's art, talent and directing skills.",
166,26 July 2007,fimimix,10, ..loved it before I heard it was a masterpiece...,"Like so many, I find ""Once Upon a Time in America"" to be about as perfect - in ALL respects - as a movie can be. EVERY actor/actress was superb....the story so convincing and true-to-life......the costuming so authentic.....the score so beautiful......each scene so well-developed...every character fully developed, etc., etc., etc., etc...",
167,29 May 2018,MJB784,9, It's wonderful!,"It's a great mobster movie. It's about the life of this gangster through his childhood and adulthood including him imagining his future through a dream state of inhaling opium. I have a feeling that all the scenes taken place before his opium smoking intro were real and he was hallucinating the scenes when he has grey hair. For one explanation, the phone kept ringing as a sign that something is off. He's slowly heading into the dream world from the opium. The story is told through memory and dreams and how the two begin and end similarly. For every time a scene ends, a similar image begins. It's 3 hours and 49 minutes, but doesn't feel long. I usually find Leone boring because a lot of scenes go on too long where we wait until someone says or does something. Once Upon a Time in America is smoother and better paced and the story pulls you in more.",
168,2 March 2003,MichaelJohnMartin,10, Wonderful.,"One of the Academy Awards great injustices,cruelly ignored round Oscar time,much in the same way that Forrest Gump stole the limelight away from the vastly superior ""The Shawshank Redemption"" at the Oscars in 1994,this tale of gangsters features one of De Niro's finest ever performances to date,and was Leone's final masterpiece,but to this day is relatively unheard of,and is overshadowed by many other gangster type films,of which in my opinion,there are very few better.",
169,6 June 2002,michaelRokeefe,8, From a very young age they learned to rule their world.,"Noted director Sergio Leone gives us one of the best mobster flicks of all time. This epic chronicles the rise and fall of a group of Brooklyn Jewish gangsters over the period of fifty years. Experience the drama of friendships, betrayal, grief, revenge and lost love. The all star cast is led by Robert De Niro and James Woods. Both are excellent. Notables in support are Treat Williams, Elizabeth McGovern, Danny Aiello, Tuesday Weld and Joe Pesci. Tough guy action at its best. Definitely put this on your hit list.",
170,6 May 2019,ciobanualin-94020,9, A Masterpiece!,"This movie is a masterpiece. It's definitely one of the best gangster/mafia movies I've ever watched. I even enjoyed it more than ""The Godfather"" trilogy. The plot of the movie it's very catchy and well defined and reveals the protagonist's life since his childhood, until he grew to become a notorious gangster. The best part of the movie it's the ending, when Noodles finds out who is Minister Bailey. The acting is exceptional as always, no complaints here either.",
171,25 October 2008,pinkliz41,10, Unforgettable. Once upon a time in America is Leone's best work.,*****Classic ****Excellent ***Good **Fair *Tragic,
172,29 October 2018,TinoXmr,10, Masterpiece by one of the GOAT film directors,"Once Upon a Time in America takes time. To view and to understand.
So many are giving low ratings because it is too slow and complicated. Personally I never found myself bored in 4 hours of runtime and I really appreciate a film that leaves some elements to personal inerpretations. I loved the setting, the photography, the cast and how this epic story unwinds beautifully reaching all aspects of life: friendship, love, betrayal, business, greed,....
It is not easy, so take your time and watch carefully. If you are a casual film watcher who can't stand more than 120 minutes long works, just leave it. It requires some effort.
But It's worth it. Watch it.",
173,3 February 2009,dave_wlogan,10, Genius,This is a movie that I had heard about and was told that it was something special. To be honest I was a little skeptical. I've seen to many Robert De Niro films and can almost predict how hes gonna handle the role after seeing a few minutes of him in character. Im never exactly right but I'm usually pretty close. Ask my stepdad. But he did this in a way that I didn't expect. This performance is Immortal. And I don;t want to ruin it for anyone so I'll say no more on it.,
174,13 May 2012,hardeep-pathak,8, A marathon masterpiece,"Different from the typical Leone-style of western films, this is a novel- esque, visually bold & non-linear narration of the lives of two gang members spanning over decades. The transitions during the time travel are superb and neat. The movie slows down at various intervals just to instill blatant entertainment with intrinsic awe.",
175,26 August 2006,belge2003,10, Incredible movie - full version first seen in Poland 1985,"I was so lucky to see that - my favourite movie - back in 1985 in Poland. Far more lucky that was full almost 4 hours version. In Europe we had a chance to see that director's cut. As it was said in documentary movie about Sergio Leone, he collapsed after movie of his life was cut like it was done in USA in 1984. I can't even imagine what scenes were cut out. But the worst thing THEY changed the order of appearance of all shots going from the youth scenes to Noodles coming back from Buffalo in 1968. I saw that movie so many times, now I have DVD's, both European and American releases, that are now fortunately the same. Best CV I've ever heard? ""Fat Moe: What have you been doing all these years? Noodles: I've been going to bed early.""",
176,28 June 2020,wy-90259,8, A classic gangster movie,This may be the highest level of brotherhood! It's a sad ending. It turns out gangster movies can be so gentle,
177,29 December 2002,esteban1747,9, A masterpiece of mafia films,"This is not another film, this is simply a jewel very well done by its director Sergio Leone. The sequences go forth and back each time giving an idea of the lives of several boys-hooligans, who later became real gangsters. The scenarios were right ones at each time starting from early 1900 and ending at 70s of the 20th century. One must acknowledge that each detail was really taken into account for making such a film and that acting of De Niro, James Woods and several others was the best. This time De Niro is a cool-blood gangster while Woods shows himself with more temperament. De Niro also shows a kind of ethics in his behavior with regards to his colleagues, being a teenager he is the one able to kill another gangster or a policeman with a knife to revenge the murder of of his youngest colleagues and to go to jail for long time; when his best friend Max wants to accomplish a very risky robbery he calls the police to prevent him doing this non sense act, but his colleagues were not so friendly as he was, they were wolves in their business, something that Noodles (De Niro) understood late in his life. It is a long film, but once you start watching it you will not stop until its end.",
178,4 April 2017,snorlax3111984,8, Pros And Cons Of The Unabridged Version of Once Upon A Time In America,"Pros: 1. This is one of those movies that you need to see more than once. The first viewing may confuse you with the shifts in time but the more you see it and the more closely you pay attention , you see the movie is well-constructed and it doesn't jump through time just to be artsy.",
179,22 December 2021,mavilez-27907,10, An epic movie and a soundtrack that equals.,It's too bad there were many versions released. I always believed to appreciate this movie you have to be one who enjoys a slow but meaningful movie-the Director's Cut is the best.,
180,29 October 2004,Yakhalz,9, This might be the best movie ever.,"Of course it's very hard to make up the minds of someone else. That's why there are always some rough discussions being held about the rating of a movie. Everyone has a personal opinion, and you have to respect that. Besides that it IS possible to rate a movie on technical aspects. You may not like a film, but in a good movie there are always things you do like.",
181,25 March 2006,sebwalrusfr,10, Best movie ever made?,Simply the best movie ever made. Dot.,
182,22 March 2020,Mnemosyne15,10," Maybe this is ""brotherhood""","Although four hours is very long, if it is not for such a long time, everything cannot be spread out delicately. The lengthy system spanning the three periods of old age, middle age, and youth outlines three different periods in the United States. After you have experienced such a rich life, you will find that everything is as illusive as bubbles.",
183,28 May 2008,monsieurdl,10, A thoroughly deep movie that has everything.,"I just cannot understand how anyone could find this movie boring- it is a very intense portrayal of two men, DeNiro and Woods, who once were like brothers but ended up being enemies.",
184,24 January 2007,paul2001sw-1,5, From spaghetti to Noodles!,"Sergio Leone, best known as the godfather of spaghetti Westerns, here makes a film about a gangster called Noodles. With its broad historical sweep, achronological story lines, three hour-plus runtime and generous score (written by longtime collaborator Ennio Morricone), it's nothing if not ambitious. Indeed, some of the balletic collages of music and images in this movie resemble no other film more than '2001: A Space Oddysey', which is certainly not something you can say of most gangster movies. Unfortuantly, the dialogue and characterisation are not as strong as the imagery, the conclusion to the plot doesn't quite convince (or indeed, pack a big enough punch to wholly satisfy after a movie of this length), and at times the film seems almost to endorse its central characters' crude, and sometimes sexually violent, world view. It features a handsome leading couple in Robert de Niro and Elisabeth McGovern; but it's a shame that its substance is not as distinctive as the style.",
