Review_Date,Author,Rating,Review_Title,Review,Review_Url
73,23 May 2016,Prismark10,7," No home, no job, no peace, no rest",Nunnally Johnson's adaptation of John Steinbeck's The Grapes of Wrath added a visual imagery and a more upbeat ending to the more grim and downbeat novel.,
74,20 February 2002,olddiscs,10, AGREAT NOVEL! A GREAT MOVIE!,"One of the very few times a great novel,became a truly great movie, without changing or editing too much. John Steinbecks The Grapes of Wrath/ depicts a strong piece of American History during the depression/ dust bowl yrs!! The plight of the Family Joad on its trek to find  ""gold"" in the  state of California during the early 1930's! is a great American saga, and great filmmaking/ John Ford's finest film! Won some Oscars should have won more/  Picture, director (Ford), actor Henry Fonda in his best screen portrayal as Tom Joad/  no Oscar!!/ Thankful, Jane Darewell won as Mama Joad !!  an extraordinary example of great American film making/an American story/ An American tragedy beautifully depicted  on cinema.. will never be improved or recaptured buy  or rent this great American film.. a sad point in our history, beautifully and stoically filmed.... a true classic!!",
75,3 May 2022,brogmiller,10, A left wing parable directed by a right winger.,Less than a year elapsed between the publication of John Steinbeck's novel and the premiere of John Ford's film. Even by Hollywood standards this is pretty astonishing but nothing in the finished work seems rushed.,
76,27 March 2011,mizzcaramel33,7, A testament with the wrong moral..,"The Grapes of wrath is a film based on the novel written by John Steinbeck. The film follows a family westward as an exodus of lower class families are forced out of work and their homes due to the firm hand of ""the man.""",
77,22 November 2022,Prince-P,7, This Land Is Our Land,"At 20th Century Fox, the management was worried when producer Darryl Zanuck bought the movie rights to John Steinbeck's latest book. And you can understand why. ""The Grapes of Wrath"" doesn't sound like a suitable story for the cinema. But Zanuck convinced his executives that, in the right hands, the film would be artistically and financially successful. It was just a matter of finding the right director.",
78,30 September 2008,Boba_Fett1138,8, A really well made heavy handed drama.,"You know, some movies are just made as pure drama's. They are purely made to bring emotions to the screen and their heavy handed. You just know that from start till finish there will be nothing to enjoy about the movie and it is going to be as serious as it can get. ""The Grapes of Wrath"" is such a drama, so if you don't like heavy, serious drama's, this just ain't the movie for you to watch.",
79,5 October 2018,seveb-25179,10, Distopian History,"""Invasion Of The Body Snatchers"", ""Planet Of The Apes"", ""A Clockwork Orange"", ""1984"", ""Mad Max 2"", ""The Terminator""... ""The Grapes Of Wrath""?
As nightmarish as any science fiction movie about a distopian future, and yet when it was made it was an historical movie of the recent past, set in the brutal reality of 1930s America during the Great Depression.
Henry Fonda returns from prison to find his family nolonger has a home and the share cropper world he knew has become the wasteland of the dustbowl, where fat cats in big cars pass the buck while the ordinairy folk scratch at the dry dirt in frustration and starve.
A flat, featurless landscape, scoured by dust storms, that leave a haze through which headlights and torches cast ominous shadows, exagerating the gaunt twisted faces and inbred misshapen ears of it's haunted inhabitants.
In images reminicent of the Terminator movies, bulldozers ridden by faceless figures in gas masks roam the land, demolishing everything in their path - but the faceless figure behind the wheel turns out to be another fellow farmer trying to feed his family.
Hank and co travel ""Beverly Hillbilly"" style across the country, along the way there are acts of kindness between individuals, but as a group they are resented as outsiders by locals, who fear suffering the same fate.
There are shanty towns and farms run like prison camps, angry mobs, police state border controls, man hunting, incidents of inhumanity and humanity are all woven together expertly by John Ford in this master piece.
Fonda is at his melancholy, lean, long legged best, John Carradine is also a standout as the preacher who has lost his faith and Jane Darwell won an oscar for her portrayal of ""Ma"".
Defiant speachifying by Hank and Ma provide some semblance of a hopeful ending.
They really don't come any better than this.",
80,21 April 1999,Pelrad,10, The Great Depression's desolation is effectively re-created,"Besides entertaining, the motion picture can educate, inspire, or raise awareness about important issues occurring or having occurred in the world. ""The Grapes of Wrath"" is a film about the Great Depression. We don't learn much about it from the film, but the film's quality does something just as good, it raises the viewer's curiosity about it, and he is inspired to look it up. What caused it? How widespread was it? Did anyone actually starve to death because of it? If so, how many? How did it end, i.e. what was the solution to conjure up its demise?",
81,16 May 2006,jem132,10, Starkly realistic...,"...Well, as starkly realistic as Hollywood could get in the 1940's.",
82,21 January 2020,TheFearmakers,1," All Message, No Movie","Following the opening credits, after Henry Fonda's Tom Joad hitches a ride with a reluctant, narrow-minded truck driver, the vehicle heads off, with gears sounding like a faintly muted air raid siren...",
83,3 October 2014,john-hogan23,10, We headin' out to Californee!,"In what has to be one of the greatest adaptations of a novel ever, we follow the Joad family, and more specifically their ex-con son with a heart of gold made infinitely likable due to an outstanding performance by Henry Fonda. This is the kind of film you just don't ever want to end. Nunnally Johnson does an incredible job making John Steinbeck's words ready for the screen and John Ford never fails to do justice to the narrative. When a character performs a longer dialog, you can tell you're seeing it with the same impact readers felt reading it. When Tom Joad walks across a lonesome road under the dim blue sky of an early morning you just have to imagine Steinbeck was proud of the people who worked so hard to bring his work to a new medium.",
84,19 March 2012,jboothmillard,7, The Grapes of Wrath,"From Oscar winning director John Ford (My Darling Clementine, The Quiet Man, Mister Roberts, The Man Who Shot Liberty Valance), based on the book by John Steinbeck, this was a film from the book 1001 Movies You Must See Before You Die that I was really going to try and focus on. Basically Tom Joad (Oscar nominated Henry Fonda) has returned home after serving four years in prison for killing a man, and he is joined on his journey by faithless former preacher Casy (John Carradine), and together they find the farm deserted. Tom finds his family who tell him that they were evicted, and the extended family of eight have to pack their things and set on the road to California, and there they hope to find work. The Grandpa (Charley Grapewin) dies from a stroke along the way on Route 66, and they have no choice but to bury his body on a roadside, and after being warned about the lack of jobs at their destination, Grandma (Zeffie Tilbury) dies also before they reach the border. They soon find a travelling camp populated by children, and a man and the sheriff do come offering the family members work, but with no indication of what the salary is, this man with the sheriff is trouble apparently. The sheriff killed the man, and Tom knocked out the sheriff before getting away, and the rest of the family keep travelling until the find a farm that needs workers, but it is suspicious for being surrounded by barbed wire and armed guards. They earn very little money when they accept a job picking pears, and Tom walking around comes across Casy again who is planning a strike with fellow labourers, but then thugs kill Casy and gash Tom. The family move on again and find a US government camp which has much better living conditions, such as toilets and showers, but they are wary of thugs coming and need the sheriff to take control. Tom must go away because the sheriff is looking for him, and he leaves his mother, Ma Joad (Oscar winning Jane Darwell), thinking that she won't see him again, but she is hopeful about the future heading for work in the north. Also starring Dorris Bowdon as Rose-of-Sharon 'Rosasharn' Rivers, Russell Simpson as Pa Joad, O.Z. Whitehead as Al and John Qualen as Muley. Fonda is alright as the one who almost leads the family, and Darwell is indeed intriguing as the mother of the family who is tries to keep spirits up. I will be honest, I didn't really pay enough attention to or understand the plot, and I didn't really understand the leading character's heroism, I'd probably only see it the once, but there are some good moments, costumes and landscapes to just about keep you watching, a reasonably worthwhile classic period drama. It was nominated the Oscars for Best Picture, Best Film Editing, Best Sound and Best Writing, Screenplay. Tom Joad was number 12 on 100 Years, 100 Heroes & Villains, the film was number 21 on 100 Years, 100 Movies, and it was number 7 on 100 Years, 100 Cheers. Very good!",
85,7 July 2022,briancham1994,8, Greatly depressing,"The Grapes of Wrath shows the story that many Americans had to go through during the Dust Bowl and Great Depression. Returning from prison, Tom Joad finds that his former life is gone - the land has been appropriated, the preacher and his family reduced to penniless migrants. Along the way to California, they meet other migrants who are faring no better and are desperate for work no matter how low paying. Heartbreaking scenes include the sudden deaths, haggling for very small amounts of food and the children's surprise the first time they see a flushing toilet. Near the end, Tom takes breaks from bare survival mode to reflect on the unequal system perpetuating his poverty, taking up the cause of worker agitation but not getting far enough for the film to be truly subversive. It's a bleak portrayal of the time, but with perhaps too many characters coming in and out of the plot to keep track of.",
86,16 June 2018,JohnHowardReid,10, Fonda regarded this film as the high point of his career. So do I.,"Copyright 24 January 1940 by 20th Century-Fox Film Corp. New York opening at the Rivoli: 24 January 1940. U.S. release: 15 March 1940. Australian release: 23 May 1940. U.S. copyright length: 11,586 feet. 128½ minutes. Australian release length: 12,011 feet. 133½ minutes.",
87,5 June 2011,edwagreen,10, The Grapes of Wrath-Bitter But A Slice of Americana ****,"Tragedy of the dust bowl of the 1930s, the economic collapse and the resulting great depression all highlight this outstanding John Steinbeck book, which was made into a monumental motion picture.",
88,9 April 2010,wes-connors,10, Highway 66 Revisited,"After serving four years in the penitentiary, for shoveling a guy to death in a dance hall brawl, sharecropper son Henry Fonda (as Tom Joad) heads back to his Oklahoma home. Passing by ""Cross Roads"" Mr. Fonda hitches a ride in a truck labeled ""No Riders Allowed"" and descends to meet fallen preacher John Carradine (as Jim Casy). When Mr. Casy reveals, ""I lost the spirit,"" Fonda gives him some liquor. From ghostly frightening resident John Qualen (as Muley), Fonda learns his Oklahoma dust-bowl family has been forced out of their home. Poor being no sin, Fonda goes to join their trek to California, the Promised Land, on Highway 66...",
89,8 February 2003,michaelRokeefe,10, Desperate people struggle to survive desperate times.,"One of director John Ford's finest. A sentimental and memorable drama based on the John Steinbeck novel. The Joad family are forced to leave their homestead due to the harsh conditions brought by the Great Depression. The Joad's pack up and join the caravan of other Dust Bowl victims and head to California answering the promises of work in the orchards. The Okies struggle to hold on to their pride and dignity as their misfortunes continue. Memorable is the trek down Route 66 to the land of milk and honey. If I've watched this movie once I've watched it two dozen times. Excellent portrayals by Henry Fonda, Jane Darwell, John Carradine, John Qualen, Charley Grapwin and O.Z. Whitehead.",
90,7 May 2000,dave fitz,10, Amazing movie,"The Grapes of Wrath was the very best film of John Ford's long and legendary career. He was one of the top directors Hollywood has had. Henry Fonda gives one of the all-time best acting performances as Tom Joad, a role that made him a big star.",
91,2 June 2016,avik-basu1889,7, An account of people trapped in the cage of poverty and misery !!!,The Grapes of Wrath directed by John Ford from a screenplay by Nunnally Johnson was the film adaptation of the very well known and renowned book of the same name by John Steinbeck. The film like the book is set during the era of the Great Depression in the 1930s and follows the Joad family from Oklahoma as they deal with poverty on their way to the 'promised land' of California after being thrown out of their own land and property.,
92,12 May 2022,view_and_review,9, A Family Faces the Wrath of the Depression,"I never read the John Steinbeck book, ""Grapes of Wrath,"" but after watching this movie I'm realizing I should have.",
93,20 July 2010,Movie_Muse_Reviews,8," Don't be turned off by Steinbeck, this is classic American cinema","Any John Steinbeck title-turned-film tends to scare away contemporary viewers with thoughts of two-plus hours of depressing country drama, but we often forget how radical Steinbeck was for his time, particularly with his Depression-era Dust Bowl novel ""The Grapes of Wrath."" With an adaptation by one of Hollywood's first great directors (and greatest frontier/Western director) in John Ford, this film is anything but a classic adapted for the screen just for the sake of it.",
94,20 February 2012,Sylviastel,10, Heartbreaking!,"Henry Fonda perhaps give one of the best performances of his career in this film. He delivers one of the best performances in film history. He deserved to win an Oscar for this performance. Jane Darwell delivered a fantastic performance as Ma Joad, the matriarch of the family. Each scene was done perfectly with lighting, acting raw and brilliant, natural, etc. The film is the story of an Oklahoma family who like thousands of families who battled the Dust Bowl, the drought, the poverty, the starvation, the history, etc. This film is a classic based on John Steinbeck's classic novel. The Joads migrate west to California for the California dream of prosperity and better living but they're like thousands of others. It's heartbreaking and dramatic but inspirational about a family's surviving.",
95,10 May 2006,fimimix,10, ..Mr. McDaniel is a testimony to this tragedy..,"The very first commentary on this movie says it all. Although I also was living during this disaster, for some reason I was not aware of its affects on my family, who came to this country with great wealth in 1924. By 1930, it was bankrupt; I kept wondering why we were moving from the big house to a succession of smaller houses on the same property, then entirely off of it. Mine was such a happy childhood, I can only surmise the loss of wealth did not register with me. I don't even remember being aware of it; by the time my family became being near penniless, I was the only child left at home - I was the youngest. My parents' battle to win it is a testimony to their resiliency and bravery. My dad became a master-carpenter, and helped build-renovate many homes his wealth had helped other people to obtain. My mother became the town-sempstress, sewing garments she would not have worn in earlier days.",
96,16 February 2010,PWNYCNY,10, What happens when people trifle with nature.,"A revisiting of this movie merely confirms what is already established as fact: that this movie is great. It's grim story about people struggling to survive. That these conditions existed in the United States is a disgrace. To be thrown off the land is bad enough, but then to be humiliated compounds the injustice. The story is told in the form of semi-documentary which gives it further authenticity. The movie is about land. People own it, farm it, exploit it, divide it, fight for it, defend it, plow it, drive over it, drive through it. The people are transiting; the land stays. Tom Joad enters and Tom Joad exits; he is a metaphor for the transitory nature of existence. The only thing stable is the land. Ma Joad is trying to keep the family together but it's a losing battle. Only the will to survive gets them through. This movie is an incredibly powerful story, strongly acted, and told with candor.",
97,12 July 1999,Elizabeth-328,9, John Ford's Classic,"This is a good movie.  Although I find it really depressing, the actors make up for it.  Henry Fonda is incredible as Tom...he breaks my heart with his soft speech and gentle looks.",
98,17 May 2014,AAdaSC,3, Viewer wrath,"At two hours length this film is an epic journey of boredom for the viewer. In its favour, we do get to see a couple of the really annoying characters die. Hooray! The film scores some points for that.",
99,25 January 2022,HotToastyRag,3, Famous but boring,"""Wherever there's a fight, I'll be there. Wherever there's a cop, I'll be there."" If you actually make it to the point in the movie where Henry Fonda rattles off his big speech, congratulations. The movie is so dismal, and his voice is so irritating, it's hard to make it through the entire movie all at once.",
100,4 November 2009,MarieGabrielle,10," Sad, indelible, relevant and moving...","This film of John Steinbeck's classic novel falls into the rare category of: must be watched by everyone. Everyone will come away with the stark impression of the Great Depression in America, the tragic lives led by families of this era, and the tenant farmer/slave wage and plantation mentality which still thrives (in more covert form) in the U.S today.",
101,4 January 2007,jeuneidiot,8, You Can't Keep an Okey Down,"This powerful film starring Henry Fonda and directed by John Ford chronicles the Joads, a family from Oklahoma, driven from their home by greedy bankers and corporations after their livelihood was ruined by the dust storms of the mid 30s. These storms displaced around 500,000 people, many of whom went to California looking for work. This caused a serious overage of pickers and workers in that state and many of the displaced ended up and starving and suffering in squalor in miserable camps. Steinbeck chronicled this misery (his own version of Les Miserables) in Grapes of Wrath, which was adapted the following year for the screen. Henry Fonda took the role of Tom Joad, which turned his career into gold. All of the adults in the cast performed marvelously, from the crazy grandpa dreaming of squishing around in grapes, to Casey the former preacher who just wasn't sure anymore to Ma, (who won an Oscar along with John Ford for the film). The overwhelming message pounds home the misery of these people, the poor treatment they receive at the hands of the government, police and big business and how unions and worker rights are the solution to these ills. ",
102,15 October 2006,Steffi_P,9," ""That's what makes it ours  living on it and dying on it""","For the adaptation of John Steinbeck's classic novel, the obvious choice for director was probably not John Ford, who was at that time best known for historical dramas. However, if the setting was not typical John Ford then its themes of family relationships, community spirit and social outcasts persevering in the face of all adversity certainly were. It was also a task which members of Ford's stock company of actors  Henry Fonda, Jane Darwell, John Carradine and John Qualen  were more than suited to.",
103,19 February 2002,medrjel,9, A work of art,"Yes, it's a book I think we all had to read in a High school English class, but that doesn't mean it's bad.",
104,7 June 2012,Koundinya,10, The movie that takes every viewer back in time to the great depression,I'm flummoxed as to which among the two is the better than the other- John Steinbeck's literature masterpiece or John Ford's motion picture masterpiece. A panache indeed.,
105,30 August 2022,eddie_baggins,9, A genuine American classic,"A testament to the power of its source material and the skill of director John Ford and his able bodied cast, despite its age creeping ever closer to 100 years being in existence, black and white Great Depression set The Grapes of Wrath remains a poignant and gripping tale of one families battle to stay afloat in an unfair world, with the themes at the heart of author John Steinbeck's novel and Ford's adaptation sadly just as relevant now as they were then in a global system that doesn't make it easy for the common folk, the ""people"".",
106,9 June 2019,GiraffeDoor,6, its not so bad.,One of those movies everyone says is brilliant though it seems a bit plain and dialogue heavy at first glance.,
107,26 January 2012,KnightsofNi11,8, A harrowing film with a timeless impact,"It's amazing how hopeless and bleak a film from the golden age of Hollywood can be. Films from this era always seem to be overzealous and excessively joyous. They have that electrifying Hollywood feel to them. Not The Grapes of Wrath however. This is a film that gives the world a reality check and tells a story dealing with the darker and more troubling side of life. It tells the story of an impoverished family moving from the Oklahoma Dust Bowl to California in hopes of finding work. However, the difficult trip takes its toll on them and when they arrive to find significantly less work than they hoped for things become even more difficult. It is the harrowing story of struggle and survival, as well as overcoming adversity with love and family, two themes that drive this film. It's an epic production to watch unfold, and it will leave you feeling so lost, so empty, and yet so amazed.",
108,19 January 2019,lisamcdonnell0816,8, An Emotional Experience,"The Grapes of Wrath, starring Henry Fonda, is a raw depiction of the Joad family's displacement from their home and journey to find work and start a new life in California. It has been a long time since I've seen a movie that moved me the way The Grapes of Wrath did. The director, John Ford, along with cinematographer Gregg Toland used the timing of natural light to capture the raw images and create an almost documentary-like look. The actors wore no makeup to maintain the authenticity of their characters, and many scenes were shot on location in the areas the family travels through in the story. In this current era of big-budget films with stunning special effects and high-definition visuals and audio, it is refreshing to be riveted by exceptional screenplay and execution by the actors. From the beginning of the film, when Tom Joad is introduced as a man re-entering society after a stint in prison, you are transported to a time when the environment in America was rapidly changing. The great depression was in full swing, and class lines were being clearly defined, with rural Americans dropping to the bottom of the food chain. The Joad family, who for generations lived and prospered off of their land, were being forced to leave by big business and mechanized faming, leaving them with very few options for prosperity. Following a lead for employment in California, the entire family packs what they can fit into their truck and sets off on the long and dangerous journey. There is a particularly poignant scene when Mama Joad (Jane Darwell) is going through her belongings, deciding what was valuable enough to take, and what needed to be left behind, where you can feel the apprehension and sadness through the screen. That scene solidified how Jane Darwell won the best supporting actress Oscar for her role. The Joads were simple people, who worked hard and knew nothing about the world that they were being forced into. At many points along their journey, they are mistreated and judged for being rural Americans. In a scene where the family stopped at a gas station, when they pulled away, one of the attendants looked to the other attendant and said ""they ain't people."" That line encompassed the general attitude towards families like the Joads during that time period. Not only does The Grapes of Wrath provide viewers with an illustration of life during the depression, but the movie gives the timeless lesson that hope along with the bond of family will persevere in the end.",
109,12 May 2011,crivers123,7, The Grapes of Wrath (1940),"The Grapes of Wrath (1940) was a very well-made look at the experience of an Oklahoma farmer during the Dust Bowl of the 1930's. It is hard not to feel sympathy for the families who are losing their homes and farms. It was an intensely emotional scene when Muley and his family have to watch their homes be plowed to the ground. There were some scenes that it was easy to tell that there was a painted backdrop ( for example when Tom is arriving back home for the first time, he is walking through a field and there's an obvious backdrop.)The fact that the director was able to create a convincing look at the dustbowl so soon after it occurred definitely speaks for his talent.",
110,19 September 2010,classicsoncall,10," ""I'll be everywhere, wherever you can look"".","It's been way too long since I've read the book, and I've seen the movie now a couple of times in the past year. In a political discussion, I'd come across as the conservative, but I don't find issue here with the struggle of the Joad's to find a better life for themselves. History can't easily be defined in black and white terms, and the idea that government programs can be legitimately used to provide for citizens in dire need is to be commended. Those same programs, when used to create class warfare is where I take issue. Because director John Ford was such good friends with conservative stalwarts like John Wayne and Jimmy Stewart, one would think that he was a Republican as well. In fact, he was an activist liberal Democrat, who admired FDR and JFK. So perhaps it's true he was stirring the pot with this picture, pitting the haves against the have-nots in a way that can be viewed as left leaning. The term 'Reds' was used a couple of times by Henry Fonda in the picture in a questioning way.",
111,2 October 2009,WilliamCKH,9, Wonderful Classic,"This is my favorite John Ford movie. I've seen it many times and still love it. I feel so happy when the Joad family finally pulls into the government camp and are treated to kindness and decency. After traveling all that way with them, seeing them suffer, humiliated, spat on, you feel so much compassion for them. And the scene where Tom and his mother are dancing, and Tom is singing to her, that is pure joy. I don't know what Ford's politics were, but I remember reading somewhere where he is very conservative, and many of his film's deal with the frontier, rugged individualism and all, it's interesting that this movie deals so much with local corruption, exploitation and sides with the federal government and its programs protecting worker's rights. I think he also dealt with this issue abit in HOW GREEN WAS MY VALLEY with the miner's.",
112,27 March 2011,klyngraves,3," Close, But No Cigar","While the movie was still controversial for its time, it was too censored to fully convey Steinbeck's message. The movie reorganized the scenes so that instead of the Joads going from Hoovervilles to the government camp (Weed Patch) to the boxcars they went from Hoovervilles to the Ranch to the government camp (Wheat Patch). They changed the order in the movie and took the hard-hitting tragedy of the book and made it into the feel-good-movie-of-the-year. This censorship happened with many scenes in the movie. The Joads, in the book, ended by fleeing from flooding boxcars to the sanctuary of a damp barn while in the movie they leave a clean, nice government camp to go get 20 days worth of work while driving off into the sunset. The movie also completely leaves out the ending of the book where Rose of Sharon gives birth to a stillborn baby and then has to flee with some of the family to a barn to get out of the ""wet"". When they reach the barn she nurses an old man dying of malnutrition. This is a very powerful ending that was completely written out. ",
113,3 December 2014,gavin6942,8, Classic Novel Becomes Classic Film,"A poor Midwest family is forced off of their land. They travel to California, suffering the misfortunes of the homeless in the Great Depression.",
114,4 July 2012,Al_The_Strange,9, The people who live.,"Maybe not the most thrilling movie ever made, but it's hard not to get caught up in it. You just can't help but to feel for the plight of the main characters, and follow them intently as they continuously journey onward searching for hope and prosperity. In a rather grim fashion, the characters are forced to confront disappointment, and ultimately persecution and hardship at every turn.",
115,7 May 2023,Mymoviediscography,9," ""The Grapes of Wrath"" - A Timeless Classic That Will Leave You In Awe","""The Grapes of Wrath"" is a masterpiece that has stood the test of time, and for a good reason. Based on the Pulitzer Prize-winning novel by John Steinbeck, this movie follows the story of the Joad family, who, like many others during the Great Depression, are forced to leave their Oklahoma farm and embark on a journey to California in search of a better life.",
116,14 August 1999,bat-5,9, American classic,"The Grapes of Wrath gives us the hardships and prejudices that ""Okies"" had to face during their journey to California.  Forced off their land, and striking out west, the Joad family encounters just about every kind of hardship, yet the family lives on.  Mostly in part of Ma Joad, who keeps her family going through the worst of times.  Henry Fonda is wonderful as Tom. You can see his anger and frustration behind his eyes.  There's so much injustice going on around him, and he's powerless against it.  When he's about ready to do something foolish, it's his mother that pulls him back and makes him think about what his actions will do.  Unfortunately for Tom, fate has a way of dealing a bad hand and he must leave his family, not for his safety, but for theirs.  John Ford, a man usually associated with the western genre, brings Steinbeck's epic to the screen with skill and care. He invests so much time with the Joads that you feel like they're your own family.  And it pains you to see them go through such pain.  There is an uplifting end to it.  Ma Joad tells her husband that they will live on, they are the good people and nothing will ever wipe them out.",
117,8 January 2000,jmcody,10, A classic of the human condition,"I think it is most ironic that independent filmmakers claim to despise ""the Hollywood"" film in favor of making ""personal cinema"" when one looks at the films of perhaps the most Hollywood sytem ingrained and yet stunningly personal films of John Ford.His films hold up because they display his personal love of character, land, place (there is a difference), time, honor, tradition and ritual. The Grapes of Wrath is one of his finest pictures. His obsessions and political leanings come to life in Steinbeck's haunting and searing narrative.I agree with many of the other IMDB reviewers, there is much in this film that is pure leftist propaganda and that Reifenstahl and Eisenstien's influence can be seen.  This is certainly true in the masked stormtrooper bulldozer montage. But propaganda, like the very medium of film itself, operates on pure emotion. This film is loaded with one emotional image after another. The photography of Gregg Toland matches the best of Life magazine in its immediacy and realism, while at the same time dramatically recapturing the best of German Expressionism. There are so many frames that could stand as works of photographic art. The look of the film stands proudly next to the work of Benton, Hopper, O'Keefe, Capa, and Bourke-White as examples of American visual art.The cast is uniformly honest, sincere and utterly real in thier inhabitation of character. John Carradine, Russell Simpson, Jane Darwell, John Qualen and the great Charley Grapewin all give performances that are on the level with anything ever produced from a Actor's Studio graduate.Enough can not be possibly said about Henry Fonda's performance as Tom Joad. Simply put it is one of the finest characterizations ever captured on film. He was not just an American pop culture icon, he was a fine dramatic artist.The script captures much of the best of Steinbeck's novel with fantastically illuminating and human quotes. It preaches to be sure, but never at the expense of the narrative. This is a lesson so many ""serious"" film makers have yet to learn.The film has not dated in terms of its impact on the heart. Grapes of Wrath is about a specific time and place in American History yes, but it is also about what it means to be a human being. In that sense, it transcends nationalism and is fine work of World Literature. It is on equal with Citizen Kane as one of the finest films ever made. A 10 out of 10.",
118,31 December 2013,utgard14,10, Little Pieces of One Big Soul,"The Grapes of Wrath is one of the two films I can thank for my love of classic movies. When I was a kid I had enjoyed a few older films. Mostly stuff like The Wizard of Oz and It's a Wonderful Life that I had been weaned on from an early age. But, like most kids, I was far more into the movies of my time. I viewed most older movies, especially black & white ones, with a degree of contempt. However, that changed when I was fourteen. That summer I checked out two older movies on VHS from my local library. I had heard a lot about one of these movies being called ""the greatest movie of all time"" and the other I knew was based on a book that fourteen year-old me just wasn't about to voluntarily read (although I did read it years later). So I took them both home and watched them back to back, glued to the screen the whole time. The two films were Citizen Kane and The Grapes of Wrath and I was in love with classic movies from that point on. Interestingly enough, both films had legendary cinematographer Gregg Toland working on them.",
119,8 October 2013,AaronCapenBanner,10, A Still Relevant Masterpiece.,"Based on John Steinbeck's novel, this adaptation, brilliantly directed by John Ford, stars Henry Fonda as Tom Joad, who returns to his home after being released from prison on a ""homicide"" charge, discovering that his family is being evicted by the bank, along with everyone else in the area, because this is in the middle of the infamous Oklahoma dust bowl, where a long drought proved devastating. The whole brood gather in their old jalopy to travel(along with many others) to California, where they hear there is work. The family, led by Ma Joad(played by Jane Darwell) endure much tragedy and hardship on the journey, which will end with disappointment upon arrival, though the Joad spirit will continue on...",
120,9 December 2013,JamesHitchcock,8, We're the People that Live,"John Steinbeck's ""The Grapes of Wrath"" is today very much a literary classic, but when this film came out in 1940 it was still a modern best- seller, having been published only the previous year. It tells the story of the Joad family, small tenant-farmers from Oklahoma, who lose their home and livelihood to the twin disasters of the Dust Bowl and the Great Depression of the early 1930s. Like many others in a similar situation, they head to California, which they believe to be a land of plenty and opportunity where they will be able to make a good living as agricultural workers. When they arrive there, however, they find that they have been misled. California, its population swelled by thousands of migrant workers from other parts of America, already has a surplus of labour. Unemployment is therefore high, work difficult to find, wages low even when any work is to be found, and decent accommodation unavailable.",
121,16 March 2021,lasttimeisaw,8, Cinema Omnivore - The Grapes of Wrath (1940) 8.2/10,"""Viewed as a cracking poverty porn, THE GRAPES OF WRATH possesses that reassuring tact of resisting overplaying the story's mawkish sentimentality, if your highest tolerance is famished kids begging for food, you're in for an easy ride. Visually and sonically, it shows up Ford's directorial sway and cinematographer Gregg Toland's striking chiaroscuro ambience in the highest order, the murkiness of inequity revs up against the howling wind and shadow-scape.""",
122,31 October 2020,gbill-74877,9, Powerful,"""I been thinking about us, too, about our people living like pigs and good rich land laying fallow. Or maybe one guy with a million acres and a hundred thousand farmers starving.""",
123,12 March 2012,Kubris,8, Wrath indeed,IMDb Top 250: 156,
124,26 April 2008,disdressed12,10, A John Ford classic,"grapes of Wrath is the story of a family who is forced to leave their Oklahoma Farmstead due to the great depression.they leave everything behind,and head for California,where the men hope to work and the family can make a go of things.things don't go as smoothly as they'd hoped,of course.the movie details the struggles they go through.the movie is based on the novel by John Steinbeck(Of Mice and Men)while the screenplay is written by Nunnally Johnson(the Dirty Dozen).John Ford(The Searchers,Cheyenne Autumn)directs.Henry Fonda plays Tom Joad,on of the sons in the family,and the unofficial leader.the acting in this movie is superb from all concerned,and the movie is also well written.it's not an action movie at all,but a story and dialogue driven piece.i didn't find it slow at all,due in large part to John Ford's direction,the great acting and strong writing.it's sad at times,but never depressing.for me,The Grapes of Wrath is a 10/10",
125,21 July 2005,RanchoTuVu,10, political drama,"Evicted from there land in Oklahoma, victimized by the double whammy of the Dust Bowl and the Great Depression, the Joad family loads up their dilapidated truck and makes the journey to California, joining thousands of others in the westward migration, seeking work as pickers in the California groves. John Ford doesn't let us forget what it's like to be destitute as the film details the belittling attitudes they endure at every stop along the way, eating away at whatever pride they have left. And when the torturous journey claims the life of Noah Joad (Frank Sully), the eldest of the family, his haunting and memorable burial along the side of the road provides one of the film's most riveting scenes. Clear social and economic distinctions, police brutality, Red baiting, blatant injustice, and the glimmer of hope offered by the New Deal are all mixed up to make this epic saga of an American family.",
126,31 January 2015,Thanos_Alfie,7, A fight for a better life...,"""The Grapes of Wrath"" is a movie which represents the old times in United States where there were not so many jobs and many people did not have neither a job nor something to eat and even some of them starve to death. This is what this movie shows us from the prospect of a family which travels to California for a better future, suffering some misfortunes and difficulties in their way.",
127,4 April 2022,arthur_tafero,8, The Grapes of Wrath - Great Book; Great Film,"Not all great books make great films, however, this film makes the grade as keeping up with the John Steinbeck classic. Henry Fonda and Jane Darwell lead the impressive cast, which is beautifully directed by John Ford. The cinematography is breathtaking, and the atmosphere of the film is unforgettable. It has all the elements of a great Hollywood classic. The story of an Okie family moving to California is both tragic and inspiring at the same time. Some might object to the overly-socialist tone of the ending, but these were the realities of the time period, so one cannot object to reality. A film for the whole family.",
