Review_Date,Author,Rating,Review_Title,Review,Review_Url
102,26 April 2022,mateotorres-36528,10, reading the story,"I really dont like having to read a movie but old boy was the best read i ever had watching a movie, plus there isnt that much talkin. I couldnt believe how real this movie was, i mean like heavy. One of the most F'd movies i ever saw.",
103,31 August 2016,ThomasDrufke,9, Laugh and the World Laughs With You. Weep and You Weep Alone.,One of the most visually impressive films of the 2000's with meticulously craft directing from Chan-Woo Park. But also easily one of the most devastating films you'll see. It rips your heart out in more ways than one.,
104,26 August 2004,bsinc,9," I couldn't believe my eyes, nor ears for that matter","That's how big an impact ""Oldboy"" made on me! The opening of the movie alone is perhaps the coolest opening I have ever seen because when that music started playing and the first scene starts rolling I was in movie heaven. It was one of those perfect moments I guess, and it was all the much harder to believe, because I am no Asian-movie fan. Actually I avoid Asian movies as much as I can because I don't like their storytelling and directing, plus I never remember the faces because they all look the same. I have, since seeing ""Oldboy"", changed my opinion on that. How could I not, the movie has more style that the first two Matrix movies combined, visual effects that are more than equal rivals to any big-budget Hollywood movie, actors that I was somehow able to recognize were amazing, despite having to read the subtitles all the way through, and a music score that has been playing in my head for many days now. And I haven't even gotten to the true core of this movie. It's a story that blew me away, it's a hardcore revenge movie that won't leave you cold. Put all of this into exactly two hours of pure entertainment at it best, countless memorable scenes that are beyond amazing, and give it a dash of perfection. You got it, an instant cult classic. 9/10",
105,3 May 2020,Floated2,9, Very impressive and thoughtfully entertainment,"Having heard of this film and being somewhat familiar with its plot (and knowing of it's twist before hand), also having watched the 2013 American remake several years back. Decided in finally acquiring and watch the original. As well known that this film is highly appreciated and has been praised since its released and is considered one of the greater Asian films along with films in general (of its time). To start off, at first the film is quite confusing but also the pacing and motive of the film is never dull.",
106,28 October 2019,libby-75255,10, A Perfect Revenge Film,It's very rare to see good revenge based movies since so few exist. This movie was incredible and is so good at showing the conflict that vengeance causes.,
107,14 November 2019,marmar-69780,9, oldboy,I will admit it i didnt saw many foreign films cause usually im not big fan of them their world doesnt interest me but oldboy has something that gravited me towards it through acting to fight choreography oldboy deliverse it and it shows why korean films are usually top notch and for me the best foreign film i saw but that could change in future even if it will be hard to top it,
108,23 September 2020,Reviews_of_the_Dead,9, A Brutal Game of Revenge,"This was a movie that I learned existed when I got into listening to podcasts, I heard a lot about it and this one went on my shortlist of movies to see. It still took me awhile to actually watch it though. Something that is interesting is there is quite a bit of debate if this is horror or not. Before actually seeing this, I heard the arguments on both sides and I can see why some don't think it is. Since that is all I review, you can guess where I lie and I'll get into that a bit later. The synopsis here is after being kidnapped and imprisoned for fifteen years, Oh Dae-su (Min-ski Choi), only to find that he must find his captor in five days.",
109,16 January 2022,SoumikBanerjee1996,8, This time vengeance has moulded itself to be a double-edged sword,"""Laugh and the world laughs with you. Weep, and you weep alone.""",
110,26 June 2011,i090992,9, A Sick Master Piece.,"Oldboy is what you can call a sick master piece of the south Koreans. The Film is very well plotted and the direction is excellent. This is one of the films that should never be allowed by Hollywood,Bollywood to remake. It is an original.",
111,28 December 2011,gavin6942,8, South Korea's Violent Masterpiece?,"After being kidnapped and imprisoned for fifteen years, Oh Dae-Su is released, only to find that he must discover the reason for his capture in five days.",
112,17 December 2004,dromasca,9, giving Tatantino a run for his money,"Amazing film. I visited Korea for the first time this year. As the country, Korean films are different from what you have seen and what you have experienced from a Western perspective. This movie has a subject that starts like a Kafka story of an individual facing an unknown repressive machine, but turns quickly in a sordid and personal revenge run that would be worth of the hand of Tarantino. I am sorry to use Western cultural references, but this is the best way to describe my impressions. There is actually much more deepness, a troubling, shocking but yet so human story beyond the action story line. There are tons of graphic violence and some sex, but they did not seem shocking to me because they were very much in the logic of the story. Acting is superb, and the story line, including the ending is perfectly logic. I am hearing that Hollywood intents to do a re-make and I fear the results. But maybe they can convince Tarantino himself to do it! One of the best films of the year to end, 9 out of 10 on my personal scale.",
113,1 July 2018,Mersault2112,10, This movie is incredible.,"Oldeuboi is currently, and has been for a while now, my favorite movie. Min-sik Choi plays his role flawlessly. This movie promises you an exciting experience right off the bat, and then entirely over-delivers and becomes something much more than you expected going into it. ",
114,24 October 2018,Amyth47,9, The OG Korean Thriller...!,My Rating : 9/10,
115,23 March 2021,kamalbeeee,9, Epic movie..!,"A man kidnapped and keep into a room for 15 years for seeking some revenge.. Once he came out of that room he decided to find the culprit...
Actually culprit and this man were schoolmates and culprit's bad secret were revealed by that man..
Soo he takes revenge him beyond our thinking..
Must watch movie...!!",
116,3 August 2007,contemporarymentor,1, Please do not blame Korea for this bad movie,"Please do not blame Korea for this bad movie. I am in Korea (please excuse bad English). It sadden me to see these movies which make Korea look like obsessed with blood and sex. It sadden me even more to see animal killings and hear Americans say that is how Korea is. We do not eat live animals!! So please stop excusing movie for its crime by saying it is the culture! There is scenes with the man eating live animals and non Koreans think it is normal. No it is disgusting to us too. The director is a misfit, sick individual who has obsession with killing and sex with family members. I wish America and France will stop glorifying this bad man who is laughable in his own country. Please watch ANY OTHER movie from Korea, that will give you ideas of how artistic we really are. This movie is rubbish.",
117,1 November 2005,Jonny_Numb,7, an unusual yet mesmerizing revenge fable,"I will admit right off that bat that I'm not a fan of the whole ""Asian Extreme"" phenomenon sweeping across North America right now; as far as horror goes, my heart is grounded in the Spaghetti Splatter of Fulci and Argento; as for revenge, Charles Bronson always ""makes the bloodlust grow fonder."" ""Oldboy"" takes a bit from both: a man is imprisoned for 15 years without any apparent purpose, and vainly attempts to break free of his shackles; once he does, he seeks out those who put him there, and embarks on a stylized--yet strangely 'civilized'--killing spree. For much of its running time, my reaction to ""Oldboy"" was a stupefied ""huh?"" It has a plot as excessively complicated as a '70s giallo, and often drifts quite far from reality (not really griping, as it provides the film with a disorienting, surreal sheen), but is simply mesmerizing. From the standpoint of visuals and camera work alone, ""Oldboy"" is as beautiful to look at as Dario Argento's ""Deep Red."" However, like Argento, the characters are less prone to expressing their feelings outside the requirements of the plot, and while there is a striking humanity underneath the bloodshed of ""Oldboy""--it simply isn't enough to elevate it above its own obsession with surface quality. Too bad, seeing as how the potential for greatness is certainly present.",
118,17 May 2021,Benjamin-M-Weilert,10, One of the best South Korean action films ever made.,"Some storylines are so timeless; they can't help to be made into something modern-thus becoming timeless in the process. Oldboy (2003) can easily draw comparisons to The Count of Monte Cristo in its structure but adds depth and layers to a wild ride that unfortunately could not be even closely matched in its American remake in 2013. As it stands, Oldboy is one of the pillars that shows how culturally significant South Korean cinema has been and how its predecessors like Parasite (2019) and Minari (2020) stood on its shoulders to achieve greatness.",
119,2 May 2021,mahtab600,9," Painful, disturbing, MASTERPIECE!","I watched the movie about 18 years after its original release but let me tell you something I was on the edge of my seat the whole time! That's what I like to call timeless! Even though the plot was quite disturbing and hard to swallow, one cannot ignore the cinematic greatness of this movie.",
120,14 March 2019,ElMaruecan82,10, Oh Boy!,"""Laugh and the world laughs with you. Weep and you weep alone.""",
121,20 January 2007,vortexrider,6, Don't Be Deceived By The Good Reviews,"I would say that although this film does have its good moments, its not as good as many say it is. First half of the film is pretty intriguing and mysterious. You can't help but wonder what you would do in the situation of a man who has been locked up in a room for unknown to him reasons for fifteen years.",
122,13 November 2004,dbborroughs,10, YES IT IS THAT GOOD,"After getting out of a hotel room like prison a man searches for answers and revenge. The description is simple, direct and probably the best way to explain this great film. Its not that a more detailed recounting of the plot would ruin it like say the Sixth Sense, or The Village, rather its simply that the plot is so layered that to know more simply may result in too much confusion.",
123,8 October 2016,miguelneto-74936,10, that film with a stunning finish.,"Oldboy is one of the best Asian films already made, the story holds you, the cast is very good, the direction is excellent, we have memorable moments as the scene of the hall which is made with only one take, with no court, not to mention disturbing scenes, you feel sorry for the main character, especially at the end it's all revealed, one of the final that most impressed me, left me open-mouthed, the soundtrack is very good, the picture is very good, the pace is good, the film goes well fast, Oldboy is one of the best movie of the century, with great moments, an impressive late, great performances and disturbing moments. note 10",
124,10 June 2021,Movi3DO,9, Beyond disgusted,"Be it a stone or a grain of sand, in water they both sink.",
125,9 April 2006,CuriosityKilledShawn,6, An absolutely intriguing mystery,"I was often recommended Oldboy by loads of people but kept putting it off for some reason. Well, I'm glad I just decided to go 'what the hell' because it IS actually really, really good. At least I thought that when I first saw it. I'll be honest...in the 10 years since the movie came out it's not aged well.",
126,26 June 2010,khanbaliq2,8, South Korean filmmaker Park Chan-wook directed this violent and offbeat story of punishment and vengeance.,"A Korean man (Choi Min-sik) goes after revenge after being kidnapped and unjustly imprisoned for 15 years. Oldboy is the second installment of The Vengeance Trilogy, preceded by Sympathy For Mr. Vengeance (2002) and followed by Sympathy For Lady Vengeance (2005).",
127,8 April 2021,david-meldrum,9, Unlike Anything You've Seen,"Genuinely unlike anything I've seen - despite all the references to so many great films. It takes a pretty standard revenge template and spins something completely other from it, that manages to shock, grip, engage and even move. I suspect this will prove hard to forget.",
128,20 April 2007,smitstachowski,8, Compelling yet disturbing film used as a scapegoat by media,"If you look at the awards this title has won, you will see that critics worldwide rated the film very highly when it came out. The story is one that has already been remade by the Americans - a man is imprisoned for 15 years by someone he has never seen, released - given a cellphone and five days to find out why he was imprisoned and identify his captor. Harrowing, excellent acting with the true horror not coming from guns but from a shocking personal realisation at the end of the film. Sadly, as is always the case after a mass murder, the media and the public are looking for an easy solution as to why Cho Seung-Hui murdered American students on a rampage. He was pictured in poses which the press tagged as those struck in OLDBOY but these are used by any soldier, terrorist or nutter. I'm sorry this film has borne the brunt of the backlash - Cho Seung-Hui was mentally ill - this film did not cause him to go mad, he was sick. Back to the movie, this will stick with viewers after watching. I'm glad to have a DVD copy of it.",
129,25 August 2014,elenaphysics,1, Very bad movie,"I really do not understand why this movie made it to the top 250. I found it pervert and too hard to watch. I did not like it at all. Incest, violence. It was a very dark and upsetting movie. I saw it 7 years ago so I do not remember the whole thing but I remember how bad the movie was. I did not like the plot, the filming, the actors. Please someone explain me why this movie is thought to be a top one. Plus I saw in my DVD club a movie called Oldboy but with American actors. Did they actually make a remake of this? I totally not recommend. Plus that Korean actor acted as if he was a real sociopath. I do not know whether I should admire this kind of dedication to a role or be afraid.",
130,29 September 2006,X_Series,1," A maladjusted, pre-pubescent, repressed schoolboy's wet dream","I think the title says it all. You'll be hard pressed to find anyone who likes this movie who doesn't fit into the above-mentioned category. Kids who think this sort of gratuitous gore is cool. Kids who think incest is thrilling. Kids who think it's really neat-o to chew up a live squid as it's wriggling painfully in the guy's mouth (real, no special effects). And kids who haven't any real cinematic culture, so they think this sort of shocking stuff is ""art"".",
131,11 February 2009,Tweekums,9, A Classic Revenge Thriller,"Oldboy was my introduction to Korean cinema, and what an introduction it was. Initially it seems to make little sense the first thing we see is a man with a dog leaning backwards over the edge of a tall building and another man is holding onto his tie which prevents him from falling, this man says he has a story to tell. Then the story begins with the man, Oh Dae-Su, drunk in a police station, a friend collects him but while his friend is making a call in a public phone box he vanishes. The next time we see him he is imprisoned in a room never seeing his captor who feeds him through a hatch in the door and gasses him anytime something needs doing in the room. He learns from the television that his wife has been murdered and that evidence at the scene suggests that he is the killer even though he has been in his room for a year at this point.",
132,16 November 2021,adamschretz,9, Great Korean revenge thriller,"Awesome movie with great cinematography, plot, characters and twists, but I'd say it's not for everyone, beacuse it's pretty dark and has a lot of rough scenes, e.g. A squid which is eaten alive.",
133,7 August 2010,ajs-10,8, Excellent thriller with a twist...,"This is a South Korean film, yes, one of those with subtitles I'm afraid. I had heard very little about it before viewing, apart from a small synopsis, which didn't even mention it was in Korean! The setting in modern South Korea where a man has been arrested for being drunk.",
134,28 December 2019,K3nzit,10, Unique and twisted,Unique and twisted Korean masterpiece that will blow your mind.,
135,29 August 2018,AhmedSpielberg99,8, One-Of-A-Kind Revenge Tale!,"Amélie's quirkiness, Tarantino's violence and gore, interesting characters, intriguing plot, profound philosophical questions, and insanely cool action sequences made this gut-wrenching revenge tale the most gripping, entertaining, and enthralling movie of its kind, except it's actually one of a kind!",
136,10 August 2021,lareval,10, Unforgettable,"A tragic, dark and shocking thriller that touches the deepest feelings that are kept inside us all. There won't be another movie like this. A must!",
137,26 May 2021,Darkside-Reviewer,8, Vengeance takes on a whole new meaning!,Old Boy (2003) is by far one of the weirdest and most disturbing films I have seen in quiet a while. I went into this movie knowing very little about the movies plot other than what was printed on the back of the movies Blu-ray cover. I knew Oldboy was a vengeance story that much was obvious but I had no idea just how twisted and insane this movie was going to be.,
138,20 October 2015,KScythe,10, One of my favorite movies,"This was the movie that got me into Korean cinema. This was in my opinion the best movie from Park-Chan Woo's ""Vengeance Trilogy"" and quite possibly one of the best movies ever made. Around 7 years ago, I have been a huge fan of extreme cinema and I heard about Oldboy from one of my friends. When I actually sat down to watch it, I was completely blown away. This was not like any movie I have ever seen before. The storyline, cinematography, acting and soundtrack have exceeded far beyond my expectations. ",
139,22 August 2018,wwwranga,10, Effective script,"Amazing movie ,its stays in your memory forever.let's start to watch it and experience a unexpected plot.those who gave a disaster review for this movie definitely they must be get more mature to watch this movie.",
140,11 April 2006,ebossert,10," A Non-Gratuitous, Well-Crafted Extreme Film","Oldboy is a fine movie. In reading some of the negative reviews on IMDb, however, one may be given the impression that this film is gratuitous in its use of violence and sex. Nothing could be further from the truth. Those who have seen this film understand that the sex scene was an important  even ESSENTIAL  event. (This is, mind you, the only movie I can think of that has been able to utilize sex as a significant contribution to a well-crafted storyline.) Thus, the sex was not gratuitous at all, since it served a purpose that becomes all the more obvious as the story progresses. If one wishes to see gratuitous sexual content that adds virtually nothing to a horribly-crafted storyline, one can refer to Izo (directed by Takashi Miike).",
141,13 October 2021,tytushar-87734,10, Twisted!,"Just watch it, the ending twist will stay with you forever. The cinematography was amazing. This movie was made in 2003 even though it has one of the best quality and editing. Thanks to the director. One thing that the screenplay is sharp so keep you focus at the subtitles.",
142,28 January 2017,eagandersongil,8," Smile and the world will smile with you, cry, and you will cry alone","Inspired by the manga manga, ""Oldboy"" impresses the West, as it deals with violence and revenge in a surprising way, showing that even the smallest acts have their weight. We see here the story of Oh Dae-su (Choi Min-sik), a man full of regrets and sins who one day is imprisoned for fifteen years in a room, and when he leaves, he wants revenge, it seems a simple script, Make no mistake, inside this revenge we have several layers, twists, intrigue, suspense, action and of course, a touch of black humor. The photograph of ""Oldboy"" is very beautiful, all the colors are very defined, Dae- su's room is dazzling and at the same time despairing, the city is lifeless, we have that neon touch in dark scenes, even the same Being present, is an extremely clean photograph, and the soundtrack, well, it is a spectacle to the part, with orchestral musics ""Oldboy"" is sensational, mixing the violence when orchestrating a beautiful song - as in mechanical orange (7I) - all The times that your theme music plays, you delight and serve perfectly as a counterpoint to what is being shown the screen, and the last technical aspect that I would like to comment, what a fabulous edition, my congratulations. Yoo Ji-tae has a sensational performance, it's that villain that makes us all hate him, that is, he fulfilled his role, Choi Min-sik impresses at times with his expression caricats and scandals, but he lacks a dramatic tone And Kang Hye-Jeong does not have a dramatic or humorous tone, but is beautiful and concentrates all the attention on screen, this is the film that consecrates the career of the great director - the most popular in Western culture - Park Chan-Wook. The film does not contain an explicit moral, quite the contrary, it completely attacks and distorts what we know about morality, and its final message is troubled, loaded with oriental manias, ""Oldboy"" behaves very well, even in his scenes galletas de Action your trail and beautiful photography. It's a worthwhile movie, and it's the perfect gateway to Korean cinema.",
143,31 December 2006,zubdog,4, Not worth all the hype,"I am incredibly confused about how Oldboy managed to make IMDb's top 250. While the basic premise is promising, the plot is contrived and really doesn't make a lot of sense to me. The violence is grotesque, the cinematography is amateur and the choreography of action sequences reminds me of a Weird Al Yankovic video. Furthermore the ""values"" expressed in this film just don't seem to transfer to Western culture at all",
144,14 September 2004,M242,7, I liked it but...,"I liked it and agree w/ everyone who says that it is a beautiful film to look at and yes, it does dig its hooks into you at the beginning and yes, it's superbly executed and yes, the acting is very good but when the movie tries to pay itself back in the end, I couldn't help but feel completely uninterested. Maybe it was the fact that movie seemed way cooler than the audience and made no bones of hiding this arrogance. Maybe it was just the fact that it knew it had a secret to tell and when it finally told you - you were left saying, ""that's it?!"".",
145,12 June 2022,meissotruey,10, Speechless,"I watched it 5 years ago. It was one of my first movies. No exp at cinema at all, but still after five years, after great evolution of me, it is still flawless and brilliant. Originally i watched this on the edge, right before i changed my whole perception on the world, people and phenomena, right before destruction of everything that i've ever known and believed, before falling into the abyss and being lost inside of my head. How is that even possible?",
146,25 January 2006,Itheone,5," More than a simple movie, a fascinating phenomenon","""Oldboy"" is at best an average movie, at worst a crashing pretentious bore. Overall, it isn't that execrable, but it's barely remarkable in any way either - if not in poor taste and amateuristic cinematography. ",
147,9 December 2008,KingM21,8, One of the best films I watched in 2004.,"Oldboy, a Korean action thriller, is one of the best films I watched in 2004! Oh Daesu, on his way home to celebrate his daughter's birthday, finds himself kidnapped and placed in a small apartment-like room. Despite his attempts to find out why, he is never told anything over the 15 years he remains prisoner there! During the time in his cell, he stays busy by attempting suicide, watching TV, trying to escape, and preparing for when he does get out. It is at that time Oh Daesu will begin his violent, disturbing quest for answers. No more needs to be said, as this is a film best left revealed as you watch it for the first time. I will mention one scene for the action fans though. Oh Daesu, on his way out of a building, starts into a hall and encounters a whole gang of punks prepared to stop him. Armed with a mere claw hammer, our hero smashes his way to the other end, realistically dishing out pain (and taking his share of it back!). We witness this awesome scene of action beauty unfold over the course of about three minutes, scrolling from the left to the right, and with absolutely no cuts! Anyway, with its unique and suspenseful plot, great characters and acting, and sharp sense of style and music, Oldboy was an impressive feature. The film was less than a year old and a remake was already in the works! If you get the chance, I definitely recommend watching it. I'm looking forward to now checking out director Chan-wook Park's earlier film, Sympathy for Mr. Vengeance.",
148,4 April 2005,ExpendableMan,6," Good, but not outstanding","Oldboy, the Korean film so beloved of Tarantino has become something of a word of mouth cult film in the UK lately. As a film student myself, I've heard plenty of talk in seminars among other people on my course about this incredible movie that simply has to be seen but I wasn't swayed into watching it immediately because of one thing; it is director Chan-wook Park's follow up to Sympathy For Mr Vengeance. That previous film, while decent enough went on far too long and the end payoff was not quite worth it, yet despite this it was hyped to the heavens. So, settling down to watch Oldboy, I was a tad wary of the hype machine blinding viewers to the limitations of an otherwise unspectacular film.",
149,5 May 2020,zzhhhqing,8," The light and shadow, the camera, the scheduling, and the editing are so powerful","The light and shadow, the camera, the scheduling, and the editing are so powerful that it is simply exciting! The only small regret is the obscurity of the theme. I always feel that the dimension of salvation of love lacks some possibility of continued expansion for such anti-traditional subjects.",
150,25 April 2020,zeekwunlau,8, select,"If Wu Daxiu really loves his daughter and really wants to be a good father, he should go to a hypnotist to hypnotize his daughter, let her forget all this, leave him and start a new life instead of letting the hypnotist hypnotize himself Let yourself forget about all this and continue to stay with your daughter and protect her in the name (please, after all, you are not in these fifteen years, your daughter is living well). Even if he can really forget his identity with Mei Dao, in his life, what identity does he get along with Mei Dao, father? Still a lover? Forget everything means that this is not incest, can two people live happily? It is conceivable that the hypnotist had no effect on Wu Daxiu's own hypnosis. He still remembered that he was the father of Mei Dao and suffered from incest. Will Mei Dao, who treats her father as a lover, will be happy to see him suffering, even if she doesn't know anything. This is the man 's selfishness, and it 's also his own greatness. The end of Wu Daxiu 's painful crying actually shows that even if he, whether as a father or a lover, sincerely loves the beauty, he will be in pain for a lifetime. He was forced before, but now he chooses to blame himself for this choice.",
151,14 August 2021,x_manicure_x,10, Daring,"""Oldboy"" is a messed-up double revenge story that never holds back and takes risks over compromises. Instead of the slightly more realistic, social critique-oriented approach of ""Sympathy for Mr. Vengeance"", Park Chan-Wook goes for an overly stylized, pulpy but elegant approach here, almost to retain some kind of connection with the Japanese manga the film is loosely based on. It feels silly and caricatural at first, but things get more and more engaging after you start connecting the dots and noticing how each shot is carefully constructed, how the action scenes are tastefully choreographed, how inventive ad original the mise-en-scene is every time. The mystery behind Dae-su's captivity is what drives the whole narrative, but the stylish visuals are enough alone to keep you engaged on multiple views.",
152,30 January 2005,mindtimey,10, You will be surprised.,"I would not talk about anything on the plot, acting, whatever. It is a kind of shock to you, and was a shock to me. If you need something very different, but still very interesting, this is for you. I can see some flaws. But would not mention it. I don't want to ruin the goodness by those flaws. The positive aspects were so impressive that I don't want to lose any of them. This is the kind of movie that you feel it is different from any other movie. (Even though it is not that different in small parts.) Once you see it, I can't guarantee you feel good as in usual dramas. Nor will you feel relieved as in horror/thriller. The feeling is very complex. I couldn't even say what the movie was intending to say. Maybe it can be a flaw. But can't it be another goodness?",
153,27 December 2008,chatterbox3,1, Pretentious piece of fail,"When one of my friends recommended this to me, raving about how well it was filmed, the underlying themes and the general greatness of the film, I obviously expected an amazing, at least entertaining film.",
154,16 August 2006,baptiste-fontaine,3, A complicated plot for a useless ending,"Too bad most Asian directors all turn towards the same violence like movies. The idea of such a scenario was pretty good, but I expected much more from this movie. I had heard great comments about it, but please stop comparing this movie to other ones like Memento, Irréversible, or Seven. The movie's plot is actually good, but the explanation of the whole thing is really shallow. In this sense, I agree with many comments that were previously written about this ""Old Boy"": why wait all these years to revenge from a common high school event ? Nice try, but disappointing explanation. I would rather have only watched the 1st half of it !",
155,31 July 2010,Eternality,9," Never has someone's action and another's reaction sparked endless chains of ""action-reaction"" events that are so devastatingly depicted in a motion picture before.","Critically-lauded and an audience favorite, Oldboy is arguably Park Chan-wook's best film to date, and one of the key works of contemporary Korean cinema. Winning the Jury Prize at Cannes, Oldboy lets fly an intoxicating sense of atmosphere, an otherworldly, surrealistic feeling that sucks the viewer into the ghoulish noir world Park has conceived. We are introduced to the lead character, Oh Dae-su (Choi Min-sik), at the onset whose life story forms the core of Oldboy.",
156,18 June 2021,jmjavijo,10, The cost of Truth,"Oldboy is a bloodily violent, sadistic masterpiece that explores some of the darkest sides of human nature. Even though it's a revenge tale, the fundamental question it explores is the cost of truth, and how harmful it can be to those around us. I was hooked from beginning to end and I ended up shocked from the finale, which makes it one of my favorite films, hands down.",
157,25 June 2021,carolynocean,10," BRUTAL, BUT BRILLIANT !","Yes, this film is absolutely brutal .",
158,18 March 2023,HollywoodFlicks,6, Severely overrated,"I had heard about this film for years from friends , film lovers & critics and all I ever heard was how great this film was so naturally I was really excited to see what it had to offer.",
159,14 January 2005,Samsclub,1," A wannabe ""tragedy a la Grecque"" with lots of gore and no sublime","Unbelievable. ""Philosophy"". ""Depth"". ""Genius"". ""Masterpiece"". People must have seen another ""Oldboy"" because the one I've seen was a badly written, poorly conceived, over-the-top-acted, sordid piece of ""Kraapola"" which, even ignoring for a moment the ludicrously violent scenes which makes it unsuitable for the eyes of a child, could barely satisfy the imagination and the thirst for plot consistency of a seven years old.",
160,22 January 2006,claudio_carvalho,9, Impressive and Violent Kafkanian Tale of Revenge,"On the day of his daughter's birthday, Ho Dae-su (Min-sik Choi) gets completely drunk and is arrested. His best friend No Joo-hwan (Dae-han Ji) releases him from the police station, and while calling home from a phone booth, Dae-su vanishes. Indeed he has been abducted and imprisoned in a room for fifteen years. One day, he is suddenly released, receives clothes, money and a cellular and meets the Japanese chef Mido (Hye-jeong Kang), and they feel a great attraction for each other. However, Dae-su seeks for his captor and the reason of his long imprisonment. While looking for revenge and explanation, Dae-su discloses deep secrets from the past.",
161,24 July 2016,eshwarmail,7," Less you know about it, more you can enjoy its forbidden, adventurous and a bumpy ride","It is one of those movies where you can neither guess the reason for the revenge nor the actual end play (by midway). Definitely the emphasis is on style over substance, glorifying goriness than the emotional connect and acting is definitely not its strong suite. Despite its emotional and language barriers, it is a victory for movie making by having a stranglehold on audience attention up until 90% of the movie. ",
162,13 January 2016,nicolechan916,8, Twisted story but with great acting and prop use,"The trailer is no indication of what you will sit through as the film plays. I was at the same time both deeply disturbed and a little intrigued to see how it would end. Safe to say, I was not at all prepared to spend my Friday night like that. I can't say much without giving away the surprising elements of the film, but if you are considering watching the film, just bear in mind that you will probably be traumatised.",
163,5 February 2005,mikeyhobson,1, At best an average soap-opera,"It seems that some viewers assume that the only thing which can make the viewer dislike this movie is the graphic violence. In fact violence, both disturbing and cartoonish, is the last of ""Oldboy""'s deep flaws. The characters are unidimensional, underdeveloped, primitive. The ""intensity"", an obsession and a goal in itself with this director, is served up with the cheapest of means. Let's not confuse a mindless shot of adrenaline with artistic worth. By the end of the movie, it seems that all the cards were exhausted so the script becomes almost inadvertently funny in its efforts to find new levels of ""horror"", to continue to ""shock"" an audience which is already numbed by the plethora of dumb soap-opera ""revelations"" already served up in big bunches. It would be hard to imagine anybody even vaguely familiar with the masterpieces of the last fifty years of Asian cinema being enthralled by this pompous piece of trash. Imagine Homer Simpson hesitating in front of the cinema theater: ""should I go in or should I buy five cones of ice-cream for the same money?"" Be smart, Homer, go for the ice-cream.",
164,7 March 2008,jakethebiggestsnake,9," a great movie, worth watching several times","I saw this movie for the first time on a pay per view channel together with my dad. He thought it was not bad, but I was entranced. The second I got home I bought it (it was one of the first DVD's that I ever bought).",
165,9 July 2006,Det_McNulty,9," One Of The Most Original And Compelling Films Ever Made. ""Oldboy"" Blew Me Away","I personally feel Oldboy is the best film to come out of Asian cinema, it really hit me hard. I loved it from start to finish, this dark tale of revenge is one of the most unique experiences I've ever had. Everything about Oldboy is perfect, the direction, the poetic screenplay, the haunting operatic score and the wonderful acting. Even though Oldboy is a tale of revenge, it has an underlying message of redemption.",
166,29 September 2011,heybradc,9, There are two ways to view it,There are two ways to take this movie. You could take it as a total cheese fest that deals with uncomfortable subjects (incest) and completely ridiculous claims to the common people (hypnosis). For me however I took both of these subjects and accepted them within the movies universe because I like to feel apart of it. I got past the parts that seemed a little to far fetched (shadow boxing only for fifteen years and becoming an incredible fighter) and I found an amazing film. ,
167,21 April 2020,umlaziking,10, Really loved it,"What a gosh darn masterpiece, this film is a fantastic thriller and i enjoyed every minute of it. A film like this doesnt deserve a remake, its just at a level of its own. After watching parasite and this amazing film oldboy i can easily say that these two films are only great films but theyre definitely one of the greatest films ever written, i really loved this korean film.",
168,28 November 2020,Maxence_G,8, Review - Oldeuboi,"Oldboy is always violent with ""good taste"".
In fight sequences, the cinematography and editing are on point and in torture scenes, Chan-wook Park doesn't show us unnecessary gore.",
169,25 April 2005,susanandsophie,1, What am I missing?,"This movie was awful, plain and simple. It will probably be revered by those who only see ""films"" and not ""movies"" and will therefore feel sorry for me for having such a limited understanding of the theatrical brilliance of this film, but I am secure enough in my intellect to say that this boring, self-aggrandizing and painfully drawn-out movie was a waste of two hours and nine dollars.",
170,18 June 2007,xkenjisanx,10, Dark and beautiful. I loved it,"First and foremost, I loved this movie. It had me glued to the screen and when it was over I felt satisfied and passionate, so much so that I decided to write this review. What I love about this movie is its darkness and how certain scenes, like when he is turning the pages of the photo album, just make your stomach drop.",
171,13 June 2006,Li_85,9, Oldboy is a Masterpiece.,"I first saw the trailer of the movie, and it sure looked good. I'm a big fan of oriental Action movies. Oldboy received good reviews, so i rented it out. It has a brilliant unique storyline, with a disturbing and shocking twist and ending. The movie is about a man that gets mysteriously kidnapped and finds himself in a room locked. Not a prison, just a room, with a bed and TV and he receives food. The days turns into years, and after 15 years he is suddenly released. He is given a phone and message on not Why did this happen to him, but Why was he released. Sounds a little daft, but for those who have seen this movie, if you think about it, it makes sense. It is absolutely bizarre and not for the weak hearted. Oldboy had some magnificent violence that was recorded excellent. There is a fight scene, where he takes on 15 guys on his own in a hallway. The 2 minute fight scene was recorded in one camera take, and looks brilliant. Great performances, I still recommend this movie to anyone looking for a challenge.",
172,27 January 2016,bryanprzy,9, Feel Good Movie of 2003,"Sometimes a film leaves you with that warm, fuzzy feeling inside. It's a feeling of fulfillment and completion. A feeling that everything will work out and everyone is okay Oldboy is NOT one of those films. ",
