Review_Date,Author,Rating,Review_Title,Review,Review_Url
57,23 December 2014,ofpsmith,10, The tragic personal life of a man who seems to have gotten lost in his career.,Dr. Isak Borg (Victor Sjostrom) is a complex character that many of us can probably relate to. He is a successful scientist who has made a career for himself and has stayed in it ever since. Isak is a successful man on the outside but he has a cold personality that interfered with the relationship between him and his wife Karin Borg(Gertrud Fridh) and his son Dr. Evald Borg (Gunnar Bjornstrand). Now an elderly man Isak gets up one day to attend an award ceremony in his honor. But as his daughter in law Marianne Borg (Ingrid Thulin) drives him to his destination they make many stops along the way. In each way Isak is reminded of his life. From his childhood to him as an adult. he learns from each stop what his life has meant to people in positive and negative ways. He sees what he has done for science and progress but at the same time is reminded of his own bitterness and coldness. Ingmar Bergman I know has made some really great films but this is by far his best. Dare I say it but it's even better then The Seventh Seal. Bergman shows us a man who has achieved much success but in the process has shut himself outside of his own life. I highly recommend this movie. The acting and story are fantastic.,
58,23 December 2018,arthur_tafero,8, Wild Strawberries: One of Bergman's Best,"During the 1960s, it was quite fashionable to overanalyze Bergman films. Some of his films were good, others were boring, and a few are really gems of cinema. Not every film from any director is good; they all have ones they would like to forget. This film is actually quite simple; if you are arrogant and self-righteous, you have a good chance of being lonely when you enter old age. This is really a cautionary tale; a bit like A Christmas Carol, but without the Future. I can identify with the professor, because I am one as well. I have been arrogant and self-righteous in the past as well. And I have suffered the consequences of my poor behavior as a result. Luckily, I am a half dozen years younger than the professor in the film, which gives me a little time to recover, but not a lot. Bibi Anderson is excellent as well as Skostrom in the lead role. Bergman films always have an excellent supporting cast; especially the housekeeper. Honors like an honorary doctoral degree mean very little in comparison to fostering your personal relationships with other people; particularly family. That is the cautionary aspect of this film.",
59,15 April 2016,gbill-74877,9, Reflections of life,"This is a quiet film, with an old man reflecting back on his life as he travels to an awards ceremony with his daughter-in-law. It may sound too sedate to hold one's interest, but it does. Through dream sequences filled with symbolism and dialog with people he meets along the way, we get a picture painted of his life, its key moments, and how he evolved over time. We see the common thread – his serious, intelligent, considerate, yet cool and judgmental personality – and how that made him a very successful doctor, but created difficulties in his personal life. We see how he lost the real love of his life when she was picking wild strawberries and his own more passionate brother pursued her, and how his subsequent marriage to another was plagued with strife and his wife's infidelity. We see how this carried down to his son, his unhappy childhood, his depression, and the difficulty he has in his own marriage. We also see the perils of old age, seeing death coming, being sentimental, and fearing becoming obsolete. We see that despite his brilliant career and the very prestigious award he's just been given, the most meaningful, happy moment in his life was simply fishing on a peaceful day with his father, a sentiment which has a 'Rosebud' feel to it.",
60,19 August 2007,onepotato2,6, I used to be able to watch this,"I last saw this movie 23 years ago. It is very useful at that age to discover that other generations had intelligent ideas about how to construct film, and that you and and your neat friends don't have a patent on originality.",
61,28 July 2013,ElMaruecan82,10," In Search of Lost Time ... paved by success, but ruled by mistakes ...","What a poetic coincidence! The night after I finished my second experience of Ingmar Bergman's ""Wild Strawberries"", I couldn't sleep, invaded by countless thoughts about the purpose of my life, questioning every single choice I had to make since I was given that privilege, and ultimately wondering which path my sentimental life would have taken, had my heart not picked the chosen one. ",
62,7 April 2006,Kagegroo,10, Pure Movie Magic,"A High for me, this movie blew me completely away. Ingmar Bergman creates a real nightmare in this movie, kind of funny but i had a similar nightmare few years ago a it's so scary and surreal. Movie is from Sweden and naturally people in it talk in Swedish so it's subtitles but must be very well done the translating because every word seems to fit perfectly and every scene also fits perfect to the story. They don't make them like these anymore is something i was sure i would never say, but i have never seen anything like this before or after there is something Mr Bergman put in this movie thats makes it this special. The cast here is wonderful Bibi Anderson as Sara is a thing of beauty and as a nice plus her acting here is good, The old professor is acted by Victor Sjöström and what a great performance bravo i say. funny but i have only seen good films from Sweden o know they must have made some bad ones but i will hunt down all of Ingmar Bergman i watch them. I recommended the Criterion version cause Criterion equals quality.",
63,20 July 2007,newday98074,10, A Favorite,"Wild Strawberries is one of those rare films that works underneath the surface, building emotion in the viewer while the story unwinds. The themes are universal, death, family, the generations, even technology. I think it helps a viewer to realize the care with which a Bergman, or a Kubrick, or any film maker of the first rank approaches the script, shoot, edit, release sequence. Because Bergman had his hands in all of that he had a chance to look at every scene from all angles. Any seeming clunkiness or absract reality presented has a reason for being there. I found it best to sit without concerning myself with why anything happened and let the movie roll forward trusting the people to be who they were and go where they would. The ending was lushly satisfactory. I love this film.",
64,18 November 2006,Xtrordinary,10, Wonderful.,"I haft to say that I am not normally a huge fan of the ""beautiful"" movies, at top I can get through American Beauty and after that its dead to me. But I saw that this was going to be on the TV that night I thought that I should at least see ONE of Ingmar Bergmans movies since he is, arguably, the best Swedish director ever.",
65,7 December 2020,Kdosda_Hegen,2," Simple concept, simple execution - one of the most boring films ever.","It's just a film about a man who keeps remembering his past and fidns emptiness everythere. Boring, meaningless crap.",
66,15 September 2018,Amyth47,9, Bergman never disappoints.,My Rating : 9/10,
67,25 July 2018,851222,9, A great movie about reflecting on life and death,Greetings from Lithuania.,
68,31 December 2006,apmahd,10, A magnificent film,"In ""Smultronstallet"", the elderly professor Isak Borg, on his way to receive an honorary degree, uses the journey to discover and understand himself and the effect he has had on others. The action converts past and present, reality and fantasy, the present harshly and starkly lit, the earlier memories more relaxed and lyrical as if, for an old man, the past - that other country - was better than the time and place he inhabits now. Each new character, each reminiscence as it springs up in the mind of professor reveals something new about him - his failings, his shortcomings, the reasons why, in his apparently successful and honored old age, he is alone and lonely. This is, admittedly, an uneven film, verbally over explicit, but it is packed with vivid imagery - an early dream sequence, both mysterious and yet significant; a disenchanted couple squabbling fiercely in a car; the sad beauty of Marianne, unhappy daughter-in-law; the words, memories and gestures of professor's mother; the distancing effect produced by the device of having the professor visiting his own past unseen by those who shared it with him; the meeting with Akerman. It is a sombre, striking work, uncompromising in its examination of the protagonist and Victor Sjostrom, in his last screen role, is splendid. For me, this film is the proof for to believe Ingmar Bergman the best best European director of the last century.",
69,2 October 2019,anthonyf94,9, Life as deconstructed time,"A brief journey of an ancient scientist, rude and cold, is for him a kind of study of his life, his past and his lost occasions. From the place of wild strawberries, he starts to mix real life (with his daughter-in-law and other people) and memories of past loves and pains. The result is a life lived with levels intricate, with mix of present and past and as a collection of singular moments that can be touched individually as minutes out of flux of time: it is like if the main character can explore materially the immaterial corner of his past life. Through this strange journey, between dream and reality, he understand that love and kindness are solutions to the two biggest fears for man, death and solitude. But the tender final doesn't delete what is one of the essential points of Bergman cinema: a creepy, and invisible, sense of time and its mystery.",
70,29 August 2018,RodrigAndrisan,9, A very Swedish film!,"I did not lived in Sweden, nor did I visited it, but I've seen enough Swedish movies to have an opinion. Ingmar Bergman, Arne Mattsson, Bo Widerberg, Jan Troell, Lasse Hallström, etc., and, last but not least, Victor Sjöström(as director) himself (the lead actor in this film). Excepting Liv Ullmann and Harriet Andersson, in the cast are all the big names that Ingmar Bergman would work in his films after this, all the outstanding actors: Bibi Andersson, Ingrid Thulin, Gunnar Björnstrand, Max von Sydow (in a small role). A sad and disturbing film.",
71,29 December 2005,iamkilgoretrout,9, One of Bergman's finest,"Although I have only seen it once, I can safely say that I was taken aback by this film. Ingmar Bergman is a master of self-exploration and takes a beautiful, sometimes haunting, look at the emptiness in an elderly man's life. Professor Isak Borg is on his way to Lund to receive and honorary award from the college at which he used to teach. Now seventy-eight years old, Borg is cantankerous, cold and arrogant to the people around him. The film begins with some narration, Borg is setting the story up for us, filling us in quickly before we begin to follow him. He has a dream at the beginning of the film that sets the tone for the rest of the film. He is on a street that is devoid of any signs of life. The clocks have no hands and he is all alone. He knows what this all means; death is near. A solitary man is seen standing on the sidewalk and Borg goes to speak to him. When he turns, we discover a shriveled and disgusting face staring back at him. A cart comes carrying a casket and catches itself on a lamp post, losing it's wheel and dropping the casket into the street. Borg goes to examine the body and finds that it his own. When he tries to move away, his dead self grabs him, refusing to let go.",
72,2 October 2009,Movie_Muse_Reviews,8, Another beautifully painted contemplative portrait of mortality,"To compare ""Wild Strawberries"" to a story that's a bit more grounded (yet still part fantasy), what instantly comes to mind is ""A Christmas Carol."" Though that classic is much more exaggerated, it shares that reflective spirit, sense of personal regret and un-fulfillment and the desire to make amends. The difference is that in ""Wild Strawberries"" we need no ghosts - - only Ingmar Bergman as our guide.",
73,11 October 2017,Vartiainen,6, Bah Humbug,"There are certain themes that connect Ingmar Bergman's films together, despite them being so dissimilar with one another in terms of story and subject matters. He goes from a medieval knight to a psychological thriller about two women in a beach cabin. From a period costume drama to a road trip movie about a professor yearning for the days of his youth. That last one being Wild Strawberries in a nutshell.",
74,1 October 1999,petter_olsen99,10, Why bother getting up in the morning?,"A surefire cure for the blues (works for me anyway, I need to see this film once a year or so). One of the few Bergman films that are positive and life-affirming. Easily in my top three list of all time favourites.",
75,4 February 2010,Bob Pr.,10, Very satisfying; a coming to terms with one's life near its close,"Last night, at our monthly film series ""Great Films @ the Cathedal,"" we showed Ingmar Bergman's ""Wild Strawberries."" This film is one of his early films that propelled Bergman's recognition by his peers as one of the greatest and influential film directors of all time. It's a psychological drama about a Swedish physician (Dr. Isak Borg), later a professor, coming to terms with his life in his elder years: his mistakes, weaknesses, his successes, his strengths.",
76,20 November 2019,davidmvining,10," Gentle, harsh, and great.","Wild Strawberries was one of the first Ingmar Bergman movies that I ever saw. I watched it for the first time about fifteen years ago, and I haven't seen it since. It's been a movie that I've always spoken very highly of, but also one that I've grown to remember less and less over the years.",
77,20 July 2003,Nigel_Tufnel,10, Brilliant piece of filmmaking detailing a man's disappointments.,"Smultronstallet or Wild Strawberries, by Swedish director Ingmar Bergman, is one of the greatest films ever.  Its cinematography, screenplay, acting, and directing are superb.  This motion picture is amazing in its emotional impact and in my opinion is better than Bergman's other masterwork, The Seventh Seal.  I say this because although Seventh Seal's plot is more ominous and the ending is a little more well done, Wild Strawberries could actually make you change your outlook on life.  Great films do this.  Just look at ""One Flew over the Cuckoo's Nest"", ""The Deer Hunter"", ""Platoon"", ""Natural Born Killers"", and ""JFK"", among others.  Overall, a fantastic film that deserves many viewings and more attention than bloated American Hollywood blockbusters.",
78,27 December 2020,yusufpiskin,9, Masterpiece,"A beautiful meditation on the intersections of the past and the present. This is firstly explored on a personal level, our protagonist's road trip also functioning as a catalyst for journeys back in time: the juxtaposition of moving forward, propelled by an external force, yet looking backwards at every point.",
79,17 April 2012,runamokprods,8," Yet another Bergman classic that I liked and admired, but didn't love on first viewing","An old doctor (a magnificent performance by Victor Sjostrom) takes a car trip to receive an award for 50 years in medicine, accompanied by his daughter in law, and some teenage hitchhikers they pick up. ",
80,25 January 2021,frankde-jong,10, A road movie encompassing a whole life,"""Wild strawberries"" tells us the story of emiritus professor Isak Borg (Victor Sjöström), travelling from Stockholm to Lund to accept an honorary degree. At first sight Isak Borg seems a friendly old man, but already at the beginning of the film he proves that he is not by the way he treats his housekeeper.",
81,25 July 2020,valleyjohn,8, My First Bergman film,"When classic foreign cinema is talked about Ingmar Bergman is usually one of the first names to be mentioned but amazing, Wild Strawberries is the first Bergman film I have seen and it certainly won't be the last .",
82,3 June 2019,truemythmedia,10, One of the Best from one of the Best,"""Wild Strawberries"" is one of the most important films I have seen (for me personally; it might not be for you). It's a film that makes me laugh, that brings me close to tears, and one that makes me meditate very deeply about the way I live my own life, and how the choices I make now may impact others for years to come. Bergman has created a quiet, profound, and very human journey through an elderly man's life, and through that journey he holds up a mirror for the viewer to examine him or herself. Bergman was on of the best directors to ever work in cinema, and Wild Strawberries is one of his very best films.",
83,29 January 2003,dhaufrect,9, Masterpiece,"""Wild Strawberries"" is an Ingmar Bergman masterpiece and a must see for all reliable moviegoers.  The black and white medium is a must for this dramatic story of an older doctor with self doubts about his own existence.  The cast is dynamic.  The subtitles are easily seen and one has to put this one on his or her must see list.  It does not have the drama attributed to his other dynamic work, ""The Virgin Spring"", also performed in Swedish with subtitles.",
84,2 February 2019,itzgasparpt,10, One of Bergman's finest,"If you want to start a journey through Bergman movies this is the first you should pick. With Victor Sjöström, swedish movie legend, this is a film that explores existentialism by representing the emptiness the old professor felt after a life of coldness. A movie that includes the present and the past, the dream and the reality and full of flashbacks. Isak's dreams and nightmares either represent his good times as a child or death in a very surrealist way.",
85,24 September 2008,Cosmoeticadotcom,9, Great,"Watching Swedish filmmaker Ingmar Bergman's Wild Strawberries for the first time was an interesting experience because of three reasons. One, the film itself is terrific. Two, I watched it the same night as the 2006 Academy Awards, and was struck by how Bergman's film never condescends to its viewer, unlike the major nominated Politically Correct films Hollywood churns out and rewards. Three, having always known of Bergman from the films of American filmmaker Woody Allen, I was struck at just how much Allen steals from Bergman in many of his films- from camera angles and techniques, to outright theft of scenes. Not that I am accusing Allen of wrongdoing, for T.S. Eliot basically admitted that if an artist is to steal, they should steal from the greats, and Bergman crafted a great film, rife for purloining, back in 1957.",
86,7 December 2009,mirzahat,10, Needs to be watched over and over again,"This movie is simply universally great, just because it deals with life's extremely important questions: How to deal with disappointments in life? How to overcome them? How to find beauty in every day? How to fill the inner emptiness? It reminds us that the family should always be a major factor in our lives and if create distance to the family, our lives will get cold. It is the mastery of Bergman who brings this questions to life, to visualize the fears of the protagonist. Even the old professor, who lived his live in emotional isolation seems to find his peace by exploring the memories about his family and resolving existing conflicts. Well I always thought that memories will vanish like ""tears in rain"", but no, since this movie I know that my memories about my family are there to bring me peace and joy. Simply a great movie and must see for everyone.",
87,22 May 2010,khanbaliq2,10, Director Ingmar Bergman adopted a humanistic approach for this classic study in isolationism.,"Wild Strawberries is the work of a man obsessed by cruelty, especially spiritual cruelty, trying to find some resolution. The story is about an elderly professor, Isak Borg (Victor Sjostrom), who has a nightmare and thinks back over his long life.",
88,8 February 2006,robbiedarkko,9, Where the heart is...,"An elderly Professor of Medicine is due to collect a lifetime achievement award at Lund University in Sweden. The night before, he has a wicked dream - laced with typical Bergman symbolism. He awakes early - partly perturbed, partly bemused - and decides to take a long, scenic route to the University, in his car, bypassing places of his youth.",
89,11 April 2006,bandw,7, Bergman lite,"I came to this movie after having watched several of Bergman's others; ""The Seventh Seal,"" ""Through a Glass Darkly,"" ""The Silence,"" and ""Winter Light,"" among others. I always had to be in the mood for one of those emotionally draining experiences, so, in a suitably heavy mindset I watched ""Wild Strawberries."" Many of the Bergman themes are present: lost love, loneliness, marital and family dysfunction, God versus science, anxiety, isolation, and fear of death. However, the touch seemed lighter than expected, provoking only a wistful melancholy.",
90,11 May 2005,wcook3,8, A cold start to a warm ending.,Wild Strawberries,
91,29 June 2009,knucklebreather,10, Simply perfect,"Too often, I think, movies get caught up with exploring negative topics: crime, evil or disturbed people, dark family secrets. Any kind of positive message or happy ending is written off as a fake Hollywood Ending. In ""Wild Strawberries"", Ingmar Bergman reminds us a film can be positive and uplifting yet not seem the least bit hokey, and that's what I'm most thankful for when it comes to this film.",
92,11 September 2020,rajarpitara,10, A signature of Bergman's filmmaking.,"For anyone just starting with Bergman, they should have a look on the Wild Strawberries. It's a perfect film to understand Bergman's philosophical standpoint and how he used it to create cinematic masterpieces one after the other.",
93,24 April 2010,JoeytheBrit,7, Another Bergman Road Movie,"Veteran filmmaker Victor Sjostrom plays Dr Isak Borg, a man who has shunned social contact where possible, who is nearing the end of his life. Borg decides to drive to the other end of the country to collect an honorary doctorate in recognition of his work, and is accompanied by his daughter-in-law, Marianne (Ingrid Thulin). Although Borg is supposed to be something of a misanthropist, he doesn't really come across as one in the film; in fact he comes across as quite a pleasant old chap. This could be because of a dream he recently had in which he wanders deserted city streets before coming across a clock with no hands and a carriage containing a coffin within which lies his own body. It's an undeniably powerful sequence – and must have been even more so back in 1957 – and it indicates to both Isak and the audience that death is not far away.",
94,1 May 2016,panchodh_12,8, An existential road movie through life,"This movie takes the audience through life, it makes us reflect on ourselves, it forces to reconsider our path. We see Isak, an old doctor who, on his way of receiving a honorary award, is confronted with his entire life, and the way that life changed him. He realizes that he aid his selfishness with loneliness, and that time took away his joy to live. The characters of Isak's mother, on one side, and Marianne and Evald on the other, remind us that this drama is recurrent in every human life, like a self-repeating prophecy that haunts all generations: Is it worth living? Should we even bother bringing new creatures to this meaningless world? How can we avoid falling into the trap of loneliness eventually?",
95,7 September 2013,erratic1983,10, A film that urges us to concern ourselves with what really counts; our personal wild strawberries,"If you stay in a distance, you won't get any connection. If you don't give love, you won't get any. You won't be happy, for sure. You won't have a clue about the meaning of life, the real essence of it- the WILD STRAWBERRIES of YOUR life. To comprehend this last phrase, you will have to think of the wild strawberries as they stand in the Scandinavian countries (where this movie comes from). They are pretty rare to find. If and when you find them, they won't even put out your hunger (as any other food, easily found in your refrigerator would accomplish). You don't really need them. But that's the whole point, the true value they carry.",
96,17 November 2020,mikeyjwill,10, What is really important in life?,"Great film. One must rewatch. What is important in life? Is it perspective? Missed opportunity? Second chances? Human interaction and friendships? Forgiveness and saying I'm sorry or ultimately love?We all know saying sorry with real intent is very powerful. There are a lot of life lessons in this gem thus one of the few 10/10 ratings for me. It is definitely not the type of film to watch to get a thrill or to view to create a certain mood, however, a film that you watch introspectively, a film that is deep and perhaps a film to reflect on purposely regarding your ""own life.""",
97,21 July 2013,Sinth01,8, Journey back to the childhood,"Smultronstället is not a movie about a plot with many twists and great tragedies. It is a story about an aging man and his journey spiced with the memories and the dreams he witnesses about himself. Ingmar Bergman creates the tension and the feelings from minimum amount of events, from which non remain unnecessary and from a small amount of characters that all have their own personality and place in the movie. The gorgeous Swedish summer gives a life full background and a great contrast to the old professor preparing for his end.",
98,27 May 2020,h-28658,8, One of the great retrospective films.,"Recognizing that there exists an inherent melancholy in nostalgia, one that strikes back with each painful return to the present.",
99,2 May 2020,XxEthanHuntxX,8, A faboulusly artistic journey of the valous in life,"A philosophical movie, tragic yet very heartwarming and full of comedy. The photo is adorable. A true masterpiece from a filmmaking perspective. Extremely well thought out and beautiful dialogues and story. The various places, memories and dream sequences draw a three-dimensional picture of a man - with all his weaknesses, flaws and his vulnerability. The feelings and the thoughts of loneliness and emptiness are just below the surface, and the films sens moral arrives so diligently by your doorstep. Victor Sjöström, Bibi Andersson and a multitude of other actors, played their role outstandingly well in this movie",
100,27 June 2010,ilpohirvonen,10, Past.. and memories of fears and choices made in life,"Ingmar Bergman made several modern films in the 1950's, which dealt with social issues. He started to build his reputation with The Naked Night (1953) and Summer with Monika (1953). In 1957 Bergman's two films The Seventh Seal and Wild Strawberries got released. Those films together ensured his place as the most important filmmaker of his time. Ingmar Bergman achieved to create such high reputation that people still today see him as one of the most influential directors of all time. He, as all great artists, managed to create his own unique world vision.",
101,28 May 2002,abscissa1,9, Bergman Speaks to the Big Questions,"Although I do not agree that this film presents ""renewed belief in mankind,"" it is certainly a dramatic epic that consoles a lonely spirit. I prefer this to Bergman's Seventh Seal (1957), because for me the images and themes are more immediate and relevant. From the Freudian to the postmodern, you will find it in this film. It is not a cute pseudo intellectual movie that rewards with cheap plot twists and predictable fates, but rather a deep and intense journey into the soul of a man with a cold and dark heart. For the aging, for the lonely, for the misguided, this film is confrontational in its challenges to our beliefs of time, social relationships, and ethics.",
102,21 April 2001,conono,10, Simply Breathtaking,"After a bit of mannered symbolism in an introductory dream sequence, Bergman gets right down to business, and his business is as profound as any I've seen treated in film. Fortunately, the treatment itself isn't heavy-handed, and the story line remains entertaining while it slowly grips you with a more important message as an elderly man attempts to make sense of his life.",
103,21 June 2020,ssssgelojun,10, wild strawberries,"Beginning: An old dog, a very tidy bookstore, an old pedant writing at his desk, sipping wine, the room quiet enough to the ticking of the clock, begins an objective and proud self-appraisal. To enjoy loneliness, inevitably for the comment of the laity, to earn enough bread, for the love of science, not to waste time proud.",
104,3 November 2003,noxhitman,10," Great direction, memorable images and flawless acting. A wonderful film","One of the best black and white movies ever made is Wild Strawberries. Ingmar Bergman gives a masterful direction and his b&w work is so superior to other directors that all scenes are impressive. A cruel, touching story about an old man who has to confront loneliness and aging. A must see for any Bergman fan and for all the people who are looking for great films. One thing i noticed in Bergman's films is that he has kinda an obsession for wild strawberries, watch ""The Seventh Seal"" and you'll agree with me.",
105,6 August 2005,FilmOtaku,7, Introspection and nostalgia,"""Wild Strawberries"", Ingmar Bergman's classic film in which an elderly physician examines his life while traveling to receive an honorary award for his years of service is probably not a household name, but it should be seen. Professor Isak Borg (Sjostrom) has been living alone for years with only his housekeeper to keep him company, as he has alienated his grown son and his daughter in law. His cold demeanor and brusque mannerisms don't help to win him many friends, so on the advent of the award ceremony, while his daughter in law drives him there he reflects on his past and things that happened/decisions he made that led him to become the man he has, and led to the life he is living. Whether they are nightmarish dreams about death, or bona fide memories he experiences while they visit his childhood home along the way, each occurrence makes him more introspective (and a bit frightened) about his life and the lives of those around him.",
106,19 May 2011,ZildjianDFW,10, My Favorite Bergman,"I remember, back when I was in high school, I was just starting to get into film, at least as more than just a cheap way to kill a couple of hours. I'd heard a lot about Bergman, about how he was one of the all-time greats, so I decided to watch ""The Seventh Seal"". Frankly, I wasn't overly impressed. I've seen it again since then, and I liked it a lot better the second time, but my first impression was disappointment. But not long afterward, I decided to get back on the horse and give Bergman one more shot. The second movie I tried was ""Wild Strawberries"", and that was another story altogether.",
107,19 March 2020,philthegreatone-786-63058,9, A masterpiece,This film is about a professor who is going to receive an award in his home town. He goes on the trip and along the way meets some interesting characters. This film has some surreal dream sequences in them about death and the professor's lost love. There are also some funny moments and some great dialogue. Bergman is a master of human behaviour. You are not sure at times in the film what are dreams and what is reality. It is true auteur filmmaking. I highly recommend this film for film lovers.,
108,17 September 2010,jboothmillard,8, Wild Strawberries,"From writer/director Ingmar Bergman (Smiles of a Summer Night, Persona), this was the film that apparently cemented his career overseas, I would have thought The Seventh Seal did that, oh well. Basically seventy-eight year old physician and professor of medicine Dr. Isak Borg (BAFTA nominated Victor Sjöström) is travelling from Stockholm to Lund to receive an honorary award for fifty years in medical practice. He is joined on the journey by his daughter-in-law Marianne (Ingrid Thulin), and along the way he tells how he has been having strange dreams, nightmares and hallucinations, and this returns again. These nightmares include clocks with faces but no hands, runaway hearses, an open coffin with his own body coming out, and of course the meaningful summers he spent with cousin Sara (Bibi Andersson) and stuff. Slipping back and forth, in and out of these questionable places, he realises choices he made int he past involving him, his love life and ultimately his family have created a lonely life. He finds he has no real purpose for living without his children and love in his life (family and passionate together), thankfully he achieves redemption, and the forgiveness and love from his children. Also starring Gunnar Björnstrand as Dr. Evald Borg, Jullan Kindahl as Agda, Folke Sundquist as Anders, Björn Bjelfvenstam as Viktor, Naima Wifstrand as Isak's Mother and a brief Max Von Sydow as Henrik Åkerman. This Swedish film has many weird and wonderful moments, especially during the dream sequences, Sjöström is a good choice for the leading character, and even though it was hard to keep up with the dream and reality placings, it is certainly a must see foreign drama. It was nominated the Oscar for Best Writing, Story and Screenplay - Written Directly for the Screen, it was nominated the BAFTA for Best Film from any Source, and it won the Golden Globe for Best Foreign Film. Very good!",
109,26 May 2014,Aaron_West,9, Life: in retrospect.,"An intriguing, contemplative and melancholic film from Ingmar Bergman. ",
110,15 March 2015,avidnewbie,7, Meticulous and Languid,"I begin this review with an acknowledgement that viewing this film 56 years after it's initial debut has diminished it's impact for me. Some of the techniques, both in story telling and in visual stimuli are very dated. Although I can appreciate the care and attention to detail utilized in the making of the film it does not deliver anything that I have not seen before. Mostly it conveys a familiar message in an time and tradition that may have been ground breaking in it's day but is not now. The photography is beautiful. The characters are not singular in their originality or their behavior. I recognize many of the actors from other Bergman films such as the Magician, The Seventh Seal and the Virgin Spring. This is a nice little movie about an old man reflecting on his past on an important date in his life. Good but not necessarily a classic. Classic in the sense that it is from a classic era of film making and by a heralded director no less but it does not reside in my top 100 movies of all time. Perhaps that opinion is a byproduct of my era? Perhaps it's not. There are other films made before this one that I regard much more highly. Gone with the wind, Double Indemnity, Spellbound, Casablanca, Citizen Kane, Sunrise, Pride of the Yankees, Key Largo and 12 Angry Men are all old films yet they suit my sensibilities better.",
111,16 August 1999,PKC,9, A Life Well-spent?,"A successful, respected doctor and professor near the end of his life looks back on his years with regret and nostalgia.  Bergman uses dreams and allegorical images and characters to support his thesis that the greatest waste of a life is to live it in isolation.",
112,20 September 2021,HuntersFilmReviews,10," Life, love, hate, regret, desires. A deep examination of a man done better than any other film in history.","Wild Strawberries
Dir. Ingmar Bergman
(1957)",
113,22 May 2006,thomasranum,9, a great movie,This movie is great and I suggest that everyone to see it. anyone who gives this movie a bad rating probably did not understand it for what it is worth and the probably do not appreciate a good artistic movie. Bergman is great and this is his best movie in my opinion maybe besides the seventh seal. (well those are the only two Bergman films I have seen but Wild Strawberries in my opinion is better than the seventh seal.) The movie is very artistic and the dialog is very good. It is too bad that movies like this are not made anymore then again I don't know if any other director would have the ability to create movies like Bergman ever again.,
114,17 December 2008,grnhair2001,9, An entertaining film as well as a classic,"This director's name conjured up for thoughts of gloomy, impenetrable, symbol-laden fare that one might have to examine ad nauseum in a film critique class. I had avoided watching his films for thirty-five years because of the heaviness of heart, the weariness that these prejudices caused me.",
115,6 February 2002,book_diva,10, Such a well-done movie...I encourage you to see it...twice!,The dream sequences in this black and white movie are very jarring...Contrast them with the old Doctor's remembered past and his journey through the present: you are taken on a poignant ride through loneliness to a fulfilling conclusion. All the actors are charming in their own ways and the film is bursting with nuances and beautifully-shot scenes. Bergman's film is a classic...timeless.,
116,7 July 2005,grandisdavid,6, Very good but overrated,"I just started a complete Bergman cycle as I hadn't seen any of his movies and was quite ashamed of it! This is my third one, I saw Sawdust & Tinsel and the Seventh Seal yesterday. Seventh Seal was very profound and original, although I was disappointed by the quality of the Black&White photography. I still graded it much higher than wild strawberries.",
117,1 October 2016,quinimdb,9, Wild Strawberries,"Old age is something not often explored in films because the concepts involved with it are gloomy and sometimes hard to grasp. The great ones that I've seen tend to stare straight at the face of this depressing subject: ""Tokyo Story"", ""Make Way for Tomorrow"", ""Amour"", and ""Ikiru"". ""Wild Strawberries"", while probably one of Bergman's more straightforward and accessible films, is for sure the most abstract and surreal of the films mentioned here.",
118,27 August 2021,jack_o_hasanov_imdb,8, Good,"It was an interesting movie, it's different and has a good plot.",
119,28 October 2012,jose-cruz53,7, Not very impressed,"I wasn't very much impressed by this film. I know it is artsy and sophisticated, though, it is still more accessible than most other Bergman films. I would only say that Fanny and Alexander is more accessible, though this film here actually has a plot and well developed characters, which is unusual for Bergman films. Some of his films are only a showing of symbolism, such as The Seventh Seal, this one is also very artsy, though it doesn't sacrifice traditional narrative.",
120,14 April 2017,crculver,7," Victor Sjostrom, major figure of early European cinema, gives the performance of his career in old age as a man haunted by the past","The actor, screenwriter and director Victor Sjöstrom was a major figure in the silent film of the early 20th century. Decades later, when film had long since transitioned to talkies and Sjöstrom had disappeared from the scene, focusing instead on theatre, Ingmar Bergman called him back for the 1957 effort WILD STRAWBERRIES. And instead of trying to evoke the great achievements of Sjöstrom's younger days, Bergman let this now 78-year-old man depict with no holds barred what old age and the thought of imminent death are really like.",
121,8 April 2013,sjjvdberg,10, The very best . Remarkable evocation of the atmosphere of dreams and memories,"I saw this film in the early sixties, and still have vivid memories of it. What struck me then was how close Bergman came to evoking the atmosphere of those dreams that linger with us for years or decades. And the atmosphere in which our oldest and most cherished memories are wrapped. Probably the most 'atmospheric' movie I've ever seen. I concur with the reviewer who called it the very, very best. This was my impression as an adolescent -- I look forward to seeing it again when my copy arrives, and re-evaluating it as an old man (like old Isaak).",
122,31 March 2020,sarahlotfyb,9, Meaningful & Philosophical,"From my point of view; the movie is trying to preview a life span of a person starting from the very sweet childhood going through youth as feelings and energy overtakes everything inside a young person. After that comes kind of a dark place which is elderdom; where everything seems lost and fading. When you must face yourself and your reality alone! It's time to harvest your life fruits mainly about your inner self that you were distracted away from it during most of your life.
So the movie is a beautiful journey through life in the form of a story in a movie. I do recommend it.",
