Review_Date,Author,Rating,Review_Title,Review,Review_Url
142,22 February 2017,filipemanuelneto,9, Excellent.,"This is simply the film transposition of the memories of the last secretary of Adolf Hitler, the Bavarian girl Traudl Junge. Its a historical document in film, insofar as its absolutely faithful to facts and history. Hitler was a man with a magnetic charisma and personality, who manipulated people and created in Germany a powerful cult of the leader, through which he became almost unassailable, doing everything he wanted without anyone having the possibility of oppose. We can imagine this manipulative power seeing his generals shaking as ill-behaved boys in one of its most famous scenes. We watch everything: the dictator commanding imaginary troops, inventing plans and dream cities, but also directing, in a ruthlessly and cunning way, the few that were faithful to him until the end. The gap between the reality in and off the bunker and the general insensitivity to the suffering of the country is brutally glaring. The actors are illustrious strangers, to the extent that I have never heard of any of them, but the work developed is enough for the film to work very well. In fact, the film is not an acting show, although its good. The value of the film is in the script and story told, no matter how well known it is. It has very strong scenes, some of them absolutely unsuitable for minors and more sensitive people.",
143,19 May 2006,trbb,10, Far and away the best film of 2005,"I came across this film in the video store while searching for a movie I have already forgotten. It wedged in a tiny column in between entire walls of ""Brokeback Mountain"" and ""The Wedding Crashers."" It was only because of the Oscar buzz over the former and the sophomoric media hoopla over the latter that this film has received such little attention here in the US despite being vastly superior to either.",
144,9 April 2017,lesleyharris30,8," Powetful Drama that Captures the Tension Immensely,","Downfall is a great movie with a very well developed plot and an outstanding cast. It is a very dark, surreal and blunt drama that really dives deep in to the final days of World War II. It does not hold back on the intensity of these times, the dialogue is suspenseful and we are at the edge of our seat throughout, feeling any of these characters could be killed off in any moment. ",
145,1 December 2021,ZegMaarJus,8, Hitler,"This Movie begins with a woman, she tells about the monster: Hitler. Hitler makes a plan to stay in Berlin. A big fight between the Russians and Germans begins. Hitler is furious when he discovered that Himmler betrayed him. Hitler married with Eva. Hitler says goodbye to everybody. Hitler and Eva commited suicide. Germany gives up the war. After Hitler died.",
146,4 June 2020,briancham1994,8, Grim and methodical,"This film has an interesting take on the war genre by telling the end of World War II from the perspective of Hitler and his crew in the bunkers. It follows them as human beings with all their emotions, pressures and challenges. The acting is top notch and we feel like we are witnessing a historic moment and all of its tensions.",
147,19 February 2017,tomgillespie2002,8," A brave, bold movie","While there may be a multitude of movies produced in Europe and America depicting the atrocities of Adolf Hitler and the Third Reich - both to dramatic and deliberately comical effect - Germany itself is notoriously apprehensive when facing its dark, and very recent, history. Based on accounts from historians and witnesses, including Andre Heller and Othmar Schmiderer's documentary Blind Spot: Hitler's Secretary (from which scenes are used to book-end the film), Oliver Hirschbiegel's Der Untergang, or Downfall, is one of the best movies ever made about Hitler. Rather than investigating how the war veteran and struggling artist became the egotistical tyrant he is remembered as being, Downfall focuses on his final days holed up in a bunker as the war comes to a bloody end around him.",
148,2 May 2005,mike-925,10, Downfall is Best Film About Hitler and the Nazis Ever Made,"I've seen a trashier version of Hitler's last ten days in the Berlin Bunker. It stars Alec Guinness as Der Fuhrer. Though it used Hugh Trevor-Roper's account of the last ten days, it was the usual blend of stereotypes and caricatures. I think I have seen Anthony Hopkins as Der Fuhrer somewhere too. But neither Guiness nor Hopkins could do justice to Schickelgruber without a serious movie wrapped around them.",
149,30 May 2009,alpar_r,9, Human crimes,The Nazi regime and everything associated with it has been demonized in the past six decades up to a point where it is truly hard for a layperson to have a fairly realistic view of how things were. Don't get me wrong: every bit of the moral condemnation is fully deserved and necessary to be made.,
150,12 April 2006,dbdumonteil,8, why so much fuss about this film?,"Hitler's last days in his underground bunker in Berlin in April 1945 and the fall of the Nazi Reich related from several standpoints including his secretary's. The Allies come on in leaps and bounds and are within an ace of the total victory but Hitler (astounding Bruno Ganz) is prisoner of his megalomaniac illusions and his absurd dreams of greatness. A strong division reigns in this underground world between the officers who know the nearly inevitable and adamant end and the ones who are still in prey to an unshakable fanaticism for their guru. Ultimately, endeavors of peace negotiations with the Allies will be begun by the most lucid officers while the most die-hard ones about the Nazi ideology will only see suicide as their last exit...",
151,15 November 2005,simon-hardy,10, The best and most gripping film I've ever seen,"I hate the term 'war' films. The best 'war' films aren't war films at all, they are anti-war films. By that I mean that the films portray a story that should leave all who watch them with a deeper understanding of the suffering involved, the lives that are destroyed and the pointless waste. There have been several excellent films of this genre. Saving Private Ryan, Schindlers List, Gallipoli, Lion of the Desert are just a few. This film, this masterpiece, sits atop that list. I have never seen a more gripping saga in my life, absolutely stunning.",
152,13 May 2012,HollywoodVixen90,10, Amazing Movie!!,"This was one of the best movies I have seen recently. I am very interested in anything WWII and I really like movies on the subject as well. ""Downfall"" is one of the best movies about WWII that I have ever seen. In no way am I a Nazi supporter or anything, but really liked how this movie showed what was going on with Hitler and his army and how he was dealing with WWII. I really liked that this movie did that. The actor who portrays Hitler looks a lot like him in this film, so much so that it's a bit creepy. I highly recommend this movie!! Definitely watch this movie if you are a WWII movie and history buff, it's definitely a must-see movie. Or even if you are just looking for a good movie to watch pick up ""Downfall"", you won't regret it!!!",
153,5 December 2005,elvispresleysdead,10, Chilling and brutally brilliant,"I have just finished watching this film, and I cannot believe how extraordinary this piece of brave film making is. For Germans to confront their past this way is nothing short of breath taking.",
154,14 January 2017,Movie_Muse_Reviews,9," WWII from the Nazi perspective: A tough task and even tougher experience, but profound and necessary","Not just any World War II film or dramatization of Nazis, ""Downfall"" gets up close and personal with the Third Reich and its key members, recounting Adolf Hitler's final days in a Berlin bunker as Soviet troops besieged the city.",
155,12 August 2005,joebloggscity,9," A genuine classic, humanising Germans in WW2","Downfall (Untergang, Der (2004)) War films can be the most emotive genre in cinema, but even in the company of other classics such as Platoon, Bridge over the River Kwai and Apocalypse now, German movie ""Downfall"" more than holds its own, and is simply one of the best yet. It covers the final days of Hitlers rein before and after his suicide in Berlin, covering the lives of all those around them. The genius stems from the acting whereby they more than convince you that you are actually watching Hitler, Goering etc in the flesh, and additionally the story doesn't simply demonise the characters but starts afresh and makes them human. ",
156,6 July 2007,jzappa,9, Riveting,"Downfall views an extremely convincing, totally intriguing portrayal of Adolph Hitler, whom we know so much about, yet we are intensely engrossed in Bruno Ganz's performance. We have always known what he's done, but it takes an extremely well-directed, very powerful film like Downfall, showcasing Ganz in a lifetime's performance, to realize immediately that he saw so clearly and stubbornly his focal point in life. In scenes where he loses his temper, we see a man who is of course headstrong and violent, but not at all haywire. He had ideas etched in stone and when people did not understand, they suffered his wrath.",
157,19 January 2014,ebiros2,8, Epic !!,The movie about final days of Hitler in his Berlin bunker. Bruno Gants puts in an epic performance as Adolf Hitler.,
158,19 April 2005,TheNorthernMonkee,10, mandatory viewing,"SPOILERS There are demons in the past which are often kept buried. Scared of remembering our mistakes, we hide them and hope that they won't gnaw away at our souls. One country above all others has experienced this feeling the recent years.",
159,28 February 2006,daria84,10, The best Hitler movie ever made!,"I've always been a big fan of WWII movies, and mostly, I've always found Hitler to be one interesting character to read about, I've always wanted to know his motivations that lead him to do all those horrible things. Well I have read a lot about him, and watched a few movies about WWII and about him, and every time I would, they portrayed a Hitler who was more like a killing machine or robot, instead of a human being. Which led me to the question: Why did Germans trust this man? How did a man like that, cold and pure evil, could get the sympathy of a country and become what he became?",
160,29 May 2019,zutterjp48,8, The last days of the Third Reich and Bruno Ganz,"On February 16, 2019 died the famous Swiss actor Bruno Ganz and many of us will remember always his brilliant performance of Bruno Ganz.
Der Untergang is one of the few films in which the character of Adolf Hitler is largely described and is also the principal character of the film.
This film is based on the testimony of Traudl Junge who was the last secretary of Adolf Hitler and shows us Adolf Hitler, at the same time enthusiast and also totally depressed.
Last comment: der Untergang is a full German film ,made by a German director and with German actors and actresses (except of course Bruno Ganz, but German people appreciate so much his performances that they considered him as a German actor) !!
Der Undergang is an excellent historical film.",
161,6 November 2004,two-rivers,9, The Human Face of the Devil,"Suddenly you are face to face with Adolf Hitler. He is in his subterranean fortress, the 'bunker', inside Berlin, surrounded by all his dear ones. Eva Braun, whom he marries just before they both commit suicide. His dog who is also doomed to die. The same as Goebbels and his family which includes seven kids. They have to die because Frau Goebbels does not think that it is worth living in a future without National Socialism. And, of course, there is Traudl Junge, his secretary, who manages to escape in the last moment, and who will later testify to an astonished and bewildered world that all these incredible things have really happened ",
162,25 January 2007,adam-stivala,9, An instant classic!,"I don't read into history that much, but I was fascinated by this movie and the subtle and convincing acting. ",
163,22 March 2005,smakawhat,10, Stunning!!!,"This was one of the most brilliant war films I have ever seen in my life. The description and portrayals of the Reich are one of absolute shocking madness, and what a performance by Bruno Ganz. It could be so easy to make a mockery, or comical, or over the top performance, but no. When you see Ganz up on screen you are literally staring into madness, you really think it's ""him"".",
164,20 June 2012,adam_evans14,9, Downfall- The most comprehensive study of Hitlers final days,"Whatever your opinion is of this movie, nobody can deny to create a film with Adolf Hitler the protagonist is a largely transgressive concept. With such a brave approach comes the degree of fictitiousness involved with the films narrative. Since very little is known of the events to occur within Hitlers bunker director Oliver Hirschbiegel has the task of piecing together what little is known with his own vision of Hitlers final days.",
165,22 January 2007,terencemoody,10, Re : Der Untergang,"This was an excellent film, one of the best I have seen. I saw it in Berlin a couple of times ( in German ) when it first came out, and now have the DVD. Have also read the book. Just one comment I have to make which no-one else seems to have picked up on so far. In the scene where Hitler is presenting the Iron Crosses to members of the Hitler Youth in the Reichs Chancellery garden, he is introduced by a man in the brown uniform of the Hitler Youth, Artur Axmann, Reichsjugendfuehrer. Axmann salutes and gives the Nazi Gruess with his RIGHT arm. However, according to my information Artur Axmann was wounded on the first day of the attack on the Soviet Union, 22nd July 1941, when he lost an arm. And as far as I can make out from photographs of Axmann I have seen, the arm he lost was the RIGHT one. So he should have saluted with his LEFT hand.",
166,7 October 2018,Amyth47,9, Bruno Ganz IS Adolf Hitler...!,My Rating : 9/10,
167,21 November 2007,AndrewKnevett,10, A truly harrowing insight into the last days of the Reich,"Der Untergang is an impressive and brilliant piece of film making and ingenuity. Oliver Hirschbiegel was perfect choice as director, and he and his team have done an absolute fantastic job with the set designs, make up and costumes to make Hitler's inner sanctum and Berlin look and feel as authentic and real as possible. I was thoroughly engrossed from the start to end, and you will be, too. The choice of actors could not have been better. Bruno Ganz as Hitler gives the performance of his life and the supporting cast all do a great job also.",
168,8 August 2022,ussclaudejones,10, RIVETING!!!!,"It really takes a lot for me to watch war movies, even though I'm retired from the U. S. Navy, same goes for most westerns. I just happen to love mysteries and film noir. Anyway took a chance on this and was pretty much blown away how great the movie is. Something tells me this movie is probably as accurate as we're ever going to get to the facts about Hitler's last days before ending his life on his terms. I for one do believe the human side of Hitler was someone, no matter how wrong, still believed he was doing the right thing for Germany and it's people. The real tough part was the part of the six children, that was really, really tough to watch. And even then I could see how the parents believed it was the right thing to do. Lesson learned, don't do wars based on race.",
169,17 March 2005,sarastro7,7, Good but could have been better,"Der Untergang was a good movie, but actually it did not quite live up to my expectations. First, I would have preferred a classic dramatic plot structure, rather than this docu-dramatization. The storytelling style was that of a bystander and not a filmmaker. I think the movie could have been much more effective with a more stylized narrative structure.",
170,18 June 2019,octoberrust67,10, Amazing,"This movie is amazing in every way possible. The b3st most accurate portrayal of Adolf Hitler I have ever seen.
Absolutely brilliant",
171,14 November 2007,valadas,9, The end of a human monster,"This is undoubtedly one of the best movies I've ever seen. Its direction is almost perfect in all its aspects: sceneries, camera movements, screen-play, acting, technical features, etc.. The character of Hitler is so well performed by Bruno Ganz that we forget that we are before an actor and come to think we are before Hitler himself. The movie shows with striking realism all the contrast between the almost normal and quiet bunker scenes and the awful war ones taking place outside with all their fights and the drama lived by the civil population. Inside the bunker we watch the progressive psychological and physical decay of the dictator still surrounded for his few fanatic supporters still ready to die for him and his ideology when outside in the city all crumbles under Soviet fire. The mad man still believes the war can be won and in the map he moves military units and divisions that don't exist anymore. Since monsters can sometimes also be human beings we can watch sometimes a few human and even generous attitudes of Hitler and his followers. Some people have criticized this as attempts to show Hitler and the Nazis under a more favourable light. I don't agree with this. Realism is realism and must not be Manichean. If we want to know a human being (though a monster) in all his entirety we must know all of his or her features. The movie is realistic in all its aspects and with extreme rigour. All the characters act just like we expect them to do and incarnate extremely well the real people they are supposed to do. Particularly moving are the scenes where Frau Goebbels proceeds to poison their children before committing suicide with her husband, acting simultaneously like a tender and nice mother and an horrible monster. This movie is a real landmark in the history of cinema.",
172,20 September 2017,denis888,10, Awesome And Deeply Tragic Drama,"Well, it is never easy to make a film about such a terrible monster as Adolf Hilter, without either falling into a blunt, bland, straight at your face slogan accusation agitation ditty, or a totally unrealistic and outward silly.Der Untergang did a tremendous job showing a very real and very psychotic Hitler as he was. And that was not a small trifle. The film did a truly outstanding job of showing Hitler as a totally mad, but still cunning, violent but still thinking person. he is a tyrant, a monster, a real murderer and he is a cannibal, devouring Germany as a simple bite to pay for his fallen ambitions. His suffering and death are viewed with a great satisfaction, but not simply because - the film shows why and shows what for. I will not get into a greater detail, as it will bake spoilers, I only say - watch this, watch this tremendous masterpiece as it depicts the madness of last days of Reich, the cruelty of war, the senselessness of Nazism and wantonness of evil. Great movie, awesome casting, powerful message - war is all Evil.",
173,3 May 2020,johannamorkos,9, Very realistic with an impressive cinematic aspect,A must watch to any person willing to understand WW2.,
174,14 June 2021,steiner-sam,8, A specialized film on a narrow piece of World War II history,This is the story of the last weeks in Adolf Hitler's bunker in Berlin in April 1945 and is based on various accounts by persons who were in Hitler's bunker. I had seen this film when it came out and was impressed. I ran across it again today.,
175,16 May 2010,Will3451,10, A bone-chilling experience.,This movie is totally a bone-chilling experience that would left you stunned and thinking after watching this movie. Movies like Der Untergang (Downfall) are very risky movies in many ways and this movie is no exception but this movie showed the last days of the Nazi era with a neutral point of view. In my opinion this movie is one of the best war movies of all time and Bruno Ganz's portrayal of Adolf Hitler is the best Hitler portrayal ever.,
176,9 November 2008,Sergeant_Tibbs,8, One of the most powerful war films of the decade,"Despite the context of the politics (of which I mean; they were Nazis), set amongst the bleak contrasts of the intentions it remains so emotionally draining I was on the edge of tears. It's so haunting yet never feels manipulative. Bruno Ganz is a brute force not to be reckoned with, and I hate not giving him the win but Giamatti is most triumphant. Somehow he managed to add a grand depth to Hitler, especially in his passive moments of deep thought - completely humanizing his 'character'. Entwined with the scenes of Hitler are war scenes, yet unglorified sections of one nearby area being attacked. So gritty yet stark makes for exhilarating viewing; outstanding cinematography and sound. It had perfect pacing, matching the subtext of events to make it more affecting, which was extremely effective despite not always being so subtle. I thought it was a wise choice to not make Hitler's suicide anything special over the other suicides, which were often more shocking. Watching the men re-evaluate their last thoughts was tremendous. The last image was beautiful, if contrived; showing us a last glimpse of hope for the truly innocent.",
177,14 March 2005,nyland8,8," Important, Provocative, Should be required for every High School Student",Much will be written about the performances and historians will no doubt quibble about minor details. They have nothing better to do. But you should see this movie. Everyone should see this movie.,
178,8 May 2015,classicalsteve,10, The Crumbling of the Reich During Its Last Days from Hitler's Bunker: The Ideology Was More Difficult to Topple than Germany's Armies,"According to the events of the film, which I assume are mostly accurate with some liberal aspects for cinematic effect, the ideology of the Nazi regime took much longer and was far more difficult to crumble than the buildings, infrastructure and military operations of the Third Reich. This film not only takes the viewer inside the bunker where Adolph Hitler and Eva Braun committed suicide in late April, 1945, it takes us inside the heads of the most loyal Nazis. And what we learn about these people is as terrifying in many ways as what the Nazis did to millions of people across Europe outside the confines of Hitler's final residence.",
179,17 December 2009,khanbaliq2,8, Downfall succeeds in painstakingly depicting who did what when.,"Claustrophobic, tense and often riveting Oliver Hirschbiegel's film is no sensational shockfest, but a living, breathing historical re-creation of Adolf Hitler's downfall. After World War II, Hitler's vivacious secretary Traudl Junge recalls the last grim days in the Berlin bunker before the leader of the Third Reich killed himself, as Russian troops advanced on the city.",
180,11 August 2018,pietclausen,8, Will we ever learn?,"Unfortunately there are still many people around the world in denial that these atrocities ever took place. Today's youth don't even know much about WWII (if at all) and when asked who Hitler was, quite a number think that he is a current president of some country, but most just don't know.",
181,22 November 2005,rainking_es,10, Bruno Ganz IS Hitler!!,"We all tend to label as ""unhuman"" everything that's cruel and evil. We always want to make the genocides look like beasts when the truth is that there's nothing more human that the hatred, the sadism, the anger, the thirst for revenge... It's OK, it's only a way to protect ourselves against the idea of someone like us doing such horrible things. But don't you fool yourselves: there are no beasts with capacity for the humiliation and the annihilation but the Homo Sapiens.",
182,15 January 2023,evening1,8," ""Der Fuhrer is tot""","A maniacal dictator and the inner circle he terrorized, against a backdrop of Berliners being eaten alive and blasted apart by war.",
183,26 January 2005,victor-macedo,10, Cinema at its best,"It may not be entertaining, Leo Di Caprio may not be in it, there may be no no melodrama, no fake emotions, no Hollywoodisation of History for American audiences, but Der Untergang is certainly one of the best period films ever. Hitler, the most odious figure in History, is portrayed not in a sympathetic way but as he was: a man, persuaded that he was doing the right thing; with painstaking realism, and aided by one of the most riveting performances ever, the film shows us that there is a monster inside every one of us, living side by side with more gentle traits. Superlative acting, awesome script, overwhelming presentation of the subject matter: a near-perfect cinematic experience.",
184,16 December 2018,Aylmer,8, History performed with lightning... makes me wish there was more of its kind,"The last 10 days of the 3rd Reich has been fodder for plenty of films over the years, easy to make a 3-act structure around and showcase the fascinating final days of a corrupt dictator losing touch with reality. It's easy too fall into the realm of cliche with every character in one form or another having to cope with the fact that within a few days, nothing in their lives will ever be the same again... their system of government, their jobs, their family life, their society. Everything is soon to end.",
185,12 May 2008,rajdoctor,8, The Downfall,"With the interest to see a balanced view of Hitler during the 2008 holocaust week, this movie was recommended by colleague Andreas Hensel.",
186,10 June 2011,varunthedragon-931-766034,9, Haunting,"""Der Untergang"" or ""Downfall"" is certainly not your everyday Nazi movie. the movie begins with the introduction of Traudl Junge, who is chosen from a handful of ladies to be the Fuhrer Adolf Hitler's private secretary. Two years later, the Red Army has fought its way to the outskirts of Berlin and, despite the advice of his followers, Hitler decides to stay in the Fuhrerbunker and supervise Berlin's ""defense"". The movie then follows, through the eyes of Traudl, the last days of one of the most hated men in history. A classic question we ask ourselves whenever we hear or see news of someone doing a despicable deed (terrorists, for example), is ""Are they even human?"" We are often too afraid to know that the answer is ""YES"". To commit such atrocities, you can only be human. This is shown in this movie by its depiction of the Nazi High Command. We see them not as a set of demons ruled by the biggest demon of all but as normal men driven by fate to commit the atrocities. That still does not mean this shows them as ""sympathetic and misunderstood"". If you see this movie, had you hated Hitler for the well documented ""Final Solution"", you might hate him even more for his cowardice and the fact that he let his own people suffer the collapse of his dreams to the bitter end. Bruno Ganz's performance is not praised for nothing. It shows the world's most famous tyrant as a clearly deluded man living on fundamentally incorrect assumptions about human nature, slowly losing track of reality who nevertheless had a larger than life presence about him that people of like mind and impressionable youths took to. We see this dogged loyalty from his followers the most fanatical of whom are almost as deluded as the man himself. Hitler's personal life is also interesting to note. It goes a long way to show that you need not be a socially inept person or show tendencies of animal cruelty to walk the path of a tyrant. By the end of this movie, you might ""pity"" Hitler as one would pity a rabid dog that needs to be put down. Yet you see a differing of opinions even among his inner circle. There are the doggedly loyal ones like Goebbels and his wife but there were others who saw through his delusions and aimed for damage control albeit too late. Overall, this is a must watch for fans of Holocaust movies and, although fairly slow, is one of the most engaging movies I've seen. My rating-9/10",
187,7 March 2006,wellthatswhatithinkanyway,9," Quite a bit to take in in one go, but still an undeniably powerful and evocative movie",STAR RATING: ***** The Works **** Just Misses the Mark *** That Little Bit In Between ** Lagging Behind * The Pits ,
188,22 March 2005,isradelacon,8," by the way, academy awards ignore them","This is the best WWII movie ever, and i do not really see why they gave the academy award to Amenabar's ""Mar Adentro (The Sea Inside)"". Bruno Ganz as Adolf Hitler was the obvious most important performance for 2004 - or perhaps he should perform an American icon to receive the award? His acting was so impressive to me that i finally thought that he was *actually* the Fuhrer, even though i have seen him playing Damiel in Far Away So Close (Wim Wenders, 1993). But also: Just Germans themselves could have shown the real madness in Nazi people (think about Berlin being protected only by children). A 10/10, a must-see definitely.",
189,29 September 2008,TheEmulator23,10, Brilliant in it's entirety. Amazing film.,"I'm a huge history buff especially WWII & the German History of the Nazi's rise to power. I've read & studied about Hitler, Goebbels, Goering & especially Albert Speer, who was the only one to say he was ""sorry"" @ the Nuremberg trials. His books that he wrote ""Inside the Third Reich & The Spandau Diaries"" are fantastic questionably true portrayals about his life who was the closest thing to that Hitler had as a friend. This film for whatever reason didn't win the Oscar for best Foreign Language Film, but it should have. I have seen this probably a dozen or so times & know the History extremely well & yet this film still has tremendous power every time I see it. The actors are Superb especially Bruno Ganz in a eerily similar manner & look of Hitler. His performance is brilliant & he captures the manic that was within that truly was shown towards the inevitable end. Even if you aren't a fan of History (which is a shame, ""those that don't learn from history, are doomed to repeat it"", great quote can't remember who said it) this is still a great film in of it self. It doesn't matter if you know the story or not because you will be fully engrossed once you start watching this superbly done film. I wouldn't have been able to appreciate this as much when I was younger *cough* teenager, like I can now, but if you miss out on this film It will be a shame. The fact that most of this film %%80-%90 percent of it is probably true too. This was extensively researched by those involved & the commentary by the director is extremely informative and interesting as well. By far one of the best commentaries I ever heard. He rarely stops talking (in a good way) & always has something interesting to say about the making of the film, the characters, & the basic true stories of those he profiles. A great film in every way which everyone should see. I'm a pretty tough critic so feel free to check my other comments to see where I stand. I don't give 10's very often maybe 1/500 films I see is a 10, so that is saying something, but don't take it from me, figure it out for yourself.",
190,4 April 2023,moritzherz,7, Must-watch,"Downfall is yet another brilliant world war II movie out of german hands, that does not try to portray anything in a brighter light as it should be.",
191,6 May 2020,h-28658,8, A masterpiece to say the least.,Film making at its very best. It's also rare to have a movie attempt such a high level of accuracy.,
192,7 May 2006,deanofrpps,9, Gotterdammerung : the Reich on the pyre,"Adolph Hitler has accumulated more film reals than even the worst of his rivals. We can ask which is your favourite Hitler movie? We could not say the same for FDR, Churchill or Hitler's equally brutal nemeses the dictator Joseph Stallin.",
193,3 May 2020,zeekwunlau,8, After watching an extremely heavy movie,"This is a horrifying movie. There are many characters in the film, but suicide is so easy, killing children, killing dogs, they end their lives according to their own wishes, how dignified it seems to me, if I have never been able to understand and dismiss it as stupid, I can't understand the film at all, but if I understand their reasons and agree with their reasons, I become a so-called ""follower"" who ignores life as much as they do. Life ends here too easily, and many of the happiness we ordinary people think may be mediocre and insignificant in their eyes, but this kind of suicide destruction will only make the civilization backward and make the world more sad. The world needs peace, understanding and prosperity. The world needs no hatred, no fighting, no blind obedience.",
194,26 April 2005,ThrownMuse,8, Captivating with stunning performances and a powerful underlying message,"This is a dramatized account of Hitler's final days in his bunker at the end of World War II. The story is told partly through the eyes of his most fervent supporters as well as his last secretary, Traudl Junge. Downfall is a cinematic triumph that has the potential to be completely misunderstood, but it seems most critics and viewers are grasping it. The filmmakers assume the audience is familiar with the history of the Holocaust, and focuses solely on Hitler and his interactions with his loyal supporters and family at the end of his reign. The story is a bit uneven and has trouble deciding whether it's Hitler's narrative or Jungle's narrative. But ultimately, it is a character study of Hitler in his final days--a man who wanted to retain his power so badly that he wanted to sacrifice the German civilians that he claimed to be saving. It is also a portrait of a group of people who are so unquestionably zealous in their beliefs and how they react to the destruction of their power. The performances are haunting and emotional, especially by Bruno Ganz (Hitler), Alexandra Maria Lara (Traudl Junge), and Juliane Kohler (Eva Braun). Some might think this is an insensitive film or ""sympathetic"" to Hitler, but this is not how I saw it. This is an important film and exactly what the world needs right now. Hitler wasn't a monster that should be seen as an anomaly in the human race. He was a human being capable of monstrosities. There are plenty of people today with political power that are committing monstrosities and they shouldn't be followed blindly.",
195,27 March 2005,slake09,10," Excellent. Historically accurate, well acted, interesting and disturbing.","Some one has finally made a movie about Hitler which is both historically accurate and very watchable, if disturbing (as you would expect). Anyone who is even slightly interested in the events of WWII, or Hitler, should watch this movie.",
196,5 November 2005,richardv-johnson,10," Devastating, necessary, and very brave","A highlight of the Russian art exhibit at the Guggenheim is a propaganda picture of Stalin and other Soviet leaders (some, like Bukharin, about to be purged) smiling and greeting an exemplary worker. It's very large and somehow comic and shocking at the same time. It's very hard to imagine a picture of Hitler and the Nazi elite ever being displayed like that, even 100 years from now. Possibly Stalin and Mao were responsible for more deaths than Hitler, certainly of their own people, and they were no less insane, especially in their final years. Maybe because they died still in power, they've never been dramatized as Hitler has been so many times. The Alec Guiness Last 10 Days of Hitler covered much the same ground as Der Untergang, but Bruno Ganz has outdone any previous portrayals. This film is relentless in making the audience experience life in the bunker and also in the streets of Berlin above. Josef and Magda Goebbels have never been so real and frightening. Eva Braun has never seemed so frantic and pathetic. It took great courage for German filmmakers to approach this subject so honestly. Ironically, while war-torn Warsaw in The Pianist was recreated on a Berlin sound-stage, it appears from the final credits that the Berlin of Der Untergang was shot in St. Petersburg. This is a great antidote to the Russian film Moloch, made at Berchtesgaden, which made the Nazis clowns instead of monsters. Stupid and banal they were, but not funny. Charles Chaplin said that if he had known about the death camps he would have never made The Great Dictator. There is no comic relief, nor any tragic dignity either, in this harrowing and graphic account of the end of an evil tyranny.",
197,18 February 2006,djecatepec,10, The best German WW II movie ever....,"For the past 15 years it has been, the news from Germany has been, worrisome to say the least: religious intolerance and oppression, neo-Nazis, racism, xenophobia, especially the constant German comments like ""it was the War, it was a long time ago, its over just leave it alone,"" one begins to wonder if in fact the German people ever really understood the magnitude of the crimes they actually committed against Humanity. Then this movie came out. It is without a doubt the finest German movie about the war ever made. In fact it ranks right alongside with the fantastic Jewish film ""Shindler's List"" as one of the truly definitive ""Nazi-movies"" of all time.",
198,20 June 2009,echai,10, DAMN those Germans can act!,"One of the greatest films ever made - doesn't really make up for the rest of cinema about war (at least in the English language), almost all of it being propaganda or spectacle, one or the other. This film for a rare moment treats its audience with the intelligence we deserve - yes we know Hitler was a nutter and there's plenty of evidence to display what occurred during those crazy years in Germany. We don't need a lifetime of fiction and non-fiction slating him as a Demon. This realistic account will remain a definitive account of this war cabinet's last moments - if only more filmmakers were able to do this factual justice to important events of human history. I wonder when someone will make a film based on the work of Anthony Sutton who's research in the sixties documents demonstrable evidence of Wall Street and the Banks of England funding the development of the military infrastructure of Germany in the thirties and forties.",
199,21 November 2012,eshwarmail,9, Hitler would have been proud roasting in Hell,"May be the best WWII movie I have seen after Saving Private Ryan though both of them deals with completely opposite perspectives and different genres. The screen time allocated to the Bunker and its attention to detail virtually transports you there. Seeing Hitler as a delusional old man with a pompous past and a deserted family now rather than the monster we have seen him as so far is surreal. The director evokes mixed feeling for Hitler making you feel for his precarious state while simultaneously loathe the hatred that engulfed him, not just on Jews but mankind itself.",
200,6 June 2006,leigh_albrigt,10, A must see WWII film,I've given this film a 10 out of 10 because although it's a long film it kept my full attention right to the end. Seen very much through the eyes of his last secretary this film graphically shows both the physical and emotional horrors of war. It shows how defeat had to be accepted by the die hard Nazis's and the sheer terror of what was happening to them. I thought it was acted superbly throughout. This is a German film that faces German history. A history many would sooner forget. I find this a very brave undertaking. Had this film been made anywhere else I feel it would have lost credibility. If WW2 films are your thing don't miss this one.Superb,
201,21 March 2005,noralee,8, Gripping Docudrama,"""Downfall (Der Untergang)"" is a gripping docudrama that brings the History Channel to life, though I missed the contextual-providing talking heads and pop-up explanations, especially to know if there was anything new or revisionist in this German view of Hitler's last days in his bunker with his inner circle.",
202,7 December 2014,williampsamuel,8, A gripping biopic of history's greatest monster,"Oliver Hirschbiegel's Downfall plays like a solemn, mournful dirge as it chronicles the last days of Hitler's Germany, as seen by his personal stenographer, Traudl Jung (Alexandria Maria Lara.) It is a tale of a city's death, and the fate of those whose actions were responsible for it. It is above all, an unflinching portrait of one of the most reprehensible people in history, yet one that never allows itself to forget that even he was human.",
203,23 June 2007,galileo3,9, Humanizing Hitler...,A compelling and provocative film detailing Hitler's last days.,
204,9 March 2019,joannestapleton777,10, Should have won an Oscar,"Bruno Ganz is just astonishingly good in this. It's worh watching for his performance alone, should have won the Oscar for best actor.",
