Review_Date,Author,Rating,Review_Title,Review,Review_Url
248,12 March 2017,DarthVoorhees,9, Ambitious and moving.,"It is hard to say exactly how I felt about 'Logan'. It is a movie that strives for a more visceral reaction than any of the recent Marvel or DC films. It has the benefit of finality. I think in some instances we are more prone to fall to some tricks with this being a part of the film. It features brilliant performances from Jackman and Stewart that take the characters to new places. I'll agree with some, it isn't a fun movie. Wolverine is not cracking wise at all. This is a depressing bleak movie. I admire it for it's ability to go there. It has weight and we fear for our characters. They aren't super humans who can laugh at danger. ",
249,27 May 2017,lojitsu,9, And God made it last too long!!,"Here's The Lowedown on ""Logan"" (R - 2017 - US)...Finally a R-rated Wolverine movie!!!",
250,25 August 2020,WasiReviews,10, Hugh Jackman Will Always be Wolverine,The year is 2029 and we follow one of the last surviving members of the X-Men on his epic country journey to save a new generation of X-Men. This film is a masterpiece from start to finish and if you watched all the other X-Men and Wolverine movies then you have to see this. An epic send off to a great actor and an even greater character and the studio had the balls to make the movie rated R.,
251,3 July 2017,keithfmanaton,1, Budget precursor to the reboot! Awful exit for the Woverine,"Poorly conceived, scripted and, indeed at time, acted it' s the final 'wrap up' for Xavier and Logan. Sad to see the demise of these pair handled in such a sloppy way. Mr Js final outing as the anti-hero is confined to repeating ""f***!"" a few dozen times! Neither Hugh or Sir Patrick's acting skills could raise this blundering chase filled movie above mediocre at the best of times. Who's idea was it to cast Stephen Merchant!? As charismatic as a snail on heat! Richard E Grant is as limp as a wet lettuce and the Reaver leader as menacing as the March Hare! All that seemed to matter was to tie up the loose ends and set up a new cast for the next reboot. Together with the recent Agents of Shield TV series and the last Avengers spin offs, Hollywood has again wasted and murdered another good source of material. Catch on TV later this year, don't pay for it.",
252,4 August 2021,papanloveu,9, Emotion!!,I never thought that I would love an xmen film as much as I loved Logan. This movie is a masterpiece from beginning to end.,
253,12 March 2017,aka_sabretooth,1, Slash Everyone In Sight And Get This Over With,"This is the perfect movie treat for fans of the Wolverine character as portrayed by Hugh Jackman in films. Period. I won't argue with that. And you can tell as much by just checking the titles of the ""Five Stars!"" reviews here at IMDb. Yep, it's exactly what this movie is. And by the way I am not a ""fan"" of the Wolverine comic books, I happen to like a few of them from the 80s. So I don't go to the cinema expecting to see a comic book I already have in my shelves. So what did I find in this film? A boring, unoriginal and unimaginative movie, willing to satisfy the appetites of fans left open in prior attempts of the franchise, full of moronic routines I won't bother to list. The occasional comedy moments are jokes based around the walking disability of a character, so expect the laughs to border the derogatory. And the choreographed ""over the top"" slashing violence quickly becomes dull and repetitive. Plus... there is also a lot of violence dispensed to kids, and by kids. Kids are shot, stabbed and kicked -a lot. And in turn the same kids stab back, slash back, electrify and decapitate. Which is creepy if you ask me, as for this alone the film merits to be a horror movie -which it ain't. Last, lots of people are saying the story is based in a comic book series titled OLD MAN LOGAN. OK, please don't. Because in this film (do I need to say... SPOILERS AHEAD?) Wolverine, now Logan, works as a limo driver to make money and buy anti seizure medication for Prof. X and hopes to make enough dough to buy a boat and go live in the middle of the ocean with same Prof. X. Do you find any resemblance in that with the comic book series? I guess not. The only thing in common with OLD MAN LOGAN is that Logan is OLD. End of similarities. Yeah, just skip it I guess.",
254,5 March 2017,j_forbesy,10, Logan Review,"Logan is the final chapter in Hugh Jackman's Wolverine story. With it's R rating and darker tone, this had the potential to be Marvel's (well Fox's) Dark Night, or burn where it stands like the other Wolverine film. Thank god it was the first one.",
255,4 August 2018,WeAreLive,10, Thank you Hugh Jackman and Patrick Stewart,Logan is the final movie in terms of Hugh Jackman's wolverine and possibly Patrick Stewart's Charles.,
256,7 March 2017,sterlingfu,1, Awful movie. Great of you like whining and complaining for 2 hours.,"Yup, and everyone dies. The end. Oh, I have to write more. These movies are getting worse and worse. If someone is writing a good review for this movie they are feeding of the hype. Even the story is boring and the it's so desperate they cloned wolverine. I really don't know what it is with Hollywood and bringing little kids in the movie that are annoying. Characters were so bad I didn't even care they died. I felt nothing during this entire movie it was so bad. More boring? Wait, while you're at it why not bring in monkeys?",
257,26 April 2021,motrous,10, Logan,"""Comic book movies can never be art"" said someone who was very clearly wrong.",
258,8 March 2017,Flamingwoks,3, Poor editing and script led to one of the most tiresome films i've seen in years.,"I'm frankly astonished by all the positive reviews, especially those comparing this to ""The Dark knight"". The films tone leans towards edgy rather than dark in my opinion with profuse use of unnecessary cursing making it feel like an 18 year old was hired to spice up the dull plodding nature of each scene. Moments felt like the Coen brothers ""No country for old men"" was lifted whole sale and stitched onto the plot of ""Children of men"" with a smattering of ""Xmen 2"". Not necessarily the worst idea ever, but the execution just leads to a painful and cringe worthy experience. Many moments I found my hands raised in disbelief as mutants forgot they had powers. Antagonists failed to use even a percent of their brain when attacking their non Wolverine targets (""YOU HAVE GUNS SHOOT THEM"" was a message I found on my lips at multiple points in the film). Some scenes were so drawn out if the film hadn't been two and a half hours long I'd think they were playing for time (see: Logan exiting a car, sighting a mountain, seeing a girl, falling over, being winched up a cliff, 15 minutes of information being conveyed extraordinarily slowly (that we already knew and had been told before) the full scene took 20 minutes to end with nothing new being learnt, nothing interesting happening and the plot exactly were it left off). Bad acting is present throughout with the exception of Patrick Stewart and Eriq La Salle. Please do not let Dafne Keen star in any more films until she has been taught finesse and timing. Pacing, CGI (the fence scene is especially noticeable), script and attempts at political finger pointing all hinder this film greatly. The films greatest crime though, the ending. Someone explain to me what a territorial border has to offer against PMC with seemingly limitless funds?",
259,21 February 2021,donnodcassandra-41099,1, Terrible!!!! The nice comments are funny,"No one is objective! Every one is like "" Yes violence!!"" OK it has violence but Marvel movies is not only about that . Heroes where created to give hope in difficult times and of course to entertain people and now its all gone . I know this was in the comics too ( Every Heroe dies ) but making it a movie was just like saying goodbye to childhood and it was awful! First of all if they continue to make movies with heroes die then one day we will wake up and their will be no more new hero movies to see. Plus SERIOUSLY THEY DIE FROM NORMAL HUMANS???? Like sure you have so many great powers but humanity will kill you either way. JUST NOO!!!",
260,19 March 2017,ericstevenson,9, Well that was different,"I personally didn't think this was the best of all the ""X-Men"" movies, as for me that honor would go to either ""X-Men: Days Of Future Past"" or ""X-Men: First Class"". This was still a wonderful movie and possibly my favorite of the year so far. What's amazing is that the film has relatively few characters but is still engaging. It's great to see not just Wolverine, but also Professor X star in this. Yeah, I admit that I don't like the idea of all the other mutants having died out, but we still got an awesome movie out of it. What I also love is how real this film is. Most of this is just a road trip movie. Yeah, not what you'd expect for a superhero movie.",
261,6 March 2017,jon.h.ochiai,10, Logan's Legacy,"""Logan"" is the fierce and touching elegy of the hero's redemption. ""Logan"" is amazing. The movie is bloody, inspired, and sublime. Hugh Jackman is powerful and nuanced. As the aging and fading Logan, Jackman remains the sinuous beast, but with boldly reinvented vulnerability. Newcomer Dafne Keen with her innocent wide eyes possesses the child's truth. She is a star. Director and writer James Mangold's hero's journey moves us, and will make you cry. I read an interview with Hugh about his last incarnation as Logan after being him for 17 years. He said that he will miss Logan as a best part of himself. Jackman is transcendent in ""Logan"". ",
262,13 September 2020,taucoin-191-743157,10, An astonishingly excellent film.,"I saw this in theater, but after watching it again for the tenth time, I felt compelled to write a review for this phenomenal film. Logan is proof that the superhero genre is not stagnant and can work on so many levels. Prime's The Boys (2019) and the Deadpool films where further proof of that.",
263,17 April 2021,adamsmith-51004,8," ""Nature made me a freak. Man made me a weapon. And God made it last too long.""",Well it has taken a long time but we finally have a top X-Men film. This movie is a great from beginning to end.,
264,31 March 2017,agmoldham,8, Movie of the year?,"It's still quite early in the year, but it's quite possible that Logan will be my favourite film of the year. For the second time recently went into the movie knowing absolutely nothing about it. During the trailers realised that the film was going to be part of the X-Men franchise. The Logan in the title was Wolverine.",
265,28 June 2017,stuffkikker,3, not a superhero movie,"I don't know about you, but when I watch a superhero movie, I expect a colorful carefully crafted universe with cool characters, cool bad guys, lame superhero jokes and stunning visual effects. Guardians of the Galaxy would be the perfect example of that. Loved it! In the end I want that 'aw yeah!' feeling. I don't mind some serious issues here and there and some sad moments, but the overall experience of a superhero movie should be an uplifting and energizing one.",
266,10 May 2017,athena24,5, Overrated,"Without referencing the previous installments I think that the general plot line is good. So does the acting. All the other is quite mediocre. So while I don't think it's the worse x-men movie, I was disappointed. So what went wrong?",
267,2 May 2020,getuliohf,9, Great movie and great story,"This story is just great. The characters are fantastic and the acting of the little girl is notable. Her angry face can be so tender when crying that took me into tears. The end of Wolverine couldn't be better than this. A pitty but necessary to get a final road for this unforgetable character, so well interpreted by Hugh Jackman, as well the incomparable Patrick Stewart, finishing the saga of Professor Xavier, our eternal Captain Picard.",
268,24 May 2017,ritera1,9, Much better than expected,"I had read that they pushed this one into the R-rated zone due to the success of Deadpool and the brutality it had. A very good choice, although a very different movie. (The Deadpool short that was before this I found very strange and fell flat. Not very superhero-esque.)",
269,14 July 2020,xherridea,8, My favourite superhero film,"A subversive and emotional take on the superhero genre. It's probably one of the only superhero films that I actually thoroughly enjoy and will watch multiple times. A film suitable for both fans of the genre, those sick of the genre and just those looking for a good film. It's actually reminiscent of western films, which are referenced throughout the feature. It's long and bloody which might put some people off, but if you have the time, give it a watch.",
270,25 June 2020,iamdennisjoseph,10, Hugh Jackman's Farewell Movie to his X-MEN Legacy,"We have loved Wolverine ever since we first saw him in 2000 on the first X-Men film. He's the antithesis of a superhero - strong but dark, powerful but violent, and able but troubled. For the last 17 years, he's always got a special place in our viewership.",
271,19 September 2017,Daedsikcaj,1, Trite and Melodramtic - Worst Marvel movie since the original X-Men Trilogy,"I'm not going to waste a whole lot of time breaking down the movie Logan. There are over one thousand user reviews on IMDb and by now interest in this movie has waned, plenty of people have already critiqued it in detail and added to that, few people will stumble upon the page of reviews that mine ends up on. And as wordy as I am, I'm ironically just posting this review to save people time that could be better spent elsewhere. So here goes... my fast review",
272,21 March 2017,lark40,10, an indestructible no more his primal instincts ravaged he is the last of his kind as he walks his line here him roar one last time,"Logan is like god of war in the PlayStation games sick of fighting looking to be left alone seeking revenge and sick of people dying in this 2hrs and 17mins it just feels like he has not care in the world here is the best film of the year so far director James mangold who done the original wolverine does the opposite of what a superhero film should feel and look this is what an end to a superheroes life is like a risky look that might alienate people but it gets it right Hugh Jackman gets to the heart of wolverine where his friends have died he is a superhero carer for charlies Xavier in his cerebrum little box in the middle of the Mexico desert with an albino watchdog called Caliban Hugh has learned how to play a lone wolf in wolverine and in this he is conflicted tired and vulnerable not like the young wolverine with zest but there is some life in the old dog but he is on his last legs as he needs medicine for Xavier's nightmare seizures that rattle everybody brain and only a few can survive his brain is a w.m.d Logan expects us to take it seriously – and we actually can because the last two were good this just blows the rest them out of the water he was young showing how indestructible he can be this one he is lost but finds a purpose when a stranger comes along Logan's darkness is not simply an aesthetic filter as in Batman v Superman Logan's darkness is not simply an aesthetic filter as was the case in Zack Snyder's Batman v Superman: Dawn of Justice; it emanates from within the character. It's ironic that the title shares some DNA with the famously campy 1970s sci-fi film, Logan's Run, in which people are considered obsolete at 30 and murdered. In its way, Logan is just as much about the pitilessness of the aging process, and Jackman's battle-scarred, stiffening body is as expressive in this regard as his perma-scowl of a face. It's taking him longer to heal, his eyes are never clear and one of his claws won't fully extend. This makes him less Logan's Run, more Logan's Limp. He's as battered a superhero as we've ever seen, and for the first time his body bears exterior witness to the inner torture that has always defined him. His body is the story.we go on a road trip of sorts through the through the Midwest through to Dakota The film's plot kicks into overdrive when Logan's fate becomes entangled with that of Laura (Keen), a close-to-feral young girl who brandishes claws and fury as fierce and lethal as Logan's own. As the unlikely trio go on the run, we see echoes of Logan himself in Laura's terrifying rage and the tentative emotional connection she forges with Xavier. It's one of many smart moves on the part of James Mangold, who does double duty as director and co-writer. Bringing Laura into the picture allows him to explore Logan's trauma, regret and hope through the filter of this pint-sized powerhouse's origin story But Logan does go defiantly against the grain by favouring melancholic mood and themes of mortality and deterioration over inflated, end-of-the-world stakes or grandiose action pyrotechnics So despite an almost pathological reluctance to get involved, Wolverine is drawn into the role of protector, in a manner that the screenplay, co-written by Mangold, Scott Frank and Michael Green, keeps from getting overly sentimental, while still providing the film with what little emotional uplift it has In an era of cinematic product homogenization there's no doubt that Logan is a risky proposition. But this is reportedly Jackman's last time donning those claws and chewing on that cigar. Considering it was his Wolverine, as the centerpiece of Bryan Singer's X-Men (2000), who launched the currently omnipresent superhero phenomenon in the first place, maybe the most appropriate thing would be that, with the brutal, melancholic elegy that is Logan, Wolverine remakes the superhero movie again, this time as a farewell. After 17 years and 8 other X-Men movies, Hugh Jackman returns as James 'Logan' Howlett aka Wolverine for one final time. Set in the near future, Logan currently makes a hopeless and depressing living as a limo driver for whoever gives him a call. No mutants have been born in over two decades and almost everyone he knows is either dead or doesn't care anymore. Professor Xavier (Patrick Stewart) is bedridden with a rapidly deteriorating mind and requires regular medication to keep his psychic abilities in check. These two have been surviving day to day and refusing to talk about the past until a young girl named Laura (Dafne Keen) comes along in need of Logan's protection. And as he finds people to help and hide out dark forces are never far behind testing Logan and the child out as well as her young gifted friends can Logan protect and get them to their safe haven but the journey is perilous To say any more would ruin one of the potential films of the year. You can definitely watch it having never seen an X-Men film before, but you just aren't going to get that emotional investment from knowing you're seeing an actor play a role he has become synonymous with for the very last time. Logan is full of surprises, not for kids, a great farewell to Hugh Jackmans role as Wolverine and overall just a fantastic film. We will miss Hugh in his iconic role but this is the definite role but I gave this a well deserving 10 its going to better at the box office that his other two wolverine",
273,21 June 2017,johncorcione,8, This Movie Stands on its Own,I was pleasantly Surprised on this movie. What held it for me is that you didn't need all the other marvel comic characters in the film. Story Arc was well produced and adapted to the big screen. As another reviewer mentioned I also wished there would have been more fight sequences between Logan and X-23. I thoroughly enjoyed this film.,
274,20 April 2017,Vivekmaru45,7, Perhaps The Last Time We See Hugh Jackman And Patrick Stewart In An X-Men Movie.,"Hugh Jackman and Patrick Stewart are my favorite actors. Hugh Jackman cemented his role as Logan(a.k.a. Wolverine of the X-Men) whereas Patrick Stewart immortalized himself as Captain Jean-Luc Picard in Star Trek: The Next Generation. As I am writing this review, Patrick Stewart is 76 years old. I don't think he will act in a film ever again. This film marks the departure for Hugh Jackman as Logan. ",
275,2 November 2019,freewillyfan,10, Logan,"Logan is at the moment my most favourite superhero movie ever. This is the Final time Hugh Jackman and Patrick Stewart play these roles after 17 years and the both give amazing performances. The young girl in it is very good as well. This film benefits from its R rating. The action is great and the story is too. This film is heartbreaking, yet has moments that feel very happy. It do feel like a superhero movie which I really like. This film looks at things like regret and redemption which really works for the character of Wolverine. This was the best way to send these characters off. Definitely an amazing film.",
276,17 January 2023,Maguir3,10, Wolverine at its finest,"Who would have thought that the final solo Wolverine film would be the best one to date. This movie is nothing short of perfect. Hugh Jackman captured a comic accurate Wolverine in a way that hasn't been seen before, for any comic book character really. His grittiness and his ability to portray Wolverine as a shell of himself let you know this was most likely the end of a beloved character. The introduction of X-23 into live action film set a great foundation for the future of this story line. The young actress who played her was amazing. Albeit with few actual speaking lines, her physical and ability to show such emotion without talking was impressive in its own right.",
277,15 May 2022,rudicantfail,4, At least it has ended,"""Logan"" is another one of those movies that you are glad that the series films has ended. You watch the movie in the hope that it is better than the others, however, the end result is just as disappointing. This movie was not all bad, but it could have been an awful lot worse. Nothing much, just glad it's over.",
278,12 March 2017,reisen55,2, LOGAN did not do it for me,"This was a disappointment for me and my wife and I walked out of it half way through, worse when you WANT to like a film as the entire X-Men franchise and the other half, owned by Marvel, as they all comprise good, solid entertainment. Funniest thing was the first five min and then downhill from there. This is a mean, nasty film, not one character is likable and just something far from taking mind away from problems on a weekend. I know many here think this is the CITIZEN KANE of action - X - superhero films and I suppose I could see ..... nope, cannot see that viewpoint. The X-Men series dies a bad death for me. Hell, the Fox logo in the beginning did not even highlight the X for a moment or two.",
279,27 August 2018,byrann_gowan,9," Here's to you, Wolverine","It's 2029. The mutant population is pretty much gone, with only Wolverine (played by Academy Award Nominee Hugh Jackman), Professor Charles Xavier (played by Golden Globe Nominee Patrick Stewart) and Caliban (played by Emmy winner Stephen Merchant) left. Logan, aka the Wolverine, has aged quite a bit, is an alcoholic and even his healing powers are dwindling. The three live out the rest of their days in an old steel mill in El Paso, Texas. However, once a little girl (played by Dafne Keen) comes into play, the Wolverine is brought back into action. It turns out that this little girl has powers just like the Wolverine and she is being chased throughout the desert by dark forces - the dark forces that made her from Wolverine's DNA. With all this going on, the Wolverine must decide: should he live out the rest of his days in peace or is it finally time for one last fight?",
280,10 March 2021,pastor_benje,10, Maybe my favorite movie ever,"I know there are a lot of people complaining about plot holes, etc. A lot of the low reviews seem to be due to the fact that this movie doesn't seem to fit the typical X-men ""atmosphere."" I loved it for that reason. It has a depth of character development I rarely see in superhero movies. Maybe it is because I am an old guy, but the theme of the washed-out superhero doing one more feat of greatness resonates with me lol.",
281,11 December 2021,bartuus,9, Great sendoff,A great way for Hugh Jackman to say goodbye to this character. All the cast are pretty good in this film and it manages to both tell it's own story and at the same time not destroy what has gone before. A neat trick considering the problems with this franchise.,
282,10 March 2017,dfle3,9, Emotional. The best X-Men movie of the series (that I've seen). 85+%,"I became interested in seeing this film after I saw Hugh Jackman and Patrick Stewart interviewed on ABC TV's (Australia) ""Lateline"" programme. Here's the link to that interview (01/03/2017), with a transcript and video of the segment:",
283,4 March 2017,galahad58-1,5, Forget the Hype,"Don't listen to the hype or the obvious ""paid"" reviewers that are raving about this movie. If you have seen any of the other Wolverine movies - you have seen this one. It is the exact same movie - repackaged a little differently - throw in a lot of foul language to try and get some spill over from Deadpool - but basically the same old tired Wolverine movie. The same - government chasing Wolverine (or in this one his daughter) - the same feral growling and killing everyone who gets in his way - the same bad lines.",
284,22 July 2022,brontee-campbelll,10, Beautiful,"This is his best performance and the most real and heart wrenching 'super hero' movie to exist. An absolute must watch, sometimes you forget your watching an X Men film because the issues are real world and many can relate.",
285,15 March 2017,nikola17,9, Wolverine movie to date for the last time Hugh Jackman on Big Screen,"Plot: In the year 2029, mutants are on the brink of extinction, with no new mutants having been born in 25 years. Logan was the only original X-Men only left and Charles Xavier AKA Professor X. (Hugh Jackman) James ""Logan"" Howlett, formerly known as Wolverine,from Hugh Jackman in this movie was just spot on and really captured the ways Wolverine felt at certain moments. It added layers to this film. When Wolverine gets into a fight, Hugh Jackman is so good in these scenes it's like he got into a fight with Cartels. Logan spends his days working as a chauffeur Limo driver and hustling for prescription drugs in Texas. His body has aged greatly because We've never seen Wolverine this vulnerable. He's old, he's broken down, he's beaten. He can't heal like he used to. Logan lives with mutant tracker Caliban (Stephen Merchant) in an abandoned smelting plant across the border in Mexico, where they care for Professor Charles Xavier, who is suffering from a neurodegenerative disease which causes him to lose control of his telepathic abilities to devastating effect witch he could not",
286,3 March 2017,Thekeybaldemasterrises,10, I went back to the theater immediately to see it again. Not joking!!!,"Out of all the superhero movies coming in 2017 Logan was actually one of the few that sounded pointless to me. The X-Men franchise has been around for so long and it's run out of steam on many occasions as we well know. The last Wolverine outing for me was just meh. It wasn't great, but it wasn't X-men origins horrible either. It was just OK for me. My first impression was, ""Do we really need ANOTHER solo Wolverine?"" Let me tell you right now in case this review gets a little long, YES! It's not the movie we deserve but the movie we needed Dark Knight style. It's interesting because when the first trailer came out I thought it looked different but knowing that James Mangold would be directing I expected it to be more of the same as The Wolverine. I started hearing people talk about it and I would read interviews with Jackman, Stewart, and Mangold about the process of making the film. I learned more about what they hoped to achieve for it would most likely be Jackman's last performance as the character. It peaked my interest and I became a little more curious about what the Wolverine had cooking up for his last film. I had so many questions, what happened to everyone? Did saving the future really matter anymore? Why is Logan starting to show his true age? And quite frankly, when you get your answers you sometimes wish you didn't. This movie is grim, harsh, and unforgiving. It's a world where the X-men is all said and done, and mutants are dying out. Logan and Charles are at the end of their rope, they're war veterans that we recognize but act completely different from what we seen before. Both men dying slowly as the world just seems a little less bright. Until a light at the end of the tunnel, and we're introduced to X-23. A young mutant who shares strangely similar powers to Logan, and comes seeking their help to find her fellow mutants in their safe haven. As dark forces pursue X-23, Logan is brought back into the world of the X-men has he takes one last ride to help X-23, and to more importantly help himself. First and foremost huge props to James Mangold, his crew, and Fox for taking a huge creative risk with this movie. I'm going to assume Deadpool's success had a part to play in this because the R rating is totally used to it's advantage and it's brutal. You get to see Wolverine shred people to bits, and it's terrifyingly awesome. The movie has a dark and grim feeling where you really feel you're taking a harsh journey with these characters, but it never misses an opportunity to have a little fun with it. The cast just does a wonderful job holding their own and keeping the audience engaged despite the lack of action scenes. Which proves why X-men movies work when they take a more character driven focus(I'm looking at you Apocalypse). You want to see why everything's the way it is, you want Logan to survive, you want to know the dynamics of it all. X-23 will more than likely be a leading star in future films, and respectfully so. There's never a dull moment with her on screen, half of it she's just silent yet you still feel the emotional baggage she carries with her just as much as Logan and Charles. I'm trying so hard to find what I didn't like about the movie and I guess if I had to pick the weakest point, is the reveal of the true antagonist in the film. It almost seems unnecessary to force connections to previous movies but it didn't completely change my opinion of it overall. The movie set out to gave Logan an ending and did that, and arguably more. I'll have to be honest, this movie really hit me hard. To know that this his last movie after all these years, they didn't back down. I really felt stressed at times watching it because I wanted to know what happens next, and you know the movie really did a fantastic job when you're bawling before the credits even roll. I was so floored by my first screening that I immediately went back to the theater an hour later to watch it again. I'm not exaggerating this really was that good. Major congratulations and thanks to Mr. Hugh Jackman for bringing this character to life for the last 17 years. I grew up with the original trilogy and I just always remember always wanting to be like Wolverine, and you had those plastic claws from Toys R Us swinging them around the house. It's a shame to see him go especially when there are so many opportunities for him to show up again now that we have a successful Avengers franchise, as well as a new Deapool series along the way. I would encourage Ryan Reynolds to keep trying to convince Hugh to at least shoot a scene with him for the sequel, but I understand his reasons for leaving. It's definitely inevitable that somehow Fox will want to continue using Wolverine in future films but it's really hard to imagine anyone else replace Hugh, they've got big shoes to fill if that''s the case. Logan is without a doubt not just a great X-Men, or superhero movie. It's a fantastic movie in itself. So brutal and emotional you can see the passion and effort Hugh Jackman and company put into it if it's really his last one. if you're turned off by violence I would skip it of course. But the themes, the story really ends our pal Wolvie on a bittersweet but satisfying note, it deserves to be seen. I'm calling it now, it'll be the best superhero movie this year. It will set a high standard for comic book movies in the many years to come.",
287,11 March 2017,loco_73,6," Logan's...True Grit?! Nope...just another ""meh"" movie...","Despite all the expectations I had about this movie, I wasn't necessarily looking for a masterpiece. Just a proper send-off to a favourite character of mine and an actor who brought him to life with dedication, passion and appreciation for his fans.",
288,19 July 2019,Abranth-d,10, Wow !,"Here's my super late review of Logan .So Logan was directed by the guy who directed the not so good wolverine movie where he fights asian dudes. And this time he sure made a comeback with Logan. So needless to say , Hugh Jackman was great as wolverine and the little girl who played x23 was great too , the bad guy was good but would've sucked if it weren't for the R rating. Patrick Stewart was 'okay' as for most of the movie , he's just an old dude in a wheelchair annoying Logan. There are many references to the previous x men movies but without giving reason on what happened to the rest of the x men .The story is not your typical superhero movie , its a road trip drama with lots of gorey action and that's the best part , because you see wolverine for the animal he is. So ,in the end , Logan is not just a good superhero movie but a great movie with loads of action , good one liners , great characters and one big farewell for Hugh Jackman.",
289,15 May 2017,zachary-10857,9," Why are people giving this one star????? Its rated R people, stop complaining of violence.","This was a great movie in general, and was definitely the best xmen  movie yet.  This movie was the ONLY xmen movie that actually had deep emotion and  character development, and actually invoked emotion in me as a viewer.  It was what i always wanted from an xmen movie. To be done right, and  taken seriously.",
290,26 June 2022,fciocca,7, The proper farewell that Professor Xavier and Wolverine deserved.,"This is a perfect conclusion for the X-Men saga, and a proper farewell for two massive characters in the cinecomic genre. Despite having just a few dialogue lines, Laura is a well built and very complete character, the actress performed really well. The director created a special bond between her and Logan. Professor Xavier in this case is more of a side character, but he is absolutely necessary because he is the glue that will guide the two heroes, accomplishing their main goal. The movie is not scared to show the deepest and human side of these mutants: we get to see their most intimate emotions, vulnerabilities and weaknesses. We do not have in front of us the typical superhumans that cannot be killed. This is the main reason why I particularly enjoyed this film. The ending is bittersweet and for sure is not the usual ""lived happily ever after"" stuff. This is the perfect conclusion for an amazing saga that I followed since I was a teenager. This is how I want to remember the X-Men. I really wish they stopped here, instead of milking this cow over and over again.",
291,28 June 2021,ahnafakib-41045,10, Superhero movie of the year👊,"I think the marvel universe gift us the best action superhero showdown. I'm the biggest fan of wolverine. Hugh Jackman is my favourite actor. It's the best cinematic superhero thriller movie of all time. The main character of the movie is Logan, who is 100 years old that's why his healing powers not more stronger than before. Every graphics & sound system are very specific. I had seen all the part of X-Men but Logan is notable better than all part. Specially I like two part of X-Men. Logan(2017) & X-Men origins Wolverine. Cause there are many strong mutants in movie like Victor, Bloob, Zeru, John & the mutant killer the Deadpool. If you like science fiction-action-thriller cinematic movie, you should watch this movie. I'm very sad when I saw the die of Logan.",
292,14 March 2017,BloodOfTheEnemy,2, Would be great if it were not a sequel in a long-running franchise,"As others have said, the performances by Hugh Jackman and Patrick Stewart are very strong and the film evokes a powerful dark mood. If it were therefore not the sequel to many previous more upbeat movies, this movie would have worked very well as a standalone drama.",
293,3 January 2019,robertemerald,10, More realistic X-Men episode works better,"I had heard that this movie could stand alone as a good movie even if it had nothing to do with X-Men. That it can and does says a lot about where a lot of independent or stand-alone movies that feature special powers as a premise could be like. For me that is the strength of this movie. Beautifully filmed with wonderful locations, terrific action, brilliant acting and a tiny sprinkle of cgi, this is the masterclass of how movies could look in the future. Science Fiction is an immense library. I think Logan opens up a lot of possibilities.",
294,8 March 2017,stepvest,1, terribly overrated and plodding --why was this made??,"I was not a big fan of dark knight but I will take that movie any day over this garbage. For god's sake this is a superhero movie---and depth is not achieved by showing devolution of wolverine into a straw man!!! This is a muddled-plodding movie where sacrifices are made by superheroes in such an insignificant way that it makes even the previous wolverine movies irrelevant. Hugh Jackman is a charismatic and talented actor and he was born to play the role of wolverine---but sadly here he is a shell of himself and you cannot wait for movie to end......movie never picks up pace, even though this is supposed to be a road movie....an anticlimactic, unsatisfying ending with confused half-hearted political undertones. Watch at your own risk.",
295,22 March 2017,mts-78680,9, Best Marvel Yet...,"Finally Hollywood has captured a comic book hero on the Big Screen! As an avid comic book fan, I've suffered through many big screen and TV Shows in hope of a great movie. The Avengers and X-Men have been worthwhile but the sequels didn't improve much. I will share that Logan is best yet and hopefully will continue to impress. Maybe all they need is more Rated ""R"" versions, LOL.",
296,14 April 2017,Laiath,5, Meh.,"I honestly didn't see what all the fuss is about. It was a depressing, sad little movie. Logan was too heartless and pitiful; what kind of ""superhero"" is that? There were so many ways things could have gone differently that could make the movie more action than drama, but alas! The final standoff was also lame af. My favorite thing about Wolverine from here on out is definitely Wade Wilson poking fun at him.",
297,15 April 2017,annuskavdpol,5, Logan the movie is all about fighting,"The title of the movie and the main character are both called Logan. Logan is a man developed by a mad-scientist. He has switch-blades coming out of his hands which come out when he is angry. There is a character of a little girl, named Laura, who is a mini-wolverine, and in a round-a-bout way Laura is Logan's daughter. In the movie, Logan and Laura do make a family bond with each other, like robots make bonds with each other. Logan and Laura are mutants and they kill. They are the opposite of pacifists. They kill like animals in order to survive. Like a deer escaping from a lion, or a deer beating a lion in an attack. It is Darwinism. And lucky if the deer can escape a savage lion, like Logan and Laura being able to escape the mad scientists. Logan and Laura both have an instinct to live. They do not seem to have a direct mission in life, like to save other people from the unfairness in the world creating my evil or greed. I did like the reference to the comic book, with the coordinates of a safe-haven. This seemed to be a fantasy which turned out to be a reality. This component gave the film a bit more strength but otherwise the story and plot were both weak.",
298,23 May 2017,tomazkusar-62716,1, Logan is a BIG down-step of X-men franchise,"As usual with all previous X-men movies i approach to this one with big anticipation, which didn't let me down with previous ones... ",
299,19 November 2017,bipingaur,1, New genre of boring but well made movies,"This movie is another in the line of movies which are well made, but, have no soul and are full of plot holes. Like B V S etc. I hated how Hugh looks in this movie, same goes for Patrick. I hated so much violence committed by a 10 - 12 year old girl. I guess I just hate movies that are described as 'gritty', 'poignant', 'cerebral' and oh'cult'. Why did anyone like this is beyond me, it was a torture for me from start to end.",
