Review_Date,Author,Rating,Review_Title,Review,Review_Url
160,27 April 2003,billmarsano,6, Morally Flawed,***SPOILERS***   ***SPOILERS***,
161,6 April 2020,h-33993,9, Hope,"Do not deduce the patriotic feelings of red, but humble, difficult to let go of a endure, appear very gray.",
162,22 December 2003,Cheesedemon28,10, Amazing.,Wow.,
163,29 January 2007,gelman@attglobal.net,9, Different than what I expected: Spoilers,"Reviews of ""The Pianist"" had led me to expect that Adrien Brody's real life character, Wladyslav Szpilman, had survived the Holocaust because the Nazis valued him as an entertainer. Strictly speaking, that is true in the sense that one particular high-ranking Nazi hears him play near the very end of the film and does not betray him. However, the film is mainly about the Szpilman's survival within the Warsaw ghetto, his escape from the ghetto while the dispatch of Jews to the death camps is underway, his existence in hiding with the help of a Polish couple, the destruction of much of Warsaw by the Nazis during the uprising and, penultimately, his retreat back to the ghetto to hide until the Russians arrive. In short, 99 percent of the film has absolutely nothing to do with Nazi patronage and the 1 percent is the mercy extended to him because of his talent by a single Nazi commander. It is nonetheless a brilliant film, and Adrien Brody certainly deserves all the praise he received for his role as Szpilman. However, because of his unsavory reputation in the U.S., Roman Polanski received insufficient attention as the director of this film. Polanski's achievement is at least equal to Brody's and I believe that he would have received an Oscar if he weren't persona non grata in the U.S. and in Hollywood.",
164,8 August 2003,Krome,8, A mirror to our own conscience,"Generally, I skim through the user comments on IMDB taking great pleasure in seeing what others have to say about the film I've just seen. Today, though, I feel astonished and disappointed by some of the things I've read.",
165,20 August 2021,Morejambo54,7, Horrifically Real,"First off...what an amazing start this movie has. The beginning is so absolutely terrifying and saddening to watch. It is incredibly tense with an awful atmosphere perfectly built for this kind of movie. It also doesn't refrain from showing violence which makes you want to look away from how brutal it is. All this, with the amazing acting and amazing soundtrack, create for a very depressing film. Also the cinematography is excellent. I do find that the middle Chunk of the movie, wasn't all that great...and I find it really hard to say anything negative on a movie about such a touching subject, but as solely a film stand point. The middle section is extremely repetitive and slow which ends up making it quite boring. The climax does turn it around but only very last minute, still a great ending though. I do think movies like this are extremely important, especially for the younger generations (including myself). There is a lot in this movie that can teach people which is brilliant.",
166,8 June 2004,ChrisQ,10, Beautiful film but OH! - so very hard to watch,I wanted to see this film when it in the cinemas - but thought it might be difficult to watch.,
167,28 December 2002,lawprof,10, The Moral Neutrality of Music-Survival Through Music,"Roman Polanski has created an extraordinary pastiche of one of the darkest chapters of Western history and the nadir of Polish communal life.  ""The Pianist"" follows, achingly and closely, the struggle to live of Warsaw piano virtuoso Wladislaw Szpilman.  The pianist is played by Adrien Brody who seems to have inhabited his character's body and soul. An incredible, indelible performance.",
168,15 March 2011,valleyjohn,7," Brody is great - The film , not so great","There have been may great films about the the terrible way the Jewish population were treated by the Germans during World War II . Some great , some not so great. The Pianist is a critically acclaimed movie from 2002 that i had been looking forward to seeing for a while but i couldn't help but be a little disappointed with it. The best thing about this film , without a doubt , is the performance of Adrien Brody . It is a film that lacks the fee of a feature film. It looks much more like a TV film and a long one at that. I'm not a big fan of Maureen Lipman and with actors like her that makes it look even more less like a big movie. There are other things that don't ring true in the film. In the Jewish Ghetto the people were just walking past dead children without even looking or moving them and i don't care how bad things are you wouldn't ignore a dead or dying child. Also there is a scene where Szpilman is shot at when he comes out of building in a German coat but it's blindingly obvious that he was a Jewish survivor and it wouldn't happen. The Piano may have touched a nerve with a lot of people but it didn't do a great deal for me - having said that, it's still a 7 out of 10 movie.",
169,4 January 2003,SinjinSB,9, incredible story of the survival,"Based on a true story, Roman Polanski brings us the incredible story of the survival of Wladyslaw Szpilman. Set in Warsaw, Poland during World War II, we follow the lead character on his harrowing experience. He is a Jewish Pianist who has to endure the agonizing attack and occupation of Germany on Warsaw. Most of us have heard the horror stories, but to see them with our own eyes is heart breaking. ",
170,8 November 2002,andre-71,10, this film really suits the topic,"I rarely give a 10 on any movie, but this one got it from me. Unlike other recent movies set in the Nazi era this one realistically tells a story through the eyes of just one person. There were few off-explanations, and there were no sentimental hollywoodish scenes. Further, I liked the cast not only of the major but also of the minor roles. The Germans really acted German, same with the Polish Jews and non-Jews - no glossing over anything. And by not straining after effects the movie gives you a chance to actually feel the sublime (and sometimes not so sublime) fear of the protagonist. Really well done!",
171,14 February 2013,Nicki77,10, Superb and very touching,"This is a truly heart-wrenching story of one, sensitive man whose family are torn from him (never to be seen again, perished in the Holocaust) and about his survival over solitude, deprivation, starvation and terror whilst in hiding during the Nazi occupation of Warsaw. In my opinion it is one of the finest depictions of the holocaust (of which there are many all-consuming portrayals of only a fraction of the stories which occurred). Brody puts in a marvellous and utterly touching performance as Szpilman. The story is abound with terribly moving vignettes which depict the emotional and cultural breakdown of Warsaw's persecuted Jewish community as Nazi policy tightens around them; the overall inability of the community to stand-up to the systematic destruction of their neighbours; the acceptance to wear the Star of David armband (the scene where his father is hit by Nazis and forced to walk in the gutter rather than on the pavement); the arrogant survivalist attitudes of the Jewish Sonderkomando-police force; the young Jewish boy profiteering from petty food-stocks in the ghetto holding area; and then the opportunists, like Szalas, who manipulate Jewish fugitives in hiding outside of the ghetto. ",
172,7 April 2020,e-61451,9, The pianist,"The ending lifts the tone of the story several levels, and it's not simply a reflection of world war ii. Human nature is beautiful, of course, the life of the opportunity to change each cycle.",
173,28 January 2004,pri_e,9, Compelling and Sad,"I had heard so much about this movie and when I finally got around to watching it, I can see why Adrien Brody won Best Actor and Roman Polanski - Best Director. You are taken on such a sad journey of bravery by not only the lead character but by everyone who suffered during the war. What's disturbing is that it all really happened, usually when you watch a movie you are taken away from the world as we know it, but you know when you watch this movie that it is only an interpretation of real life tragic events.",
174,16 October 2007,ryuakamrvengeance,9, Surprisingly Good,"When I first watched this film, my mind was quick to compare the film to Spielbergs ""Schindlers List"" as many other viewers have probably done also, but then the film took an unexpected twist, which changed my perception and comparisons entirely. ",
175,13 January 2003,stephan-9,10, Honest Portrayal Of Szpilman's Complex and Horrible Situation,Danger: Spoilers Ahead,
176,17 May 2023,Mymoviediscography,9," ""A Haunting and Resilient Tale of Survival""","""The Pianist"" is a deeply moving and haunting portrayal of survival during the Holocaust. Roman Polanski's direction brings to life the extraordinary true story of Wladyslaw Szpilman, a Jewish pianist in Warsaw. Adrien Brody delivers a remarkable performance, capturing the anguish, resilience, and hope of a man forced to navigate the horrors of Nazi-occupied Poland.",
177,13 March 2013,che-hooman,9, Touches so many emotions,"I want to say the pianist, Spillman, forces commiseration and pathos throughout the whole movie. I don't think you can really finish this movie and not feel sorry for him. The last scenes with his family are so poignant, with just a few lines of dialogue, the director touched on the essence of saying good bye. His love of music, and not being able to play personally touches the audience. As music is his life and passion, not exercising that talent only drives sorrow to the extreme-degree. The look throughout all the scenes of the film express the dread of his character so clearly: the look of holding back tears and not giving up. This only adds to his dignity as someone trying to survive and bring the humanity out of others.",
178,10 January 2016,moonspinner55,7," ""Germans won't use Jewish toilets...the toilets are too clean for them.""","Devastating adaptation of Wladyslaw Szpilman's World War II memoirs as a Polish Jew and classically trained pianist in 1939 Warsaw who continually escaped the clutches of the invading Nazis over a five-year period. Saved from the concentration camps by the Jewish police, he relied on the Underground--as well as on one remarkable German soldier--to stay alive and eventually tell his story. Adrien Brody's sadly quizzical, sensitive face takes the screen like a beacon of light; he obviously put himself through hell to get this physically demanding role just right, and his emotional performance is incredibly rich. Not so some of the overacting supporting players, particularly those cast as Szpilman's close-knit family members (however, the scene where the father splits a piece of caramel five ways is a heartbreaker). Roman Polanski won the Oscar as Best Director; however, some of his bigger scenes (such as the Russian Liberation) don't pack the wallop expected. The filmmaker does catch the numbing brutality and violence of the time with an unerring eye, and his film is arguably a more lasting statement of Nazi-atrocity than Steven Spielberg's ""Schindler's List"". Lengthy, but hypnotic; an unsettling, intense dramatic achievement. Seven Oscar nominations in all, with three wins including Brody for Best Actor (well-deserved) and Ronald Harwood for Best Adapted Screenplay. *** from ****",
179,17 December 2010,Marx_Bros_Fan86,9, A Harrowing Journey,"Roman Polanski's The Pianist demonstrates that there are many ways to film a Holocaust movie as the victims had so many different experiences. Wladyslaw Szpilman is a famous Jewish pianist in Warsaw, Poland, whose performances are frequently broadcast on the radio, but when the Nazis invade, he is reduced to playing in a restaurant. When his family is forced onto a train headed for a concentration camp, someone pulls Szpilman away from the line, and although he attempts to rejoin his family, the same man pulls him away again and says something to the effect: ""I just saved your life, now go."" These words convince Szpilman to save his own skin and he hides in the Warsaw Ghetto for the rest of the war. We never see Szpilman's family again.",
180,27 February 2005,giordana_01,1, Yet Another Holocaust Movie,"I left ""Schindler's List"" haunted. I left ""Life is Beautiful"" incredibly sad. I left ""The Pianist"" bored and very, very sleepy.",
181,16 August 2022,samanthalyons0,10, Discrimination of all kinds must end,"THE PIANIST is a film that takes a dark and disturbing subject matter - the persecution of the Warsaw Jews by Nazis in the Second World War - and turns it into a spellbinding, enthralling journey of a movie. Roman Polanski could easily have made this maudlin and sentimental like Spielberg's SCHINDLER'S LIST, but he thankfully avoids that temptation and the result is the much better movie of the two.",
182,23 June 2003,bigrab65,3, Vastly over-rated and highly simplistic,"With a rating of 95 percent at Rotten Tomatoes and a place in the top 50 at IMDB I was expecting this to be a challenging film about the Holocaust. This however was not it.  All this film says about the Holocaust was that life was tough then, little else.  This is a rather obvious truth for everyone except Holocaust deniers, so why spend two hours telling us this. The film has story that is much too conventional and one that unfortunately lacks any great meaning.",
183,19 October 2015,Wuchakk,7, A Jewish musician trying to survive the German occupation of Warsaw,"Released in 2002, ""The Pianist"" is Roman Polanski's account of the real-life Hebrew pianist Wladyslaw Szpilman (Adrien Brody) whose family was banished to the Warsaw ghetto with thousands of other Jews after the German invasion. Szpilman is separated from his family members when they're carted off to be slaughtered and does whatever he must to survive until the Allies defeat Germany. He's dependent on others while hiding out and, like they say, sometimes help comes from the most unexpected sources.",
184,1 May 2022,christopher-underwood,7, he was pleased to tell the story,"Roman Polanski, clearly was keen to make this film, having himself born in Paris in 1933 and then with his parents returning to Krakow three years later. It was a difficult life and he was pleased to tell the story of the pianist who had also had something of a terrible life. It did not have as big a budget as he would have hoped for but the film is done well enough although it is rather long without too much happening.",
185,8 January 2010,Minstrelman,10, Unbelievably Good!,"I finally got to see this film. I thought I would be bored with it, and I am a little disgusted with Polanski as a person. I know, I shouldn't let my personal feelings about actors, directors, or Hollywood in general effect how I view a film, but it does sometimes. That didn't happen here.",
186,5 January 2003,kinolieber,10, Words Fail,But I'll try:,
187,3 June 2007,disdressed12,10, powerful wartime drama about one humble man and his music,"this is an absolutely brilliant movie set during World War 2.it stars Adrian Brody as Jewish musician Wladyslaw Szpilman,whose only escape from the wartime hell is playing the piano.the screenplay is written by Ronald Harwood,based on the book by the real life Wladyslaw Szpilman,and is directed by Roman Polanski.the movie is touching and heartwarming,and also heartbreaking at times.it can be depressing,but is is also an inspiration.one man survives hell through music.but more than that that,others too are uplifted and have hope,all because of one humble pianist.Brody is brilliant ,as always,inhabiting his character,as he always does.i don't think he's made a bad movie yet.or at least,he's always been great in every film,even if the film itself isn't.in this case,though,the film is brilliant. and say what you want about Polanski,he knows how to direct a movie(we won't count ""Rosemary's Baby"").if this film doesn't have an impact on you,i'd be surprised.",
188,27 May 2003,martin_lange,3, Boring and missing the point,Contains Spoilers.,
189,8 February 2006,paul2001sw-1,10," Horrific, brilliant, almost uplifting","It's widely believed that Roman Polanski has been in decline as a film-maker for a long time; but in 'The Pianist', he has produced a movie both brilliant and important, and fully deserving of its Oscars. He takes on a big subject - the holocaust - and brings to it a mastery of cinematic procedure and a surprisingly sure touch to a subject highly sensitive and also, through its terrible enormity, innately prone to melodrama if represented on screen. Like most films of its type, it tries to avoid this danger by steering clear of Auschwitz, which is probably incapable of inclusion in any sort of story without completely overbalancing it and isolating it from any point of connection with normal, human themes. But the horrors of what happened are in no sense hidden in the story of a survivor of the Polish ghetto who witnessed the most dreadful events, depicted here in a straightforward chronology encompassing the entire war. What happened first was that a community was forced to co-operate in its own extermination, induced to do so by the basic human need for hope; the eventual uprising was heroic but as doomed as non-resistance. By the time this happens, the hero has already escaped, but Polanski focuses on the desperate reality of his ""fortunate"" situation: the lack of heating, food, water, and also intellectual nourishment; and the near-unbearable psychology of living when any moment might be your last. And in this remarkable film, everything seems both appalling and yet natural; the movie is littered with arresting images that in no way seem forced upon the viewer; and every performance is spot on, with Aiden Brody superb in the lead (Frank Findlay in particular is also excellent, but there are no weak points at all). While very detail that is needed to make the story convincing is covered - Brody's body double (who actually plays the piano for him) has long, pianist's fingers, we know this man to be a pianist as surely as the German officer who eventually pities him.",
190,2 January 2004,dromasca,10, One of the best Holocaust films ever,"Holocaust movies are always tough to watch for me, and I confess my lack of capacity to be objective on this respect. Trying to re-tell the un-speakable in the format of popular entertainment is impossible, and I have a hard time avoiding the emotional aspects and mastering my personal feelings. 'The Pianist' is one of the best movies in the genre. The comparison with 'Schindler's List' is immediate, as both films look at the Holocaust from the angle of the tragedy of the Jewish people with personal or family connotations for the directors, as well as they bring the perspective of the True Human Beings who risked their own lives to save the lives of individuals threatened by the Nazi death machine. In my opinion both films are very good, some of the best cinema two great and different directors of our times have ever made.",
191,4 December 2020,merveetrkr,9, The movie of helplessness and loneliness.,"This movie is a treasure for people who love watching movies about the Second World War. Its genre is war/drama and directed by Roman Polanski. Also, it is an adaptation of a real person's life, Wladyslaw Szpilman. Throughout the movie, you will witness his process of trying to escape the war. Szpilman was acted by Adrien Brody and his performance was amazing. When I watched this movie for the first time, I felt every emotion so intense. I felt his loneliness, despair, sadness, and tiredness. Especially, the scene of walking in the street -between a lot of ruins- and playing piano in his mind on a chair was impressive. Adrien Brody won the Oscar for the Best Actor with this performance and it made him the youngest actor to win in this category. If I watched this movie at that time, I could say this was not a surprise. As far as I can remember, I was also impressed by the colors of the scenes. You can see so much grey and blue in the scenes. They made the scenes colder and more effective. There was a lot of pain in the movie and to know they are real is really painful. The people who eat from the floor, die because of thirst and hunger or just for they talked... Between all of this, Chopin and a German soldier make you a bitter smile and you see hope as Szpilman saw.",
192,4 February 2004,canadude,10, the best film about the Holocaust,"*contains some spoilers* Roman Polanski's The Pianist is an experience in taut restraint, both in acting and direction. It is also Polanski's most personal film and the only one based on a true story. The title refers to Wladyslaw Szpilman (upon whose memoirs the film is based), a young Polish Jew living in Warsaw at the time of the Nazi invasion in 1939. He is a pianist by profession and nature, which the film and book make abundantly clear. Polanski's film, primarily due to its cautious and intelligent restraint, achieves a haunting resonance and brutal realism, but most importantly, through the story of Szpilman, it captures the horrors of the Jewish experience during WWII. Indeed, Polanski tells Szpilman's story true to its source, without moralizing, histrionics, and glorifying certain characters while vilifying others.",
193,25 June 2006,Robert_duder,10," Beautiful, horrifying, haunting and brilliantly made. Truly a masterpiece.","The Pianist absolutely deserved all it's acclaim in 2002 including some Oscar Nominations. For every moment that it is so incredibly disturbing, and provocative there is a moment of heartfelt survival, a story of overcoming these disgusting, horrible moments in history. I thought even after the first half hour of the film that even though The Pianist was great, it was going to be stereotypical in it's story about the Holocaust and World War Two and I could not have been more wrong. This is not a film about the horror of those years but rather the story of one man's survival against unbelievable odds. It is truly an epic about one man. The first hour will literally bring you to tears, turn your stomach, it puts you right in the thick of this horrible historical war and the last part of the movie you struggle along with the main character in his own personal battle to survive. What an incredible journey!! ",
194,4 August 2015,ThomasDrufke,8, Power of Music,"I love films that glorify the power of music or even the power of movies, and what they can do for people because it's something that I have been directly impacted with. Movies and music have both gotten me through the hardest of times no matter the genre. A film has the ability to give the audience an escape route from their normal life. Now The Pianist shows this on a much different scale and exemplifies it in a different way, but I love the idea of the power of music or film so it's safe to say I really liked The Pianist.",
195,2 February 2007,general-melchett,10," ""Schindler's List"" receives worthy competition!","Being made by somebody who had to suffer the Holocaust, you probably understand that The Pianist will try to tell a different story to Schindler's List and focus a bit more on the horrors that were committed in Nazi Europe. And it serves both purposes well - did I say well? I meant... brilliantly. Whereas Schindler's List's settings were very authentic yet always very organised, The Pianist's settings are more run-down and actually look like they've been through something terrible. The acting is top-notch - Adrien Brody delivers the feelings and emotions of a Polish Jew in WWII separated from everything and everyone he loves in all aspects. And the harrowing heights of this film do reach Schindler's List's heights - perhaps even exceeding that when Polish Jews lay down on their faces and were shot in the head.. The piano tunes were beautiful and Adrien Brody really did make a good on-screen musician - even if his fake playing wasn't exactly brilliant in quality. The ending was emotional and nearly brought a tear to my eye (MAJOR SPOILERS COMING UP!) - I can't imagine how it would have felt if Szpilman had been killed after surviving and going through so much. But that is the true unfairness and unpredictability of war, and though The Pianist isn't quite as famous as Schindler's List, it sure is as good. I would have given this film a well-deserved 10 if the fake piano playing had been done a bit better. But it's so emotionally brilliant and harrowing in parts, I think I'll give it the 10 anyway. Spiffing. 10/10",
196,13 July 2006,Roger_Sterling,10, 3 things that crossed my mind while I watched this movie.,1. To think this didn't win best picture makes me laugh and scream at the same time. Chicago beat this and The Two Towers? You have got to be kidding me.,
197,4 January 2004,iwatcheverything,6, Acting only good thing about film,I'm not sure why this film has such a high rating.  It's plot is nothing special.  Their have been many other diserving holocaust films but this is not one of them.  The only thing that this film has is the acting.  It was great and yes he should have gotten the Oscar.  In fact he probably should have gotten two for the number of times his character underwent a change. The film itself is long and drawn out but the acting blew me away.  Do not rate this film high but do make sure to mention Adrian.,
198,17 January 2021,neokatsapas,8," The Pianist may not be a perfect film, but it's easily one of the most powerful movies I've ever seen.","The best thing about The Pianist is a few key moments, which are, in my opinion, some of the most powerful, and best scenes of all time. Some of the images shown here, and what they imply, are just so incredibly horrific and depressing that I can't get them out of my head. This is not only because of what they're actually showing, but also because of the very realistic and grounded way they're presented; most are captured in a single long take and a lot of these sequences aren't shown in detail as they're shot from a distance. At times absolutely nothing is even shown, and instead a single sound effect can be incredibly powerful.",
199,19 March 2022,filipemanuelneto,10, A masterpiece,"There are some films that are so powerful and remarkable that they remain in the collective memory. This is one of them... not because it is a film about the Jewish holocaust, because there are a lot of films about that, but because of the raw way in which it approached it, without artifice or heroism. Directed with absolute mastery by Roman Polanski - himself a Holocaust survivor, with many harsh memories of the time, some of them used here - the film seeks to mirror the personal account of the difficulties experienced by Wladyslaw Szpilman, a Jewish pianist who worked on the radio when the Poland is invaded by Nazi Germany.",
200,9 November 2002,poetellect,10, what can I say?,"Seek out this film.  That's all; anything else seems unimportant. Superlatives would simply debase, compliments reify, flattery insult- this is a film that needs to be seen to be believed, appreciated, understood, cried over.  It will touch the bottommost recesses of your heart.",
201,7 February 2019,ironhorse_iv,9, The Pianist plays the right keys. It's more A Minor than a B Flat. It's a cinematic masterpiece.,"The Holocaust is a dark and touchy subject for many. Those whom lived through it, are forever scarred by its horrors. Even today, few can muster the courage to bring themselves to discuss the subject. However, one person did, and his name was Wladyslaw Szpilman. Based off his memoirs of the same name, 'The Pianist' tells the story of how he was able to survive the war, while living in fear, under Nazi Control, Warsaw, Poland. Without spoiling this 2002 film, too much, I have to say director, Roman Polanski and screenwriter, Ronald Harwood tried to keep the motion picture as historically accurate as possible. Why? It's because Polanski's inspiration for the film, came from the fact that he himself, had been a prisoner of a polish ghetto during the war. He wanted to make sure, common folks see the harsh heart breaking realistic truths about the events similar to what Steven Spielberg did with his 1993 masterpiece's 'Schindler's List'; rather than viewing something that is semi-safe, sugar coated & crowd-pleasing like the fictional movies, 1997's 'Life is Beautiful' & 1999's film 'Jacob the Liar'. Plus, he wanted to make sure, that there was no stone left unturned for Holocaust deniers to say that the events, feature in the film, did not happen. While, the movie does have some scenes inserted just to express the horror of the Holocaust, they far from legends. They come from Polanski's own accounts. Nevertheless, there was a few minor inaccuracy, I found, that didn't happen at all. One such thing was the relationship between Wladyslaw (Adrian Brody) and Dorota (Emilia Fox). Not only, was Dorota appears to be a made up character for the movie, but there was no apparent love connection between Wladyslaw and any woman, during the war. While, I do understand, that this character was probably created, in order to give a look at Szpilman's life before the occupation and to evoke audience sympathy for all that he lost during the war, but it wasn't really needed. The chocolate dinner scene with his family was really strong. If that wasn't enough, just rewatch the part where the titular character walk, through the empty ghetto. You see the pain, through Adrian Brody's eyes & body language. No able of dialogue, can vivid depict, how haunting & powerful, the actor's facial reactions are, throughout this movie. It reach me on a deeper level. Much in the same way, how the actor lost weight, in order to look more exhausted & weary & Brody learning how to really play the piano, very well. It's no wonder, why Adrien Brody became the youngest person to date to win an Academy Award for Best Actor at the age of 29. He did a good job, here. He deserve winning that prize in 2003. Honestly, to tell you, the truth, Polanski & his crew has cast this movie nearly perfectly. However, due to the huge amount of supporting performers and the lack of screen time focus on them. They don't really stand out, much as I wish, even though, their acting was great. Despite that, nearly every performer look and felt authentic with the little amount of time, they had. However, some of the literary references calls outs like the works of William Shakespeare & Fyodor Dostoevsky from Wladyslaw's brother, Henryk (Ed Stoppard) felt a little bit jarring. I doubt, he quotes those works in real-life. Despite that, I did like how the film shows that there is good & bad people, within both sides of the fence through the actions of German Captain Wilm Hosenfeld (Thomas Kretschmann) & Szalas (Andrew Tiernan). Nice to see national groups so complex, than lopsided 100% demonic & angelic. The only real nitpick, I had on the historical value of them, were the fact that some of the army uniforms of the German soldiers, were a bit off. Nevertheless, the rest of wardrobe seem fitting with what people wore during that era. Another inaccuracy that, I notice in the film, was the idea that there was running water in abandoned bomb out buildings. In truth, water within the city, run out, way before the Warsaw Uprising in 1944. As for action, the film focused on the terrible treatment and unjust punishment that the Jewish & Polish people really had to go through. The violence are really graphic and somewhat hard to watch, at times. According to the bonus features of the DVD, many such acts of cruelty in the film were recreated from actual photographs and archival film footage shot by the Nazis. Nevertheless, the way, the movie was shot, was also amazing. A good example is the opening sequence, where we see a statue with its arm pointing to the left, and people & the city in the background. Every so often throughout the movie, we see the same figure, only this time, the background is more & more ruin by war, until nothing is left, but rubble. That is highly great use of props and scenery. Despite, the loss of his wife and her friends at the hands of Manson's family, and his infamous involvement with an 13 year old girl which forced him to flee the United States. Polanski in the midst of this controversies, has always been a great director, which to be reckoned with. Through the help of real-life locations in Europe, cinematic CGI effects and camera techniques, Polanski & his crew was able to immerse the audience in the determination and will for survival that was displayed by Szpilman. It's no wonder, why he won Best Director at the Academy Award. It's one of his best works. This motion picture is able to offer a voice to the millions of Jews who lost their lives to the Holocaust. Overall: It's a film that needs to be seen, both a history lesson and morality tale. A must watch for sure.",
202,30 March 2003,LaurieMann,8, Polanski's Best,"It was a fine movie that could have benefited from some tighter editing. Brody was brilliant in the lead role, and Polanski has easily made the most harrowing movie of his career.",
203,27 May 2020,adamjohns-42575,8, A well won Oscar for Brody!,"Although I may have come away from the whole experience feeling quite nauseous and almost as if I'd been through it all with him, this was actually a very good film.
Harrowing, horrifying and enough to make anyone want to end all wars in my opinion. The unnecessary death and destruction that occurred should never be repeated again and I do wish for a future that learns from the past, instead of continually repeating the same mistakes.",
204,12 March 2023,everestfinale,10, The Pianist,"The natures of a Pianist, are more vivid In this society than thought to be known. Although the strong emotions that this FILM shows can be overpowering and shroud the character past the imagination, one can see the importance to this. This shows the viewer something that history class can't, it shows the Raw complexity and the horrific state that Poland was in during the holocaust. One thing that can definitely be grasped by watching this film, is that although a strong, emotional and confident film. There is a even distribution of complexity and balance to what some may say, a periodic stage of change in mind. This film leaves you lying awake at night thinking about what you would of done or what life for your family would of Been like, and to me to be able to put my self into that position and be able the vividly imagine my departure from this world and or my family is something that I will never forget. That is why this film is the greatest movie of all time.",
205,18 February 2003,Red-125,10, Outstanding film,"This film is  truly a magnificent accomplishment. Adrien Brody, an American-born actor, is able to convince us that he is a sensitive Polish Jew caught up in the holocaust.  My compliments to him on an outstanding acting job.",
206,14 December 2005,djhenebury-1,10," Fantastic, Roman Polanski beats Steven Spielberg","""The Pianist"" is one of the best movies i've ever seen. After seeing the ""Ninth gate"" i didn't expect much of Roman Polanski, but the pianist is truly great and should certainly be on your ""movies-to-watch-list"". The movie has it's gentle parts in which the main character Wladyslaw Szpilman (Adrien Brody) plays Chopin. But it also shows the horrors of the second world war. While Szpilman tries to save himself people around him are being killed and starved to death in the Warsaw ghetto, including his family. Adrien Brody, by the way, performs absolutely brilliant. Polanski confronts war, suffering, despair, hope and the choices of Wladyslaw Szpilman, which are based on the book and life of Szpilman, in this movie.",
207,21 July 2003,theeviltritone,1, derivative crap,This movie taught me that Jews suffered unspeakably during the Nazi occupation of Poland. Much thanks for the history lesson -- now how about some good acting? script? plot?,
208,12 May 2020,sauravjoshi85,9, My name is Szpilman,The Pianist is a biographical war drama movie directed by Roman Polanski and stars Adrien Brody and Thomas Kretschmann with supporting cast.,
209,5 January 2003,michaelf,10, Polanski's Best?,"This is debatable, but The Pianist may be the best work Roman Polanski has ever done -- although this may be one of his most un-Polanski-like films. Unlike Chinatown, Rosemary's Baby and The Ninth Gate, here evil eventually has to give way in the face of good.",
210,30 August 2015,leonblackwood,8, Powerful Masterpiece! 8/10,"Review: I know that I'm a bit late with this movie, 13 years to be exact but now that I've watched it, I must admit, it is a powerful masterpiece. The movie is about a talented, Jewish pianist who uses all of his resources to escape from German soldiers during World War II. After splitting up from his family, he is left to fend for himself in a Warsaw ghetto, whilst fighting for food and cover. The acting from Adrien Brody was superb, especially when times were extremely hard for his character and the storyline was put together very well by Roman Polanski. I was a bit skeptical about the length of the film before watching it but it really didn't seem that long because of the detailed content and amazing cinematography. The ironic ending was shocking and surprising, which added to his amazing journey were he really hit rock bottom. I still find it hard to believe that it was a true story and it was one of those films were it takes some time to get out of that mode after watching it. Anyway, I'm not going to praise it anymore because I think you can tell that I really enjoyed it. Its hard to find a fault with the film so it has to get the thumbs up from me. Brilliant!",
211,17 March 2004,helpless_dancer,7," This should have been called ""The Hiding Place 2""","This film was not what I expected, which was something along the lines of the first half of Leon Uris' novel ""Exodus""; a rousing bloodletter depicting the Jews as a down but not out band of rubble rousers kicking some major Kraut ass. Instead I got some weasely little musician skulking from hidey hole to hidey hole with the help of kindhearted, caring Poles. I never understood why this guy was the recipient of all this largesse nor why he was spared by a German officer who just happened along when it could just as easily have been Herr Jackboot and his lucky Luger. Also fortunate for me as I was convinced every human in a German uniform was a re-tread of Attilla the Hun. Not a bad picture but it was too long and full of holes, however that could be due to the rapid jumps through time. How this movie won so many oscars I don't know: seems that if a picture deals with the Holocaust it stands a better chance of being awarded. What about the other 7 million folks the Nazis' butchered, think we need a film about them?",
212,7 September 2015,Vartiainen,8, Harrowing tale,"Roman Polanski's The Pianist has earned recognition as one of the best films about Holocaust ever made. And for a good reason. Based on the memoirs of Wladyslaw Szpilman, it tells the story of him and his family trying to survive through the World War while at first harassed and then outright hunted by the Nazi government. It is the tale of Holocaust seen through one human fate. And while Szpilman's experiences were not the worst ones imaginable – if such things should even be measured – they are among the more unbelievable, showcasing his resilience, will to survive, and at times sheer dumb luck.",
213,5 February 2014,BeneCumb,8," Strong survival story, without black-and-white approaches","As stories about vast sufferings such as genocide, holocaust, ethnic cleansing etc. are mostly revealed by sufferers-survivors, then they tend to be subjective and individualistic, full of hatred and grief, without so-called big picture, ""we"" are always good/right and ""they"" are always bad/wrong. Both the author of the autobiographical book (Władysław Szpilman) and its screenwriter (Ronald Harwood) have avoided the above and created a warmhearted, yet realistic and reasoned story about a Jewish family's fate around the events related to Warsaw Ghetto. The narration runs smoothly, we see people with different attitudes and characters among the Jews also, and not all Nazis were humiliators or ruthless killers... True, intellectuals such as musicians perceive the world in a different manner, they have more compassion and eagerness to understand rather than condemn, but still... The atmosphere is realistic, provides additional historical knowledge, and great choice of music plus talented aggregate direction makes The Pianist enjoyable to watch even if you the Szpilman's story (as I did not, the twists were additional value to me).",
