Review_Date,Author,Rating,Review_Title,Review,Review_Url
130,16 November 2013,jadepietro,10, A Precious Gift Called Freedom,This film is highly recommended.,
131,23 February 2014,venusboys3,7, Well-made but that's about it.,"I don't really understand all the praise this film has been getting. It's not a 'bad' film by any measure... but it doesn't really say anything new, or say anything old in a new way. It's basic message is 'slavery was bad'. That's it. The main character is just a victim and a witness. He doesn't transform or overcome (it's up to a time-traveling white man to save him). He's not particularly admirable or craven... or anything. He's just kind of there, taking in all the cruelty and insanity around him. It would have been far better to have concentrated less on the too-familiar beatings and humiliations and show us more of his life before and after the kidnapping/horrors he endured. As it stands, there's not much context. What is shown of his prior life seems almost ridiculously Utopian (the North was NEVER free of racism) and afterward... well, we don't get much despite some notations that suggest the REAL story might have been his attempts to use the legal system to find justice for the crimes against him. Really, I think the focus of this movie is on the wrong parts of the story... indicting the usual suspects and familiar villains rather than the smug racists in the North who refused to help the man find any real satisfaction.",
132,16 June 2015,tomsview,9, Lashes the soul,This is one of those films that leave you sitting in your theatre seat long after the curtains close and the lights go up.,
133,30 January 2021,Holt344,10," 12 Years a Slave is a heartbreaking true story worthy of its awards, a masterpiece","12 Years a Slave is a award winning film that's directed by Steve McQueen and written by John Ridley, the film is an adaptation of the 1853 slave memoir by Solomon Northup who was a New York State-born free man, the film shows how he gets kidnapped by two conmen on a visit in Washington DC and gets sold into slavery.
It's a truly heartbreaking story and an emotional film, the writing is superb and the direction is as great. The visual storytelling tells more than words ever could
African-American history and culture scholar Henry Louis Gates Jr. was a consultant on the film thigh made it even more authentic, that was needed to make it more realistic and accurate as it should never shine away from how horrible it was to be a slave and they succeeded in showing how it was. Emily West, an associate professor of history at the University of Reading said it best ""never seen a film represent slavery so accurately"" and that really does say something, I'm happy it have been changed.
John Ridley won the Oscar for Best Adapted Screenplay fair and square, it's a magnificent screenplay and overall writing were amazing.",
134,28 October 2013,jlbest-830-894807,10, This film is a must see!,"This film is a beautifully crafted and harrowing tale. It is, to me, an important film for all white people to see (I am a white person myself). The emotions portrayed in this film are those that all white people should absorb, and then reflect on the fact that oppression is still a strong, ugly force in our lives. I have seen Solomon's expressions in the faces of the young, black men I have known. We do not live in a ""post-racial"" society. I strongly encourage people to watch this film and reflect on your white privilege. I cannot imagine what it would be like to see this as a black person, and my only dissatisfaction with this film is that our society requires the pain and distress of people of color to educate white people.",
135,10 June 2014,poe426,2, Big budget bull****...,"12 YEARS A SLAVE is one of those movies on the borderline between Big Budget and Just Plain Boring. While the intentions may have been good (the only thing I came away with was the idea that even slavery was something that could be overcome with a lot of hard work and some unbelievable LUCK), it's Ejiofor's lackluster performance- and the ridiculously LAVISH look and feel of the movie- that undermines whatever serious message or insight(s) the filmmakers may have had in mind. Not ONCE during the course of the movie did I BELIEVE what I was seeing: it has an almost over-fed Television quality to it (not unlike DJANGO UNCHAINED, for instance). The Hype turns out to have been just that.",
136,21 November 2021,zac-04879,8, A Very Painful Watch,"Even for the tough-hearted, 12 Years a Slave exhibits the most harrowing and painful depiction of slavery that only masterpieces are able to depict. It's clearly a masterful film, graphically portraying the 12 years of Solomon Northup's life in which he is abducted and sold into horrific slavery.",
137,3 November 2013,StrandedinLaLaLand,10," Gut-Wrenching, Poignant, Oscar-Worthy Film","What can I say about this film that has not been said already? Yes, it is hard-hitting, heartbreaking, and devastatingly real. If you come out of the theater with a dry eye or a gut that has not been punched, may I suggest therapy? ""12 Years a Slave"" is an unflinching look at one man's struggle with the semi-life given to him unfairly.",
138,26 November 2013,Kane20,9, Powerful and harrowing,"Alright, imagine if you are living an ordinary day; and then the next suddenly you find your life torn away from you, and you are thrown into a different life, full of misery, despair, oppression, and brutality, possibly for many years. Well, this is exactly what happened to Solomon Northup, a free black man who, in 1841, was kidnapped, beaten, and sold into slavery. And he remained in slavery for twelve years, until he has rescued in 1853 from a plantation he was working on in Louisiana. In fact, Northup only one of the numerous people to whom this actually happened, but he was one of the only ones who regained their freedom.",
139,17 January 2014,lark40,10, wow,this new actor Chiwetel Ejiofor what an amazing performance he doesn't have to say a word on screen because his emotions are more power full than words I really think this film was made for the cinema as it is a true story and not normally my type of film the new actor should get best actor as it was a power full Oscar winning portrayal of the way he over come his injustice done to him Michael fasbender deserver's his Oscar to he was great the film deserves loads of Oscars its emotional strong story great emotion power full very racist its hard to believe what black people went through it a 10 out of ten the story never drags as it its over 2 hours long,
140,10 March 2019,Raybets,5," Very important issue, Bad execution","The ending left me very disappointed. It was hardly a closure. You can't just cram injustice and suffering into 2hours and then abruptly finish it with a passing ""mailman"" messiah and slap the audience with a pitiful apology after a long-awaited reunion. I mean yeah but that should not be all to it. Can't we at least have a true ending to make up for that 2 hours of hell? There was no emphasis of raw emotions other than pain. No compassion, curiosity and worry from the family's perspective (i.e. Running, screaming, hugging, closeup shot on Solomon's face, showing apparent tears and a genuine smile). Despite it being a very brutal situation, it doesn't touch me at all because the movie doesn't show anything besides suffering... Too scared to show any happiness. Just constant pain, anger, and hurt. When in truth that's not realistic. He must've made temporary friends during that 12 years with little joys here and there - which were not included to guarantee maximum agony. Perhaps in the hope that audience will sympathise better but no, it does the opposite. You see I did not watch this movie because I enjoy sadism but that's about all this movie had to offer. If you're going to touch the subject of slavery at least make it educative and inspiring. Some love at the end, some countermeasure, changes, revolutionary movement, true liberty.. would've completed this film. If you're looking for a moving beautiful art, no you won't find it here. Stay away because this title really has nothing other than sadism that would leave you feeling absolutely terrible.",
141,12 October 2019,proud_luddite,9, A stunning film worthy of its high praise,This film is based on the 1853 autobiography by Solomon Northup who was born as a free black man in New York state but was kidnapped and sold into slavery in the south.,
142,13 August 2022,kellielulu,8, Most uncomfortable,"That doesn't mean it shouldn't be told. A few films depicting the utter evil and vileness of slavery is not going to balance out the dozens if not hundreds that tried to downplay it and somehow make it not so bad. I'm just not sure that many films like this will help. People will watch once if at all. We should never forget or or try to lessen the brutality of it but we need other sources and ways to remind people . Written accounts documentaries, education, and through art form paintings, poetry, music.",
143,8 January 2014,edgereviews,10, The Best Slavery Movie of All Time?,"Steve McQueen's last movie,'Shame', was one of the best films of 2011. It was very hard-hitting and difficult to watch at times, serving as a brilliant depiction of how sex can affect and manipulate relationships and lifestyles. When it was announced McQueen was making a movie about slavery, I prepared myself for it to be much the same but about slavery instead of sex. It turns out I wasn't prepared, as 12 Years A Slave is one of the most emotionally devastating movies I've ever seen.",
144,20 December 2013,peteradele4,3, Paganini he is not,"NO! This is NOT Oscar caliber material, sorry. So we have this virtuoso violinist that is kidnapped, enslaved and tortured. Good story. But what the heck is McQueen doing? Minutes pass with images of trees and landscapes. (remember ""Tree of Life""--probably not). Not to mention the lifeless performance by our protagonist. I do like him as an actor but he pales in comparison to the supporting cast. Yes, Fassbender is good, but darn, that Paul Dano is something else. Watch out for him in the future. (see There will be Blood). The topic of slavery is of course a terrible chapter in our history, but the movie is simply not up to the task of relaying this emotion.",
145,3 November 2013,zadkine,10, Evil has a compass,"David Denby says this is easily the greatest feature film ever made about slavery. HIgh praise, and it deserves more. This is easily one of the greatest feature films ever made, period. It is brilliant storytelling without the hand-holding musical cues and editing tricks that trigger the viewer's emotional responses. Scenes play themselves out in a painterly way, letting the moviegoer's gaze take hold. The viewer enters this film in a way few if any contemporary films allow. You are there. And there, the deep South, was an evil place. Where does evil reside? In a time when many feel we've lost our moral compass comes a film that can serve as a compass. I wonder where this film will lead us?",
146,14 July 2021,daoldiges,6, 12 Years - Potential Unfulfilled,"The story is compelling - a free man beguiled and sold into slavery that he cannot escape. It's really horrific that this could even happen, but it did happen and the results for Solomon Northup are equally horrific. The treatment that Solomon, and all the slaves suffer is so unjustifiably cruel that it's honestly hard to watch. Despite all of this it is oddly hard to develop and true emotional connection with the film. So many of the characters are so narrowly drawn in such black and white terms as to become caricatures. There's very little gray area in this film, and little true character development that despite all of the solid elements and performances, it simply does not deliver on it's promises.",
147,3 January 2017,Andres-Camara,3, Is it possible to leave cold showing how they enslave someone?,"Well, from my point of view, this movie succeeds. I do not know he has the movie, but he does not have the strength. The movie is very cold. It does not manage to transfer the penalty it should transfer. Anyone who sees someone as a whip will tremble, but watching this movie, I do not know if it is that it does not make it credible or has no soul.",
148,14 January 2014,rukeen,9," Class acting, intriguing plot and right focus on reality","""12 Years a Slave"" is an extremely touching and strong film in most aspects. ",
149,27 August 2017,MihaiSorinToma,6, Way too many Oscars...,"The story of a free black person who is abducted and turned into a slave is being presented by this movie is great detail, at least the parts which involve beating and torture. Following this unexpected event, the protagonist must struggle to survive the harsh environments which slaves have to endure, hoping that one day, he will be able to return to his beloved family.",
150,19 October 2013,aglowery,10, Wow,"""I will keep myself hearty until freedom is opportunity""  For her crime of fetching a bar of soap in order to rid herself of her  own unbearable stench, a young slave girl by the name of Patsey (Lupita  Nyong'o) is secured to a wooden post and relentlessly whipped by a  ruthless plantation owner, Edwin Epps (Michael Fassbender). Combine  this with an earlier scene in where the camera lingers in a torturous  long take over Solomon Northup (Chiwetel Ejiofor), as his back is  brutally savaged by assorted instruments, we know that Steve McQueen's  12 Years A Slave will not be an easy watch. As Patsey receives her  unjust punishment, Sean Bobbitt's unflinching camera captures the act  of cruelty and all its agony. The girl's skin peels of her back as the  whip tears through her flesh, exposing the blood and bone beneath. With  every anger-filled lash, you cringe deeper into your seat, sheltered in  an auditorium that has suddenly become rather chilly.  The year is 1841. Based on a true story, this historical period-drama  sees Solomon's life as a free family man stolen from under him when he  is kidnapped and sold as a slave, first to the benevolent Ford  (Benedict Cumberbatch) and then to the less-humane Epps. Throughout his  journey from Saratoga, New York to a plantation in Louisiana, Solomon  (slave name Platt) must keep his true identity and talents a secret if  he hopes to survive; ""I don't want to survive. I want to live"", says  Solomon and with every day that goes past, his chances of freedom grow  increasingly unlikely.  In response to the inevitable comparisons to Quentin Tarrantino's  Django Unchained, McQueen's masterpiece proudly tackles the  long-untouchable subject of slavery in its own way; ""Either we were  going to make a film about slavery or we weren't  and we chose to make  a film about slavery"" says McQueen during the London Film Festival,  ""making a slavery movie without violence would be like making a World  War II movie without shooting anyone."" If the pulpster's cartoonish  Django Unchained were to be considered little more than an appetiser to  slavery, then the raw and difficult 12 Years A Slave is very much the  main course and what a taste it leaves.  As Michael Fassbender's illustrious career screams for an Academy  Award, up steps McQueen  given that this is their third collaboration,  with Hunger and Shame both drawing Oscar blanks, 12 Years A Slave puts  the duo on track for third time lucky. The Fass's rendition of slaver  Epps A.K.A the ""nigger-breaker"", whose mood is lightened whenever he  delivers punishment to his ""property"", is truly remarkable and matches,  if not surpasses DiCaprio's exceptional turn as Django's Calvin Candie.  Ejiofor, our lead, graces us with a powerhouse performance as a broken  man whose eyes know nothing but pain. His formidable rendition of a  wrongfully enslaved man (not to say that any form is slavery is right)  claws at our heartstrings with as much mercy as the winter shows its  wildlife.  Where the cinematography could be described as beautiful in the  inspired way it allows the action to unfold, it feels very wrong to  attach such an adjective to a film with visuals that are actually quite  detrimental to one's peace of mind. Nonetheless, the creative  camera-work encourages Slave's cinematic scope and as it lingers in  close-up over the many lost faces, on some level this helps to restore  their identities; we're given time to remember who they are.  The title hints towards an inevitable conclusion, but nevertheless,  this is a fantastic feature that confirms McQueen's directorial  prowess See you at the Oscars. As the credits role and the auditorium  falls into darkness, nobody moves. Silent. Mesmerised.",
151,4 January 2014,3xHCCH,7, The Oscar Hype May Give Unrealistic Expectatations,"Slavery is indeed a heinous crime against humanity that existed in the United States in the past. I had seen this crime brought to life in numerous films from the ""Roots"" mini-series in my youth up to ""Django Unchained"" last year.",
152,21 December 2019,skepticskeptical,8, Terribly Important,"There have been a number of very good films made about life in pre-abolition America (The Color Purple, et al). What makes 12 Years a Slave important is that it offers a perspective seldom revealed in historical movies on the topic of slavery in the United States: the truly Kafkaesque quality of life for people in danger of being thrust back into servitude at the caprice of mercenary criminals.",
153,3 March 2014,peterp-450-298716,8, A film that continues to resonate,My sentimentality stretches the length of a coin.,
154,25 October 2013,cultfilmfreaksdotcom,5, Not Enough Yet Too Much,"The best thing about 12 YEARS A SLAVE is Chiwetel Ejiofor as Solomon Northup, a free man from New York who was abducted and sold into slavery... With limitless potential, the African American actor deserves this starring role. The worst thing is he's mostly stuck providing reactions to other characters ranging from beaten slaves to formidable slavers.",
155,13 January 2014,tuco73,5, Not a masterpiece: a ride across violence and despair,"It is one of those movies which tell you a terrible and sadly true story about injustice and despair, in this circumstance about slavery in America. You will feel anguish and sadness. You will be be thrown in the middle of a bleak story of violence and hopefully condemn any form of racism and understand how evil have been white men, at that time in that place. No questions the movie is well done, with beautiful scenarios, very good acting, a good script, etc... but at points I wondered why should one keep watching this kind of violent and depressing stories (is it for people who ignore such things happened? then I would say its target should be schools and young children, but this is definitely not a movie addressed to them). I cannot agree with reviews saying this is a masterpiece, as I cannot find particular reasons for that. Where is innovation, creativity, poetry? A good movie it is, but mainly due to the fact it rediscovers the story of an otherwise forgotten hero. Personally I would have probably enjoyed it more if the movie kept telling the story of its hero in his fight for justice over his white masters and against slavery (for his contribution over a wider problem). Ultimately I believe this might be the reason why the main character should not be forgotten today and can be seen as a hero: for his contribution in fighting for an equal world. But this is only quickly written in the end titles. The movie is mainly a ride across violence and despair. Not the main reason I enjoy to watch movies.",
156,11 January 2014,mrcs_dede,10, Perfect for black history month,"I don't think i have ever seen a slave movie that just makes you want to cry and be thankful for your ancestors as this movie did. Roots maybe one of those type of things that will hit you soulfully but i think this movie takes the cake. Nothing in this movie is sugar coded everything is raw and brutal from the marvelous score from Hans Zimmer one of my favorite composers to a great performance by every person in this movie. Chiwetel plays Solomon Northrup is a free man who is kidnapped by these Con Artist and sold as a slave, thats the premise now if you read that wouldn't that make you upset and thats what a good movie does to make you feel all the emotion in the character like Solomon this is a guy who is very smart and intelligent and has to live as a slave for 12 years taken away from his own free family. I mean i can go on and on about this movie i loved it in every way and I want it to win if not best picture at the Oscars then at the golden globes. And one more thing Michael Fassbender as a slave owner is phenomenal if you thought Calvin Candy was despicable in Django Unchained then wait till you see him i would recommend everyone to see this movie for black history month so you can appreciate life and the struggles you face now are no where even close to what your ancestors had to face.",
157,21 March 2014,writerever365,10, To Be Watched For Its Importance As Well As Enjoyment,"While anyone who looks at my IMDb page will see I am a sucker for a film about African-Americans who overcome, this film was different.",
158,23 January 2014,nellie-english,1, 12 Years Asleep,"Once again Hollywood waves its sanctimonious wand over history with this glossy movie about slavery in the United States. Like a self-righteous teetotaler telling off an alcoholic, it is a sentimental, holier-than-thou piece that challenges you to criticize it or 'you're a racist too'. Following in the footsteps of Django it uses the excuse of history and a worthy theme to justify gratuitous scenes of violence. The film begins in the home of the central character, Solomon Northop, a free black man, who lives a genteel life with his family in New York. The director is clearly eager to get to the gory bits though, and within the first ten minutes Solomon has been kidnapped, enslaved, and the audience is cringing under a close up of his contorted face during a twenty minute whipping scene; the first of many to come. ",
159,4 November 2020,ronakkotian,10, Hard to sit through...,Steve McQueen is a director who knows what he's doing. I really liked Shame but 12 Years a Slave is what solidified him as one of the best directors working today.,
160,13 August 2018,andrewroy-04316,9," With an amazing cast and brutally accurate scenes, 12 Years a Slave is impeccable","12 Years a Slave completely blew me away. Every element of the film is very well done, and I was deeply immersed in Solomon's perspective. The first thing that jumps out is the cast - one of the great all-time casts, with each giving a great performance, particularly Ejiofor, Nyongo, and Fassbender. Ejiofor really connects emotionally with the viewer and his changes as slavery wears on him were visible and devastating. What elevates this movie to another level is McQueen's direction - he clearly shows how slavery is a complex, ingrained structure and the he keeps you immersed in Solomon's life nonstop. While some were bothered by the lack of mention of time passing, I think it reinforces the idea that it feels like it will never end and keeps the viewer dialed in. The brutality of slavery was very evident. Zimmer's score, as always, added to the scene progressions. Between the excellent technical elements and the searing depiction of slavery, this is an all-time great.",
161,3 March 2014,mtlsyr,6, Enough is Enough,"This is another version of the movie Pianist. Black man instead of Jewish man, and violin instead of piano. In Pianist, the guy was just hiding through out the movie; in 12 Years Slave, the guy is just waiting for help instead. He waits and does whatever he is told to. He is taking no action, no fight for freedom and more than anything..no helping anyone.",
162,5 February 2014,Figgy66-915-598470,10, Not for the faint hearted but watching should be compulsory,"5 February 2014 Film of Choice at The Plaza Tonight - 12 Years a Slave. Based on the true story of Solomon Northup, this powerful and disturbing film is a sharp lesson in how awful man can be to fellow man. Solomon is a free black man from New York who is kidnapped and sold into slavery. He encounters dreadful cruelty and yet stumbles across a little kindness. Superbly shot, this film drags you into the pure desperation felt by the slaves at the utter hopelessness of their situation. It is a film that will remove you far from your comfort zone, and given the subject, so it should, as it drags you into the epic battle to stay alive and to face every single day knowing how awful it will be, and not knowing if you ever see the sunrise of the next day. Solomon is played by Chitwetel Ejiofor with a compassion that is mesmerising, and his cruel owner Michael Fassbender attacks his role with such passion that I could feel the hatred oozing from his pores. An unexpected role for Brad Pitt which suited him well and gave an insight into just how well he can act when the role truly suits him. I would be very surprised if this film doesn't win something at the Oscars even with it's disturbing theme, no matter how uncomfortable these stories are, they are stories that need to be told.",
163,29 June 2021,bryangary65,8, Deserved Oscar Winner,"Emotional drama about this horrible subject matter, with a great cast",
164,26 June 2021,eskimosound,10, Everyone Must Watch This Movie,Very powerful movie telling the true story of Solomon Northup.,
165,1 March 2014,nairtejas,6, Gripping Tale Told For The nth Time. ♦ 61%,"And this is why I did not like Oldboy's remake in the first place. Not that 12 Years A Slave is anyway applicable as a remake, but I do not understand why a simple predictable story comes as a brilliant epitome of cinematic masterpiece to everyone.",
166,29 June 2020,h-28658,8, It comes across as realistic and tells an important story.,"It is a haunting and brutal portrait of one of the greatest sins in human history. The performances are stellar, the writing spot on and direction pitch perfect.",
167,2 April 2017,arzucevikalp-73560,10, Truths hurt!,"Emphasizing the fact that freedom is priceless, the film ""12 Years a Slave"", which has Academy Award nominations in 9 categories, shows the different forms of the war between white men and black men lasting for centuries conspicuously. Steve McQueen, acclaimed director of successful movies like ""Shame"" and ""Hunger"", amplifies the power of the reality and vitality of the story by rendering his own feelings in. We should discuss this in detail. According to the movie and the proletarian dictatorship, the injustice and slaughter that enslaved black man subjected is a great crime. We can see that ownership instinct and hierarchical system have nothing to do with belief systems; the only reason is the ""poisonous ego"" of the humankind. Just like we see in the movie, ""12 Years a Slave"". ",
168,12 March 2014,irr_inventory,1, Vastly disappointing,"I feel that a Best Picture Oscar winner should 1) be a film that you would recommend, and 2) be a film that you would watch again. ""12 Years a Slave"" is neither.",
169,5 September 2015,jb_campo,7, Bludgeoning drama,"12 Years a Slave tells a tragic story of a Free black man, Solomon Northrup, from upstate NY with a family and musical talent. On a trip to Washington DC, he gets kidnapped by slave traders and dragged into slavery.",
170,16 December 2013,marinella-mermaid,6, Underwhelmed,"I was so looking forward to this film. I loved Hunger, didn't see Shame, but was expecting this to be outstanding. I will try to express why I felt so underwhelmed by it. I know this is a depiction of the horrors of slavery, but I expected more than that - and that's all I got, relentless and horrific. There was something off and pointless about it. In terms of characterisation, we are shown how Solomon lives with his family as a free man in New York, seemingly oblivious to the plight of slaves. Then he gets kidnapped and spends the next 12 years under sadistic evil masters and has to survive. Then he gets an enlightened Northener to get his freeman papers and rescue him. He is back with his family in the end, but all we get is his relief to be out of that hell. How is that a new angle on slavery? There is a scene early on with Solomon buying a travel case, observed by a slave, but given the context of the film it is a bit of a loose end and not tied properly. In short: Pros: Some of the acting is very good, especially Lupita N. and Michael Fassbender. Some good set pieces, great costumes, production design, sound design. Cons: Too long, story edit all over the place, cinematography OK but no great shakes(considering the stunning locations), too slow and I'd never thought I'd say this - but direction was boring.",
171,3 February 2014,eddie_baggins,10, A film worthy of all the plaudits,"If we're lucky a few times each year or perhaps merely once a year a film of immense grace and power will be released into our cinemas, a film that challenges us to watch when we want to turn away or challenges us to think about things we choose normally not to consider. This year (last year if you're from pretty much anywhere other than Australia) that film is 12 Years a Slave, Steve McQueen's unflinching and uncompromising telling of the true life tale of Solomon Northup.",
172,26 February 2014,Iamowomizz,1, its amazing,"Its amazing how a movie like this could win so much Oscars,i don't,i cant even guess why,the movie is the worst ever to me,am thinking maybe it might be because of of that actor but i don't just get it,as for me its a movie,movies like this e.g American hustle & all lord of the rings don't deserve a spot here on IMDb,but there's a saying that a mans food is another mans poison.but why would a movie like this get top ratings it amaze me a lot,too much but if anybody could explain am good with that,its really a tiring movie its a very tiring movie and i really wanna know whats great about it. Got a problem with that contact me via twitter @iamowomizz..",
173,15 November 2013,AdultAudienceMember,10, Don't expect heavy-handed political messages.,"Expecting to see some sort of race-baiting we-are-good-but-you-are-evil movie, I was very pleased that this is good stuff.",
174,17 November 2017,maxmages,1, I hate this movie,"Cons a film of a serious subject but has the focus is on violence and cruelty. The film is only about half only scenes of close-ups, gaps filler, humiliations and whispers. If it make the concern was to show how bad slavery was or how fast you lose the freedom then only needs to be explained by the history of Solomon Northrup exactly make it a one clearly. I actually had no desire to watch the movie so I had probably already a preconceived notion but which was not fulfilled I am used by the actors much more, the landscapes see not that great and I only realized that it is the music of Hans Zimmer as I let it",
175,1 March 2014,pcrprimer,9," Powerful film that is tough to watch, but needs to be seen","This is truly a movie that I doubt anybody could watch more than once. The entire cast shines in this movie, with Fassbender delivering a bone- chilling performance as the cruel slavemaster. Although 2 hours and 15 minutes long, it feels much longer due to the bleak outlook of the main character. Every member of the cast delivers a stellar performance in this cast, with particular mention to Paul Dano who has shown once again how far he has come from the Girl Next Door days. I also appreciated that they added the character of Benedict Cumberbatch to show that there were certain people at that time that were not completely against slavery nor cruel as Fassbender's or Giamatti's character. It was important to show that these kind of people existed at the time, and acted as enablers of slavery, without actually demonizing them. Steve McQueen, also does a great job using the cast and creating some great shots with excellent cinematography. One of the shots that stands out is after Solomon has been kidnapped and how the camera simply focuses the dark, deep whirring of the propeller of the steamboat. I found it almost similar to how a certain, sometimes mundane detail is focused upon in terrible nightmares. One minor nitpick would be the presence of Brad Pitt. In spite of his important role as producer, I feel that another actor should have been given his role. It seems way too perfect to give the A-list star the role of the only moral character in the whole movie.",
176,24 October 2019,MrPupkin,9," Brilliant , humbling and brutally honest .","It is not the depiction of physical and mental torture that makes 12 Years a Slave incredible, but by the fine performances that are in it. Slavery is still a modern-world concern, and it shows just how much evil a human being is capable of. If only people can realize that any living soul is worth freeing from oppression.",
177,14 August 2020,riddhimaakaritu,10, A must watch.,"Honestly I don't have words to describe how I feel about this. It's a must watch film for everyone.
The subject matter is of utmost importance. And looks like it will be relevant for many more years (unfortunately).
Apart from that the performances, script, story, costumes, makeup, screenplay, everything is excellent.",
178,11 January 2014,Zaffy-1,5, too much hype for a disappointment ..,"This one lacked soul and not sure it had a focus as well. It failed to make me feel anything for its characters, except maybe for the cruel sadistic master.",
179,20 November 2013,garak99,4, Too Long at 134 Minutes,The film was powerful and a Goog Cast but I give it only a 4 there were things that bothered me. There were too many times the camera left a scene to another while audio from the previous scene were still playing. Although being taken and in slavery for 12 years we never got a sense of time passing. He never mentioned today is my birthday or it was X years I was taken and sold into slavery at 90 minutes I think it would have been a good film at 134 Minutes it was torture to watch. It was a good cast and super acting I thought the scenes of whipping and beatings were going to be difficult to watch I did not find them disturbing.,
180,15 March 2015,happy_hangman,6, Great Cast,"12 Years A Slave', based upon Solomon Northup's 1853 autobiography is, as the subject matter would suggest - a freeborn black-man being kidnapped and sold into bondage as a 'Georgia Runaway - pretty grim. The underrated Chiwetel Ejiofor conveys the controlled fury of the hero as he struggles to survive in a society where he is solely considered a commodity. The only problem with the narrative - and this is something I first noticed when I first read the book, in my teens - is that many of the white characters seem like caricatures of Southern cruelty and disdain. This is, of course, an interesting inversion of the depiction of black characters in the literature of the day. It is to the credit of many of the supporting cast that they come convincingly to life. Benedict Comberbatch's Mr Ford is a study in kindness blighted by moral cowardice, and the paranoia and psychosis of Michael Fassbinder's Edwin Epps is a genuinely unsettling, and all too believable, real-life monster. A nicely understated and utterly heartbreaking performance by Lupita Nyong'o, as the molested slave Patsey, is worth the ticket price, alone. Well worth a look.",
181,1 May 2020,saikatsamanta,10, The Demon that Slavery was...,"In my life, no other film made my blood boil and shattered my heart like this one did. It shows the demon called Slavery in its most horrifying avatar with scene after scene of such terror that battered my conscience and soul repeatedly. Chiwetel Ejiofor, Michael Fassbender and Lupita Nyongo gave legendary performances. Amazing direction, screenplay and cinematography. This film is a Perfect Ten !!!",
182,15 November 2013,vijayarya,1, Emotional Blackmail,Go watch this movie if you want to see a bad copycat of Django unchained.,
183,14 August 2020,DogeGamer2015,9, A cruel and faithful portrait of the past,"It is hard to watch, but it manages to captivate and even move, it is well directed and has excellent actors.",
184,9 January 2014,sahamh,9, Fantastic Film,"The title of the movie summarizes the story; I only can add violin player, Solomon Northup, is a freeman but being kidnapped and sold to slavery. So the story is very clear how it's going to be and automatically audience should expect some torture scenes, and in my opinion director Steve McQueen does a great job showing them on screen. Although, these scenes aren't sadly painful for me to watch due the violence in movies in the past few years, but what personally destroys me the most and difficult to watch is the fact someone is being tortured or being in a very difficult situation and others are careless or incapable or even coward to offer a small simple help – in my opinion, when something like that happens there's a massive problem in that society. This film most likely is slow for some audiences, I think it's only a few minutes longer than 2 hours, but I remember after the movies was done, in theater some people were saying ""gosh it was long."" Let me tell you this, you shouldn't expect every shot or scene to move the story forward, they are there to capture the feeling of that environment and the emotions of the characters. Again, Steve McQueen does such solid job on showing them on screen, a good example of it is when a difficult scene occurs next to a pig farm, and you see how a human is being valued less than them. That also brings me to praise the cinematographer, Sean Bobbit, because he's done an astonishing job here, absolutely beautiful images and they're so well framed (especially those long shots), and also so well colorized, which I personally love it a lot- I love it when a dark theme story like this has a lot of colorful images on screen. Another element that Steve McQueen has done perfectly is the cast, this is the best ensemble on screen that I've seen, everyone brings wonderful performances, no one disappoints at all, and indeed Chiwetel Ejiofor deserves an Oscar nomination. Also about Michael Fassbender, the guy is just a fantastic actor and his performance here is flawless, but I'd like to talk about his character. I assume people who have seen the trailer automatically expect a brutal, menacing character, but I don't see him that way at all. I see Edwin Epps a weak person who is being controlled by his wife, I see a fool who has a power and extremely abuses it. Sarah Paulson as Mistress Epps is wonderful and surprising in this role, she's the cold person with no mercy, she's the menacing person, and honestly she's the true master of that plantation. Regarding the soundtrack, Hans Zimmer does a decent job here; I personally feel the score is the renovations of a track he did for Inception, ""Time,"" which I personally have no problem with it, some might get disappointed, but I think it fits the theme.",
185,24 June 2014,dude2010,1," Empty, yet dreadful and sadistic","Isn't it ridiculous that our society went so far to be politically correct that it crossed the line of common sense? If you don't give an Oscar to a film that depicts slavery - you are a racist, if you say something positive about Palestine or Iran - you are anti-Semite, if you give a preference to a Caucasian over African American in the U.S. (based on the skills!) - you are a racist again, if you smile to a woman - you are sexually harassing her (wait, gay harassment is coming, so you won't be allowed to smile or make jokes to anyone!). ",
186,3 October 2018,nogodnomasters,10, FIFTY SHADES OF LILY WHITE,"Solomon Northrup ( Chiwetel Ejiofor) a free black man living in Saratoga, NY is conned into coming to Washington DC where he is taken captive and forced into slavery as part of a slave ring. The film, based on the book, shows the humiliating life Solomon had to endure as ""nothing but prized life stock."" In spite of his skills and education he could not secure himself a position away from hard labor.",
187,4 February 2014,bchristie-915-396544,2," OK, I'll say it...","I've been in the industry for almost 20 years and I had to create an account to say this: This movie was bad. This was a bad movie. This script should have never seen a screen the way it stands. I don't know if Steve McQueen or someone else screwed with it so much that it no longer worked, but someone murdered this script.",
188,25 September 2019,zhyarTheChosen,5, So overrated,I don't know how they like this movie after all those same story line,
189,9 June 2016,sam_smithreview,10, incredible story that makes an amazing film,"12 Years a Slave tells the true story of Solomon Northup, an educated and free black man living in New York during the 1840's who gets abducted, shipped to the south, and sold into slavery. It is a film that stimulates at both an emotional level and an intellectual one. ",
