Review_Date,Author,Rating,Review_Title,Review,Review_Url
91,15 April 2016,Irishchatter,7, Woah a lotta fighting there!,"I never actually seen this before until a few nights ago. Kill Bill is like this action movie where there is so much fighting, that you could easily get lost in figuring out what is actually going on here! Uma Thurman was really good in this but what was the point in beeping out her name,seriously? It doesn't make any sense whatsoever, we know she is, there is no need to wipe her name out. I mean herself and the people involved with her are bad guys yeah? So again, why? I'll never understand why Tarantino would add that onto the movie! Sure he adds everything dramatic and creative so ill have to give him credit for that! ",
92,13 August 2019,slightlymad22,8, I Still Think It Should Have Been One Movie,I just watched Kill Bill,
93,7 July 2005,futurestevenspielberg,2, Kill Bill:Vol.1,"A action/crime/thriller about a women named ""the Bride""(Uma Thurman) who was at one time a part of a group of world class female assassins until the leader of the group ""bill""(David Carradine) and the other assassins turn on her.They beat her up so bad she goes into a coma 4 1/2 years later she awakens from the coma and seeks the people who tried to kill her and her unborn child so she can kill them.",
94,18 August 2019,TheMovieDiorama,8, Kill Bill Vol. 1 slashes its way through sword wielding extras in Tarantino's trademark style.,"His ode to Japanese cinema, merging Western tropes with Eastern aesthetics. Blending stylised filters, utilising excessive spraying blood and embedding the art of Japanese animation. Tarantino directs the absolute heck out of this revenge thriller, temporarily acquiring the souls of Kurosawa and Miike to combine epic samurai showdowns with modern limb-slicing gore. Not to mention turning Thurman into the ""Thurminator"". Despite not being the greatest film in his illustrious filmography, it's definitely his most technically proficient. After being left for dead by a group of assassins, a bride seeks revenge by eliminating two of the five members after acquiring a legendary Hattori Hanzo katana.",
95,27 January 2020,Jeremy_Urquhart,10," An unbelievable achievement, a timeless personal favourite, and a great first part to cinema's finest revenge film.","The term 'style over substance' is often used in a derogatory manner, and I understand why. On paper, substance sounds better than style; films that are substantive stick with you and play out in your mind for days, weeks, or sometimes even years to come. On a basic level, and to use a food metaphor: the typical consensus might be that the substance of a film should be the cake, while the style should be the icing.",
96,13 December 2015,brianberta,3," Contains a poor plot line, no character development, numerous plot holes, overly-sadistic violence, and an underwhelming and unimpressive final fight","This could've been an amazing revenge movie, but it is ultimately brought down by numerous flaws such as plot holes, no character development, and a ton of overly-sadistic violence.",
97,10 October 2003,Vinny-28,1, A Boring Empty-Headed Insulting Mess,"Tarantino needs to find something to say in his work instead of just spitting back the crap he digested as a kid.  How many times do we have to sit thru a scene in which a female child witnesses the brutal bloody murder of her parents?  Twice.  One in live-action, and one in animation.  Gee, thanks, Tarantino!  This film is empty and boring, with a good use of the old Green Hornet theme for a few minutes, some average action, bad acting, boring dialogue, silly time shuffling--it's so yesterday's news.  Skip it, your lives will be better for it.",
98,27 February 2006,view_and_review,3, Overkill Bill,"I tried 4 times to watch this movie because it was a Tarantino film and because it got such good ratings on this website. I like fight scenes and I don't mind a bit more than normal blood amount spewing everywhere, but this movie was overkill. In fact, the new title should be ""Overkill Bill"". I'm down with the Bride/Black Mamba (Uma Thurman) seeking revenge, but tell me, besides the new sword she got, what gave her the ability to start taking out scores of gangsters? Every time I tried to watch I got stuck at the scene where she's fighting the Japanese gang and wiping them out.",
99,29 March 2009,elshikh4,5, An Album For B Movies: Vol. 1 !,"Chapter 1: 2 is like 3, they're all numbers, but how to use them?!",
100,30 September 2004,Juni78ukr,4, A gory disappointment from Tarantino,Note: I haven't seen vol.2 yet.,
101,23 March 2019,BandSAboutMovies,10, A remix of so many sources,"I had a discussion this week about whether or not an excessive amount of tributes and homages within a film makes for a great movie or one worthy of derision. It all depends on how well remixed the source material is. When it comes to the two Kill Bill movies, the multiple references are so dense that there's almost an art to how they come together. And the places they're gathered from are so disparate and non-mainstream, the fact that they've coalesced into a Hollywood blockbuster is pretty amazing.",
102,4 April 2020,aidanratesmovies,9," A very impressive work, despite its flaws","Although cleverly styled, and filled with some fantastic performances and direction, Kill Bill Vol. 1 suffers most from trying to find its tone through its clever, although complex storyline. Quentin Tarantino has no doubt made another very impressive film, and one that will be surely admired. However, Vol. 1 of this series of films is by far the weaker half. The film struggles with finding which tone to take, balancing many ideas, but never sticking to one, and it is because of this that the film can sometimes feel a bit frustrating or hard to follow. That being said, there is plenty of impressive moments in the film to catch your eye. The action sequences are fantastic, although a little drawn out. Uma Thurman shines as her character the Bride, and truly brings the much needed lifeforce to this revenge driven story. The writing can be a bit messy, but is very interesting concept wise, and very intriguing to follow. In the end, Kill Bill Vol. 1 is an impressive accomplishment, bogged down by a few hard moments.
My Rating: 9.25/10",
103,10 May 2004,gillies,3, Blood Fest for the truly hedonistic violence-lover,"I stopped watching after the 100th person had been killed, about 50 minutes into the movie, their lims sliced off spurting blood everywhere.  Unless I am mistaken, this movie should be retitled, ""I can kill more people in one movie than the wachovsky brothers killed in all 3 matrix movies.""  Totally worthless movie with no point to make, except kill, kill, kill people.",
104,28 May 2021,reddiemurf81,7, Revenge is a dish best served cold. (7.5),"What is a trained killer supposed to do when the man she loved comes within a inch of killing her and her unborn child? Well,, track him and all the other killers down one by one and TAKE THEM OUT!!",
105,12 November 2003,roark183,1," If you like bloody movies with little to no plot, then this is for you!!!","This has got to be the bloodiest movie I have ever seen. The special effects of the blood spurting out and the body parts lying all over is something that I have just never seen before in a movie. There is also nice martial art action if you like that. So good for ""Special Effects"" & the choreographer.",
106,5 April 2010,kluseba,3, Bang! Slay! Smash! Boom! Rape! Kill! Die! - Welcome to Tarantino's new world!,"I can't understand the brilliant and positive critics all around this movie. Has anyone seen the Asian action movies which Tarantion want to honour? Or is everybody thinking that one can't give an bad review to a film that has been directed by someone who has created so well received cult movies as ""Reservoir dogs"" or ""Pulp Fiction"" or who has been involved in ""From dusk 'til dawn""? Well, I think that the whole story of this film is just very superficial (simple story of vengeance), has many lacks of logic (as the main actress escapes from the hospital after having been in a coma)and is mostly focused on some gore effects and exaggerated fight scenes without any Asian elegance or philosophy (the almost endless fight scene around the fountain of blood). Sometimes, I think that an aggressive teenager who likes some gore and splatter horror movies and some fight movies in the key of Arnold Schwarzenegger or Jean-Claude van Damme rather that Ti Lung or David Chiang had the idea of such a movie, but not a adult who knows the whole genre and has an IQ of 160.",
107,18 February 2021,HabibieHakim123,10, Totally Amazing,"""What a crazy movie by Tarantino, the choreography is amazing, the fight is brilliant, and of course the best thing in every Tarantino movie the music that he choose, Uma Thurman perfomance is killing it in here, Lucy Liu is amazing, it's gory and bloody and i loved it, and the thing that i didn't expect in here is the animation scene, it's awesome, can't wait to see Volume 2, overall Kill Bill Volume 1 is totally amazing, i highly recommended""",
108,26 January 2006,sansay,3, All about making violence beautiful,"while watching this movie, I was really tempted to stop it, and return the DVD. You see, my ex-wife pushed it into my hands, telling me how great that movie was. I didn't want to watch it because I knew it was very violent. Well, I should have stuck to my original decision.",
109,30 April 2021,RobTheWatcher,7, Certainly original,"I love Tarantino because some of the things he does is so weird and out there but it also works against movies as well. This movie was original and had some great scenes and cinematography but it was just a little difficult to keep attention throughout. Regardless, it's definitely nice to see a good movie with an original concept.",
110,1 July 2020,anthonyrocks-34401,10, One of my favourite movies!,"Tarantino masterfully blends Japanese samurai, anime, and spaghetti western overtones to deliver an incredible cinematic landmark in action filmmaking that still holds up today. Remains the best film of 2003. Uma Thurman is badass as the Bride!!",
111,12 April 2021,CadeFilms,9, Tarantino Fully Embraces The FUN Of Cinema,"Quentin Tarantino's Kill Bill: Vol. 1 was the director's first departure from grounded crime dramas into over-stylized displays of chaotic enjoyment. Now, there was a definite need to switch it up from the genre he had explored prior through three films in a row. Fortunately, it does succeed in giving its audience an unrealistically bloody experience of pure cinematic fun. However, Tarantino had STILL at this point not realized that suspense is one of the most important aspects associated with great storytelling. During the final shots of the film's first sequence, the audience is shown that The Bride has already killed the main antagonist (of volume one)! Now, there is no suspense as to whether or not O-Ren is killed at the end of the movie. This is insanely detrimental to the story since their encounter takes up the entire last act. Furthermore, Tarantino then fails at trying to establish suspense at the closing moment of the film through revealing that The Bride's child is alive. However, its inclusion is unnecessarily cheesy and ruins what could have been an amazing moment of the second volume. Why did the audience have to know that her child was alive before she did? It would have been much more impactful to experience this revelation at the same time as the film's protagonist. Besides a lack of suspense, the only other problems with Kill Bill: Vol. 1 are very minimal. The Deadly Viper Assassination Squad should all have had equal introductions. Why was Copperhead not given the same yellow header as the only other two assassins introduced in the film? Finally, The Bride needs to learn her directions since Sophie was definitely standing to O-Ren's left, not her right. Anyways, ignore some tiny mistakes and try to grasp onto your own sense of suspense so that you can get ready to watch an exhilarating film of epic action, entertaining world-building, and a very distinct style that only Tarantino can perfect.",
112,20 August 2021,zac-04879,8, Tireless,"An exciting, fashionable and stupidly violent Tarantino classic that'll leave you exhilarated for Volume 2. Although it is definitely one of director Quentin Tarantino's most violent films, the scriptwriting and the vigorously-paced execution is excellent.",
113,18 April 2004,bfg-5,3, The music IS the best bit...Really!,"maybe I don't get it, but this film doesn't work. ",
114,12 April 2005,pearlbeach,1, It is a gruesome mess.,"Just because Tarantino has good taste in music, and some flashy scenes, he isn't great, he's an ugly geek. He is always overrated. I didn't like Pulp Fiction either. So he steals music from old TV shows and always music that has been around before, except for the jazzy new theme someone cooked up. Tarantino is a foul mouthed pig in my opinion, and I know people are gonna get mad about this, but who cares? It is violent and what is so great about someone who slices off limbs and heads? It is over the top in my opinion. Out of line and off the hook! Uma Thurman must be hard up for money to make this mess of a movie. Sorry action fans, this one leaves me sick to my stomach.",
115,10 June 2007,gftbiloxi,5, Entertaining But Trivial,"Tarantino makes movies about other movies: his films lift everything from characters to plot devices to camera angles, glosses up the costumes and attitudes, laces them with adolescent humor, and then swirls all the bits and pieces together in a tub of blood. The results have been extremely inconsistent but never less than interesting in at least an academic, art house sort of way.",
116,24 July 2011,ElMaruecan82,10," In 2003, Master Tarantino Forged us his Finest Movie ...","A big slap in the face proving me once and for all that Quentin Tarantino is the most gifted and creative director of his generation. ""Kill Bill Vol. 1"" isn't just one of the most thrilling and stylish action films ever, but also a captivating tale of revenge, justice, honor and redemption, incarnated by one of the most iconic characters of the 2000's, ""The Bride"" : Uma Thurman in an Oscar worthy performance. And not only ""Kill Bill"" is a career-defining film for Tarantino, the director, but it also establishes his unique talent as a storyteller.",
117,7 November 2020,Fernando-Rodrigues,8," for me, the sequel works better","It's kinda unlikely, the scene where The Bride fights against the Crazy 88's because many of them just stay in position while others run to her... -also, O-ren's scalp's way bigger than what was really sliced.- but I get the concept of being a cheesy flicks homage, and I don't take credit of the movie for that. It would've been iconic as well seeing the O-ren's past scene in live-action too -but I know it would be pretty uncomfortable to see a 9 year old girl in bed with a half-naked man killing him lol-. It's a great movie.",
118,14 July 2007,rhinocerosfive-1,1," bloated, boring, banal",Kurosawa apparently thought a two second swordfight was more interesting than a twenty minute swordfight. I think any two seconds of Toshiro Mifune eating rice is more interesting than the two ninety minute swordfights called KILL BILL.,
119,10 October 2003,dougfm,1, I didn't buy Uma Thurman as a martial artist,"Uma Thurman was totally unconvincing as a martial artist in this movie, then again so was every non-Japanese person in the film. The fight scene between Uma and Vivica Fox was edited in such a rapid-fire manner to hide the fact that neither of them could fight worth beans. During the big scene with the 100 Agent Smiths... oops I mean the ""Crazy 88"" gang, she swung that sword around with all the finess of a major league ball player aiming for the fence. Only when her stunt double took over did we see some decent moves. I thought maybe Lucy Liu would put up a decent fight but that one was also disappointing. The only one with any sort of promise was the character of Gogo but she didn't last long enough to really get into it. So in Vol 2, she's going to kill Daryl Hannah, Michael Madson and David Carradine... hmmm, so those fight scenes are going to suck too. Overall I liked the movie but they could have at least put some time into training as the non-martial artists in the Matrix did.",
120,11 March 2021,PsychoBeard666,9, A near perfect movie,"Uma Thurman is a powerhouse in this film. The writing, cinematography and direction are sublime. The fight choreography is some of the best you'll see.",
121,1 August 2020,Marwan-Bob,9, Silly Caucasian girl likes to play with Samurai swords,"I Don't Know Why i didn't like this film The First time i've seen, but now i see it's full Potential and why it is Highly Rated By Audience and Also Critics.",
122,12 October 2003,fx_man,1, Demented and decrepit bore...,"I never thought a Tarantino film could be boring.  He has proven me wrong. Having read about the subject matter of Kill Bill I had my reservations from the onset, but a friend rightly pointed out that unless viewed, a film has not been given a fair shake. Indeed.  After having fulfilled my ""duty"" I can say without blinking an eye that I will not watch Volume 2 of this massive, self-indulgent bore.  ",
123,29 October 2003,afghanwhig,1, not as good as advertised,"I don't know what people like about this movie. Everyone told me to see it: the critics, my aunt and the kids I went with. However, I was in for a major surprise. The kids I was with didn't even enjoy the gratutious blood or the ""really cool"" ninja action. This type of movie (Crouching Tiger Hidden Dragon clone) is getting really old and I wish other moviegoers would start to agree. I really can't think of too much I liked about this movie other than one side character who was particularily interesting. However, she will not be enough reason to go to see part two (I have a feeling she'll make a comeback). Quentin Tarantino is just getting worse with every movie. As a 13 year old boy said tome as we walked out, ""It's like they were trying to be funny, but it really wasn't funny. It was just stupid.""",
124,15 June 2009,Turfseer,5, Triumph of style over substance,"There is no doubt that Quentin Tarrantino is an extremely talented director in terms of editing, cinematography and the overall look of a film. Just take the extraordinary scene in Kill Bill, amazingly choreographed, where Uma Thurman dispatches over a hundred swordsman in a matter of minutes. It's simply incredible! What's more Tarrantino as one of the masters of film history, takes his knowledge of film genres and improves on each one of them. He mixes all kinds of styles including Kung Fu, Japanese Samurai and Anime, Italian Spaghetti Westerns and the Black Exploitation films of the 70s and comes up with his own inventive hybrid.",
125,26 November 2022,Surveyor99,10, Not sure why the bad reviews,"I am being bemused by the reviews of some pseudo critics who are bashing Tarantino calling this movie stupid etc. So I felt the urge to rebuke some of the negative criticism by saying this: A movie is supposed to entertain not to be clever or sophisticated. If I want something of that nature, I read a book.",
126,9 April 2021,jakethesnake-42007,10, One of the greatest films ever made,When the film came out I was 15 and it was the first Tarentino film I've seen. I remember watching this movie with pure joy and amazement and when it was done I was left speechless. It made me live film even more then I loved films before. It was the first as it kind films I've ever seen. The story the direction everything about this film is amazing. The film is one of the best films ever made cause how fun it it it's a rollercoaster of a ride that doesn't stop from the start to finish. Rewatching the film now that I am 34 I love it the same as I did when I first saw it and I still have to saw it's Tarentinos best films and it's in my all time top 10 films.,
127,22 October 2003,loddar,1," Fantastic music, decent cinematographic, awful movie","Hey, a new Tarantino movie.",
128,5 March 2005,Captain_Couth,7, Part one of a three plus hour film.,"Kill Bill: Volume One (2003) was the first part of a three and a half hour film. Instead of putting out a three and a half hour grind house picture, the directed split it in half and got two movies out of the production. Quentin Tarentino knew better than to try and direct the action scenes himself so he hired Yuen Woo-Ping to direct the action. When you combine The Bride Wore Black, From Bombay to Nagoya and Lady Snow Blood you get one of the most interesting films of 2003.",
129,30 May 2006,eldakim,4, A Little Overrated?,"OK, I'm not trolling this movie, but I sure did feel that this movie was horrible in my own personal opinion. Sure, it did have some wonderful aspects and unique stances in its own ways, but all in all, not my kind of movie.",
130,14 April 2004,bobbyt,1," I don't care who directed the movie, it still stunk.",I heard a lot of hype over the release of this movie.  The previews and commercials promised heavy kung-fu action in a charlies angels fashion. What I ended up with was a movie heavy on the vulgar language filled with short moments of violence for shock value only.  Other things that didn't sit too well were the cutting in an out of anime shorts.  Very annoying retro harmonica music and the fact that there will be more of these kill bill films coming.  I haven't seen such an over-hyped piece of garbage since Titanic.,
131,21 November 2016,danielaustin-735-484497,3, I don't get it! A copy,"OK, I have seen some good reviews about this film but I just don't get it! . It's the most over-hyped film ever. It's a totally rip off of old martial art films. I love drunken master, snake in eagles shadow etc but this is crap. I know it's meant to be a kind of tribute to them old films but it just isn't any good. ",
132,28 November 2007,billion_mucks,8," As Time Goes on, I Dislike it More and More...","I just felt to write this critic as being a true follower of Tarantino that I believe needs to be expanded. His work in ""KillBill"" is somewhat intense and entertaining, but as time goes I can't help finding weak spots on ""KillBill"". I think people are trying to find a reason to admire it. Quentin is a movie lover, and this movie is his ultimate homage to his movie library of favorites. Yet I found somehow deviated of what his sense of homage is. ¿Is his tribute to Old Westerns Spaghettis and Oriental Films just a pastiche of unnecessary blood, mistaken for art, and his intended ""cool"" characters lose flame as they blade swords into rambling, yet somehow interesting fights? ¿Have we granted permission to Quentin to do as he pleases with the camera? The Power we gave to Quentin led him to believe he could enjoy the Midas Touch. His handling on the filmical elements are wonderful, yet the movie lacks a message and a clear concept more than a mixed tribute. His passion overwhelmed him and audience accepts it as a work of art by a master mind. I'll grant you the latter. KillBill is pretty harmless, mostly meaningless, but altogether a load of splattered-arms and head chopping fun.",
133,16 March 2020,baileycrawly,9, Kill Bill: Vol. 1,"This movie was a bloody, violent mess... and I loved it! Uma Thurman plays an absolute badass that you love to root for and, under the direction of Quentin Tarantino, gives a stellar performance.
If you've ever seen a Tarantino movie, you just about know what you're getting: violence, killer dialogue, beautiful cinematography, astounding score... feet shots. And this movie gives it all in abundance.
This was a really exciting movie. I found myself on the edge of my seat, eyes fixated on the screen, distractions coming up left and right around me and on my phone, but my eyes refusing to look away from the screen for fear of missing something.
There's not a second of screen time wasted in this film. Tarantino gets right to the point, telling his story without gimmick and leaving the audience genuinely wanting more (lucky, at the time of my watching, Volume 2 is also available for immediate watching so the ending doesn't leave too much of a cliffhanger for me).
Some of the creative choices behind this movie are unique and also add to the charm of the film. The decision to strip certain scenes of their color or to portray certain scenes using anime were extremely interesting and added a certain extra kick to the films that is uniquely Tarantino.
This was a fantastic bloodbath of a revenge story that delivered just the right amount of everything it needed to be a true cinematic success. Quentin Tarantino once again proves himself incapable of producing a ""bad"" movie.",
134,21 December 2021,TheCorniestLemur,10, Bloody hell,"I bet you never thought I'd be caught dead saying this, but this might be a Tarantino film I like more than Pulp Fiction.",
135,10 October 2003,Quinoa1984,10, Arguably one of the most potent treatises on 'genre' film-making that you'll ever see,"After seeing Kill Bill Volume one tonight I am certain of two things: 1, Quentin Tarantino, mastermind behind Kill Bill as well as the smash hits Reservoir Dogs and Pulp Fiction, is the only filmmaker that can walk the tightrope of doing an unfortunate rip-off and a brilliant homage without falling onto the wrong side. And 2, I agree with his logic now of splitting his epic in two parts, if only because of the climactic battle between The Bride and the Crazy 88 fighters- any attempt to top this within the same time frame of a three hour+ motion picture is ridiculous. By doing so, Tarantino leaves us with one of the most violent (and I mean that as a compliment, since when violence is frowned upon in movies that means it's impressive instead of tongue-in-cheek like in horror films), visceral, and definitely entertaining films of the year. After seeing it once, to which I'll probably see it again, I can say that it's my favorite movie-going experience of the year.",
136,11 August 2004,spikethebloody,1, Heavy on style and low on substance.,Just can't really say how baffled i am at the praise piled onto this film which never really gets any higher than a tribute to spaghetti westerns and kung fu films. What little bit of plot that you do have is simple and just used as a tool to bring you to the next homage from QT. You can't really judge this film on the acting either since it is a tribute to films that really aren't known for acting and KB 1 surely doesn't break the mold. The blood shooting out like a fountain was funny the first time but becomes increasingly absurd after it was shown over and over. The action scenes aren't and are shot very well. The film certainly isn't lacking style but unfortunately substance is sorely lacking. If that is your taste great but if not Kill Bill isn't for you.,
137,10 October 2003,Rforey,3, Violence for violence's sake...a pointless movie,"I'm a big fan of Tarantino's movies, Reservoir Dogs and Pulp Fiction were masterpieces and Jackie Brown to a lesser extent was still an enjoyable flick.  So it was with great disappointment that I was presented with his latest offering in the form of Kill Bill.  After all the hype it was always going to be difficult for this movie to live up to expectations, but in the end, it didn't come close.",
138,30 May 2004,Kipper34,2, I don't get it,"I fail to see what makes this so appealing. Way too over-the-top, bad screenplay. I didn't care what happened to any of these people, and the fights were not that mind-boggling. Some say that the Bride's battle with the Super 88 puts the Burly Brawl to shame, but that is simply not true. If you want a movie that does this kind of thing well, watch Crouching Tiger, because this movie blows. Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb Dumb",
139,30 October 2003,wortwart,1, For pseudo-cineasts and manga-lovers only (1/10),"This is supposed to be one of the 100 best films ever (as presently in the IMDB poll)? I don't understand this - actually, I did not expect to ever watch such an awful movie in my life. ",
140,24 November 2003,Olov_Liljeborg,1," In one word, awful","I caught Mr. Tarantino's latest piece at the Stockholm Film Festival and I was greatly disappointed, to put it mildly. This film is a piece of sh*t. There's just no two ways about it. It stinks.",
141,11 August 2022,simoncoram-06766,1, Waffle waffle waffle,"Endless, pointless and inconsequential verbal diarrhoea just about sums this film up. How people think it's anything other than overhyped garbage is beyond me. The worst Queenie Tarantula film ever, since the last one and until the next one.",
142,19 August 2009,Sirus_the_Virus,10, Uma kicks ass.,"Kill Bill Volume 1 is an amazing film that surpassed my expectations the second time I saw it. I only saw it once a few years ago and didn't really like it. I was young and dumb. I just saw it again for the second time and loved it. Uma Thurman kicks so many asses it's funny. Not since Pulp fiction have I enjoyed such a Tarentino film. I loved the original Kill Bill. I did also see Kill Bill Volume 2 when I was young and dumb. I didn't like it either. But I bet I will have the same treatment as the first one did. I bet I will love it also. Kill Bill has so many awesome scenes. Including the final scene where Uma Thurman slices up Lucy Liu's accomplices. Or the part where she is about to be raped and she bites the guy's lip off. Kill Bill is an awesome film experience with great Martial Arts sequences. You may not want to see it, but I think you should see it anyways.",
143,21 July 2022,D4V1D2411,9, This movie overflows with personality,"Its one of a kind, for the moment I havent seen any other movie that has a personality so marked out and I doubt I will ever see one. The story is super simple, the tipical vengance story, but it makes it interesting by the super iconic moments this movie has, that all of them are complemented with awesome music, awesome dialogues, awesome acting and fight scenes that are still very impressive and enjoyable. This movie is truly one of its kind.",
144,23 January 2005,tomimt,8, Fine action flick,Might contain spoilers.,
145,23 February 2021,emryse,8, Bit Gruesome at Points but Good on the Whole :),"This was my first Tarantino film and I went in expecting a lot and I've got to say, it lived up to my expectations. The action is so fluid and fun, the music great and there are moments of cinematography that are simply stunning, one of my problems with it though, which I wasn't expecting when I went in to it, was how gruesome some parts were. Most of the time the killing was fun and cartoonish with blood spurting out and silly noises being made but there are some moments where it's just brutal. As well as that I wanted more talking, quite a bit of this film is just wordless fighting, which is okay but I'd heard so much about Tarantino's witty dialogue and it was a shame that I wasn't able to see too much of it in this film, but apart from these minor gripes it's a great viewing, would highly recommend.",
146,23 December 2004,nicka-11,1, Utter rubbish,"Having enjoyed Pulp Fiction, Reservoir Dogs and Jackie Brown, I really looked forward to seeing this film. To say that I was disappointed with it is the understatement of the year.",
147,26 November 2005,michaelRokeefe,8, Revenge is boundless and relentless.,"Acclaimed groundbreaking director and writer Quentin Tarantino directs and shares writing credit with the starring Uma Thurman...KILL BILL: VOL 1 is hyper-kinetic with prolific violence and graphic carnage. An homage to martial arts with Samari swords. Cinematic eye-candy that culminates with an ultra-violent showdown. This action-packed thriller is about an assassin bride(Thurman), who is brutally attacked on her wedding day and left for dead with a bullet in her head. After emerging from a four year coma, she is hell-bent on dealing out revenge upon her former boss(David Carradine)and his deadly international squad of assassins that betrayed her. Payback is Hell on earth. The kill-or-be-killed finale is outrageously ruthless and still finds ways to sneak in a bit of humor.(A Tarantino signature).",
148,31 January 2010,dusan-22,1, Jackie Chan meets Clint Eastwood,"Fast mood art knocked on the door of the movie industry from the great Hollywood for one more time to mutilate everything valuable that the great film masters have done since the beginning of the last century. It is cozier to watch a movie than to read a book, so is cozier to watch Tarantino's filmed juvenile comic book than to watch a real film. This is how the soul-food industry for mediocre masses has replaced the film industry and by that mass-hysteria controls, manipulate and hypnotizes the movie lovers all over the Globe. Block the brain and you'll see the golden rain. Sad face of the talented director who made such epics as Pulp Fiction and Reservoir Dogs, but nothing valuable after that. Money and pretty sick ego became his priority. In this film he is convinced that he is at least equal to Sergio Leone so he introduced Jackie Chan to Clint Eastwood, which requires IQ of 40 or lower to love this poor and shallow filming. One more thing: stupid movies get pretty poor grades, but if you make something incredibly stupid and by that even try to beat the most stupid movies ever made, you get the highest praises from the masses. Interesting topic for social science studies and maybe even psychiatric survey.",
149,7 October 2021,elenaphysics,10, excellent,I watched this movie in the theatres when it first came out.,
150,13 October 2003,gaga75,1, kill bill = charlies angels + 20000 l blood,"Fist: this movie is boooooring! It demonstrates the complete lack of new ideas in tarantino's mind, which he tries to compensate in vain by having martial arts wizards doing 85% film's work. The rest is a story as constructed as wearisome, told in musicclip style without the least credibility or authenticity.  ",
151,16 May 2006,DonFishies,9, Tarantino's comeback does not disappoint,"Kill Bill: Volume 1 marked the return of Quentin Tarantino, one of the most innovative directors of our time, after a six-year hiatus (his previous film being 1997's disappointing Jackie Brown). Even though it was split into two parts, the first two hours of Tarantino's epic bloody masterpiece still resides with me as the better of the two.",
152,25 January 2013,Maniac-9,9, Tarantino showing he can do more then just gangster films,Prior to the Kill Bill movies being released Quentin Tarantino was known as a guy great at making modern gangster movies but this movie shows clearly him having a good grasp on other genres.,
153,11 November 2009,michael_the_nermal,7, A Film for Film Buffs----Casual Movie-Goers Beware!,"After having seen ""Resevoir Dogs,"" ""Pulp Fiction"" and Grindhouse"", along with this movie, I can safely assume that Quentin Tarantino makes movies for those in the know about crime dramas, martial arts films, ivory tower academic analysis of pop culture and ""the aesthetics of violence"", and '70s TV shows. Those who are not familiar with any of the four subjects will not understand Tarantino's movies, nor are they likely to fully enjoy them. I, myself, am not a film buff, but merely a casual movie-viewer, much like the general public. I have not seen many crime dramas or martial arts movies, and my knowledge of '70s TV shows is limited to the sitcoms that aired on Nick-at-Nite and TV Land. I spent some time in the ivory tower to obtain a liberal-arts degree, but it was not in film, sociology or any degree which would help me understand film-as-art, much less the concept of the ""aesthetitization of violence"" in art. As a result, Tarantino's films, and ""Kill Bill: Volume 1"" in particular, make little sense to me. Not having a film degree or an IQ above 120, I will attempt to judge ""Kill Bill"" as I see it, solely on its own merits as entertainment and as a story.",
154,27 April 2023,freethinkingworld,7, After Thoughts,Pretty Solid! I've missed this huge film of Quentin Tarantino's for a while and finally got around to watching it. It was fun and definitely had a lot of Tarantino type stuff in it. To me I think this and Vol 2 will have been the weakest of Tarantino's work for me personally so far. That's not a bad thing as Tarantino is a master at film directing and writing. So his weakest is most people's strongest. The action was fantastic and the casting was pretty good. I loved the look of it. But I struggled with some of the darker moments. I don't want to rally say exactly what it is but if you've seen the movie you know what it is (when she wakes up from her coma). It's just a subject I personally have a hard time with so it just makes a film less watchable if it's in there for me.,
155,16 February 2006,jonbg,1, I am stunned,That there are so many sheep out there whose goodwill towards Tarantino extends towards giving this film anything other than a firm thumbs down. ,
156,12 May 2005,uclaxlhuang,1, It's a joke,"After I finishes this one, I am thinking: this movie is produced in Hollywood? And this movie is widely praised by the American audience? This is a joke! I see many bad movies. But rarely I can find something like this: conceptually stupid, action-wise naive, and even produced with a lot of hard work!!! It's not a comic-like action movie. It looks like this movie is produced when the director has never known how to make it. Avoid this. You will find nothing inside. No emotion, No action, No inspiration, No conversation. It's just somebody doing some scratch. (I really hate to say anything more about this junk. Just to condemn it and let you guys save sometime to get movies with more meanings or more actions or more entertainings. I hope this will fill up to 10 lines for my comments.)",
157,28 August 2019,droog-56936,8," ""I'm going to Kill Bill!""",A tribute to the 70s chop socky flick Kill Bill vol. 1 is a relentlessly paced action masterwork. Beautifully choreographed action scenes explode onscreen and Uma Thurman is glorious as The Bride.,
158,25 January 2006,evanston_dad,10," ""Kill Bill"" Is a Killer","I keep waiting for Tarantino to stumble, but he hasn't disappointed me yet. The first installment of ""Kill Bill"" is sensational from start to finish and shouldn't disappoint anyone who expects Tarantino to meet the bar he set with ""Pulp Fiction"" and ""Jackie Brown."" I don't know if there's another director out there who can borrow so heavily from other movies and directors, yet make such original and unique works of film.",
159,2 April 2008,neil-476,5, Ticked a number of wrong boxes,"Much of this film annoyed me. I didn't mind the violence (mostly comic-book style apart from the initial vicious encounter with Vivica Fox). I didn't mind the switching of styles (anime, monochrome, Hong Kong kung fu movie etc.).",
160,9 December 2005,hipchecker20,4, Come on?,"All this because a woman wanted to start a new life with a guy who owned a record store? So she wanted to have his baby, is that so bad? Why the endless praise, I will never understand.",
