Review_Date,Author,Rating,Review_Title,Review,Review_Url
81,11 February 2023,kellielulu,10, It got to me,The first time I watched The Apartment I was slightly disappointed . Maybe all the praise raised my expectations but I gave it another chance and fell under it's spell .,
82,18 January 2005,wilderfan,10," ""Some people take, others get took""","C.C. Baxter (Jack Lemmon) is an employee in a huge corporation. To promote himself, he lends out his apartment to his superiors so they can have extramarital affairs. Things get complicated when he falls in love with Fran Kubelik (Shirley MacLaine), the mistress of his boss, JD Sheldrake (Fred MacMurray).",
83,28 October 1998,bux,10, Serio-comic tale of a young executive's unorthodox climb to the top.,"Lemmon is the young white-collar worker who trades the use of his apartment to gain rungs on the corporate ladder-with laughable, and near tragic results. Fine direction and an all star cast combined with a neat little story. Vintage Lemmon.",
84,14 January 2021,PCC0921,8, We Love Jack Lemmon,"Right off the success of Some Like it Hot (1959), with Marilyn Munroe, Lemmon returns again with another romantic comedy, starring, this time, along with Shirley MacLaine. Directed by the great Billy Wilder this simple, straight forward film is a true gem. C.C. Baxter is your average guy who is so nice he keeps giving the key to his apartment to his bosses at his work. They manage to con Baxter into thinking he can move up in the company if he just supplies his apartment for these guys to go do their extra-marital affairs. There is some truth to this, but it comes at a price.",
85,20 March 2020,cardsrock,8, Climbing the ladder,"The Apartment is a quality film, even if it is harder to appreciate its impact today. I'm sure a lot of what it said and did was groundbreaking for the time, but it is harder to consider relative to today's films. It features an air-tight script, fine performances, and a terrific premise.",
86,20 June 2002,tripper0,9, excellent satire from Wilder....,"'The Apartment' plays out as a satire of ethics and big business.  At least thats what I got out of it.  It has razor sharp dialogue and well defined characters.  Honestly, the first half is quite funny.  What surprised me is how the movie takes a serious turn and becomes more dramatic in the second half.  What makes the film brilliant, however, is how smoothly it makes the transition.  The credit goes to the writing and directing of Wilder(who hopefully won't be forgotten by later generations).  ",
87,2 April 2002,khatcher-2,8, Evidently a classic,"Jack Lemmon in most of his films that I can remember usually had me turning it off; this is not the case with `Missing' (qv) in which he plays a surprisingly good rôle, and in `The Apartment' in which he is superb. He carries the film  practically by himself. Shirley MacLaine is just about OK, ditto Fred MacMurray and the rest of the cast. But that is precisely the magic of this classic almost in form of stage-theatre: the sum of the parts do not add up to the whole. The end result is a fine example of classic comedy in best 60's style.",
88,25 November 2001,mikepwong,9, Excellent romantic comedy,"""The Apartment"" was made over 40 years ago, but I think it is the best romantic comedy that I have ever seen. Anyone writing a romantic comedy screenplay should watch this movie for inspiration. ",
89,20 January 2012,rmax304823,7, Little Schmucks.,"It's an impressive movie -- well acted, nicely written, heart-breaking in its own way, very funny in parts, and highly moral in tone. I'll never forget seeing it for the first time in a Drive-In Movie in Red Bank, New Jersey. I haven't seen it that often since, nor would I want to. Nobody really wins anything.",
90,13 January 2011,TheLittleSongbird,10, Charming and highly entertaining film,"I love Billy Wilder's films, and The Apartment is no exception. In fact, it is my favourite Billy Wilder film after Sunset Blvd and Some Like it Hot. The film looks lovely, with beautiful cinematography and production values, and Adolph Deutsch's music is a fine touch. The story is constructed wonderfully, it is always entertaining yet has a somewhat dark edge to it too, while the pace is solid and Wilder's direction superb. Where The Apartment soars, other than its beautifully crafted characters, is in the performances and writing. The writing is brilliant, always witty, funny and clever, while the acting is very skilled making the characters even more likable than they are. Jack Lemmon's performance is very skilled, and Shirley McLaine's is what gives The Apartment its charm, while Fred MacMurray is dashing. The supporting cast are equally terrific especially Ray Walston. In conclusion, highly entertaining and one of Wilder's best. 10/10 Bethany Cox",
91,10 February 2017,Marwan-Bob,9," I mean, decency-wise and otherwise-wise.","I'm a person who normally doesn't enjoy romantic movies.But this is different.It focuses more on likable characters and humour than cheesy and annoying romance. The greatest part about this film is the character study throughout,it constantly changes and evolves which keeps it entertaining and new all the way through.Billy Wilder is really good at making characters interesting,especially in this,they capture peoples' emotions exceptionally well and visually show how characters are feeling or going through-which ties in to the constant character change in this one. The writing is really well done as well, especially in the dialogue and story-telling.The dialogue is really humorous and slick,while the story-telling has a flowing narrative all the way through. In my opinion,this is Billy Wilder's greatest directing achievement ever.Even though it's a comedy,there are a lot of interesting and dramatic moment that push the charm and characters forward and it's quite impressive.",
92,10 July 2005,gillies,10, Optimal Situation-Love Comedy,"The star of this movie is the apartment. An apartment that is so nice and cozy, and an apartment that is so close to a big executive office building, that every two-timing executive and philandering old bat wants the keys ""just for a couple of hours, you know the situation ..."" Jack Lemmon is the sleazy young employee trying to sleep his way to the top. Except in this world, he doesn't sleep himself, he just loans out the keys to his sleeping quarters.",
93,19 December 2006,refresh_daemon,8, Entertainment with a little edge,"I think I had this film's DVD sitting on my desk for a while now, but I finally got to watching it and I have to say that I was pleased with the results. If I recall correctly, this is probably one of the last major Hollywood black and white films because at this point, widescreen and color were both prevalent in a bid to take back viewership from television. The Apartment is in widescreen, but not in color.",
94,6 May 1999,Paul-250,8, You can't fool yourself all of the time!,"This is certainly a classic movie, and, for some, the greatest movie of all time. Lemmon plays an ambitious would-be corporate ladder-climber who lends his apartment for illicit assignations in order to ingratiate himself with his boss, and finds that there are emotional costs he isn't prepared to pay. The fact that it is in black and white only helps to add poignancy to the final scenes. Oh! And what is that carol being sung as Lemmon decides what is really important to him in life? A deeply moral, but not moralistic film, it asks all of us to question our motivation and values. A wonderfully human and life-affirming film.",
95,2 April 2005,caspian1978,8, The Perfect Date Movie,"Jack Lemmon gives one of his best performances as the lovable, easy going, sucker which is head over heels for Shirley MacLaine. Fred MacMurray does a surprisingly well job as the modern day monster. The man who is forever known as the inventor of Flubber, is as good as it gets when it comes to his performance as the spoiler of true love. The ending isn't your typical romantic ending with Jack Lemmon winning the girl as he holds her in his arms and kisses her. Although he does say he loves her, the two fall together as they begin to deal the cards and start their game. This black and white comedy is one of the last to be shot out of color. Adding to the timeless feel to it, the Apartment is a great date movie. I promise.",
96,27 December 2002,jaesboxer,10," A perfect, intelligent comedy **** (out of ****)","Billy Wilder's masterpiece The Apartment is everything one wants in a romantic comedy.  Its humour is omnipresent yet subtle, its themes and concepts ring true, and its two leads perform with exceptional charisma. Jack Lemmon gives one of the best performances of his career as the bound and determined C.C. ""Bud"" Baxter, a man who'll do anything to get ahead. Shirley MacClaine is charming and moving as Fran Kubelik, an elevator object who is the object of both Baxter's, and his boss' (Fred MacMurray) affection.  Truly a perfect comedy, with wit and charm to spare.",
97,24 April 2019,tomronning50,10, that's the way it crumbles,Those eyes !! I'm still in Love with Shirley MacLaine . . . . .,
98,29 July 2020,LeonardKniffel,8, A Time Capsule of Sexual Mores,"When it was released ""The Apartment"" captivated audiences and Oscar voters, winning the 1961 Academy Award for Best Picture. I was 13 when I first saw it, and I had to be accompanied by my mother, who saw no reason not to let me see this rather cynical film with the unbelievable happy ending. To me, the outstanding performance is given by Fred MacMurray, who plays against type as a narcissistic heel. The movie reeks of pre-sexual revolution psychology, with Shirley MacLaine giving it her all as the weepy, fragile victim and Jack Lemmon delivering a cloying version of her redeemer. Sixty years after this film's release, it seems rather tame, and contemporary audiences may have a difficult time understanding why MacLaine is so enamored with MacMurray in the first place (success is sexy?) and why Lemon plays along. Favorite line, delivered by MacLaine: ""Some people take; some people get took.""",
99,9 April 2011,gavin6942,8, Romance in the Elevator,"C. C. Baxter (Jack Lemmon) lends his apartment to insurance executives for extramarital romps, but complications and a romance of his own ensue.",
100,7 May 2023,Mymoviediscography,10," Love in the Big City: The Apartment Review""","The Apartment, directed by Billy Wilder, is a timeless classic that explores love, loneliness, and the sacrifices we make in our personal and professional lives. Jack Lemmon stars as C. C. Baxter, an ambitious office worker who allows his superiors to use his apartment for their extramarital affairs. When he falls for the elevator operator, played by Shirley MacLaine, he begins to question his role in the company and his own moral compass.",
101,19 December 2019,jfsxz,10, Is this the best movie ever?,"Yes, of course it is. Jack Lemmon at his best and Shirley Maclaine in goddess mode. Billy Wilder and Diamond connection always works.",
102,11 October 2018,cricketbat,5, How did this movie win Best Picture in 1960?,"The Apartment is an adequate film, but the whole time I was watching it, I kept thinking, ""How did this movie win Best Picture in 1960?"" Keep in mind that 1960 is the same year that Spartacus, Psycho, Swiss Family Robinson and Ocean's 11 came out. This film drags on for too long and there really aren't any relatable characters. People still praise Psycho 50 years later, but The Apartment is fairly forgettable.",
103,17 January 2018,grantss,10, A masterpiece from master-director Billy Wilder,"Brilliant comedy-drama. Starts off as a comedy with a decent plot then develops into something so much more. Soon takes on darker tones and themes such as greed, ambition, depression, suicide, infidelity, misogyny, sexual harassment and the monotony of modern jobs plus issues such as the media, advertising and consumerism.",
104,3 October 2000,uscoa,9, The story of the little man,"This deserving winner of the Best Picture Oscar is by far the best depiction of the average Joe, working his way up the ladder of success.",
105,28 December 2000,dmwhite50,10, Delightful and shrewd,"I first saw The Apartment as a pre-teenager, and I fell in love with this movie, seeing it again and again. I hadn't seen it for many years until recently, and I'm glad to report that it has remained as charming as always, and the social satire about corporate manipulation is as fresh as ever. Billy Wilder is a genius, and this is one of his best! Jack Lemmon and Shirley MacLaine were never better. Jack Lemmon has just enough naiveté that he can make pimping for his bosses seem innocent, and the audience can understand how a decent hardworking Everyman could get involved in the corporate sleaze. Shirley MacLaine is brilliant, realizing that ""she's getting took, and there's nothing she can do about it."" The screenplay is caustic, yet charmingly warmhearted, and extremely wise. Nearly fifty years have not diminished The Apartment's luster. Rather, it makes most modern satirical comedy-dramas suffer in comparison. It is a masterpiece.",
106,6 February 2020,bombersflyup,8," He did the monster mash, the monster mash, it was a graveyard smash.","The appeal of The Apartment is suspect to begin with, but charms thereafter.",
107,21 December 2020,frankwiener,9, The Unlikely Triumph of Love and Humanity in a Very Nasty World,"If this remarkable film is to be classified as a comedy, it is indeed a very dark one as it filled with gloomy images of sadness, loneliness, and the disrespectful, abusive treatment of our fellow human beings, both men and women. Although some specifics regarding 1960 behavioral norms and styles may be found to be dated, the indifference and cruelty of corporate culture has actually worsened in many respects, and the film's most important message regarding the triumph of love and humanity is just as relevant today as it was 60 years ago, maybe even more so. I was very much alive in 1960, so I am witness to the fact that the world has not grown any kinder since then. In many respects, it has grown even more obnoxious.",
108,16 June 2019,sgeorgiad,10, Top shelf,"I absolutely love this film. It is a timeless classic and should be considered one of the best films ever made. Tight storytelling and wonderful performances all round. Shirley McLaine not only does a marvelous job in her role, she is clearly one of the most beautiful women to grace the screen. The Apartment deals with love, friendship and human relationships on a level that is universally relatable. The ending is a little Hollywood but you feel so damn good, it works. This is a must see.",
109,26 June 2017,HotToastyRag,8, A classic romance,"A man low on the corporate totem pole has an apartment. Men higher up on the ladder make an arrangement with him: they'll ""borrow"" his apartment for their extra-marital affairs, and he'll get in good with the big boys. Yes, the premise is enormously dated. Feminists today will not like this movie.",
110,25 November 2014,saytosandeep,8," MY REVIEW: The Apartment of Drama, Comedy and Romance!!",The Apartment. It is one of those ageless delicious comedy drama with a touch of romance that you can watch again and again. It starts as a comedy with witty setup and turns into a sensitive romantic drama leaving you smiling at the end.,
111,14 December 2016,Mr-Fusion,8, A welcome adult story and engaging characters,"There's a local movie theater which is currently showing ""The Apartment"" as part of a Christmas movie series. Weird thing of it is, this doesn't strike me very much as such a movie. Sure, Christmas is going on during the film's darker segment, it just doesn't have much bearing on the rest of the movie. That's nothing to get caught up in, just an observation, I guess.",
112,10 December 2007,asenkron,8, A story about a shy man,"A man whose house is used as bachelor's flat by his managers in insurance company, falls in love with elevator operator Ms. Kubelik in same company. This man is C.C.Baxter who is an employee and can't resist threats of his managers. His popularity is heart by a high level manager Mr. Sheldrake and Mr. Sheldrake wants the key of his apartment as other managers did. As different from others, this one is directly related to Baxter's life because of Mrs.Kubelik, but he doesn't know anything about this fact. He learns the reality in a office party after he had been promotioned and lastly he finds Kubelik unconscious in his house. Kubelik had committed suicide with sleeping tablets before he got arrived home and after this point Sheldrake gives a promotion to him for the things that he did to Kubelik and wants for the key one more. Baxter is ready to lose salary, career and all other things not to do this.",
113,21 April 2016,gbill-74877,8, A romantic comedy with some edge,"The premise of this romantic comedy from 1960 is that an office worker (Jack Lemmon) lets married men and their mistresses have their trysts in his apartment while he stays late at work. As the men are more senior to him in his company, he does it in part to curry favor and advance, but also simply because he's a soft touch and nice guy. His neighbors think he's a wild man and philanderer since they hear noises and see women coming and going, but he never disabuses them of this misperception. Throughout the movie he consistently protects others, even the 'bad guy' (Fred MacMurray), who is manipulating a woman (Shirley MacLaine) by leading her on about leaving his wife, when it's clear he has no real feelings for her.",
114,2 May 2011,ShadeGrenade,10," ""Shut up and deal!""","A wonderful romantic comedy ( with a cynical edge ) from the great Billy Wilder, of 'Some Like It Hot' fame.",
115,20 September 2014,braddugg,10, As the poster says there has never been anything like the Apartment.,As the poster says there has never been anything like the Apartment.,
116,3 October 2006,abum190,9, One of the most creative ideas for a movie ever,"I wish I had come into this movie not knowing what happens, because I have a feeling I would have enjoyed it even more. As it was, I still loved it.",
117,18 January 2019,imseeg,8," ""Shut up and deal"". How gentle, how funny, how endearing, how lovely, how romantic! What a great classic movie. For all those lonely hearts out there...","Thought I had already seen this classic, but I hadnt and what a nice surprise it was to see Jack Lemmon and Shirley McClaine shine so brightly in their younger years on the silver screen. What a joy to watch such an old black and white classic!",
118,31 July 2016,851222,9, Another Great Picture From Legendary Billy Wilder,Greetings from Lithuania.,
119,23 March 2023,jlspenc-84630,10, Shut up and enjoy. 😊,"Billy Wilder always had a cynical outlook towards life, no matter what the genre may be. It's an understandable feeling, seeing as how he'd lost his parents to the Holocaust. Wilder was fond of inserting comedy into his dramas, and drama into his comedies, but if all his movies, none crosses the delicate line between the two than his 1960 classic THE APARTMENT.",
120,1 April 2014,ALauff,9, How to get ahead,"The work-home boundary endures constant revision in this deceptively tough romance that asks the question, ""To what degree would you allow yourself to be used, manipulated, and mistreated in the fulfillment of a goal?"" In the case of Lemmon's earnest accountant, the threshold is very high. After all, how else to get ahead at a company of thirty-five-thousand employees? It's a simple transaction: executives use his apartment to entertain their mistresses while he's strung along with promises of a big promotion. He permits this arrangement because, like so many ladder-climbers, he clings to the illusion that work will provide the happiness that he lacks in his personal life. Shirley MacLaine's elevator girl desires love and hopes to find it through an office romance with the suave, double-talking Director of Personnel played by Fred MacMurray. What follows is a near-perfectly written joining together of two used people discovering, respectively, self-respect and self-worth through a relationship built on open communication and blunt honesty. Wilder depicts the corporate office as a nexus of numbing sameness, the precise square rows of desks mirrored exactly by the quadrilateral, equally spaced fluorescent lights—exactly the sort of environment that fosters Lemmon's emotional stasis and inability to break from routine. Brilliantly acted, deftly directed, and briskly edited, The Apartment points up the mercenary nature of corporate life, presenting a uniquely unsentimental romance that is honest about the difficulty of connecting with another person in a mechanized age of impersonal transactions. Charles Williams composed the memorable orchestral theme, ""The Jealous Lover.""",
121,29 January 2002,glgioia,10, Timeless,"Forty years later, this film is as much a breath of fresh air as the day it was released. The social ills and seedy underside of office politics wear different disguises these days, but underneath they are still the same. Briefly, Jack Lemmon is an aspiring clerk who lends the 'use' of his apartment to corporate executives in exchange for career advancement. Simulataneously, he has fallen in love with an elevator operator, Shirley MacLaine, who while on the surface appears sweet and innocent is in fact having an affair herself with the biggest exec of them all, Fred MacMurray. They too of course, make use of The Apartment. From there, the plot turnarounds and discoveries are quite simply perfectly written, acted and directed. A great musical score and quirky memorable supporting characters make a good thing better. What particulalry makes this film so timeless is the uncredited main character, New York City, looking very much as it does today. Enjoy, this is the class of its genre.",
122,18 February 2004,dxia,10, A textbook on romantic comedies,"I know many of the jokes and quirks are a bit contrived and obvious. Sometimes the payoffs can be spotted minutes ahead of when they're used, but I find it difficult to name any other movie that makes the audience feel so good by the end. This was the first movie I saw Jack Lemmon in, and his performance as the ambitious but love-struck C.C. Baxter hits the perfect tone of uncertainty. The difficulty that his character goes through in trying to balance his morals with career success always teeters back and forth and makes it so easy to empathize with his character not matter what his decision.",
123,17 November 2017,Bored_Dragon,9, Evergreen Classic,"Many consider this movie to be one of the best of all times. I wouldn't go that far, but it certainly is evergreen classic. Billy Wilder well deserved all three Oscars he won, for best movie, best screenplay and best directing. Movie won five Oscars out of ten nominations. Jack Lemmon and Shirley MacLaine will mesmerize you with combination of drama, comedy and romance. This is one beautiful movie that everyone should see.",
124,29 November 2005,wlandolfi-1,10, This Movie Could Easily Take Place Today!,"I have watched THE APARTMENT many times and have it in my video collection as it is a favorite of mine. What strikes me is that although this movie came out in 1960, it could easily have taken place today. That is because of the events shown in the film such as nepotism and people trying to get ahead in life via immoral means as well as general misunderstandings. While the setting in the movie mainly takes place in an insurance company (as well as someone's apartment), I find that the setting could very well be any large organization.",
125,6 October 2020,eddie_baggins,8, Another Wilder gem with some great performances,"Winner of the 1961 Best Picture award at the Academy Awards, alongside its four other wins in the director, original screenplay, art direction and film editing categories, Billy Wilder's controversial, original and blackly funny dramedy is to this day a unique and entertaining feature, with fantastic performances from its leads Jack Lemmon and Shirley MacLaine to boot.",
126,24 November 2007,onepotato2,1, sour.,"For me, Billy Wilder's amazingly successful run of genre-hopping movies is peppered with things I like, and other crowd-pleasing movies that I really don't. Often, within a single Wilder movie I find pleasure and annoyance (Stalag 17, Breakfast at Tiffany's). And I've never made it through any attempt to watch ""Some like it Hot."" I find ""The Apartment"" similarly annoying. This may be the only comedy from the 60s that attempts to wring laughs from an attempted suicide. But if it's a comedy it's not black enough. The suicide is treated like a perfectly typical subplot and a terrific way to poach a girlfriend. After the first ten minutes, every development gets a lazier and lazier set-up, making the characters seem like real idiots. I just didn't buy a minute of it.",
127,10 March 2021,johnwinn,10, In my top 6,"Acting wise, comedy wise and production wise, this is one of my top six films of all time",
128,6 April 2022,michaelsiphone,8, The Key,The Apartment is a 1960 American romantic comedy film directed and produced by Billy Wilder 🔑,
129,17 April 1999,PureCinema,10, Billy Wilder's masterpiece,"Every Billy Wilder film I've seen was just so well made... Double Indemnity, Stalag 17, Sunset Blvd., etc... Here I was thinking I've seen the best of this man's work. But that all changed after I finally got around to renting The Apartment. In this film, he decides to drop the straight comic approach and makes a film that is just as funny as it is dramatic (sort of like an echo of what Chaplin did years before). Mr. Wilder's directing captures the greatest out of an already great script. Everything jives here amazingly well; the acting is superb, the characters are very well developed, the black and white cinematography is excellent, and the screenplay is among the best ever written.. it is in my opinion his masterpiece.",
130,4 September 2008,redryan64,10," Could THE APARTMENT be an even more modern MODERN TIMES? Ah, Billy Wilder and Charlie Chaplin; what a Famous Twosome!","LONG remembered for being 1960's best film and multi Oscar winner for that year, THE APARTMENT (The Mirisch Corporation/United Artists, 1960) remains a phenomenon of a movie even now, nearly 50 years later. (That's 5 Decades Schultz!) No matter one's familiarity with it, you can view it over and over again; still enjoying it as if seeing it for the first time.",
131,1 August 2008,akhilgenx2005,8, Comedy and Drama in one scoop,"From the 1st scene itself I knew that this movie is going to be hilarious. This was my 1st movie starring Lemmon. I would say that just like Bill Murray, he also has a flavor of his own for comedy (May be I am saying this from my hangover of Groundhog Day). A very typical setup but quite an unusual story. It deals with extra-marital affairs in a comical fashion along with the senior-junior relationship in a typical office setting. The movie gets to its point somewhere towards the end of 1st hour where Lemmon, his boss and a female are unknowingly strangled in a relationship. The movie shows, as to what extent people can go for their ambitions but somewhere down the line they realize that it is the personal life which needs to be happy 1st for professional to be blooming. Also people's incapability to differentiate between true love and infatuation is dealt with nicely in the screenplay. Some of the scenes had really smart & funny moves on Lemmon's part as he tries to juggle with his seniors. I guess it is one of the very few comedy movies to win Oscars, a perfect mix of comedy and drama indeed.",
132,10 October 2002,deldotvee,10, Masterpiece Theater,Twin plotlines of boy-gets-girl and how-not-to-succeed-in-business-while-trying- way-too-hard have never been combined more effectively. The melancholy,
133,7 February 2019,matthewssilverhammer,10, Heartbreaking/warming and brilliant.,"I know Wilder is a world-renowned filmmaker, but is it possible he's still kinda underrated? This is a stone-cold cinematic masterpiece. MacLaine and Lemmon are beyond perfect; their charisma, their unique chemistry, their individual melancholy. It all centers the hilariously cynical story with beautiful humanity, a story that's especially fascinating in the #metoo era; not just because of the women, but because of the way the upper level men treat the lower level men.",
134,15 October 2009,Irie212,3," Top 5 Things Wrong with ""The Apartment""",5. Corporate executives have never needed to borrow shabby apartments for an office affair. That's what hotels and cash are for.,
135,27 November 2019,davidmvining,10, Billy Wilder's most complete and greatest cinematic accomplishment,"This is the perfect encapsulation of what made Billy Wilder great. It contains his thematic focuses, some of the best performances he ever got from actors, the most effective and beautiful black and white photography, and the best combination of comedy and drama. It's billed as a comedy, but it's dramatic elements are so strong that it ends up connecting emotionally in ways that some of Wilder's more overtly comedic films don't. It's a triumph, and Wilder's best movie.",
136,14 November 2008,kyle-cruse,8," Very well-written, interesting, and funny","""The Apartment"" endures as a classic film due to its great acting and writing. Jack Lemmon, as usual, is a master of comic delivery, and this is no exception (""...the way it crumbles, cookie-wise."") Shirley MacLaine is superb here, delivering a very real and believable performance as the unlucky-in-love girl, and to think she didn't win an Oscar is a crime. The interactions between her and Lemmon on the screen are the single best elements of this film, in my opinion. With great dialogue like this, there's no doubt in my mind why the film won Oscars for its original screenplay and Best Picture. Nearly everything about the film is believable, and many of us could picture these events happening in our own lives, like it or not. I do not necessarily agree with the underlying theme of adultery and the affairs people are having in this apartment, but I still managed to enjoy many aspects of this film. It's never dull for a minute, and the dialogue and events keep me fascinated the entire time. Little nuggets, such as Lemmon's famous use of a tennis racket to strain spaghetti, make this a classic. Not absolutely perfect, since some scenes can be more intense and difficult to watch, but still enjoyable. I love the romantic comedy feel this film acquires by the end. Well-written and acted, and recommended to just about any movie lover.",
137,9 July 2012,Artimidor,10," Dramatic comedy or comic drama - at any rate a must-see, Wilder-wise","Dramatic comedy or comic drama - a perfect combination Jack Lemmon is always a sight to behold on screen. Paired with a congenial partner he regularly strikes gold. As is the case in comedies he did with Walter Matthau. And if you're looking for the perfect female counterpart, let's submit Shirley MacLaine - a combination that worked so well that they'd be put together again in another of Billy Wilder's big hits three years later, ""Irma la Douce"". Everyman Lemmon and sweet MacLaine play so well off each other that it is impossible not to root for them as a couple. But boy does it take a while until the cards are dealt right...",
138,4 January 2022,rrvdb,10, A perfect movie,"What else can I say that hasn't already been said about The Apartment? You have a trio of powerhouse performances anchoring the movie in Lemmon, MacLaine, and MacMurray, supported by Oscar-nominated Jack Kruschen and the smarmy gaggle of superiors. The screenplay from Wilder and Diamond might be the best I've ever seen - there isn't a throwaway line in the movie, and every line is paid off in one way or another without feeling contrived or in an obvious way. The score is subtle and beautiful, perfectly capturing the feeling of loneliness during the holiday period for people without families to go home to while also nailing the triumphant moments like the ending. And even though the movie deals with serious and sad themes, it still manages to be extremely funny and ends on a very hopeful note.",
139,31 March 2008,jem132,10," Film-wise, it's perfect!","Well, it's basically perfect, so what else is there to say? This film runs a close race with SUNSET BOULEVARD to being my favourite Wilder film. The script is just amazing (so many witty lines and so perfect in construction and small details), and Lemmon and MacLaine make a charming pair. I think this is Lemmon's best screen performance- at once he is both loony and love-struck and light-hearted yet serious. He pulls off the trick of making Baxter look like a completely ordinary guy off the street (working in an office with a zillion other people), yet the most individual person you would ever meet, with his tennis racquet as sieve and humming. MacLaine is wonderful and has an unusual appeal. I love the gamine look (in fact, her hair in this film is almost exactly like mine), and she's so quirky that she makes the ""dumb"" aspects of her character (Please! Why should she go back to a skunk like MacMurray when she has Lemmon waiting in his apartment for her to cook her spaghetti and make her laugh??) believable and lovable. Top marks.",
140,9 February 2001,debbiedowner661,10, Jack Lemmon at his best,"I'd have to say that this is one of my favorite movies of all time.  Jack Lemmon wonderfully played the part of C.C. Baxter.  ""American Beauty"" director Sam Mendes credited Billy Wilder's ""The Apartment"" as a source of inspiration for the same sort of dark comedy he used in ""American Beauty."" While I wouldn't say the humor is the same in ""The Apartment,"" it is definitely a cute film, and worth a look.  It piqued my interest in Jack Lemmon's other more obscure films.",
141,24 February 2006,Serge_Zehnder,10," ""Live now, pay later. Diner's Club!""","In a career that sparkles with brilliant dialogue snippets, Billy Wilder and I.A.L. Diamond captured the 20th century living conditions to a ""T"" with this little quib from the neighbouring doctor in this (let's say it once more for the paying crowd) masterpiece of cinema.",
142,11 January 2021,mossgrymk,9, the apartment,"Perfectly balanced between the cynical and the sentimental (well, maybe a wee bit too much toward the later) this is one of this cheerfully risque director's most cheerfully risque tales. (Call it Lubitsch meets ""Madmen""). Plus it's very very funny! Indeed it is so good that it survives a typically hammy Jack Lemmon performance and script/story holes you could drive a subway through, Such as why an intelligent, attractive, kindly gal like Fran would not just fall for but fall in love with and attempt to off herself over a Roger Stirling wannabe like Sheldrake. Or why an intelligent, attractive, kindly gal like Fran would fall in love with a schlub like C.C. Baxter. (It doesn't help that Lemmon and MacLaine have zero sexual chemistry). Still, we forgive it these lapses because of scenes that are pure, Kennedy 60s magic, like the ones between MacLaine and MacMurray at the Chinese assignation restaurant, complete with enabling piano player, waiter and bartender, and the four corporate, adulterer dwarves who fuel Baxter's rise to the top. And as is usually the case with great films it feels much shorter than its playing times of two hours plus. Give it an A minus.",
143,30 May 2017,drqshadow-reviews,8, Prodding the Plight of the Pushovers,"Jack Lemmon plays C.C. Baxter, an over-accommodating insurance grunt, trying his best to climb the corporate ladder by offering favors to his superiors. In this case, those favors include the use of his bachelor pad for extramarital affairs, and Baxter often finds himself literally shut out in the cold while the bigwigs have their fun. At heart, it's a tale of the meek taking orders from the boastful, allowing themselves to be taken advantage of for fear of a distant, looming consequence. Baxter soaks up this treatment, of course, but so does his longtime crush, the lovely elevator girl Fran (Shirley MacLaine), who's found herself tangled in the complicated web of an office manager. Both reach personal lows, defeated by the world and pestered by constant external irritations, but see something familiar in each other that gradually nurtures a renewed sense of self-assurance. Hopeful without feeling unrealistic, melancholy but not menacing, draining and also uplifting, it smoothly harvests a large crop of emotions before producing a set of forever-altered characters in the closing shot. Very well-made, affecting cinema that still feels relevant fifty-plus years later, my only nitpick is that it drags just a bit in getting to the point of the third act.",
144,17 January 2021,vanlorry,10, impressive,"Through the 2 hours I was pulled in, kicked around and hooked. A masterpiece of direction, acting and most of all expression of humanity in an often brutal and inhuman world...I will keep returning to this amazing piece of work.",
145,23 November 2020,myriamlenys,9, fully deserves its superb reputation,"""The Apartment"" is an outstanding tragicomedy, marvellously written, marvellously directed and marvellously acted. It is also a rather lethal satire aimed at the perversity, superficiality and viciousness of much of modern corporate culture. In spite of their age, many of these satirical barbs have kept their relevance, for instance with regard to the debasement of language.",
146,1 March 2008,selffamily,9, I remembered why this impressed me so much,"I first saw this some 40 years ago as a raw teenager and I remember being impressed by it, only couldn't recall why. Bought the DVD some weeks ago and have now picked it up and watched it again and wished heartily that I never waited! Billy Wilder knew how to make a movie and this stellar cast knew how to act. The story is simple enough but it holds you until the final moment (good point about a 40 yr gap is that you forget the ending!)when you exhale. Jack Lemmon and Shirley MacLaine are beyond any comments I could dare to make - they would be impertinent - and the rest of the cast supports ably, may I say brilliantly. The whole damn lot of them were so convincing. This is one of those movies you want to tell all your friends about.",
147,4 February 2021,Kdosda_Hegen,2, Plain stupid movie.,"One of the most annoying films I've ever seen. Jokes are lame and unfunny, characters are so stupid and unlikable that this film was extremely unsatisfying to watch.",
148,25 August 2016,sharky_55,10, Shut up and deal.,"The women of The Apartment are lonely, slightly over-the-hill, scrunched up types. They are either cheating or being cheated on, but somehow find themselves facing the more severe emotional consequences in the end. What could ever be done to avoid that next heartbreak? Fran Kubelik is a lowly elevator operator, which makes her fair game for the numerous executives of Insurance and Co. She has fooled herself into thinking that eventually Jeff Sheldrake will leave his wife for her. This belief wavers in strength; Shirley MacLaine can provide wit when it is needed, and she seems aloof enough to not bite again at the line that Sheldrake dangles in front of her every few months. She brushes her newly cut hair, shortened to spite him, and openly acknowledges her awareness of just how cruel he is being by stringing her along. ",
149,4 January 2018,kirbylee70-599-526179,9, Classic Film Re-released At The Right Time,Director Billy Wilder and screenwriter I.A.L. Diamond were known to write witty dialogue and pertinent films that took a look at what was going on around them. Who could have foreseen that one of their movies would be as timely in today's world as it was when it was released over 50 years ago?,
